tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,PGA Championship,33,"Niemann, Joaquin",18079,T30,3,Ocean Course at Kiawah Island,697,71,3.137,-1.292,-1.041,1.233,-1.1,2.037,315.9,0.643,0.611,0.556,50.376,36.56
pga,2021,2021,PGA Championship,33,"Niemann, Joaquin",18079,T30,4,Ocean Course at Kiawah Island,697,76,-2.564,-0.046,-0.38,-0.344,-0.769,-3.333,297.4,0.786,0.667,0.667,58.798,39.327
pga,2021,2021,PGA Championship,33,"Cink, Stewart",5665,T30,1,Ocean Course at Kiawah Island,697,71,1.706,0.32,0.95,0.804,2.075,3.781,294.3,0.643,0.611,0.75,36.114,35.531
pga,2021,2021,PGA Championship,33,"Cink, Stewart",5665,T30,2,Ocean Course at Kiawah Island,697,76,1.768,-1.834,1.744,-2.158,-2.249,-0.432,299.8,0.429,0.444,0.667,46.096,30.172
pga,2021,2021,PGA Championship,33,"Cink, Stewart",5665,T30,3,Ocean Course at Kiawah Island,697,74,-0.276,1.984,-1.03,-1.641,-0.687,-0.963,301.2,0.643,0.556,0.714,50.941,33.925
pga,2021,2021,PGA Championship,33,"Cink, Stewart",5665,T30,4,Ocean Course at Kiawah Island,697,69,0.564,-0.458,2.809,0.751,3.103,3.667,294.9,0.643,0.611,0.571,53.219,36.203
pga,2021,2021,PGA Championship,33,"Spieth, Jordan",14636,T30,1,Ocean Course at Kiawah Island,697,73,-1.858,1.455,0.7,1.483,3.639,1.781,298.5,0.714,0.556,0.6,40.245,36.877
pga,2021,2021,PGA Championship,33,"Spieth, Jordan",14636,T30,2,Ocean Course at Kiawah Island,697,75,-2.508,0.124,3.007,-0.104,3.027,0.568,286.2,0.643,0.722,0.571,40.174,39.602
pga,2021,2021,PGA Championship,33,"Spieth, Jordan",14636,T30,3,Ocean Course at Kiawah Island,697,68,1.553,4.127,-0.848,0.205,3.484,5.037,305.3,0.5,0.556,0.727,43.495,49.611
pga,2021,2021,PGA Championship,33,"Spieth, Jordan",14636,T30,4,Ocean Course at Kiawah Island,697,74,0.598,-0.88,-1.114,0.062,-1.931,-1.333,291.1,0.571,0.611,0.455,43.686,55.64
pga,2021,2021,PGA Championship,33,"Hovland, Viktor",18841,T30,1,Ocean Course at Kiawah Island,697,69,0.977,0.294,3.202,1.307,4.804,5.781,295.8,0.714,0.833,0.667,50.303,27.658
pga,2021,2021,PGA Championship,33,"Hovland, Viktor",18841,T30,2,Ocean Course at Kiawah Island,697,75,2.822,1.231,0.045,-3.578,-2.303,0.568,305.7,0.357,0.389,0.778,49.24,28.716
pga,2021,2021,PGA Championship,33,"Hovland, Viktor",18841,T30,3,Ocean Course at Kiawah Island,697,75,-1.266,0.233,-1.207,0.277,-0.697,-1.963,308.5,0.571,0.5,0.5,41.973,37.451
pga,2021,2021,PGA Championship,33,"Hovland, Viktor",18841,T30,4,Ocean Course at Kiawah Island,697,71,-0.307,0.041,0.182,1.75,1.974,1.667,307.9,0.714,0.667,0.778,31.219,30.562
pga,2021,2021,PGA Championship,33,"Jones, Matt",8605,T30,1,Ocean Course at Kiawah Island,697,73,0.615,1.55,-1.145,0.76,1.166,1.781,295.9,0.714,0.611,0.545,23.596,46.842
pga,2021,2021,PGA Championship,33,"Jones, Matt",8605,T30,2,Ocean Course at Kiawah Island,697,75,1.3,0.094,-2.224,1.35,-0.781,0.568,298.0,0.643,0.333,0.615,48.8,44.545
pga,2021,2021,PGA Championship,33,"Jones, Matt",8605,T30,3,Ocean Course at Kiawah Island,697,74,-1.14,0.575,-1.386,0.988,0.177,-0.963,300.7,0.643,0.5,0.7,45.295,51.514
pga,2021,2021,PGA Championship,33,"Jones, Matt",8605,T30,4,Ocean Course at Kiawah Island,697,68,4.127,2.059,-1.557,0.037,0.54,4.667,294.0,0.429,0.5,0.846,47.059,69.427
pga,2021,2021,PGA Championship,33,"Werenski, Richy",19364,T38,1,Ocean Course at Kiawah Island,697,71,1.434,0.424,0.516,1.406,2.347,3.781,297.4,0.714,0.611,0.667,40.124,38.573
pga,2021,2021,PGA Championship,33,"Werenski, Richy",19364,T38,2,Ocean Course at Kiawah Island,697,72,0.716,2.775,-0.077,0.106,2.803,3.568,289.1,0.643,0.556,0.8,49.906,37.541
pga,2021,2021,PGA Championship,33,"Werenski, Richy",19364,T38,3,Ocean Course at Kiawah Island,697,73,0.472,-0.655,-1.104,1.324,-0.435,0.037,299.0,0.857,0.667,0.444,58.657,44.424
pga,2021,2021,PGA Championship,33,"Werenski, Richy",19364,T38,4,Ocean Course at Kiawah Island,697,75,-1.702,0.318,0.965,-1.915,-0.631,-2.333,284.4,0.429,0.556,0.444,36.181,35.114
pga,2021,2021,PGA Championship,33,"Grace, Branden",11952,T38,1,Ocean Course at Kiawah Island,697,70,1.681,2.503,0.016,0.58,3.1,4.781,298.7,0.5,0.556,0.667,67.327,38.243
pga,2021,2021,PGA Championship,33,"Grace, Branden",11952,T38,2,Ocean Course at Kiawah Island,697,71,1.28,2.15,0.566,0.524,3.239,4.568,287.7,0.643,0.611,0.778,36.142,48.135
pga,2021,2021,PGA Championship,33,"Grace, Branden",11952,T38,3,Ocean Course at Kiawah Island,697,72,0.619,0.759,-1.03,0.689,0.418,1.037,295.6,0.786,0.556,0.444,35.836,35.2
pga,2021,2021,PGA Championship,33,"Grace, Branden",11952,T38,4,Ocean Course at Kiawah Island,697,78,0.78,-0.083,-3.308,-2.723,-6.113,-5.333,296.9,0.5,0.444,0.692,54.193,42.938
pga,2021,2021,PGA Championship,33,"Grillo, Emiliano",12808,T38,1,Ocean Course at Kiawah Island,697,77,-0.408,-1.48,-0.292,-0.04,-1.811,-2.219,303.9,0.5,0.5,0.545,53.584,35.286
pga,2021,2021,PGA Championship,33,"Grillo, Emiliano",12808,T38,2,Ocean Course at Kiawah Island,697,72,2.557,-0.994,0.62,1.337,0.962,3.568,299.6,0.571,0.667,0.5,52.042,36.997
pga,2021,2021,PGA Championship,33,"Grillo, Emiliano",12808,T38,3,Ocean Course at Kiawah Island,697,72,-0.453,-0.486,3.915,-1.939,1.49,1.037,295.1,0.286,0.667,0.5,43.162,27.917
pga,2021,2021,PGA Championship,33,"Grillo, Emiliano",12808,T38,4,Ocean Course at Kiawah Island,697,70,-0.419,-0.584,3.308,0.361,3.086,2.667,300.3,0.429,0.778,0.429,42.595,32.405
pga,2021,2021,PGA Championship,33,"Hatton, Tyrrell",14796,T38,1,Ocean Course at Kiawah Island,697,71,1.13,-0.571,1.581,1.64,2.651,3.781,297.1,0.786,0.556,0.6,36.226,36.554
pga,2021,2021,PGA Championship,33,"Hatton, Tyrrell",14796,T38,2,Ocean Course at Kiawah Island,697,75,-2.205,4.244,-2.153,0.633,2.724,0.568,297.3,0.571,0.444,0.9,57.866,35.171
pga,2021,2021,PGA Championship,33,"Hatton, Tyrrell",14796,T38,3,Ocean Course at Kiawah Island,697,73,0.991,-1.731,2.61,-1.833,-0.954,0.037,300.7,0.5,0.667,0.5,38.412,23.102
pga,2021,2021,PGA Championship,33,"Hatton, Tyrrell",14796,T38,4,Ocean Course at Kiawah Island,697,72,0.759,0.095,0.87,-1.058,-0.092,0.667,301.4,0.571,0.5,0.727,48.181,41.252
pga,2021,2021,PGA Championship,33,"Woodland, Gary",12577,T38,1,Ocean Course at Kiawah Island,697,70,0.811,-0.548,3.165,1.352,3.97,4.781,303.5,0.786,0.667,0.5,9.606,41.886
pga,2021,2021,PGA Championship,33,"Woodland, Gary",12577,T38,2,Ocean Course at Kiawah Island,697,72,-0.528,2.629,0.85,0.568,4.047,3.568,301.9,0.5,0.667,0.833,27.868,37.824
pga,2021,2021,PGA Championship,33,"Woodland, Gary",12577,T38,3,Ocean Course at Kiawah Island,697,72,1.576,-0.721,3.046,-2.864,-0.539,1.037,298.8,0.5,0.667,0.556,73.115,24.632
pga,2021,2021,PGA Championship,33,"Woodland, Gary",12577,T38,4,Ocean Course at Kiawah Island,697,77,-1.269,-0.723,-0.957,-1.385,-3.064,-4.333,295.1,0.429,0.389,0.615,85.775,37.623
pga,2021,2021,PGA Championship,33,"DeChambeau, Bryson",19841,T38,1,Ocean Course at Kiawah Island,697,72,-1.26,0.719,1.55,1.771,4.041,2.781,311.1,0.571,0.611,0.5,53.098,29.581
pga,2021,2021,PGA Championship,33,"DeChambeau, Bryson",19841,T38,2,Ocean Course at Kiawah Island,697,71,-0.424,1.625,3.159,0.159,4.943,4.568,315.1,0.214,0.5,0.727,39.82,31.202
pga,2021,2021,PGA Championship,33,"DeChambeau, Bryson",19841,T38,3,Ocean Course at Kiawah Island,697,71,1.016,0.949,-2.07,2.142,1.021,2.037,310.2,0.857,0.722,0.75,35.865,38.482
pga,2021,2021,PGA Championship,33,"DeChambeau, Bryson",19841,T38,4,Ocean Course at Kiawah Island,697,77,-0.468,-1.574,-1.491,-0.801,-3.865,-4.333,316.1,0.429,0.444,0.417,42.575,48.987
pga,2021,2021,PGA Championship,33,"van Tonder, Daniel",15193,T44,1,Ocean Course at Kiawah Island,697,75,-2.055,0.863,2.005,-1.033,1.836,-0.219,289.4,0.643,0.667,0.714,27.182,39.015
pga,2021,2021,PGA Championship,33,"van Tonder, Daniel",15193,T44,2,Ocean Course at Kiawah Island,697,70,1.433,1.454,1.376,1.257,4.086,5.568,286.8,0.786,0.722,0.5,57.893,32.266
pga,2021,2021,PGA Championship,33,"van Tonder, Daniel",15193,T44,3,Ocean Course at Kiawah Island,697,74,-3.492,0.775,0.546,1.208,2.529,-0.963,301.1,0.786,0.722,0.429,5.859,36.659
pga,2021,2021,PGA Championship,33,"van Tonder, Daniel",15193,T44,4,Ocean Course at Kiawah Island,697,73,-3.218,0.366,1.588,0.93,2.885,-0.333,303.8,0.643,0.667,0.444,34.966,40.428
pga,2021,2021,PGA Championship,33,"Gooch, Talor",18580,T44,1,Ocean Course at Kiawah Island,697,71,0.651,0.408,1.717,1.004,3.13,3.781,293.1,0.714,0.611,0.8,42.534,48.7
pga,2021,2021,PGA Championship,33,"Gooch, Talor",18580,T44,2,Ocean Course at Kiawah Island,697,78,-2.921,0.569,0.03,-0.159,0.44,-2.432,287.8,0.357,0.5,0.333,39.333,42.45
pga,2021,2021,PGA Championship,33,"Gooch, Talor",18580,T44,3,Ocean Course at Kiawah Island,697,70,0.263,3.333,-0.721,0.162,2.774,3.037,295.5,0.643,0.556,0.818,50.81,40.569
pga,2021,2021,PGA Championship,33,"Gooch, Talor",18580,T44,4,Ocean Course at Kiawah Island,697,73,0.412,1.134,-1.315,-0.565,-0.745,-0.333,290.5,0.714,0.611,0.6,85.027,48.978
pga,2021,2021,PGA Championship,33,"Day, Jason",9771,T44,1,Ocean Course at Kiawah Island,697,74,-2.74,0.909,0.919,1.692,3.521,0.781,300.5,0.714,0.556,0.3,55.305,36.005
pga,2021,2021,PGA Championship,33,"Day, Jason",9771,T44,2,Ocean Course at Kiawah Island,697,75,0.013,0.603,0.258,-0.354,0.506,0.568,292.8,0.786,0.5,0.583,61.283,39.783
pga,2021,2021,PGA Championship,33,"Day, Jason",9771,T44,3,Ocean Course at Kiawah Island,697,72,1.499,0.836,-2.111,0.813,-0.462,1.037,300.0,0.714,0.556,0.7,43.283,37.497
pga,2021,2021,PGA Championship,33,"Day, Jason",9771,T44,4,Ocean Course at Kiawah Island,697,71,0.124,0.001,-0.254,1.795,1.543,1.667,297.5,0.929,0.722,0.667,,50.224
pga,2021,2021,PGA Championship,33,"Stricker, Steve",4818,T44,1,Ocean Course at Kiawah Island,697,76,-0.774,0.063,-1.383,0.874,-0.445,-1.219,278.3,0.929,0.5,0.6,38.87,49.899
pga,2021,2021,PGA Championship,33,"Stricker, Steve",4818,T44,2,Ocean Course at Kiawah Island,697,71,-0.334,0.981,3.636,0.236,4.853,4.568,278.2,0.714,0.611,0.7,51.11,40.588
pga,2021,2021,PGA Championship,33,"Stricker, Steve",4818,T44,3,Ocean Course at Kiawah Island,697,70,2.038,0.37,0.877,-0.248,0.999,3.037,289.8,0.786,0.611,0.75,24.565,30.146
pga,2021,2021,PGA Championship,33,"Stricker, Steve",4818,T44,4,Ocean Course at Kiawah Island,697,75,-3.303,0.069,0.592,0.308,0.97,-2.333,283.5,0.786,0.556,0.364,52.243,40.387
pga,2021,2021,PGA Championship,33,"Cook, Ben",24486,T44,1,Ocean Course at Kiawah Island,697,72,-0.28,1.848,0.553,0.659,3.061,2.781,301.6,0.714,0.444,0.727,61.68,36.376
pga,2021,2021,PGA Championship,33,"Cook, Ben",24486,T44,2,Ocean Course at Kiawah Island,697,77,-2.518,-1.926,1.109,1.854,1.037,-1.432,299.7,0.786,0.611,0.222,37.481,40.925
pga,2021,2021,PGA Championship,33,"Cook, Ben",24486,T44,3,Ocean Course at Kiawah Island,697,69,2.547,0.169,-0.018,1.339,1.49,4.037,309.8,0.643,0.667,0.7,50.249,29.773
pga,2021,2021,PGA Championship,33,"Cook, Ben",24486,T44,4,Ocean Course at Kiawah Island,697,74,-0.572,-0.066,1.807,-2.503,-0.761,-1.333,298.1,0.429,0.611,0.6,45.934,39.106
pga,2021,2021,PGA Championship,33,"Horsfield, Sam",19866,T49,1,Ocean Course at Kiawah Island,697,69,2.227,1.011,1.491,1.051,3.554,5.781,300.3,0.786,0.667,0.778,50.868,41.363
pga,2021,2021,PGA Championship,33,"Horsfield, Sam",19866,T49,2,Ocean Course at Kiawah Island,697,80,-0.458,-2.204,-2.632,0.813,-4.023,-4.432,301.5,0.643,0.278,0.333,80.112,41.908
pga,2021,2021,PGA Championship,33,"Horsfield, Sam",19866,T49,3,Ocean Course at Kiawah Island,697,73,-0.208,1.433,-1.198,0.01,0.245,0.037,307.2,0.571,0.611,0.7,23.517,35.909
pga,2021,2021,PGA Championship,33,"Horsfield, Sam",19866,T49,4,Ocean Course at Kiawah Island,697,71,-0.458,1.309,0.759,0.056,2.125,1.667,300.4,0.5,0.556,0.7,61.39,40.021
pga,2021,2021,PGA Championship,33,"Varner III, Harold",16602,T49,1,Ocean Course at Kiawah Island,697,73,-2.229,0.994,1.131,1.884,4.01,1.781,297.4,0.786,0.667,0.5,52.077,41.724
pga,2021,2021,PGA Championship,33,"Varner III, Harold",16602,T49,2,Ocean Course at Kiawah Island,697,76,-4.675,3.009,1.085,0.1,4.194,-0.432,299.1,0.714,0.444,0.455,70.685,36.867
pga,2021,2021,PGA Championship,33,"Varner III, Harold",16602,T49,3,Ocean Course at Kiawah Island,697,71,1.432,0.578,-0.13,0.157,0.605,2.037,300.1,0.571,0.667,0.556,40.163,38.803
pga,2021,2021,PGA Championship,33,"Varner III, Harold",16602,T49,4,Ocean Course at Kiawah Island,697,73,1.696,-0.566,0.116,-1.58,-2.029,-0.333,292.3,0.429,0.556,0.778,58.872,36.921
pga,2021,2021,PGA Championship,33,"MacIntyre, Robert",23323,T49,1,Ocean Course at Kiawah Island,697,75,-2.561,0.574,-0.131,1.898,2.342,-0.219,296.4,0.857,0.667,0.429,10.874,43.526
pga,2021,2021,PGA Championship,33,"MacIntyre, Robert",23323,T49,2,Ocean Course at Kiawah Island,697,73,1.278,0.282,1.065,-0.105,1.241,2.568,287.4,0.643,0.556,0.556,59.706,38.752
pga,2021,2021,PGA Championship,33,"MacIntyre, Robert",23323,T49,3,Ocean Course at Kiawah Island,697,72,-0.959,0.141,1.335,0.52,1.996,1.037,300.5,0.571,0.778,0.667,38.512,36.005
pga,2021,2021,PGA Championship,33,"MacIntyre, Robert",23323,T49,4,Ocean Course at Kiawah Island,697,73,-0.803,0.109,1.163,-0.803,0.47,-0.333,292.2,0.5,0.556,0.7,54.393,41.759
pga,2021,2021,PGA Championship,33,"An, Byeong Hun",14459,T49,1,Ocean Course at Kiawah Island,697,73,0.397,-0.207,1.565,0.025,1.384,1.781,296.6,0.571,0.667,0.714,34.356,40.348
pga,2021,2021,PGA Championship,33,"An, Byeong Hun",14459,T49,2,Ocean Course at Kiawah Island,697,75,1.819,1.944,-2.388,-0.855,-1.3,0.568,302.5,0.571,0.333,0.615,48.806,45.457
pga,2021,2021,PGA Championship,33,"An, Byeong Hun",14459,T49,3,Ocean Course at Kiawah Island,697,77,-1.432,-1.983,-0.328,-0.22,-2.531,-3.963,304.7,0.5,0.444,0.438,41.789,55.034
pga,2021,2021,PGA Championship,33,"An, Byeong Hun",14459,T49,4,Ocean Course at Kiawah Island,697,68,-1.353,4.122,0.958,0.939,6.02,4.667,304.7,0.786,0.5,0.75,,40.078
pga,2021,2021,PGA Championship,33,"McIlroy, Rory",10091,T49,1,Ocean Course at Kiawah Island,697,75,-0.411,1.324,0.004,-1.137,0.192,-0.219,299.8,0.5,0.5,0.5,55.921,36.499
pga,2021,2021,PGA Championship,33,"McIlroy, Rory",10091,T49,2,Ocean Course at Kiawah Island,697,72,-0.591,0.266,1.595,2.249,4.11,3.568,307.7,0.714,0.667,0.375,29.904,38.423
pga,2021,2021,PGA Championship,33,"McIlroy, Rory",10091,T49,3,Ocean Course at Kiawah Island,697,74,-1.008,0.23,1.788,-1.973,0.045,-0.963,308.8,0.5,0.611,0.556,38.995,37.683
pga,2021,2021,PGA Championship,33,"McIlroy, Rory",10091,T49,4,Ocean Course at Kiawah Island,697,72,-0.936,-0.439,0.967,1.074,1.603,0.667,315.1,0.643,0.611,0.5,48.337,40.791
pga,2021,2021,PGA Championship,33,"Kokrak, Jason",12337,T49,1,Ocean Course at Kiawah Island,697,71,1.595,-0.154,1.853,0.486,2.186,3.781,303.5,0.714,0.611,0.778,34.944,39.091
pga,2021,2021,PGA Championship,33,"Kokrak, Jason",12337,T49,2,Ocean Course at Kiawah Island,697,72,0.906,0.421,0.606,1.587,2.613,3.568,300.8,0.786,0.722,0.714,35.05,31.622
pga,2021,2021,PGA Championship,33,"Kokrak, Jason",12337,T49,3,Ocean Course at Kiawah Island,697,73,0.921,0.019,1.255,-2.158,-0.884,0.037,302.4,0.357,0.444,0.727,40.019,30.789
pga,2021,2021,PGA Championship,33,"Kokrak, Jason",12337,T49,4,Ocean Course at Kiawah Island,697,77,0.735,-1.322,-1.538,-2.209,-5.068,-4.333,301.5,0.429,0.556,0.4,45.325,44.761
pga,2021,2021,PGA Championship,33,"Wallace, Matt",20706,T55,1,Ocean Course at Kiawah Island,697,73,0.43,-0.19,0.05,1.49,1.351,1.781,299.1,0.786,0.611,0.5,61.424,42.23
pga,2021,2021,PGA Championship,33,"Wallace, Matt",20706,T55,2,Ocean Course at Kiawah Island,697,73,0.965,0.577,0.762,0.216,1.554,2.568,295.3,0.714,0.778,0.429,45.809,36.535
pga,2021,2021,PGA Championship,33,"Wallace, Matt",20706,T55,3,Ocean Course at Kiawah Island,697,77,0.823,-2.054,-2.986,0.254,-4.786,-3.963,299.6,0.786,0.556,0.583,36.929,41.666
pga,2021,2021,PGA Championship,33,"Wallace, Matt",20706,T55,4,Ocean Course at Kiawah Island,697,71,-0.371,0.037,1.204,0.796,2.038,1.667,297.8,0.643,0.667,0.7,54.178,40.473
pga,2021,2021,PGA Championship,33,"Ortiz, Carlos",14735,T55,1,Ocean Course at Kiawah Island,697,73,0.668,0.13,-0.621,1.603,1.113,1.781,315.4,0.643,0.611,0.6,58.825,34.334
pga,2021,2021,PGA Championship,33,"Ortiz, Carlos",14735,T55,2,Ocean Course at Kiawah Island,697,74,1.225,0.314,-0.271,0.252,0.294,1.568,305.4,0.714,0.556,0.75,38.907,45.648
pga,2021,2021,PGA Championship,33,"Ortiz, Carlos",14735,T55,3,Ocean Course at Kiawah Island,697,71,1.93,1.226,-1.412,0.293,0.107,2.037,301.3,0.786,0.611,0.571,76.293,43.079
pga,2021,2021,PGA Championship,33,"Ortiz, Carlos",14735,T55,4,Ocean Course at Kiawah Island,697,76,-2.078,0.28,1.092,-2.628,-1.255,-3.333,292.3,0.357,0.611,0.714,40.831,37.186
pga,2021,2021,PGA Championship,33,"Dahmen, Joel",14509,T55,1,Ocean Course at Kiawah Island,697,74,1.754,-0.732,-1.214,0.972,-0.973,0.781,286.2,0.786,0.611,0.625,55.213,47.716
pga,2021,2021,PGA Championship,33,"Dahmen, Joel",14509,T55,2,Ocean Course at Kiawah Island,697,73,-1.231,0.399,3.723,-0.372,3.75,2.568,286.3,0.643,0.444,0.615,44.785,33.923
pga,2021,2021,PGA Championship,33,"Dahmen, Joel",14509,T55,3,Ocean Course at Kiawah Island,697,70,1.138,0.316,1.498,0.085,1.899,3.037,292.2,0.643,0.722,0.286,42.493,30.069
pga,2021,2021,PGA Championship,33,"Dahmen, Joel",14509,T55,4,Ocean Course at Kiawah Island,697,77,-5.116,-1.819,1.513,1.088,0.783,-4.333,295.7,0.714,0.611,0.333,25.12,39.966
pga,2021,2021,PGA Championship,33,"Noren, Alex",10419,T55,1,Ocean Course at Kiawah Island,697,77,-0.352,0.357,-0.926,-1.299,-1.867,-2.219,293.0,0.714,0.556,0.556,40.2,43.745
pga,2021,2021,PGA Championship,33,"Noren, Alex",10419,T55,2,Ocean Course at Kiawah Island,697,72,-0.268,2.01,-0.087,1.864,3.787,3.568,297.5,0.857,0.611,0.7,54.884,37.962
pga,2021,2021,PGA Championship,33,"Noren, Alex",10419,T55,3,Ocean Course at Kiawah Island,697,70,0.48,1.601,-0.038,0.994,2.557,3.037,296.8,0.857,0.722,0.778,29.186,39.934
pga,2021,2021,PGA Championship,33,"Noren, Alex",10419,T55,4,Ocean Course at Kiawah Island,697,75,-2.146,-0.605,-0.311,0.728,-0.187,-2.333,295.4,0.714,0.444,0.462,53.853,48.736
pga,2021,2021,PGA Championship,33,"Davis, Cam",17786,T59,1,Ocean Course at Kiawah Island,697,69,0.771,0.518,3.847,0.644,5.01,5.781,306.7,0.643,0.833,1.0,35.46,28.316
pga,2021,2021,PGA Championship,33,"Davis, Cam",17786,T59,2,Ocean Course at Kiawah Island,697,78,-0.262,2.109,-3.901,-0.427,-2.219,-2.432,292.5,0.5,0.389,0.692,83.364,38.456
pga,2021,2021,PGA Championship,33,"Davis, Cam",17786,T59,3,Ocean Course at Kiawah Island,697,76,1.655,-1.932,-0.081,-2.605,-4.618,-2.963,300.3,0.571,0.444,0.5,71.107,35.212
pga,2021,2021,PGA Championship,33,"Davis, Cam",17786,T59,4,Ocean Course at Kiawah Island,697,72,-0.376,-2.506,2.741,0.807,1.043,0.667,300.2,0.643,0.611,0.455,37.086,43.477
pga,2021,2021,PGA Championship,33,"McCarthy, Denny",19870,T59,1,Ocean Course at Kiawah Island,697,73,0.81,-0.037,2.008,-1.001,0.971,1.781,290.1,0.571,0.444,0.727,44.493,32.801
pga,2021,2021,PGA Championship,33,"McCarthy, Denny",19870,T59,2,Ocean Course at Kiawah Island,697,76,1.645,-0.789,-0.677,-0.659,-2.126,-0.432,293.6,0.643,0.389,0.6,75.253,50.638
pga,2021,2021,PGA Championship,33,"McCarthy, Denny",19870,T59,3,Ocean Course at Kiawah Island,697,72,1.095,1.733,-1.079,-0.712,-0.058,1.037,287.0,0.643,0.556,0.778,18.388,40.037
pga,2021,2021,PGA Championship,33,"McCarthy, Denny",19870,T59,4,Ocean Course at Kiawah Island,697,74,1.593,-1.103,-0.387,-1.437,-2.926,-1.333,287.9,0.714,0.5,0.667,63.278,38.267
pga,2021,2021,PGA Championship,33,"Streb, Robert",14852,T59,1,Ocean Course at Kiawah Island,697,77,-0.839,0.262,-0.855,-0.788,-1.38,-2.219,290.2,0.571,0.5,0.556,41.886,41.684
pga,2021,2021,PGA Championship,33,"Streb, Robert",14852,T59,2,Ocean Course at Kiawah Island,697,72,3.082,0.2,-1.261,1.499,0.437,3.568,295.4,0.714,0.444,0.75,46.19,45.114
pga,2021,2021,PGA Championship,33,"Streb, Robert",14852,T59,3,Ocean Course at Kiawah Island,697,74,0.25,-0.831,-0.058,-0.324,-1.213,-0.963,295.0,0.571,0.722,0.75,45.691,33.394
pga,2021,2021,PGA Championship,33,"Streb, Robert",14852,T59,4,Ocean Course at Kiawah Island,697,72,-0.73,-0.885,1.295,0.986,1.397,0.667,290.6,0.786,0.667,0.625,34.267,40.607
pga,2021,2021,PGA Championship,33,"Smith, Cameron",15856,T59,1,Ocean Course at Kiawah Island,697,72,-0.979,0.081,2.647,1.031,3.76,2.781,297.6,0.714,0.611,0.667,63.892,34.281
pga,2021,2021,PGA Championship,33,"Smith, Cameron",15856,T59,2,Ocean Course at Kiawah Island,697,73,2.101,1.158,-1.096,0.357,0.418,2.568,291.6,0.643,0.5,0.75,71.356,39.15
pga,2021,2021,PGA Championship,33,"Smith, Cameron",15856,T59,3,Ocean Course at Kiawah Island,697,73,1.468,0.371,-1.419,-0.383,-1.431,0.037,299.8,0.5,0.556,0.8,31.183,34.74
pga,2021,2021,PGA Championship,33,"Smith, Cameron",15856,T59,4,Ocean Course at Kiawah Island,697,77,0.449,-1.622,-1.994,-1.167,-4.782,-4.333,296.5,0.643,0.389,0.467,77.995,42.773
pga,2021,2021,PGA Championship,33,"Burmester, Dean",14424,T59,1,Ocean Course at Kiawah Island,697,74,1.922,0.507,-0.765,-0.884,-1.141,0.781,304.5,0.429,0.611,0.625,46.876,36.58
pga,2021,2021,PGA Championship,33,"Burmester, Dean",14424,T59,2,Ocean Course at Kiawah Island,697,74,1.314,1.951,-1.005,-0.74,0.205,1.568,301.5,0.5,0.5,0.75,65.296,40.284
pga,2021,2021,PGA Championship,33,"Burmester, Dean",14424,T59,3,Ocean Course at Kiawah Island,697,74,-0.094,-2.336,-0.754,2.221,-0.869,-0.963,311.9,0.786,0.667,0.3,39.555,38.371
pga,2021,2021,PGA Championship,33,"Burmester, Dean",14424,T59,4,Ocean Course at Kiawah Island,697,73,3.152,0.086,-2.608,-0.964,-3.485,-0.333,307.3,0.429,0.444,0.667,62.148,50.171
pga,2021,2021,PGA Championship,33,"Hadwin, Adam",13965,T64,1,Ocean Course at Kiawah Island,697,77,-1.012,-0.464,-1.842,1.098,-1.207,-2.219,292.2,0.714,0.556,0.5,62.07,39.312
pga,2021,2021,PGA Championship,33,"Hadwin, Adam",13965,T64,2,Ocean Course at Kiawah Island,697,71,0.468,-1.612,4.485,1.179,4.051,4.568,294.0,0.929,0.611,0.5,1.541,40.291
pga,2021,2021,PGA Championship,33,"Hadwin, Adam",13965,T64,3,Ocean Course at Kiawah Island,697,76,0.261,-0.398,-0.289,-2.537,-3.224,-2.963,284.9,0.714,0.556,0.7,61.712,36.122
pga,2021,2021,PGA Championship,33,"Hadwin, Adam",13965,T64,4,Ocean Course at Kiawah Island,697,72,0.686,-0.241,0.342,-0.121,-0.019,0.667,288.0,0.571,0.611,0.8,66.336,42.317
pga,2021,2021,PGA Championship,33,"Walker, Jimmy",7293,T64,1,Ocean Course at Kiawah Island,697,73,0.074,-1.171,2.228,0.649,1.707,1.781,296.0,0.571,0.722,0.333,35.189,40.982
pga,2021,2021,PGA Championship,33,"Walker, Jimmy",7293,T64,2,Ocean Course at Kiawah Island,697,74,1.752,-0.585,0.483,-0.13,-0.233,1.568,287.6,0.429,0.444,0.667,59.228,34.981
pga,2021,2021,PGA Championship,33,"Walker, Jimmy",7293,T64,3,Ocean Course at Kiawah Island,697,75,-0.784,-1.05,-0.179,0.05,-1.179,-1.963,298.8,0.571,0.444,0.538,32.739,43.951
pga,2021,2021,PGA Championship,33,"Walker, Jimmy",7293,T64,4,Ocean Course at Kiawah Island,697,74,-0.297,4.444,-4.559,-0.922,-1.036,-1.333,293.1,0.5,0.333,0.786,43.721,61.519
pga,2021,2021,PGA Championship,33,"English, Harris",14577,T64,1,Ocean Course at Kiawah Island,697,75,-0.426,-0.468,1.211,-0.537,0.207,-0.219,288.2,0.643,0.5,0.714,35.667,36.673
