tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T26,1,Bay Hill Club & Lodge,9,72,1.157,1.413,-0.785,-1.494,-0.865,0.292,284.9,0.714,0.611,0.75,66.861,36.026
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T26,2,Bay Hill Club & Lodge,9,74,0.201,0.606,-0.495,0.029,0.141,0.342,291.9,0.571,0.556,0.636,52.994,42.724
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T26,3,Bay Hill Club & Lodge,9,71,-0.619,1.61,1.075,0.999,3.684,3.065,286.2,0.714,0.778,0.714,55.305,40.197
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Munoz, Sebastian",20770,T26,4,Bay Hill Club & Lodge,9,75,-0.936,-0.083,0.985,0.515,1.417,0.481,283.0,0.714,0.611,0.636,49.403,42.891
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Scott, Adam",6430,T26,1,Bay Hill Club & Lodge,9,68,1.469,2.254,1.032,-0.464,2.823,4.292,269.5,0.571,0.611,0.714,38.654,30.712
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Scott, Adam",6430,T26,2,Bay Hill Club & Lodge,9,76,1.386,-0.808,-3.433,1.196,-3.044,-1.658,289.9,0.714,0.556,0.455,63.087,40.803
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Scott, Adam",6430,T26,3,Bay Hill Club & Lodge,9,74,1.183,-0.935,-0.727,0.544,-1.118,0.065,286.4,0.714,0.5,0.545,62.508,30.375
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Scott, Adam",6430,T26,4,Bay Hill Club & Lodge,9,74,2.434,-0.816,-1.452,1.315,-0.953,1.481,292.0,0.714,0.5,0.667,73.702,33.578
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Taylor, Nick",13126,T32,1,Bay Hill Club & Lodge,9,70,1.297,0.769,-0.188,0.413,0.995,2.292,281.0,0.714,0.611,0.818,44.185,33.314
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Taylor, Nick",13126,T32,2,Bay Hill Club & Lodge,9,77,-1.969,1.205,-2.169,0.274,-0.689,-2.658,290.8,0.5,0.611,0.636,58.227,38.782
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Taylor, Nick",13126,T32,3,Bay Hill Club & Lodge,9,72,0.435,0.55,0.042,1.038,1.63,2.065,286.5,0.786,0.778,0.571,48.234,36.857
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Taylor, Nick",13126,T32,4,Bay Hill Club & Lodge,9,74,-0.851,0.586,1.579,0.167,2.332,1.481,292.2,0.643,0.611,0.5,38.13,32.7
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kizzire, Patton",13470,T32,1,Bay Hill Club & Lodge,9,69,1.62,0.091,0.024,1.556,1.672,3.292,290.5,0.786,0.778,1.0,49.15,21.907
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kizzire, Patton",13470,T32,2,Bay Hill Club & Lodge,9,72,1.155,1.009,1.61,-1.433,1.187,2.342,274.7,0.643,0.556,0.625,63.057,33.416
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kizzire, Patton",13470,T32,3,Bay Hill Club & Lodge,9,76,0.058,-1.09,-0.747,-0.156,-1.993,-1.935,284.5,0.643,0.556,0.538,27.433,39.06
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Kizzire, Patton",13470,T32,4,Bay Hill Club & Lodge,9,76,-1.287,0.328,0.879,-0.439,0.768,-0.519,291.2,0.643,0.667,0.667,56.362,32.782
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,T32,1,Bay Hill Club & Lodge,9,74,-1.057,1.374,-3.529,1.503,-0.651,-1.708,295.4,0.786,0.667,0.667,36.659,45.221
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,T32,2,Bay Hill Club & Lodge,9,73,-0.854,-1.137,2.215,1.117,2.196,1.342,297.4,0.571,0.722,0.5,42.034,39.523
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,T32,3,Bay Hill Club & Lodge,9,72,1.068,1.935,-0.04,-0.898,0.997,2.065,293.8,0.5,0.556,0.8,67.435,26.259
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pieters, Thomas",13944,T32,4,Bay Hill Club & Lodge,9,74,2.12,0.79,-2.71,1.281,-0.639,1.481,295.4,0.714,0.556,0.833,42.879,45.55
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T32,1,Bay Hill Club & Lodge,9,69,2.459,-0.136,0.016,0.952,0.833,3.292,278.5,0.786,0.667,0.8,68.842,25.132
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T32,2,Bay Hill Club & Lodge,9,78,-1.862,-0.015,-0.958,-0.824,-1.796,-3.658,278.9,0.714,0.444,0.5,86.749,42.027
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T32,3,Bay Hill Club & Lodge,9,72,1.621,0.042,0.571,-0.169,0.444,2.065,273.7,0.786,0.556,0.538,,36.096
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Long, Adam",15473,T32,4,Bay Hill Club & Lodge,9,74,1.897,0.363,-2.077,1.298,-0.416,1.481,282.0,0.929,0.5,0.615,20.514,48.248
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T32,1,Bay Hill Club & Lodge,9,78,-0.609,-3.159,-3.066,1.125,-5.099,-5.708,286.9,0.714,0.556,0.417,63.132,30.574
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T32,2,Bay Hill Club & Lodge,9,69,2.759,1.089,0.478,1.015,2.583,5.342,288.5,0.714,0.611,0.818,45.684,28.624
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T32,3,Bay Hill Club & Lodge,9,69,2.392,0.201,1.566,0.906,2.673,5.065,289.5,0.714,0.667,0.8,38.931,25.433
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Hoge, Tom",15575,T32,4,Bay Hill Club & Lodge,9,77,-3.766,-0.505,2.486,0.266,2.247,-1.519,286.8,0.714,0.722,0.333,55.069,32.111
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T32,1,Bay Hill Club & Lodge,9,68,2.131,0.624,1.669,-0.133,2.161,4.292,294.5,0.429,0.722,0.5,45.094,29.761
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T32,2,Bay Hill Club & Lodge,9,73,-2.139,-0.003,2.894,0.589,3.481,1.342,297.5,0.643,0.889,0.333,70.468,25.235
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T32,3,Bay Hill Club & Lodge,9,74,0.379,0.576,0.35,-1.24,-0.314,0.065,287.8,0.357,0.556,0.636,65.381,26.153
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Howell III, Charles",6892,T32,4,Bay Hill Club & Lodge,9,78,-3.082,1.116,-0.662,0.109,0.563,-2.519,301.0,0.5,0.611,0.667,65.082,37.873
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T38,1,Bay Hill Club & Lodge,9,72,0.277,-0.214,-0.313,0.541,0.015,0.292,291.9,0.571,0.611,0.833,53.577,32.956
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T38,2,Bay Hill Club & Lodge,9,75,1.144,0.874,-1.751,-0.926,-1.802,-0.658,285.6,0.357,0.444,0.455,58.666,54.212
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T38,3,Bay Hill Club & Lodge,9,74,-0.81,1.149,0.795,-1.069,0.875,0.065,289.0,0.357,0.667,0.625,56.742,29.857
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Rodgers, Patrick",16283,T38,4,Bay Hill Club & Lodge,9,73,2.472,0.616,-0.299,-0.308,0.009,2.481,287.0,0.571,0.556,0.714,86.425,39.126
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Smalley, Alex",18474,T38,1,Bay Hill Club & Lodge,9,73,-0.996,-0.086,0.163,0.21,0.288,-0.708,281.7,0.786,0.667,0.75,88.905,26.914
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Smalley, Alex",18474,T38,2,Bay Hill Club & Lodge,9,71,-0.68,0.887,2.007,1.127,4.022,3.342,280.9,0.857,0.722,0.444,2.705,36.188
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Smalley, Alex",18474,T38,3,Bay Hill Club & Lodge,9,77,-3.497,0.057,-0.006,0.511,0.562,-2.935,290.1,0.571,0.667,0.167,43.927,33.097
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Smalley, Alex",18474,T38,4,Bay Hill Club & Lodge,9,73,1.74,-0.344,0.679,0.406,0.741,2.481,289.0,0.714,0.667,0.625,63.087,37.374
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Zalatoris, Will",19428,T38,1,Bay Hill Club & Lodge,9,68,1.279,-0.266,2.524,0.754,3.013,4.292,281.6,0.714,0.722,0.5,76.872,27.813
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Zalatoris, Will",19428,T38,2,Bay Hill Club & Lodge,9,77,-2.201,-1.462,0.581,0.423,-0.457,-2.658,286.5,0.571,0.556,0.462,47.193,36.678
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Zalatoris, Will",19428,T38,3,Bay Hill Club & Lodge,9,70,0.729,0.885,0.564,1.887,3.336,4.065,299.4,0.714,0.778,0.727,76.322,31.329
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Zalatoris, Will",19428,T38,4,Bay Hill Club & Lodge,9,79,-1.704,-1.462,-1.464,1.111,-1.815,-3.519,300.4,0.714,0.5,0.333,84.25,35.327
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Garcia, Sergio",5689,T38,1,Bay Hill Club & Lodge,9,75,-1.166,-0.665,-1.404,0.526,-1.542,-2.708,287.0,0.643,0.556,0.4,34.929,42.892
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Garcia, Sergio",5689,T38,2,Bay Hill Club & Lodge,9,70,2.737,0.737,-0.281,1.148,1.605,4.342,288.7,0.714,0.667,0.714,42.083,50.354
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Garcia, Sergio",5689,T38,3,Bay Hill Club & Lodge,9,75,0.888,-0.155,-2.159,0.491,-1.823,-0.935,289.7,0.571,0.444,0.5,46.36,39.582
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Garcia, Sergio",5689,T38,4,Bay Hill Club & Lodge,9,74,2.693,-1.416,-1.177,1.381,-1.212,1.481,300.4,0.643,0.556,0.571,73.653,44.64
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T42,1,Bay Hill Club & Lodge,9,70,1.013,-0.263,1.144,0.397,1.279,2.292,276.9,0.714,0.611,0.636,40.513,36.9
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T42,2,Bay Hill Club & Lodge,9,76,-0.547,-0.794,-0.066,-0.252,-1.111,-1.658,277.7,0.5,0.5,0.429,76.066,34.177
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T42,3,Bay Hill Club & Lodge,9,76,0.222,0.089,1.057,-3.303,-2.157,-1.935,286.3,0.429,0.333,0.692,56.337,27.014
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Frittelli, Dylan",11955,T42,4,Bay Hill Club & Lodge,9,73,-0.562,2.348,0.759,-0.064,3.043,2.481,287.5,0.5,0.556,0.833,55.4,43.718
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, K.H.",13497,T42,1,Bay Hill Club & Lodge,9,70,-0.761,-0.105,1.87,1.287,3.053,2.292,287.3,0.786,0.667,0.429,46.695,30.192
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, K.H.",13497,T42,2,Bay Hill Club & Lodge,9,76,-1.942,-0.601,-0.902,1.786,0.284,-1.658,294.8,0.857,0.611,0.462,126.995,40.926
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, K.H.",13497,T42,3,Bay Hill Club & Lodge,9,72,2.568,-1.737,-0.227,1.461,-0.503,2.065,287.6,0.857,0.556,0.75,64.282,35.85
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Lee, K.H.",13497,T42,4,Bay Hill Club & Lodge,9,77,-2.056,1.613,-1.677,0.601,0.537,-1.519,295.0,0.643,0.444,0.545,83.604,34.649
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T42,1,Bay Hill Club & Lodge,9,68,2.41,0.803,1.659,-0.581,1.882,4.292,277.4,0.714,0.611,1.0,32.7,27.866
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T42,2,Bay Hill Club & Lodge,9,75,0.998,0.008,-1.965,0.3,-1.656,-0.658,276.9,0.714,0.5,0.75,31.799,42.77
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T42,3,Bay Hill Club & Lodge,9,75,-1.25,1.557,-1.347,0.105,0.315,-0.935,280.3,0.643,0.5,0.75,58.445,33.514
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Poulter, Ian",1435,T42,4,Bay Hill Club & Lodge,9,77,-1.535,0.467,-1.175,0.724,0.016,-1.519,286.1,0.714,0.722,0.333,58.756,45.636
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pendrith, Taylor",17780,T42,1,Bay Hill Club & Lodge,9,71,1.399,0.538,0.122,-0.768,-0.107,1.292,293.3,0.286,0.611,0.571,39.705,24.427
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pendrith, Taylor",17780,T42,2,Bay Hill Club & Lodge,9,72,1.596,0.629,-0.767,0.883,0.746,2.342,301.7,0.429,0.611,0.667,48.337,35.902
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pendrith, Taylor",17780,T42,3,Bay Hill Club & Lodge,9,74,-2.482,1.843,-0.525,1.229,2.547,0.065,302.8,0.714,0.667,0.9,47.658,34.073
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pendrith, Taylor",17780,T42,4,Bay Hill Club & Lodge,9,78,-3.059,-0.944,0.507,0.977,0.54,-2.519,298.3,0.714,0.611,0.4,54.467,29.558
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schenk, Adam",19477,T42,1,Bay Hill Club & Lodge,9,70,-1.325,1.67,0.167,1.779,3.617,2.292,290.1,0.929,0.778,0.714,,31.89
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schenk, Adam",19477,T42,2,Bay Hill Club & Lodge,9,74,-2.013,1.674,0.478,0.202,2.355,0.342,282.9,0.643,0.611,0.727,40.289,44.047
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schenk, Adam",19477,T42,3,Bay Hill Club & Lodge,9,76,1.001,-1.132,0.017,-1.821,-2.936,-1.935,285.3,0.5,0.556,0.375,22.564,37.075
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Schenk, Adam",19477,T42,4,Bay Hill Club & Lodge,9,75,-0.742,2.759,-0.668,-0.868,1.223,0.481,293.1,0.5,0.389,0.692,57.128,45.467
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Moore, Taylor",21944,T42,1,Bay Hill Club & Lodge,9,71,0.472,-0.127,2.305,-1.359,0.82,1.292,279.2,0.714,0.556,0.8,41.166,27.944
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Moore, Taylor",21944,T42,2,Bay Hill Club & Lodge,9,75,3.544,-1.194,-1.438,-1.571,-4.202,-0.658,283.0,0.571,0.444,0.5,45.807,30.11
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Moore, Taylor",21944,T42,3,Bay Hill Club & Lodge,9,72,-0.29,-0.426,1.936,0.845,2.355,2.065,284.0,0.786,0.667,0.75,34.823,25.289
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Moore, Taylor",21944,T42,4,Bay Hill Club & Lodge,9,77,-1.082,0.684,0.349,-1.47,-0.437,-1.519,287.3,0.571,0.611,0.545,32.249,42.072
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Davis",27364,T42,1,Bay Hill Club & Lodge,9,73,-1.664,0.244,-0.306,1.017,0.956,-0.708,298.4,0.857,0.722,0.5,17.715,35.683
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Davis",27364,T42,2,Bay Hill Club & Lodge,9,71,0.357,0.088,3.182,-0.286,2.985,3.342,290.6,0.714,0.833,0.5,,35.729
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Davis",27364,T42,3,Bay Hill Club & Lodge,9,75,-0.112,-0.706,-1.13,1.013,-0.823,-0.935,291.2,0.714,0.5,0.615,38.554,37.972
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Thompson, Davis",27364,T42,4,Bay Hill Club & Lodge,9,76,-0.977,-0.284,0.639,0.103,0.458,-0.519,296.5,0.5,0.611,0.5,60.26,38.4
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T42,1,Bay Hill Club & Lodge,9,73,-1.111,-0.238,-0.467,1.107,0.403,-0.708,281.6,0.857,0.722,0.625,39.834,28.286
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T42,2,Bay Hill Club & Lodge,9,74,-0.172,-1.298,0.013,1.798,0.514,0.342,290.5,0.857,0.667,0.444,41.448,36.561
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T42,3,Bay Hill Club & Lodge,9,75,0.4,-1.041,-0.785,0.491,-1.335,-0.935,278.4,0.714,0.389,0.667,63.759,40.213
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Harrington, Padraig",5716,T42,4,Bay Hill Club & Lodge,9,73,-0.992,2.024,2.543,-1.094,3.473,2.481,283.2,0.643,0.611,0.667,20.093,37.291
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T42,1,Bay Hill Club & Lodge,9,71,1.568,1.05,-0.178,-1.149,-0.276,1.292,273.8,0.714,0.611,0.556,31.806,41.506
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T42,2,Bay Hill Club & Lodge,9,75,-1.619,-0.439,-0.136,1.535,0.961,-0.658,286.6,0.929,0.667,0.545,20.906,37.047
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T42,3,Bay Hill Club & Lodge,9,76,-0.235,-1.751,-0.586,0.637,-1.7,-1.935,277.0,0.714,0.611,0.545,64.614,39.862
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Perez, Pat",6762,T42,4,Bay Hill Club & Lodge,9,73,3.258,1.184,-0.206,-1.755,-0.777,2.481,279.3,0.571,0.5,0.818,68.522,38.781
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T42,1,Bay Hill Club & Lodge,9,72,2.423,-1.084,-1.42,0.372,-2.131,0.292,269.9,0.786,0.444,0.727,65.19,25.735
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T42,2,Bay Hill Club & Lodge,9,75,-0.886,1.722,-1.076,-0.419,0.228,-0.658,276.9,0.786,0.5,0.545,62.231,39.626
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T42,3,Bay Hill Club & Lodge,9,75,1.322,0.114,-0.144,-2.227,-2.257,-0.935,268.3,0.571,0.556,0.75,28.142,37.255
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Johnson, Zach",6986,T42,4,Bay Hill Club & Lodge,9,73,1.591,0.9,-0.699,0.689,0.89,2.481,278.1,0.857,0.722,0.444,57.458,49.123
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T52,1,Bay Hill Club & Lodge,9,73,-1.982,0.268,0.469,0.536,1.274,-0.708,286.0,0.643,0.667,0.625,33.513,27.633
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T52,2,Bay Hill Club & Lodge,9,71,3.42,1.849,-0.056,-1.872,-0.078,3.342,289.6,0.643,0.556,0.8,66.647,31.38
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T52,3,Bay Hill Club & Lodge,9,75,0.867,-0.458,-1.555,0.211,-1.802,-0.935,281.7,0.643,0.556,0.467,81.268,37.992
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Willett, Danny",12920,T52,4,Bay Hill Club & Lodge,9,77,1.975,0.275,-4.285,0.516,-3.494,-1.519,291.4,0.571,0.444,0.75,57.846,37.912
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T52,1,Bay Hill Club & Lodge,9,70,-0.786,0.703,1.618,0.756,3.078,2.292,289.1,0.786,0.833,0.833,47.656,26.043
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T52,2,Bay Hill Club & Lodge,9,73,-0.174,0.53,-0.675,1.66,1.516,1.342,295.3,0.714,0.556,0.667,34.841,31.831
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T52,3,Bay Hill Club & Lodge,9,76,-0.307,-2.168,0.207,0.333,-1.628,-1.935,285.9,0.643,0.611,0.273,85.598,35.697
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Fowler, Rickie",12965,T52,4,Bay Hill Club & Lodge,9,77,-2.872,-0.758,2.363,-0.252,1.353,-1.519,291.9,0.571,0.611,0.4,41.055,34.892
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Griffin, Lanto",15330,T52,1,Bay Hill Club & Lodge,9,70,0.389,1.33,0.346,0.226,1.903,2.292,284.8,0.571,0.667,0.75,32.435,35.617
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Griffin, Lanto",15330,T52,2,Bay Hill Club & Lodge,9,73,0.474,-1.867,1.88,0.854,0.868,1.342,283.2,0.714,0.556,0.6,52.676,28.233
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Griffin, Lanto",15330,T52,3,Bay Hill Club & Lodge,9,76,0.64,1.294,-1.718,-2.151,-2.575,-1.935,281.7,0.286,0.389,0.6,61.183,30.859
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Griffin, Lanto",15330,T52,4,Bay Hill Club & Lodge,9,77,0.122,-1.499,1.283,-1.425,-1.641,-1.519,287.6,0.643,0.5,0.385,55.269,45.218
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jaeger, Stephan",16394,T52,1,Bay Hill Club & Lodge,9,70,1.192,-0.256,1.416,-0.061,1.1,2.292,270.7,0.857,0.667,0.714,57.961,33.855
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jaeger, Stephan",16394,T52,2,Bay Hill Club & Lodge,9,73,3.949,1.09,-0.739,-2.959,-2.607,1.342,265.2,0.5,0.389,0.909,23.153,48.651
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jaeger, Stephan",16394,T52,3,Bay Hill Club & Lodge,9,75,-1.873,1.059,0.941,-1.062,0.938,-0.935,274.2,0.571,0.667,0.556,39.115,34.937
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jaeger, Stephan",16394,T52,4,Bay Hill Club & Lodge,9,78,-0.408,-1.629,-1.38,0.898,-2.111,-2.519,278.5,0.857,0.389,0.5,43.909,44.131
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Spaun, J.J.",17536,T52,1,Bay Hill Club & Lodge,9,67,3.68,0.669,0.989,-0.047,1.612,5.292,282.6,0.714,0.722,1.0,24.263,27.513
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Spaun, J.J.",17536,T52,2,Bay Hill Club & Lodge,9,75,-0.393,1.284,-2.316,0.766,-0.265,-0.658,280.2,0.786,0.556,0.6,66.205,41.019
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Spaun, J.J.",17536,T52,3,Bay Hill Club & Lodge,9,75,2.084,-2.329,0.582,-1.272,-3.019,-0.935,279.8,0.429,0.611,0.5,44.237,31.262
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Spaun, J.J.",17536,T52,4,Bay Hill Club & Lodge,9,79,-0.442,-2.144,-1.994,1.061,-3.077,-3.519,289.6,0.786,0.611,0.364,37.394,39.777
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pak, John",27820,T52,1,Bay Hill Club & Lodge,9,74,-0.395,0.389,-1.792,0.089,-1.313,-1.708,278.5,0.857,0.444,0.75,,38.634
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pak, John",27820,T52,2,Bay Hill Club & Lodge,9,73,-0.191,0.463,2.448,-1.379,1.533,1.342,280.8,0.571,0.611,0.556,47.609,40.416
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pak, John",27820,T52,3,Bay Hill Club & Lodge,9,75,1.457,-0.49,-1.065,-0.837,-2.392,-0.935,270.3,0.714,0.556,0.5,54.249,35.609
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Pak, John",27820,T52,4,Bay Hill Club & Lodge,9,74,1.072,-1.354,1.719,0.044,0.409,1.481,280.0,0.643,0.611,0.625,16.675,27.891
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jones, Matt",8605,T52,1,Bay Hill Club & Lodge,9,70,-0.91,0.572,1.096,1.533,3.202,2.292,290.0,0.786,0.722,0.5,33.734,25.551
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jones, Matt",8605,T52,2,Bay Hill Club & Lodge,9,75,-1.192,0.933,-1.305,0.905,0.534,-0.658,286.3,0.786,0.611,0.583,57.548,43.602
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jones, Matt",8605,T52,3,Bay Hill Club & Lodge,9,76,-1.668,-0.428,0.679,-0.518,-0.267,-1.935,285.9,0.357,0.556,0.583,45.014,29.773
pga,2022,2022,Arnold Palmer Invitational presented by Mastercard,9,"Jones, Matt",8605,T52,4,Bay Hill Club & Lodge,9,75,-1.301,0.924,1.375,-0.517,1.782,0.481,286.8,0.5,0.556,0.444,62.363,26.714
