bet_outcome_numeric,bet_outcome_text,close_odds,close_time,dg_id,open_odds,open_time,outcome,player_name,book,event_completed,event_name,market,season,year,event_id
0,loss,+3366,2021-06-17 08:19,13562,+3638,2021-06-14 10:02,T26,"Matsuyama, Hideki",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+3518,2021-06-17 08:19,7649,+10107,2021-06-14 10:02,64,"Leishman, Marc",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4172,2021-06-17 08:19,11049,+5634,2021-06-14 10:02,CUT,"Simpson, Webb",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4488,2021-06-17 08:19,14796,+4093,2021-06-14 10:02,CUT,"Hatton, Tyrrell",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4824,2021-06-17 08:19,15856,+5704,2021-06-14 10:02,CUT,"Smith, Cameron",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4952,2021-06-17 08:19,18417,+4589,2021-06-14 10:02,T7,"Scheffler, Scottie",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4987,2021-06-17 08:19,7108,+5880,2021-06-14 10:02,T7,"Casey, Paul",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+4991,2021-06-17 08:19,7672,+1941,2021-06-14 10:02,2,"Oosthuizen, Louis",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+5281,2021-06-17 08:19,13900,+4184,2021-06-14 10:02,T65,"Lowry, Shane",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+5622,2021-06-17 08:19,1547,+5792,2021-06-14 10:02,T62,"Mickelson, Phil",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+5725,2021-06-17 08:19,6430,+11973,2021-06-14 10:02,T35,"Scott, Adam",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+5733,2021-06-17 08:19,17606,+4766,2021-06-14 10:02,T7,"Berger, Daniel",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+5981,2021-06-17 08:19,12337,+5197,2021-06-14 10:02,CUT,"Kokrak, Jason",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+6188,2021-06-17 08:19,18238,+4316,2021-06-14 10:02,CUT,"Ancer, Abraham",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+6223,2021-06-17 08:19,17646,+7426,2021-06-14 10:02,T55,"Fitzpatrick, Matthew",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+6388,2021-06-17 08:19,5768,+8386,2021-06-14 12:33,T57,"Hoffman, Charley",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+6614,2021-06-17 08:19,6093,+6422,2021-06-14 10:02,CUT,"Rose, Justin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+6932,2021-06-17 08:19,24342,+6409,2021-06-14 10:02,CUT,"Higgo, Garrick",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+7466,2021-06-17 08:19,18079,+5320,2021-06-14 10:02,T31,"Niemann, Joaquin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+8394,2021-06-17 08:19,17576,+7169,2021-06-14 10:02,CUT,"Conners, Corey",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+8867,2021-06-17 08:19,12294,+6241,2021-06-14 10:02,T50,"Fleetwood, Tommy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+9218,2021-06-17 08:19,12577,+5392,2021-06-14 10:02,T50,"Woodland, Gary",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+9376,2021-06-17 08:19,14577,+6101,2021-06-14 10:02,3,"English, Harris",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+9907,2021-06-17 08:19,17538,+7578,2021-06-14 10:02,CUT,"Homa, Max",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+9934,2021-06-17 08:19,19483,+8386,2021-06-14 12:33,CUT,"Burns, Sam",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+10239,2021-06-17 08:19,5689,+10465,2021-06-14 10:02,T19,"Garcia, Sergio",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+10274,2021-06-17 08:19,17488,+7721,2021-06-14 10:02,T35,"Im, Sungjae",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+11546,2021-06-17 08:19,14735,+13940,2021-06-14 10:02,CUT,"Ortiz, Carlos",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+11577,2021-06-17 08:19,17550,+47045,2021-06-14 10:02,CUT,"Van Rooyen, Erik",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+12417,2021-06-17 08:19,7334,+12809,2021-06-14 10:02,T50,"Watson, Bubba",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+13648,2021-06-17 08:19,7820,+10904,2021-06-14 10:02,CUT,"Palmer, Ryan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+13953,2021-06-17 08:19,8825,+13974,2021-06-14 10:02,T19,"Harman, Brian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+13953,2021-06-17 08:19,4052,+13306,2021-06-14 10:02,T46,"Westwood, Lee",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+14154,2021-06-17 08:19,18103,+8750,2021-06-14 10:02,T31,"Bezuidenhout, Christiaan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+15512,2021-06-17 08:19,11276,+9779,2021-06-14 10:02,CUT,"Horschel, Billy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+15512,2021-06-17 08:19,5665,+18066,2021-06-14 10:02,T57,"Cink, Stewart",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+15512,2021-06-17 08:19,14609,+9220,2021-06-14 10:02,T40,"Kim, Si Woo",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+15512,2021-06-17 08:19,8480,+13575,2021-06-14 10:02,T15,"Streelman, Kevin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+15512,2021-06-17 08:19,20706,+27295,2021-06-14 10:02,CUT,"Wallace, Matt",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+16054,2021-06-17 08:19,11952,+8012,2021-06-14 10:02,T7,"Grace, Branden",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+16817,2021-06-17 08:19,12425,+27295,2021-06-14 10:02,CUT,"Todd, Brendon",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+17021,2021-06-17 08:19,13508,+20959,2021-06-14 12:33,T57,"Vegas, Jhonattan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+18600,2021-06-17 08:19,7398,+15720,2021-06-14 12:33,T19,"Schwartzel, Charl",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+18600,2021-06-17 08:19,6169,+27295,2021-06-14 10:02,CUT,"Kuchar, Matt",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+18600,2021-06-17 08:19,1435,+27295,2021-06-14 10:02,T40,"Poulter, Ian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+18600,2021-06-17 08:19,8605,+15720,2021-06-14 12:33,T65,"Jones, Matt",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+20026,2021-06-17 08:19,23323,+18716,2021-06-14 10:02,T35,"Macintyre, Robert",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+20715,2021-06-17 08:19,7655,+21180,2021-06-14 10:02,T13,"Molinari, Francesco",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+20964,2021-06-17 08:19,11019,+26198,2021-06-14 12:33,CUT,"Steele, Brendan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+24040,2021-06-17 08:19,7452,+27295,2021-06-14 10:02,CUT,"Na, Kevin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+24040,2021-06-17 08:19,25919,+16472,2021-06-14 10:02,T15,"Wolff, Matthew",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+24769,2021-06-17 08:19,20770,+13940,2021-06-14 10:02,CUT,"Munoz, Sebastian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+24769,2021-06-17 08:19,15330,+21867,2021-06-14 10:02,T35,"Griffin, Lanto",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+24769,2021-06-17 08:19,14578,+20959,2021-06-14 12:33,T13,"Henley, Russell",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+25097,2021-06-17 08:19,23604,+31435,2021-06-14 12:33,CUT,"Clark, Wyndham",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+27081,2021-06-17 08:19,11328,+27295,2021-06-14 10:02,T55,"Kisner, Kevin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+27081,2021-06-17 08:19,9531,+13775,2021-06-14 10:02,CUT,"Wiesberger, Bernd",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+28024,2021-06-17 08:19,23542,+21180,2021-06-14 10:02,CUT,"Champ, Cameron",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30270,2021-06-17 08:19,16283,+33853,2021-06-14 12:33,T31,"Rodgers, Patrick",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30950,2021-06-17 08:19,13965,+26198,2021-06-14 12:33,T40,"Hadwin, Adam",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30950,2021-06-17 08:19,14181,+47045,2021-06-14 10:02,CUT,"Detry, Thomas",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30950,2021-06-17 08:19,11955,+40235,2021-06-14 10:02,T46,"Frittelli, Dylan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30950,2021-06-17 08:19,20730,+26198,2021-06-14 12:33,CUT,"Perez, Victor",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+30961,2021-06-17 08:19,9586,+26207,2021-06-14 12:33,CUT,"Laird, Martin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+32001,2021-06-17 08:19,25889,+27093,2021-06-14 12:33,T68,"Nienaber, Wilco",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+32419,2021-06-17 08:19,13497,+27445,2021-06-14 12:33,CUT,"Lee, Kyounghoon",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+33346,2021-06-17 08:19,6986,+18351,2021-06-14 10:02,CUT,"Johnson, Zach",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+33748,2021-06-17 08:19,15556,+47045,2021-06-14 10:02,T15,"Hughes, Mackenzie",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+37118,2021-06-17 08:19,15575,+31435,2021-06-14 12:33,T46,"Hoge, Tom",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+37118,2021-06-17 08:19,18586,+31435,2021-06-14 12:33,CUT,"Smith, Jordan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+37118,2021-06-17 08:19,17357,+31435,2021-06-14 12:33,T4,"Migliozzi, Guido",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+37118,2021-06-17 08:19,13367,+31435,2021-06-14 12:33,T65,"Merritt, Troy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+39404,2021-06-17 08:19,14081,+33379,2021-06-14 12:33,CUT,"Hoag, Bo",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+39404,2021-06-17 08:19,7961,+61265,2021-06-14 10:02,T40,"Reavie, Chez",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+39967,2021-06-17 08:19,5994,+30158,2021-06-14 10:02,CUT,"Stenson, Henrik",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+39967,2021-06-17 08:19,8117,+18315,2021-06-14 10:02,T26,"Kaymer, Martin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+39967,2021-06-17 08:19,26651,+33858,2021-06-14 12:33,CUT,"Young, Cameron",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+47930,2021-06-17 08:19,7457,+47045,2021-06-14 10:02,T50,"Cabrera Bello, Rafa",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+47930,2021-06-17 08:19,22050,+40622,2021-06-14 12:33,CUT,"Suh, Justin",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+47930,2021-06-17 08:19,21554,+40622,2021-06-14 12:33,T40,"Poston, J.T.",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+49446,2021-06-17 08:19,14606,+41913,2021-06-14 12:33,CUT,"Huh, John",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+49446,2021-06-17 08:19,14926,+41913,2021-06-14 12:33,CUT,"Malnati, Peter",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+49446,2021-06-17 08:19,14196,+41913,2021-06-14 12:33,CUT,"Meronk, Adrian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+51601,2021-06-17 08:19,7881,+43745,2021-06-14 12:33,CUT,"Kang, Sung",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+59594,2021-06-17 08:19,7293,+50543,2021-06-14 12:33,T70,"Walker, Jimmy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+61765,2021-06-17 08:19,23014,+52389,2021-06-14 12:33,CUT,"Theegala, Sahith",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+61765,2021-06-17 08:19,15004,+52389,2021-06-14 12:33,CUT,"Kim, Chan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+61765,2021-06-17 08:19,26096,+52389,2021-06-14 12:33,T57,"Bhatia, Akshay",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+61903,2021-06-17 08:19,20522,+52511,2021-06-14 12:33,CUT,"Veerman, Johannes",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+61903,2021-06-17 08:19,15191,+52511,2021-06-14 12:33,CUT,"Southgate, Matthew",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+63838,2021-06-17 08:19,23482,+54151,2021-06-14 12:33,T62,"Sigg, Greyson",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+63838,2021-06-17 08:19,17780,+54151,2021-06-14 12:33,CUT,"Pendrith, Taylor",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+63838,2021-06-17 08:19,6516,+54151,2021-06-14 12:33,T50,"Bland, Richard",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+63838,2021-06-17 08:19,17813,+54151,2021-06-14 12:33,CUT,"Armitage, Marcus",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+70898,2021-06-17 08:19,13022,+60166,2021-06-14 12:33,CUT,"Stuard, Brian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,19864,+67679,2021-06-14 12:33,CUT,"Hammer, Cole",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,25002,+67679,2021-06-14 12:33,T31,"Wu, Dylan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,25363,+67679,2021-06-14 12:33,CUT,"Buckley, Hayden",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,28309,+67679,2021-06-14 12:33,CUT,"Coody, Pierceson",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,8571,+67679,2021-06-14 12:33,T70,"Gomez, Fabian",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,16715,+67679,2021-06-14 12:33,CUT,"Ryder, Sam",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,12232,+67679,2021-06-14 12:33,CUT,"Ishikawa, Ryo",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,18635,+67679,2021-06-14 12:33,CUT,"Shelton, Robby",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,17536,+67679,2021-06-14 12:33,CUT,"Spaun, J.J.",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,7033,+67679,2021-06-14 12:33,T35,"Molinari, Edoardo",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+79720,2021-06-17 08:19,7679,+67679,2021-06-14 12:33,CUT,"Aiken, Thomas",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+106158,2021-06-17 08:19,7532,+90227,2021-06-14 12:33,T40,"Ormsby, Wade",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+119350,2021-06-17 08:19,24450,+101495,2021-06-14 12:33,CUT,"Strafaci, Tyler",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+119350,2021-06-17 08:19,25442,+101495,2021-06-14 12:33,T57,"Montgomery, Taylor",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+119350,2021-06-17 08:19,12427,+101495,2021-06-14 12:33,CUT,"Coupland, Dave",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+119350,2021-06-17 08:19,19190,+101495,2021-06-14 12:33,T26,"Hoshino, Rikuya",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+123177,2021-06-17 08:19,16566,+104766,2021-06-14 12:33,CUT,"Barjon, Paul",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+144093,2021-06-17 08:19,13971,+122649,2021-06-14 12:33,T26,"Baker, Chris",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158804,2021-06-17 08:19,5697,+135242,2021-06-14 12:33,CUT,"Allan, Stephen",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158807,2021-06-17 08:19,22043,+135243,2021-06-14 12:33,CUT,"Crawford, Chris",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,26574,+135313,2021-06-14 12:33,CUT,"Cootes, Roy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,26190,+135313,2021-06-14 12:33,CUT,"Ortiz, Alvaro",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,26119,+135313,2021-06-14 12:33,CUT,"Carmona, Mario",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,6287,+135313,2021-06-14 12:33,CUT,"Kennedy, Brad",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,26912,+135313,2021-06-14 12:33,CUT,"Osborne, Charles",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,25771,+135313,2021-06-14 12:33,CUT,"Furr, Wilson",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,27599,+135313,2021-06-14 12:33,CUT,"Ralston, Spencer",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,27984,+135313,2021-06-14 12:33,CUT,"Long, Joe",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,19430,+135313,2021-06-14 12:33,CUT,"Kozan, Andrew",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,25079,+135313,2021-06-14 12:33,CUT,"Gagne, Luis",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,23606,+135313,2021-06-14 12:33,CUT,"Meyer, Dylan",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,19936,+135313,2021-06-14 12:33,CUT,"Schaake, Carson",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,23599,+135313,2021-06-14 12:33,T68,"Westmoreland, Kyle",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,12637,+135313,2021-06-14 12:33,CUT,"Asaji, Yosuke",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,14036,+135313,2021-06-14 12:33,CUT,"Sucher, Zack",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,14127,+135313,2021-06-14 12:33,CUT,"Pope, Andy",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,22988,+135313,2021-06-14 12:33,CUT,"Zaback, Zach",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,21995,+135313,2021-06-14 12:33,CUT,"Springer, Hayden",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,21756,+135313,2021-06-14 12:33,CUT,"Cole, Eric",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,16849,+135313,2021-06-14 12:33,CUT,"Barco, Luis Fernando",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,20722,+135313,2021-06-14 12:33,CUT,"Schmid, Matthias",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,18869,+135313,2021-06-14 12:33,T46,"Lamb, Rick",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
0,loss,+158889,2021-06-17 08:19,15120,+135313,2021-06-14 12:33,CUT,"Johnson, Michael",pinnacle,2021-06-20,U.S. Open #2,win,2021,2021,535
