tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Wyndham Championship,13,"Kim, Si Woo",14609,T2,3,Sedgefield Country Club,752,67,3.025,0.85,-0.356,-1.263,-0.768,2.257,292.9,0.5,0.778,1.0,43.236,24.429
pga,2021,2021,Wyndham Championship,13,"Kim, Si Woo",14609,T2,4,Sedgefield Country Club,752,64,-0.405,1.452,3.002,-0.049,4.405,4.0,289.9,0.786,0.833,1.0,6.696,20.664
pga,2021,2021,Wyndham Championship,13,"Scott, Adam",6430,T2,1,Sedgefield Country Club,752,66,-0.791,-0.259,2.609,0.794,3.144,2.353,299.4,0.643,0.833,0.25,25.312,24.379
pga,2021,2021,Wyndham Championship,13,"Scott, Adam",6430,T2,2,Sedgefield Country Club,752,70,-0.17,0.246,-0.62,0.185,-0.189,-0.359,295.6,0.643,0.778,0.8,40.11,31.714
pga,2021,2021,Wyndham Championship,13,"Scott, Adam",6430,T2,3,Sedgefield Country Club,752,64,2.467,0.497,2.686,-0.394,2.79,5.257,294.1,0.571,0.778,0.5,39.798,21.466
pga,2021,2021,Wyndham Championship,13,"Scott, Adam",6430,T2,4,Sedgefield Country Club,752,65,-0.681,1.027,2.175,0.479,3.681,3.0,283.0,0.714,0.889,1.0,29.549,22.604
pga,2021,2021,Wyndham Championship,13,"Sloan, Roger",14050,T2,1,Sedgefield Country Club,752,71,-2.503,0.552,-0.335,-0.361,-0.144,-2.647,290.9,0.714,0.722,0.5,40.18,33.33
pga,2021,2021,Wyndham Championship,13,"Sloan, Roger",14050,T2,2,Sedgefield Country Club,752,64,3.05,0.027,0.898,1.666,2.591,5.641,300.9,0.857,0.667,0.667,63.702,24.611
pga,2021,2021,Wyndham Championship,13,"Sloan, Roger",14050,T2,3,Sedgefield Country Club,752,64,1.651,0.118,2.386,1.101,3.606,5.257,293.0,0.857,0.944,1.0,30.143,20.255
pga,2021,2021,Wyndham Championship,13,"Sloan, Roger",14050,T2,4,Sedgefield Country Club,752,66,0.978,-0.122,1.432,-0.288,1.022,2.0,273.9,0.857,0.944,1.0,45.79,25.495
pga,2021,2021,Wyndham Championship,13,"Na, Kevin",7452,T2,1,Sedgefield Country Club,752,68,-1.161,-0.503,1.72,0.297,1.514,0.353,282.6,0.786,0.778,0.667,31.806,22.887
pga,2021,2021,Wyndham Championship,13,"Na, Kevin",7452,T2,2,Sedgefield Country Club,752,64,1.33,0.725,1.915,1.671,4.311,5.641,299.4,0.929,0.889,0.75,64.094,21.573
pga,2021,2021,Wyndham Championship,13,"Na, Kevin",7452,T2,3,Sedgefield Country Club,752,67,-0.828,0.584,1.683,0.817,3.085,2.257,291.2,0.857,0.833,0.6,53.355,22.382
pga,2021,2021,Wyndham Championship,13,"Na, Kevin",7452,T2,4,Sedgefield Country Club,752,66,0.62,-0.022,1.778,-0.376,1.38,2.0,274.0,0.714,0.889,1.0,30.748,23.558
pga,2021,2021,Wyndham Championship,13,"Henley, Russell",14578,T7,1,Sedgefield Country Club,752,62,2.421,1.782,1.373,0.777,3.932,6.353,290.5,0.714,0.833,1.0,61.51,18.534
pga,2021,2021,Wyndham Championship,13,"Henley, Russell",14578,T7,2,Sedgefield Country Club,752,64,3.5,0.717,0.131,1.293,2.141,5.641,291.0,0.857,0.778,0.8,50.332,29.901
pga,2021,2021,Wyndham Championship,13,"Henley, Russell",14578,T7,3,Sedgefield Country Club,752,69,-0.144,1.341,-1.221,0.28,0.401,0.257,287.6,0.714,0.778,0.8,53.804,32.085
pga,2021,2021,Wyndham Championship,13,"Henley, Russell",14578,T7,4,Sedgefield Country Club,752,71,-3.174,-0.493,0.005,0.662,0.174,-3.0,278.8,0.857,0.778,0.2,46.826,28.657
pga,2021,2021,Wyndham Championship,13,"Streelman, Kevin",8480,T7,1,Sedgefield Country Club,752,66,0.315,-0.592,1.708,0.922,2.038,2.353,294.6,0.714,0.944,0.333,69.279,18.379
pga,2021,2021,Wyndham Championship,13,"Streelman, Kevin",8480,T7,2,Sedgefield Country Club,752,66,2.01,-0.284,-0.263,2.178,1.631,3.641,302.1,0.929,0.889,0.25,43.938,31.777
pga,2021,2021,Wyndham Championship,13,"Streelman, Kevin",8480,T7,3,Sedgefield Country Club,752,68,-1.922,0.956,0.966,1.256,3.179,1.257,296.6,0.857,0.944,0.667,39.202,26.027
pga,2021,2021,Wyndham Championship,13,"Streelman, Kevin",8480,T7,4,Sedgefield Country Club,752,66,2.09,-0.073,1.207,-1.224,-0.09,2.0,280.8,0.857,0.889,0.5,10.799,28.65
pga,2021,2021,Wyndham Championship,13,"Simpson, Webb",11049,T7,1,Sedgefield Country Club,752,65,2.453,-1.403,1.2,1.103,0.9,3.353,291.4,0.857,0.833,0.5,32.758,22.27
pga,2021,2021,Wyndham Championship,13,"Simpson, Webb",11049,T7,2,Sedgefield Country Club,752,65,0.209,0.783,2.606,1.043,4.432,4.641,295.4,0.786,1.0,1.0,31.099,20.623
pga,2021,2021,Wyndham Championship,13,"Simpson, Webb",11049,T7,3,Sedgefield Country Club,752,70,-0.544,-2.411,1.782,0.429,-0.199,-0.743,294.4,0.714,0.722,0.364,46.181,25.252
pga,2021,2021,Wyndham Championship,13,"Simpson, Webb",11049,T7,4,Sedgefield Country Club,752,66,-2.453,1.374,2.889,0.19,4.453,2.0,286.8,0.643,0.778,0.667,67.13,21.976
pga,2021,2021,Wyndham Championship,13,"Hadwin, Adam",13965,T10,1,Sedgefield Country Club,752,64,0.156,-0.321,2.617,1.901,4.197,4.353,296.0,1.0,0.944,1.0,,22.052
pga,2021,2021,Wyndham Championship,13,"Hadwin, Adam",13965,T10,2,Sedgefield Country Club,752,71,-0.912,-0.496,-1.15,1.199,-0.447,-1.359,292.0,0.857,0.778,0.333,70.683,34.747
pga,2021,2021,Wyndham Championship,13,"Hadwin, Adam",13965,T10,3,Sedgefield Country Club,752,66,3.575,0.198,0.258,-0.775,-0.318,3.257,292.6,0.714,0.889,1.0,28.716,24.713
pga,2021,2021,Wyndham Championship,13,"Hadwin, Adam",13965,T10,4,Sedgefield Country Club,752,66,-0.089,0.463,0.613,1.013,2.089,2.0,281.9,0.929,0.944,1.0,,25.881
pga,2021,2021,Wyndham Championship,13,"Taylor, Nick",13126,T10,1,Sedgefield Country Club,752,65,0.486,2.98,-1.093,0.98,2.867,3.353,300.9,0.643,0.722,1.0,34.521,33.087
pga,2021,2021,Wyndham Championship,13,"Taylor, Nick",13126,T10,2,Sedgefield Country Club,752,71,0.351,-0.273,0.183,-1.62,-1.71,-1.359,286.8,0.5,0.722,0.25,55.257,29.463
pga,2021,2021,Wyndham Championship,13,"Taylor, Nick",13126,T10,3,Sedgefield Country Club,752,67,1.636,-0.238,1.092,-0.234,0.621,2.257,296.0,0.786,0.833,0.667,26.387,22.008
pga,2021,2021,Wyndham Championship,13,"Taylor, Nick",13126,T10,4,Sedgefield Country Club,752,64,2.167,0.148,1.994,-0.309,1.833,4.0,284.2,0.714,0.889,0.75,29.831,30.518
pga,2021,2021,Wyndham Championship,13,"Sabbatini, Rory",6283,T10,1,Sedgefield Country Club,752,66,1.136,1.091,-0.773,0.899,1.217,2.353,297.9,0.643,0.722,0.75,22.596,30.066
pga,2021,2021,Wyndham Championship,13,"Sabbatini, Rory",6283,T10,2,Sedgefield Country Club,752,64,2.089,0.179,1.711,1.662,3.552,5.641,296.0,0.929,0.889,0.667,6.057,28.398
pga,2021,2021,Wyndham Championship,13,"Sabbatini, Rory",6283,T10,3,Sedgefield Country Club,752,69,0.006,-1.14,0.172,1.218,0.251,0.257,298.6,0.857,0.778,0.5,35.807,26.492
pga,2021,2021,Wyndham Championship,13,"Sabbatini, Rory",6283,T10,4,Sedgefield Country Club,752,68,-0.562,-1.533,1.614,0.481,0.562,0.0,276.0,0.857,0.833,0.4,50.25,18.782
pga,2021,2021,Wyndham Championship,13,"Todd, Brendon",12425,T10,1,Sedgefield Country Club,752,69,0.039,0.358,-0.494,-0.55,-0.686,-0.647,282.5,0.643,0.778,0.8,51.609,29.088
pga,2021,2021,Wyndham Championship,13,"Todd, Brendon",12425,T10,2,Sedgefield Country Club,752,67,-1.407,0.455,2.525,1.068,4.048,2.641,286.5,0.929,0.833,0.5,31.667,25.213
pga,2021,2021,Wyndham Championship,13,"Todd, Brendon",12425,T10,3,Sedgefield Country Club,752,65,-0.219,1.035,2.244,1.196,4.476,4.257,290.0,0.929,0.944,0.5,70.822,20.605
pga,2021,2021,Wyndham Championship,13,"Todd, Brendon",12425,T10,4,Sedgefield Country Club,752,66,2.505,-0.407,0.371,-0.469,-0.505,2.0,270.8,0.714,0.833,0.25,52.39,27.938
pga,2021,2021,Wyndham Championship,13,"Rose, Justin",6093,T10,1,Sedgefield Country Club,752,66,0.194,-0.22,1.518,0.861,2.159,2.353,287.1,0.786,0.944,0.667,52.785,21.026
pga,2021,2021,Wyndham Championship,13,"Rose, Justin",6093,T10,2,Sedgefield Country Club,752,65,1.377,0.72,2.72,-0.176,3.264,4.641,289.0,0.643,0.889,1.0,39.761,21.937
pga,2021,2021,Wyndham Championship,13,"Rose, Justin",6093,T10,3,Sedgefield Country Club,752,69,0.542,0.855,-0.747,-0.394,-0.285,0.257,284.6,0.5,0.722,0.8,55.178,30.811
pga,2021,2021,Wyndham Championship,13,"Rose, Justin",6093,T10,4,Sedgefield Country Club,752,67,0.756,0.23,-0.636,0.65,0.244,1.0,277.9,0.857,0.778,0.667,27.792,33.501
pga,2021,2021,Wyndham Championship,13,"Kang, Sung",7881,T15,1,Sedgefield Country Club,752,64,1.421,1.2,0.953,0.779,2.932,4.353,289.6,0.786,0.889,0.6,59.196,24.935
pga,2021,2021,Wyndham Championship,13,"Kang, Sung",7881,T15,2,Sedgefield Country Club,752,69,0.831,-0.165,0.343,-0.368,-0.19,0.641,291.1,0.714,0.778,0.667,54.361,24.689
pga,2021,2021,Wyndham Championship,13,"Kang, Sung",7881,T15,3,Sedgefield Country Club,752,68,-0.375,0.574,-0.067,1.124,1.632,1.257,291.5,0.857,0.889,0.333,44.325,27.769
pga,2021,2021,Wyndham Championship,13,"Kang, Sung",7881,T15,4,Sedgefield Country Club,752,67,1.407,-0.145,0.169,-0.431,-0.407,1.0,273.7,0.643,0.833,0.333,57.275,27.534
pga,2021,2021,Wyndham Championship,13,"Straka, Sepp",17511,T15,1,Sedgefield Country Club,752,66,2.8,0.017,-1.085,0.621,-0.447,2.353,290.0,0.714,0.722,0.667,41.28,29.111
pga,2021,2021,Wyndham Championship,13,"Straka, Sepp",17511,T15,2,Sedgefield Country Club,752,71,0.061,-2.281,0.496,0.365,-1.42,-1.359,300.5,0.429,0.611,0.545,61.335,19.785
pga,2021,2021,Wyndham Championship,13,"Straka, Sepp",17511,T15,3,Sedgefield Country Club,752,67,-0.054,-0.319,1.855,0.774,2.311,2.257,295.9,0.714,0.722,0.4,34.965,20.765
pga,2021,2021,Wyndham Championship,13,"Straka, Sepp",17511,T15,4,Sedgefield Country Club,752,64,0.623,0.058,2.896,0.423,3.377,4.0,287.4,0.846,0.889,0.5,108.502,18.527
pga,2021,2021,Wyndham Championship,13,"McCarthy, Denny",19870,T15,1,Sedgefield Country Club,752,65,2.246,-0.093,1.433,-0.233,1.107,3.353,283.1,0.786,0.833,1.0,32.4,25.88
pga,2021,2021,Wyndham Championship,13,"McCarthy, Denny",19870,T15,2,Sedgefield Country Club,752,69,0.31,0.509,0.557,-0.735,0.331,0.641,281.7,0.786,0.722,0.5,58.937,33.902
pga,2021,2021,Wyndham Championship,13,"McCarthy, Denny",19870,T15,3,Sedgefield Country Club,752,69,0.209,-0.65,0.957,-0.26,0.048,0.257,294.4,0.714,0.833,0.25,51.594,23.9
pga,2021,2021,Wyndham Championship,13,"McCarthy, Denny",19870,T15,4,Sedgefield Country Club,752,65,2.881,2.01,-0.979,-0.912,0.119,3.0,269.5,0.786,0.778,0.75,44.865,37.249
pga,2021,2021,Wyndham Championship,13,"Higgs, Harry",14140,T15,1,Sedgefield Country Club,752,70,-0.23,1.107,-0.274,-2.25,-1.417,-1.647,294.9,0.5,0.667,0.333,52.006,25.038
pga,2021,2021,Wyndham Championship,13,"Higgs, Harry",14140,T15,2,Sedgefield Country Club,752,67,1.853,1.804,-1.924,0.908,0.788,2.641,301.1,0.714,0.667,0.625,37.274,39.497
pga,2021,2021,Wyndham Championship,13,"Higgs, Harry",14140,T15,3,Sedgefield Country Club,752,65,2.826,0.748,-0.265,0.947,1.431,4.257,307.6,0.643,0.833,0.667,32.096,33.144
pga,2021,2021,Wyndham Championship,13,"Higgs, Harry",14140,T15,4,Sedgefield Country Club,752,66,1.588,-0.564,0.509,0.467,0.412,2.0,294.9,0.786,0.778,0.5,43.816,22.747
pga,2021,2021,Wyndham Championship,13,"Stuard, Brian",13022,T15,1,Sedgefield Country Club,752,65,2.845,-0.761,1.043,0.226,0.508,3.353,284.4,0.714,0.889,0.6,48.454,25.137
pga,2021,2021,Wyndham Championship,13,"Stuard, Brian",13022,T15,2,Sedgefield Country Club,752,66,1.844,1.019,-0.378,1.156,1.797,3.641,288.5,0.929,0.778,0.833,89.028,30.888
pga,2021,2021,Wyndham Championship,13,"Stuard, Brian",13022,T15,3,Sedgefield Country Club,752,72,3.004,0.187,-3.842,-2.093,-5.747,-2.743,283.6,0.643,0.5,0.625,72.752,33.769
pga,2021,2021,Wyndham Championship,13,"Stuard, Brian",13022,T15,4,Sedgefield Country Club,752,65,1.398,0.48,0.605,0.517,1.602,3.0,277.1,0.923,0.944,1.0,76.348,25.479
pga,2021,2021,Wyndham Championship,13,"McCumber, Tyler",17584,T15,1,Sedgefield Country Club,752,65,1.805,0.095,0.759,0.694,1.548,3.353,294.9,0.714,0.889,1.0,44.853,24.48
pga,2021,2021,Wyndham Championship,13,"McCumber, Tyler",17584,T15,2,Sedgefield Country Club,752,67,1.806,-0.611,2.004,-0.558,0.835,2.641,294.0,0.5,0.722,0.667,33.155,24.426
pga,2021,2021,Wyndham Championship,13,"McCumber, Tyler",17584,T15,3,Sedgefield Country Club,752,66,1.262,0.661,0.703,0.63,1.995,3.257,297.7,0.643,0.889,0.5,30.583,27.291
pga,2021,2021,Wyndham Championship,13,"McCumber, Tyler",17584,T15,4,Sedgefield Country Club,752,70,-1.56,1.025,-1.543,0.078,-0.44,-2.0,278.0,0.714,0.667,0.667,44.757,33.21
pga,2021,2021,Wyndham Championship,13,"Vegas, Jhonattan",13508,T15,1,Sedgefield Country Club,752,65,1.127,-0.066,2.029,0.263,2.226,3.353,302.3,0.571,0.889,0.5,24.654,20.583
pga,2021,2021,Wyndham Championship,13,"Vegas, Jhonattan",13508,T15,2,Sedgefield Country Club,752,68,-0.367,1.298,-0.071,0.781,2.008,1.641,296.2,0.571,0.722,0.8,42.622,31.101
pga,2021,2021,Wyndham Championship,13,"Vegas, Jhonattan",13508,T15,3,Sedgefield Country Club,752,72,0.216,-3.061,-0.898,0.999,-2.959,-2.743,293.5,0.786,0.889,0.167,49.913,29.079
pga,2021,2021,Wyndham Championship,13,"Vegas, Jhonattan",13508,T15,4,Sedgefield Country Club,752,63,1.654,1.712,0.924,0.71,3.346,5.0,286.4,0.714,0.722,0.857,63.088,25.329
pga,2021,2021,Wyndham Championship,13,"Hadley, Chesson",14967,T15,1,Sedgefield Country Club,752,68,-0.044,-0.763,1.962,-0.802,0.397,0.353,288.4,0.643,0.667,0.5,64.432,21.218
pga,2021,2021,Wyndham Championship,13,"Hadley, Chesson",14967,T15,2,Sedgefield Country Club,752,69,0.33,-0.073,-0.721,1.105,0.311,0.641,296.8,0.714,0.722,0.571,61.609,28.066
pga,2021,2021,Wyndham Championship,13,"Hadley, Chesson",14967,T15,3,Sedgefield Country Club,752,69,1.723,-0.544,0.034,-0.957,-1.466,0.257,284.7,0.5,0.778,0.6,65.175,28.18
pga,2021,2021,Wyndham Championship,13,"Hadley, Chesson",14967,T15,4,Sedgefield Country Club,752,62,3.194,0.59,1.62,0.596,2.806,6.0,281.4,0.786,0.889,0.667,32.722,25.998
pga,2021,2021,Wyndham Championship,13,"Piercy, Scott",7899,T15,1,Sedgefield Country Club,752,64,1.424,0.797,1.235,0.897,2.929,4.353,299.9,0.643,0.889,0.75,25.575,22.313
pga,2021,2021,Wyndham Championship,13,"Piercy, Scott",7899,T15,2,Sedgefield Country Club,752,66,1.2,2.41,-0.022,0.053,2.441,3.641,295.2,0.429,0.833,0.857,49.99,35.065
pga,2021,2021,Wyndham Championship,13,"Piercy, Scott",7899,T15,3,Sedgefield Country Club,752,69,-0.07,0.208,0.271,-0.153,0.327,0.257,303.4,0.5,0.722,0.667,36.416,28.122
pga,2021,2021,Wyndham Championship,13,"Piercy, Scott",7899,T15,4,Sedgefield Country Club,752,69,1.425,1.073,-2.575,-0.923,-2.425,-1.0,272.3,0.571,0.556,0.556,61.101,35.176
pga,2021,2021,Wyndham Championship,13,"Lee, K.H.",13497,T24,1,Sedgefield Country Club,752,67,-0.176,0.912,-0.807,1.424,1.529,1.353,295.4,0.857,0.778,1.0,20.417,28.955
pga,2021,2021,Wyndham Championship,13,"Lee, K.H.",13497,T24,2,Sedgefield Country Club,752,68,-2.037,0.396,2.231,1.051,3.678,1.641,297.5,0.714,0.889,0.5,38.595,24.251
pga,2021,2021,Wyndham Championship,13,"Lee, K.H.",13497,T24,3,Sedgefield Country Club,752,67,-2.206,2.192,1.135,1.135,4.463,2.257,296.3,0.857,0.889,1.0,41.442,26.161
pga,2021,2021,Wyndham Championship,13,"Lee, K.H.",13497,T24,4,Sedgefield Country Club,752,67,-0.227,0.431,0.021,0.775,1.227,1.0,285.3,0.786,0.722,0.667,55.758,23.141
pga,2021,2021,Wyndham Championship,13,"Dufner, Jason",7301,T24,1,Sedgefield Country Club,752,71,-3.531,1.078,-1.923,1.729,0.884,-2.647,298.6,0.929,0.778,0.5,,33.606
pga,2021,2021,Wyndham Championship,13,"Dufner, Jason",7301,T24,2,Sedgefield Country Club,752,65,0.845,0.925,0.929,1.942,3.796,4.641,298.7,0.929,0.833,0.667,,21.287
pga,2021,2021,Wyndham Championship,13,"Dufner, Jason",7301,T24,3,Sedgefield Country Club,752,70,0.404,-0.495,-0.427,-0.226,-1.147,-0.743,292.1,0.643,0.611,0.556,66.525,16.504
pga,2021,2021,Wyndham Championship,13,"Dufner, Jason",7301,T24,4,Sedgefield Country Club,752,63,3.464,2.177,1.34,-1.981,1.536,5.0,282.7,0.571,0.722,0.8,67.441,18.026
pga,2021,2021,Wyndham Championship,13,"Taylor, Ben",19948,T24,1,Sedgefield Country Club,752,68,2.933,0.27,0.095,-2.945,-2.58,0.353,301.1,0.429,0.778,0.667,60.139,24.248
pga,2021,2021,Wyndham Championship,13,"Taylor, Ben",19948,T24,2,Sedgefield Country Club,752,68,2.662,1.761,-1.515,-1.267,-1.021,1.641,298.7,0.5,0.556,0.667,57.547,32.74
pga,2021,2021,Wyndham Championship,13,"Taylor, Ben",19948,T24,3,Sedgefield Country Club,752,65,2.199,0.382,0.386,1.289,2.058,4.257,302.5,0.786,0.833,0.8,16.233,24.539
pga,2021,2021,Wyndham Championship,13,"Taylor, Ben",19948,T24,4,Sedgefield Country Club,752,68,1.533,0.863,-2.582,0.186,-1.533,0.0,285.6,0.643,0.833,0.571,36.796,37.311
pga,2021,2021,Wyndham Championship,13,"Knox, Russell",13831,T24,1,Sedgefield Country Club,752,74,-1.694,-0.855,-2.151,-0.947,-3.953,-5.647,290.3,0.714,0.556,0.375,52.642,31.654
pga,2021,2021,Wyndham Championship,13,"Knox, Russell",13831,T24,2,Sedgefield Country Club,752,63,0.935,1.052,4.211,0.443,5.706,6.641,295.9,0.786,0.778,1.0,28.648,22.022
pga,2021,2021,Wyndham Championship,13,"Knox, Russell",13831,T24,3,Sedgefield Country Club,752,68,1.188,-0.739,-0.104,0.911,0.069,1.257,298.1,0.714,0.778,0.5,51.031,23.818
pga,2021,2021,Wyndham Championship,13,"Knox, Russell",13831,T24,4,Sedgefield Country Club,752,64,1.477,0.452,1.396,0.675,2.523,4.0,281.3,0.857,0.833,0.6,50.169,29.107
pga,2021,2021,Wyndham Championship,13,"Im, Sungjae",17488,T24,1,Sedgefield Country Club,752,66,1.568,-0.027,0.402,0.41,0.785,2.353,297.0,0.714,0.944,0.75,15.466,26.421
pga,2021,2021,Wyndham Championship,13,"Im, Sungjae",17488,T24,2,Sedgefield Country Club,752,68,-2.889,0.223,3.837,0.47,4.53,1.641,289.9,0.857,0.889,0.0,111.766,21.645
pga,2021,2021,Wyndham Championship,13,"Im, Sungjae",17488,T24,3,Sedgefield Country Club,752,67,0.623,0.66,0.242,0.731,1.634,2.257,301.2,0.643,0.889,1.0,58.331,24.54
pga,2021,2021,Wyndham Championship,13,"Im, Sungjae",17488,T24,4,Sedgefield Country Club,752,68,-1.694,0.023,0.178,1.493,1.694,0.0,287.3,0.929,0.944,0.5,14.788,25.757
pga,2021,2021,Wyndham Championship,13,"Munoz, Sebastian",20770,T29,1,Sedgefield Country Club,752,66,0.346,-0.669,1.495,1.181,2.007,2.353,293.6,0.786,0.889,0.5,41.428,21.853
pga,2021,2021,Wyndham Championship,13,"Munoz, Sebastian",20770,T29,2,Sedgefield Country Club,752,67,0.744,0.339,0.529,1.029,1.897,2.641,294.1,0.786,0.778,0.6,41.126,27.121
pga,2021,2021,Wyndham Championship,13,"Munoz, Sebastian",20770,T29,3,Sedgefield Country Club,752,68,0.485,0.608,0.13,0.033,0.772,1.257,292.5,0.714,0.889,0.667,41.895,30.713
pga,2021,2021,Wyndham Championship,13,"Munoz, Sebastian",20770,T29,4,Sedgefield Country Club,752,69,0.027,0.668,-1.457,-0.238,-1.027,-1.0,284.5,0.857,0.833,0.667,,32.181
pga,2021,2021,Wyndham Championship,13,"Smalley, Alex",18474,T29,1,Sedgefield Country Club,752,68,-1.529,1.097,-0.579,1.364,1.882,0.353,298.3,0.786,0.833,1.0,36.854,29.185
pga,2021,2021,Wyndham Championship,13,"Smalley, Alex",18474,T29,2,Sedgefield Country Club,752,64,1.674,0.752,1.343,1.872,3.967,5.641,298.7,0.929,0.944,1.0,16.161,26.599
pga,2021,2021,Wyndham Championship,13,"Smalley, Alex",18474,T29,3,Sedgefield Country Club,752,72,1.02,-0.592,-1.639,-1.533,-3.763,-2.743,288.5,0.5,0.611,0.667,61.711,25.55
pga,2021,2021,Wyndham Championship,13,"Smalley, Alex",18474,T29,4,Sedgefield Country Club,752,66,3.121,-1.623,0.775,-0.273,-1.121,2.0,286.0,0.692,0.778,0.5,18.312,25.822
pga,2021,2021,Wyndham Championship,13,"Pan, C.T.",15475,T29,1,Sedgefield Country Club,752,68,-2.155,0.68,0.041,1.787,2.508,0.353,301.5,0.857,0.833,0.833,60.883,19.64
pga,2021,2021,Wyndham Championship,13,"Pan, C.T.",15475,T29,2,Sedgefield Country Club,752,69,-1.555,0.665,0.892,0.639,2.196,0.641,293.0,0.714,0.889,0.667,41.619,27.413
pga,2021,2021,Wyndham Championship,13,"Pan, C.T.",15475,T29,3,Sedgefield Country Club,752,66,-0.201,0.484,1.329,1.644,3.458,3.257,292.1,1.0,0.889,0.75,,20.2
pga,2021,2021,Wyndham Championship,13,"Pan, C.T.",15475,T29,4,Sedgefield Country Club,752,67,-0.051,0.283,0.509,0.259,1.051,1.0,287.7,0.643,0.722,0.5,50.632,22.251
pga,2021,2021,Wyndham Championship,13,"Zalatoris, Will",19428,T29,1,Sedgefield Country Club,752,68,-1.37,0.17,1.68,-0.127,1.723,0.353,292.5,0.5,0.778,0.75,49.659,20.952
pga,2021,2021,Wyndham Championship,13,"Zalatoris, Will",19428,T29,2,Sedgefield Country Club,752,68,0.257,0.114,0.063,1.207,1.384,1.641,297.2,0.786,0.833,0.667,40.291,25.837
pga,2021,2021,Wyndham Championship,13,"Zalatoris, Will",19428,T29,3,Sedgefield Country Club,752,65,3.365,0.654,-0.541,0.778,0.892,4.257,302.8,0.786,0.833,1.0,19.546,29.205
pga,2021,2021,Wyndham Championship,13,"Zalatoris, Will",19428,T29,4,Sedgefield Country Club,752,69,0.391,-0.806,-0.751,0.166,-1.391,-1.0,283.7,0.643,0.889,0.25,44.16,25.577
pga,2021,2021,Wyndham Championship,13,"Kirk, Chris",12423,T29,1,Sedgefield Country Club,752,64,1.521,0.35,2.49,-0.008,2.832,4.353,289.9,0.643,0.778,1.0,42.446,17.828
pga,2021,2021,Wyndham Championship,13,"Kirk, Chris",12423,T29,2,Sedgefield Country Club,752,69,0.384,1.692,-1.573,0.138,0.257,0.641,294.5,0.643,0.667,0.857,70.022,33.566
pga,2021,2021,Wyndham Championship,13,"Kirk, Chris",12423,T29,3,Sedgefield Country Club,752,69,0.233,0.518,0.055,-0.55,0.024,0.257,290.1,0.786,0.889,0.667,34.0,21.69
pga,2021,2021,Wyndham Championship,13,"Kirk, Chris",12423,T29,4,Sedgefield Country Club,752,68,0.445,-0.91,0.16,0.305,-0.445,0.0,279.9,0.714,0.722,0.5,38.231,21.58
pga,2021,2021,Wyndham Championship,13,"Kuchar, Matt",6169,T29,1,Sedgefield Country Club,752,66,0.445,1.144,0.591,0.173,1.908,2.353,286.2,0.714,0.833,0.75,16.537,37.919
pga,2021,2021,Wyndham Championship,13,"Kuchar, Matt",6169,T29,2,Sedgefield Country Club,752,67,-1.064,1.174,1.535,0.996,3.705,2.641,296.2,0.714,0.833,0.8,28.586,27.948
