player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Montravius Adams,11848,DI,GB,1,0,0,12,53.6,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Trey Hendrickson,11858,ED,NO,1,0,0,20,67.0,0,2,25,96.4,20.0,5,0,12.0,2,28,27,4,0,64.5,0,1,13,93.8,23.1,3,11.5,1,16,15,2
Vince Biegel,11863,ED,MIA,1,0,0,17,59.1,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaleel Johnson,11864,DI,MIN,1,0,0,18,57.0,0,1,19,95.5,5.3,1,0,2.6,0,22,21,1,0,58.9,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Rayshawn Jenkins,11868,S,LAC,1,0,0,27,58.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Carl Lawson,11871,ED,CIN,1,0,0,7,70.1,1,2,13,86.7,23.1,3,0,11.5,0,15,13,3,0,67.2,1,0,3,75.0,33.3,1,16.7,0,4,3,1
Ben Gedeon,11875,LB,MIN,1,0,0,18,58.8,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Montae Nicholson,11878,S,WAS,1,0,0,32,60.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jalen Reeves-Maybin,11879,LB,DET,1,0,0,11,55.3,0,0,2,8.6,0.0,0,0,0.0,0,35,3,0,0,60.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Samson Ebukam,11880,ED,LA,1,0,0,26,71.4,0,0,16,76.2,6.3,1,0,0.0,0,21,16,0,0,59.2,0,0,8,80.0,12.5,1,0.0,0,10,8,0
Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,79.1,0,3,16,100.0,25.0,4,0,15.6,1,17,17,4,0,53.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ryan Glasgow,11893,DI,CIN,1,0,0,7,54.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Carlos Watkins,11897,DI,HST,1,0,0,13,70.6,0,1,18,100.0,16.7,3,0,2.8,0,19,19,1,0,69.1,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Grover Stewart,11899,DI,IND,1,0,0,14,54.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,56.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Damontae Kazee,11904,CB,ATL,1,0,0,2,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jayon Brown,11910,LB,TEN,1,0,0,31,62.2,0,0,7,16.7,0.0,0,0,0.0,0,48,8,0,0,65.2,0,0,4,25.0,0.0,0,0.0,0,20,5,0
Anthony Walker,11916,LB,IND,1,0,0,14,55.5,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Matt Milano,11918,LB,BUF,1,0,0,4,72.4,2,2,11,22.0,18.2,2,0,18.2,0,50,11,4,0,82.9,1,1,2,10.0,50.0,1,50.0,0,20,2,2
Avery Moss,11922,ED,MIA,1,0,0,17,55.1,0,1,18,100.0,5.6,1,1,2.8,0,21,21,1,0,61.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Marquel Lee,11923,LB,OAK,1,0,0,23,59.1,0,0,0,33.3,,0,0,,0,3,1,0,0,59.1,0,0,0,50.0,,0,,0,2,1,0
Davon Godchaux,11934,DI,MIA,1,0,0,17,52.7,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caleb Brantley,11939,DI,WAS,1,0,0,32,54.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Chuck Clark,11941,S,BLT,1,1,0,3,73.0,0,0,4,41.7,0.0,0,0,0.0,0,12,5,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tanzel Smart,11944,DI,LA,1,0,0,26,53.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Al-Quadin Muhammad,11951,ED,IND,1,0,0,14,68.2,1,0,22,100.0,18.2,4,0,6.8,1,22,22,2,0,69.4,1,0,7,100.0,28.6,2,7.1,0,7,7,1
D.J. Jones,11953,DI,SF,1,0,0,28,63.1,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,53.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Ifeadi Odenigbo,11975,ED,MIN,1,0,0,18,61.8,0,1,9,90.9,22.2,2,0,5.6,0,11,10,1,0,65.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Isaac Rochell,11980,ED,LAC,1,0,0,27,49.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,52.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Joey Ivie,11984,DI,KC,1,0,0,16,62.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,63.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Josh Tupou,12093,DI,CIN,1,0,0,7,57.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Irving,12171,ED,CHI,1,0,0,6,57.7,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Adam Butler,12214,DI,NE,1,0,0,19,62.9,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,60.5,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Devaroe Lawrence,12222,DI,CLV,1,0,0,8,54.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Fadol Brown,12246,DI,GB,1,0,0,12,69.0,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,69.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Sam Eguavoen,15301,LB,MIA,1,0,0,17,52.1,0,1,10,39.3,10.0,1,0,15.0,1,28,11,2,0,55.1,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Jonathan Ledbetter,18645,ED,MIA,1,0,0,17,68.7,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kemoko Turay,21702,ED,IND,1,0,0,14,94.9,1,2,15,94.7,33.3,5,0,16.7,1,19,18,4,0,95.7,1,2,13,100.0,38.5,5,19.2,1,15,15,4
Raven Greene,24750,S,GB,1,0,0,12,62.3,0,1,6,12.5,16.7,1,0,8.3,0,48,6,1,0,62.3,0,1,6,23.1,16.7,1,8.3,0,26,6,1
Clelin Ferrell,25955,ED,OAK,1,1,0,23,66.2,1,1,29,96.9,13.8,4,1,6.9,1,32,31,3,1,67.0,0,1,18,95.2,16.7,3,8.3,1,21,20,2
Dexter Lawrence,25991,DI,NYG,1,0,0,21,52.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Isaiah Mack,26229,DI,TEN,1,0,0,31,65.9,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,53.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tae Davis,26296,LB,NYG,1,0,0,21,53.9,1,0,3,16.7,0.0,0,1,16.7,0,18,3,1,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Maxx Crosby,26316,ED,OAK,1,0,0,23,51.3,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,50.9,0,0,7,100.0,0.0,0,0.0,0,10,10,0
Ben Banogu,26554,ED,IND,1,0,0,14,56.1,1,0,20,100.0,5.0,1,0,7.5,1,22,22,2,0,52.7,1,0,14,100.0,7.1,1,3.6,0,16,16,1
Siran Neal,27130,CB,BUF,1,0,0,4,53.1,0,1,4,15.4,0.0,0,0,12.5,0,26,4,1,0,,0,0,0,0.0,,0,,0,8,0,0
Montez Sweat,27271,ED,WAS,1,0,0,32,49.3,0,1,23,85.2,0.0,0,0,2.2,0,27,23,1,0,50.8,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Devin Bush,27375,LB,PIT,1,0,0,25,56.5,1,0,1,7.4,0.0,0,0,50.0,0,27,2,1,0,56.5,1,0,1,16.7,0.0,0,50.0,0,12,2,1
Jerome Baker,28091,LB,MIA,1,0,0,17,58.8,0,1,8,30.0,12.5,1,0,6.3,0,30,9,1,0,70.4,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Bilal Nichols,28451,DI,CHI,1,0,0,6,52.1,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,56.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Moreland,28704,CB,WAS,1,0,0,32,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jermaine Carter,28838,LB,CAR,1,0,0,5,59.0,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Germaine Pratt,29407,LB,CIN,1,0,0,7,58.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Board,29456,LB,BLT,1,0,0,3,56.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
P.J. Hall,31211,DI,OAK,1,0,0,23,58.7,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,58.9,0,0,8,100.0,0.0,0,0.0,0,11,11,0
Darnell Savage,34247,S,GB,1,0,0,12,68.0,1,1,7,12.3,0.0,0,0,14.3,0,57,7,2,0,72.8,1,0,3,9.7,0.0,0,16.7,0,31,3,1
Johnathan Abram,34646,S,OAK,1,0,0,23,68.2,0,2,2,10.3,100.0,2,2,50.0,0,29,3,2,0,70.8,0,1,1,10.5,100.0,1,50.0,0,19,2,1
Blake Cashman,35413,LB,NYJ,1,0,0,22,64.8,0,1,4,30.8,25.0,1,0,12.5,0,13,4,1,0,64.8,0,1,4,33.3,25.0,1,12.5,0,12,4,1
Kameron Kelly,35978,S,PIT,1,0,0,25,56.8,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Shy Tuttle,37279,DI,NO,1,0,0,20,73.0,0,2,12,100.0,25.0,3,0,8.3,0,13,13,2,0,68.9,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Darryl Johnson,37479,ED,BUF,1,0,0,4,63.2,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryan Mone,38461,DI,SEA,1,0,0,29,64.3,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,67.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Matthew Adams,38526,LB,IND,1,0,0,14,54.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,56.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Maurice Hurst,38563,DI,OAK,1,0,0,23,52.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Ed Oliver,42200,DI,BUF,1,0,0,4,79.8,1,4,29,91.2,20.7,6,0,8.6,0,34,31,5,0,78.7,0,4,16,100.0,31.3,5,12.5,0,17,17,4
Nick Bosa,42741,ED,SF,1,0,1,28,74.6,2,2,25,100.0,28.0,7,1,16.0,2,27,27,6,0,76.0,2,1,12,100.0,41.7,5,20.8,1,14,14,4
Rashan Gary,42905,ED,GB,1,0,0,12,73.3,1,1,6,100.0,16.7,1,0,16.7,0,6,6,2,0,75.8,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Charvarius Ward,43034,CB,KC,1,0,0,16,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,60.0,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Devin White,43089,LB,TB,1,0,0,30,49.6,0,0,4,22.9,0.0,0,0,0.0,0,35,8,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Quinnen Williams,44216,DI,NYJ,1,0,0,22,57.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,61.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Brian Burns,44522,ED,CAR,1,0,0,5,59.6,2,1,25,100.0,16.0,4,0,6.0,0,27,27,3,0,56.6,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Joe Jackson,44615,ED,DAL,1,0,0,9,70.4,1,2,18,100.0,27.8,5,0,8.3,0,19,19,3,0,83.9,0,2,8,100.0,50.0,4,12.5,0,8,8,2
Leon Jacobs,44980,LB,JAX,1,0,0,15,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Nelson,48405,ED,TB,1,0,0,30,66.0,0,1,4,66.7,25.0,1,0,12.5,0,6,4,1,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sam Hubbard,48457,ED,CIN,1,0,0,7,74.7,2,0,18,86.4,16.7,3,0,16.7,2,22,19,4,0,66.9,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Justin Hollins,48498,LB,DEN,1,0,0,10,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Chase Winovich,48523,ED,NE,1,0,0,19,59.7,0,1,30,91.7,10.0,3,0,1.7,0,36,33,1,0,63.2,0,0,15,100.0,20.0,3,0.0,0,17,17,0
Bradley Chubb,48526,ED,DEN,1,1,0,10,66.2,0,1,20,83.3,10.0,2,0,2.5,0,24,20,1,0,52.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Oshane Ximines,48538,ED,NYG,1,0,0,21,63.3,0,0,3,75.0,0.0,0,0,0.0,0,8,6,0,0,64.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Dorance Armstrong,48557,ED,DAL,1,0,0,9,52.3,1,1,18,86.4,16.7,3,0,5.6,0,22,19,2,0,56.7,1,0,10,100.0,10.0,1,5.0,0,11,11,1
Chad Thomas,48565,ED,CLV,1,0,0,8,56.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Reed,48567,ED,DEN,1,0,0,10,56.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harold Landry III,48600,ED,TEN,1,0,0,31,64.0,0,2,39,93.8,5.1,2,0,2.6,0,48,45,2,0,58.5,0,1,15,89.5,6.7,1,3.3,0,19,17,1
Tyler Lancaster,48604,DI,GB,1,0,0,12,55.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dontavius Russell,48638,DI,JAX,1,0,0,15,53.4,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Jullian Taylor,48684,DI,SF,1,0,0,28,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harrison Phillips,48690,DI,BUF,1,0,0,4,73.7,0,1,9,83.3,22.2,2,0,5.6,0,12,10,1,0,71.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Daron Payne,48698,DI,WAS,1,1,0,32,60.1,1,0,37,100.0,5.4,2,0,1.4,0,37,37,1,0,50.8,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Rasheem Green,48731,ED,SEA,1,0,0,29,76.5,0,3,39,100.0,12.8,5,0,6.4,1,42,42,4,0,90.8,0,3,15,100.0,26.7,4,16.7,1,17,17,4
Taven Bryan,48753,DI,JAX,1,0,0,15,64.1,1,0,6,100.0,16.7,1,1,8.3,0,8,8,1,0,68.0,1,0,1,100.0,100.0,1,50.0,0,3,3,1
Patrick Ricard,48862,DI,BLT,1,0,0,3,52.3,1,1,9,100.0,22.2,2,0,11.1,0,10,10,2,0,53.1,1,1,5,100.0,40.0,2,20.0,0,6,6,2
RJ McIntosh,48873,DI,NYG,1,0,0,21,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Ekuale,48874,DI,CLV,1,0,0,8,70.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,0,29,58.7,0,0,27,93.5,7.4,2,0,0.0,0,31,29,0,0,66.4,0,0,11,100.0,18.2,2,0.0,0,12,12,0
Hercules Mata'afa,48931,DI,MIN,1,0,1,18,63.5,0,2,21,100.0,9.5,2,2,4.8,0,26,26,2,0,61.3,0,1,15,100.0,6.7,1,3.3,0,18,18,1
Taylor Stallworth,48935,DI,NO,1,0,0,20,52.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,53.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Justin Jones,48940,DI,LAC,1,0,0,27,55.0,0,0,24,100.0,4.2,1,0,0.0,0,24,24,0,0,53.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Vita Vea,48956,DI,TB,1,0,0,30,62.2,0,1,21,100.0,9.5,2,0,2.4,0,26,26,1,0,53.9,0,0,2,100.0,0.0,0,0.0,0,5,5,0
Tim Settle,48966,DI,WAS,1,0,0,32,58.9,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,69.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kevin Strong Jr.,48981,DI,DET,1,0,0,11,50.9,0,1,16,100.0,6.3,1,0,3.1,0,20,20,1,0,52.0,0,0,7,100.0,0.0,0,0.0,0,10,10,0
Justin Reid,49048,S,HST,1,0,0,13,59.4,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Tre Flowers,49059,CB,SEA,1,0,0,29,59.5,0,0,1,1.7,0.0,0,2,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Jordan Whitehead,49196,S,TB,1,0,0,30,78.8,0,0,4,17.1,25.0,1,0,0.0,0,35,6,0,0,77.8,0,0,0,28.6,,0,,0,7,2,0
Ronnie Harrison,49206,S,JAX,1,0,0,15,69.1,0,1,3,8.1,0.0,0,2,16.7,0,37,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
M.J. Stewart,49397,CB,TB,1,0,0,30,59.5,0,0,0,4.5,,0,0,,0,22,1,0,0,59.5,0,0,0,20.0,,0,,0,5,1,0
Taron Johnson,49511,CB,BUF,1,0,0,4,55.9,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,58.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Denzel Ward,49558,CB,CLV,1,0,1,8,67.9,1,1,2,6.3,0.0,0,3,50.0,0,32,2,2,0,,0,0,0,0.0,,0,,0,14,0,0
Zach Allen,49605,DI,ARZ,1,0,0,1,57.8,3,1,37,97.4,8.1,3,0,5.4,0,39,38,4,0,61.7,2,1,16,100.0,12.5,2,9.4,0,17,17,3
Darius Leonard,49684,LB,IND,1,1,0,14,71.5,0,1,5,14.6,20.0,1,0,10.0,0,41,6,1,1,67.5,0,0,3,14.3,0.0,0,0.0,0,21,3,0
Shaun Dion Hamilton,49706,LB,WAS,1,0,0,32,56.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Cole Holcomb,49753,LB,WAS,1,0,0,32,64.4,0,1,5,21.7,20.0,1,0,10.0,0,23,5,1,0,55.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
James Crawford,49836,ED,MIA,1,0,0,17,56.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Connelly,49840,LB,NYG,1,0,0,21,80.4,0,1,2,27.3,50.0,1,0,25.0,0,11,3,1,0,66.6,0,0,0,50.0,,0,,0,2,1,0
B.J. Hill,49894,DI,NYG,1,0,0,21,58.2,0,0,24,100.0,8.3,2,0,0.0,0,28,28,0,0,52.3,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Sebastian Joseph-Day,49935,DI,LA,1,0,0,26,58.8,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,66.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Jerry Tillery,49949,DI,LAC,1,0,0,27,63.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrick Nnadi,49970,DI,KC,1,0,0,16,54.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Christian Miller,50078,ED,CAR,1,0,0,5,58.0,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Uchenna Nwosu,50084,ED,LAC,1,0,0,27,56.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harvey Langi,50118,ED,NYJ,1,1,0,22,65.5,0,0,6,31.6,0.0,0,0,0.0,0,19,6,0,0,57.0,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Josh Sweat,50120,ED,PHI,1,0,0,24,65.0,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,63.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Lorenzo Carter,50126,ED,NYG,1,0,0,21,58.7,1,0,21,78.6,9.5,2,0,2.4,0,28,22,1,0,62.0,0,0,5,71.4,20.0,1,0.0,0,7,5,0
Jacob Martin,50152,ED,HST,1,0,0,13,70.6,1,0,7,100.0,28.6,2,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Arden Key,50201,ED,OAK,1,0,1,23,62.7,1,1,18,87.0,11.1,2,1,5.6,0,23,20,2,0,66.0,1,1,13,88.2,15.4,2,7.7,0,17,15,2
Rashaan Evans,50213,LB,TEN,1,0,0,31,49.7,0,0,10,24.4,0.0,0,0,0.0,0,41,10,0,0,51.8,0,0,5,33.3,0.0,0,0.0,0,15,5,0
Sharif Finch,50221,ED,TEN,1,0,0,31,65.0,0,2,20,100.0,15.0,3,0,10.0,1,24,24,3,0,65.2,0,0,9,100.0,11.1,1,11.1,1,10,10,1
Josh Allen,50235,ED,JAX,1,0,0,15,64.5,1,3,27,97.1,11.1,3,0,7.4,0,35,34,4,0,71.3,1,1,5,100.0,20.0,1,20.0,0,10,10,2
Marquis Haynes,50244,ED,CAR,1,0,0,5,62.0,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,62.0,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Marcus Davenport,50291,ED,NO,1,0,0,20,61.8,1,2,21,80.0,14.3,3,0,7.1,0,30,24,3,0,61.7,1,1,10,85.7,20.0,2,10.0,0,14,12,2
Christian Wilkins,50293,DI,MIA,1,0,0,17,51.4,0,1,24,96.3,4.2,1,0,2.1,0,27,26,1,0,53.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Josh Jackson,50417,S,GB,1,0,0,12,55.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Juan Thornhill,50426,S,KC,1,0,0,16,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Grant Haley,50473,CB,NYG,1,0,0,21,53.3,0,1,3,14.3,0.0,0,0,16.7,0,21,3,1,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Josey Jewell,50720,LB,DEN,1,0,0,10,60.0,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Roquan Smith,50892,LB,CHI,1,0,0,6,56.0,0,0,2,5.1,0.0,0,1,0.0,0,39,2,0,0,56.0,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Tremaine Edmunds,50905,LB,BUF,1,0,0,4,53.5,0,0,4,8.0,0.0,0,0,0.0,0,50,4,0,0,55.1,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Leighton Vander Esch,50950,LB,DAL,1,0,0,9,83.6,1,0,2,4.1,50.0,1,0,75.0,1,49,2,2,0,,0,0,0,0.0,,0,,0,18,0,0
Bobby Okereke,50954,LB,IND,1,0,0,14,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ja'Whaun Bentley,50966,LB,NE,1,0,0,19,56.1,0,0,2,10.0,0.0,0,1,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Frankie Luvu,51028,ED,NYJ,1,0,0,22,64.7,2,0,5,27.8,40.0,2,0,20.0,0,18,5,2,0,66.5,2,0,4,28.6,50.0,2,25.0,0,14,4,2
Kenny Young,51029,LB,BLT,1,0,0,3,67.3,2,0,7,53.3,14.3,1,0,14.3,0,15,8,2,0,66.3,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Jahlani Tavai,51055,LB,DET,1,0,0,11,48.7,0,3,25,59.1,12.0,3,0,10.0,1,44,26,4,0,50.5,0,3,17,90.0,17.6,3,14.7,1,20,18,4
Fred Warner,51222,LB,SF,1,0,0,28,58.9,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dre Greenlaw,51503,LB,SF,1,0,0,28,70.5,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,64.1,0,0,0,0.0,,0,,0,18,0,0
Kenny Moore II,51596,CB,IND,1,0,0,14,47.5,0,0,7,16.7,0.0,0,0,0.0,0,42,7,0,0,53.1,0,0,3,13.6,0.0,0,0.0,0,22,3,0
Nicholas Morrow,51674,LB,OAK,1,0,0,23,54.2,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,55.7,0,0,2,11.1,0.0,0,0.0,0,18,2,0
