player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Arik Armstead,9450,ED,SF,7,1,0,28,0,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,44,3,1,0,0,0,0,,,0,0,,,0.8,,,0,0,,71.5,0,,50.0,2,0,0.0,0,1,100.0,120,5,2,0,0,0,0,0.0,
Marcus Peters,9451,CB,BLT,7,285,0,3,0,10.8,63.6,100.0,8.3,5.3,0,1,9.1,70.5,2,67,25.0,1,1,97.9,7,63,22.1,63,0,3,11,1,142,68,2.4,20.3,0,0,8.6,50.0,99.5,45.3,22.6,0,0,0.0,82.1,1,11,22.2,2,0,60.4,4,196,68.8,197,1,7,8,1,32,18,0.2,8.0
Bud Dupree,9455,ED,PIT,7,36,0,25,0,-5.0,100.0,9.4,8.0,8.0,0,0,0.0,29.5,0,32,100.0,2,0,118.8,1,8,22.2,85,1,0,1,0,32,37,4.0,32.0,0,3,0.0,50.0,14.5,24.0,12.0,0,0,0.0,63.5,0,7,25.0,1,0,58.3,1,27,75.0,186,3,0,2,0,7,12,0.3,7.0
Shaq Thompson,9458,LB,CAR,7,287,0,5,0,6.0,0.0,66.7,,12.0,0,0,0.0,68.8,0,,,0,0,39.6,0,24,8.4,36,1,0,2,0,0,0,0.0,,0,2,2.4,74.5,90.6,5.9,4.4,1,2,3.9,70.8,0,21,6.1,2,2,93.0,38,240,83.6,265,9,29,51,1,273,213,1.2,7.2
Byron Jones,9460,CB,DAL,7,236,0,9,0,9.5,54.5,98.5,9.0,4.9,0,0,0.0,61.9,0,33,0.0,0,0,114.6,6,65,27.5,66,1,4,11,1,97,40,1.8,16.2,0,3,15.6,46.2,100.0,24.8,11.5,0,3,23.1,73.9,0,27,12.5,1,2,63.9,6,157,66.5,157,2,4,13,0,73,18,0.5,12.2
Damarious Randall,9463,S,CLV,4,145,0,8,0,7.0,100.0,94.6,30.0,30.0,1,1,100.0,46.5,0,10,25.0,1,1,108.3,1,35,24.1,37,1,3,1,0,10,3,0.3,10.0,0,1,8.3,57.1,96.2,24.0,13.7,0,1,14.3,60.2,0,22,0.0,0,1,123.2,4,100,69.0,104,2,4,7,1,57,11,0.6,14.3
Malcom Brown,9465,DI,NO,8,5,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,1,0,0,0,0,0,,,0,1,,,3.7,,,0,0,,54.3,0,,0.0,0,0,0.0,0,4,80.0,107,1,0,0,0,0,0,0.0,
Landon Collins,9466,S,WAS,8,308,0,32,1,4.0,72.7,92.4,6.6,4.8,0,1,4.5,49.1,0,28,22.7,5,1,89.0,16,122,39.6,132,4,16,22,0,139,103,1.3,8.7,0,2,5.8,71.4,100.0,16.0,11.4,1,1,7.1,70.3,0,16,13.3,2,1,80.1,10,163,52.9,163,6,11,14,0,62,29,0.4,6.2
Preston Smith,9471,ED,GB,8,82,0,12,0,14.5,50.0,13.5,11.0,5.5,0,0,0.0,45.5,0,6,66.7,2,0,56.3,1,13,15.9,96,3,1,2,0,6,2,0.5,6.0,0,0,1.2,55.6,34.7,11.4,6.3,0,0,0.0,52.7,1,31,28.6,2,0,36.1,5,58,70.7,167,6,5,9,0,59,64,1.0,11.8
Benardrick McKinney,9476,LB,HST,8,242,0,13,0,-0.3,75.0,66.5,16.2,12.1,0,0,0.0,79.9,0,13,0.0,0,0,77.1,6,103,42.6,155,3,6,8,0,6,21,0.1,1.0,0,3,2.3,100.0,87.8,11.2,11.2,0,0,0.0,75.7,0,20,0.0,0,0,103.8,11,130,53.7,148,4,11,11,0,98,73,0.8,8.9
Eric Kendricks,9478,LB,MIN,8,289,0,18,0,5.3,50.0,64.6,14.3,7.1,0,2,25.0,55.8,0,32,25.0,1,2,123.4,4,62,21.5,96,1,3,8,1,77,61,1.4,19.3,0,2,5.7,59.3,95.7,11.8,7.0,0,8,29.6,89.7,0,23,10.5,2,8,79.2,16,202,69.9,211,4,15,27,0,180,94,1.0,11.3
Jaquiski Tartt,9479,S,SF,7,216,0,28,0,10.3,50.0,93.9,21.5,10.8,0,0,0.0,54.4,0,15,0.0,0,0,72.9,2,46,21.3,49,0,3,4,0,28,2,0.7,14.0,0,2,13.2,70.0,94.6,21.7,15.2,1,1,10.0,70.2,0,18,0.0,0,1,80.8,7,158,73.1,167,3,6,10,0,49,24,0.3,7.0
Eric Rowe,9480,CB,MIA,7,227,0,17,0,10.6,63.2,97.9,10.4,6.6,1,5,26.3,52.8,0,47,8.3,1,5,128.2,12,140,61.7,143,2,11,19,2,175,62,1.4,14.6,0,0,15.4,62.5,100.0,15.2,9.5,0,0,0.0,64.0,0,14,0.0,0,0,77.6,5,77,33.9,77,1,6,8,0,45,21,0.6,9.0
Denzel Perryman,9481,LB,LAC,6,91,0,27,0,,,91.7,,,0,0,,67.2,0,,,0,0,0.0,0,11,12.1,12,0,0,0,0,0,0,0.0,,0,0,4.9,73.7,93.7,5.1,3.7,0,0,0.0,29.8,0,31,33.3,5,0,91.3,14,74,81.3,79,4,10,19,0,127,58,1.8,9.1
Ronald Darby,9483,CB,PHI,4,126,0,24,0,15.4,58.8,100.0,5.6,3.3,1,3,17.6,51.9,1,27,14.3,1,3,72.4,10,56,44.4,56,2,6,17,1,107,13,1.9,10.7,0,1,15.8,75.0,100.0,6.8,5.1,0,0,0.0,34.4,0,34,30.0,3,0,140.3,9,62,49.2,62,1,6,12,1,138,26,2.3,15.3
Jordan Phillips,9485,DI,BUF,7,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,1,0,0,0,0,0,,,0,0,5.0,100.0,3.0,2.0,2.0,0,0,0.0,46.5,0,9,100.0,1,0,104.2,1,2,100.0,66,4,0,1,0,9,4,4.5,9.0
Markus Golden,9491,ED,NYG,8,31,0,21,0,,,9.3,,,0,0,,63.7,0,,100.0,1,0,0.0,0,7,22.6,75,4,0,0,0,0,0,0.0,,0,2,1.5,100.0,15.3,11.5,11.5,0,0,0.0,62.6,0,9,14.3,1,0,97.9,2,24,77.4,157,3,4,2,0,15,12,0.7,7.5
Frank Clark,9496,ED,KC,7,10,0,16,0,10.0,100.0,5.8,5.0,5.0,0,0,0.0,34.4,0,11,,0,0,112.5,1,5,50.0,86,1,0,1,0,11,1,2.2,11.0,0,0,0.3,66.7,3.7,2.5,1.7,0,0,0.0,83.1,1,9,25.0,1,0,37.5,2,5,50.0,135,2,3,3,0,14,15,2.8,7.0
P.J. Williams,9511,CB,NO,6,200,0,20,1,22.6,40.0,92.3,19.5,7.8,0,0,0.0,38.9,0,32,0.0,0,0,61.3,2,48,24.0,52,0,0,5,0,31,9,0.8,15.5,0,1,7.5,87.5,91.1,8.8,7.7,0,1,6.3,60.8,0,37,20.0,2,1,133.9,14,133,66.5,146,4,7,16,1,178,64,1.4,12.7
Jordan Hicks,9517,LB,ARZ,8,289,0,1,0,7.0,100.0,66.9,14.4,14.4,0,0,0.0,39.6,0,17,20.0,1,0,158.3,5,79,27.3,118,2,4,5,1,73,38,1.0,14.6,0,12,6.6,83.3,92.2,7.2,6.0,0,2,6.7,75.7,1,29,8.3,3,2,101.0,25,189,65.4,205,4,21,30,1,267,123,1.5,10.7
Danielle Hunter,9521,ED,MIN,8,6,0,18,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,84,4,0,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,56.5,0,,100.0,1,0,0.0,0,5,83.3,183,4,0,0,0,0,0,0.0,
Carl Davis,9523,DI,IND,1,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,58.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,NYJ,4,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,PIT,6,256,0,25,1,12.6,22.2,100.0,38.5,8.6,0,2,22.2,85.2,0,16,0.0,0,1,39.6,2,83,32.4,83,0,3,9,0,23,2,0.3,11.5,0,1,10.1,66.7,99.4,14.8,9.9,0,1,6.7,64.9,0,23,0.0,0,0,117.4,10,156,60.9,157,1,8,15,1,135,42,0.9,13.5
Trey Flowers,9534,ED,DET,7,14,0,11,0,,,3.5,,,0,0,,61.5,0,,50.0,1,0,0.0,0,5,35.7,141,2,1,0,0,0,0,0.0,,0,0,4.0,100.0,13.8,8.0,8.0,0,0,0.0,52.3,0,5,,0,0,87.5,1,8,57.1,58,1,0,1,0,5,1,0.6,5.0
Clayton Geathers,9542,S,IND,6,171,0,14,0,8.0,100.0,97.5,36.0,36.0,0,0,0.0,52.0,0,7,100.0,2,0,95.8,1,39,22.8,40,0,0,1,0,7,-1,0.2,7.0,0,0,3.2,100.0,97.5,17.7,17.7,0,0,0.0,67.3,1,21,0.0,0,0,61.8,6,115,67.3,118,3,12,6,0,50,31,0.5,8.3
Kwon Alexander,9557,LB,SF,7,176,0,28,1,-5.0,50.0,80.5,29.0,14.5,0,1,50.0,71.9,0,4,33.3,1,1,56.3,1,33,18.8,41,0,1,2,0,4,10,0.1,4.0,0,1,3.3,72.2,93.2,10.0,7.2,1,2,11.1,83.1,1,14,0.0,0,2,59.3,13,136,77.3,146,7,10,18,0,87,83,0.7,6.7
Damien Wilson,9560,LB,KC,8,200,0,16,2,9.1,71.4,63.2,7.6,5.4,0,0,0.0,74.8,0,18,16.7,1,0,89.0,5,43,21.5,68,3,3,7,0,46,25,1.2,9.2,0,4,2.8,91.7,90.3,5.4,5.0,0,0,0.0,58.2,0,22,0.0,0,0,117.7,22,131,65.5,145,5,16,24,1,214,162,1.8,9.7
Adrian Amos,9575,S,GB,8,304,0,12,0,5.0,85.7,93.8,16.3,14.0,0,0,0.0,64.5,0,20,0.0,0,0,106.0,6,106,34.9,113,3,10,7,0,66,38,0.7,11.0,0,0,6.8,81.0,93.2,10.1,8.1,0,4,19.0,62.9,1,27,12.5,2,3,80.6,17,177,58.2,190,4,14,21,0,170,83,1.0,10.0
Bobby McCain,9578,S,MIA,6,175,0,17,1,1.8,100.0,89.2,18.4,18.4,0,0,0.0,59.7,0,10,10.0,1,0,130.4,5,107,61.1,120,2,8,5,1,29,20,0.3,5.8,0,0,10.7,33.3,98.4,61.0,20.3,0,0,0.0,79.0,1,33,33.3,1,0,75.7,1,62,35.4,63,0,2,3,1,33,7,0.5,33.0
Tyeler Davison,9587,DI,ATL,8,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,1,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,72,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,NYG,5,100,0,21,0,-4.0,100.0,82.6,19.0,19.0,0,0,0.0,57.9,0,15,100.0,1,0,118.8,1,19,19.0,23,0,0,1,0,15,19,0.8,15.0,0,0,4.1,81.8,96.3,8.2,6.7,0,0,0.0,47.2,0,19,11.1,1,0,97.0,9,78,78.0,81,2,8,11,0,80,50,1.1,8.9
D.J. Alexander,9605,LB,JAX,2,19,0,15,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,67.3,0,3,0.0,0,0,79.2,1,10,52.6,10,0,1,1,0,3,6,0.3,3.0,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,67.3,0,6,50.0,1,0,79.2,2,9,47.4,9,0,1,2,0,5,3,0.6,2.5
Quandre Diggs,9633,S,SEA,5,188,0,29,0,11.3,66.7,98.2,51.5,34.3,0,1,33.3,60.4,0,15,28.6,2,0,89.6,2,112,59.6,114,3,5,3,0,23,20,0.2,11.5,0,0,,,100.0,,,0,0,,54.3,0,,33.3,2,0,0.0,0,65,34.6,65,0,4,0,0,0,0,0.0,
Anthony Chickillo,9645,ED,PIT,3,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,3.0,0.0,14.3,,2.0,1,0,0.0,47.3,0,,,0,0,39.6,0,2,66.7,14,1,0,1,0,0,0,0.0,
Christian Covington,9649,DI,DAL,7,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,57.6,0,,,0,0,0.0,0,3,75.0,106,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,4,32,0,26,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,9.4,4,0,0,0,0,0,0,0.0,,0,0,10.4,80.0,96.6,6.0,4.8,0,0,0.0,40.0,0,19,0.0,0,0,111.7,4,28,87.5,29,1,1,5,0,54,18,2.3,13.5
Mark Nzeocha,9669,LB,SF,3,10,0,28,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,7.0,0,0,0.0,59.5,1,,,0,0,0.0,0,7,70.0,7,0,0,1,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,7,308,0,22,0,9.5,63.6,100.0,5.8,3.7,0,2,6.1,40.6,0,38,10.0,2,2,114.5,21,136,44.2,136,2,18,33,3,230,84,1.9,11.0,0,2,8.3,77.8,97.2,9.3,7.2,0,0,0.0,63.9,1,28,9.1,2,0,77.8,14,141,45.8,145,4,18,18,0,148,34,1.1,10.6
Akeem King,9682,S,SEA,5,53,0,29,0,12.5,100.0,100.0,4.5,4.5,0,0,0.0,39.6,0,30,0.0,0,0,118.8,2,11,20.8,11,0,1,2,0,52,27,5.8,26.0,0,0,10.2,100.0,100.0,6.8,6.8,1,0,0.0,41.5,0,19,0.0,0,0,118.8,5,35,66.0,35,0,4,5,0,79,28,2.3,15.8
Jermaine Whitehead,9698,S,CLV,7,231,0,8,1,8.3,66.7,85.9,27.5,18.3,0,0,0.0,52.0,0,17,0.0,0,0,127.8,2,61,26.4,71,1,3,3,2,22,1,0.4,11.0,0,3,8.0,70.0,90.4,10.3,7.2,0,1,5.0,54.2,1,20,16.0,4,1,81.5,14,150,64.9,166,2,18,20,1,121,47,0.8,8.6
Xavier Williams,9809,DI,KC,5,1,0,16,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,42,1,1,0,0,0,0,,
Neville Hewitt,9836,LB,NYJ,5,167,0,22,0,10.7,57.1,69.0,13.5,7.7,0,0,0.0,55.6,1,27,33.3,1,0,56.0,4,60,35.9,87,2,2,7,0,77,39,1.4,19.3,0,2,4.7,90.9,87.5,8.2,7.5,0,0,0.0,50.8,0,89,14.3,1,0,149.1,10,91,54.5,104,1,4,11,1,168,121,2.0,16.8
Troy Hill,9881,CB,LA,7,121,0,26,0,10.6,40.0,100.0,8.3,3.3,0,3,20.0,83.0,0,19,0.0,0,1,54.0,6,51,42.1,51,1,4,15,0,67,22,1.3,11.2,0,0,16.0,40.0,100.0,26.0,10.4,0,0,0.0,51.6,0,14,20.0,1,0,57.9,2,56,46.3,56,0,4,5,0,27,7,0.5,13.5
Justin Coleman,9892,CB,DET,7,310,0,11,2,11.3,57.9,99.0,8.0,4.7,1,6,15.8,70.3,1,35,5.6,1,6,102.7,22,195,62.9,197,3,15,38,4,258,86,1.5,11.7,0,0,9.9,75.0,97.9,7.3,5.5,0,1,6.3,54.2,0,21,22.2,2,1,94.0,12,92,29.7,94,2,7,16,0,113,35,1.3,9.4
Anthony Harris,9895,S,MIN,8,331,0,18,0,6.5,75.0,93.7,26.3,19.8,0,2,50.0,68.4,0,10,0.0,0,2,86.5,3,89,26.9,95,1,7,4,0,21,6,0.3,7.0,0,2,20.0,100.0,99.5,66.3,66.3,0,0,0.0,72.1,2,47,0.0,0,0,79.2,3,213,64.4,214,0,9,3,0,88,28,0.4,29.3
Deshazor Everett,9940,S,WAS,4,14,0,32,0,10.0,100.0,100.0,3.5,3.5,0,0,0.0,33.0,0,21,0.0,0,0,118.8,2,8,57.1,8,0,1,2,0,28,8,4.0,14.0,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,35.7,5,0,1,0,0,0,0,0.0,
Dean Marlowe,9966,S,BUF,5,21,0,4,0,9.3,50.0,72.7,3.5,1.8,0,1,25.0,58.9,0,7,0.0,0,1,57.3,2,8,38.1,11,1,2,4,0,13,5,1.9,6.5,0,0,6.0,100.0,81.3,10.0,10.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,13,61.9,16,0,1,1,0,8,2,0.8,8.0
De'Vante Bausby,10057,CB,DEN,3,68,0,10,0,10.5,50.0,100.0,6.3,3.1,0,3,37.5,85.0,0,10,25.0,1,3,56.3,4,26,38.2,26,1,3,8,0,21,6,0.8,5.3,0,0,8.2,100.0,100.0,6.8,6.8,0,0,0.0,57.0,0,24,25.0,1,0,116.7,5,37,54.4,37,2,3,5,0,60,19,1.8,12.0
Justin March-Lillard,10065,LB,DAL,1,5,0,9,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,62.8,0,11,,0,0,112.5,1,3,60.0,3,0,0,1,0,11,7,3.7,11.0
Quinton Dunbar,10073,CB,WAS,6,210,0,32,0,7.7,54.5,100.0,12.2,6.6,0,1,9.1,90.5,2,31,0.0,0,1,36.7,6,85,40.5,85,3,6,11,0,76,39,1.0,12.7,0,0,9.5,57.1,100.0,9.1,5.2,0,2,9.5,88.4,1,26,7.7,1,1,53.9,12,112,53.3,112,7,12,21,0,121,61,1.1,10.1
Curtis Riley,10109,S,OAK,3,66,0,23,0,14.3,50.0,100.0,13.0,6.5,0,0,0.0,40.0,0,35,0.0,0,0,135.4,2,27,40.9,27,0,2,4,1,55,19,2.1,27.5,0,0,22.5,100.0,100.0,15.0,15.0,0,0,0.0,53.5,0,42,0.0,0,0,158.3,2,36,54.5,36,0,1,2,1,50,5,1.7,25.0
Erik Harris,10346,S,OAK,6,205,0,23,0,9.3,33.3,98.2,46.0,15.3,0,0,0.0,71.5,1,4,0.0,0,0,2.8,1,55,26.8,56,0,3,3,0,4,0,0.1,4.0,0,0,22.7,66.7,99.2,31.0,20.7,0,2,33.3,60.3,0,48,9.1,1,2,149.3,4,132,64.4,133,2,10,6,1,82,37,0.7,20.5
Jalen Ramsey,10639,CB,LA,5,222,0,26,0,11.6,70.6,100.0,6.6,4.6,1,1,5.9,63.8,0,39,0.0,0,1,89.6,12,85,38.3,85,2,12,17,0,117,16,1.5,9.8,0,1,14.0,70.0,100.0,8.1,5.7,0,1,5.0,48.6,0,52,7.7,1,0,142.3,14,119,53.6,119,2,11,20,2,233,62,2.0,16.6
Leonard Floyd,10643,ED,CHI,7,57,0,6,0,,,6.8,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,10.5,88,2,1,0,0,0,0,0.0,,0,1,5.5,75.0,32.1,8.2,6.1,1,0,0.0,52.0,0,22,14.3,1,0,92.2,6,50,87.7,156,4,5,8,0,53,29,1.1,8.8
Eli Apple,10644,CB,NO,8,347,0,20,0,11.8,33.3,98.7,32.5,10.8,1,1,16.7,70.3,0,20,33.3,1,1,46.5,2,75,21.6,76,0,2,6,0,24,7,0.4,12.0,0,1,13.1,61.9,100.0,17.8,11.0,0,1,4.8,62.1,0,54,0.0,0,0,112.8,13,246,70.9,246,3,17,21,1,218,48,0.9,16.8
Vernon Hargreaves III,10645,CB,TB,7,326,0,30,1,13.1,67.9,100.0,6.9,4.7,0,2,7.1,39.9,0,46,0.0,0,1,107.4,19,144,44.2,144,2,17,28,1,248,69,1.9,13.1,0,0,16.2,76.9,100.0,16.1,12.4,0,0,0.0,59.6,1,44,25.0,3,0,86.2,10,170,52.1,170,1,9,13,0,196,57,1.2,19.6
Sheldon Rankins,10646,DI,NO,5,4,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.2,0,,,0,0,0.0,0,3,75.0,81,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,7,254,0,23,2,18.3,83.3,96.2,13.0,10.8,0,0,0.0,48.6,0,59,14.3,1,0,158.3,5,75,29.5,78,2,4,6,1,129,28,2.0,25.8,0,2,11.3,85.7,95.8,25.0,21.4,0,1,14.3,56.7,0,53,15.4,2,1,118.8,6,158,62.2,165,1,9,7,0,106,30,0.7,17.7
Keanu Neal,10651,S,ATL,3,91,0,2,0,7.3,50.0,97.4,17.0,8.5,0,0,0.0,51.1,0,13,0.0,0,0,64.6,2,38,41.8,39,0,2,4,0,20,9,0.6,10.0,0,1,13.5,83.3,96.0,9.2,7.7,0,0,0.0,39.3,0,43,0.0,0,0,113.2,5,48,52.7,50,0,7,6,0,67,9,1.5,13.4
Shaq Lawson,10653,ED,BUF,7,5,0,4,0,,,2.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,20.0,35,1,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.5,0,,,0,0,0.0,0,4,80.0,63,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,7,54,0,16,0,1.0,100.0,76.5,4.0,4.0,0,0,0.0,46.4,0,15,0.0,0,0,105.6,3,13,24.1,17,0,3,3,0,28,25,2.3,9.3,0,0,4.3,100.0,90.5,2.5,2.5,0,0,0.0,28.6,0,33,30.0,3,0,118.8,13,38,70.4,42,3,7,13,0,165,109,5.0,12.7
William Jackson III,10658,CB,CIN,7,224,0,7,1,15.4,28.6,100.0,33.0,9.4,0,0,0.0,56.0,0,18,0.0,0,0,44.3,2,67,29.9,67,0,0,7,0,29,9,0.4,14.5,0,1,9.3,61.9,100.0,10.5,6.5,1,2,9.5,68.6,1,42,12.5,1,2,88.2,13,144,64.3,144,1,6,21,1,194,96,1.4,14.9
Artie Burns,10659,CB,PIT,3,51,0,25,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,55.4,0,12,0.0,0,0,116.7,1,10,19.6,10,0,1,1,0,12,0,1.2,12.0,0,2,9.7,100.0,100.0,12.0,12.0,0,0,0.0,70.9,0,19,0.0,0,0,118.8,3,39,76.5,39,1,3,3,0,38,9,1.1,12.7
Kenny Clark,10661,DI,GB,8,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,95,2,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,156,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,8,9,0,16,0,,,5.6,,,0,0,,61.5,0,,0.0,0,0,0.0,0,4,44.4,71,1,1,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,69.5,0,,50.0,1,0,0.0,0,5,55.6,119,3,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,7,224,0,9,1,-0.7,100.0,63.4,14.0,14.0,0,0,0.0,61.2,0,12,0.0,0,0,90.3,3,45,20.1,71,1,4,3,0,17,19,0.4,5.7,0,3,4.1,87.5,90.5,7.4,6.5,0,1,4.2,45.0,0,23,10.0,2,1,114.1,21,162,72.3,179,4,15,24,1,193,126,1.2,9.2
Myles Jack,10670,LB,JAX,8,248,0,15,0,6.8,44.4,73.8,17.5,7.8,0,2,22.2,46.6,0,41,50.0,1,2,111.1,4,76,30.6,103,1,1,9,2,70,47,1.0,17.5,0,3,4.1,70.6,95.9,13.1,9.2,0,0,0.0,68.7,1,48,6.3,1,0,97.4,12,164,66.1,171,5,12,17,1,169,123,1.1,14.1
Chris Jones,10671,DI,KC,5,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.9,0,,66.7,2,0,0.0,0,1,50.0,104,1,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,5,161,0,17,0,10.6,57.9,100.0,7.7,4.5,1,3,15.8,65.0,1,45,16.7,1,3,96.8,11,100,62.1,100,0,5,19,2,152,80,1.8,13.8,0,1,11.2,100.0,98.2,10.8,10.8,0,0,0.0,45.2,0,20,0.0,0,0,158.3,5,54,33.5,55,0,6,5,1,67,11,1.2,13.4
Noah Spence,10673,ED,WAS,5,1,0,32,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,6,16,0,16,0,,,23.8,,,0,0,,64.6,0,,,0,0,0.0,0,5,31.3,21,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,57.9,11.0,11.0,0,0,0.0,63.1,0,4,0.0,0,0,83.3,1,11,68.8,19,1,1,1,0,4,4,0.4,4.0
Kamalei Correa,10676,ED,TEN,8,22,0,31,0,,,10.7,,,0,1,,91.5,0,,0.0,0,1,0.0,0,3,13.6,28,1,1,0,0,0,0,0.0,,0,0,,,32.8,,,0,0,,67.9,0,,0.0,0,0,0.0,0,19,86.4,58,1,2,0,0,0,0,0.0,
Jihad Ward,10678,DI,BLT,5,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,2,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,6.4,,,0,0,,59.0,0,,0.0,0,0,0.0,0,3,100.0,47,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,8,251,0,2,2,4.6,42.9,86.6,34.0,14.6,0,2,28.6,90.2,0,6,0.0,0,1,89.9,3,110,43.8,127,3,5,7,1,5,12,0.0,1.7,0,3,7.3,78.9,98.4,7.9,6.2,0,0,0.0,62.2,0,29,27.3,6,0,101.1,15,123,49.0,125,6,13,19,0,157,67,1.3,10.5
