player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
O.J. Howard,11774,TE,TB,5,14,0,30,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.0,0,12,33.3,5,15,1,66.7,10,116.7,1,7.1,0,12,18,18.0,12.0,1.2,4.3,1,100.0,,0,0,0.0,0,2,0,80.6,55.3,0,10,0.0,0,51,3,94.1,48,95.8,3,21.4,0,21,8,2.7,7.0,0.44
Jordan Akins,47050,TE,HST,5,14,0,13,0,,0,,,0,0,,0,0,0,,37.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,2,0,80.6,59.3,0,17,3.1,1,32,3,93.8,30,113.9,3,21.4,0,34,25,8.3,11.3,1.13
Damion Ratley,48182,WR,CLV,5,14,0,8,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,61.6,1,0,0.0,0,29,0,96.6,28,0.0,4,28.6,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,5,14,0,7,0,-4.1,1,88.9,100.0,1,1,0.0,0,2,0,91.6,95.5,0,33,0.0,0,13,8,92.3,12,91.7,9,64.3,0,54,86,10.8,6.8,4.5,-4.0,0,100.0,,0,0,0.0,0,0,0,84.1,65.2,0,-1,0.0,0,5,1,100.0,5,79.2,1,7.1,0,-1,3,3.0,-1.0,-0.2
Ito Smith,45932,HB,ATL,5,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.1,0,8,20.0,1,5,1,80.0,4,100.0,1,7.1,0,8,11,11.0,8.0,2.0,5.0,0,0.0,,0,0,,0,0,0,83.6,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Geoff Swaim,9679,TE,JAX,5,14,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,75.0,,0,0,0.0,0,1,0,82.2,49.0,0,9,1.9,1,53,6,86.8,46,84.4,8,57.1,0,38,23,3.8,6.3,0.83
Parris Campbell,47940,WR,IND,4,13,0,14,0,-4.3,3,100.0,,0,0,0.0,0,0,1,90.2,43.3,0,15,0.0,0,6,4,100.0,6,89.6,4,30.8,0,22,39,9.8,5.5,3.67,15.8,2,80.0,0.0,0,1,0.0,0,2,0,81.7,59.8,0,12,0.0,0,32,4,93.8,30,133.8,5,38.5,1,33,17,4.3,8.3,1.1
Jaron Brown,8128,WR,SEA,5,13,0,29,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,10.3,1,75.0,,0,0,0.0,0,3,0,81.1,51.7,0,32,1.6,1,61,3,86.9,53,116.7,4,30.8,0,69,34,11.3,23.0,1.3
David Montgomery,45719,HB,CHI,5,13,0,6,0,-1.0,0,75.0,50.0,1,2,0.0,0,0,0,88.7,61.3,0,6,0.0,0,13,3,100.0,13,78.1,4,30.8,0,13,17,5.7,4.3,1.0,,0,,,0,0,,0,0,0,64.4,71.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
Nick Boyle,9604,TE,BLT,5,13,0,3,0,,0,,,0,0,,0,0,0,,42.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.2,0,40.0,0.0,0,2,0.0,0,1,0,80.0,66.5,1,11,0.0,0,25,2,92.0,23,14.2,5,38.5,0,22,12,6.0,11.0,0.96
Damion Willis,61737,WR,CIN,4,13,0,7,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,9.2,0,60.0,0.0,0,1,0.0,0,1,0,63.5,56.0,0,12,0.0,0,50,3,92.0,46,73.8,5,38.5,0,26,5,1.7,8.7,0.57
Cody Latimer,8691,WR,NYG,4,12,0,21,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,51.0,0,0.0,,0,0,,0,0,0,74.6,55.7,0,0,0.0,0,15,0,93.3,14,39.6,1,8.3,0,0,0,,,0.0
Travis Benjamin,7100,WR,LAC,4,12,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,16.7,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,27.1,45.2,0,10,0.0,0,42,2,90.5,38,47.9,5,41.7,0,3,13,6.5,1.5,0.08
Chester Rogers,10918,WR,IND,5,12,0,14,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,53.6,0,15,0.0,0,10,2,90.0,9,108.3,2,16.7,0,20,29,14.5,10.0,2.22,11.0,0,40.0,0.0,0,1,33.3,2,4,0,27.6,46.2,0,27,1.0,1,96,4,92.7,89,90.4,10,83.3,1,52,9,2.3,13.0,0.58
Marquise Goodwin,7859,WR,SF,4,12,0,28,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,20.3,0,100.0,,0,0,0.0,0,3,0,74.6,61.7,0,38,0.0,0,23,3,91.3,21,158.3,3,25.0,1,79,18,6.0,26.3,3.76
Darius Slayton,25578,WR,NYG,3,12,0,21,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,60.2,66.3,0,8,0.0,0,5,1,100.0,5,100.0,1,8.3,0,8,4,4.0,8.0,1.6
Zach Pascal,12303,WR,IND,5,12,0,14,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,79.4,64.3,0,18,3.1,1,32,2,84.4,27,158.3,2,16.7,1,33,1,0.5,16.5,1.22
LeSean McCoy,4976,HB,KC,5,12,0,16,0,-5.6,0,100.0,,0,0,0.0,0,1,1,90.6,25.9,0,21,0.0,0,10,5,100.0,10,135.4,5,41.7,1,35,63,12.6,7.0,3.5,-5.0,0,100.0,,0,0,0.0,0,0,0,81.1,53.4,0,8,0.0,0,10,1,90.0,9,100.0,1,8.3,0,8,13,13.0,8.0,0.89
Jeremy Sprinkle,11909,TE,WAS,5,12,0,32,0,,0,,,0,0,,0,0,0,,45.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,52.1,70.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,5,11,0,9,0,,0,,,0,0,,0,0,0,,43.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.3,0,75.0,,0,0,0.0,0,0,0,79.4,57.1,1,7,0.0,0,19,3,100.0,19,46.9,4,36.4,0,21,3,1.0,7.0,1.11
Deon Cain,13597,WR,IND,5,11,0,14,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,39.1,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,9.1,0,0,0,,,0.0
Josh Hill,8200,TE,NO,5,11,0,20,0,-1.5,0,100.0,,0,0,0.0,0,1,0,88.7,91.6,0,20,23.1,3,13,2,61.5,8,108.3,2,18.2,0,20,23,11.5,10.0,2.5,8.5,0,50.0,,0,0,0.0,0,0,0,77.3,55.7,0,3,0.0,0,15,1,100.0,15,56.3,2,18.2,0,3,1,1.0,3.0,0.2
Darren Fells,8549,TE,HST,5,11,0,13,0,,0,,,0,0,,0,0,0,,35.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,66.7,,0,0,33.3,1,1,0,33.5,66.2,0,9,0.0,0,31,2,96.8,30,120.8,3,27.3,1,17,4,2.0,8.5,0.57
Demaryius Thomas,5547,WR,NYJ,2,11,0,22,0,-1.7,0,66.7,,0,0,33.3,1,1,0,25.7,54.5,0,16,0.0,0,8,2,100.0,8,78.5,3,27.3,0,15,19,9.5,7.5,1.88,15.5,0,50.0,,0,0,50.0,1,0,0,29.1,63.9,0,-1,0.0,0,13,1,92.3,12,56.3,2,18.2,0,-1,3,3.0,-1.0,-0.08
Keke Coutee,47698,WR,HST,4,11,0,13,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,0.0,0,1,25.0,1,2,0,63.2,62.8,0,51,0.0,0,54,3,94.4,51,82.6,6,54.5,0,56,28,9.3,18.7,1.1
Breshad Perriman,9459,WR,TB,4,11,0,30,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,35.7,0,0.0,,0,0,100.0,1,0,0,52.1,55.9,0,0,0.0,0,26,0,92.3,24,39.6,3,27.3,0,0,0,,,0.0
Donte Moncrief,8725,WR,PIT,3,11,0,25,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,27.5,41.0,0,3,0.0,0,25,1,92.0,23,39.6,5,45.5,0,3,0,0.0,3.0,0.13
Foster Moreau,47043,TE,OAK,5,11,0,23,0,,0,,,0,0,,0,0,0,,34.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,71.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,5,10,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,53.9,0,4,0.0,0,5,1,100.0,5,83.3,1,10.0,0,4,8,8.0,4.0,0.8,11.6,1,100.0,,0,0,0.0,0,3,0,52.8,73.4,0,28,0.0,0,18,5,94.4,17,158.3,5,50.0,1,71,13,2.6,14.2,4.18
Wayne Gallman,11895,HB,NYG,5,10,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,96.4,0,21,0.0,0,5,2,80.0,4,89.6,2,20.0,0,11,23,11.5,5.5,2.75,,0,,,0,0,,0,0,0,81.1,69.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cameron Brate,9207,TE,TB,5,10,0,30,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,87.2,0,1,0.0,0,6,1,100.0,6,79.2,1,10.0,0,1,4,4.0,1.0,0.17,,0,,,0,0,,0,0,0,80.0,69.0,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,5,10,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.3,0,7,25.0,1,4,1,75.0,3,95.8,1,10.0,0,7,7,7.0,7.0,2.33,,0,,,0,0,,0,0,0,73.4,53.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Seth Roberts,9079,WR,BLT,5,10,0,3,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,81.7,60.0,0,25,0.0,0,10,1,80.0,8,118.8,1,10.0,0,25,0,0.0,25.0,3.13
Alex Erickson,11107,WR,CIN,5,10,0,7,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.3,0,66.7,100.0,1,1,0.0,0,1,0,78.0,77.8,0,7,0.0,0,9,2,100.0,9,75.7,3,30.0,0,13,5,2.5,6.5,1.44
Kendrick Bourne,12270,WR,SF,4,9,0,28,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,29.7,53.9,0,22,0.0,0,13,1,92.3,12,118.8,1,11.1,0,22,10,10.0,22.0,1.83
Dallas Goedert,47272,TE,PHI,4,9,0,24,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,91.2,0,13,16.7,1,6,1,66.7,4,118.8,1,11.1,0,13,17,17.0,13.0,3.25,11.5,1,50.0,,0,0,50.0,2,2,0,27.3,61.8,0,11,0.0,0,20,2,85.0,17,97.9,4,44.4,1,14,5,2.5,7.0,0.82
Darrel Williams,13014,HB,KC,4,9,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,84.5,94.8,0,16,0.0,0,4,2,100.0,4,118.8,2,22.2,0,27,39,19.5,13.5,6.75,-4.0,0,100.0,,0,0,0.0,0,0,0,80.6,68.1,0,8,0.0,0,4,1,100.0,4,100.0,1,11.1,0,8,12,12.0,8.0,2.0
Marcedes Lewis,2973,TE,GB,5,9,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.3,0,15,25.0,1,4,1,75.0,3,118.8,1,11.1,0,15,18,18.0,15.0,5.0,,0,,,0,0,,0,0,0,70.5,65.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,PHI,2,9,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,22.2,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,60.2,91.9,0,53,0.0,0,17,5,100.0,17,158.3,6,66.7,2,119,11,2.2,23.8,7.0
Kerryon Johnson,34455,HB,DET,4,9,0,11,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.5,0,36,20.0,1,5,1,80.0,4,158.3,1,11.1,1,36,41,41.0,36.0,9.0,,0,,,0,0,,0,0,0,35.3,46.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Switzer,11888,WR,PIT,3,9,0,25,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,2.3,0,66.7,0.0,0,1,0.0,0,2,0,83.2,57.0,0,7,0.0,0,43,4,95.3,41,70.1,6,66.7,0,13,6,1.5,3.3,0.32
Rhett Ellison,7128,TE,NYG,5,9,0,21,0,,0,,,0,0,,0,0,0,,40.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,49.2,0,3,0.0,0,4,1,100.0,4,79.2,1,11.1,0,3,1,1.0,3.0,0.75
Ryan Grant,8777,WR,OAK,2,9,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.0,0,-2,0.0,0,8,1,100.0,8,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.25,1.5,0,50.0,0.0,0,1,0.0,0,0,0,28.4,50.5,0,9,0.0,0,24,2,100.0,24,56.3,4,44.4,0,7,3,1.5,3.5,0.29
Jalen Richard,11395,HB,OAK,5,9,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,1,84.5,22.3,0,1,14.3,1,7,2,85.7,6,79.2,2,22.2,0,-5,1,0.5,-2.5,-0.83,-1.0,0,100.0,,0,0,0.0,0,0,0,80.6,35.3,0,1,0.0,0,2,1,100.0,2,79.2,1,11.1,0,1,2,2.0,1.0,0.5
Mark Ingram II,6180,HB,BLT,5,9,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,6,0.0,0,4,1,100.0,4,91.7,1,11.1,0,6,11,11.0,6.0,1.5,,0,,,0,0,,0,0,0,83.6,85.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,5,8,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,12.5,0,4,8,8.0,4.0,1.33,-4.0,1,100.0,,0,0,0.0,0,0,0,27.6,28.4,0,4,0.0,0,7,1,85.7,6,83.3,1,12.5,0,4,8,8.0,4.0,0.67
Antonio Brown,5718,WR,NE,1,8,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,66.7,100.0,1,1,0.0,0,2,0,77.3,92.4,0,20,0.0,0,9,2,88.9,8,149.3,3,37.5,1,38,5,2.5,19.0,4.75
Kyle Juszczyk,7912,FB,SF,4,8,0,28,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.8,0,12,20.0,1,5,2,80.0,4,95.8,2,25.0,0,14,19,9.5,7.0,3.5,6.0,1,66.7,,0,0,0.0,0,1,0,70.5,68.8,0,22,11.1,1,9,2,77.8,7,99.3,3,37.5,0,30,15,7.5,15.0,4.29
Russell Shepard,8254,WR,NYG,3,8,0,21,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.6,0,7,0.0,0,1,1,100.0,1,95.8,1,12.5,0,7,9,9.0,7.0,7.0,7.3,0,66.7,,0,0,0.0,0,1,0,74.6,45.7,0,12,0.0,0,31,2,100.0,31,82.6,3,37.5,0,18,5,2.5,9.0,0.58
Devin Smith,9470,WR,DAL,3,8,0,9,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,2,50.0,,0,0,0.0,0,1,0,74.6,59.6,0,33,0.0,0,21,1,90.5,19,95.8,2,25.0,0,33,14,14.0,33.0,1.74
Justin Hardy,9540,WR,ATL,5,8,0,2,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.7,0,100.0,,0,0,0.0,0,1,0,75.6,60.6,0,23,0.0,0,13,3,84.6,11,111.1,3,37.5,0,32,21,7.0,10.7,2.91
Derrick Henry,10679,HB,TEN,5,8,0,31,0,-2.8,0,60.0,,0,0,25.0,1,1,0,27.0,50.7,0,75,6.7,1,15,3,93.3,14,143.8,5,62.5,1,87,97,32.3,29.0,6.21,,0,,,0,0,,0,0,0,41.6,44.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,3,8,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,81.7,65.6,0,0,0.0,0,6,2,100.0,6,79.2,2,25.0,0,-1,5,2.5,-0.5,-0.17
Nick Vannett,10728,TE,PIT,5,8,0,25,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,79.4,52.7,0,13,2.9,1,34,4,91.2,31,106.3,4,50.0,0,38,5,1.3,9.5,1.23
Tajae Sharpe,10774,WR,TEN,5,8,0,31,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,67.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,5,8,0,23,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.6,0,7,0.0,0,3,1,100.0,3,95.8,1,12.5,0,7,10,10.0,7.0,2.33,,0,,,0,0,,0,0,0,35.3,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Howard,10784,HB,PHI,5,8,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,94.7,0,8,20.0,1,5,1,80.0,4,100.0,1,12.5,0,8,14,14.0,8.0,2.0,-6.0,0,100.0,,0,0,0.0,0,0,0,26.2,42.1,0,8,0.0,0,4,1,100.0,4,100.0,1,12.5,0,8,14,14.0,8.0,2.0
Peyton Barber,10927,HB,TB,5,8,0,30,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,75.7,0,5,33.3,2,6,2,66.7,4,85.4,2,25.0,0,9,20,10.0,4.5,2.25,,0,,,0,0,,0,0,0,73.4,33.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,5,8,0,18,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,41.6,45.6,0,0,0.0,0,1,1,100.0,1,79.2,1,12.5,0,0,0,0.0,0.0,0.0
Adam Shaheen,11800,TE,CHI,5,8,0,6,0,,0,,,0,0,,0,0,0,,46.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,78.0,53.0,0,7,0.0,0,15,2,93.3,14,93.8,2,25.0,0,13,3,1.5,6.5,0.93
Jamaal Williams,11889,HB,GB,4,8,0,12,0,-3.6,1,100.0,,0,0,0.0,0,2,0,90.6,97.1,0,17,0.0,0,13,5,100.0,13,140.4,5,62.5,1,41,59,11.8,8.2,3.15,,0,,,0,0,,0,0,0,80.0,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bobo Wilson,12067,WR,TB,4,8,0,30,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,72.1,59.2,0,14,0.0,0,6,1,100.0,6,118.8,1,12.5,0,14,2,2.0,14.0,2.33
Matt Breida,12271,HB,SF,4,8,0,28,0,-4.0,1,50.0,,0,0,50.0,1,1,0,24.1,51.7,1,11,0.0,0,7,1,85.7,6,27.1,2,25.0,0,11,15,15.0,11.0,1.83,,0,,,0,0,,0,0,0,29.1,66.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Richie James Jr.,28991,WR,SF,4,8,0,28,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,0.0,0,1,0.0,0,2,0,42.1,54.3,1,39,0.0,0,39,3,89.7,35,79.9,6,75.0,1,52,13,4.3,17.3,1.49
Javon Wims,41406,WR,CHI,5,8,0,6,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,49.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Josh Jacobs,45953,HB,OAK,5,8,0,23,0,,0,,,0,0,,0,0,0,,46.4,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Gesicki,47153,TE,MIA,4,8,0,17,0,,0,,,0,0,,0,0,0,,48.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.6,0,80.0,,0,0,0.0,0,1,0,78.0,44.3,0,26,1.4,1,73,4,94.5,69,100.8,5,62.5,0,41,18,4.5,10.3,0.59
Olabisi Johnson,47882,WR,MIN,4,8,0,18,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,77.3,61.4,0,6,0.0,0,26,4,96.2,25,89.6,4,50.0,0,22,5,1.3,5.5,0.88
Dante Pettis,48113,WR,SF,4,8,0,28,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,29.3,0,-5,0.0,0,9,1,77.8,7,79.2,1,12.5,0,-5,0,0.0,-5.0,-0.71,8.0,0,100.0,,0,0,0.0,0,2,0,38.4,55.4,0,12,0.0,0,22,4,95.5,21,106.3,4,50.0,0,38,6,1.5,9.5,1.81
Miles Boykin,48209,WR,BLT,5,8,0,3,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,45.8,52.0,0,9,0.0,0,7,1,85.7,6,143.8,1,12.5,1,9,0,0.0,9.0,1.5
D'Ernest Johnson,45734,HB,CLV,3,7,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,87.1,0,10,0.0,0,2,2,100.0,2,100.0,2,28.6,0,16,22,11.0,8.0,8.0,,0,,,0,0,,0,0,0,78.7,82.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Trent Sherfield,48021,WR,ARZ,5,7,0,1,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.2,49.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Reynolds,11872,WR,LA,5,7,0,26,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,48.9,0,0,0.0,0,20,0,95.0,19,39.6,3,42.9,0,0,0,,,0.0
