player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Patrick Onwuasor,11100,LB,BLT,9,175,0,3,1,0.7,66.7,57.4,11.8,7.8,0,1,16.7,83.4,0,9,16.7,1,1,71.5,4,54,30.9,94,3,4,6,0,20,19,0.4,5.0,0,3,4.1,100.0,81.9,3.9,3.9,0,0,0.0,31.0,0,65,24.0,6,0,118.8,25,104,59.4,127,7,16,25,0,354,252,3.6,14.2
Michael Pierce,11101,DI,BLT,8,2,0,3,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,83,1,1,0,0,0,0,,,0,2,,,2.2,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,93,0,0,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,8,9,0,31,0,11.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,8,,0,0,139.6,1,0,0.0,41,1,0,1,1,8,0,,8.0,0,0,2.7,100.0,8.7,2.7,2.7,0,0,0.0,76.6,0,8,0.0,0,0,93.1,3,9,100.0,104,2,3,3,0,19,11,2.4,6.3
Brennan Scarlett,11169,ED,HST,11,40,0,13,0,2.0,100.0,13.8,8.0,8.0,0,0,0.0,57.6,0,19,0.0,0,0,118.8,1,9,22.5,65,2,3,1,0,19,17,2.4,19.0,0,0,2.8,100.0,26.0,5.2,5.2,0,0,0.0,54.8,0,10,25.0,1,0,99.2,5,27,67.5,104,4,3,5,0,39,25,1.5,7.8
Cory Littleton,11190,LB,LA,11,412,0,26,1,5.4,60.0,75.3,34.7,20.8,1,1,20.0,78.7,1,14,0.0,0,1,30.8,3,110,26.7,146,2,4,5,0,22,20,0.2,7.3,0,7,5.0,81.6,95.4,6.3,5.1,1,4,8.2,80.4,1,38,2.8,1,4,91.2,40,267,64.8,280,8,28,49,0,388,190,1.6,9.7
James Burgess,11202,LB,NYJ,5,195,0,22,1,8.8,100.0,70.0,9.3,9.3,0,0,0.0,50.0,0,34,20.0,1,0,118.8,4,42,21.5,60,1,3,4,0,74,39,2.0,18.5,0,1,4.1,71.4,94.4,7.5,5.4,0,1,4.8,63.7,0,70,15.4,2,1,129.7,15,117,60.0,124,5,10,21,2,183,136,1.6,12.2
Jonathan Jones,11217,CB,NE,11,340,0,19,0,12.6,52.6,100.0,9.9,5.2,0,6,15.8,74.3,0,64,0.0,0,6,93.6,20,214,62.9,214,5,15,38,2,275,138,1.4,13.8,0,3,6.4,71.4,98.1,9.4,6.7,0,0,0.0,80.1,0,21,0.0,0,0,88.4,10,106,31.2,108,4,7,14,0,90,69,1.0,9.0
Ken Crawley,11224,CB,MIA,4,81,0,17,0,12.9,62.5,100.0,8.2,5.1,0,1,12.5,62.3,0,17,0.0,0,0,80.7,5,46,56.8,46,0,4,8,0,51,23,1.2,10.2,0,0,0.0,100.0,100.0,22.0,22.0,0,0,0.0,43.6,0,9,100.0,2,0,104.2,1,24,29.6,24,0,0,1,0,9,9,0.4,9.0
Andrew Adams,11240,S,TB,7,226,0,30,1,3.5,100.0,92.7,34.5,34.5,0,0,0.0,66.1,0,7,0.0,0,0,89.6,2,76,33.6,82,0,5,2,0,11,4,0.2,5.5,0,1,11.0,50.0,97.8,127.0,63.5,0,1,50.0,66.3,0,11,7.7,1,1,66.7,1,134,59.3,137,0,11,2,0,11,0,0.1,11.0
Romeo Okwara,11250,ED,DET,9,8,0,11,0,5.0,0.0,2.5,,4.0,0,1,100.0,77.1,0,,100.0,1,0,39.6,0,4,50.0,160,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,5.1,4.0,4.0,0,0,0.0,61.4,0,4,0.0,0,0,83.3,1,4,50.0,79,1,1,1,0,4,3,1.0,4.0
Doug Middleton,11262,S,MIA,1,15,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,6,160,0,1,1,12.5,62.5,98.4,10.6,6.6,0,2,25.0,61.8,0,57,25.0,1,1,106.3,5,61,38.1,62,0,2,8,0,138,84,2.6,27.6,0,1,5.7,81.8,97.9,9.8,8.0,0,0,0.0,63.2,0,17,0.0,0,0,99.2,9,93,58.1,95,3,11,11,0,86,45,1.0,9.6
Rolan Milligan,11303,CB,IND,3,43,0,14,0,,,83.3,,,0,0,,66.2,0,,,0,0,0.0,0,10,23.3,12,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,85.7,14.5,14.5,0,0,0.0,63.8,0,8,33.3,1,0,97.9,2,30,69.8,35,1,1,2,0,15,5,0.5,7.5
Pete Robertson,11317,ED,ARZ,2,2,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,8,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,58.8,0,,0.0,0,0,0.0,0,3,100.0,93,0,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,11,4,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,72,1,1,0,0,0,0,,,0,0,,,2.3,,,0,0,,59.7,0,,0.0,0,0,0.0,0,4,100.0,172,3,2,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,29,0,21,0,3.0,100.0,100.0,1.6,1.6,0,0,0.0,28.6,0,18,50.0,2,0,106.7,5,9,31.0,9,1,2,5,0,48,33,6.0,9.6,0,0,5.7,100.0,100.0,5.7,5.7,0,0,0.0,50.3,0,23,0.0,0,0,112.5,3,20,69.0,20,1,2,3,0,33,16,1.9,11.0
Tony McRae,11358,CB,CIN,8,120,0,7,0,7.4,88.9,97.9,5.8,5.1,0,0,0.0,41.0,0,40,16.7,1,0,150.0,8,46,38.3,47,0,5,9,1,100,46,2.2,12.5,0,0,14.4,60.0,92.9,10.2,6.1,0,1,10.0,56.7,0,33,12.5,1,1,95.8,6,65,54.2,70,1,7,10,0,105,40,1.7,17.5
Branden Jackson,11394,ED,SEA,10,5,0,29,0,,,2.1,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,20.0,48,2,1,0,0,0,0,0.0,,0,0,0.0,66.7,3.1,2.0,1.3,0,0,0.0,57.0,0,12,0.0,0,0,84.0,2,4,80.0,128,2,3,3,0,19,19,4.8,9.5
Javien Elliott,11418,CB,CAR,9,261,0,5,0,6.7,66.7,88.5,10.5,7.0,0,0,0.0,56.6,0,10,0.0,0,0,77.1,2,23,8.8,26,0,2,3,0,14,6,0.7,7.0,0,3,5.7,87.0,95.3,9.4,8.1,0,1,4.3,67.1,1,22,9.5,2,1,83.2,20,205,78.5,215,7,16,23,0,191,100,1.0,9.6
Myles Garrett,11756,ED,CLV,10,9,0,8,0,,,1.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,103,2,0,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,32.4,0,,,0,0,0.0,0,7,77.8,208,7,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,11,1,0,28,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,30,1,1,0,0,0,0,,,0,0,,,0.9,,,0,0,,66.7,0,,0.0,0,0,0.0,0,1,100.0,117,3,2,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,11,426,0,22,1,6.2,50.0,84.4,43.0,21.5,0,2,33.3,78.6,0,20,7.7,1,2,63.9,3,146,34.3,173,6,11,6,0,29,10,0.2,9.7,0,1,6.0,57.1,86.3,26.3,15.0,1,2,14.3,89.7,1,21,11.8,2,2,37.8,8,220,51.6,255,10,14,14,0,60,17,0.3,7.5
Marshon Lattimore,11766,CB,NO,9,363,0,20,1,13.7,42.1,98.8,8.9,3.7,1,5,26.3,74.3,1,66,0.0,0,4,63.3,8,83,22.9,84,1,5,19,1,139,70,2.0,17.4,0,0,11.9,64.7,100.0,10.8,7.0,0,2,5.9,61.9,0,57,7.7,2,2,96.3,22,252,69.4,252,5,24,34,0,329,79,1.4,15.0
Haason Reddick,11768,LB,ARZ,11,336,0,1,1,7.4,70.6,70.1,7.6,5.4,0,3,17.6,48.8,0,26,10.0,1,3,111.6,12,101,30.1,144,6,8,17,1,127,73,1.4,10.6,0,4,5.1,82.5,88.0,5.9,4.9,0,1,2.5,30.4,0,22,12.5,3,1,99.5,33,206,61.3,234,10,17,40,0,315,192,1.6,9.5
Derek Barnett,11769,ED,PHI,11,11,0,24,0,,,0.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,9.1,148,1,0,0,0,0,0,0.0,,0,0,3.0,0.0,5.2,,10.0,0,0,0.0,58.5,0,,50.0,2,0,39.6,0,10,90.9,192,4,2,1,0,0,0,0.0,
Malik Hooker,11770,S,IND,8,286,0,14,2,2.0,66.7,100.0,30.5,20.3,0,1,33.3,66.7,0,21,16.7,1,1,81.3,2,69,24.1,69,1,3,3,0,17,15,0.3,8.5,0,2,12.8,50.0,100.0,89.0,44.5,0,0,0.0,66.1,0,10,16.7,2,0,57.3,2,190,66.4,190,1,8,4,0,13,15,0.1,6.5
Marlon Humphrey,11771,CB,BLT,11,427,0,3,0,12.0,48.4,98.5,12.2,5.9,0,6,19.4,75.1,0,35,7.7,1,6,77.8,15,199,46.6,202,4,12,31,1,183,74,1.0,12.2,0,4,10.3,69.2,90.0,10.5,7.3,0,1,3.8,72.3,2,54,10.5,2,1,64.6,18,199,46.6,221,5,13,26,0,230,103,1.2,12.8
Jonathan Allen,11772,DI,WAS,10,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,97,3,0,0,0,0,0,,,0,0,0.0,0.0,1.6,,2.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,2,100.0,125,4,2,1,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,10,383,0,31,0,10.6,62.5,100.0,8.2,5.1,0,4,16.7,62.8,0,39,6.3,1,3,85.2,15,139,36.3,139,4,15,24,0,179,54,1.5,11.9,0,3,9.3,65.0,98.3,17.1,11.1,2,3,15.0,81.0,0,21,10.0,2,3,78.1,13,232,60.6,236,8,15,20,0,105,62,0.5,8.1
Jarrad Davis,11776,LB,DET,9,288,0,11,2,7.3,60.0,79.1,25.5,15.3,0,0,0.0,55.9,0,30,18.2,2,0,87.9,6,167,58.0,211,4,7,10,0,86,62,0.6,14.3,0,3,10.2,78.9,91.2,6.1,4.8,0,1,5.3,28.1,0,34,30.0,3,1,118.2,15,93,32.3,102,1,4,19,0,235,86,2.6,15.7
Charles Harris,11777,ED,MIA,11,9,0,17,0,,,1.5,,,0,0,,62.9,0,,50.0,1,0,0.0,0,2,22.2,134,1,1,0,0,0,0,0.0,,0,1,,,9.2,,,0,0,,76.9,0,,0.0,0,0,0.0,0,6,66.7,65,1,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,HST,10,379,0,13,0,13.3,47.6,100.0,12.0,5.7,0,5,23.8,54.3,0,74,14.3,1,5,121.0,10,134,35.4,134,0,6,21,4,200,115,1.7,20.0,0,3,14.5,62.5,100.0,13.9,8.7,1,2,8.3,68.7,1,39,0.0,0,1,97.0,15,225,59.4,225,4,17,24,2,187,32,0.9,12.5
Jabrill Peppers,11780,S,NYG,11,372,0,21,1,6.4,35.7,87.8,18.8,6.7,0,1,7.1,66.4,1,18,0.0,0,1,14.9,5,101,27.2,115,2,6,14,0,43,22,0.5,8.6,0,3,5.8,95.0,95.1,12.7,12.1,0,1,5.0,61.8,0,29,12.5,3,1,112.7,19,255,68.5,268,6,18,20,0,221,114,0.9,11.6
Takkarist McKinley,11781,ED,ATL,11,27,0,2,0,5.0,100.0,15.2,15.0,15.0,0,0,0.0,53.6,0,16,100.0,1,0,118.8,1,17,63.0,112,2,0,1,0,16,11,1.1,16.0,0,0,3.0,100.0,4.1,4.0,4.0,0,0,0.0,49.9,0,12,33.3,1,0,116.7,1,6,22.2,148,0,2,1,0,12,9,3.0,12.0
Tre'Davious White,11782,CB,BUF,11,439,0,4,0,10.7,40.0,98.1,12.1,4.8,1,4,13.3,84.5,1,57,9.1,1,4,43.8,12,154,35.1,157,2,10,30,0,160,84,1.1,13.3,0,1,10.9,68.8,98.9,11.2,7.7,1,3,9.4,58.9,2,45,12.0,3,2,70.1,22,258,58.8,261,6,21,32,0,282,82,1.1,12.8
Taco Charlton,11783,ED,MIA,8,16,0,17,0,-4.0,100.0,4.9,5.0,5.0,0,1,100.0,48.6,0,11,0.0,0,0,112.5,1,6,37.5,122,4,1,1,0,11,15,2.2,11.0,0,0,0.0,100.0,14.3,10.0,10.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,10,62.5,70,1,1,1,0,7,7,0.7,7.0
T.J. Watt,11785,ED,PIT,11,35,0,25,0,,,3.7,,,0,0,,51.9,0,,,0,0,0.0,0,5,14.3,134,8,0,0,0,0,0,0.0,,0,1,-1.0,100.0,11.4,8.7,8.7,0,0,0.0,79.5,1,6,33.3,1,0,39.6,3,27,77.1,237,5,1,3,0,4,7,0.2,1.3
Kevin King,11788,CB,GB,11,353,0,12,0,13.0,62.1,100.0,6.3,3.9,2,6,20.7,61.4,1,58,12.5,2,6,98.9,18,121,34.3,121,1,14,29,1,334,119,2.9,18.6,0,1,13.5,71.0,100.0,8.9,6.3,0,2,6.5,44.6,1,66,14.8,4,1,121.4,22,201,56.9,201,5,22,31,2,410,150,2.1,18.6
Budda Baker,11791,S,ARZ,11,464,0,1,1,9.3,63.6,92.0,21.3,13.5,0,2,18.2,58.9,0,42,13.3,2,2,141.3,7,161,34.7,175,2,12,11,2,123,62,0.8,17.6,0,3,5.8,80.8,93.0,12.1,9.8,0,4,15.4,65.0,0,33,2.7,1,4,100.6,21,267,57.5,287,9,33,26,0,212,124,0.8,10.1
Marcus Maye,11794,S,NYJ,11,488,0,22,1,6.0,0.0,98.9,,152.0,0,0,0.0,67.0,0,,9.1,1,0,39.6,0,173,35.5,175,1,9,1,0,0,0,0.0,,0,3,16.3,50.0,99.2,80.0,40.0,1,3,50.0,72.8,0,25,20.0,2,3,80.6,3,254,52.0,256,1,5,6,0,53,38,0.2,17.7
Marcus Williams,11797,S,NO,11,491,0,20,2,7.0,33.3,98.4,108.0,36.0,1,1,33.3,77.6,1,23,11.1,1,1,22.2,1,124,25.3,126,1,6,3,0,23,26,0.2,23.0,0,2,10.2,63.6,100.0,43.6,27.7,2,3,27.3,76.2,1,22,23.5,4,3,75.2,7,327,66.6,327,2,11,11,1,73,43,0.2,10.4
Sidney Jones,11798,CB,PHI,6,146,0,24,0,13.8,38.5,96.7,11.4,4.4,0,2,15.4,39.8,1,58,50.0,1,1,78.5,5,58,39.7,60,0,1,13,2,115,69,2.0,23.0,0,0,5.0,90.0,100.0,7.7,6.9,0,0,0.0,66.5,0,18,0.0,0,0,98.3,9,76,52.1,76,6,10,10,0,76,30,1.1,8.4
Quincy Wilson,11801,CB,IND,6,86,0,14,0,10.9,50.0,93.9,6.8,3.4,0,2,25.0,43.5,0,24,0.0,0,0,76.0,4,31,36.0,33,0,4,8,0,62,20,2.3,15.5,0,1,7.5,83.3,88.9,8.4,7.0,0,0,0.0,56.3,0,19,0.0,0,0,148.6,5,48,55.8,54,1,2,6,1,61,31,1.5,12.2
Tyus Bowser,11802,ED,BLT,11,49,0,3,0,,,17.7,,,0,0,,67.1,0,,0.0,0,0,0.0,0,17,34.7,96,1,1,0,0,0,0,0.0,,0,0,3.0,33.3,32.0,31.0,10.3,0,0,0.0,51.7,0,11,0.0,0,0,45.1,1,31,63.3,97,5,3,3,0,11,6,0.4,11.0
Ryan Anderson,11804,ED,WAS,11,33,0,32,0,26.0,50.0,10.6,7.0,3.5,0,0,0.0,37.2,0,29,0.0,0,0,135.4,1,7,21.2,66,0,1,2,1,29,7,4.1,29.0,0,1,5.6,60.0,30.3,7.3,4.4,0,1,20.0,69.4,0,14,0.0,0,1,73.8,3,23,69.7,76,2,3,5,0,26,5,1.2,8.7
Raekwon McMillan,11809,LB,MIA,10,116,0,17,1,0.0,100.0,69.3,21.5,21.5,0,0,0.0,52.6,0,27,50.0,2,0,118.8,2,52,44.8,75,0,1,2,0,47,47,1.1,23.5,0,0,9.5,75.0,82.9,9.3,7.0,1,0,0.0,46.7,0,23,20.0,1,0,106.3,6,58,50.0,70,1,4,8,0,80,28,1.4,13.3
Zach Cunningham,11812,LB,HST,11,378,0,13,0,5.4,68.8,88.0,13.5,9.3,0,1,6.3,51.2,0,51,26.7,4,1,146.1,11,161,42.6,183,5,11,16,2,181,177,1.2,16.5,0,5,3.8,88.5,97.5,8.2,7.3,0,1,3.8,67.8,0,34,16.0,4,0,94.9,23,199,52.6,204,7,16,26,0,176,143,0.9,7.7
Tanoh Kpassagnon,11814,ED,KC,11,14,0,16,0,3.0,100.0,8.2,8.0,8.0,0,0,0.0,48.3,0,37,,0,0,118.8,1,8,57.1,97,1,0,1,0,37,34,4.6,37.0,0,0,4.0,100.0,2.9,5.0,5.0,1,0,0.0,63.2,0,11,0.0,0,0,112.5,1,5,35.7,170,2,2,1,0,11,7,2.2,11.0
Chidobe Awuzie,11815,CB,DAL,11,455,0,9,0,12.7,52.0,100.0,9.0,4.7,0,7,28.0,62.1,0,40,9.1,1,5,89.1,13,129,28.4,129,1,10,25,1,182,51,1.6,14.0,0,2,14.2,68.6,99.7,11.9,8.1,0,3,8.6,63.3,1,92,12.5,4,3,99.6,24,301,66.2,302,6,26,35,1,359,107,1.3,15.0
Josh Jones,11816,S,DAL,1,5,0,9,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Larry Ogunjobi,11820,DI,CLV,10,2,0,8,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,103,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,64.1,0,,33.3,1,0,0.0,0,1,50.0,197,6,2,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,5,157,0,28,0,9.7,66.7,100.0,9.5,6.3,0,0,0.0,65.2,0,76,33.3,1,0,149.3,4,43,27.4,43,1,2,6,1,86,66,2.3,21.5,0,0,18.2,16.7,100.0,32.0,5.3,1,3,16.7,80.7,1,47,16.7,1,3,19.9,3,100,63.7,100,1,5,18,0,69,26,0.7,23.0
Dawuane Smoot,11823,ED,JAX,11,1,0,15,0,,,1.2,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,84,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,102,5,2,0,0,0,0,,
Jordan Willis,11828,ED,NYJ,5,11,0,22,0,9.0,100.0,11.8,3.0,3.0,0,0,0.0,47.3,0,15,0.0,0,0,118.8,1,4,36.4,34,0,1,1,0,15,6,5.0,15.0,0,0,11.0,100.0,18.2,6.0,6.0,0,0,0.0,44.3,0,12,,0,0,116.7,1,6,54.5,33,1,0,1,0,12,1,2.0,12.0
Duke Riley,11830,LB,PHI,2,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,17.5,50.0,100.0,3.0,1.5,0,0,0.0,47.6,0,20,,0,0,85.4,1,3,100.0,3,0,0,2,0,20,2,6.7,20.0
Alex Anzalone,11831,LB,NO,2,35,0,20,0,,,60.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,8.6,5,0,1,0,0,0,0,0.0,,0,0,9.2,80.0,93.1,6.3,5.0,0,0,0.0,36.4,0,21,0.0,0,0,112.5,4,27,77.1,29,2,4,5,0,55,13,2.2,13.8
Daeshon Hall,11832,ED,PHI,4,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,5.0,100.0,12.5,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,100.0,8,0,0,1,0,9,4,9.0,9.0
Tim Williams,11833,ED,GB,4,4,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,12.1,,,0,0,,61.5,0,,,0,0,0.0,0,4,100.0,33,0,0,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,11,51,0,22,0,3.7,100.0,10.2,3.0,3.0,0,0,0.0,40.3,0,41,33.3,2,0,118.8,3,10,19.6,98,2,4,3,0,57,46,6.3,19.0,0,0,6.0,66.7,21.9,8.5,5.7,0,1,16.7,60.3,0,8,33.3,1,1,73.6,4,35,68.6,160,3,2,6,0,23,15,0.7,5.8
Fabian Moreau,11836,CB,WAS,9,285,0,32,1,8.9,78.6,100.0,9.4,7.4,0,1,7.1,38.2,0,34,0.0,0,1,138.7,11,120,42.1,120,1,7,14,1,162,76,1.6,14.7,0,1,8.6,89.5,100.0,8.1,7.3,0,0,0.0,58.1,1,45,17.6,3,0,90.1,17,142,49.8,142,7,13,19,0,207,126,1.5,12.2
Shaquill Griffin,11845,CB,SEA,11,509,0,29,0,10.0,75.0,100.0,7.1,5.3,0,2,10.0,54.1,0,29,8.3,1,2,104.4,15,119,23.4,119,0,11,20,0,191,49,1.8,12.7,0,3,12.4,50.0,99.5,20.2,10.1,1,10,29.4,84.7,0,50,14.3,4,10,81.5,17,362,71.1,364,2,21,34,1,228,64,0.7,13.4
Jourdan Lewis,11846,CB,DAL,10,215,0,9,0,12.1,44.4,97.6,19.3,8.6,0,1,11.1,50.5,0,23,0.0,0,1,73.8,4,80,37.2,82,1,4,9,0,75,16,1.0,18.8,0,3,1.7,80.0,91.2,9.9,7.9,0,0,0.0,81.8,1,65,0.0,0,0,72.5,12,125,58.1,137,5,10,15,0,121,120,1.0,10.1
John Johnson III,11847,S,LA,6,237,0,26,2,10.5,50.0,100.0,21.0,10.5,0,0,0.0,53.3,0,13,20.0,1,0,68.8,2,45,19.0,45,0,2,4,0,24,17,0.6,12.0,0,2,9.7,83.3,99.4,15.7,13.1,0,0,0.0,50.5,1,40,5.3,1,0,111.8,10,170,71.7,171,2,16,12,1,157,50,1.0,15.7
Delano Hill,11849,S,SEA,4,88,0,29,1,0.0,100.0,95.5,19.0,19.0,0,0,0.0,53.9,0,8,33.3,1,0,100.0,1,21,23.9,22,0,1,1,0,8,8,0.4,8.0,0,1,42.0,100.0,98.4,57.0,57.0,0,0,0.0,59.8,0,45,0.0,0,0,118.8,1,62,70.5,63,1,3,1,0,45,3,0.8,45.0
Cameron Sutton,11850,CB,PIT,11,176,0,25,0,9.2,55.6,100.0,9.2,5.1,0,2,22.2,81.3,0,14,16.7,1,2,65.0,5,51,29.0,51,2,5,9,0,36,12,0.8,7.2,0,0,8.6,44.4,99.0,23.8,10.6,0,1,11.1,67.6,1,17,0.0,0,1,21.3,4,100,56.8,101,0,3,9,0,47,27,0.5,11.8
Rasul Douglas,11854,CB,PHI,11,287,0,24,0,11.1,56.5,100.0,6.7,3.8,1,5,21.7,54.2,0,69,0.0,0,5,101.0,13,93,32.4,93,0,7,23,1,206,40,2.4,15.8,0,0,18.9,50.0,99.4,18.4,9.2,0,3,16.7,56.1,0,62,10.0,1,1,98.1,9,176,61.3,177,3,9,18,1,155,49,0.9,17.2
Trey Hendrickson,11858,ED,NO,8,6,0,20,0,-4.0,100.0,8.8,2.0,2.0,0,0,0.0,37.0,0,8,,0,0,100.0,1,3,50.0,34,1,0,1,0,8,12,4.0,8.0,0,1,,,2.8,,,0,0,,61.4,0,,0.0,0,0,0.0,0,3,50.0,107,3,0,0,0,0,0,0.0,
Vince Biegel,11863,ED,MIA,11,50,0,17,0,,,8.5,,,0,0,,52.6,0,,50.0,1,0,0.0,0,13,26.0,153,4,1,0,0,0,0,0.0,,0,1,0.0,100.0,39.1,16.0,16.0,0,0,0.0,84.9,0,3,14.3,1,0,79.2,2,34,68.0,87,3,5,2,0,3,3,0.1,1.5
Jaleel Johnson,11864,DI,MIN,11,1,0,18,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,,,0.9,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,115,1,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,6,266,0,29,1,,,100.0,,,0,0,,71.7,1,,0.0,0,0,0.0,0,57,21.4,57,0,1,0,0,0,0,0.0,,0,1,13.9,66.7,100.0,22.3,14.8,0,0,0.0,38.3,1,41,8.3,1,0,66.7,8,187,70.3,187,1,10,12,0,126,16,0.7,15.8
Eddie Jackson,11867,S,CHI,11,457,0,6,1,5.0,66.7,97.4,17.5,11.7,0,0,0.0,69.2,0,15,7.7,1,0,74.0,8,149,32.6,153,3,11,12,0,47,17,0.3,5.9,0,3,11.5,60.0,98.9,28.8,17.3,0,3,20.0,52.3,0,23,28.6,6,3,106.0,9,280,61.3,283,2,12,15,1,114,44,0.4,12.7
Rayshawn Jenkins,11868,S,LAC,11,377,0,27,0,,,97.9,,,0,0,,55.0,0,,33.3,1,0,0.0,0,47,12.5,48,0,2,0,0,0,0,0.0,,0,3,25.9,57.1,98.7,69.0,39.4,0,0,0.0,78.0,3,37,7.1,1,0,62.2,4,295,78.2,299,0,10,7,0,102,11,0.4,25.5
Carl Lawson,11871,ED,CIN,7,9,0,7,0,,,5.3,,,0,0,,60.5,0,,,0,0,0.0,0,3,33.3,57,1,0,0,0,0,0,0.0,,0,0,5.0,100.0,5.5,2.0,2.0,0,0,0.0,48.8,0,14,0.0,0,0,116.7,2,4,44.4,73,1,2,2,0,24,14,6.0,12.0
Ben Gedeon,11875,LB,MIN,7,39,0,18,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,7.7,5,0,0,0,0,0,0,0.0,,0,0,6.3,75.0,100.0,11.3,8.5,0,0,0.0,37.2,0,15,0.0,0,0,101.0,3,34,87.2,34,0,1,4,0,35,23,1.0,11.7
Montae Nicholson,11878,S,WAS,9,345,0,32,4,11.0,0.0,96.6,,123.0,1,1,100.0,72.4,2,,11.1,1,1,0.0,0,140,40.6,145,0,4,1,0,0,0,0.0,,0,0,9.6,70.0,98.9,25.1,17.6,0,1,10.0,45.7,0,21,21.1,4,1,87.9,7,181,52.5,183,3,15,10,0,66,25,0.4,9.4
