player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jatavis Brown,10809,LB,LAC,5,1,0,100.0,0,0,27,30.6,28.9,74.8,69.0,29.1,26.0,0,0,0,26,50.0,5,0,0,148.5,7,0,69,0,56,80,0,0,0,0,0,3,80,2,22,7,0,4,7,0,1,71,58,10.1
Devante Bond,10817,ED,TB,4,0,0,100.0,0,0,30,47.0,41.7,0.0,47.9,71.1,74.2,0,1,0,19,0.0,0,0,1,118.8,1,0,3,0,5,30,27,0,0,27,0,0,3,19,6,0,2,3,1,1,0,19,5,19.0
DeAndre Houston-Carson,10819,S,CHI,2,0,0,,0,0,6,60.0,60.2,64.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Jakeem Grant,10820,WR,MIA,1,0,0,,1,0,17,,63.9,60.0,,62.5,71.4,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,9,3,0,59.1,0,0,9,61.7,63.9,83.1,51.4,72.3,42.7,0,0,0,24,22.7,5,4,2,81.1,13,0,13,86,196,282,2,0,0,2,0,2,280,7,79,179,5,14,22,0,0,157,61,12.1
Anthony Zettel,10836,ED,CIN,3,2,0,,0,0,7,58.8,57.1,80.1,54.5,60.0,25.8,0,3,0,,50.0,3,0,0,0.0,0,0,0,0,2,67,67,1,20,38,8,0,0,35,30,0,0,1,0,3,0,0,0,
Jordan Lucas,10838,S,KC,10,1,0,0.0,0,0,16,38.3,31.7,79.4,,48.4,25.8,0,0,0,,50.0,2,1,0,39.6,0,0,6,0,22,33,2,0,0,2,0,21,31,0,11,3,1,1,1,0,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,8,5,0,92.9,1,0,24,61.5,63.0,25.8,52.1,67.6,30.0,1,2,0,29,23.1,6,0,1,101.2,13,0,209,5,111,253,33,0,0,33,0,0,220,18,124,6,9,15,14,3,0,116,119,8.9
Maurice Canady,10843,CB,NYJ,7,0,0,64.3,1,1,22,60.9,60.8,81.7,,56.8,77.7,0,0,1,83,4.5,1,2,3,89.7,18,0,14,128,135,178,0,0,0,0,0,0,178,0,43,36,3,21,28,0,1,249,70,13.8
Kavon Frazier,10846,S,DAL,3,0,0,100.0,0,0,9,66.6,74.9,74.2,,72.4,78.6,0,0,0,4,0.0,0,0,0,83.3,1,0,5,0,12,18,5,0,0,5,0,6,13,0,6,2,2,4,1,0,0,4,0,4.0
Elandon Roberts,10848,LB,NE,10,6,0,77.8,0,0,19,61.8,64.9,0.0,83.9,60.7,78.6,1,4,0,24,4.3,1,1,1,104.6,7,1,154,0,51,157,2,0,0,2,0,0,155,17,89,1,9,16,9,6,0,82,48,11.7
Will Parks,10853,S,DEN,9,2,0,77.8,0,0,10,55.2,52.4,85.5,58.3,47.2,38.2,0,1,0,25,23.8,5,1,0,141.4,14,0,59,22,185,289,2,0,0,2,0,122,287,1,103,84,6,14,18,1,2,163,64,11.6
Stephen Weatherly,10861,ED,MIN,11,2,0,,2,1,18,53.3,50.1,28.1,56.2,55.8,62.5,4,12,0,,9.1,1,0,3,0.0,0,1,4,0,3,223,218,2,38,126,52,0,5,166,54,0,6,8,0,17,0,0,0,
Jalen Mills,10867,CB,PHI,5,2,0,51.6,1,0,24,67.2,64.5,82.0,59.1,50.8,50.4,0,0,1,38,15.4,4,1,2,70.9,16,0,51,205,180,290,8,0,0,8,0,1,282,1,109,25,4,20,31,0,1,212,43,13.3
Jayron Kearse,10878,CB,MIN,9,3,0,57.1,0,0,18,85.1,89.9,81.1,64.9,82.9,88.2,0,1,1,21,0.0,0,3,0,46.1,12,0,25,8,117,182,11,0,0,11,0,43,171,5,60,95,8,18,21,1,0,82,51,6.8
Clayton Fejedelem,10879,S,CIN,5,1,0,100.0,0,0,7,68.2,63.8,0.0,54.2,65.3,83.4,0,1,0,8,0.0,0,0,1,100.0,1,0,34,0,24,55,4,0,0,4,0,13,51,4,27,4,1,6,1,1,0,8,7,8.0
Tyler Matakevich,10880,LB,PIT,5,0,0,100.0,0,0,25,74.8,78.6,68.0,,63.9,73.8,0,0,0,8,0.0,0,0,0,89.6,2,0,16,0,11,16,0,0,0,0,0,0,16,0,5,0,2,2,2,0,0,11,3,5.5
Joe Walker,10885,LB,ARZ,8,5,0,93.8,0,0,1,47.6,46.6,80.3,47.2,53.1,49.4,1,1,0,39,15.4,4,0,1,112.8,15,0,207,3,90,222,2,0,0,2,0,0,220,10,122,10,10,17,16,2,0,177,123,11.8
Mike Hilton,10898,CB,PIT,11,5,0,63.4,2,1,25,72.1,70.2,45.8,64.0,61.9,61.8,3,3,1,41,13.0,6,5,5,94.5,26,1,67,11,262,460,21,0,0,21,0,12,439,47,151,349,22,35,41,7,2,329,126,12.7
Jarrod Wilson,10902,S,JAX,11,9,0,76.0,0,1,15,68.3,66.0,85.5,59.1,56.4,68.1,1,1,1,23,10.9,6,2,0,93.4,19,0,175,14,416,710,33,0,0,33,0,374,677,20,274,114,11,40,25,2,1,188,76,9.9
Briean Boddy-Calhoun,10903,CB,HST,1,0,0,,0,1,13,,60.0,67.5,60.0,,,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,
Chris Milton,10914,CB,TEN,1,0,0,,0,0,31,,60.0,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Chester Rogers,10918,WR,IND,1,0,0,,0,0,14,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Cassanova McKinzy,10938,ED,WAS,3,0,0,,0,0,32,62.1,44.4,77.1,54.4,38.6,70.5,0,0,0,,,0,0,0,0.0,0,1,1,0,3,40,37,0,0,37,0,0,3,23,14,2,1,0,0,1,0,0,0,
Matthias Farley,10953,S,NYJ,2,0,0,,0,0,22,60.0,26.2,92.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,4,1,0,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,
Kyle Peko,11027,DI,BUF,4,2,0,,0,0,4,,54.4,18.3,57.8,58.9,42.1,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,78,78,5,56,0,17,0,0,26,52,0,2,2,0,1,0,0,0,
Sharrod Neasman,11050,S,ATL,4,0,0,100.0,0,0,2,49.4,47.2,67.5,,60.0,,0,0,0,23,,0,0,0,118.8,1,0,1,0,5,8,0,0,0,0,0,7,8,0,3,0,0,0,1,0,0,23,23,23.0
Brian Poole,11052,CB,NYJ,11,5,0,66.7,2,1,22,80.0,79.0,85.8,51.6,70.7,62.9,3,5,1,29,12.5,7,4,3,77.1,30,0,68,14,408,609,13,0,0,13,0,7,596,21,180,506,19,44,45,8,1,230,138,7.7
Trevon Coley,11093,DI,IND,4,1,0,100.0,0,0,14,56.7,52.7,73.1,56.7,67.8,26.3,0,0,0,3,50.0,1,0,0,79.2,1,0,0,0,1,13,13,1,12,0,0,0,0,5,7,0,0,0,1,0,0,3,2,3.0
Patrick Onwuasor,11100,LB,BLT,9,6,0,93.5,0,1,3,52.9,46.3,83.0,52.8,43.6,43.6,3,4,0,65,18.0,9,1,0,116.9,29,3,306,8,175,361,29,0,0,29,0,2,332,65,121,16,15,35,31,10,0,374,271,12.9
Michael Pierce,11101,DI,BLT,9,5,0,,0,0,3,62.8,68.1,63.1,65.6,65.4,75.9,2,9,0,,0.0,0,0,1,0.0,0,0,0,0,2,305,305,69,234,0,2,0,0,186,117,0,14,16,0,11,0,0,0,
Reggie Gilbert,11147,ED,TEN,8,3,1,100.0,0,0,31,63.5,65.3,84.1,58.6,67.1,49.8,3,5,0,8,14.3,2,0,0,134.4,4,1,0,0,9,242,242,0,6,227,9,0,0,143,90,0,8,9,4,9,1,27,11,6.8
Brennan Scarlett,11169,ED,HST,11,6,0,100.0,2,2,13,51.8,60.6,20.9,66.1,64.0,66.0,3,5,0,19,7.4,2,0,3,108.9,7,4,50,0,40,321,257,0,4,248,5,0,64,136,145,12,12,19,7,12,0,71,44,10.1
Morgan Fox,11184,DI,LA,11,2,0,,0,0,26,60.0,58.0,83.0,65.9,47.4,47.7,1,10,0,,9.1,1,0,0,0.0,0,1,0,0,0,203,203,22,61,25,95,0,0,125,78,0,6,8,0,12,0,0,0,
Cory Littleton,11190,LB,LA,11,22,0,80.0,0,2,26,85.7,78.6,60.8,77.7,59.1,90.7,0,8,2,38,1.1,1,6,1,94.7,48,2,676,7,412,773,47,0,0,47,0,0,726,54,307,43,27,64,60,10,2,444,212,9.3
James Burgess,11202,LB,NYJ,5,9,0,71.9,0,0,22,51.2,48.8,34.0,65.8,49.2,40.4,0,4,0,70,20.0,8,1,2,137.8,23,1,276,2,195,332,28,0,0,28,0,4,304,27,110,22,15,23,32,5,4,278,178,12.1
Jonathan Jones,11217,CB,NE,11,7,0,58.5,1,2,19,82.7,84.2,45.9,57.4,87.9,90.8,0,0,0,64,0.0,0,6,1,93.4,31,0,17,67,340,448,3,0,0,3,0,30,445,2,106,331,12,29,53,0,2,381,214,12.3
Ken Crawley,11224,CB,MIA,4,0,0,70.0,2,0,17,53.3,55.7,0.0,,77.8,28.8,0,0,0,17,33.3,3,0,3,88.7,7,0,5,120,81,145,3,0,0,3,0,0,142,0,64,17,1,6,10,0,0,68,39,9.7
Mitchell Loewen,11232,DI,NO,1,0,0,,0,0,20,63.1,47.1,0.0,56.2,53.3,68.7,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,11,11,0,11,0,0,0,0,7,4,0,1,2,0,0,0,0,0,
Andrew Adams,11240,S,TB,7,3,0,83.3,1,0,30,58.2,56.7,32.1,57.5,57.7,65.3,0,1,0,26,11.4,4,1,2,141.7,5,0,54,5,226,347,7,0,0,7,0,260,340,9,112,19,3,28,6,1,1,51,5,10.2
Romeo Okwara,11250,ED,DET,9,5,0,50.0,0,1,11,71.0,70.8,87.0,63.4,67.9,45.2,5,22,0,4,21.1,4,0,0,56.3,1,1,2,0,8,395,391,36,74,178,103,0,4,254,133,2,7,10,2,28,0,4,3,4.0
Doug Middleton,11262,S,MIA,1,0,0,,0,0,17,62.8,53.2,71.2,,60.0,23.8,0,0,0,,100.0,1,0,0,0.0,0,0,7,0,15,16,0,0,0,0,0,9,16,0,1,0,0,0,0,0,0,0,0,
Brandin Bryant,11280,DI,CLV,1,0,0,,0,0,8,,67.9,76.3,53.8,72.9,67.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,10,12,0,0,0,0,15,7,0,1,1,0,1,0,0,0,
Steve Longa,11285,LB,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kevin Peterson,11302,CB,ARZ,7,2,0,73.7,2,0,1,63.9,61.3,82.7,52.4,42.2,53.5,0,1,0,57,16.7,3,1,2,112.6,14,0,5,122,160,216,0,0,0,0,0,0,216,3,53,89,3,13,19,1,0,224,129,16.0
Rolan Milligan,11303,CB,IND,3,1,0,100.0,0,0,14,70.4,66.7,78.6,50.7,58.8,47.3,0,0,0,8,16.7,1,0,0,90.3,3,0,4,8,43,64,6,0,0,6,0,0,58,7,14,45,4,4,3,0,0,17,5,5.7
Pete Robertson,11317,ED,ARZ,2,0,0,,0,0,1,60.8,57.6,71.4,55.4,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,7,6,0,0,6,0,0,1,3,2,1,0,0,0,0,0,0,0,
Antwaun Woods,11332,DI,DAL,8,5,0,,0,0,9,58.8,56.0,15.2,48.5,68.2,28.5,1,2,0,,16.7,3,0,3,0.0,0,0,0,0,3,243,243,31,203,0,9,0,0,115,125,0,7,10,0,3,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,11,1,2,,0,0,6,60.0,71.7,85.1,66.2,68.2,34.9,7,13,0,,17.4,4,0,0,0.0,0,4,5,0,4,398,392,24,182,31,155,0,6,251,143,0,15,18,0,24,0,0,0,
Antonio Hamilton,11353,CB,NYG,2,0,0,100.0,1,0,21,31.9,36.9,76.0,,66.1,37.0,0,0,0,23,28.6,2,0,1,108.9,8,0,6,37,29,45,1,0,0,1,0,0,44,0,16,1,2,5,8,0,0,81,49,10.1
Johnny Holton,11354,WR,PIT,1,0,0,,0,0,25,60.0,60.3,64.5,,,,0,0,0,,,0,0,1,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tony McRae,11358,CB,CIN,8,1,0,73.7,0,0,7,46.3,47.6,81.2,62.6,51.8,37.3,1,2,0,40,15.8,3,1,0,126.0,14,0,12,68,120,197,0,0,0,0,0,1,197,6,71,116,4,15,19,3,1,205,86,14.6
Branden Jackson,11394,ED,SEA,10,1,1,66.7,0,0,29,62.9,52.7,42.7,48.1,64.1,76.4,1,6,0,12,0.0,0,0,2,84.0,2,2,1,0,5,299,298,6,76,98,118,0,1,185,109,0,12,12,3,9,0,19,19,9.5
Javien Elliott,11418,CB,CAR,9,5,0,85.7,0,0,5,66.4,66.3,83.4,76.2,48.8,62.3,1,2,1,22,12.5,4,1,0,84.7,24,1,7,8,261,338,9,0,0,9,0,8,329,13,64,306,11,23,28,4,0,221,108,9.2
Myles Garrett,11756,ED,CLV,10,4,0,,2,1,8,35.2,86.5,18.9,91.6,63.0,67.7,9,31,0,,5.0,1,0,7,0.0,0,9,4,0,9,544,540,0,5,499,36,0,4,324,211,0,20,15,0,49,0,0,0,
Solomon Thomas,11758,ED,SF,11,3,0,,0,0,28,70.9,59.6,19.9,66.1,53.7,56.6,3,5,0,,6.7,1,0,4,0.0,0,2,1,0,1,259,258,8,134,96,20,0,1,151,107,0,10,11,0,10,0,0,0,
Jamal Adams,11761,S,NYJ,11,10,1,62.5,0,2,22,88.4,89.9,0.0,91.5,79.3,87.5,5,7,1,21,6.5,4,4,6,85.9,15,7,304,30,426,764,73,0,0,73,0,240,691,65,273,117,30,48,24,19,2,123,30,8.2
Marshon Lattimore,11766,CB,NO,9,1,0,58.9,1,0,20,70.2,69.5,87.0,60.0,56.9,74.2,0,1,1,66,7.3,3,6,2,91.4,33,0,13,490,363,532,4,0,0,4,0,3,528,1,168,22,11,37,56,1,2,481,156,14.6
Haason Reddick,11768,LB,ARZ,11,17,1,78.1,0,0,1,29.5,37.9,85.6,74.0,51.6,39.5,2,14,0,26,17.1,13,4,1,128.0,50,1,471,10,336,591,43,0,0,43,0,5,548,72,183,62,30,46,64,17,6,462,270,9.2
Derek Barnett,11769,ED,PHI,11,1,0,0.0,0,2,24,58.5,55.1,22.3,58.5,61.2,55.2,9,21,0,,20.0,4,0,6,39.6,0,4,2,0,11,549,547,0,2,522,23,0,2,352,186,0,14,15,1,34,0,0,0,
Malik Hooker,11770,S,IND,8,8,0,50.0,0,0,14,79.1,81.7,87.9,,74.4,55.9,0,0,1,21,14.3,5,1,0,19.8,4,0,39,5,286,445,23,0,0,23,0,365,422,0,159,13,7,22,8,0,0,30,30,7.5
Marlon Humphrey,11771,CB,BLT,11,7,0,59.7,2,2,3,78.5,73.7,29.7,48.4,59.5,51.3,1,4,2,54,12.2,6,7,7,78.4,37,0,27,280,427,667,11,0,0,11,0,3,656,26,214,346,16,36,62,5,2,435,183,11.8
Jonathan Allen,11772,DI,WAS,10,9,1,0.0,0,0,32,66.5,53.8,68.8,60.3,48.0,63.9,1,11,0,,5.6,2,0,2,39.6,0,5,9,0,2,467,458,22,176,24,236,0,9,239,226,0,22,25,1,17,0,0,0,
Adoree' Jackson,11773,CB,TEN,10,4,0,64.4,0,0,31,76.0,77.1,86.3,51.1,76.4,64.5,0,0,0,39,9.3,4,6,2,90.1,29,0,16,484,383,560,4,0,0,4,0,0,556,5,172,56,16,35,45,0,1,291,116,10.0
Jarrad Davis,11776,LB,DET,9,12,0,74.2,0,3,11,31.1,43.3,0.0,76.2,61.2,56.5,3,10,0,34,12.9,8,1,4,110.1,23,2,493,12,288,564,39,0,0,39,0,6,525,58,218,14,26,42,31,15,0,344,170,15.0
Charles Harris,11777,ED,MIA,11,5,0,,0,0,17,76.3,62.0,70.4,61.7,56.2,64.0,4,7,0,,10.0,2,0,1,0.0,0,0,8,1,9,387,378,31,16,287,44,0,9,203,175,0,8,13,0,11,0,0,0,
Gareon Conley,11779,CB,HST,10,7,0,55.3,0,0,13,65.7,62.6,55.1,,48.9,75.4,0,0,1,74,10.3,4,6,3,113.4,26,0,52,519,379,606,10,0,0,10,0,0,596,0,227,25,6,28,47,0,6,389,147,15.0
Jabrill Peppers,11780,S,NYG,11,11,1,68.6,1,3,21,66.7,64.3,57.1,83.9,54.2,54.4,2,8,1,29,14.5,12,3,3,78.8,24,1,447,16,372,705,32,0,0,32,0,118,673,27,306,92,27,60,35,11,0,264,136,11.0
Takkarist McKinley,11781,ED,ATL,11,4,0,100.0,0,0,2,51.9,65.3,87.3,63.9,62.7,39.8,10,17,0,16,18.5,5,0,0,118.8,2,2,2,0,27,480,478,0,4,455,19,0,2,255,198,0,14,18,2,29,0,28,20,14.0
Tre'Davious White,11782,CB,BUF,11,5,0,55.4,0,2,4,77.4,77.1,86.5,71.4,64.4,61.0,0,0,4,57,10.9,6,6,4,51.1,36,1,47,606,439,693,9,0,0,9,0,4,684,6,248,26,16,44,65,1,0,445,166,12.4
Taco Charlton,11783,ED,MIA,8,5,0,100.0,0,1,17,56.7,51.8,68.4,57.3,48.4,71.4,2,10,0,11,6.3,1,0,1,104.2,2,4,4,0,16,336,332,2,24,283,23,0,4,190,130,0,10,10,2,16,0,18,22,9.0
T.J. Watt,11785,ED,PIT,11,6,4,100.0,0,5,25,75.2,91.0,56.5,91.8,67.5,29.7,12,34,1,6,26.7,8,0,3,39.6,3,13,22,5,35,653,604,0,0,604,0,0,49,375,243,22,26,16,3,59,0,4,7,1.3
Kevin King,11788,CB,GB,11,4,0,63.6,2,1,12,55.3,55.6,51.4,83.4,55.1,38.6,0,0,3,66,18.3,11,7,3,99.0,42,1,60,474,353,562,0,0,0,0,0,1,562,0,209,27,11,45,66,1,3,755,272,18.0
Budda Baker,11791,S,ARZ,11,19,0,75.0,0,1,1,65.2,70.9,60.5,66.4,79.6,80.5,2,5,0,42,6.4,7,6,1,117.0,30,0,230,11,464,783,27,0,0,27,0,364,756,34,285,151,36,83,40,7,2,343,186,11.4
Marcus Maye,11794,S,NYJ,11,6,0,45.5,0,0,22,78.9,79.5,87.2,53.5,75.2,61.1,0,0,0,41,14.3,7,5,0,78.6,5,0,109,1,488,761,3,0,0,3,0,569,758,4,269,79,6,36,11,0,0,102,41,20.4
Marcus Williams,11797,S,NO,11,5,0,50.0,0,1,20,89.7,90.3,88.9,68.5,82.9,67.0,0,2,4,23,14.0,6,4,1,50.0,8,0,78,1,491,715,2,0,0,2,0,602,713,3,221,32,10,32,16,2,1,96,69,12.0
Sidney Jones,11798,CB,PHI,6,1,0,64.0,0,0,24,57.2,56.0,81.5,55.8,49.8,59.9,0,1,1,58,5.9,1,1,2,98.9,16,0,18,144,146,214,0,0,0,0,0,1,214,2,66,51,8,15,25,1,2,201,101,12.6
Quincy Wilson,11801,CB,IND,6,1,0,66.7,0,0,14,47.1,45.0,79.9,58.1,35.0,82.0,0,1,0,24,0.0,0,0,3,134.2,10,0,27,45,86,105,10,0,0,10,0,0,95,8,11,23,2,8,15,1,2,133,51,13.3
Tyus Bowser,11802,ED,BLT,11,1,0,33.3,0,0,3,57.7,65.0,57.8,67.2,60.9,80.2,3,7,0,11,0.0,0,0,1,45.1,1,4,9,0,49,254,245,0,0,245,0,0,9,156,49,0,9,8,3,14,0,11,6,11.0
Ryan Anderson,11804,ED,WAS,11,4,0,57.1,1,0,32,61.3,57.0,6.4,64.7,58.6,83.6,1,10,0,29,4.2,1,1,4,122.0,4,1,10,0,33,302,282,0,2,278,2,0,20,122,147,10,14,19,7,12,1,55,12,13.8
DeMarcus Walker,11806,DI,DEN,8,5,0,0.0,0,0,10,62.9,67.0,81.7,60.2,65.8,47.1,0,6,0,,15.0,3,0,0,39.6,0,4,0,0,0,167,167,10,102,6,49,0,0,85,82,0,12,12,1,10,0,0,0,
Raekwon McMillan,11809,LB,MIA,10,11,0,80.0,0,0,17,42.7,65.7,46.0,62.2,78.9,61.2,1,3,0,27,11.7,7,0,1,118.8,8,0,291,1,116,379,80,0,0,80,0,0,299,38,225,7,26,42,10,4,0,127,75,15.9
Dalvin Tomlinson,11810,DI,NYG,11,13,0,,0,0,21,60.0,77.1,87.3,61.0,77.5,44.9,2,2,0,,8.8,3,0,0,0.0,0,3,0,0,0,389,389,181,205,2,1,0,0,180,209,0,19,18,0,7,0,0,0,
Zach Cunningham,11812,LB,HST,11,19,0,81.8,0,0,13,57.1,68.0,55.3,60.7,80.9,60.4,0,7,0,51,13.0,14,1,1,118.7,36,1,537,16,378,638,22,0,0,22,0,4,616,27,233,57,43,75,44,8,2,389,330,10.8
Tanoh Kpassagnon,11814,ED,KC,11,1,0,100.0,0,1,16,55.3,56.1,89.1,54.4,57.5,42.3,4,14,0,37,15.8,3,0,0,118.8,2,3,3,0,14,456,451,44,78,298,31,0,5,289,153,1,12,15,2,21,0,48,41,24.0
Chidobe Awuzie,11815,CB,DAL,11,6,0,61.7,1,0,9,63.6,66.0,31.2,56.2,81.1,63.1,1,0,1,92,11.1,7,8,5,95.2,37,0,65,606,455,712,7,0,0,7,0,2,705,1,256,32,14,50,60,1,2,541,158,14.6
Josh Jones,11816,S,DAL,1,0,0,,0,0,9,64.0,64.2,72.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,5,5,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,
Larry Ogunjobi,11820,DI,CLV,10,5,1,,2,0,8,65.4,53.6,14.6,60.7,56.0,59.8,5,17,0,,7.4,2,0,6,0.0,0,5,0,0,2,527,527,291,199,0,37,0,0,312,213,0,20,20,0,27,0,0,0,
Ahkello Witherspoon,11821,CB,SF,5,2,0,29.2,0,0,28,78.9,75.7,16.0,,61.5,46.4,0,0,1,76,21.4,3,3,1,50.5,7,0,22,203,157,235,1,0,0,1,0,0,234,0,78,9,3,9,24,0,1,155,92,22.1
Dawuane Smoot,11823,ED,JAX,11,3,0,,0,0,15,57.8,43.5,85.7,49.9,41.5,47.6,2,7,0,,14.3,2,0,0,0.0,0,4,0,0,1,274,274,4,32,126,112,0,0,191,82,0,9,9,0,13,0,0,0,
Jordan Willis,11828,ED,NYJ,5,0,0,100.0,0,1,22,39.6,73.4,82.7,85.4,54.8,48.2,2,6,0,15,25.0,1,0,0,118.8,2,1,2,0,11,100,98,0,2,93,3,0,2,61,28,0,3,3,2,9,0,27,7,13.5
Chris Wormley,11829,DI,BLT,11,8,1,,0,0,3,60.0,67.8,84.6,54.1,74.0,63.4,4,6,0,,5.9,1,0,0,0.0,0,1,1,0,0,290,289,0,194,12,83,0,1,170,120,0,7,8,0,11,0,0,0,
Duke Riley,11830,LB,PHI,4,0,0,50.0,0,0,24,47.6,64.0,67.5,60.0,74.2,73.3,0,0,0,20,0.0,0,0,0,85.4,1,0,9,1,3,13,1,0,0,1,0,0,12,1,9,2,1,1,2,0,0,20,2,20.0
Alex Anzalone,11831,LB,NO,2,1,0,80.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,0,0,21,0.0,0,0,0,112.5,4,1,34,0,35,46,4,0,0,4,0,0,42,4,7,8,3,6,5,1,0,55,13,13.8
Daeshon Hall,11832,ED,PHI,4,0,0,100.0,0,0,24,60.0,69.3,77.1,75.0,55.9,73.0,1,0,0,9,0.0,0,0,0,104.2,1,1,0,0,1,20,20,0,0,18,2,0,0,11,8,0,3,2,1,2,0,9,4,9.0
Tim Williams,11833,ED,GB,4,0,0,,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0,5,0,,0.0,0,0,1,0.0,0,0,1,0,4,75,74,0,0,74,0,0,1,58,13,0,2,2,0,5,0,0,0,
Tarell Basham,11835,ED,NYJ,11,2,3,70.0,0,0,22,52.7,65.8,86.4,63.7,66.8,33.7,2,25,0,41,21.7,5,1,0,93.8,7,1,10,0,51,428,417,0,4,396,17,0,11,249,128,1,14,16,10,28,0,80,61,11.4
Fabian Moreau,11836,CB,WAS,9,6,0,83.3,0,0,32,54.4,50.8,84.7,,35.2,47.0,0,0,2,45,18.6,8,1,4,96.8,30,0,38,231,285,484,1,0,0,1,0,2,483,0,199,212,10,29,36,0,1,380,210,12.7
Shaquill Griffin,11845,CB,SEA,11,5,0,58.2,0,0,29,80.8,79.4,88.0,57.6,64.5,55.0,0,0,0,50,17.2,10,13,1,88.4,32,0,38,636,509,747,50,0,0,50,0,0,697,2,236,23,10,43,55,0,1,419,113,13.1
Jourdan Lewis,11846,CB,DAL,10,4,0,64.0,1,0,9,74.5,75.3,83.8,60.2,72.3,78.4,0,1,1,65,0.0,0,2,1,71.4,16,1,12,21,215,313,12,0,0,12,0,7,301,14,84,261,8,18,25,2,0,196,136,12.3
John Johnson III,11847,S,LA,6,16,0,70.6,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,0,0,2,40,17.2,10,0,1,85.3,12,0,182,19,237,395,6,0,0,6,0,153,389,1,157,35,9,32,17,0,1,181,67,15.1
Montravius Adams,11848,DI,GB,9,5,2,,0,0,12,60.0,43.9,82.4,55.5,39.4,73.7,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,162,161,7,132,2,20,0,1,96,66,0,5,7,0,1,0,0,0,
Delano Hill,11849,S,SEA,4,3,0,100.0,0,0,29,68.7,59.5,80.5,69.4,29.8,51.9,0,1,0,45,20.0,2,0,0,118.8,2,0,29,4,88,133,20,0,0,20,0,72,113,2,43,8,2,5,2,1,0,53,11,26.5
Cameron Sutton,11850,CB,PIT,11,0,0,47.6,0,0,25,77.9,77.5,80.1,60.0,66.3,64.4,0,0,1,17,9.1,1,4,1,40.6,10,0,51,27,176,205,5,0,0,5,0,8,200,1,28,114,3,10,21,0,0,94,45,9.4
Rasul Douglas,11854,CB,PHI,11,3,0,54.8,2,0,24,52.9,55.6,85.3,60.0,65.9,59.4,0,0,0,69,12.5,4,6,5,107.7,23,0,35,395,287,440,2,0,0,2,0,1,438,1,152,7,9,25,42,0,3,365,89,15.9
Trey Hendrickson,11858,ED,NO,8,1,0,100.0,1,1,20,44.0,53.0,14.8,64.9,51.6,31.5,3,8,0,8,33.3,2,0,4,100.0,1,4,5,0,6,217,212,0,18,190,4,0,5,152,59,0,7,3,1,15,0,8,12,8.0
Vince Biegel,11863,ED,MIA,11,14,0,100.0,0,0,17,73.9,65.3,67.3,64.4,57.2,49.3,11,15,0,3,15.9,7,0,1,79.2,2,3,32,0,50,419,381,0,3,363,15,0,38,208,161,5,15,23,2,29,0,3,3,1.5
