player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Al-Quadin Muhammad,11951,ED,IND,1,0,14,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,2,6.8,0,1,0,0,100.0,22,2,6.8,1,1,0,1,1,0
Arik Armstead,9450,ED,SF,1,0,28,0,2,0,0,1,0,74.2,23,2,6.5,1,1,0,0,100.0,31,31,3,6.5,0,0,1,0,25.8,8,1,6.3,0,0,0,1,1,0
Everson Griffen,5624,ED,MIN,1,0,18,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.1,39,41,4,6.4,0,1,2,0,100.0,39,4,6.4,1,1,0,1,1,0
Rasheem Green,48731,ED,SEA,1,0,29,0,3,0,0,3,0,89.7,35,4,7.1,1,1,0,0,100.0,39,39,4,6.4,0,0,0,0,10.3,4,0,0.0,0,0,0,1,1,0
Whitney Mercilus,7031,ED,HST,1,0,13,0,2,0,0,0,0,6.7,2,0,0.0,0,0,0,0,82.1,32,39,3,6.3,0,0,2,0,93.3,28,3,7.1,1,1,0,1,1,0
Jerome Baker,28091,LB,MIA,1,0,17,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,29.6,8,27,1,6.3,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,1,0,14,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Tarell Basham,11835,ED,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,100.0,8,1,6.3,0,1,1,0,1,1
Tyeler Davison,9587,DI,ATL,1,0,2,0,1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,71.4,5,1,10.0,0,0,0,0,0,0
Jihad Ward,10678,DI,IND,1,0,14,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,1,0,25,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,94.3,33,35,3,6.1,0,1,1,0,100.0,33,3,6.1,1,1,0,1,1,0
Brian Burns,44522,ED,CAR,1,0,5,2,1,0,1,1,0,84.0,21,2,4.8,0,0,0,0,100.0,25,25,3,6.0,0,1,0,0,16.0,4,1,12.5,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CLV,1,0,8,0,1,0,0,1,0,33.3,8,1,6.3,0,0,0,0,100.0,25,25,2,6.0,0,0,0,0,66.7,16,1,6.3,1,1,0,1,1,0
Derek Barnett,11769,ED,PHI,1,0,24,3,1,0,0,0,0,11.8,4,0,0.0,0,0,0,0,94.4,34,36,4,5.9,0,3,1,0,88.2,30,4,6.7,0,0,1,0,0,1
D.J. Jones,11953,DI,SF,1,0,28,0,2,0,0,2,0,43.8,7,2,14.3,0,1,1,0,100.0,17,17,2,5.9,0,0,0,0,56.3,9,0,0.0,0,0,0,0,1,1
Dontari Poe,7017,DI,CAR,1,1,5,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,17,17,2,5.9,1,0,2,0,100.0,16,2,6.3,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,1,0,4,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,35,35,3,5.7,0,0,2,0,100.0,35,3,5.7,1,1,0,1,1,0
Zach Allen,49605,DI,ARZ,1,0,1,3,1,0,2,1,0,52.9,18,3,8.3,0,0,0,0,100.0,36,36,4,5.6,0,1,0,0,47.1,16,1,3.1,0,0,1,0,0,1
Mario Addison,6558,ED,CAR,1,0,5,1,2,0,0,1,0,11.1,3,1,16.7,0,0,0,0,100.0,27,27,3,5.6,0,1,1,0,88.9,24,2,4.2,0,0,0,0,0,0
Ifeadi Odenigbo,11975,ED,MIN,1,0,18,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,1,90.0,9,10,1,5.6,0,0,1,1,88.9,8,1,6.3,0,0,0,0,0,0
Romeo Okwara,11250,ED,DET,1,0,11,1,3,0,0,0,0,3.6,1,0,0.0,0,0,0,0,94.7,36,38,4,5.6,0,0,2,0,96.4,27,2,3.7,0,0,0,0,0,0
Timmy Jernigan,8683,DI,PHI,1,0,24,0,0,0,0,0,0,83.3,15,1,6.7,1,1,0,0,100.0,18,18,1,5.6,0,0,0,0,16.7,3,0,0.0,0,0,0,1,1,0
Arden Key,50201,ED,OAK,1,0,23,1,1,0,0,0,0,16.7,3,0,0.0,0,0,0,0,90.0,18,20,2,5.6,0,1,1,0,83.3,15,2,6.7,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,1,0,4,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,81.8,9,11,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,1,0,9,1,1,0,0,0,0,22.2,4,0,0.0,0,0,0,1,85.7,18,21,2,5.6,0,1,1,1,77.8,14,2,7.1,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,93.3,28,30,2,5.4,0,0,1,0,100.0,28,2,5.4,1,1,0,1,1,0
Olivier Vernon,7074,ED,CLV,1,0,8,1,2,0,1,1,0,67.9,19,2,5.3,0,0,0,0,96.6,28,29,3,5.4,0,0,1,0,32.1,9,1,5.6,0,0,0,0,0,0
Trent Murphy,8682,ED,BUF,1,0,4,0,4,0,0,4,0,100.0,37,4,5.4,0,0,0,0,97.4,37,38,4,5.4,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shaquil Barrett,9000,ED,TB,1,0,30,0,0,0,0,0,0,26.3,5,1,20.0,1,1,0,0,73.1,19,26,1,5.3,0,0,0,0,73.7,14,0,0.0,0,0,1,1,1,1
Kawann Short,7825,DI,CAR,1,0,5,2,0,0,0,0,0,13.3,2,0,0.0,0,0,0,0,100.0,19,19,2,5.3,0,1,0,0,86.7,13,1,3.8,0,0,0,0,0,0
Chris Jones,10671,DI,KC,1,0,16,1,2,0,1,2,1,59.3,16,3,9.4,0,0,0,1,96.8,30,31,3,5.0,0,0,0,0,40.7,11,0,0.0,0,0,1,0,0,1
Henry Anderson,9526,DI,NYJ,1,0,22,2,1,0,2,1,0,100.0,30,3,5.0,0,0,0,0,96.8,30,31,3,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mike Daniels,7132,DI,DET,1,0,11,0,2,0,0,1,0,41.2,7,1,7.1,0,0,0,1,100.0,20,20,2,5.0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,1,0,24,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,22.7,10,44,1,5.0,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Sam Eguavoen,15301,LB,MIA,1,0,17,0,1,0,0,1,0,100.0,9,1,5.6,0,0,0,0,40.0,10,25,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Calais Campbell,4364,DI,JAX,1,1,15,1,2,0,0,2,0,67.7,21,2,4.8,0,0,0,0,100.0,31,31,3,4.8,1,1,0,0,32.3,10,1,5.0,0,0,0,0,0,0
Hercules Mata'afa,48931,DI,MIN,1,0,18,0,2,0,0,0,0,55.6,10,0,0.0,0,0,0,0,100.0,21,21,2,4.8,0,0,2,0,44.4,8,2,12.5,0,0,0,0,0,0
Von Miller,6154,ED,DEN,1,0,10,0,2,0,0,2,0,100.0,22,2,4.5,0,1,1,0,84.6,22,26,2,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Linval Joseph,5571,DI,MIN,1,0,18,0,0,0,0,0,0,33.3,6,1,16.7,1,1,0,0,91.7,22,24,1,4.5,0,0,0,0,66.7,12,0,0.0,0,0,0,1,1,0
DaQuan Jones,8747,DI,TEN,1,1,31,0,1,1,0,0,0,36.4,4,0,0.0,0,0,0,0,78.6,11,14,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Khalil Mack,8640,ED,CHI,1,0,6,0,3,0,0,2,0,48.5,16,2,6.3,0,0,0,0,97.1,33,34,3,4.5,0,0,1,0,51.5,17,1,2.9,0,1,1,0,1,1
Tanoh Kpassagnon,11814,ED,KC,1,0,16,0,2,0,0,1,0,22.7,5,1,10.0,0,0,0,0,100.0,22,22,2,4.5,0,0,1,0,77.3,17,1,2.9,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,NE,1,0,19,1,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,37.9,11,29,1,4.5,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Branden Jackson,11394,ED,SEA,1,0,29,0,3,0,0,2,0,60.6,20,2,5.0,0,0,0,0,100.0,34,34,3,4.4,0,0,1,0,39.4,13,1,3.8,0,1,1,0,1,1
Aaron Donald,8648,DI,LA,1,0,26,1,2,0,0,1,0,29.4,10,1,5.0,0,0,0,0,100.0,34,34,3,4.4,0,1,1,0,70.6,24,2,4.2,0,0,0,0,0,0
Michael Bennett,5273,DI,NE,1,0,19,0,2,0,0,0,0,78.3,18,0,0.0,0,0,0,0,95.8,23,24,2,4.3,0,0,2,0,21.7,5,2,20.0,0,0,0,0,0,0
Xavier Williams,9809,DI,KC,1,0,16,0,1,0,0,1,0,66.7,8,1,6.3,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,1,0,12,0,1,0,0,1,0,51.5,17,1,2.9,0,0,1,0,100.0,37,37,2,4.1,0,0,0,0,48.5,16,0,0.0,0,0,0,1,1,1
Stephen Weatherly,10861,ED,MIN,1,0,18,0,2,0,0,2,1,76.0,19,2,5.3,0,0,0,1,96.2,25,26,2,4.0,0,0,0,0,24.0,6,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,1,0,25,0,2,0,0,2,0,100.0,26,2,3.8,0,0,0,0,100.0,26,26,2,3.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,1,0,28,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,OAK,1,0,23,0,2,0,0,2,0,32.0,8,2,12.5,0,0,0,0,96.3,26,27,2,3.8,0,0,0,0,68.0,17,0,0.0,0,1,1,0,1,1
Yannick Ngakoue,10703,ED,JAX,1,0,15,1,1,0,0,0,0,25.9,7,0,0.0,0,0,0,0,96.4,27,28,2,3.7,0,1,1,0,74.1,20,2,5.0,0,0,1,0,0,1
Maliek Collins,10701,DI,DAL,1,0,9,0,3,0,0,3,0,48.8,20,3,7.5,0,0,0,0,100.0,41,41,3,3.7,0,0,0,0,51.2,21,0,0.0,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,1,0,5,0,1,0,0,1,0,28.6,4,1,12.5,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,1,0,3,1,0,0,1,0,0,64.3,9,1,5.6,0,0,0,0,77.8,14,18,1,3.6,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,1,0,25,0,2,0,0,0,0,3.6,1,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,2,0,96.4,27,2,3.7,0,0,0,0,0,0
Christian Jones,9020,LB,DET,1,0,11,0,1,0,0,1,0,71.4,10,1,5.0,0,0,0,0,29.8,14,47,1,3.6,0,0,0,0,28.6,4,0,0.0,0,0,0,0,0,0
Eddie Goldman,9472,DI,CHI,1,0,6,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Adam Butler,12214,DI,NE,1,0,19,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,20,0,1,0,0,1,1,50.0,7,1,7.1,0,0,0,1,100.0,15,15,1,3.3,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Vinny Curry,7061,ED,PHI,1,0,24,0,1,0,0,0,0,20.0,3,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,80.0,12,1,4.2,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,1,1,31,0,2,0,0,2,0,60.0,15,2,6.7,0,0,0,1,100.0,30,30,2,3.3,0,0,0,1,40.0,10,0,0.0,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,1,0,5,0,1,0,0,1,0,100.0,13,1,3.8,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,1,0,12,1,1,0,0,1,0,43.3,13,1,3.8,0,0,0,0,100.0,30,30,2,3.3,0,1,0,0,56.7,17,1,2.9,0,0,0,0,0,0
John Jenkins,7863,DI,MIA,1,0,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,1,0,1,1,1,0,1,1,0,51.6,16,2,6.3,0,0,0,0,100.0,31,31,2,3.2,0,0,0,0,48.4,15,0,0.0,0,0,0,0,0,0
Denico Autry,8982,DI,IND,1,0,14,0,0,0,0,0,0,33.3,10,0,0.0,0,0,0,0,100.0,31,31,1,3.2,0,0,0,0,66.7,20,1,5.0,1,0,0,1,0,0
Trey Flowers,9534,ED,DET,1,0,11,0,2,0,0,0,0,7.1,2,0,0.0,0,0,0,0,83.8,31,37,2,3.2,0,0,2,0,92.9,26,2,3.8,0,0,0,0,0,0
Clinton McDonald,5173,DI,ARZ,1,0,1,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,94.1,16,17,1,3.1,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,DI,IND,1,0,14,0,1,0,0,1,0,50.0,8,1,6.3,0,0,0,0,84.2,16,19,1,3.1,0,0,0,0,50.0,8,0,0.0,0,0,0,0,0,0
Ronald Blair III,10776,ED,SF,1,0,28,0,1,0,0,1,0,68.8,11,1,4.5,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,31.3,5,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,MIA,1,0,17,0,1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Kevin Strong Jr.,48981,DI,DET,1,0,11,0,1,0,0,1,0,80.0,12,1,4.2,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,20.0,3,0,0.0,0,0,0,0,0,0
Angelo Blackson,9533,DI,HST,1,0,13,1,0,0,0,0,0,62.5,10,0,0.0,0,1,1,0,100.0,17,17,1,2.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,1,1
Shelby Harris,8869,DI,DEN,1,0,10,0,1,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,58.3,7,1,7.1,0,0,1,0,0,1
Bryan Mone,38461,DI,SEA,1,0,29,0,1,0,0,0,0,29.4,5,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,70.6,12,1,4.2,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,1,0,32,1,1,0,1,1,0,85.3,29,2,3.4,0,0,0,0,100.0,34,34,2,2.9,0,0,0,0,14.7,5,0,0.0,0,0,0,0,0,0
Carlos Watkins,11897,DI,HST,1,0,13,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Michael Pierce,11101,DI,BLT,1,0,3,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,1,0,22,1,1,0,0,0,0,2.9,1,0,0.0,0,0,0,0,94.7,36,38,2,2.8,0,0,1,0,97.1,33,1,1.5,0,0,0,0,0,0
Avery Moss,11922,ED,MIA,1,0,17,0,1,0,0,0,0,50.0,9,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Shilique Calhoun,10709,ED,NE,1,0,19,1,1,0,1,1,0,88.9,32,2,3.1,0,0,0,0,94.7,36,38,2,2.8,0,0,0,0,11.1,4,0,0.0,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,1,0,32,0,1,0,0,1,0,63.6,7,1,7.1,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,1,0,31,0,2,0,0,0,0,2.6,1,0,0.0,0,0,0,1,92.9,39,42,2,2.6,0,0,2,1,97.4,38,2,2.6,0,0,0,0,0,0
Jaleel Johnson,11864,DI,MIN,1,0,18,0,1,0,0,0,0,52.6,10,0,0.0,0,0,0,0,95.0,19,20,1,2.6,0,0,1,0,47.4,9,1,5.6,0,0,0,0,0,0
Malik Jackson,7647,DI,PHI,1,0,24,0,1,0,0,0,0,5.0,1,0,0.0,0,0,0,0,100.0,20,20,1,2.5,0,0,1,0,95.0,19,1,2.6,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,83.3,20,24,1,2.5,0,0,1,0,100.0,20,1,2.5,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,1,0,16,0,1,0,0,1,0,100.0,20,1,2.5,0,1,1,0,87.0,20,23,1,2.5,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Lorenzo Carter,50126,ED,NYG,1,1,21,1,0,0,0,0,0,10.0,2,0,0.0,0,0,0,0,77.8,21,27,1,2.4,1,1,0,0,90.0,18,1,2.8,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,1,0,22,0,1,0,0,1,0,94.7,18,1,2.8,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,5.3,1,0,0.0,0,0,0,0,0,0
Vita Vea,48956,DI,TB,1,0,30,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,21,21,1,2.4,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,1
Christian Covington,9649,DI,DAL,1,0,9,0,1,0,0,1,0,36.4,8,1,6.3,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,63.6,14,0,0.0,0,0,0,0,0,0
Clay Matthews,4949,ED,LA,1,0,26,0,1,0,0,0,0,50.0,11,0,0.0,0,0,0,0,84.6,22,26,1,2.3,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,1,0,1,0,1,0,0,0,0,21.1,4,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,78.9,15,1,3.3,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,1,0,3,1,0,0,0,0,0,65.2,15,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,1,0,0,34.8,8,1,6.3,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,1,0,32,0,1,0,0,0,0,17.4,4,0,0.0,0,0,0,0,85.2,23,27,1,2.2,0,0,1,0,82.6,19,1,2.6,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,1,0,17,0,1,0,0,1,0,87.0,20,1,2.5,0,0,0,0,96.0,24,25,1,2.1,0,0,0,0,13.0,3,0,0.0,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,1,0,9,1,0,0,1,0,0,41.7,10,1,5.0,0,0,0,0,96.0,24,25,1,2.1,0,0,0,0,58.3,14,0,0.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,1,0,8,0,1,0,0,0,0,56.0,14,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,44.0,11,1,4.5,0,1,1,0,1,1
Michael Brockers,7020,DI,LA,1,0,26,0,1,0,0,1,0,76.9,20,1,2.5,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,23.1,6,0,0.0,0,0,0,0,0,0
Frank Clark,9496,ED,KC,1,0,16,0,1,0,0,0,0,10.3,3,0,0.0,0,0,0,1,100.0,29,29,1,1.7,0,0,1,1,89.7,26,1,1.9,0,0,0,0,0,0
Chase Winovich,48523,ED,NE,1,0,19,0,1,0,0,0,0,30.0,9,0,0.0,0,0,0,0,90.9,30,33,1,1.7,0,0,1,0,70.0,21,1,2.4,0,0,0,0,0,0
DeForest Buckner,10641,DI,SF,1,0,28,1,0,0,1,0,0,29.0,9,1,5.6,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,71.0,22,0,0.0,0,0,0,0,0,0
Kerry Hyder,9045,ED,DAL,1,0,9,0,1,0,0,1,0,75.8,25,1,2.0,0,0,0,0,100.0,33,33,1,1.5,0,0,0,0,24.2,8,0,0.0,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,1,0,32,1,0,0,0,0,0,11.8,4,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,1,0,0,88.2,30,1,1.7,0,0,0,0,0,0
J.J. Watt,6163,ED,HST,1,0,13,0,1,0,0,1,0,89.7,35,1,1.4,0,0,0,0,100.0,39,39,1,1.3,0,0,0,0,10.3,4,0,0.0,0,0,0,0,0,0
Carl Nassib,10699,ED,TB,1,1,30,0,0,1,0,0,0,85.7,18,0,0.0,0,0,0,0,84.0,21,25,0,0.0,0,0,0,0,14.3,3,0,0.0,0,0,0,0,0,0
Jayron Kearse,10878,CB,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Clayton Fejedelem,10879,S,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joe Walker,10885,LB,ARZ,1,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,14.3,2,14,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adam Gotsis,10697,DI,DEN,1,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,100.0,13,0,0.0,0,0,1,0,0,1
Deion Jones,10686,LB,ATL,1,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,1,0,25.0,2,8,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,1
Brian Poole,11052,CB,NYJ,1,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,DET,1,0,11,0,0,0,0,0,0,25.0,5,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,75.0,15,0,0.0,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,1,0,31,0,0,0,0,0,0,80.0,4,0,0.0,0,0,1,0,100.0,5,5,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,1
Brennan Scarlett,11169,ED,HST,1,0,13,0,0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Morgan Fox,11184,DI,LA,1,0,26,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Cory Littleton,11190,LB,LA,1,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.9,2,41,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Mitchell Loewen,11232,DI,NO,1,0,20,0,0,0,0,0,0,33.3,2,0,0.0,0,0,1,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,1,1,0,1,2
Kamalei Correa,10676,ED,TEN,1,0,31,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,80.0,8,10,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Antwaun Woods,11332,DI,DAL,1,0,9,0,0,0,0,0,0,57.9,11,0,0.0,0,0,1,0,100.0,19,19,0,0.0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,1
Jaylon Smith,10668,LB,DAL,1,0,9,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.9,2,51,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Javien Elliott,11418,CB,CAR,1,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Efe Obada,10235,ED,CAR,1,0,5,0,0,0,0,0,0,93.3,14,0,0.0,0,0,1,0,100.0,15,15,0,0.0,0,0,0,0,6.7,1,0,0.0,0,0,0,0,0,1
Solomon Thomas,11758,ED,SF,1,0,28,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,83.3,5,6,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Olsen Pierre,10010,DI,NYG,1,0,21,0,0,0,0,0,0,7.1,1,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,92.9,13,0,0.0,0,0,0,0,0,0
Bryce Hager,9657,LB,LA,1,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,1,12,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,S,DET,1,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,58,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damien Wilson,9560,LB,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jonathan Allen,11772,DI,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Adoree' Jackson,11773,CB,TEN,1,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.3,1,44,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,1,0,17,0,0,0,0,0,0,8.7,2,0,0.0,0,0,0,0,92.0,23,25,0,0.0,0,0,0,0,91.3,21,0,0.0,0,2,2,0,2,2
Jabrill Peppers,11780,S,NYG,1,0,21,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.4,3,32,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
