player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Stephon Tuitt,8681,DI,PIT,6,1,25,2,12,1,2,10,2,97.4,150,16,6.7,4,4,1,3,100.0,156,156,18,7.1,0,0,2,1,2.6,4,2,25.0,0,0,0,4,4,1
Cameron Heyward,6183,DI,PIT,9,1,25,6,22,0,0,0,0,6.0,16,0,0.0,0,1,1,1,100.0,282,282,34,7.1,1,5,20,1,94.0,249,31,7.4,6,6,3,6,7,4
Miles Brown,37161,DI,ARZ,3,0,1,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Eric Rowe,9480,CB,MIA,9,0,17,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,2.4,7,295,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Darius Leonard,49684,LB,IND,6,0,14,0,3,0,0,3,0,57.9,11,3,13.6,0,0,0,0,9.4,21,223,3,7.1,0,0,0,0,42.1,8,0,0.0,0,1,1,0,1,1
Ifeadi Odenigbo,11975,ED,MIN,10,0,18,3,8,0,0,1,0,16.0,17,1,2.9,0,0,0,2,98.4,120,122,14,7.1,0,3,7,1,84.0,89,12,7.9,2,4,3,3,6,4
Siran Neal,27130,CB,BUF,5,0,4,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,9.3,7,75,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Andrew Adams,11240,S,TB,5,0,30,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,5.1,7,136,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Minkah Fitzpatrick,51206,S,PIT,9,0,25,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,2.1,7,341,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,9,0,9,0,2,0,0,0,0,57.1,8,0,0.0,0,0,1,0,9.6,14,146,2,7.1,0,0,2,0,42.9,6,2,16.7,0,0,0,0,0,1
Lamarcus Joyner,8676,CB,OAK,9,0,23,0,2,0,0,1,0,50.0,7,1,7.1,0,0,0,0,4.5,14,313,2,7.1,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Raven Greene,24750,S,GB,2,0,12,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,13.2,7,53,1,7.1,0,0,1,0,42.9,3,1,16.7,0,1,1,0,1,1
Emmanuel Ogbah,10666,ED,KC,10,0,16,4,17,0,2,15,1,76.9,180,23,8.1,6,5,0,1,96.7,236,244,27,7.0,0,2,2,0,23.1,54,4,3.7,0,1,2,6,6,2
Brian Burns,44522,ED,CAR,9,0,5,6,10,0,5,4,0,52.1,98,12,7.7,3,4,2,2,94.9,188,198,21,6.9,0,1,6,2,47.9,90,9,6.1,2,3,1,5,7,3
K.J. Wright,6251,LB,SEA,10,0,29,0,5,0,0,1,0,64.7,22,1,2.3,0,0,0,0,9.2,36,391,5,6.9,0,0,2,0,35.3,12,2,8.3,0,0,0,0,0,0
Maurice Hurst,38563,DI,OAK,9,0,23,2,15,0,1,8,1,60.5,92,11,7.1,2,2,0,1,99.4,166,167,20,6.9,0,1,5,0,39.5,60,6,5.0,0,0,0,3,3,0
Kenny Clark,10661,DI,GB,10,0,12,2,36,0,0,16,1,47.5,126,18,7.9,2,2,2,1,99.7,317,318,41,6.9,0,2,9,0,52.5,139,11,4.0,0,0,0,3,3,2
Joe Schobert,10733,LB,CLV,9,0,8,1,1,0,1,1,0,53.8,14,3,14.3,1,1,0,0,8.9,29,326,3,6.9,0,0,0,0,46.2,12,0,0.0,0,0,0,1,1,0
Bruce Irvin,7021,ED,CAR,6,0,5,2,10,0,1,8,1,85.0,125,12,6.0,3,6,4,1,89.6,147,164,16,6.8,0,1,2,0,15.0,22,4,11.4,1,1,0,4,7,4
Jason Pierre-Paul,5540,ED,TB,3,0,30,3,8,0,1,6,0,48.6,54,8,8.3,1,1,1,1,98.2,111,113,13,6.8,0,2,2,1,51.4,57,5,5.3,1,1,0,2,2,1
Gerald McCoy,5528,DI,CAR,9,0,5,4,17,0,4,12,1,75.2,167,20,7.2,4,2,0,1,100.0,229,229,26,6.8,0,0,4,0,24.8,55,5,5.5,1,1,0,5,3,0
Shawn Williams,7865,S,CIN,9,0,7,1,2,0,0,2,1,50.0,11,2,9.1,0,0,0,1,8.4,22,263,3,6.8,0,1,0,0,50.0,11,1,4.5,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,9,0,32,5,18,0,4,16,1,80.4,172,23,7.6,3,3,1,1,84.9,214,252,26,6.8,0,1,2,0,19.6,42,3,3.6,0,0,0,3,3,1
Maliek Collins,10701,DI,DAL,9,0,9,5,25,0,3,15,0,60.2,156,20,7.1,2,2,1,0,100.0,266,266,33,6.8,0,2,9,0,39.8,103,12,6.3,1,1,0,3,3,1
Preston Brown,8708,LB,CIN,9,0,7,0,2,0,0,1,0,61.5,8,1,6.3,0,0,0,1,9.0,15,166,2,6.7,0,0,1,1,38.5,5,1,10.0,0,0,1,0,0,1
Nick Williams,8006,DI,CHI,9,1,6,3,6,1,2,5,0,71.9,97,10,6.7,3,3,1,0,98.7,157,159,15,6.7,0,0,0,0,28.1,38,2,5.3,2,2,0,6,6,1
Kenny Young,51029,LB,LA,4,0,26,2,0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,27.3,15,55,2,6.7,0,2,0,0,40.0,6,2,16.7,0,0,1,0,0,1
Mike Daniels,7132,DI,DET,4,0,11,0,5,0,0,3,0,56.4,22,4,11.4,1,1,0,1,100.0,52,52,6,6.7,0,0,0,0,43.6,17,0,0.0,0,0,0,1,1,0
Sam Hubbard,48457,ED,CIN,9,2,7,3,20,2,2,14,1,73.6,156,19,7.1,3,3,1,1,86.3,215,249,26,6.7,0,1,6,0,26.4,56,7,6.3,0,0,1,3,3,2
Jerry Hughes,5556,ED,BUF,9,1,4,3,24,1,1,2,1,6.1,14,3,10.7,0,0,0,1,96.2,230,239,29,6.7,0,2,22,0,93.9,216,26,6.5,2,3,3,2,3,3
Uchenna Nwosu,50084,ED,LAC,10,1,27,4,10,0,3,5,0,41.0,55,9,9.1,1,2,1,0,85.4,134,157,16,6.7,1,1,5,0,59.0,79,7,5.1,1,1,0,2,3,1
Abdullah Anderson,32708,DI,CHI,4,0,6,0,4,0,0,0,0,15.9,7,0,0.0,0,0,0,0,100.0,45,45,5,6.7,0,0,4,0,84.1,37,5,8.1,1,1,0,1,1,0
Kenny Vaccaro,7796,S,TEN,10,1,31,2,3,0,0,2,0,35.1,13,2,7.7,0,0,0,0,9.2,38,414,5,6.6,1,2,1,0,64.9,24,3,6.3,0,0,0,0,0,0
Stephen Weatherly,10861,ED,MIN,10,1,18,4,12,0,4,10,1,83.1,113,15,7.1,1,1,1,1,99.3,137,138,17,6.6,1,0,2,0,16.9,23,2,4.3,0,0,0,1,1,1
Myles Jack,10670,LB,JAX,9,0,15,0,2,0,0,1,0,46.4,13,2,11.5,1,1,0,0,10.4,31,298,3,6.5,0,0,1,0,53.6,15,1,3.3,0,0,0,1,1,0
Anthony Chickillo,9645,ED,PIT,5,0,25,1,1,0,0,0,0,61.3,19,0,0.0,0,0,0,0,88.6,31,35,3,6.5,0,1,1,0,38.7,12,3,16.7,1,1,0,1,1,0
Derek Barnett,11769,ED,PHI,9,0,24,7,19,0,0,2,1,7.3,19,2,5.3,0,1,1,1,96.3,262,272,30,6.5,0,7,17,0,92.7,243,28,6.6,4,4,1,4,5,2
B.W. Webb,7896,CB,CIN,8,0,7,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,3.6,8,225,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
T.Y. McGill,10156,DI,LAC,3,0,27,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,88.9,8,9,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Tank Carradine,7821,DI,MIA,1,0,17,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,87.5,7,1,7.1,0,1,0,0,1,0
Jayrone Elliott,9336,ED,PIT,3,0,25,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,88.9,8,9,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,9,0,2,7,13,0,2,5,0,48.3,115,7,3.0,0,0,0,0,99.2,252,254,26,6.3,0,5,7,0,51.7,123,18,9.8,6,6,0,6,6,0
Joe Walker,10885,LB,ARZ,6,0,1,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,1,11.1,8,72,1,6.3,0,0,1,1,62.5,5,1,10.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,BUF,8,1,4,1,5,1,1,5,1,98.4,62,7,6.5,1,1,1,1,94.0,63,67,7,6.3,0,0,0,0,1.6,1,0,0.0,0,0,0,1,1,1
Roy Robertson-Harris,11341,DI,CHI,9,0,6,5,12,0,1,5,0,23.5,43,6,7.0,0,1,1,0,98.5,199,202,21,6.3,0,4,6,0,76.5,140,14,6.4,4,2,1,4,3,2
Adam Butler,12214,DI,NE,9,0,19,0,11,0,0,1,0,36.0,40,3,6.3,2,1,0,3,99.5,185,186,17,6.2,0,0,4,2,64.0,71,5,4.2,1,1,0,6,4,0
Vita Vea,48956,DI,TB,9,1,30,7,23,1,2,6,1,22.9,48,8,8.3,0,0,0,3,99.2,259,261,31,6.2,0,4,15,2,77.1,162,20,6.5,1,1,1,1,1,2
Patrick Ricard,48862,DI,BLT,9,0,3,1,8,0,0,4,0,47.3,35,5,8.6,1,1,0,1,98.9,89,90,10,6.2,0,1,2,1,52.7,39,3,3.8,0,1,1,1,3,2
Ronald Blair III,10776,ED,SF,9,1,28,0,7,1,0,4,0,57.1,60,6,6.7,2,3,1,0,98.1,105,107,10,6.2,0,0,3,0,42.9,45,4,5.6,1,1,0,3,4,1
Vernon Butler,10664,DI,CAR,7,0,5,2,2,0,1,1,0,90.5,86,6,5.8,4,4,0,0,100.0,97,97,8,6.2,0,1,1,0,9.5,9,2,11.1,0,0,0,4,4,0
Charles Omenihu,50612,DI,HST,7,0,13,1,14,0,0,7,0,44.9,61,8,7.4,1,1,0,0,98.7,153,155,17,6.2,0,1,6,0,55.1,75,8,6.0,1,2,1,2,3,1
Quinton Jefferson,10781,DI,SEA,8,0,29,5,20,0,3,9,0,44.9,101,12,5.9,0,0,0,2,99.6,238,239,27,6.1,0,1,9,2,55.1,124,12,5.6,2,2,0,2,2,0
John Simon,7911,ED,NE,9,0,19,1,8,0,0,2,0,22.1,27,4,11.1,2,2,0,0,85.9,122,142,12,6.1,0,1,6,0,77.9,95,8,4.7,1,3,3,3,5,3
Malik Reed,48567,ED,DEN,9,0,10,3,12,0,1,4,0,43.3,68,6,5.1,1,0,1,0,84.4,157,186,17,6.1,0,2,8,0,56.7,89,11,6.7,1,3,2,2,3,3
Rashan Gary,42905,ED,GB,10,0,12,3,4,0,3,2,0,57.1,52,6,6.7,1,2,1,0,94.8,91,96,9,6.0,0,0,2,0,42.9,39,3,5.1,1,0,0,2,2,1
Jonathan Allen,11772,DI,WAS,8,0,32,1,10,0,0,0,0,2.0,3,0,0.0,0,0,0,0,98.8,159,161,15,6.0,0,1,10,0,98.0,150,15,6.3,4,6,2,4,6,2
Maxx Crosby,26316,ED,OAK,9,0,23,4,18,0,4,8,0,45.1,105,13,6.7,1,1,1,0,96.7,233,241,25,6.0,0,0,10,0,54.9,128,12,5.5,2,2,0,3,3,1
Yannick Ngakoue,10703,ED,JAX,8,0,15,5,18,0,1,3,1,36.7,95,5,3.2,1,1,1,1,97.0,260,268,27,6.0,0,4,15,0,63.3,164,22,7.6,3,4,2,4,5,3
Romeo Okwara,11250,ED,DET,8,0,11,5,17,0,0,1,0,5.8,10,1,5.0,0,0,0,0,96.6,200,207,23,6.0,0,4,13,0,94.2,162,18,5.9,1,0,0,1,0,0
DeForest Buckner,10641,DI,SF,9,1,28,4,17,1,2,5,0,33.9,81,7,4.3,0,2,2,0,100.0,242,242,25,6.0,0,2,12,0,66.1,158,18,7.0,4,5,1,4,7,3
Vic Beasley Jr.,9441,ED,ATL,9,0,2,3,12,0,1,10,1,80.7,155,13,4.8,2,4,2,1,80.0,192,240,19,6.0,0,2,2,0,19.3,37,6,10.8,2,0,0,4,4,2
Jabaal Sheard,6189,ED,IND,6,0,14,1,12,0,1,12,1,96.9,154,16,6.2,3,5,3,1,96.4,159,165,16,6.0,0,0,0,0,3.1,5,0,0.0,0,0,0,3,5,3
Quincy Williams,49779,LB,JAX,6,0,15,0,2,0,0,0,0,38.5,5,0,0.0,0,0,0,0,8.1,17,210,2,5.9,0,0,1,0,61.5,8,1,6.3,0,1,1,0,1,1
Jarrod Wilson,10902,S,JAX,9,0,15,1,1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,4.8,17,353,2,5.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Takkarist McKinley,11781,ED,ATL,9,0,2,9,13,0,2,5,0,51.0,104,8,4.3,1,1,0,2,90.3,204,226,23,5.9,0,7,8,2,49.0,100,15,7.5,0,0,1,1,1,1
Sharif Finch,50221,ED,TEN,6,0,31,0,6,0,0,5,0,86.9,73,7,6.2,2,3,1,0,97.7,85,87,8,5.9,0,0,1,0,13.1,11,1,4.5,0,0,1,2,3,2
D.J. Reader,10800,DI,HST,9,1,13,1,17,1,0,7,0,37.4,73,7,4.8,0,0,0,0,99.5,202,203,21,5.9,0,1,10,0,62.6,122,13,6.1,2,3,1,3,4,1
Daniel Sorensen,9253,S,KC,10,0,16,0,2,0,0,1,0,47.1,8,1,6.3,0,0,0,0,9.4,17,180,2,5.9,0,0,1,0,52.9,9,1,5.6,0,0,1,0,0,1
Terrell Suggs,1326,ED,ARZ,10,1,1,3,17,1,1,6,0,35.8,105,10,6.2,3,1,1,0,93.3,293,314,27,5.8,0,2,11,0,64.2,188,17,5.6,4,4,0,7,5,1
Timmy Jernigan,8683,DI,PHI,3,0,24,0,3,0,0,0,0,36.6,15,1,6.7,1,1,0,0,100.0,43,43,4,5.8,0,0,3,0,63.4,26,3,5.8,0,1,1,1,2,1
Devon Kennard,8809,ED,DET,9,0,11,5,17,0,5,15,1,87.2,211,23,6.2,3,4,1,1,75.0,243,324,25,5.8,0,0,2,0,12.8,31,2,3.2,0,1,1,3,5,2
Bud Dupree,9455,ED,PIT,9,2,25,7,17,0,0,0,0,0.0,0,0,,0,0,0,3,90.4,311,344,30,5.8,2,7,17,3,100.0,311,30,5.8,6,6,0,6,6,0
Jordan Phillips,9485,DI,BUF,9,0,4,3,4,0,2,0,0,54.6,89,5,4.5,3,3,0,1,98.8,164,166,13,5.8,0,1,4,1,45.4,74,8,7.4,3,5,2,6,8,2
Dan McCullers,8849,DI,PIT,9,0,25,0,4,0,0,1,0,61.5,8,1,6.3,0,0,0,0,100.0,35,35,4,5.7,0,0,2,0,38.5,5,2,20.0,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,9,0,22,3,8,0,2,5,0,83.3,90,8,5.0,1,2,3,0,99.2,132,133,13,5.7,0,1,0,0,16.7,18,2,8.3,1,1,0,2,3,3
Dorance Armstrong,48557,ED,DAL,8,0,9,3,4,0,0,0,0,11.3,11,1,9.1,1,1,0,2,96.0,97,101,9,5.7,0,3,4,2,88.7,86,8,5.2,1,1,2,2,2,2
Deone Bucannon,8662,LB,NYG,5,0,21,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,21.4,9,42,1,5.6,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Matt Dickerson,49601,DI,TEN,4,0,31,0,2,0,0,2,1,64.7,11,2,9.1,0,0,0,1,94.7,18,19,2,5.6,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Morgan Fox,11184,DI,LA,9,0,26,1,8,0,1,3,0,49.5,48,5,6.3,1,2,1,0,100.0,99,99,10,5.6,0,0,5,0,50.5,49,5,5.1,0,0,0,1,2,1
Craig Robertson,7003,ED,NO,1,0,20,1,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,47.4,9,19,1,5.6,0,1,0,0,66.7,6,1,8.3,0,0,0,0,0,0
Frank Clark,9496,ED,KC,8,0,16,3,16,0,0,9,0,25.1,61,11,10.7,2,2,0,2,95.3,243,255,23,5.6,0,3,7,2,74.9,182,12,3.8,2,2,0,4,4,0
David Onyemata,10754,DI,NO,8,1,20,3,15,0,0,6,3,43.3,65,6,4.6,0,1,1,5,98.3,178,181,19,5.6,1,3,5,2,56.7,85,9,5.9,1,1,0,1,2,1
Dexter Lawrence,25991,DI,NYG,10,2,21,2,16,0,1,10,1,51.7,107,12,6.1,1,1,0,1,99.5,216,217,21,5.6,1,1,5,0,48.3,100,8,5.0,2,2,0,3,3,0
Oshane Ximines,48538,ED,NYG,10,1,21,1,10,1,1,6,0,41.7,63,9,8.7,2,2,2,1,87.9,152,173,14,5.6,0,0,4,1,58.3,88,5,3.4,1,1,0,3,3,2
Kerry Hyder,9045,ED,DAL,9,0,9,2,15,0,1,14,1,79.3,134,16,6.3,1,1,0,1,100.0,169,169,18,5.6,0,1,1,0,20.7,35,2,2.9,0,0,1,1,1,1
Carl Granderson,48500,ED,NO,3,0,20,0,1,0,0,0,0,11.1,3,0,0.0,0,0,0,0,93.1,27,29,2,5.6,0,0,1,0,88.9,24,2,6.3,1,1,0,1,1,0
Lorenzo Carter,50126,ED,NYG,9,1,21,6,11,0,0,1,1,14.1,29,2,5.2,1,1,0,2,88.3,211,239,20,5.5,1,6,9,1,85.9,177,17,5.4,2,5,4,3,6,4
Josh Sweat,50120,ED,PHI,9,0,24,3,5,0,3,4,0,71.8,79,8,5.7,1,2,1,0,98.2,110,112,10,5.5,0,0,1,0,28.2,31,2,4.8,1,1,1,2,3,2
Clelin Ferrell,25955,ED,OAK,8,1,23,1,14,0,1,2,0,17.1,36,4,6.9,1,1,0,0,96.3,210,218,19,5.5,1,0,12,0,82.9,174,15,5.2,3,3,0,4,4,0
Leonard Williams,9439,DI,NYG,9,1,21,12,16,0,1,2,0,5.5,13,3,11.5,0,0,0,0,98.8,256,259,28,5.5,1,10,13,0,94.5,222,23,5.2,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,10,1,31,2,18,0,0,5,1,14.8,47,6,7.4,1,2,1,2,86.8,317,365,27,5.4,1,2,13,1,85.2,270,21,5.0,6,8,3,7,10,4
Brooks Reed,6194,ED,ARZ,8,0,1,0,2,0,0,2,0,62.2,23,3,8.7,1,2,1,0,82.2,37,45,3,5.4,0,0,0,0,37.8,14,0,0.0,0,0,0,1,2,1
Ben Niemann,51099,LB,KC,9,0,16,0,4,0,0,2,0,37.5,12,2,8.3,0,0,0,0,22.0,37,168,4,5.4,0,0,1,0,62.5,20,1,2.5,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Mario Edwards Jr.,9468,ED,NO,7,0,20,0,8,0,0,5,0,67.6,50,5,5.0,0,0,0,0,100.0,74,74,8,5.4,0,0,3,0,32.4,24,3,6.3,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,9,0,28,3,4,0,0,2,0,37.0,37,2,2.7,0,1,1,0,99.0,102,103,9,5.4,0,3,2,0,63.0,63,7,7.1,2,3,2,2,4,3
Tyus Bowser,11802,ED,BLT,9,0,3,1,7,0,1,3,0,26.1,29,4,6.9,0,0,0,0,81.0,111,137,10,5.4,0,0,4,0,73.9,82,6,4.9,2,2,1,2,2,1
Joe Jackson,44615,ED,DAL,5,0,9,1,4,0,0,2,0,21.7,10,2,10.0,0,0,0,0,97.9,46,47,5,5.4,0,1,2,0,78.3,36,3,4.2,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,8,0,10,1,11,0,0,3,0,38.7,29,3,5.2,0,0,0,1,97.4,111,114,12,5.4,0,1,4,0,61.3,46,5,5.4,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,8,0,14,3,3,0,3,2,1,93.7,89,7,5.1,2,2,0,1,96.9,95,98,8,5.3,0,0,1,0,6.3,6,1,8.3,0,0,0,2,2,0
Jeremiah Attaochu,8685,ED,DEN,4,0,10,0,2,0,0,2,0,57.9,11,2,9.1,0,0,0,0,86.4,19,22,2,5.3,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,9,0,14,3,11,0,0,2,0,10.6,16,2,6.3,0,0,0,2,99.3,151,152,15,5.3,0,3,9,2,89.4,135,13,5.2,1,4,5,1,4,5
Jaylon Ferguson,48362,ED,BLT,7,0,3,0,12,0,0,3,0,38.1,43,3,3.5,0,0,0,0,96.6,113,117,12,5.3,0,0,9,0,61.9,70,9,6.4,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,8,0,28,0,6,0,0,2,0,38.0,35,2,2.9,0,1,1,1,100.0,95,95,8,5.3,0,0,4,1,62.0,57,5,5.3,1,1,0,2,3,1
Bruce Hector,48759,DI,PHI,1,0,24,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,19,19,2,5.3,0,0,2,0,100.0,19,2,5.3,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,9,3,5,2,6,2,1,4,1,62.8,71,7,6.3,2,1,0,1,95.8,113,118,10,5.3,1,1,2,0,37.2,42,3,3.6,0,0,0,2,1,0
Rodney Gunter,9549,DI,ARZ,10,0,1,3,18,0,1,3,0,37.4,98,6,4.1,2,3,1,1,99.6,262,263,24,5.2,0,2,15,1,62.6,164,18,5.8,1,1,1,3,4,2
Whitney Mercilus,7031,ED,HST,9,0,13,3,20,0,0,1,0,6.3,21,1,2.4,0,0,0,0,94.2,339,360,29,5.2,0,3,19,0,93.8,315,28,5.4,6,7,2,6,7,2
Pernell McPhee,6317,ED,BLT,7,0,3,3,8,0,3,1,0,40.6,63,4,3.2,0,0,0,0,95.3,162,170,14,5.2,0,0,7,0,59.4,92,10,7.1,3,3,0,3,3,0
Michael Brockers,7020,DI,LA,9,1,26,6,16,0,1,7,2,61.5,144,8,2.8,0,2,2,2,100.0,251,251,24,5.2,1,5,7,0,38.5,90,13,7.8,1,1,1,2,4,3
Denico Autry,8982,DI,IND,9,0,14,5,16,0,0,8,0,36.2,93,8,4.3,0,0,0,1,100.0,259,259,24,5.2,0,5,8,1,63.8,164,16,5.8,3,3,1,3,3,1
Arden Key,50201,ED,OAK,7,0,23,2,8,0,0,1,1,19.8,26,1,1.9,0,0,0,2,95.7,134,140,12,5.2,0,2,7,1,80.2,105,11,6.2,2,2,0,2,2,0
Raekwon McMillan,11809,LB,MIA,9,0,17,1,2,0,0,0,0,29.2,7,0,0.0,0,0,0,1,25.9,29,112,3,5.2,0,1,1,0,70.8,17,2,5.9,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,7,0,16,4,9,0,4,6,1,82.2,148,13,5.4,3,5,2,1,91.0,181,199,16,5.2,0,0,3,0,17.8,32,3,4.7,0,0,0,3,5,2
Kyle Love,5806,DI,CAR,9,0,5,2,12,0,0,5,1,28.1,36,5,6.9,0,0,0,1,100.0,135,135,14,5.2,0,2,6,0,71.9,92,8,4.3,0,1,1,0,1,1
Bradley Chubb,48526,ED,DEN,4,0,10,5,3,0,0,0,0,1.0,1,0,0.0,0,0,0,1,86.8,99,114,9,5.1,0,5,3,1,99.0,98,9,5.1,1,2,1,1,2,1
Montez Sweat,27271,ED,WAS,9,0,32,2,9,0,0,4,1,29.8,50,4,4.0,0,0,1,1,85.7,168,196,14,5.1,0,2,5,0,70.2,118,10,5.5,3,3,0,3,3,1
Danny Shelton,9445,DI,NE,9,0,19,2,6,0,0,4,0,44.3,35,5,8.6,1,1,0,0,99.2,118,119,10,5.1,0,2,2,0,55.7,44,4,4.5,0,0,0,2,1,0
Dawuane Smoot,11823,ED,JAX,9,0,15,2,6,0,1,3,1,40.3,62,5,4.8,1,1,0,1,99.4,157,158,12,5.1,0,1,3,0,59.7,92,7,5.4,3,3,0,4,4,0
Carl Nassib,10699,ED,TB,8,2,30,4,13,2,3,11,0,86.5,199,17,5.0,3,3,1,0,87.8,231,263,20,5.0,0,1,2,0,13.5,31,3,4.8,0,0,0,3,3,1
Josh Bynes,6503,LB,BLT,5,0,3,0,2,0,0,1,1,62.5,10,1,5.0,0,0,0,1,20.2,20,99,2,5.0,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,9,0,10,4,6,0,4,6,0,97.0,191,15,5.2,5,5,1,0,99.5,201,202,15,5.0,0,0,0,0,3.0,6,0,0.0,0,0,0,5,5,1
Darron Lee,10654,LB,KC,7,0,16,0,1,0,0,1,0,22.2,2,1,25.0,0,0,0,0,17.2,10,58,1,5.0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,NYG,10,0,21,0,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,8.6,10,116,1,5.0,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Treyvon Hester,11999,DI,WAS,6,0,32,0,0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,100.0,20,20,1,5.0,0,0,0,0,55.0,11,1,9.1,1,1,0,1,1,0
Shaun Dion Hamilton,49706,LB,WAS,8,0,32,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,11.4,10,88,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
P.J. Hall,31211,DI,OAK,9,0,23,1,12,0,0,7,0,37.9,64,9,8.6,2,1,0,0,99.4,171,172,15,5.0,0,1,5,0,62.1,105,6,2.9,0,0,0,2,1,0
John Jenkins,7863,DI,MIA,9,0,17,1,7,0,1,5,0,52.9,46,7,8.7,1,0,0,0,98.1,101,103,9,5.0,0,0,1,0,47.1,41,1,1.2,0,0,0,1,0,0
Carlos Dunlap,5579,ED,CIN,7,1,7,4,9,1,3,8,0,52.0,78,11,7.1,0,0,2,0,89.3,150,168,14,5.0,0,1,1,0,48.0,72,3,2.8,1,3,2,1,3,4
T.J. Carrie,8853,CB,CLV,9,0,8,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,0,4.1,10,241,1,5.0,0,0,1,0,80.0,8,1,6.3,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,9,0,26,3,14,0,1,6,0,38.4,66,7,5.3,0,0,0,0,85.1,172,202,17,4.9,0,2,8,0,61.6,106,10,4.7,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,9,2,25,1,8,2,0,6,0,57.3,63,6,4.8,0,1,1,0,100.0,112,112,10,4.9,0,1,2,0,42.7,47,4,5.3,1,1,0,1,2,1
Ed Oliver,42200,DI,BUF,9,1,4,3,12,1,2,7,1,39.9,67,10,8.2,1,1,1,2,97.7,173,177,16,4.9,0,1,5,1,60.1,101,6,3.0,0,0,0,1,1,1
