player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Benardrick McKinney,9476,LB,HST,7,220,0,13,0,-0.3,75.0,65.7,14.8,11.1,0,0,0.0,79.5,0,13,0.0,0,0,77.1,6,94,42.7,143,3,6,8,0,6,21,0.1,1.0,0,2,2.4,100.0,86.8,11.1,11.1,0,0,0.0,74.5,0,20,0.0,0,0,104.6,10,118,53.6,136,4,10,10,0,91,67,0.8,9.1
Eric Kendricks,9478,LB,MIN,7,267,0,18,0,6.6,57.1,65.2,13.5,7.7,0,1,14.3,48.3,0,32,25.0,1,1,135.1,4,58,21.7,89,1,3,7,1,77,61,1.4,19.3,0,1,5.3,56.0,95.9,12.4,7.0,0,8,32.0,90.7,0,23,12.5,2,8,72.3,14,187,70.0,195,4,13,25,0,141,77,0.8,10.1
Jaquiski Tartt,9479,S,SF,6,181,0,28,0,10.3,50.0,95.5,19.5,9.8,0,0,0.0,53.5,0,15,0.0,0,0,72.9,2,42,23.2,44,0,3,4,0,28,2,0.7,14.0,0,2,9.1,75.0,94.8,20.5,15.4,0,0,0.0,66.8,0,18,0.0,0,0,85.4,6,128,70.7,135,3,6,8,0,40,24,0.3,6.7
Eric Rowe,9480,CB,MIA,6,191,0,17,0,10.5,64.7,100.0,9.5,6.1,0,4,23.5,44.3,0,47,10.0,1,4,137.9,11,116,60.7,116,1,9,17,2,174,62,1.7,15.8,0,0,15.4,62.5,100.0,12.8,8.0,0,0,0.0,63.3,0,14,0.0,0,0,77.6,5,65,34.0,65,1,6,8,0,45,21,0.7,9.0
Denzel Perryman,9481,LB,LAC,5,71,0,27,0,,,90.9,,,0,0,,67.0,0,,,0,0,0.0,0,10,14.1,11,0,0,0,0,0,0,0.0,,0,0,3.5,73.3,92.1,5.1,3.7,0,0,0.0,32.7,0,26,40.0,4,0,87.6,11,58,81.7,63,3,6,15,0,88,52,1.6,8.0
Ronald Darby,9483,CB,PHI,3,85,0,24,0,15.1,60.0,100.0,4.3,2.6,1,2,20.0,57.6,1,27,0.0,0,2,76.3,6,26,30.6,26,1,4,10,1,73,6,2.8,12.2,0,1,15.8,75.0,100.0,5.8,4.3,0,0,0.0,30.1,0,34,30.0,3,0,140.3,9,53,62.4,53,1,6,12,1,138,26,2.7,15.3
Jordan Phillips,9485,DI,BUF,6,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,1,0,0,0,0,0,,,0,0,5.0,100.0,3.6,2.0,2.0,0,0,0.0,46.5,0,9,100.0,1,0,104.2,1,2,100.0,56,3,0,1,0,9,4,4.5,9.0
Markus Golden,9491,ED,NYG,7,27,0,21,0,,,9.9,,,0,0,,63.7,0,,100.0,1,0,0.0,0,7,25.9,71,4,0,0,0,0,0,0.0,,0,2,-1.0,100.0,15.2,19.0,19.0,0,0,0.0,61.3,0,9,16.7,1,0,104.2,1,20,74.1,132,3,3,1,0,9,10,0.5,9.0
Frank Clark,9496,ED,KC,7,10,0,16,0,10.0,100.0,5.8,5.0,5.0,0,0,0.0,34.4,0,11,,0,0,112.5,1,5,50.0,86,1,0,1,0,11,1,2.2,11.0,0,0,0.3,66.7,3.7,2.5,1.7,0,0,0.0,83.1,1,9,25.0,1,0,37.5,2,5,50.0,135,2,3,3,0,14,15,2.8,7.0
P.J. Williams,9511,CB,NO,6,200,0,20,1,22.6,40.0,92.3,19.5,7.8,0,0,0.0,38.9,0,32,0.0,0,0,61.3,2,48,24.0,52,0,0,5,0,31,9,0.8,15.5,0,1,7.5,87.5,91.1,8.8,7.7,0,1,6.3,60.8,0,37,20.0,2,1,133.9,14,133,66.5,146,4,7,16,1,178,64,1.4,12.7
Jordan Hicks,9517,LB,ARZ,7,251,0,1,0,7.0,100.0,66.0,12.4,12.4,0,0,0.0,35.2,0,17,20.0,1,0,158.3,5,68,27.1,103,2,4,5,1,73,38,1.2,14.6,0,10,7.3,81.5,92.7,7.1,5.8,0,2,7.4,73.6,1,29,10.7,3,2,101.2,22,165,65.7,178,3,15,27,1,244,103,1.6,11.1
Danielle Hunter,9521,ED,MIN,7,6,0,18,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,78,4,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,56.5,0,,100.0,1,0,0.0,0,5,83.3,168,3,0,0,0,0,0,0.0,
Carl Davis,9523,DI,IND,1,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,58.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,NYJ,4,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,PIT,5,214,0,25,1,12.7,28.6,100.0,34.5,9.9,0,1,14.3,82.8,0,16,0.0,0,1,40.8,2,75,35.0,75,0,3,7,0,23,2,0.3,11.5,0,1,8.2,70.0,99.2,16.6,11.6,0,1,10.0,64.7,0,23,0.0,0,0,137.5,7,124,57.9,125,0,7,10,1,105,42,0.9,15.0
Trey Flowers,9534,ED,DET,6,14,0,11,0,,,4.2,,,0,0,,61.5,0,,50.0,1,0,0.0,0,5,35.7,120,1,1,0,0,0,0,0.0,,0,0,4.0,100.0,16.3,8.0,8.0,0,0,0.0,52.3,0,5,,0,0,87.5,1,8,57.1,49,0,0,1,0,5,1,0.6,5.0
Clayton Geathers,9542,S,IND,5,148,0,14,0,8.0,100.0,100.0,27.0,27.0,0,0,0.0,52.1,0,7,100.0,1,0,95.8,1,29,19.6,29,0,0,1,0,7,-1,0.3,7.0,0,0,4.8,100.0,97.2,19.2,19.2,0,0,0.0,70.7,1,21,0.0,0,0,64.6,5,103,69.6,106,3,11,5,0,45,21,0.5,9.0
Kwon Alexander,9557,LB,SF,6,140,0,28,1,-5.0,50.0,81.1,26.0,13.0,0,1,50.0,71.6,0,4,33.3,1,1,56.3,1,30,21.4,37,0,1,2,0,4,10,0.2,4.0,0,1,3.3,78.6,91.2,9.0,7.1,1,2,14.3,80.3,1,14,0.0,0,2,58.9,11,104,74.3,114,6,8,14,0,74,74,0.7,6.7
Damien Wilson,9560,LB,KC,7,175,0,16,1,10.8,60.0,63.8,10.7,6.4,0,0,0.0,79.9,0,18,25.0,1,0,78.8,3,37,21.1,58,2,2,5,0,32,21,1.0,10.7,0,4,2.8,90.9,91.5,5.4,4.9,0,0,0.0,57.5,0,22,0.0,0,0,118.4,20,118,67.4,129,4,14,22,1,193,147,1.8,9.7
Adrian Amos,9575,S,GB,7,265,0,12,0,5.0,85.7,93.3,14.8,12.7,0,0,0.0,63.4,0,20,0.0,0,0,106.0,6,97,36.6,104,3,9,7,0,66,38,0.7,11.0,0,0,8.0,77.8,92.5,10.2,7.9,0,3,16.7,61.4,1,27,7.1,1,2,79.2,14,149,56.2,161,3,13,18,0,154,65,1.1,11.0
Bobby McCain,9578,S,MIA,5,147,0,17,1,1.8,100.0,89.7,14.8,14.8,0,0,0.0,58.1,0,10,11.1,1,0,130.4,5,87,59.2,97,2,7,5,1,29,20,0.4,5.8,0,0,10.7,33.3,100.0,53.0,17.7,0,0,0.0,79.6,1,33,33.3,1,0,75.7,1,54,36.7,54,0,2,3,1,33,7,0.6,33.0
Tyeler Davison,9587,DI,ATL,7,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,65,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,NYG,4,82,0,21,0,-4.0,100.0,80.0,16.0,16.0,0,0,0.0,55.7,0,15,100.0,1,0,118.8,1,16,19.5,20,0,0,1,0,15,19,0.9,15.0,0,0,3.8,75.0,96.9,9.8,7.4,0,0,0.0,54.7,0,19,12.5,1,0,89.1,6,63,76.8,65,2,7,8,0,47,32,0.8,7.8
D.J. Alexander,9605,LB,JAX,2,19,0,15,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,67.3,0,3,0.0,0,0,79.2,1,10,52.6,10,0,1,1,0,3,6,0.3,3.0,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,67.3,0,6,50.0,1,0,79.2,2,9,47.4,9,0,1,2,0,5,3,0.6,2.5
Quandre Diggs,9633,S,DET,5,188,0,11,0,11.3,66.7,98.2,51.5,34.3,0,1,33.3,60.4,0,15,28.6,2,0,89.6,2,112,59.6,114,3,5,3,0,23,20,0.2,11.5,0,0,,,100.0,,,0,0,,54.3,0,,33.3,2,0,0.0,0,65,34.6,65,0,4,0,0,0,0,0.0,
Anthony Chickillo,9645,ED,PIT,3,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,3.0,0.0,14.3,,2.0,1,0,0.0,47.3,0,,,0,0,39.6,0,2,66.7,14,1,0,1,0,0,0,0.0,
Christian Covington,9649,DI,DAL,7,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,57.6,0,,,0,0,0.0,0,3,75.0,106,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,4,32,0,26,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,9.4,4,0,0,0,0,0,0,0.0,,0,0,10.4,80.0,96.6,6.0,4.8,0,0,0.0,40.0,0,19,0.0,0,0,111.7,4,28,87.5,29,1,1,5,0,54,18,2.3,13.5
Mark Nzeocha,9669,LB,SF,2,7,0,28,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.7,1,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Darryl Roberts,9680,CB,NYJ,6,266,0,22,0,9.7,69.2,100.0,5.7,3.9,0,0,0.0,34.0,0,38,11.8,2,0,129.2,18,115,43.2,115,2,15,26,3,193,80,1.9,10.7,0,1,9.2,75.0,97.0,9.8,7.4,0,0,0.0,66.9,1,28,5.3,1,0,74.5,12,128,48.1,132,3,17,16,0,138,27,1.2,11.5
Akeem King,9682,S,SEA,4,5,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jermaine Whitehead,9698,S,CLV,6,194,0,8,0,8.3,66.7,88.7,21.0,14.0,0,0,0.0,47.5,0,17,0.0,0,0,127.8,2,47,24.2,53,1,3,3,2,22,1,0.5,11.0,0,3,8.4,70.6,89.3,10.8,7.6,0,1,5.9,54.9,1,20,17.4,4,1,83.0,12,134,69.1,150,2,16,17,1,110,47,0.9,9.2
Xavier Williams,9809,DI,KC,5,1,0,16,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,42,1,1,0,0,0,0,,
Neville Hewitt,9836,LB,NYJ,5,167,0,22,0,10.7,57.1,69.0,13.5,7.7,0,0,0.0,55.6,1,27,33.3,1,0,56.0,4,60,35.9,87,2,2,7,0,77,39,1.4,19.3,0,2,4.7,90.9,87.5,8.2,7.5,0,0,0.0,50.8,0,89,14.3,1,0,149.1,10,91,54.5,104,1,4,11,1,168,121,2.0,16.8
Troy Hill,9881,CB,LA,6,78,0,26,0,9.1,57.1,100.0,7.8,4.4,0,1,14.3,64.9,0,14,0.0,0,0,71.1,4,32,41.0,32,1,3,7,0,36,2,1.2,9.0,0,0,14.0,50.0,100.0,36.0,18.0,0,0,0.0,47.7,0,13,33.3,1,0,70.8,1,39,50.0,39,0,2,2,0,13,2,0.4,13.0
Justin Coleman,9892,CB,DET,6,262,0,11,2,11.8,55.9,100.0,8.1,4.5,0,5,14.7,76.6,1,35,0.0,0,5,101.8,19,168,64.1,168,3,13,34,4,214,65,1.4,11.3,0,0,11.4,63.6,98.7,10.3,6.5,0,1,9.1,66.9,0,21,0.0,0,1,79.0,7,75,28.6,76,2,4,11,0,63,19,0.9,9.0
Anthony Harris,9895,S,MIN,7,306,0,18,0,6.5,75.0,93.2,24.3,18.3,0,2,50.0,68.2,0,10,0.0,0,2,86.5,3,82,26.8,88,1,7,4,0,21,6,0.3,7.0,0,1,20.0,100.0,100.0,61.3,61.3,0,0,0.0,69.3,1,47,0.0,0,0,79.2,3,198,64.7,198,0,8,3,0,88,28,0.5,29.3
Deshazor Everett,9940,S,WAS,4,14,0,32,0,10.0,100.0,100.0,3.5,3.5,0,0,0.0,33.0,0,21,0.0,0,0,118.8,2,8,57.1,8,0,1,2,0,28,8,4.0,14.0,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,35.7,5,0,1,0,0,0,0,0.0,
Dean Marlowe,9966,S,BUF,4,13,0,4,0,14.5,0.0,75.0,,1.5,0,1,50.0,67.4,0,,,0,1,39.6,0,3,23.1,4,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,83.3,7.0,7.0,0,0,0.0,67.2,0,8,0.0,0,0,100.0,1,10,76.9,12,0,1,1,0,8,2,1.1,8.0
De'Vante Bausby,10057,CB,DEN,3,68,0,10,0,10.5,50.0,100.0,6.3,3.1,0,3,37.5,85.0,0,10,25.0,1,3,56.3,4,26,38.2,26,1,3,8,0,21,6,0.8,5.3,0,0,8.2,100.0,100.0,6.8,6.8,0,0,0.0,57.0,0,24,25.0,1,0,116.7,5,37,54.4,37,2,3,5,0,60,19,1.8,12.0
Justin March-Lillard,10065,LB,DAL,1,5,0,9,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,62.8,0,11,,0,0,112.5,1,3,60.0,3,0,0,1,0,11,7,3.7,11.0
Quinton Dunbar,10073,CB,WAS,5,200,0,32,0,8.3,50.0,100.0,13.6,6.8,0,1,10.0,90.0,2,31,0.0,0,1,33.3,5,80,40.0,80,2,4,10,0,70,35,1.0,14.0,0,0,9.8,55.0,100.0,9.5,5.2,0,2,10.0,88.1,1,26,9.1,1,1,51.5,11,107,53.5,107,7,10,20,0,117,61,1.1,10.6
Curtis Riley,10109,S,OAK,3,66,0,23,0,14.3,50.0,100.0,13.0,6.5,0,0,0.0,40.0,0,35,0.0,0,0,135.4,2,27,40.9,27,0,2,4,1,55,19,2.1,27.5,0,0,22.5,100.0,100.0,15.0,15.0,0,0,0.0,53.5,0,42,0.0,0,0,158.3,2,36,54.5,36,0,1,2,1,50,5,1.7,25.0
Erik Harris,10346,S,OAK,5,156,0,23,0,9.3,33.3,97.9,39.0,13.0,0,0,0.0,71.3,1,4,0.0,0,0,2.8,1,47,30.1,48,0,3,3,0,4,0,0.1,4.0,0,0,22.7,66.7,99.0,22.5,15.0,0,1,16.7,52.6,0,48,10.0,1,1,149.3,4,96,61.5,97,2,9,6,1,82,37,0.9,20.5
Jalen Ramsey,10639,CB,LA,4,163,0,26,0,12.7,66.7,100.0,5.4,3.6,1,1,6.7,55.8,0,39,0.0,0,1,87.9,10,60,36.8,60,1,10,15,0,109,14,2.0,10.9,0,1,14.8,60.0,100.0,9.9,5.9,0,1,6.7,50.8,0,49,12.5,1,0,133.9,9,93,57.1,93,0,6,15,2,152,39,1.7,16.9
Leonard Floyd,10643,ED,CHI,6,52,0,6,0,,,6.4,,,0,0,,63.9,0,,0.0,0,0,0.0,0,5,9.6,78,2,1,0,0,0,0,0.0,,0,1,6.4,71.4,33.6,9.0,6.4,1,0,0.0,50.5,0,22,16.7,1,0,91.4,5,46,88.5,137,3,4,7,0,50,25,1.1,10.0
Eli Apple,10644,CB,NO,7,309,0,20,0,11.2,40.0,98.5,27.5,11.0,1,1,20.0,68.7,0,20,33.3,1,1,55.4,2,65,21.0,66,0,2,5,0,24,7,0.4,12.0,0,1,14.3,64.7,100.0,18.7,12.1,0,1,5.9,60.7,0,54,0.0,0,0,122.2,11,220,71.2,220,2,15,17,1,190,48,0.9,17.3
Vernon Hargreaves III,10645,CB,TB,6,288,0,30,1,12.4,75.0,100.0,6.4,4.8,0,1,4.2,38.4,0,46,0.0,0,1,120.7,18,128,44.4,128,2,15,24,1,243,69,2.1,13.5,0,0,18.5,72.7,100.0,17.8,12.9,0,0,0.0,61.3,1,44,22.2,2,0,76.9,8,150,52.1,150,1,7,11,0,166,34,1.2,20.8
Sheldon Rankins,10646,DI,NO,4,4,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,4.6,,,0,0,,60.2,0,,,0,0,0.0,0,3,75.0,65,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,6,207,0,23,2,18.3,83.3,97.1,11.8,9.8,0,0,0.0,47.5,0,59,14.3,1,0,158.3,5,68,32.9,70,2,4,6,1,129,28,2.2,25.8,0,1,13.4,80.0,95.3,29.0,23.2,0,1,20.0,59.1,0,53,14.3,1,1,118.8,4,123,59.4,129,1,5,5,0,91,27,0.8,22.8
Keanu Neal,10651,S,ATL,3,91,0,2,0,7.3,50.0,97.4,17.0,8.5,0,0,0.0,51.1,0,13,0.0,0,0,64.6,2,38,41.8,39,0,2,4,0,20,9,0.6,10.0,0,1,13.5,83.3,96.0,9.2,7.7,0,0,0.0,39.3,0,43,0.0,0,0,113.2,5,48,52.7,50,0,7,6,0,67,9,1.5,13.4
Shaq Lawson,10653,ED,BUF,6,5,0,4,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,25,0,0,0,0,0,0,0.0,,0,0,,,7.4,,,0,0,,60.5,0,,,0,0,0.0,0,4,80.0,54,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,KC,7,54,0,16,0,1.0,100.0,76.5,4.0,4.0,0,0,0.0,46.4,0,15,0.0,0,0,105.6,3,13,24.1,17,0,3,3,0,28,25,2.3,9.3,0,0,4.3,100.0,90.5,2.5,2.5,0,0,0.0,28.6,0,33,30.0,3,0,118.8,13,38,70.4,42,3,7,13,0,165,109,5.0,12.7
William Jackson III,10658,CB,CIN,6,191,0,7,1,15.4,28.6,100.0,29.0,8.3,0,0,0.0,50.6,0,18,0.0,0,0,44.3,2,59,30.9,59,0,0,7,0,29,9,0.5,14.5,0,1,9.6,75.0,100.0,9.6,7.2,1,1,6.3,69.2,1,42,12.5,1,1,108.6,12,119,62.3,119,1,6,16,1,189,88,1.6,15.8
Artie Burns,10659,CB,PIT,3,51,0,25,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,55.4,0,12,0.0,0,0,116.7,1,10,19.6,10,0,1,1,0,12,0,1.2,12.0,0,2,9.7,100.0,100.0,12.0,12.0,0,0,0.0,70.9,0,19,0.0,0,0,118.8,3,39,76.5,39,1,3,3,0,38,9,1.1,12.7
Kenny Clark,10661,DI,GB,7,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,128,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,7,6,0,16,0,,,3.5,,,0,0,,60.7,0,,0.0,0,0,0.0,0,2,33.3,57,1,1,0,0,0,0,0.0,,0,0,,,3.8,,,0,0,,70.8,0,,50.0,1,0,0.0,0,4,66.7,104,3,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,7,224,0,9,1,-0.7,100.0,63.4,14.0,14.0,0,0,0.0,61.2,0,12,0.0,0,0,90.3,3,45,20.1,71,1,4,3,0,17,19,0.4,5.7,0,3,4.1,87.5,90.5,7.4,6.5,0,1,4.2,45.0,0,23,10.0,2,1,114.1,21,162,72.3,179,4,15,24,1,193,126,1.2,9.2
Myles Jack,10670,LB,JAX,7,210,0,15,0,7.4,50.0,74.7,15.0,7.5,0,2,25.0,42.7,0,41,50.0,1,2,119.8,4,65,31.0,87,1,1,8,2,70,47,1.2,17.5,0,3,4.3,68.8,95.2,12.1,8.3,0,0,0.0,64.8,1,48,7.1,1,0,97.4,11,138,65.7,145,3,10,16,1,166,121,1.2,15.1
Chris Jones,10671,DI,KC,5,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.9,0,,66.7,2,0,0.0,0,1,50.0,104,1,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,134,0,17,0,7.2,69.2,100.0,7.4,5.2,0,1,7.7,50.7,0,37,20.0,1,1,115.9,9,79,59.0,79,0,4,13,1,95,38,1.4,10.6,0,1,11.2,100.0,100.0,9.6,9.6,0,0,0.0,42.8,0,20,0.0,0,0,158.3,5,48,35.8,48,0,6,5,1,67,11,1.4,13.4
Noah Spence,10673,ED,WAS,4,1,0,32,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,5,9,0,16,0,,,15.4,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,13,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,63.6,7.0,7.0,0,0,0.0,77.1,0,4,0.0,0,0,83.3,1,7,77.8,11,1,1,1,0,4,4,0.6,4.0
Kamalei Correa,10676,ED,TEN,7,19,0,31,0,,,13.6,,,0,1,,83.8,0,,,0,1,0.0,0,3,15.8,22,0,0,0,0,0,0,0.0,,0,0,,,32.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,16,84.2,50,1,2,0,0,0,0,0.0,
Jihad Ward,10678,DI,BLT,5,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,7,227,0,2,2,4.6,42.9,86.0,30.3,13.0,0,2,28.6,90.3,0,6,0.0,0,1,89.9,3,98,43.2,114,3,5,7,1,5,12,0.1,1.7,0,3,6.8,76.5,98.2,8.3,6.4,0,0,0.0,63.9,0,29,28.6,6,0,98.2,13,112,49.3,114,6,12,17,0,132,64,1.2,10.2
Mackensie Alexander,10688,CB,MIN,4,112,0,18,0,10.7,66.7,92.6,5.5,3.7,0,0,0.0,39.8,0,24,0.0,0,0,86.8,4,25,22.3,27,1,2,6,0,42,7,1.9,10.5,0,0,9.6,70.0,98.7,10.0,7.0,0,1,10.0,71.1,1,25,0.0,0,0,45.8,7,77,68.8,78,1,5,10,0,60,23,0.9,8.6
Sean Davis,10692,S,PIT,1,35,0,25,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.5,7.5,0,0,0.0,51.6,0,17,20.0,1,0,118.8,2,16,45.7,16,1,4,2,0,30,9,2.0,15.0
Cyrus Jones,10694,CB,BLT,2,7,0,3,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,5,71.4,5,0,2,1,0,13,3,2.6,13.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,7,296,0,20,0,14.7,33.3,92.4,52.0,17.3,0,2,66.7,85.2,0,0,0.0,0,2,42.4,1,61,20.6,66,1,1,3,0,0,0,0.0,0.0,0,1,9.2,72.7,96.4,12.4,9.0,0,0,0.0,48.9,0,40,12.5,3,0,114.0,16,212,71.6,220,3,20,22,1,191,81,1.0,11.9
James Bradberry,10696,CB,CAR,6,300,0,5,0,9.4,54.5,100.0,5.3,2.9,0,2,18.2,47.9,0,13,0.0,0,2,68.8,6,33,11.0,33,0,8,11,0,56,19,1.8,9.3,0,2,16.4,53.8,99.6,16.3,8.8,0,4,15.4,72.3,2,41,5.9,1,4,50.3,14,244,81.3,245,0,14,26,0,221,28,1.0,15.8
Kevin Byard,10698,S,TEN,7,295,0,31,0,9.2,40.0,97.9,21.0,8.4,0,3,30.0,87.1,1,20,0.0,0,3,42.1,4,93,31.5,95,2,6,10,1,31,1,0.4,7.8,0,1,4.2,100.0,98.5,30.5,30.5,0,0,0.0,60.1,2,11,0.0,0,0,61.8,6,191,64.7,194,0,10,6,0,50,25,0.3,8.3
Carl Nassib,10699,ED,TB,6,32,0,30,1,,,3.7,,,0,0,,76.0,0,,0.0,0,0,0.0,0,4,12.5,107,1,0,0,0,0,0,0.0,,0,1,4.0,50.0,21.4,26.0,13.0,0,0,0.0,54.6,0,0,33.3,1,0,56.3,1,28,87.5,131,1,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,6,146,0,12,1,6.0,100.0,94.5,16.3,16.3,0,0,0.0,44.7,0,17,28.6,2,0,118.8,3,52,35.6,55,0,4,3,0,42,24,0.9,14.0,0,1,19.8,75.0,97.6,26.0,19.5,0,1,25.0,61.7,0,48,25.0,2,1,116.7,3,81,55.5,83,0,5,4,0,74,32,0.9,24.7
Yannick Ngakoue,10703,ED,JAX,6,7,0,15,0,,,6.8,,,0,0,,82.0,1,,100.0,1,0,0.0,0,5,71.4,74,0,0,0,0,0,0,0.0,,0,0,,,1.4,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,28.6,139,2,2,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,1,0,22,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
