player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ricardo Allen,8782,S,ATL,13,0,2,0,2,0,0,0,0,62.5,5,0,0.0,0,0,0,0,1.7,8,465,2,12.5,0,0,2,0,37.5,3,2,33.3,0,0,0,0,0,0
Mike Edwards,51282,S,TB,11,0,30,0,1,0,0,1,0,58.3,7,1,7.1,0,0,0,0,3.5,12,342,2,12.5,0,0,0,0,41.7,5,1,20.0,1,1,0,1,1,0
Vince Williams,7988,LB,PIT,11,0,25,4,5,0,1,3,1,68.2,30,5,10.0,1,1,0,1,30.3,44,145,10,12.5,0,3,2,0,31.8,14,5,17.9,0,0,1,1,1,1
Tramaine Brock Sr.,5903,CB,TEN,11,0,31,2,2,0,0,1,0,62.5,10,1,5.0,0,0,0,0,4.4,16,362,4,12.5,0,2,1,0,37.5,6,3,25.0,0,0,0,0,0,0
Deionte Thompson,25444,S,ARZ,8,0,1,1,0,0,1,0,0,50.0,2,1,25.0,0,0,0,0,2.4,4,166,1,12.5,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Eddie Jackson,11867,S,CHI,13,0,6,0,2,0,0,2,0,87.5,7,2,14.3,0,0,0,0,1.5,8,519,2,12.5,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Nathan Gerry,11940,LB,PHI,13,0,24,0,5,0,0,3,0,48.4,15,4,16.7,1,0,0,0,14.2,36,253,7,12.5,0,0,2,0,51.6,16,2,6.3,0,0,1,2,1,1
Darnell Savage,34247,S,GB,11,0,12,1,4,0,0,2,1,50.0,10,2,10.0,0,1,1,1,5.4,20,371,5,12.5,0,1,2,0,50.0,10,3,15.0,0,0,0,0,1,1
Mark Barron,7013,LB,PIT,12,0,25,0,3,0,0,2,0,48.9,22,5,18.2,3,2,0,0,11.5,45,391,7,12.2,0,0,1,0,51.1,23,2,6.5,1,0,0,4,2,0
D.J. Hayden,7793,CB,JAX,12,0,15,3,2,0,2,1,1,51.4,19,5,18.4,2,2,0,1,11.3,37,326,7,12.2,0,1,1,0,48.6,18,2,5.6,0,0,0,2,2,0
Wesley Woodyard,4583,LB,TEN,12,0,31,1,2,0,1,2,0,55.0,11,3,13.6,0,0,0,0,11.1,21,189,4,11.9,0,0,0,0,45.0,9,1,11.1,1,1,0,1,1,0
Bobby Okereke,50954,LB,IND,13,0,14,0,1,0,0,0,0,41.7,5,1,20.0,1,1,0,0,7.3,13,178,2,11.5,0,0,1,0,58.3,7,1,7.1,0,0,0,1,1,0
Zach Sieler,66917,DI,MIA,3,0,17,0,3,0,0,0,0,38.5,5,0,0.0,0,0,0,1,100.0,13,13,3,11.5,0,0,3,1,61.5,8,3,18.8,0,0,1,0,0,1
Jonathan Ledbetter,18645,ED,MIA,1,0,17,0,1,0,0,1,0,61.5,8,2,18.8,1,1,0,0,100.0,13,13,2,11.5,0,0,0,0,38.5,5,0,0.0,0,0,0,1,1,0
Juston Burris,10752,S,CLV,9,0,8,1,2,0,0,1,0,50.0,11,1,4.5,0,0,0,0,12.8,22,172,4,11.4,0,1,1,0,50.0,11,3,18.2,1,1,0,1,1,0
Earl Thomas III,5539,S,BLT,13,0,3,2,6,0,1,6,0,54.8,23,7,15.2,0,0,0,0,9.0,44,490,9,11.4,0,1,0,0,45.2,19,2,7.9,1,1,0,1,1,0
Alexander Johnson,15267,LB,DEN,9,0,10,2,11,0,1,6,0,44.0,33,8,13.6,1,1,0,0,22.8,75,329,15,11.3,0,1,5,0,56.0,42,7,9.5,1,2,1,2,3,1
Damien Wilson,9560,LB,KC,13,0,16,2,7,0,1,3,0,55.2,32,6,12.5,2,2,0,0,18.2,58,318,11,11.2,0,1,4,0,44.8,26,5,9.6,0,0,0,2,2,0
Joe Schobert,10733,LB,CLV,13,0,8,2,6,0,2,4,0,57.4,27,7,14.8,1,1,0,0,11.2,54,481,10,11.1,0,0,2,0,42.6,20,3,10.0,1,1,0,2,2,0
Damontae Kazee,11904,CB,ATL,13,0,2,0,2,0,0,2,0,66.7,6,2,16.7,0,0,0,0,2.3,9,399,2,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Duke Dawson Jr.,51576,CB,DEN,8,0,10,0,2,0,0,2,0,66.7,6,2,16.7,0,0,0,0,4.3,9,208,2,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,13,1,1,2,6,1,1,3,1,41.7,15,4,13.3,0,0,1,1,6.7,36,534,8,11.1,0,1,3,0,58.3,21,4,9.5,0,0,0,0,0,1
Tramon Williams,3558,CB,GB,13,0,12,1,1,0,1,0,0,44.4,4,1,12.5,0,0,0,0,2.3,9,388,2,11.1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Kevin Minter,7826,LB,TB,7,0,30,1,10,0,1,2,0,40.0,18,3,8.3,0,0,0,1,26.5,50,189,11,11.0,0,0,6,1,60.0,27,6,11.1,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,NE,13,0,19,2,13,0,1,4,1,43.6,51,8,10.8,3,3,0,1,34.0,132,388,22,11.0,0,1,8,0,56.4,66,11,9.8,2,2,0,7,7,0
Cole Holcomb,49753,LB,WAS,13,0,32,0,5,0,0,1,1,44.8,13,1,3.8,0,0,0,1,10.8,32,295,6,10.9,0,0,2,0,55.2,16,3,12.5,1,1,0,1,1,0
Devin White,43089,LB,TB,10,0,30,2,5,0,1,1,0,37.8,17,4,17.6,2,2,0,0,16.3,60,367,10,10.8,0,1,2,0,62.2,28,3,5.4,0,0,0,3,4,2
Matt Milano,11918,LB,BUF,12,0,4,5,7,0,5,3,0,47.9,35,10,17.1,2,2,0,1,16.2,74,458,14,10.8,0,0,3,1,52.1,38,3,3.9,0,1,1,2,3,1
Danny Trevathan,7177,LB,CHI,9,0,6,3,3,0,1,0,0,55.9,19,2,7.9,1,1,0,0,11.4,37,325,7,10.8,0,2,3,0,44.1,15,5,16.7,0,0,0,1,1,0
Cory Littleton,11190,LB,LA,13,0,26,0,9,0,0,4,0,38.3,18,4,11.1,0,0,0,0,11.8,60,509,11,10.8,0,0,2,0,61.7,29,4,10.3,2,1,0,2,1,0
Justin Reid,49048,S,HST,12,0,13,1,2,0,0,0,0,14.3,2,0,0.0,0,0,0,0,3.0,14,465,3,10.7,0,1,2,0,85.7,12,3,12.5,0,0,0,0,0,0
Neville Hewitt,9836,LB,NYJ,9,0,22,4,6,0,2,3,0,53.5,23,5,10.9,0,0,0,0,16.1,56,347,11,10.7,0,1,2,0,46.5,20,4,12.5,1,2,1,1,2,1
Brandon Copeland,8378,LB,NYJ,9,0,22,1,2,0,1,1,0,81.3,26,3,7.7,1,0,0,0,25.4,33,130,5,10.6,0,0,1,0,18.8,6,2,25.0,1,1,0,2,1,0
Za'Darius Smith,9555,ED,GB,13,0,12,18,43,0,6,15,2,33.9,135,23,9.3,2,3,2,2,98.8,400,405,73,10.6,0,11,27,0,66.1,263,48,11.0,10,11,2,12,14,4
Kwon Alexander,9557,LB,SF,8,0,28,0,2,0,0,0,0,31.6,6,1,16.7,1,1,0,1,9.2,19,206,3,10.5,0,0,2,1,68.4,13,2,7.7,0,0,0,1,1,0
Chris Odom,12031,ED,WAS,1,0,32,0,0,0,0,0,0,100.0,19,2,10.5,2,2,0,0,76.0,19,25,2,10.5,0,0,0,0,0.0,0,0,,0,0,0,2,2,0
Shaun Dion Hamilton,49706,LB,WAS,12,0,32,0,2,0,0,0,0,31.3,5,0,0.0,0,0,0,0,12.3,19,155,3,10.5,0,0,2,0,68.8,11,3,18.2,1,1,0,1,1,0
Anthony Levine,6013,S,BLT,11,0,3,2,3,0,0,0,0,13.6,3,0,0.0,0,0,0,0,20.5,24,117,5,10.4,0,2,3,0,86.4,19,5,13.2,0,0,0,0,0,0
T.J. Watt,11785,ED,PIT,13,0,25,15,40,0,15,40,1,98.8,403,70,10.5,15,13,0,1,90.9,409,450,70,10.4,0,0,0,0,1.2,5,0,0.0,0,0,0,15,13,0
Blake Martinez,10765,LB,GB,13,0,12,0,1,0,0,1,0,43.5,10,3,25.0,2,2,0,0,5.1,24,469,3,10.4,0,0,0,0,56.5,13,0,0.0,0,0,0,2,2,0
Alec Ogletree,7811,LB,NYG,11,0,21,3,6,0,1,2,1,50.8,30,5,11.7,2,1,0,1,15.9,63,396,11,10.3,0,1,4,0,49.2,29,5,8.6,0,0,0,2,1,0
Jacob Martin,50152,ED,HST,13,0,13,2,19,0,0,15,2,80.7,113,19,10.2,4,5,1,2,94.0,142,151,25,10.2,0,2,4,0,19.3,27,6,11.1,0,0,0,4,5,1
Reggie Ragland,10675,LB,KC,11,0,16,1,6,0,0,3,0,44.2,19,4,13.2,1,1,0,0,44.4,44,99,8,10.2,0,1,3,0,55.8,24,4,8.3,0,0,0,1,1,0
Bobby Wagner,7050,LB,SEA,13,0,29,2,9,0,2,3,0,41.8,23,5,10.9,0,0,0,0,13.6,74,546,13,10.1,0,0,6,0,58.2,32,6,9.4,0,0,0,2,2,0
Vinny Curry,7061,ED,PHI,13,3,24,6,21,1,5,9,0,44.5,77,14,9.1,0,0,2,0,98.3,173,176,31,10.1,2,1,12,0,55.5,96,17,10.9,4,4,0,4,4,2
Jordan Hicks,9517,LB,ARZ,13,0,1,4,8,0,2,2,0,67.2,39,4,5.1,0,2,2,0,14.7,79,538,14,10.1,0,2,2,0,32.8,19,5,15.8,1,1,0,2,4,2
Danielle Hunter,9521,ED,MIN,13,0,18,11,56,0,11,55,1,94.8,436,78,10.3,12,13,1,1,98.5,461,468,80,10.1,0,0,1,0,5.2,24,2,6.3,1,1,0,13,14,1
Jalen Thompson,49116,S,ARZ,9,0,1,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,2.1,5,235,1,10.0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
Daniel Sorensen,9253,S,KC,13,0,16,1,4,0,0,3,0,56.0,14,3,10.7,0,0,0,0,9.0,25,277,5,10.0,0,1,1,0,44.0,11,2,9.1,0,0,1,0,0,1
Karl Joseph,10648,S,OAK,9,0,23,1,1,0,1,1,0,80.0,8,2,12.5,0,0,0,0,3.1,10,323,2,10.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Todd Davis,9007,LB,DEN,11,0,10,1,4,0,1,2,1,48.0,12,3,12.5,0,0,0,2,6.1,25,411,5,10.0,0,0,2,1,52.0,13,2,7.7,0,0,0,0,0,0
Bradley McDougald,8220,S,SEA,12,0,29,1,2,0,1,1,0,53.3,8,2,12.5,0,0,0,1,3.2,15,470,3,10.0,0,0,1,1,46.7,7,1,7.1,0,0,0,0,0,0
Jackrabbit Jenkins,7043,CB,NYG,13,0,21,0,1,0,0,1,1,20.0,1,1,50.0,0,0,0,1,1.0,5,482,1,10.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Donald Payne,51589,LB,JAX,2,0,15,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,15.2,10,66,1,10.0,0,0,0,0,50.0,4,1,25.0,1,1,0,1,1,0
Rashaan Melvin,8334,CB,DET,10,0,11,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,1.2,5,402,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,GB,11,0,12,0,2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,10.9,10,92,2,10.0,0,0,2,0,60.0,6,2,16.7,0,0,0,0,0,0
Ja'Whaun Bentley,50966,LB,NE,12,0,19,1,5,0,0,3,0,63.6,14,3,10.7,0,0,0,0,24.2,30,124,6,10.0,0,1,0,0,36.4,8,1,6.3,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,OAK,11,0,23,0,3,0,0,1,0,46.7,7,1,7.1,0,0,0,0,4.2,15,360,3,10.0,0,0,2,0,53.3,8,2,12.5,0,0,0,0,0,0
Cody Barton,50727,ED,SEA,4,0,29,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,12.8,5,39,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Quincy Wilson,11801,CB,IND,7,0,14,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,6.1,5,82,1,10.0,0,0,1,0,80.0,4,1,12.5,0,0,0,0,0,0
Nick Bosa,42741,ED,SF,13,0,28,11,39,0,1,7,0,20.3,69,11,10.1,3,2,0,4,98.6,340,345,59,10.0,0,10,32,4,79.7,271,48,10.0,6,7,2,9,9,2
Shaq Thompson,9458,LB,CAR,13,0,5,0,5,0,0,3,0,52.8,28,4,8.9,1,1,0,0,10.6,55,520,8,10.0,0,0,2,0,47.2,25,4,12.0,2,2,0,3,3,0
Ryan Connelly,49840,LB,NYG,4,0,21,0,1,0,0,1,0,60.0,9,2,16.7,1,1,0,0,16.1,15,93,2,10.0,0,0,0,0,40.0,6,0,0.0,0,0,0,1,1,0
Nevin Lawson,8768,CB,OAK,7,0,23,1,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,4.1,5,121,1,10.0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,0,0
Jayron Kearse,10878,CB,MIN,11,0,18,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,4.2,5,120,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Dee Ford,8658,ED,SF,11,1,28,1,17,1,1,16,1,88.9,144,23,10.1,6,7,1,1,96.4,162,168,25,9.9,0,0,1,0,11.1,18,2,8.3,1,0,0,7,7,1
Cameron Wake,4907,ED,TEN,9,0,31,8,20,0,8,20,1,96.5,166,31,10.2,3,3,0,1,98.9,172,174,31,9.9,0,0,0,0,3.5,6,0,0.0,0,0,0,3,3,0
J.J. Watt,6163,ED,HST,8,0,13,16,31,0,14,25,2,90.8,267,44,9.2,5,6,3,3,99.7,294,295,52,9.7,0,2,6,1,9.2,27,8,14.8,0,0,0,5,6,3
Joey Bosa,10637,ED,LAC,13,1,27,13,39,1,8,21,0,55.8,212,37,10.6,8,8,2,0,99.7,380,381,63,9.7,0,5,18,0,44.2,168,26,8.6,3,6,5,11,14,7
Damontre Moore,7862,ED,SF,2,0,28,1,6,0,1,0,0,30.6,11,1,4.5,0,0,1,0,100.0,36,36,7,9.7,0,0,6,0,69.4,25,6,12.0,0,2,2,0,2,3
Von Miller,6154,ED,DEN,12,0,10,6,47,0,5,35,2,70.6,245,43,9.4,3,4,1,2,90.6,347,383,60,9.7,0,1,12,0,29.4,102,17,10.3,4,3,0,7,7,1
Myles Garrett,11756,ED,CLV,10,0,8,9,31,0,2,8,0,37.7,113,14,8.0,4,4,0,0,97.1,300,309,49,9.7,0,7,23,0,62.3,187,35,10.7,5,5,0,9,9,0
Tahir Whitehead,7135,LB,OAK,13,0,23,1,5,0,1,3,0,58.6,17,4,11.8,0,0,0,1,6.9,31,447,6,9.7,0,0,2,1,41.4,12,2,8.3,0,0,1,0,0,1
Adrian Clayborn,6172,ED,ATL,13,1,2,5,35,0,0,0,0,1.2,3,0,0.0,0,0,0,1,98.0,251,256,44,9.6,1,5,35,1,98.8,248,44,9.7,4,6,3,4,6,3
Ronnie Harrison,49206,S,JAX,11,0,15,0,3,0,0,3,0,65.4,17,3,8.8,0,0,0,0,7.0,26,369,4,9.6,0,0,0,0,34.6,9,1,11.1,1,1,0,1,1,0
Kenny Vaccaro,7796,S,TEN,13,1,31,5,3,0,0,2,0,41.2,21,3,9.5,1,1,0,0,9.8,52,528,9,9.6,1,5,1,0,58.8,30,6,10.0,0,0,0,1,1,0
Preston Smith,9471,ED,GB,13,0,12,10,25,0,7,13,2,69.3,212,27,8.0,7,6,1,4,74.1,306,413,47,9.6,0,3,12,2,30.7,94,20,13.3,5,5,0,12,11,1
Jaylon Smith,10668,LB,DAL,13,0,9,0,5,0,0,0,1,45.5,25,2,8.0,2,2,0,1,12.0,57,474,8,9.6,0,0,4,0,54.5,30,5,10.0,1,1,0,3,3,0
Terrell Edmunds,51334,S,PIT,13,0,25,2,1,0,2,0,0,64.3,9,2,11.1,0,0,0,0,3.2,16,506,3,9.4,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Demario Davis,7079,LB,NO,13,0,20,4,16,0,3,7,0,43.4,59,11,10.2,1,1,0,2,26.3,138,525,23,9.4,0,1,8,1,56.6,77,11,8.4,2,2,1,3,3,1
Thomas Davis Sr.,2231,LB,LAC,13,0,27,0,1,0,0,0,0,57.1,8,1,12.5,1,1,0,0,4.7,16,339,2,9.4,0,0,1,0,42.9,6,1,8.3,0,0,0,1,1,0
Jeff Heath,8396,S,DAL,10,0,9,1,2,0,0,2,0,81.3,13,2,7.7,0,0,0,0,4.9,16,325,3,9.4,0,1,0,0,18.8,3,1,16.7,0,0,0,0,0,0
P.J. Williams,9511,CB,NO,11,0,20,1,2,0,0,0,0,48.1,13,0,0.0,0,0,0,1,6.8,27,396,4,9.3,0,1,2,1,51.9,14,4,17.9,1,1,0,1,1,0
Clay Matthews,4949,ED,LA,10,1,26,5,20,1,5,17,2,66.2,139,27,11.5,5,4,1,3,81.1,210,259,32,9.3,0,0,3,1,33.8,71,5,4.9,2,2,0,7,6,1
Mike Hilton,10898,CB,PIT,13,0,25,3,4,0,1,1,0,34.7,17,2,5.9,0,1,1,1,13.9,49,352,8,9.2,0,2,3,1,65.3,32,6,10.9,1,1,1,1,2,2
Cameron Jordan,6176,ED,NO,13,1,20,8,51,1,7,48,6,88.1,414,67,9.5,12,12,0,6,97.7,472,483,73,9.2,0,1,3,0,11.9,56,6,7.1,2,3,1,14,15,1
Christian Miller,50078,ED,CAR,7,1,5,0,5,0,0,2,0,53.1,26,2,3.8,0,0,0,0,92.5,49,53,7,9.2,1,0,3,0,46.9,23,5,15.2,2,2,0,2,2,0
Frankie Luvu,51028,ED,NYJ,7,0,22,2,0,0,2,0,0,100.0,22,3,9.1,1,2,2,0,47.8,22,46,3,9.1,0,0,0,0,0.0,0,0,,0,0,0,1,2,2
Micah Hyde,7941,S,BUF,13,0,4,1,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,2.2,11,502,2,9.1,0,1,1,0,63.6,7,2,14.3,0,0,0,0,0,0
Jayrone Elliott,9336,ED,PIT,4,0,25,0,2,0,0,2,0,54.5,6,2,16.7,0,0,0,0,91.7,11,12,2,9.1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Gerald Willis III,27584,DI,MIA,2,0,17,0,2,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,11,11,2,9.1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Craig Robertson,7003,ED,NO,3,0,20,1,1,0,0,0,0,55.0,11,1,9.1,1,1,1,0,23.7,22,93,3,9.1,0,1,1,0,45.0,9,2,11.1,0,0,0,1,1,1
Matthew Judon,10780,ED,BLT,13,1,3,20,24,0,14,12,0,63.9,218,29,7.3,3,5,3,0,80.5,342,425,53,9.1,1,6,12,0,36.1,123,23,11.4,5,7,2,9,13,5
Kiko Alonso,7827,LB,NO,11,1,20,1,5,1,0,5,1,53.1,17,5,14.7,0,0,0,1,19.5,33,169,6,9.1,0,0,0,0,46.9,15,0,0.0,0,0,0,0,0,0
Shaquil Barrett,9000,ED,TB,13,0,30,14,35,0,9,20,1,41.9,188,35,10.9,6,7,3,3,92.0,451,490,65,9.0,0,5,15,2,58.1,261,30,7.7,10,10,2,16,17,5
Anthony Hitchens,8754,LB,KC,12,0,16,1,2,0,1,2,0,51.4,18,3,8.3,0,0,0,0,12.7,39,306,5,9.0,0,0,0,0,48.6,17,1,5.9,1,1,0,2,2,0
Dante Fowler Jr.,9436,ED,LA,13,0,26,3,44,0,2,26,1,50.3,199,36,11.1,8,6,1,4,89.6,396,442,59,9.0,0,1,18,3,49.7,197,23,6.9,4,5,1,12,11,2
Aaron Lynch,8785,ED,CHI,13,1,6,6,10,1,2,8,0,71.2,79,10,6.3,0,0,0,0,92.5,111,120,18,9.0,0,4,2,0,28.8,32,8,15.6,2,2,0,2,2,0
Benson Mayowa,8196,ED,OAK,12,1,23,1,14,1,1,14,1,100.0,174,23,8.9,8,7,1,1,95.6,174,182,23,8.9,0,0,0,0,0.0,0,0,,0,0,0,8,7,1
Nate Orchard,9484,ED,WAS,2,0,32,1,4,0,0,1,0,12.5,5,1,10.0,0,1,1,0,93.0,40,43,6,8.8,0,1,3,0,87.5,35,5,8.6,1,1,0,1,2,1
Robert Quinn,6166,ED,DAL,11,0,9,9,23,0,0,0,0,0.0,0,0,,0,0,0,0,99.3,283,285,41,8.8,0,9,23,0,100.0,283,41,8.8,9,10,2,9,10,2
D.J. Swearinger Sr.,7838,S,OAK,8,0,23,2,1,0,1,1,0,64.7,11,2,9.1,0,0,0,0,7.1,17,239,3,8.8,0,1,0,0,35.3,6,1,8.3,0,0,0,0,0,0
Marcus Davenport,50291,ED,NO,13,0,20,9,35,0,0,1,0,7.9,25,2,6.0,1,2,1,1,91.9,318,346,50,8.8,0,9,33,1,92.1,290,47,9.0,5,7,3,6,9,4
Calais Campbell,4364,DI,JAX,13,1,15,15,38,0,10,27,1,55.2,206,40,10.4,3,3,0,2,99.5,388,390,60,8.6,1,5,10,1,44.8,167,19,6.9,4,4,2,7,7,2
Aaron Donald,8648,DI,LA,13,0,26,13,41,0,8,17,2,42.9,194,30,9.0,5,4,0,2,100.0,452,452,66,8.6,0,5,24,0,57.1,258,36,8.3,7,8,2,12,12,2
Josh Bynes,6503,LB,BLT,9,0,3,1,2,0,0,1,1,52.2,12,1,4.2,0,0,0,1,18.5,29,157,4,8.6,0,0,0,0,47.8,11,1,9.1,1,1,0,1,1,0
Chris Jones,10671,DI,KC,10,0,16,10,27,0,5,17,3,49.6,139,25,10.1,3,4,1,3,98.3,297,302,44,8.6,0,5,10,0,50.4,141,19,8.2,4,4,1,7,8,2
Harrison Smith,7641,S,MIN,13,1,18,1,4,0,1,0,0,64.3,18,1,2.8,0,0,0,0,5.7,29,507,5,8.6,1,0,4,0,35.7,10,4,20.0,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,13,1,24,10,41,1,7,37,1,80.7,317,49,8.5,5,8,5,1,97.8,393,402,59,8.5,0,3,4,0,19.3,76,10,8.6,3,5,2,8,13,7
Jordan Whitehead,49196,S,TB,13,0,30,0,8,0,0,6,1,56.5,26,6,11.5,0,0,0,1,8.1,47,577,8,8.5,0,0,1,0,43.5,20,1,2.5,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,11,0,31,2,7,0,0,2,1,52.9,27,2,3.7,0,1,2,1,13.1,53,406,9,8.5,0,2,5,0,47.1,24,7,14.6,0,1,1,0,2,3
Lorenzo Alexander,2476,ED,BUF,13,1,4,6,20,0,5,15,0,67.6,127,22,9.4,2,4,2,1,72.9,188,258,29,8.5,1,1,5,1,32.4,61,7,6.6,1,1,0,3,5,2
Javon Hargrave,10723,DI,PIT,13,1,25,1,38,1,1,29,2,84.3,193,33,9.3,3,4,1,2,100.0,278,278,43,8.5,0,0,4,0,15.7,36,5,8.3,1,1,0,4,5,1
Mack Wilson,43190,LB,CLV,12,0,8,0,12,0,0,4,0,42.9,33,4,6.1,0,0,0,0,19.6,83,424,13,8.4,0,0,6,0,57.1,44,7,9.1,1,1,0,1,1,0
Marquel Lee,11923,LB,OAK,4,0,23,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,37.5,6,16,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Sean Chandler,51315,S,NYG,5,0,21,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,35.3,6,17,1,8.3,0,0,1,0,66.7,4,1,12.5,0,0,0,0,0,0
Akeem King,9682,S,SEA,7,0,29,1,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,6.5,6,92,1,8.3,0,1,0,0,50.0,3,1,16.7,0,0,0,0,0,0
Jahleel Addae,8117,LB,HST,13,0,13,0,3,0,0,1,0,66.7,12,1,4.2,0,0,0,0,6.3,18,284,3,8.3,0,0,2,0,33.3,6,2,16.7,0,0,0,0,0,0
Dylan Cole,24304,LB,HST,11,0,13,0,2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,12.6,12,95,2,8.3,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Jessie Bates III,49162,S,CIN,13,0,7,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,1.4,6,434,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,6,0,7,1,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,6.5,12,184,2,8.3,0,1,0,0,25.0,3,1,16.7,0,0,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,13,0,4,2,3,0,0,2,0,68.9,31,3,6.5,1,2,1,0,10.7,54,504,7,8.3,0,0,1,0,31.1,14,2,10.7,1,0,0,2,2,1
Daeshon Hall,11832,ED,PHI,5,0,24,1,0,0,1,0,0,100.0,18,2,8.3,1,1,0,0,94.7,18,19,2,8.3,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Leighton Vander Esch,50950,LB,DAL,9,0,9,1,2,0,1,2,0,61.1,11,3,13.6,0,0,0,0,6.2,18,290,3,8.3,0,0,0,0,38.9,7,0,0.0,0,0,0,0,0,0
Anthony Walker,11916,LB,IND,13,0,14,0,1,0,0,0,0,23.1,3,1,33.3,1,1,0,0,5.2,18,346,2,8.3,0,0,0,0,76.9,10,0,0.0,0,0,0,1,1,0
Rolan Milligan,11303,CB,IND,5,0,14,1,1,0,1,0,0,41.7,5,1,10.0,0,0,0,0,12.8,12,94,2,8.3,0,0,1,0,58.3,7,1,7.1,0,0,0,0,0,0
Kamu Grugier-Hill,10842,LB,PHI,9,0,24,1,2,0,0,2,1,55.6,10,2,10.0,0,0,0,1,11.8,18,152,3,8.3,0,1,0,0,44.4,8,1,6.3,0,0,0,0,0,0
Trey Flowers,9534,ED,DET,12,0,11,9,29,0,4,1,0,13.2,40,6,8.8,1,1,0,2,95.5,318,333,45,8.2,0,5,25,0,86.8,263,36,8.0,6,6,0,7,7,0
Olivier Vernon,7074,ED,CLV,9,1,8,7,24,0,3,9,3,43.4,98,12,6.1,0,0,0,3,93.8,226,241,34,8.2,1,4,15,0,56.6,128,22,9.8,3,4,1,3,4,1
Kyle Van Noy,8675,ED,NE,12,1,19,7,32,1,7,27,1,80.2,259,38,8.1,4,5,2,1,83.5,325,389,46,8.2,0,0,5,0,19.8,64,8,8.6,3,4,1,7,9,3
Khalil Mack,8640,ED,CHI,13,0,6,7,46,0,3,29,2,50.4,214,35,8.9,3,3,1,4,91.4,425,465,61,8.1,0,4,17,2,49.6,211,26,7.3,5,6,1,8,9,2
Chandler Jones,7027,ED,ARZ,13,0,1,4,42,0,1,23,0,55.6,253,34,8.7,10,9,0,2,89.6,455,508,60,8.1,0,3,19,2,44.4,202,26,7.4,4,5,1,14,14,1
Shaquem Griffin,50657,ED,SEA,4,0,29,3,4,0,3,4,0,97.7,42,7,8.3,0,0,0,0,87.8,43,49,7,8.1,0,0,0,0,2.3,1,0,0.0,0,0,0,0,0,0
Markus Golden,9491,ED,NYG,13,1,21,10,29,1,7,26,4,84.3,305,37,6.7,4,4,4,4,89.4,363,406,49,8.1,0,3,3,0,15.7,57,12,15.8,6,6,0,10,10,4
