player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Leonard Fournette,11759,HB,JAX,8,0,15,60.0,1.1,1,7.7,93,70.1,0,7.0,13,186,60.0,1.3,1,7.7,77
Dare Ogunbowale,12329,HB,TB,7,0,30,60.0,25.0,1,7.7,4,64.2,0,76.5,13,17,65.0,100.0,7,53.8,7
Chris Reed,9830,G,MIA,2,0,17,65.7,100.0,6,46.2,6,71.3,0,100.0,13,13,69.2,100.0,4,30.8,4
Chris Lindstrom,46692,G,ATL,1,0,2,59.4,100.0,3,23.1,3,60.9,0,100.0,13,13,61.6,100.0,9,69.2,9
Albert Wilson,8943,WR,MIA,4,0,17,59.7,100.0,9,69.2,9,36.8,0,92.9,13,14,58.6,66.7,2,15.4,3
Josh Wells,8968,T,TB,1,0,30,54.2,100.0,8,61.5,8,47.5,0,100.0,13,13,48.4,100.0,5,38.5,5
Johnny Mundt,12206,TE,LA,3,0,26,74.6,100.0,9,69.2,9,81.2,0,100.0,13,13,60.0,100.0,1,7.7,1
Joe Mixon,11803,HB,CIN,8,0,7,60.0,3.2,1,7.7,31,68.1,0,11.1,13,117,60.0,5.2,4,30.8,77
Russell Okung,5531,T,LAC,1,0,27,58.7,100.0,7,53.8,7,58.6,1,100.0,13,13,59.9,100.0,4,30.8,4
Evan Baylis,23652,TE,GB,4,0,12,57.8,100.0,2,16.7,2,52.2,0,100.0,12,12,52.8,100.0,7,58.3,7
Malcolm Brown,9902,HB,LA,6,0,26,60.0,7.7,1,8.3,13,59.8,0,24.5,12,49,,0.0,0,0.0,25
Matthew Slater,4467,WR,NE,5,0,19,59.3,100.0,1,8.3,1,58.5,0,100.0,12,12,,,0,0.0,0
Brandon Parker,34693,T,OAK,4,0,23,48.9,100.0,8,66.7,8,49.1,0,100.0,12,12,59.3,100.0,3,25.0,3
Lil'Jordan Humphrey,42247,WR,NO,3,0,20,52.4,100.0,7,58.3,7,72.1,0,100.0,12,12,84.8,100.0,4,33.3,4
Brandon Bolden,7469,HB,NE,7,0,19,,0.0,0,0.0,9,60.0,0,44.0,11,25,60.0,33.3,1,9.1,3
Patrick Omameh,8277,T,NO,3,0,20,54.0,100.0,6,54.5,6,53.7,0,100.0,11,11,59.4,100.0,2,18.2,2
Dan Arnold,51842,TE,NO,2,0,20,32.1,100.0,3,27.3,3,44.8,0,100.0,11,11,60.0,100.0,2,18.2,2
Jordan Howard,10784,HB,PHI,8,0,24,60.0,3.0,1,9.1,33,66.6,0,9.6,11,114,60.0,4.1,3,27.3,73
Phillip Lindsay,12660,HB,DEN,8,0,10,60.0,1.7,1,9.1,59,59.5,0,8.6,11,128,59.2,6.6,4,36.4,61
Ty Montgomery,9527,WR,NYJ,5,0,22,85.8,75.0,6,54.5,8,84.3,0,50.0,11,22,60.6,30.8,4,36.4,13
Deonte Harty,91470,WR,NO,4,0,20,60.0,100.0,2,18.2,2,61.1,0,91.7,11,12,61.0,100.0,8,72.7,8
Dalvin Cook,11796,HB,MIN,8,0,18,60.0,2.5,1,9.1,40,58.4,0,6.4,11,173,60.0,0.9,1,9.1,116
Darius Jennings,10038,WR,TEN,4,0,31,60.0,100.0,1,9.1,1,79.1,0,100.0,11,11,59.7,100.0,5,45.5,5
Josh Jacobs,45953,HB,OAK,7,0,23,60.0,2.8,1,10.0,36,59.8,0,7.2,10,138,60.0,1.1,1,10.0,93
Tevin Coleman,9506,HB,SF,5,0,28,60.0,2.9,1,10.0,35,57.6,0,12.2,10,82,59.7,7.3,3,30.0,41
Darrel Williams,13014,HB,KC,6,0,16,,0.0,0,0.0,8,60.0,0,32.3,10,31,60.0,7.1,1,10.0,14
Tyler Larsen,9304,G,CAR,2,0,5,75.4,100.0,7,70.0,7,71.9,0,100.0,10,10,58.5,100.0,3,30.0,3
Ryan Bates,28300,T,BUF,1,0,4,74.0,100.0,5,50.0,5,72.3,0,100.0,10,10,60.0,100.0,1,10.0,1
Julie'n Davenport,11885,T,MIA,1,0,17,47.1,100.0,4,40.0,4,43.0,0,100.0,10,10,50.8,100.0,6,60.0,6
Ryan Switzer,11888,WR,PIT,3,0,25,59.3,100.0,6,60.0,6,40.5,0,100.0,10,10,39.7,100.0,4,40.0,4
Sam Young,5702,T,SF,1,0,28,59.8,100.0,2,20.0,2,53.7,0,100.0,10,10,52.8,100.0,5,50.0,5
Michael Burton,9601,FB,WAS,2,0,32,56.9,100.0,4,40.0,4,53.7,0,100.0,10,10,55.9,100.0,4,40.0,4
Peyton Barber,10927,HB,TB,7,0,30,60.0,2.1,1,11.1,47,60.0,0,10.2,9,88,60.0,2.9,1,11.1,34
Garrett Dickerson,47268,TE,NYG,2,0,21,57.9,100.0,2,22.2,2,56.6,0,100.0,9,9,60.2,100.0,3,33.3,3
Braxton Berrios,47961,WR,NYJ,3,0,22,60.0,100.0,1,11.1,1,60.3,0,100.0,9,9,59.3,100.0,6,66.7,6
Nick Gates,29476,G,NYG,3,0,21,69.1,100.0,2,22.2,2,67.3,0,100.0,9,9,61.1,100.0,5,55.6,5
Duke Johnson Jr.,9510,HB,HST,8,0,13,59.9,18.8,3,33.3,16,58.9,0,15.8,9,57,58.8,11.1,4,44.4,36
Miles Sanders,40555,HB,PHI,8,0,24,60.0,3.4,1,11.1,29,60.0,0,11.4,9,79,,0.0,0,0.0,39
Royce Freeman,45747,HB,DEN,8,0,10,60.0,2.4,1,11.1,41,59.2,0,9.2,9,98,60.0,2.1,1,11.1,48
Cullen Gillaspia,38844,HB,HST,5,0,13,,,0,0.0,0,68.9,0,100.0,9,9,60.0,100.0,1,11.1,1
C.J. Board,12088,WR,JAX,1,0,15,60.0,100.0,3,33.3,3,60.7,0,100.0,9,9,60.7,100.0,5,55.6,5
Ben Braunecker,11335,TE,CHI,3,0,6,,,0,0.0,0,54.2,0,100.0,9,9,55.0,100.0,8,88.9,8
Krishawn Hogan,12014,WR,NO,1,0,20,55.3,100.0,8,88.9,8,55.2,0,100.0,9,9,60.0,100.0,1,11.1,1
Jeff Allen,7642,G,KC,3,0,16,57.4,100.0,4,50.0,4,56.6,0,100.0,8,8,59.2,100.0,2,25.0,2
Josh McCown,1085,QB,PHI,3,0,24,60.0,100.0,2,25.0,2,60.0,0,80.0,8,10,60.0,100.0,5,62.5,5
James Conner,11860,HB,PIT,7,0,25,60.0,6.6,4,50.0,61,76.9,0,7.1,8,112,60.0,4.3,2,25.0,46
Buddy Howell,12888,FB,HST,5,0,13,,,0,0.0,0,60.3,0,100.0,8,8,,,0,0.0,0
Jarrett Stidham,13725,QB,NE,2,0,19,60.0,100.0,5,62.5,5,60.0,0,80.0,8,10,60.0,100.0,1,12.5,1
Jeff Wilson Jr.,29413,HB,SF,4,0,28,,0.0,0,0.0,11,60.0,0,23.5,8,34,60.0,6.3,1,12.5,16
T.J. Yeldon,9469,HB,BUF,4,0,4,60.0,20.0,2,25.0,10,60.1,0,44.4,8,18,,0.0,0,0.0,2
Kaden Smith,40973,TE,NYG,1,0,21,48.4,100.0,3,37.5,3,51.1,0,100.0,8,8,60.5,100.0,4,50.0,4
Bradley Sowell,7693,TE,CHI,2,0,6,50.8,100.0,3,37.5,3,51.6,0,100.0,8,8,58.6,100.0,5,62.5,5
Ashton Dulin,91479,WR,IND,3,0,14,60.6,100.0,5,62.5,5,56.1,0,100.0,8,8,59.3,100.0,3,37.5,3
Devonta Freeman,8738,HB,ATL,8,0,2,,0.0,0,0.0,44,60.0,0,6.5,7,107,60.0,3.7,2,28.6,54
Jon Hilliman,45826,HB,NYG,3,0,21,,0.0,0,0.0,11,59.4,0,18.9,7,37,,0.0,0,0.0,18
Xavier Su'a-Filo,8668,G,DAL,1,0,9,57.1,100.0,3,42.9,3,39.1,1,100.0,7,7,41.4,100.0,3,42.9,3
Adrian Peterson,3623,HB,WAS,7,0,32,59.8,3.3,2,28.6,60,59.1,0,6.4,7,110,60.0,2.3,1,14.3,44
Trevor Siemian,9683,QB,NYJ,1,0,22,60.0,100.0,2,28.6,2,60.1,0,100.0,7,7,60.0,100.0,5,71.4,5
Keith Kirkwood,48017,WR,NO,1,0,20,53.0,100.0,5,71.4,5,53.4,0,100.0,7,7,60.0,100.0,1,14.3,1
Saquon Barkley,45791,HB,NYG,5,0,21,,0.0,0,0.0,30,60.0,0,8.5,7,82,60.0,4.5,2,28.6,44
Nyheim Hines,48103,HB,IND,7,0,14,59.6,20.0,2,28.6,10,79.5,0,26.9,7,26,60.2,25.0,3,42.9,12
Stanley Morgan Jr.,48110,WR,CIN,3,0,7,59.8,100.0,2,28.6,2,79.7,0,100.0,7,7,84.4,100.0,4,57.1,4
Brandon Dillon,91468,TE,MIN,1,0,18,,,0,0.0,0,61.4,0,100.0,7,7,61.4,100.0,7,100.0,7
Isaiah Ford,11991,WR,MIA,3,0,17,59.7,100.0,4,57.1,4,59.1,0,100.0,7,7,60.0,100.0,2,28.6,2
Kerryon Johnson,34455,HB,DET,6,0,11,60.0,1.9,1,14.3,53,60.4,0,6.8,7,103,60.0,2.3,1,14.3,44
Brandon Zylstra,66438,WR,CAR,2,0,5,60.0,100.0,3,42.9,3,58.5,0,100.0,7,7,58.5,100.0,3,42.9,3
Justice Hill,45865,HB,BLT,7,0,3,58.6,19.0,4,57.1,21,58.9,0,25.9,7,27,60.0,25.0,1,14.3,4
Taywan Taylor,11827,WR,CLV,3,0,8,60.0,100.0,1,16.7,1,60.8,0,100.0,6,6,60.5,100.0,4,66.7,4
Stefen Wisniewski,6200,G,KC,2,0,16,60.0,100.0,1,16.7,1,74.5,0,100.0,6,6,55.2,100.0,4,66.7,4
Alex Ellis,11326,TE,PHI,3,0,24,,,0,0.0,0,68.4,0,100.0,6,6,69.7,100.0,2,33.3,2
LeSean McCoy,4976,HB,KC,8,0,16,60.0,10.0,2,33.3,20,59.7,0,8.0,6,75,60.0,1.9,1,16.7,52
Dion Lewis,6301,HB,TEN,7,0,31,59.5,33.3,2,33.3,6,59.2,0,26.1,6,23,,0.0,0,0.0,12
Antonio Brown,5718,WR,NE,1,0,19,60.0,100.0,5,83.3,5,60.4,0,85.7,6,7,60.0,100.0,1,16.7,1
Deon Yelder,29556,TE,KC,4,0,16,,,0,0.0,0,60.0,0,100.0,6,6,60.0,100.0,1,16.7,1
Alexander Mattison,45817,HB,MIN,8,0,18,,0.0,0,0.0,15,60.0,0,7.6,6,79,,0.0,0,0.0,57
Justin Watson,66915,WR,TB,5,0,30,,,0,0.0,0,60.0,0,100.0,6,6,,,0,0.0,0
Rex Burkhead,7971,HB,NE,5,0,19,,0.0,0,0.0,17,69.3,0,16.7,6,36,60.0,12.5,1,16.7,8
James White,8765,HB,NE,7,0,19,,0.0,0,0.0,15,60.0,0,20.7,6,29,,0.0,0,0.0,6
Nick Chubb,45783,HB,CLV,7,0,8,60.0,1.5,1,20.0,68,58.9,0,3.4,5,145,,0.0,0,0.0,64
Benny Snell Jr.,45954,HB,PIT,5,0,25,,0.0,0,0.0,10,60.0,0,15.2,5,33,60.0,5.3,1,20.0,19
Darrell Henderson,41193,HB,LA,4,0,26,59.3,14.3,2,40.0,14,58.8,0,14.7,5,34,,0.0,0,0.0,17
Joe Haeg,10789,T,IND,3,0,14,66.8,100.0,4,80.0,4,66.6,0,100.0,5,5,,,0,0.0,0
Juwann Winfree,38275,WR,DEN,2,0,10,60.0,100.0,3,60.0,3,60.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Wyatt Teller,46131,G,CLV,2,0,8,57.9,100.0,3,60.0,3,52.5,0,100.0,5,5,66.6,100.0,2,40.0,2
Michael Crabtree,4933,WR,ARZ,2,0,1,,,0,0.0,0,82.7,0,100.0,5,5,60.6,100.0,4,80.0,4
Jamaal Williams,11889,HB,GB,6,0,12,,0.0,0,0.0,9,56.6,0,8.9,5,56,,0.0,0,0.0,42
Bryan Witzmann,8995,TE,CAR,2,0,5,58.6,100.0,5,100.0,5,58.6,0,100.0,5,5,,,0,0.0,0
Diontae Spencer,91248,WR,DEN,5,0,10,,,0,0.0,0,60.4,0,71.4,5,7,60.4,100.0,5,100.0,5
Trey Pipkins,91462,T,LAC,1,0,27,59.9,100.0,1,20.0,1,58.5,0,100.0,5,5,60.0,100.0,1,20.0,1
David Quessenberry,7957,T,TEN,2,0,31,60.0,100.0,1,20.0,1,70.5,0,100.0,5,5,71.3,100.0,4,80.0,4
Tony Pollard,27126,HB,DAL,6,1,9,,0.0,0,0.0,18,60.0,1,9.4,5,53,60.0,12.1,4,80.0,33
Mike Davis,9559,HB,CHI,4,0,6,60.0,50.0,1,20.0,2,59.7,0,31.3,5,16,60.0,16.7,2,40.0,12
Ryquell Armstead,45810,HB,JAX,6,0,15,,0.0,0,0.0,9,60.0,0,17.9,5,28,,0.0,0,0.0,14
River Cracraft,47417,WR,DEN,1,0,10,60.4,100.0,4,80.0,4,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Jalen Richard,11395,HB,OAK,7,0,23,59.7,20.0,1,25.0,5,59.0,0,22.2,4,18,59.6,20.0,2,50.0,10
Mike Boone,31615,HB,MIN,2,0,18,,0.0,0,0.0,1,60.0,0,57.1,4,7,,0.0,0,0.0,2
Kalen Ballage,45741,HB,MIA,7,0,17,60.0,4.8,1,25.0,21,60.0,0,12.5,4,32,,0.0,0,0.0,7
Reggie Bonnafon,47542,HB,CAR,4,0,5,60.0,14.3,1,25.0,7,60.0,0,33.3,4,12,,0.0,0,0.0,2
DeAndrew White,9697,WR,CAR,1,0,5,60.0,100.0,2,50.0,2,58.1,0,100.0,4,4,58.5,100.0,2,50.0,2
Chris Thompson,7936,HB,WAS,6,0,32,59.5,16.7,2,50.0,12,59.1,0,14.3,4,28,60.0,7.7,1,25.0,13
Matt Breida,12271,HB,SF,7,0,28,,0.0,0,0.0,28,59.6,0,4.4,4,91,60.0,1.7,1,25.0,60
Ito Smith,45932,HB,ATL,7,0,2,,0.0,0,0.0,6,60.0,0,14.8,4,27,60.0,5.6,1,25.0,18
Mike Glennon,7854,QB,OAK,1,0,23,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
DeAndre Washington,10777,HB,OAK,7,0,23,,0.0,0,0.0,7,60.0,0,10.5,4,38,,0.0,0,0.0,27
Elandon Roberts,10848,LB,NE,2,0,19,57.0,100.0,3,75.0,3,56.2,1,100.0,4,4,60.0,100.0,1,25.0,1
Darren Sproles,2347,HB,PHI,4,0,24,60.0,22.2,2,50.0,9,60.0,0,19.0,4,21,,0.0,0,0.0,7
Nick Mullens,12282,QB,SF,1,0,28,60.0,100.0,1,25.0,1,60.0,0,57.1,4,7,60.0,100.0,3,75.0,3
Wayne Gallman,11895,HB,NYG,6,0,21,,0.0,0,0.0,9,60.0,0,12.1,4,33,60.0,5.6,1,25.0,18
Ryan Anderson,11804,ED,WAS,3,0,32,67.2,100.0,4,100.0,4,67.2,0,100.0,4,4,,,0,0.0,0
Devin Singletary,40485,HB,BUF,4,0,4,60.0,7.1,1,25.0,14,60.0,0,16.0,4,25,,0.0,0,0.0,5
Troymaine Pope,11473,HB,LAC,1,0,27,,0.0,0,0.0,6,60.0,0,28.6,4,14,,0.0,0,0.0,4
Christian Blake,47900,WR,ATL,1,0,2,,,0,0.0,0,59.1,0,100.0,4,4,60.1,100.0,3,75.0,3
De'Anthony Thomas,8759,WR,KC,1,0,16,59.0,50.0,1,25.0,2,56.9,0,80.0,4,5,58.4,100.0,3,75.0,3
Tim Patrick,12087,WR,DEN,1,0,10,60.3,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Tom Kennedy,94379,WR,DET,1,0,11,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.4,100.0,3,75.0,3
Nick Foles,7089,QB,JAX,1,0,15,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Steven Mitchell Jr.,47508,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Melvin Gordon III,9448,HB,LAC,4,0,27,,0.0,0,0.0,14,60.0,0,6.4,3,47,,0.0,0,0.0,25
Boston Scott,39462,HB,PHI,3,0,24,,0.0,0,0.0,5,60.0,0,15.0,3,20,,0.0,0,0.0,12
David Fales,8818,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Mike Thomas,10840,WR,LA,1,0,26,59.6,100.0,1,33.3,1,58.5,0,100.0,3,3,59.4,100.0,2,66.7,2
Corey Clement,12253,HB,PHI,1,0,24,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,,,0,0.0,0
Ryan Hunter,46904,G,KC,1,0,16,60.0,100.0,1,33.3,1,68.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Barkley,7880,QB,BUF,1,0,4,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Coleman Shelton,39316,G,LA,1,0,26,59.9,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Chris Lacy,29726,WR,DET,2,0,11,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tim Boyle,21956,QB,GB,1,0,12,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,60.0,100.0,2,66.7,2
Tyrod Taylor,6332,QB,LAC,2,0,27,60.0,50.0,1,33.3,2,60.0,0,42.9,3,7,60.0,100.0,2,66.7,2
Kenyan Drake,10707,HB,MIA,6,0,17,,0.0,0,0.0,29,60.0,0,5.9,3,51,,0.0,0,0.0,17
C.J. Prosise,10724,HB,SEA,5,0,29,,0.0,0,0.0,3,60.0,0,17.6,3,17,60.0,16.7,2,66.7,12
Cooper Rush,12324,QB,DAL,1,0,9,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Dexter Williams,45913,HB,GB,1,0,12,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Joe Looney,7117,C,DAL,1,0,9,60.0,100.0,1,33.3,1,57.0,0,100.0,3,3,58.0,100.0,2,66.7,2
Bilal Powell,6278,HB,NYJ,4,0,22,60.0,25.0,1,33.3,4,59.9,0,27.3,3,11,59.7,20.0,1,33.3,5
Bobby Evans,36800,T,LA,1,0,26,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,59.9,100.0,1,33.3,1
Jordan Matthews,8677,WR,SF,1,0,28,60.0,100.0,1,33.3,1,54.5,0,100.0,3,3,60.0,100.0,1,33.3,1
David Fluellen,9184,FB,TEN,1,0,31,,,0,0.0,0,46.1,0,100.0,3,3,46.1,100.0,3,100.0,3
Blake Bortles,8638,QB,LA,1,0,26,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ventell Bryant,47959,WR,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Garrett Gilbert,8848,QB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ameer Abdullah,9487,HB,MIN,4,0,18,,0.0,0,0.0,2,60.0,0,25.0,2,8,60.0,40.0,2,100.0,5
Nick Allegretti,39268,G,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Mason Cole,45547,T,ARZ,2,0,1,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Marcus Williams,11797,S,NO,2,0,20,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Dontrell Hilliard,45691,HB,CLV,4,0,8,60.0,14.3,1,50.0,7,60.0,0,20.0,2,10,,0.0,0,0.0,1
Giovani Bernard,7818,HB,CIN,8,0,7,,0.0,0,0.0,8,60.0,0,6.1,2,33,,0.0,0,0.0,21
Davion Davis,33158,WR,MIN,1,0,18,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
John Ursua,26586,WR,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Damien Williams,9205,HB,KC,6,0,16,,0.0,0,0.0,18,60.0,0,3.9,2,51,60.0,3.1,1,50.0,32
Paul Perkins,10783,HB,DET,1,0,11,,0.0,0,0.0,1,60.0,0,40.0,2,5,,0.0,0,0.0,2
Taybor Pepper,11748,LS,MIA,2,0,17,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Zach Zenner,9761,HB,ARZ,2,0,1,,,0,0.0,0,60.0,0,50.0,2,4,,,0,0.0,0
Daren Bates,8077,LB,TEN,2,0,31,60.0,100.0,1,50.0,1,57.8,0,100.0,2,2,59.2,100.0,1,50.0,1
Greg Ward,12258,WR,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Justin Jackson,29539,HB,LAC,3,0,27,,0.0,0,0.0,9,60.0,0,9.5,2,21,,0.0,0,0.0,10
Olamide Zaccheaus,44920,WR,ATL,1,0,2,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
C.J. Anderson,8101,HB,DET,2,0,11,,0.0,0,0.0,6,60.0,0,11.1,2,18,60.0,9.1,1,50.0,11
Dwayne Washington,10870,HB,NO,1,0,20,,0.0,0,0.0,2,60.0,0,40.0,2,5,,0.0,0,0.0,1
Cody Parkey,9030,,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tyler Shatley,9257,C,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
A.J. Cole III,36038,P,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Walter,45038,FB,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ronald Jones,34001,HB,TB,7,0,30,,0.0,0,0.0,43,60.0,0,1.3,1,78,,0.0,0,0.0,29
Ty Johnson,45769,HB,DET,6,0,11,,0.0,0,0.0,12,60.0,0,3.0,1,33,,0.0,0,0.0,19
Brett Hundley,9580,QB,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mark Walton,45996,HB,MIA,6,0,17,,0.0,0,0.0,33,60.0,0,2.2,1,45,,0.0,0,0.0,9
Jason Sanders,29578,K,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Walt Aikens,8760,S,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Board,29456,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
DeShon Elliott,28854,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Corbett,46290,G,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Deon Lacey,8512,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brynden Trawick,8471,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Aaron Stinnie,28653,G,TEN,1,0,31,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Patrick Laird,28219,HB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jerome Baker,28091,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jahleel Addae,8117,LB,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashaad Penny,27414,HB,SEA,4,0,29,,0.0,0,0.0,9,60.0,0,3.1,1,32,,0.0,0,0.0,22
Trent Sieg,27036,LS,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Wilkins,26618,HB,IND,6,0,14,,0.0,0,0.0,17,60.0,0,3.8,1,26,,0.0,0,0.0,7
Maxx Crosby,26316,ED,OAK,1,0,23,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
KhaDarel Hodge,26104,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jalen Ramsey,10639,CB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dylan Cole,24304,LB,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Justin Bethel,7654,CB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Johnson,10677,DI,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sam Eguavoen,15301,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Beau Brinkley,7418,LS,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tom Compton,7181,G,NYJ,1,0,22,,,0,0.0,0,56.4,0,100.0,1,1,56.4,100.0,1,100.0,1
Jaylen Samuels,47297,HB,PIT,5,0,25,,0.0,0,0.0,11,60.0,0,5.3,1,19,,0.0,0,0.0,6
Sheldon Day,10737,DI,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Kyle Wilber,7113,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Haack,12212,P,MIA,2,0,17,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
Taiwan Jones,6277,HB,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Wendell Smallwood,10787,HB,WAS,5,0,32,,0.0,0,0.0,5,60.0,0,6.3,1,16,,0.0,0,0.0,9
Morgan Cox,6020,LS,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jon Weeks,5800,LS,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chuck Clark,11941,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
T.J. Logan,11935,HB,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tyson Alualu,5535,DI,PIT,1,0,25,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Kalif Raymond,11028,WR,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brian Hill,11911,HB,ATL,2,0,2,,0.0,0,0.0,3,60.0,0,11.1,1,9,,0.0,0,0.0,5
Brennan Scarlett,11169,ED,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Vince Biegel,11863,ED,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dallin Leavitt,49120,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Lammons,49368,CB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Peter Kalambayi,50089,LB,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kenny Young,51029,LB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
A.J. Moore,51146,S,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sam Koch,3148,P,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
