player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Allen Hurns,8931,WR,MIA,10,32,0,17,7.8,0,72.7,50.0,1,2,11.1,1,4,0,56.7,54.4,0,18,0.0,0,91,8,93.4,85,93.8,11,34.4,0,82,34,4.3,10.3,0.96,0,14.6,0,61.1,0.0,0,4,8.3,1,6,1,60.2,53.9,0,27,0.0,0,153,11,96.7,148,109.0,18,56.3,1,162,24,2.2,14.7,1.09
Albert Wilson,8943,WR,MIA,8,32,0,17,6.9,2,50.0,0.0,0,1,16.7,1,2,0,49.2,56.3,1,13,0.0,0,62,5,83.9,52,16.7,10,31.3,0,17,5,1.0,3.4,0.33,0,3.6,3,66.7,0.0,0,1,0.0,0,5,1,80.6,60.8,0,22,0.0,0,84,14,96.4,81,76.5,21,65.6,0,95,56,4.0,6.8,1.17
Dare Ogunbowale,12329,HB,TB,11,32,0,30,2.1,0,62.5,0.0,0,2,16.7,1,3,0,45.8,58.5,0,11,35.3,24,68,5,60.3,41,68.8,8,25.0,0,28,25,5.0,5.6,0.68,0,2.7,2,81.0,,0,0,5.6,1,4,0,67.7,62.0,2,21,21.5,29,135,17,74.8,101,52.5,21,65.6,0,128,86,5.1,7.5,1.27
Ryan Griffin,7982,TE,NYJ,11,32,0,22,2.3,0,83.3,100.0,1,1,9.1,1,6,0,58.9,62.9,0,26,35.0,49,140,10,60.7,85,139.2,12,37.5,2,95,80,8.0,9.5,1.12,0,7.4,1,89.5,75.0,3,4,0.0,0,11,0,82.2,68.0,0,45,23.6,47,199,17,71.9,143,142.5,19,59.4,2,186,84,4.9,10.9,1.3
Latavius Murray,7962,HB,NO,11,32,0,20,-2.0,3,83.3,,0,0,0.0,0,3,0,73.4,67.6,1,16,26.2,16,61,5,68.9,42,97.9,6,18.8,1,45,65,13.0,9.0,1.07,0,-0.9,7,87.5,,0,0,8.7,2,3,0,61.3,69.0,0,17,12.4,15,121,21,81.8,99,87.0,24,75.0,0,117,143,6.8,5.6,1.18
Jordan Akins,47050,TE,HST,11,32,0,13,7.4,0,85.7,100.0,2,2,0.0,0,1,0,74.6,50.1,0,21,6.3,6,95,6,87.4,83,100.6,7,21.9,0,57,34,5.7,9.5,0.69,0,5.9,3,72.0,0.0,0,2,10.0,2,12,0,58.1,61.8,0,53,9.8,17,173,18,86.1,149,127.4,25,78.1,2,232,132,7.3,12.9,1.56
Tyler Higbee,10744,TE,LA,10,32,0,26,1.6,0,100.0,,0,0,0.0,0,1,0,74.6,65.4,0,12,26.5,13,49,5,67.3,33,94.2,5,15.6,0,33,25,5.0,6.6,1.0,0,6.5,1,75.0,50.0,1,2,0.0,0,9,0,70.7,74.2,1,20,33.1,45,136,18,59.6,81,76.0,24,75.0,0,166,99,5.5,9.2,2.05
Irv Smith Jr.,42060,TE,MIN,11,32,0,18,5.3,0,88.9,50.0,1,2,0.0,0,6,0,76.5,74.4,0,28,3.1,2,64,8,90.6,58,106.9,9,28.1,0,87,45,5.6,10.9,1.5,0,5.9,0,85.0,100.0,2,2,5.6,1,7,1,69.6,65.0,0,29,9.7,14,145,17,86.2,125,98.8,20,62.5,0,154,58,3.4,9.1,1.23
Kendrick Bourne,12270,WR,SF,11,32,0,28,8.0,1,70.0,66.7,2,3,22.2,2,6,0,31.8,65.0,1,28,1.6,1,62,7,87.1,54,101.3,10,31.3,2,98,40,5.7,14.0,1.81,0,10.1,3,61.9,33.3,1,3,7.1,1,9,0,63.2,65.0,0,26,0.0,0,122,13,93.4,114,85.0,21,65.6,0,158,39,3.0,12.2,1.39
Mecole Hardman,42683,WR,KC,11,32,0,16,8.8,4,68.8,100.0,1,1,0.0,0,9,0,79.4,72.6,0,63,0.0,0,133,11,87.2,116,151.0,16,50.0,3,229,146,13.3,20.8,1.97,0,9.8,3,66.7,0.0,0,1,11.1,1,4,0,60.2,62.2,0,83,0.0,0,128,8,90.6,116,149.3,12,37.5,2,185,106,13.3,23.1,1.59
Bennie Fowler,8914,WR,NYG,8,31,0,21,9.6,0,75.0,100.0,3,3,14.3,1,4,0,52.1,63.9,0,12,0.0,0,66,6,87.9,58,89.1,8,25.8,0,47,2,0.3,7.8,0.81,0,10.5,0,76.2,60.0,3,5,5.9,1,8,0,67.7,60.1,1,17,0.0,0,158,16,94.9,150,73.7,21,67.7,0,141,29,1.8,8.8,0.94
Giovani Bernard,7818,HB,CIN,11,31,0,7,-3.3,2,33.3,0.0,0,1,0.0,0,1,1,68.3,37.0,1,35,38.8,40,103,2,55.3,57,12.5,6,19.4,0,32,40,20.0,16.0,0.56,0,-0.9,2,85.7,,0,0,5.3,1,4,1,69.6,47.3,0,14,22.7,34,150,18,74.0,111,89.1,21,67.7,0,113,127,7.1,6.3,1.02
John Ross,11764,WR,CIN,4,31,0,7,13.0,2,57.1,,0,0,0.0,0,4,0,72.1,77.2,0,66,0.0,0,41,4,90.2,37,141.4,7,22.6,1,126,80,20.0,31.5,3.41,0,11.2,4,52.2,0.0,0,2,25.0,4,8,1,28.9,60.7,0,55,0.9,1,114,12,96.5,110,111.1,23,74.2,2,202,79,6.6,16.8,1.84
Nick Boyle,9604,TE,BLT,11,31,0,3,3.6,0,60.0,0.0,0,1,0.0,0,0,0,70.5,56.5,0,9,23.4,15,64,3,70.3,45,72.9,5,16.1,0,25,11,3.7,8.3,0.56,0,7.6,1,79.2,50.0,2,4,5.0,1,9,0,70.5,77.4,1,35,22.0,26,118,19,74.6,88,89.9,24,77.4,0,234,122,6.4,12.3,2.66
Olabisi Johnson,47882,WR,MIN,10,31,0,18,12.3,0,71.4,,0,0,0.0,0,4,0,73.4,60.1,0,19,0.0,0,67,5,91.0,61,132.1,7,22.6,1,52,8,1.6,10.4,0.85,0,10.4,1,81.0,50.0,1,2,0.0,0,7,0,82.2,66.9,0,23,0.0,0,128,17,95.3,122,99.6,21,67.7,0,166,36,2.1,9.8,1.36
Todd Gurley II,9443,HB,LA,10,31,0,26,2.1,0,37.5,50.0,1,2,40.0,2,1,0,28.0,37.9,0,13,35.7,35,98,3,56.1,55,85.4,8,25.8,1,11,2,0.7,3.7,0.2,0,-1.3,3,78.3,,0,0,14.3,3,3,0,45.1,44.1,0,23,20.9,46,220,18,76.4,168,85.3,23,74.2,0,103,131,7.3,5.7,0.61
Zay Jones,11792,WR,OAK,10,30,0,23,15.3,0,54.5,,0,0,0.0,0,4,0,74.6,58.2,2,20,0.0,0,89,6,94.4,84,29.9,11,36.7,0,58,21,3.5,9.7,0.69,0,10.6,0,69.2,0.0,0,1,0.0,0,4,0,77.3,58.1,0,23,1.6,2,128,9,93.8,120,87.7,13,43.3,0,87,35,3.9,9.7,0.73
Delanie Walker,3120,TE,TEN,7,30,0,31,7.0,0,42.9,0.0,0,1,25.0,1,2,1,36.2,44.3,0,10,6.0,3,50,3,84.0,42,52.1,7,23.3,0,24,4,1.3,8.0,0.57,0,8.1,2,80.0,50.0,1,2,0.0,0,8,0,82.2,76.4,0,29,2.1,2,97,16,91.8,89,117.9,20,66.7,1,166,54,3.4,10.4,1.87
Jalen Richard,11395,HB,OAK,11,29,0,23,6.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,79.8,0,31,20.0,10,50,3,80.0,40,116.7,4,13.8,0,61,32,10.7,20.3,1.53,0,1.0,0,87.0,,0,0,4.8,1,7,1,70.5,55.8,0,20,17.6,18,102,20,81.4,83,92.0,23,79.3,0,140,112,5.6,7.0,1.69
Jonnu Smith,11855,TE,TEN,11,29,0,31,3.5,2,83.3,,0,0,0.0,0,3,0,73.4,78.6,0,57,28.3,15,53,5,67.9,36,158.3,6,20.7,1,94,78,15.6,18.8,2.61,0,5.0,9,76.2,50.0,2,4,0.0,0,6,0,82.2,79.8,0,35,22.1,30,136,16,75.7,103,102.9,21,72.4,0,188,110,6.9,11.8,1.83
David Montgomery,45719,HB,CHI,11,29,0,6,9.4,0,25.0,33.3,1,3,50.0,2,2,0,27.3,42.1,0,19,33.8,25,74,2,58.1,43,42.7,8,27.6,0,30,24,12.0,15.0,0.7,0,0.5,7,90.5,50.0,1,2,0.0,0,4,0,83.2,74.8,0,30,16.4,24,146,19,81.5,119,92.7,21,72.4,0,131,122,6.4,6.9,1.1
Blake Jarwin,12320,TE,DAL,11,28,0,9,7.0,1,71.4,0.0,0,1,0.0,0,3,0,73.4,62.3,0,23,11.8,6,51,5,78.4,40,103.3,7,25.0,0,70,42,8.4,14.0,1.75,0,7.9,2,85.7,,0,0,7.7,1,5,1,61.8,64.4,0,42,13.8,12,87,12,81.6,71,157.4,14,50.0,2,172,79,6.6,14.3,2.42
Josh Reynolds,11872,WR,LA,11,28,0,26,11.5,1,50.0,0.0,0,1,0.0,0,3,0,70.5,64.8,0,26,0.0,0,50,3,90.0,45,77.8,6,21.4,0,49,25,8.3,16.3,1.09,0,13.2,4,50.0,50.0,3,6,16.7,2,9,0,45.7,67.6,1,31,1.5,2,133,10,91.0,121,75.0,20,71.4,1,170,37,3.7,17.0,1.4
Joe Mixon,11803,HB,CIN,11,28,0,7,-2.4,0,80.0,100.0,1,1,20.0,1,2,0,41.6,52.8,0,33,33.3,31,93,4,63.4,59,132.1,5,17.9,1,31,41,10.3,7.8,0.53,0,-1.0,4,75.0,100.0,1,1,6.3,1,6,0,66.7,62.5,0,23,20.8,27,130,15,74.6,97,92.1,20,71.4,0,132,150,10.0,8.8,1.36
Jacob Hollister,12051,TE,SEA,6,28,0,29,7.8,0,53.8,25.0,1,4,0.0,0,5,0,76.5,65.0,0,22,15.4,14,91,7,75.8,69,106.4,13,46.4,3,62,35,5.0,8.9,0.9,0,4.1,1,80.0,50.0,1,2,0.0,0,4,0,79.4,69.3,1,13,14.9,11,74,12,81.1,60,65.8,15,53.6,0,97,63,5.3,8.1,1.62
Damien Williams,9205,HB,KC,9,27,0,16,1.1,2,83.3,,0,0,0.0,0,5,0,80.0,71.8,0,32,15.6,15,96,10,71.9,69,122.6,12,44.4,1,81,82,8.2,8.1,1.17,0,-0.5,7,92.3,,0,0,0.0,0,3,0,79.4,62.8,0,18,16.7,16,96,12,77.1,74,90.1,13,48.1,0,73,91,7.6,6.1,0.99
J.D. McKissic,11047,HB,DET,11,27,0,11,9.5,0,100.0,,0,0,0.0,0,2,0,70.5,73.9,0,26,20.0,7,35,2,71.4,25,158.3,2,7.4,1,37,18,9.0,18.5,1.48,0,-0.4,4,91.7,50.0,1,2,0.0,0,4,0,84.9,79.8,0,22,8.8,8,91,22,82.4,75,93.4,24,88.9,0,154,168,7.6,7.0,2.05
Chester Rogers,10918,WR,IND,11,27,0,14,13.0,0,53.8,50.0,2,4,12.5,1,7,0,31.8,62.3,0,20,0.9,1,107,7,88.8,95,115.1,13,48.1,2,89,6,0.9,12.7,0.94,0,6.5,0,61.5,0.0,0,1,27.3,3,4,0,28.7,46.0,0,27,0.8,1,123,8,95.1,117,78.4,13,48.1,0,78,48,6.0,9.8,0.67
Rex Burkhead,7971,HB,NE,8,27,0,19,7.1,0,53.8,33.3,1,3,12.5,1,4,0,52.1,71.4,0,32,18.6,13,70,7,74.3,52,76.4,13,48.1,0,92,61,8.7,13.1,1.77,0,0.8,1,100.0,,0,0,0.0,0,3,0,78.7,62.2,0,30,4.9,3,61,11,93.4,57,99.2,11,40.7,0,86,77,7.0,7.8,1.51
O.J. Howard,11774,TE,TB,9,27,0,30,9.0,0,70.0,33.3,1,3,12.5,1,6,0,54.5,59.5,0,26,7.8,6,77,7,83.1,64,95.4,10,37.0,0,84,32,4.6,12.0,1.31,0,8.6,2,64.3,33.3,1,3,25.0,3,6,1,29.1,45.3,2,30,18.7,36,193,9,77.2,149,55.4,14,51.9,0,132,76,8.4,14.7,0.89
Breshad Perriman,9459,WR,TB,9,27,0,30,11.4,0,60.0,50.0,2,4,0.0,0,5,0,74.6,62.1,0,18,0.0,0,89,6,89.9,80,71.7,10,37.0,0,47,11,1.8,7.8,0.59,0,20.7,0,29.4,0.0,0,2,16.7,1,3,0,45.8,49.5,1,44,0.0,0,156,5,96.8,151,44.7,17,63.0,1,92,16,3.2,18.4,0.61
Damiere Byrd,9964,WR,ARZ,6,27,0,1,9.5,1,61.5,50.0,1,2,11.1,1,6,0,54.5,63.4,0,19,0.0,0,70,8,97.1,68,77.7,13,48.1,0,76,31,3.9,9.5,1.12,0,11.5,2,64.3,0.0,0,1,0.0,0,1,0,78.0,57.2,1,58,0.0,0,136,9,97.1,132,56.3,14,51.9,0,102,37,4.1,11.3,0.77
Jakobi Meyers,47468,WR,NE,10,27,0,19,10.9,3,75.0,100.0,3,3,10.0,1,8,0,56.7,69.0,0,32,0.0,0,87,9,90.8,79,116.7,12,44.4,0,158,57,6.3,17.6,2.0,0,11.4,1,64.3,50.0,2,4,0.0,0,5,0,77.3,65.7,1,23,0.0,0,94,9,98.9,93,52.4,14,51.9,0,89,24,2.7,9.9,0.96
LeSean McCoy,4976,HB,KC,10,27,0,16,-2.1,0,90.0,,0,0,0.0,0,2,1,77.3,47.0,0,23,11.8,8,68,9,76.5,52,129.6,10,37.0,1,71,112,12.4,7.9,1.37,0,-1.3,3,93.8,,0,0,0.0,0,4,0,81.1,72.5,0,16,5.7,4,70,15,85.7,60,89.1,16,59.3,0,86,101,6.7,5.7,1.43
Dion Lewis,6301,HB,TEN,11,26,0,31,-0.5,1,87.5,,0,0,0.0,0,2,0,75.6,60.1,0,24,35.7,25,70,7,54.3,38,85.9,8,30.8,0,37,49,7.0,5.3,0.97,0,-0.8,3,77.8,0.0,0,1,17.6,3,3,0,35.8,44.1,0,24,27.9,38,136,14,69.1,94,85.9,18,69.2,0,83,95,6.8,5.9,0.88
Allen Lazard,48135,WR,GB,10,26,0,12,11.7,0,85.7,50.0,1,2,0.0,0,4,0,75.6,73.9,0,35,2.0,1,50,6,84.0,42,151.5,7,26.9,1,76,17,2.8,12.7,1.81,0,14.1,1,68.8,66.7,2,3,15.4,2,7,0,43.5,65.1,0,26,0.0,0,98,11,92.9,91,95.8,16,61.5,0,140,54,4.9,12.7,1.54
Will Dissly,30762,TE,SEA,6,26,0,29,11.0,0,71.4,100.0,1,1,0.0,0,4,0,73.4,85.9,0,25,15.8,6,38,5,78.9,30,136.3,7,26.9,2,59,16,3.2,11.8,1.97,0,8.5,1,94.4,100.0,1,1,0.0,0,9,1,82.7,81.6,0,38,15.2,14,92,17,76.1,70,130.1,18,69.2,1,194,61,3.6,11.4,2.77
Keke Coutee,47698,WR,HST,7,25,0,13,9.9,0,57.1,0.0,0,1,0.0,0,1,0,41.6,43.5,1,6,0.0,0,65,4,92.3,60,22.6,7,28.0,0,13,8,2.0,3.3,0.22,0,7.6,1,71.4,,0,0,16.7,2,4,0,43.8,65.9,1,51,0.0,0,82,10,92.7,76,69.3,14,56.0,0,126,64,6.4,12.6,1.66
Rhett Ellison,7128,TE,NYG,10,25,0,21,2.2,1,66.7,100.0,2,2,0.0,0,1,0,73.4,60.2,0,22,28.2,20,71,4,63.4,45,77.8,6,24.0,0,29,22,5.5,7.3,0.64,0,6.9,2,68.8,50.0,1,2,15.4,2,3,0,45.7,60.7,1,31,19.4,19,98,11,75.5,74,86.5,16,64.0,1,124,59,5.4,11.3,1.68
Cody Latimer,8691,WR,NYG,10,25,0,21,11.9,0,56.3,20.0,1,5,0.0,0,8,0,78.0,74.5,0,18,0.0,0,79,9,89.9,71,91.7,16,64.0,1,84,16,1.8,9.3,1.18,0,13.9,0,71.4,66.7,2,3,16.7,1,4,0,45.8,54.6,0,43,0.0,0,108,5,94.4,102,113.7,7,28.0,0,89,19,3.8,17.8,0.87
Ronald Jones,34001,HB,TB,11,25,0,30,-2.2,0,60.0,0.0,0,1,0.0,0,1,0,70.5,69.8,0,41,40.0,14,35,3,60.0,21,97.1,5,20.0,0,54,62,20.7,18.0,2.57,0,0.7,4,90.0,50.0,1,2,5.3,1,9,1,69.6,59.6,0,18,17.9,19,106,18,79.2,84,100.8,20,80.0,0,164,155,8.6,9.1,1.95
Hayden Hurst,47294,TE,BLT,11,25,0,3,7.3,0,88.9,0.0,0,1,0.0,0,6,0,76.5,78.2,0,23,2.2,1,46,8,89.1,41,106.9,9,36.0,0,87,31,3.9,10.9,2.12,0,9.3,0,71.4,50.0,1,2,9.1,1,4,0,79.4,67.4,0,29,3.2,3,95,10,90.5,86,90.8,14,56.0,0,98,43,4.3,9.8,1.14
Melvin Gordon III,9448,HB,LAC,7,25,0,27,-2.7,1,50.0,,0,0,25.0,1,2,0,36.8,48.2,0,25,10.6,5,47,3,80.9,38,64.6,6,24.0,0,30,36,12.0,10.0,0.79,0,-0.8,4,82.4,100.0,1,1,12.5,2,4,0,51.2,54.7,0,14,4.6,4,87,14,86.2,75,86.5,17,68.0,0,81,83,5.9,5.8,1.08
Jeremy Sprinkle,11909,TE,WAS,11,25,0,32,6.1,0,57.1,0.0,0,1,0.0,0,2,0,72.1,57.6,1,19,17.1,13,76,4,76.3,58,36.9,7,28.0,0,45,18,4.5,11.3,0.78,0,5.9,1,80.0,50.0,1,2,7.7,1,5,1,61.8,55.2,0,20,17.2,21,122,12,79.5,97,98.3,15,60.0,0,114,59,4.9,9.5,1.18
Devin Singletary,40485,HB,BUF,8,24,0,4,3.0,0,50.0,,0,0,40.0,2,0,0,26.5,29.1,0,2,24.8,26,105,3,69.5,73,56.3,6,25.0,0,3,11,3.7,1.0,0.04,0,-1.1,3,85.7,,0,0,7.7,1,1,0,61.8,53.9,0,49,7.9,7,89,12,91.0,81,94.3,14,58.3,0,93,108,9.0,7.8,1.15
Tevin Coleman,9506,HB,SF,9,24,0,28,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.8,0,31,37.9,22,58,3,56.9,33,115.3,3,12.5,0,35,35,11.7,11.7,1.06,0,-1.6,1,84.2,0.0,0,1,5.9,1,7,0,67.7,73.6,1,37,10.2,10,98,16,84.7,83,90.6,19,79.2,1,129,161,10.1,8.1,1.55
David Moore,11981,WR,SEA,9,24,0,29,18.5,1,31.3,33.3,2,6,16.7,1,5,0,45.8,63.7,0,31,0.0,0,66,5,93.9,62,52.1,16,66.7,0,92,25,5.0,18.4,1.48,0,8.6,2,75.0,0.0,0,2,0.0,0,5,0,74.6,66.6,1,23,0.0,0,62,6,91.9,57,105.2,8,33.3,1,78,44,7.3,13.0,1.37
Isaiah McKenzie,11927,WR,BUF,10,24,0,4,6.9,0,57.1,,0,0,0.0,0,3,0,72.1,57.8,0,14,0.0,0,64,4,93.8,60,107.1,7,29.2,1,30,35,8.8,7.5,0.5,0,5.3,4,75.0,0.0,0,1,7.7,1,5,0,61.8,81.0,0,46,0.0,0,58,12,98.3,57,104.9,16,66.7,0,155,110,9.2,12.9,2.72
Jaron Brown,8128,WR,SEA,9,24,0,29,7.5,0,50.0,,0,0,20.0,1,3,0,41.6,56.7,1,17,1.3,1,75,4,90.7,68,62.0,8,33.3,1,35,3,0.8,8.8,0.51,0,12.7,1,57.1,100.0,1,1,0.0,0,5,1,76.5,60.4,0,48,3.5,4,115,8,87.8,101,93.8,14,58.3,0,148,43,5.4,18.5,1.47
Dante Pettis,48113,WR,SF,11,23,0,28,13.6,1,40.0,0.0,0,2,0.0,0,2,0,68.3,56.9,1,21,0.0,0,47,2,95.7,45,68.8,5,21.7,1,40,14,7.0,20.0,0.89,0,7.7,1,47.1,0.0,0,2,11.1,1,4,0,54.5,53.5,1,21,0.0,0,99,8,94.9,94,52.1,17,73.9,1,64,10,1.3,8.0,0.68
Josh Jacobs,45953,HB,OAK,11,23,0,23,-3.0,1,33.3,,0,0,66.7,2,0,0,26.4,30.0,0,4,17.5,7,40,1,75.0,30,42.4,3,13.0,0,4,10,10.0,4.0,0.13,0,-0.8,7,84.2,,0,0,5.9,1,7,0,66.7,70.5,0,28,15.6,17,109,16,80.7,88,96.9,19,82.6,0,138,150,9.4,8.6,1.57
Trey Burton,9185,TE,CHI,8,23,0,6,2.9,0,57.1,0.0,0,1,33.3,2,1,0,28.6,42.0,0,11,11.5,7,61,4,77.0,47,62.2,7,30.4,0,12,7,1.8,3.0,0.26,0,6.9,0,71.4,60.0,3,5,0.0,0,4,0,78.0,57.8,1,16,6.4,8,125,10,90.4,113,53.3,14,60.9,0,72,33,3.3,7.2,0.64
DaeSean Hamilton,45416,WR,DEN,11,22,0,10,7.4,0,42.9,50.0,1,2,0.0,0,0,0,70.5,43.5,0,6,1.0,1,105,3,88.6,93,50.3,7,31.8,0,8,4,1.3,2.7,0.09,0,7.5,1,61.5,33.3,1,3,11.1,1,7,0,54.5,58.2,0,28,0.0,0,157,8,96.2,151,84.8,13,59.1,0,98,57,7.1,12.3,0.65
Josh Hill,8200,TE,NO,11,22,0,20,11.0,0,60.0,,0,0,0.0,0,3,0,70.5,60.0,0,29,29.0,20,69,3,69.6,48,104.2,5,22.7,0,69,46,15.3,23.0,1.44,0,2.9,2,87.5,100.0,1,1,6.7,1,5,0,65.6,63.7,0,26,26.7,36,135,14,68.9,93,93.8,16,72.7,0,104,75,5.4,7.4,1.12
Pharoh Cooper,10751,WR,ARZ,8,21,0,1,23.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,66.6,0,23,0.0,0,16,1,81.3,13,118.8,1,4.8,0,23,0,0.0,23.0,1.77,0,8.1,2,76.5,50.0,1,2,7.1,1,4,0,64.4,66.8,0,28,1.5,1,65,13,87.7,57,91.1,17,81.0,0,103,54,4.2,7.9,1.81
Marquise Goodwin,7859,WR,SF,8,21,0,28,8.9,0,62.5,50.0,1,2,16.7,1,4,0,45.8,65.3,0,16,0.0,0,37,5,91.9,34,76.6,8,38.1,0,43,9,1.8,8.6,1.26,0,15.9,0,58.3,0.0,0,2,22.2,2,6,0,31.8,58.2,0,38,0.0,0,95,7,93.7,89,128.1,12,57.1,1,143,29,4.1,20.4,1.61
Tajae Sharpe,10774,WR,TEN,11,21,0,31,10.0,0,80.0,100.0,1,1,0.0,0,3,0,72.1,66.2,1,14,0.0,0,48,4,85.4,41,93.3,5,23.8,1,32,1,0.3,8.0,0.78,0,19.5,0,53.3,66.7,2,3,0.0,0,7,0,76.5,66.9,0,47,0.0,0,109,8,98.2,107,90.1,15,71.4,0,157,10,1.3,19.6,1.47
Mack Hollins,11873,WR,PHI,11,21,0,24,14.1,0,50.0,0.0,0,1,22.2,2,6,0,35.3,53.5,0,20,0.0,0,106,7,89.6,95,72.6,14,66.7,0,97,26,3.7,13.9,1.02,0,14.3,0,33.3,,0,0,0.0,0,1,0,70.5,51.4,0,19,0.9,1,108,2,95.4,103,45.1,6,28.6,0,22,11,5.5,11.0,0.21
Kelvin Harmon,47931,WR,WAS,11,21,0,32,5.4,1,87.5,66.7,2,3,0.0,0,2,0,75.6,70.3,1,12,0.0,0,34,7,94.1,32,53.1,8,38.1,0,50,18,2.6,7.1,1.56,0,12.8,0,70.0,50.0,2,4,0.0,0,4,0,75.6,58.9,0,26,2.6,2,78,7,96.2,75,96.7,10,47.6,0,87,19,2.7,12.4,1.16
Scotty Miller,47481,WR,TB,8,20,0,30,22.3,0,50.0,50.0,1,2,0.0,0,2,0,68.3,71.0,0,48,0.0,0,29,2,82.8,24,95.8,4,20.0,0,76,12,6.0,38.0,3.17,0,17.2,0,42.9,,0,0,0.0,0,1,0,74.6,51.3,0,19,0.0,0,103,6,94.2,97,56.0,14,70.0,0,61,14,2.3,10.2,0.63
Ty Johnson,45769,HB,DET,11,20,0,11,4.0,0,33.3,,0,0,50.0,1,0,0,28.8,39.9,0,0,17.1,7,41,1,75.6,31,42.4,3,15.0,0,0,3,3.0,0.0,0.0,0,2.9,2,86.7,100.0,2,2,0.0,0,2,0,80.0,58.0,0,13,12.9,13,101,13,84.2,85,82.2,15,75.0,0,56,40,3.1,4.3,0.66
James O'Shaughnessy,9606,TE,JAX,5,20,0,15,12.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,52.1,0,7,7.1,3,42,1,88.1,37,79.2,4,20.0,1,7,0,0.0,7.0,0.19,0,4.4,2,86.7,50.0,1,2,0.0,0,6,0,80.6,73.7,0,35,8.5,7,82,13,85.4,70,129.4,15,75.0,1,146,84,6.5,11.2,2.09
Seth Roberts,9079,WR,BLT,11,20,0,3,9.9,2,88.9,75.0,3,4,0.0,0,8,0,76.5,71.5,0,25,0.0,0,89,8,93.3,83,155.8,9,45.0,1,114,42,5.3,14.3,1.37,0,10.6,1,54.5,,0,0,0.0,0,4,0,74.6,55.5,1,15,0.0,0,121,6,97.5,118,30.5,11,55.0,0,55,15,2.5,9.2,0.47
Mark Ingram II,6180,HB,BLT,11,20,0,3,1.9,3,71.4,,0,0,0.0,0,4,0,74.6,88.6,0,25,37.7,20,53,5,56.6,30,142.9,7,35.0,2,70,72,14.4,14.0,2.33,0,-0.2,1,100.0,100.0,1,1,0.0,0,6,0,80.0,74.8,0,20,17.7,20,113,12,79.6,90,98.6,12,60.0,0,92,94,7.8,7.7,1.02
Keelan Cole,51593,WR,JAX,11,20,0,15,13.0,0,60.0,100.0,1,1,0.0,0,2,0,70.5,62.6,1,31,0.0,0,46,3,93.5,43,82.9,5,25.0,1,37,6,2.0,12.3,0.86,0,10.3,0,84.6,50.0,1,2,0.0,0,9,0,60.2,69.0,0,19,0.0,0,95,11,93.7,89,108.0,13,65.0,0,129,49,4.5,11.7,1.45
Ross Dwelley,20994,TE,SF,11,19,0,28,5.3,0,71.4,100.0,1,1,0.0,0,3,0,73.4,62.6,0,10,15.7,8,51,5,74.5,38,74.1,7,36.8,0,20,12,2.4,4.0,0.53,0,5.3,0,72.7,0.0,0,1,0.0,0,3,0,77.3,54.9,1,11,13.0,14,108,8,85.2,92,70.6,11,57.9,1,41,23,2.9,5.1,0.45
Foster Moreau,47043,TE,OAK,11,19,0,23,6.2,0,83.3,100.0,1,1,0.0,0,4,0,73.4,89.8,0,23,14.3,4,28,5,85.7,24,151.4,6,31.6,1,65,44,8.8,13.0,2.71,0,4.2,1,90.9,100.0,1,1,0.0,0,5,0,78.0,60.7,1,18,30.3,33,109,10,67.9,74,87.5,11,57.9,1,75,37,3.7,7.5,1.01
Kareem Hunt,11841,HB,CLV,3,19,0,8,2.9,1,71.4,50.0,1,2,0.0,0,2,0,74.6,63.0,0,20,0.0,0,31,5,83.9,26,83.0,7,36.8,0,36,24,4.8,7.2,1.38,0,-0.8,5,80.0,,0,0,11.1,1,1,0,54.5,62.7,0,19,2.8,1,36,8,94.4,34,83.8,10,52.6,0,41,64,8.0,5.1,1.21
