player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tyler Higbee,10744,TE,LA,14,0,26,63.0,100.0,112,43.2,112,62.5,0,100.0,259,259,61.3,100.0,120,46.3,120
Greg Van Roten,7746,G,CAR,11,0,5,51.6,100.0,111,43.0,111,57.4,0,100.0,258,258,64.8,100.0,125,48.4,125
Irv Smith Jr.,42060,TE,MIN,15,0,18,67.2,100.0,50,19.5,50,65.2,0,100.0,256,256,62.2,100.0,174,68.0,174
Corey Davis,11760,WR,TEN,14,0,31,58.4,100.0,73,28.5,73,63.3,1,100.0,256,256,61.1,100.0,172,67.2,172
Trai Turner,8727,G,CAR,12,0,5,63.0,100.0,116,45.3,116,58.7,2,100.0,256,256,58.7,100.0,112,43.8,112
Trent Brown,9677,T,OAK,11,1,23,66.6,100.0,69,27.1,69,63.3,1,100.0,255,255,59.9,100.0,164,64.3,164
Cam Robinson,11789,T,JAX,13,0,15,47.8,100.0,109,42.9,109,48.0,3,100.0,254,254,54.1,100.0,126,49.6,126
Daryl Williams,9535,T,CAR,14,0,5,50.5,100.0,100,39.4,100,46.5,0,100.0,254,254,48.5,100.0,122,48.0,122
Curtis Samuel,11795,WR,CAR,15,0,5,71.9,98.0,99,39.0,101,49.4,0,93.0,254,273,59.5,99.3,145,57.1,146
Mike Evans,8642,WR,TB,13,0,30,63.5,100.0,124,48.8,124,69.6,0,100.0,254,254,71.8,100.0,109,42.9,109
Larry Fitzgerald,1724,WR,ARZ,15,0,1,74.1,100.0,93,36.6,93,46.1,1,100.0,254,254,59.5,100.0,119,46.9,119
Patrick Mahomes,11765,QB,KC,13,0,16,60.1,100.0,80,31.5,80,60.1,0,94.1,254,270,60.0,97.0,164,64.6,169
Mike Williams,11762,WR,LAC,14,0,27,53.7,100.0,118,46.8,118,57.9,1,99.6,252,253,64.3,100.0,101,40.1,101
Deebo Samuel,48274,WR,SF,14,0,28,84.8,96.8,90,35.9,93,68.9,2,95.4,251,263,64.7,97.3,144,57.4,148
Nelson Agholor,9453,WR,PHI,11,0,24,50.8,100.0,81,32.4,81,51.1,0,99.2,250,252,68.3,100.0,151,60.4,151
Ryan Griffin,7982,TE,NYJ,13,0,22,56.1,100.0,112,44.8,112,53.6,2,100.0,250,250,64.9,100.0,116,46.4,116
Brandon Scherff,9438,G,WAS,11,0,32,71.5,100.0,136,54.6,136,76.6,2,100.0,249,249,77.6,100.0,99,39.8,99
A.J. Cann,9500,G,JAX,15,0,15,52.0,100.0,109,44.0,109,57.0,1,100.0,248,248,59.5,100.0,120,48.4,120
Cooper Kupp,11824,WR,LA,15,0,26,70.1,99.0,102,41.1,103,52.3,0,99.2,248,250,58.0,100.0,125,50.4,125
MyCole Pruitt,9576,TE,TEN,15,0,31,51.5,100.0,53,21.5,53,55.6,1,100.0,247,247,54.7,100.0,169,68.4,169
Sam Tevi,11945,T,LAC,13,0,27,69.7,100.0,118,48.0,118,63.1,0,100.0,246,246,54.4,100.0,97,39.4,97
Andy Dalton,6187,QB,CIN,12,0,7,60.0,98.4,61,25.0,62,60.0,0,93.5,244,261,60.0,97.1,170,69.7,175
Marcedes Lewis,2973,TE,GB,15,0,12,75.4,100.0,65,27.0,65,70.8,0,100.0,241,241,67.9,100.0,155,64.3,155
Nick Vannett,10728,TE,PIT,15,0,25,49.9,100.0,125,52.7,125,52.7,3,100.0,237,237,53.1,100.0,87,36.7,87
Andrew Wylie,12333,G,KC,11,0,16,59.3,100.0,67,28.3,67,61.4,1,100.0,237,237,60.9,100.0,148,62.4,148
Noah Fant,42388,TE,DEN,15,0,10,52.5,98.9,92,38.8,93,47.2,1,98.8,237,240,53.6,100.0,127,53.6,127
Patrick Ricard,48862,DI,BLT,15,0,3,75.0,100.0,186,78.8,186,76.7,1,100.0,236,236,61.3,100.0,20,8.5,20
Rashaad Coward,12168,G,CHI,11,0,6,53.4,100.0,72,30.5,72,60.5,2,100.0,236,236,61.7,100.0,145,61.4,145
Jonotthan Harrison,9132,C,NYJ,13,0,22,53.2,100.0,99,42.1,99,44.6,1,100.0,235,235,42.6,100.0,122,51.9,122
Seth Roberts,9079,WR,BLT,15,1,3,67.1,100.0,168,71.8,168,71.7,1,100.0,234,234,76.7,100.0,60,25.6,60
Maxx Williams,9488,TE,ARZ,15,0,1,76.3,100.0,91,39.1,91,84.6,1,100.0,233,233,76.9,100.0,110,47.2,110
A.J. Brown,48327,WR,TEN,15,0,31,63.6,100.0,67,29.0,67,69.2,0,98.7,231,234,69.1,100.0,152,65.8,152
Daniel Kilgore,6315,C,MIA,12,1,17,57.1,100.0,122,53.3,122,60.9,2,100.0,229,229,60.3,100.0,84,36.7,84
Joey Hunt,10849,G,SEA,11,1,29,43.9,100.0,55,24.1,55,50.7,2,100.0,228,228,55.4,100.0,157,68.9,157
Cole Beasley,7330,WR,BUF,15,0,4,56.8,100.0,122,53.5,122,51.5,0,100.0,228,228,62.2,100.0,74,32.5,74
David Edwards,35941,G,LA,9,0,26,64.4,100.0,92,40.4,92,64.6,2,100.0,228,228,59.4,100.0,117,51.3,117
Christian Kirk,47546,WR,ARZ,12,0,1,61.7,100.0,79,35.1,79,46.8,0,96.2,225,234,61.9,100.0,118,52.4,118
Hayden Hurst,47294,TE,BLT,15,0,3,48.3,100.0,156,70.0,156,49.9,0,100.0,223,223,69.2,100.0,32,14.3,32
Chris Conley,9509,WR,JAX,15,0,15,72.5,100.0,93,42.1,93,62.5,1,100.0,221,221,60.7,100.0,116,52.5,116
Zay Jones,11792,WR,OAK,13,0,23,79.0,100.0,80,36.4,80,68.3,0,99.5,220,221,60.4,100.0,129,58.6,129
Ryan Fitzpatrick,2467,QB,MIA,14,0,17,61.3,99.2,118,53.9,119,61.2,0,92.8,219,236,60.5,98.9,88,40.2,89
Ryan Tannehill,7014,QB,TEN,11,0,31,60.3,100.0,74,33.8,74,60.2,0,90.5,219,242,60.0,97.9,140,63.9,143
Luke Stocker,6256,TE,ATL,14,0,2,72.7,100.0,104,47.5,104,77.6,0,100.0,219,219,78.4,100.0,88,40.2,88
Rob Havenstein,9490,T,LA,9,0,26,54.1,100.0,87,39.7,87,53.8,0,100.0,219,219,56.1,100.0,107,48.9,107
George Fant,11282,T,SEA,15,0,29,52.0,100.0,57,26.1,57,59.7,0,100.0,218,218,61.2,100.0,140,64.2,140
Daniel Brunskill,34807,T,SF,9,0,28,80.7,100.0,77,35.5,77,66.3,0,100.0,217,217,51.9,100.0,114,52.5,114
Wyatt Teller,46131,G,CLV,10,0,8,45.9,100.0,88,40.6,88,49.2,1,100.0,217,217,56.8,100.0,109,50.2,109
Durham Smythe,47257,TE,MIA,15,0,17,53.0,100.0,119,55.1,119,59.8,1,100.0,216,216,68.1,100.0,79,36.6,79
DaeSean Hamilton,45416,WR,DEN,15,0,10,76.3,100.0,93,43.1,93,75.9,2,100.0,216,216,66.5,100.0,115,53.2,115
Dennis Daley,60063,T,CAR,12,0,5,51.0,100.0,90,41.7,90,65.5,0,100.0,216,216,59.4,100.0,94,43.5,94
Daniel Jones,39395,QB,NYG,11,0,21,60.0,98.8,79,36.6,80,60.0,0,93.5,216,231,60.0,96.6,115,53.2,119
Jamison Crowder,9538,WR,NYJ,15,0,22,58.5,100.0,81,37.7,81,42.9,0,99.5,215,216,60.9,100.0,122,56.7,122
Olabisi Johnson,47882,WR,MIN,15,1,18,87.7,100.0,46,21.4,46,76.8,2,99.5,215,216,70.1,100.0,145,67.4,145
C.J. Ham,11347,FB,MIN,15,0,18,64.0,100.0,43,20.1,43,55.8,0,97.7,214,219,52.8,99.3,138,64.5,139
Demetrius Harris,8524,TE,CLV,14,0,8,51.1,100.0,103,48.1,103,45.8,1,100.0,214,214,43.8,100.0,92,43.0,92
DeVante Parker,9447,WR,MIA,15,0,17,54.6,100.0,126,58.9,126,41.4,0,100.0,214,214,59.2,100.0,64,29.9,64
Will Fuller V,10655,WR,HST,11,0,13,72.3,100.0,57,26.8,57,78.7,0,100.0,213,213,72.5,100.0,145,68.1,145
Vance McDonald,7836,TE,PIT,13,0,25,48.8,100.0,124,58.2,124,45.6,1,99.5,213,214,54.3,100.0,67,31.5,67
Sammy Watkins,8639,WR,KC,12,0,16,88.9,100.0,63,29.9,63,80.3,0,99.1,211,213,65.2,100.0,143,67.8,143
Jeremy Sprinkle,11909,TE,WAS,15,0,32,46.7,100.0,113,53.6,113,48.0,3,100.0,211,211,59.4,100.0,87,41.2,87
Miles Boykin,48209,WR,BLT,15,0,3,70.2,100.0,163,77.3,163,73.8,0,100.0,211,211,76.3,100.0,39,18.5,39
Auden Tate,48192,WR,CIN,12,0,7,63.4,100.0,61,29.0,61,59.9,1,100.0,210,210,61.7,100.0,132,62.9,132
Joe Flacco,4332,QB,DEN,8,0,10,60.0,100.0,98,46.9,98,60.0,0,96.8,209,216,60.0,100.0,104,49.8,104
Jesse James,9593,TE,DET,15,0,11,55.4,100.0,91,43.8,91,55.3,1,100.0,208,208,57.2,100.0,111,53.4,111
Bobby Massie,7112,T,CHI,10,0,6,45.2,100.0,72,34.6,72,57.7,1,100.0,208,208,64.9,100.0,123,59.1,123
Marquise Brown,61568,WR,BLT,13,0,3,62.0,100.0,146,70.5,146,62.4,0,100.0,207,207,62.5,100.0,54,26.1,54
Mo Alie-Cox,12078,TE,IND,15,0,14,59.0,100.0,103,49.8,103,64.9,0,100.0,207,207,64.7,100.0,80,38.6,80
Patrick Mekari,46219,G,BLT,8,1,3,68.1,100.0,156,75.7,156,71.8,1,100.0,206,206,67.2,100.0,33,16.0,33
Scott Quessenberry,23918,C,LAC,11,0,27,61.6,100.0,113,54.9,113,57.0,0,100.0,206,206,63.8,100.0,60,29.1,60
Jordan Akins,47050,TE,HST,15,0,13,57.5,100.0,60,29.3,60,48.1,2,100.0,205,205,51.1,100.0,126,61.5,126
Kyle Juszczyk,7912,FB,SF,11,0,28,67.9,98.6,69,33.7,70,74.6,2,98.1,205,209,83.6,99.1,115,56.1,116
Justin Britt,8699,C,SEA,8,0,29,71.1,100.0,55,26.8,55,66.2,0,100.0,205,205,62.4,100.0,132,64.4,132
Andrus Peat,9446,G,NO,9,0,20,55.8,100.0,80,39.4,80,47.4,1,100.0,203,203,42.9,100.0,94,46.3,94
James Carpenter,6177,G,ATL,11,0,2,41.8,100.0,71,35.1,71,45.9,1,100.0,202,202,47.9,100.0,110,54.5,110
Brian Allen,46104,C,LA,9,0,26,65.2,100.0,77,38.7,77,67.7,0,100.0,199,199,66.1,100.0,97,48.7,97
Demarcus Robinson,10760,WR,KC,15,0,16,61.0,100.0,58,29.1,58,53.4,0,100.0,199,199,59.0,100.0,124,62.3,124
Randall Cobb,6216,WR,DAL,14,0,9,38.2,100.0,61,30.8,61,51.4,1,98.5,198,201,65.0,100.0,127,64.1,127
Michael Jordan,28021,G,CIN,11,1,7,57.1,100.0,48,24.2,48,36.0,2,100.0,198,198,34.1,100.0,135,68.2,135
Brandin Cooks,8655,WR,LA,13,0,26,62.6,100.0,69,35.0,69,52.2,0,97.0,197,203,64.8,100.0,106,53.8,106
Matt LaCosse,9840,TE,NE,10,0,19,52.4,100.0,107,54.3,107,55.8,0,100.0,197,197,63.1,100.0,60,30.5,60
Davante Adams,8688,WR,GB,11,0,12,53.0,100.0,38,19.4,38,52.3,0,100.0,196,196,67.9,100.0,149,76.0,149
Foster Moreau,47043,TE,OAK,13,0,23,57.1,100.0,50,25.5,50,55.0,1,100.0,196,196,54.5,100.0,121,61.7,121
Matthew Stafford,4924,QB,DET,8,0,11,60.0,98.9,91,46.7,92,60.0,0,94.7,195,206,60.0,96.0,95,48.7,99
Mohamed Sanu,7084,WR,NE,14,1,19,52.3,98.9,91,46.9,92,50.7,1,98.0,194,198,58.4,97.8,89,45.9,91
D.J. Chark Jr.,47702,WR,JAX,14,0,15,50.8,100.0,75,38.9,75,48.1,2,99.0,193,195,65.9,100.0,110,57.0,110
Kenny Stills,7926,WR,HST,13,0,13,57.4,100.0,31,16.2,31,58.6,0,100.0,191,191,60.9,100.0,155,81.2,155
Chris Manhertz,10211,TE,CAR,14,0,5,67.9,100.0,93,49.5,93,63.3,1,100.0,188,188,60.4,100.0,70,37.2,70
Lee Smith,6311,TE,BUF,14,0,4,67.5,100.0,109,58.0,109,62.1,3,100.0,188,188,57.1,100.0,53,28.2,53
Adam Thielen,8288,WR,MIN,10,0,18,59.3,95.6,43,22.9,45,62.9,1,97.9,188,192,59.1,100.0,123,65.4,123
Alshon Jeffery,7048,WR,PHI,10,0,24,63.0,100.0,62,33.0,62,57.5,0,100.0,188,188,66.4,100.0,108,57.4,108
Drew Brees,802,QB,NO,10,0,20,60.3,100.0,85,45.7,85,60.7,0,95.9,186,194,60.8,100.0,78,41.9,78
Darius Slayton,25578,WR,NYG,13,0,21,60.6,100.0,72,38.9,72,57.1,0,100.0,185,185,56.2,100.0,100,54.1,100
Anthony Miller,48160,WR,CHI,15,0,6,67.5,100.0,45,24.3,45,59.9,0,99.5,185,186,61.5,99.2,129,69.7,130
Tytus Howard,25472,T,HST,8,0,13,51.1,100.0,43,23.2,43,51.2,1,100.0,185,185,49.7,100.0,133,71.9,133
Jamon Brown,9505,G,ATL,10,0,2,60.0,100.0,66,35.7,66,50.5,1,100.0,185,185,41.3,100.0,100,54.1,100
Billy Price,46795,G,CIN,11,0,7,53.8,100.0,52,28.3,52,54.1,0,100.0,184,184,48.4,100.0,115,62.5,115
Jeff Heuerman,9525,TE,DEN,13,0,10,52.8,100.0,64,35.0,64,55.6,0,100.0,183,183,64.2,100.0,105,57.4,105
Evan Boehm,10762,G,MIA,10,0,17,55.5,100.0,105,57.7,105,47.1,1,100.0,182,182,41.7,100.0,56,30.8,56
Blake Jarwin,12320,TE,DAL,15,0,9,38.0,100.0,79,43.4,79,46.9,1,100.0,182,182,61.1,100.0,94,51.6,94
T.J. Hockenson,40912,TE,DET,12,0,11,37.9,100.0,76,42.0,76,60.8,2,100.0,181,181,78.4,100.0,92,50.8,92
Isaiah Wynn,46048,T,NE,7,0,19,71.7,100.0,89,49.2,89,61.9,1,100.0,181,181,55.5,100.0,65,35.9,65
Brian Winters,7853,G,NYJ,9,0,22,56.4,100.0,76,42.2,76,60.7,1,100.0,180,180,60.8,100.0,85,47.2,85
Diontae Johnson,33441,WR,PIT,14,0,25,66.5,100.0,88,48.9,88,64.6,1,97.8,180,184,61.9,100.0,74,41.1,74
Isaiah McKenzie,11927,WR,BUF,12,0,4,71.2,98.9,94,52.5,95,67.3,1,96.2,179,186,51.6,100.0,61,34.1,61
Julio Jones,6158,WR,ATL,14,0,2,78.6,100.0,75,41.9,75,82.3,0,98.9,179,181,63.3,100.0,86,48.0,86
Cam Erving,9452,T,KC,9,0,16,48.3,100.0,51,28.5,51,35.4,0,100.0,179,179,38.3,100.0,110,61.5,110
Cornelius Lucas,9025,T,CHI,11,0,6,48.0,100.0,39,21.9,39,60.7,0,100.0,178,178,66.9,100.0,123,69.1,123
Marquez Valdes-Scantling,47809,WR,GB,15,0,12,60.4,100.0,37,20.8,37,61.3,0,98.9,178,180,72.0,100.0,130,73.0,130
Ross Dwelley,20994,TE,SF,14,0,28,47.2,100.0,59,33.3,59,52.1,0,100.0,177,177,53.0,100.0,93,52.5,93
Blake Bell,9550,TE,KC,14,0,16,64.2,100.0,48,27.1,48,62.1,0,100.0,177,177,60.7,100.0,106,59.9,106
Mason Rudolph,46569,QB,PIT,10,0,25,60.8,100.0,103,58.2,103,61.1,0,94.1,177,188,60.3,98.4,61,34.5,62
J'Marcus Webb,5741,T,MIA,11,0,17,31.2,100.0,99,57.9,99,37.1,1,100.0,171,171,57.6,100.0,51,29.8,51
Tajae Sharpe,10774,WR,TEN,14,0,31,57.1,100.0,43,25.1,43,56.7,1,100.0,171,171,59.3,100.0,119,69.6,119
J.P. Holtz,11062,TE,CHI,13,0,6,56.9,100.0,53,31.0,53,65.9,0,100.0,171,171,69.8,100.0,108,63.2,108
Charles Clay,6326,TE,ARZ,15,0,1,66.2,100.0,59,34.7,59,64.3,0,100.0,170,170,56.6,100.0,92,54.1,92
James Washington,47792,WR,PIT,14,0,25,68.2,100.0,93,54.7,93,67.9,0,100.0,170,170,69.2,100.0,58,34.1,58
Alex Erickson,11107,WR,CIN,15,0,7,61.0,100.0,44,26.0,44,60.3,0,97.7,169,173,60.3,100.0,116,68.6,116
Mack Hollins,11873,WR,MIA,14,0,17,44.4,100.0,57,33.7,57,54.0,1,100.0,169,169,63.5,100.0,97,57.4,97
Virgil Green,6356,TE,LAC,14,0,27,64.8,100.0,85,50.6,85,61.6,0,100.0,168,168,59.5,100.0,65,38.7,65
T.Y. Hilton,7092,WR,IND,9,0,14,66.5,100.0,64,38.3,64,63.2,1,100.0,167,167,61.3,100.0,89,53.3,89
Zach Banner,11892,T,PIT,13,0,25,73.7,100.0,100,59.9,100,75.4,2,100.0,167,167,68.1,100.0,52,31.1,52
Hunter Henry,10669,TE,LAC,11,0,27,55.7,100.0,80,47.9,80,58.0,3,100.0,167,167,59.8,100.0,56,33.5,56
Austin Hooper,10715,TE,ATL,12,0,2,61.0,100.0,62,37.3,62,56.0,3,100.0,166,166,55.4,100.0,84,50.6,84
Josh Reynolds,11872,WR,LA,14,0,26,65.4,98.7,76,45.8,77,57.4,0,97.1,166,171,53.4,100.0,82,49.4,82
Phillip Dorsett,9462,WR,NE,12,0,19,56.7,100.0,79,47.6,79,60.0,0,98.2,166,169,59.3,100.0,61,36.7,61
Dwayne Haskins,41897,QB,WAS,9,0,32,60.0,98.0,100,60.2,102,60.0,0,95.4,166,174,60.0,97.0,64,38.6,66
Benjamin Watson,1753,TE,NE,9,0,19,47.3,100.0,64,38.8,64,50.1,1,100.0,165,165,52.9,100.0,71,43.0,71
Geronimo Allison,11141,WR,GB,15,0,12,68.8,100.0,35,21.3,35,79.2,1,99.4,164,165,78.6,100.0,125,76.2,125
Wes Schweitzer,10829,G,ATL,13,0,2,46.1,100.0,71,43.3,71,54.7,1,100.0,164,164,69.8,100.0,71,43.3,71
Chester Rogers,10918,WR,IND,12,0,14,70.1,100.0,59,36.2,59,34.9,0,99.4,163,164,58.6,100.0,95,58.3,95
Sterling Shepard,10674,WR,NYG,9,0,21,68.5,100.0,53,32.7,53,77.7,0,96.4,162,168,67.8,100.0,97,59.9,97
Kendrick Bourne,12270,WR,SF,15,0,28,55.4,100.0,55,34.0,55,52.7,1,100.0,162,162,69.1,100.0,91,56.2,91
Austin Corbett,46290,G,LA,8,0,26,42.6,100.0,66,41.0,66,53.7,0,100.0,161,161,63.1,100.0,80,49.7,80
Tyreek Hill,10799,WR,KC,11,0,16,61.5,95.2,40,25.2,42,54.8,0,95.8,159,166,62.7,99.1,113,71.1,114
JuJu Smith-Schuster,11817,WR,PIT,11,0,25,68.8,100.0,75,47.5,75,60.3,0,100.0,158,158,69.2,100.0,69,43.7,69
Jarius Wright,7118,WR,CAR,15,0,5,64.3,100.0,58,36.7,58,44.6,1,99.4,158,159,55.3,100.0,85,53.8,85
Kenny Wiggins,6471,G,DET,14,0,11,56.9,100.0,58,36.9,58,57.6,0,100.0,157,157,60.3,100.0,92,58.6,92
Eric Fisher,7783,T,KC,7,0,16,56.6,100.0,46,29.3,46,53.3,0,100.0,157,157,56.2,100.0,99,63.1,99
J.J. Arcega-Whiteside,35014,WR,PHI,15,0,24,60.6,100.0,51,32.7,51,63.7,2,100.0,156,156,70.8,100.0,86,55.1,86
Javon Wims,41406,WR,CHI,15,0,6,61.7,100.0,45,28.8,45,70.1,2,100.0,156,156,58.2,100.0,98,62.8,98
Halapoulivaati Vaitai,10798,G,PHI,12,0,24,86.5,100.0,52,33.3,52,79.2,2,100.0,156,156,77.4,100.0,94,60.3,94
Dante Pettis,48113,WR,SF,10,0,28,63.7,100.0,56,36.1,56,65.2,0,100.0,155,155,65.4,100.0,90,58.1,90
Calvin Ridley,48262,WR,ATL,13,0,2,66.6,100.0,50,32.3,50,66.7,0,98.7,155,157,59.4,100.0,94,60.6,94
Golden Tate,5585,WR,NYG,10,0,21,54.3,100.0,64,41.6,64,66.4,0,99.4,154,155,69.5,100.0,78,50.6,78
Eric Kush,7952,G,CLV,7,0,8,58.7,100.0,73,47.4,73,46.8,1,100.0,154,154,44.4,100.0,64,41.6,64
Joe Staley,3644,T,SF,6,0,28,44.3,100.0,50,32.7,50,62.6,1,100.0,153,153,72.4,100.0,88,57.5,88
Kelvin Harmon,47931,WR,WAS,15,0,32,65.6,100.0,93,60.8,93,59.5,0,100.0,153,153,62.2,100.0,54,35.3,54
Andre Patton,12043,WR,LAC,11,0,27,78.2,100.0,82,53.6,82,67.9,1,100.0,153,153,58.5,100.0,54,35.3,54
Johnny Holton,11354,WR,PIT,14,0,25,64.5,100.0,79,51.6,79,64.5,0,99.4,153,154,62.1,100.0,54,35.3,54
Jimmy Graham,5619,TE,GB,15,0,12,61.7,100.0,29,19.1,29,58.5,1,100.0,152,152,61.9,100.0,104,68.4,104
Breshad Perriman,9459,WR,TB,13,0,30,63.9,100.0,68,44.7,68,57.4,1,98.7,152,154,60.6,100.0,67,44.1,67
Dennis Kelly,7146,T,TEN,11,0,31,79.1,100.0,29,19.1,29,57.2,0,100.0,152,152,50.3,100.0,105,69.1,105
Nick Easton,9861,G,NO,6,1,20,59.7,100.0,64,42.4,64,54.9,1,100.0,151,151,64.5,100.0,58,38.4,58
Chuma Edoga,46232,T,NYJ,8,0,22,58.2,100.0,71,47.0,71,53.4,1,100.0,151,151,51.0,100.0,64,42.4,64
Jaron Brown,8128,WR,SEA,13,0,29,62.0,100.0,44,29.5,44,54.5,2,100.0,149,149,61.3,100.0,96,64.4,96
Tyler Conklin,47124,TE,MIN,14,1,18,51.4,100.0,23,15.4,23,50.1,2,100.0,149,149,50.4,100.0,103,69.1,103
Marcus Johnson,11074,WR,IND,7,0,14,64.0,100.0,43,29.1,43,59.4,0,100.0,148,148,70.2,100.0,97,65.5,97
Demaryius Thomas,5547,WR,NYJ,11,0,22,52.0,100.0,68,45.9,68,36.7,0,100.0,148,148,65.6,100.0,74,50.0,74
Jacob Hollister,12051,TE,SEA,10,0,29,79.4,100.0,33,22.3,33,64.2,0,100.0,148,148,55.6,100.0,100,67.6,100
Jamil Douglas,9547,G,TEN,8,0,31,56.0,100.0,36,24.5,36,64.0,1,100.0,147,147,63.5,100.0,93,63.3,93
Danny Amendola,4717,WR,DET,14,0,11,55.1,100.0,50,34.0,50,65.4,0,100.0,147,147,70.6,100.0,97,66.0,97
Andre Dillard,29250,T,PHI,12,0,24,53.3,100.0,42,28.6,42,58.1,0,100.0,147,147,65.0,100.0,91,61.9,91
Tom Compton,7181,G,NYJ,7,0,22,43.7,100.0,64,43.8,64,49.2,1,100.0,146,146,62.8,100.0,77,52.7,77
Josh Gordon,7618,WR,SEA,11,0,29,61.3,100.0,73,50.3,73,53.5,1,99.3,145,146,59.0,100.0,53,36.6,53
Mark Andrews,47436,TE,BLT,15,0,3,63.2,100.0,93,64.6,93,66.6,0,100.0,144,144,65.2,100.0,24,16.7,24
Devlin Hodges,29838,QB,PIT,7,0,25,60.9,98.7,76,52.8,77,61.5,1,91.7,144,157,60.9,96.9,62,43.1,64
Dakota Dozier,8772,G,MIN,10,0,18,65.9,100.0,22,15.4,22,47.7,1,100.0,143,143,53.4,100.0,96,67.1,96
Seth DeValve,10772,TE,JAX,11,0,15,41.4,100.0,59,41.3,59,44.5,0,100.0,143,143,50.6,100.0,68,47.6,68
Bobby Evans,36800,T,LA,7,0,26,43.4,100.0,58,40.6,58,45.5,0,100.0,143,143,50.9,100.0,71,49.7,71
Gerald Everett,11799,TE,LA,12,0,26,63.6,100.0,55,38.7,55,58.8,1,100.0,142,142,50.5,100.0,68,47.9,68
Rhett Ellison,7128,TE,NYG,10,0,21,68.8,100.0,54,38.3,54,65.4,0,100.0,141,141,57.5,100.0,72,51.1,72
Teddy Bridgewater,8667,QB,NO,8,0,20,60.7,100.0,56,39.7,56,60.4,0,91.6,141,154,60.0,100.0,69,48.9,69
Dede Westbrook,11865,WR,JAX,14,0,15,55.0,100.0,53,37.9,53,51.9,0,97.2,140,144,59.3,100.0,79,56.4,79
Hale Hentges,47150,TE,WAS,10,0,32,58.5,100.0,88,63.3,88,62.0,0,100.0,139,139,67.8,100.0,44,31.7,44
Kaden Smith,40973,TE,NYG,8,0,21,45.6,100.0,56,40.6,56,53.3,0,100.0,138,138,66.6,100.0,67,48.6,67
Allen Lazard,48135,WR,GB,12,0,12,65.2,100.0,35,25.5,35,84.4,1,99.3,137,138,86.1,100.0,94,68.6,94
Daniel Brown,10144,TE,NYJ,15,0,22,48.5,100.0,66,48.2,66,45.3,0,100.0,137,137,51.7,100.0,55,40.1,55
Alec Ingold,34934,FB,OAK,15,0,23,49.1,100.0,41,30.1,41,58.4,0,93.8,136,145,65.0,100.0,83,61.0,83
Will Clapp,39386,G,NO,12,0,20,58.7,100.0,62,45.9,62,55.0,0,100.0,135,135,58.0,100.0,46,34.1,46
Ryan Izzo,47327,TE,NE,6,0,19,37.7,100.0,69,51.5,69,44.9,0,100.0,134,134,58.7,100.0,35,26.1,35
Ben Koyack,9662,TE,JAX,10,1,15,64.0,100.0,55,41.4,55,60.5,1,100.0,133,133,54.4,100.0,67,50.4,67
Jamarco Jones,46226,G,SEA,9,0,29,56.6,100.0,37,28.0,37,57.0,0,100.0,132,132,57.8,100.0,83,62.9,83
Trevon Wesco,42018,TE,NYJ,15,0,22,57.3,100.0,56,42.4,56,67.8,0,99.2,132,133,75.1,100.0,65,49.2,65
Mecole Hardman,42683,WR,KC,15,0,16,61.2,100.0,33,25.0,33,62.6,0,97.1,132,136,62.8,100.0,97,73.5,97
Marcus Mariota,9435,QB,TEN,6,0,31,60.7,100.0,24,18.3,24,60.6,0,94.2,131,139,60.0,95.4,103,78.6,108
John Jerry,5598,T,CIN,9,0,7,58.8,100.0,39,29.8,39,55.4,0,100.0,131,131,55.8,100.0,79,60.3,79
Case Keenum,7323,QB,WAS,9,0,32,60.0,98.6,72,55.0,73,60.0,0,95.6,131,137,60.0,98.1,52,39.7,53
Ted Ginn Jr.,3625,WR,NO,15,0,20,53.6,100.0,37,28.2,37,54.7,0,97.0,131,135,58.1,100.0,82,62.6,82
Luke Willson,7940,TE,SEA,8,0,29,51.8,100.0,36,27.9,36,52.1,1,100.0,129,129,55.9,100.0,80,62.0,80
B.J. Finney,9875,C,PIT,9,0,25,58.7,100.0,72,55.8,72,51.2,0,100.0,129,129,56.1,100.0,37,28.7,37
Julie'n Davenport,11885,T,MIA,7,0,17,50.0,100.0,64,50.0,64,48.1,0,100.0,128,128,50.4,100.0,53,41.4,53
Taylor Gabriel,9002,WR,CHI,9,0,6,59.9,100.0,39,30.5,39,61.6,0,97.7,128,131,62.6,100.0,84,65.6,84
Roderick Johnson,11915,T,HST,11,0,13,57.6,100.0,36,28.1,36,67.3,1,100.0,128,128,71.1,100.0,82,64.1,82
Tre'Quan Smith,48228,WR,NO,10,0,20,80.7,100.0,56,44.1,56,85.5,1,100.0,127,127,72.8,100.0,58,45.7,58
Nick O'Leary,9627,TE,JAX,12,0,15,49.6,100.0,63,49.6,63,52.4,0,100.0,127,127,64.1,100.0,54,42.5,54
Tavon Austin,7789,WR,DAL,13,0,9,49.8,98.0,50,39.4,51,54.4,1,95.5,127,133,52.1,98.6,68,53.5,69
