player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
James White,8765,HB,NE,2,11,0,19,1.3,0,85.7,,0,0,0.0,0,5,0,74.6,72.5,0,32,3.4,1,29,6,86.2,25,147.9,7,63.6,1,70,64,10.7,11.7,2.8,0,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.0,0,3,6.7,1,15,1,93.3,14,56.3,2,18.2,0,3,7,7.0,3.0,0.21
Adam Thielen,8288,WR,MIN,2,11,0,18,14.8,1,75.0,,0,0,0.0,0,2,0,72.1,82.9,0,23,0.0,0,17,3,82.4,14,146.9,4,36.4,1,41,12,4.0,13.7,2.93,0,14.2,0,66.7,50.0,1,2,0.0,0,2,0,72.1,73.0,0,30,0.0,0,30,4,90.0,27,102.1,6,54.5,0,64,12,3.0,16.0,2.37
Alvin Kamara,11822,HB,NO,2,11,0,20,7.3,0,50.0,,0,0,0.0,0,1,0,68.3,64.4,0,41,5.0,1,20,2,90.0,18,79.2,4,36.4,0,34,37,18.5,17.0,1.89,0,2.7,2,85.7,,0,0,0.0,0,2,0,75.6,68.5,0,15,2.6,1,39,6,89.7,35,98.2,7,63.6,0,53,37,6.2,8.8,1.51
Vance McDonald,7836,TE,PIT,2,11,0,25,5.5,0,0.0,0.0,0,1,100.0,1,0,0,28.0,34.1,0,0,7.5,3,40,0,82.5,33,39.6,2,18.2,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,2,0,75.6,77.6,0,19,6.9,2,29,7,89.7,26,135.4,7,63.6,1,49,27,3.9,7.0,1.88
Donte Moncrief,8725,WR,PIT,2,11,0,25,11.3,0,25.0,0.0,0,3,50.0,2,0,0,27.3,42.0,1,3,0.0,0,44,2,88.6,39,0.0,8,72.7,0,4,0,0.0,2.0,0.1,0,7.0,0,33.3,0.0,0,2,0.0,0,0,0,64.7,54.7,0,3,0.0,0,14,1,92.9,13,42.4,3,27.3,0,3,4,4.0,3.0,0.23
Randall Cobb,6216,WR,DAL,2,11,0,9,3.2,1,60.0,,0,0,0.0,0,3,0,70.5,67.5,1,18,0.0,0,20,3,95.0,19,46.7,5,45.5,0,41,38,12.7,13.7,2.16,0,3.8,2,100.0,,0,0,0.0,0,2,0,54.5,67.5,0,25,0.0,0,31,6,90.3,28,142.4,6,54.5,1,52,29,4.8,8.7,1.86
Damien Williams,9205,HB,KC,2,11,0,16,7.8,1,75.0,,0,0,0.0,0,2,0,72.1,76.4,0,32,13.6,3,22,3,68.2,15,109.4,4,36.4,0,43,31,10.3,14.3,2.87,0,-0.5,6,83.3,,0,0,0.0,0,3,0,73.4,67.5,0,18,6.1,2,33,5,78.8,26,95.8,6,54.5,0,42,56,11.2,8.4,1.62
Chris Carson,12004,HB,SEA,2,10,0,29,-4.7,1,100.0,,0,0,0.0,0,0,0,70.5,69.8,0,9,22.2,4,18,3,77.8,14,91.7,3,30.0,0,18,32,10.7,6.0,1.29,0,-4.3,1,83.3,,0,0,16.7,1,1,1,45.8,56.2,0,10,13.6,3,22,5,77.3,17,89.6,6,60.0,0,33,61,12.2,6.6,1.94
T.J. Hockenson,40912,TE,DET,2,10,0,11,20.0,0,50.0,,0,0,0.0,0,1,0,64.7,66.2,0,24,9.1,2,22,1,86.4,19,93.8,2,20.0,0,24,0,0.0,24.0,1.26,0,16.4,0,75.0,,0,0,0.0,0,3,0,74.6,77.0,0,39,7.7,3,39,6,89.7,35,156.3,8,80.0,1,114,50,8.3,19.0,3.26
Dede Westbrook,11865,WR,JAX,2,10,0,15,7.8,0,40.0,50.0,1,2,0.0,0,1,0,70.5,53.4,0,12,0.0,0,23,2,95.7,22,47.9,5,50.0,0,13,7,3.5,6.5,0.59,0,2.2,1,80.0,,0,0,20.0,1,1,0,46.3,54.6,0,15,0.0,0,55,4,90.9,50,122.9,5,50.0,1,20,15,3.8,5.0,0.4
Marquez Valdes-Scantling,47809,WR,GB,2,10,0,12,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,53.3,0,8,0.0,0,19,1,94.7,18,60.4,2,20.0,0,8,8,8.0,8.0,0.44,0,10.7,2,83.3,0.0,0,1,0.0,0,2,0,73.4,64.0,0,47,0.0,0,40,5,90.0,36,100.7,6,60.0,0,49,4,0.8,9.8,1.36
Paul Richardson Jr.,8680,WR,WAS,2,10,0,32,4.3,0,75.0,,0,0,25.0,1,1,0,36.2,53.2,0,7,0.0,0,26,3,92.3,24,77.1,4,40.0,0,12,1,0.3,4.0,0.5,0,12.5,0,66.7,0.0,0,1,0.0,0,2,0,72.1,61.0,0,17,0.0,0,41,4,92.7,38,125.0,6,60.0,1,40,8,2.0,10.0,1.05
Jared Cook,5012,TE,NO,2,10,0,20,16.0,0,50.0,,0,0,0.0,0,1,0,64.7,65.8,0,31,4.8,1,21,1,85.7,18,95.8,2,20.0,0,31,15,15.0,31.0,1.72,0,9.3,0,37.5,0.0,0,2,40.0,2,3,0,28.0,50.8,1,18,4.7,2,43,3,86.0,37,9.9,8,80.0,0,31,10,3.3,10.3,0.84
Jakeem Grant,10820,WR,MIA,2,10,0,17,23.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.9,0,0,0.0,0,25,0,96.0,24,39.6,4,40.0,0,0,0,,,0.0,0,8.2,0,60.0,,0,0,0.0,0,0,0,72.1,61.0,1,4,0.0,0,28,3,96.4,27,25.0,5,50.0,0,3,15,5.0,1.0,0.11
Vernon Davis,2951,TE,WAS,2,10,0,32,6.3,0,0.0,0.0,0,1,,0,0,0,,48.0,0,0,4.2,1,24,0,87.5,21,39.6,3,30.0,0,0,0,,,0.0,0,4.9,3,100.0,100.0,1,1,0.0,0,2,0,76.5,68.4,0,48,7.0,3,43,7,83.7,36,158.3,7,70.0,1,88,54,7.7,12.6,2.44
Will Fuller V,10655,WR,HST,2,10,0,13,34.5,0,50.0,,0,0,0.0,0,1,0,64.7,63.1,1,28,0.0,0,26,1,92.3,24,56.3,2,20.0,0,28,2,2.0,28.0,1.17,0,21.1,0,62.5,66.7,2,3,28.6,2,3,0,29.2,63.3,0,54,0.0,0,47,5,95.7,45,96.4,8,80.0,0,81,9,1.8,16.2,1.8
Marvin Jones Jr.,7158,WR,DET,2,10,0,11,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,74.5,0,23,0.0,0,19,3,94.7,18,116.7,3,30.0,0,36,3,1.0,12.0,2.0,0,15.7,1,85.7,66.7,2,3,0.0,0,3,0,74.6,64.3,1,24,0.0,0,55,6,96.4,53,64.6,7,70.0,0,63,2,0.3,10.5,1.19
Ryan Grant,8777,WR,OAK,2,9,0,23,5.5,0,25.0,0.0,0,1,50.0,1,0,0,28.9,52.9,0,9,0.0,0,16,1,100.0,16,39.6,4,44.4,0,9,1,1.0,9.0,0.56,0,1.0,0,60.0,,0,0,0.0,0,1,0,70.5,55.5,1,5,0.0,0,38,3,97.4,37,25.0,5,55.6,0,5,6,2.0,1.7,0.14
James O'Shaughnessy,9606,TE,JAX,2,9,0,15,,0,,,0,0,,0,0,0,,48.6,0,0,5.9,1,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,0,2.7,1,88.9,0.0,0,1,0.0,0,2,0,76.5,62.1,0,10,9.4,3,32,8,84.4,27,94.4,9,100.0,0,60,41,5.1,7.5,2.22
Tyler Eifert,7802,TE,CIN,2,9,0,7,4.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,62.6,0,5,0.0,0,14,2,85.7,12,85.4,2,22.2,0,9,0,0.0,4.5,0.75,0,6.2,0,83.3,100.0,1,1,0.0,0,1,0,73.4,61.7,1,8,20.0,6,30,5,80.0,24,45.1,6,66.7,0,26,11,2.2,5.2,1.08
Ryan Switzer,11888,WR,PIT,2,9,0,25,2.3,0,85.7,,0,0,0.0,0,2,0,74.6,57.7,0,8,0.0,0,34,6,97.1,33,83.9,7,77.8,0,29,16,2.7,4.8,0.88,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,54.3,0,0,0.0,0,14,1,100.0,14,56.3,2,22.2,0,0,0,0.0,0.0,0.0
Stefon Diggs,9579,WR,MIN,2,9,0,18,8.0,0,0.0,,0,0,100.0,1,0,0,28.0,46.0,0,0,0.0,0,17,0,82.4,14,39.6,1,11.1,0,0,0,,,0.0,0,23.7,0,50.0,50.0,1,2,0.0,0,2,0,72.1,68.2,1,45,0.0,0,28,3,89.3,25,95.8,6,66.7,1,82,8,2.7,27.3,3.28
Deebo Samuel,48274,WR,SF,2,9,0,28,2.2,1,83.3,,0,0,16.7,1,2,0,45.8,67.8,0,39,0.0,0,17,5,88.2,15,118.8,6,66.7,0,85,84,16.8,17.0,5.67,0,2.0,1,100.0,,0,0,0.0,0,1,1,68.3,48.7,0,14,0.0,0,26,2,88.5,23,100.0,2,22.2,0,16,12,6.0,8.0,0.7
Rex Burkhead,7971,HB,NE,2,9,0,19,7.6,0,80.0,50.0,1,2,0.0,0,3,0,72.1,86.4,0,32,13.6,3,22,4,77.3,17,118.8,5,55.6,0,69,33,8.3,17.3,4.06,0,-1.5,0,100.0,,0,0,0.0,0,1,0,68.3,66.2,0,11,0.0,0,8,2,100.0,8,95.8,2,22.2,0,14,17,8.5,7.0,1.75
DaeSean Hamilton,45416,WR,DEN,2,9,0,10,4.0,0,66.7,,0,0,0.0,0,0,0,68.3,46.6,0,6,0.0,0,19,2,84.2,16,70.1,3,33.3,0,4,3,1.5,2.0,0.25,0,8.8,0,40.0,0.0,0,2,0.0,0,2,0,68.3,58.0,0,9,0.0,0,49,2,93.9,46,48.8,5,55.6,0,16,8,4.0,8.0,0.35
DeSean Jackson,4363,WR,PHI,2,9,0,24,5.7,0,66.7,,0,0,33.3,1,2,0,29.9,64.0,0,9,0.0,0,10,2,90.0,9,82.6,3,33.3,0,18,5,2.5,9.0,2.0,0,20.5,0,100.0,,0,0,0.0,0,4,0,74.6,90.3,0,53,0.0,0,24,6,100.0,24,158.3,6,66.7,2,136,13,2.2,22.7,5.67
A.J. Brown,48327,WR,TEN,2,9,0,31,16.7,2,66.7,0.0,0,1,33.3,1,2,0,30.0,90.0,0,51,0.0,0,9,2,88.9,8,109.7,3,33.3,0,98,53,26.5,49.0,12.25,0,6.2,0,66.7,,0,0,20.0,1,1,0,41.6,54.9,0,11,0.0,0,25,4,92.0,23,76.4,6,66.7,0,27,9,2.3,6.8,1.17
Hunter Renfrow,47509,WR,OAK,2,9,0,23,7.0,0,33.3,0.0,0,2,0.0,0,1,0,64.7,60.1,0,8,0.0,0,17,1,100.0,17,42.4,3,33.3,0,8,3,3.0,8.0,0.47,0,4.8,0,75.0,,0,0,25.0,1,1,0,70.5,58.1,0,11,3.7,1,27,3,92.6,25,84.4,4,44.4,0,19,14,4.7,6.3,0.76
David Johnson,9519,HB,ARZ,2,8,0,1,-0.3,1,100.0,100.0,1,1,0.0,0,1,0,70.5,53.5,0,8,21.7,10,46,3,71.7,33,83.3,3,37.5,0,12,13,4.3,4.0,0.36,0,8.3,0,75.0,,0,0,0.0,0,1,0,70.5,66.6,0,27,30.4,7,23,3,65.2,15,141.7,4,50.0,1,36,3,1.0,12.0,2.4
Breshad Perriman,9459,WR,TB,2,8,0,30,5.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,72.0,0,5,0.0,0,11,2,81.8,9,87.5,2,25.0,0,10,0,0.0,5.0,1.11,0,22.2,0,0.0,,0,0,100.0,1,0,0,27.9,44.0,0,0,0.0,0,39,0,100.0,39,39.6,6,75.0,0,0,0,,,0.0
Antonio Brown,5718,WR,NE,1,8,0,19,14.0,0,20.0,33.3,1,3,0.0,0,1,0,64.7,70.7,0,20,0.0,0,12,1,75.0,9,83.3,5,62.5,1,20,0,0.0,20.0,2.22,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,18,0.0,0,5,3,100.0,5,116.7,3,37.5,0,36,6,2.0,12.0,7.2
Brandin Cooks,8655,WR,LA,2,8,0,26,6.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,73.0,0,2,0.0,0,9,1,77.8,7,118.8,1,12.5,1,2,0,0.0,2.0,0.29,0,23.0,0,57.1,100.0,1,1,20.0,1,4,0,45.8,72.2,0,57,0.0,0,58,4,87.9,51,101.8,7,87.5,0,111,18,4.5,27.8,2.18
Damion Willis,61737,WR,CIN,2,8,0,7,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.9,0,6,0.0,0,21,1,85.7,18,91.7,1,12.5,0,6,1,1.0,6.0,0.33,0,15.1,0,42.9,0.0,0,2,25.0,1,1,0,36.8,50.3,0,17,0.0,0,59,3,96.6,57,55.7,7,87.5,0,30,3,1.0,10.0,0.53
Jason Witten,1384,TE,DAL,2,8,0,9,0.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,70.1,0,4,16.7,3,18,2,77.8,14,118.8,2,25.0,2,6,6,3.0,3.0,0.43,0,3.4,0,80.0,0.0,0,1,0.0,0,1,0,72.1,57.7,0,18,24.2,8,33,4,72.7,24,95.8,5,62.5,0,35,22,5.5,8.8,1.46
James Washington,47792,WR,PIT,2,8,0,25,27.8,0,33.3,,0,0,0.0,0,2,0,68.3,58.1,1,45,0.0,0,37,2,86.5,32,25.7,6,75.0,0,51,10,5.0,25.5,1.59,0,8.0,0,100.0,,0,0,0.0,0,2,0,68.3,69.8,0,12,0.0,0,16,2,93.8,15,114.6,2,25.0,0,23,7,3.5,11.5,1.53
Phillip Dorsett,9462,WR,NE,2,8,0,19,6.5,0,100.0,100.0,1,1,0.0,0,2,0,73.4,66.1,0,18,3.0,1,33,4,90.9,30,101.0,4,50.0,0,33,7,1.8,8.3,1.1,0,25.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,91.3,0,58,0.0,0,16,3,100.0,16,156.3,4,50.0,2,101,16,5.3,33.7,6.31
Devonta Freeman,8738,HB,ATL,2,8,0,2,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.4,0,9,54.5,6,11,1,45.5,5,62.5,2,25.0,0,9,1,1.0,9.0,1.8,0,2.3,0,83.3,50.0,1,2,0.0,0,1,0,74.6,67.8,0,28,7.1,3,42,5,88.1,37,97.9,6,75.0,0,45,38,7.6,9.0,1.22
Corey Davis,11760,WR,TEN,2,8,0,31,14.0,0,50.0,,0,0,0.0,0,0,0,64.7,62.8,0,7,0.0,0,13,1,84.6,11,58.3,2,25.0,0,7,-1,-1.0,7.0,0.64,0,10.2,1,33.3,,0,0,0.0,0,1,0,68.3,56.4,0,25,0.0,0,39,2,94.9,37,51.4,6,75.0,0,31,18,9.0,15.5,0.84
Nick Chubb,45783,HB,CLV,2,8,0,8,-5.0,1,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,13,15.4,2,13,1,69.2,9,118.8,1,12.5,0,13,18,18.0,13.0,1.44,0,1.4,2,85.7,,0,0,0.0,0,2,0,74.6,71.3,0,13,12.8,5,39,6,84.6,33,86.3,7,87.5,0,33,26,4.3,5.5,1.0
James Conner,11860,HB,PIT,2,8,0,25,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,69.3,0,23,10.5,2,19,2,78.9,15,118.8,2,25.0,0,32,29,14.5,16.0,2.13,0,-2.3,0,83.3,,0,0,16.7,1,0,0,46.3,62.9,0,9,5.6,1,18,5,88.9,16,83.3,6,75.0,0,24,32,6.4,4.8,1.5
Alex Erickson,11107,WR,CIN,2,8,0,7,7.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.6,0,6,0.0,0,6,1,100.0,6,56.3,2,25.0,0,6,2,2.0,6.0,1.0,0,10.7,0,66.7,0.0,0,1,0.0,0,2,0,72.1,73.2,0,14,0.0,0,12,4,100.0,12,82.6,6,75.0,0,36,5,1.3,9.0,3.0
Aaron Jones,11937,HB,GB,2,8,0,12,8.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,56.6,0,6,27.3,3,11,1,72.7,8,56.3,2,25.0,0,6,7,7.0,6.0,0.75,0,-1.2,0,80.0,,0,0,0.0,0,1,0,72.1,61.7,0,15,22.2,6,27,4,74.1,20,89.2,5,62.5,0,27,36,9.0,6.8,1.35
Demarcus Robinson,10760,WR,KC,2,8,0,16,23.3,0,100.0,,0,0,0.0,0,3,0,72.1,72.7,0,43,0.0,0,33,3,84.8,28,118.8,3,37.5,0,82,12,4.0,27.3,2.93,0,22.3,0,75.0,100.0,1,1,0.0,0,2,0,72.1,67.1,0,44,0.0,0,42,3,83.3,35,156.3,4,50.0,2,90,8,2.7,30.0,2.57
Diontae Johnson,33441,WR,PIT,2,8,0,25,9.2,1,50.0,0.0,0,1,25.0,1,1,0,41.6,62.5,0,17,0.0,0,26,3,92.3,24,66.7,6,75.0,0,33,18,6.0,11.0,1.38,0,21.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,14,0,92.9,13,39.6,1,12.5,0,0,0,,,0.0
Kenyan Drake,10707,HB,MIA,2,8,0,17,3.0,0,100.0,,0,0,0.0,0,1,0,72.1,65.0,0,10,28.0,7,25,4,72.0,18,91.7,4,50.0,0,24,12,3.0,6.0,1.33,0,9.3,0,75.0,,0,0,0.0,0,1,0,70.5,64.5,1,10,25.0,6,24,3,75.0,18,45.8,4,50.0,0,20,9,3.0,6.7,1.11
Mack Hollins,11873,WR,PHI,2,8,0,24,11.8,0,75.0,,0,0,0.0,0,2,0,70.5,64.2,0,17,0.0,0,25,3,88.0,22,107.3,4,50.0,0,41,12,4.0,13.7,1.86,0,14.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.3,0,3,0.0,0,29,1,100.0,29,42.4,3,37.5,0,3,6,6.0,3.0,0.1
Eric Ebron,8645,TE,IND,2,7,0,14,4.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,10,0,90.0,9,39.6,1,14.3,0,0,0,,,0.0,0,6.8,1,60.0,,0,0,0.0,0,2,0,70.5,61.9,0,13,0.0,0,24,3,95.8,23,77.1,5,71.4,0,30,19,6.3,10.0,1.3
Ted Ginn Jr.,3625,WR,NO,2,7,0,20,17.3,0,100.0,,0,0,0.0,0,2,0,70.5,79.1,0,41,0.0,0,19,3,100.0,19,118.8,3,42.9,0,65,13,4.3,21.7,3.42,0,8.5,0,100.0,,0,0,0.0,0,3,0,72.1,62.0,0,11,0.0,0,49,4,93.9,46,104.2,4,57.1,0,36,2,0.5,9.0,0.78
Jarius Wright,7118,WR,CAR,2,7,0,5,9.8,0,40.0,,0,0,33.3,1,1,0,29.9,50.1,0,9,0.0,0,40,2,97.5,39,47.9,5,71.4,0,15,6,3.0,7.5,0.38,0,18.0,0,50.0,,0,0,0.0,0,1,0,64.7,56.9,0,14,0.0,0,31,1,100.0,31,72.9,2,28.6,0,14,4,4.0,14.0,0.45
Josh Gordon,7618,WR,NE,2,7,0,19,13.0,1,60.0,50.0,1,2,0.0,0,1,0,70.5,69.4,0,44,0.0,0,42,3,88.1,37,100.4,5,71.4,0,58,10,3.3,19.3,1.57,0,5.0,1,100.0,,0,0,0.0,0,2,0,68.3,72.4,0,20,0.0,0,20,2,95.0,19,158.3,2,28.6,1,34,24,12.0,17.0,1.79
Taylor Gabriel,9002,WR,CHI,2,7,0,6,13.0,0,0.0,0.0,0,1,,0,0,0,,50.7,0,0,0.0,0,30,0,86.7,26,39.6,3,42.9,0,0,0,,,0.0,0,8.5,0,75.0,100.0,1,1,0.0,0,2,0,42.1,51.2,0,15,0.0,0,49,3,93.9,46,101.0,4,57.1,0,35,15,5.0,11.7,0.76
Mike Davis,9559,HB,CHI,2,7,0,6,3.0,0,66.7,,0,0,0.0,0,0,0,68.3,60.0,0,5,21.4,3,14,2,71.4,10,70.1,3,42.9,0,7,12,6.0,3.5,0.7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,72.1,67.8,0,7,22.2,6,27,4,74.1,20,79.2,4,57.1,0,10,15,3.8,2.5,0.5
Geoff Swaim,9679,TE,JAX,2,7,0,15,,0,,,0,0,,0,0,0,,53.2,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.4,0,100.0,,0,0,0.0,0,0,0,75.6,54.9,0,9,6.3,2,32,7,87.5,28,85.1,7,100.0,0,31,28,4.0,4.4,1.11
Sterling Shepard,10674,WR,NYG,1,7,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.0,0,4,0.0,0,9,1,100.0,9,83.3,1,14.3,0,4,8,8.0,4.0,0.44,0,3.0,1,100.0,,0,0,0.0,0,3,0,73.4,68.6,0,11,0.0,0,41,5,95.1,39,98.3,5,71.4,0,38,23,4.6,7.6,0.97
Tyler Higbee,10744,TE,LA,2,7,0,26,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,78.1,0,6,33.3,1,3,1,66.7,2,91.7,1,14.3,0,6,7,7.0,6.0,3.0,0,8.8,0,75.0,,0,0,0.0,0,2,0,70.5,71.9,0,18,29.6,8,27,3,66.7,18,92.7,4,57.1,0,27,11,3.7,9.0,1.5
Mike Williams,11762,WR,LAC,2,7,0,27,18.0,0,80.0,100.0,2,2,20.0,1,4,0,41.6,80.5,0,47,0.0,0,24,4,87.5,21,118.8,5,71.4,0,95,13,3.3,23.8,4.52,0,16.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,17,0.0,0,28,1,92.9,26,118.8,1,14.3,0,17,1,1.0,17.0,0.65
David Njoku,11784,TE,CLV,2,7,0,8,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.0,0,3,0.0,0,8,1,75.0,6,118.8,1,14.3,1,3,0,0.0,3.0,0.5,0,7.2,1,50.0,0.0,0,2,40.0,2,2,0,28.0,43.9,0,18,24.4,10,41,3,70.7,29,67.4,6,85.7,0,34,14,4.7,11.3,1.17
Zay Jones,11792,WR,BUF,2,7,0,4,20.3,0,33.3,,0,0,0.0,0,1,0,64.7,61.2,1,20,0.0,0,16,1,81.3,13,18.1,3,42.9,0,20,0,0.0,20.0,1.54,0,9.0,0,50.0,,0,0,0.0,0,1,0,64.7,62.4,0,14,5.9,1,17,1,94.1,16,72.9,2,28.6,0,14,2,2.0,14.0,0.88
Will Dissly,30762,TE,SEA,2,7,0,29,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,73.4,0,14,6.7,1,15,1,86.7,13,112.5,2,28.6,1,14,0,0.0,14.0,1.08,0,5.6,1,100.0,,0,0,0.0,0,4,0,74.6,91.0,0,12,9.1,2,22,5,81.8,18,146.3,5,71.4,1,48,20,4.0,9.6,2.67
Noah Fant,42388,TE,DEN,2,7,0,10,6.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,60.6,0,10,11.1,2,18,2,72.2,13,75.7,3,42.9,0,13,0,0.0,6.5,1.0,0,8.8,0,100.0,100.0,2,2,0.0,0,2,0,72.1,69.9,0,24,6.3,3,48,4,93.8,45,117.7,4,57.1,0,49,14,3.5,12.3,1.09
Royce Freeman,45747,HB,DEN,2,7,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.0,0,11,33.3,5,15,1,53.3,8,112.5,1,14.3,0,11,6,6.0,11.0,1.38,0,-0.2,2,83.3,0.0,0,1,0.0,0,2,0,74.6,79.1,0,19,9.4,3,32,5,81.3,26,95.8,6,85.7,0,42,40,8.0,8.4,1.62
Giovani Bernard,7818,HB,CIN,2,6,0,7,-4.5,2,50.0,0.0,0,1,0.0,0,1,1,64.7,25.9,0,35,54.5,6,11,1,36.4,4,95.8,2,33.3,0,35,40,40.0,35.0,8.75,0,1.7,0,66.7,,0,0,0.0,0,0,0,68.3,53.9,0,7,24.4,11,45,2,75.6,34,77.1,3,50.0,0,14,9,4.5,7.0,0.41
Marquise Goodwin,7859,WR,SF,2,6,0,28,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,7,0.0,0,13,1,92.3,12,95.8,1,16.7,0,7,2,2.0,7.0,0.58,0,16.8,0,75.0,0.0,0,1,0.0,0,3,0,70.5,69.3,0,38,0.0,0,27,3,92.6,25,156.3,4,66.7,1,77,20,6.7,25.7,3.08
Dare Ogunbowale,12329,HB,TB,2,6,0,30,,0,,,0,0,,0,0,0,,55.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,83.3,,0,0,0.0,0,0,0,73.4,66.5,1,11,4.3,1,23,5,95.7,22,56.3,6,100.0,0,42,31,6.2,8.4,1.91
Jimmy Graham,5619,TE,GB,2,6,0,12,3.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,17.6,3,17,0,76.5,13,39.6,1,16.7,0,0,0,,,0.0,0,16.0,1,66.7,0.0,0,1,0.0,0,1,0,70.5,51.9,0,16,12.1,4,33,2,75.8,25,88.2,3,50.0,0,22,16,8.0,11.0,0.88
Nyheim Hines,48103,HB,IND,2,6,0,14,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.2,1,83.3,0.0,0,1,16.7,1,0,0,45.8,51.2,0,8,5.6,1,18,5,94.4,17,79.2,6,100.0,0,9,32,6.4,1.8,0.53
Duke Johnson Jr.,9510,HB,HST,2,6,0,13,17.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,27.8,5,18,0,72.2,13,39.6,1,16.7,0,0,0,,,0.0,0,1.4,0,80.0,,0,0,0.0,0,1,0,72.1,78.4,0,13,17.2,5,29,4,79.3,23,94.2,5,83.3,0,33,29,7.3,8.3,1.43
Joe Mixon,11803,HB,CIN,2,6,0,7,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.2,0,-3,30.0,3,10,1,70.0,7,79.2,1,16.7,0,-3,0,0.0,-3.0,-0.43,0,-2.0,0,80.0,,0,0,0.0,0,0,0,73.4,60.7,0,10,14.7,5,34,4,79.4,27,83.3,5,83.3,0,20,25,6.3,5.0,0.74
Kenny Stills,7926,WR,HST,2,6,0,13,15.7,0,66.7,100.0,1,1,0.0,0,2,0,70.5,87.2,0,31,0.0,0,14,2,85.7,12,109.7,3,50.0,0,38,0,0.0,19.0,3.17,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.5,80.1,0,37,0.0,0,21,3,100.0,21,157.6,3,50.0,1,37,13,4.3,12.3,1.76
Mecole Hardman,42683,WR,KC,2,6,0,16,7.5,0,50.0,,0,0,0.0,0,0,0,64.7,49.3,0,4,0.0,0,30,1,86.7,26,56.3,2,33.3,0,4,6,6.0,4.0,0.15,0,11.3,1,75.0,,0,0,25.0,1,2,0,41.6,69.7,0,42,0.0,0,42,3,85.7,36,156.3,4,66.7,1,57,9,3.0,19.0,1.58
