player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Matthew Adams,38526,LB,IND,6,29,0,14,0,-3.0,100.0,33.3,1.0,1.0,0,0,0.0,38.8,0,9,,0,0,104.2,1,1,3.4,3,0,0,1,0,9,12,9.0,9.0,0,0,-3.0,100.0,96.2,12.0,12.0,0,0,0.0,49.1,0,13,50.0,3,0,106.3,2,25,86.2,26,0,3,2,0,19,25,0.8,9.5
Folorunso Fatukasi,38558,DI,NYJ,7,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,0,0,0,0,0,0,,,0,0,6.0,100.0,2.3,1.0,1.0,0,0,0.0,59.5,0,7,0.0,0,0,95.8,1,1,100.0,43,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,9,1,0,23,0,,,1.8,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,57,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,106,1,0,0,0,0,0,,
Eric Wilson,38587,LB,MIN,10,76,0,18,0,7.0,0.0,73.9,,16.0,0,0,0.0,75.5,0,,,0,0,39.6,0,17,22.4,23,1,0,1,0,0,0,0.0,,0,3,6.1,66.7,98.1,8.2,5.4,0,1,11.1,56.1,0,29,0.0,0,0,121.1,6,51,67.1,52,2,3,9,1,57,21,1.2,9.5
Breon Borders,39398,CB,JAX,4,50,0,15,0,5.0,100.0,100.0,9.5,9.5,0,0,0.0,61.8,0,8,0.0,0,0,100.0,2,21,42.0,21,0,1,2,0,16,6,0.8,8.0,0,1,-0.8,100.0,90.0,6.3,6.3,0,0,0.0,52.4,0,12,25.0,1,0,100.0,4,27,54.0,30,0,2,4,0,32,35,1.3,8.0
Trayvon Mullen,41968,CB,OAK,9,175,0,23,1,13.4,58.3,100.0,8.7,5.1,1,2,16.7,47.0,0,24,16.7,1,2,104.5,7,67,38.3,67,1,4,12,1,75,12,1.2,10.7,0,0,14.2,76.9,100.0,8.2,6.3,0,0,0.0,55.9,0,46,0.0,0,0,118.1,10,92,52.6,92,0,8,13,0,162,48,2.0,16.2
Ed Oliver,42200,DI,BUF,9,4,0,4,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,,0,1,3.0,100.0,3.4,4.0,4.0,0,0,0.0,55.9,0,8,25.0,1,0,100.0,1,4,100.0,119,1,2,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,9,3,0,28,0,12.0,100.0,5.6,3.0,3.0,0,0,0.0,50.6,0,24,66.7,2,0,118.8,1,3,100.0,54,0,1,1,0,24,12,8.0,24.0,0,0,,,0.0,,,0,0,,74.1,1,,66.7,2,0,0.0,0,0,0.0,168,8,1,0,0,0,0,,
J.C. Jackson,42781,CB,NE,9,209,0,19,0,16.5,36.8,100.0,17.4,6.4,0,0,0.0,58.0,2,26,0.0,0,0,10.1,7,135,64.6,135,3,4,19,0,77,33,0.6,11.0,0,0,22.3,25.0,97.1,62.0,15.5,0,1,25.0,58.7,0,19,0.0,0,1,46.9,1,67,32.1,69,1,2,4,0,19,6,0.3,19.0
Rashan Gary,42905,ED,GB,10,5,0,12,0,23.0,100.0,10.0,4.0,4.0,0,0,0.0,42.5,0,27,,0,0,118.8,1,4,80.0,40,0,0,1,0,27,4,6.8,27.0,0,0,,,1.8,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,20.0,57,2,1,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,10,409,0,16,1,10.4,65.0,100.0,9.7,6.3,0,4,20.0,58.3,0,52,0.0,0,2,110.0,13,134,32.8,134,1,12,20,1,178,41,1.4,13.7,0,2,12.3,63.0,99.1,12.5,7.9,0,1,3.7,62.1,1,69,14.3,3,0,76.0,17,227,55.5,229,6,16,27,0,239,87,1.1,14.1
Devin White,43089,LB,TB,6,163,0,30,1,3.0,100.0,58.5,22.5,22.5,0,0,0.0,49.2,0,31,0.0,0,0,118.8,2,48,29.4,82,1,2,2,0,37,31,0.8,18.5,0,1,5.9,80.0,97.3,8.6,6.9,0,0,0.0,42.7,0,25,25.0,4,0,125.3,12,110,67.5,113,7,11,15,1,131,88,1.3,10.9
Mack Wilson,43190,LB,CLV,8,230,0,8,0,9.3,71.4,70.9,10.4,7.4,0,0,0.0,52.2,0,26,0.0,0,0,105.7,5,61,26.5,86,2,3,7,0,74,39,1.4,14.8,0,4,5.3,85.0,86.1,8.6,7.3,1,0,0.0,42.4,0,29,5.9,1,0,102.7,17,149,64.8,173,6,12,20,0,173,78,1.2,10.2
Greedy Williams,43254,CB,CLV,5,168,0,8,0,11.7,28.6,100.0,29.0,8.3,0,0,0.0,59.7,0,33,0.0,0,0,53.9,2,67,39.9,67,0,2,7,0,45,6,0.8,22.5,0,0,9.6,70.0,100.0,11.7,8.2,1,1,10.0,65.2,0,21,12.5,1,1,90.0,7,88,52.4,88,3,7,10,0,71,10,0.9,10.1
Byron Murphy Jr.,44027,CB,ARZ,10,441,0,1,0,10.9,48.3,100.0,10.3,5.0,0,5,17.2,73.8,1,23,10.0,1,5,84.3,14,155,35.1,155,3,9,29,4,117,26,0.8,8.4,0,2,13.3,79.3,100.0,10.7,8.5,0,0,0.0,49.3,0,23,15.8,6,0,104.2,23,257,58.3,257,5,30,29,0,261,37,1.1,11.3
Kyzir White,44485,LB,LAC,10,99,0,27,0,5.0,100.0,90.0,9.0,9.0,0,0,0.0,67.8,0,6,0.0,0,0,91.7,1,9,9.1,10,0,1,1,0,6,1,0.7,6.0,0,1,2.4,84.6,93.3,7.3,6.2,0,0,0.0,59.1,1,53,11.1,1,0,115.5,11,84,84.8,90,4,7,13,2,129,104,1.6,11.7
Trysten Hill,44519,DI,DAL,4,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,9,11,0,5,0,,,15.0,,,0,0,,44.0,0,,100.0,1,0,0.0,0,3,27.3,20,0,0,0,0,0,0,0.0,,0,0,,,4.4,,,0,0,,76.9,0,,25.0,1,0,0.0,0,8,72.7,181,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,22,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,2.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,7,38,0,15,0,,,20.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,5.3,10,0,0,0,0,0,0,0.0,,0,0,0.0,66.7,79.5,17.5,11.7,0,1,33.3,72.8,0,17,33.3,1,1,92.4,2,35,92.1,44,1,2,3,0,25,28,0.7,12.5
Emeke Egbule,45378,ED,LAC,3,1,0,27,0,,,33.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,3,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Isaiah Johnson,48233,CB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylon Ferguson,48362,ED,BLT,7,4,0,3,0,,,3.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,56,0,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,64,0,0,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,8,9,0,30,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,42,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,20.5,7.0,7.0,0,0,0.0,46.7,0,16,0.0,0,0,118.8,1,8,88.9,39,1,1,1,0,16,2,2.3,16.0
Sam Hubbard,48457,ED,CIN,9,35,0,7,0,,,6.8,,,0,0,,64.7,0,,50.0,1,0,0.0,0,6,17.1,88,0,1,0,0,0,0,0.0,,0,2,3.5,100.0,16.9,6.5,6.5,0,0,0.0,44.7,0,14,0.0,0,0,105.2,4,26,74.3,154,2,3,4,0,37,23,1.4,9.3
Tyquan Lewis,48475,ED,IND,2,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,8,28,0,10,0,,,23.3,,,0,0,,63.7,0,,,0,0,0.0,0,7,25.0,30,0,0,0,0,0,0,0.0,,0,0,5.6,100.0,52.8,3.4,3.4,0,0,0.0,54.3,0,18,0.0,0,0,143.8,5,19,67.9,36,3,4,5,1,45,17,2.6,9.0
Carl Granderson,48500,ED,NO,3,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,21.0,100.0,9.5,2.0,2.0,0,0,0.0,34.3,0,28,0.0,0,0,118.8,1,2,100.0,21,0,1,1,0,28,7,14.0,28.0
Chase Winovich,48523,ED,NE,9,3,0,19,0,5.0,100.0,3.1,3.0,3.0,0,0,0.0,78.5,0,9,0.0,0,0,104.2,1,3,100.0,96,3,1,1,0,9,4,3.0,9.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,2,0,0,0,0,0,,
Bradley Chubb,48526,ED,DEN,4,16,0,10,0,,,5.6,,,0,0,,77.5,0,,0.0,0,0,0.0,0,2,12.5,36,1,1,0,0,0,0,0.0,,0,0,-1.0,100.0,17.8,13.0,13.0,0,0,0.0,54.6,0,6,0.0,0,0,91.7,1,13,81.3,73,1,1,1,0,6,7,0.5,6.0
Oshane Ximines,48538,ED,NYG,10,21,0,21,0,,,7.5,,,0,0,,62.4,0,,,0,0,0.0,0,4,19.0,53,1,0,0,0,0,0,0.0,,0,1,10.0,100.0,12.9,16.0,16.0,0,0,0.0,57.7,0,11,25.0,1,0,112.5,1,16,76.2,124,2,2,1,0,11,1,0.7,11.0
Dorance Armstrong,48557,ED,DAL,8,4,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,23,0,2,0,0,0,0,,,0,0,,,4.1,,,0,0,,60.5,0,,100.0,2,0,0.0,0,3,75.0,74,2,0,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,9,10,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,1,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,70.6,0,,0.0,0,0,0.0,0,10,100.0,70,2,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,9,32,0,10,1,,,6.1,,,0,0,,79.9,0,,33.3,1,0,0.0,0,4,12.5,66,2,1,0,0,0,0,0.0,,0,1,1.3,50.0,22.3,8.0,4.0,0,1,16.7,70.5,0,12,0.0,0,1,59.0,3,27,84.4,121,1,4,6,0,22,30,0.9,7.3
Trent Harris,48575,ED,MIA,7,15,0,17,0,,,16.7,,,0,0,,62.2,0,,,0,0,0.0,0,5,33.3,30,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,43.5,5.0,5.0,0,0,0.0,40.7,0,13,0.0,0,0,102.1,2,10,66.7,23,0,2,2,0,17,4,1.7,8.5
Harold Landry III,48600,ED,TEN,10,49,0,31,0,,,10.3,,,0,0,,50.1,0,,100.0,1,0,0.0,0,15,30.6,146,3,0,0,0,0,0,0.0,,0,3,5.9,71.4,15.0,6.8,4.9,0,0,0.0,68.8,1,16,14.3,2,0,57.7,5,34,69.4,227,8,9,7,0,60,30,1.8,12.0
Harrison Phillips,48690,DI,BUF,3,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,9,9,0,32,0,,,6.5,,,0,0,,36.2,0,,100.0,1,0,0.0,0,7,77.8,108,1,0,0,0,0,0,0.0,,0,1,-3.0,100.0,1.5,2.0,2.0,0,0,0.0,64.5,0,8,0.0,0,0,100.0,1,2,22.2,131,0,1,1,0,8,11,4.0,8.0
Rasheem Green,48731,ED,SEA,10,6,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,0,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,6,100.0,147,3,1,0,0,0,0,0.0,
Patrick Ricard,48862,DI,BLT,9,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,59.1,0,,33.3,1,0,0.0,0,1,100.0,52,2,2,0,0,0,0,0.0,
Daniel Ekuale,48874,DI,CLV,7,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,41,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,9,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,100.0,158,2,2,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,9,2,0,30,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,119,0,0,0,0,0,0,,,0,1,6.0,0.0,1.3,,2.0,0,0,0.0,70.6,0,,40.0,2,0,39.6,0,2,100.0,158,1,2,1,0,0,0,0.0,
Tim Settle,48966,DI,WAS,9,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,0,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,50,1,0,0,0,0,0,0.0,
Saquan Hampton,49037,S,NO,1,15,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,82.4,14.0,14.0,0,0,0.0,47.5,0,17,,0,0,118.8,1,14,93.3,17,0,0,1,0,17,12,1.2,17.0
Justin Reid,49048,S,HST,9,381,0,13,0,6.8,66.7,96.8,41.8,27.8,0,1,16.7,72.6,1,18,21.4,3,1,95.8,4,183,48.0,189,1,11,6,1,55,38,0.3,13.8,0,1,7.8,78.6,97.4,16.2,12.7,0,1,7.1,61.1,0,15,5.6,1,0,92.6,11,185,48.6,190,7,16,14,0,87,42,0.5,7.9
Tre Flowers,49059,CB,SEA,9,399,0,29,1,7.7,66.7,99.0,8.7,5.8,0,0,0.0,30.8,1,30,12.5,1,0,63.5,10,98,24.6,99,0,6,15,0,121,66,1.4,12.1,0,1,12.1,60.5,99.6,11.5,6.9,1,1,2.6,51.2,0,55,11.8,4,1,99.5,23,280,70.2,281,8,29,38,1,348,108,1.3,15.1
Jalen Thompson,49116,S,ARZ,6,137,0,1,2,6.0,75.0,93.6,14.0,10.5,0,0,0.0,56.5,0,8,0.0,0,0,82.3,3,44,32.1,47,1,7,4,0,17,5,0.4,5.7,0,1,10.3,100.0,98.8,26.0,26.0,0,0,0.0,58.1,0,15,11.1,1,0,112.5,3,81,59.1,82,0,7,3,0,33,2,0.4,11.0
Trey Marshall,49154,S,DEN,6,17,0,10,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,,0,1,28.0,100.0,100.0,3.0,3.0,0,0,0.0,38.5,0,28,0.0,0,0,118.8,1,3,17.6,3,0,1,1,0,28,0,9.3,28.0
Jessie Bates III,49162,S,CIN,9,301,0,7,3,5.0,66.7,99.0,48.0,32.0,0,1,33.3,70.3,0,36,9.1,1,1,109.7,2,97,32.2,98,1,7,3,0,38,23,0.4,19.0,0,2,9.9,92.9,98.9,13.3,12.4,0,1,7.1,39.9,1,44,24.0,6,1,128.6,13,181,60.1,183,1,17,14,2,238,113,1.4,18.3
Tarvarius Moore,49178,S,SF,4,139,0,28,0,,,100.0,,,0,0,,37.9,0,,33.3,1,0,0.0,0,33,23.7,33,0,2,0,0,0,0,0.0,,0,1,12.3,33.3,100.0,92.0,30.7,0,0,0.0,62.1,0,8,33.3,2,0,42.4,1,96,69.1,96,1,3,3,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,9,381,0,30,0,8.3,56.5,84.0,11.2,6.3,2,3,13.0,42.9,1,33,9.1,1,3,88.5,13,157,41.2,187,2,10,23,2,157,81,1.1,12.1,0,2,13.1,80.0,95.0,25.0,20.0,0,0,0.0,38.7,0,33,18.8,3,0,151.7,8,211,55.4,222,1,11,10,2,109,20,0.5,13.6
Ronnie Harrison,49206,S,JAX,9,334,0,15,3,9.0,66.7,86.1,47.5,31.7,1,1,33.3,67.3,1,24,0.0,0,1,104.9,2,105,31.4,122,2,4,3,1,34,23,0.4,17.0,0,2,9.6,63.6,96.0,29.3,18.6,0,1,9.1,63.0,1,68,0.0,0,1,99.6,7,216,64.7,225,5,11,11,1,141,92,0.7,20.1
Marvell Tell III,49217,CB,IND,4,91,0,14,0,8.8,80.0,100.0,7.5,6.0,0,0,0.0,57.7,0,20,0.0,0,0,109.2,4,35,38.5,35,0,5,5,0,51,21,1.7,12.8,0,0,6.3,66.7,100.0,22.5,15.0,0,1,33.3,87.0,0,16,0.0,0,1,81.3,2,47,51.6,47,1,2,3,0,17,7,0.4,8.5
Tony Brown,49255,CB,GB,4,29,0,12,0,,,90.9,,,0,0,,67.5,0,,,0,0,0.0,0,10,34.5,11,0,0,0,0,0,0,0.0,,0,0,14.4,80.0,100.0,4.3,3.4,0,0,0.0,47.8,0,27,0.0,0,0,117.5,4,19,65.5,19,0,4,5,0,61,2,3.6,15.3
Troy Apke,49260,S,WAS,4,75,0,32,0,,,100.0,,,0,0,,89.3,1,,0.0,0,0,0.0,0,29,38.7,29,0,4,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,19.5,19.5,0,1,50.0,51.9,0,6,33.3,2,0,79.2,2,39,52.0,39,2,4,2,0,5,2,0.1,2.5
Andrew Wingard,49268,S,JAX,5,16,0,15,0,,,77.8,,,0,0,,62.5,0,,0.0,0,0,0.0,0,7,43.8,9,0,1,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,62.3,0,,,0,0,0.0,0,9,56.3,11,0,0,0,0,0,0,0.0,
Jamal Carter,49282,S,ATL,1,29,0,2,0,19.0,33.3,100.0,12.0,4.0,0,1,33.3,43.4,0,33,0.0,0,1,75.7,1,12,41.4,12,0,1,3,0,33,9,2.8,33.0,0,0,0.5,50.0,100.0,12.0,6.0,0,0,0.0,73.2,0,9,0.0,0,0,62.5,1,14,48.3,14,0,1,2,0,9,12,0.8,9.0
Rashad Fenton,49329,CB,KC,5,73,0,16,0,13.8,50.0,90.9,9.0,4.5,0,0,0.0,52.9,0,23,0.0,0,0,111.1,3,30,41.1,33,1,2,6,1,40,9,1.5,13.3,0,0,9.5,75.0,89.3,8.3,6.3,0,1,25.0,69.9,0,13,0.0,0,1,121.9,3,25,34.2,28,1,2,4,1,17,12,0.7,5.7
Carlton Davis,49335,CB,TB,7,306,0,30,0,11.8,60.7,100.0,7.1,4.3,0,2,7.1,51.4,0,34,6.7,1,2,120.7,17,133,43.5,133,4,14,28,4,191,66,1.6,11.2,0,1,13.9,31.8,100.0,21.7,6.9,0,6,27.3,68.4,0,21,7.7,1,5,41.1,7,161,52.6,161,3,11,22,0,63,7,0.4,9.0
Chris Jones,49339,CB,ARZ,5,93,0,1,0,19.3,75.0,100.0,9.3,7.0,0,1,25.0,59.5,0,24,0.0,0,1,110.4,3,30,32.3,30,0,4,4,0,44,3,1.6,14.7,0,0,18.1,42.9,100.0,18.3,7.9,0,0,0.0,74.7,0,32,20.0,1,0,65.8,3,57,61.3,57,0,4,7,0,47,29,0.9,15.7
Chandon Sullivan,49349,CB,GB,6,99,0,12,0,8.5,50.0,96.7,29.0,14.5,0,0,0.0,60.4,0,14,0.0,0,0,72.9,1,29,29.3,30,0,4,2,0,14,13,0.5,14.0,0,0,13.0,60.0,97.0,21.3,12.8,0,1,20.0,79.1,1,25,0.0,0,1,64.6,3,65,65.7,67,1,5,5,0,63,26,1.0,21.0
Jaire Alexander,49350,CB,GB,10,407,0,12,0,12.1,58.6,100.0,7.4,4.3,1,5,17.2,50.7,1,56,27.3,3,4,117.2,17,135,33.2,135,2,8,29,3,321,133,2.5,18.9,0,3,11.1,54.8,100.0,13.6,7.5,1,6,19.4,83.9,0,46,11.5,3,6,81.0,17,240,59.0,240,4,20,31,0,247,84,1.1,14.5
Ugo Amadi,49352,CB,SEA,2,20,0,29,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,58.3,0,14,0.0,0,0,118.8,1,11,55.0,11,0,1,1,0,14,2,1.4,14.0,0,0,-0.3,100.0,100.0,2.7,2.7,0,0,0.0,64.0,0,8,0.0,0,0,91.7,3,8,40.0,8,1,1,3,0,18,19,2.3,6.0
Isaac Yiadom,49355,CB,DEN,6,98,0,10,0,29.0,33.3,96.8,25.0,8.3,0,0,0.0,39.7,0,43,0.0,0,0,81.9,1,30,30.6,31,0,1,3,0,43,11,1.7,43.0,0,0,9.3,86.7,98.3,4.3,3.7,0,0,0.0,43.0,0,25,15.4,2,0,102.2,13,59,60.2,60,3,11,15,0,128,49,2.3,9.8
Torry McTyer,49357,CB,CIN,2,5,0,7,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,48.8,0,9,0.0,0,0,104.2,1,4,80.0,4,0,1,1,0,9,0,2.3,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Chris Lammons,49368,CB,MIA,8,83,0,17,1,19.0,71.4,100.0,8.0,5.7,0,0,0.0,41.4,0,33,20.0,1,0,153.3,5,44,53.0,44,1,3,7,1,114,22,2.9,22.8,0,2,11.1,85.7,87.5,4.7,4.0,0,0,0.0,53.7,0,21,14.3,1,0,103.0,6,28,33.7,32,3,4,7,0,61,22,2.2,10.2
Chauncey Gardner-Johnson,49371,S,NO,9,162,0,20,0,14.2,33.3,98.1,23.0,7.7,0,3,50.0,67.4,0,6,0.0,0,1,42.4,2,52,32.1,53,0,1,6,0,9,6,0.2,4.5,0,0,1.3,76.9,91.5,9.5,7.3,0,1,7.7,74.1,0,11,9.1,1,1,80.9,10,97,59.9,106,5,10,13,0,46,42,0.5,4.6
Donte Jackson,49377,CB,CAR,6,238,0,5,0,7.8,80.0,100.0,5.8,4.6,0,0,0.0,53.7,0,23,0.0,0,0,105.8,4,28,11.8,28,0,2,5,0,47,31,2.0,11.8,0,1,18.5,50.0,100.0,13.0,6.5,0,4,14.3,75.1,3,38,14.3,2,3,44.6,14,194,81.5,194,6,11,28,1,192,46,1.1,13.7
Mark Fields,49394,CB,MIN,1,6,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.3,0,,100.0,1,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,CB,TB,6,214,0,30,0,6.9,62.5,94.7,8.0,5.0,0,0,0.0,53.7,0,29,14.3,1,0,99.0,10,90,42.1,95,2,6,16,1,92,47,1.2,9.2,0,1,7.0,80.0,93.6,5.6,4.5,0,1,4.0,63.8,0,39,4.5,1,1,116.0,20,117,54.7,125,3,20,25,1,216,96,1.9,10.8
Ka'Dar Hollman,49446,CB,GB,1,3,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,0.0,100.0,,3.0,0,1,100.0,76.6,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Keion Crossen,49454,CB,HST,5,73,0,13,1,13.0,60.0,97.6,13.0,7.8,0,0,0.0,30.1,0,25,25.0,1,0,85.4,3,41,56.2,42,0,2,5,0,40,27,1.0,13.3,0,0,8.0,100.0,100.0,14.0,14.0,0,0,0.0,60.7,0,16,20.0,1,0,108.3,2,29,39.7,29,1,4,2,0,20,4,0.7,10.0
Darius Phillips,49507,CB,CIN,2,17,0,7,0,7.0,0.0,100.0,,3.0,0,0,0.0,91.0,1,,0.0,0,0,0.0,0,6,35.3,6,1,1,2,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.9,0,,,0,0,0.0,0,10,58.8,12,0,0,0,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,5,98,0,4,0,15.8,20.0,97.2,34.0,6.8,0,2,40.0,75.0,0,12,,0,2,39.6,1,35,35.7,36,0,0,5,0,12,11,0.4,12.0,0,0,2.2,77.8,87.7,8.0,6.2,0,0,0.0,40.0,0,22,25.0,1,0,101.9,7,57,58.2,65,2,3,9,0,76,84,1.4,10.9
Jordan Miller,49515,S,ATL,3,8,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,65.8,0,13,0.0,0,0,118.8,1,4,50.0,4,0,1,1,0,13,5,3.3,13.0
Denzel Ward,49558,CB,CLV,5,186,0,8,0,14.4,35.7,98.6,11.8,4.2,0,4,28.6,54.4,0,47,25.0,1,2,87.5,5,68,36.6,69,0,3,14,1,107,34,1.8,21.4,0,1,12.4,50.0,100.0,12.4,6.2,0,1,6.3,66.8,0,36,27.3,3,1,67.4,8,105,56.5,105,6,7,16,0,91,42,0.9,11.4
Rock Ya-Sin,49564,CB,IND,9,324,0,14,1,10.4,57.1,99.1,12.9,7.4,0,1,7.1,46.3,0,33,0.0,0,1,79.8,8,116,35.8,117,1,9,14,0,101,34,1.0,12.6,0,1,16.0,68.2,99.4,11.2,7.6,0,0,0.0,52.9,0,45,0.0,0,0,141.3,15,175,54.0,176,5,17,22,2,275,68,1.6,18.3
