player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Eli Apple,10644,CB,NO,12,560,0,20,0,9.9,60.0,99.3,14.0,8.4,1,1,6.7,62.3,0,54,20.0,2,1,89.3,9,144,25.7,145,2,8,15,0,134,68,1.1,14.9,0,1,12.2,59.5,100.0,15.8,9.4,0,2,5.4,57.1,0,54,0.0,0,1,104.0,22,372,66.4,372,5,25,37,2,305,55,0.9,13.9
Vernon Hargreaves III,10645,CB,HST,11,491,0,13,1,12.0,70.0,100.0,7.1,5.0,0,3,7.5,41.7,0,46,0.0,0,2,106.7,28,220,44.8,220,2,22,40,1,364,118,1.8,13.0,0,1,13.3,76.9,99.6,11.8,9.0,1,2,7.7,64.8,1,44,22.7,5,2,108.0,20,252,51.3,253,4,16,26,1,281,103,1.2,14.1
Sheldon Rankins,10646,DI,NO,9,6,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,66,1,1,0,0,0,0,,,0,0,,,3.5,,,0,0,,58.9,0,,,0,0,0.0,0,5,83.3,144,1,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,9,343,0,23,2,18.3,83.3,95.7,19.4,16.2,0,0,0.0,58.4,1,59,12.5,1,0,118.8,5,112,32.7,117,2,5,6,1,129,28,1.3,25.8,0,2,11.3,85.7,96.6,30.8,26.4,0,1,14.3,62.1,0,53,12.5,2,1,118.8,6,199,58.0,206,1,12,7,0,106,30,0.6,17.7
Keanu Neal,10651,S,ATL,3,91,0,2,0,7.3,50.0,97.4,17.0,8.5,0,0,0.0,51.1,0,13,0.0,0,0,64.6,2,38,41.8,39,0,2,4,0,20,9,0.6,10.0,0,1,13.5,83.3,96.0,9.2,7.7,0,0,0.0,39.3,0,43,0.0,0,0,113.2,5,48,52.7,50,0,7,6,0,67,9,1.5,13.4
Shaq Lawson,10653,ED,BUF,12,8,0,4,0,,,1.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,12.5,80,1,0,0,0,0,0,0.0,,0,1,10.0,100.0,5.5,3.5,3.5,0,0,0.0,60.4,0,16,0.0,0,0,112.5,2,7,87.5,128,5,1,2,0,22,2,3.1,11.0
Darron Lee,10654,LB,KC,8,61,0,16,0,1.0,100.0,70.0,4.3,4.3,0,0,0.0,47.3,0,15,0.0,0,0,105.6,3,14,23.0,20,0,3,3,0,28,25,2.2,9.3,0,0,4.4,100.0,91.7,2.8,2.8,0,0,0.0,28.6,0,33,27.3,3,0,118.8,14,44,72.1,48,3,8,14,0,177,115,4.5,12.6
William Jackson III,10658,CB,CIN,11,361,0,7,1,11.9,64.7,100.0,9.3,6.0,0,0,0.0,42.1,0,27,0.0,0,0,93.5,11,104,28.8,104,1,6,17,0,153,55,1.5,13.9,0,1,8.7,73.3,99.6,10.1,7.4,1,2,6.7,70.4,1,42,5.9,1,2,99.9,22,234,64.8,235,5,15,30,1,284,120,1.3,12.9
Artie Burns,10659,CB,PIT,5,54,0,25,0,12.0,100.0,100.0,11.0,11.0,0,0,0.0,56.0,0,12,0.0,0,0,116.7,1,11,20.4,11,0,1,1,0,12,0,1.1,12.0,0,2,9.7,100.0,100.0,12.3,12.3,0,0,0.0,71.0,0,19,0.0,0,0,118.8,3,40,74.1,40,1,3,3,0,38,9,1.0,12.7
Kenny Clark,10661,DI,GB,12,4,0,12,1,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,133,3,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,43.5,0,,0.0,0,0,0.0,0,3,75.0,227,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,KC,10,9,0,16,0,,,4.7,,,0,0,,61.5,0,,0.0,0,0,0.0,0,4,44.4,86,2,1,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,69.5,0,,50.0,1,0,0.0,0,5,55.6,146,3,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,12,405,0,9,1,-1.6,100.0,70.3,18.4,18.4,0,0,0.0,64.7,0,12,0.0,0,0,86.7,5,97,24.0,138,2,5,5,0,24,32,0.3,4.8,0,4,4.6,87.2,93.3,7.8,6.8,0,1,2.6,53.1,0,25,5.0,2,1,116.0,34,279,68.9,299,12,34,39,2,302,168,1.1,8.9
Myles Jack,10670,LB,JAX,11,332,0,15,0,5.6,58.3,76.4,14.1,8.3,0,2,16.7,46.2,0,41,33.3,2,2,123.6,7,107,32.2,140,1,4,12,2,96,67,1.0,13.7,0,4,3.8,79.2,95.9,10.6,8.4,0,0,0.0,55.1,1,48,8.7,2,0,107.8,19,213,64.2,222,5,17,24,1,257,189,1.3,13.5
Chris Jones,10671,DI,KC,9,5,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,88,3,1,0,0,0,0,,,0,0,,,2.4,,,0,0,,57.7,0,,66.7,2,0,0.0,0,4,80.0,169,2,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,5,161,0,17,0,10.6,57.9,100.0,7.7,4.5,1,3,15.8,65.0,1,45,16.7,1,3,96.8,11,100,62.1,100,0,5,19,2,152,80,1.8,13.8,0,1,11.2,100.0,98.2,10.8,10.8,0,0,0.0,45.2,0,20,0.0,0,0,158.3,5,54,33.5,55,0,6,5,1,67,11,1.2,13.4
Noah Spence,10673,ED,WAS,7,2,0,32,1,,,6.7,,,0,0,,60.9,0,,50.0,1,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,10,54,0,16,1,5.0,100.0,37.5,4.7,4.7,0,0,0.0,35.8,0,32,0.0,0,0,118.8,3,15,27.8,40,1,2,3,0,54,39,3.9,18.0,0,0,0.4,57.1,69.2,8.5,4.9,0,0,0.0,68.8,0,15,16.7,1,0,68.2,4,36,66.7,52,1,5,7,0,31,28,0.9,7.8
Kamalei Correa,10676,ED,TEN,12,42,0,31,0,,,14.3,,,0,1,,90.7,0,,0.0,0,1,0.0,0,8,19.0,56,2,1,0,0,0,0,0.0,,0,1,3.3,66.7,34.0,15.5,10.3,0,0,0.0,75.6,0,11,0.0,0,0,72.9,2,33,78.6,97,2,5,3,0,11,6,0.4,5.5
Jihad Ward,10678,DI,BLT,10,8,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,87,1,0,0,0,0,0,,,0,0,10.0,100.0,8.0,4.0,4.0,0,0,0.0,48.4,0,38,,0,0,118.8,2,8,100.0,100,0,0,2,0,62,42,7.8,31.0
Jarran Reed,10683,DI,SEA,6,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,3,,,2.2,,,0,0,,71.2,0,,0.0,0,0,0.0,0,3,100.0,134,2,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,12,399,0,2,2,4.2,36.4,86.4,37.5,13.6,0,3,27.3,88.2,0,8,0.0,0,2,75.2,4,159,39.8,184,3,7,11,1,13,23,0.1,3.3,0,6,7.4,81.5,96.8,9.2,7.5,0,0,0.0,65.0,0,71,17.6,6,0,135.5,22,209,52.4,216,9,22,27,2,286,146,1.4,13.0
Mackensie Alexander,10688,CB,MIN,9,238,0,18,0,13.3,72.7,97.0,7.5,5.5,0,0,0.0,42.2,0,24,0.0,0,0,134.7,8,65,27.3,67,1,3,11,1,110,13,1.8,13.8,0,0,7.4,63.6,98.0,9.9,6.3,0,4,18.2,76.2,1,25,0.0,0,2,73.5,14,146,61.3,149,3,9,22,1,117,36,0.8,8.4
Sean Davis,10692,S,PIT,1,35,0,25,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.5,7.5,0,0,0.0,51.6,0,17,20.0,1,0,118.8,2,16,45.7,16,1,4,2,0,30,9,2.0,15.0
Cyrus Jones,10694,CB,DEN,2,7,0,10,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,5,71.4,5,0,2,1,0,13,3,2.6,13.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,12,532,0,20,0,8.1,66.7,91.7,19.5,13.0,0,2,22.2,79.4,0,13,0.0,0,2,73.8,6,133,25.0,145,3,9,9,0,35,9,0.3,5.8,0,3,12.0,68.8,95.7,15.1,10.4,0,0,0.0,46.3,1,40,11.8,4,0,88.3,22,356,66.9,372,6,27,32,1,242,87,0.7,11.0
James Bradberry,10696,CB,CAR,11,481,0,5,0,9.9,72.2,100.0,5.0,3.6,0,2,11.1,48.8,0,35,0.0,0,2,111.1,13,73,15.2,73,1,13,18,1,131,26,2.0,10.1,0,4,15.0,62.5,99.7,13.9,8.7,0,5,12.5,70.7,2,41,3.7,1,4,71.4,25,372,77.3,373,3,22,40,0,365,76,1.1,14.6
Kevin Byard,10698,S,TEN,12,540,0,31,3,7.2,50.0,97.5,24.9,12.4,0,3,21.4,77.4,1,20,0.0,0,3,71.4,7,194,35.9,199,2,9,14,2,60,33,0.3,8.6,0,4,8.8,83.3,97.6,31.0,25.8,0,1,8.3,60.3,3,46,5.3,1,1,70.1,10,320,59.3,328,0,14,12,0,124,28,0.4,12.4
Carl Nassib,10699,ED,TB,10,38,0,30,1,,,5.3,,,0,0,,75.8,0,,0.0,0,0,0.0,0,7,18.4,132,1,0,0,0,0,0,0.0,,0,1,4.0,50.0,15.9,28.0,14.0,0,0,0.0,56.0,0,0,25.0,1,0,56.3,1,30,78.9,189,3,2,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,9,170,0,12,1,5.0,75.0,95.2,19.0,14.3,0,0,0.0,43.2,0,17,37.5,3,0,108.3,3,60,35.3,63,0,4,4,0,42,24,0.7,14.0,0,1,19.8,75.0,97.0,30.7,23.0,0,1,25.0,62.9,0,48,25.0,2,1,116.7,3,96,56.5,99,0,5,4,0,74,32,0.8,24.7
Yannick Ngakoue,10703,ED,JAX,11,14,0,15,0,,,7.4,,,0,0,,80.2,1,,50.0,1,0,0.0,0,10,71.4,135,2,1,0,0,0,0,0.0,,0,0,,,1.8,,,0,0,,56.3,0,,25.0,1,0,0.0,0,4,28.6,222,6,3,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,1,0,22,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Darian Thompson,10705,S,DAL,8,185,0,9,0,12.0,50.0,100.0,52.0,26.0,0,1,50.0,65.8,0,9,0.0,0,1,62.5,1,56,30.3,56,0,1,2,0,9,7,0.2,9.0,0,0,16.5,50.0,96.7,18.7,9.3,0,2,16.7,54.2,0,39,40.0,2,2,120.5,6,116,62.7,120,1,3,12,1,141,37,1.3,23.5
Shilique Calhoun,10709,ED,NE,11,3,0,19,0,,,1.9,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,108,0,1,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,46,0,1,0,0,0,0,,
Daryl Worley,10711,CB,OAK,12,470,0,23,0,10.0,61.5,99.4,8.6,5.3,0,3,11.5,59.7,0,34,0.0,0,2,84.0,16,155,33.0,156,0,14,26,0,191,68,1.4,11.9,0,3,17.5,46.9,99.6,17.3,8.1,0,3,9.4,75.9,1,47,8.3,2,3,82.9,15,283,60.2,284,5,19,32,2,261,49,1.0,17.4
Jordan Jenkins,10717,ED,NYJ,10,37,0,22,0,,,11.0,,,0,0,,65.0,0,,,0,0,0.0,0,10,27.0,91,2,0,0,0,0,0,0.0,,0,0,7.0,100.0,15.0,21.0,21.0,0,0,0.0,56.5,0,12,40.0,2,0,116.7,1,21,56.8,140,5,3,1,0,12,5,0.6,12.0
Kendall Fuller,10718,CB,KC,7,205,0,16,0,12.6,42.9,92.9,20.3,8.7,0,1,14.3,61.6,0,25,0.0,0,1,60.4,3,65,31.7,70,1,3,7,0,38,7,0.6,12.7,0,1,5.8,92.3,96.7,9.3,8.6,0,0,0.0,60.7,0,35,5.9,1,0,116.0,12,118,57.6,122,5,15,13,0,154,77,1.4,12.8
Nick Vigil,10721,LB,CIN,12,339,0,7,0,5.0,77.8,74.3,11.3,8.8,1,1,11.1,54.1,0,24,37.5,3,1,98.1,7,81,23.9,109,1,5,9,0,68,49,0.9,9.7,0,7,3.8,71.4,93.6,11.2,8.0,0,1,3.6,60.4,0,21,9.7,3,1,93.5,20,234,69.0,250,10,21,28,1,134,107,0.6,6.7
Kyler Fackrell,10722,ED,GB,12,57,0,12,0,2.0,100.0,7.4,4.0,4.0,0,0,0.0,50.7,0,20,50.0,1,0,158.3,1,4,7.0,54,1,1,1,1,20,18,5.0,20.0,0,1,-0.5,50.0,35.5,43.0,21.5,0,0,0.0,71.4,0,-2,0.0,0,0,56.3,1,44,77.2,124,2,2,2,0,-2,2,0.0,-2.0
Justin Simmons,10732,S,DEN,12,452,0,10,0,5.4,66.7,98.1,14.0,9.3,0,2,13.3,90.4,2,12,0.0,0,2,32.2,10,154,34.1,157,8,17,15,0,51,27,0.4,5.1,0,0,12.2,52.9,100.0,27.4,14.5,0,4,23.5,72.3,1,24,16.7,3,4,49.1,9,259,57.3,259,3,15,17,0,112,41,0.5,12.4
Joe Schobert,10733,LB,CLV,12,425,0,8,1,-1.0,100.0,78.1,33.3,33.3,0,0,0.0,80.2,1,7,25.0,2,0,39.6,3,118,27.8,151,2,5,3,0,0,3,0.0,0.0,0,2,9.4,73.5,94.2,10.6,7.8,0,4,11.8,76.1,3,24,12.5,4,4,64.0,25,277,65.2,294,15,26,34,1,225,81,0.9,9.0
Eric Murray,10740,CB,CLV,7,181,0,8,0,12.7,50.0,91.1,15.7,7.8,0,0,0.0,49.3,0,23,0.0,0,0,80.6,3,51,28.2,56,1,2,6,0,53,14,1.1,17.7,0,0,5.8,81.8,91.3,12.2,10.0,0,1,9.1,62.7,0,22,33.3,3,1,96.6,9,116,64.1,127,2,6,11,0,79,37,0.7,8.8
Ryan Smith,10742,CB,TB,2,41,0,30,0,10.3,66.7,100.0,4.5,3.0,0,0,0.0,37.6,0,13,33.3,1,0,91.0,2,10,24.4,10,0,2,3,0,24,9,2.7,12.0,0,1,8.2,100.0,100.0,4.2,4.2,0,1,16.7,48.8,0,69,25.0,1,1,158.3,6,26,63.4,26,1,2,6,1,122,73,4.9,20.3
B.J. Goodson,10743,LB,GB,11,90,0,12,0,1.0,0.0,85.7,,14.0,0,0,0.0,66.5,0,,,0,0,39.6,0,18,20.0,21,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,92.6,12.0,12.0,0,0,0.0,73.0,0,12,0.0,0,0,95.8,5,63,70.0,68,3,6,5,0,35,30,0.6,7.0
Miles Killebrew,10745,LB,DET,3,26,0,11,0,4.0,0.0,87.5,,13.0,0,0,0.0,73.3,0,,,0,0,39.6,0,14,53.8,16,0,0,1,0,0,0,0.0,,0,0,0.0,0.0,100.0,,5.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,5,19.2,5,0,2,1,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,6,149,0,6,0,6.0,0.0,80.4,,34.0,0,0,0.0,90.7,1,,100.0,1,0,0.0,0,37,24.8,46,0,0,1,0,0,0,0.0,,0,1,4.9,82.4,85.8,6.6,5.5,1,2,11.8,61.7,0,23,5.6,1,2,85.5,14,103,69.1,120,10,16,17,0,77,50,0.8,5.5
De'Vondre Campbell,10749,LB,ATL,12,332,0,2,0,5.3,72.7,67.6,13.5,9.8,0,0,0.0,57.5,1,21,0.0,0,0,85.0,8,115,34.6,170,2,5,11,1,79,49,0.7,9.9,0,4,4.7,97.3,93.3,5.2,5.1,0,0,0.0,39.7,1,31,5.4,2,0,108.9,36,195,58.7,209,11,31,37,1,395,224,2.1,11.0
Hassan Ridgeway,10750,DI,PHI,7,6,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,1,0,0,0,0,0,,,0,1,,,5.5,,,0,0,,58.1,0,,0.0,0,0,0.0,0,5,83.3,91,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,8,147,0,8,0,3.8,50.0,84.3,19.5,9.8,0,0,0.0,51.8,0,59,50.0,1,0,95.8,2,43,29.3,51,0,1,4,0,55,58,1.4,27.5,0,0,16.8,100.0,88.1,18.8,18.8,1,1,20.0,63.6,2,28,11.1,1,1,118.8,5,96,65.3,109,4,8,5,1,86,11,0.9,17.2
David Onyemata,10754,DI,NO,11,6,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,79,2,1,0,0,0,0,,,0,1,6.0,100.0,3.3,5.0,5.0,0,0,0.0,52.3,0,10,71.4,5,0,108.3,1,6,100.0,180,1,1,1,0,10,4,2.0,10.0
Andrew Billings,10756,DI,CIN,12,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,50.6,0,,33.3,1,0,0.0,0,4,100.0,141,2,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,10,31,0,6,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,78.0,0,8,0.0,0,0,100.0,1,7,22.6,7,1,1,1,0,8,3,1.1,8.0,0,0,2.5,50.0,100.0,18.0,9.0,0,1,50.0,76.1,0,11,0.0,0,1,66.7,1,19,61.3,19,1,1,2,0,11,11,0.6,11.0
Blake Martinez,10765,LB,GB,12,442,0,12,2,0.4,100.0,87.8,15.8,15.8,0,0,0.0,56.0,0,22,16.7,2,0,97.4,8,137,31.0,156,2,8,8,0,59,56,0.5,7.4,0,5,4.1,86.5,98.2,8.1,7.0,0,0,0.0,56.5,0,38,8.8,3,0,98.2,32,267,60.4,272,12,26,37,0,280,180,1.1,8.8
Dean Lowry,10771,DI,GB,12,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,102,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,132,0,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,9,2,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,2,1,0,0,0,0,,,0,1,3.0,0.0,2.2,,2.0,0,0,0.0,62.2,0,,0.0,0,0,39.6,0,2,100.0,90,2,0,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,12,87,0,3,0,-1.0,0.0,13.4,,23.0,0,0,0.0,62.2,0,,0.0,0,0,39.6,0,25,28.7,186,6,5,1,0,0,0,0.0,,0,1,0.6,66.7,28.5,8.8,5.9,0,0,0.0,55.7,0,16,25.0,2,0,79.9,6,59,67.8,207,6,5,9,0,48,55,0.9,8.0
Quinton Jefferson,10781,DI,SEA,10,2,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,71,2,0,0,0,0,0,,,0,0,,,0.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,223,1,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,6,160,0,31,0,12.4,75.0,100.0,10.5,7.9,0,1,12.5,49.7,0,29,20.0,1,0,140.6,6,71,44.4,71,1,4,8,1,70,27,1.1,11.7,0,3,13.7,72.7,98.8,9.9,7.2,0,1,9.1,57.4,0,16,25.0,3,0,90.0,8,80,50.0,81,1,6,11,0,72,36,0.9,9.0
Kentrell Brothers,10794,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,33.1,0,18,0.0,0,0,115.3,3,6,85.7,6,0,2,3,0,35,2,5.8,11.7
Marqui Christian,10801,S,LA,10,239,0,26,2,7.5,50.0,98.9,45.5,22.8,0,1,25.0,71.0,0,7,0.0,0,1,97.9,2,93,38.9,94,1,3,4,2,14,6,0.2,7.0,0,0,7.7,73.3,98.4,11.1,8.1,0,1,6.7,64.5,0,38,9.1,1,1,98.5,11,126,52.7,128,4,10,15,0,127,47,1.0,11.5
Jatavis Brown,10809,LB,LAC,5,56,0,27,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,43.3,0,26,100.0,1,0,158.3,1,4,7.1,5,0,0,1,1,26,24,6.5,26.0,0,1,3.3,100.0,97.8,9.5,9.5,0,0,0.0,48.4,0,11,40.0,2,0,102.1,4,45,80.4,46,0,2,4,0,34,21,0.9,8.5
Devante Bond,10817,ED,TB,4,5,0,30,0,,,16.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,27.3,3.0,3.0,0,0,0.0,44.3,0,19,0.0,0,0,118.8,1,3,60.0,11,0,1,1,0,19,5,6.3,19.0
DeAndre Houston-Carson,10819,S,CHI,1,1,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,9,196,0,9,0,13.6,61.5,100.0,8.3,5.1,0,2,15.4,46.6,0,24,20.0,1,2,88.6,8,72,36.7,72,0,4,13,0,110,37,1.7,13.8,0,0,7.2,55.6,94.0,21.4,11.9,1,2,22.2,71.2,0,17,28.6,2,2,70.1,5,110,56.1,117,1,5,9,0,47,24,0.4,9.4
Anthony Zettel,10836,ED,CIN,3,2,0,7,0,,,10.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,10,0,1,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,10,22,0,16,0,,,100.0,,,0,0,,29.8,0,,100.0,1,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.3,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,9,139,0,24,1,-0.3,85.7,81.2,9.2,7.9,0,1,14.3,74.5,0,12,40.0,2,0,86.9,6,56,40.3,69,0,2,7,0,34,43,0.6,5.7,0,2,2.3,91.7,96.3,6.7,6.2,0,0,0.0,50.7,0,29,25.0,2,0,105.6,11,77,55.4,80,3,4,12,0,112,92,1.5,10.2
Maurice Canady,10843,CB,NYJ,8,162,0,22,0,13.2,55.6,100.0,5.7,3.2,0,2,11.1,70.8,0,21,0.0,0,2,72.5,10,64,39.5,64,1,11,18,0,104,4,1.8,10.4,0,0,9.1,78.6,100.0,6.3,4.9,0,1,7.1,59.9,1,83,0.0,0,1,112.8,11,75,46.3,75,3,12,14,1,179,73,2.6,16.3
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,11,55,0,19,0,0.0,100.0,57.6,18.0,18.0,0,0,0.0,58.4,0,18,50.0,1,0,118.8,1,19,34.5,33,2,1,1,0,18,18,1.0,18.0,0,1,5.3,75.0,88.6,4.7,3.5,0,1,12.5,63.3,0,24,0.0,0,1,97.9,6,31,56.4,35,2,7,8,0,64,30,2.3,10.7
Will Parks,10853,S,DEN,10,213,0,10,0,18.3,75.0,96.4,24.7,18.5,0,0,0.0,59.9,0,25,0.0,0,0,156.3,3,80,37.6,83,1,2,4,1,62,24,0.8,20.7,0,0,6.8,92.3,100.0,8.8,8.1,0,0,0.0,51.8,0,36,0.0,0,0,134.9,12,111,52.1,111,3,6,13,1,133,60,1.3,11.1
Stephen Weatherly,10861,ED,MIN,12,3,0,18,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,64,0,0,0,0,0,0,0.0,,0,1,,,1.8,,,0,0,,49.0,0,,40.0,2,0,0.0,0,2,66.7,109,1,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,6,231,0,24,0,16.2,47.8,100.0,10.8,5.2,0,1,4.3,40.6,0,38,10.0,1,1,104.4,11,130,56.3,130,2,9,23,2,185,48,1.6,16.8,0,0,14.5,73.3,98.9,8.1,5.9,1,0,0.0,77.7,1,34,11.1,1,0,93.5,11,93,40.3,94,0,8,15,1,129,15,1.4,11.7
Jayron Kearse,10878,CB,MIN,10,118,0,18,0,11.0,50.0,100.0,10.0,5.0,0,1,16.7,71.6,0,21,0.0,0,1,63.9,3,34,28.8,34,2,3,6,0,29,13,1.0,9.7,0,2,2.6,83.3,93.4,6.7,5.6,0,1,8.3,74.4,0,10,11.1,1,1,87.5,10,71,60.2,76,2,6,12,0,60,51,0.9,6.0
Clayton Fejedelem,10879,S,CIN,5,44,0,7,0,,,89.5,,,0,0,,65.2,0,,0.0,0,0,0.0,0,17,38.6,19,0,1,0,0,0,0,0.0,,0,1,,,96.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,24,54.5,25,0,1,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,4,11,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,75.1,0,8,0.0,0,0,89.6,2,9,81.8,9,1,1,2,0,11,3,1.2,5.5
Joe Walker,10885,LB,ARZ,8,133,0,1,0,9.8,75.0,82.2,11.7,8.8,0,0,0.0,48.7,0,36,0.0,0,0,106.3,3,37,27.8,45,2,2,4,0,40,20,1.1,13.3,0,1,2.9,92.3,91.9,6.3,5.8,0,0,0.0,45.6,0,39,20.0,2,0,110.6,12,79,59.4,86,0,7,13,0,137,103,1.8,11.4
Mike Hilton,10898,CB,PIT,12,294,0,25,1,13.3,53.3,83.8,10.4,5.5,0,4,26.7,56.0,0,41,10.0,1,3,86.3,8,88,29.9,105,1,8,15,0,143,38,1.7,17.9,0,2,8.3,70.0,85.1,7.6,5.3,2,3,10.0,80.7,1,30,24.0,6,3,101.8,21,171,58.2,201,11,17,30,2,238,100,1.5,11.3
