player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ahkello Witherspoon,11821,CB,SF,8,2,0,50.0,0,0,28,70.7,68.8,7.3,56.2,67.1,30.1,0,1,1,76,25.0,7,4,2,78.6,20,0,37,382,272,433,1,0,0,1,0,0,432,1,160,13,5,19,40,1,2,275,155,13.8
Dawuane Smoot,11823,ED,JAX,14,3,0,,0,0,15,61.2,44.5,68.4,51.1,40.6,49.0,2,9,0,,13.3,2,0,1,0.0,0,4,0,0,1,352,352,4,34,161,153,0,0,249,102,0,10,10,0,15,0,0,0,
Jordan Willis,11828,ED,NYJ,8,1,0,100.0,0,1,22,44.9,74.4,83.8,77.3,66.8,54.4,2,7,0,15,16.7,1,0,0,118.8,2,1,3,0,16,149,146,0,3,128,15,0,3,94,39,0,4,4,2,10,0,27,7,13.5
Chris Wormley,11829,DI,BLT,14,15,2,,0,0,3,62.7,71.3,85.6,56.0,75.1,69.8,4,10,0,,3.4,1,0,0,0.0,0,2,1,0,0,384,383,0,234,19,130,0,1,219,165,0,9,13,0,16,0,0,0,
Duke Riley,11830,LB,PHI,7,0,0,50.0,0,0,24,63.7,72.2,69.6,59.7,70.0,50.5,0,0,0,20,25.0,1,0,0,85.4,1,0,20,1,6,26,3,0,0,3,0,0,23,2,18,2,3,3,2,0,0,20,2,20.0
Alex Anzalone,11831,LB,NO,2,1,0,80.0,0,0,20,49.0,49.1,77.5,68.8,51.7,80.2,0,0,0,21,0.0,0,0,0,112.5,4,1,34,0,35,46,4,0,0,4,0,0,42,4,7,8,3,6,5,1,0,55,13,13.8
Daeshon Hall,11832,ED,PHI,6,0,0,100.0,0,0,24,60.0,63.3,79.5,68.0,53.9,74.0,1,0,0,9,0.0,0,0,0,104.2,1,1,0,0,1,39,39,0,2,34,3,0,0,24,14,0,4,3,1,2,0,9,4,9.0
Tim Williams,11833,ED,GB,4,0,0,,0,0,12,61.5,55.6,16.6,68.4,38.8,73.9,0,5,0,,0.0,0,0,1,0.0,0,0,1,0,4,75,74,0,0,74,0,0,1,58,13,0,2,2,0,5,0,0,0,
Tarell Basham,11835,ED,NYJ,14,5,3,75.0,0,0,22,50.6,66.9,87.3,64.2,68.8,37.9,2,29,0,41,18.8,6,1,0,100.3,9,2,10,0,62,522,511,0,4,484,23,0,11,292,168,1,19,21,12,33,0,103,65,11.4
Fabian Moreau,11836,CB,WAS,12,8,0,80.0,0,0,32,56.4,52.7,85.9,,34.0,45.4,0,0,3,45,17.9,10,2,4,97.0,40,0,56,376,411,664,1,0,0,1,0,6,663,0,253,225,13,38,50,0,2,504,253,12.6
Eddie Vanderdoes,11843,DI,HST,1,0,0,,0,0,13,,59.9,75.2,51.2,67.2,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,2,16,0,5,0,0,15,8,0,1,2,0,0,0,0,0,
Shaquill Griffin,11845,CB,SEA,13,9,0,57.4,0,0,29,81.9,81.8,88.6,57.6,72.5,59.5,0,0,0,50,15.2,10,13,1,92.0,35,0,45,737,582,868,60,0,0,60,0,0,808,2,284,26,10,47,61,0,2,457,122,13.1
Jourdan Lewis,11846,CB,DAL,13,5,0,71.1,1,0,9,64.0,68.3,85.5,70.8,77.3,87.5,0,1,2,65,0.0,0,4,1,96.5,32,4,18,29,319,480,15,0,0,15,0,8,465,26,135,409,15,31,45,5,2,420,233,13.1
John Johnson III,11847,S,LA,6,16,0,70.6,0,0,26,56.9,53.5,80.2,65.9,47.1,46.6,0,0,2,40,17.2,10,0,1,85.3,12,0,182,19,237,395,6,0,0,6,0,153,389,1,157,35,9,32,17,0,1,181,67,15.1
Montravius Adams,11848,DI,GB,12,5,2,,0,0,12,59.4,44.8,82.9,55.8,40.5,74.3,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,1,185,184,7,154,3,20,0,1,112,72,0,6,8,0,1,0,0,0,
Delano Hill,11849,S,SEA,7,3,0,60.0,0,0,29,64.7,58.0,81.7,69.4,33.2,60.7,0,1,0,45,15.4,2,0,0,104.2,3,0,29,4,127,181,21,0,0,21,0,114,160,2,52,13,2,8,5,1,0,66,21,22.0
Cameron Sutton,11850,CB,PIT,14,0,0,52.0,0,0,25,75.5,75.7,80.4,64.1,66.5,69.1,0,0,1,17,7.7,1,4,1,48.8,13,1,70,27,214,248,6,0,0,6,0,15,242,4,30,129,4,12,25,1,0,120,50,9.2
Rasul Douglas,11854,CB,PHI,14,3,0,55.8,2,0,24,50.9,52.7,85.5,60.0,59.7,52.2,0,0,0,69,15.2,5,6,6,109.1,24,0,38,414,307,465,2,0,0,2,0,4,463,1,157,7,9,25,43,0,3,384,91,16.0
Trey Hendrickson,11858,ED,NO,11,4,0,100.0,1,1,20,46.3,59.0,32.8,61.6,65.1,49.9,5,11,0,8,16.7,2,0,4,100.0,1,6,5,0,7,322,317,0,18,292,7,0,5,227,88,0,12,6,1,22,0,8,12,8.0
Vince Biegel,11863,ED,MIA,14,21,0,75.0,0,0,17,76.0,70.2,73.4,60.5,69.3,54.4,11,18,1,21,13.6,8,0,1,50.0,3,3,42,0,64,586,538,0,3,520,15,0,48,293,229,5,22,30,4,32,0,24,13,8.0
Jaleel Johnson,11864,DI,MIN,14,7,0,,0,0,18,59.9,57.2,86.2,57.4,55.1,66.7,1,5,0,,8.3,2,0,0,0.0,0,4,0,0,1,323,323,114,185,0,24,0,0,198,124,0,12,15,0,10,0,0,0,
Tedric Thompson,11866,S,SEA,6,5,0,66.7,0,0,29,48.3,46.6,84.5,,46.5,62.0,0,0,2,41,14.3,3,0,1,61.8,8,0,21,1,266,387,5,0,0,5,0,338,382,0,121,22,1,13,12,0,0,126,16,15.8
Eddie Jackson,11867,S,CHI,14,7,0,55.3,0,0,6,65.9,67.2,44.8,79.0,68.4,44.1,0,3,1,35,18.2,12,4,2,80.8,21,1,240,3,589,946,17,0,0,17,0,481,929,10,347,204,16,47,38,4,2,238,89,11.3
Rayshawn Jenkins,11868,S,LAC,14,12,0,50.0,0,0,27,78.5,73.0,55.6,72.3,56.1,52.7,1,3,3,46,17.9,10,0,1,56.3,5,0,53,0,483,850,7,0,0,7,0,766,843,7,360,24,6,34,10,4,0,148,13,29.6
Carl Lawson,11871,ED,CIN,10,3,0,100.0,0,0,7,36.8,54.3,55.2,61.5,58.9,40.7,9,10,0,22,18.8,3,0,2,118.8,7,3,4,0,20,368,362,0,2,349,11,0,6,212,136,2,6,10,7,22,0,96,62,13.7
Tarik Cohen,11874,HB,CHI,1,0,0,,0,0,6,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Gedeon,11875,LB,MIN,8,5,0,75.0,0,0,18,40.0,60.1,76.5,56.6,75.9,83.5,0,0,0,15,0.0,0,0,0,101.0,3,0,82,0,39,102,11,0,0,11,0,4,91,2,61,5,4,8,4,0,0,35,23,11.7
Montae Nicholson,11878,S,WAS,12,9,0,66.7,0,0,32,53.4,54.0,31.3,53.1,60.7,66.2,0,0,2,21,12.9,8,2,4,80.1,10,0,134,5,485,810,7,0,0,7,0,632,803,7,318,32,6,45,15,0,2,81,29,8.1
Jalen Reeves-Maybin,11879,LB,DET,9,2,0,100.0,0,0,11,53.8,60.6,81.9,83.9,61.0,66.0,1,2,0,27,7.7,1,0,0,158.3,8,0,124,2,80,151,12,0,0,12,0,2,139,11,60,10,4,10,8,3,2,102,59,12.8
Samson Ebukam,11880,ED,LA,14,14,2,87.5,1,1,26,46.5,69.4,58.2,65.7,76.2,43.5,5,14,0,17,13.0,6,1,2,103.1,7,4,10,1,52,524,496,0,0,496,0,0,28,241,231,17,27,26,8,23,0,70,46,10.0
Deatrich Wise Jr.,11886,ED,NE,12,4,0,,1,1,19,64.8,66.9,0.0,83.0,62.0,60.1,8,11,0,,7.7,2,0,6,0.0,0,2,0,0,2,210,210,3,73,37,97,0,0,109,99,0,11,20,0,21,0,0,0,
Ryan Switzer,11888,WR,PIT,1,0,0,,0,0,25,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ryan Glasgow,11893,DI,CIN,5,5,0,100.0,0,0,7,56.8,58.1,81.4,60.1,58.9,53.4,2,1,0,11,10.0,1,0,0,112.5,1,0,0,0,0,118,118,16,69,3,30,0,0,37,81,0,3,4,1,3,0,11,2,11.0
Carlos Watkins,11897,DI,HST,8,2,0,,0,0,13,61.4,56.9,83.0,56.7,54.9,32.3,0,3,0,,18.8,3,0,0,0.0,0,1,2,0,1,189,184,13,87,21,63,0,5,117,71,0,10,11,0,4,0,0,0,
Grover Stewart,11899,DI,IND,14,10,1,,0,0,14,54.5,65.5,73.9,59.2,69.5,76.5,2,11,0,,0.0,0,0,1,0.0,0,2,0,0,9,529,529,70,451,0,8,0,0,273,247,0,15,17,0,15,0,0,0,
Damontae Kazee,11904,CB,ATL,14,16,0,83.9,0,0,2,56.5,59.5,86.4,59.9,67.0,51.9,0,2,3,51,14.9,10,0,1,102.1,26,0,70,25,450,694,9,0,0,9,0,365,685,13,231,225,8,41,31,2,3,318,137,12.2
Desmond King II,11906,CB,LAC,13,4,0,85.4,2,1,27,69.7,70.5,0.0,85.9,77.5,89.9,2,3,0,36,2.5,1,2,5,113.8,35,3,40,7,366,554,35,0,0,35,0,3,519,20,168,467,16,35,41,8,1,384,203,11.0
Jayon Brown,11910,LB,TEN,12,16,0,67.3,0,0,31,82.3,78.9,86.4,59.5,67.8,82.5,2,7,1,24,6.5,6,5,0,74.8,37,1,579,19,409,708,72,2,0,70,0,7,636,58,241,31,32,70,55,10,0,320,220,8.6
Brian Hill,11911,HB,ATL,1,0,0,,0,0,2,,60.0,66.7,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Nate Hairston,11913,CB,NYJ,8,1,0,75.7,0,0,22,51.3,55.2,85.7,61.4,68.4,36.8,2,0,1,39,23.5,8,2,3,127.9,28,0,31,247,249,392,8,0,0,8,0,1,384,6,137,104,5,25,37,2,3,417,159,14.9
Anthony Walker,11916,LB,IND,14,28,0,85.7,0,1,14,63.1,50.5,85.0,59.2,36.4,38.2,1,4,0,55,17.7,20,1,0,121.8,42,2,618,5,375,696,18,0,0,18,0,5,678,24,297,50,42,65,49,7,3,408,236,9.7
Matt Milano,11918,LB,BUF,13,17,2,76.7,0,1,4,83.1,67.1,42.2,68.7,43.1,43.6,5,7,0,26,16.3,15,4,3,92.5,46,2,663,11,443,810,91,0,0,91,0,8,719,81,286,37,36,60,60,14,1,302,273,6.6
Jamal Agnew,11920,CB,DET,2,0,0,80.0,0,0,11,52.0,54.4,74.2,,65.3,52.1,0,0,0,19,16.7,1,0,0,96.7,4,0,0,17,15,22,0,0,0,0,0,2,22,0,7,2,2,5,5,0,0,36,10,9.0
Avery Moss,11922,ED,MIA,10,9,0,100.0,0,0,17,43.0,49.7,86.8,48.6,54.9,63.5,0,3,0,18,12.0,3,0,1,118.8,1,0,4,0,4,346,342,11,74,198,59,0,4,155,187,0,11,13,1,3,0,18,5,18.0
Marquel Lee,11923,LB,OAK,5,1,0,100.0,0,0,23,53.6,52.8,74.9,54.0,56.0,76.5,0,1,0,30,0.0,0,0,0,118.8,3,0,42,0,16,70,19,0,0,19,0,0,51,8,46,9,3,3,3,1,0,44,21,14.7
Davon Godchaux,11934,DI,MIA,14,15,1,,0,0,17,51.3,62.5,87.4,54.2,65.7,43.2,5,9,0,,10.6,7,0,0,0.0,0,2,5,0,5,638,633,218,312,11,92,0,5,309,324,0,27,44,0,16,0,0,0,
T.J. Logan,11935,HB,TB,1,0,0,,0,0,30,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Caleb Brantley,11939,DI,WAS,1,0,0,,0,0,32,,25.8,72.0,54.2,27.9,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,8,7,0,3,0,4,0,1,4,4,0,0,0,0,0,0,0,0,
Nathan Gerry,11940,LB,PHI,14,11,0,77.8,0,0,24,60.7,57.3,83.6,60.6,52.5,42.3,1,6,2,30,20.8,15,2,0,96.6,35,3,438,2,244,527,60,0,0,59,1,2,467,42,241,25,32,46,45,10,3,283,264,8.1
Chuck Clark,11941,S,BLT,13,8,1,76.7,0,2,3,82.1,72.0,61.0,54.9,57.0,69.7,3,8,1,37,11.9,7,1,2,77.9,23,1,316,27,317,636,115,0,0,115,0,87,521,96,223,91,20,44,30,12,0,186,78,8.1
Tanzel Smart,11944,DI,LA,11,2,0,,0,0,26,,33.4,12.3,51.6,37.5,45.4,0,1,0,,14.3,1,0,2,0.0,0,0,0,0,0,149,149,7,101,9,32,0,0,82,67,0,3,4,0,1,0,0,0,
Xavier Woods,11946,S,DAL,13,13,0,77.3,0,2,9,74.2,69.1,11.0,,61.4,45.3,0,0,2,33,15.5,11,1,4,54.5,17,0,131,6,534,847,13,0,0,13,0,649,834,0,313,48,9,47,22,0,0,137,118,8.1
Jordan Evans,11947,LB,CIN,10,2,0,50.0,0,0,7,80.7,68.6,80.1,56.6,50.0,78.7,0,1,0,3,0.0,0,1,0,95.8,2,0,27,1,26,63,29,0,0,29,0,0,34,4,33,6,1,2,4,1,1,4,1,2.0
Vincent Taylor,11949,DI,BUF,2,0,0,,0,0,4,62.7,67.8,0.0,62.9,68.2,70.7,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,20,20,1,19,0,0,0,0,9,11,0,2,4,0,0,0,0,0,
Tanner Vallejo,11950,LB,ARZ,2,1,0,100.0,0,1,1,61.7,92.3,72.2,74.2,92.1,58.0,0,0,0,17,12.5,1,0,0,93.8,2,1,25,1,8,29,2,0,0,2,0,0,27,0,21,1,6,6,2,1,0,13,22,6.5
Al-Quadin Muhammad,11951,ED,IND,14,3,0,,0,1,14,67.2,66.6,90.1,58.1,63.0,30.0,6,12,0,,26.9,7,0,0,0.0,0,1,0,0,1,412,412,0,0,393,19,0,0,231,180,0,14,16,0,19,0,0,0,
D.J. Jones,11953,DI,SF,11,2,0,,0,1,28,60.0,67.8,62.7,61.7,68.4,64.8,0,7,0,,5.0,1,0,1,0.0,0,2,0,0,0,304,304,46,251,0,7,0,0,147,157,0,14,17,0,9,0,0,0,
Brandon Wilson,11962,S,CIN,11,3,0,63.6,0,2,7,51.0,40.8,77.8,52.1,29.5,51.0,0,2,0,31,16.7,3,0,0,98.7,7,0,74,13,122,183,7,0,0,7,0,50,176,5,56,39,3,12,11,2,0,115,54,16.4
Rudy Ford,11963,S,PHI,2,1,0,,0,0,24,62.9,67.4,72.4,,62.1,78.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,13,16,0,0,0,0,0,15,16,0,3,1,1,1,0,0,0,0,0,
Ifeadi Odenigbo,11975,ED,MIN,14,0,0,,0,0,18,60.8,68.2,85.6,64.6,63.9,52.2,4,9,0,,21.4,3,0,0,0.0,0,5,0,0,2,269,269,49,57,95,68,0,0,216,51,0,12,11,0,18,0,0,0,
Shalom Luani,11976,S,LAC,1,0,0,,0,0,27,60.0,60.0,62.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,14,7,1,,0,0,27,60.0,52.5,64.1,48.0,64.1,30.1,0,7,0,,16.7,2,0,1,0.0,0,1,3,0,1,259,255,19,12,181,43,0,4,170,88,0,2,3,0,8,0,0,0,
Adrian Colbert,11983,S,MIA,4,2,0,100.0,0,0,17,64.7,63.7,81.6,59.0,54.3,28.6,0,0,0,10,33.3,5,1,0,129.2,2,0,12,0,130,216,1,0,0,1,0,202,215,1,85,1,2,8,2,0,1,11,2,5.5
Joey Ivie,11984,DI,TEN,6,2,0,100.0,0,0,31,44.6,36.8,80.2,53.8,43.1,69.0,1,3,0,18,0.0,0,0,0,118.8,1,0,1,0,3,91,90,19,53,0,18,0,1,59,29,0,0,0,1,4,0,18,15,18.0
Elijah Lee,11987,LB,SF,3,2,0,100.0,0,0,28,76.3,74.3,73.9,,63.7,46.4,0,0,0,6,16.7,1,0,0,118.8,4,0,28,0,17,41,3,0,0,3,0,0,38,0,24,10,2,3,4,0,1,11,12,2.8
Treyvon Hester,11999,DI,WAS,12,5,0,,0,0,32,,67.4,80.5,69.3,60.7,73.1,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,114,114,19,45,2,48,0,0,51,63,0,3,2,0,4,0,0,0,
Patrick O'Connor,12005,DI,TB,3,0,0,,0,0,30,,61.4,72.0,60.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,2,0,8,0,0,9,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,MIA,8,1,0,55.9,0,0,17,32.8,38.8,83.4,,70.4,76.9,0,0,1,37,4.3,1,4,3,81.9,19,0,23,244,172,293,0,0,0,0,0,0,293,0,121,26,3,21,34,0,1,291,49,15.3
Chris Odom,12031,ED,WAS,2,0,0,100.0,0,1,32,35.2,55.4,78.1,70.2,65.2,75.8,0,0,0,13,0.0,0,0,0,109.7,3,2,1,0,7,33,32,0,0,32,0,0,1,19,7,0,4,3,3,2,0,31,2,10.3
Michael Davis,12040,S,LAC,10,2,0,64.3,0,0,27,51.2,52.7,86.7,58.6,55.5,33.3,0,1,1,27,18.4,7,6,6,83.6,27,0,63,414,308,546,65,0,0,65,0,0,481,2,236,4,11,29,42,1,1,302,45,11.2
Greg Mabin,12068,CB,CIN,2,0,0,100.0,0,0,7,30.7,30.1,69.2,,,71.7,0,0,0,34,0.0,0,0,0,158.3,2,0,5,1,9,9,0,0,0,0,0,0,9,0,0,3,0,1,2,0,1,57,64,28.5
Jermaine Grace,12081,ED,ATL,5,0,0,50.0,0,0,2,36.1,31.2,71.9,58.3,,,0,0,0,1,,0,0,0,95.8,1,0,3,0,5,7,3,0,0,2,1,0,4,2,0,1,0,0,2,0,1,1,0,1.0
Bryan Cox Jr.,12092,ED,CLV,5,0,0,,0,0,8,62.5,59.9,49.9,62.1,56.5,58.0,2,4,0,,14.3,1,0,1,0.0,0,2,0,0,5,149,149,0,2,144,3,0,0,86,58,0,5,6,0,8,0,0,0,
Josh Tupou,12093,DI,CIN,14,11,0,,0,1,7,55.2,72.5,86.4,53.1,76.0,66.5,0,6,0,,2.9,1,0,0,0.0,0,0,0,0,3,396,396,77,208,28,83,0,0,147,246,0,17,22,0,6,0,0,0,
Darrell Daniels,12122,TE,ARZ,1,0,0,,0,1,1,,65.7,60.0,,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,11,1,0,66.7,0,0,6,51.2,61.1,30.6,63.3,67.5,63.3,1,2,0,10,11.1,1,0,1,79.9,2,0,1,0,22,113,103,0,0,103,0,0,10,45,46,9,3,7,3,3,0,16,10,8.0
Jeremiah Valoaga,12194,ED,SF,3,0,0,,0,0,28,60.0,60.8,77.9,56.5,62.3,70.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,0,0,20,5,0,0,17,8,0,0,2,0,1,0,0,0,
Adam Butler,12214,DI,NE,14,1,5,,0,0,19,52.9,59.7,85.4,59.9,60.5,68.3,0,16,0,,16.7,3,0,1,0.0,0,7,8,0,3,409,401,174,143,10,74,0,8,317,89,0,19,14,0,23,0,0,0,
Devaroe Lawrence,12222,DI,CLV,11,2,0,,0,0,8,61.6,41.6,10.0,54.3,44.7,53.9,2,2,1,,12.5,1,1,3,0.0,0,0,0,0,3,222,222,15,188,4,15,0,0,133,86,0,3,5,0,4,0,0,0,
Arthur Maulet,12224,CB,NYJ,8,2,0,75.0,0,0,22,70.7,72.0,82.9,60.0,72.0,68.4,0,0,0,22,8.0,2,1,0,89.8,15,0,15,174,155,218,11,0,0,11,0,0,207,1,62,17,10,21,20,0,0,121,44,8.1
Fadol Brown,12246,DI,GB,4,0,0,,0,0,12,,66.2,74.4,61.3,64.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,1,9,1,6,0,0,8,9,0,0,0,0,0,0,0,0,
Jamal Perry,12259,CB,MIA,13,8,0,64.9,2,0,17,41.1,44.5,86.2,52.3,63.5,51.8,0,3,1,39,16.1,9,4,5,102.6,37,0,49,55,355,567,5,0,0,5,0,95,562,14,198,362,6,39,57,3,4,415,175,11.2
Zach Pascal,12303,WR,IND,1,0,0,,1,0,14,,60.7,60.0,,60.0,70.6,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Joe Jones,12321,LB,DEN,3,0,0,,0,0,10,60.0,63.1,99.9,,58.3,,0,0,0,,,0,0,0,0.0,0,0,5,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,
Dare Ogunbowale,12329,HB,TB,1,0,0,,0,0,30,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Sione Takitaki,12666,LB,CLV,6,1,0,50.0,0,0,8,53.9,76.4,82.0,58.2,85.7,73.0,0,1,0,7,0.0,0,0,0,58.3,1,0,20,3,15,60,34,0,0,34,0,0,26,10,35,2,7,8,2,1,0,7,7,7.0
Ken Webster,12955,CB,MIA,8,2,0,57.7,0,0,17,47.3,51.6,83.2,,70.0,85.8,0,0,0,39,0.0,0,1,0,97.4,15,0,14,177,138,226,7,0,0,7,0,1,219,0,88,27,4,16,26,0,1,215,55,14.3
Darrel Williams,13014,HB,KC,1,0,0,,0,0,16,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Sam Beal,13822,CB,NYG,5,2,0,62.5,1,0,21,56.0,54.3,81.5,,44.3,72.5,0,0,0,22,5.6,1,0,3,99.7,10,0,28,186,144,224,3,0,0,3,0,0,221,0,80,7,5,15,16,0,1,95,9,9.5
Alexander Johnson,15267,LB,DEN,10,30,1,91.4,0,2,10,78.0,89.9,52.0,67.8,91.3,77.3,2,11,1,30,8.0,7,0,1,82.6,32,2,564,3,309,609,8,0,0,8,0,3,601,88,212,30,28,51,35,15,0,234,188,7.3
Sam Eguavoen,15301,LB,MIA,14,11,0,75.0,0,0,17,62.1,47.1,88.3,50.3,41.2,43.8,5,9,0,23,14.6,6,1,0,93.8,12,5,276,2,144,558,265,0,0,265,0,2,293,184,230,13,18,24,16,19,0,112,71,9.3
Justin Hardee,18348,CB,NO,1,0,0,,0,0,20,60.0,60.4,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jonathan Ledbetter,18645,ED,MIA,1,0,0,,0,0,17,,74.8,78.7,68.7,69.8,71.8,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,51,51,0,10,21,20,0,0,13,38,0,4,3,0,2,0,0,0,
Dee Virgin,21515,CB,DET,1,0,0,,0,0,11,,51.5,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kemoko Turay,21702,ED,IND,4,1,0,,0,1,14,60.3,91.3,29.2,91.0,72.1,74.8,4,8,0,,0.0,0,0,1,0.0,0,2,0,0,3,81,81,0,0,79,2,0,0,69,9,0,3,2,0,14,0,0,0,
Scott Quessenberry,23918,C,LAC,1,0,0,,0,0,27,,60.0,60.0,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dylan Cole,24304,LB,HST,11,2,0,61.5,0,1,13,49.6,49.7,79.0,71.4,46.6,29.1,0,2,0,33,33.3,5,1,1,92.1,8,0,96,6,91,136,9,0,0,9,0,7,127,14,31,18,4,8,13,2,0,121,59,15.1
Nathan Shepherd,24614,DI,NYJ,7,2,0,,0,0,22,63.8,74.1,47.7,77.6,59.7,26.2,4,5,0,,40.0,4,0,1,0.0,0,2,0,0,1,178,178,10,93,7,68,0,0,111,66,0,6,4,0,11,0,0,0,
Raven Greene,24750,S,GB,2,1,0,66.7,0,0,12,60.6,62.2,73.9,62.1,62.9,80.0,0,1,0,5,0.0,0,1,0,70.1,4,0,51,2,50,70,5,0,0,5,0,2,65,7,13,10,3,6,6,1,0,14,15,3.5
Foyesade Oluokun,24904,LB,ATL,14,11,0,82.6,0,0,2,68.3,69.7,27.7,63.6,69.0,73.3,0,0,0,29,7.0,3,0,1,102.4,19,0,214,3,137,270,32,0,0,32,0,3,238,17,116,18,15,29,23,0,0,197,91,10.4
Deionte Thompson,25444,S,ARZ,9,2,0,100.0,0,0,1,53.3,50.9,16.6,65.3,53.6,57.4,1,0,0,19,14.3,3,0,2,115.6,4,0,57,12,175,252,7,0,0,7,0,161,245,4,73,15,4,16,4,1,0,47,10,11.8
Levi Wallace,25445,CB,BUF,14,7,0,65.1,0,0,4,67.1,67.7,87.8,54.0,65.0,57.6,0,0,1,38,15.0,12,6,0,98.9,56,0,50,632,474,731,8,0,0,8,0,6,723,3,254,35,15,61,86,0,5,579,201,10.3
Dane Cruikshank,25546,S,TEN,4,0,0,,0,0,31,60.4,64.6,99.9,60.0,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,8,0,0,0,0,0,6,8,1,5,0,0,1,0,0,0,0,0,
Sean Murphy-Bunting,25891,CB,TB,13,2,0,68.9,2,0,30,65.5,63.9,86.5,55.4,51.9,67.4,0,0,3,46,9.8,4,4,4,91.3,42,0,31,270,409,589,7,0,0,7,0,2,582,15,165,278,8,35,61,0,4,446,135,10.6
Clelin Ferrell,25955,ED,OAK,13,10,5,0.0,0,0,23,64.2,60.8,17.6,60.0,67.0,38.4,3,16,0,,19.4,7,0,7,39.6,0,4,3,0,11,584,580,1,22,454,103,0,4,315,258,1,17,19,2,23,0,0,0,
Dexter Lawrence,25991,DI,NYG,14,10,1,,1,1,21,67.6,78.1,77.1,67.2,77.0,71.0,6,21,0,,5.9,2,0,1,0.0,0,3,1,0,1,618,617,161,391,5,60,0,1,366,251,0,21,22,0,30,0,0,0,
KhaDarel Hodge,26104,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Isaiah Mack,26229,DI,TEN,13,0,0,,0,0,31,,63.6,48.3,67.2,59.8,73.1,0,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,172,170,35,105,11,19,0,2,100,72,0,5,6,0,6,0,0,0,
