player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Trey Flowers,9534,ED,DET,5,0,11,3,13,0,3,1,0,19.7,26,4,7.7,0,0,0,1,92.3,143,155,17,6.3,0,0,10,0,80.3,106,11,5.7,1,1,0,1,1,0
Maurice Hurst,38563,DI,OAK,5,0,23,2,5,0,1,1,0,52.6,41,3,4.9,1,1,0,0,98.9,87,88,9,6.3,0,1,2,0,47.4,37,3,4.1,0,0,0,2,2,0
Josey Jewell,50720,LB,DEN,4,0,10,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,9.0,8,89,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,1,0,0,1
Shaq Lawson,10653,ED,BUF,5,0,4,2,4,0,0,0,0,7.9,5,0,0.0,0,0,0,0,94.0,63,67,7,6.3,0,2,4,0,92.1,58,7,6.9,1,1,0,1,1,0
Mario Edwards Jr.,9468,ED,NO,4,0,20,0,5,0,0,3,0,62.5,25,3,6.0,0,0,0,0,100.0,40,40,5,6.3,0,0,2,0,37.5,15,2,6.7,0,0,0,0,0,0
B.W. Webb,7896,CB,CIN,5,0,7,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,6.1,8,132,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,6,1,25,2,12,0,0,0,0,4.0,7,0,0.0,0,0,0,0,100.0,178,178,18,6.2,1,1,12,0,96.0,167,17,6.3,4,4,3,4,4,3
Vita Vea,48956,DI,TB,6,1,30,6,14,1,2,3,1,21.9,32,5,7.8,0,0,0,2,99.4,177,178,21,6.2,0,3,9,1,78.1,114,13,6.1,1,1,1,1,1,2
Denico Autry,8982,DI,IND,5,0,14,2,10,0,0,5,0,38.8,57,5,4.4,0,0,0,0,100.0,148,148,15,6.1,0,2,5,0,61.2,90,10,7.2,3,3,1,3,3,1
Christian Jones,9020,LB,DET,5,0,11,0,4,0,0,3,0,65.3,32,4,7.8,1,1,0,0,32.0,49,153,5,6.1,0,0,1,0,34.7,17,1,2.9,0,0,0,1,1,0
Shelby Harris,8869,DI,DEN,6,0,10,0,11,0,0,2,0,31.8,27,2,3.7,0,0,0,0,100.0,109,109,12,6.0,0,0,7,0,68.2,58,8,7.8,1,2,2,1,2,3
Malcom Brown,9465,DI,NO,6,1,20,1,7,0,1,2,0,55.4,46,3,3.3,0,0,0,0,97.1,100,103,10,6.0,1,0,4,0,44.6,37,6,10.8,2,2,0,2,2,0
Maliek Collins,10701,DI,DAL,6,0,9,3,15,0,3,12,0,63.3,114,16,7.5,1,1,1,0,100.0,183,183,20,6.0,0,0,2,0,36.7,66,3,3.0,1,1,0,2,2,1
Ryan Glasgow,11893,DI,CIN,3,0,7,2,1,0,0,0,0,41.7,10,0,0.0,0,0,0,0,100.0,25,25,3,6.0,0,2,0,0,58.3,14,2,7.1,0,0,0,0,0,0
John Simon,7911,ED,NE,6,0,19,1,6,0,0,1,0,17.4,16,2,9.4,1,1,0,0,85.2,92,108,9,6.0,0,1,5,0,82.6,76,7,5.3,1,3,3,2,4,3
Derek Barnett,11769,ED,PHI,6,0,24,5,13,0,0,1,0,5.5,10,1,5.0,0,1,1,0,95.8,182,190,20,6.0,0,5,12,0,94.5,172,19,6.1,2,2,1,2,3,2
Dexter Lawrence,25991,DI,NYG,6,2,21,1,10,0,0,5,1,43.7,52,5,4.8,0,0,0,1,100.0,124,124,13,6.0,1,1,4,0,56.3,67,7,6.7,2,2,0,2,2,0
Chad Thomas,48565,ED,CLV,6,1,8,0,3,1,0,3,0,73.8,31,4,8.1,1,2,1,0,91.3,42,46,4,6.0,0,0,0,0,26.2,11,0,0.0,0,0,0,1,2,1
Dorance Armstrong,48557,ED,DAL,6,0,9,3,4,0,0,0,0,13.3,10,1,10.0,1,1,0,2,94.9,75,79,8,6.0,0,3,4,2,86.7,65,7,5.4,0,0,2,1,1,2
Taco Charlton,11783,ED,MIA,3,0,17,1,2,0,1,2,0,86.0,49,5,7.1,2,3,1,0,89.2,58,65,5,6.0,0,0,0,0,14.0,8,0,0.0,0,0,0,2,3,1
Nick Williams,8006,DI,CHI,5,1,6,1,1,1,1,1,0,73.0,54,5,7.4,3,3,1,0,98.8,85,86,6,5.9,0,0,0,0,27.0,20,1,5.0,1,1,0,4,4,1
Isaiah Mack,26229,DI,TEN,6,0,31,0,3,0,0,1,0,53.6,30,3,8.3,2,2,0,0,100.0,59,59,5,5.9,0,0,1,0,46.4,26,1,1.9,0,0,0,2,2,0
Sharif Finch,50221,ED,TEN,4,0,31,0,4,0,0,3,0,86.5,45,4,5.6,1,2,1,0,96.3,52,54,5,5.8,0,0,1,0,13.5,7,1,7.1,0,0,1,1,2,2
Michael Brockers,7020,DI,LA,6,1,26,4,14,0,0,6,2,61.0,97,6,3.1,0,0,0,2,100.0,173,173,19,5.8,1,4,6,0,39.0,62,10,8.1,0,1,1,1,2,1
Aaron Lynch,8785,ED,CHI,5,1,6,0,2,1,0,2,0,85.7,30,2,3.3,0,0,0,0,94.6,35,37,3,5.7,0,0,0,0,14.3,5,1,20.0,1,1,0,1,1,0
Mike Daniels,7132,DI,DET,3,0,11,0,4,0,0,3,0,53.3,16,3,9.4,0,0,0,1,100.0,35,35,4,5.7,0,0,0,0,46.7,14,0,0.0,0,0,0,0,0,0
David Onyemata,10754,DI,NO,5,1,20,1,10,0,0,6,3,52.2,47,6,6.4,0,1,1,5,98.3,114,116,12,5.7,1,1,1,2,47.8,43,3,4.7,1,1,0,1,2,1
Darryl Johnson,37479,ED,BUF,5,1,4,1,2,1,1,2,0,100.0,45,4,5.6,1,1,0,0,95.7,45,47,4,5.6,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Dre'Mont Jones,28075,DI,DEN,5,0,10,0,8,0,0,3,0,48.9,23,3,6.5,0,0,0,1,97.3,72,74,8,5.6,0,0,2,0,51.1,24,2,4.2,0,0,0,0,0,0
Darron Lee,10654,LB,KC,6,0,16,0,1,0,0,1,0,22.2,2,1,25.0,0,0,0,0,15.8,9,57,1,5.6,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Kerry Hyder,9045,ED,DAL,6,0,9,1,11,0,1,11,1,80.8,101,13,6.9,1,1,0,1,100.0,125,125,13,5.6,0,0,0,0,19.2,24,0,0.0,0,0,1,1,1,1
Kenny Moore II,51596,CB,IND,5,0,14,0,0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,10.7,18,168,1,5.6,0,0,0,0,77.8,14,1,7.1,1,1,0,1,1,0
Jonathan Allen,11772,DI,WAS,5,0,32,1,4,0,0,0,0,2.1,2,0,0.0,0,0,0,0,100.0,98,98,8,5.6,0,1,4,0,97.9,93,8,5.9,3,4,1,3,4,1
Dontari Poe,7017,DI,CAR,6,1,5,1,9,0,1,3,1,27.4,32,4,6.3,0,0,1,1,100.0,124,124,12,5.6,1,0,5,0,72.6,85,7,5.3,2,3,1,2,3,2
Danny Shelton,9445,DI,NE,6,0,19,2,3,0,0,2,0,46.4,26,3,7.7,1,1,0,0,100.0,81,81,7,5.6,0,2,1,0,53.6,30,3,5.0,0,0,0,2,1,0
Devin White,43089,LB,TB,3,0,30,0,1,0,0,0,0,16.7,1,0,0.0,0,0,0,0,14.1,9,64,1,5.6,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,6,0,26,2,10,0,1,5,0,41.3,45,6,6.7,0,0,0,0,83.8,109,130,12,5.5,0,1,5,0,58.7,64,6,4.7,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,5,1,7,3,8,1,2,7,0,52.1,62,9,7.3,0,0,1,0,89.5,119,133,12,5.5,0,1,1,0,47.9,57,3,3.5,1,3,2,1,3,3
Tyus Bowser,11802,ED,BLT,6,0,3,1,3,0,1,1,0,27.4,20,2,5.0,0,0,0,0,83.0,73,88,6,5.5,0,0,2,0,72.6,53,4,5.7,2,2,1,2,2,1
Harold Landry III,48600,ED,TEN,6,1,31,0,11,0,0,5,1,20.3,36,6,9.7,1,2,1,2,85.5,177,207,15,5.4,1,0,6,1,79.7,141,9,4.3,3,5,3,4,7,4
Romeo Okwara,11250,ED,DET,5,0,11,2,11,0,0,1,0,6.2,7,1,7.1,0,0,0,0,95.2,139,146,14,5.4,0,1,7,0,93.8,106,9,4.7,1,0,0,1,0,0
Rasheem Green,48731,ED,SEA,6,0,29,0,13,0,0,12,0,67.9,106,13,6.6,1,2,1,0,99.4,156,157,15,5.4,0,0,1,0,32.1,50,2,3.0,1,1,0,2,3,1
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Treyvon Hester,11999,DI,WAS,5,0,32,0,0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,100.0,19,19,1,5.3,0,0,0,0,57.9,11,1,9.1,1,1,0,1,1,0
Ronnie Harrison,49206,S,JAX,6,0,15,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,8.6,19,222,2,5.3,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,KC,6,0,16,0,1,0,0,0,0,55.2,16,1,6.3,1,1,0,0,16.7,29,174,2,5.2,0,0,1,0,44.8,13,1,3.8,0,0,0,1,1,0
Pernell McPhee,6317,ED,BLT,6,0,3,2,8,0,2,1,0,39.2,58,3,2.6,0,0,0,0,95.1,155,163,13,5.2,0,0,7,0,60.8,90,10,7.2,3,3,0,3,3,0
Dawuane Smoot,11823,ED,JAX,6,0,15,1,4,0,0,2,1,28.2,29,3,6.9,1,1,0,1,99.1,105,106,8,5.2,0,1,2,0,71.8,74,5,4.7,2,2,0,3,3,0
Ezekiel Ansah,8094,ED,SEA,4,0,29,1,6,0,0,0,0,1.1,1,0,0.0,0,0,0,1,92.6,87,94,8,5.2,0,1,6,1,98.9,86,8,5.2,1,3,4,1,3,4
Jerry Hughes,5556,ED,BUF,5,1,4,0,12,1,0,1,0,6.7,9,1,5.6,0,0,0,0,95.7,135,141,13,5.2,0,0,11,0,93.3,126,12,5.2,1,2,2,1,2,2
Kyle Love,5806,DI,CAR,6,0,5,2,8,0,0,4,1,36.7,33,4,6.1,0,0,0,1,100.0,97,97,10,5.2,0,2,3,0,63.3,57,5,4.4,0,0,0,0,0,0
Shy Tuttle,37279,DI,NO,6,0,20,0,5,0,0,3,0,44.4,20,3,7.5,0,1,1,0,100.0,48,48,5,5.2,0,0,2,0,55.6,25,2,4.0,0,0,0,0,1,1
Bud Dupree,9455,ED,PIT,6,2,25,6,9,0,0,0,0,0.0,0,0,,0,0,0,2,88.6,202,228,18,5.2,2,6,9,2,100.0,202,18,5.2,3,3,0,3,3,0
Adam Butler,12214,DI,NE,6,0,19,0,7,0,0,0,0,23.7,18,0,0.0,0,0,0,3,99.2,127,128,10,5.1,0,0,3,2,76.3,58,4,4.3,1,1,0,3,3,0
Vic Beasley Jr.,9441,ED,ATL,6,0,2,3,6,0,1,5,1,83.5,106,7,3.8,1,1,0,1,80.4,127,158,11,5.1,0,2,1,0,16.5,21,4,11.9,1,0,0,2,1,0
Bradley Chubb,48526,ED,DEN,4,0,10,5,3,0,0,0,0,1.0,1,0,0.0,0,0,0,1,86.8,99,114,9,5.1,0,5,3,1,99.0,98,9,5.1,1,2,1,1,2,1
Sebastian Joseph-Day,49935,DI,LA,6,0,26,2,3,0,2,1,0,65.4,34,3,4.4,0,0,0,1,100.0,70,70,6,5.0,0,0,2,1,34.6,18,3,11.1,1,1,0,1,1,0
Dean Lowry,10771,DI,GB,6,0,12,1,12,0,0,8,0,55.4,72,8,5.6,0,0,0,0,100.0,130,130,13,5.0,0,1,4,0,44.6,58,5,4.3,0,0,0,0,0,0
Joey Ivie,11984,DI,KC,2,0,16,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,90.9,10,11,1,5.0,0,0,1,0,30.0,3,1,16.7,0,0,0,0,0,0
John Jenkins,7863,DI,MIA,5,0,17,0,2,0,0,1,0,32.4,11,2,13.6,1,0,0,0,100.0,40,40,3,5.0,0,0,1,0,67.6,23,1,2.2,0,0,0,1,0,0
Tremaine Edmunds,50905,LB,BUF,5,0,4,0,2,0,0,2,0,72.2,13,2,7.7,0,0,0,0,10.0,20,200,2,5.0,0,0,0,0,27.8,5,0,0.0,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,6,0,25,0,3,0,0,1,0,58.3,7,1,7.1,0,0,0,0,100.0,30,30,3,5.0,0,0,2,0,41.7,5,2,20.0,0,0,0,0,0,0
Kyle Phillips,36340,ED,NYJ,4,0,22,4,3,0,2,2,0,65.3,47,4,4.3,0,0,0,0,90.0,72,80,7,4.9,0,2,1,0,34.7,25,3,6.0,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,5,0,14,1,3,0,0,1,0,52.4,43,2,3.5,1,1,0,0,97.6,82,84,6,4.9,0,1,2,0,47.6,39,4,6.4,1,1,0,2,2,0
Tim Williams,11833,ED,GB,4,0,12,0,5,0,0,1,0,36.5,19,1,2.6,0,0,0,0,92.9,52,56,5,4.8,0,0,4,0,63.5,33,4,6.1,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,6,0,24,0,3,0,0,2,0,52.0,13,2,7.7,0,0,0,0,13.5,31,230,3,4.8,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Tyrann Mathieu,7850,S,KC,6,0,16,0,0,0,0,0,0,47.6,10,0,0.0,0,0,1,0,8.5,21,246,1,4.8,0,0,0,0,52.4,11,1,9.1,1,1,0,1,1,1
DaQuan Jones,8747,DI,TEN,6,1,31,0,8,1,0,4,0,38.2,39,5,7.7,1,1,0,0,94.5,104,110,9,4.8,0,0,4,0,61.8,63,4,3.2,0,0,0,1,1,0
Devon Kennard,8809,ED,DET,5,0,11,3,9,0,3,9,0,85.5,142,14,5.6,2,3,1,0,80.3,167,208,14,4.8,0,0,0,0,14.5,24,0,0.0,0,1,1,2,4,2
Cassanova McKinzy,10938,ED,WAS,3,0,32,0,0,0,0,0,0,38.1,8,0,0.0,0,0,0,0,87.5,21,24,1,4.8,0,0,0,0,61.9,13,1,7.7,1,1,0,1,1,0
Rashaan Evans,50213,LB,TEN,6,1,31,2,1,0,2,1,0,48.0,24,3,6.3,0,0,0,0,24.8,52,210,4,4.8,1,0,0,0,52.0,26,1,3.8,1,0,1,1,0,1
Patrick Ricard,48862,DI,BLT,6,0,3,1,5,0,0,3,0,44.3,27,3,5.6,0,0,0,1,98.5,64,65,6,4.7,0,1,2,1,55.7,34,3,4.4,0,1,1,0,1,1
Yannick Ngakoue,10703,ED,JAX,5,0,15,1,10,0,0,2,1,38.6,61,3,3.3,1,1,1,1,96.4,159,165,13,4.7,0,1,8,0,61.4,97,10,5.7,1,1,1,2,2,2
Grady Jarrett,9570,DI,ATL,6,0,2,3,9,0,1,4,0,50.3,83,5,3.0,0,0,0,0,100.0,171,171,14,4.7,0,2,4,0,49.7,82,8,6.1,2,2,0,2,2,0
Sheldon Rankins,10646,DI,NO,3,0,20,1,2,0,0,0,0,55.8,24,1,4.2,1,1,0,0,94.6,53,56,4,4.7,0,1,1,0,44.2,19,2,5.3,0,0,0,1,1,0
Clelin Ferrell,25955,ED,OAK,4,1,23,1,8,0,1,2,0,26.5,31,4,8.1,1,1,0,0,95.9,117,122,10,4.7,1,0,6,0,73.5,86,6,3.5,0,0,0,1,1,0
Akiem Hicks,7090,DI,CHI,4,0,6,2,5,0,2,5,0,94.7,89,8,5.1,1,1,0,0,98.0,98,100,8,4.6,0,0,0,0,5.3,5,0,0.0,0,0,0,1,1,0
Rodney Gunter,9549,DI,ARZ,6,0,1,2,10,0,1,2,0,37.1,56,3,2.7,0,0,0,1,100.0,151,151,13,4.6,0,1,8,1,62.9,95,10,5.8,1,0,0,1,0,0
Jerry Tillery,49949,DI,LAC,6,0,27,0,2,0,0,1,0,39.3,24,2,6.3,1,1,0,1,98.5,65,66,4,4.6,0,0,1,1,60.7,37,2,4.1,1,0,0,2,1,0
Maxx Crosby,26316,ED,OAK,5,0,23,1,6,0,1,3,0,36.1,35,4,5.7,0,1,1,0,96.0,97,101,8,4.6,0,0,3,0,63.9,62,4,4.0,1,1,0,1,2,1
Larry Ogunjobi,11820,DI,CLV,6,0,8,3,6,0,0,2,0,40.3,62,4,4.8,2,3,1,1,100.0,162,162,12,4.6,0,3,4,1,59.7,92,8,4.9,1,1,1,3,4,2
Duron Harmon,7872,S,NE,6,0,19,1,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,6.8,11,162,1,4.5,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,6,0,13,2,9,0,0,0,0,5.2,12,0,0.0,0,0,0,0,94.7,233,246,16,4.5,0,2,9,0,94.8,218,16,4.8,5,6,1,5,6,1
Raekwon McMillan,11809,LB,MIA,5,0,17,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,28.9,11,38,1,4.5,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Preston Brown,8708,LB,CIN,6,0,7,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,1,8.7,11,126,1,4.5,0,0,1,1,55.6,5,1,10.0,0,0,1,0,0,1
Jeff Heath,8396,S,DAL,6,0,9,0,1,0,0,1,0,90.9,10,1,5.0,0,0,0,0,4.7,11,234,1,4.5,0,0,0,0,9.1,1,0,0.0,0,0,0,0,0,0
Kyle Peko,11027,DI,BUF,2,0,4,0,1,0,0,1,0,81.8,9,1,5.6,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,18.2,2,0,0.0,0,0,0,0,0,0
Frank Clark,9496,ED,KC,6,0,16,3,12,0,0,8,0,23.0,44,9,11.4,1,1,0,2,96.0,191,199,16,4.5,0,3,4,2,77.0,147,7,2.4,0,0,0,1,1,0
Ed Oliver,42200,DI,BUF,5,1,4,2,9,1,1,4,0,35.9,42,5,6.0,0,0,1,1,96.8,121,125,11,4.5,0,1,5,1,64.1,75,6,4.0,0,0,0,0,0,1
Carl Nassib,10699,ED,TB,6,2,30,4,10,2,3,10,0,90.4,179,15,4.7,2,2,1,0,87.7,199,227,16,4.5,0,1,0,0,9.6,19,1,2.6,0,0,0,2,2,1
Morgan Fox,11184,DI,LA,6,0,26,0,5,0,0,3,0,54.7,29,3,5.2,0,1,1,0,100.0,55,55,5,4.5,0,0,2,0,45.3,24,2,4.2,0,0,0,0,1,1
Leonard Floyd,10643,ED,CHI,5,0,6,1,7,0,0,3,0,46.6,62,4,4.0,1,1,0,0,76.0,133,175,10,4.5,0,1,4,0,53.4,71,6,4.9,1,3,2,2,4,2
William Gholston,7908,DI,TB,6,0,30,3,5,0,0,1,0,42.3,47,2,3.2,1,1,0,0,100.0,114,114,9,4.4,0,2,4,0,57.7,64,6,4.7,0,0,0,1,1,0
RJ McIntosh,48873,DI,NYG,5,0,21,0,0,0,0,0,0,78.3,18,0,0.0,0,0,0,0,100.0,23,23,1,4.3,0,0,0,0,21.7,5,1,20.0,1,1,0,1,1,0
Brandon Mebane,3701,DI,LAC,6,0,27,1,3,0,1,3,1,55.7,39,5,7.7,1,3,2,1,100.0,70,70,5,4.3,0,0,0,0,44.3,31,0,0.0,0,0,0,1,3,2
Alex Okafor,7885,ED,KC,5,0,16,2,7,0,2,5,1,86.6,110,8,4.1,1,3,2,1,91.4,128,140,10,4.3,0,0,2,0,13.4,17,2,5.9,0,0,0,1,3,2
Jon Bostic,7831,LB,WAS,6,0,32,0,2,0,0,1,0,61.9,13,1,3.8,0,1,1,0,10.7,23,215,2,4.3,0,0,1,0,38.1,8,1,6.3,0,0,0,0,1,1
Tuzar Skipper,44583,ED,NYG,5,0,21,0,0,0,0,0,0,30.4,7,0,0.0,0,0,0,0,92.0,23,25,1,4.3,0,0,0,0,69.6,16,1,6.3,1,1,0,1,1,0
John Atkins,49918,DI,DET,1,0,11,0,1,0,0,0,0,60.0,6,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,40.0,4,1,12.5,0,0,0,0,0,0
Earl Thomas III,5539,S,BLT,6,0,3,1,0,0,1,0,0,54.5,6,1,8.3,0,0,0,0,5.3,12,225,1,4.2,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Carl Lawson,11871,ED,CIN,4,0,7,1,4,0,0,1,0,4.8,4,1,12.5,0,0,0,0,95.4,83,87,6,4.2,0,1,3,0,95.2,79,5,3.8,1,1,0,1,1,0
Harrison Smith,7641,S,MIN,6,0,18,0,1,0,0,0,0,72.7,8,0,0.0,0,0,0,0,5.0,12,242,1,4.2,0,0,1,0,27.3,3,1,16.7,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,3,0,26,0,1,0,0,1,0,58.3,7,1,7.1,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,1,0,0,1
Budda Baker,11791,S,ARZ,6,0,1,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,5.1,12,235,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Bronson Kaufusi,10704,ED,NYJ,3,0,22,0,1,0,0,1,0,78.4,29,2,5.2,1,0,0,0,97.4,37,38,2,4.1,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Sam Eguavoen,15301,LB,MIA,5,0,17,1,3,0,0,2,0,58.7,27,2,3.7,0,0,0,0,39.8,49,123,4,4.1,0,1,1,0,41.3,19,2,5.3,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,6,1,31,1,12,0,0,7,1,55.9,90,8,5.0,1,1,0,2,99.5,185,186,14,4.1,0,0,4,1,44.1,71,4,2.8,0,0,0,1,1,0
Ben Banogu,26554,ED,IND,4,0,14,1,0,0,1,0,0,91.9,34,2,4.4,1,1,0,0,97.4,37,38,2,4.1,0,0,0,0,8.1,3,0,0.0,0,0,0,1,1,0
Joe Jackson,44615,ED,DAL,4,0,9,1,2,0,0,2,0,27.0,10,2,10.0,0,0,0,0,97.4,37,38,3,4.1,0,1,0,0,73.0,27,1,1.9,0,0,0,0,0,0
Stephen Weatherly,10861,ED,MIN,6,1,18,2,6,0,2,6,1,84.4,81,8,4.9,0,0,0,1,99.0,97,98,8,4.1,1,0,0,0,15.6,15,0,0.0,0,0,0,0,0,0
Olsen Pierre,10010,DI,NYG,6,1,21,0,5,0,0,1,0,5.2,4,1,12.5,0,0,0,0,100.0,86,86,6,4.1,1,0,3,0,94.8,73,4,3.4,1,2,1,1,2,1
Al-Quadin Muhammad,11951,ED,IND,5,0,14,2,4,0,0,2,0,13.9,14,2,7.1,0,0,0,0,99.0,101,102,7,4.0,0,2,2,0,86.1,87,5,3.4,1,3,2,1,3,2
Brent Urban,8769,ED,TEN,4,0,31,0,2,0,0,2,0,68.0,17,2,5.9,0,0,0,0,100.0,25,25,2,4.0,0,0,0,0,32.0,8,0,0.0,0,0,0,0,0,0
Branden Jackson,11394,ED,SEA,5,0,29,1,4,0,1,3,0,57.0,49,4,4.1,0,0,0,0,96.7,87,90,6,4.0,0,0,1,0,43.0,37,2,4.1,1,3,2,1,3,2
Shilique Calhoun,10709,ED,NE,5,0,19,4,3,0,2,2,0,64.8,57,4,3.5,0,0,0,0,97.8,88,90,7,4.0,0,2,1,0,35.2,31,3,4.8,0,0,1,0,0,1
A'Shawn Robinson,10680,DI,DET,5,0,11,0,7,0,0,5,0,47.9,46,6,7.6,1,1,0,1,100.0,112,112,8,4.0,0,0,2,1,52.1,50,2,2.0,0,0,1,1,1,1
Lawrence Guy,6385,DI,NE,6,0,19,0,6,0,0,4,1,66.2,47,4,4.3,0,0,0,1,100.0,77,77,6,3.9,0,0,2,0,33.8,24,2,4.2,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,6,0,21,0,10,0,0,9,0,76.6,98,9,4.6,0,1,1,0,100.0,129,129,10,3.9,0,0,1,0,23.4,30,1,1.7,0,0,0,0,1,1
Leonard Williams,9439,DI,NYJ,5,0,22,5,7,0,0,0,0,2.9,4,0,0.0,0,0,0,0,98.1,156,159,12,3.8,0,4,6,0,97.1,136,10,3.7,0,0,0,0,0,0
Jarrod Wilson,10902,S,JAX,6,0,15,0,1,0,0,1,0,53.8,7,1,7.1,0,0,0,0,5.6,13,234,1,3.8,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,6,0,1,0,8,0,0,0,0,33.6,44,1,2.3,1,1,0,1,99.4,157,158,10,3.8,0,0,7,1,66.4,87,8,5.2,1,1,0,2,2,0
Byron Cowart,50588,DI,NE,1,0,19,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Terrell McClain,6217,DI,KC,1,0,16,0,1,0,0,0,0,61.5,8,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,6,0,32,1,4,0,0,3,0,30.3,20,3,7.5,0,0,0,1,78.6,66,84,5,3.8,0,1,1,1,69.7,46,2,2.2,0,1,2,0,1,2
Christian Wilkins,50293,DI,MIA,5,0,17,0,6,0,0,6,0,96.0,72,6,4.2,0,0,1,0,97.5,79,81,6,3.8,0,0,0,0,4.0,3,0,0.0,0,0,0,0,0,1
Sheldon Richardson,7794,DI,CLV,6,0,8,0,9,0,0,4,0,61.4,89,5,3.4,1,1,2,0,100.0,145,145,10,3.8,0,0,5,0,38.6,56,5,4.5,0,1,2,1,2,4
Justin Jones,48940,DI,LAC,6,0,27,3,7,0,2,4,1,50.0,61,6,4.9,0,0,0,1,99.2,130,131,10,3.8,0,0,2,0,50.0,61,2,1.6,0,1,1,0,1,1
Montez Sweat,27271,ED,WAS,6,0,32,2,6,0,0,2,1,24.6,32,2,3.1,0,0,0,1,86.1,130,151,9,3.8,0,2,4,0,75.4,98,7,4.1,1,1,0,1,1,0
Anthony Hitchens,8754,LB,KC,5,0,16,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,9.6,13,136,1,3.8,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,6,0,27,0,2,0,0,2,0,48.1,26,2,3.8,0,0,0,0,100.0,54,54,3,3.7,0,0,0,0,51.9,28,1,3.6,1,1,0,1,1,0
Isaiah Irving,12171,ED,CHI,5,0,6,0,2,0,0,1,0,18.5,5,1,10.0,0,0,0,0,81.8,27,33,2,3.7,0,0,1,0,81.5,22,1,2.3,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,6,1,32,1,3,0,0,1,0,61.4,35,2,4.3,1,1,0,0,98.8,82,83,5,3.7,1,0,0,0,38.6,22,0,0.0,0,0,0,1,1,0
Marquis Haynes,50244,ED,CAR,6,2,5,0,4,1,0,3,1,55.4,46,4,5.4,1,0,0,1,97.6,83,85,5,3.6,1,0,1,0,44.6,37,1,1.4,0,0,0,1,0,0
Cassius Marsh,8743,ED,ARZ,6,1,1,0,2,1,0,1,0,60.0,33,2,4.5,1,2,2,0,84.6,55,65,3,3.6,0,0,1,0,40.0,22,1,2.3,0,0,0,1,2,2
