player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rashad Fenton,49329,CB,KC,6,1,0,52.9,0,0,16,71.5,70.4,80.0,60.9,56.6,82.7,1,2,1,23,0.0,0,2,1,83.2,9,0,6,4,100,127,1,0,0,1,0,0,126,8,19,115,3,8,17,3,2,91,30,10.1
Carlton Davis,49335,CB,TB,8,1,0,49.1,2,1,30,67.8,64.3,10.9,,53.7,70.9,0,0,0,34,8.3,3,8,10,87.7,27,0,41,423,343,505,0,0,0,0,0,0,505,0,162,41,11,32,55,0,4,270,73,10.0
Chris Jones,49339,CB,ARZ,6,0,0,54.5,0,0,1,71.1,62.5,80.6,,28.1,30.8,0,0,0,32,25.0,3,1,0,82.0,6,0,14,112,95,130,0,0,0,0,0,1,130,0,35,3,0,9,11,0,0,91,32,15.2
Kevin Toliver II,49348,CB,CHI,1,0,0,,0,0,6,,60.0,64.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chandon Sullivan,49349,CB,GB,6,1,0,57.1,0,0,12,75.2,76.2,79.4,67.2,57.8,70.9,0,0,1,25,8.3,1,1,0,56.0,4,0,10,7,99,152,1,0,0,1,0,69,151,4,49,65,1,10,7,0,0,77,39,19.3
Jaire Alexander,49350,CB,GB,10,5,0,55.6,1,1,12,75.9,70.8,55.1,,45.0,43.0,0,0,1,56,17.8,8,11,1,95.6,35,0,96,507,407,655,0,0,0,0,0,4,655,0,248,48,8,32,63,0,3,574,217,16.4
Ugo Amadi,49352,CB,SEA,2,0,0,100.0,0,0,29,61.5,61.8,73.7,,60.0,73.9,0,0,0,14,0.0,0,0,0,100.0,4,0,0,1,20,21,0,0,0,0,0,0,21,0,1,20,1,2,4,0,0,32,21,8.0
Greg Stroman,49354,CB,WAS,1,0,0,,0,0,32,60.0,62.4,63.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Isaac Yiadom,49355,CB,DEN,8,2,0,77.3,0,0,10,43.0,44.7,81.5,57.3,56.0,53.3,0,0,0,43,16.7,3,0,2,101.3,17,0,16,151,106,178,5,0,0,5,0,2,173,3,69,4,3,13,22,0,0,184,67,10.8
Torry McTyer,49357,CB,CIN,2,0,0,100.0,0,0,7,50.3,58.2,71.9,,68.9,74.4,0,0,0,9,0.0,0,0,0,104.2,1,0,1,3,5,8,0,0,0,0,0,0,8,0,3,4,1,2,1,0,0,9,0,9.0
Chris Lammons,49368,CB,MIA,9,4,0,72.2,0,0,17,39.5,45.4,80.8,50.9,77.2,56.4,0,0,0,33,13.3,2,2,0,128.5,13,0,8,24,86,138,1,0,0,1,0,6,137,4,48,99,6,9,18,0,1,206,53,15.8
Chauncey Gardner-Johnson,49371,S,NO,10,0,0,64.3,0,0,20,69.8,70.5,28.6,76.7,63.5,68.6,3,3,0,48,9.5,2,5,3,103.3,18,0,42,10,207,271,31,0,0,31,0,15,240,21,43,173,10,19,28,6,2,160,91,8.9
Donte Jackson,49377,CB,CAR,7,3,0,57.1,0,0,5,64.7,65.1,85.1,,61.9,50.5,0,0,3,38,17.1,6,3,4,74.9,24,0,41,395,276,451,1,0,0,1,0,3,450,0,175,11,11,26,42,0,3,314,91,13.1
Mark Fields,49394,CB,MIN,1,0,0,100.0,0,0,18,36.3,36.5,71.2,,,23.2,0,0,0,2,100.0,1,0,0,118.8,1,0,0,5,6,6,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,2,0,2.0
M.J. Stewart,49397,CB,TB,7,1,0,71.4,1,0,30,61.7,61.9,82.9,60.4,57.6,57.6,0,1,0,39,6.5,2,1,2,108.0,30,0,15,13,214,276,3,0,0,3,0,3,273,13,49,241,7,28,42,1,2,308,143,10.3
Donovan Wilson,49408,S,DAL,1,0,0,,0,0,9,50.5,49.6,62.9,,,23.8,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ka'Dar Hollman,49446,CB,GB,1,0,0,0.0,0,0,12,76.6,79.5,67.1,,60.0,,0,0,0,,,0,0,0,39.6,0,0,1,3,3,4,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,
Keion Crossen,49454,CB,HST,6,1,0,71.4,0,0,13,41.0,42.7,79.4,57.6,58.2,32.5,1,0,0,25,30.0,3,0,1,97.3,5,0,9,68,73,104,1,0,0,1,0,0,103,3,28,24,1,6,7,1,0,60,31,12.0
Darius Phillips,49507,CB,CIN,2,0,0,0.0,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,0,2,1,,0.0,0,0,0,0.0,0,0,2,3,17,23,1,0,0,1,0,0,22,2,4,17,1,1,2,2,0,0,0,
Taron Johnson,49511,CB,BUF,6,2,0,69.2,0,1,4,52.1,49.9,81.7,90.0,29.2,28.6,0,6,0,22,30.4,7,2,1,81.1,18,1,11,2,148,224,9,0,0,9,0,2,215,12,64,200,7,14,26,7,0,133,136,7.4
Jordan Miller,49515,S,ATL,4,0,0,100.0,0,0,2,68.8,69.1,71.8,,,75.1,0,0,0,13,0.0,0,0,0,118.8,1,0,0,10,11,11,0,0,0,0,0,1,11,0,0,0,0,2,1,0,0,13,5,13.0
Denzel Ward,49558,CB,CLV,6,1,0,38.5,1,0,8,67.8,67.8,85.0,67.3,60.1,37.4,1,1,0,47,20.0,5,6,6,68.1,15,0,18,305,241,377,16,0,0,16,0,1,361,3,133,37,8,19,39,2,1,238,86,15.9
Rock Ya-Sin,49564,CB,IND,10,3,0,64.3,1,0,14,55.3,58.1,86.2,78.5,65.3,83.5,0,0,1,45,4.8,2,1,7,102.1,27,0,37,466,345,528,3,0,0,3,0,1,525,2,181,20,13,37,42,0,2,408,103,15.1
Duke Shelley,49569,CB,CHI,2,0,0,,0,0,6,62.7,63.3,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,6,0,0,0,0,0,0,6,0,2,5,0,0,0,0,0,0,0,
Matt Dickerson,49601,DI,TEN,4,0,0,,0,0,31,59.8,53.4,77.5,58.8,53.2,66.8,0,2,0,,50.0,1,0,0,0.0,0,0,0,0,1,35,35,11,24,0,0,0,0,18,16,0,1,1,0,2,0,0,0,
Zach Allen,49605,DI,ARZ,4,3,0,,0,0,1,60.3,51.5,42.1,50.4,59.1,73.0,3,2,0,,11.1,1,0,1,0.0,0,0,1,0,1,144,143,2,59,18,64,0,1,80,63,0,4,5,0,5,0,0,0,
Andrew Brown,49636,ED,CIN,8,3,0,,1,0,7,62.2,59.5,8.5,63.7,62.7,48.6,1,8,0,,13.3,2,0,3,0.0,0,0,0,0,8,193,193,4,15,163,11,0,0,105,80,0,4,10,0,9,0,0,0,
Justin Phillips,49677,LB,OAK,1,1,0,100.0,0,0,23,40.8,45.5,72.4,60.0,65.5,77.1,0,0,0,22,0.0,0,0,0,118.8,2,0,13,0,5,14,1,0,0,1,0,0,13,1,8,0,1,2,2,0,0,26,22,13.0
Darius Leonard,49684,LB,IND,7,16,2,85.4,0,1,14,55.9,64.1,42.1,77.7,69.5,78.0,0,5,2,27,6.3,4,0,2,93.5,35,3,372,5,254,434,17,0,0,17,0,3,417,29,151,37,21,44,41,8,2,304,167,8.7
Genard Avery,49699,ED,PHI,4,0,0,,0,0,24,61.5,79.7,76.6,67.2,73.6,75.9,0,1,0,,0.0,0,0,0,0.0,0,1,7,0,1,18,11,0,0,11,0,0,7,13,4,0,1,2,0,2,0,0,0,
Shaun Dion Hamilton,49706,LB,WAS,9,3,0,64.3,0,0,32,78.8,71.3,79.0,46.3,61.5,72.8,1,2,1,16,7.1,2,0,0,79.8,9,0,212,3,99,227,4,0,0,4,0,0,223,14,114,8,13,23,14,3,2,48,21,5.3
Josiah Tauaefa,49714,LB,NYG,1,0,0,100.0,0,0,21,61.8,47.9,72.5,,45.2,79.0,0,0,0,0,0.0,0,0,0,79.2,2,0,22,0,8,22,0,0,0,0,0,0,22,0,14,0,3,4,2,0,0,-1,8,-0.5
Cole Holcomb,49753,LB,WAS,10,12,0,93.1,1,2,32,31.2,51.6,84.6,53.7,74.9,56.7,0,5,0,49,13.2,9,0,1,135.3,27,0,406,3,197,442,18,0,0,18,0,0,424,24,221,15,27,47,29,5,2,318,266,11.8
Quincy Williams,49779,LB,JAX,6,7,0,92.3,0,0,15,35.7,34.6,80.2,49.2,43.9,28.7,0,3,0,30,23.3,10,0,0,109.0,24,0,294,6,206,334,7,0,0,7,0,1,327,20,108,26,12,26,26,3,0,264,139,11.0
Azeez Al-Shaair,49792,LB,SF,4,1,0,75.0,0,0,28,31.3,35.5,73.3,69.1,54.0,74.0,0,0,0,21,0.0,0,0,0,109.4,3,0,33,0,25,41,1,0,0,1,0,0,40,2,14,7,1,1,4,0,0,43,24,14.3
Natrez Patrick,49805,ED,LA,4,0,0,,0,0,26,60.0,67.4,75.0,59.0,67.3,72.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,16,15,0,0,15,0,0,1,9,6,0,1,2,0,0,0,0,0,
Zaire Franklin,49834,LB,IND,1,0,0,,0,0,14,,61.4,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
James Crawford,49836,ED,MIA,2,1,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,17,13,0,0,13,0,0,4,4,12,0,0,0,0,0,0,0,0,
Ryan Connelly,49840,LB,NYG,4,2,0,83.3,0,0,21,74.6,57.1,82.0,67.3,34.8,63.7,0,1,2,41,11.1,2,0,0,72.2,5,1,162,3,85,187,8,0,0,8,0,0,179,16,86,14,10,14,6,2,0,65,55,13.0
B.J. Hill,49894,DI,NYG,10,9,0,,0,0,21,61.7,77.6,66.9,58.7,82.1,66.3,0,13,0,,4.0,1,0,1,0.0,0,0,0,0,0,338,338,34,219,26,59,0,0,177,161,0,13,15,0,13,0,0,0,
John Atkins,49918,DI,DET,6,4,0,,0,0,11,60.0,65.1,81.6,55.6,69.3,28.6,0,4,0,,30.8,4,0,0,0.0,0,0,0,0,0,166,166,68,93,2,3,0,0,76,90,0,2,5,0,4,0,0,0,
Sebastian Joseph-Day,49935,DI,LA,10,2,0,,0,0,26,60.0,61.8,43.7,68.2,59.5,76.0,2,5,0,,4.8,1,0,3,0.0,0,1,1,0,0,294,293,178,88,20,7,0,1,123,171,0,16,18,0,8,0,0,0,
Jerry Tillery,49949,DI,LAC,11,5,0,,0,0,27,58.4,36.8,4.5,50.2,44.5,58.9,0,6,0,,8.3,1,0,4,0.0,0,2,0,0,2,273,272,17,237,1,17,0,1,155,116,0,4,6,0,8,0,0,0,
Derrick Nnadi,49970,DI,KC,11,8,0,,1,0,16,56.4,62.8,71.7,53.9,67.6,69.8,1,11,1,,8.6,3,0,1,0.0,0,0,0,0,12,448,448,85,355,2,6,0,0,213,223,0,16,24,0,12,0,0,0,
Christian Miller,50078,ED,CAR,5,1,0,,0,0,5,60.8,57.5,81.1,58.0,55.5,74.0,0,4,0,,0.0,0,0,0,0.0,0,2,0,0,3,66,66,0,1,60,5,0,0,38,25,0,3,1,0,6,0,0,0,
Uchenna Nwosu,50084,ED,LAC,11,9,0,66.7,1,1,27,79.8,69.6,60.4,58.7,70.3,40.6,5,11,0,7,18.8,6,0,1,72.9,4,2,28,0,24,285,254,0,0,254,0,0,31,148,113,3,12,17,6,18,0,22,12,5.5
Peter Kalambayi,50089,LB,HST,2,0,0,,0,0,13,67.4,63.3,70.4,,53.6,77.8,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,7,11,0,0,0,0,0,1,11,0,4,1,0,3,0,0,0,0,0,
Harvey Langi,50118,ED,NYJ,9,4,1,83.3,0,0,22,44.0,58.6,80.0,58.2,70.6,50.5,0,1,0,11,11.1,1,0,0,93.8,5,0,24,1,31,98,69,0,0,69,0,0,29,23,44,3,4,4,6,1,0,39,29,7.8
Josh Sweat,50120,ED,PHI,10,1,0,100.0,0,0,24,49.2,64.0,86.1,63.3,61.9,77.7,3,6,0,14,0.0,0,0,0,118.8,1,2,1,0,3,193,192,0,2,169,21,0,1,137,53,0,10,9,1,11,0,14,16,14.0
Lorenzo Carter,50126,ED,NYG,9,6,1,50.0,0,1,21,87.6,70.4,73.6,58.8,67.9,44.4,6,11,0,3,17.6,6,1,1,56.3,1,3,15,0,28,459,439,0,2,429,8,0,20,224,207,5,17,22,2,20,0,3,0,3.0
Ogbonnia Okoronkwo,50130,ED,LA,5,0,0,100.0,0,0,26,44.6,70.8,80.5,72.3,62.4,74.4,2,4,0,12,0.0,0,0,0,100.0,2,2,2,0,3,69,67,0,0,67,0,0,2,56,10,0,2,2,2,8,0,16,11,8.0
Jacob Tuioti-Mariner,50141,ED,ATL,2,0,0,,0,0,2,,53.9,80.1,49.2,66.7,71.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,43,43,0,0,38,5,0,0,35,8,0,1,2,0,2,0,0,0,
Jacob Martin,50152,ED,HST,10,3,0,100.0,0,0,13,34.7,48.6,83.0,53.1,67.7,28.6,2,12,0,16,28.6,2,0,0,118.8,1,0,8,0,9,114,106,0,3,95,8,0,8,93,12,0,1,2,1,14,0,16,10,16.0
Olasunkanmi Adeniyi,50154,ED,PIT,8,1,0,,0,0,25,60.0,63.9,78.4,57.5,66.1,72.4,0,2,0,,0.0,0,0,1,0.0,0,0,1,0,1,53,49,0,0,49,0,0,4,28,24,3,1,1,0,2,0,0,0,
Arden Key,50201,ED,OAK,7,0,0,100.0,3,0,23,64.0,55.1,0.0,62.0,63.0,34.2,2,8,0,6,66.7,2,0,4,91.7,1,2,24,0,8,179,154,2,23,123,6,0,25,147,24,1,3,1,1,12,0,6,1,6.0
Oren Burks,50203,LB,GB,5,1,0,100.0,0,0,12,59.7,60.3,72.1,60.0,60.6,77.8,0,0,0,7,0.0,0,0,0,95.8,1,0,36,1,24,42,4,0,0,4,0,0,38,1,17,1,2,3,1,0,0,7,7,7.0
Rashaan Evans,50213,LB,TEN,10,17,0,83.3,0,0,31,41.0,52.9,62.3,49.3,75.1,60.1,3,5,0,35,13.6,12,1,1,118.2,30,2,449,1,285,612,147,0,1,145,1,4,465,104,223,11,31,59,36,10,1,365,197,12.2
Sharif Finch,50221,ED,TEN,6,2,0,,0,0,31,74.1,63.5,84.5,59.5,58.4,78.2,0,6,0,,0.0,0,0,0,0.0,0,2,2,0,3,171,168,0,3,163,2,0,3,93,75,0,7,9,0,8,0,0,0,
Josh Allen,50235,ED,JAX,10,7,0,50.0,0,2,15,48.3,64.6,89.2,67.0,56.5,42.2,9,14,0,9,18.2,4,0,1,62.5,1,9,0,0,20,429,428,0,1,421,6,0,1,268,141,1,13,11,2,32,0,9,12,9.0
Marquis Haynes,50244,ED,CAR,10,3,0,,0,0,5,74.0,59.8,57.1,59.4,55.6,58.1,2,6,0,,11.1,1,0,1,0.0,0,2,1,0,6,199,197,0,2,191,4,0,2,131,62,0,3,5,0,10,0,0,0,
Marcus Davenport,50291,ED,NO,10,9,0,0.0,1,1,20,62.0,76.5,52.0,68.8,80.6,52.7,9,31,0,,17.4,4,0,2,39.6,0,3,31,0,28,421,390,0,7,362,21,0,31,275,118,0,12,10,1,43,0,0,0,
Christian Wilkins,50293,DI,MIA,10,13,1,100.0,0,0,17,58.6,60.2,34.7,56.8,65.4,70.9,1,10,0,10,2.7,1,0,3,108.3,1,1,1,0,3,418,417,69,243,19,86,0,1,183,232,0,16,23,1,12,0,10,7,10.0
Xavier Crawford,50326,CB,MIA,2,0,0,,0,0,17,48.1,48.3,70.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,4,6,7,0,0,0,0,0,0,7,0,1,2,0,0,0,0,0,0,0,
Cornell Armstrong,50351,CB,HST,3,0,0,83.3,0,0,13,33.8,37.6,75.3,,69.5,47.5,0,0,0,31,20.0,1,0,0,118.8,5,0,5,3,40,48,0,0,0,0,0,3,48,0,8,37,2,4,6,0,0,115,41,23.0
Nate Meadors,50353,CB,MIN,2,0,0,100.0,0,0,18,45.0,45.4,73.0,60.0,60.0,75.4,0,0,0,12,0.0,0,0,0,149.3,3,0,0,8,9,11,1,0,0,1,0,0,10,1,1,2,0,2,3,0,2,31,8,10.3
Nik Needham,50356,CB,MIA,6,4,0,52.8,1,1,17,76.7,78.6,29.6,65.4,85.9,74.2,2,2,1,40,6.9,2,3,4,79.4,19,1,25,223,186,318,3,0,0,3,0,2,315,8,124,65,10,23,36,5,2,228,80,12.0
Cole Luke,50361,CB,CAR,1,0,0,100.0,0,0,5,52.9,40.8,71.4,,39.8,29.6,0,0,0,10,33.3,1,0,0,100.0,2,0,1,9,5,10,0,0,0,0,0,0,10,0,5,0,0,2,2,0,0,16,6,8.0
Anthony Averett,50365,CB,BLT,8,3,0,60.0,1,0,3,42.6,44.8,83.0,56.0,62.6,53.8,0,0,0,49,15.8,3,1,2,95.7,18,0,9,141,139,187,2,0,0,2,0,0,185,2,46,35,0,13,30,0,1,234,43,13.0
Tre Herndon,50380,CB,JAX,9,3,0,46.4,2,0,15,46.0,48.9,16.0,,70.9,50.5,0,0,2,39,15.6,7,6,7,65.9,26,0,47,416,317,510,2,0,0,2,0,17,508,0,193,28,5,35,56,0,2,378,100,14.5
Isaiah Oliver,50393,CB,ATL,10,3,0,68.3,2,1,2,57.9,60.7,55.6,60.0,70.4,61.6,1,0,0,38,14.0,7,7,6,112.2,43,0,46,517,375,611,4,0,0,4,0,0,607,1,235,44,9,40,63,1,3,565,276,13.1
Jeremy Reaves,50406,S,WAS,5,2,0,,0,0,32,66.4,69.7,0.0,60.0,76.6,81.8,0,0,0,,0.0,0,0,1,0.0,0,0,21,2,10,28,1,0,0,1,0,3,27,1,17,1,2,5,0,0,0,0,0,
Holton Hill,50414,CB,MIN,2,0,0,0.0,0,0,18,81.8,81.0,72.4,,60.0,,0,0,0,,,0,1,0,39.6,0,0,1,8,9,12,0,0,0,0,0,0,12,0,3,3,0,0,2,0,0,0,0,
Josh Jackson,50417,S,GB,6,2,0,83.3,0,0,12,48.3,49.0,76.4,54.1,64.4,42.3,0,0,0,19,20.0,1,0,0,151.4,5,0,22,7,53,68,1,0,0,1,0,16,67,3,12,22,0,2,6,0,1,65,22,13.0
Juan Thornhill,50426,S,KC,11,12,0,69.2,0,0,16,68.7,63.5,57.2,59.6,49.3,42.1,1,2,1,21,20.4,11,2,1,93.9,9,0,156,4,457,740,4,0,0,4,0,485,736,8,275,91,4,31,13,3,3,83,29,9.2
Emmanuel Moseley,50430,CB,SF,10,3,0,59.4,0,0,28,75.1,74.5,85.0,,65.0,51.1,0,0,1,88,20.0,6,4,0,81.3,19,0,40,355,265,434,1,0,0,1,0,0,433,0,169,38,6,21,32,0,1,248,124,13.1
Blessuan Austin,50434,CB,NYJ,2,1,0,40.0,0,1,22,83.2,82.6,80.2,58.8,69.6,54.4,0,0,0,14,14.3,1,2,0,47.9,4,0,3,91,68,96,1,0,0,1,0,0,95,1,27,1,4,5,10,0,0,23,11,5.8
Natrell Jamerson,50440,CB,CAR,1,0,0,,0,0,5,63.6,64.2,66.3,,,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,
Sheldrick Redwine,50458,S,CLV,2,0,0,100.0,0,0,8,59.8,65.8,73.8,80.0,60.8,27.2,0,2,0,9,50.0,1,0,0,104.2,1,0,7,0,30,39,1,0,0,1,0,28,38,3,6,3,0,1,1,2,0,9,3,9.0
Grant Haley,50473,CB,NYG,9,3,0,86.1,0,0,21,49.1,54.2,83.4,68.2,66.8,85.7,0,3,0,39,7.1,3,0,0,119.8,31,1,25,8,227,397,11,0,0,11,0,0,386,13,157,353,22,36,36,4,1,379,205,12.2
Amani Oruwariye,50533,CB,DET,1,0,0,,0,0,11,68.0,68.0,71.3,,,75.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,9,9,0,0,0,0,0,0,9,0,0,2,0,1,0,0,0,0,0,
Mike Ford,50535,CB,DET,10,0,0,55.6,1,0,11,55.8,55.6,0.0,,69.9,63.7,0,0,0,41,9.1,1,1,3,94.7,10,0,4,109,117,154,2,0,0,2,0,1,152,0,37,37,3,10,18,0,1,120,29,12.0
Avonte Maddox,50543,CB,PHI,6,3,0,66.7,0,0,24,48.7,47.6,82.7,60.0,40.8,54.7,0,1,0,54,16.7,5,4,2,99.5,30,0,10,65,224,285,3,0,0,3,0,3,282,1,60,204,4,22,45,1,1,372,234,12.4
Brandon Facyson,50564,CB,LAC,8,3,0,70.6,0,0,27,53.6,57.6,81.4,,68.2,64.7,0,0,0,27,12.0,3,1,0,113.4,12,0,40,143,113,193,6,0,0,6,0,0,187,0,80,3,4,19,17,0,1,134,15,11.2
Byron Cowart,50588,DI,NE,3,1,0,,0,0,19,,66.8,77.0,55.6,70.0,69.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,2,23,1,14,0,0,21,19,0,1,1,0,2,0,0,0,
Charles Omenihu,50612,DI,HST,8,1,0,,2,2,13,71.6,67.9,26.8,67.1,63.6,54.2,2,14,0,,16.7,1,0,2,0.0,0,2,4,0,2,212,206,28,77,44,57,0,6,176,34,0,4,4,0,18,0,0,0,
Austin Calitro,50640,LB,JAX,2,2,0,100.0,0,0,15,47.4,41.5,74.6,63.0,43.7,29.9,1,1,0,10,33.3,3,0,0,123.6,6,0,46,0,29,49,0,0,0,0,0,0,49,5,15,3,2,4,6,2,1,25,20,4.2
Shaquem Griffin,50657,ED,SEA,1,0,0,,0,0,29,,62.5,73.9,61.3,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,
Hardy Nickerson,50712,LB,CIN,1,1,0,,0,0,7,61.9,57.0,67.3,,55.4,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,4,10,0,0,0,0,0,0,10,0,6,0,0,1,0,0,0,0,0,
Josey Jewell,50720,LB,DEN,7,6,0,76.9,0,0,10,45.6,66.0,5.4,76.1,86.4,79.3,0,1,0,27,3.6,1,0,1,96.0,10,1,165,3,92,191,2,0,0,2,0,0,189,9,90,21,11,21,13,2,0,93,63,9.3
Cody Barton,50727,ED,SEA,3,0,0,,0,0,29,65.1,55.8,70.4,,60.0,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,6,7,1,0,0,1,0,0,6,0,1,2,0,1,0,0,0,0,0,
Cameron Smith,50739,LB,MIN,1,0,0,,0,0,18,,49.8,67.8,,54.8,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,
Jack Cichy,50787,LB,TB,1,0,0,,0,0,30,,82.9,61.7,,64.1,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Roquan Smith,50892,LB,CHI,9,16,0,76.6,0,0,6,55.9,55.9,82.5,46.8,58.9,80.2,0,2,1,28,6.1,5,1,1,88.3,36,0,510,7,311,568,8,0,0,8,0,1,560,33,224,41,28,61,47,2,0,352,255,9.8
Andre Smith,50897,LB,CAR,1,0,0,,0,0,5,,60.0,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tremaine Edmunds,50905,LB,BUF,10,13,1,75.8,0,0,4,65.6,71.2,86.3,66.2,71.9,62.1,2,2,0,50,11.5,9,3,1,102.7,25,2,606,1,373,654,13,0,0,13,0,11,641,43,238,22,33,56,33,6,0,297,182,11.9
Robert Spillane,50918,LB,PIT,2,0,0,,0,0,25,60.0,61.7,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leighton Vander Esch,50950,LB,DAL,9,14,0,79.1,0,1,9,65.5,58.4,82.4,78.0,43.1,44.8,1,3,0,30,14.8,12,3,0,113.5,34,1,427,5,293,510,22,0,0,22,0,1,488,25,192,55,26,55,43,5,2,323,218,9.5
Bobby Okereke,50954,LB,IND,10,8,0,77.3,0,0,14,84.0,76.5,79.9,49.3,61.8,64.9,0,0,0,24,8.6,3,1,0,110.2,17,0,253,0,153,300,9,0,0,9,0,0,291,12,135,38,14,24,22,0,1,151,54,8.9
Travin Howard,50959,LB,LA,2,1,0,100.0,0,0,26,78.8,81.3,68.8,,61.7,74.9,0,0,0,4,0.0,0,0,0,83.3,1,0,7,0,6,10,0,0,0,0,0,0,10,0,4,3,1,1,1,0,0,4,0,4.0
Ja'Whaun Bentley,50966,LB,NE,10,7,0,90.0,0,0,19,76.0,72.5,80.8,73.5,54.3,76.1,1,5,0,23,4.2,1,0,1,87.5,9,0,175,5,95,198,12,0,0,12,0,2,186,31,72,4,11,16,10,6,0,50,34,5.6
Frankie Luvu,51028,ED,NYJ,6,0,0,100.0,0,0,22,48.3,48.1,79.4,65.6,38.4,45.1,2,0,0,12,16.7,1,0,0,94.4,3,1,13,3,26,67,50,0,0,50,0,0,17,24,17,1,3,5,3,3,0,20,6,6.7
Kenny Young,51029,LB,LA,4,1,0,100.0,0,1,26,42.9,53.8,77.6,59.7,67.4,82.1,2,0,0,26,0.0,0,0,0,158.3,6,0,72,4,41,99,17,0,0,17,0,0,82,16,42,6,6,11,6,2,1,80,78,13.3
Jahlani Tavai,51055,LB,DET,10,7,0,60.0,0,1,11,74.0,66.9,87.0,52.4,61.0,42.9,0,8,0,25,20.0,8,1,0,81.7,6,2,285,3,167,417,117,0,0,116,1,0,300,68,182,12,14,25,10,10,0,71,30,11.8
Julian Love,51081,S,NYG,2,0,0,,0,0,21,61.2,61.6,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,1,1,3,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,
Ben Niemann,51099,LB,KC,10,8,0,80.8,0,0,16,69.2,60.1,81.9,54.9,45.7,71.0,0,4,0,20,8.8,3,0,0,106.7,21,0,265,4,168,295,12,0,0,12,0,0,283,40,87,14,6,23,26,4,1,170,149,8.1
A.J. Moore,51146,S,HST,2,0,0,100.0,0,0,13,94.8,99.9,99.9,,60.0,71.0,0,0,0,-2,0.0,0,0,0,79.2,1,0,2,0,2,6,0,0,0,0,0,2,6,0,4,0,1,1,1,0,0,-2,3,-2.0
Taylor Rapp,51172,S,LA,9,13,0,72.0,0,0,26,66.2,68.0,82.5,55.7,69.4,84.7,0,1,0,30,3.3,2,4,1,98.3,36,0,253,12,307,455,5,0,0,5,0,44,450,15,133,141,24,46,50,1,1,354,185,9.8
Joshua Kalu,51203,CB,TEN,2,0,0,100.0,0,0,31,60.0,34.6,99.9,60.0,60.0,,0,1,0,23,,0,0,0,118.8,1,0,0,1,1,3,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,23,0,23.0
