player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Matt LaCosse,9840,TE,NE,1,0,19,38.1,0,0,2,13.3,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Darrel Williams,13014,HB,KC,2,0,16,82.4,0,0,4,15.4,13.8,100.0,0,0,0,4,29,78.0,0,0,2,18.2,16.7,100.0,0,0,2,12
Tyler Conklin,47124,TE,MIN,2,0,18,74.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Mark Walton,45996,HB,MIA,2,0,17,78.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,74.1,0,0,1,16.7,16.7,100.0,0,0,1,6
Zach Banner,11892,T,PIT,1,0,25,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Nick Bawden,27413,FB,DET,3,0,11,82.5,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Elijhaa Penny,11300,FB,NYG,3,0,21,79.6,0,0,4,40.0,33.3,100.0,0,0,0,4,12,73.1,0,0,1,50.0,33.3,100.0,0,0,1,3
DeAndre Washington,10777,HB,OAK,3,0,23,81.0,0,0,4,23.5,23.5,100.0,0,0,0,4,17,77.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Jared Cook,5012,TE,NO,3,0,20,59.0,0,0,3,3.8,4.3,100.0,1,0,0,4,93,69.7,0,0,1,2.4,2.1,100.0,0,0,1,48
Jeff Wilson Jr.,29413,HB,SF,2,0,28,80.8,0,0,4,50.0,40.0,100.0,0,0,0,4,10,73.4,0,0,1,100.0,33.3,100.0,0,0,1,3
Jeff Heuerman,9525,TE,DEN,3,0,10,75.8,0,0,3,7.0,8.7,100.0,0,0,0,4,46,73.3,0,0,1,5.6,9.5,100.0,0,0,2,21
Danny Vitale,10831,FB,GB,3,0,12,79.9,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
James Hurst,9001,T,BLT,1,0,3,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Alvin Kamara,11822,HB,NO,3,0,20,30.9,0,1,3,3.8,4.5,83.3,1,1,0,4,89,25.5,0,1,2,5.3,7.0,75.0,1,0,3,43
Justice Hill,45865,HB,BLT,3,0,3,81.9,0,0,4,12.9,12.5,100.0,0,0,0,4,32,78.4,0,0,2,11.8,11.8,100.0,0,0,2,17
Robert Tonyan,12193,TE,GB,3,0,12,58.2,0,0,4,14.8,14.3,75.0,0,1,1,4,28,69.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Pharaoh Brown,12247,TE,CLV,2,1,8,55.3,0,1,4,36.4,28.6,87.5,2,1,0,4,14,69.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Nick Vannett,10728,TE,SEA,3,0,29,25.1,0,0,3,5.6,6.8,66.7,0,1,1,4,59,,0,0,0,0.0,0.0,,0,0,0,19
Latavius Murray,7962,HB,NO,3,1,20,51.4,0,0,2,6.5,10.8,100.0,1,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,17
Devin Singletary,40485,HB,BUF,2,0,4,82.8,0,0,4,7.8,7.4,100.0,0,0,0,4,54,82.8,0,0,4,12.5,11.8,100.0,0,0,4,34
Alexander Mattison,45817,HB,MIN,3,0,18,46.2,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Darren Sproles,2347,HB,PHI,3,0,24,53.6,0,1,3,5.5,5.0,83.3,1,1,0,3,60,25.8,0,1,1,3.0,2.7,50.0,1,0,1,37
Patrick DiMarco,6997,FB,BUF,3,0,4,77.2,0,0,2,5.9,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,18
Tony Bergstrom,7095,C,WAS,1,0,32,6.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Alec Ingold,34934,FB,OAK,3,0,23,82.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Dawson Knox,35883,TE,BUF,3,0,4,70.8,0,0,3,4.3,3.9,100.0,0,0,0,3,76,,0,0,0,0.0,0.0,,0,0,0,41
Ross Dwelley,20994,TE,SF,3,0,28,52.1,0,1,2,40.0,42.9,75.0,0,1,0,3,7,75.0,0,0,0,,100.0,,0,0,1,1
Jamize Olawale,7572,FB,DAL,3,0,9,79.4,0,0,2,11.8,15.0,100.0,0,0,0,3,20,74.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Kendall Lamm,10017,T,CLV,1,0,8,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Bradley Sowell,7693,TE,CHI,1,0,6,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Andrew Beck,47121,TE,DEN,3,0,10,27.7,1,0,3,23.1,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Trevon Wesco,42018,TE,NYJ,2,0,22,9.7,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Irv Smith Jr.,42060,TE,MIN,3,0,18,27.9,0,1,3,9.4,8.3,83.3,0,1,0,3,36,11.7,0,1,1,7.7,7.1,50.0,1,0,1,14
Seth DeValve,10772,TE,JAX,3,0,15,78.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Daniel Brown,10144,TE,NYJ,2,0,22,53.2,0,0,3,75.0,60.0,66.7,0,1,1,3,5,,0,0,0,,0.0,,0,0,0,1
Eric Tomlinson,9786,TE,NYG,2,0,21,71.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
James Ferentz,9258,G,NE,1,0,19,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Adrian Peterson,3623,HB,WAS,2,0,32,5.7,0,0,3,12.0,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,5
Sean Culkin,12037,TE,LAC,3,0,27,72.5,0,0,3,8.1,7.7,100.0,0,0,0,3,39,,0,0,0,0.0,0.0,,0,0,0,21
Hayden Hurst,47294,TE,BLT,3,0,3,71.3,0,0,3,7.0,6.7,100.0,0,0,0,3,45,70.6,0,0,1,5.9,5.9,100.0,0,0,1,17
Tarik Cohen,11874,HB,CHI,3,0,6,52.9,0,0,3,3.9,3.7,100.0,0,0,0,3,82,73.0,0,0,1,2.5,2.4,100.0,0,0,1,42
Sammy Watkins,8639,WR,KC,3,0,16,74.2,0,0,3,2.6,2.2,100.0,0,0,0,3,134,,0,0,0,0.0,0.0,,0,0,0,47
Jermaine Eluemunor,11914,G,NE,1,0,19,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Hunter Henry,10669,TE,LAC,1,0,27,47.3,0,1,3,8.6,8.1,83.3,0,1,0,3,37,65.8,0,0,1,5.9,5.6,100.0,0,0,1,18
Mike Gesicki,47153,TE,MIA,3,0,17,18.1,0,0,2,2.4,2.4,100.0,0,0,0,2,85,3.9,0,0,1,2.0,2.0,100.0,0,0,1,51
Ben Braunecker,11335,TE,CHI,3,0,6,71.0,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,7
J.P. Holtz,11062,TE,CHI,1,0,6,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nyheim Hines,48103,HB,IND,3,0,14,76.5,0,0,2,6.1,5.6,100.0,0,0,0,2,36,75.7,0,0,1,7.1,6.7,100.0,0,0,1,15
Tony Pollard,27126,HB,DAL,3,0,9,21.2,0,0,2,8.3,7.7,100.0,0,0,0,2,26,75.7,0,0,1,12.5,11.1,100.0,0,0,1,9
Rashaad Penny,27414,HB,SEA,2,0,29,77.3,0,0,2,11.1,9.5,100.0,0,0,0,2,21,76.7,0,0,1,16.7,12.5,100.0,0,0,1,8
Tevin Coleman,9506,HB,SF,1,0,28,75.7,0,0,0,0.0,16.7,,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Cullen Gillaspia,38844,HB,HST,2,0,13,47.0,0,0,0,0.0,50.0,,0,0,0,2,4,47.0,0,0,0,0.0,50.0,,0,0,2,4
Chandler Cox,45629,FB,MIA,3,0,17,13.4,0,0,2,40.0,40.0,50.0,0,1,1,2,5,,0,0,0,0.0,0.0,,0,0,0,2
James White,8765,HB,NE,2,0,19,77.1,0,0,2,4.4,4.2,100.0,0,0,0,2,48,76.4,0,0,1,7.1,6.3,100.0,0,0,1,16
Ty Johnson,45769,HB,DET,3,0,11,73.8,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,6
Eric Ebron,8645,TE,IND,3,0,14,74.4,0,0,0,0.0,3.3,,0,0,0,2,61,,0,0,0,0.0,0.0,,0,0,0,26
Brandon Bolden,7469,HB,NE,1,0,19,76.2,0,0,2,11.8,11.8,100.0,0,0,0,2,17,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Derek Carrier,7406,TE,OAK,2,0,23,71.3,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,7
Anthony Sherman,6288,FB,KC,2,0,16,72.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
LeSean McCoy,4976,HB,KC,3,0,16,18.0,0,0,1,2.5,4.3,100.0,1,0,0,2,46,5.4,0,0,0,0.0,7.1,,0,0,1,14
Mark Andrews,47436,TE,BLT,3,0,3,70.7,0,0,1,1.2,2.3,100.0,0,0,0,2,88,,0,0,0,0.0,0.0,,0,0,0,42
Forrest Lamp,11793,G,LAC,2,0,27,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zay Jones,11792,WR,BUF,3,0,4,44.9,0,1,2,3.6,3.3,75.0,0,1,0,2,61,,0,0,0,0.0,0.0,,0,0,0,27
Chris Godwin,11839,WR,TB,3,0,30,71.0,0,0,2,1.8,1.7,100.0,0,0,0,2,117,,0,0,0,0.0,0.0,,0,0,0,63
David Fluellen,9184,FB,TEN,1,0,31,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trey Burton,9185,TE,CHI,2,0,6,66.9,0,0,1,3.0,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,16
Cameron Brate,9207,TE,TB,3,0,30,21.9,0,1,1,1.9,1.8,50.0,0,1,0,1,55,,0,0,0,0.0,0.0,,0,0,0,31
Kenny Stills,7926,WR,HST,3,0,13,62.3,0,0,1,1.7,1.6,100.0,0,0,0,1,64,,0,0,0,0.0,0.0,,0,0,0,35
Keith Smith,9302,FB,ATL,3,0,2,68.8,0,0,1,12.5,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Larsen,9304,G,CAR,1,0,5,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cordarrelle Patterson,7810,WR,CHI,3,0,6,62.3,0,0,1,4.3,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,12
Phillip Dorsett,9462,WR,NE,3,0,19,65.7,0,0,1,1.1,1.0,100.0,0,0,0,1,97,,0,0,0,0.0,0.0,,0,0,0,29
Zach Gentry,36049,TE,PIT,1,0,25,70.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Chester Rogers,10918,WR,IND,3,0,14,62.4,0,0,0,0.0,2.2,,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,19
J.D. McKissic,11047,HB,DET,3,0,11,69.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
T.J. Yeldon,9469,HB,BUF,3,0,4,43.3,0,0,1,4.5,4.3,100.0,0,0,0,1,23,26.9,0,0,0,0.0,0.0,,0,0,0,15
Ameer Abdullah,9487,HB,MIN,3,0,18,73.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Allen Lazard,48135,WR,GB,2,0,12,76.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
John Ross,11764,WR,CIN,3,0,7,62.4,0,0,1,0.8,0.8,100.0,1,0,0,1,133,,0,0,0,0.0,0.0,,0,0,0,61
Nick Gates,29476,G,NYG,1,0,21,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ben Garland,5839,G,SF,1,0,28,71.1,0,0,0,,100.0,,0,0,0,1,1,71.1,0,0,0,,100.0,,0,0,1,1
Joshua Miles,29038,T,ARZ,1,0,1,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hunter Renfrow,47509,WR,OAK,3,1,23,65.3,0,0,1,1.4,1.4,100.0,1,0,0,1,73,,0,0,0,0.0,0.0,,0,0,0,41
Ty Montgomery,9527,WR,NYJ,3,0,22,64.9,0,0,1,4.3,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,9
Larry Fitzgerald,1724,WR,ARZ,3,0,1,36.3,1,0,1,0.7,0.6,50.0,0,1,0,1,159,,0,0,0,0.0,0.0,,0,0,0,63
Jordan Wilkins,26618,HB,IND,2,0,14,74.1,0,0,0,0.0,9.1,,0,0,0,1,11,74.1,0,0,0,0.0,25.0,,0,0,1,4
Adam Humphries,10075,WR,TEN,3,0,31,65.2,0,0,1,1.3,1.2,100.0,0,0,0,1,85,65.2,0,0,1,2.0,1.8,100.0,0,0,1,57
Josh Reynolds,11872,WR,LA,3,0,26,62.3,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,14
Zach Pascal,12303,WR,IND,3,0,14,66.2,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,5
Johnny Mundt,12206,TE,LA,1,0,26,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Pharoh Cooper,10751,WR,CIN,1,0,7,65.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Devontae Booker,10770,HB,DEN,1,0,10,75.0,0,0,0,,100.0,,0,0,0,1,1,75.0,0,0,0,,100.0,,0,0,1,1
Wendell Smallwood,10787,HB,WAS,2,0,32,3.1,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,7
Joe Haeg,10789,T,IND,1,0,14,66.4,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dalton Schultz,47304,TE,DAL,3,0,9,67.1,0,0,1,25.0,25.0,100.0,1,0,0,1,4,,0,0,0,,,,0,0,0,0
Derek Watt,10832,FB,LAC,3,0,27,16.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,3.6,0,0,0,0.0,0.0,,0,0,0,1
Jimmy Garoppolo,8697,QB,SF,3,0,28,61.2,0,0,1,1.1,1.0,100.0,0,0,0,1,99,,0,0,0,0.0,0.0,,0,0,0,23
Mike Evans,8642,WR,TB,3,0,30,69.6,0,0,1,0.9,0.9,100.0,0,0,0,1,114,,0,0,0,0.0,0.0,,0,0,0,60
Logan Thomas,8755,TE,DET,3,0,11,69.8,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,9
Robert Foster,48230,WR,BUF,3,0,4,65.7,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,25
Dontrell Hilliard,45691,HB,CLV,2,0,8,5.4,0,1,1,9.1,8.3,50.0,0,1,0,1,12,5.4,0,1,1,20.0,20.0,50.0,1,0,1,5
Jaron Brown,8128,WR,SEA,3,0,29,65.6,0,0,1,1.1,1.0,100.0,0,0,0,1,100,,0,0,0,0.0,0.0,,0,0,0,33
Josh Wells,8968,T,TB,1,0,30,75.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Auden Tate,48192,WR,CIN,2,0,7,62.3,0,0,1,1.9,1.9,100.0,0,0,0,1,54,,0,0,0,0.0,0.0,,0,0,0,28
