player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Hassan Ridgeway,10750,DI,PHI,6,6,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,1,,,5.9,,,0,0,,58.1,0,,0.0,0,0,0.0,0,5,83.3,85,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,2,42,0,8,0,,,88.9,,,0,0,,63.7,0,,,0,0,0.0,0,8,19.0,9,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,89.2,16.5,16.5,0,0,0.0,70.6,1,13,0.0,0,0,64.6,2,33,78.6,37,1,4,2,0,18,1,0.5,9.0
David Onyemata,10754,DI,NO,5,3,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,1,1,0,0,0,0,,,0,1,6.0,100.0,3.6,2.0,2.0,0,0,0.0,52.1,0,10,71.4,5,0,108.3,1,3,100.0,84,1,1,1,0,10,4,5.0,10.0
Andrew Billings,10756,DI,CIN,6,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,6.0,,,0,0,,50.6,0,,33.3,1,0,0.0,0,4,100.0,67,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,5,20,0,6,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,76.8,0,8,0.0,0,0,100.0,1,2,10.0,2,1,1,1,0,8,3,4.0,8.0,0,0,2.5,50.0,100.0,14.0,7.0,0,1,50.0,77.8,0,11,0.0,0,1,66.7,1,15,75.0,15,1,1,2,0,11,11,0.8,11.0
Blake Martinez,10765,LB,GB,6,238,0,12,1,0.0,100.0,89.1,18.8,18.8,0,0,0.0,66.8,0,12,0.0,0,0,89.6,4,82,34.5,92,1,6,4,0,22,22,0.3,5.5,0,2,3.1,83.3,97.3,9.3,7.7,0,0,0.0,71.4,0,16,5.6,1,0,88.4,15,143,60.1,147,8,15,18,0,94,67,0.7,6.3
Ronald Blair III,10776,ED,SF,5,2,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,2,1,0,0,0,0,,,0,0,3.0,0.0,3.8,,2.0,0,0,0.0,61.9,0,,,0,0,39.6,0,2,100.0,53,1,0,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,6,43,0,3,0,-1.0,0.0,15.7,,12.0,0,0,0.0,46.9,0,,0.0,0,0,39.6,0,14,32.6,89,2,3,1,0,0,0,0.0,,0,0,-4.7,66.7,25.2,11.0,7.3,0,0,0.0,57.0,0,16,33.3,1,0,86.8,2,26,60.5,103,4,2,3,0,21,27,1.0,10.5
Quinton Jefferson,10781,DI,SEA,6,2,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,54,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,144,1,0,0,0,0,0,0.0,
Kentrell Brothers,10794,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,33.1,0,18,0.0,0,0,115.3,3,6,85.7,6,0,2,3,0,35,2,5.8,11.7
Marqui Christian,10801,S,LA,4,51,0,26,1,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,10,19.6,10,0,1,0,0,0,0,0.0,,0,0,34.0,100.0,100.0,35.0,35.0,0,0,0.0,59.1,0,38,0.0,0,0,118.8,1,37,72.5,37,0,2,1,0,38,4,1.1,38.0
Jatavis Brown,10809,LB,LAC,3,23,0,27,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,43.3,0,26,100.0,1,0,158.3,1,4,17.4,5,0,0,1,1,26,24,6.5,26.0,0,1,2.0,100.0,93.8,13.0,13.0,0,0,0.0,46.0,0,5,66.7,2,0,87.5,1,15,65.2,16,0,0,1,0,5,3,0.4,5.0
Devante Bond,10817,ED,TB,4,5,0,30,0,,,16.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,27.3,3.0,3.0,0,0,0.0,44.3,0,19,0.0,0,0,118.8,1,3,60.0,11,0,1,1,0,19,5,6.3,19.0
Anthony Brown,10823,CB,DAL,6,182,0,9,0,12.6,63.6,100.0,7.9,5.0,0,1,9.1,45.2,0,24,20.0,1,1,88.8,7,61,33.5,61,0,4,11,0,89,32,1.6,12.7,0,0,7.2,55.6,95.5,20.8,11.6,1,2,22.2,71.1,0,17,28.6,2,2,70.1,5,107,58.8,112,1,5,9,0,47,24,0.5,9.4
Jordan Lucas,10838,S,KC,5,7,0,16,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kamu Grugier-Hill,10842,LB,PHI,3,29,0,24,0,,,63.6,,,0,0,,63.8,0,,,0,0,0.0,0,7,24.1,11,0,0,0,0,0,0,0.0,,0,1,4.2,100.0,91.3,3.3,3.3,0,0,0.0,34.8,0,29,33.3,1,0,118.8,6,21,72.4,23,1,1,6,0,85,60,4.3,14.2
Maurice Canady,10843,CB,BLT,5,117,0,3,0,13.2,55.6,100.0,5.0,2.8,0,2,11.1,69.5,0,21,0.0,0,2,72.5,10,56,47.9,56,1,10,18,0,104,4,2.1,10.4,0,0,9.2,77.8,100.0,6.4,5.0,0,0,0.0,56.0,1,83,0.0,0,0,116.2,7,51,43.6,51,2,7,9,1,132,63,2.9,18.9
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,5,32,0,19,0,,,65.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,13,40.6,20,1,1,0,0,0,0,0.0,,0,0,5.3,71.4,85.7,3.2,2.3,0,1,14.3,56.2,0,24,0.0,0,1,94.9,5,18,56.3,21,2,5,7,0,56,27,3.5,11.2
Will Parks,10853,S,DEN,6,165,0,10,0,22.3,66.7,98.2,25.0,16.7,0,0,0.0,63.2,0,25,0.0,0,0,109.7,2,56,33.9,57,0,1,3,0,41,9,0.8,20.5,0,0,6.2,90.9,100.0,8.6,7.8,0,0,0.0,50.2,0,19,0.0,0,0,101.9,10,91,55.2,91,2,5,11,0,93,40,1.1,9.3
Stephen Weatherly,10861,ED,MIN,6,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,58.9,0,,50.0,1,0,0.0,0,1,100.0,69,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,CB,MIN,6,89,0,18,0,7.3,75.0,100.0,7.0,5.3,0,0,0.0,64.6,0,21,0.0,0,0,94.8,3,24,27.0,24,2,3,4,0,29,13,1.4,9.7,0,1,1.9,90.0,93.4,6.0,5.4,0,1,10.0,77.2,0,10,0.0,0,1,88.8,9,57,64.0,61,2,6,10,0,53,38,1.0,5.9
Clayton Fejedelem,10879,S,CIN,4,24,0,7,0,,,83.3,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,41.7,12,0,1,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,45.8,12,0,1,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,3,10,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,75.1,0,8,0.0,0,0,89.6,2,9,90.0,9,1,1,2,0,11,3,1.2,5.5
Joe Walker,10885,LB,ARZ,2,23,0,1,0,-1.0,100.0,80.0,8.0,8.0,0,0,0.0,67.1,0,0,0.0,0,0,79.2,1,8,34.8,10,1,1,1,0,0,1,0.0,0.0,0,0,7.3,100.0,86.7,4.3,4.3,0,0,0.0,36.2,0,39,0.0,0,0,118.8,3,13,56.5,15,0,1,3,0,57,35,4.4,19.0
Mike Hilton,10898,CB,PIT,6,130,0,25,1,12.0,75.0,82.2,11.7,8.8,0,1,25.0,62.9,0,17,0.0,0,0,109.4,3,37,28.5,45,1,5,4,0,43,10,1.2,14.3,0,1,8.8,76.5,85.9,6.1,4.6,2,2,11.8,70.2,1,25,18.8,3,2,97.7,13,85,65.4,99,7,12,17,1,150,60,1.9,11.5
Jarrod Wilson,10902,S,JAX,6,234,0,15,0,7.0,100.0,85.9,15.0,15.0,0,0,0.0,62.1,0,20,25.0,1,0,150.0,4,67,28.6,78,1,3,4,1,42,20,0.7,10.5,0,2,5.6,54.5,98.8,25.7,14.0,0,1,9.1,73.9,0,13,0.0,0,1,60.0,6,159,67.9,161,3,9,11,0,28,10,0.2,4.7
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,16,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,5,184,0,22,0,11.0,50.0,97.5,13.4,6.7,0,0,0.0,69.9,0,20,0.0,0,0,64.6,5,77,41.8,79,1,5,10,0,50,16,0.7,10.0,0,0,10.3,63.6,96.7,11.6,7.4,0,2,18.2,82.5,0,10,7.1,1,2,69.9,7,89,48.4,92,7,13,11,0,39,18,0.5,5.6
Patrick Onwuasor,11100,LB,BLT,5,143,0,3,0,-1.0,75.0,56.1,13.0,9.8,0,1,25.0,78.7,0,9,25.0,1,1,82.3,3,46,32.2,82,1,3,4,0,17,19,0.4,5.7,0,2,4.6,100.0,82.8,4.0,4.0,0,0,0.0,30.0,0,65,31.6,6,0,118.8,19,82,57.3,99,5,11,19,0,270,182,3.6,14.2
Michael Pierce,11101,DI,BLT,6,1,0,3,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,59,1,1,0,0,0,0,,,0,1,,,1.6,,,0,0,,58.9,0,,0.0,0,0,0.0,0,1,100.0,61,0,0,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,4,5,0,31,0,11.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,8,,0,0,139.6,1,0,0.0,25,1,0,1,1,8,0,,8.0,0,0,2.5,100.0,7.5,2.0,2.0,0,0,0.0,77.5,0,6,0.0,0,0,89.6,2,5,100.0,67,2,2,2,0,11,6,2.8,5.5
Brennan Scarlett,11169,ED,HST,6,11,0,13,0,,,5.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,9.1,20,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,25.0,9.0,9.0,0,0,0.0,66.0,0,7,0.0,0,0,95.8,1,9,81.8,36,1,1,1,0,7,3,0.8,7.0
Cory Littleton,11190,LB,LA,6,229,0,26,0,-2.5,100.0,79.2,17.5,17.5,1,1,50.0,78.6,0,14,0.0,0,1,95.8,2,38,16.6,48,1,2,2,0,14,19,0.4,7.0,0,6,5.4,78.8,97.1,6.0,4.8,1,4,12.1,73.9,1,28,4.0,1,4,87.6,26,170,74.2,175,4,18,33,0,266,138,1.7,10.2
Jonathan Jones,11217,CB,NE,6,201,0,19,0,16.7,41.7,100.0,11.8,4.9,0,5,20.8,82.0,0,64,0.0,0,5,76.7,10,127,63.2,127,2,7,24,1,150,66,1.3,15.0,0,2,7.7,85.7,100.0,9.7,8.3,0,0,0.0,83.5,0,12,0.0,0,0,94.6,6,64,31.8,64,3,5,7,0,47,32,0.8,7.8
Andrew Adams,11240,S,TB,2,35,0,30,0,,,87.5,,,0,0,,63.7,0,,0.0,0,0,0.0,0,14,40.0,16,0,1,0,0,0,0,0.0,,0,0,,,87.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,20,57.1,23,0,1,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,5,7,0,11,0,5.0,0.0,3.7,,4.0,0,1,100.0,77.1,0,,,0,0,39.6,0,4,57.1,108,0,0,1,0,0,0,0.0,,0,0,,,7.9,,,0,0,,60.8,0,,,0,0,0.0,0,3,42.9,38,0,0,0,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,15,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,3,82,0,1,0,11.0,33.3,100.0,27.0,9.0,0,1,33.3,65.8,0,7,0.0,0,0,42.4,1,32,39.0,32,0,2,3,0,7,3,0.3,7.0,0,0,8.7,71.4,100.0,9.0,6.4,0,0,0.0,65.8,0,12,0.0,0,0,86.6,5,48,58.5,48,2,7,7,0,42,3,0.9,8.4
Roy Robertson-Harris,11341,DI,CHI,5,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,59.1,0,,,0,0,0.0,0,2,100.0,84,2,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,1,24,0,21,0,3.0,100.0,100.0,1.8,1.8,0,0,0.0,38.0,0,18,50.0,2,0,112.5,4,8,33.3,8,1,2,4,0,44,32,6.3,11.0,0,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,46.8,0,23,0.0,0,0,112.5,3,16,66.7,16,1,2,3,0,33,16,2.5,11.0
Tony McRae,11358,CB,CIN,6,51,0,7,0,2.8,100.0,100.0,6.3,6.3,0,0,0.0,51.3,0,10,0.0,0,0,89.6,4,25,49.0,25,0,4,4,0,22,11,0.9,5.5,0,0,2.7,66.7,88.0,10.5,7.0,0,0,0.0,46.2,0,11,0.0,0,0,75.7,2,22,43.1,25,0,1,3,0,13,16,0.6,6.5
Branden Jackson,11394,ED,SEA,5,3,0,29,0,,,0.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,0,0.0,28,2,1,0,0,0,0,,,0,0,0.0,100.0,4.7,1.5,1.5,0,0,0.0,56.9,0,12,0.0,0,0,106.3,2,3,100.0,64,1,2,2,0,19,19,6.3,9.5
Javien Elliott,11418,CB,CAR,5,162,0,5,0,9.0,50.0,87.5,14.0,7.0,0,0,0.0,58.9,0,10,0.0,0,0,64.6,1,14,8.6,16,0,1,2,0,10,4,0.7,10.0,0,3,6.1,87.5,94.9,8.4,7.3,0,1,6.3,66.7,1,22,12.5,2,1,78.1,14,130,80.2,137,6,11,16,0,144,66,1.2,10.3
Myles Garrett,11756,ED,CLV,6,6,0,8,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,46,2,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,50.9,0,,,0,0,0.0,0,5,83.3,129,6,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,5,1,0,28,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,12,1,1,0,0,0,0,,,0,0,,,2.2,,,0,0,,66.7,0,,0.0,0,0,0.0,0,1,100.0,45,3,2,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,5,190,0,22,1,7.0,50.0,79.1,31.5,15.8,0,2,50.0,81.2,0,20,12.5,1,2,68.8,2,72,37.9,91,2,6,4,0,24,3,0.4,12.0,0,1,4.9,62.5,90.0,18.6,11.6,0,0,0.0,89.7,1,21,0.0,0,0,32.3,5,99,52.1,110,1,5,8,0,34,11,0.4,6.8
Marshon Lattimore,11766,CB,NO,6,252,0,20,0,13.4,43.8,98.3,6.9,3.0,1,4,25.0,78.1,1,66,0.0,0,4,67.2,7,57,22.6,58,1,4,16,1,130,65,2.7,18.6,0,0,12.3,67.9,100.0,8.5,5.8,0,1,3.6,52.3,0,57,4.8,1,1,104.2,19,175,69.4,175,4,20,28,0,306,71,1.9,16.1
Haason Reddick,11768,LB,ARZ,6,189,0,1,1,6.0,75.0,66.7,7.5,5.6,0,3,37.5,69.0,0,22,0.0,0,3,96.4,6,50,26.5,75,4,5,8,0,61,27,1.4,10.2,0,4,5.7,91.3,88.4,5.5,5.0,0,1,4.3,40.2,0,18,13.3,2,1,104.0,21,122,64.6,138,5,9,23,0,206,106,1.8,9.8
Derek Barnett,11769,ED,PHI,6,8,0,24,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,55,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,7,87.5,132,3,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,3,102,0,14,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,51.1,0,21,0.0,0,0,118.8,1,12,11.8,12,0,1,1,0,21,15,2.1,21.0,0,0,18.5,50.0,100.0,71.0,35.5,0,0,0.0,62.5,0,10,16.7,1,0,64.6,1,77,75.5,77,1,5,2,0,10,8,0.1,10.0
Marlon Humphrey,11771,CB,BLT,6,231,0,3,0,10.3,43.8,99.0,13.7,6.0,0,4,25.0,73.2,0,35,16.7,1,4,86.5,7,104,45.0,105,2,5,16,1,104,54,1.1,14.9,0,1,14.4,50.0,96.5,16.7,8.3,0,1,8.3,71.1,2,54,20.0,2,1,33.7,6,109,47.2,113,3,7,12,0,85,38,0.9,14.2
Adoree' Jackson,11773,CB,TEN,6,214,0,31,0,10.0,77.8,100.0,8.3,6.4,0,2,22.2,77.7,0,24,0.0,0,1,100.5,7,64,29.9,64,4,9,9,0,73,23,1.3,10.4,0,1,4.4,50.0,98.0,33.8,16.9,1,1,12.5,73.4,0,12,25.0,2,1,60.4,4,144,67.3,147,3,5,8,0,32,34,0.2,8.0
Jarrad Davis,11776,LB,DET,3,115,0,11,0,7.1,71.4,83.9,13.2,9.4,0,0,0.0,48.4,0,30,16.7,1,0,100.3,5,73,63.5,87,3,5,7,0,65,43,1.0,13.0,0,0,10.4,80.0,97.1,8.0,6.4,0,0,0.0,33.9,0,19,100.0,1,0,116.7,4,33,28.7,34,0,0,5,0,60,12,1.9,15.0
Charles Harris,11777,ED,MIA,5,6,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,68,1,1,0,0,0,0,,,0,1,,,13.5,,,0,0,,64.5,0,,0.0,0,0,0.0,0,5,83.3,37,0,0,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,5,193,0,23,0,9.0,85.7,100.0,10.2,8.7,0,1,14.3,58.8,0,18,0.0,0,1,142.0,6,69,35.8,69,0,4,7,1,60,14,1.0,10.0,0,0,15.8,64.3,100.0,11.3,7.3,1,1,7.1,62.8,1,39,0.0,0,0,99.1,9,113,58.5,113,2,6,14,2,113,10,1.1,12.6
Jabrill Peppers,11780,S,NYG,6,219,0,21,0,9.4,37.5,92.0,21.3,8.0,0,1,12.5,66.1,1,18,0.0,0,1,10.9,3,69,31.5,75,1,3,8,0,33,8,0.5,11.0,0,1,8.8,100.0,95.9,13.3,13.3,0,0,0.0,47.6,0,29,23.1,3,0,118.8,10,140,63.9,146,2,9,10,0,154,66,1.2,15.4
Takkarist McKinley,11781,ED,ATL,6,19,0,2,0,5.0,100.0,17.9,10.0,10.0,0,0,0.0,50.3,0,16,100.0,1,0,118.8,1,12,63.2,67,1,0,1,0,16,11,1.6,16.0,0,0,3.0,100.0,4.8,4.0,4.0,0,0,0.0,64.7,0,12,33.3,1,0,116.7,1,4,21.1,83,0,2,1,0,12,9,3.0,12.0
Tre'Davious White,11782,CB,BUF,5,205,0,4,0,8.8,55.6,97.0,12.2,6.8,0,0,0.0,40.2,0,57,0.0,0,0,97.9,5,64,31.2,66,0,3,9,0,107,70,1.8,21.4,0,1,9.0,66.7,99.2,12.0,8.0,0,0,0.0,69.9,2,23,8.3,1,0,50.6,10,124,60.5,125,4,10,15,0,117,43,1.0,11.7
Taco Charlton,11783,ED,MIA,3,7,0,17,0,,,4.4,,,0,0,,61.4,0,,0.0,0,0,0.0,0,2,28.6,45,3,1,0,0,0,0,0.0,,0,0,0.0,100.0,25.0,5.0,5.0,0,0,0.0,63.3,0,7,,0,0,95.8,1,5,71.4,20,0,0,1,0,7,7,1.4,7.0
T.J. Watt,11785,ED,PIT,6,28,0,25,0,,,5.2,,,0,0,,51.2,0,,,0,0,0.0,0,4,14.3,77,2,0,0,0,0,0,0.0,,0,1,1.0,100.0,15.1,10.0,10.0,0,0,0.0,82.2,1,6,33.3,1,0,39.6,2,21,75.0,139,3,1,2,0,5,3,0.3,2.5
Kevin King,11788,CB,GB,6,198,0,12,0,13.6,55.0,100.0,6.5,3.6,2,4,20.0,60.9,1,58,10.0,1,4,72.7,11,77,38.9,77,0,9,20,0,219,74,3.0,19.9,0,0,14.9,66.7,100.0,10.9,7.3,0,1,6.7,40.2,0,66,25.0,3,0,131.9,10,110,55.6,110,4,9,15,1,217,84,2.0,21.7
Budda Baker,11791,S,ARZ,6,237,0,1,0,22.3,33.3,95.3,76.0,25.3,0,0,0.0,63.5,0,42,0.0,0,0,121.5,1,81,34.2,85,0,2,3,1,42,10,0.6,42.0,0,1,4.1,100.0,93.9,18.7,18.7,0,0,0.0,72.4,0,33,0.0,0,0,108.3,7,138,58.2,147,5,18,7,0,70,41,0.5,10.0
Marcus Maye,11794,S,NYJ,5,223,0,22,0,6.0,0.0,100.0,,82.0,0,0,0.0,62.8,0,,16.7,1,0,39.6,0,93,41.7,93,0,5,1,0,0,0,0.0,,0,2,17.3,50.0,100.0,50.5,25.3,1,2,50.0,72.9,0,25,0.0,0,2,80.2,2,111,49.8,111,0,2,4,0,35,13,0.3,17.5
Marcus Williams,11797,S,NO,6,250,0,20,1,12.0,0.0,98.2,,23.5,0,1,50.0,84.1,1,,0.0,0,1,0.0,0,56,22.4,57,1,4,2,0,0,0,0.0,,0,0,7.0,60.0,100.0,53.3,32.0,1,1,20.0,69.1,0,16,28.6,2,1,118.3,3,174,69.6,174,2,5,5,1,32,22,0.2,10.7
Sidney Jones,11798,CB,PHI,5,110,0,24,0,15.1,40.0,96.9,7.5,3.0,0,2,20.0,28.9,1,58,0.0,0,1,74.6,4,31,28.2,32,0,1,10,2,94,54,3.1,23.5,0,0,5.0,90.0,100.0,6.9,6.2,0,0,0.0,65.7,0,18,0.0,0,0,98.3,9,69,62.7,69,6,10,10,0,76,30,1.2,8.4
Quincy Wilson,11801,CB,IND,5,69,0,14,0,12.0,33.3,91.7,9.5,3.2,0,2,33.3,47.6,0,24,0.0,0,0,55.6,2,22,31.9,24,0,3,6,0,37,10,1.9,18.5,0,1,9.6,80.0,89.4,9.3,7.4,0,0,0.0,55.1,0,19,0.0,0,0,146.3,4,42,60.9,47,1,2,5,1,48,15,1.3,12.0
Tyus Bowser,11802,ED,BLT,6,16,0,3,0,,,11.9,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,31.3,42,0,1,0,0,0,0,0.0,,0,0,,,21.3,,,0,0,,74.4,0,,0.0,0,0,0.0,0,10,62.5,47,3,1,0,0,0,0,0.0,
Ryan Anderson,11804,ED,WAS,6,18,0,32,0,26.0,50.0,13.2,5.0,2.5,0,0,0.0,28.4,0,29,0.0,0,0,135.4,1,5,27.8,38,0,1,2,1,29,7,5.8,29.0,0,0,8.5,50.0,25.0,11.0,5.5,0,0,0.0,61.8,0,14,0.0,0,0,72.9,1,11,61.1,44,1,1,2,0,14,0,1.3,14.0
Raekwon McMillan,11809,LB,MIA,5,30,0,17,1,,,57.1,,,0,0,,68.0,0,,0.0,0,0,0.0,0,12,40.0,21,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,78.9,7.5,7.5,0,0,0.0,59.4,0,10,0.0,0,0,104.2,2,15,50.0,19,1,3,2,0,18,6,1.2,9.0
Zach Cunningham,11812,LB,HST,6,214,0,13,0,5.0,70.0,86.8,12.1,8.5,0,0,0.0,51.2,0,41,12.5,1,0,136.7,7,92,43.0,106,3,7,10,1,103,107,1.2,14.7,0,3,4.0,80.0,95.8,9.0,7.2,0,1,6.7,74.5,0,14,30.0,3,0,81.1,12,113,52.8,118,3,4,15,0,52,58,0.5,4.3
Tanoh Kpassagnon,11814,ED,KC,6,4,0,16,0,,,5.1,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,39,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,2.4,2.0,2.0,1,0,0.0,67.2,0,11,0.0,0,0,112.5,1,2,50.0,82,2,2,1,0,11,7,5.5,11.0
Chidobe Awuzie,11815,CB,DAL,6,257,0,9,0,13.0,46.2,100.0,10.5,4.8,0,3,23.1,65.4,0,40,0.0,0,3,67.1,6,74,28.8,74,1,5,13,0,83,23,1.3,13.8,0,1,14.6,77.8,99.4,11.5,8.9,0,1,5.6,59.2,1,92,6.3,1,1,114.1,14,169,65.8,170,5,14,18,1,255,84,1.6,18.2
Ahkello Witherspoon,11821,CB,SF,3,122,0,28,0,11.8,75.0,100.0,9.3,7.0,0,0,0.0,64.4,0,76,33.3,1,0,156.3,3,31,25.4,31,1,2,4,1,79,65,2.8,26.3,0,0,16.9,21.4,100.0,26.3,5.6,1,3,21.4,81.3,1,47,16.7,1,3,17.9,3,81,66.4,81,1,5,14,0,69,26,0.9,23.0
Dawuane Smoot,11823,ED,JAX,6,1,0,15,0,,,2.4,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,42,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,3,0,0,0,0,0,,
Jordan Willis,11828,ED,NYJ,2,2,0,22,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,
Alex Anzalone,11831,LB,NO,2,35,0,20,0,,,60.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,8.6,5,0,1,0,0,0,0,0.0,,0,0,9.2,80.0,93.1,6.3,5.0,0,0,0.0,36.4,0,21,0.0,0,0,112.5,4,27,77.1,29,2,4,5,0,55,13,2.2,13.8
