player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
David Onyemata,10754,DI,NO,4,1,20,1,9,0,0,5,3,55.8,43,5,5.8,0,1,1,4,98.0,98,100,11,6.1,1,1,1,1,44.2,34,3,5.9,1,1,0,1,2,1
Ryan Glasgow,11893,DI,CIN,3,0,7,2,1,0,0,0,0,41.7,10,0,0.0,0,0,0,0,100.0,25,25,3,6.0,0,2,0,0,58.3,14,2,7.1,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,5,0,12,1,12,0,0,8,0,53.7,58,8,6.9,0,0,0,0,100.0,108,108,13,6.0,0,1,4,0,46.3,50,5,5.0,0,0,0,0,0,0
Rasheem Green,48731,ED,SEA,5,0,29,0,12,0,0,11,0,70.7,94,12,6.9,1,2,1,0,99.3,133,134,14,6.0,0,0,1,0,29.3,39,2,3.8,1,1,0,2,3,1
Adam Butler,12214,DI,NE,5,0,19,0,7,0,0,0,0,18.2,12,0,0.0,0,0,0,3,99.1,111,112,10,5.9,0,0,3,2,81.8,54,4,4.6,1,1,0,3,3,0
Pernell McPhee,6317,ED,BLT,5,0,3,2,7,0,2,1,0,38.9,49,3,3.1,0,0,0,0,95.5,128,134,12,5.9,0,0,6,0,61.1,77,9,7.8,3,3,0,3,3,0
Nick Williams,8006,DI,CHI,5,1,6,1,1,1,1,1,0,73.0,54,5,7.4,3,3,1,0,98.8,85,86,6,5.9,0,0,0,0,27.0,20,1,5.0,1,1,0,4,4,1
Danny Shelton,9445,DI,NE,5,0,19,1,3,0,0,2,0,48.0,24,3,8.3,1,1,0,0,100.0,69,69,6,5.8,0,1,1,0,52.0,26,2,3.8,0,0,0,2,1,0
Vita Vea,48956,DI,TB,5,1,30,6,12,1,2,2,1,21.9,28,4,7.1,0,0,0,1,99.4,156,157,18,5.8,0,3,8,0,78.1,100,11,5.5,0,1,1,0,1,2
Sharif Finch,50221,ED,TEN,4,0,31,0,4,0,0,3,0,86.5,45,4,5.6,1,2,1,0,96.3,52,54,5,5.8,0,0,1,0,13.5,7,1,7.1,0,0,1,1,2,2
Ronald Blair III,10776,ED,SF,4,0,28,0,5,0,0,4,0,58.3,35,5,8.6,1,2,1,0,98.4,60,61,6,5.8,0,0,1,0,41.7,25,1,2.0,0,0,0,1,2,1
Aaron Lynch,8785,ED,CHI,5,1,6,0,2,1,0,2,0,85.7,30,2,3.3,0,0,0,0,94.6,35,37,3,5.7,0,0,0,0,14.3,5,1,20.0,1,1,0,1,1,0
Cameron Heyward,6183,DI,PIT,5,1,25,2,6,0,0,0,0,2.9,4,0,0.0,0,0,0,0,100.0,141,141,12,5.7,1,1,6,0,97.1,134,11,5.6,4,4,3,4,4,3
Michael Brockers,7020,DI,LA,5,1,26,3,12,0,0,6,2,61.3,84,6,3.6,0,0,0,2,100.0,148,148,16,5.7,1,3,4,0,38.7,53,7,6.6,0,0,0,1,1,0
Mike Daniels,7132,DI,DET,3,0,11,0,4,0,0,3,0,53.3,16,3,9.4,0,0,0,1,100.0,35,35,4,5.7,0,0,0,0,46.7,14,0,0.0,0,0,0,0,0,0
Romeo Okwara,11250,ED,DET,4,0,11,1,10,0,0,1,0,6.7,6,1,8.3,0,0,0,0,95.0,115,121,12,5.7,0,0,7,0,93.3,84,8,5.4,1,0,0,1,0,0
John Jenkins,7863,DI,MIA,4,0,17,0,2,0,0,1,0,33.3,10,2,15.0,1,0,0,0,100.0,35,35,3,5.7,0,0,1,0,66.7,20,1,2.5,0,0,0,1,0,0
DaQuan Jones,8747,DI,TEN,5,1,31,0,8,1,0,4,0,37.9,33,5,9.1,1,1,0,0,94.7,89,94,9,5.6,0,0,4,0,62.1,54,4,3.7,0,0,0,1,1,0
Shelby Harris,8869,DI,DEN,5,0,10,0,10,0,0,2,0,40.9,27,2,3.7,0,0,0,0,100.0,89,89,10,5.6,0,0,6,0,59.1,39,6,7.7,0,1,2,0,1,3
Darryl Johnson,37479,ED,BUF,5,1,4,1,2,1,1,2,0,100.0,45,4,5.6,1,1,0,0,95.7,45,47,4,5.6,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Duron Harmon,7872,S,NE,5,0,19,1,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,6.8,9,132,1,5.6,0,1,0,0,55.6,5,1,10.0,0,0,0,0,0,0
Jon Bostic,7831,LB,WAS,5,0,32,0,2,0,0,1,0,58.8,10,1,5.0,0,0,0,0,10.2,18,176,2,5.6,0,0,1,0,41.2,7,1,7.1,0,0,0,0,0,0
Ronnie Harrison,49206,S,JAX,5,0,15,0,2,0,0,2,0,61.1,11,2,9.1,0,0,0,0,9.8,18,184,2,5.6,0,0,0,0,38.9,7,0,0.0,0,0,0,0,0,0
Kenny Moore II,51596,CB,IND,5,0,14,0,0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,10.7,18,168,1,5.6,0,0,0,0,77.8,14,1,7.1,1,1,0,1,1,0
John Simon,7911,ED,NE,5,0,19,1,4,0,0,1,0,18.5,15,2,10.0,1,1,0,0,86.2,81,94,7,5.6,0,1,3,0,81.5,66,5,4.5,1,3,3,2,4,3
Jamal Adams,11761,S,NYJ,4,0,22,1,1,0,1,0,0,55.6,10,1,5.0,0,0,0,1,11.6,18,155,2,5.6,0,0,1,1,44.4,8,1,6.3,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,5,1,7,3,8,1,2,7,0,52.1,62,9,7.3,0,0,1,0,89.5,119,133,12,5.5,0,1,1,0,47.9,57,3,3.5,1,3,2,1,3,3
Grady Jarrett,9570,DI,ATL,5,0,2,3,8,0,1,3,0,51.5,69,4,2.9,0,0,0,0,100.0,139,139,13,5.4,0,2,4,0,48.5,65,8,7.7,2,2,0,2,2,0
Chad Thomas,48565,ED,CLV,5,1,8,0,2,1,0,2,0,70.3,26,3,7.7,1,2,1,0,90.2,37,41,3,5.4,0,0,0,0,29.7,11,0,0.0,0,0,0,1,2,1
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,5,1,31,0,9,0,0,4,1,16.3,26,5,11.5,1,2,1,2,87.9,160,182,13,5.3,1,0,5,1,83.8,134,8,4.1,3,4,2,4,6,3
Tyrann Mathieu,7850,S,KC,5,0,16,0,0,0,0,0,0,47.4,9,0,0.0,0,0,0,0,9.5,19,199,1,5.3,0,0,0,0,52.6,10,1,10.0,1,1,0,1,1,0
Ja'Whaun Bentley,50966,LB,NE,5,0,19,0,2,0,0,2,0,66.7,10,2,10.0,0,0,0,0,24.7,19,77,2,5.3,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,5,0,24,0,3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,13.6,29,214,3,5.2,0,0,1,0,45.8,11,1,4.5,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,5,1,4,0,12,1,0,1,0,6.7,9,1,5.6,0,0,0,0,95.7,135,141,13,5.2,0,0,11,0,93.3,126,12,5.2,1,2,2,1,2,2
Rashaan Evans,50213,LB,TEN,5,1,31,2,1,0,2,1,0,47.8,22,3,6.8,0,0,0,0,26.5,48,181,4,5.2,1,0,0,0,52.2,24,1,4.2,1,0,1,1,0,1
Bradley Chubb,48526,ED,DEN,4,0,10,5,3,0,0,0,0,1.0,1,0,0.0,0,0,0,1,86.8,99,114,9,5.1,0,5,3,1,99.0,98,9,5.1,1,2,1,1,2,1
Tyus Bowser,11802,ED,BLT,5,0,3,1,3,0,1,1,0,23.7,14,2,7.1,0,0,0,0,84.3,59,70,5,5.1,0,0,2,0,76.3,45,3,4.4,1,1,1,1,1,1
Larry Ogunjobi,11820,DI,CLV,5,0,8,2,5,0,0,1,0,40.0,48,3,5.2,2,3,1,1,100.0,127,127,10,5.1,0,2,4,1,60.0,72,7,5.6,1,1,1,3,4,2
Joey Ivie,11984,DI,KC,2,0,16,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,90.9,10,11,1,5.0,0,0,1,0,30.0,3,1,16.7,0,0,0,0,0,0
Ezekiel Ansah,8094,ED,SEA,3,0,29,1,4,0,0,0,0,0.0,0,0,,0,0,0,1,92.1,70,76,6,5.0,0,1,4,1,100.0,70,6,5.0,1,2,3,1,2,3
Devon Kennard,8809,ED,DET,4,0,11,3,7,0,3,7,0,83.3,115,12,6.1,2,3,1,0,79.4,139,175,12,5.0,0,0,0,0,16.7,23,0,0.0,0,1,1,2,4,2
Tremaine Edmunds,50905,LB,BUF,5,0,4,0,2,0,0,2,0,72.2,13,2,7.7,0,0,0,0,10.0,20,200,2,5.0,0,0,0,0,27.8,5,0,0.0,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,4,0,15,1,8,0,0,1,1,35.2,45,2,3.3,1,1,1,1,95.6,129,135,11,5.0,0,1,7,0,64.8,83,9,6.0,1,1,1,2,2,2
Chuck Clark,11941,S,BLT,4,0,3,0,1,0,0,0,0,60.0,6,0,0.0,0,0,0,0,28.6,10,35,1,5.0,0,0,1,0,40.0,4,1,12.5,0,0,0,0,0,0
Jeff Heath,8396,S,DAL,5,0,9,0,1,0,0,1,0,100.0,10,1,5.0,0,0,0,0,5.0,10,199,1,5.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,5,2,25,5,5,0,0,0,0,0.0,0,0,,0,0,0,2,87.2,163,187,13,4.9,2,5,5,2,100.0,163,13,4.9,3,3,0,3,3,0
Dawuane Smoot,11823,ED,JAX,5,0,15,1,4,0,0,2,1,27.0,24,2,4.2,0,0,0,1,98.9,91,92,7,4.9,0,1,2,0,73.0,65,5,5.4,2,2,0,2,2,0
Grover Stewart,11899,DI,IND,5,0,14,1,3,0,0,1,0,52.4,43,2,3.5,1,1,0,0,97.6,82,84,6,4.9,0,1,2,0,47.6,39,4,6.4,1,1,0,2,2,0
Dontari Poe,7017,DI,CAR,5,1,5,1,7,0,1,2,1,26.0,25,3,6.0,0,0,1,1,100.0,102,102,9,4.9,1,0,5,0,74.0,71,6,4.9,1,2,1,1,2,2
Lawrence Guy,6385,DI,NE,5,0,19,0,6,0,0,4,1,63.2,36,4,5.6,0,0,0,1,100.0,61,61,6,4.9,0,0,2,0,36.8,21,2,4.8,0,0,0,0,0,0
Olsen Pierre,10010,DI,NYG,5,0,21,0,5,0,0,1,0,6.3,4,1,12.5,0,0,0,0,100.0,73,73,6,4.8,0,0,3,0,93.8,60,4,4.2,1,2,1,1,2,1
Shy Tuttle,37279,DI,NO,5,0,20,0,4,0,0,2,0,40.5,17,2,5.9,0,0,0,0,100.0,42,42,4,4.8,0,0,2,0,59.5,25,2,4.0,0,0,0,0,0,0
Jerry Tillery,49949,DI,LAC,5,0,27,0,2,0,0,1,0,37.3,22,2,6.8,1,1,0,1,98.4,62,63,4,4.8,0,0,1,1,62.7,37,2,4.1,1,0,0,2,1,0
Tim Williams,11833,ED,GB,4,0,12,0,5,0,0,1,0,36.5,19,1,2.6,0,0,0,0,92.9,52,56,5,4.8,0,0,4,0,63.5,33,4,6.1,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,2,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.1,31,36,2,4.8,0,0,1,0,100.0,31,2,4.8,1,1,0,1,1,0
Damien Wilson,9560,LB,KC,5,0,16,0,0,0,0,0,0,57.1,12,1,8.3,1,1,0,0,15.4,21,136,1,4.8,0,0,0,0,42.9,9,0,0.0,0,0,0,1,1,0
Cassanova McKinzy,10938,ED,WAS,3,0,32,0,0,0,0,0,0,38.1,8,0,0.0,0,0,0,0,87.5,21,24,1,4.8,0,0,0,0,61.9,13,1,7.7,1,1,0,1,1,0
Morgan Fox,11184,DI,LA,5,0,26,0,4,0,0,3,0,57.1,24,3,6.3,0,1,1,0,100.0,43,43,4,4.7,0,0,1,0,42.9,18,1,2.8,0,0,0,0,1,1
Dre'Mont Jones,28075,DI,DEN,4,0,10,0,5,0,0,2,0,45.5,15,2,6.7,0,0,0,0,96.4,53,55,5,4.7,0,0,2,0,54.5,18,2,5.6,0,0,0,0,0,0
Clelin Ferrell,25955,ED,OAK,4,1,23,1,8,0,1,2,0,26.5,31,4,8.1,1,1,0,0,95.9,117,122,10,4.7,1,0,6,0,73.5,86,6,3.5,0,0,0,1,1,0
Maxx Crosby,26316,ED,OAK,5,0,23,1,6,0,1,3,0,36.1,35,4,5.7,0,1,1,0,96.0,97,101,8,4.6,0,0,3,0,63.9,62,4,4.0,1,1,0,1,2,1
Kerry Hyder,9045,ED,DAL,5,0,9,1,7,0,1,7,1,78.9,86,9,5.8,1,1,0,1,100.0,109,109,9,4.6,0,0,0,0,21.1,23,0,0.0,0,0,0,1,1,0
Jurrell Casey,6229,DI,TEN,5,1,31,1,12,0,0,7,1,57.7,82,8,5.5,1,1,0,2,99.4,163,164,14,4.6,0,0,4,1,42.3,60,4,3.3,0,0,0,1,1,0
A'Shawn Robinson,10680,DI,DET,4,0,11,0,6,0,0,4,0,49.3,35,5,8.6,1,1,0,1,100.0,87,87,7,4.6,0,0,2,1,50.7,36,2,2.8,0,0,1,1,1,1
Akiem Hicks,7090,DI,CHI,4,0,6,2,5,0,2,5,0,94.7,89,8,5.1,1,1,0,0,98.0,98,100,8,4.6,0,0,0,0,5.3,5,0,0.0,0,0,0,1,1,0
Leonard Floyd,10643,ED,CHI,5,0,6,1,7,0,0,3,0,46.6,62,4,4.0,1,1,0,0,76.0,133,175,10,4.5,0,1,4,0,53.4,71,6,4.9,1,3,2,2,4,2
Noah Spence,10673,ED,WAS,2,1,32,1,0,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,11,11,1,4.5,1,1,0,1,100.0,10,1,5.0,0,0,0,0,0,0
Kyle Peko,11027,DI,BUF,2,0,4,0,1,0,0,1,0,81.8,9,1,5.6,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,18.2,2,0,0.0,0,0,0,0,0,0
Tuzar Skipper,44583,ED,NYG,4,0,21,0,0,0,0,0,0,31.8,7,0,0.0,0,0,0,0,91.7,22,24,1,4.5,0,0,0,0,68.2,15,1,6.7,1,1,0,1,1,0
William Gholston,7908,DI,TB,5,0,30,3,4,0,0,0,0,43.9,43,1,2.3,1,1,0,0,100.0,100,100,8,4.5,0,2,4,0,56.1,55,6,5.5,0,0,0,1,1,0
Tim Settle,48966,DI,WAS,5,0,32,1,3,0,0,1,0,64.4,29,2,5.2,1,1,0,0,98.5,67,68,5,4.5,0,0,0,0,35.6,16,0,0.0,0,0,0,1,1,0
Ed Oliver,42200,DI,BUF,5,1,4,2,9,1,1,4,0,35.9,42,5,6.0,0,0,1,1,96.8,121,125,11,4.5,0,1,5,1,64.1,75,6,4.0,0,0,0,0,0,1
Whitney Mercilus,7031,ED,HST,5,0,13,2,6,0,0,0,0,6.1,12,0,0.0,0,0,0,0,93.9,200,213,13,4.5,0,2,6,0,93.9,185,13,4.9,5,6,1,5,6,1
Anthony Chickillo,9645,ED,PIT,2,0,25,1,0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,91.7,11,12,1,4.5,0,1,0,0,18.2,2,1,25.0,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,5,0,27,3,7,0,2,4,1,50.5,53,6,5.7,0,0,0,1,99.1,112,113,10,4.5,0,0,2,0,49.5,52,2,1.9,0,1,1,0,1,1
B.J. Hill,49894,DI,NYG,5,0,21,0,9,0,0,8,0,80.2,81,8,4.9,0,1,1,0,100.0,102,102,9,4.4,0,0,1,0,19.8,20,1,2.5,0,0,0,0,1,1
Vernon Butler,10664,DI,CAR,3,0,5,0,1,0,0,0,0,90.6,29,1,3.4,1,1,0,0,100.0,34,34,2,4.4,0,0,1,0,9.4,3,1,16.7,0,0,0,1,1,0
Patrick Ricard,48862,DI,BLT,5,0,3,1,4,0,0,3,0,47.3,26,3,5.8,0,0,0,1,98.3,57,58,5,4.4,0,1,1,1,52.7,29,2,3.4,0,1,1,0,1,1
Brandon Mebane,3701,DI,LAC,5,0,27,1,2,0,1,2,1,55.2,32,4,7.8,1,3,2,1,100.0,58,58,4,4.3,0,0,0,0,44.8,26,0,0.0,0,0,0,1,3,2
RJ McIntosh,48873,DI,NYG,5,0,21,0,0,0,0,0,0,78.3,18,0,0.0,0,0,0,0,100.0,23,23,1,4.3,0,0,0,0,21.7,5,1,20.0,1,1,0,1,1,0
Tyrone Crawford,7083,DI,DAL,3,0,9,1,1,0,1,0,0,38.3,18,2,8.3,1,1,0,0,97.9,47,48,3,4.3,0,0,1,0,61.7,29,1,1.7,0,1,1,1,2,1
Cassius Marsh,8743,ED,ARZ,5,1,1,0,2,1,0,1,0,60.9,28,2,5.4,1,2,2,0,93.9,46,49,3,4.3,0,0,1,0,39.1,18,1,2.8,0,0,0,1,2,2
Frank Clark,9496,ED,KC,5,0,16,1,10,0,0,8,0,22.6,35,9,14.3,1,1,0,2,95.7,155,162,12,4.2,0,1,2,2,77.4,120,3,1.3,0,0,0,1,1,0
Jarrod Wilson,10902,S,JAX,5,0,15,0,1,0,0,1,0,58.3,7,1,7.1,0,0,0,0,6.2,12,195,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Jihad Ward,10678,DI,IND,3,0,14,1,0,0,1,0,0,58.3,7,1,7.1,0,0,0,0,92.3,12,13,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Justin Hollins,48498,LB,DEN,4,0,10,0,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,36.4,12,33,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Joe Jackson,44615,ED,DAL,4,0,9,1,2,0,0,2,0,27.0,10,2,10.0,0,0,0,0,97.4,37,38,3,4.1,0,1,0,0,73.0,27,1,1.9,0,0,0,0,0,0
Alex Okafor,7885,ED,KC,4,0,16,1,5,0,1,4,1,91.7,88,6,4.0,1,3,2,1,93.3,97,104,7,4.1,0,0,1,0,8.3,8,1,6.3,0,0,0,1,3,2
Kyle Love,5806,DI,CAR,5,0,5,1,5,0,0,3,0,39.1,27,3,5.6,0,0,0,0,100.0,73,73,6,4.1,0,1,2,0,60.9,42,3,3.6,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,5,0,7,0,4,0,0,2,0,48.9,23,2,4.3,0,0,0,0,94.2,49,52,4,4.1,0,0,2,0,51.1,24,2,4.2,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,5,0,26,2,5,0,1,2,0,43.0,37,3,4.1,0,0,0,0,87.8,86,98,7,4.1,0,1,3,0,57.0,49,4,4.1,0,0,0,0,0,0
Bronson Kaufusi,10704,ED,NYJ,3,0,22,0,1,0,0,1,0,78.4,29,2,5.2,1,0,0,0,97.4,37,38,2,4.1,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Ben Banogu,26554,ED,IND,4,0,14,1,0,0,1,0,0,91.9,34,2,4.4,1,1,0,0,97.4,37,38,2,4.1,0,0,0,0,8.1,3,0,0.0,0,0,0,1,1,0
Tanoh Kpassagnon,11814,ED,KC,5,0,16,1,5,0,1,2,0,33.3,32,4,7.8,1,1,0,0,97.0,97,100,7,4.1,0,0,3,0,66.7,64,3,2.3,0,2,2,1,3,2
Al-Quadin Muhammad,11951,ED,IND,5,0,14,2,4,0,0,2,0,13.9,14,2,7.1,0,0,0,0,99.0,101,102,7,4.0,0,2,2,0,86.1,87,5,3.4,1,3,2,1,3,2
Jack Crawford,7151,DI,ATL,5,0,2,1,4,0,1,1,0,61.9,39,2,2.6,0,0,0,1,100.0,63,63,5,4.0,0,0,3,1,38.1,24,3,6.3,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,5,0,32,0,4,0,0,3,0,40.0,20,3,7.5,0,0,0,1,76.9,50,65,4,4.0,0,0,1,1,60.0,30,1,1.7,0,0,1,0,0,1
Branden Jackson,11394,ED,SEA,5,0,29,1,4,0,1,3,0,57.0,49,4,4.1,0,0,0,0,96.7,87,90,6,4.0,0,0,1,0,43.0,37,2,4.1,1,3,2,1,3,2
Reggie Gilbert,11147,ED,TEN,3,0,31,1,2,0,1,2,0,61.3,38,4,6.6,1,2,1,0,93.9,62,66,4,4.0,0,0,0,0,38.7,24,0,0.0,0,0,0,1,2,1
Jonathan Allen,11772,DI,WAS,4,0,32,1,3,0,0,0,0,1.3,1,0,0.0,0,0,0,0,100.0,77,77,5,3.9,0,1,3,0,98.7,74,5,4.1,1,2,1,1,2,1
Byron Cowart,50588,DI,NE,1,0,19,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Sam Eguavoen,15301,LB,MIA,4,0,17,0,3,0,0,2,0,67.6,25,2,4.0,0,0,0,0,37.0,40,108,3,3.8,0,0,1,0,32.4,12,1,4.2,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,5,0,7,0,1,0,0,1,1,46.2,6,1,8.3,0,0,0,1,8.9,13,146,1,3.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Shilique Calhoun,10709,ED,NE,4,0,19,3,3,0,2,2,0,73.1,57,4,3.5,0,0,0,0,97.5,78,80,6,3.8,0,1,1,0,26.9,21,2,4.8,0,0,1,0,0,1
Christian Wilkins,50293,DI,MIA,4,0,17,0,5,0,0,5,0,95.2,60,5,4.2,0,0,0,0,97.1,66,68,5,3.8,0,0,0,0,4.8,3,0,0.0,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,5,0,32,0,6,0,0,2,1,21.7,23,2,4.3,0,0,0,1,84.8,106,125,7,3.8,0,0,4,0,78.3,83,5,3.6,1,1,0,1,1,0
Carl Nassib,10699,ED,TB,5,2,30,3,8,2,3,8,0,91.3,158,12,4.1,1,1,1,0,87.4,173,198,12,3.8,0,0,0,0,8.7,15,0,0.0,0,0,0,1,1,1
Anthony Hitchens,8754,LB,KC,5,0,16,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,9.6,13,136,1,3.8,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Efe Obada,10235,ED,CAR,5,0,5,1,3,0,1,2,0,75.0,39,3,3.8,0,0,1,0,100.0,52,52,4,3.8,0,0,1,0,25.0,13,1,3.8,0,0,0,0,0,1
Isaiah Irving,12171,ED,CHI,5,0,6,0,2,0,0,1,0,18.5,5,1,10.0,0,0,0,0,81.8,27,33,2,3.7,0,0,1,0,81.5,22,1,2.3,0,0,0,0,0,0
Kyle Phillips,36340,ED,NYJ,3,0,22,2,2,0,0,1,0,53.7,29,1,1.7,0,0,0,0,87.1,54,62,4,3.7,0,2,1,0,46.3,25,3,6.0,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,5,2,5,0,3,1,0,2,1,52.9,36,3,5.6,1,0,0,1,97.1,68,70,4,3.7,1,0,1,0,47.1,32,1,1.6,0,0,0,1,0,0
Stephen Weatherly,10861,ED,MIN,5,1,18,2,4,0,2,4,1,81.5,66,6,4.5,0,0,0,1,98.8,81,82,6,3.7,1,0,0,0,18.5,15,0,0.0,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,5,0,3,2,4,0,0,4,1,67.9,57,4,3.5,0,0,0,1,100.0,84,84,6,3.6,0,2,0,0,32.1,27,2,3.7,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,5,0,7,1,4,0,0,0,1,50.7,34,0,0.0,0,1,1,1,94.6,70,74,5,3.6,0,1,4,0,49.3,33,5,7.6,0,0,0,0,1,1
Christian Covington,9649,DI,DAL,5,0,9,1,7,0,1,3,0,41.3,45,4,4.4,0,0,0,0,97.4,111,114,8,3.6,0,0,4,0,58.7,64,4,3.1,0,0,0,0,0,0
Carl Lawson,11871,ED,CIN,3,0,7,1,3,0,0,1,0,7.3,4,1,12.5,0,0,0,0,94.8,55,58,4,3.6,0,1,2,0,92.7,51,3,2.9,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,5,0,8,0,8,0,0,4,0,58.6,65,4,3.1,0,0,0,0,100.0,111,111,8,3.6,0,0,4,0,41.4,46,4,4.3,0,1,2,0,1,2
Austin Johnson,10677,DI,TEN,5,0,31,0,2,0,0,2,0,53.6,15,2,6.7,0,0,1,0,100.0,28,28,2,3.6,0,0,0,0,46.4,13,0,0.0,0,0,0,0,0,1
Sebastian Joseph-Day,49935,DI,LA,5,0,26,1,1,0,1,0,0,71.8,28,1,1.8,0,0,0,0,100.0,56,56,3,3.6,0,0,1,0,28.2,11,2,13.6,1,1,0,1,1,0
Patrick Chung,4957,S,NE,4,0,19,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,0,10.6,14,132,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,5,0,1,1,8,0,1,2,0,34.6,44,3,3.4,0,0,0,1,100.0,127,127,9,3.5,0,0,6,1,65.4,83,6,3.6,0,0,0,0,0,0
Eddie Goldman,9472,DI,CHI,5,0,6,1,7,0,0,1,0,17.0,16,1,3.1,0,0,0,0,100.0,113,113,8,3.5,0,1,4,0,83.0,78,5,3.2,0,0,0,0,0,0
Trent Murphy,8682,ED,BUF,5,0,4,1,8,0,1,8,0,97.7,127,9,3.5,0,0,0,0,96.3,130,135,9,3.5,0,0,0,0,2.3,3,0,0.0,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,5,1,24,2,3,0,0,1,0,11.2,11,1,4.5,0,0,0,0,95.2,99,104,6,3.5,1,2,2,0,88.8,87,5,3.4,1,1,0,1,1,0
P.J. Hall,31211,DI,OAK,5,0,23,1,3,0,0,2,0,45.3,39,3,5.1,1,0,0,0,98.9,87,88,5,3.4,0,1,1,0,54.7,47,2,2.1,0,0,0,1,0,0
Harrison Phillips,48690,DI,BUF,3,0,4,0,1,0,0,0,0,43.2,19,1,5.3,1,0,0,0,95.7,44,46,2,3.4,0,0,1,0,56.8,25,1,2.0,0,0,0,1,0,0
Corey Liuget,6170,DI,OAK,2,0,23,1,0,0,1,0,0,71.4,10,1,5.0,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,28.6,4,0,0.0,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,5,0,27,0,1,0,0,1,0,51.1,23,1,2.2,0,0,0,0,100.0,45,45,2,3.3,0,0,0,0,48.9,22,1,4.5,1,1,0,1,1,0
Arden Key,50201,ED,OAK,5,0,23,2,4,0,0,1,1,28.1,25,1,2.0,0,0,0,1,93.8,90,96,6,3.3,0,2,3,0,71.9,64,5,3.9,0,0,0,0,0,0
Quincy Williams,49779,LB,JAX,5,0,15,0,1,0,0,0,0,38.5,5,0,0.0,0,0,0,0,8.4,15,179,1,3.3,0,0,1,0,61.5,8,1,6.3,0,1,1,0,1,1
John Cominsky,88313,ED,ATL,4,0,2,1,0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,93.8,15,16,1,3.3,0,1,0,0,66.7,10,1,5.0,0,0,1,0,0,1
Matt Dickerson,49601,DI,TEN,2,0,31,0,1,0,0,1,1,57.1,8,1,6.3,0,0,0,1,100.0,15,15,1,3.3,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
