player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Malik Turner,48078,WR,SEA,4,6,0,29,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.8,0,75.0,,0,0,0.0,0,2,0,79.4,65.9,0,30,0.0,0,13,3,92.3,12,116.7,4,66.7,0,50,31,10.3,16.7,4.17
Irv Smith Jr.,42060,TE,MIN,4,6,0,18,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Bobo Wilson,12067,WR,TB,3,6,0,30,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,68.3,56.0,0,14,0.0,0,5,1,100.0,5,118.8,1,16.7,0,14,2,2.0,14.0,2.8
Taysom Hill,12112,QB,NO,4,6,0,20,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.7,0,5,0.0,0,2,1,100.0,2,87.5,1,16.7,0,5,7,7.0,5.0,2.5,7.0,0,0.0,0.0,0,1,100.0,1,0,0,52.1,61.0,0,0,0.0,0,20,0,100.0,20,39.6,2,33.3,0,0,0,,,0.0
Kyle Rudolph,6195,TE,MIN,4,6,0,18,0,-5.0,1,100.0,,0,0,0.0,0,1,0,88.7,92.2,0,11,0.0,0,12,2,83.3,10,89.6,2,33.3,0,11,21,10.5,5.5,1.1,,0,,,0,0,,0,0,0,73.4,51.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
J.J. Arcega-Whiteside,35014,WR,PHI,4,6,0,24,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,33.3,,0,0,0.0,0,0,0,27.0,41.6,0,10,0.0,0,8,1,100.0,8,43.8,3,50.0,0,10,5,5.0,10.0,1.25
Devin Singletary,40485,HB,BUF,2,6,0,4,0,-3.0,0,50.0,,0,0,50.0,1,0,0,21.8,17.6,0,4,0.0,0,5,1,80.0,4,56.3,2,33.3,0,4,10,10.0,4.0,1.0,,0,,,0,0,,0,0,0,26.2,29.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,WAS,3,5,0,32,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,-3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,-3,5,5.0,-3.0,-1.0,,0,,,0,0,,0,0,0,73.4,62.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Latavius Murray,7962,HB,NO,4,5,0,20,0,-5.5,0,100.0,,0,0,0.0,0,0,0,88.7,76.9,0,6,0.0,0,7,2,71.4,5,81.3,2,40.0,0,7,18,9.0,3.5,1.4,,0,,,0,0,,0,0,0,76.5,72.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
Kyle Juszczyk,7912,FB,SF,3,5,0,28,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.9,0,2,25.0,1,4,1,75.0,3,79.2,1,20.0,0,2,4,4.0,2.0,0.67,6.5,1,50.0,,0,0,0.0,0,1,0,64.7,68.5,0,22,14.3,1,7,1,71.4,5,89.6,2,40.0,0,22,12,12.0,22.0,4.4
Ricky Seals-Jones,12020,TE,CLV,3,5,0,8,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,1,0,73.4,75.9,0,59,0.0,0,5,1,100.0,5,118.8,1,20.0,0,59,38,38.0,59.0,11.8
Cordarrelle Patterson,7810,WR,CHI,4,5,0,6,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.4,0,3,0.0,0,6,1,100.0,6,79.2,1,20.0,0,3,6,6.0,3.0,0.5,11.5,0,50.0,0.0,0,1,0.0,0,0,0,73.4,50.5,0,6,0.0,0,13,1,92.3,12,56.3,2,40.0,0,6,1,1.0,6.0,0.5
Tre'Quan Smith,48228,WR,NO,2,5,0,20,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.4,2,100.0,100.0,1,1,0.0,0,5,0,76.5,65.4,0,28,0.0,0,39,5,94.9,37,158.3,5,100.0,1,75,38,7.6,15.0,2.03
Josh Jacobs,45953,HB,OAK,4,5,0,23,0,,0,,,0,0,,0,0,0,,46.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.2,53.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Carrier,7406,TE,OAK,3,5,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.5,0,2,0.0,0,4,1,100.0,4,79.2,1,20.0,0,2,4,4.0,2.0,0.5,3.0,0,66.7,,0,0,33.3,1,0,0,41.6,48.9,0,6,0.0,0,5,2,100.0,5,70.1,3,60.0,0,8,6,3.0,4.0,1.6
Ty Johnson,45769,HB,DET,4,5,0,11,0,-2.7,2,100.0,,0,0,0.0,0,0,0,88.7,74.7,0,1,20.0,1,5,3,80.0,4,79.2,3,60.0,0,1,9,3.0,0.3,0.25,,0,,,0,0,,0,0,0,77.3,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Hogan,6468,WR,CAR,4,5,0,5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,0,0,73.4,63.9,0,6,0.0,0,7,2,100.0,7,74.3,3,60.0,0,12,6,3.0,6.0,1.71
Robert Tonyan,12193,TE,GB,4,5,0,12,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,63.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Charles Clay,6326,TE,ARZ,4,5,0,1,0,,0,,,0,0,,0,0,0,,39.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,76.5,63.3,0,5,0.0,0,9,1,100.0,9,87.5,1,20.0,0,5,0,0.0,5.0,0.56
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Breida,12271,HB,SF,3,5,0,28,0,-4.0,1,50.0,,0,0,50.0,1,1,0,24.1,54.1,1,11,0.0,0,5,1,80.0,4,27.1,2,40.0,0,11,15,15.0,11.0,2.75,,0,,,0,0,,0,0,0,27.9,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frank Gore,2282,HB,BUF,4,5,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,0,33.3,1,3,1,66.7,2,79.2,1,20.0,0,0,5,5.0,0.0,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.6,52.6,0,6,0.0,0,8,1,87.5,7,91.7,1,20.0,0,6,5,5.0,6.0,0.86
Devin Funchess,9474,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,4,5,0,14,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,45.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,4,5,0,23,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,90.6,0,7,0.0,0,3,1,100.0,3,95.8,1,20.0,0,7,10,10.0,7.0,2.33,,0,,,0,0,,0,0,0,29.2,42.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lance Kendricks,6199,TE,LAC,2,5,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.7,0,33.3,50.0,1,2,0.0,0,1,0,72.1,65.1,0,13,0.0,0,18,1,94.4,17,47.9,3,60.0,0,13,1,1.0,13.0,0.76
Jonnu Smith,11855,TE,TEN,4,5,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.8,0,0,20.0,2,10,1,80.0,8,79.2,1,20.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,72.1,62.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,NYJ,3,5,0,22,0,,0,,,0,0,,0,0,0,,43.3,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,46.3,51.1,0,0,0.0,0,24,0,79.2,19,0.0,0,0.0,0,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,4,5,0,7,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,91.6,0,15,44.4,4,9,2,55.6,5,116.7,2,40.0,0,24,31,15.5,12.0,4.8,,0,,,0,0,,0,0,0,70.5,48.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,GB,4,4,0,12,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,CLV,4,4,0,8,0,,0,,,0,0,,0,0,0,,33.0,0,0,23.5,4,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,70.5,44.6,0,2,0.0,0,19,1,89.5,17,95.8,2,50.0,1,2,0,0.0,2.0,0.12
T.J. Jones,8824,WR,NYG,3,4,0,21,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.5,50.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Albert Wilson,8943,WR,MIA,1,4,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.7,0,1,0.0,0,2,1,100.0,2,79.2,1,25.0,0,1,4,4.0,1.0,0.5,9.0,1,100.0,,0,0,0.0,0,1,0,72.1,80.0,0,12,0.0,0,1,1,100.0,1,116.7,1,25.0,0,12,3,3.0,12.0,12.0
Ty Montgomery,9527,WR,NYJ,3,4,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,59.7,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,8,8.0,4.0,1.0,3.0,0,0.0,,0,0,,0,0,0,70.5,51.2,0,0,0.0,0,7,0,85.7,6,39.6,1,25.0,0,0,0,,,0.0
Darius Jennings,10038,WR,TEN,4,4,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.6,0,6,0.0,0,3,1,100.0,3,91.7,1,25.0,0,6,10,10.0,6.0,2.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,81.1,0,11,0.0,0,2,1,100.0,2,112.5,1,25.0,0,11,5,5.0,11.0,5.5
Hunter Henry,10669,TE,LAC,1,4,0,27,0,,0,,,0,0,,0,0,0,,42.5,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,100.0,1,1,0.0,0,1,0,77.3,73.4,0,17,7.7,1,13,2,76.9,10,118.8,2,50.0,0,25,4,2.0,12.5,2.5
J.D. McKissic,11047,HB,DET,4,4,0,11,0,-0.7,1,100.0,,0,0,0.0,0,0,0,88.7,93.3,0,12,0.0,0,4,3,100.0,4,115.3,3,75.0,0,35,37,12.3,11.7,8.75,-4.0,1,100.0,,0,0,0.0,0,0,0,74.6,64.6,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,15,15.0,11.0,2.75
David Moore,11981,WR,SEA,2,4,0,29,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,63.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Andre Patton,12043,WR,LAC,1,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,66.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,4,4,0,14,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,84.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tony Pollard,27126,HB,DAL,4,4,0,9,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.5,0,12,0.0,0,5,2,100.0,5,108.3,2,50.0,0,20,26,13.0,10.0,4.0,-4.0,0,100.0,,0,0,0.0,0,1,0,73.4,70.1,0,8,0.0,0,4,1,75.0,3,100.0,1,25.0,0,8,12,12.0,8.0,2.67
Nick Bawden,27413,FB,DET,4,4,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dontrell Hilliard,45691,HB,CLV,3,4,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,75.9,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,11,11.0,8.0,2.0,2.0,0,100.0,,0,0,0.0,0,1,0,77.3,80.7,0,19,0.0,0,2,1,100.0,2,118.8,1,25.0,0,19,17,17.0,19.0,9.5
Chase Edmonds,45851,HB,ARZ,4,4,0,1,0,-2.0,1,100.0,,0,0,0.0,0,0,0,84.5,93.3,0,10,0.0,0,5,2,100.0,5,97.9,2,50.0,0,15,19,9.5,7.5,3.0,2.3,0,66.7,,0,0,33.3,1,1,0,29.1,62.3,0,10,0.0,0,12,2,100.0,12,78.5,3,75.0,0,15,13,6.5,7.5,1.25
Mark Walton,45996,HB,MIA,3,4,0,17,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.7,0,7,0.0,0,2,1,100.0,2,95.8,1,25.0,0,7,13,13.0,7.0,3.5,,0,,,0,0,,0,0,0,72.1,57.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,4,4,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,52.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Olabisi Johnson,47882,WR,MIN,3,4,0,18,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,1,0,73.4,63.1,0,6,0.0,0,21,2,95.2,20,87.5,2,50.0,0,10,1,0.5,5.0,0.5
Kelvin Harmon,47931,WR,WAS,4,4,0,32,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,74.6,59.5,0,21,0.0,0,10,2,100.0,10,118.8,2,50.0,0,26,6,3.0,13.0,2.6
Braxton Berrios,47961,WR,NYJ,1,4,0,22,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.3,0,66.7,100.0,2,2,0.0,0,1,0,68.3,56.9,0,23,0.0,0,19,2,89.5,17,97.9,3,75.0,0,29,19,9.5,14.5,1.71
Trent Sherfield,48021,WR,ARZ,4,4,0,1,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Wendell Smallwood,10787,HB,WAS,3,3,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,73.4,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tevin Coleman,9506,HB,SF,1,3,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.6,0,2,0.0,0,2,1,100.0,2,79.2,1,33.3,0,2,6,6.0,2.0,1.0,2.0,0,100.0,,0,0,0.0,0,1,0,72.1,91.0,0,31,0.0,0,1,1,100.0,1,118.8,1,33.3,0,31,29,29.0,31.0,31.0
Malcolm Brown,9902,HB,LA,4,3,0,26,0,,0,,,0,0,,0,0,0,,52.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,29.9,43.5,1,0,0.0,0,4,0,100.0,4,0.0,1,33.3,0,0,0,,,0.0
Russell Gage,44771,WR,ATL,4,3,0,2,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,61.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,BUF,4,3,0,4,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,51.0,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,4,3,0,7,0,,0,,,0,0,,0,0,0,,35.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,KC,4,3,0,16,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,41.2,0,1,0.0,0,7,1,85.7,6,79.2,1,33.3,0,1,2,2.0,1.0,0.17,,0,,,0,0,,0,0,0,68.3,44.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jakobi Meyers,47468,WR,NE,3,3,0,19,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.7,2,100.0,100.0,1,1,0.0,0,3,0,74.6,74.5,0,22,0.0,0,32,3,96.9,31,118.8,3,100.0,0,60,25,8.3,20.0,1.94
Derrius Guice,45664,HB,WAS,1,3,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,90.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ronald Jones,34001,HB,TB,4,3,0,30,0,-2.0,2,100.0,,0,0,0.0,0,2,0,84.5,95.2,0,41,0.0,0,7,2,100.0,7,118.8,2,66.7,0,59,63,31.5,29.5,8.43,,0,,,0,0,,0,0,0,70.5,76.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick O'Leary,9627,TE,MIA,4,3,0,17,0,,0,,,0,0,,0,0,0,,50.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Isaiah Ford,11991,WR,MIA,1,3,0,17,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-0.5,0,50.0,,0,0,0.0,0,0,0,70.5,58.9,0,2,0.0,0,10,1,90.0,9,56.3,2,66.7,0,2,6,6.0,2.0,0.22
Marvin Hall,11440,WR,DET,2,3,0,11,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.1,0,13,0.0,0,15,1,93.3,14,118.8,1,33.3,0,13,10,10.0,13.0,0.93
Johnny Holton,11354,WR,PIT,4,3,0,25,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,40.0,0,0.0,0.0,0,1,100.0,1,0,0,25.6,39.5,0,0,0.0,0,5,0,80.0,4,39.6,2,66.7,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,3,3,0,6,0,,0,,,0,0,,0,0,0,,41.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,52.4,0,18,0.0,0,5,1,80.0,4,81.3,2,66.7,0,18,12,12.0,18.0,4.5
Brandon Bolden,7469,HB,NE,2,3,0,19,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,84.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cody Core,10833,WR,NYG,3,3,0,21,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,72.7,0,9,0.0,0,2,1,100.0,2,104.2,1,33.3,0,9,0,0.0,9.0,4.5
Derek Watt,10832,FB,LAC,4,3,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Steven Sims,48341,WR,WAS,4,3,0,32,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,91.6,0,13,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,22,11.0,8.0,5.33,-1.0,1,100.0,,0,0,0.0,0,2,0,72.1,69.2,0,13,0.0,0,9,2,88.9,8,116.7,2,66.7,0,24,26,13.0,12.0,3.0
Josh Bellamy,7472,WR,NYJ,2,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,50.3,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Rashard Higgins,10806,WR,CLV,1,3,0,8,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,77.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,BUF,4,3,0,4,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,92.9,0,14,0.0,0,7,2,100.0,7,154.2,2,66.7,1,23,31,15.5,11.5,3.29,-4.0,0,100.0,,0,0,0.0,0,1,0,72.1,73.2,0,14,0.0,0,11,2,100.0,11,154.2,2,66.7,1,23,31,15.5,11.5,2.09
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Ameer Abdullah,9487,HB,MIN,4,3,0,18,0,-2.5,1,100.0,,0,0,0.0,0,1,0,84.5,91.4,0,8,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,19,9.5,7.0,4.67,,0,,,0,0,,0,0,0,68.3,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,4,3,0,1,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,58.3,0,0,6.3,1,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Gus Edwards,46027,HB,BLT,4,3,0,3,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,63.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
