tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,The Genesis Invitational,7,"Young, Cameron",26651,T2,3,The Riviera Country Club,500,69,1.221,-1.546,-0.73,1.335,-0.941,0.28,319.1,0.5,0.556,0.692,40.131,38.672
pga,2022,2022,The Genesis Invitational,7,"Young, Cameron",26651,T2,4,The Riviera Country Club,500,70,-2.088,-0.313,2.315,0.939,2.941,0.853,299.9,0.643,0.667,0.5,26.263,33.033
pga,2022,2022,The Genesis Invitational,7,"Hovland, Viktor",18841,T4,1,The Riviera Country Club,500,71,-0.59,0.201,0.713,-0.374,0.54,0.0,297.4,0.357,0.556,0.636,47.758,33.048
pga,2022,2022,The Genesis Invitational,7,"Hovland, Viktor",18841,T4,2,The Riviera Country Club,500,64,3.692,-0.938,2.776,0.951,2.788,6.479,307.4,0.5,0.833,0.833,25.969,36.88
pga,2022,2022,The Genesis Invitational,7,"Hovland, Viktor",18841,T4,3,The Riviera Country Club,500,65,-0.234,0.089,3.077,1.348,4.514,4.28,305.2,0.714,0.889,0.8,32.175,21.873
pga,2022,2022,The Genesis Invitational,7,"Hovland, Viktor",18841,T4,4,The Riviera Country Club,500,70,2.222,-0.659,-0.465,-0.245,-1.369,0.853,302.5,0.286,0.556,0.786,56.487,35.203
pga,2022,2022,The Genesis Invitational,7,"Scott, Adam",6430,T4,1,The Riviera Country Club,500,68,1.897,0.231,0.568,0.254,1.053,3.0,304.7,0.429,0.667,0.75,35.02,27.184
pga,2022,2022,The Genesis Invitational,7,"Scott, Adam",6430,T4,2,The Riviera Country Club,500,65,2.251,-0.576,2.582,1.224,3.229,5.479,302.7,0.571,0.778,0.667,23.627,22.419
pga,2022,2022,The Genesis Invitational,7,"Scott, Adam",6430,T4,3,The Riviera Country Club,500,71,-0.555,-1.335,0.029,0.141,-1.165,-1.72,302.4,0.5,0.667,0.455,37.575,37.22
pga,2022,2022,The Genesis Invitational,7,"Scott, Adam",6430,T4,4,The Riviera Country Club,500,66,3.608,-0.876,2.681,-0.56,1.245,4.853,299.8,0.357,0.667,0.571,40.56,28.974
pga,2022,2022,The Genesis Invitational,7,"Thomas, Justin",14139,6,1,The Riviera Country Club,500,67,-0.526,1.927,0.999,1.55,4.476,4.0,301.7,0.786,0.722,0.5,50.303,24.44
pga,2022,2022,The Genesis Invitational,7,"Thomas, Justin",14139,6,2,The Riviera Country Club,500,64,3.09,1.356,1.011,1.024,3.39,6.479,301.2,0.643,0.833,1.0,30.521,30.764
pga,2022,2022,The Genesis Invitational,7,"Thomas, Justin",14139,6,3,The Riviera Country Club,500,70,0.747,-0.531,-1.614,0.678,-1.467,-0.72,301.7,0.643,0.556,0.667,17.297,36.338
pga,2022,2022,The Genesis Invitational,7,"Thomas, Justin",14139,6,4,The Riviera Country Club,500,70,0.489,-0.121,-0.217,0.702,0.364,0.853,299.6,0.571,0.667,0.8,50.681,35.603
pga,2022,2022,The Genesis Invitational,7,"Scheffler, Scottie",18417,T7,1,The Riviera Country Club,500,66,2.148,0.972,2.761,-0.931,2.802,5.0,296.4,0.357,0.722,1.0,38.728,25.914
pga,2022,2022,The Genesis Invitational,7,"Scheffler, Scottie",18417,T7,2,The Riviera Country Club,500,72,-1.287,-0.241,-0.556,0.565,-0.233,-1.521,301.8,0.5,0.778,0.429,44.363,35.7
pga,2022,2022,The Genesis Invitational,7,"Scheffler, Scottie",18417,T7,3,The Riviera Country Club,500,65,1.068,0.459,2.896,-0.143,3.212,4.28,305.6,0.571,0.722,0.778,32.502,22.289
pga,2022,2022,The Genesis Invitational,7,"Scheffler, Scottie",18417,T7,4,The Riviera Country Club,500,69,0.552,1.068,0.566,-0.333,1.301,1.853,293.3,0.5,0.611,0.7,31.727,39.432
pga,2022,2022,The Genesis Invitational,7,"McNealy, Maverick",18634,T7,1,The Riviera Country Club,500,68,0.734,2.152,-0.04,0.104,2.216,3.0,295.8,0.429,0.556,0.818,51.103,35.864
pga,2022,2022,The Genesis Invitational,7,"McNealy, Maverick",18634,T7,2,The Riviera Country Club,500,68,2.755,0.623,-1.834,0.937,-0.275,2.479,300.9,0.571,0.611,0.8,49.901,34.433
pga,2022,2022,The Genesis Invitational,7,"McNealy, Maverick",18634,T7,3,The Riviera Country Club,500,67,2.909,-0.636,-0.512,0.519,-0.629,2.28,299.5,0.571,0.667,0.75,49.019,35.625
pga,2022,2022,The Genesis Invitational,7,"McNealy, Maverick",18634,T7,4,The Riviera Country Club,500,69,1.964,1.002,0.099,-1.212,-0.111,1.853,293.2,0.357,0.611,0.857,34.397,40.922
pga,2022,2022,The Genesis Invitational,7,"Pan, C.T.",15475,9,1,The Riviera Country Club,500,67,1.231,2.074,0.943,-0.298,2.719,4.0,291.6,0.429,0.722,0.9,45.894,33.126
pga,2022,2022,The Genesis Invitational,7,"Pan, C.T.",15475,9,2,The Riviera Country Club,500,70,0.332,-0.16,-0.597,0.906,0.148,0.479,300.5,0.643,0.722,0.5,58.335,31.0
pga,2022,2022,The Genesis Invitational,7,"Pan, C.T.",15475,9,3,The Riviera Country Club,500,69,1.543,1.072,-2.681,0.346,-1.263,0.28,299.1,0.5,0.5,0.8,41.603,31.114
pga,2022,2022,The Genesis Invitational,7,"Pan, C.T.",15475,9,4,The Riviera Country Club,500,67,1.993,0.585,1.397,-0.122,1.86,3.853,303.0,0.5,0.667,0.778,29.104,29.607
pga,2022,2022,The Genesis Invitational,7,"McIlroy, Rory",10091,T10,1,The Riviera Country Club,500,69,0.985,0.089,-0.433,1.309,0.965,2.0,314.5,0.5,0.722,0.778,40.495,33.838
pga,2022,2022,The Genesis Invitational,7,"McIlroy, Rory",10091,T10,2,The Riviera Country Club,500,70,0.242,0.984,-1.528,0.783,0.238,0.479,306.7,0.571,0.667,0.8,40.67,30.606
pga,2022,2022,The Genesis Invitational,7,"McIlroy, Rory",10091,T10,3,The Riviera Country Club,500,67,1.494,-0.663,0.792,0.657,0.786,2.28,313.3,0.357,0.667,0.667,37.114,27.098
pga,2022,2022,The Genesis Invitational,7,"McIlroy, Rory",10091,T10,4,The Riviera Country Club,500,68,2.456,-0.205,1.266,-0.664,0.397,2.853,307.9,0.286,0.556,0.778,53.82,28.156
pga,2022,2022,The Genesis Invitational,7,"Homa, Max",17538,T10,1,The Riviera Country Club,500,66,0.982,1.588,1.655,0.725,3.968,5.0,300.5,0.571,0.667,0.833,45.752,32.069
pga,2022,2022,The Genesis Invitational,7,"Homa, Max",17538,T10,2,The Riviera Country Club,500,70,-1.632,0.809,1.752,-0.448,2.112,0.479,296.3,0.286,0.722,0.571,39.095,28.144
pga,2022,2022,The Genesis Invitational,7,"Homa, Max",17538,T10,3,The Riviera Country Club,500,67,2.823,-0.773,0.089,0.141,-0.543,2.28,299.7,0.5,0.611,0.636,64.12,26.336
pga,2022,2022,The Genesis Invitational,7,"Homa, Max",17538,T10,4,The Riviera Country Club,500,71,0.992,-0.366,-1.525,0.752,-1.139,-0.147,299.9,0.571,0.556,0.636,54.026,36.84
pga,2022,2022,The Genesis Invitational,7,"Reavie, Chez",7961,T10,1,The Riviera Country Club,500,74,-0.365,-0.717,-1.526,-0.442,-2.685,-3.0,277.9,0.571,0.611,0.444,53.402,29.244
pga,2022,2022,The Genesis Invitational,7,"Reavie, Chez",7961,T10,2,The Riviera Country Club,500,68,0.187,1.676,1.285,-0.667,2.293,2.479,287.4,0.571,0.722,0.75,15.182,27.435
pga,2022,2022,The Genesis Invitational,7,"Reavie, Chez",7961,T10,3,The Riviera Country Club,500,66,1.216,3.862,-2.158,0.36,2.064,3.28,290.1,0.714,0.5,0.917,39.792,34.942
pga,2022,2022,The Genesis Invitational,7,"Reavie, Chez",7961,T10,4,The Riviera Country Club,500,66,1.083,2.341,1.17,0.259,3.77,4.853,290.0,0.643,0.611,0.7,30.463,34.269
pga,2022,2022,The Genesis Invitational,7,"Tringale, Cameron",14013,T13,1,The Riviera Country Club,500,69,-1.229,0.312,2.214,0.653,3.179,2.0,294.5,0.571,0.778,0.4,27.851,22.129
pga,2022,2022,The Genesis Invitational,7,"Tringale, Cameron",14013,T13,2,The Riviera Country Club,500,68,1.043,0.379,0.06,0.999,1.437,2.479,301.4,0.571,0.833,0.6,53.224,27.427
pga,2022,2022,The Genesis Invitational,7,"Tringale, Cameron",14013,T13,3,The Riviera Country Club,500,69,0.035,0.204,1.012,-0.971,0.245,0.28,297.5,0.429,0.556,0.727,53.322,29.563
pga,2022,2022,The Genesis Invitational,7,"Tringale, Cameron",14013,T13,4,The Riviera Country Club,500,69,-2.018,2.245,1.949,-0.323,3.871,1.853,302.8,0.571,0.722,0.714,40.547,27.458
pga,2022,2022,The Genesis Invitational,7,"Schauffele, Xander",19895,T13,1,The Riviera Country Club,500,69,-0.394,-0.3,2.229,0.415,2.344,2.0,290.4,0.643,0.778,0.5,25.973,23.72
pga,2022,2022,The Genesis Invitational,7,"Schauffele, Xander",19895,T13,2,The Riviera Country Club,500,70,0.449,0.115,-0.479,0.396,0.031,0.479,302.9,0.429,0.722,0.556,41.703,30.187
pga,2022,2022,The Genesis Invitational,7,"Schauffele, Xander",19895,T13,3,The Riviera Country Club,500,66,1.719,0.417,1.116,0.028,1.561,3.28,304.8,0.429,0.667,0.8,48.847,30.355
pga,2022,2022,The Genesis Invitational,7,"Schauffele, Xander",19895,T13,4,The Riviera Country Club,500,70,0.644,-0.484,0.332,0.361,0.209,0.853,298.5,0.5,0.556,0.727,46.837,34.833
pga,2022,2022,The Genesis Invitational,7,"Straka, Sepp",17511,T15,1,The Riviera Country Club,500,74,-1.451,1.403,-2.742,-0.26,-1.599,-3.0,303.1,0.5,0.444,0.667,44.838,33.376
pga,2022,2022,The Genesis Invitational,7,"Straka, Sepp",17511,T15,2,The Riviera Country Club,500,68,2.584,-0.951,0.684,0.164,-0.104,2.479,291.3,0.5,0.667,0.7,51.341,29.83
pga,2022,2022,The Genesis Invitational,7,"Straka, Sepp",17511,T15,3,The Riviera Country Club,500,66,2.237,0.045,1.76,-0.762,1.043,3.28,287.7,0.429,0.611,0.727,58.06,26.864
pga,2022,2022,The Genesis Invitational,7,"Straka, Sepp",17511,T15,4,The Riviera Country Club,500,68,0.693,0.389,0.929,0.842,2.16,2.853,297.4,0.643,0.722,0.818,46.78,32.486
pga,2022,2022,The Genesis Invitational,7,"Pereira, Mito",19455,T15,1,The Riviera Country Club,500,70,0.934,-0.317,0.224,0.109,0.016,1.0,292.1,0.5,0.667,0.5,41.499,43.471
pga,2022,2022,The Genesis Invitational,7,"Pereira, Mito",19455,T15,2,The Riviera Country Club,500,68,0.787,0.309,0.819,0.566,1.693,2.479,301.3,0.643,0.833,0.5,26.325,30.534
pga,2022,2022,The Genesis Invitational,7,"Pereira, Mito",19455,T15,3,The Riviera Country Club,500,68,1.296,0.304,-0.293,-0.027,-0.016,1.28,304.3,0.571,0.556,0.75,32.633,34.522
pga,2022,2022,The Genesis Invitational,7,"Pereira, Mito",19455,T15,4,The Riviera Country Club,500,70,-1.06,0.831,1.945,-0.863,1.913,0.853,284.7,0.429,0.611,0.5,39.65,37.056
pga,2022,2022,The Genesis Invitational,7,"MacIntyre, Robert",23323,T15,1,The Riviera Country Club,500,71,-1.237,0.402,1.426,-0.641,1.187,0.0,293.2,0.286,0.833,0.75,36.336,25.765
pga,2022,2022,The Genesis Invitational,7,"MacIntyre, Robert",23323,T15,2,The Riviera Country Club,500,67,2.103,1.213,0.92,-0.755,1.377,3.479,292.3,0.5,0.778,1.0,39.615,34.677
pga,2022,2022,The Genesis Invitational,7,"MacIntyre, Robert",23323,T15,3,The Riviera Country Club,500,67,0.599,0.148,0.634,0.899,1.681,2.28,307.6,0.643,0.778,0.778,44.777,34.103
pga,2022,2022,The Genesis Invitational,7,"MacIntyre, Robert",23323,T15,4,The Riviera Country Club,500,71,-0.927,-0.425,0.483,0.722,0.78,-0.147,297.7,0.571,0.667,0.375,59.972,31.647
pga,2022,2022,The Genesis Invitational,7,"Casey, Paul",7108,T15,1,The Riviera Country Club,500,68,0.504,0.008,1.662,0.776,2.446,3.0,302.7,0.5,0.833,0.714,33.868,31.274
pga,2022,2022,The Genesis Invitational,7,"Casey, Paul",7108,T15,2,The Riviera Country Club,500,71,-2.319,0.552,2.929,-1.681,1.799,-0.521,298.4,0.571,0.722,0.714,34.999,18.526
pga,2022,2022,The Genesis Invitational,7,"Casey, Paul",7108,T15,3,The Riviera Country Club,500,66,2.087,-1.224,1.87,0.547,1.193,3.28,302.0,0.571,0.778,0.75,36.066,26.588
pga,2022,2022,The Genesis Invitational,7,"Casey, Paul",7108,T15,4,The Riviera Country Club,500,71,-1.443,1.176,-0.888,1.008,1.296,-0.147,307.4,0.5,0.667,0.6,37.098,41.686
pga,2022,2022,The Genesis Invitational,7,"Leishman, Marc",7649,T15,1,The Riviera Country Club,500,70,0.0,-0.825,1.316,0.459,0.95,1.0,297.9,0.571,0.667,0.5,42.238,28.352
pga,2022,2022,The Genesis Invitational,7,"Leishman, Marc",7649,T15,2,The Riviera Country Club,500,66,3.329,1.683,0.567,-1.098,1.151,4.479,291.9,0.357,0.667,0.625,57.276,31.408
pga,2022,2022,The Genesis Invitational,7,"Leishman, Marc",7649,T15,3,The Riviera Country Club,500,67,-0.838,0.924,2.117,0.077,3.118,2.28,297.5,0.5,0.778,0.714,26.392,25.06
pga,2022,2022,The Genesis Invitational,7,"Leishman, Marc",7649,T15,4,The Riviera Country Club,500,73,0.38,-1.178,-1.518,0.169,-2.527,-2.147,295.6,0.5,0.444,0.692,46.853,37.177
pga,2022,2022,The Genesis Invitational,7,"Jones, Matt",8605,T15,1,The Riviera Country Club,500,70,1.65,-2.371,0.536,1.135,-0.7,1.0,303.6,0.643,0.556,0.545,41.805,31.388
pga,2022,2022,The Genesis Invitational,7,"Jones, Matt",8605,T15,2,The Riviera Country Club,500,67,-1.637,0.794,4.105,0.219,5.117,3.479,297.1,0.357,0.778,0.571,35.893,19.029
pga,2022,2022,The Genesis Invitational,7,"Jones, Matt",8605,T15,3,The Riviera Country Club,500,71,-2.113,0.765,-0.208,-0.164,0.393,-1.72,304.1,0.429,0.556,0.462,33.625,38.398
pga,2022,2022,The Genesis Invitational,7,"Jones, Matt",8605,T15,4,The Riviera Country Club,500,68,-1.926,4.289,0.653,-0.163,4.779,2.853,306.6,0.286,0.5,0.667,45.204,43.892
pga,2022,2022,The Genesis Invitational,7,"Lee, Danny",11826,T21,1,The Riviera Country Club,500,70,2.335,-0.897,-0.159,-0.329,-1.385,1.0,292.3,0.357,0.611,0.556,55.265,28.094
pga,2022,2022,The Genesis Invitational,7,"Lee, Danny",11826,T21,2,The Riviera Country Club,500,70,1.225,0.0,0.785,-1.529,-0.745,0.479,293.9,0.357,0.667,0.636,47.501,25.775
pga,2022,2022,The Genesis Invitational,7,"Lee, Danny",11826,T21,3,The Riviera Country Club,500,65,1.793,0.241,1.861,0.385,2.487,4.28,304.1,0.571,0.778,0.571,35.181,34.725
pga,2022,2022,The Genesis Invitational,7,"Lee, Danny",11826,T21,4,The Riviera Country Club,500,72,-0.149,0.28,-1.321,0.043,-0.998,-1.147,297.8,0.429,0.5,0.538,54.145,39.211
pga,2022,2022,The Genesis Invitational,7,"Grillo, Emiliano",12808,T21,1,The Riviera Country Club,500,69,2.725,-1.084,-1.429,1.738,-0.775,2.0,302.1,0.714,0.611,0.5,41.023,30.318
pga,2022,2022,The Genesis Invitational,7,"Grillo, Emiliano",12808,T21,2,The Riviera Country Club,500,70,-1.094,-0.911,1.96,0.526,1.574,0.479,305.9,0.429,0.722,0.455,49.852,23.347
pga,2022,2022,The Genesis Invitational,7,"Grillo, Emiliano",12808,T21,3,The Riviera Country Club,500,65,1.348,1.739,0.498,0.695,2.932,4.28,298.9,0.643,0.667,0.9,63.145,29.771
pga,2022,2022,The Genesis Invitational,7,"Grillo, Emiliano",12808,T21,4,The Riviera Country Club,500,73,0.032,0.014,-1.947,-0.246,-2.179,-2.147,294.4,0.357,0.444,0.615,50.005,49.082
pga,2022,2022,The Genesis Invitational,7,"Rahm, Jon",19195,T21,1,The Riviera Country Club,500,69,-3.028,-0.555,4.192,1.341,4.978,2.0,310.1,0.643,0.889,0.333,26.892,24.51
pga,2022,2022,The Genesis Invitational,7,"Rahm, Jon",19195,T21,2,The Riviera Country Club,500,73,-0.15,-1.81,-1.283,0.724,-2.37,-2.521,306.4,0.5,0.5,0.3,40.258,35.594
pga,2022,2022,The Genesis Invitational,7,"Rahm, Jon",19195,T21,3,The Riviera Country Club,500,70,-1.878,-0.694,0.337,1.515,1.158,-0.72,313.8,0.714,0.833,0.333,44.758,30.515
pga,2022,2022,The Genesis Invitational,7,"Rahm, Jon",19195,T21,4,The Riviera Country Club,500,65,2.444,0.85,0.98,1.579,3.409,5.853,308.0,0.714,0.778,1.0,50.392,30.559
pga,2022,2022,The Genesis Invitational,7,"Munoz, Sebastian",20770,T21,1,The Riviera Country Club,500,70,-1.282,-1.751,2.949,1.034,2.232,1.0,299.4,0.571,0.778,0.4,45.817,19.997
pga,2022,2022,The Genesis Invitational,7,"Munoz, Sebastian",20770,T21,2,The Riviera Country Club,500,66,0.173,1.662,1.484,1.162,4.307,4.479,295.7,0.643,0.667,0.833,33.048,24.502
pga,2022,2022,The Genesis Invitational,7,"Munoz, Sebastian",20770,T21,3,The Riviera Country Club,500,69,-1.842,-0.085,-0.014,2.221,2.122,0.28,304.2,0.786,0.778,0.333,113.482,28.866
pga,2022,2022,The Genesis Invitational,7,"Munoz, Sebastian",20770,T21,4,The Riviera Country Club,500,72,-1.376,-0.513,-0.759,1.501,0.229,-1.147,296.5,0.786,0.556,0.5,65.227,31.968
pga,2022,2022,The Genesis Invitational,7,"Moore, Taylor",21944,T21,1,The Riviera Country Club,500,69,1.248,-0.145,-0.288,1.135,0.702,2.0,298.7,0.786,0.667,0.7,28.853,33.656
pga,2022,2022,The Genesis Invitational,7,"Moore, Taylor",21944,T21,2,The Riviera Country Club,500,69,0.993,-0.813,0.666,0.635,0.487,1.479,298.6,0.571,0.667,0.5,41.928,24.098
pga,2022,2022,The Genesis Invitational,7,"Moore, Taylor",21944,T21,3,The Riviera Country Club,500,69,-0.346,0.881,-0.069,-0.186,0.626,0.28,301.1,0.429,0.611,0.615,43.968,37.856
pga,2022,2022,The Genesis Invitational,7,"Moore, Taylor",21944,T21,4,The Riviera Country Club,500,70,0.99,-1.037,-0.009,0.909,-0.137,0.853,300.9,0.643,0.722,0.556,36.826,40.006
pga,2022,2022,The Genesis Invitational,7,"Frittelli, Dylan",11955,T26,1,The Riviera Country Club,500,68,0.737,1.441,1.175,-0.403,2.213,3.0,296.9,0.429,0.722,0.625,40.975,22.943
pga,2022,2022,The Genesis Invitational,7,"Frittelli, Dylan",11955,T26,2,The Riviera Country Club,500,73,-3.343,0.054,1.266,-0.496,0.823,-2.521,300.0,0.5,0.722,0.375,40.339,24.702
pga,2022,2022,The Genesis Invitational,7,"Frittelli, Dylan",11955,T26,3,The Riviera Country Club,500,68,2.545,-0.323,-0.986,0.044,-1.265,1.28,293.5,0.571,0.5,0.917,53.919,37.814
pga,2022,2022,The Genesis Invitational,7,"Frittelli, Dylan",11955,T26,4,The Riviera Country Club,500,69,-0.603,2.341,-0.239,0.354,2.456,1.853,303.2,0.5,0.611,0.778,44.488,31.768
pga,2022,2022,The Genesis Invitational,7,"Kokrak, Jason",12337,T26,1,The Riviera Country Club,500,67,3.528,0.256,0.613,-0.447,0.422,4.0,293.2,0.429,0.667,0.778,37.19,31.373
pga,2022,2022,The Genesis Invitational,7,"Kokrak, Jason",12337,T26,2,The Riviera Country Club,500,72,-1.143,-0.244,0.082,-0.214,-0.377,-1.521,300.1,0.5,0.667,0.444,44.812,35.568
pga,2022,2022,The Genesis Invitational,7,"Kokrak, Jason",12337,T26,3,The Riviera Country Club,500,66,2.313,-0.389,1.101,0.255,0.967,3.28,305.6,0.429,0.667,0.778,39.13,35.847
pga,2022,2022,The Genesis Invitational,7,"Kokrak, Jason",12337,T26,4,The Riviera Country Club,500,73,0.136,-0.979,-0.69,-0.614,-2.283,-2.147,294.3,0.5,0.5,0.6,54.761,35.027
pga,2022,2022,The Genesis Invitational,7,"Lee, K.H.",13497,T26,1,The Riviera Country Club,500,72,1.758,-0.261,-3.02,0.473,-2.808,-1.0,297.7,0.5,0.444,0.615,48.16,61.302
pga,2022,2022,The Genesis Invitational,7,"Lee, K.H.",13497,T26,2,The Riviera Country Club,500,67,3.22,0.595,-1.612,1.278,0.26,3.479,303.5,0.643,0.722,0.714,30.993,43.243
pga,2022,2022,The Genesis Invitational,7,"Lee, K.H.",13497,T26,3,The Riviera Country Club,500,67,0.003,0.652,1.228,0.397,2.277,2.28,301.8,0.714,0.778,0.833,35.308,26.828
pga,2022,2022,The Genesis Invitational,7,"Lee, K.H.",13497,T26,4,The Riviera Country Club,500,72,0.142,-0.713,-0.633,0.057,-1.289,-1.147,295.3,0.571,0.5,0.75,42.43,36.882
pga,2022,2022,The Genesis Invitational,7,"Spieth, Jordan",14636,T26,1,The Riviera Country Club,500,66,2.755,0.194,1.624,0.377,2.195,5.0,301.0,0.357,0.778,0.8,28.968,27.211
pga,2022,2022,The Genesis Invitational,7,"Spieth, Jordan",14636,T26,2,The Riviera Country Club,500,67,-0.256,2.674,0.268,0.795,3.736,3.479,296.5,0.571,0.667,0.889,52.153,26.203
pga,2022,2022,The Genesis Invitational,7,"Spieth, Jordan",14636,T26,3,The Riviera Country Club,500,73,-2.484,-0.995,-0.237,-0.004,-1.236,-3.72,301.8,0.5,0.556,0.455,55.216,33.443
pga,2022,2022,The Genesis Invitational,7,"Spieth, Jordan",14636,T26,4,The Riviera Country Club,500,72,0.324,-0.169,-0.629,-0.673,-1.471,-1.147,296.8,0.5,0.556,0.6,39.91,36.467
pga,2022,2022,The Genesis Invitational,7,"Malnati, Peter",14926,T26,1,The Riviera Country Club,500,69,1.787,-0.333,0.04,0.456,0.163,2.0,295.5,0.643,0.667,0.667,39.184,33.907
pga,2022,2022,The Genesis Invitational,7,"Malnati, Peter",14926,T26,2,The Riviera Country Club,500,68,2.975,1.813,-2.189,-0.118,-0.495,2.479,289.6,0.571,0.444,0.692,41.383,38.766
pga,2022,2022,The Genesis Invitational,7,"Malnati, Peter",14926,T26,3,The Riviera Country Club,500,69,0.739,-0.483,-0.369,0.393,-0.459,0.28,297.0,0.571,0.611,0.769,35.275,39.475
pga,2022,2022,The Genesis Invitational,7,"Malnati, Peter",14926,T26,4,The Riviera Country Club,500,72,-1.15,-1.562,1.842,-0.277,0.003,-1.147,296.2,0.357,0.778,0.667,36.591,45.704
pga,2022,2022,The Genesis Invitational,7,"Ryder, Sam",16715,T26,1,The Riviera Country Club,500,70,1.149,1.192,-1.329,-0.062,-0.199,1.0,292.6,0.5,0.611,0.7,34.73,37.059
pga,2022,2022,The Genesis Invitational,7,"Ryder, Sam",16715,T26,2,The Riviera Country Club,500,69,0.706,-0.221,0.379,0.502,0.639,1.479,291.3,0.643,0.667,0.75,35.747,28.406
pga,2022,2022,The Genesis Invitational,7,"Ryder, Sam",16715,T26,3,The Riviera Country Club,500,68,1.613,0.016,0.086,-0.435,-0.333,1.28,287.0,0.5,0.722,0.9,38.081,36.801
pga,2022,2022,The Genesis Invitational,7,"Ryder, Sam",16715,T26,4,The Riviera Country Club,500,71,0.936,-1.039,0.885,-0.929,-1.083,-0.147,270.8,0.571,0.667,0.667,58.849,28.382
pga,2022,2022,The Genesis Invitational,7,"Zalatoris, Will",19428,T26,1,The Riviera Country Club,500,69,0.279,2.144,1.002,-1.475,1.671,2.0,293.2,0.286,0.611,0.692,36.796,40.703
pga,2022,2022,The Genesis Invitational,7,"Zalatoris, Will",19428,T26,2,The Riviera Country Club,500,70,-0.129,-0.3,0.224,0.686,0.609,0.479,309.5,0.571,0.722,0.556,44.929,24.238
pga,2022,2022,The Genesis Invitational,7,"Zalatoris, Will",19428,T26,3,The Riviera Country Club,500,68,-1.798,0.616,2.683,-0.221,3.078,1.28,301.4,0.429,0.667,0.556,47.532,21.911
pga,2022,2022,The Genesis Invitational,7,"Zalatoris, Will",19428,T26,4,The Riviera Country Club,500,71,-0.078,-0.929,0.673,0.187,-0.069,-0.147,304.1,0.357,0.611,0.5,51.312,36.727
pga,2022,2022,The Genesis Invitational,7,"Finau, Tony",11676,T33,1,The Riviera Country Club,500,69,0.432,0.049,1.981,-0.512,1.518,2.0,302.8,0.214,0.5,0.7,52.818,16.18
pga,2022,2022,The Genesis Invitational,7,"Finau, Tony",11676,T33,2,The Riviera Country Club,500,71,-0.456,0.161,0.346,-0.57,-0.064,-0.521,291.2,0.357,0.611,0.556,56.021,28.35
pga,2022,2022,The Genesis Invitational,7,"Finau, Tony",11676,T33,3,The Riviera Country Club,500,71,-1.263,-0.124,0.602,-0.935,-0.457,-1.72,305.0,0.143,0.667,0.75,30.347,43.35
pga,2022,2022,The Genesis Invitational,7,"Finau, Tony",11676,T33,4,The Riviera Country Club,500,68,0.335,-1.519,3.46,0.577,2.518,2.853,306.9,0.5,0.889,0.333,41.295,25.465
pga,2022,2022,The Genesis Invitational,7,"Knox, Russell",13831,T33,1,The Riviera Country Club,500,68,-1.363,0.516,3.398,0.399,4.313,3.0,293.7,0.5,0.611,0.8,31.959,24.544
