tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Adam",15473,T26,1,Muirfield Village Golf Club,23,67,2.176,1.097,1.715,1.079,3.891,6.067,282.3,0.857,0.833,0.75,24.877,23.091
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Adam",15473,T26,2,Muirfield Village Golf Club,23,77,-0.829,-0.393,-2.636,-0.599,-3.628,-4.457,275.1,0.714,0.389,0.545,55.486,29.731
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Adam",15473,T26,3,Muirfield Village Golf Club,23,71,1.282,0.409,2.275,-1.561,1.124,2.406,281.0,0.714,0.611,0.833,,24.07
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Long, Adam",15473,T26,4,Muirfield Village Golf Club,23,73,1.978,0.228,-1.885,-0.215,-1.872,0.103,283.8,0.786,0.389,0.615,41.043,35.664
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dahmen, Joel",14509,T32,1,Muirfield Village Golf Club,23,68,3.784,-0.924,2.607,-0.4,1.283,5.067,281.1,0.714,0.667,0.714,43.569,24.18
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dahmen, Joel",14509,T32,2,Muirfield Village Golf Club,23,73,-0.115,-0.585,0.444,-0.201,-0.342,-0.457,280.4,0.786,0.722,0.667,17.483,27.396
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dahmen, Joel",14509,T32,3,Muirfield Village Golf Club,23,73,-0.697,1.833,0.877,-1.608,1.103,0.406,282.2,0.714,0.5,0.778,50.499,24.786
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dahmen, Joel",14509,T32,4,Muirfield Village Golf Club,23,75,-2.092,0.977,0.166,-0.945,0.198,-1.897,293.9,0.714,0.611,0.667,70.074,32.88
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Finau, Tony",11676,T32,1,Muirfield Village Golf Club,23,72,-0.707,2.468,-0.595,-0.099,1.774,1.067,287.4,0.429,0.444,0.615,54.184,32.663
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Finau, Tony",11676,T32,2,Muirfield Village Golf Club,23,68,-0.394,-0.209,4.114,1.032,4.937,4.543,298.2,0.643,0.833,0.5,44.155,19.647
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Finau, Tony",11676,T32,3,Muirfield Village Golf Club,23,76,-3.318,1.798,-2.83,1.755,0.724,-2.594,298.2,0.929,0.611,0.6,55.952,29.566
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Finau, Tony",11676,T32,4,Muirfield Village Golf Club,23,73,-1.382,-0.024,1.956,-0.444,1.488,0.103,305.2,0.5,0.667,0.444,45.833,29.184
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Theegala, Sahith",23014,T32,1,Muirfield Village Golf Club,23,69,2.63,1.515,-0.359,0.281,1.437,4.067,276.3,0.643,0.556,0.667,61.193,32.387
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Theegala, Sahith",23014,T32,2,Muirfield Village Golf Club,23,76,-3.204,-0.301,0.544,-0.496,-0.253,-3.457,279.9,0.714,0.722,0.0,36.303,29.341
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Theegala, Sahith",23014,T32,3,Muirfield Village Golf Club,23,73,1.958,-0.179,-1.442,0.068,-1.552,0.406,280.8,0.714,0.556,0.556,44.665,35.497
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Theegala, Sahith",23014,T32,4,Muirfield Village Golf Club,23,71,0.157,0.082,1.953,-0.086,1.949,2.103,288.3,0.714,0.5,0.818,48.568,31.569
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Shelton, Robby",18635,T32,1,Muirfield Village Golf Club,23,71,1.153,1.062,0.85,-0.998,0.914,2.067,283.8,0.571,0.5,0.667,45.583,27.947
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Shelton, Robby",18635,T32,2,Muirfield Village Golf Club,23,71,1.888,0.14,-0.926,0.441,-0.345,1.543,287.4,0.571,0.778,0.0,41.139,40.596
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Shelton, Robby",18635,T32,3,Muirfield Village Golf Club,23,73,0.678,1.418,-0.877,-0.814,-0.272,0.406,277.2,0.571,0.611,0.8,28.844,33.675
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Shelton, Robby",18635,T32,4,Muirfield Village Golf Club,23,74,-0.977,1.245,-1.343,0.181,0.083,-0.897,295.7,0.786,0.556,0.7,98.556,38.648
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kang, Sung",7881,T32,1,Muirfield Village Golf Club,23,70,1.375,0.132,0.917,0.643,1.692,3.067,280.7,0.714,0.667,0.571,65.284,31.531
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kang, Sung",7881,T32,2,Muirfield Village Golf Club,23,72,0.301,1.246,0.907,-1.911,0.242,0.543,283.4,0.5,0.667,0.667,48.846,31.493
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kang, Sung",7881,T32,3,Muirfield Village Golf Club,23,74,-2.298,0.824,0.072,0.807,1.704,-0.594,286.5,0.786,0.611,0.7,25.607,35.6
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Kang, Sung",7881,T32,4,Muirfield Village Golf Club,23,73,-0.128,-0.056,-0.35,0.64,0.234,0.103,289.9,0.643,0.556,0.4,58.64,32.313
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cabrera Bello, Rafa",7457,T37,1,Muirfield Village Golf Club,23,68,2.555,1.023,1.167,0.322,2.512,5.067,279.1,0.643,0.722,0.833,55.972,24.964
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cabrera Bello, Rafa",7457,T37,2,Muirfield Village Golf Club,23,72,0.402,0.8,-0.372,-0.287,0.141,0.543,280.2,0.714,0.722,0.5,44.821,25.518
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cabrera Bello, Rafa",7457,T37,3,Muirfield Village Golf Club,23,78,0.246,-3.133,-1.808,0.1,-4.84,-4.594,280.0,0.714,0.444,0.417,56.458,29.697
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cabrera Bello, Rafa",7457,T37,4,Muirfield Village Golf Club,23,72,-1.294,0.523,2.009,-0.132,2.4,1.103,289.2,0.714,0.556,0.727,67.387,28.944
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dufner, Jason",7301,T37,1,Muirfield Village Golf Club,23,70,1.181,1.333,0.33,0.223,1.886,3.067,277.5,0.857,0.667,0.833,73.359,32.136
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dufner, Jason",7301,T37,2,Muirfield Village Golf Club,23,73,-2.43,0.338,1.8,-0.165,1.973,-0.457,280.8,0.786,0.611,0.667,31.41,20.31
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dufner, Jason",7301,T37,3,Muirfield Village Golf Club,23,77,-4.8,-0.293,1.153,0.345,1.206,-3.594,288.1,0.714,0.667,0.556,44.105,27.429
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Dufner, Jason",7301,T37,4,Muirfield Village Golf Club,23,70,0.538,1.653,0.97,-0.055,2.568,3.103,281.9,0.643,0.611,0.625,30.712,28.27
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bezuidenhout, Christiaan",18103,T37,1,Muirfield Village Golf Club,23,69,3.838,0.449,0.574,-0.794,0.229,4.067,277.7,0.857,0.611,0.667,31.257,29.91
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bezuidenhout, Christiaan",18103,T37,2,Muirfield Village Golf Club,23,77,-1.326,-1.546,-1.074,-0.511,-3.131,-4.457,280.5,0.714,0.444,0.385,28.988,29.997
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bezuidenhout, Christiaan",18103,T37,3,Muirfield Village Golf Club,23,72,0.679,-0.223,1.53,-0.581,0.727,1.406,285.3,0.643,0.833,0.5,31.064,23.906
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Bezuidenhout, Christiaan",18103,T37,4,Muirfield Village Golf Club,23,72,-1.399,-0.187,3.365,-0.673,2.505,1.103,284.5,0.714,0.833,0.667,70.379,21.683
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Glover, Lucas",7399,T37,1,Muirfield Village Golf Club,23,72,-0.753,1.971,-1.0,0.849,1.82,1.067,277.1,0.857,0.667,0.6,25.861,25.978
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Glover, Lucas",7399,T37,2,Muirfield Village Golf Club,23,70,0.096,0.777,1.346,0.324,2.447,2.543,289.2,0.857,0.667,0.625,,27.039
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Glover, Lucas",7399,T37,3,Muirfield Village Golf Club,23,72,2.272,1.978,-2.191,-0.654,-0.866,1.406,271.8,0.857,0.5,0.778,36.492,29.164
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Glover, Lucas",7399,T37,4,Muirfield Village Golf Club,23,76,-1.429,0.24,-2.684,0.979,-1.465,-2.897,296.4,0.714,0.556,0.5,66.06,32.33
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Steele, Brendan",11019,T37,1,Muirfield Village Golf Club,23,69,-0.209,1.285,1.949,1.042,4.276,4.067,287.4,0.714,0.889,1.0,38.721,23.759
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Steele, Brendan",11019,T37,2,Muirfield Village Golf Club,23,73,1.524,0.155,-2.618,0.482,-1.981,-0.457,293.6,0.714,0.556,0.571,64.005,36.047
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Steele, Brendan",11019,T37,3,Muirfield Village Golf Club,23,75,-1.526,-0.313,0.561,-0.317,-0.068,-1.594,285.9,0.643,0.611,0.556,64.345,29.033
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Steele, Brendan",11019,T37,4,Muirfield Village Golf Club,23,73,0.905,-3.115,0.951,1.365,-0.799,0.103,290.0,0.929,0.722,0.556,43.554,31.888
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thomas, Justin",14139,T42,1,Muirfield Village Golf Club,23,69,-2.002,0.36,4.754,0.955,6.069,4.067,294.2,0.571,0.722,0.714,12.78,26.771
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thomas, Justin",14139,T42,2,Muirfield Village Golf Club,23,72,-0.407,-0.734,-0.069,1.753,0.95,0.543,294.5,0.857,0.667,0.286,,32.652
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thomas, Justin",14139,T42,3,Muirfield Village Golf Club,23,75,-0.199,-0.628,-1.338,0.57,-1.395,-1.594,304.4,0.714,0.611,0.286,59.525,29.354
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Thomas, Justin",14139,T42,4,Muirfield Village Golf Club,23,75,-5.801,3.456,-0.334,0.785,3.907,-1.897,301.6,0.643,0.667,0.667,48.173,41.37
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Stanley, Kyle",12069,T42,1,Muirfield Village Golf Club,23,70,-0.152,-0.089,2.738,0.57,3.219,3.067,284.5,0.857,0.722,0.75,15.001,18.871
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Stanley, Kyle",12069,T42,2,Muirfield Village Golf Club,23,71,0.067,0.108,0.996,0.372,1.476,1.543,283.4,0.786,0.778,0.667,101.212,23.722
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Stanley, Kyle",12069,T42,3,Muirfield Village Golf Club,23,75,0.343,-2.037,-0.013,0.112,-1.937,-1.594,284.1,0.786,0.611,0.25,87.257,24.921
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Stanley, Kyle",12069,T42,4,Muirfield Village Golf Club,23,75,-1.246,0.361,-1.923,0.914,-0.648,-1.897,292.3,0.786,0.5,0.667,49.253,26.297
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hubbard, Mark",16333,T42,1,Muirfield Village Golf Club,23,73,1.972,-1.048,-1.327,0.47,-1.905,0.067,269.5,0.857,0.611,0.625,83.965,26.584
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hubbard, Mark",16333,T42,2,Muirfield Village Golf Club,23,72,-0.231,1.44,-0.302,-0.364,0.774,0.543,278.9,0.714,0.667,0.6,76.471,20.373
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hubbard, Mark",16333,T42,3,Muirfield Village Golf Club,23,72,0.529,0.327,0.665,-0.116,0.877,1.406,276.9,0.714,0.556,0.778,66.027,30.27
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hubbard, Mark",16333,T42,4,Muirfield Village Golf Club,23,74,-0.512,1.554,-0.799,-1.137,-0.382,-0.897,276.1,0.571,0.556,0.625,87.314,26.622
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Taylor, Nick",13126,T42,1,Muirfield Village Golf Club,23,68,1.735,1.84,-0.22,1.712,3.332,5.067,291.6,0.857,0.611,1.0,49.428,28.052
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Taylor, Nick",13126,T42,2,Muirfield Village Golf Club,23,74,0.916,-0.976,-1.726,0.329,-2.373,-1.457,289.1,0.714,0.611,0.4,26.633,44.074
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Taylor, Nick",13126,T42,3,Muirfield Village Golf Club,23,77,-0.935,-0.723,-0.879,-1.058,-2.659,-3.594,278.3,0.571,0.5,0.5,53.554,24.93
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Taylor, Nick",13126,T42,4,Muirfield Village Golf Club,23,72,0.04,1.042,-0.019,0.043,1.066,1.103,283.0,0.929,0.556,0.727,,36.423
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Redman, Doc",24481,T42,1,Muirfield Village Golf Club,23,75,-0.157,0.944,0.214,-2.934,-1.776,-1.933,273.4,0.429,0.5,0.714,69.861,21.562
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Redman, Doc",24481,T42,2,Muirfield Village Golf Club,23,71,0.163,-0.122,0.676,0.826,1.38,1.543,278.4,0.929,0.778,0.667,73.887,27.144
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Redman, Doc",24481,T42,3,Muirfield Village Golf Club,23,74,1.159,0.383,-0.881,-1.256,-1.753,-0.594,284.1,0.643,0.5,0.727,66.307,32.015
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Redman, Doc",24481,T42,4,Muirfield Village Golf Club,23,71,1.995,-0.343,0.695,-0.241,0.111,2.103,288.9,0.714,0.556,0.8,98.073,30.127
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cink, Stewart",5665,T47,1,Muirfield Village Golf Club,23,70,0.301,0.15,3.229,-0.613,2.766,3.067,289.2,0.714,0.778,1.0,20.102,28.476
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cink, Stewart",5665,T47,2,Muirfield Village Golf Club,23,74,-0.331,-0.459,0.076,-0.743,-1.126,-1.457,287.5,0.571,0.611,0.5,48.068,23.15
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cink, Stewart",5665,T47,3,Muirfield Village Golf Club,23,77,-1.791,-1.044,-1.182,0.422,-1.803,-3.594,290.7,0.714,0.611,0.5,,35.456
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Cink, Stewart",5665,T47,4,Muirfield Village Golf Club,23,71,1.106,0.524,-0.255,0.731,1.0,2.103,294.9,0.714,0.611,0.7,61.283,36.22
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hovland, Viktor",18841,T47,1,Muirfield Village Golf Club,23,72,-1.394,0.854,2.098,-0.491,2.461,1.067,287.9,0.643,0.667,0.75,65.467,25.734
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hovland, Viktor",18841,T47,2,Muirfield Village Golf Club,23,70,-0.696,0.948,0.782,1.509,3.239,2.543,292.1,0.857,0.722,0.778,17.513,37.043
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hovland, Viktor",18841,T47,3,Muirfield Village Golf Club,23,76,-1.45,-1.565,-0.033,0.453,-1.144,-2.594,296.4,0.714,0.556,0.455,23.027,26.908
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hovland, Viktor",18841,T47,4,Muirfield Village Golf Club,23,74,-1.667,-2.268,1.929,1.112,0.773,-0.897,294.3,0.786,0.611,0.364,29.352,29.583
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Varner III, Harold",16602,T47,1,Muirfield Village Golf Club,23,72,-0.897,1.741,-1.341,1.564,1.964,1.067,287.4,0.857,0.444,0.846,41.745,33.651
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Varner III, Harold",16602,T47,2,Muirfield Village Golf Club,23,73,-0.867,-0.066,0.15,0.326,0.41,-0.457,289.0,0.5,0.611,0.5,45.899,20.193
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Varner III, Harold",16602,T47,3,Muirfield Village Golf Club,23,75,-0.24,-1.419,0.844,-0.78,-1.354,-1.594,290.8,0.643,0.722,0.545,40.179,30.175
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Varner III, Harold",16602,T47,4,Muirfield Village Golf Club,23,72,2.202,-1.371,-0.727,1.002,-1.096,1.103,295.6,0.714,0.667,0.545,29.171,42.697
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Merritt, Troy",13367,T50,1,Muirfield Village Golf Club,23,74,1.845,-1.461,-1.852,0.535,-2.778,-0.933,276.7,0.786,0.556,0.7,23.227,29.862
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Merritt, Troy",13367,T50,2,Muirfield Village Golf Club,23,70,2.829,1.398,0.205,-1.889,-0.286,2.543,278.9,0.786,0.667,1.0,88.162,29.232
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Merritt, Troy",13367,T50,3,Muirfield Village Golf Club,23,71,3.018,0.103,-0.855,0.139,-0.612,2.406,277.3,0.929,0.611,0.875,,27.471
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Merritt, Troy",13367,T50,4,Muirfield Village Golf Club,23,78,0.351,-2.98,-0.647,-1.618,-5.245,-4.897,277.5,0.429,0.333,0.357,48.741,45.026
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Burns, Sam",19483,T50,1,Muirfield Village Golf Club,23,71,0.354,-0.216,1.229,0.7,1.713,2.067,283.4,0.857,0.611,0.556,76.726,35.51
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Burns, Sam",19483,T50,2,Muirfield Village Golf Club,23,71,-0.203,0.646,1.627,-0.527,1.746,1.543,287.0,0.857,0.722,0.714,83.06,25.816
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Burns, Sam",19483,T50,3,Muirfield Village Golf Club,23,75,0.929,-0.715,-0.256,-1.553,-2.523,-1.594,288.6,0.857,0.722,0.625,85.746,34.985
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Burns, Sam",19483,T50,4,Muirfield Village Golf Club,23,76,-0.399,-2.688,0.333,-0.14,-2.495,-2.897,291.4,0.714,0.5,0.545,41.413,22.483
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hagy, Brandon",18695,T50,1,Muirfield Village Golf Club,23,76,-2.082,-0.703,-0.206,0.058,-0.851,-2.933,291.4,0.786,0.5,0.364,60.142,31.059
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hagy, Brandon",18695,T50,2,Muirfield Village Golf Club,23,70,2.511,-0.359,0.788,-0.397,0.032,2.543,294.3,0.429,0.556,0.889,37.047,29.968
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hagy, Brandon",18695,T50,3,Muirfield Village Golf Club,23,77,-1.288,-2.295,-0.457,0.445,-2.306,-3.594,298.8,0.5,0.444,0.462,24.651,35.024
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hagy, Brandon",18695,T50,4,Muirfield Village Golf Club,23,70,2.319,0.904,1.294,-1.411,0.787,3.103,292.2,0.5,0.5,0.727,61.065,30.272
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Conners, Corey",17576,T53,1,Muirfield Village Golf Club,23,74,-0.445,-0.029,-0.111,-0.348,-0.488,-0.933,285.3,0.643,0.556,0.667,54.13,29.91
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Conners, Corey",17576,T53,2,Muirfield Village Golf Club,23,69,1.61,1.647,-0.065,0.351,1.933,3.543,277.9,0.786,0.556,1.0,30.989,28.629
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Conners, Corey",17576,T53,3,Muirfield Village Golf Club,23,74,0.894,-0.488,-1.297,0.296,-1.488,-0.594,283.2,0.714,0.556,0.727,71.153,36.202
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Conners, Corey",17576,T53,4,Muirfield Village Golf Club,23,77,0.152,-2.59,-2.901,1.445,-4.046,-3.897,289.4,1.0,0.556,0.5,,33.427
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Todd, Brendon",12425,T53,1,Muirfield Village Golf Club,23,72,0.574,-1.624,1.595,0.522,0.493,1.067,265.9,1.0,0.778,0.667,,27.776
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Todd, Brendon",12425,T53,2,Muirfield Village Golf Club,23,72,-0.471,-0.641,1.9,-0.245,1.014,0.543,266.4,0.786,0.667,0.5,23.91,22.869
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Todd, Brendon",12425,T53,3,Muirfield Village Golf Club,23,74,0.569,0.191,-1.721,0.366,-1.163,-0.594,269.1,1.0,0.556,0.857,,37.879
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Todd, Brendon",12425,T53,4,Muirfield Village Golf Club,23,76,1.146,-1.527,-2.666,0.153,-4.04,-2.897,275.7,0.929,0.389,0.6,,36.424
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Schwartzel, Charl",7398,T53,1,Muirfield Village Golf Club,23,70,1.307,0.066,1.319,0.375,1.76,3.067,288.6,0.643,0.667,0.625,55.625,35.012
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Schwartzel, Charl",7398,T53,2,Muirfield Village Golf Club,23,72,-0.124,0.856,-0.527,0.338,0.667,0.543,286.9,0.857,0.667,0.857,,38.246
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Schwartzel, Charl",7398,T53,3,Muirfield Village Golf Club,23,75,-1.342,0.623,-1.398,0.522,-0.252,-1.594,286.8,0.643,0.5,0.615,28.011,41.343
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Schwartzel, Charl",7398,T53,4,Muirfield Village Golf Club,23,77,-1.012,-2.762,-0.98,0.86,-2.882,-3.897,290.4,0.786,0.611,0.583,41.13,32.755
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Laird, Martin",9586,T53,1,Muirfield Village Golf Club,23,74,-2.319,0.967,0.412,0.007,1.386,-0.933,278.6,0.786,0.556,0.7,85.135,32.726
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Laird, Martin",9586,T53,2,Muirfield Village Golf Club,23,72,2.431,-0.451,-0.927,-0.51,-1.888,0.543,284.0,0.643,0.444,0.667,89.284,29.819
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Laird, Martin",9586,T53,3,Muirfield Village Golf Club,23,74,1.675,-0.872,-1.039,-0.359,-2.269,-0.594,285.7,0.643,0.444,0.444,33.607,36.475
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Laird, Martin",9586,T53,4,Muirfield Village Golf Club,23,74,2.1,-1.874,-0.919,-0.201,-2.994,-0.897,285.5,0.714,0.444,0.727,38.773,27.772
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Leishman, Marc",7649,T57,1,Muirfield Village Golf Club,23,69,0.425,0.034,2.989,0.619,3.642,4.067,289.0,0.786,0.778,0.4,43.54,24.814
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Leishman, Marc",7649,T57,2,Muirfield Village Golf Club,23,75,-1.61,0.915,-2.765,1.003,-0.847,-2.457,287.5,0.714,0.444,0.538,52.099,47.121
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Leishman, Marc",7649,T57,3,Muirfield Village Golf Club,23,75,0.406,0.99,-2.339,-0.652,-2.0,-1.594,295.2,0.571,0.5,0.625,53.064,36.581
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Leishman, Marc",7649,T57,4,Muirfield Village Golf Club,23,76,-0.199,-1.662,-0.822,-0.211,-2.695,-2.897,293.9,0.571,0.556,0.375,70.668,24.545
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Pan, C.T.",15475,T57,1,Muirfield Village Golf Club,23,74,-0.534,-3.146,1.142,1.605,-0.399,-0.933,286.5,0.786,0.667,0.3,63.652,30.436
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Pan, C.T.",15475,T57,2,Muirfield Village Golf Club,23,70,-0.198,1.642,-0.152,1.251,2.741,2.543,287.6,0.857,0.778,0.833,63.022,30.076
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Pan, C.T.",15475,T57,3,Muirfield Village Golf Club,23,74,-0.279,0.58,-0.573,-0.323,-0.315,-0.594,282.2,0.714,0.667,0.5,32.437,33.377
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Pan, C.T.",15475,T57,4,Muirfield Village Golf Club,23,77,-0.008,-2.987,0.181,-1.08,-3.886,-3.897,288.0,0.643,0.444,0.5,27.099,33.931
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Knox, Russell",13831,T57,1,Muirfield Village Golf Club,23,72,0.577,-0.955,1.389,0.056,0.49,1.067,274.9,0.643,0.611,0.571,65.251,20.831
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Knox, Russell",13831,T57,2,Muirfield Village Golf Club,23,73,-0.829,-1.535,1.182,0.725,0.372,-0.457,277.7,0.929,0.778,0.429,89.785,23.153
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Knox, Russell",13831,T57,3,Muirfield Village Golf Club,23,75,-2.175,-1.006,0.562,1.024,0.581,-1.594,278.2,1.0,0.722,0.5,,28.536
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Knox, Russell",13831,T57,4,Muirfield Village Golf Club,23,75,2.979,-0.482,-2.965,-1.426,-4.873,-1.897,283.2,0.714,0.389,0.667,,31.813
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoffman, Charley",5768,T57,1,Muirfield Village Golf Club,23,72,1.185,-1.286,-0.486,1.654,-0.118,1.067,294.1,0.786,0.556,0.636,78.24,27.941
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoffman, Charley",5768,T57,2,Muirfield Village Golf Club,23,71,0.385,-0.785,1.205,0.738,1.158,1.543,292.7,0.643,0.722,0.429,35.239,27.729
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoffman, Charley",5768,T57,3,Muirfield Village Golf Club,23,80,-5.553,-0.9,-0.866,0.724,-1.041,-6.594,304.9,0.714,0.444,0.364,32.392,27.049
pga,2021,2021,the Memorial Tournament presented by Nationwide,23,"Hoffman, Charley",5768,T57,4,Muirfield Village Golf Club,23,72,0.196,-2.104,2.655,0.359,0.91,1.103,299.0,0.786,0.667,0.455,41.294,30.188
