date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Sep 13, 2020","Safeway Open","Power, Seamus",0.452925,0.00525,0.1655,0.10215,0.0457,0.02095,0.01135,0.003175,CUT
"Sep 13, 2020","Safeway Open","Baddeley, Aaron",0.478575,0.005125,0.1774,0.107625,0.046875,0.02075,0.011575,0.003125,CUT
"Sep 13, 2020","Safeway Open","Sloan, Roger",0.450775,0.0054,0.159575,0.0983,0.044025,0.019275,0.010475,0.003125,CUT
"Sep 13, 2020","Safeway Open","Armour, Ryan",0.476675,0.005325,0.179025,0.113775,0.0507,0.021725,0.01195,0.003075,CUT
"Sep 13, 2020","Safeway Open","Spaun, J.J.",0.450125,0.0054,0.154975,0.091375,0.037725,0.01665,0.0097,0.00295,T9
"Sep 13, 2020","Safeway Open","Haas, Bill",0.472975,0.005025,0.17175,0.105825,0.04565,0.0197,0.011025,0.00295,CUT
"Sep 13, 2020","Safeway Open","Seiffert, Chase",0.459825,0.0055,0.162975,0.100925,0.0454,0.019625,0.01075,0.002925,CUT
"Sep 13, 2020","Safeway Open","Theegala, Sahith",0.452125,0.005175,0.1593,0.09745,0.04345,0.018825,0.010275,0.002925,T14
"Sep 13, 2020","Safeway Open","Tway, Kevin",0.4495,0.005275,0.15805,0.096125,0.0433,0.019175,0.009775,0.002875,CUT
"Sep 13, 2020","Safeway Open","Swafford, Hudson",0.466675,0.0052,0.17015,0.107575,0.0461,0.020375,0.011025,0.00285,T56
"Sep 13, 2020","Safeway Open","Watney, Nick",0.456525,0.0052,0.16145,0.097175,0.041025,0.01775,0.009675,0.002775,T46
"Sep 13, 2020","Safeway Open","Percy, Cameron",0.461,0.004675,0.166875,0.103175,0.0437,0.018675,0.010125,0.002575,T23
"Sep 13, 2020","Safeway Open","Anderson, Mark",0.443175,0.004775,0.147025,0.087025,0.036275,0.015225,0.008275,0.00255,T36
"Sep 13, 2020","Safeway Open","Wilkinson, Tim",0.43175,0.00475,0.139725,0.0859,0.03575,0.0155,0.0084,0.002375,T36
"Sep 13, 2020","Safeway Open","Oppenheim, Rob",0.441625,0.004,0.1479,0.090225,0.037775,0.017425,0.0094,0.00235,T36
"Sep 13, 2020","Safeway Open","Lebioda, Hank",0.4372,0.0042,0.14825,0.090425,0.038375,0.017125,0.00895,0.002325,CUT
"Sep 13, 2020","Safeway Open","Kizzire, Patton",0.406325,0.004325,0.1233,0.073975,0.0301,0.01295,0.006975,0.00215,CUT
"Sep 13, 2020","Safeway Open","Lahiri, Anirban",0.443625,0.005075,0.154075,0.0943,0.039775,0.016575,0.009225,0.002125,T36
"Sep 13, 2020","Safeway Open","McCumber, Tyler",0.40375,0.00365,0.1219,0.07055,0.0292,0.0129,0.00715,0.002075,CUT
"Sep 13, 2020","Safeway Open","Lovemark, Jamie",0.4062,0.004375,0.125025,0.07505,0.031,0.01245,0.006475,0.00205,T56
"Sep 13, 2020","Safeway Open","Brehm, Ryan",0.412675,0.0045,0.127575,0.074825,0.031775,0.0134,0.007175,0.00205,CUT
"Sep 13, 2020","Safeway Open","Harrington, Scott",0.41365,0.003525,0.131875,0.0784,0.031475,0.0134,0.006975,0.0019,T36
"Sep 13, 2020","Safeway Open","Gay, Brian",0.41405,0.003975,0.12905,0.075675,0.0308,0.012575,0.0065,0.001825,CUT
"Sep 13, 2020","Safeway Open","Teater, Josh",0.431075,0.00405,0.1405,0.08355,0.0338,0.013575,0.0069,0.001825,CUT
"Sep 13, 2020","Safeway Open","Whaley, Vincent",0.412725,0.00455,0.12805,0.07545,0.03215,0.01345,0.006925,0.0018,T23
"Sep 13, 2020","Safeway Open","Blaum, Ryan",0.388075,0.00395,0.11255,0.065625,0.025425,0.010075,0.005875,0.001675,T52
"Sep 13, 2020","Safeway Open","Castro, Roberto",0.409075,0.00335,0.125775,0.07425,0.0307,0.012075,0.0063,0.00165,CUT
"Sep 13, 2020","Safeway Open","Putnam, Andrew",0.427925,0.004675,0.139125,0.082075,0.034,0.0142,0.0073,0.001625,T36
"Sep 13, 2020","Safeway Open","Knous, Jim",0.371575,0.0038,0.09995,0.056175,0.021625,0.00875,0.00465,0.00155,CUT
"Sep 13, 2020","Safeway Open","Streb, Robert",0.410525,0.00375,0.125425,0.071525,0.0294,0.0124,0.0069,0.001525,CUT
"Sep 13, 2020","Safeway Open","Wagner, Johnson",0.403125,0.00325,0.118525,0.0677,0.027575,0.0098,0.00495,0.001475,CUT
"Sep 13, 2020","Safeway Open","Bryan, Wesley",0.3789,0.0034,0.104525,0.0607,0.02365,0.0094,0.00485,0.00145,CUT
"Sep 13, 2020","Safeway Open","Uihlein, Peter",0.404675,0.003825,0.120475,0.069925,0.027625,0.0118,0.005825,0.001425,CUT
"Sep 13, 2020","Safeway Open","Stroud, Chris",0.3937,0.002575,0.1117,0.063425,0.0252,0.00915,0.004775,0.0013,CUT
"Sep 13, 2020","Safeway Open","Gligic, Michael",0.35885,0.0026,0.092975,0.0521,0.02135,0.009075,0.004775,0.001225,T14
"Sep 13, 2020","Safeway Open","Bhatia, Akshay",0.3727,0.003375,0.10085,0.056925,0.0225,0.009325,0.00485,0.001225,T9
"Sep 13, 2020","Safeway Open","McGirt, William",0.39155,0.0038,0.112975,0.063975,0.026625,0.01055,0.0051,0.00115,T67
"Sep 13, 2020","Safeway Open","Donald, Luke",0.35915,0.00255,0.09125,0.050825,0.020075,0.007525,0.0041,0.0011,CUT
"Sep 13, 2020","Safeway Open","Hearn, David",0.404875,0.003625,0.11915,0.0672,0.026675,0.010425,0.0052,0.001,T14
"Sep 13, 2020","Safeway Open","Trahan, D.J.",0.3517,0.0027,0.089125,0.04945,0.018575,0.00685,0.003525,0.000975,T14
"Sep 13, 2020","Safeway Open","Byrd, Jonathan",0.33795,0.002675,0.078625,0.043325,0.015475,0.005875,0.00315,0.00095,T61
"Sep 13, 2020","Safeway Open","Sucher, Zack",0.335925,0.00275,0.079525,0.043025,0.015675,0.0067,0.00325,0.000875,CUT
"Sep 13, 2020","Safeway Open","Potter Jr, Ted",0.3462,0.0034,0.082175,0.044525,0.017025,0.00665,0.0036,0.00085,CUT
"Sep 13, 2020","Safeway Open","Kraft, Kelly",0.327325,0.002925,0.073325,0.0393,0.014425,0.00535,0.00295,0.000825,CUT
"Sep 13, 2020","Safeway Open","Daffue, MJ",0.3118,0.002325,0.0663,0.035275,0.01225,0.005075,0.00245,0.0007,72
"Sep 13, 2020","Safeway Open","Bae, Sangmoon",0.342075,0.002825,0.082875,0.046525,0.0167,0.00635,0.0032,0.0007,CUT
"Sep 13, 2020","Safeway Open","Salinda, Isaiah",0.330575,0.002475,0.07145,0.037525,0.013475,0.00555,0.002825,0.0006,T56
"Sep 13, 2020","Safeway Open","Stefani, Shawn",0.335375,0.0031,0.080025,0.043925,0.016,0.006175,0.0029,0.00055,CUT
"Sep 13, 2020","Safeway Open","Gellerman, Michael",0.310475,0.00205,0.064375,0.034225,0.01115,0.003925,0.00185,0.00055,CUT
"Sep 13, 2020","Safeway Open","Villegas, Camilo",0.305125,0.0022,0.0626,0.03215,0.01115,0.00415,0.00225,0.000525,CUT
"Sep 13, 2020","Safeway Open","Cejka, Alex",0.3334,0.002425,0.07345,0.038525,0.0143,0.005475,0.00245,0.0005,CUT
"Sep 13, 2020","Safeway Open","Choi, K.J.",0.317625,0.002475,0.0688,0.0372,0.012625,0.004275,0.001925,0.000475,CUT
"Sep 13, 2020","Safeway Open","Campos, Rafael",0.303375,0.002525,0.0627,0.033625,0.0117,0.004225,0.002125,0.000425,CUT
"Sep 13, 2020","Safeway Open","Cappelen, Sebastian",0.2814,0.001625,0.05,0.025125,0.0084,0.003075,0.0015,0.000375,CUT
"Sep 13, 2020","Safeway Open","Barnes, Ricky",0.260075,0.001925,0.040675,0.020925,0.006475,0.002175,0.00135,0.00035,T23
"Sep 13, 2020","Safeway Open","Taylor, Ben",0.27545,0.002,0.048175,0.02475,0.008125,0.00295,0.0016,0.00035,T36
"Sep 13, 2020","Safeway Open","Ledesma, Nelson",0.25675,0.001225,0.0398,0.01885,0.006275,0.0023,0.001,0.0003,T23
"Sep 13, 2020","Safeway Open","Every, Matt",0.270875,0.0021,0.049775,0.026725,0.009075,0.003525,0.001525,0.0002,CUT
"Sep 13, 2020","Safeway Open","Gibson, Rhein",0.2393,0.00115,0.033575,0.016675,0.005125,0.001825,0.00095,0.0002,73
"Sep 13, 2020","Safeway Open","McNeill, George",0.262375,0.0017,0.0435,0.0206,0.006999999999999999,0.00235,0.001025,0.000175,CUT
"Sep 13, 2020","Safeway Open","Mahan, Hunter",0.270525,0.00145,0.046525,0.023475,0.007775,0.002025,0.00085,0.00015,CUT
"Sep 13, 2020","Safeway Open","Campbell, Chad",0.252025,0.0014,0.0395,0.01895,0.00535,0.00185,0.00095,0.00015,CUT
"Sep 13, 2020","Safeway Open","Bozzelli, Dominic",0.247125,0.0017,0.037575,0.0195,0.006425,0.002,0.000825,0.000125,CUT
"Sep 13, 2020","Safeway Open","Schniederjans, Luke",0.211575,0.001125,0.024825,0.011025,0.002975,0.001025,0.0005,0.000075,CUT
"Sep 13, 2020","Safeway Open","Kim, Michael",0.146275,0.0008,0.01025,0.004275,0.001175,0.0003,0.0002,0.00005,CUT
"Sep 13, 2020","Safeway Open","Zhang, Andy",0.16105,0.00085,0.01405,0.006075,0.001825,0.000625,0.00025,0.00005,71
"Sep 13, 2020","Safeway Open","Kuest, Peter",0.122225,0.00045,0.006925,0.00245,0.0006,0.00015,0.0001,0.000025,CUT
"Sep 13, 2020","Safeway Open","Ban, Shintaro",0.158725,0.000625,0.012325,0.004875,0.00165,0.000525,0.000175,0.000025,CUT
"Sep 13, 2020","Safeway Open","Trainer, Martin",0.081025,0.00025,0.0025,0.000925,0.0003,0.00015,0.000025,0,CUT
"Sep 13, 2020","Safeway Open","Senden, John",0.13575,0.00045,0.0077,0.002775,0.000575,0.000125,0.00005,0,CUT
"Sep 13, 2020","Safeway Open","Points, D.A.",0.105725,0.000475,0.005025,0.0018,0.000425,0.0002,0.0001,0,CUT
