player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley Roby,8666,CB,DEN,15,1,9.8,53.1,100.0,12.4,6.6,1,1,8,12.5,10,62.9,63.3,87.1,,59.5,32.9,2,37,24.3,9,7,5,78.9,34,460,460,5,27,64,3,460,142,1.1,13.5
Demarcus Lawrence,8669,ED,DAL,9,1,,,1.2,,,1,0,0,,9,60.8,58.4,36.2,56.9,68.3,30.4,0,,33.3,1,0,3,0.0,0,3,256,2,1,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,11,0,,,0.8,,,1,0,0,,2,59.7,64.8,65.7,64.3,62.5,66.9,0,,0.0,0,0,1,0.0,0,1,133,2,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,13,1,5.9,81.0,78.9,7.0,5.7,0,0,2,4.8,19,57.5,59.2,85.3,66.8,55.9,50.3,1,40,27.3,6,2,0,99.3,34,251,318,8,15,42,1,349,215,1.5,10.3
Lamarcus Joyner,8676,CB,LA,14,2,4.7,75.7,94.1,7.8,5.9,1,0,5,6.8,26,66.9,67.3,84.9,60.7,64.0,66.8,0,35,16.7,7,5,6,97.1,56,466,495,15,33,74,1,488,298,1.1,8.7
Stephon Tuitt,8681,DI,PIT,14,0,-1.0,100.0,1.6,2.0,2.0,0,0,0,0.0,25,59.3,69.6,63.0,65.1,70.1,28.2,0,20,45.5,5,0,3,100.0,4,8,505,8,6,4,0,32,36,4.0,8.0
Trent Murphy,8682,ED,WAS,15,0,2.3,25.0,8.6,35.0,8.8,1,0,1,25.0,32,70.7,74.4,34.4,75.1,67.1,41.6,0,13,33.3,1,1,6,40.6,1,35,409,9,2,4,0,13,12,0.4,13.0
Timmy Jernigan,8683,DI,BLT,15,0,,,1.7,,,1,0,0,,3,69.6,68.4,38.9,56.0,81.9,77.6,1,,0.0,0,0,4,0.0,0,7,423,6,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,8,0,7.0,100.0,7.2,10.0,10.0,0,0,0,0.0,27,64.4,53.1,54.3,55.0,52.5,59.5,0,16,0.0,0,0,0,118.8,1,10,138,4,3,1,0,16,9,1.6,16.0
Kony Ealy,8695,ED,CAR,15,2,-1.3,100.0,5.5,7.0,7.0,0,0,0,0.0,5,71.0,64.2,81.6,66.6,48.2,38.0,1,21,22.2,2,0,1,77.1,3,21,383,6,5,3,0,36,40,1.7,12.0
Christian Kirksey,8706,LB,CLV,15,3,4.6,75.0,88.3,9.5,7.1,1,2,4,5.9,8,46.5,64.1,86.3,70.3,77.4,82.1,0,37,11.9,5,4,4,114.6,51,508,575,14,34,68,4,496,290,1.0,9.7
Preston Brown,8708,LB,BUF,15,5,2.0,81.3,85.6,11.9,9.7,0,0,1,2.1,4,56.4,57.3,87.5,63.1,55.9,69.8,0,26,13.9,5,1,0,107.9,39,494,577,10,26,48,1,395,328,0.8,10.1
Jay Bromley,8709,DI,NYG,14,0,,,4.0,,,1,0,0,,21,61.4,52.3,58.7,48.5,58.7,72.7,0,,0.0,0,0,1,0.0,0,6,151,2,1,0,0,0,0,0.0,
Terrence Brooks,8714,S,PHI,1,0,33.5,0.0,100.0,,1.5,0,0,0,0.0,24,80.5,87.3,84.8,,60.0,,1,,,0,0,0,0.0,0,3,3,0,0,2,0,0,0,0.0,
Dexter McDougle,8715,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,51.1,70.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kareem Martin,8719,DI,ARZ,6,0,,,5.3,,,0,0,0,,1,60.0,61.1,75.1,59.4,,68.6,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,10,3,13.9,61.4,100.0,7.9,4.8,0,0,7,12.3,16,41.6,45.3,43.1,,76.6,51.9,1,76,10.5,4,6,5,103.0,35,295,295,8,31,57,2,621,222,2.3,17.7
Will Clarke,8723,ED,CIN,15,1,0.0,100.0,1.7,1.5,1.5,0,0,0,0.0,7,60.2,51.9,88.6,48.8,56.7,44.6,0,7,0.0,0,0,0,95.8,2,4,236,4,2,2,0,14,14,4.7,7.0
Jaylen Watkins,8736,S,PHI,13,1,13.6,50.0,98.1,35.6,17.8,0,1,3,21.4,24,53.6,54.2,0.0,46.9,71.3,74.0,0,35,12.5,2,3,2,91.7,7,263,268,3,13,14,1,81,30,0.3,11.6
Bashaud Breeland,8737,CB,WAS,13,3,10.4,64.2,99.1,9.7,6.2,0,1,8,11.9,32,59.9,59.2,14.3,72.7,61.7,61.0,3,29,4.3,2,6,8,91.6,43,437,441,9,41,67,5,479,130,1.2,11.1
Cassius Marsh,8743,ED,SEA,15,0,-2.0,100.0,4.0,11.0,11.0,0,0,0,0.0,29,37.4,53.2,23.8,61.5,60.5,49.0,0,50,40.0,2,0,4,118.8,1,11,274,5,3,1,0,50,52,4.5,50.0
Ross Cockrell,8744,CB,PIT,15,5,11.5,61.6,99.4,13.1,8.1,2,2,12,16.4,25,69.6,70.7,66.4,71.9,71.0,65.0,0,36,12.2,6,10,6,87.2,45,630,634,9,38,73,1,512,91,0.9,11.4
Maurice Alexander,8745,S,LA,13,5,9.4,68.8,93.5,43.8,30.1,0,0,1,6.3,26,75.2,73.5,87.5,61.6,63.9,56.5,1,32,9.7,3,1,1,67.4,11,517,553,6,23,16,0,131,35,0.3,11.9
DaQuan Jones,8747,DI,TEN,15,0,,,1.2,,,0,0,0,,31,60.8,72.4,63.9,58.1,82.5,53.6,0,,0.0,0,0,2,0.0,0,5,414,1,2,0,0,0,0,0.0,
Aaron Colvin,8749,CB,JAX,10,3,5.4,71.4,90.5,9.1,6.5,0,0,1,3.6,15,71.2,68.6,84.7,57.9,51.0,82.6,0,17,9.5,2,0,0,79.8,20,191,211,9,16,28,0,122,94,0.7,6.1
Keith McGill,8751,S,OAK,6,0,10.8,76.9,100.0,8.2,6.3,0,0,1,7.7,23,39.9,45.3,82.2,,64.1,44.8,0,44,25.0,2,1,0,118.3,10,87,87,1,6,13,0,171,60,2.1,17.1
Anthony Hitchens,8754,LB,DAL,15,9,6.2,86.7,94.2,11.2,9.7,1,1,1,3.3,9,77.1,64.2,0.0,66.9,50.1,63.4,0,25,3.7,1,1,4,111.1,26,307,326,6,17,30,1,240,94,0.8,9.2
Carl Bradford,8756,LB,SF,3,1,19.0,100.0,100.0,5.0,5.0,0,0,0,0.0,28,37.5,23.1,71.5,,25.9,73.2,0,24,0.0,0,0,0,118.8,1,5,5,0,0,1,0,24,5,4.8,24.0
Marqueston Huff,8757,S,BLT,1,0,,,100.0,,,0,0,0,,3,46.9,52.7,76.5,,65.0,71.7,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Walt Aikens,8760,S,MIA,1,0,,,92.3,,,0,0,0,,17,53.8,52.1,73.9,59.1,60.0,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Pierre Desir,8762,S,SD,2,0,11.0,50.0,100.0,9.0,4.5,0,0,2,50.0,27,67.5,68.5,74.9,,64.3,79.7,0,10,0.0,0,2,0,99.0,2,18,18,0,2,4,1,15,2,0.8,7.5
Tre Boston,8763,S,CAR,15,2,13.4,44.4,97.5,46.2,20.5,0,1,4,14.8,5,65.4,68.3,88.8,80.9,66.5,62.6,2,28,17.1,6,4,0,35.7,12,576,591,5,27,27,0,178,88,0.3,14.8
Dontae Johnson,8764,CB,SF,10,0,10.7,42.9,93.6,13.7,5.9,0,0,1,14.3,28,66.7,62.1,78.3,53.1,49.9,77.7,0,59,0.0,0,1,0,87.2,3,44,47,3,5,7,0,83,54,2.0,27.7
Kevin Pierre-Louis,8767,LB,SEA,5,0,10.8,50.0,69.8,14.5,7.3,0,0,0,0.0,29,45.1,51.5,78.8,51.4,65.2,77.4,0,24,0.0,0,0,0,87.5,2,30,43,0,3,4,0,42,22,1.4,21.0
Nevin Lawson,8768,CB,DET,15,1,11.7,65.5,100.0,13.0,8.5,0,1,3,5.2,11,69.6,70.1,63.2,,70.1,74.4,0,39,6.8,3,3,6,109.2,38,530,530,10,40,58,4,411,63,0.8,10.8
Telvin Smith Sr.,8779,LB,JAX,15,6,3.5,76.2,91.2,8.0,6.1,0,0,4,4.8,15,61.7,69.9,66.1,63.8,76.4,32.8,1,61,26.9,18,4,1,104.0,64,541,593,20,43,84,4,555,430,1.1,8.7
Ricardo Allen,8782,S,ATL,15,5,13.1,62.5,99.6,65.8,41.1,0,2,0,0.0,2,76.5,76.4,88.4,54.8,76.6,75.5,2,27,9.3,4,0,1,87.5,10,696,699,1,34,16,2,128,83,0.2,12.8
Bene Benwikere,8783,CB,MIA,4,0,14.4,70.0,98.3,8.2,5.8,0,0,3,15.0,17,50.8,49.2,82.3,56.1,44.6,28.1,1,75,11.1,1,3,0,125.0,14,116,118,3,8,20,2,288,102,2.5,20.6
Aaron Lynch,8785,ED,SF,6,0,10.0,100.0,21.2,10.5,10.5,0,0,0,0.0,28,59.7,52.7,83.2,60.0,45.0,27.7,0,23,33.3,1,0,0,118.8,2,22,104,4,2,2,0,27,7,1.3,13.5
Avery Williamson,8786,LB,TEN,15,5,5.7,84.2,79.3,13.0,11.0,0,0,1,2.6,31,54.4,62.6,85.4,52.4,75.7,82.4,1,45,8.8,3,1,0,127.6,32,452,570,6,26,38,3,416,251,1.0,13.0
Nat Berhe,8787,S,NYG,7,0,13.5,63.6,96.1,13.3,8.5,0,0,0,0.0,21,46.9,52.3,81.0,50.9,80.9,65.7,0,58,18.2,2,0,0,101.7,7,99,103,3,9,11,0,123,20,1.3,17.6
Chris Smith,8794,ED,JAX,6,0,,,5.3,,,0,0,0,,15,60.5,58.4,82.4,58.1,55.9,74.0,0,,0.0,0,0,0,0.0,0,2,38,1,1,0,0,0,0,0.0,
Ed Reynolds Jr.,8797,S,CLV,7,2,3.9,85.7,97.0,36.8,31.6,0,1,0,0.0,8,53.0,63.6,83.7,71.3,82.2,69.0,0,16,18.8,3,0,0,138.4,6,230,237,2,11,7,2,54,40,0.2,9.0
Vinnie Sunseri,8802,S,SF,3,0,2.5,100.0,60.0,3.0,3.0,0,0,0,0.0,28,34.9,36.3,69.9,65.4,53.5,76.9,0,8,0.0,0,0,0,100.0,2,6,10,0,2,2,0,16,11,2.7,8.0
Keith Reaser,8805,CB,SF,14,0,11.4,68.8,96.5,8.0,5.5,1,1,3,9.4,28,57.5,58.8,25.9,70.6,65.8,48.9,0,56,21.1,4,3,2,139.3,22,193,200,1,15,32,4,310,106,1.8,14.1
Jordan Tripp,8806,LB,GB,2,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,12,67.5,48.7,75.1,,37.2,25.8,0,3,0.0,0,0,0,79.2,1,10,10,1,1,1,0,3,2,0.3,3.0
Devon Kennard,8809,LB,NYG,15,1,4.7,91.7,44.0,10.6,9.8,0,0,0,0.0,21,64.0,72.6,88.5,58.8,77.6,70.7,0,37,14.3,2,0,0,132.3,11,125,284,3,11,12,1,109,61,0.9,9.9
Kenneth Acker,8815,CB,KC,4,1,10.9,56.0,100.0,6.4,3.6,0,1,3,12.0,16,58.6,59.7,81.2,,62.0,72.5,0,24,0.0,0,3,1,74.9,14,94,94,1,13,25,0,157,31,1.8,11.2
E.J. Gaines,8823,CB,LA,10,3,9.6,75.4,98.9,6.9,5.2,1,0,7,10.8,26,43.8,47.9,86.7,64.2,64.0,58.9,0,52,10.6,5,6,1,131.0,49,356,360,8,39,65,6,551,207,1.6,11.2
Demetri Goodson,8832,CB,GB,5,2,14.3,81.8,100.0,11.0,9.0,0,0,1,9.1,12,48.6,49.7,81.4,,54.7,61.5,0,47,9.1,1,1,1,148.1,9,108,108,1,8,11,1,135,26,1.4,15.0
Dan McCullers,8849,DI,PIT,15,0,,,2.7,,,0,0,0,,25,60.5,67.9,43.3,74.0,62.4,41.2,0,,100.0,1,0,1,0.0,0,2,75,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,14,1,12.8,68.2,98.2,29.9,20.4,0,1,4,18.2,13,57.2,60.1,83.4,64.3,64.0,27.0,2,75,43.5,10,4,0,82.0,15,486,495,2,12,22,1,242,92,0.5,16.1
T.J. Carrie,8853,CB,OAK,13,1,12.0,50.0,99.1,11.9,5.9,0,1,5,15.6,23,59.6,63.4,84.6,56.9,82.8,39.6,1,88,12.5,2,4,1,87.4,16,215,217,2,13,32,1,355,148,1.9,22.2
Beau Allen,8858,DI,PHI,15,0,5.0,100.0,0.9,2.0,2.0,0,0,0,0.0,24,60.9,60.4,85.0,67.1,51.1,57.6,0,10,0.0,0,0,0,108.3,1,2,220,1,3,1,0,10,5,5.0,10.0
Terrence Fede,8868,ED,MIA,8,1,,,3.0,,,0,0,0,,17,61.0,57.9,48.2,58.8,58.6,59.3,0,,0.0,0,0,0,0.0,0,2,67,0,1,0,0,0,0,0.0,
Christian Bryant,8875,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.1,60.2,65.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,14,2,4.6,58.5,84.3,9.3,5.4,1,0,4,9.8,10,60.4,57.2,83.0,49.0,56.5,70.3,0,30,9.1,2,3,2,73.5,24,236,280,5,18,41,0,223,134,1.0,9.3
Terrance Mitchell,8888,CB,KC,4,0,12.3,37.9,100.0,11.9,4.5,1,1,9,31.0,16,77.9,78.5,83.7,,71.7,84.6,0,26,0.0,0,8,4,47.5,11,142,142,4,13,29,0,96,36,0.7,8.7
Lonnie Ballentine,8890,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,65.7,66.7,,63.4,73.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Howard Jones,8909,ED,TB,8,0,,,2.7,,,0,0,0,,30,60.1,48.8,30.9,54.8,49.8,69.2,0,,,0,0,1,0.0,0,2,74,0,0,0,0,0,0,0.0,
Dewey McDonald,8913,S,SEA,1,0,9.0,0.0,71.4,,5.0,0,0,1,100.0,29,74.6,77.0,67.5,59.4,,,0,,,0,1,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Max Bullough,8919,LB,HST,13,0,4.2,40.0,87.3,32.0,12.8,0,0,0,0.0,13,61.2,65.1,81.3,55.5,66.1,73.5,0,2,0.0,0,0,0,87.5,2,69,79,2,3,5,1,3,-1,0.0,1.5
Brock Coyle,8929,LB,SEA,5,0,1.8,87.5,74.6,5.9,5.1,0,0,0,0.0,29,64.6,65.7,81.3,51.0,67.4,80.1,0,16,0.0,0,0,0,96.4,7,44,59,4,7,8,0,57,48,1.4,8.1
Kerry Wynn,8938,ED,NYG,11,0,5.0,100.0,1.5,1.0,1.0,0,0,0,0.0,21,54.9,48.0,45.1,50.3,64.4,75.4,0,7,,0,0,1,95.8,1,1,68,1,0,1,0,7,2,7.0,7.0
Jamie Meder,8940,DI,CLV,15,2,,,0.9,,,0,0,0,,8,73.0,64.9,88.1,63.0,58.3,78.9,0,,0.0,0,0,0,0.0,0,3,320,3,4,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,15,0,,,0.5,,,0,0,0,,23,66.0,48.5,76.5,52.5,45.4,43.1,0,,0.0,0,0,1,0.0,0,2,414,6,3,0,0,0,0,0.0,
Robert Nelson,8989,CB,HST,6,0,12.3,46.7,100.0,11.0,5.1,1,0,1,6.7,13,55.3,57.2,80.3,,66.3,67.9,1,35,0.0,0,1,3,57.9,7,84,84,2,6,15,1,81,31,1.1,11.6
Shaquil Barrett,9000,ED,DEN,15,1,1.3,50.0,30.5,28.5,14.3,1,0,0,0.0,10,82.3,82.7,45.3,70.7,78.6,70.6,0,3,0.0,0,0,2,56.3,2,62,203,4,4,4,0,3,12,0.1,1.5
Todd Davis,9007,LB,DEN,15,2,6.0,68.3,89.0,8.9,6.1,1,0,2,4.9,10,47.6,66.0,28.5,75.1,78.0,88.7,0,80,9.5,2,1,3,114.7,28,266,299,7,17,41,1,468,310,1.9,16.7
Kasim Edebali,9011,ED,NO,15,0,,,0.6,,,0,0,0,,20,56.5,54.6,88.0,58.8,48.8,27.9,0,,100.0,2,0,0,0.0,0,1,166,1,0,0,0,0,0,0.0,
Christian Jones,9020,ED,CHI,5,0,5.0,100.0,39.3,10.0,10.0,0,0,0,0.0,6,39.2,49.6,81.4,54.3,69.3,45.9,0,8,33.3,1,0,0,93.8,2,22,56,0,2,2,0,13,3,0.7,6.5
Malcolm Butler,9040,CB,NE,15,2,13.7,54.5,98.6,12.4,6.8,1,3,15,17.0,19,88.2,84.9,24.3,48.5,72.1,62.6,4,66,8.0,4,15,6,77.3,48,627,636,12,44,88,4,709,212,1.2,14.8
Kerry Hyder,9045,ED,DET,15,1,5.0,100.0,3.8,7.5,7.5,1,0,0,0.0,11,60.5,66.6,80.8,66.8,58.5,61.8,0,8,14.3,1,0,1,89.6,2,15,400,12,5,2,0,11,1,0.7,5.5
Deji Olatoye,9061,CB,ATL,3,0,11.0,22.2,100.0,23.5,5.2,0,0,3,33.3,2,72.5,73.0,76.4,,65.4,37.0,0,16,33.3,1,3,0,39.6,2,48,48,0,2,9,0,22,18,0.5,11.0
Adarius Taylor,9074,LB,TB,3,0,5.0,100.0,81.3,6.0,6.0,0,0,0,0.0,30,47.5,64.9,74.6,56.6,85.7,54.6,0,11,25.0,1,0,0,100.0,2,13,16,0,3,2,0,16,6,1.3,8.0
Marcus Williams,9115,CB,NYJ,11,2,12.4,64.6,98.1,9.6,6.2,0,1,5,10.4,22,60.7,61.5,44.6,61.3,68.3,65.3,2,72,11.1,3,4,1,117.9,31,313,319,3,22,48,5,514,255,1.7,16.6
Brian Dixon,9146,CB,NO,2,0,12.0,100.0,90.0,3.5,3.5,0,0,0,0.0,20,29.0,29.0,73.1,60.0,60.0,75.1,0,16,0.0,0,0,1,118.8,2,9,10,0,2,2,0,30,6,4.3,15.0
Adrian Phillips,9177,S,SD,13,2,19.4,80.0,95.3,38.0,30.4,0,0,3,30.0,27,46.9,54.8,84.5,62.3,74.9,67.6,1,64,18.8,3,2,1,118.8,8,322,338,1,11,10,2,232,101,0.8,29.0
Zach Kerr,9195,DI,IND,11,0,,,1.1,,,1,0,0,,14,67.8,51.5,40.0,58.4,41.2,54.0,0,,0.0,0,0,2,0.0,0,2,183,3,1,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,4,2,6.6,76.9,97.9,8.7,6.7,0,0,0,0.0,32,38.4,43.3,80.9,57.1,67.7,29.9,0,28,33.3,3,0,0,141.2,10,94,96,1,4,13,1,154,83,1.8,15.4
Marcus Roberson,9241,CB,BUF,1,0,,,100.0,,,0,0,0,,4,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chris Davis,9242,CB,SF,4,0,13.3,100.0,82.8,5.8,5.8,0,0,0,0.0,28,32.2,42.0,74.8,74.5,61.6,75.7,0,34,0.0,0,0,0,158.3,4,24,29,1,1,4,1,83,30,3.6,20.8
C.J. Goodwin,9243,CB,ATL,7,0,14.8,66.7,100.0,11.8,7.9,0,1,2,22.2,2,53.1,55.0,80.8,,65.4,56.0,0,24,0.0,0,2,0,132.2,6,74,74,0,4,9,1,81,17,1.1,13.5
Fitzgerald Toussaint,9244,HB,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daniel Sorensen,9253,S,KC,15,2,4.4,79.5,94.4,11.3,8.9,0,1,2,5.1,16,78.4,68.7,54.1,71.1,36.6,76.8,2,21,9.4,3,2,2,91.0,31,374,396,14,27,39,2,268,146,0.8,8.6
Joe Thomas,9272,LB,GB,15,2,6.5,82.8,87.1,7.6,6.3,0,2,4,6.9,12,56.4,57.6,84.9,49.0,63.5,60.0,1,53,14.3,7,4,0,96.3,48,385,442,16,40,58,0,512,283,1.4,10.7
Garrison Smith,9310,DI,SEA,3,0,,,3.2,,,0,0,0,,29,60.0,62.6,78.9,53.4,66.1,71.0,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Shayne Skov,9317,LB,SF,2,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,28,63.6,87.8,71.6,,79.8,41.3,0,6,,0,0,0,91.7,1,4,4,0,0,1,0,6,2,1.5,6.0
Zachary Orr,9326,LB,BLT,15,6,3.7,81.0,84.6,7.8,6.3,0,0,1,1.3,3,59.0,54.8,68.7,45.1,55.4,63.4,3,69,16.4,10,1,4,101.4,64,531,628,15,45,79,4,638,426,1.3,10.0
Louis Young,9335,CB,CAR,2,0,,,100.0,,,0,0,0,,5,62.9,63.8,72.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jayrone Elliott,9336,ED,GB,9,0,5.0,100.0,7.6,7.0,7.0,0,0,0,0.0,12,50.4,65.1,81.7,67.1,59.3,59.6,0,13,33.3,1,0,0,118.8,1,7,92,1,2,1,0,13,8,1.9,13.0
Marcus Ball,9391,S,SF,1,1,,,100.0,,,0,0,0,,28,63.9,65.3,63.1,,,79.4,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dante Fowler Jr.,9436,ED,JAX,15,2,-1.2,80.0,5.0,4.5,3.6,1,0,0,0.0,15,63.0,58.2,14.7,57.8,68.7,69.1,0,6,12.5,1,0,7,79.2,4,19,380,8,5,5,0,13,29,0.7,3.3
Vic Beasley Jr.,9441,ED,ATL,15,0,0.7,83.3,7.2,6.8,5.7,0,0,0,0.0,2,63.9,79.4,48.2,87.8,49.2,52.4,0,14,27.3,3,0,4,88.2,5,34,471,19,8,6,0,31,30,0.9,6.2
Trae Waynes,9444,CB,MIN,14,2,13.4,58.0,100.0,8.7,5.0,0,1,3,4.3,18,52.3,56.5,86.1,,75.7,85.6,2,39,2.7,1,3,7,86.2,40,367,367,6,34,69,4,473,120,1.4,11.8
Danny Shelton,9445,DI,CLV,15,0,,,1.0,,,0,0,1,,8,59.2,81.7,68.6,65.7,82.8,66.6,0,,0.0,0,0,2,0.0,0,3,310,3,2,0,0,0,0,0.0,
DeVante Parker,9447,WR,MIA,1,0,48.0,0.0,100.0,,1.0,0,1,0,0.0,17,60.0,60.0,62.9,,,,0,,,0,0,2,39.6,0,1,1,0,0,1,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,6,0,10.4,51.9,100.0,11.9,6.2,0,0,5,18.5,13,80.9,81.2,84.0,,72.1,74.4,0,31,6.3,1,4,0,68.8,14,181,181,3,15,27,0,152,41,0.9,10.9
Arik Armstead,9450,DI,SF,8,0,,,1.6,,,0,0,0,,28,66.7,53.9,85.8,65.0,40.9,36.0,0,,100.0,2,0,0,0.0,0,3,187,3,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,14,5,13.7,59.8,100.0,11.4,6.8,1,4,12,14.6,16,71.5,72.5,24.8,74.4,78.3,56.8,5,53,18.2,8,12,6,72.5,49,599,599,8,31,82,3,666,182,1.2,13.6
Bud Dupree,9455,ED,PIT,5,1,2.7,71.4,26.0,7.0,5.0,0,1,1,14.3,25,74.2,62.5,85.4,52.8,60.6,64.8,0,13,22.2,2,1,0,80.7,5,40,154,7,6,7,0,32,18,0.9,6.4
Shane Ray,9456,ED,DEN,15,0,3.0,50.0,6.4,20.0,10.0,2,0,0,0.0,10,90.4,70.3,62.2,71.3,55.1,55.0,0,4,10.0,1,0,2,56.3,1,23,358,11,9,2,0,4,1,0.2,4.0
Shaq Thompson,9458,LB,CAR,13,2,4.3,83.7,89.5,6.4,5.3,1,0,2,4.7,5,78.5,79.4,50.2,69.5,74.1,74.2,1,22,10.3,3,2,1,90.4,36,239,267,12,24,43,1,265,168,1.2,7.4
Byron Jones,9460,S,DAL,15,4,9.8,60.5,96.7,12.8,7.8,1,2,7,9.2,9,76.2,77.1,90.5,61.9,76.0,74.2,1,44,8.9,5,6,2,95.8,46,625,646,13,47,76,6,409,198,0.7,8.9
Damarious Randall,9463,CB,GB,9,0,13.5,64.1,99.7,7.5,4.8,1,0,6,9.4,12,47.5,50.1,85.1,59.0,65.0,42.1,3,46,19.4,6,6,3,113.8,41,320,321,5,25,64,7,636,184,2.1,15.5
Stephone Anthony,9464,ED,NO,6,1,7.4,85.7,77.2,6.8,5.9,0,0,0,0.0,20,33.4,35.2,81.5,58.4,46.8,75.7,0,13,0.0,0,0,1,135.4,6,44,57,1,3,7,1,49,25,1.2,8.2
Landon Collins,9466,S,NYG,15,1,8.6,68.9,94.2,14.2,9.8,0,2,7,11.5,21,80.2,84.9,86.5,72.8,88.1,81.3,5,31,6.8,4,7,1,65.7,42,631,670,19,54,61,2,432,159,0.7,10.3
Preston Smith,9471,ED,WAS,15,1,-1.0,80.0,10.6,11.3,9.0,1,0,0,0.0,32,84.5,62.2,72.4,56.1,58.3,61.3,1,11,22.2,2,0,2,79.2,4,47,442,7,6,5,1,12,23,0.3,3.0
Eddie Goldman,9472,DI,CHI,6,1,,,1.1,,,0,0,0,,6,78.3,75.9,83.7,72.3,66.8,49.2,0,,50.0,2,0,0,0.0,0,1,91,3,1,0,0,0,0,0.0,
Dorial Green-Beckham,9473,WR,PHI,1,0,,,100.0,,,0,0,0,,24,60.0,60.0,66.0,,,,0,,,0,0,4,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,6,0,12.6,56.4,99.6,10.0,5.6,0,1,6,15.4,2,74.8,72.9,84.4,60.0,57.3,59.1,1,28,9.1,2,5,1,76.1,22,236,237,5,20,39,1,273,57,1.2,12.4
Benardrick McKinney,9476,LB,HST,15,5,4.1,82.7,71.5,8.5,7.1,1,0,2,3.8,13,72.6,74.7,67.0,58.4,75.2,77.5,0,36,8.0,4,2,1,133.5,43,399,558,22,41,52,5,434,260,1.2,10.1
Eric Kendricks,9478,LB,MIN,14,5,4.1,68.8,87.2,8.2,5.6,0,1,7,9.1,18,71.6,69.6,87.9,55.7,63.7,67.4,1,29,6.3,3,7,0,83.3,53,458,525,17,40,77,1,460,304,1.1,8.7
Jaquiski Tartt,9479,S,SF,14,3,12.7,61.1,93.0,24.9,15.2,0,2,2,11.1,28,56.6,56.6,51.6,62.1,57.7,58.0,0,40,4.8,1,2,1,112.3,11,292,314,3,17,18,1,176,49,0.6,16.0
Eric Rowe,9480,CB,NE,8,1,16.2,43.6,99.6,14.2,6.2,0,0,4,10.3,19,65.4,66.5,85.2,60.0,66.8,65.3,1,35,0.0,0,4,3,57.9,17,254,255,3,13,39,1,202,34,0.8,11.9
Denzel Perryman,9481,LB,SD,12,4,4.7,78.6,89.4,10.1,8.0,0,0,1,3.6,27,59.4,59.3,7.6,80.4,57.4,50.0,1,23,12.1,4,1,3,107.3,22,235,263,9,25,28,2,213,130,1.0,9.7
Ronald Darby,9483,CB,BUF,13,6,14.6,57.7,99.5,9.9,5.7,0,3,10,14.1,4,65.5,71.8,86.6,68.6,89.1,77.2,0,66,10.9,6,8,3,100.6,41,428,430,10,43,71,3,619,206,1.5,15.1
Nate Orchard,9484,ED,CLV,3,0,-6.0,100.0,20.5,8.0,8.0,0,0,0,0.0,8,60.2,40.1,25.3,59.1,36.2,35.9,0,15,100.0,1,0,1,118.8,1,9,44,0,0,1,0,15,21,1.9,15.0
