player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
David Parry,9584,DI,IND,10,0,1,14,56.6,3,2,213,99.6,3.8,8,1,2.1,2,229,228,7,0,59.7,3,0,62,100.0,4.8,3,5.6,2,67,67,5
Kyle Emanuel,9586,ED,SD,10,1,0,27,57.2,1,7,107,58.1,9.3,10,0,3.7,0,191,111,8,0,66.8,1,5,40,60.9,20.0,8,7.5,0,69,42,6
Tyeler Davison,9587,DI,NO,9,2,0,20,55.3,0,3,139,95.4,2.9,4,0,1.8,1,153,146,4,2,68.9,0,3,45,100.0,8.9,4,5.6,1,46,46,4
Tony Lippett,9589,CB,MIA,7,0,0,17,56.7,0,0,2,0.8,0.0,0,2,0.0,0,260,2,0,0,56.7,0,0,2,1.7,0.0,0,0.0,0,118,2,0
Ryan Russell,9596,ED,TB,2,0,0,30,68.3,1,3,31,100.0,19.4,6,0,6.5,0,33,33,4,0,73.8,1,3,22,100.0,27.3,6,9.1,0,23,23,4
David Mayo,9602,LB,CAR,1,0,0,5,57.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Darius Philon,9625,DI,SD,8,0,0,27,49.0,1,2,131,100.0,3.8,5,0,1.1,0,135,135,3,0,49.6,1,2,59,100.0,5.1,3,2.5,0,62,62,3
Derron Smith,9630,S,CIN,7,0,0,7,57.3,0,0,2,3.5,0.0,0,0,0.0,0,57,2,0,0,58.3,0,0,1,2.8,0.0,0,0.0,0,36,1,0
L.T. Walton,9632,DI,PIT,4,1,0,25,61.0,1,1,25,100.0,8.0,2,0,4.0,0,29,29,2,0,56.2,0,1,10,100.0,10.0,1,5.0,0,13,13,1
Quandre Diggs,9633,CB,DET,10,0,0,11,62.7,0,1,9,3.7,11.1,1,1,5.6,0,267,10,1,0,49.1,0,0,4,2.9,0.0,0,0.0,0,138,4,0
Darius Kilgo,9636,DI,DEN,9,0,0,10,59.5,1,1,29,100.0,6.9,2,0,3.4,0,29,29,2,0,60.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Christian Ringo,9643,DI,GB,5,0,0,12,52.9,0,0,36,100.0,2.8,1,0,0.0,0,36,36,0,0,50.1,0,0,20,100.0,0.0,0,0.0,0,20,20,0
Anthony Chickillo,9645,ED,PIT,10,0,0,25,59.5,2,2,118,74.9,3.4,4,1,3.4,2,167,125,6,0,44.2,0,0,54,76.6,0.0,0,0.0,0,77,59,0
Christian Covington,9649,DI,HST,10,0,0,13,47.7,0,5,132,99.3,2.3,3,1,1.9,0,147,146,5,0,55.4,0,5,45,100.0,6.7,3,5.6,0,49,49,5
Rakeem Nunez-Roches,9650,DI,KC,5,0,0,16,55.8,1,3,55,100.0,7.3,4,0,3.6,0,58,58,4,0,58.2,0,3,23,100.0,13.0,3,6.5,0,25,25,3
Deon Simon,9656,DI,NYJ,9,0,0,22,59.6,0,1,31,100.0,3.2,1,0,1.6,0,34,34,1,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Edwin Jackson,9800,LB,IND,4,0,0,14,75.4,0,0,5,7.6,40.0,2,0,40.0,2,66,5,2,0,73.5,0,0,1,6.7,100.0,1,100.0,1,15,1,1
Gabe Martin,9803,LB,ARZ,2,0,0,1,54.2,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,58.8,0,0,0,16.7,,0,,0,6,1,0
Xavier Williams,9809,DI,ARZ,4,0,0,1,62.0,0,3,43,100.0,9.3,4,0,3.5,0,46,46,3,0,68.1,0,3,21,100.0,19.0,4,7.1,0,23,23,3
Thurston Armbrister,9825,LB,DET,4,0,0,11,56.4,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Neville Hewitt,9836,LB,MIA,8,0,0,17,54.1,0,0,5,8.9,0.0,0,1,0.0,0,79,7,0,0,60.0,0,0,0,4.2,,0,,0,24,1,0
Matt Longacre,9910,ED,LA,4,0,0,26,53.0,1,1,66,100.0,4.5,3,1,1.5,0,71,71,2,0,52.9,0,0,28,100.0,3.6,1,0.0,0,32,32,0
LaDarius Gunter,9925,CB,GB,10,0,1,12,54.8,0,1,3,0.9,0.0,0,2,16.7,0,337,3,1,0,57.0,0,1,2,1.1,0.0,0,25.0,0,185,2,1
Ryan Delaire,9939,ED,CAR,2,0,0,5,54.7,0,1,22,95.7,4.5,1,0,2.3,0,23,22,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Leon Orr,9984,DI,MIA,4,0,0,17,51.2,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,53.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Bryce Callahan,10000,CB,CHI,7,0,0,6,50.6,1,0,6,2.7,0.0,0,1,8.3,0,219,6,1,0,57.9,1,0,2,1.9,0.0,0,25.0,0,105,2,1
Jacoby Glenn,10003,CB,CHI,7,0,1,6,60.0,0,0,1,0.7,0.0,0,4,0.0,0,134,1,0,0,60.0,0,0,1,1.8,0.0,0,0.0,0,55,1,0
John Timu,10011,LB,CHI,2,0,0,6,41.3,0,1,2,16.7,50.0,1,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Richard Ash,10047,DI,JAX,1,0,0,15,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harold Jones-Quartey,10055,S,CHI,9,0,1,6,59.1,0,1,1,0.3,100.0,1,2,50.0,0,331,1,1,0,59.1,0,0,1,0.7,0.0,0,0.0,0,141,1,0
David Irving,10063,DI,DAL,9,2,2,9,65.4,3,10,143,98.7,10.5,15,2,5.2,1,156,154,14,1,53.8,0,2,48,98.0,4.2,2,2.1,0,51,50,2
Justin March-Lillard,10065,LB,KC,5,0,0,16,52.9,0,0,4,6.2,0.0,0,0,0.0,0,65,4,0,0,54.4,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Quinton Dunbar,10073,CB,WAS,8,0,0,32,60.0,0,0,1,0.7,0.0,0,3,0.0,0,146,1,0,0,,0,0,0,0.0,,0,,0,62,0,0
Corey Moore,10117,S,HST,6,0,0,13,59.0,0,0,1,0.7,0.0,0,1,0.0,0,149,1,0,0,,0,0,0,0.0,,0,,0,62,0,0
Nick Dzubnar,10127,LB,SD,3,0,0,27,56.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
T.Y. McGill,10156,DI,IND,7,1,0,14,72.8,4,4,123,97.8,10.6,13,0,4.1,1,138,135,9,0,80.8,3,2,65,100.0,15.4,10,5.4,1,76,76,6
Houston Bates,10167,ED,WAS,7,0,0,32,55.5,0,2,16,94.1,18.8,3,0,6.3,0,17,16,2,0,58.9,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Delvin Breaux,10251,CB,NO,3,0,0,20,60.0,0,0,1,1.1,0.0,0,1,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Jude Adjei-Barimah,10298,CB,TB,9,0,0,30,82.1,0,0,4,3.3,25.0,1,1,50.0,2,214,7,2,0,88.6,0,0,2,3.4,50.0,1,100.0,2,118,4,2
Dexter McCoil,10341,S,SD,10,0,0,27,55.2,0,0,3,1.6,0.0,0,1,0.0,0,184,3,0,0,55.2,0,0,3,3.4,0.0,0,0.0,0,89,3,0
Joey Bosa,10637,ED,SD,6,0,0,27,77.5,8,19,179,98.9,20.1,36,3,9.8,4,188,186,31,0,88.9,6,13,83,100.0,31.3,26,15.1,3,87,87,22
Jalen Ramsey,10639,CB,JAX,10,0,4,15,48.4,1,1,7,1.8,14.3,1,6,14.3,0,397,7,2,0,49.6,1,1,5,2.9,20.0,1,20.0,0,173,5,2
DeForest Buckner,10641,DI,SF,9,2,0,28,68.4,7,23,309,99.4,12.9,40,1,5.8,3,333,331,33,2,72.1,3,8,111,100.0,14.4,16,7.7,3,121,121,14
Leonard Floyd,10643,ED,CHI,8,1,0,6,62.4,2,14,162,79.3,13.0,21,0,8.0,5,217,172,21,1,66.1,0,8,79,85.9,16.5,13,10.1,4,99,85,12
Eli Apple,10644,CB,NYG,8,0,0,21,60.0,0,0,1,0.4,0.0,0,2,0.0,0,225,1,0,0,,0,0,0,0.0,,0,,0,103,0,0
Vernon Hargreaves III,10645,CB,TB,10,0,1,30,60.0,0,0,0,0.3,,0,2,,0,396,1,0,0,,0,0,0,0.0,,0,,0,184,0,0
Sheldon Rankins,10646,DI,NO,3,0,0,20,53.9,0,4,87,100.0,5.7,5,0,3.4,1,87,87,5,0,54.6,0,2,46,100.0,8.7,4,4.3,1,46,46,3
Karl Joseph,10648,S,OAK,8,1,0,23,66.3,0,2,8,2.4,0.0,0,1,12.5,0,338,8,2,1,71.2,0,2,5,3.0,0.0,0,20.0,0,169,5,2
Keanu Neal,10651,S,ATL,8,0,0,2,51.4,0,0,6,1.6,0.0,0,1,0.0,0,383,6,0,0,52.7,0,0,3,1.6,0.0,0,0.0,0,189,3,0
Shaq Lawson,10653,ED,BUF,4,0,0,4,58.0,1,3,54,85.5,13.0,7,1,7.4,2,69,59,6,0,63.9,0,2,26,87.9,19.2,5,11.5,2,33,29,4
Darron Lee,10654,LB,NYJ,7,0,0,22,65.0,0,1,29,16.8,6.9,2,2,5.2,1,184,31,2,0,67.8,0,1,16,18.3,12.5,2,3.1,0,93,17,1
Artie Burns,10659,CB,PIT,10,0,0,25,60.0,0,0,1,0.3,0.0,0,6,0.0,0,307,1,0,0,,0,0,0,0.0,,0,,0,148,0,0
Kenny Clark,10661,DI,GB,10,1,0,12,57.2,0,3,113,99.2,5.3,6,0,1.3,0,122,121,3,0,54.0,0,1,60,100.0,5.0,3,0.8,0,64,64,1
Robert Nkemdiche,10663,DI,ARZ,3,1,0,1,55.4,1,0,22,100.0,4.5,1,1,2.3,0,22,22,1,1,61.5,1,0,9,100.0,11.1,1,5.6,0,9,9,1
Vernon Butler,10664,DI,CAR,5,2,0,5,63.1,0,1,69,100.0,5.8,4,0,3.6,2,70,70,3,0,63.8,0,1,25,100.0,12.0,3,6.0,1,25,25,2
Emmanuel Ogbah,10666,ED,CLV,11,2,0,8,57.3,5,19,319,94.7,9.7,31,2,4.7,3,361,342,27,0,62.9,5,11,153,96.0,14.4,22,6.5,2,174,167,18
Kevin Dodd,10667,ED,TEN,9,0,0,31,49.2,0,5,94,92.3,5.3,5,2,3.7,1,117,108,6,0,51.4,0,1,41,92.5,7.3,3,3.7,1,53,49,2
Myles Jack,10670,LB,JAX,8,0,0,15,59.8,1,0,8,19.6,0.0,0,0,6.3,0,46,9,1,0,,0,0,0,0.0,,0,,0,10,0,0
Chris Jones,10671,DI,KC,10,1,1,16,71.8,3,16,177,99.5,14.7,26,1,6.5,2,190,189,21,0,67.3,2,9,76,100.0,18.4,14,9.9,2,85,85,13
Noah Spence,10673,ED,TB,10,1,0,30,65.3,2,16,206,98.7,13.1,27,0,6.3,4,226,223,22,0,68.0,1,13,118,99.2,16.1,19,8.5,3,128,127,17
Kamalei Correa,10676,ED,BLT,5,0,0,3,53.4,0,1,8,45.0,0.0,0,0,6.3,0,20,9,1,0,54.0,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Austin Johnson,10677,DI,TEN,5,1,0,31,63.4,0,1,37,100.0,5.4,2,0,4.1,1,37,37,2,1,70.1,0,0,16,100.0,12.5,2,6.3,1,16,16,1
Jihad Ward,10678,DI,OAK,10,0,0,23,50.9,5,12,246,100.0,6.5,16,1,3.5,0,272,272,17,0,54.6,3,8,116,100.0,9.5,11,4.7,0,134,134,11
A'Shawn Robinson,10680,DI,DET,10,4,0,11,59.2,0,1,117,99.2,3.4,4,1,2.1,2,128,127,3,1,57.7,0,0,37,100.0,5.4,2,2.7,1,42,42,1
Jarran Reed,10683,DI,SEA,9,3,0,29,55.3,2,2,138,98.0,2.9,4,0,2.9,2,151,148,6,2,57.5,1,0,56,100.0,1.8,1,2.7,1,57,57,2
Deion Jones,10686,LB,ATL,9,0,0,2,53.6,1,3,15,4.4,26.7,4,0,13.3,0,366,16,4,0,58.2,1,2,9,6.0,33.3,3,16.7,0,167,10,3
Su'a Cravens,10687,LB,WAS,8,2,0,32,62.0,1,5,50,30.3,10.0,5,2,8.0,1,188,57,7,1,69.3,1,5,28,31.6,14.3,4,14.3,1,98,31,7
T.J. Green,10691,S,IND,9,0,0,14,72.5,2,0,6,3.3,16.7,1,3,16.7,0,214,7,2,0,66.4,1,0,2,2.6,0.0,0,25.0,0,115,3,1
Sean Davis,10692,S,PIT,8,0,0,25,37.8,0,2,6,2.4,16.7,1,1,16.7,0,253,6,2,0,38.7,0,1,3,2.5,0.0,0,16.7,0,119,3,1
Vonn Bell,10695,S,NO,9,0,0,20,52.1,0,1,8,2.4,0.0,0,3,6.3,0,336,8,1,0,53.8,0,0,3,2.3,0.0,0,0.0,0,132,3,0
James Bradberry,10696,CB,CAR,7,0,1,5,53.6,0,1,3,1.2,33.3,1,2,16.7,0,260,3,1,0,,0,0,0,0.0,,0,,0,99,0,0
Adam Gotsis,10697,DI,DEN,10,0,0,10,51.0,2,0,46,100.0,4.3,2,0,2.2,0,50,50,2,0,48.7,1,0,23,100.0,4.3,1,2.2,0,23,23,1
Kevin Byard,10698,S,TEN,11,0,0,31,61.1,0,1,11,4.2,9.1,1,2,13.6,1,287,12,2,0,62.5,0,1,8,7.0,12.5,1,18.8,1,129,9,2
Carl Nassib,10699,ED,CLV,9,4,0,8,53.8,4,6,218,97.4,6.4,14,0,3.2,2,235,229,12,1,48.0,1,3,120,97.7,6.7,8,2.5,1,130,127,5
Maliek Collins,10701,DI,DAL,10,0,0,9,50.4,3,5,227,99.6,4.4,10,0,2.6,2,240,239,10,0,55.9,3,4,105,100.0,8.6,9,5.2,2,109,109,9
Yannick Ngakoue,10703,ED,JAX,10,1,0,15,66.1,5,19,291,95.3,10.3,30,1,5.8,5,320,305,29,1,70.7,3,15,139,94.8,16.5,23,9.4,4,155,147,22
Darian Thompson,10705,S,NYG,2,0,0,21,54.8,0,0,3,6.2,0.0,0,0,0.0,0,65,4,0,0,56.5,0,0,1,7.1,0.0,0,0.0,0,28,2,0
Jonathan Bullard,10706,DI,CHI,9,0,1,6,50.4,1,1,102,96.6,2.9,3,1,2.0,1,116,112,3,0,49.7,0,0,45,100.0,2.2,1,2.2,1,49,49,1
Shilique Calhoun,10709,ED,OAK,10,0,2,23,56.6,3,1,66,78.1,9.1,6,3,4.5,1,96,75,5,0,55.1,1,0,24,70.0,8.3,2,6.3,1,40,28,2
Daryl Worley,10711,CB,CAR,9,0,1,5,72.8,0,0,1,0.3,0.0,0,1,100.0,1,347,1,1,0,72.8,0,0,1,0.7,0.0,0,100.0,1,145,1,1
Adolphus Washington,10714,DI,BUF,10,1,1,4,57.9,0,2,95,99.1,7.4,7,2,4.2,3,109,108,5,0,64.2,0,0,23,100.0,13.0,3,8.7,2,27,27,2
Jordan Jenkins,10717,ED,NYJ,8,0,0,22,59.0,1,5,57,51.7,8.8,5,1,5.3,0,118,61,6,0,60.2,0,4,21,68.8,19.0,4,9.5,0,32,22,4
Kendall Fuller,10718,CB,WAS,7,0,0,32,67.3,1,1,6,2.3,0.0,0,0,16.7,0,256,6,2,0,55.0,0,1,2,1.6,0.0,0,25.0,0,124,2,1
Nick Vigil,10721,LB,CIN,2,0,0,7,58.1,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,58.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kyler Fackrell,10722,ED,GB,10,0,0,12,76.8,1,8,83,86.1,16.9,14,1,7.8,2,101,87,11,0,80.8,1,6,49,83.3,18.4,9,9.2,1,60,50,8
Javon Hargrave,10723,DI,PIT,10,0,0,25,58.2,0,6,145,99.4,5.5,8,2,2.8,1,156,155,7,0,58.9,0,3,61,100.0,3.3,2,4.1,1,67,67,4
Vincent Valentine,10730,DI,NE,7,0,0,19,60.3,0,4,67,100.0,9.0,6,0,4.5,1,73,73,5,0,63.4,0,2,23,100.0,13.0,3,8.7,1,25,25,3
Justin Simmons,10732,S,DEN,6,0,0,10,85.4,0,0,3,3.3,33.3,1,0,33.3,1,92,3,1,0,89.9,0,0,2,3.1,50.0,1,50.0,1,65,2,1
Joe Schobert,10733,ED,CLV,10,1,0,8,55.3,2,2,61,58.9,8.2,5,0,4.9,1,107,63,5,1,58.6,0,1,22,74.2,4.5,1,2.3,0,31,23,1
Joshua Perry,10736,LB,SD,4,0,0,27,58.9,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Sheldon Day,10737,DI,JAX,9,0,0,15,57.2,0,4,42,98.0,11.9,5,0,4.8,0,51,50,4,0,61.5,0,3,18,100.0,16.7,3,8.3,0,20,20,3
Tavon Young,10738,CB,BLT,10,0,0,3,71.0,1,0,3,1.0,33.3,1,3,16.7,0,309,3,1,0,71.0,1,0,3,2.0,33.3,1,16.7,0,153,3,1
B.J. Goodson,10743,LB,NYG,2,0,0,21,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Miles Killebrew,10745,S,DET,8,0,0,11,47.8,0,1,10,16.4,20.0,2,0,5.0,0,73,12,1,0,48.1,0,1,8,20.5,12.5,1,6.3,0,44,9,1
Nick Kwiatkoski,10747,LB,CHI,6,0,0,6,68.0,0,0,5,9.8,20.0,1,0,0.0,0,51,5,0,0,71.2,0,0,3,12.0,33.3,1,0.0,0,25,3,0
De'Vondre Campbell,10749,LB,ATL,6,0,0,2,52.8,0,2,20,9.3,5.0,1,1,5.0,0,215,20,2,0,57.1,0,2,9,8.7,11.1,1,11.1,0,103,9,2
Hassan Ridgeway,10750,DI,IND,10,1,0,14,49.9,2,2,141,100.0,3.5,5,0,2.1,1,148,148,5,0,52.6,2,2,51,100.0,7.8,4,5.9,1,57,57,5
David Onyemata,10754,DI,NO,10,0,0,20,55.4,2,3,148,98.8,6.1,9,0,1.7,0,160,158,5,0,61.6,0,3,55,100.0,10.9,6,2.7,0,59,59,3
Antonio Morrison,10759,LB,IND,7,0,0,14,51.7,1,0,6,11.1,16.7,1,0,8.3,0,54,6,1,0,54.4,1,0,2,12.5,0.0,0,25.0,0,16,2,1
Derrick Kindred,10763,S,CLV,11,0,0,8,47.0,0,1,11,4.9,0.0,0,0,4.5,0,265,13,1,0,50.0,0,1,3,3.9,0.0,0,16.7,0,129,5,1
Blake Martinez,10765,LB,GB,10,0,1,12,49.7,0,3,16,9.1,6.3,1,1,9.4,0,197,18,3,0,48.5,0,1,7,8.1,14.3,1,7.1,0,86,7,1
Dean Lowry,10771,DI,GB,8,0,0,12,53.4,0,2,26,100.0,7.7,2,0,3.8,0,27,27,2,0,55.4,0,2,17,100.0,11.8,2,5.9,0,18,18,2
Ronald Blair III,10776,DI,SF,9,0,0,28,53.4,2,3,109,95.9,8.3,9,1,3.2,1,123,118,6,0,54.7,1,2,44,98.0,11.4,5,5.7,1,51,50,4
Matthew Judon,10780,ED,BLT,8,0,0,3,57.6,4,6,112,95.2,10.7,12,1,7.1,3,125,119,13,0,65.0,3,4,56,95.2,17.9,10,9.8,2,62,59,9
Quinton Jefferson,10781,DI,SEA,3,0,0,29,50.8,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,51.7,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Paul Perkins,10783,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Ioannidis,10786,DI,WAS,3,0,0,32,52.3,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
D.J. Reader,10800,DI,HST,10,0,0,13,56.1,1,2,102,100.0,3.9,4,0,2.5,1,107,107,4,0,49.6,0,0,25,100.0,0.0,0,0.0,0,25,25,0
Marqui Christian,10801,S,LA,1,0,0,26,58.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Antwione Williams,10803,LB,DET,7,0,0,11,60.9,1,0,12,18.2,8.3,1,0,4.2,0,66,12,1,0,73.9,1,0,2,11.1,50.0,1,25.0,0,18,2,1
Jatavis Brown,10809,LB,SD,8,1,0,27,92.1,0,5,33,12.0,15.2,5,1,16.7,3,274,33,8,0,93.4,0,3,21,17.4,19.0,4,16.7,2,121,21,5
Tyrone Holmes,10815,ED,CLV,10,0,2,8,60.4,0,9,75,89.9,14.7,11,4,7.3,1,89,80,10,0,65.1,0,9,53,90.6,20.8,11,10.4,1,64,58,10
Anthony Brown,10823,CB,DAL,9,0,0,9,55.7,0,2,14,5.3,7.1,1,1,7.1,0,283,15,2,0,64.8,0,1,4,3.3,25.0,1,12.5,0,122,4,1
Josh Forrest,10824,LB,LA,8,0,0,26,52.0,0,1,8,32.1,12.5,1,0,6.3,0,28,9,1,0,52.6,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Cory James,10828,LB,OAK,9,0,0,23,47.6,0,4,24,13.3,4.2,1,1,8.3,0,181,24,4,0,45.9,0,1,12,15.2,0.0,0,4.2,0,79,12,1
Anthony Zettel,10836,ED,DET,7,0,0,11,60.6,0,4,57,100.0,7.0,4,0,3.5,0,63,63,4,0,63.5,0,4,23,100.0,17.4,4,8.7,0,24,24,4
Dadi Nicolas,10837,ED,KC,4,1,0,16,73.4,0,3,16,88.9,18.8,3,0,9.4,0,18,16,3,0,58.1,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Elandon Roberts,10848,LB,NE,7,0,0,19,72.5,2,0,16,19.5,12.5,2,1,6.3,0,118,23,2,0,62.8,1,0,9,23.9,11.1,1,5.6,0,46,11,1
Kevon Seymour,10852,CB,BUF,9,0,0,4,60.0,0,0,1,1.1,0.0,0,0,0.0,0,93,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Will Parks,10853,S,DEN,9,0,0,10,56.9,0,0,2,1.4,0.0,0,1,0.0,0,146,2,0,0,59.1,0,0,1,1.1,0.0,0,0.0,0,95,1,0
Aaron Wallace,10856,ED,TEN,3,0,0,31,54.2,0,1,33,100.0,6.1,2,0,1.5,0,34,34,1,0,59.2,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Briean Boddy-Calhoun,10903,CB,CLV,9,0,1,8,84.4,0,0,1,0.5,0.0,0,2,100.0,1,222,1,1,0,84.4,0,0,1,0.8,0.0,0,100.0,1,119,1,1
Curt Maggitt,10911,ED,IND,6,0,0,14,47.1,0,1,44,97.9,2.3,1,1,1.1,0,47,46,1,0,48.6,0,0,14,100.0,0.0,0,0.0,0,16,16,0
DaVonte Lambert,10937,ED,TB,9,0,0,30,46.2,0,1,119,99.2,0.8,1,1,0.4,0,129,128,1,0,47.6,0,1,47,100.0,2.1,1,1.1,0,51,51,1
Channing Ward,10943,ED,TB,5,0,0,30,54.9,0,2,37,97.6,5.4,2,0,2.7,0,41,40,2,0,56.3,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Matthias Farley,10953,S,IND,5,0,0,14,60.0,0,0,0,6.7,,0,0,,0,15,1,0,0,60.0,0,0,0,14.3,,0,,0,7,1,0
Chris Landrum,10992,ED,SD,3,0,0,27,58.0,0,0,11,78.6,9.1,1,0,0.0,0,14,11,0,0,52.3,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Brian Poole,11052,CB,ATL,10,1,1,2,85.7,2,4,10,2.5,0.0,0,4,30.0,0,401,10,6,0,68.2,2,1,4,2.1,0.0,0,37.5,0,193,4,3
Destiny Vaeao,11083,DI,PHI,10,0,0,24,54.4,1,2,97,100.0,5.2,5,2,3.6,2,101,101,5,0,53.2,1,2,49,100.0,8.2,4,5.1,1,50,50,4
Victor Ochi,11098,ED,NYJ,2,0,0,22,49.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,49.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Michael Pierce,11101,DI,BLT,10,1,0,3,66.9,3,5,107,100.0,7.5,8,1,5.6,2,114,114,10,0,70.5,1,3,39,100.0,10.3,4,7.7,1,41,41,5
Adairius Barnes,11129,CB,DET,2,0,0,11,59.3,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kentrell Brice,11142,S,GB,10,0,0,12,54.6,0,0,4,3.3,0.0,0,1,0.0,0,121,4,0,0,56.1,0,0,2,2.7,0.0,0,0.0,0,74,2,0
Brian Price,11157,DI,GB,1,0,0,12,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joel Heath,11162,DI,HST,6,0,0,13,53.2,0,2,50,100.0,4.0,2,0,2.0,0,53,53,2,0,50.1,0,0,15,100.0,0.0,0,0.0,0,18,18,0
Brennan Scarlett,11169,ED,HST,3,0,0,13,54.6,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,,0,0,0,0.0,,0,,0,1,0,0
Morgan Fox,11184,DI,LA,1,0,0,26,54.6,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,56.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cory Littleton,11190,LB,LA,4,0,0,26,58.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Woodrow Hamilton,11215,DI,NE,2,0,0,19,58.2,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,63.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Jonathan Jones,11217,CB,NE,1,0,0,19,51.1,1,1,3,12.0,33.3,1,0,33.3,0,25,3,2,0,53.2,1,0,2,18.2,50.0,1,25.0,0,11,2,1
Cre'Von LeBlanc,11218,CB,CHI,8,0,1,6,49.5,1,5,14,4.6,21.4,3,2,21.4,0,303,14,6,0,45.8,1,3,7,5.0,14.3,1,28.6,0,139,7,4
Ken Crawley,11224,CB,NO,10,0,0,20,60.0,0,0,1,0.3,0.0,0,1,0.0,0,301,1,0,0,60.0,0,0,1,1.0,0.0,0,0.0,0,105,1,0
De'Vante Harris,11227,CB,NO,4,0,0,20,63.9,0,1,4,6.9,50.0,2,0,12.5,0,72,5,1,0,66.7,0,1,3,14.3,66.7,2,16.7,0,21,3,1
Andrew Adams,11240,S,NYG,8,0,0,21,50.6,1,3,8,2.7,12.5,1,0,25.0,0,297,8,4,0,53.2,1,2,4,2.9,25.0,1,37.5,0,137,4,3
Romeo Okwara,11250,DI,NYG,10,0,0,21,43.9,1,6,95,95.6,7.4,7,0,3.7,0,113,108,7,0,46.1,1,6,59,97.2,11.9,7,5.9,0,71,69,7
Lawrence Thomas,11265,DI,NYJ,3,0,0,22,43.5,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darius Latham,11356,DI,OAK,10,0,0,23,54.1,0,5,116,100.0,4.3,5,0,2.2,0,124,124,5,0,60.8,0,5,47,100.0,10.6,5,5.3,0,51,51,5
