player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Joe Schobert,10733,ED,CLV,7,2,1,66.7,0,0,8,51.8,50.0,83.9,54.3,49.9,27.5,2,2,0,21,33.3,4,0,0,98.6,4,0,6,1,38,168,154,0,0,154,0,0,14,51,79,7,3,6,6,4,0,59,24,14.8
Joshua Perry,10736,LB,SD,3,0,0,66.7,0,0,27,57.9,70.8,73.4,,74.0,78.5,0,0,0,5,0.0,0,0,0,70.1,2,0,38,0,16,39,1,0,0,1,0,0,38,0,23,0,2,5,3,0,0,8,13,4.0
Sheldon Day,10737,DI,JAX,6,0,0,,0,0,15,59.8,58.8,79.4,60.1,57.0,71.1,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,79,79,1,55,0,23,0,0,39,39,0,5,5,0,4,0,0,0,
Tavon Young,10738,CB,BLT,7,1,0,74.1,0,0,3,74.0,75.9,82.8,71.0,74.7,57.8,1,0,2,66,13.6,3,0,1,89.6,20,0,14,125,178,248,6,0,0,6,0,0,242,3,67,103,11,18,27,1,2,207,123,10.4
Eric Murray,10740,S,KC,5,0,0,,0,0,16,69.7,72.8,75.5,,60.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,18,22,0,0,0,0,0,19,22,0,4,3,0,0,0,0,0,0,0,
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Miles Killebrew,10745,S,DET,5,1,0,100.0,0,0,11,58.4,51.9,76.3,50.3,44.6,42.6,0,0,0,19,33.3,1,0,0,133.8,5,0,29,3,37,52,6,0,0,6,0,0,46,6,9,14,0,1,5,0,1,33,14,6.6
Nick Kwiatkoski,10747,LB,CHI,5,2,0,80.0,0,0,6,64.3,69.4,75.9,68.0,67.3,52.2,0,0,0,29,14.3,1,0,0,106.7,4,0,69,0,45,77,0,0,0,0,0,1,77,5,27,7,3,4,5,0,0,48,16,12.0
De'Vondre Campbell,10749,LB,ATL,3,5,0,100.0,0,0,2,33.3,38.2,77.7,52.6,56.5,43.2,0,0,0,49,17.4,4,0,1,144.4,13,0,100,6,91,153,15,0,0,15,0,0,138,7,55,32,5,14,13,0,1,196,138,15.1
Hassan Ridgeway,10750,DI,IND,7,3,1,,0,0,14,60.0,54.3,82.3,52.4,56.1,72.6,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,162,161,21,110,4,26,0,1,92,70,0,4,5,0,2,0,0,0,
Juston Burris,10752,CB,NYJ,3,1,0,75.0,0,0,22,57.2,59.5,85.3,,66.7,79.6,0,0,0,22,0.0,0,0,0,109.4,3,0,0,51,35,55,0,0,0,0,0,0,55,0,20,3,0,5,4,0,0,43,6,14.3
David Onyemata,10754,DI,NO,6,2,0,,0,0,20,59.1,57.6,82.5,58.3,56.0,37.6,2,3,0,,16.7,2,0,0,0.0,0,0,0,0,1,174,174,16,132,2,24,0,0,104,69,0,5,8,0,5,0,0,0,
Antonio Morrison,10759,LB,IND,6,2,0,100.0,0,0,14,29.7,29.9,78.0,52.4,53.2,55.2,1,0,0,33,14.3,2,0,0,158.3,6,0,74,1,46,80,2,0,0,2,0,0,78,5,29,3,4,10,6,1,1,84,46,14.0
Deiondre' Hall,10761,CB,CHI,3,0,0,42.9,0,0,6,72.8,57.0,0.0,,45.6,35.5,0,0,1,35,25.0,1,2,1,74.1,3,0,21,27,23,52,0,0,0,0,0,0,52,0,29,4,2,3,7,0,1,61,37,20.3
Derrick Kindred,10763,S,CLV,7,1,0,77.8,0,0,8,49.3,52.1,84.7,48.4,64.8,54.5,0,1,0,48,18.8,6,0,0,155.8,7,0,57,3,160,308,25,0,0,25,0,201,283,11,137,22,5,25,9,1,1,147,12,21.0
Blake Martinez,10765,LB,GB,6,8,0,75.0,0,0,12,47.0,66.9,80.0,47.1,84.4,59.0,0,1,1,27,13.5,5,1,0,69.5,12,0,201,1,97,215,3,0,0,3,0,0,212,10,108,10,13,24,16,1,0,119,80,9.9
Rashard Robinson,10767,CB,SF,7,3,0,57.9,2,0,28,62.2,64.7,81.6,,68.7,76.8,0,0,0,19,5.9,1,4,2,110.9,11,0,55,206,153,284,0,0,0,0,0,0,284,0,131,23,2,13,19,0,2,116,18,10.5
Dean Lowry,10771,DI,GB,6,0,0,,0,0,12,,65.5,77.4,54.1,71.3,71.0,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,38,37,0,23,4,10,0,1,24,14,0,2,3,0,2,0,0,0,
Zack Sanchez,10775,CB,CAR,2,2,0,80.0,0,0,5,29.7,33.8,78.2,,72.5,56.5,0,0,0,87,20.0,2,0,0,158.3,8,0,3,60,48,66,2,0,0,2,0,0,64,0,18,1,2,6,10,0,2,200,82,25.0
Ronald Blair III,10776,DI,SF,7,0,0,,0,0,28,59.9,49.6,12.9,54.1,58.2,70.5,2,2,0,,0.0,0,0,1,0.0,0,1,3,0,2,69,66,14,27,12,13,0,3,46,21,0,0,1,0,5,0,0,0,
Matthew Judon,10780,ED,BLT,5,4,0,,0,0,3,64.1,59.2,81.4,58.2,57.0,37.0,3,5,0,,25.0,2,0,0,0.0,0,2,1,0,3,109,107,0,2,104,1,0,2,65,41,1,3,2,0,10,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,1,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,1,13,2,6,0,0,20,2,0,0,0,0,1,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,4,0,0,,0,0,32,,47.0,78.8,52.3,48.9,70.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,35,12,0,0,0,0,23,24,0,1,1,0,1,0,0,0,
K.J. Dillon,10793,S,HST,2,0,0,,0,0,13,62.3,64.0,71.6,,62.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,3,20,0,0,0,0,0,7,20,0,17,2,2,2,0,0,0,0,0,
D.J. Reader,10800,DI,HST,7,3,0,,0,0,13,,66.8,81.9,60.2,65.6,73.3,1,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,144,143,39,75,3,26,0,1,55,89,0,6,7,0,3,0,0,0,
Marqui Christian,10801,S,LA,1,0,0,,0,0,26,60.3,59.4,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
Antwione Williams,10803,LB,DET,6,4,0,100.0,0,0,11,37.7,41.1,77.6,52.7,55.1,29.2,0,0,0,32,30.8,4,0,0,155.1,7,0,74,0,38,93,10,0,0,10,0,0,83,7,48,9,2,5,7,0,1,82,51,11.7
Jatavis Brown,10809,LB,SD,7,8,1,80.6,0,2,27,62.2,67.6,84.2,92.1,50.7,63.9,0,4,0,24,11.4,5,3,1,114.2,29,3,302,6,212,353,16,0,0,16,0,4,337,30,111,25,15,31,36,7,2,251,128,8.7
D.J. White,10812,CB,KC,5,1,0,79.2,0,0,16,51.1,52.8,82.0,,66.0,59.3,0,0,1,31,16.7,2,2,0,117.2,19,0,3,119,102,133,0,0,0,0,0,3,133,0,31,8,2,9,24,0,2,231,36,12.2
Tyrone Holmes,10815,ED,CLV,6,1,0,,2,0,8,49.8,38.0,0.0,59.0,52.8,71.7,0,5,0,,0.0,0,0,3,0.0,0,0,2,0,7,66,63,0,0,63,0,0,3,46,13,1,0,0,0,5,0,0,0,
DeAndre Houston-Carson,10819,S,CHI,2,0,0,,0,0,6,60.4,62.9,68.7,,61.3,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,8,1,0,0,1,0,3,7,0,6,1,0,0,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,5,4,0,86.7,0,0,9,66.0,64.4,82.6,50.1,56.6,65.7,0,1,0,25,8.7,2,1,0,124.7,26,0,11,43,164,238,7,0,0,7,0,6,231,11,63,171,4,17,30,1,2,258,109,9.9
Josh Forrest,10824,LB,LA,6,2,0,50.0,0,0,26,39.6,49.3,76.0,54.6,59.2,52.6,0,1,0,3,14.3,1,0,0,95.8,1,0,34,0,15,68,31,0,0,31,0,0,37,5,48,3,3,4,2,1,1,3,1,3.0
Cory James,10828,LB,OAK,6,6,0,94.1,0,1,23,63.1,50.9,82.2,47.9,42.7,77.3,0,4,0,20,5.6,2,0,0,101.2,16,0,251,0,137,268,0,0,0,0,0,1,268,22,109,16,16,28,17,4,0,141,84,8.8
Anthony Zettel,10836,ED,DET,5,1,0,,0,0,11,,66.4,83.5,64.9,61.7,75.5,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,78,78,0,1,77,0,0,0,39,39,0,3,6,0,4,0,0,0,
Dadi Nicolas,10837,ED,KC,3,0,0,,0,0,16,60.0,65.6,72.8,64.0,60.0,,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,1,10,10,0,0,10,0,0,0,6,3,0,0,0,0,1,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,,0,0,24,,68.8,65.2,,60.0,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,
Elandon Roberts,10848,LB,NE,4,2,0,85.7,0,0,19,74.6,84.3,79.0,80.8,70.4,72.7,1,0,0,24,7.7,1,0,0,94.0,6,0,98,0,44,100,2,0,0,2,0,0,98,16,40,0,6,10,7,1,0,46,10,7.7
Kevon Seymour,10852,CB,BUF,6,1,0,100.0,0,0,4,61.9,63.1,80.3,60.0,66.1,79.4,0,0,0,17,0.0,0,0,0,118.8,2,0,3,7,44,57,0,0,0,0,0,1,57,1,12,45,0,3,2,0,0,30,15,15.0
Will Parks,10853,S,DEN,6,1,0,100.0,0,0,10,59.8,60.6,78.2,56.9,63.1,69.3,0,0,1,20,14.3,1,0,1,72.9,5,0,10,2,106,119,0,0,0,0,0,99,119,2,11,8,1,5,5,0,0,55,11,11.0
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,,61.0,73.5,51.8,67.9,74.4,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,16,15,0,0,15,0,0,1,10,6,0,1,1,0,0,0,0,0,
Jalen Mills,10867,CB,PHI,6,3,0,61.0,0,0,24,45.1,48.0,29.3,,76.1,80.4,0,0,0,49,3.2,1,3,3,89.2,25,0,15,207,158,232,1,0,0,1,0,0,231,0,74,9,11,27,41,0,0,357,103,14.3
Jayron Kearse,10878,S,MIN,1,0,0,0.0,0,0,18,52.0,53.6,76.1,,63.2,28.9,0,0,0,,40.0,2,0,0,39.6,0,0,10,0,26,52,2,0,0,2,0,33,50,0,26,7,1,3,1,0,0,0,0,
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,51.7,67.0,73.1,,74.0,81.8,0,0,0,19,0.0,0,0,0,106.9,3,0,19,0,6,19,0,0,0,0,0,0,19,0,13,0,2,6,3,0,0,29,12,9.7
Jarrod Wilson,10902,S,JAX,4,0,0,,0,0,15,61.8,53.8,73.2,,53.4,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,10,5,0,0,5,0,1,5,0,8,1,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,5,2,0,75.0,1,0,8,60.8,65.8,82.5,84.4,78.9,49.3,0,0,1,48,21.1,4,2,1,111.2,12,1,12,205,142,226,1,0,0,1,0,0,225,1,83,8,5,13,16,1,1,199,54,16.6
Curt Maggitt,10911,ED,IND,5,0,0,,0,0,14,46.7,34.6,19.6,47.3,48.3,28.2,0,1,0,,50.0,1,0,1,0.0,0,0,1,0,1,80,79,0,0,79,0,0,1,44,35,0,1,1,0,1,0,0,0,
DaVonte Lambert,10937,ED,TB,5,3,0,,0,1,30,60.0,44.7,86.5,47.7,45.6,58.3,0,0,0,,10.0,1,0,0,0.0,0,0,0,0,1,213,213,0,28,152,33,0,0,95,117,0,3,6,0,0,0,0,0,
Channing Ward,10943,ED,TB,4,1,0,,0,0,30,60.0,54.7,81.0,55.0,55.5,70.5,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,82,82,0,56,25,1,0,0,39,42,0,1,3,0,2,0,0,0,
Matthias Farley,10953,S,IND,4,0,0,100.0,0,0,14,73.4,77.1,94.1,60.0,60.0,78.2,0,0,0,6,0.0,0,0,0,91.7,1,0,2,0,10,13,0,0,0,0,0,5,13,1,2,5,2,2,1,0,0,6,10,6.0
Chris Landrum,10992,ED,SD,1,0,0,,0,0,27,,59.8,66.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Trevor Williams,11004,CB,SD,1,0,0,66.7,0,0,27,52.7,54.1,73.7,,60.0,72.8,0,0,0,21,0.0,0,1,0,92.4,2,0,0,15,11,17,0,0,0,0,0,0,17,0,6,2,0,1,3,0,0,25,8,12.5
Brian Poole,11052,CB,ATL,7,3,0,60.7,0,0,2,73.8,75.4,83.7,54.8,77.8,55.9,0,0,0,26,13.6,3,4,0,100.7,17,0,14,67,268,353,2,0,0,2,0,9,351,3,82,261,2,16,28,0,2,163,91,9.6
Dominique Alexander,11058,LB,CLV,1,0,0,,0,0,8,,60.8,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tracy Howard,11063,S,CLV,6,1,0,60.0,0,0,8,66.8,64.2,78.6,,53.2,54.2,0,0,0,9,20.0,2,0,0,69.6,3,0,26,4,73,131,2,0,0,2,0,68,129,0,58,31,2,7,5,0,0,21,2,7.0
Destiny Vaeao,11083,DI,PHI,6,0,0,,0,1,24,61.8,44.2,0.0,55.7,47.2,70.5,1,0,0,,0.0,0,0,2,0.0,0,1,0,0,0,104,104,0,82,0,22,0,0,61,43,0,1,1,0,2,0,0,0,
Victor Ochi,11098,ED,NYJ,1,1,0,,0,0,22,,60.0,71.7,51.7,62.7,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,
Patrick Onwuasor,11100,LB,BLT,2,0,0,,0,0,3,60.0,60.7,64.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Michael Pierce,11101,DI,BLT,7,0,0,,0,0,3,60.0,80.3,48.6,71.8,81.3,52.1,3,3,0,,11.1,1,0,1,0.0,0,2,0,0,0,157,157,117,40,0,0,0,0,80,77,0,10,8,0,8,0,0,0,
Kentrell Brice,11142,S,GB,6,0,0,,0,0,12,64.5,66.1,75.4,59.1,60.5,79.5,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,59,68,1,0,0,1,0,57,67,2,7,1,0,1,0,0,0,0,0,
Josh Hawkins,11149,CB,GB,1,0,0,66.7,0,0,12,29.8,29.8,70.3,,60.0,17.8,0,0,0,73,100.0,2,1,0,149.3,2,0,0,7,6,7,0,0,0,0,0,0,7,0,1,0,0,0,3,0,1,75,58,37.5
Brian Price,11157,DI,GB,1,0,0,,0,0,12,,48.2,74.0,55.9,52.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,6,4,0,0,0,0,5,5,0,0,0,0,0,0,0,0,
Joel Heath,11162,DI,HST,3,0,0,,0,0,13,,50.9,76.8,51.6,54.1,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,1,16,4,19,0,0,16,24,0,1,1,0,0,0,0,0,
Brennan Scarlett,11169,ED,HST,3,0,0,,0,0,13,60.5,61.4,75.7,54.6,62.8,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,2,29,25,0,0,25,0,0,4,7,20,2,1,1,0,1,0,0,0,
Morgan Fox,11184,DI,LA,1,0,0,,0,0,26,,38.9,74.9,54.6,44.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,1,8,3,0,0,5,7,0,0,0,0,0,0,0,0,
Cory Littleton,11190,LB,LA,3,0,0,,0,0,26,61.6,38.1,71.0,58.5,60.0,22.9,0,0,0,,100.0,1,0,0,0.0,0,0,2,0,2,4,2,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,
Woodrow Hamilton,11215,DI,NE,2,0,0,,0,0,19,,87.9,77.4,58.2,88.8,71.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,9,29,0,4,0,0,19,23,0,4,5,0,1,0,0,0,
Jonathan Jones,11217,CB,NE,1,0,0,50.0,0,0,19,48.6,49.3,74.4,51.1,64.0,72.8,1,1,0,17,66.7,2,1,0,114.6,2,0,2,3,22,32,0,0,0,0,0,1,32,3,7,26,0,1,4,2,1,30,8,15.0
Cre'Von LeBlanc,11218,CB,CHI,5,1,0,61.9,1,0,6,58.2,58.1,81.3,50.7,60.7,59.6,1,5,0,31,12.5,2,4,2,98.7,13,0,15,0,187,264,0,0,0,0,0,1,264,13,64,248,5,13,21,6,1,147,47,11.3
Ken Crawley,11224,CB,NO,6,4,0,61.5,0,1,20,55.6,54.4,85.1,,47.0,45.9,0,0,0,38,16.7,6,4,1,100.7,24,0,24,328,238,379,8,0,0,8,0,2,371,0,141,17,5,26,39,0,2,283,45,11.8
De'Vante Harris,11227,CB,NO,3,0,0,87.5,0,0,20,58.8,57.5,80.7,63.9,46.9,28.4,0,1,0,32,33.3,3,0,0,118.8,7,0,7,5,64,99,9,0,0,9,0,3,90,5,30,75,1,6,8,1,0,108,61,15.4
Andrew Adams,11240,S,NYG,5,6,0,42.9,0,0,21,67.1,67.4,84.7,52.0,61.5,61.1,1,3,0,10,15.8,3,2,0,89.9,3,0,56,0,198,303,0,0,0,0,0,221,303,5,100,25,2,10,7,4,1,18,12,6.0
Michael Hunter,11243,CB,NYG,2,0,0,100.0,0,0,21,28.6,30.0,73.6,,67.0,78.8,0,0,0,29,0.0,0,0,0,158.3,3,0,0,17,11,17,0,0,0,0,0,0,17,0,6,0,0,4,3,0,1,48,12,16.0
Romeo Okwara,11250,DI,NYG,7,0,0,,0,0,21,58.4,49.3,81.5,45.3,66.2,69.9,1,3,0,,0.0,0,0,0,0.0,0,0,3,0,4,90,85,6,49,24,6,0,5,77,9,1,2,2,0,4,0,0,0,
Lawrence Thomas,11265,DI,NYJ,3,1,0,100.0,0,0,22,46.0,33.9,79.5,43.5,54.7,36.7,0,1,0,15,33.3,1,0,0,118.8,1,0,0,0,1,35,35,0,2,31,2,0,0,17,17,0,1,1,1,1,0,15,18,15.0
Darius Latham,11356,DI,OAK,7,1,0,,0,0,23,62.3,57.9,81.7,46.4,64.4,41.2,0,1,0,,16.7,1,0,0,0.0,0,0,0,0,0,140,139,0,101,5,33,0,1,82,58,0,4,4,0,1,0,0,0,
