player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Bruce Irvin,7021,ED,OAK,9,59,0,23,0,,,9.8,,,0,0,,67.1,0,,,0,0,0.0,0,11,18.6,112,1,0,0,0,0,0,0.0,,0,0,4.8,100.0,22.6,10.8,10.8,0,0,0.0,79.6,0,30,20.0,1,0,118.8,4,43,72.9,190,3,4,4,0,55,36,1.3,13.8
Dre Kirkpatrick,7023,CB,CIN,7,282,0,7,0,13.3,69.2,100.0,7.9,5.5,1,1,7.7,38.8,0,38,0.0,0,0,100.5,9,76,27.0,76,0,9,13,0,127,26,1.8,14.1,0,1,8.9,65.0,99.5,13.7,8.9,0,2,10.0,69.5,1,17,18.2,2,2,75.4,13,188,66.7,189,3,8,20,1,112,52,0.6,8.6
Melvin Ingram III,7024,ED,SD,9,85,0,27,0,5.5,50.0,15.4,16.0,8.0,0,1,50.0,90.8,0,2,0.0,0,1,56.3,1,18,21.2,117,4,1,2,0,2,0,0.1,2.0,0,1,7.7,71.4,21.4,8.6,6.1,0,0,0.0,71.8,0,14,0.0,0,0,78.9,5,43,50.6,201,6,8,7,0,29,13,0.7,5.8
Shea McClellin,7025,ED,NE,6,38,0,19,0,19.0,100.0,30.6,15.0,15.0,0,0,0.0,50.5,0,25,0.0,0,0,118.8,1,15,39.5,49,0,2,1,0,25,6,1.7,25.0,0,2,4.5,100.0,48.7,9.0,9.0,0,0,0.0,78.4,0,6,0.0,0,0,91.7,2,19,50.0,39,1,4,2,0,12,3,0.7,6.0
Chandler Jones,7027,ED,ARZ,8,14,0,1,0,,,2.8,,,0,0,,62.7,0,,,0,0,0.0,0,4,28.6,143,3,0,0,0,0,0,0.0,,0,0,,,5.5,,,0,0,,64.2,0,,100.0,1,0,0.0,0,9,64.3,163,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,6,151,0,19,0,-1.2,50.0,52.2,16.3,8.2,0,2,33.3,77.5,0,2,0.0,0,1,56.3,3,59,39.1,113,2,1,6,0,-1,16,0.0,-0.3,0,1,3.3,93.3,88.6,5.4,5.0,0,1,6.7,63.9,0,21,20.0,2,1,96.9,14,78,51.7,88,5,7,15,0,109,65,1.5,7.8
Whitney Mercilus,7031,ED,HST,8,55,0,13,0,,,13.2,,,0,0,,66.8,0,,,0,0,0.0,0,17,30.9,129,4,0,0,0,0,0,0.0,,0,0,3.0,100.0,24.3,11.0,11.0,0,0,0.0,39.6,0,35,50.0,1,0,118.8,3,34,61.8,140,2,1,3,0,55,46,1.7,18.3
Nick Perry,7033,ED,GB,8,11,0,12,1,1.0,100.0,7.1,5.0,5.0,0,0,0.0,47.9,0,8,0.0,0,0,100.0,1,5,45.5,70,2,1,1,0,8,7,1.6,8.0,0,0,11.0,100.0,2.5,4.0,4.0,0,0,0.0,50.3,1,21,0.0,0,0,79.2,1,4,36.4,163,3,1,1,0,21,10,5.3,21.0
Courtney Upshaw,7039,ED,ATL,6,2,0,2,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,43,0,1,0,0,0,0,,,0,0,,,3.3,,,0,0,,58.3,0,,0.0,0,0,0.0,0,2,100.0,60,2,3,0,0,0,0,0.0,
Andre Branch,7042,ED,MIA,8,9,0,17,0,1.0,0.0,3.6,,2.0,0,1,100.0,66.2,0,,,0,0,39.6,0,2,22.2,56,1,0,1,0,0,0,0.0,,0,0,,,5.3,,,0,0,,67.7,0,,0.0,0,0,0.0,0,7,77.8,131,2,2,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,NYG,8,386,0,21,0,13.2,37.5,100.0,11.6,4.3,2,5,20.8,78.7,2,48,12.5,1,3,19.1,9,110,28.5,110,1,7,24,0,118,45,1.1,13.1,0,0,11.1,65.2,99.6,15.2,9.9,2,4,17.4,68.6,0,70,0.0,0,4,91.6,15,244,63.2,245,4,13,23,0,194,79,0.9,12.9
Mychal Kendricks,7049,LB,PHI,8,59,0,24,0,2.5,100.0,90.0,6.3,6.3,0,0,0.0,46.8,0,12,0.0,0,0,131.3,4,27,45.8,30,1,2,4,1,24,15,1.0,6.0,0,0,1.0,100.0,93.8,4.7,4.7,0,0,0.0,31.2,0,13,33.3,2,0,93.8,6,30,50.8,32,2,4,6,0,39,33,1.4,6.5
Bobby Wagner,7050,LB,SEA,8,291,0,29,1,3.2,55.6,64.5,14.6,8.1,0,1,11.1,73.2,1,12,0.0,0,1,23.1,5,80,27.5,124,4,5,9,0,31,28,0.4,6.2,0,1,4.2,80.6,96.5,7.5,6.0,0,1,3.2,60.4,0,15,10.7,3,1,92.6,25,193,66.3,200,9,24,31,0,193,101,1.0,7.7
Tavon Wilson,7051,S,DET,8,191,0,11,0,5.8,100.0,85.7,8.0,8.0,0,0,0.0,63.9,0,22,12.5,1,0,113.9,6,54,28.3,63,2,7,6,0,68,33,1.4,11.3,0,2,4.3,90.0,92.8,13.3,12.0,0,0,0.0,67.2,0,32,5.3,1,0,100.0,9,129,67.5,139,6,16,10,0,80,55,0.7,8.9
Kendall Reyes,7052,DI,KC,5,1,0,16,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,BUF,9,264,0,4,0,1.9,100.0,74.0,8.4,8.4,0,1,12.5,86.3,0,58,11.1,1,0,109.4,8,71,26.9,96,5,8,8,0,82,67,1.2,10.3,0,3,6.2,84.2,95.1,10.3,8.6,0,0,0.0,65.8,0,27,10.5,2,0,95.2,16,175,66.3,184,10,14,19,0,130,61,0.8,8.1
Lavonte David,7060,LB,TB,8,285,0,30,0,7.1,100.0,67.5,7.7,7.7,0,0,0.0,61.7,0,34,28.6,2,0,156.3,7,56,19.6,83,0,5,7,1,84,36,1.6,12.0,0,3,4.4,78.9,92.2,12.8,10.1,0,1,5.3,68.0,0,27,22.2,4,1,96.7,15,200,70.2,217,7,11,19,0,137,95,0.7,9.1
Vinny Curry,7061,ED,PHI,8,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,104,2,2,0,0,0,0,0.0,
Casey Hayward Jr.,7064,CB,SD,9,380,0,27,0,13.2,60.0,100.0,10.2,6.1,0,3,15.0,70.6,3,37,12.5,1,2,70.6,12,129,33.9,129,0,7,20,1,199,45,1.6,16.6,0,0,12.3,60.6,99.5,10.2,6.2,0,3,9.1,70.7,2,40,8.3,2,1,60.5,20,211,55.5,212,6,22,33,0,263,66,1.3,13.2
Trumaine Johnson,7067,CB,LA,6,275,0,26,0,8.4,55.0,99.0,7.9,4.4,0,4,20.0,45.9,0,29,9.1,1,3,91.9,11,100,36.4,101,1,10,20,1,131,56,1.5,11.9,0,1,8.1,56.0,98.7,10.4,5.8,0,5,20.0,80.4,1,18,0.0,0,4,54.9,14,154,56.0,156,4,11,25,0,137,50,0.9,9.8
Olivier Vernon,7074,ED,NYG,8,11,0,21,0,,,1.9,,,0,0,,60.5,0,,100.0,1,0,0.0,0,2,18.2,105,1,0,0,0,0,0,0.0,,0,0,-0.5,100.0,3.9,4.5,4.5,0,0,0.0,70.9,0,9,40.0,2,0,79.2,2,9,81.8,231,3,3,2,0,6,7,0.7,3.0
Demario Davis,7079,LB,CLV,9,255,0,8,0,1.4,57.1,65.7,14.8,8.4,0,0,0.0,59.8,0,10,33.3,1,0,71.1,4,65,25.5,99,2,2,7,0,36,25,0.6,9.0,0,2,3.4,82.4,95.1,12.1,10.0,0,2,11.8,68.7,0,22,0.0,0,2,95.1,14,176,69.0,185,6,13,17,0,116,69,0.7,8.3
Sean Spence,7087,LB,TEN,9,172,0,31,0,6.0,66.7,77.2,13.2,8.8,0,1,11.1,63.5,0,34,20.0,1,1,90.5,6,88,51.2,114,2,4,9,0,71,50,0.9,11.8,0,2,2.8,64.3,92.7,7.8,5.0,1,1,7.1,68.0,0,58,0.0,0,1,91.1,9,76,44.2,82,3,8,14,0,119,105,1.7,13.2
Akiem Hicks,7090,DI,CHI,8,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,111,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,58.6,0,,,0,0,0.0,0,3,100.0,158,2,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,PHI,8,281,0,24,0,-4.7,100.0,82.3,29.3,29.3,0,0,0.0,84.8,1,4,50.0,2,0,39.6,3,93,33.1,113,1,2,3,0,0,14,0.0,0.0,0,2,3.5,82.1,93.0,7.2,5.9,0,2,7.1,71.3,0,22,12.0,3,2,97.5,23,173,61.6,186,11,20,28,0,207,134,1.2,9.0
Kyle Wilber,7113,LB,DAL,3,13,0,9,0,,,50.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,3,23.1,6,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,3.0,3.0,0,0,0.0,49.2,0,9,50.0,1,0,102.1,2,6,46.2,12,0,1,2,0,17,8,2.8,8.5
Coty Sensabaugh,7115,CB,NYG,4,68,0,21,0,10.3,100.0,100.0,7.3,7.3,0,0,0.0,47.6,0,18,0.0,0,0,116.7,3,26,38.2,26,0,3,3,0,36,5,1.6,12.0,0,0,12.8,100.0,100.0,8.3,8.3,0,0,0.0,54.0,0,35,0.0,0,0,118.8,4,34,50.0,34,2,3,4,0,83,32,2.5,20.8
Keenan Robinson,7119,LB,NYG,8,272,0,21,1,5.4,54.5,73.0,10.2,5.5,0,3,27.3,87.4,0,16,0.0,0,3,60.4,6,65,23.9,89,2,5,11,0,34,21,0.6,5.7,0,1,4.7,66.7,91.9,14.2,9.4,0,1,5.6,68.9,0,21,14.3,2,1,81.5,12,181,66.5,197,5,11,18,0,103,58,0.6,8.6
Ron Brooks,7124,CB,PHI,6,168,0,24,0,12.8,45.5,98.6,13.0,5.9,1,1,9.1,48.4,0,20,0.0,0,1,93.0,5,70,41.7,71,0,3,11,1,60,13,0.9,12.0,0,1,4.6,81.8,96.8,9.6,7.8,0,0,0.0,53.3,0,31,44.4,4,0,98.5,9,90,53.6,93,2,4,11,0,84,86,1.0,9.3
Mike Daniels,7132,DI,GB,8,3,0,12,0,,,1.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,33.3,58,1,0,0,0,0,0,0.0,,0,0,,,1.7,,,0,0,,60.6,0,,100.0,1,0,0.0,0,2,66.7,117,1,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,9,315,0,11,1,6.7,72.7,69.5,9.5,6.9,0,1,9.1,46.1,0,19,0.0,0,1,128.2,8,82,26.0,118,3,5,11,1,93,62,1.2,11.6,0,4,5.1,90.2,93.2,5.2,4.7,0,2,4.9,56.2,0,26,11.9,5,2,109.1,37,206,65.4,221,7,33,41,1,338,172,1.8,9.1
Robert Blanton,7136,S,BUF,9,156,0,4,0,9.3,100.0,100.0,16.0,16.0,0,0,0.0,54.6,0,17,0.0,0,0,145.1,3,54,34.6,54,2,5,3,1,28,9,0.6,9.3,0,2,10.6,100.0,100.0,16.6,16.6,0,0,0.0,56.5,0,15,0.0,0,0,111.7,5,89,57.1,89,1,11,5,0,54,1,0.7,10.8
Tank Carder,7141,ED,CLV,7,22,0,8,0,,,71.4,,,0,0,,86.7,0,,,0,0,0.0,0,5,22.7,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.0,15.0,15.0,0,0,0.0,57.5,0,9,0.0,0,0,104.2,1,17,77.3,20,0,1,1,0,9,5,0.6,9.0
Korey Toomer,7147,LB,SD,5,142,0,27,0,3.0,100.0,88.4,12.0,12.0,0,0,0.0,71.5,0,20,33.3,1,0,101.4,3,38,26.8,43,1,2,3,0,25,16,0.7,8.3,0,0,5.1,76.9,98.9,8.3,6.4,1,0,0.0,89.7,0,22,0.0,0,0,88.0,10,87,61.3,88,5,9,13,0,68,46,0.8,6.8
Jack Crawford,7151,ED,DAL,8,4,0,9,0,,,1.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,79,1,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,60.8,0,,0.0,0,0,0.0,0,3,75.0,91,1,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,8,298,0,7,0,12.0,100.0,96.1,17.0,17.0,0,1,25.0,38.7,0,29,20.0,1,1,118.8,4,73,24.5,76,0,4,4,0,64,16,0.9,16.0,0,0,13.0,62.5,98.6,39.8,24.9,0,1,12.5,64.8,1,33,0.0,0,0,106.3,5,208,69.8,211,3,7,8,2,104,62,0.5,20.8
Jeremy Lane,7164,CB,SEA,8,249,0,29,0,9.8,63.2,99.1,8.2,5.2,1,1,5.3,52.8,0,25,11.1,1,1,84.5,12,108,43.4,109,3,8,19,0,136,52,1.4,11.3,0,1,5.3,93.8,94.6,7.9,7.4,0,1,6.3,65.1,0,20,31.3,5,1,99.5,15,123,49.4,130,2,10,16,0,126,59,1.1,8.4
Keith Tandy,7166,S,TB,6,31,0,30,0,22.0,100.0,90.9,9.0,9.0,0,0,0.0,35.8,0,43,33.3,1,0,158.3,1,10,32.3,11,0,2,1,1,43,21,4.8,43.0,0,0,12.0,0.0,100.0,,14.0,0,1,100.0,77.4,0,,0.0,0,1,39.6,0,15,48.4,15,0,1,1,0,0,0,0.0,
Winston Guy,7171,S,IND,2,44,0,14,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,13,29.5,13,0,1,1,0,13,11,1.2,13.0,0,0,-1.0,100.0,96.7,26.0,26.0,0,0,0.0,50.9,0,2,50.0,1,0,79.2,1,29,65.9,30,0,1,1,0,2,3,0.1,2.0
Danny Trevathan,7177,LB,CHI,6,218,0,6,0,3.3,83.3,86.0,14.0,11.7,0,1,16.7,61.0,0,25,14.3,1,1,102.1,5,74,33.9,86,2,6,6,0,51,33,0.7,10.2,0,1,3.2,68.8,93.8,10.5,7.3,0,2,12.5,59.3,0,31,20.0,2,1,94.5,11,122,56.0,130,4,7,16,0,135,100,1.2,12.3
Nate Ebner,7193,S,NE,1,4,0,19,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Audie Cole,7195,LB,MIN,1,4,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,NO,6,132,0,20,1,7.0,100.0,58.1,6.0,6.0,0,0,0.0,53.4,0,18,0.0,0,0,116.7,4,25,18.9,43,1,3,4,0,48,20,2.0,12.0,0,1,2.7,88.9,87.7,6.2,5.5,0,1,5.6,44.5,1,47,30.0,6,1,110.4,16,100,75.8,114,3,13,18,1,209,174,2.1,13.1
Cam Johnson,7221,ED,CLV,6,15,0,8,0,,,36.4,,,0,0,,63.4,0,,,0,0,0.0,0,4,26.7,11,1,0,0,0,0,0,0.0,,0,0,,,39.3,,,0,0,,64.2,0,,,0,0,0.0,0,11,73.3,28,1,0,0,0,0,0,0.0,
Antonio Allen,7224,S,NYJ,3,6,0,22,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,33.3,3,1,1,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,6,128,0,21,0,11.7,57.1,97.0,7.0,4.0,0,0,0.0,47.4,0,30,0.0,0,0,86.0,4,32,25.0,33,1,3,7,0,61,21,2.2,15.3,0,2,11.9,45.5,98.9,15.6,7.1,0,1,9.1,63.7,0,40,0.0,0,1,63.4,5,87,68.0,88,2,5,11,0,62,28,0.8,12.4
Peyton Thompson,7235,S,JAX,1,10,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,5.0,0,0,0.0,61.0,0,,,0,0,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,
Rodney McLeod,7271,S,PHI,8,320,0,24,0,0.0,100.0,94.2,54.0,54.0,0,0,0.0,73.4,1,1,6.7,1,0,39.6,2,114,35.6,121,2,14,2,0,1,1,0.0,0.5,0,0,17.7,40.0,97.9,45.0,18.0,1,1,10.0,66.8,1,25,20.0,2,1,18.3,4,190,59.4,194,2,8,10,0,54,16,0.3,13.5
Michael Thomas,7279,S,MIA,8,168,0,17,0,,,96.4,,,0,0,,62.1,0,,0.0,0,0,0.0,0,53,31.5,55,0,1,0,0,0,0,0.0,,0,1,7.5,100.0,96.2,8.0,8.0,0,0,0.0,36.8,0,67,15.4,2,0,158.3,12,101,60.1,105,3,10,12,2,202,112,2.1,16.8
Vontaze Burfict,7280,LB,CIN,5,153,0,7,0,0.5,100.0,71.1,12.5,12.5,0,0,0.0,39.0,0,10,25.0,1,0,97.9,2,27,17.6,38,1,3,2,0,15,14,0.6,7.5,0,2,4.3,75.0,94.6,8.0,6.0,0,2,10.0,63.7,0,38,22.2,4,2,116.2,15,122,79.7,129,3,12,20,1,168,117,1.4,11.2
Tashaun Gipson Sr.,7288,S,JAX,8,318,0,15,0,7.6,100.0,98.9,16.6,16.6,0,0,0.0,53.3,0,16,0.0,0,0,109.2,5,92,28.9,93,1,5,5,0,51,13,0.6,10.2,0,0,19.0,75.0,100.0,65.0,48.8,0,0,0.0,54.2,1,36,0.0,0,0,116.7,3,205,64.5,205,0,7,4,1,64,3,0.3,21.3
L.J. Fort,7292,LB,PIT,4,17,0,25,0,,,66.7,,,0,0,,45.4,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,55.1,0,,33.3,1,0,0.0,0,15,88.2,20,1,2,0,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,6,122,0,32,1,9.0,100.0,96.3,49.0,49.0,0,1,100.0,75.1,0,7,0.0,0,1,135.4,1,52,42.6,54,0,1,1,1,7,0,0.1,7.0,0,0,5.0,100.0,98.5,61.0,61.0,0,0,0.0,64.2,0,9,16.7,1,0,104.2,1,64,52.5,65,0,5,1,0,9,4,0.1,9.0
Robert Golden,7303,S,PIT,6,193,0,25,0,19.0,100.0,93.1,20.0,20.0,0,0,0.0,30.6,0,37,,0,0,118.8,1,27,14.0,29,0,0,1,0,37,18,1.9,37.0,0,3,5.9,90.0,96.2,16.6,14.9,0,0,0.0,66.3,0,36,0.0,0,0,143.8,9,153,79.3,159,3,11,10,1,105,52,0.7,11.7
Damon Harrison Sr.,7355,DI,NYG,8,3,0,21,0,,,3.8,,,0,0,,59.3,0,,,0,0,0.0,0,2,66.7,53,0,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,62.8,0,,0.0,0,0,0.0,0,1,33.3,125,2,2,0,0,0,0,0.0,
Valentino Blake,7362,CB,TEN,3,83,0,31,0,10.7,50.0,100.0,10.3,5.2,0,0,0.0,47.7,0,21,0.0,0,0,71.5,3,36,43.4,36,0,3,6,0,40,16,1.3,13.3,0,0,9.6,71.4,100.0,7.8,5.6,0,1,14.3,76.4,0,11,0.0,0,1,82.4,5,41,49.4,41,1,5,7,0,35,5,0.9,7.0
Julian Stanford,7372,LB,NYJ,5,115,0,22,0,-3.5,75.0,72.0,11.3,8.5,0,0,0.0,45.5,0,6,0.0,0,0,77.1,3,36,31.3,50,1,1,4,0,11,22,0.3,3.7,0,0,1.4,80.0,95.9,5.8,4.7,0,0,0.0,39.5,0,18,38.5,5,0,95.0,12,71,61.7,74,3,8,15,0,102,90,1.5,8.5
Johnson Bademosi,7374,CB,DET,5,128,0,11,0,9.8,66.7,100.0,6.3,4.2,0,2,22.2,74.4,1,29,20.0,1,2,56.5,6,40,31.3,40,1,4,9,0,83,20,2.2,13.8,0,0,13.4,80.0,100.0,8.8,7.0,0,1,10.0,57.8,0,47,33.3,3,0,118.8,8,79,61.7,79,2,6,10,0,134,41,1.9,16.8
Leonard Johnson,7385,CB,CAR,2,91,0,5,0,5.5,100.0,100.0,4.5,4.5,0,0,0.0,65.0,0,9,0.0,0,0,95.8,2,9,9.9,9,1,2,2,0,14,3,1.6,7.0,0,2,3.5,93.3,91.1,4.9,4.5,0,1,6.7,44.4,0,17,40.0,4,1,100.3,14,72,79.1,79,4,4,15,0,121,68,1.8,8.6
Kelcie McCray,7396,S,SEA,4,190,0,29,1,5.0,0.0,95.8,,20.3,0,0,0.0,65.2,0,,25.0,1,0,39.6,0,69,36.3,72,0,2,3,0,0,0,0.0,,0,2,8.9,82.4,97.3,7.5,6.2,0,0,0.0,34.1,0,46,26.7,4,0,152.2,14,108,56.8,111,2,9,17,2,189,83,1.8,13.5
Derrick Shelby,7400,DI,ATL,6,8,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,5.8,,,0,0,,59.5,0,,0.0,0,0,0.0,0,7,87.5,121,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,8,341,0,29,0,10.3,58.3,99.2,8.1,4.7,0,5,20.8,69.2,0,24,15.4,2,5,78.3,14,123,36.1,124,1,11,24,0,159,56,1.4,11.4,0,2,11.5,74.1,99.5,9.7,7.2,0,3,11.1,64.4,0,36,10.0,2,3,101.5,20,200,58.7,201,4,16,27,0,244,61,1.3,12.2
Tyrunn Walker,7459,DI,DET,9,2,0,11,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,44,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,1.3,1.0,1.0,0,0,0.0,63.6,0,5,0.0,0,0,87.5,1,1,50.0,76,2,3,1,0,5,10,5.0,5.0
Emmanuel Lamur,7561,LB,MIN,2,19,0,18,0,,,85.7,,,0,0,,62.7,0,,,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,90.0,9.0,9.0,0,0,0.0,65.2,0,14,0.0,0,0,118.8,1,9,47.4,10,0,1,1,0,14,21,1.6,14.0
Eddie Pleasant,7593,S,HST,6,65,0,13,0,4.0,40.0,97.1,16.0,6.4,0,2,40.0,82.9,0,23,0.0,0,2,61.3,2,34,52.3,35,0,1,5,0,31,35,1.0,15.5,0,0,6.3,33.3,96.4,26.0,8.7,0,0,0.0,59.0,0,23,0.0,0,0,61.8,1,27,41.5,28,1,1,3,0,23,21,0.9,23.0
Chris Lewis-Harris,7624,CB,BLT,3,28,0,3,0,14.0,0.0,100.0,,6.0,0,0,0.0,48.7,0,,,0,0,39.6,0,6,21.4,6,0,0,1,0,0,0,0.0,,0,1,14.8,66.7,100.0,5.0,3.3,0,0,0.0,55.8,1,55,0.0,0,0,106.3,4,22,78.6,22,2,3,6,1,70,20,3.5,17.5
Harrison Smith,7641,S,MIN,8,318,0,18,1,5.3,57.1,92.5,22.0,12.6,1,1,14.3,69.0,0,28,33.3,2,1,125.0,4,99,31.1,107,2,3,7,1,60,40,0.7,15.0,0,2,3.8,83.3,90.9,38.2,31.8,0,0,0.0,76.1,0,21,11.1,2,0,91.7,5,199,62.6,219,3,14,6,0,36,27,0.2,7.2
Malik Jackson,7647,DI,JAX,8,5,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,66,1,1,0,0,0,0,,,0,0,7.0,100.0,1.4,2.0,2.0,0,0,0.0,58.0,0,16,0.0,0,0,118.8,1,2,40.0,147,2,2,1,0,16,9,8.0,16.0
Brandon Marshall,7648,LB,DEN,8,222,0,10,0,11.5,25.0,83.9,93.0,23.3,0,1,25.0,62.8,0,31,0.0,0,1,99.0,1,104,46.8,124,0,1,4,1,31,10,0.3,31.0,0,1,2.1,92.3,95.0,8.6,7.9,0,0,0.0,77.6,0,14,12.5,1,0,92.6,12,113,50.9,119,5,6,13,0,81,72,0.8,6.8
Josh Norman,7649,CB,WAS,8,308,0,32,0,12.0,52.0,100.0,8.8,4.6,2,6,24.0,69.7,1,27,16.7,2,6,74.1,13,127,41.2,127,2,10,25,1,192,85,1.7,14.8,0,3,15.8,56.3,100.0,17.2,9.7,2,3,18.8,71.6,0,52,0.0,0,3,86.7,9,163,52.9,163,3,12,16,0,145,15,0.9,16.1
Corey White,7652,CB,BUF,4,86,0,4,0,12.4,60.0,100.0,7.3,4.4,0,0,0.0,64.8,0,12,0.0,0,0,75.4,3,25,29.1,25,0,3,5,0,28,2,1.3,9.3,0,1,10.9,50.0,96.6,10.4,5.2,0,0,0.0,76.9,1,15,12.5,1,0,25.8,5,56,65.1,58,1,6,10,0,52,13,1.0,10.4
Justin Bethel,7654,CB,ARZ,2,14,0,1,0,11.7,100.0,100.0,3.0,3.0,0,0,0.0,28.0,0,16,0.0,0,0,118.8,3,9,64.3,9,0,2,3,0,39,4,4.3,13.0,0,0,8.0,0.0,100.0,,5.0,0,1,100.0,85.0,0,,,0,1,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,
Barkevious Mingo,7787,ED,NE,4,11,0,19,0,14.0,50.0,50.0,8.0,4.0,0,0,0.0,52.6,0,32,0.0,0,0,95.8,1,8,72.7,16,0,1,2,0,32,11,4.0,32.0,0,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,
D.J. Hayden,7793,CB,OAK,9,279,0,23,0,12.4,57.1,97.2,7.7,4.4,0,2,9.5,37.9,0,38,0.0,0,2,105.7,12,104,37.3,107,2,7,21,2,122,52,1.3,10.2,0,0,8.3,63.0,96.8,7.9,5.0,0,1,3.7,67.2,0,26,0.0,0,0,80.5,17,149,53.4,154,9,18,27,0,168,61,1.2,9.9
Sheldon Richardson,7794,ED,NYJ,8,15,0,22,0,-4.0,100.0,4.0,4.0,4.0,0,0,0.0,76.5,0,10,0.0,0,0,108.3,1,4,26.7,101,1,2,1,0,10,14,2.5,10.0,0,0,0.0,100.0,7.2,9.0,9.0,0,0,0.0,67.0,0,2,25.0,1,0,79.2,1,10,66.7,138,4,3,1,0,2,2,0.2,2.0
Star Lotulelei,7795,DI,CAR,8,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,1,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,66.7,181,4,2,0,0,0,0,0.0,
