player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sean Spence,7087,LB,TEN,4,66,0,31,0,-3.0,66.7,81.6,14.0,9.3,0,0,0.0,70.1,0,8,50.0,1,0,74.3,2,31,47.0,38,1,1,3,0,12,18,0.4,6.0,0,0,3.7,50.0,97.1,10.0,5.0,1,1,16.7,76.4,0,13,0.0,0,1,61.8,3,33,50.0,34,2,3,6,0,26,17,0.9,8.7
Akiem Hicks,7090,DI,CHI,4,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,59.3,0,,,0,0,0.0,0,2,100.0,73,1,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,PHI,3,106,0,24,0,,,87.5,,,0,0,,90.7,1,,,0,0,0.0,0,35,33.0,40,0,0,0,0,0,0,0.0,,0,1,3.5,80.0,95.7,8.3,6.6,0,0,0.0,64.4,0,19,0.0,0,0,96.3,8,67,63.2,70,4,7,10,0,71,36,1.1,8.9
Kyle Wilber,7113,LB,DAL,3,13,0,9,0,,,50.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,3,23.1,6,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,3.0,3.0,0,0,0.0,49.2,0,9,50.0,1,0,102.1,2,6,46.2,12,0,1,2,0,17,8,2.8,8.5
Coty Sensabaugh,7115,CB,LA,2,61,0,26,0,10.3,100.0,100.0,6.7,6.7,0,0,0.0,46.5,0,18,0.0,0,0,116.7,3,24,39.3,24,0,3,3,0,36,5,1.8,12.0,0,0,12.8,100.0,100.0,7.0,7.0,0,0,0.0,50.8,0,35,0.0,0,0,118.8,4,29,47.5,29,1,2,4,0,83,32,3.0,20.8
Keenan Robinson,7119,LB,NYG,4,110,0,21,1,-0.3,75.0,63.2,7.3,5.5,0,0,0.0,80.6,0,16,0.0,0,0,79.2,3,24,21.8,38,2,3,4,0,14,13,0.6,4.7,0,1,3.3,87.5,95.9,9.4,8.3,0,1,12.5,52.6,0,21,14.3,1,1,101.6,7,71,64.5,74,3,5,8,0,67,46,1.0,9.6
Ron Brooks,7124,CB,PHI,3,102,0,24,0,11.8,33.3,97.5,18.5,6.2,1,1,16.7,47.8,0,20,0.0,0,1,47.9,2,39,38.2,40,0,2,6,0,26,2,0.7,13.0,0,0,7.5,83.3,96.8,12.0,10.0,0,0,0.0,59.5,0,31,40.0,2,0,100.7,5,61,59.8,63,1,3,6,0,49,50,0.8,9.8
Mike Daniels,7132,DI,GB,3,1,0,12,0,,,4.2,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,24,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,52,0,0,0,0,0,0,,
Tahir Whitehead,7135,LB,DET,4,141,0,11,1,10.8,66.7,66.7,8.5,5.7,0,1,16.7,38.0,0,19,0.0,0,1,136.1,4,36,25.5,54,1,1,6,1,56,19,1.6,14.0,0,3,4.9,100.0,94.8,4.9,4.9,0,0,0.0,40.5,0,17,5.9,1,0,123.8,18,92,65.2,97,2,13,18,1,167,85,1.9,9.3
Robert Blanton,7136,S,BUF,4,46,0,4,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,13,28.3,13,0,1,0,0,0,0,0.0,,0,0,14.5,100.0,100.0,14.0,14.0,0,0,0.0,50.0,0,15,0.0,0,0,118.8,2,28,60.9,28,0,3,2,0,29,0,1.0,14.5
Tank Carder,7141,ED,CLV,4,11,0,8,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,90.0,7.0,7.0,0,0,0.0,53.3,0,9,0.0,0,0,104.2,1,9,81.8,10,0,1,1,0,9,5,1.3,9.0
Jack Crawford,7151,ED,DAL,4,1,0,9,0,,,2.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,44,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,38,1,1,0,0,0,0,,
George Iloka,7159,S,CIN,4,150,0,7,0,13.0,100.0,97.6,18.5,18.5,0,1,50.0,40.4,0,29,0.0,0,1,118.8,2,40,26.7,41,0,2,2,0,38,12,1.0,19.0,0,0,10.3,66.7,100.0,46.5,31.0,0,0,0.0,59.5,0,20,0.0,0,0,145.8,2,100,66.7,100,2,3,3,1,35,8,0.4,17.5
Jeremy Lane,7164,CB,SEA,4,118,0,29,0,7.5,62.5,98.0,9.2,5.8,0,1,12.5,67.1,0,15,0.0,0,1,75.0,5,48,40.7,49,2,4,8,0,40,11,0.9,8.0,0,0,5.5,87.5,97.0,9.0,7.9,0,1,12.5,71.2,0,20,37.5,3,1,93.2,7,65,55.1,67,2,5,8,0,51,25,0.8,7.3
Keith Tandy,7166,S,TB,2,10,0,30,0,22.0,100.0,100.0,4.0,4.0,0,0,0.0,28.9,0,43,50.0,1,0,158.3,1,4,40.0,4,0,1,1,1,43,21,10.8,43.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Winston Guy,7171,S,IND,2,44,0,14,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,13,29.5,13,0,1,1,0,13,11,1.2,13.0,0,0,-1.0,100.0,96.7,26.0,26.0,0,0,0.0,50.9,0,2,50.0,1,0,79.2,1,29,65.9,30,0,1,1,0,2,3,0.1,2.0
Danny Trevathan,7177,LB,CHI,2,68,0,6,0,12.0,100.0,81.5,21.0,21.0,0,0,0.0,52.4,0,14,33.3,1,0,118.8,1,22,32.4,27,1,2,1,0,14,2,0.7,14.0,0,0,6.7,100.0,90.9,12.7,12.7,0,1,33.3,50.4,0,22,33.3,1,0,118.8,3,40,58.8,44,2,2,3,0,40,20,1.1,13.3
Nate Stupar,7214,LB,NO,2,35,0,20,0,19.0,100.0,61.5,8.0,8.0,0,0,0.0,61.0,0,18,0.0,0,0,118.8,1,8,22.9,13,0,1,1,0,18,-1,2.3,18.0,0,0,1.5,83.3,81.8,5.2,4.3,0,0,0.0,55.1,0,16,42.9,3,0,94.4,5,27,77.1,33,2,4,6,0,40,27,1.5,8.0
Cam Johnson,7221,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,1,0,0,0,0,0,0.0,
Antonio Allen,7224,S,NYJ,1,3,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,66.7,3,1,1,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,3,64,0,21,0,11.0,100.0,100.0,4.3,4.3,0,0,0.0,39.8,0,30,0.0,0,0,118.8,3,14,21.9,14,1,3,3,0,48,15,3.7,16.0,0,1,21.0,40.0,100.0,20.0,8.0,0,1,20.0,66.1,0,40,0.0,0,1,75.4,2,44,68.8,44,1,2,5,0,48,13,1.2,24.0
Peyton Thompson,7235,S,JAX,1,10,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,5.0,0,0,0.0,61.0,0,,,0,0,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,
Rodney McLeod,7271,S,PHI,3,115,0,24,0,0.0,100.0,93.0,38.0,38.0,0,0,0.0,70.5,1,0,0.0,0,0,39.6,1,40,34.8,43,1,5,1,0,0,0,0.0,0.0,0,0,24.3,25.0,98.6,70.0,17.5,1,0,0.0,58.3,1,5,25.0,1,0,0.0,1,71,61.7,72,0,3,4,0,5,4,0.1,5.0
Michael Thomas,7279,S,MIA,4,71,0,17,0,,,96.7,,,0,0,,69.3,0,,0.0,0,0,0.0,0,29,40.8,30,0,1,0,0,0,0,0.0,,0,1,0.9,100.0,92.9,5.3,5.3,0,0,0.0,44.8,0,24,0.0,0,0,112.5,7,39,54.9,42,2,5,7,0,77,71,2.1,11.0
Vontaze Burfict,7280,LB,CIN,1,21,0,7,0,,,75.0,,,0,0,,50.1,0,,100.0,1,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,9.0,6.0,0,1,33.3,74.1,0,15,50.0,1,1,82.6,2,18,85.7,18,1,1,3,0,18,10,1.0,9.0
Tashaun Gipson Sr.,7288,S,JAX,4,164,0,15,0,4.0,100.0,100.0,35.0,35.0,0,0,0.0,56.8,0,4,0.0,0,0,83.3,1,41,25.0,41,0,2,1,0,4,0,0.1,4.0,0,0,12.5,100.0,100.0,52.5,52.5,0,0,0.0,63.6,1,23,0.0,0,0,79.2,2,112,68.3,112,0,4,2,0,28,3,0.3,14.0
L.J. Fort,7292,LB,PIT,3,16,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,55.1,0,,33.3,1,0,0.0,0,15,93.8,20,1,2,0,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,2,33,0,32,1,,,91.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,11,33.3,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.7,0,,33.3,1,0,0.0,0,20,60.6,20,0,2,0,0,0,0,0.0,
Robert Golden,7303,S,PIT,3,109,0,25,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,4.6,6,0,0,0,0,0,0,0.0,,0,3,6.0,80.0,97.9,22.8,18.2,0,0,0.0,70.6,0,19,0.0,0,0,100.0,4,94,86.2,96,1,7,5,0,40,16,0.4,10.0
Damon Harrison Sr.,7355,DI,NYG,4,1,0,21,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,59,0,1,0,0,0,0,,
Valentino Blake,7362,CB,TEN,1,2,0,31,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,59.0,0,7,0.0,0,0,95.8,1,2,100.0,2,0,1,1,0,7,0,7.0,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Julian Stanford,7372,LB,NYJ,2,10,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,50.3,0,,,0,0,0.0,0,9,90.0,10,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,DI,ATL,4,8,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,59.5,0,,0.0,0,0,0.0,0,7,87.5,87,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,4,148,0,29,0,9.6,33.3,100.0,16.7,5.6,0,2,22.2,73.6,0,11,0.0,0,2,42.4,3,52,35.1,52,0,3,9,0,22,7,0.4,7.3,0,2,14.6,85.7,100.0,14.5,12.4,0,1,14.3,68.4,0,36,0.0,0,1,118.8,6,90,60.8,90,2,7,7,0,104,12,1.2,17.3
Emmanuel Lamur,7561,LB,MIN,1,6,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,4.0,4.0,0,0,0.0,63.3,0,14,0.0,0,0,118.8,1,4,66.7,4,0,1,1,0,14,21,3.5,14.0
Eddie Pleasant,7593,S,HST,2,12,0,13,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Chris Lewis-Harris,7624,CB,CIN,3,28,0,7,0,14.0,0.0,100.0,,6.0,0,0,0.0,48.7,0,,,0,0,39.6,0,6,21.4,6,0,0,1,0,0,0,0.0,,0,1,14.8,66.7,100.0,5.0,3.3,0,0,0.0,55.8,1,55,0.0,0,0,106.3,4,22,78.6,22,2,3,6,1,70,20,3.5,17.5
Harrison Smith,7641,S,MIN,4,177,0,18,0,0.5,50.0,91.5,50.0,25.0,0,0,0.0,75.0,0,2,0.0,0,0,56.3,1,54,30.5,59,2,3,2,0,2,1,0.0,2.0,0,1,14.0,0.0,92.0,,109.0,0,0,0.0,74.7,0,,9.1,1,0,39.6,0,115,65.0,125,1,9,1,0,0,0,0.0,
Malik Jackson,7647,DI,JAX,4,4,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,1,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,63.9,0,,0.0,0,0,0.0,0,1,25.0,80,2,2,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,4,124,0,10,0,1.0,0.0,80.9,,49.0,0,0,0.0,55.5,0,,0.0,0,0,39.6,0,55,44.4,68,0,1,1,0,0,0,0.0,,0,0,0.0,100.0,94.2,7.4,7.4,0,0,0.0,74.0,0,11,25.0,1,0,93.2,8,65,52.4,69,2,3,8,0,51,51,0.9,6.4
Josh Norman,7649,CB,WAS,4,167,0,32,0,9.2,53.3,100.0,7.5,4.0,0,4,26.7,61.8,1,26,22.2,2,4,77.1,8,67,40.1,67,1,7,15,1,130,56,2.2,16.3,0,1,9.6,71.4,100.0,16.8,12.0,1,2,28.6,81.4,0,14,0.0,0,2,86.6,5,88,52.7,88,3,7,7,0,42,11,0.5,8.4
Corey White,7652,CB,BUF,2,63,0,4,0,9.0,66.7,100.0,8.0,5.3,0,0,0.0,61.4,0,12,0.0,0,0,86.8,2,18,28.6,18,0,2,3,0,21,0,1.3,10.5,0,0,11.4,55.6,95.2,7.6,4.2,0,0,0.0,71.5,1,15,16.7,1,0,32.9,5,40,63.5,42,0,5,9,0,52,13,1.4,10.4
Barkevious Mingo,7787,ED,NE,1,2,0,19,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
D.J. Hayden,7793,CB,OAK,4,119,0,23,0,12.7,71.4,97.5,6.6,4.7,0,0,0.0,45.0,0,15,0.0,0,0,129.2,5,39,32.8,40,1,3,7,1,47,8,1.4,9.4,0,0,6.5,80.0,95.5,4.8,3.9,0,0,0.0,72.6,0,26,0.0,0,0,99.2,12,63,52.9,66,6,11,15,0,117,50,2.0,9.8
Sheldon Richardson,7794,ED,NYJ,3,4,0,22,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,30,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.8,0,,50.0,1,0,0.0,0,2,50.0,54,1,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,3,118,0,20,0,4.5,83.3,77.5,5.6,4.7,0,1,16.7,65.8,0,40,0.0,0,1,104.9,5,31,26.3,40,2,4,6,0,55,40,2.0,11.0,0,1,6.8,75.0,91.9,24.7,18.5,0,0,0.0,46.8,0,9,33.3,2,0,87.5,3,79,66.9,86,2,3,4,0,22,13,0.3,7.3
Jarvis Jones,7798,ED,PIT,4,35,0,25,0,5.0,0.0,17.6,,3.0,0,0,0.0,44.6,0,,,0,0,39.6,0,3,8.6,17,0,0,1,0,0,0,0.0,,0,0,2.7,71.4,27.3,5.8,4.1,1,0,0.0,80.4,1,11,0.0,0,0,42.9,5,30,85.7,110,3,5,7,0,35,14,1.2,7.0
Eric Reid,7799,S,SF,4,143,0,28,0,7.7,66.7,91.7,30.0,20.0,1,1,33.3,59.4,0,6,16.7,1,1,70.1,2,66,46.2,72,1,5,3,0,8,1,0.1,4.0,0,1,4.4,100.0,87.5,9.7,9.7,1,0,0.0,64.2,0,19,0.0,0,0,104.2,7,70,49.0,80,1,7,7,0,63,32,0.9,9.0
Desmond Trufant,7803,CB,ATL,4,197,0,2,0,13.9,35.7,100.0,10.0,3.6,0,1,7.1,54.8,0,21,0.0,0,1,70.8,5,57,28.9,57,0,2,14,1,51,14,1.0,10.2,0,1,14.8,50.0,99.2,20.3,10.2,0,2,16.7,66.1,1,31,0.0,0,1,72.6,6,126,64.0,127,1,7,12,1,103,14,0.8,17.2
Xavier Rhodes,7806,CB,MIN,2,66,0,18,0,16.7,33.3,100.0,22.0,7.3,0,0,0.0,62.5,0,4,0.0,0,0,42.4,1,24,36.4,24,1,1,3,0,4,1,0.2,4.0,0,0,15.0,28.6,100.0,20.0,5.7,0,1,14.3,71.5,1,10,0.0,0,1,0.0,2,41,62.1,41,1,1,7,0,19,7,0.5,9.5
Datone Jones,7807,ED,GB,2,4,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,17.4,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,23,0,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,4,183,0,26,0,3.3,33.3,77.3,43.0,14.3,1,1,33.3,90.9,0,24,0.0,0,1,63.2,1,51,27.9,66,2,5,3,0,24,24,0.6,24.0,0,2,11.7,66.7,88.3,26.5,17.7,0,0,0.0,53.9,0,16,11.1,1,0,93.1,4,113,61.7,128,0,6,6,0,51,14,0.5,12.8
Johnathan Cyprien,7814,S,JAX,4,168,0,15,0,8.0,100.0,90.5,8.0,8.0,0,0,0.0,49.3,0,22,0.0,0,0,106.3,4,38,22.6,42,1,4,4,0,38,6,1.2,9.5,0,0,6.4,70.0,99.1,15.4,10.8,0,2,20.0,56.0,0,17,15.4,2,0,84.2,7,115,68.5,116,3,11,10,0,57,42,0.5,8.1
Darius Slay,7817,CB,DET,4,163,0,11,0,10.7,54.5,98.1,8.2,4.5,0,2,18.2,69.6,0,17,0.0,0,2,93.4,6,53,32.5,54,3,4,11,1,41,9,0.8,6.8,0,0,12.6,53.8,100.0,13.3,7.2,0,2,15.4,75.4,0,51,12.5,1,2,82.9,7,97,59.5,97,1,7,13,0,112,22,1.2,16.0
Manti Te'o,7819,LB,SD,3,101,0,27,0,-2.0,100.0,87.8,13.7,13.7,0,0,0.0,60.6,0,7,25.0,1,0,84.7,3,43,42.6,49,1,3,3,0,13,19,0.3,4.3,0,0,4.6,87.5,93.0,7.4,6.5,0,0,0.0,43.3,0,22,37.5,3,0,104.2,7,53,52.5,57,1,5,8,0,72,34,1.4,10.3
Tank Carradine,7821,ED,SF,4,8,0,28,0,3.3,66.7,6.9,1.0,0.7,0,0,0.0,36.0,0,14,100.0,1,0,79.9,2,2,25.0,29,0,0,3,0,16,18,8.0,8.0,0,0,5.0,100.0,26.1,6.0,6.0,0,0,0.0,78.8,0,7,0.0,0,0,95.8,1,6,75.0,23,1,2,1,0,7,2,1.2,7.0
Kawann Short,7825,DI,CAR,4,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,82,1,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,4,132,0,1,0,1.8,83.3,67.6,8.4,7.0,0,0,0.0,62.3,0,33,0.0,0,0,97.2,5,46,34.8,68,2,2,6,0,44,36,1.0,8.8,0,0,1.2,83.3,96.6,16.0,13.3,0,1,16.7,69.0,0,10,18.2,2,0,86.8,5,85,64.4,88,4,9,6,0,29,20,0.4,5.8
Kiko Alonso,7827,LB,MIA,4,154,0,17,1,9.7,83.3,76.7,8.2,6.8,0,0,0.0,57.1,0,20,16.7,1,0,139.6,5,46,29.9,60,2,4,6,1,48,21,1.2,9.6,0,3,4.5,90.0,92.0,10.8,9.7,0,0,0.0,48.3,0,26,0.0,0,0,110.0,9,103,66.9,112,1,3,10,0,104,66,1.1,11.6
Johnathan Hankins,7830,DI,NYG,4,6,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,59.9,0,,0.0,0,0,0.0,0,5,83.3,77,1,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,4,178,0,23,0,8.4,57.1,100.0,11.0,6.3,0,3,42.9,83.0,0,9,25.0,1,2,65.2,4,50,28.1,50,2,3,7,0,26,9,0.6,6.5,0,1,11.0,64.7,100.0,9.1,5.9,0,5,29.4,76.3,0,52,18.2,2,5,113.1,11,107,60.1,107,1,8,17,1,153,58,1.5,13.9
Jamie Collins Sr.,7833,LB,NE,4,163,0,19,0,1.5,100.0,80.2,17.5,17.5,0,0,0.0,71.9,0,12,14.3,1,0,94.8,4,73,44.8,91,3,6,4,0,27,21,0.4,6.8,0,0,7.7,72.7,97.4,8.9,6.5,0,1,9.1,82.6,2,18,20.0,2,0,53.0,8,75,46.0,77,2,8,11,0,79,40,1.1,9.9
Margus Hunt,7834,ED,CIN,4,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,1,,,4.8,,,0,0,,54.6,0,,50.0,1,0,0.0,0,3,100.0,62,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,4,158,0,8,0,14.0,83.3,100.0,7.4,6.2,0,0,0.0,56.5,0,32,0.0,0,0,118.8,5,41,25.9,41,1,4,6,0,75,20,2.0,15.0,0,1,13.1,62.5,98.3,10.7,6.7,0,0,0.0,76.9,2,28,0.0,0,0,69.5,10,113,71.5,115,4,7,16,1,131,35,1.2,13.1
Arthur Brown,7837,LB,JAX,1,4,0,15,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,25.0,1,0,0,1,0,7,10,7.0,7.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,ARZ,4,44,0,1,0,,,89.3,,,0,0,,63.9,1,,0.0,0,0,0.0,0,25,56.8,28,0,1,0,0,0,0,0.0,,0,0,15.5,100.0,95.0,9.5,9.5,0,0,0.0,51.1,0,32,50.0,1,0,118.8,2,19,43.2,20,0,1,2,0,40,9,2.1,20.0
Robert Alford,7841,CB,ATL,4,198,0,2,0,5.6,62.5,100.0,10.0,6.3,0,1,12.5,60.9,1,13,0.0,0,1,69.8,5,57,28.8,57,1,4,8,1,30,17,0.6,6.0,0,0,14.0,66.7,100.0,10.3,6.8,1,3,16.7,57.2,1,48,9.1,1,3,105.1,12,127,64.1,127,2,10,18,1,229,63,1.9,19.1
Dwayne Gratz,7845,CB,JAX,3,57,0,15,0,5.0,100.0,93.8,14.0,14.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,15,26.3,16,0,2,1,0,5,0,0.4,5.0,0,0,1.8,100.0,97.4,9.0,9.0,0,0,0.0,70.5,0,8,25.0,1,0,87.5,4,37,64.9,38,2,3,4,0,20,13,0.6,5.0
Sio Moore,7847,LB,IND,4,93,0,14,0,3.3,85.7,78.6,5.0,4.3,0,0,0.0,28.6,0,25,0.0,0,0,118.8,6,33,35.5,42,1,3,7,0,88,87,2.9,14.7,0,0,3.5,90.0,90.0,5.7,5.1,0,0,0.0,69.5,0,16,13.3,2,0,102.9,9,54,58.1,60,4,13,10,0,87,66,1.7,9.7
Bennie Logan,7848,DI,PHI,3,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,40,1,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,4,144,0,1,0,0.5,100.0,100.0,30.5,30.5,0,0,0.0,69.9,0,10,20.0,1,0,83.3,2,68,47.2,68,2,4,2,0,8,7,0.1,4.0,0,0,5.7,90.0,100.0,7.8,7.0,0,0,0.0,54.0,0,34,16.7,1,0,114.2,9,75,52.1,75,2,5,10,0,114,76,1.6,12.7
T.J. McDonald,7852,S,LA,4,175,0,26,0,7.0,0.0,64.6,,37.0,0,0,0.0,73.5,0,,33.3,1,0,39.6,0,42,24.0,65,2,2,1,0,0,0,0.0,,0,0,12.1,62.5,94.5,22.6,14.1,0,1,12.5,65.5,0,24,0.0,0,1,75.0,5,120,68.6,127,3,5,8,0,40,4,0.4,8.0
J.J. Wilcox,7861,S,DAL,4,85,0,9,0,10.0,50.0,100.0,28.0,14.0,0,1,50.0,63.7,0,6,,0,1,56.3,1,29,34.1,29,0,0,2,0,6,4,0.2,6.0,0,1,4.0,100.0,100.0,40.0,40.0,0,0,0.0,63.9,0,0,0.0,0,0,79.2,1,41,48.2,41,1,2,1,0,0,-4,0.0,0.0
John Jenkins,7863,DI,NO,4,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,58.2,0,,0.0,0,0,0.0,0,2,100.0,31,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,4,167,0,19,0,12.0,65.2,96.5,5.3,3.5,1,2,8.7,46.3,0,28,0.0,0,2,104.4,15,83,49.7,86,1,12,23,1,185,27,2.3,12.3,0,1,3.3,85.7,93.2,5.3,4.6,0,0,0.0,90.1,0,17,0.0,0,0,87.5,12,68,40.7,73,6,12,14,0,70,34,1.1,5.8
Shawn Williams,7865,S,CIN,4,138,0,7,1,,,97.4,,,1,1,,58.8,0,,0.0,0,1,0.0,0,38,27.5,39,0,1,0,0,0,0,0.0,,0,0,18.2,80.0,96.7,21.0,16.8,1,0,0.0,56.5,0,74,0.0,0,0,158.3,4,89,64.5,92,0,4,5,1,102,38,1.2,25.5
Corey Lemonier,7869,ED,CLV,3,4,0,8,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,13,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,10.7,3.0,3.0,0,0,0.0,77.4,0,4,0.0,0,0,83.3,1,3,75.0,28,2,1,1,0,4,1,1.3,4.0
Kayvon Webster,7871,CB,DEN,4,15,0,10,0,14.5,50.0,100.0,11.0,5.5,0,0,0.0,56.3,0,16,0.0,0,0,77.1,1,11,73.3,11,0,1,2,0,16,4,1.5,16.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
