player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Dwayne Gratz,7845,CB,LA,2,0,23.0,0,0,26,74.0,72.1,78.5,54.3,60.0,60.8,0.0,0,0,26,26,0.0,0,1
Sio Moore,7847,LB,KC,4,3,3.6,0,0,16,41.8,51.3,79.6,63.5,66.7,45.0,23.5,4,0,57,59,12.3,7,10
Bennie Logan,7848,DI,PHI,5,1,0.3,0,1,24,60.0,72.9,81.4,57.5,79.6,53.7,11.1,1,0,55,56,12.7,7,7
Tyrann Mathieu,7850,S,ARZ,6,0,10.5,0,1,1,60.1,63.0,33.1,67.7,74.5,80.4,0.0,0,3,130,135,0.0,0,2
T.J. McDonald,7852,S,LA,6,4,7.9,0,0,26,72.8,69.3,85.2,56.6,57.4,64.6,14.3,2,0,147,150,2.0,3,8
J.J. Wilcox,7861,S,DAL,6,0,14.1,0,0,9,66.5,72.7,84.1,,81.9,69.1,0.0,0,0,45,46,4.4,2,7
John Jenkins,7863,DI,NO,5,1,3.2,0,0,20,57.9,54.5,43.1,53.9,60.0,50.7,14.3,1,1,71,71,4.2,3,5
Logan Ryan,7864,CB,NE,6,3,3.4,1,0,19,62.8,56.8,1.1,53.6,42.7,74.9,23.1,3,3,128,132,3.9,5,7
Shawn Williams,7865,S,CIN,6,2,7.8,0,0,7,54.7,63.2,84.6,55.8,80.7,80.9,14.8,4,0,143,147,5.6,8,21
Corey Lemonier,7869,ED,CLV,5,0,3.5,0,0,8,52.6,67.4,82.4,63.7,69.4,75.5,0.0,0,0,33,33,9.1,3,4
Kayvon Webster,7871,CB,DEN,3,0,,0,0,10,71.8,71.7,74.1,,61.1,72.5,,0,0,9,9,0.0,0,0
Duron Harmon,7872,S,NE,6,0,15.0,0,0,19,67.4,68.1,83.0,,58.0,65.1,50.0,1,0,66,66,0.0,0,1
Will Davis,7874,CB,BLT,1,0,,0,0,3,69.9,70.0,77.1,,62.8,22.5,,0,1,12,12,0.0,0,0
Brandon Williams,7875,DI,BLT,6,4,1.9,0,0,3,,62.9,58.1,59.2,64.6,74.2,0.0,0,1,100,103,8.0,8,8
Zaviar Gooden,7879,LB,DET,1,2,14.0,0,0,11,64.5,57.5,72.8,57.8,54.6,76.3,0.0,0,0,16,17,0.0,0,1
Akeem Spence,7882,DI,TB,5,2,1.0,0,0,30,60.0,30.5,82.5,55.3,29.2,71.6,0.0,0,0,67,68,4.5,3,3
Alex Okafor,7885,ED,ARZ,6,0,4.0,0,0,1,63.9,78.0,82.4,79.3,49.9,75.1,0.0,0,0,11,11,9.1,1,2
Jelani Jenkins,7886,LB,MIA,4,5,1.3,0,0,17,42.9,40.0,6.0,67.7,46.3,29.6,21.4,3,1,76,77,6.6,5,6
Duke Williams,7887,S,BUF,5,0,6.0,0,0,4,39.8,36.7,76.0,62.2,47.7,47.9,50.0,1,0,28,29,0.0,0,1
B.W. Webb,7896,CB,NO,3,0,,0,0,20,78.8,78.6,79.7,,63.7,78.3,,0,0,17,17,0.0,0,0
Gerald Hodges,7902,LB,SF,5,2,3.0,0,0,28,53.9,72.0,78.4,73.9,75.6,56.0,11.1,2,0,78,82,11.5,9,14
William Gholston,7908,ED,TB,5,2,1.8,0,0,30,60.0,65.3,87.1,52.9,70.1,79.3,0.0,0,0,113,117,10.6,12,13
John Simon,7911,ED,HST,6,5,4.8,0,0,13,59.5,68.8,88.0,72.9,61.6,72.8,0.0,0,0,134,138,6.0,8,11
Devin Taylor,7914,ED,DET,6,1,3.1,1,0,11,68.7,53.3,46.0,50.5,60.0,79.3,7.7,1,2,92,96,4.3,4,11
Tharold Simon,7920,CB,ARZ,2,0,,0,0,1,81.6,79.2,75.2,54.5,60.0,56.9,,0,0,2,2,0.0,0,0
Montori Hughes,7921,DI,NYG,2,0,,0,0,21,,49.8,76.1,54.8,52.6,,,0,0,10,10,0.0,0,0
Lavar Edwards,7924,ED,CAR,5,1,2.0,0,0,5,60.5,57.7,39.7,55.7,63.7,75.7,0.0,0,1,40,41,12.5,5,5
Jonathan Meeks,7925,S,BUF,4,0,8.0,0,0,4,42.2,45.0,72.7,59.1,64.1,29.2,0.0,0,0,12,12,0.0,0,1
Steve Williams,7927,CB,SD,2,0,6.5,0,0,27,69.1,69.8,81.1,56.2,70.4,82.3,0.0,0,0,26,29,0.0,0,2
Steven Means,7929,ED,PHI,2,0,,0,0,24,60.0,53.1,74.8,51.4,60.0,69.6,,0,0,2,2,0.0,0,0
A.J. Klein,7930,LB,CAR,4,0,1.7,0,0,5,39.7,30.2,0.0,59.9,47.4,40.9,25.0,1,1,35,35,5.7,2,3
Quinton Dial,7939,DI,SF,6,6,2.9,0,0,28,,74.9,83.7,68.3,70.6,45.0,10.0,2,0,128,130,5.5,7,12
Micah Hyde,7941,CB,GB,5,3,2.0,0,0,12,54.2,61.7,80.0,65.7,80.7,74.9,0.0,0,0,80,81,2.5,2,2
Mike Gillislee,7946,HB,BUF,1,0,,0,0,4,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tourek Williams,7960,ED,SD,5,0,,0,0,27,52.9,52.5,82.8,55.1,52.7,69.2,,0,0,21,22,0.0,0,0
Kenjon Barner,7963,HB,PHI,1,0,,0,0,24,,60.0,64.4,,60.0,,,0,1,1,1,0.0,0,0
Cornelius Washington,7969,DI,CHI,5,0,4.3,0,0,6,,58.9,31.1,60.2,61.8,71.6,0.0,0,1,33,35,6.1,2,3
Chris Jones,7979,DI,MIA,5,2,3.5,0,0,17,,56.6,80.0,49.8,60.9,70.1,0.0,0,0,46,48,4.3,2,2
Stacy McGee,7987,DI,OAK,6,1,2.1,0,1,23,,84.6,83.2,78.5,74.7,74.5,0.0,0,0,79,82,7.6,6,8
Vince Williams,7988,LB,PIT,4,4,5.1,0,0,25,53.5,64.4,80.6,66.2,73.1,64.7,5.3,1,0,81,83,12.3,10,14
Mike Catapano,7989,ED,NYJ,3,1,,0,0,22,63.9,62.7,79.3,54.6,64.0,70.5,0.0,0,0,19,20,0.0,0,0
Michael Mauti,7995,ED,NO,4,0,4.7,0,0,20,53.5,76.0,76.7,79.8,73.0,77.5,0.0,0,0,22,23,9.1,2,3
Armonty Bryant,7999,ED,DET,2,0,1.0,0,0,11,,61.7,79.1,61.3,58.4,71.7,0.0,0,0,5,5,20.0,1,1
Jordan Poyer,8000,S,CLV,6,5,11.5,1,0,8,53.9,59.7,29.6,53.0,78.4,87.3,0.0,0,2,138,147,2.2,3,10
Nick Williams,8006,DI,KC,5,0,6.8,0,0,16,,58.9,76.8,52.9,61.7,71.5,0.0,0,0,21,21,9.5,2,5
David Bass,8016,ED,TEN,6,0,2.5,0,0,31,62.9,59.5,32.7,55.5,65.3,76.0,0.0,0,1,52,56,5.8,3,4
Kemal Ishmael,8026,S,ATL,5,9,4.1,0,0,2,53.3,61.8,79.3,69.1,75.0,66.9,4.8,1,0,95,98,6.3,6,11
Daimion Stafford,8031,S,TEN,6,0,4.7,0,0,31,60.1,57.8,0.0,53.9,64.2,63.4,9.1,1,2,83,88,6.0,5,10
Marcus Cooper,8035,CB,ARZ,5,1,17.8,0,0,1,67.2,67.9,84.4,,64.8,56.2,0.0,0,1,106,109,0.9,1,4
Damion Square,8042,DI,SD,1,0,,0,0,27,,59.4,75.8,57.7,60.0,,,0,0,1,1,0.0,0,0
Josh McNary,8073,LB,IND,5,2,6.7,0,0,14,44.8,45.5,78.2,60.5,52.7,70.1,0.0,0,0,47,49,4.3,2,6
Daren Bates,8077,LB,OAK,3,0,5.0,0,0,23,57.6,59.4,88.2,59.0,62.5,71.4,0.0,0,0,9,9,0.0,0,1
Ezekiel Ansah,8094,ED,DET,3,1,-2.0,0,0,11,60.0,54.8,83.8,50.3,63.1,27.3,0.0,0,0,25,26,4.0,1,1
Rontez Miles,8102,S,NYJ,5,2,1.0,0,0,22,64.0,72.1,78.0,60.0,78.5,87.0,0.0,0,0,24,25,16.7,4,4
A.J. Bouye,8110,CB,HST,6,0,8.0,0,0,13,90.3,88.9,82.4,74.8,55.1,63.3,0.0,0,1,73,75,0.0,0,1
Jahleel Addae,8117,S,SD,2,0,6.0,0,0,27,73.7,71.7,0.0,53.7,60.9,70.1,0.0,0,1,22,23,0.0,0,1
Charles James II,8120,CB,HST,2,0,3.3,0,0,13,37.5,45.9,76.4,,75.7,71.1,0.0,0,1,23,23,8.7,2,3
Josh Martin,8138,ED,NYJ,2,0,,0,0,22,,58.5,85.8,60.0,59.0,24.0,100.0,1,0,2,2,0.0,0,0
Paul Worrilow,8141,LB,ATL,2,0,,0,0,2,63.5,74.0,69.1,66.7,62.1,,,0,0,4,4,0.0,0,0
Lerentee McCray,8159,ED,BUF,6,2,6.0,0,1,4,63.8,66.1,82.1,56.5,70.9,48.6,20.0,1,0,44,46,2.3,1,2
Abry Jones,8177,DI,JAX,5,0,0.5,0,0,15,62.9,78.5,82.4,69.0,71.2,71.3,0.0,0,0,48,50,4.2,2,2
Benson Mayowa,8196,ED,DAL,6,0,-1.0,1,0,9,60.2,59.6,33.2,58.0,67.3,74.0,0.0,0,2,51,52,3.9,2,3
Bradley McDougald,8220,S,TB,5,1,5.1,0,0,30,45.9,51.4,81.8,52.9,69.0,53.5,15.8,3,1,132,136,6.1,8,15
Ray-Ray Armstrong,8271,LB,SF,2,1,1.0,0,0,28,70.6,69.7,76.2,49.0,69.5,80.7,0.0,0,0,14,14,21.4,3,3
Will Compton,8308,LB,WAS,6,5,2.8,0,1,32,64.7,64.1,83.3,64.0,58.8,68.0,14.3,3,1,143,148,5.6,8,13
Rashaan Melvin,8334,CB,IND,6,0,6.0,0,0,14,62.0,61.9,82.3,60.0,58.6,46.6,20.0,1,1,72,74,2.8,2,4
Tony Jefferson,8361,S,ARZ,6,6,3.0,0,1,1,55.3,69.0,82.5,66.6,87.9,87.8,0.0,0,0,142,147,9.9,14,20
Brandon Copeland,8378,LB,DET,5,0,4.7,1,0,11,69.2,55.5,0.0,48.6,63.6,46.9,25.0,1,1,22,22,4.5,1,3
Josh Johnson,8386,CB,JAX,2,0,,0,0,15,63.6,66.6,77.9,72.4,61.7,62.0,,0,0,8,9,0.0,0,0
Stefan Charles,8387,DI,DET,4,1,1.0,0,0,11,62.2,60.8,78.8,59.6,55.6,41.8,20.0,1,0,28,28,10.7,3,3
Jeff Heath,8396,S,DAL,1,0,,0,0,9,61.7,62.6,73.4,,60.0,76.2,,0,0,6,6,0.0,0,0
Chris Banjo,8419,S,GB,1,0,,0,0,12,60.0,60.3,67.5,,60.0,,,0,0,1,1,0.0,0,0
Darryl Morris,8456,CB,IND,4,0,7.3,0,0,14,51.6,56.7,80.2,62.9,78.6,57.1,0.0,0,1,43,44,2.3,1,4
Cody Davis,8458,S,LA,3,0,8.0,0,0,26,59.6,58.1,79.2,54.5,56.5,57.2,50.0,1,0,18,19,0.0,0,1
Jordan Dangerfield,8468,S,PIT,3,1,,0,0,25,73.7,72.6,77.9,58.3,51.8,44.7,66.7,2,0,33,33,0.0,0,0
Brynden Trawick,8471,S,OAK,1,0,,0,0,23,,60.0,99.9,,60.0,,,0,0,1,1,0.0,0,0
Sheldon Price,8479,CB,BLT,1,0,,0,0,3,64.8,65.5,66.9,,60.0,,,0,0,1,1,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,6,0,0.0,1,0,4,86.8,82.9,20.3,51.1,72.8,84.1,0.0,0,2,75,78,1.3,1,2
Wes Horton,8484,ED,CAR,1,0,,0,0,5,60.0,52.4,75.9,56.8,42.2,,,0,0,8,8,0.0,0,0
LaRoy Reynolds,8500,LB,ATL,4,2,2.8,0,0,2,60.8,56.5,0.0,54.1,60.4,50.6,12.5,1,1,29,29,10.3,3,5
Terence Garvin,8515,LB,WAS,2,0,,0,0,32,51.3,54.1,73.3,62.9,60.0,72.9,,0,0,2,2,0.0,0,0
Mike Purcell,8530,DI,SF,6,4,2.7,0,1,28,,55.8,84.0,44.3,60.1,47.6,4.3,1,0,129,133,10.9,14,18
Jadeveon Clowney,8636,ED,HST,6,2,1.3,1,0,13,60.0,66.4,10.0,65.9,70.8,80.2,0.0,0,4,114,119,10.5,12,15
Khalil Mack,8640,ED,OAK,6,2,2.0,1,0,23,43.3,67.9,55.3,67.9,71.5,64.6,9.5,2,2,141,145,7.8,11,17
Justin Gilbert,8643,CB,PIT,2,0,,0,0,25,51.5,53.1,72.5,,60.0,,,0,0,2,2,0.0,0,0
Anthony Barr,8644,LB,MIN,5,3,3.9,0,0,18,48.2,56.4,35.2,71.0,65.2,47.8,16.7,2,1,99,103,6.1,6,7
Aaron Donald,8648,DI,LA,6,1,-0.1,1,0,26,60.4,92.1,0.0,92.9,84.3,65.0,5.9,1,5,111,114,12.6,14,15
Ryan Shazier,8650,LB,PIT,3,1,0.8,0,0,25,52.5,58.7,80.0,68.9,66.5,48.8,0.0,0,0,40,42,12.5,5,5
C.J. Mosley,8652,LB,BLT,5,1,3.0,0,0,3,81.6,87.8,20.2,71.9,80.7,63.4,11.1,2,1,92,96,13.0,12,15
Calvin Pryor,8653,S,NYJ,6,3,6.4,0,0,22,49.1,49.7,28.7,58.2,60.2,52.8,14.3,2,2,118,121,3.4,4,9
Ha Ha Clinton-Dix,8656,S,GB,5,2,8.1,0,0,12,52.8,59.0,86.4,48.5,76.4,87.0,0.0,0,0,116,118,2.6,3,14
Dee Ford,8658,ED,KC,5,1,4.2,0,0,16,64.2,65.3,56.9,68.1,57.8,54.3,16.7,2,1,85,88,7.1,6,9
Darqueze Dennard,8659,CB,CIN,4,0,7.0,0,0,7,47.2,51.0,79.4,59.0,75.5,55.3,0.0,0,0,24,26,4.2,1,2
Jason Verrett,8660,CB,SD,4,0,6.0,1,0,27,61.1,63.5,83.7,,73.7,70.7,0.0,0,3,79,82,0.0,0,2
Marcus Smith,8661,ED,PHI,5,1,-2.0,0,0,24,60.0,49.9,11.2,54.3,58.3,26.7,33.3,1,1,21,21,4.8,1,1
Deone Bucannon,8662,LB,ARZ,6,7,4.3,0,0,1,74.2,59.9,81.5,48.5,42.6,56.4,15.4,4,0,141,146,5.0,7,15
Dominique Easley,8664,DI,LA,6,2,6.2,0,1,26,66.9,74.8,47.0,63.0,73.3,53.9,12.5,1,1,59,61,5.1,3,5
Jimmie Ward,8665,CB,SF,3,1,11.5,0,0,28,76.9,76.0,80.6,71.6,61.3,53.8,0.0,0,0,70,72,0.0,0,2
Bradley Roby,8666,CB,DEN,6,0,4.5,1,0,10,55.1,56.3,83.4,,62.1,34.7,0.0,0,2,42,43,4.8,2,2
Demarcus Lawrence,8669,ED,DAL,2,0,,0,0,9,60.0,47.0,81.0,50.3,49.6,22.9,100.0,1,0,9,9,0.0,0,0
Ra'Shede Hageman,8672,DI,ATL,5,5,2.3,0,0,2,59.7,66.9,80.8,57.1,69.8,58.8,10.0,1,0,51,51,5.9,3,4
Kyle Van Noy,8675,LB,DET,6,4,2.4,0,0,11,59.1,60.0,79.7,55.7,61.3,55.1,11.1,2,0,100,105,9.0,9,12
Lamarcus Joyner,8676,CB,LA,6,0,5.1,1,0,26,69.8,71.0,82.6,57.5,71.8,76.5,0.0,0,3,87,88,9.2,8,13
Stephon Tuitt,8681,DI,PIT,6,1,1.1,0,1,25,49.3,66.5,67.1,62.5,68.5,28.8,15.8,3,1,113,117,11.5,13,15
Trent Murphy,8682,ED,WAS,6,3,4.4,1,1,32,64.4,70.8,0.0,74.6,74.1,51.8,16.7,2,6,77,80,5.2,4,7
Timmy Jernigan,8683,DI,BLT,6,3,1.6,0,0,3,66.1,76.3,59.7,61.1,83.8,75.7,0.0,0,1,72,74,11.1,8,9
Jeremiah Attaochu,8685,ED,SD,6,0,4.3,0,0,27,52.9,51.3,51.4,56.0,52.5,56.1,0.0,0,0,34,37,2.9,1,3
Kony Ealy,8695,ED,CAR,6,6,1.2,0,0,5,58.6,53.8,67.2,58.3,51.1,41.9,21.1,4,1,107,111,8.4,9,9
Christian Kirksey,8706,LB,CLV,6,10,2.8,1,0,8,48.3,67.7,82.6,75.7,81.4,79.4,0.0,0,3,171,180,9.9,17,23
Preston Brown,8708,LB,BUF,6,8,3.5,0,0,4,69.8,73.9,84.5,63.6,71.5,67.1,10.0,3,0,152,158,7.9,12,19
Jay Bromley,8709,DI,NYG,6,1,3.5,0,0,21,60.9,60.6,81.1,50.0,63.8,71.7,0.0,0,0,47,47,4.3,2,4
Will Sutton III,8717,DI,CHI,5,5,2.1,0,0,6,,73.9,82.1,54.8,76.7,74.2,0.0,0,0,69,72,5.8,4,7
Khyri Thornton,8720,DI,DET,6,0,4.7,1,0,11,60.0,46.5,8.2,53.8,53.8,70.8,0.0,0,2,53,54,1.9,1,3
Phillip Gaines,8722,CB,KC,4,0,7.7,0,0,16,57.8,58.4,82.8,,59.8,45.1,25.0,1,2,57,58,0.0,0,3
Will Clarke,8723,ED,CIN,6,1,-1.0,0,0,7,58.3,53.8,83.5,56.5,51.9,30.3,33.3,1,0,33,35,3.0,1,1
Jaylen Watkins,8736,S,PHI,2,0,,0,0,24,80.6,85.3,71.8,,60.0,,,0,0,3,3,0.0,0,0
Bashaud Breeland,8737,CB,WAS,4,4,11.8,0,0,32,49.1,47.9,2.5,,54.7,37.6,25.0,3,2,74,76,0.0,0,5
Justin Ellis,8742,DI,OAK,6,1,1.2,0,0,23,,67.6,82.5,52.9,69.4,72.2,0.0,0,0,75,76,6.7,5,6
Cassius Marsh,8743,ED,SEA,3,0,8.0,0,0,29,41.3,44.9,0.0,63.6,57.0,75.7,50.0,1,3,13,14,0.0,0,1
Ross Cockrell,8744,CB,PIT,6,1,13.0,2,0,25,61.5,61.6,84.6,59.2,57.4,49.4,50.0,2,4,122,126,0.0,0,1
Maurice Alexander,8745,S,LA,6,1,10.3,0,0,26,66.5,69.7,85.3,65.3,69.2,80.9,20.0,1,1,145,147,1.4,2,3
DaQuan Jones,8747,DI,TEN,6,1,1.0,0,0,31,60.2,64.9,55.0,56.7,71.8,29.5,16.7,1,1,72,78,5.6,4,4
Aaron Colvin,8749,CB,JAX,1,0,,0,0,15,75.9,76.3,78.0,54.2,72.4,65.2,,0,0,11,11,0.0,0,0
Keith McGill,8751,S,OAK,5,2,4.0,0,0,23,42.3,47.2,79.4,,64.1,57.1,11.1,1,0,54,55,9.3,5,6
Anthony Hitchens,8754,LB,DAL,6,6,3.7,0,0,9,55.9,47.8,0.0,62.0,47.4,78.7,5.9,1,1,72,75,6.9,5,10
Pierre Desir,8762,S,SD,1,0,2.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0.0,0,0,4,4,25.0,1,1
Tre Boston,8763,S,CAR,6,0,8.4,0,0,5,45.2,54.3,83.9,87.7,73.2,54.6,16.7,2,0,103,105,4.9,5,10
Dontae Johnson,8764,CB,SF,3,0,,0,0,28,75.5,75.0,71.3,59.7,61.7,75.1,,0,0,7,7,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,2,0,4.0,0,0,29,44.1,50.4,76.1,53.6,63.9,73.1,0.0,0,0,16,17,6.3,1,1
Nevin Lawson,8768,CB,DET,6,0,8.2,0,0,11,60.4,60.7,31.0,,66.0,75.7,0.0,0,4,118,123,0.8,1,6
Brent Urban,8769,DI,BLT,6,0,0.5,0,0,3,60.0,71.4,77.9,55.5,75.7,72.2,0.0,0,0,23,23,8.7,2,2
Taylor Hart,8776,DI,SF,1,1,2.0,0,0,28,,40.0,75.0,54.3,43.1,69.1,0.0,0,0,13,13,7.7,1,1
Telvin Smith Sr.,8779,LB,JAX,5,2,2.9,0,0,15,74.9,79.3,82.7,57.7,76.9,65.0,4.5,1,0,120,122,7.5,9,19
Ricardo Allen,8782,S,ATL,6,1,12.9,0,0,2,69.3,70.4,85.1,54.8,65.9,50.5,20.0,2,0,128,133,0.0,0,7
Bene Benwikere,8783,CB,MIA,4,1,19.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,33.3,1,0,77,80,0.0,0,1
Aaron Lynch,8785,ED,SF,2,0,1.0,0,0,28,35.4,46.7,79.1,55.4,53.4,25.6,33.3,1,0,42,42,4.8,2,2
Avery Williamson,8786,LB,TEN,6,6,6.0,0,0,31,44.6,59.8,81.2,49.2,82.4,78.9,3.3,1,0,117,126,13.7,16,23
Nat Berhe,8787,S,NYG,3,1,4.7,0,1,21,44.1,50.7,80.5,51.8,81.1,56.3,0.0,0,0,52,52,3.8,2,6
Caraun Reid,8793,DI,SD,6,0,2.5,0,0,27,62.3,53.1,32.1,62.4,42.0,71.1,0.0,0,1,22,24,9.1,2,2
Chris Smith,8794,ED,JAX,1,0,2.0,0,0,15,,71.0,75.2,68.7,61.8,71.7,0.0,0,0,3,3,0.0,0,1
Ed Stinson,8795,DI,ARZ,3,0,2.3,0,0,1,,58.6,81.2,47.4,67.3,71.7,0.0,0,0,40,40,10.0,4,4
Keith Reaser,8805,CB,SF,5,0,3.0,0,0,28,66.6,62.1,0.0,68.6,48.8,60.9,50.0,1,1,53,55,1.9,1,1
Devon Kennard,8809,LB,NYG,6,7,2.8,0,0,21,70.6,80.7,82.4,57.4,81.8,84.6,0.0,0,0,84,88,9.5,8,13
E.J. Gaines,8823,CB,LA,3,1,17.3,1,0,26,51.2,54.7,81.4,59.2,68.1,68.5,28.6,2,1,60,61,1.7,1,4
Walter Powell,8831,WR,BUF,1,0,,1,0,4,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Demetri Goodson,8832,CB,GB,1,0,,0,0,12,36.7,38.2,75.5,,53.0,75.4,,0,1,16,17,0.0,0,0
Dan McCullers,8849,DI,PIT,6,0,1.0,0,0,25,,72.8,78.1,65.9,69.1,69.5,0.0,0,0,22,23,13.6,3,3
Andre Hal,8850,S,HST,6,1,10.1,0,0,13,59.9,62.3,80.3,69.5,63.1,28.7,20.0,2,0,134,138,1.5,2,7
T.J. Carrie,8853,CB,OAK,2,0,,0,0,23,47.9,49.1,87.0,,60.2,75.8,,0,0,5,5,0.0,0,0
Shamar Stephen,8854,DI,MIN,5,2,4.0,0,0,18,59.6,60.0,82.8,53.7,63.0,31.4,12.5,1,0,65,67,6.2,4,5
Beau Allen,8858,DI,PHI,5,3,1.3,0,0,24,,54.5,79.9,56.6,53.9,72.4,12.5,1,0,45,46,6.7,3,4
Terrence Fede,8868,ED,MIA,3,1,4.0,0,0,17,60.1,46.1,0.0,52.1,56.0,73.6,0.0,0,0,21,22,4.8,1,2
Corey Nelson,8876,LB,DEN,6,1,3.0,1,0,10,43.7,44.2,74.6,50.8,57.7,79.9,0.0,0,2,22,23,9.1,2,3
Howard Jones,8909,ED,TB,3,0,8.0,0,0,30,60.0,52.6,82.0,55.9,49.1,69.2,0.0,0,0,8,8,0.0,0,1
Max Bullough,8919,LB,HST,5,2,1.9,0,0,13,72.7,71.7,79.0,59.3,64.5,70.3,0.0,0,0,66,68,9.1,6,8
Kerry Wynn,8938,ED,NYG,6,1,,0,0,21,60.0,55.1,79.6,51.2,61.8,69.6,0.0,0,0,18,18,0.0,0,0
Jamie Meder,8940,DI,CLV,6,3,1.9,0,0,8,59.7,61.9,83.5,62.5,58.5,74.6,0.0,0,0,119,123,6.7,8,10
Ethan Westbrooks,8976,ED,LA,6,2,0.0,0,0,26,60.0,51.8,43.4,58.5,46.7,29.2,28.6,2,2,88,89,3.4,3,3
Denico Autry,8982,DI,OAK,6,2,3.0,0,0,23,60.0,50.9,55.9,54.5,52.6,40.8,12.5,1,1,78,79,5.1,4,5
Julius Warmsley,8993,DI,MIA,5,2,1.3,0,0,17,,52.5,80.0,64.6,48.5,72.0,14.3,1,0,52,53,5.8,3,4
Shaquil Barrett,9000,ED,DEN,6,1,1.7,0,0,10,74.8,88.7,82.6,74.3,84.1,78.3,0.0,0,0,69,71,8.7,6,7
Josh Mauro,9003,ED,ARZ,5,1,-0.2,0,0,1,60.3,66.4,36.7,54.6,77.2,75.7,0.0,0,1,42,44,14.3,6,6
Todd Davis,9007,LB,DEN,6,9,3.1,0,0,10,44.0,62.6,24.2,74.5,75.4,76.1,0.0,0,1,139,146,10.8,15,22
Kasim Edebali,9011,ED,NO,5,2,2.0,0,0,20,60.0,56.5,85.6,61.4,46.9,50.9,20.0,1,0,45,45,4.4,2,2
Christian Jones,9020,ED,CHI,3,0,0.5,0,0,6,39.2,49.8,81.0,55.2,69.9,45.9,0.0,0,0,18,19,11.1,2,2
Robert Thomas,9022,DI,NYG,1,0,,0,0,21,,31.7,74.6,53.8,37.6,,,0,0,5,5,0.0,0,0
Tenny Palepoi,9028,DI,SD,6,1,2.0,0,0,27,,52.2,84.5,52.4,53.7,39.2,0.0,0,0,48,52,4.2,2,2
Malcolm Butler,9040,CB,NE,6,0,-2.0,1,0,19,69.5,69.8,85.1,56.2,65.1,46.5,50.0,1,3,131,136,0.8,1,1
Kerry Hyder,9045,ED,DET,6,1,-0.2,1,0,11,63.9,65.6,64.7,62.2,63.0,78.0,0.0,0,1,81,85,6.2,5,5
Anthony Johnson,9109,DI,NE,3,3,4.0,0,0,19,,62.4,77.7,55.4,66.9,72.8,0.0,0,0,15,15,20.0,3,3
Marcus Williams,9115,CB,NYJ,6,0,4.0,0,0,22,60.9,61.2,25.4,59.7,69.5,67.6,0.0,0,1,95,97,0.0,0,2
Brian Dixon,9146,CB,NO,1,0,,0,0,20,29.0,29.3,72.9,,60.0,75.1,,0,1,4,4,0.0,0,0
Adrian Phillips,9177,S,SD,4,1,9.0,0,0,27,48.6,54.6,80.3,73.7,70.8,68.8,0.0,0,1,56,60,1.8,1,3
Zach Kerr,9195,DI,IND,5,1,0.1,0,0,14,58.0,46.2,82.4,61.3,39.5,46.3,11.1,1,0,71,73,9.9,7,7
Dashaun Phillips,9198,CB,WAS,3,0,1.5,0,0,32,39.1,43.8,80.4,57.1,67.5,28.6,0.0,0,0,49,50,4.1,2,2
Chris Davis,9242,CB,SF,2,0,,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,,0,0,9,9,0.0,0,0
C.J. Goodwin,9243,CB,ATL,3,0,,0,0,2,48.5,49.9,77.0,,60.0,42.4,,0,0,5,5,0.0,0,0
Daniel Sorensen,9253,S,KC,5,3,15.2,0,0,16,78.3,74.2,79.6,61.4,52.2,69.7,11.1,1,0,29,29,0.0,0,5
Joe Thomas,9272,LB,GB,4,2,3.5,0,0,12,80.3,78.7,78.8,61.0,57.5,53.5,0.0,0,0,21,21,9.5,2,2
Garrison Smith,9310,DI,SEA,3,3,4.0,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0.0,0,0,27,29,3.7,1,2
Mike Pennel,9316,DI,GB,1,0,-3.0,0,0,12,,70.7,73.7,56.7,69.9,67.4,0.0,0,0,7,7,14.3,1,1
Zachary Orr,9326,LB,BLT,6,9,3.0,0,1,3,70.8,74.3,83.6,53.9,74.5,79.5,0.0,0,1,116,120,11.2,13,18
Jayrone Elliott,9336,ED,GB,2,1,-8.0,0,0,12,60.0,80.5,77.5,85.8,51.5,73.9,0.0,0,0,13,13,7.7,1,1
Dante Fowler Jr.,9436,ED,JAX,5,2,1.1,0,0,15,63.7,65.1,20.7,58.7,77.5,77.7,0.0,0,3,62,63,11.3,7,7
Leonard Williams,9439,DI,NYJ,6,5,1.7,0,0,22,,75.5,85.4,64.9,74.8,67.0,0.0,0,0,135,139,8.1,11,15
Vic Beasley Jr.,9441,ED,ATL,6,0,1.3,0,0,2,53.0,69.2,41.0,75.8,57.3,31.0,40.0,4,2,58,61,6.9,4,6
