player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Maurice Alexander,8745,S,LA,5,0,26,0,3,0,0,1,0,46.2,12,2,12.5,1,1,0,0,11.9,26,219,4,9.6,0,0,2,0,53.8,14,2,7.1,0,0,0,1,1,0
Tyrone Holmes,10815,ED,CLV,4,0,8,0,5,0,0,2,0,38.5,10,2,10.0,0,0,0,0,86.7,26,30,5,9.6,0,0,3,0,61.5,16,3,9.4,0,0,0,0,0,0
Aaron Donald,8648,DI,LA,5,0,26,10,17,0,5,8,0,63.7,86,15,9.9,2,2,0,0,98.8,165,167,29,9.4,0,3,8,0,36.3,49,11,11.2,0,0,0,2,2,0
Whitney Mercilus,7031,ED,HST,5,0,13,5,8,0,1,3,0,28.8,23,5,13.0,1,1,0,0,72.7,112,154,17,9.4,0,3,3,0,71.3,57,9,10.5,3,3,0,4,4,0
Carlos Dunlap,5579,ED,CIN,5,1,7,5,11,1,4,10,1,95.3,122,18,9.0,4,5,4,1,97.7,128,131,20,9.4,0,1,1,0,4.7,6,2,16.7,0,0,0,4,5,4
Shane Ray,9456,ED,DEN,5,0,10,3,10,0,1,4,1,19.7,24,5,10.4,0,0,0,1,95.3,122,128,18,9.4,0,2,6,0,80.3,98,13,9.2,5,5,2,5,5,2
Derrick Morgan,5541,ED,TEN,4,0,31,2,8,0,2,8,0,98.7,74,12,9.5,2,2,0,0,81.5,75,92,12,9.3,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Tavon Wilson,7051,S,DET,4,0,11,0,2,0,0,0,0,27.3,3,0,0.0,0,0,0,0,11.7,11,94,2,9.1,0,0,2,0,72.7,8,2,12.5,0,0,0,0,0,0
Kiko Alonso,7827,LB,MIA,5,0,17,2,2,0,2,0,0,38.9,7,2,14.3,0,0,0,0,11.4,22,193,4,9.1,0,0,1,0,61.1,11,1,4.5,0,0,0,0,0,0
Nick Bellore,6515,LB,SF,3,0,28,0,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,27.5,11,40,1,9.1,0,0,0,0,30.0,3,0,0.0,0,0,0,1,0,0
Julius Peppers,1010,ED,GB,4,0,12,2,8,0,0,5,0,59.7,46,7,9.8,2,1,0,0,93.9,77,82,12,9.1,0,2,3,0,40.3,31,5,8.1,0,0,0,2,1,0
Clay Matthews,4949,ED,GB,3,0,12,0,7,0,0,1,0,21.1,15,1,3.3,0,0,0,0,96.0,72,75,10,9.0,0,0,5,0,78.9,56,8,9.8,3,3,0,3,3,0
Abry Jones,8177,DI,JAX,4,0,15,0,5,0,0,3,0,33.3,13,3,11.5,0,0,0,0,100.0,39,39,6,9.0,0,0,2,0,66.7,26,3,7.7,1,2,1,1,2,1
Malik Jackson,7647,DI,JAX,4,0,15,2,15,0,1,9,0,40.2,43,11,14.0,1,2,2,0,97.3,107,110,18,8.9,0,1,6,0,59.8,64,7,5.5,0,1,1,1,3,3
Jerry Hughes,5556,ED,BUF,5,3,4,3,17,2,2,14,0,86.1,136,20,8.8,4,5,2,0,82.7,158,191,24,8.9,1,1,3,0,13.9,22,4,9.1,0,0,0,4,5,2
Frank Clark,9496,ED,SEA,4,0,29,3,9,0,0,1,0,16.0,16,2,9.4,1,1,0,0,100.0,101,101,15,8.9,0,3,8,0,84.0,84,12,7.7,1,2,1,3,4,1
Lavonte David,7060,LB,TB,5,0,30,2,3,0,0,2,1,35.7,10,2,10.0,0,0,0,1,16.3,28,172,5,8.9,0,2,1,0,64.3,18,3,8.3,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,4,0,24,1,11,0,1,9,2,88.0,95,14,9.5,4,4,1,2,100.0,113,113,16,8.8,0,0,2,0,12.0,13,2,7.7,0,0,0,4,4,1
Malcolm Smith,6394,LB,OAK,4,0,23,0,3,0,0,2,1,42.9,6,2,16.7,0,0,0,1,11.5,17,148,3,8.8,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Stephen Paea,6205,DI,CLV,5,0,8,2,7,0,1,0,0,23.5,12,1,4.2,0,0,0,0,100.0,52,52,9,8.7,0,1,7,0,76.5,39,8,10.3,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,5,0,1,0,6,0,0,3,0,58.7,27,4,9.3,1,0,0,0,86.8,46,53,7,8.7,0,0,3,0,41.3,19,3,7.9,0,1,1,1,1,1
Kerry Hyder,9045,ED,DET,5,0,11,1,11,0,0,8,0,71.7,91,11,7.7,3,4,1,0,98.5,128,130,17,8.6,0,1,3,0,28.3,36,6,11.1,2,2,0,5,6,1
Alec Ogletree,7811,LB,LA,5,0,26,1,5,0,0,1,0,57.1,16,1,3.1,0,0,1,0,15.9,35,220,6,8.6,0,1,4,0,42.9,12,5,20.8,0,0,0,0,0,1
Jabaal Sheard,6189,ED,NE,5,0,19,2,16,0,2,15,2,85.9,122,20,9.4,3,6,3,2,89.9,142,158,21,8.5,0,0,1,0,14.1,20,1,2.5,0,0,0,3,6,3
Will Clarke,8723,ED,CIN,5,0,7,0,1,0,0,0,0,14.6,6,0,0.0,0,0,0,0,95.3,41,43,4,8.5,0,0,1,0,85.4,35,4,10.0,3,3,0,3,3,0
Markus Golden,9491,ED,ARZ,5,0,1,1,7,0,1,3,0,78.9,105,8,5.7,4,5,1,0,93.0,133,143,15,8.3,0,0,4,0,21.1,28,7,17.9,3,3,0,7,8,1
L.J. Fort,7292,LB,PIT,3,0,25,1,0,0,1,0,0,83.3,5,1,10.0,0,0,0,0,28.6,6,21,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Houston Bates,10167,ED,WAS,5,0,32,0,2,0,0,1,0,54.5,6,1,8.3,0,0,0,0,92.3,12,13,2,8.3,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Deion Jones,10686,LB,ATL,4,0,2,1,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,3.8,6,158,1,8.3,0,1,0,0,20.0,1,1,50.0,0,0,0,0,0,0
Su'a Cravens,10687,LB,WAS,4,0,32,0,2,0,0,0,0,63.6,7,0,0.0,0,0,0,0,17.4,12,69,2,8.3,0,0,1,0,36.4,4,1,12.5,0,0,0,0,0,0
Brandon Spikes,5587,ED,BUF,4,0,4,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,46.2,6,13,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,4,0,12,0,1,0,0,1,0,80.0,4,1,12.5,0,0,0,0,8.8,6,68,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jerrell Freeman,4888,LB,CHI,5,0,6,1,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,6.5,12,185,2,8.3,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Kyle Van Noy,8675,LB,DET,5,0,11,1,3,0,1,2,0,45.8,11,3,13.6,0,0,0,0,25.3,24,95,4,8.3,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Brice McCain,5112,CB,TEN,5,0,31,0,1,0,0,0,0,16.7,1,0,0.0,0,0,0,0,4.5,6,132,1,8.3,0,0,1,0,83.3,5,1,10.0,0,0,0,0,0,0
Ahmad Brooks,2945,ED,SF,5,0,28,0,11,0,0,10,1,87.8,79,12,8.9,2,3,1,1,72.8,91,125,13,8.2,0,0,1,0,12.2,11,1,4.5,0,0,0,2,3,1
Dont'a Hightower,7030,LB,NE,3,0,19,2,3,0,2,1,0,60.0,18,3,8.3,0,0,0,0,34.4,31,90,5,8.1,0,0,2,0,40.0,12,2,8.3,0,0,0,0,0,0
Zach Brown,7055,LB,BUF,5,0,4,1,0,0,0,0,0,33.3,6,1,16.7,1,1,0,0,11.4,19,166,2,7.9,0,1,0,0,66.7,12,1,4.2,0,0,0,1,1,0
Arik Armstead,9450,DI,SF,5,0,28,0,16,0,0,12,1,83.2,89,13,7.9,1,1,0,2,97.4,114,117,17,7.9,0,0,2,0,16.8,18,2,5.6,0,0,0,1,1,0
Reshad Jones,5686,S,MIA,5,0,17,0,3,0,0,3,0,63.2,12,3,12.5,0,0,0,0,9.8,19,193,3,7.9,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Cory James,10828,LB,OAK,5,0,23,0,3,0,0,1,0,64.7,11,1,4.5,0,0,0,0,15.4,19,123,3,7.9,0,0,2,0,35.3,6,2,16.7,0,0,0,0,0,0
Nick Fairley,6165,DI,NO,4,0,20,2,7,0,1,2,1,40.0,40,4,6.3,1,1,0,1,100.0,109,109,13,7.8,0,1,4,0,60.0,60,8,9.2,3,1,0,4,2,0
Cornelius Washington,7969,DI,CHI,4,0,6,0,6,0,0,1,0,28.8,15,2,10.0,1,1,0,0,100.0,52,52,7,7.7,0,0,5,0,71.2,37,5,6.8,0,0,0,1,1,0
Danielle Hunter,9521,ED,MIN,5,0,18,1,13,0,1,11,0,84.6,121,15,7.4,3,4,1,0,98.6,143,145,18,7.7,0,0,2,0,15.4,22,3,9.1,1,1,0,4,5,1
Tamba Hali,2965,ED,KC,4,0,16,1,9,0,1,2,1,41.0,32,4,7.8,1,1,1,1,89.7,78,87,11,7.7,0,0,7,0,59.0,46,7,7.6,0,0,0,1,1,1
Leonard Williams,9439,DI,NYJ,5,0,22,3,10,0,2,7,1,60.9,98,13,8.7,4,2,0,1,100.0,164,164,19,7.6,0,1,3,0,39.1,63,6,6.3,2,2,0,6,4,0
T.J. McDonald,7852,S,LA,5,0,26,1,2,0,1,1,0,63.6,21,3,9.5,1,1,0,0,15.3,33,216,4,7.6,0,0,1,0,36.4,12,1,4.2,0,1,1,1,2,1
Nate Orchard,9484,ED,CLV,3,0,8,3,2,0,0,0,0,57.6,19,0,0.0,0,0,0,0,80.5,33,41,5,7.6,0,3,2,0,42.4,14,5,17.9,0,0,0,0,0,0
Melvin Ingram III,7024,ED,SD,5,0,27,0,16,0,0,10,0,36.7,54,11,11.1,1,2,1,0,79.5,147,185,19,7.5,0,0,6,0,63.3,93,8,5.4,2,3,1,3,5,2
Ra'Shede Hageman,8672,DI,ATL,4,0,2,1,4,0,1,3,0,47.1,16,4,12.5,0,0,1,0,97.1,34,35,5,7.4,0,0,1,0,52.9,18,1,2.8,0,0,0,0,0,1
Charles Johnson,3699,ED,CAR,5,0,5,3,11,0,3,11,0,100.0,94,14,7.4,0,2,2,0,87.9,94,107,14,7.4,0,0,0,0,0.0,0,0,,0,0,0,0,2,2
Cliff Avril,4406,ED,SEA,4,1,29,4,9,0,4,8,0,90.4,104,14,7.7,2,2,0,1,96.6,115,119,15,7.4,1,0,1,1,9.6,11,1,4.5,0,0,0,2,2,0
Vic Beasley Jr.,9441,ED,ATL,5,0,2,2,9,0,2,9,1,97.9,138,16,7.6,5,6,2,1,93.4,141,151,16,7.4,0,0,0,0,2.1,3,0,0.0,0,1,1,5,7,3
Henry Anderson,9526,DI,IND,3,0,14,3,4,0,2,2,0,41.9,18,4,11.1,0,0,0,0,100.0,48,48,7,7.3,0,1,1,0,58.1,25,2,4.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,5,0,10,2,7,0,2,7,0,82.8,120,14,7.9,5,5,1,0,100.0,145,145,15,7.2,0,0,0,0,17.2,25,1,4.0,1,0,0,6,5,1
Geno Atkins,5643,DI,CIN,5,0,7,2,11,0,0,4,0,50.9,59,5,5.1,1,1,0,0,99.2,132,133,16,7.2,0,2,6,0,49.1,57,10,10.5,2,2,0,3,3,0
Willie Young,5736,ED,CHI,5,0,6,0,10,0,0,5,0,51.2,64,8,8.6,3,3,0,1,91.2,125,137,14,7.2,0,0,5,1,48.8,61,6,5.7,1,1,0,4,4,0
Calvin Pryor,8653,S,NYJ,5,0,22,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,4.5,7,154,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,5,0,1,5,13,0,1,2,0,23.0,42,4,6.0,1,1,0,1,94.8,183,193,22,7.1,0,4,11,1,77.0,141,18,7.4,3,3,0,4,4,0
Lamarr Houston,5569,ED,CHI,2,0,6,1,1,0,1,1,0,64.3,9,2,11.1,0,0,0,0,73.7,14,19,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Sheldon Day,10737,DI,JAX,4,0,15,0,3,0,0,3,0,57.1,12,3,12.5,0,0,0,0,95.5,21,22,3,7.1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Antoine Bethea,3152,S,SF,5,0,28,0,1,0,0,1,0,50.0,3,1,16.7,0,1,1,0,4.0,7,176,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,1,1
Brennan Scarlett,11169,ED,HST,3,0,13,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,77.8,7,9,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Michael Pierce,11101,DI,BLT,5,0,3,3,3,0,2,3,1,54.7,29,6,12.1,1,1,0,1,100.0,56,56,7,7.1,0,1,0,0,45.3,24,1,2.1,0,0,0,1,1,0
Jonathan Casillas,5422,LB,NYG,5,0,21,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,9.3,14,150,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Chris Long,4316,ED,NE,5,0,19,3,14,0,1,10,2,43.6,65,12,10.0,1,0,0,2,88.8,150,169,19,7.0,0,2,4,0,56.4,84,7,4.8,1,1,0,2,1,0
Everson Griffen,5624,ED,MIN,5,1,18,6,13,0,0,0,0,1.0,2,0,0.0,0,0,0,0,95.0,192,202,23,7.0,1,6,13,0,99.0,190,23,7.1,4,5,2,4,5,2
Terrell Suggs,1326,ED,BLT,5,1,3,2,8,0,1,4,0,27.5,36,6,9.7,1,1,1,0,97.8,131,134,14,6.9,1,1,4,0,72.5,95,8,5.8,3,4,2,4,5,3
Karl Klug,6294,DI,TEN,5,0,31,2,7,0,0,0,0,5.1,4,0,0.0,0,0,0,0,98.8,80,81,10,6.9,0,1,7,0,94.9,74,9,6.8,1,2,2,1,2,2
Robert Ayers,4941,ED,TB,2,0,30,1,5,0,1,1,0,28.1,16,2,6.3,0,0,0,0,96.7,58,60,7,6.9,0,0,4,0,71.9,41,5,7.3,1,1,0,1,1,0
Preston Brown,8708,LB,BUF,5,0,4,1,4,0,1,4,0,81.8,27,5,9.3,0,1,1,0,18.0,36,200,5,6.9,0,0,0,0,18.2,6,0,0.0,0,0,0,0,1,1
Jurrell Casey,6229,DI,TEN,5,0,31,7,7,0,2,1,0,35.2,45,3,3.3,0,0,0,0,95.0,133,140,16,6.8,0,5,6,0,64.8,83,13,9.0,2,2,0,2,3,1
NaVorro Bowman,5615,LB,SF,4,0,28,0,1,0,0,0,0,61.9,13,1,7.7,1,1,0,0,15.8,22,139,2,6.8,0,0,1,0,38.1,8,1,6.3,0,0,0,1,1,0
Bruce Irvin,7021,ED,OAK,5,0,23,6,8,0,2,5,0,50.0,67,9,8.2,2,2,0,0,77.9,134,172,16,6.7,0,4,3,0,50.0,67,7,5.2,0,0,0,2,2,0
Devon Kennard,8809,LB,NYG,5,0,21,0,2,0,0,0,0,40.0,6,0,0.0,0,0,0,0,30.6,15,49,2,6.7,0,0,2,0,60.0,9,2,11.1,0,0,0,0,0,0
Arthur Moats,5701,ED,PIT,5,1,25,1,11,1,1,10,0,84.6,88,12,7.4,1,0,1,0,77.6,104,134,13,6.7,0,0,1,0,15.4,16,1,3.1,0,0,0,1,0,1
Kenny Vaccaro,7796,S,NO,3,0,20,2,0,0,1,0,0,20.0,3,1,16.7,0,0,0,0,12.2,15,123,2,6.7,0,1,0,0,80.0,12,1,4.2,0,0,1,0,0,1
Stacy McGee,7987,DI,OAK,5,0,23,0,3,0,0,1,0,53.7,36,4,9.7,3,3,0,0,100.0,67,67,6,6.7,0,0,2,0,46.3,31,2,3.2,0,0,0,3,3,0
Mike Adams,1972,S,IND,5,0,14,2,0,0,1,0,0,20.0,3,1,16.7,0,0,0,0,7.4,15,204,2,6.7,0,1,0,0,80.0,12,1,4.2,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,JAX,4,0,15,3,8,0,3,8,0,86.8,99,13,7.6,2,2,0,0,95.0,114,120,13,6.6,0,0,0,0,13.2,15,0,0.0,0,1,1,2,3,1
David Irving,10063,DI,DAL,4,0,9,3,4,0,3,4,1,96.2,51,7,6.9,0,0,0,1,96.4,53,55,7,6.6,0,0,0,0,3.8,2,0,0.0,0,0,0,0,0,0
Khalil Mack,8640,ED,OAK,5,0,23,3,16,0,1,9,0,50.9,82,11,7.3,1,1,0,0,91.0,161,177,20,6.5,0,2,7,0,49.1,79,9,5.7,0,0,0,1,1,0
Noah Spence,10673,ED,TB,5,0,30,0,7,0,0,5,0,63.8,44,6,8.0,1,1,0,0,98.6,69,70,8,6.5,0,0,2,0,36.2,25,2,4.0,0,0,0,1,1,0
Sheldon Richardson,7794,ED,NYJ,4,0,22,1,11,0,0,1,0,14.7,16,1,3.1,0,0,0,1,92.4,109,118,13,6.4,0,1,10,1,85.3,93,12,7.0,1,1,1,1,1,1
Datone Jones,7807,ED,GB,3,0,12,1,6,0,0,3,0,61.5,32,3,4.7,0,0,0,0,93.2,55,59,7,6.4,0,1,2,0,38.5,20,3,7.5,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,5,0,32,0,11,0,0,8,1,85.0,113,10,5.3,2,2,0,1,97.8,134,137,14,6.3,0,0,3,0,15.0,20,4,12.5,1,1,0,3,3,0
Eddie Goldman,9472,DI,CHI,2,1,6,1,2,0,0,1,0,37.1,13,2,11.5,1,0,0,1,100.0,40,40,4,6.3,1,1,1,1,62.9,22,2,4.5,0,0,0,1,0,0
Erik Walden,4481,ED,IND,5,0,14,3,1,0,2,1,0,62.5,60,5,5.8,2,2,1,0,70.6,96,136,8,6.3,0,1,0,0,37.5,36,3,6.9,2,3,1,4,5,2
Daniel Sorensen,9253,S,KC,4,0,16,1,0,0,0,0,0,12.5,1,0,0.0,0,0,0,0,10.4,8,77,1,6.3,0,1,0,0,87.5,7,1,7.1,0,0,0,0,0,0
Trent Cole,2363,ED,IND,2,0,14,1,4,0,0,2,0,37.5,15,2,6.7,0,0,0,0,95.2,40,42,5,6.3,0,1,2,0,62.5,25,3,6.0,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,3,0,13,3,4,0,3,4,0,80.7,71,9,7.7,2,2,0,0,100.0,88,88,9,6.3,0,0,0,0,19.3,17,0,0.0,0,0,0,2,2,0
Bradley McDougald,8220,S,TB,5,0,30,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.7,8,172,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Sio Moore,7847,LB,IND,4,0,14,0,2,0,0,1,0,56.3,9,1,5.6,0,0,0,0,15.5,16,103,2,6.3,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Zachary Orr,9326,LB,BLT,5,0,3,2,1,0,2,0,0,58.3,14,2,7.1,0,0,1,0,13.2,24,182,3,6.3,0,0,1,0,41.7,10,1,5.0,0,0,0,0,0,1
Kedric Golston,3141,DI,WAS,2,0,32,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,1,0,0,75.0,6,1,8.3,0,0,0,0,0,0
James Harrison,1251,ED,PIT,5,0,25,3,7,0,0,0,0,0.0,0,0,,0,0,0,0,66.9,79,118,10,6.3,0,3,7,0,100.0,79,10,6.3,0,0,1,0,0,1
Brian Robison,3718,ED,MIN,5,1,18,1,14,0,1,12,0,80.2,146,17,7.2,4,4,0,1,95.3,182,191,19,6.3,1,0,2,1,19.8,36,2,2.8,0,0,0,4,4,0
Darryl Tapp,3008,ED,NO,3,0,20,1,3,0,0,2,0,65.6,21,2,4.8,0,0,0,0,100.0,32,32,4,6.3,0,1,1,0,34.4,11,2,9.1,0,0,0,0,0,0
Lorenzo Mauldin,9515,ED,NYJ,5,0,22,1,3,0,0,0,0,4.8,3,0,0.0,0,0,0,0,94.1,64,68,6,6.3,0,1,3,0,95.2,60,6,6.7,2,2,0,2,2,0
Tom Johnson,3378,DI,MIN,5,0,18,5,10,0,2,3,0,49.7,73,7,6.2,2,2,0,0,100.0,151,151,17,6.3,0,2,7,0,50.3,74,9,6.1,0,0,0,2,2,0
Olivier Vernon,7074,ED,NYG,5,0,21,5,17,0,1,4,1,15.0,29,5,8.6,0,1,1,2,96.5,193,200,23,6.2,0,4,13,1,85.0,164,18,5.8,1,1,0,1,2,1
Ethan Westbrooks,8976,ED,LA,5,0,26,1,13,0,1,12,0,92.2,119,14,6.3,1,1,0,0,100.0,129,129,15,6.2,0,0,1,0,7.8,10,1,5.0,0,0,0,1,1,0
Michael Bennett,5273,ED,SEA,4,0,29,2,8,0,1,5,0,62.0,80,7,5.0,1,1,0,0,98.5,129,131,13,6.2,0,1,3,0,38.0,49,6,8.2,2,3,1,3,4,1
Brandon Mebane,3701,DI,SD,5,0,27,1,6,0,0,2,0,50.0,39,3,5.1,1,0,0,0,100.0,89,89,9,6.2,0,1,4,0,50.0,39,6,9.0,1,1,0,2,1,0
Adrian Clayborn,6172,ED,ATL,5,0,2,6,11,0,0,2,0,5.8,9,2,11.1,0,0,0,2,98.1,155,158,18,6.1,0,6,9,2,94.2,145,16,5.9,1,1,1,1,1,1
Jamie Collins Sr.,7833,LB,NE,5,0,19,0,1,0,0,1,1,52.4,11,1,4.5,0,0,0,1,11.8,25,212,2,6.0,0,0,0,0,47.6,10,1,10.0,1,1,0,1,1,0
Anthony Barr,8644,LB,MIN,5,0,18,2,4,0,1,1,0,46.9,23,2,4.3,0,2,2,0,22.7,50,220,6,6.0,0,1,3,0,53.1,26,4,7.7,0,0,0,0,2,2
Yannick Ngakoue,10703,ED,JAX,4,1,15,1,8,0,0,1,0,16.0,20,2,7.5,1,1,0,0,94.7,125,132,12,6.0,1,1,7,0,84.0,105,10,5.7,2,3,1,3,4,1
Mario Williams,2946,ED,MIA,5,0,17,2,11,0,2,8,1,58.4,73,10,6.8,0,0,0,1,97.7,125,128,14,6.0,0,0,3,0,41.6,52,4,4.8,1,1,0,1,1,0
Michael Johnson,4993,ED,CIN,5,0,7,1,12,0,0,0,0,7.1,9,0,0.0,0,0,0,0,93.4,127,136,14,5.9,0,1,11,0,92.9,117,13,6.0,1,0,1,1,0,1
Jason Jones,4368,ED,MIA,5,0,17,4,5,0,3,1,0,28.2,31,5,9.7,1,1,0,0,93.2,110,118,11,5.9,0,1,4,0,71.8,79,6,4.4,1,2,1,2,3,1
Philip Wheeler,4407,LB,ATL,5,0,2,2,0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,22.4,17,76,2,5.9,0,2,0,0,58.8,10,2,10.0,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,4,0,12,4,5,0,3,3,0,56.4,53,7,7.5,1,1,0,1,99.0,95,96,10,5.8,0,1,2,1,43.6,41,3,3.7,0,0,0,1,1,0
Cameron Heyward,6183,DI,PIT,5,0,25,0,12,0,0,0,0,3.0,4,0,0.0,0,0,0,0,98.8,158,160,15,5.7,0,0,10,0,97.0,129,13,6.2,3,5,4,3,5,4
Derrick Kindred,10763,S,CLV,5,0,8,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,6.7,9,135,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Darius Kilgo,9636,DI,DEN,5,0,10,1,1,0,1,1,0,70.6,12,2,8.3,0,0,0,0,100.0,18,18,2,5.6,0,0,0,0,29.4,5,0,0.0,0,0,0,0,0,0
Stephone Anthony,9464,ED,NO,2,0,20,0,1,0,0,1,0,88.9,8,1,6.3,0,0,0,0,56.3,9,16,1,5.6,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Mike Catapano,7989,ED,NYJ,3,0,22,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,52.9,9,17,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Roman Harper,2988,S,NO,4,0,20,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,13.0,9,69,1,5.6,0,0,1,0,77.8,7,1,7.1,0,0,0,0,0,0
Tyrone Crawford,7083,ED,DAL,5,0,9,1,10,0,1,10,0,83.6,112,13,6.7,2,2,0,0,100.0,134,134,13,5.6,0,0,0,0,16.4,22,0,0.0,0,0,0,2,2,0
Connor Barwin,4969,ED,PHI,4,0,24,1,10,0,0,0,0,0.0,0,0,,0,0,0,1,99.2,118,119,12,5.5,0,1,10,1,100.0,118,12,5.5,1,2,2,1,2,2
Zach Kerr,9195,DI,IND,5,0,14,2,3,0,2,1,0,55.7,44,4,5.7,1,1,0,0,97.6,82,84,7,5.5,0,0,2,0,44.3,35,3,5.7,1,1,1,2,2,1
Lavar Edwards,7924,ED,CAR,4,0,5,0,4,0,0,1,0,56.4,31,2,4.8,1,1,0,0,94.8,55,58,5,5.5,0,0,3,0,43.6,24,3,6.3,0,0,0,1,1,0
Robert Quinn,6166,ED,LA,4,1,26,2,8,0,0,0,0,0.0,0,0,,0,0,0,0,99.2,130,131,12,5.4,1,2,8,0,100.0,130,12,5.4,2,2,1,2,2,1
Preston Smith,9471,ED,WAS,5,0,32,5,10,0,1,1,1,12.9,18,2,5.6,0,0,0,1,92.1,140,152,15,5.4,0,4,9,0,87.1,121,13,5.4,0,0,0,0,0,0
Sylvester Williams,7809,DI,DEN,5,0,10,1,8,0,1,3,2,43.0,40,4,5.0,0,0,0,3,100.0,102,102,10,5.4,0,0,4,1,57.0,53,5,5.7,1,1,0,1,1,0
Destiny Vaeao,11083,DI,PHI,4,0,24,1,0,0,1,0,0,100.0,28,2,5.4,1,1,0,0,100.0,28,28,2,5.4,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Lerentee McCray,8159,ED,BUF,5,0,4,0,6,0,0,2,0,12.5,7,2,14.3,0,0,0,0,87.5,56,64,6,5.4,0,0,4,0,87.5,49,4,4.1,0,0,0,0,0,0
Dee Ford,8658,ED,KC,4,0,16,1,3,0,1,3,0,92.1,70,6,5.7,2,2,1,0,76.8,76,99,6,5.3,0,0,0,0,7.9,6,0,0.0,0,0,0,2,2,1
Brooks Reed,6194,ED,ATL,4,0,2,1,5,0,1,2,1,63.2,36,3,4.2,0,1,1,1,96.6,57,59,6,5.3,0,0,3,0,36.8,21,3,7.1,0,0,0,0,1,1
Cassius Marsh,8743,ED,SEA,4,0,29,0,3,0,0,1,0,12.8,6,1,8.3,0,0,0,0,95.9,47,49,4,5.3,0,0,2,0,87.2,41,3,4.9,1,1,0,1,1,0
Terrell McClain,6217,DI,DAL,5,0,9,3,6,0,2,2,0,45.5,55,4,3.6,0,0,1,0,100.0,126,126,11,5.2,0,1,4,0,54.5,66,7,6.8,2,3,2,2,3,3
Timmy Jernigan,8683,DI,BLT,5,0,3,4,4,0,2,0,0,54.6,71,3,2.8,1,2,1,0,99.3,134,135,11,5.2,0,2,4,0,45.4,59,8,8.5,2,2,0,3,4,1
Deone Bucannon,8662,LB,ARZ,5,0,1,0,3,0,0,1,0,48.1,13,1,3.8,0,0,0,0,14.5,29,200,3,5.2,0,0,2,0,51.9,14,2,7.1,0,0,0,0,0,0
