player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Arthur Brown,7837,LB,JAX,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,15,62.7,65.5,89.5,,60.0,,0,7,,0,0,0,95.8,1,4,4,0,0,1,0,7,10,1.8,7.0
D.J. Swearinger Sr.,7838,S,ARZ,11,0,10.1,57.1,98.1,36.3,20.7,0,2,5,35.7,1,83.4,84.3,46.2,88.2,70.9,68.6,3,32,16.7,4,5,1,38.7,8,309,315,5,20,14,0,96,24,0.3,12.0
Robert Alford,7841,CB,ATL,11,0,12.8,62.7,99.6,12.0,7.5,2,1,8,11.9,2,61.5,59.1,16.0,53.5,56.5,53.4,2,48,8.6,3,8,11,102.4,42,536,538,7,32,67,5,573,165,1.1,13.6
Dwayne Gratz,7845,CB,LA,4,0,2.4,100.0,96.7,11.4,11.4,0,0,0,0.0,26,74.0,72.1,78.5,54.3,60.0,60.8,0,8,14.3,1,0,0,87.5,5,59,61,3,6,5,0,25,13,0.4,5.0
Sio Moore,7847,LB,ARZ,4,0,3.1,89.5,84.5,5.1,4.6,0,0,0,0.0,1,41.8,51.3,79.6,63.5,66.7,45.0,0,25,10.5,2,0,0,145.4,17,93,110,6,17,19,2,199,177,2.3,11.7
Bennie Logan,7848,DI,PHI,8,0,,,0.6,,,0,0,0,,24,60.0,67.2,83.4,56.3,72.1,58.8,0,,,0,0,0,0.0,0,1,177,2,0,0,0,0,0,0.0,
Leon McFadden,7849,CB,DAL,1,0,7.0,100.0,100.0,4.3,4.3,0,0,0,0.0,9,50.5,51.1,73.1,,60.0,72.5,0,15,0.0,0,0,0,147.9,3,15,15,1,1,3,1,30,12,2.3,10.0
Tyrann Mathieu,7850,S,ARZ,9,0,5.9,77.1,98.7,10.7,8.2,0,0,3,8.6,1,59.9,63.2,45.1,80.3,73.8,75.9,1,34,12.5,3,3,3,111.7,27,314,318,7,21,35,2,321,201,1.1,11.9
T.J. McDonald,7852,S,LA,11,0,9.3,65.4,88.4,22.6,14.8,0,1,3,11.5,26,66.8,64.6,87.9,55.6,58.1,62.4,1,35,5.0,1,3,0,90.2,17,410,464,7,19,26,2,150,64,0.4,8.8
J.J. Wilcox,7861,S,DAL,11,3,6.7,80.0,98.6,20.1,16.1,0,0,3,15.0,9,73.1,75.7,87.4,52.2,76.9,65.4,0,26,15.4,4,3,0,109.4,16,343,348,8,19,20,1,125,72,0.4,7.8
Damontre Moore,7862,ED,SEA,3,0,4.0,100.0,3.1,2.0,2.0,0,0,0,0.0,29,52.1,56.9,28.0,58.3,68.8,72.9,0,15,,0,0,0,118.8,1,2,65,0,0,1,0,15,11,7.5,15.0
John Jenkins,7863,DI,SEA,9,0,,,2.7,,,0,0,0,,29,56.8,51.2,55.1,57.7,52.0,53.9,0,,33.3,1,0,1,0.0,0,3,110,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,11,3,10.1,68.4,96.9,7.3,5.0,1,3,8,10.5,19,61.5,59.0,25.3,58.4,53.5,78.4,0,39,2.2,1,6,4,103.7,52,406,419,9,42,76,3,573,139,1.5,11.0
Shawn Williams,7865,S,CIN,10,4,13.1,83.3,94.0,21.8,18.2,0,2,1,5.6,7,59.1,67.9,53.8,79.2,80.6,73.2,1,74,7.1,2,1,1,135.2,15,346,368,4,22,18,3,242,63,0.7,16.1
Corey Lemonier,7869,ED,CLV,6,0,7.0,100.0,13.3,5.0,5.0,0,0,0,0.0,8,53.4,71.5,82.8,68.7,69.3,76.1,0,12,0.0,0,0,0,100.0,2,10,75,3,1,2,0,16,2,1.6,8.0
Kayvon Webster,7871,CB,DEN,8,0,13.7,50.0,100.0,10.7,5.3,0,0,1,16.7,10,52.9,54.6,77.4,,61.6,53.1,0,16,0.0,0,0,1,75.7,3,33,33,0,2,6,0,46,8,1.4,15.3
Duron Harmon,7872,S,NE,11,0,15.0,50.0,99.6,255.0,127.5,0,0,1,50.0,19,71.8,72.5,84.6,59.7,63.2,70.7,1,23,0.0,0,1,0,52.1,1,269,270,0,13,2,0,23,4,0.1,23.0
Will Davis,7874,CB,BLT,2,2,15.4,60.0,100.0,12.7,7.6,0,0,0,0.0,3,70.0,70.1,77.0,,63.4,22.5,1,75,40.0,2,0,1,104.2,3,40,40,1,1,5,1,90,59,2.4,30.0
Zaviar Gooden,7879,LB,ARZ,1,0,,,80.0,,,0,0,0,,1,64.5,57.8,73.4,57.8,55.0,76.3,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,11,0,,,2.5,,,0,0,0,,30,56.7,32.4,85.7,53.2,29.6,58.7,0,,100.0,2,0,0,0.0,0,4,158,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,10,0,5.2,100.0,10.5,2.6,2.6,0,0,0,0.0,1,32.3,68.9,85.3,79.0,53.5,77.8,0,28,0.0,0,0,0,113.3,5,13,124,4,2,5,0,56,30,4.3,11.2
Jelani Jenkins,7886,LB,MIA,8,0,3.4,85.7,86.7,8.0,6.9,0,0,1,3.6,17,29.4,32.5,34.9,64.9,51.8,26.8,0,51,47.1,8,1,2,142.6,24,209,241,3,9,28,2,365,289,1.9,15.2
Duke Williams,7887,S,BUF,5,0,21.3,100.0,88.3,13.0,13.0,0,0,1,25.0,4,39.9,37.1,76.3,62.2,48.2,47.9,0,66,0.0,0,1,0,158.3,4,53,60,0,3,4,1,118,33,2.3,29.5
Shamarko Thomas,7893,S,PIT,2,0,,,100.0,,,0,0,0,,25,61.6,62.4,70.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,9,0,12.9,59.0,99.6,10.8,6.4,0,0,6,15.4,20,63.7,64.9,84.4,60.0,67.2,71.7,1,31,6.3,1,6,0,91.7,23,256,257,2,15,39,2,319,81,1.3,13.9
Gerald Hodges,7902,LB,SF,10,1,4.3,75.0,87.9,9.8,7.4,0,0,0,0.0,28,61.6,76.3,80.5,87.8,76.1,69.2,2,32,16.7,2,0,0,91.3,15,153,174,4,9,20,2,158,96,1.1,10.5
William Gholston,7908,ED,TB,11,2,,,1.1,,,0,0,0,,30,60.1,59.0,64.4,52.4,65.7,82.6,0,,0.0,0,0,2,0.0,0,3,268,3,2,0,0,0,0,0.0,
John Simon,7911,ED,HST,10,1,5.7,100.0,38.0,9.9,9.9,0,0,0,0.0,13,60.9,70.9,90.2,70.5,65.9,74.5,0,34,5.9,1,0,0,111.7,10,108,284,9,15,10,0,108,51,1.1,10.8
Devin Taylor,7914,ED,DET,11,2,0.0,100.0,3.4,11.0,11.0,1,0,0,0.0,11,62.4,47.4,64.6,47.9,51.7,72.6,0,11,0.0,0,0,2,112.5,1,11,319,6,3,1,0,11,11,1.0,11.0
Tharold Simon,7920,CB,ARZ,6,0,10.9,62.5,96.4,9.8,6.1,0,0,1,12.5,1,79.1,75.2,77.8,53.1,54.0,63.4,0,11,16.7,1,0,0,72.9,5,53,55,2,5,8,0,36,9,0.7,7.2
Lavar Edwards,7924,ED,IND,10,0,,,9.2,,,0,0,0,,14,63.7,46.9,56.6,54.7,42.4,77.4,0,,,0,0,1,0.0,0,11,119,2,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,7,0,7.0,66.7,90.7,18.5,12.3,0,1,1,33.3,4,29.3,29.4,75.9,54.2,61.4,28.8,0,10,50.0,2,1,0,123.6,2,39,43,1,2,3,1,19,3,0.5,9.5
Steve Williams,7927,CB,LA,5,0,10.4,57.1,99.4,9.9,5.7,0,1,2,7.1,26,61.2,61.2,82.9,56.2,58.1,74.6,0,26,6.3,1,1,0,77.1,16,166,167,1,15,28,0,184,62,1.2,11.5
A.J. Klein,7930,LB,CAR,7,0,13.4,72.7,96.0,8.6,6.3,1,0,1,9.1,5,53.0,42.2,0.0,56.8,47.7,38.9,0,49,25.0,2,1,3,145.1,8,72,75,1,6,11,1,160,36,2.3,20.0
Micah Hyde,7941,CB,GB,11,1,7.6,74.4,92.3,9.9,7.3,0,1,2,4.7,12,50.6,57.7,83.5,60.4,74.6,63.6,0,32,13.0,3,2,1,131.5,32,335,363,7,19,43,4,376,149,1.2,11.8
Tourek Williams,7960,ED,SD,11,0,,,22.6,,,0,0,0,,27,57.5,48.5,84.2,55.2,41.1,24.0,0,,,0,0,0,0.0,0,19,84,1,0,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,4,3,9.7,57.1,96.3,29.3,16.7,0,0,2,28.6,17,58.0,60.6,81.6,52.5,71.4,87.6,0,25,0.0,0,2,0,91.4,4,130,135,0,5,7,0,70,23,0.6,17.5
Nate Palmer,7974,LB,TEN,3,0,2.0,0.0,25.0,,3.0,0,0,0,0.0,31,63.8,55.4,75.7,51.5,,,0,,,0,0,0,39.6,0,3,12,0,0,1,0,0,0,0.0,
Vince Williams,7988,LB,PIT,9,3,4.9,90.5,82.6,6.6,6.0,0,0,0,0.0,25,51.6,60.5,81.5,63.9,68.6,67.3,0,24,10.5,2,0,0,117.7,19,133,161,5,14,21,1,177,92,1.4,9.3
Mike Catapano,7989,ED,NYJ,9,0,14.0,100.0,14.0,14.0,14.0,0,0,0,0.0,22,43.6,53.4,85.0,54.2,61.8,75.1,0,19,0.0,0,0,0,118.8,1,14,100,1,2,1,0,19,5,1.4,19.0
Michael Mauti,7995,ED,NO,6,0,17.5,100.0,53.6,7.5,7.5,0,0,0,0.0,20,39.7,59.0,81.0,78.1,62.2,77.9,0,43,0.0,0,0,0,158.3,2,15,28,1,2,2,1,44,15,2.9,22.0
Armonty Bryant,7999,ED,DET,4,0,,,1.7,,,0,0,0,,11,60.0,59.4,81.5,62.4,50.7,72.6,0,,,0,0,0,0.0,0,1,60,3,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,6,1,7.6,77.8,98.1,13.6,10.6,1,1,2,11.1,8,53.9,59.7,29.6,53.0,78.4,87.3,0,34,5.0,1,2,2,126.9,14,203,207,1,18,18,1,180,96,0.9,12.9
David Bass,8016,ED,TEN,12,0,3.6,100.0,13.4,3.4,3.4,0,0,0,0.0,31,56.2,61.7,53.9,60.2,65.6,78.0,0,11,20.0,1,0,1,97.5,5,18,134,2,4,5,0,37,19,2.2,7.4
Kemal Ishmael,8026,S,ATL,9,2,3.7,83.3,95.5,7.2,6.0,0,0,0,0.0,2,53.9,60.9,79.7,69.1,70.9,66.9,0,24,13.8,4,0,0,105.4,25,190,199,6,23,30,1,199,125,1.1,8.0
Daimion Stafford,8031,S,TEN,11,1,6.9,74.2,96.4,12.1,9.0,0,0,1,3.2,31,53.6,56.5,10.7,50.6,72.7,57.1,1,28,19.4,6,0,2,116.9,23,297,308,8,24,31,3,254,153,0.9,11.0
Marcus Cooper,8035,CB,ARZ,10,3,9.8,65.3,98.7,7.8,5.1,0,0,3,4.2,1,55.7,59.3,86.8,50.2,73.9,62.4,3,65,13.3,6,3,1,86.8,47,394,399,9,36,72,3,584,289,1.6,12.4
Josh McNary,8073,LB,IND,8,0,7.9,75.0,80.6,12.0,9.0,0,0,0,0.0,14,36.2,35.3,0.0,62.7,48.8,72.3,0,27,50.0,1,0,1,148.4,6,79,98,0,1,8,1,85,63,1.2,14.2
Daren Bates,8077,LB,OAK,2,0,,,94.1,,,0,0,0,,23,57.6,63.5,86.1,59.0,68.1,74.0,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,7,1,,,2.5,,,0,0,0,,11,67.2,68.5,88.8,63.4,61.9,58.0,0,,20.0,1,0,0,0.0,0,5,200,2,3,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,11,2,8.7,66.7,94.7,11.0,7.3,0,0,1,11.1,22,85.7,88.1,79.1,54.7,73.3,89.9,0,71,0.0,0,0,0,135.9,6,71,75,6,7,9,1,89,31,1.3,14.8
A.J. Bouye,8110,CB,HST,10,3,9.5,56.6,97.7,9.0,5.1,0,0,11,20.8,13,86.9,83.1,11.1,74.8,63.1,75.3,1,31,9.4,3,10,7,66.9,30,294,301,11,26,53,1,244,86,0.9,8.1
Jahleel Addae,8117,S,SD,3,1,9.7,80.0,96.4,16.3,13.0,0,0,1,10.0,27,75.7,74.7,3.0,53.5,65.0,68.4,0,24,7.7,1,1,1,94.6,8,135,140,5,11,10,0,67,28,0.5,8.4
Charles James II,8120,CB,HST,9,0,11.3,57.1,98.9,10.8,6.1,0,0,1,7.1,13,42.2,48.5,80.1,60.0,77.9,74.4,0,15,10.0,1,1,1,96.7,8,92,93,1,9,14,1,78,22,0.9,9.8
Josh Martin,8138,ED,NYJ,4,0,,,14.3,,,0,0,0,,22,60.6,69.3,80.5,68.4,59.0,28.1,0,,,0,0,0,0.0,0,3,21,1,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,3,0,10.0,33.3,81.3,11.0,3.7,0,0,0,0.0,2,36.4,53.2,76.1,67.2,70.4,74.5,0,4,,0,0,1,42.4,1,13,16,0,0,3,0,4,0,0.4,4.0
Marcus Burley,8142,CB,CLV,3,0,17.0,50.0,100.0,8.0,4.0,0,0,0,0.0,8,55.6,50.6,70.8,,49.9,76.7,0,37,0.0,0,0,0,95.8,1,8,8,0,2,2,0,37,7,4.6,37.0
Lerentee McCray,8159,ED,BUF,10,0,,,10.2,,,0,0,0,,4,64.3,66.0,83.3,55.4,71.7,58.2,0,,,0,0,0,0.0,0,10,98,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,10,0,6.0,100.0,0.8,1.0,1.0,0,0,0,0.0,15,65.8,75.0,86.3,64.2,71.3,75.4,0,6,0.0,0,0,0,91.7,1,1,119,5,5,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,8,0,,,2.9,,,1,0,0,,9,60.5,57.6,20.3,55.7,69.9,75.2,0,,,0,0,3,0.0,0,4,136,2,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,11,2,13.7,51.5,97.8,24.3,12.5,0,1,7,21.2,30,63.7,67.6,84.3,59.7,72.6,52.7,2,59,14.7,5,7,2,67.0,17,439,449,2,27,33,1,294,114,0.7,17.3
Ray-Ray Armstrong,8271,LB,SF,2,0,2.4,60.0,83.6,14.7,8.8,0,0,0,0.0,28,70.6,69.7,76.2,49.0,69.5,80.7,1,8,0.0,0,0,0,25.0,3,46,55,3,4,5,0,5,6,0.1,1.7
Will Compton,8308,LB,WAS,11,6,3.5,77.1,86.6,9.9,7.6,0,0,5,10.4,32,57.2,58.2,85.4,52.0,61.2,62.8,1,31,6.8,3,5,2,101.6,37,387,447,9,35,48,2,346,248,0.9,9.4
Rashaan Melvin,8334,CB,IND,9,1,11.0,56.5,99.6,10.1,5.7,1,0,5,10.9,14,62.7,63.7,85.7,60.0,64.1,48.9,0,42,17.1,6,4,3,86.2,26,280,281,5,28,46,1,329,154,1.3,12.7
Demontre Hurst,8359,S,CHI,4,0,8.0,66.7,97.0,14.8,9.8,0,0,0,0.0,6,50.3,53.6,78.0,55.5,73.0,80.5,0,15,0.0,0,0,0,129.2,4,65,67,1,4,6,1,46,2,0.8,11.5
Tony Jefferson,8361,S,ARZ,11,4,9.0,53.3,91.1,23.7,12.6,0,1,3,10.0,1,57.7,72.1,67.6,68.3,90.5,87.3,0,17,0.0,0,2,2,61.1,16,409,449,6,28,30,0,105,50,0.3,6.6
Brandon Copeland,8378,LB,DET,9,0,-1.0,100.0,38.9,18.0,18.0,1,0,0,0.0,11,70.1,58.6,20.9,48.1,63.3,48.6,0,4,0.0,0,0,1,83.3,1,21,54,2,2,1,0,4,5,0.2,4.0
Josh Johnson,8386,CB,JAX,3,1,10.8,37.5,91.1,13.3,5.0,0,0,1,12.5,15,63.6,66.6,77.9,72.4,61.7,62.0,0,13,20.0,1,1,0,45.8,3,41,45,1,3,8,0,22,24,0.6,7.3
Stefan Charles,8387,DI,DET,9,0,,,1.0,,,0,0,0,,11,61.7,57.0,21.1,52.8,64.3,44.6,0,,0.0,0,0,2,0.0,0,1,97,1,1,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,7,0,8.8,100.0,100.0,26.5,26.5,0,0,0,0.0,9,66.9,69.3,79.8,,64.8,88.0,0,26,0.0,0,0,0,110.4,4,114,114,2,8,4,0,42,7,0.4,10.5
Chris Banjo,8419,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.3,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,6,0,19.6,80.0,100.0,15.5,12.4,0,0,1,20.0,29,62.0,69.5,82.7,,80.8,71.6,0,30,25.0,1,1,0,158.3,4,68,68,0,3,5,1,66,14,1.1,16.5
Darryl Morris,8456,CB,IND,4,0,8.4,86.7,94.0,7.0,6.1,0,0,1,6.7,14,51.6,56.7,80.2,62.9,78.6,57.1,0,43,23.1,3,1,1,118.8,13,94,100,1,10,15,0,189,89,2.1,14.5
Cody Davis,8458,S,LA,10,0,16.0,0.0,95.2,,37.5,0,0,1,50.0,26,60.5,59.1,79.9,53.2,56.7,62.4,0,,0.0,0,1,0,39.6,0,80,84,0,3,2,0,0,0,0.0,
Jordan Dangerfield,8468,S,PIT,4,0,3.5,75.0,97.8,28.3,21.3,0,0,0,0.0,25,73.7,69.2,78.1,58.3,51.8,44.7,0,35,0.0,0,0,0,106.3,3,88,90,1,3,4,0,40,24,0.5,13.3
Sheldon Price,8479,CB,BLT,2,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,3,64.8,65.5,66.9,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,11,0,10.6,51.4,96.4,14.1,7.3,1,1,5,14.3,4,73.1,72.2,4.5,59.2,76.8,73.4,2,53,6.7,1,5,4,72.7,18,266,276,4,14,35,2,273,117,1.1,15.2
Wes Horton,8484,ED,CAR,6,0,,,5.2,,,0,0,0,,5,63.9,59.3,85.8,56.0,55.2,73.7,0,,,0,0,0,0.0,0,5,96,0,0,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,6,3,5.2,100.0,92.8,4.9,4.9,0,0,0,0.0,2,47.0,47.1,0.0,67.4,59.4,58.1,0,20,15.4,2,0,1,136.1,12,64,69,3,8,12,3,86,32,1.5,7.2
Terence Garvin,8515,LB,WAS,7,0,3.5,75.0,70.0,7.0,5.3,0,0,0,0.0,32,53.9,52.4,75.2,60.6,52.1,72.9,0,14,0.0,0,0,0,101.0,3,21,30,1,1,4,0,35,22,1.7,11.7
Jadeveon Clowney,8636,ED,HST,11,0,-5.0,100.0,0.3,1.0,1.0,4,0,0,0.0,13,48.9,66.9,2.2,66.3,79.8,64.7,0,5,20.0,1,0,9,87.5,1,1,360,4,4,1,0,5,10,5.0,5.0
Khalil Mack,8640,ED,OAK,11,0,10.5,50.0,8.9,37.0,18.5,1,0,0,0.0,23,82.8,91.8,71.2,90.6,87.0,69.7,1,26,100.0,2,0,2,56.3,1,38,426,9,0,2,0,26,6,0.7,26.0
Mike Evans,8642,WR,TB,1,0,,,100.0,,,0,0,0,,30,60.0,60.0,62.6,,,,0,,,0,0,3,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Gilbert,8643,CB,PIT,3,0,4.0,0.0,100.0,,9.0,0,0,0,0.0,25,55.7,57.1,72.6,,60.0,73.7,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,11,1,5.0,81.1,80.9,11.8,9.6,0,0,2,5.4,18,49.5,52.2,60.6,66.8,53.7,46.4,0,67,25.0,6,2,1,121.7,30,378,467,7,17,37,1,409,258,1.2,13.6
Odell Beckham Jr.,8647,WR,NYG,1,0,,,100.0,,,1,0,1,,21,60.0,60.0,62.9,,,,0,,,0,1,6,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Donald,8648,DI,LA,11,1,,,1.3,,,1,0,0,,26,54.2,92.8,7.4,93.2,90.5,71.3,0,,0.0,0,0,7,0.0,0,5,385,7,1,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,8,5,5.1,75.7,74.3,7.6,5.8,1,0,3,8.1,25,57.2,70.0,86.5,74.6,74.9,55.3,1,73,18.8,6,3,1,98.7,28,225,303,8,21,37,1,318,221,1.5,11.4
C.J. Mosley,8652,LB,BLT,9,5,7.8,75.7,86.4,10.6,8.0,0,1,2,5.4,3,75.8,83.1,0.0,61.5,90.4,71.7,3,33,13.9,5,2,4,72.5,28,317,367,6,26,37,1,285,118,1.0,10.2
Calvin Pryor,8653,S,NYJ,11,2,5.4,72.2,92.3,13.3,9.6,0,0,3,8.3,22,52.2,55.2,22.5,58.8,68.8,70.1,0,42,7.7,2,3,4,98.4,26,360,390,6,22,36,0,312,154,0.9,12.0
Ha Ha Clinton-Dix,8656,S,GB,11,2,11.3,66.7,93.2,37.7,25.1,0,0,1,6.7,12,62.1,67.7,62.3,47.8,82.2,88.8,3,21,11.1,3,1,2,74.4,10,397,426,2,22,15,1,123,25,0.3,12.3
Dee Ford,8658,ED,KC,10,1,4.0,57.1,14.5,11.3,6.4,0,0,0,0.0,16,61.8,68.0,48.1,72.5,58.7,67.2,0,33,0.0,0,0,3,121.4,4,51,352,12,3,7,1,54,41,1.2,13.5
Darqueze Dennard,8659,CB,CIN,10,1,8.9,84.4,98.2,5.9,4.9,0,0,1,3.1,7,49.5,51.4,81.9,53.2,62.8,74.4,0,53,9.1,2,1,0,122.3,27,163,166,5,19,32,1,347,134,2.2,12.9
Jason Verrett,8660,CB,SD,4,1,11.8,61.9,100.0,13.1,8.1,1,0,2,9.5,27,61.1,63.5,83.7,,73.7,70.7,1,63,7.7,1,2,3,108.8,13,178,178,2,11,21,2,218,84,1.3,16.8
Marcus Smith,8661,ED,PHI,11,0,,,1.2,,,1,0,0,,24,60.0,49.3,18.3,48.2,65.0,46.2,0,,,0,0,2,0.0,0,1,84,1,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,11,4,2.6,83.7,85.7,9.9,8.3,0,1,3,7.0,1,74.5,60.9,84.5,57.6,42.4,61.4,0,30,12.8,5,3,1,92.8,36,382,446,16,30,43,0,270,199,0.8,7.5
Dominique Easley,8664,DI,LA,11,0,4.0,0.0,4.9,,10.0,0,0,0,0.0,26,63.4,71.8,43.6,64.0,73.6,53.1,0,,0.0,0,0,2,39.6,0,10,203,4,2,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,8,0,9.0,64.7,97.7,8.3,5.4,1,0,9,17.6,28,61.8,63.5,47.3,64.1,70.0,73.8,0,35,8.0,2,6,5,119.8,33,291,298,4,23,51,5,381,132,1.4,11.5
Bradley Roby,8666,CB,DEN,11,1,9.9,57.9,100.0,10.1,5.8,1,0,6,10.5,10,52.9,54.3,86.0,,60.4,36.3,1,37,24.2,8,5,4,93.3,33,366,366,5,24,57,3,448,142,1.3,13.6
Demarcus Lawrence,8669,ED,DAL,7,1,,,1.0,,,1,0,0,,9,60.7,49.4,25.8,48.4,67.8,30.4,0,,33.3,1,0,3,0.0,0,2,204,2,1,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,7,0,,,1.5,,,0,0,0,,2,59.7,68.4,82.5,57.9,70.1,64.8,0,,0.0,0,0,0,0.0,0,1,67,0,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,9,1,4.8,77.3,75.4,8.0,6.2,0,0,1,4.5,19,54.4,56.1,81.9,65.3,54.4,47.9,0,15,25.0,3,1,0,105.3,17,147,195,3,8,22,1,125,92,0.9,7.4
Lamarcus Joyner,8676,CB,LA,11,2,5.5,71.9,94.8,7.8,5.6,1,0,5,7.8,26,67.2,67.7,84.4,60.4,65.1,66.0,0,35,16.2,6,5,6,93.8,46,383,404,13,29,64,1,409,216,1.1,8.9
Stephon Tuitt,8681,DI,PIT,11,0,0.3,100.0,1.4,2.0,2.0,0,0,0,0.0,25,52.2,68.3,77.8,63.5,68.7,29.6,0,20,28.6,2,0,1,112.5,3,6,424,6,5,3,0,33,32,5.5,11.0
Trent Murphy,8682,ED,WAS,11,0,2.7,33.3,7.6,21.0,7.0,1,0,1,33.3,32,62.8,73.6,17.2,75.9,70.4,44.9,0,13,100.0,1,1,6,47.9,1,21,276,6,0,3,0,13,12,0.6,13.0
Timmy Jernigan,8683,DI,BLT,11,0,,,1.2,,,1,0,0,,3,69.0,72.2,39.8,58.7,84.7,77.2,1,,0.0,0,0,3,0.0,0,4,323,6,1,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,8,0,7.0,100.0,7.2,10.0,10.0,0,0,0,0.0,27,64.4,53.1,54.3,55.0,52.5,59.5,0,16,0.0,0,0,0,118.8,1,10,138,4,3,1,0,16,9,1.6,16.0
Kony Ealy,8695,ED,CAR,11,2,-1.3,100.0,5.6,5.3,5.3,0,0,0,0.0,5,57.1,59.5,77.3,64.3,51.7,31.4,1,21,28.6,2,0,1,77.1,3,16,286,2,3,3,0,36,40,2.3,12.0
Christian Kirksey,8706,LB,CLV,12,3,5.0,73.8,88.9,8.6,6.3,1,2,4,6.6,8,41.6,61.0,85.8,75.5,76.1,82.7,0,37,9.1,3,4,4,115.8,45,410,461,11,27,61,4,445,250,1.2,9.9
Preston Brown,8708,LB,BUF,11,5,1.5,86.1,84.1,11.1,9.6,0,0,1,2.8,4,61.9,67.1,86.3,62.6,68.7,68.3,0,26,10.7,3,1,0,110.9,31,369,439,9,20,36,1,302,263,0.9,9.7
Jay Bromley,8709,DI,NYG,10,0,,,4.3,,,1,0,0,,21,60.9,54.0,47.7,51.4,59.0,71.8,0,,0.0,0,0,1,0.0,0,4,92,2,1,0,0,0,0,0.0,
Kareem Martin,8719,DI,ARZ,5,0,,,5.9,,,0,0,0,,1,60.0,62.5,74.4,60.6,,68.6,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,9,3,13.9,61.4,100.0,7.8,4.8,0,0,7,12.3,16,41.5,44.7,42.8,,73.5,51.4,1,76,10.5,4,6,5,103.0,35,294,294,8,31,57,2,621,222,2.3,17.7
Will Clarke,8723,ED,CIN,11,1,7.0,100.0,2.1,3.0,3.0,0,0,0,0.0,7,60.0,54.4,87.0,52.0,57.0,55.8,0,7,0.0,0,0,0,95.8,1,3,145,3,2,1,0,7,0,2.3,7.0
Jaylen Watkins,8736,S,PHI,9,1,15.1,40.0,98.9,43.8,17.5,0,0,3,30.0,24,67.3,67.0,17.7,50.0,67.7,62.5,0,35,18.2,2,3,1,92.5,4,188,190,1,8,10,1,57,25,0.3,14.3
Bashaud Breeland,8737,CB,WAS,9,2,11.9,62.5,100.0,10.6,6.6,0,1,4,10.0,32,57.7,55.5,0.0,,59.7,53.6,1,29,3.4,1,2,7,108.0,25,279,279,5,26,40,4,297,31,1.1,11.9
Cassius Marsh,8743,ED,SEA,11,0,-2.0,100.0,4.9,10.0,10.0,0,0,0,0.0,29,36.3,50.3,25.4,60.4,57.6,47.3,0,50,40.0,2,0,3,118.8,1,10,206,4,3,1,0,50,52,5.0,50.0
