player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kyle Van Noy,8675,LB,DET,1,0,0,11,54.5,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Stephon Tuitt,8681,DI,PIT,1,0,0,25,64.4,1,2,35,100.0,11.4,4,0,4.3,0,35,35,3,0,70.7,1,2,20,100.0,20.0,4,7.5,0,20,20,3
Trent Murphy,8682,ED,WAS,1,0,0,32,80.2,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,,0,0,0,,,0,,0,0,0,0
Timmy Jernigan,8683,DI,BLT,1,0,0,3,60.5,1,0,23,100.0,8.7,2,0,6.5,1,23,23,2,0,63.5,1,0,16,100.0,12.5,2,9.4,1,16,16,2
Jeremiah Attaochu,8685,ED,SD,1,0,0,27,65.9,2,3,27,96.6,22.2,6,0,13.0,1,29,28,6,0,66.0,0,2,14,100.0,21.4,3,14.3,1,15,15,3
Kony Ealy,8695,ED,CAR,1,1,0,5,59.7,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,52.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Christian Kirksey,8706,LB,CLV,1,0,0,8,75.4,1,0,6,14.3,16.7,1,0,25.0,1,42,6,2,0,73.5,0,0,2,14.3,50.0,1,50.0,1,14,2,1
Preston Brown,8708,LB,BUF,1,0,0,4,72.7,0,2,8,20.5,12.5,1,0,12.5,0,39,8,2,0,69.2,0,1,3,21.4,33.3,1,16.7,0,14,3,1
Jay Bromley,8709,DI,NYG,1,0,0,21,56.6,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khyri Thornton,8720,DI,DET,1,0,0,11,51.8,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,53.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Will Clarke,8723,ED,CIN,1,0,0,7,55.2,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,57.1,0,0,0,100.0,,0,,0,2,2,0
Justin Ellis,8742,DI,OAK,1,0,0,23,54.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cassius Marsh,8743,ED,SEA,1,0,0,29,82.4,0,0,7,100.0,28.6,2,0,14.3,1,7,7,1,0,90.5,0,0,4,100.0,50.0,2,25.0,1,4,4,1
Ross Cockrell,8744,CB,PIT,1,0,0,25,59.2,0,0,1,2.2,0.0,0,1,0.0,0,45,1,0,0,59.2,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Maurice Alexander,8745,S,LA,1,1,0,26,68.3,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,56.0,0,0,2,14.3,0.0,0,0.0,0,14,2,0
DaQuan Jones,8747,DI,TEN,1,0,0,31,58.6,0,1,18,100.0,16.7,3,0,2.8,0,19,19,1,0,58.5,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Tre Boston,8763,S,CAR,1,0,0,5,81.4,0,0,1,3.1,0.0,0,0,100.0,1,32,1,1,0,81.4,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,29,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brent Urban,8769,DI,BLT,1,0,0,3,55.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,55.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Telvin Smith Sr.,8779,LB,JAX,1,0,0,15,51.4,0,0,4,12.5,0.0,0,0,0.0,0,40,5,0,0,52.9,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Bene Benwikere,8783,CB,CAR,1,0,0,5,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Avery Williamson,8786,LB,TEN,1,0,0,31,50.1,0,1,8,23.5,0.0,0,0,6.3,0,34,8,1,0,52.6,0,0,4,30.8,0.0,0,0.0,0,13,4,0
Caraun Reid,8793,DI,SD,1,0,0,27,67.2,1,2,17,100.0,11.8,2,1,14.7,1,17,17,4,0,60.1,1,1,9,100.0,0.0,0,11.1,0,9,9,2
Devon Kennard,8809,LB,NYG,1,0,0,21,70.4,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,67.2,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Dan McCullers,8849,DI,PIT,1,1,0,25,66.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andre Hal,8850,S,HST,1,0,0,13,59.1,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Shamar Stephen,8854,DI,MIN,1,0,0,18,54.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Beau Allen,8858,DI,PHI,1,0,0,24,53.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Corey Nelson,8876,LB,DEN,1,0,0,10,55.3,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Howard Jones,8909,ED,TB,1,0,0,30,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Max Bullough,8919,LB,HST,1,0,0,13,54.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kerry Wynn,8938,ED,NYG,1,0,0,21,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamie Meder,8940,DI,CLV,1,0,0,8,52.2,0,0,18,95.0,0.0,0,0,0.0,0,20,19,0,0,53.5,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Ethan Westbrooks,8976,ED,LA,1,0,0,26,65.3,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,62.3,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Denico Autry,8982,DI,OAK,1,0,0,23,55.0,0,2,26,100.0,7.7,2,0,3.8,0,30,30,2,0,59.9,0,1,9,100.0,11.1,1,5.6,0,13,13,1
Julius Warmsley,8993,DI,MIA,1,0,0,17,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Shaquil Barrett,9000,ED,DEN,1,0,0,10,90.0,1,1,7,69.2,42.9,3,0,14.3,0,13,9,2,0,89.9,0,1,2,60.0,50.0,1,25.0,0,5,3,1
Josh Mauro,9003,ED,ARZ,1,0,0,1,60.1,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,68.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Todd Davis,9007,LB,DEN,1,0,0,10,74.6,1,0,3,16.7,33.3,1,0,50.0,1,18,3,2,0,66.9,0,0,3,30.0,0.0,0,33.3,1,10,3,1
Kasim Edebali,9011,ED,NO,1,0,0,20,51.2,0,1,8,90.9,0.0,0,0,6.3,0,11,10,1,0,54.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tenny Palepoi,9028,DI,SD,1,0,0,27,52.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kerry Hyder,9045,ED,DET,1,0,0,11,76.3,0,3,19,100.0,21.1,4,0,18.4,2,19,19,5,0,69.8,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Anthony Johnson,9109,DI,NE,1,0,0,19,63.8,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zach Kerr,9195,DI,IND,1,0,0,14,50.6,1,0,18,100.0,5.6,1,0,2.8,0,19,19,1,0,53.4,1,0,5,100.0,20.0,1,10.0,0,6,6,1
Daniel Sorensen,9253,S,KC,1,0,0,16,71.0,1,0,3,20.0,33.3,1,0,16.7,0,15,3,1,0,64.9,1,0,1,16.7,100.0,1,50.0,0,6,1,1
Joe Thomas,9272,LB,GB,1,0,0,12,63.5,0,1,8,34.8,12.5,1,0,6.3,0,23,8,1,0,70.1,0,1,5,38.5,20.0,1,10.0,0,13,5,1
Zachary Orr,9326,LB,BLT,1,0,0,3,61.0,1,1,6,21.4,33.3,2,0,16.7,0,28,6,2,0,61.0,1,1,6,30.0,33.3,2,16.7,0,20,6,2
Dante Fowler Jr.,9436,ED,JAX,1,0,0,15,47.9,0,0,25,90.0,0.0,0,1,0.0,0,30,27,0,0,50.2,0,0,8,75.0,0.0,0,0.0,0,12,9,0
Leonard Williams,9439,DI,NYJ,1,0,0,22,82.8,2,2,34,100.0,17.6,6,0,14.7,3,35,35,7,0,91.7,2,0,13,100.0,30.8,4,30.8,3,14,14,5
Vic Beasley Jr.,9441,ED,ATL,1,0,0,2,57.9,0,1,19,95.7,5.3,1,0,2.6,0,23,22,1,0,61.9,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Danny Shelton,9445,DI,CLV,1,0,0,8,61.0,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,54.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Arik Armstead,9450,DI,SF,1,1,0,28,80.6,0,3,25,100.0,24.0,6,0,10.0,1,26,26,4,1,75.5,0,2,11,100.0,18.2,2,18.2,1,12,12,3
Shane Ray,9456,ED,DEN,1,0,0,10,64.1,0,2,16,94.4,18.8,3,0,6.3,0,18,17,2,0,68.6,0,2,11,100.0,27.3,3,9.1,0,12,12,2
Byron Jones,9460,S,DAL,1,0,0,9,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Damarious Randall,9463,CB,GB,1,0,0,12,59.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Stephone Anthony,9464,ED,NO,1,0,0,20,70.6,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Malcom Brown,9465,DI,NE,1,0,0,19,58.7,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,62.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Landon Collins,9466,S,NYG,1,0,0,21,66.4,0,1,4,11.4,25.0,1,0,12.5,0,44,5,1,0,70.4,0,0,1,9.5,0.0,0,0.0,0,21,2,0
Preston Smith,9471,ED,WAS,1,0,0,32,62.7,2,2,30,93.8,13.3,4,0,6.7,0,32,30,4,0,63.0,1,1,11,91.7,18.2,2,9.1,0,12,11,2
Eddie Goldman,9472,DI,CHI,1,0,0,6,63.5,1,1,17,100.0,11.8,2,0,11.8,1,18,18,3,0,64.6,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Benardrick McKinney,9476,LB,HST,1,0,0,13,71.8,2,2,8,25.0,37.5,3,0,25.0,0,36,9,4,0,65.3,1,2,7,33.3,28.6,2,21.4,0,21,7,3
Eric Kendricks,9478,LB,MIN,1,0,0,18,50.4,0,0,6,13.3,0.0,0,0,0.0,0,45,6,0,0,53.8,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Jaquiski Tartt,9479,S,SF,1,0,0,28,74.5,1,0,1,16.7,0.0,0,0,50.0,0,12,2,1,0,74.5,1,0,1,66.7,0.0,0,50.0,0,3,2,1
Ronald Darby,9483,CB,BUF,1,0,0,4,68.6,1,0,2,5.1,50.0,1,0,25.0,0,39,2,1,0,68.6,1,0,2,14.3,50.0,1,25.0,0,14,2,1
Nate Orchard,9484,ED,CLV,1,0,0,8,60.9,2,0,7,63.6,28.6,2,1,14.3,0,11,7,2,0,65.9,2,0,3,60.0,66.7,2,33.3,0,5,3,2
Jordan Phillips,9485,DI,MIA,1,0,0,17,61.5,0,2,24,100.0,8.3,2,0,4.2,0,26,26,2,0,69.7,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Markus Golden,9491,ED,ARZ,1,0,0,1,85.6,0,1,21,81.5,9.5,2,0,7.1,1,27,22,2,0,93.4,0,1,7,88.9,28.6,2,21.4,1,9,8,2
Quinten Rollins,9495,CB,GB,1,0,0,12,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Frank Clark,9496,ED,SEA,1,0,0,29,67.4,0,2,25,100.0,20.0,5,0,8.0,1,25,25,3,0,67.1,0,1,17,100.0,17.6,3,8.8,1,17,17,2
Jordan Richards,9497,S,NE,1,0,0,19,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,1,0,0,21,50.4,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,51.6,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Eli Harold,9512,ED,SF,1,0,0,28,56.8,0,0,11,57.9,9.1,1,0,0.0,0,19,11,0,0,54.8,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Lorenzo Mauldin,9515,ED,NYJ,1,0,0,22,61.6,0,1,17,100.0,11.8,2,0,8.8,1,18,18,2,0,65.4,0,1,10,100.0,20.0,2,15.0,1,11,11,2
Danielle Hunter,9521,ED,MIN,1,0,0,18,59.4,0,2,26,100.0,11.5,3,0,7.7,1,28,28,3,0,58.6,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Xavier Cooper,9529,DI,CLV,1,0,0,8,49.0,0,0,31,100.0,0.0,0,1,0.0,0,33,33,0,0,50.4,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Steven Nelson,9531,CB,KC,1,0,1,16,60.0,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Angelo Blackson,9533,DI,TEN,1,0,0,31,55.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trey Flowers,9534,ED,NE,1,0,0,19,68.2,1,1,12,81.3,8.3,1,0,8.3,0,16,13,2,0,79.3,1,0,6,75.0,16.7,1,8.3,0,8,6,1
Ibraheim Campbell,9548,S,CLV,1,0,0,8,69.5,1,0,2,4.8,0.0,0,0,25.0,0,42,2,1,0,,0,0,0,0.0,,0,,0,14,0,0
Rodney Gunter,9549,DI,ARZ,1,0,0,1,52.6,0,0,13,93.8,0.0,0,0,0.0,0,16,15,0,0,54.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Josh Shaw,9553,CB,CIN,1,0,0,7,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Za'Darius Smith,9555,ED,BLT,1,0,0,3,62.7,0,4,22,100.0,13.6,3,0,9.1,0,23,23,4,0,65.7,0,3,17,100.0,17.6,3,8.8,0,18,18,3
Kwon Alexander,9557,LB,TB,1,0,0,30,82.6,1,0,1,2.2,100.0,1,0,150.0,1,45,1,2,0,64.1,1,0,0,0.0,,0,,0,16,0,1
Jake Ryan,9562,LB,GB,1,0,0,12,52.9,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Grady Jarrett,9570,DI,ATL,1,0,0,2,53.2,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ben Heeney,9573,LB,OAK,1,0,0,23,53.1,0,0,4,8.5,0.0,0,0,0.0,0,47,4,0,0,56.4,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Bobby McCain,9578,CB,MIA,1,0,0,17,57.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,57.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
David Parry,9584,DI,IND,1,0,0,14,58.2,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,63.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Kyle Emanuel,9586,ED,SD,1,0,0,27,50.6,0,0,17,73.9,0.0,0,0,0.0,0,23,17,0,0,53.5,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tyeler Davison,9587,DI,NO,1,0,0,20,57.7,0,1,18,100.0,5.6,1,0,2.8,0,21,21,1,0,64.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Darius Philon,9625,DI,SD,1,0,0,27,63.1,0,0,26,100.0,7.7,2,0,0.0,0,27,27,0,0,60.1,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Quandre Diggs,9633,CB,DET,1,0,0,11,52.3,0,0,2,5.3,0.0,0,1,0.0,0,38,2,0,0,56.3,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Darius Kilgo,9636,DI,DEN,1,0,0,10,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian Ringo,9643,DI,GB,1,0,0,12,55.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Chickillo,9645,ED,PIT,1,0,0,25,51.4,0,0,10,73.3,0.0,0,0,0.0,0,15,11,0,0,53.6,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Christian Covington,9649,DI,HST,1,0,0,13,54.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Deon Simon,9656,DI,NYJ,1,0,0,22,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
LaDarius Gunter,9925,CB,GB,1,0,0,12,56.5,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Ryan Delaire,9939,ED,CAR,1,0,0,5,51.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,54.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Bryce Callahan,10000,CB,CHI,1,0,0,6,53.9,1,0,3,9.4,0.0,0,0,16.7,0,32,3,1,0,57.9,1,0,2,13.3,0.0,0,25.0,0,15,2,1
David Irving,10063,DI,DAL,1,0,0,9,53.2,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Justin March-Lillard,10065,LB,KC,1,0,0,16,59.6,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
T.Y. McGill,10156,DI,IND,1,0,0,14,56.8,1,0,19,95.0,5.3,1,0,2.6,0,20,19,1,0,52.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Houston Bates,10167,ED,WAS,1,0,0,32,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Ramsey,10639,CB,JAX,1,0,0,15,52.5,1,0,3,7.9,0.0,0,0,16.7,0,38,3,1,0,52.5,1,0,3,20.0,0.0,0,16.7,0,15,3,1
DeForest Buckner,10641,DI,SF,1,0,0,28,77.1,0,4,28,100.0,21.4,6,0,7.1,0,29,29,4,0,70.5,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Leonard Floyd,10643,ED,CHI,1,0,0,6,58.8,0,1,19,61.3,10.5,2,0,7.9,1,31,19,2,0,56.1,0,1,10,66.7,10.0,1,5.0,0,15,10,1
Vernon Hargreaves III,10645,CB,TB,1,0,0,30,60.0,0,0,0,2.2,,0,0,,0,45,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Darron Lee,10654,LB,NYJ,1,0,0,22,53.1,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,55.8,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Kenny Clark,10661,DI,GB,1,0,0,12,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Nkemdiche,10663,DI,ARZ,1,0,0,1,54.2,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Vernon Butler,10664,DI,CAR,1,0,0,5,63.3,0,0,11,100.0,9.1,1,0,9.1,1,11,11,1,0,71.7,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Emmanuel Ogbah,10666,ED,CLV,1,1,0,8,58.2,0,0,26,90.3,3.8,1,0,0.0,0,31,28,0,0,51.9,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Kevin Dodd,10667,ED,TEN,1,0,0,31,53.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chris Jones,10671,DI,KC,1,0,0,16,53.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,54.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Noah Spence,10673,ED,TB,1,0,0,30,56.2,0,2,26,100.0,7.7,2,0,3.8,0,27,27,2,0,55.5,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Austin Johnson,10677,DI,TEN,1,0,0,31,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jihad Ward,10678,DI,OAK,1,0,0,23,56.5,1,0,32,100.0,3.1,1,0,1.6,0,36,36,1,0,63.5,1,0,12,100.0,8.3,1,4.2,0,16,16,1
A'Shawn Robinson,10680,DI,DET,1,1,0,11,57.9,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,1,63.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jarran Reed,10683,DI,SEA,1,2,0,29,67.9,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,2,75.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Deion Jones,10686,LB,ATL,1,0,0,2,68.8,1,0,3,12.9,33.3,1,0,16.7,0,31,4,1,0,71.7,1,0,2,17.6,50.0,1,25.0,0,17,3,1
Su'a Cravens,10687,LB,WAS,1,0,0,32,55.4,0,1,3,18.8,33.3,1,0,16.7,0,16,3,1,0,55.8,0,1,2,28.6,0.0,0,25.0,0,7,2,1
T.J. Green,10691,S,IND,1,0,0,14,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sean Davis,10692,S,PIT,1,0,0,25,57.2,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,57.2,0,0,1,4.5,0.0,0,0.0,0,22,1,0
James Bradberry,10696,CB,CAR,1,0,1,5,56.2,0,0,1,3.2,0.0,0,2,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Adam Gotsis,10697,DI,DEN,1,0,0,10,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carl Nassib,10699,ED,CLV,1,1,0,8,59.9,1,2,31,91.2,9.7,3,0,8.1,1,34,31,4,1,62.0,0,1,12,92.3,8.3,1,4.2,0,13,12,1
Maliek Collins,10701,DI,DAL,1,0,0,9,62.0,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,69.1,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Yannick Ngakoue,10703,ED,JAX,1,0,0,15,53.2,0,3,30,97.1,6.7,2,0,5.0,0,35,34,3,0,59.5,0,2,12,93.3,16.7,2,8.3,0,15,14,2
Darian Thompson,10705,S,NYG,1,0,0,21,56.2,0,0,2,10.3,0.0,0,0,0.0,0,29,3,0,0,56.5,0,0,1,14.3,0.0,0,0.0,0,14,2,0
Jonathan Bullard,10706,DI,CHI,1,0,0,6,65.3,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Shilique Calhoun,10709,ED,OAK,1,0,0,23,53.4,0,0,6,85.7,0.0,0,1,0.0,0,7,6,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Adolphus Washington,10714,DI,BUF,1,0,0,4,56.9,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyler Fackrell,10722,ED,GB,1,0,0,12,55.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Javon Hargrave,10723,DI,PIT,1,0,0,25,53.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Vincent Valentine,10730,DI,NE,1,0,0,19,67.9,0,1,10,100.0,20.0,2,0,15.0,1,11,11,2,0,73.0,0,1,6,100.0,33.3,2,25.0,1,7,7,2
Joe Schobert,10733,ED,CLV,1,1,0,8,67.7,0,2,10,63.2,20.0,2,0,10.0,0,19,12,2,1,85.4,0,1,3,80.0,33.3,1,16.7,0,5,4,1
Sheldon Day,10737,DI,JAX,1,0,0,15,55.0,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavon Young,10738,CB,BLT,1,0,0,3,58.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Miles Killebrew,10745,S,DET,1,0,0,11,59.7,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,1,0,0,2,57.3,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,58.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Hassan Ridgeway,10750,DI,IND,1,0,0,14,52.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,53.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
David Onyemata,10754,DI,NO,1,0,0,20,53.5,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Derrick Kindred,10763,S,CLV,1,0,0,8,54.4,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,54.4,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Blake Martinez,10765,LB,GB,1,0,0,12,55.3,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Dean Lowry,10771,DI,GB,1,0,0,12,55.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald Blair III,10776,DI,SF,1,0,0,28,62.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,67.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
