player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Lynden Trail,10026,ED,WAS,2,0,32,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Edwin Jackson,9800,LB,IND,10,0,14,0,3,0,0,2,0,50.0,10,2,10.0,0,0,0,0,7.7,21,271,3,7.1,0,0,1,0,50.0,10,1,5.0,0,0,0,0,0,0
Tramon Williams,3558,CB,CLV,12,0,8,1,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,1.9,7,360,1,7.1,0,1,0,0,57.1,4,1,12.5,0,0,0,0,0,0
Craig Mager,9516,CB,SD,10,0,27,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,2.8,7,254,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Anthony Levine,6013,S,BLT,10,0,3,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,10.6,7,66,1,7.1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Andrew Sendejo,6118,S,MIN,14,0,18,0,2,0,0,1,0,71.4,10,1,5.0,0,0,0,0,2.7,14,522,2,7.1,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
DeShawn Williams,9891,DI,CIN,4,0,7,2,4,0,0,3,0,53.8,21,3,7.1,0,0,0,0,100.0,42,42,6,7.1,0,2,1,0,46.2,18,3,8.3,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,13,0,19,3,16,0,2,14,3,76.8,159,21,8.2,5,5,0,3,67.0,207,309,24,7.0,0,1,2,0,23.2,48,3,3.1,0,0,0,5,5,0
Trent Cole,2363,ED,IND,7,0,14,4,11,0,1,3,0,30.4,41,4,4.9,0,0,0,0,97.1,135,139,17,7.0,0,3,8,0,69.6,94,13,8.0,2,2,0,2,2,0
Matthew Judon,10780,ED,BLT,14,2,3,6,10,2,3,5,0,60.2,103,12,7.8,4,4,2,2,95.5,171,179,20,7.0,0,3,5,2,39.8,68,8,5.9,0,0,0,4,4,2
Michael Bennett,5273,ED,SEA,13,0,29,12,28,0,8,16,0,60.3,232,27,6.5,3,3,0,0,99.2,386,389,47,7.0,0,4,12,0,39.7,153,20,7.8,4,5,1,7,8,1
Brooks Reed,6194,ED,ATL,16,0,2,5,22,0,3,14,2,63.2,158,20,7.3,3,6,3,2,97.3,251,258,31,7.0,0,2,8,0,36.8,92,11,6.5,1,0,1,4,6,4
Fletcher Cox,7018,DI,PHI,16,0,24,5,45,0,4,40,2,91.5,411,51,7.1,7,7,2,3,98.7,458,464,57,7.0,0,1,4,1,8.5,38,5,6.6,0,0,0,7,7,2
Cornelius Washington,7969,DI,CHI,15,0,6,3,24,0,0,2,0,13.4,30,3,6.7,1,1,0,0,100.0,224,224,29,6.9,0,3,22,0,86.6,194,26,7.0,1,1,2,2,2,2
Derrick Johnson,2232,LB,KC,13,0,16,1,2,0,1,2,1,54.3,19,4,13.2,1,1,0,1,7.3,36,490,4,6.9,0,0,0,0,45.7,16,0,0.0,0,0,0,1,1,0
Eddie Goldman,9472,DI,CHI,6,1,6,1,4,0,0,2,0,37.0,27,4,11.1,2,2,1,2,98.8,81,82,8,6.8,1,1,2,2,63.0,46,4,5.4,1,1,0,3,3,1
NaVorro Bowman,5615,LB,SF,4,0,28,0,1,0,0,0,0,61.9,13,1,7.7,1,1,0,0,15.8,22,139,2,6.8,0,0,1,0,38.1,8,1,6.3,0,0,0,1,1,0
Kyler Fackrell,10722,ED,GB,14,0,12,1,9,0,1,5,0,51.5,53,7,7.5,1,1,0,0,88.0,103,117,12,6.8,0,0,4,0,48.5,50,5,6.0,1,2,1,2,3,1
Calais Campbell,4364,DI,ARZ,16,0,1,15,32,0,2,4,1,11.7,54,6,5.6,0,1,1,2,99.8,481,482,56,6.8,0,12,27,1,88.3,406,48,7.0,9,9,3,9,10,4
Jason Pierre-Paul,5540,ED,NYG,12,1,21,10,35,0,6,19,1,59.7,273,33,7.5,8,9,1,2,96.1,463,482,54,6.8,1,4,16,1,40.3,184,21,6.0,1,1,3,9,10,4
Reshad Jones,5686,S,MIA,6,0,17,0,3,0,0,3,0,63.6,14,3,10.7,0,0,0,0,9.6,22,229,3,6.8,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
Neville Hewitt,9836,LB,MIA,15,0,17,0,0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,10.3,15,145,1,6.7,0,0,0,0,40.0,6,1,16.7,1,1,0,1,1,0
Justin Durant,3664,LB,DAL,14,0,9,1,1,0,0,1,0,42.9,6,1,8.3,0,0,1,0,7.4,15,203,2,6.7,0,1,0,0,57.1,8,1,6.3,0,0,0,0,0,1
Nick Bellore,6515,LB,SF,12,1,28,0,2,0,0,1,0,53.7,22,2,6.8,1,1,0,0,13.5,45,333,4,6.7,1,0,1,0,46.3,19,1,2.6,0,0,0,2,1,0
Joe Thomas,9272,LB,GB,18,1,12,2,7,0,0,3,1,45.1,23,3,6.5,0,0,0,1,13.3,67,503,9,6.7,0,1,3,0,54.9,28,4,7.1,0,1,1,0,1,1
Jonathan Casillas,5422,LB,NYG,17,0,21,1,7,0,1,6,0,63.0,46,7,7.6,0,0,0,0,15.2,75,492,9,6.7,0,0,1,0,37.0,27,2,5.6,1,0,0,1,0,0
Cory James,10828,LB,OAK,11,0,23,0,4,0,0,1,0,61.5,16,1,3.1,0,0,0,0,14.3,30,210,4,6.7,0,0,2,0,38.5,10,2,10.0,0,0,0,0,0,0
Jordan Hicks,9517,LB,PHI,16,0,24,2,2,0,0,1,0,51.4,18,2,8.3,1,1,0,0,7.8,45,576,5,6.7,0,2,0,0,48.6,17,2,5.9,0,0,0,1,1,0
Willie Young,5736,ED,CHI,16,0,6,1,32,0,1,25,2,72.1,264,33,7.6,7,6,1,3,92.7,366,395,41,6.7,0,0,7,1,27.9,102,8,4.4,1,1,0,8,7,1
Jerry Hughes,5556,ED,BUF,16,3,4,5,39,2,4,32,1,86.3,365,42,6.6,6,8,4,2,87.2,423,485,50,6.6,1,1,7,1,13.7,58,8,6.9,0,0,0,6,8,4
Tamba Hali,2965,ED,KC,17,1,16,5,35,0,1,5,2,16.1,59,7,6.8,1,2,2,3,93.1,367,394,44,6.5,1,4,30,1,83.9,308,37,6.5,3,3,1,4,5,3
Ryan Carrethers,8800,DI,SD,4,0,27,1,2,0,0,1,0,42.9,9,1,5.6,0,0,0,0,100.0,23,23,3,6.5,0,0,1,0,57.1,12,1,4.2,0,0,0,0,0,0
Erik Walden,4481,ED,IND,16,1,14,6,14,1,5,8,0,62.1,203,18,5.7,5,6,2,0,75.5,327,433,31,6.4,0,1,6,0,37.9,124,13,7.7,6,7,2,11,13,4
Leonard Williams,9439,DI,NYJ,16,0,22,11,36,0,9,18,1,65.2,298,33,6.5,6,5,2,1,100.0,496,496,55,6.4,0,2,11,0,34.8,159,15,5.3,2,2,0,8,8,3
Karl Klug,6294,DI,TEN,14,1,31,4,25,0,0,1,0,4.0,10,1,5.0,0,0,0,1,99.2,257,259,31,6.4,1,3,24,1,96.0,241,29,6.4,2,3,2,2,3,2
A.J. Klein,7930,LB,CAR,12,0,5,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,8.5,16,189,1,6.3,0,0,0,0,58.3,7,1,14.3,1,1,0,1,1,0
J.J. Watt,6163,DI,HST,3,0,13,3,4,0,3,4,0,80.7,71,9,7.7,2,2,0,0,100.0,88,88,9,6.3,0,0,0,0,19.3,17,0,0.0,0,0,0,2,2,0
Chris Jones,10671,DI,KC,17,0,16,8,33,0,4,24,0,58.6,208,30,7.7,2,2,0,0,99.7,358,359,43,6.3,0,4,9,0,41.4,147,13,4.4,0,0,0,2,2,0
Devon Kennard,8809,LB,NYG,17,1,21,3,14,1,2,7,0,52.4,86,10,6.4,1,1,0,0,55.3,168,304,19,6.3,0,1,7,0,47.6,78,9,6.4,1,0,1,2,2,2
Armonty Bryant,7999,ED,DET,5,0,11,0,2,0,0,0,0,18.7,14,1,7.1,1,0,0,0,98.8,79,80,6,6.3,0,0,2,0,81.3,61,5,6.6,3,3,0,4,3,0
Kamalei Correa,10676,ED,BLT,5,0,3,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,42.1,8,19,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Kedric Golston,3141,DI,WAS,2,0,32,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,1,0,0,75.0,6,1,8.3,0,0,0,0,0,0
Vincent Rey,5811,LB,CIN,16,0,7,0,4,0,0,2,0,40.7,11,2,9.1,0,0,0,0,9.5,32,336,4,6.3,0,0,1,0,59.3,16,1,3.1,0,0,0,0,0,0
Bryce Callahan,10000,CB,CHI,11,0,6,1,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,2.7,8,296,1,6.3,0,1,0,0,37.5,3,1,16.7,0,0,0,0,0,0
Donte Whitner,2953,S,WAS,11,0,32,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,2.4,8,333,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Erin Henderson,4656,LB,NYJ,5,0,22,1,2,0,1,1,0,33.3,7,2,14.3,0,0,0,0,27.6,24,87,3,6.3,0,0,0,0,66.7,14,0,0.0,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,15,2,31,10,36,1,3,10,0,30.8,133,13,4.9,0,1,2,0,97.4,443,455,51,6.3,1,7,25,0,69.2,299,36,6.7,4,4,3,5,7,6
Arthur Moats,5701,ED,PIT,14,1,25,2,15,1,2,14,0,80.9,148,19,7.4,3,2,1,0,75.3,186,247,20,6.2,0,0,1,0,19.1,35,1,1.4,0,0,0,3,2,1
Yannick Ngakoue,10703,ED,JAX,16,1,15,6,33,0,2,8,0,22.8,101,12,6.9,2,2,0,0,94.5,443,469,47,6.2,1,4,25,0,77.2,342,35,6.0,6,7,1,8,9,1
Terrell Suggs,1326,ED,BLT,15,1,3,11,26,0,2,8,1,22.2,95,12,7.4,2,2,1,1,97.3,427,439,45,6.2,1,9,18,0,77.8,332,33,5.9,6,9,5,8,11,6
Andre Branch,7042,ED,MIA,17,0,17,7,33,0,0,0,0,2.1,9,0,0.0,0,0,0,2,93.0,438,471,47,6.2,0,7,33,2,97.9,427,47,6.3,7,8,4,7,8,4
Derek Wolfe,7040,DI,DEN,14,0,10,9,21,0,7,19,0,87.9,321,32,5.9,6,5,1,0,100.0,369,369,38,6.2,0,1,2,0,12.1,44,5,8.0,2,1,0,8,6,1
Shea McClellin,7025,ED,NE,15,1,19,2,9,0,0,2,0,17.1,18,3,11.1,1,1,0,0,46.1,106,230,12,6.1,1,2,7,0,82.9,87,9,5.2,0,0,0,1,1,0
Jadeveon Clowney,8636,ED,HST,16,0,13,14,38,0,6,13,2,29.6,154,20,6.8,1,2,3,3,98.7,523,530,58,6.1,0,8,25,1,70.4,367,38,5.9,5,5,1,6,7,4
Sio Moore,7847,LB,ARZ,8,0,1,1,3,0,1,2,0,54.5,18,3,8.3,0,0,0,0,13.6,33,243,4,6.1,0,0,1,0,45.5,15,1,3.3,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,15,0,20,7,2,0,4,1,0,43.9,36,5,6.9,0,0,0,0,15.4,91,591,10,6.0,0,3,0,0,56.1,46,4,5.4,1,1,0,1,1,0
Noah Spence,10673,ED,TB,16,0,30,6,28,0,3,18,1,57.4,220,24,6.1,3,4,1,1,99.2,383,386,40,6.0,0,3,10,0,42.6,163,16,5.8,3,3,0,6,7,1
Joe Schobert,10733,ED,CLV,13,0,8,2,4,0,2,2,0,71.6,48,5,6.3,1,1,1,1,57.8,67,116,7,6.0,0,0,2,1,28.4,19,2,5.3,0,0,0,1,1,1
Clay Matthews,4949,ED,GB,14,0,12,5,24,0,2,8,0,22.2,76,11,7.9,1,1,0,0,92.5,346,374,35,5.9,0,3,15,0,77.8,267,23,5.2,5,5,0,6,6,0
Brian Robison,3718,ED,MIN,16,1,18,6,35,0,5,29,0,78.9,375,42,6.7,8,8,0,2,96.0,479,499,49,5.9,1,1,6,2,21.1,100,7,3.5,0,0,0,8,8,0
Dante Fowler Jr.,9436,ED,JAX,16,2,15,8,27,1,7,22,0,75.4,276,33,6.7,4,6,2,0,95.1,367,386,39,5.9,1,1,5,0,24.6,90,6,3.3,0,1,2,4,7,4
Josh Martin,8138,ED,NYJ,5,0,22,0,0,0,0,0,0,82.4,14,1,7.1,1,1,0,0,85.0,17,20,1,5.9,0,0,0,0,17.6,3,0,0.0,0,0,0,1,1,0
David Harris,3663,LB,NYJ,15,0,22,1,10,0,0,4,0,56.9,58,5,5.2,1,1,1,0,21.6,110,509,12,5.9,0,1,6,0,43.1,44,7,8.0,0,1,2,1,2,3
David Irving,10063,DI,DAL,16,1,9,8,26,1,8,22,3,78.7,280,34,6.8,4,4,1,3,98.9,372,376,39,5.9,0,0,4,0,21.3,76,4,2.6,0,0,0,5,4,1
Ethan Westbrooks,8976,ED,LA,16,1,26,8,24,1,8,23,1,95.7,291,33,6.0,2,2,1,1,100.0,304,304,34,5.9,0,0,1,0,4.3,13,1,3.8,0,0,0,2,2,1
Nick Fairley,6165,DI,NO,16,1,20,10,30,0,7,15,2,57.7,235,25,6.0,3,5,2,3,99.6,457,459,47,5.9,1,3,13,1,42.3,172,20,7.0,4,2,1,7,7,3
Houston Bates,10167,ED,WAS,8,0,32,0,2,0,0,1,0,62.5,10,1,5.0,0,0,0,0,94.4,17,18,2,5.9,0,0,1,0,37.5,6,1,8.3,0,0,0,0,0,0
Julius Peppers,1010,ED,GB,18,2,12,6,27,1,2,11,0,51.1,223,20,6.1,7,7,2,1,95.2,440,462,42,5.8,1,4,15,1,48.9,213,21,5.4,2,2,0,9,9,2
Gerald McCoy,5528,DI,TB,15,0,30,7,34,0,4,28,2,73.0,352,37,6.0,5,5,2,3,99.8,490,491,49,5.8,0,3,5,0,27.0,130,11,5.4,3,3,0,8,8,2
Brian Cushing,4938,LB,HST,15,0,13,2,7,0,2,3,1,61.8,42,5,6.0,0,0,0,1,18.6,78,420,9,5.8,0,0,3,0,38.2,26,3,5.8,0,0,0,0,0,0
Lorenzo Mauldin,9515,ED,NYJ,11,0,22,11,9,0,5,0,0,20.7,46,5,5.4,0,1,0,0,87.9,226,257,23,5.8,0,6,9,0,79.3,176,18,6.0,3,2,1,3,3,1
Lerentee McCray,8159,ED,BUF,11,0,4,0,10,0,0,5,0,33.7,29,5,8.6,0,0,0,0,90.5,86,95,10,5.8,0,0,5,0,66.3,57,5,4.4,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,14,0,3,3,5,0,2,4,0,45.8,27,6,11.1,0,0,0,0,13.1,69,527,8,5.8,0,1,1,0,54.2,32,2,3.1,0,0,1,0,0,2
Bud Dupree,9455,ED,PIT,8,0,25,3,9,0,3,9,2,92.1,176,16,5.7,4,6,5,2,72.9,191,262,17,5.8,0,0,0,0,7.9,15,1,6.7,1,2,1,5,8,6
Ahmad Brooks,2945,ED,SF,16,0,28,3,31,0,3,29,2,93.0,334,36,6.0,4,6,2,2,78.3,361,461,38,5.8,0,0,2,0,7.0,25,2,4.0,0,0,0,4,6,2
Trey Flowers,9534,ED,NE,17,0,19,10,21,0,4,5,0,26.7,75,12,10.0,3,3,0,1,92.8,388,418,38,5.8,0,2,6,1,73.3,206,12,3.9,4,6,3,7,9,4
Wallace Gilberry,4763,ED,CIN,9,1,7,3,13,1,2,9,1,46.6,88,11,6.3,0,1,1,1,99.5,189,190,19,5.8,0,1,4,0,53.4,101,8,5.4,3,2,1,3,3,2
Jeremiah Attaochu,8685,ED,SD,8,0,27,3,7,0,1,5,0,70.2,85,8,5.9,2,3,1,0,92.4,121,131,12,5.8,0,2,2,0,29.8,36,4,5.6,0,1,2,2,4,3
Corey Nelson,8876,LB,DEN,15,0,10,1,4,0,0,1,0,48.7,19,1,2.6,0,0,0,0,14.9,44,295,5,5.7,0,1,3,0,51.3,20,4,10.0,0,0,0,0,0,1
Avery Williamson,8786,LB,TEN,16,0,31,3,9,0,2,6,0,46.2,55,9,9.1,1,1,0,1,21.5,123,571,13,5.7,0,1,3,1,53.8,64,4,3.1,0,1,2,1,2,2
Emmanuel Ogbah,10666,ED,CLV,16,0,8,10,30,0,3,11,1,38.2,173,19,6.9,5,5,1,1,93.7,460,491,46,5.7,0,7,19,0,61.8,280,27,5.0,1,2,1,6,7,2
Dan Williams,5551,DI,OAK,17,1,23,3,16,0,0,4,0,44.7,68,4,2.9,0,0,0,1,98.9,188,190,20,5.6,1,3,4,1,55.3,84,8,5.4,1,0,0,1,0,0
John Timu,10011,LB,CHI,5,0,6,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,9.2,9,98,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Brandon Mebane,3701,DI,SD,10,0,27,2,12,0,0,5,0,49.7,72,6,4.9,1,0,1,0,100.0,162,162,16,5.6,0,2,7,0,50.3,73,10,7.5,1,1,0,2,1,1
Datone Jones,7807,ED,GB,17,0,12,9,27,0,8,19,2,71.1,236,28,6.1,1,1,0,2,93.6,339,362,37,5.6,0,1,7,0,28.9,96,8,4.2,0,0,1,1,1,1
Caraun Reid,8793,DI,SD,7,0,27,1,6,0,0,2,0,34.6,28,2,3.6,0,0,0,0,100.0,81,81,8,5.6,0,1,4,0,65.4,53,6,6.6,1,2,1,1,2,1
Kawann Short,7825,DI,CAR,16,1,5,11,31,0,2,6,0,20.2,101,9,5.0,1,1,0,1,98.6,502,509,49,5.6,1,9,25,1,79.8,398,40,5.8,6,7,3,7,8,3
Elandon Roberts,10848,LB,NE,12,0,19,1,1,0,0,1,0,60.0,9,1,5.6,0,0,0,0,12.1,18,149,2,5.6,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,18,1,12,6,34,1,4,20,1,57.8,248,25,5.2,1,1,0,3,98.6,431,437,44,5.6,0,2,14,2,42.2,181,19,6.1,3,4,2,4,5,2
Ndamukong Suh,5527,DI,MIA,17,0,17,10,41,0,9,40,0,95.6,538,56,5.9,7,9,5,1,99.5,577,580,58,5.6,0,1,1,0,4.4,25,2,4.0,0,1,1,7,11,7
Brent Urban,8769,DI,BLT,16,0,3,0,4,0,0,3,0,33.3,24,4,10.4,1,1,0,0,100.0,72,72,6,5.6,0,0,1,0,66.7,48,2,3.1,1,1,1,2,2,1
Andre Hal,8850,S,HST,17,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,1.6,9,570,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,16,0,6,9,32,0,8,28,0,95.3,468,43,5.3,7,8,1,0,99.0,511,516,49,5.6,0,0,3,0,4.7,23,3,6.5,0,0,0,8,9,1
DeForest Buckner,10641,DI,SF,15,2,28,14,28,0,0,2,0,8.8,43,3,4.7,1,2,1,1,99.0,494,499,48,5.5,2,14,26,1,91.2,443,45,5.6,5,6,5,6,8,6
Karlos Dansby,1754,LB,CIN,16,0,7,2,4,0,1,3,0,35.8,19,4,10.5,0,1,1,0,12.0,55,457,6,5.5,0,1,1,0,64.2,34,2,2.9,0,0,1,0,1,2
Adrian Clayborn,6172,ED,ATL,14,0,2,11,25,0,1,2,0,8.7,36,4,6.9,1,1,0,2,99.1,422,426,41,5.5,0,10,23,2,91.3,379,37,5.4,4,5,2,5,6,2
Tom Johnson,3378,DI,MIN,14,0,18,13,20,0,5,7,1,52.0,170,14,4.7,2,2,0,1,100.0,338,338,35,5.5,0,7,12,0,48.0,157,19,6.1,0,1,1,2,3,2
Grady Jarrett,9570,DI,ATL,17,0,2,8,27,0,3,15,0,61.7,221,20,5.0,2,3,1,1,97.9,381,389,38,5.4,0,4,10,1,38.3,137,15,5.8,1,2,2,3,5,3
Linval Joseph,5571,DI,MIN,16,1,18,9,20,1,4,3,1,41.0,146,11,5.1,4,3,0,2,100.0,358,358,34,5.4,0,5,17,1,59.0,210,23,5.7,1,1,1,5,4,1
Cassius Marsh,8743,ED,SEA,18,0,29,5,21,0,1,4,0,23.5,69,5,3.6,0,0,1,1,96.1,294,306,29,5.4,0,4,17,1,76.5,224,24,6.0,3,4,1,3,4,2
Tyrone Crawford,7083,ED,DAL,15,0,9,4,31,0,4,27,1,89.5,376,36,5.5,5,4,0,1,99.5,420,422,40,5.4,0,0,4,0,10.5,44,4,4.5,0,0,0,5,4,0
Dan McCullers,8849,DI,PIT,18,0,25,1,7,0,0,3,1,69.4,50,3,3.0,0,0,0,1,97.9,92,94,9,5.4,0,0,3,0,30.6,22,3,6.8,0,0,0,1,1,0
Corey Lemonier,7869,ED,NYJ,8,0,22,0,5,0,0,5,0,91.7,77,7,5.8,2,2,0,0,88.4,84,95,7,5.4,0,0,0,0,8.3,7,0,0.0,0,0,0,2,2,0
Akeem Ayers,6191,ED,IND,16,1,14,2,8,1,2,3,0,51.5,68,6,5.1,1,1,0,0,60.7,133,219,12,5.3,0,0,5,0,48.5,64,6,5.5,1,1,1,2,2,1
Kasim Edebali,9011,ED,NO,16,0,20,1,14,0,0,2,1,8.7,14,2,7.1,0,0,0,2,98.8,161,163,16,5.3,0,1,12,1,91.3,147,14,5.1,1,1,0,1,1,0
Shaq Lawson,10653,ED,BUF,10,0,4,1,8,0,0,2,0,30.6,37,2,2.7,0,0,1,1,89.7,122,136,11,5.3,0,1,6,1,69.4,84,9,6.5,2,3,1,2,3,2
Robert Quinn,6166,ED,LA,9,1,26,3,15,0,0,0,0,0.0,0,0,,0,0,0,1,99.2,245,247,22,5.3,1,3,15,1,100.0,244,22,5.3,4,4,1,4,4,1
Chris Baker,5188,DI,WAS,16,2,32,6,30,2,3,26,1,82.5,368,34,5.3,5,3,1,1,98.5,455,462,42,5.3,0,2,3,0,17.5,78,6,4.5,1,1,0,6,4,1
Stacy McGee,7987,DI,OAK,10,0,23,0,5,0,0,2,0,58.3,60,5,6.7,3,3,0,0,100.0,104,104,8,5.3,0,0,3,0,41.7,43,3,3.5,0,0,0,3,3,0
Myles Jack,10670,LB,JAX,14,0,15,1,1,0,1,1,0,57.9,11,2,9.1,0,0,0,0,20.2,19,94,2,5.3,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Will Compton,8308,LB,WAS,15,0,32,2,6,0,2,3,0,53.0,35,5,7.1,0,1,1,0,14.3,77,540,8,5.2,0,0,2,0,47.0,31,2,3.2,0,0,0,0,1,1
Stephen Paea,6205,DI,CLV,13,0,8,2,10,0,1,1,0,30.2,39,3,5.1,1,0,0,0,99.3,135,136,13,5.2,0,1,9,0,69.8,90,10,5.6,0,0,0,1,0,0
Sheldon Richardson,7794,ED,NYJ,15,0,22,7,31,0,1,8,0,15.5,62,9,7.3,0,1,1,2,96.0,404,421,40,5.2,0,6,23,2,84.5,339,31,4.9,2,4,5,2,5,6
Preston Smith,9471,ED,WAS,16,1,32,7,22,0,1,2,1,9.6,37,3,4.1,0,0,0,2,89.6,386,431,34,5.1,1,6,20,1,90.4,348,31,5.2,5,5,3,5,5,3
Mario Williams,2946,ED,MIA,14,0,17,3,17,0,2,13,1,69.4,163,15,4.6,0,0,0,1,95.9,235,245,22,5.1,0,1,4,0,30.6,72,7,6.3,2,1,0,2,1,0
Kyle Williams,3079,DI,BUF,15,0,4,8,24,0,1,8,0,27.4,110,12,6.8,3,3,1,2,98.4,430,437,38,5.1,0,7,15,2,72.6,292,25,4.8,3,2,1,6,5,2
Rodney Gunter,9549,DI,ARZ,16,0,1,2,6,0,0,0,1,11.3,13,0,0.0,0,0,0,1,99.2,117,118,10,5.1,0,2,6,0,88.7,102,10,5.9,2,2,1,2,2,1
Marcus Smith,8661,ED,PHI,16,0,24,1,8,0,0,2,0,25.8,33,2,3.0,0,0,0,1,99.2,128,129,11,5.1,0,1,6,1,74.2,95,9,5.8,2,2,0,2,2,0
Robert Golden,7303,S,PIT,11,0,25,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,4.6,10,218,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Barkevious Mingo,7787,ED,NE,6,0,19,0,2,0,0,2,1,70.0,14,2,7.1,0,0,0,1,64.5,20,31,2,5.0,0,0,0,0,30.0,6,0,0.0,0,0,0,0,0,0
Alec Ogletree,7811,LB,LA,16,0,26,2,10,0,0,3,0,54.5,48,3,3.1,0,1,2,0,18.8,120,639,12,5.0,0,2,5,0,45.5,40,7,8.8,0,1,1,0,2,3
Stephon Tuitt,8681,DI,PIT,15,1,25,11,35,1,9,34,2,87.1,452,47,5.6,4,8,4,3,98.5,537,545,50,5.0,0,1,0,1,12.9,67,1,0.7,0,1,2,4,9,6
Ryan Russell,9596,ED,TB,8,0,30,3,8,0,1,2,0,29.0,38,4,6.6,1,1,0,0,98.5,131,133,12,5.0,0,2,6,0,71.0,93,8,4.3,0,1,1,1,2,1
Deion Jones,10686,LB,ATL,16,0,2,1,1,0,0,1,0,41.2,7,1,7.1,0,0,0,0,3.2,20,617,2,5.0,0,1,0,0,58.8,10,1,5.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,NO,3,0,20,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,17.1,20,117,2,5.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,7,0,25,1,15,0,0,0,0,4.7,9,0,0.0,0,0,0,0,98.2,220,224,19,5.0,0,1,13,0,95.3,184,17,5.4,3,5,4,3,5,4
Toby Johnson,10101,DI,MIN,2,0,18,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Rashad Johnson,5018,S,TEN,14,0,31,0,1,0,0,0,0,40.0,4,0,0.0,0,1,1,0,2.8,10,354,1,5.0,0,0,1,0,60.0,6,1,8.3,0,0,0,0,1,1
Lavar Edwards,7924,ED,IND,10,0,14,1,5,0,0,2,0,50.5,52,3,3.8,1,1,0,0,90.4,103,114,8,4.9,0,1,3,0,49.5,51,5,5.9,1,1,0,2,2,0
Devin Taylor,7914,ED,DET,17,2,11,6,25,0,4,18,1,56.5,238,24,5.5,2,2,1,3,95.7,421,440,36,4.9,2,2,7,2,43.5,183,12,4.1,3,6,3,5,8,4
Kony Ealy,8695,ED,CAR,16,1,5,3,23,0,2,11,0,50.4,184,15,4.6,2,4,3,1,94.3,365,387,31,4.9,1,1,12,1,49.6,181,16,5.2,3,3,1,5,7,4
Sean Lee,5580,LB,DAL,16,0,9,1,6,0,1,4,1,54.3,38,5,6.6,0,0,0,1,10.5,72,683,7,4.9,0,0,2,0,45.7,32,2,3.1,0,0,0,0,0,0
Jason Jones,4368,ED,MIA,14,1,17,9,10,0,3,1,0,16.8,46,5,6.5,1,1,0,0,90.7,273,301,23,4.9,1,6,9,0,83.2,227,18,4.6,3,6,3,4,7,3
T.Y. McGill,10156,DI,IND,13,0,14,7,11,0,3,3,0,19.4,38,6,7.9,0,0,0,0,98.2,224,228,20,4.9,0,4,7,0,80.6,158,13,4.7,2,3,1,2,3,1
