player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
John Jenkins,7863,DI,NO,1,1,0,,0,0,20,,72.7,74.0,55.0,73.8,68.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,10,6,0,2,0,0,9,9,0,1,1,0,0,0,0,0,
Logan Ryan,7864,CB,NE,1,3,0,77.8,0,0,19,47.5,49.6,77.4,52.1,63.6,65.8,0,1,0,15,12.5,1,1,0,136.3,7,0,4,22,38,61,1,0,0,1,0,0,60,4,19,34,1,4,9,1,2,65,11,9.3
Shawn Williams,7865,S,CIN,1,0,0,100.0,0,0,7,68.2,68.6,78.6,68.7,58.7,58.9,0,1,0,3,18.2,2,0,0,118.8,2,0,18,2,40,71,5,0,0,5,0,37,66,2,29,9,4,9,2,1,1,2,3,1.0
Kayvon Webster,7871,CB,DEN,1,0,0,100.0,0,0,10,49.9,51.6,71.1,,60.0,72.5,0,0,0,16,0.0,0,0,0,118.8,1,0,1,10,5,11,0,0,0,0,0,0,11,0,6,0,0,1,1,0,0,16,4,16.0
Duron Harmon,7872,S,NE,1,0,0,,0,0,19,63.8,57.8,72.7,,57.2,27.9,0,0,0,,50.0,1,0,0,0.0,0,0,1,0,22,29,0,0,0,0,0,28,29,0,7,0,0,1,0,0,0,0,0,
Brandon Williams,7875,DI,BLT,1,0,0,,0,0,3,,59.4,77.8,63.6,56.2,67.3,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,21,12,0,4,0,0,16,21,0,1,1,0,2,0,0,0,
Akeem Spence,7882,DI,TB,1,0,0,,0,0,30,,46.5,73.3,56.6,54.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,3,6,0,0,0,0,7,2,0,0,0,0,0,0,0,0,
Alex Okafor,7885,ED,ARZ,1,0,0,,0,0,1,62.3,56.3,73.9,56.9,57.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,7,5,0,0,5,0,0,2,2,3,2,0,0,0,0,0,0,0,
Jelani Jenkins,7886,LB,MIA,1,2,0,100.0,0,0,17,35.6,46.4,71.4,55.5,66.6,77.9,0,0,0,14,0.0,0,0,0,110.4,2,0,30,0,14,32,0,0,0,0,0,0,32,2,16,2,1,3,2,0,0,21,16,10.5
Duke Williams,7887,S,BUF,1,0,0,100.0,0,0,4,35.4,35.0,70.2,,63.8,73.3,0,0,0,66,0.0,0,0,0,158.3,1,0,8,0,12,21,0,0,0,0,0,9,21,0,9,4,0,1,1,0,1,66,31,66.0
Gerald Hodges,7902,LB,SF,1,0,0,100.0,0,0,28,45.0,73.4,74.3,60.0,80.9,78.8,0,0,0,9,0.0,0,0,0,104.2,1,0,19,0,3,19,0,0,0,0,0,0,19,1,15,0,2,4,1,0,0,9,3,9.0
William Gholston,7908,ED,TB,1,0,0,,0,0,30,,46.8,80.1,51.1,48.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,40,40,0,3,37,0,0,0,23,17,0,0,0,0,0,0,0,0,
John Simon,7911,ED,HST,1,1,0,100.0,0,0,13,79.8,70.4,80.4,61.6,59.3,77.5,1,2,0,1,0.0,0,0,0,79.2,1,1,21,0,5,50,26,0,0,26,0,0,24,28,17,3,3,3,1,4,0,1,6,1.0
Devin Taylor,7914,ED,DET,1,1,0,,0,0,11,60.0,54.8,80.6,48.5,64.6,74.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,0,2,42,4,0,0,34,14,0,1,5,0,2,0,0,0,
Jonathan Meeks,7925,S,BUF,1,0,0,,0,0,4,71.6,76.8,70.0,,62.4,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,7,13,0,0,0,0,0,10,13,0,6,0,1,2,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,1,0,0,,0,0,5,60.0,59.6,67.8,,59.1,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,1,1,0,0,0,0,0,
Quinton Dial,7939,DI,SF,1,2,1,,0,0,28,,74.6,75.8,89.6,57.6,28.9,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,25,25,3,10,2,10,0,0,11,14,0,3,3,0,2,0,0,0,
Micah Hyde,7941,CB,GB,1,0,0,66.7,0,0,12,76.9,78.5,72.9,,60.0,76.7,0,0,0,12,0.0,0,0,0,72.9,2,0,12,0,27,31,0,0,0,0,0,4,31,0,4,15,1,1,3,0,0,11,12,5.5
Tourek Williams,7960,ED,SD,1,0,0,,0,0,27,44.2,43.7,75.7,52.3,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,14,14,0,0,14,0,0,0,7,3,0,0,0,0,0,0,0,0,
Kenjon Barner,7963,HB,PHI,1,0,0,,0,0,24,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,DI,CHI,1,0,0,,0,0,6,,80.1,72.8,67.4,72.7,66.8,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,11,0,3,0,0,10,4,0,1,1,0,2,0,0,0,
Stacy McGee,7987,DI,OAK,1,0,0,,0,0,23,,69.6,73.1,56.1,69.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,12,0,0,0,0,7,5,0,1,1,0,0,0,0,0,
Vince Williams,7988,LB,PIT,1,0,0,,0,0,25,64.9,62.3,67.4,55.6,,,0,0,0,,,0,0,0,0.0,0,0,5,0,4,7,1,0,0,1,0,0,6,3,0,1,0,0,0,0,0,0,0,
Mike Catapano,7989,ED,NYJ,1,0,0,,0,0,22,61.7,61.7,74.7,54.4,63.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,15,14,0,0,14,0,0,1,6,6,1,0,0,0,0,0,0,0,
Michael Mauti,7995,ED,NO,1,0,0,,0,0,20,63.3,67.4,74.5,55.7,68.1,72.0,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,6,21,18,0,0,18,0,0,3,6,9,0,1,2,0,0,0,0,0,
Jordan Poyer,8000,S,CLV,1,1,0,83.3,1,0,8,56.9,57.1,0.0,59.1,71.9,82.1,0,0,0,14,0.0,0,0,1,94.4,5,0,27,3,32,58,2,0,0,2,0,13,56,1,25,13,2,5,6,0,0,40,9,8.0
Nick Williams,8006,DI,KC,1,0,0,,0,0,16,,62.1,71.3,57.2,62.6,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,0,7,0,1,0,0,5,3,0,1,2,0,0,0,0,0,
David Bass,8016,ED,TEN,1,0,0,,0,0,31,60.0,48.2,75.7,51.2,51.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,25,24,0,0,23,1,0,1,12,12,1,0,0,0,0,0,0,0,
Kemal Ishmael,8026,S,ATL,1,5,0,100.0,0,0,2,51.6,60.3,74.2,63.2,71.7,48.2,0,1,0,6,16.7,2,0,0,83.3,3,0,36,0,31,64,4,0,0,4,0,12,60,5,28,12,3,5,3,1,0,12,13,4.0
Daimion Stafford,8031,S,TEN,1,0,0,100.0,0,0,31,50.2,58.0,73.7,,69.9,75.4,0,0,0,21,0.0,0,0,0,118.8,2,0,20,0,20,38,5,0,0,5,0,8,33,0,18,5,2,3,2,0,0,37,8,18.5
Josh McNary,8073,LB,IND,1,1,0,100.0,0,0,14,32.0,29.6,70.4,59.0,55.0,73.8,0,0,0,27,0.0,0,0,0,118.8,3,0,16,0,11,16,0,0,0,0,0,0,16,1,4,0,0,1,3,0,0,45,27,15.0
Ezekiel Ansah,8094,ED,DET,1,1,0,,0,0,11,60.0,54.6,81.2,50.6,63.2,27.3,2,1,0,,33.3,1,0,0,0.0,0,0,2,0,1,50,48,0,2,44,2,0,2,35,14,0,1,1,0,3,0,0,0,
Rontez Miles,8102,S,NYJ,1,0,0,,0,0,22,62.0,63.3,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,3,5,0,0,0,0,0,1,5,0,2,0,0,0,0,0,0,0,0,
A.J. Bouye,8110,CB,HST,1,0,0,66.7,0,0,13,81.1,83.3,72.5,68.5,60.0,76.4,0,0,0,13,0.0,0,1,0,84.0,2,1,13,7,20,27,0,0,0,0,0,1,27,5,2,6,1,2,3,1,0,19,1,9.5
Jahleel Addae,8117,S,SD,1,1,0,100.0,0,0,27,63.7,58.6,0.0,56.0,57.4,52.0,0,0,0,20,16.7,1,0,1,100.0,4,0,17,0,51,67,1,0,0,1,0,38,66,2,14,11,2,4,4,0,0,32,15,8.0
Josh Martin,8138,ED,NYJ,1,0,0,,0,0,22,,56.9,69.0,60.0,59.2,24.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Paul Worrilow,8141,LB,ATL,1,0,0,,0,0,2,63.5,73.3,68.4,66.7,60.8,,1,0,0,,,0,0,0,0.0,0,0,7,0,4,8,1,0,0,1,0,0,7,1,3,0,0,0,0,1,0,0,0,
Lerentee McCray,8159,ED,BUF,1,1,0,,0,0,4,62.7,63.1,76.9,51.1,66.2,72.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,28,28,0,0,28,0,0,0,9,13,0,0,1,0,0,0,0,0,
Abry Jones,8177,DI,JAX,1,0,0,,0,0,15,,68.4,70.2,67.1,60.0,66.8,0,1,0,,,0,0,0,0.0,0,1,0,0,0,5,5,0,4,0,1,0,0,4,1,0,1,0,0,2,0,0,0,
Benson Mayowa,8196,ED,DAL,1,0,0,,1,0,9,,63.4,2.7,61.1,71.6,69.2,0,2,0,,,0,0,1,0.0,0,1,0,0,0,45,45,0,0,44,1,0,0,25,20,0,1,0,0,3,0,0,0,
Bradley McDougald,8220,S,TB,1,0,0,80.0,0,0,30,40.3,43.0,76.4,59.3,71.7,33.0,0,0,0,59,28.6,2,1,0,118.8,4,0,14,4,44,65,1,0,0,1,0,43,64,1,20,3,3,5,5,0,0,104,44,26.0
Ray-Ray Armstrong,8271,LB,SF,1,1,0,50.0,0,0,28,66.3,70.7,75.7,50.4,80.3,79.1,0,0,1,8,0.0,0,0,0,16.7,2,0,28,1,29,42,6,0,0,6,0,0,36,6,7,7,3,4,4,0,0,3,4,1.5
Will Compton,8308,LB,WAS,1,3,0,60.0,0,0,32,77.7,77.2,75.2,53.7,67.1,84.0,0,0,0,6,0.0,0,1,0,65.4,3,0,64,0,35,68,1,0,0,1,0,0,67,3,30,3,5,10,5,0,0,16,6,5.3
Rashaan Melvin,8334,CB,IND,1,0,0,33.3,0,0,14,78.3,78.1,74.9,,64.8,75.1,0,0,0,10,0.0,0,1,0,43.8,1,0,3,31,24,34,0,0,0,0,0,0,34,0,10,0,0,2,3,0,0,10,5,10.0
Tony Jefferson,8361,S,ARZ,1,1,0,100.0,0,0,1,52.7,68.7,74.6,69.7,83.7,84.6,1,0,0,8,0.0,0,0,0,97.9,2,0,21,1,37,71,7,0,0,7,0,34,64,3,31,8,4,9,2,1,0,15,2,7.5
Brandon Copeland,8378,LB,DET,1,0,0,,0,0,11,,55.1,73.0,53.3,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,6,1,0,0,6,1,0,0,0,0,1,0,0,0,
Darryl Morris,8456,CB,IND,1,0,0,83.3,0,0,14,53.8,57.4,76.6,65.0,66.2,51.6,1,1,0,19,16.7,1,0,0,103.5,5,0,0,0,31,48,0,0,0,0,0,0,48,5,12,48,1,5,6,2,0,53,50,10.6
Cody Davis,8458,S,LA,1,0,0,,0,0,26,60.3,58.2,67.8,56.3,,,0,0,0,,,0,0,0,0.0,0,0,1,0,3,5,1,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,
Sheldon Price,8479,CB,BLT,1,0,0,0.0,0,0,3,60.0,60.4,64.2,,,,0,0,0,,,0,0,0,39.6,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,1,0,0,33.3,0,0,4,64.1,56.8,0.0,55.2,64.5,73.3,0,0,0,5,,0,1,1,42.4,1,0,4,0,19,35,1,0,0,1,0,0,34,2,14,30,0,0,3,0,0,5,0,5.0
Mike Purcell,8530,DI,SF,1,0,0,,0,0,28,,45.0,76.8,54.0,47.2,68.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,24,9,0,0,0,0,13,20,0,1,3,0,0,0,0,0,
Jadeveon Clowney,8636,ED,HST,1,0,0,,0,0,13,,71.1,79.2,67.0,65.2,71.2,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,46,46,0,8,26,12,0,0,32,14,0,2,1,0,5,0,0,0,
Khalil Mack,8640,ED,OAK,1,1,0,,0,0,23,61.6,68.3,81.6,55.4,76.9,75.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,66,66,0,0,66,0,0,0,43,21,0,2,5,0,2,0,0,0,
Anthony Barr,8644,LB,MIN,1,0,0,100.0,0,0,18,49.3,52.5,74.1,60.2,59.9,23.6,1,0,0,29,66.7,2,0,0,118.8,4,0,49,0,36,67,6,0,0,6,0,0,61,9,22,12,1,1,4,1,0,60,47,15.0
Aaron Donald,8648,DI,LA,1,0,0,,0,0,26,,90.2,0.0,93.1,75.9,69.8,1,4,0,,0.0,0,0,3,0.0,0,0,0,0,0,48,48,5,32,0,11,0,0,25,23,0,3,3,0,5,0,0,0,
Ryan Shazier,8650,LB,PIT,1,0,0,50.0,0,1,25,92.6,94.3,76.4,57.5,82.9,46.9,0,0,1,12,16.7,1,1,0,28.1,2,0,33,1,30,44,4,0,0,4,0,0,40,2,12,6,2,5,4,0,0,23,14,11.5
C.J. Mosley,8652,LB,BLT,1,0,0,50.0,0,0,3,59.3,51.9,76.6,65.5,45.9,42.9,0,1,0,33,33.3,1,0,0,95.8,1,0,47,0,23,49,2,0,0,2,0,0,47,5,21,0,0,2,2,1,0,33,12,33.0
Calvin Pryor,8653,S,NYJ,1,0,0,50.0,0,0,22,63.4,63.6,75.5,58.5,60.1,,0,1,0,7,,0,0,0,58.3,1,0,18,0,34,51,0,0,0,0,0,27,51,1,16,6,0,0,2,1,0,7,8,7.0
Ha Ha Clinton-Dix,8656,S,GB,1,0,0,100.0,0,1,12,77.8,75.4,81.7,55.0,50.2,48.5,0,0,0,10,20.0,1,1,0,108.3,1,0,17,1,39,72,5,0,0,5,0,48,67,6,27,1,0,4,1,0,0,10,4,10.0
Dee Ford,8658,ED,KC,1,0,0,100.0,0,0,16,39.3,65.8,79.2,74.9,65.2,74.2,0,2,0,33,0.0,0,0,0,118.8,1,1,1,0,8,54,52,0,0,52,0,0,2,23,23,1,3,3,1,3,0,33,29,33.0
Jason Verrett,8660,CB,SD,1,0,0,60.0,1,0,27,67.7,68.1,79.1,,62.7,75.4,0,0,1,19,0.0,0,0,1,82.1,3,0,0,67,55,71,0,0,0,0,0,0,71,0,16,4,0,2,5,0,1,36,2,12.0
Marcus Smith,8661,ED,PHI,1,0,0,,0,0,24,60.0,56.8,72.9,55.8,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,0,0,0,0,0,0,
Deone Bucannon,8662,LB,ARZ,1,1,0,100.0,0,0,1,45.4,42.3,74.1,57.4,48.7,37.8,0,0,0,19,22.2,2,0,0,110.4,4,0,65,1,38,71,1,0,0,1,0,0,70,2,31,4,5,6,4,0,0,42,41,10.5
Dominique Easley,8664,DI,LA,1,1,0,0.0,0,1,26,65.4,52.2,76.2,60.3,37.6,69.9,0,1,0,,0.0,0,0,0,39.6,0,0,0,0,1,33,33,0,24,0,9,0,0,18,14,0,0,2,1,1,0,0,0,
Jimmie Ward,8665,CB,SF,1,0,0,25.0,0,0,28,85.8,82.5,76.3,71.6,55.9,78.0,0,0,0,5,0.0,0,2,0,39.6,1,0,10,15,36,61,4,0,0,4,0,0,57,3,22,32,1,3,4,0,0,5,0,5.0
Bradley Roby,8666,CB,DEN,1,0,0,71.4,1,0,10,34.2,39.9,78.1,,68.4,51.4,0,0,0,18,16.7,1,0,1,102.7,5,0,1,33,29,45,0,0,0,0,0,2,45,0,16,9,3,5,7,0,0,69,33,13.8
Kyle Van Noy,8675,LB,DET,1,1,0,50.0,0,0,11,84.7,78.8,71.4,54.5,61.6,71.7,0,0,0,3,0.0,0,1,0,56.3,1,0,6,0,7,15,8,0,0,8,0,0,7,4,4,1,0,0,2,0,0,3,7,3.0
Lamarcus Joyner,8676,CB,LA,1,0,0,77.8,0,0,26,46.6,53.1,76.9,,69.9,81.1,0,0,0,17,0.0,0,0,2,93.1,7,0,17,2,44,79,2,0,0,2,0,0,77,0,35,58,4,6,9,0,0,57,31,8.1
Stephon Tuitt,8681,DI,PIT,1,0,0,,0,0,25,,56.6,78.5,64.4,46.4,67.3,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,0,28,6,13,0,0,35,12,0,1,1,0,3,0,0,0,
Trent Murphy,8682,ED,WAS,1,0,0,,0,0,32,60.0,75.8,75.0,80.2,59.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,15,15,0,1,14,0,0,0,8,6,0,0,0,0,1,0,0,0,
Timmy Jernigan,8683,DI,BLT,1,0,0,,0,0,3,,63.3,76.8,60.5,62.2,68.7,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,34,34,5,28,0,1,0,0,23,11,0,2,1,0,2,0,0,0,
Jeremiah Attaochu,8685,ED,SD,1,0,0,,0,0,27,60.0,64.1,80.2,65.9,54.3,69.6,2,3,0,,,0,0,0,0.0,0,1,3,0,1,33,30,0,0,30,0,0,3,28,4,0,1,0,0,6,0,0,0,
Kony Ealy,8695,ED,CAR,1,1,1,,0,0,5,,49.5,80.6,59.7,44.3,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,0,1,39,0,0,0,23,17,0,0,0,0,0,0,0,0,
Christian Kirksey,8706,LB,CLV,1,1,0,66.7,0,0,8,73.7,80.4,78.3,75.4,68.9,79.4,1,0,0,13,0.0,0,0,0,84.0,2,1,68,1,36,77,3,0,0,3,0,1,74,6,35,4,4,4,3,2,0,19,12,9.5
Preston Brown,8708,LB,BUF,1,1,0,100.0,0,0,4,67.7,78.1,76.7,72.7,73.4,81.4,0,2,0,9,0.0,0,0,0,92.7,4,0,64,0,31,68,4,1,0,3,0,0,64,8,29,0,2,7,4,2,0,25,9,6.3
Jay Bromley,8709,DI,NYG,1,0,0,,0,0,21,58.2,42.9,74.2,56.6,49.5,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,16,16,2,14,0,0,0,0,6,8,0,0,1,0,0,0,0,0,
Khyri Thornton,8720,DI,DET,1,0,0,,0,0,11,60.0,42.3,75.2,51.8,44.7,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,2,12,0,11,0,0,17,8,0,0,1,0,0,0,0,0,
Phillip Gaines,8722,CB,KC,1,0,0,66.7,0,0,16,68.5,63.9,78.0,,41.4,28.6,0,0,0,38,33.3,2,0,0,109.7,2,0,3,44,34,52,0,0,0,0,0,1,52,0,18,4,1,4,3,0,0,38,27,19.0
Will Clarke,8723,ED,CIN,1,0,0,,0,0,7,,36.2,75.9,55.2,42.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,
Jaylen Watkins,8736,S,PHI,1,0,0,,0,0,24,,60.0,67.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bashaud Breeland,8737,CB,WAS,1,2,0,77.8,0,0,32,46.2,43.4,78.3,,42.0,29.6,0,0,1,29,27.3,3,0,0,118.8,7,0,7,56,38,68,0,0,0,0,0,0,68,0,30,5,1,6,9,0,2,113,8,16.1
Justin Ellis,8742,DI,OAK,1,0,0,,0,0,23,,72.4,75.0,54.2,74.7,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,14,3,0,0,0,0,10,7,0,2,3,0,0,0,0,0,
Cassius Marsh,8743,ED,SEA,1,0,0,100.0,0,1,29,60.0,55.9,74.1,82.4,,69.2,0,0,0,50,,0,0,0,118.8,1,1,0,0,0,7,7,0,0,6,1,0,0,7,0,0,1,0,1,1,0,50,52,50.0
Ross Cockrell,8744,CB,PIT,1,1,0,66.7,0,0,25,54.7,56.0,77.7,59.2,65.3,78.7,0,0,0,12,0.0,0,0,1,81.3,4,0,1,57,44,58,0,0,0,0,0,0,58,1,13,0,0,3,6,0,0,34,14,8.5
Maurice Alexander,8745,S,LA,1,1,1,0.0,0,0,26,58.4,65.5,78.3,68.3,71.8,82.5,0,0,0,,0.0,0,0,0,39.6,0,0,13,0,40,81,5,0,0,5,0,61,76,4,37,2,2,3,1,0,0,0,0,
DaQuan Jones,8747,DI,TEN,1,0,0,,0,0,31,,66.0,76.2,58.6,67.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,34,34,3,7,0,24,0,0,19,15,0,0,0,0,1,0,0,0,
Keith McGill,8751,S,OAK,1,1,0,40.0,0,0,23,64.9,70.7,75.5,,73.2,60.5,0,0,0,11,11.1,1,1,0,49.6,2,0,29,2,45,67,2,0,0,2,0,19,65,0,22,15,5,7,5,0,0,17,6,8.5
Anthony Hitchens,8754,LB,DAL,1,3,0,100.0,0,0,9,56.5,41.3,72.9,,39.7,79.6,0,0,0,15,0.0,0,0,0,158.3,1,0,30,0,15,31,0,0,0,0,0,0,31,0,16,1,1,1,1,0,1,15,0,15.0
Tre Boston,8763,S,CAR,1,0,0,100.0,0,0,5,38.1,45.4,76.6,81.4,68.3,35.0,0,0,0,21,40.0,2,0,0,118.8,2,1,19,2,31,58,0,0,0,0,0,33,58,1,26,4,2,3,2,1,0,32,30,16.0
Dontae Johnson,8764,CB,SF,1,0,0,33.3,0,0,28,77.8,77.7,70.2,,60.0,75.1,0,0,0,15,0.0,0,1,0,50.7,1,0,2,7,8,9,0,0,0,0,0,0,9,0,1,0,0,2,3,0,0,15,3,15.0
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,,0,0,29,60.0,62.2,67.1,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,3,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,
Nevin Lawson,8768,CB,DET,1,0,0,100.0,0,0,11,56.4,59.0,76.1,,68.9,44.7,0,0,0,32,20.0,1,0,0,158.3,4,0,14,52,51,68,0,0,0,0,0,0,68,0,17,2,1,4,4,0,1,59,12,14.8
Brent Urban,8769,DI,BLT,1,0,0,,0,0,3,,48.0,70.8,55.7,53.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,1,1,5,0,0,2,5,0,0,0,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,1,1,0,100.0,0,0,15,64.4,68.9,76.4,51.4,72.0,80.8,0,0,0,6,0.0,0,0,0,129.2,2,0,50,2,35,63,4,0,0,4,0,0,59,5,23,7,4,5,2,0,1,11,0,5.5
Ricardo Allen,8782,S,ATL,1,0,0,,0,0,2,59.4,64.6,76.2,,70.2,54.9,0,0,0,,16.7,1,0,0,0.0,0,0,6,0,35,62,0,0,0,0,0,55,62,0,27,1,0,5,0,0,0,0,0,
Bene Benwikere,8783,CB,CAR,1,0,0,75.0,0,0,5,81.0,68.2,77.7,60.0,29.6,29.6,0,0,1,15,33.3,1,0,0,61.5,3,0,4,47,30,55,1,0,0,1,0,1,54,1,24,2,1,2,4,0,0,35,0,11.7
Avery Williamson,8786,LB,TEN,1,3,0,0.0,0,0,31,53.7,69.8,74.2,50.1,83.9,81.8,0,1,0,,0.0,0,0,0,39.6,0,0,55,1,26,62,5,0,0,5,0,0,57,8,28,1,3,5,2,1,0,0,0,
Nat Berhe,8787,S,NYG,1,0,0,75.0,0,0,21,41.9,41.9,75.6,,62.1,40.0,0,0,0,8,25.0,1,0,0,88.5,3,0,5,0,18,35,0,0,0,0,0,26,35,0,17,4,1,3,4,0,0,23,12,7.7
Caraun Reid,8793,DI,SD,1,0,0,,0,0,27,,54.6,0.0,67.2,60.0,66.8,1,2,0,,,0,0,1,0.0,0,1,0,0,0,18,18,0,13,3,2,0,0,17,1,0,1,0,0,4,0,0,0,
Devon Kennard,8809,LB,NYG,1,0,0,,0,0,21,64.4,68.6,75.0,70.4,62.1,75.2,0,1,0,,0.0,0,0,0,0.0,0,0,6,0,8,26,18,0,0,18,0,0,8,3,15,2,2,3,0,1,0,0,0,
Dan McCullers,8849,DI,PIT,1,0,1,,0,0,25,,75.8,73.4,66.5,62.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,4,5,0,0,0,0,7,2,0,0,0,0,0,0,0,0,
Andre Hal,8850,S,HST,1,0,0,66.7,0,0,13,48.8,52.2,73.2,59.1,70.7,77.7,0,0,1,54,0.0,0,0,0,70.1,2,0,13,1,36,56,0,0,0,0,0,37,56,1,19,5,1,3,3,0,0,60,10,30.0
T.J. Carrie,8853,CB,OAK,1,1,0,100.0,0,0,23,40.8,42.7,72.5,,60.0,75.8,0,0,0,13,0.0,0,0,0,112.5,2,0,0,1,16,20,0,0,0,0,0,0,20,0,4,19,0,0,2,0,0,22,4,11.0
Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,,65.3,75.8,54.4,68.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,8,14,0,0,0,0,12,10,0,0,0,0,0,0,0,0,
Beau Allen,8858,DI,PHI,1,1,0,,0,0,24,,50.8,74.0,53.8,54.7,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,1,14,0,2,0,0,11,6,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,1,0,0,,0,0,10,61.7,58.9,70.3,55.3,59.8,75.0,0,0,0,,0.0,0,0,0,0.0,0,0,14,0,3,14,0,0,0,0,0,0,14,2,9,0,1,2,0,0,0,0,0,
Howard Jones,8909,ED,TB,1,0,0,,0,0,30,,58.5,69.4,58.3,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Max Bullough,8919,LB,HST,1,0,0,,0,0,13,67.3,83.1,74.2,54.7,80.8,77.8,0,0,0,,0.0,0,0,0,0.0,0,0,28,0,12,28,0,0,0,0,0,0,28,2,14,0,3,5,0,0,0,0,0,
Kerry Wynn,8938,ED,NYG,1,1,0,,0,0,21,60.0,63.8,71.9,60.0,64.8,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,5,5,0,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,
Jamie Meder,8940,DI,CLV,1,1,0,,0,0,8,60.0,55.8,77.4,52.2,58.1,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,44,43,1,33,0,9,0,1,19,24,0,1,1,0,0,0,0,0,
