player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Bruce Irvin,7021,ED,OAK,1,7,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,31.3,,,0,0,,84.9,0,,,0,0,0.0,0,5,71.4,16,1,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,1,41,0,7,0,9.5,0.0,100.0,,4.0,0,1,50.0,76.6,0,,,0,0,39.6,0,8,19.5,8,0,0,2,0,0,0,0.0,,0,0,12.0,100.0,100.0,11.5,11.5,0,0,0.0,45.8,0,17,,0,0,158.3,2,28,68.3,28,0,0,2,1,32,8,1.4,16.0
Melvin Ingram III,7024,ED,SD,1,10,0,27,0,,,18.2,,,0,0,,62.9,0,,,0,0,0.0,0,4,40.0,22,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,18.2,4.0,4.0,0,0,0.0,75.5,0,3,0.0,0,0,79.2,1,4,40.0,22,2,2,1,0,3,0,0.8,3.0
Shea McClellin,7025,ED,NE,1,4,0,19,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,3,75.0,4,0,2,0,0,0,0,0.0,
Chandler Jones,7027,ED,ARZ,1,2,0,1,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,1,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,25,0,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,1,19,0,19,0,3.0,50.0,44.4,10.0,5.0,0,1,50.0,74.6,0,-4,,0,0,56.3,1,12,63.2,27,0,0,2,0,-4,4,-0.4,-4.0,0,0,5.0,100.0,75.0,3.0,3.0,0,0,0.0,29.8,0,21,100.0,1,0,118.8,2,6,31.6,8,0,0,2,0,30,20,5.0,15.0
Whitney Mercilus,7031,ED,HST,1,8,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,2,0,0,0,0,0,,,0,0,,,38.1,,,0,0,,64.6,0,,,0,0,0.0,0,8,100.0,21,0,0,0,0,0,0,0.0,
Nick Perry,7033,ED,GB,1,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,23,0,0,0,0,0,0,0.0,
Andre Branch,7042,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,NYG,1,47,0,21,0,39.0,0.0,100.0,,17.0,0,0,0.0,76.0,0,,,0,0,39.6,0,18,38.3,18,0,0,1,0,0,0,0.0,,0,0,19.5,50.0,100.0,21.0,10.5,0,0,0.0,61.6,0,15,0.0,0,0,75.0,1,22,46.8,22,0,1,2,0,15,0,0.7,15.0
Mychal Kendricks,7049,LB,PHI,1,12,0,24,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,32.8,0,6,100.0,1,0,91.7,1,8,66.7,8,0,0,1,0,6,10,0.8,6.0
Bobby Wagner,7050,LB,SEA,1,30,0,29,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,6,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,100.0,8.7,8.7,0,0,0.0,74.9,0,10,25.0,1,0,87.5,3,26,86.7,26,2,3,3,0,15,11,0.6,5.0
Tavon Wilson,7051,S,DET,1,27,0,11,0,,,77.8,,,0,0,,66.4,0,,0.0,0,0,0.0,0,7,25.9,9,0,1,0,0,0,0,0.0,,0,0,23.0,100.0,86.4,19.0,19.0,0,0,0.0,54.2,0,32,0.0,0,0,118.8,1,19,70.4,22,1,2,1,0,32,9,1.7,32.0
Zach Brown,7055,LB,BUF,1,29,0,4,0,,,75.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,20.7,8,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,95.5,10.5,10.5,0,0,0.0,42.0,0,27,0.0,0,0,118.8,2,21,72.4,22,0,1,2,0,37,10,1.8,18.5
Lavonte David,7060,LB,TB,1,39,0,30,0,3.0,100.0,63.6,7.0,7.0,0,0,0.0,49.2,0,3,,0,0,79.2,1,7,17.9,11,0,0,1,0,3,0,0.4,3.0,0,1,1.2,83.3,96.4,5.4,4.5,0,0,0.0,72.8,0,16,0.0,0,0,89.6,5,27,69.2,28,3,4,6,0,33,36,1.2,6.6
Casey Hayward Jr.,7064,CB,SD,1,46,0,27,0,7.5,75.0,100.0,8.0,6.0,0,1,25.0,59.8,0,13,33.3,1,1,105.2,3,24,52.2,24,0,2,4,0,39,16,1.6,13.0,0,0,9.0,0.0,100.0,,10.0,0,1,50.0,80.3,0,,0.0,0,1,39.6,0,21,45.7,21,0,1,2,0,0,0,0.0,
Trumaine Johnson,7067,CB,LA,1,44,0,26,0,16.0,0.0,100.0,,18.0,0,0,0.0,49.8,0,,,0,0,39.6,0,22,50.0,22,0,0,1,0,0,0,0.0,,0,1,0.5,75.0,100.0,5.7,4.3,0,0,0.0,56.4,0,15,0.0,0,0,85.4,3,17,38.6,17,1,2,4,0,20,15,1.2,6.7
Demario Davis,7079,LB,CLV,1,32,0,8,0,3.0,0.0,71.4,,8.0,0,0,0.0,66.0,0,,,0,0,39.6,0,10,31.3,14,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,84.0,10.5,10.5,0,0,0.0,58.1,0,12,0.0,0,0,100.0,2,21,65.6,25,1,2,2,0,16,2,0.8,8.0
Sean Spence,7087,LB,TEN,1,13,0,31,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,10.0,5.0,1,1,50.0,68.8,0,13,,0,1,70.8,1,11,84.6,11,0,0,2,0,13,-1,1.3,13.0
Nigel Bradham,7105,LB,PHI,1,31,0,24,0,,,90.0,,,0,0,,65.7,0,,,0,0,0.0,0,9,29.0,10,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,90.9,10.0,10.0,0,0,0.0,67.2,0,14,0.0,0,0,102.1,2,20,64.5,22,1,3,2,0,17,17,0.9,8.5
Kyle Wilber,7113,LB,DAL,1,3,0,9,0,,,60.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,3,100.0,5,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Coty Sensabaugh,7115,CB,LA,1,44,0,26,0,10.3,100.0,100.0,6.0,6.0,0,0,0.0,45.0,0,18,0.0,0,0,116.7,3,22,50.0,22,0,3,3,0,36,5,2.0,12.0,0,0,7.3,100.0,100.0,5.7,5.7,0,0,0.0,56.6,0,35,0.0,0,0,118.8,3,17,38.6,17,1,2,3,0,48,26,2.8,16.0
Keenan Robinson,7119,LB,NYG,1,24,0,21,0,1.0,50.0,87.5,6.0,3.0,0,0,0.0,49.4,0,16,0.0,0,0,77.1,1,7,29.2,8,0,1,2,0,16,12,2.7,16.0,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,65.2,0,9,0.0,0,0,104.2,1,10,41.7,10,0,1,1,0,9,3,0.9,9.0
Ron Brooks,7124,CB,PHI,1,25,0,24,0,14.0,0.0,100.0,,4.0,0,0,0.0,29.5,0,,,0,0,39.6,0,8,32.0,8,0,0,2,0,0,0,0.0,,0,0,46.0,0.0,94.1,,16.0,0,0,0.0,67.9,0,,,0,0,39.6,0,16,64.0,17,0,0,1,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,1,45,0,11,1,14.5,50.0,68.4,6.5,3.3,0,1,25.0,47.6,0,19,0.0,0,1,119.8,2,13,28.9,19,0,0,4,1,35,5,2.7,17.5,0,0,1.8,100.0,93.3,4.5,4.5,0,0,0.0,44.9,0,14,33.3,1,0,102.8,6,28,62.2,30,0,2,6,0,52,41,1.9,8.7
Robert Blanton,7136,S,BUF,1,5,0,4,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Tank Carder,7141,ED,CLV,1,2,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
George Iloka,7159,S,CIN,1,42,0,7,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,19.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.2,0,,,0,0,0.0,0,29,69.0,29,0,0,0,0,0,0,0.0,
Jeremy Lane,7164,CB,SEA,1,28,0,29,0,7.5,50.0,100.0,6.0,3.0,0,1,50.0,71.2,0,14,0.0,0,1,72.9,1,6,21.4,6,0,1,2,0,14,7,2.3,14.0,0,0,1.8,100.0,100.0,5.0,5.0,0,0,0.0,79.9,0,12,0.0,0,0,79.2,4,20,71.4,20,1,2,4,0,11,4,0.6,2.8
Keith Tandy,7166,S,TB,1,6,0,30,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Winston Guy,7171,S,IND,1,23,0,14,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,52.5,0,13,0.0,0,0,118.8,1,8,34.8,8,0,1,1,0,13,11,1.6,13.0,0,0,-1.0,100.0,92.9,12.0,12.0,0,0,0.0,56.6,0,2,50.0,1,0,79.2,1,13,56.5,14,0,1,1,0,2,3,0.2,2.0
Danny Trevathan,7177,LB,CHI,1,34,0,6,0,,,77.8,,,0,0,,49.0,0,,100.0,1,0,0.0,0,7,20.6,9,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,89.3,12.0,12.0,0,1,50.0,68.5,0,12,0.0,0,0,104.2,2,25,73.5,28,2,2,2,0,18,8,0.8,9.0
Rodney McLeod,7271,S,PHI,1,33,0,24,0,,,90.0,,,0,0,,72.4,1,,0.0,0,0,0.0,0,9,27.3,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.4,0,,,0,0,0.0,0,22,66.7,22,0,0,0,0,0,0,0.0,
Michael Thomas,7279,S,MIA,1,22,0,17,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,58.4,0,6,0.0,0,0,89.6,2,14,63.6,14,1,1,2,0,11,17,0.8,5.5
Tashaun Gipson Sr.,7288,S,JAX,1,41,0,15,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,48.7,0,4,0.0,0,0,83.3,1,16,39.0,16,0,1,1,0,4,0,0.3,4.0,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,19,46.3,19,0,1,0,0,0,0,0.0,
L.J. Fort,7292,LB,PIT,1,2,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,41.9,0,,50.0,1,0,0.0,0,2,100.0,3,0,1,0,0,0,0,0.0,
Robert Golden,7303,S,PIT,1,44,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,6.7,100.0,97.6,13.0,13.0,0,0,0.0,62.3,0,19,0.0,0,0,105.6,3,40,90.9,41,1,3,3,0,28,8,0.7,9.3
Julian Stanford,7372,LB,NYJ,1,4,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,DI,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,12,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,1,35,0,29,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,17.1,6,0,0,0,0,0,0,0.0,,0,1,10.0,0.0,100.0,,26.0,0,1,100.0,83.0,0,,0.0,0,1,39.6,0,26,74.3,26,1,1,1,0,0,0,0.0,
Eddie Pleasant,7593,S,HST,1,7,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Chris Lewis-Harris,7624,CB,CIN,1,16,0,7,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,1,7.7,66.7,100.0,5.5,3.7,0,0,0.0,68.0,0,7,0.0,0,0,70.1,2,13,81.3,13,1,2,3,0,7,6,0.6,3.5
Harrison Smith,7641,S,MIN,1,42,0,18,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,9,21.4,9,0,2,0,0,0,0,0.0,,0,1,14.0,0.0,90.6,,28.0,0,0,0.0,75.5,0,,33.3,1,0,39.6,0,29,69.0,32,0,1,1,0,0,0,0.0,
Malik Jackson,7647,DI,JAX,1,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,1,26,0,10,0,,,66.7,,,0,0,,43.9,0,,,0,0,0.0,0,12,46.2,18,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,84.6,10.0,10.0,0,0,0.0,74.7,0,4,0.0,0,0,83.3,1,11,42.3,13,1,1,1,0,4,2,0.4,4.0
Josh Norman,7649,CB,WAS,1,38,0,32,0,6.0,50.0,100.0,10.0,5.0,0,1,50.0,65.3,0,20,0.0,0,1,85.4,1,10,26.3,10,0,1,2,0,20,15,2.0,20.0,0,1,10.0,66.7,100.0,12.5,8.3,0,1,33.3,74.0,0,14,0.0,0,1,85.4,2,25,65.8,25,0,1,3,0,20,4,0.8,10.0
Corey White,7652,CB,BUF,1,3,0,4,0,6.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
D.J. Hayden,7793,CB,OAK,1,36,0,23,0,10.0,100.0,100.0,6.5,6.5,0,0,0.0,46.2,0,15,0.0,0,0,141.7,2,16,44.4,16,1,1,2,1,17,0,1.3,8.5,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,67.4,0,1,0.0,0,0,79.2,1,12,33.3,12,0,3,1,0,1,2,0.1,1.0
Kenny Vaccaro,7796,S,NO,1,38,0,20,0,12.0,0.0,71.4,,9.0,0,1,100.0,74.6,0,,,0,1,39.6,0,10,26.3,14,0,0,1,0,0,0,0.0,,0,0,18.0,0.0,92.0,,21.0,0,0,0.0,38.2,0,,50.0,1,0,39.6,0,23,60.5,25,1,1,1,0,0,0,0.0,
Jarvis Jones,7798,ED,PIT,1,8,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,25.0,1.8,1.8,0,0,0.0,64.0,0,11,0.0,0,0,102.1,4,7,87.5,28,2,3,4,0,34,14,4.9,8.5
Eric Reid,7799,S,SF,1,36,0,28,0,,,92.9,,,0,0,,63.6,0,,,0,0,0.0,0,13,36.1,14,0,0,0,0,0,0,0.0,,0,1,1.7,100.0,92.0,7.7,7.7,0,0,0.0,74.8,0,5,0.0,0,0,79.2,3,23,63.9,25,1,2,3,0,7,2,0.3,2.3
Desmond Trufant,7803,CB,ATL,1,36,0,2,0,7.5,100.0,100.0,4.0,4.0,0,0,0.0,48.0,0,11,0.0,0,0,97.9,2,11,30.6,11,0,2,2,0,15,0,1.9,7.5,0,0,14.3,25.0,100.0,24.0,6.0,0,1,25.0,64.7,1,7,0.0,0,0,0.0,1,24,66.7,24,0,2,4,0,7,1,0.3,7.0
Datone Jones,7807,ED,GB,1,3,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,1,38,0,26,0,6.0,0.0,77.3,,14.0,1,1,100.0,84.7,0,,0.0,0,1,39.6,0,17,44.7,22,0,2,1,0,0,0,0.0,,0,1,16.0,50.0,94.1,16.0,8.0,0,0,0.0,42.2,0,15,25.0,1,0,75.0,1,16,42.1,17,0,2,2,0,15,1,0.9,15.0
Johnathan Cyprien,7814,S,JAX,1,37,0,15,0,10.5,100.0,81.3,5.0,5.0,0,0,0.0,62.8,0,22,0.0,0,0,118.8,2,13,35.1,16,1,2,2,0,25,4,2.5,12.5,0,0,4.0,66.7,100.0,9.0,6.0,0,1,33.3,57.2,0,17,33.3,1,0,89.6,2,19,51.4,19,0,2,3,0,23,26,1.3,11.5
Darius Slay,7817,CB,DET,1,52,0,11,0,9.8,50.0,100.0,9.5,4.8,0,1,25.0,79.7,0,5,0.0,0,1,56.3,2,19,36.5,19,1,2,4,0,5,2,0.3,2.5,0,0,17.6,60.0,100.0,9.7,5.8,0,1,20.0,63.2,0,51,0.0,0,1,104.2,3,30,57.7,30,0,2,5,0,75,6,2.6,25.0
Manti Te'o,7819,LB,SD,1,52,0,27,0,-0.5,100.0,92.3,12.0,12.0,0,0,0.0,39.0,0,7,50.0,1,0,95.8,2,24,46.2,26,0,1,2,0,14,15,0.6,7.0,0,0,3.8,100.0,96.2,4.8,4.8,0,0,0.0,56.2,0,13,28.6,2,0,97.5,5,25,48.1,26,1,5,5,0,37,18,1.5,7.4
Tank Carradine,7821,ED,SF,1,3,0,28,0,12.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,6,0,0,1,0,0,0,0.0,,0,0,,,20.0,,,0,0,,76.6,0,,0.0,0,0,0.0,0,2,66.7,10,1,1,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,1,32,0,1,0,-3.0,100.0,80.0,7.0,7.0,0,0,0.0,65.2,0,3,,0,0,79.2,1,8,25.0,10,0,0,1,0,3,6,0.4,3.0,0,0,3.0,100.0,96.0,23.0,23.0,0,0,0.0,70.7,0,6,0.0,0,0,91.7,1,24,75.0,25,0,3,1,0,6,3,0.3,6.0
Kiko Alonso,7827,LB,MIA,1,50,0,17,0,,,100.0,,,0,0,,69.1,0,,,0,0,0.0,0,18,36.0,18,0,0,0,0,0,0,0.0,,0,0,3.8,100.0,97.0,7.5,7.5,0,0,0.0,44.0,0,19,0.0,0,0,115.6,4,32,64.0,33,0,2,4,0,47,32,1.6,11.8
Johnathan Hankins,7830,DI,NYG,1,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,1,44,0,23,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,68.8,0,7,33.3,1,0,90.3,3,18,40.9,18,2,2,3,0,17,5,1.1,5.7,0,0,10.5,100.0,100.0,8.0,8.0,0,0,0.0,61.3,0,16,0.0,0,0,114.6,2,17,38.6,17,0,2,2,0,23,2,1.4,11.5
Jamie Collins Sr.,7833,LB,NE,1,34,0,19,0,0.0,100.0,71.4,18.0,18.0,0,0,0.0,66.0,0,12,0.0,0,0,116.7,1,20,58.8,28,1,2,1,0,12,12,0.7,12.0,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,10,29.4,10,0,0,0,0,0,0,0.0,
Margus Hunt,7834,ED,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,52.5,0,,100.0,1,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,1,38,0,8,0,10.0,100.0,100.0,10.0,10.0,0,0,0.0,59.1,0,11,0.0,0,0,112.5,1,12,31.6,12,1,2,1,0,11,1,1.1,11.0,0,0,12.5,75.0,100.0,8.3,6.3,0,0,0.0,51.9,0,28,0.0,0,0,116.7,3,25,65.8,25,2,2,4,0,55,12,2.2,18.3
D.J. Swearinger Sr.,7838,S,ARZ,1,4,0,1,0,,,66.7,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,50.0,3,0,1,0,0,0,0,0.0,,0,0,31.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,32,,0,0,118.8,1,2,50.0,2,0,0,1,0,32,1,16.0,32.0
Robert Alford,7841,CB,ATL,1,36,0,2,0,17.0,0.0,100.0,,8.0,0,0,0.0,55.8,0,,,0,0,39.6,0,11,30.6,11,0,0,1,0,0,0,0.0,,0,0,18.0,66.7,100.0,6.0,4.0,0,2,33.3,65.8,0,45,0.0,0,2,149.3,4,24,66.7,24,1,3,6,1,91,9,3.8,22.8
Dwayne Gratz,7845,CB,JAX,1,4,0,15,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sio Moore,7847,LB,IND,1,26,0,14,0,2.0,100.0,77.8,3.5,3.5,0,0,0.0,40.4,0,18,0.0,0,0,114.6,2,7,26.9,9,1,1,2,0,23,19,3.3,11.5,0,0,1.5,100.0,94.4,4.0,4.0,0,0,0.0,90.3,0,13,0.0,0,0,94.8,4,17,65.4,18,3,7,4,0,27,21,1.7,6.8
Bennie Logan,7848,DI,PHI,1,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,1,40,0,1,0,-6.0,100.0,100.0,11.0,11.0,0,0,0.0,73.1,0,-2,0.0,0,0,79.2,1,13,32.5,13,1,1,1,0,-2,4,-0.2,-2.0,0,0,2.0,100.0,100.0,6.5,6.5,0,0,0.0,57.3,0,21,20.0,1,0,118.8,4,27,67.5,27,1,4,4,0,50,42,1.9,12.5
T.J. McDonald,7852,S,LA,1,37,0,26,0,,,77.3,,,0,0,,72.3,0,,0.0,0,0,0.0,0,17,45.9,22,1,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,8.5,8.5,0,0,0.0,71.0,0,-2,0.0,0,0,79.2,2,17,45.9,17,2,3,2,0,-4,0,-0.2,-2.0
J.J. Wilcox,7861,S,DAL,1,18,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,10,55.6,10,0,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,1,38,0,19,0,11.2,83.3,92.9,4.8,4.0,1,1,16.7,52.6,0,15,0.0,0,1,141.7,5,26,68.4,28,1,3,6,1,51,7,2.1,10.2,0,1,3.0,0.0,80.0,,8.0,0,0,0.0,67.6,0,,0.0,0,0,39.6,0,8,21.1,10,0,0,1,0,0,0,0.0,
Shawn Williams,7865,S,CIN,1,40,0,7,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,8,20.0,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,93.1,23.0,23.0,1,0,0.0,71.0,0,-1,0.0,0,0,79.2,1,27,67.5,29,0,1,1,0,-1,3,0.0,-1.0
Kayvon Webster,7871,CB,DEN,1,5,0,10,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,46.6,0,16,0.0,0,0,118.8,1,3,60.0,3,0,1,1,0,16,4,5.3,16.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,1,22,0,19,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,15,68.2,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,5,22.7,5,0,1,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,1,2,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Jelani Jenkins,7886,LB,MIA,1,14,0,17,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,85.7,5.5,5.5,0,0,0.0,32.9,0,14,0.0,0,0,110.4,2,12,85.7,14,0,1,2,0,21,16,1.9,10.5
Duke Williams,7887,S,BUF,1,12,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,11,91.7,11,0,0,0,0,0,0,0.0,
Gerald Hodges,7902,LB,SF,1,3,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,75.0,3.0,3.0,0,0,0.0,45.0,0,9,0.0,0,0,104.2,1,3,100.0,4,0,1,1,0,9,3,3.0,9.0
