player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Crockett Gillmore,8734,TE,BLT,7,0,3,64.5,1,0,33,26.8,29.9,98.5,1,1,0,40,134,74.5,0,0,3,10.0,14.7,100.0,0,0,5,34
Thomas Rawls,9993,HB,SEA,7,0,29,81.3,0,1,38,29.7,28.7,96.1,0,2,1,39,136,86.3,0,0,11,29.7,28.2,100.0,0,0,11,39
James Starks,5716,HB,GB,9,0,12,71.1,0,2,37,21.0,20.4,97.3,0,2,0,39,191,65.9,0,1,16,21.6,19.3,96.9,1,0,16,83
Tevin Coleman,9506,HB,ATL,11,0,2,71.7,0,2,35,19.6,20.2,94.3,0,3,1,39,193,89.0,0,0,12,20.7,22.1,100.0,0,0,15,68
Mark Ingram II,6180,HB,NO,14,0,20,63.0,0,3,38,16.2,15.5,93.4,1,4,1,38,245,42.3,0,2,11,13.1,12.1,81.8,3,1,11,91
Marcedes Lewis,2973,TE,JAX,10,1,15,71.3,1,0,36,22.9,22.8,98.6,1,1,0,38,167,75.1,0,0,5,8.5,7.8,100.0,0,0,5,64
Carlos Hyde,8692,HB,SF,12,0,28,67.4,2,1,33,13.1,14.4,92.4,1,4,1,38,263,64.7,1,0,14,13.1,14.8,89.3,2,1,17,115
Mike Gillislee,7946,HB,BUF,13,0,4,57.6,1,4,33,27.0,28.2,92.4,0,5,0,37,131,49.0,1,3,18,27.7,29.2,88.9,4,0,21,72
Kendall Lamm,10017,T,HST,10,0,13,49.9,0,3,35,97.2,97.3,92.9,0,4,1,36,37,31.4,0,0,7,100.0,100.0,85.7,1,1,8,8
Adam Gettis,7138,G,NYG,3,0,21,78.6,0,2,34,100.0,100.0,97.1,0,2,0,36,36,77.9,0,1,17,100.0,100.0,97.1,1,0,18,18
Mike Tolbert,4740,FB,CAR,14,0,5,83.0,0,1,30,28.0,29.8,98.3,0,1,0,36,121,73.9,0,1,15,31.3,32.1,96.7,1,0,17,53
Sean McGrath,7515,TE,SD,14,0,27,78.0,0,2,31,38.8,40.2,96.8,0,2,0,35,87,72.4,0,0,1,3.8,3.6,100.0,0,0,1,28
Matthew Mulligan,4701,TE,DET,6,0,11,73.4,0,0,34,73.9,72.9,100.0,0,0,0,35,48,43.1,0,0,4,66.7,62.5,100.0,0,0,5,8
Matt Tobin,8211,T,PHI,7,0,24,28.6,1,0,33,97.1,97.2,95.5,0,2,1,35,36,23.7,1,0,10,100.0,100.0,85.0,2,1,11,11
Jordan Devey,8268,G,KC,1,0,16,59.9,0,2,35,100.0,100.0,97.1,0,2,0,35,35,51.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Rob Gronkowski,5567,TE,NE,8,0,19,80.3,0,0,31,15.5,16.2,100.0,1,0,0,35,216,67.8,0,0,7,8.3,9.6,100.0,0,0,9,94
Jeremy Hill,8690,HB,CIN,14,0,7,38.6,1,2,32,17.1,17.9,92.2,1,4,1,35,195,22.9,0,0,5,12.8,16.3,80.0,1,1,7,43
Nick O'Leary,9627,TE,BUF,14,0,4,55.9,0,1,31,18.9,19.2,98.4,1,1,0,35,182,52.5,0,1,7,8.5,8.8,92.9,1,0,8,91
Austin Reiter,9655,C,CLV,1,0,8,55.1,2,0,31,100.0,100.0,96.8,0,2,0,34,34,29.1,2,0,15,100.0,100.0,93.3,2,0,15,15
Jeremy Langford,9539,HB,CHI,10,0,6,75.2,1,1,33,23.6,22.8,97.0,0,2,0,34,149,66.8,1,1,22,27.5,26.7,95.5,2,0,23,86
Clive Walford,9501,TE,OAK,13,0,23,81.0,0,0,28,8.7,9.7,100.0,0,0,0,34,349,81.8,0,0,9,6.5,7.3,100.0,0,0,11,150
Denver Kirkland,11370,G,OAK,6,0,23,39.3,1,2,28,77.8,80.5,94.6,0,3,0,33,41,37.1,1,0,8,72.7,76.9,93.7,1,0,10,13
Travis Kelce,7844,TE,KC,14,0,16,72.7,0,1,32,6.7,6.6,98.4,2,1,0,33,502,78.6,0,0,8,4.8,4.5,100.0,0,0,8,177
Rhett Ellison,7128,TE,MIN,13,0,18,75.0,0,2,33,35.9,34.7,97.0,0,2,0,33,95,74.7,0,1,3,15.8,15.0,83.3,1,0,3,20
Rob Kelley,11090,HB,WAS,10,0,32,66.1,0,2,33,26.6,25.4,97.0,0,2,0,33,130,74.7,0,0,8,22.9,22.2,100.0,0,0,8,36
Derrick Henry,10679,HB,TEN,13,0,31,77.6,0,1,32,31.7,30.8,98.4,0,1,0,33,107,81.2,0,0,15,30.0,29.4,100.0,0,0,15,51
Kenny Wiggins,6471,G,SD,6,0,27,56.7,1,1,30,100.0,100.0,96.7,0,2,0,32,32,45.9,0,1,11,100.0,100.0,95.5,1,0,12,12
Hunter Henry,10669,TE,SD,13,0,27,77.7,0,1,29,11.4,11.9,98.3,2,1,0,32,270,69.7,0,0,1,1.0,1.0,100.0,0,0,1,104
Benny Cunningham,8283,HB,LA,11,0,26,80.8,0,0,31,21.2,20.6,93.5,0,2,2,32,155,75.8,0,0,23,27.4,27.0,91.3,2,2,24,89
Tyler Eifert,7802,TE,CIN,8,0,7,61.8,1,1,29,10.8,11.2,93.1,1,3,1,32,286,48.8,0,1,8,7.1,7.4,81.2,2,1,9,121
Darren Fells,8549,TE,ARZ,12,0,1,79.2,0,0,30,17.8,17.4,100.0,0,0,0,32,184,56.8,0,0,1,1.8,3.2,100.0,0,0,2,62
Le'Raven Clark,10716,T,IND,2,0,14,46.7,0,4,30,100.0,100.0,93.3,0,4,0,32,32,23.0,0,4,12,100.0,100.0,83.3,4,0,14,14
C.J. Anderson,8101,HB,DEN,7,0,10,83.0,0,2,30,17.0,16.7,96.7,0,2,0,32,192,78.3,0,1,9,13.4,13.8,94.4,1,0,11,80
Zach Ertz,7816,TE,PHI,12,0,24,59.5,0,2,30,6.6,6.1,96.7,2,2,0,30,488,74.6,0,0,3,1.5,1.5,100.0,0,0,3,205
Tom Compton,7181,T,ATL,4,0,2,28.9,1,3,27,100.0,100.0,92.6,0,4,0,30,30,26.6,1,1,11,100.0,100.0,90.9,2,0,12,12
Aaron Ripkowski,9639,FB,GB,12,0,12,87.0,0,1,27,27.0,28.0,98.1,0,1,0,30,107,88.4,0,0,11,28.9,30.2,100.0,0,0,13,43
Luke Stocker,6256,TE,TB,9,0,30,41.3,1,0,26,32.1,32.6,94.2,1,2,1,29,89,77.8,0,0,4,16.7,14.8,100.0,0,0,4,27
Luke Willson,7940,TE,SEA,9,0,29,79.0,0,1,26,19.0,19.9,98.1,0,1,0,29,146,63.1,0,1,4,10.5,9.5,87.5,1,0,4,42
C.J. Uzomah,9590,TE,CIN,8,0,7,70.6,0,1,28,14.8,14.6,98.2,0,1,0,29,199,72.4,0,0,1,1.4,1.3,100.0,0,0,1,79
Patrick DiMarco,6997,FB,ATL,14,0,2,59.0,0,2,28,22.8,22.4,92.9,0,3,1,28,125,49.5,0,1,7,24.1,23.3,92.9,1,0,7,30
Austin Hooper,10715,TE,ATL,14,0,2,87.4,0,0,26,11.4,11.3,100.0,0,0,0,28,248,86.2,0,0,4,4.3,5.0,100.0,0,0,5,101
Zach Zenner,9761,HB,DET,8,0,11,73.9,1,1,24,22.9,24.8,95.8,0,2,0,28,113,70.2,1,1,16,31.4,33.3,93.7,2,0,19,57
Garrett Celek,7274,TE,SF,14,0,28,53.3,1,1,24,9.3,10.6,91.7,0,3,1,28,263,55.2,0,1,6,5.3,6.1,91.7,1,0,7,115
Cameron Brate,9207,TE,TB,14,0,30,74.8,0,2,26,6.3,6.0,96.2,0,2,0,27,452,82.5,0,0,5,2.2,2.5,100.0,0,0,6,243
Tyler Higbee,10744,TE,LA,14,0,26,83.0,0,0,22,11.2,12.8,100.0,0,0,0,27,211,79.2,0,0,6,9.4,9.7,100.0,0,0,7,72
Dallas Thomas,7858,G,MIA,1,0,17,35.5,1,3,25,100.0,100.0,92.0,0,4,0,27,27,3.8,1,3,11,100.0,100.0,81.8,4,0,12,12
Spencer Ware,7975,HB,KC,13,0,16,73.0,0,1,25,9.6,10.0,98.0,0,1,0,27,271,47.4,0,1,6,7.9,7.5,91.7,1,0,6,80
Ty Montgomery,9527,HB,GB,12,0,12,90.7,0,0,26,11.5,11.2,100.0,0,0,0,27,241,87.3,0,0,13,12.0,11.2,100.0,0,0,13,116
Ryan Mathews,5537,HB,PHI,12,0,24,57.3,0,2,23,22.1,24.1,91.3,0,3,1,26,108,29.8,0,1,3,14.3,18.2,83.3,1,0,4,22
Alfred Blue,8816,HB,HST,11,0,13,79.6,0,1,25,30.9,30.6,98.0,0,1,0,26,85,86.5,0,0,10,32.3,33.3,100.0,0,0,11,33
Nick Boyle,9604,TE,BLT,4,0,3,74.2,0,0,26,65.0,63.4,100.0,0,0,0,26,41,64.4,0,0,8,66.7,66.7,100.0,0,0,8,12
Rex Burkhead,7971,HB,CIN,9,0,7,76.6,1,2,24,27.6,27.4,93.7,0,3,0,26,95,67.9,1,2,13,31.7,31.9,88.5,3,0,15,47
Jacob Tamme,4441,TE,ATL,8,0,2,67.1,0,1,23,11.0,11.9,97.8,0,1,0,26,218,85.8,0,0,4,4.9,6.9,100.0,0,0,6,87
Jon Feliciano,9561,G,OAK,5,0,23,70.1,0,0,19,95.0,96.2,100.0,0,0,0,25,26,54.3,0,0,10,100.0,100.0,100.0,0,0,11,11
Eric Tomlinson,9786,TE,NYJ,5,0,22,62.2,0,3,24,77.4,78.1,93.7,0,3,0,25,32,73.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kenneth Dixon,10768,HB,BLT,10,0,3,34.8,0,2,22,18.2,19.8,95.5,0,2,0,25,126,19.1,0,2,8,19.5,20.5,87.5,2,0,9,44
Lee Smith,6311,TE,OAK,4,0,23,76.8,0,0,19,35.8,40.3,100.0,0,0,0,25,62,77.8,0,0,6,42.9,50.0,100.0,0,0,8,16
Paul Perkins,10783,HB,NYG,11,0,21,57.8,0,1,24,18.5,18.1,97.9,0,1,0,25,138,86.8,0,0,11,17.5,16.2,100.0,0,0,11,68
C.J. Prosise,10724,HB,SEA,6,0,29,57.3,0,2,21,20.6,22.1,85.7,0,4,2,25,113,49.7,0,1,6,15.8,18.2,75.0,2,1,8,44
MarQueis Gray,8286,TE,MIA,13,0,17,68.0,0,2,22,21.8,22.4,95.5,0,2,0,24,107,58.4,0,1,8,29.6,28.6,93.7,1,0,8,28
Jamize Olawale,7572,FB,OAK,14,0,23,81.4,0,0,19,16.4,18.8,100.0,0,0,0,24,128,65.5,0,0,3,8.3,12.5,100.0,0,0,5,40
Charcandrick West,9047,HB,KC,13,0,16,83.5,0,1,21,10.1,10.5,97.6,1,1,0,23,220,78.8,0,1,10,11.5,12.5,95.0,1,0,12,96
Will Tye,10070,TE,NYG,14,0,21,62.5,0,0,23,7.0,6.6,100.0,0,0,0,23,348,73.6,0,0,2,1.4,1.3,100.0,0,0,2,158
Matt Jones,9528,HB,WAS,7,0,32,64.1,1,0,22,21.8,20.7,97.7,0,1,0,23,111,23.2,1,0,3,11.5,10.7,83.3,1,0,3,28
Brandon Williams,7876,TE,SEA,14,1,29,54.2,1,0,19,42.2,46.0,97.4,2,1,0,23,50,73.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Jerome Felton,4460,FB,BUF,12,0,4,74.4,0,2,21,33.3,34.8,95.2,0,2,0,23,66,80.9,0,0,2,11.1,20.0,100.0,0,0,4,20
Tim Hightower,4463,HB,NO,12,0,20,52.0,0,1,22,19.3,19.2,97.7,0,1,0,23,120,24.1,0,1,6,20.7,19.4,91.7,1,0,6,31
Justin Forsett,4547,HB,DEN,7,0,10,66.8,1,2,23,17.4,16.7,93.5,0,3,0,23,138,66.6,0,2,10,16.9,16.4,90.0,2,0,10,61
Antonio Gates,1609,TE,SD,12,0,27,54.7,0,2,22,6.5,6.4,95.5,1,2,0,23,362,71.2,0,0,3,1.6,1.5,100.0,0,0,3,204
Brandon Bostick,7605,TE,NYJ,14,0,22,68.8,0,0,20,23.8,25.0,100.0,0,0,0,22,88,77.4,0,0,3,17.6,17.6,100.0,0,0,3,17
Delanie Walker,3120,TE,TEN,13,0,31,76.3,0,0,21,5.6,5.4,100.0,5,0,0,22,409,64.9,0,0,6,3.0,2.8,100.0,0,0,6,213
Ben Koyack,9662,TE,JAX,10,0,15,74.2,0,1,21,17.2,16.8,97.6,0,1,0,22,131,71.6,0,0,2,3.8,3.5,100.0,0,0,2,57
Zach Miller,5104,TE,CHI,10,0,6,69.5,0,0,21,6.5,6.5,100.0,1,0,0,22,340,77.5,0,0,7,4.8,4.6,100.0,0,0,7,153
Vance McDonald,7836,TE,SF,11,0,28,68.8,0,1,20,7.9,8.2,97.5,0,1,0,22,269,71.7,0,0,1,0.8,0.7,100.0,0,0,1,139
Eric Ebron,8645,TE,DET,11,0,11,80.1,0,0,21,5.2,4.8,100.0,1,0,0,21,438,74.5,0,0,2,1.0,0.9,100.0,0,0,2,220
Shaun Draughn,6440,HB,SF,12,2,28,45.1,1,1,20,12.7,12.9,90.0,2,3,1,21,163,45.2,1,1,13,15.3,15.1,84.6,3,1,13,86
Dwayne Washington,10870,HB,DET,9,0,11,54.1,0,4,19,17.0,17.5,89.5,1,4,0,21,120,62.0,0,2,8,16.7,15.1,87.5,2,0,8,53
Julius Thomas,6281,TE,JAX,9,1,15,45.1,0,2,20,6.3,6.2,90.0,1,3,1,21,339,27.2,0,0,0,0.0,0.0,,0,0,0,165
David Johnson,5165,TE,PIT,14,0,25,80.8,0,0,18,24.3,24.1,100.0,0,0,0,20,83,72.0,0,0,2,11.1,9.1,100.0,0,0,2,22
Kapri Bibbs,8906,HB,DEN,8,0,10,84.0,0,1,15,25.9,31.7,96.7,0,1,0,20,63,75.9,0,1,6,25.0,35.7,91.7,1,0,10,28
Zach Line,8420,FB,MIN,14,0,18,88.0,0,0,19,36.5,37.0,100.0,0,0,0,20,54,73.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Jonathan Grimes,7585,HB,HST,7,0,13,74.0,0,2,18,18.9,19.2,94.4,0,2,0,20,104,73.5,0,1,12,19.7,19.7,95.8,1,0,13,66
Jeff Heuerman,9525,TE,DEN,10,0,10,63.1,0,1,19,25.3,23.5,97.4,1,1,0,20,85,28.4,0,1,5,16.1,12.8,90.0,1,0,5,39
Matt McCants,7657,T,CHI,2,0,6,81.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kenneth Farrow,10988,HB,SD,8,0,27,55.9,0,2,19,21.1,21.3,89.5,0,3,1,20,94,54.3,0,1,11,21.6,22.2,86.4,2,1,12,54
Lance Dunbar,7332,HB,DAL,11,0,9,20.0,1,2,18,18.4,18.4,91.7,0,3,0,19,103,17.7,1,2,11,19.3,20.0,86.4,3,0,12,60
Seantrel Henderson,8871,T,BUF,1,0,4,43.2,0,3,18,100.0,100.0,91.7,0,3,0,19,19,48.5,0,2,12,100.0,100.0,91.7,2,0,13,13
Dakota Dozier,8772,G,NYJ,4,0,22,84.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Bobby Rainey Jr.,7511,HB,NYG,9,0,21,82.8,0,1,19,19.4,18.4,97.4,0,1,0,19,103,73.7,0,1,8,15.4,14.8,93.7,1,0,8,54
Jordan Reed,7866,TE,WAS,11,0,32,60.8,0,1,19,5.6,5.2,92.1,1,2,1,19,363,76.7,0,0,3,1.8,1.6,100.0,0,0,3,183
T.J. Johnson,8034,C,CIN,2,0,7,81.0,0,1,18,100.0,100.0,97.2,0,1,0,18,18,78.2,0,1,8,100.0,100.0,93.7,1,0,8,8
Geoff Swaim,9679,TE,DAL,9,0,9,55.7,0,1,17,38.6,37.5,97.1,0,1,0,18,48,,0,0,0,0.0,0.0,,0,0,0,6
Neal Sterling,9653,TE,JAX,6,0,15,77.1,0,0,15,13.6,15.3,100.0,0,0,0,18,118,81.2,0,0,5,8.5,12.1,100.0,0,0,8,66
Darren Waller,9637,TE,BLT,10,0,3,59.6,0,0,18,18.8,18.4,94.4,0,1,1,18,98,66.5,0,0,1,3.1,3.0,100.0,0,0,1,33
Shane Vereen,6208,HB,NYG,5,0,21,49.4,0,2,16,20.8,21.7,93.7,0,2,0,18,83,22.6,0,1,4,11.1,13.2,87.5,1,0,5,38
Ryan Hewitt,9107,FB,CIN,13,0,7,58.6,1,0,18,42.9,42.9,97.2,0,1,0,18,42,16.0,1,0,2,28.6,28.6,75.0,1,0,2,7
Jay Prosch,8845,FB,HST,13,0,13,70.6,0,1,17,37.8,37.8,97.1,0,1,0,17,45,74.4,0,0,1,12.5,12.5,100.0,0,0,1,8
James Develin,6142,FB,NE,13,0,19,67.8,0,1,16,22.2,21.3,96.9,0,1,0,16,75,1.4,0,1,1,6.7,6.3,50.0,1,0,1,16
DeAndre Washington,10777,HB,OAK,12,0,23,78.2,0,0,15,13.5,13.4,100.0,0,0,0,16,119,81.2,0,0,3,6.4,8.0,100.0,0,0,4,50
Chris Ivory,6007,HB,JAX,10,0,15,74.5,0,0,16,11.9,11.0,100.0,0,0,0,16,146,78.3,0,0,3,6.3,5.5,100.0,0,0,3,55
Phillip Supernaw,7324,TE,TEN,13,0,31,83.2,0,0,14,17.9,18.8,100.0,0,0,0,16,85,,0,0,0,0.0,0.0,,0,0,0,14
Daniel Brown,10144,TE,CHI,4,0,6,31.6,1,1,16,12.9,12.2,87.5,0,3,1,16,131,21.1,1,1,9,11.7,10.8,77.8,3,1,9,83
Eddie Lacy,7842,HB,GB,5,0,12,79.6,0,1,14,17.3,17.2,96.4,0,1,0,15,87,65.6,0,1,5,20.8,20.0,90.0,1,0,5,25
Patrick Lewis,8452,C,BUF,1,0,4,84.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Jared Cook,5012,TE,GB,8,0,12,74.5,0,1,13,8.1,8.5,96.2,0,1,0,15,177,76.2,0,0,5,6.5,5.9,100.0,0,0,5,85
Ryan Harris,3686,T,PIT,1,0,25,81.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Ben Braunecker,11335,TE,CHI,7,0,6,57.9,0,2,12,29.3,31.9,91.7,0,2,0,15,47,42.5,0,1,3,17.6,21.1,83.3,1,0,4,19
Malcolm Johnson,9628,FB,CLV,7,0,8,74.1,0,1,13,41.9,45.5,96.2,0,1,0,15,33,,0,0,0,0.0,0.0,,0,0,0,9
Joe Looney,7117,C,DAL,7,0,9,54.1,0,1,13,86.7,87.5,88.5,0,2,1,14,16,,0,0,0,,,,0,0,0,0
Rees Odhiambo,10731,G,SEA,4,0,29,75.5,1,0,12,100.0,100.0,95.8,0,1,0,14,14,80.2,0,0,3,100.0,100.0,100.0,0,0,4,4
DeAngelo Williams,2972,HB,PIT,7,0,25,60.4,1,1,14,11.1,10.9,92.9,0,2,0,14,128,76.1,1,1,9,13.6,13.4,88.9,2,0,9,67
Larry Donnell,7638,TE,NYG,7,0,21,77.0,0,0,12,10.4,11.3,100.0,0,0,0,14,124,73.4,0,0,1,2.5,2.4,100.0,0,0,1,42
DuJuan Harris,6595,HB,SF,5,0,28,69.5,0,0,14,19.7,18.7,92.9,1,1,1,14,75,64.5,0,0,11,28.9,26.2,90.9,1,1,11,42
Dominique Jones,6988,TE,MIA,8,0,17,66.4,0,0,14,36.8,34.1,92.9,0,1,1,14,41,46.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Travaris Cadet,7457,HB,NO,13,0,20,81.1,0,0,14,7.1,6.6,100.0,1,0,0,14,211,84.8,0,0,7,7.7,7.1,100.0,0,0,7,98
Denard Robinson,7917,HB,JAX,5,0,15,32.3,1,2,12,25.0,26.5,87.5,0,3,0,13,49,22.5,1,2,8,40.0,40.0,81.2,3,0,8,20
Cornelius Lucas,9025,T,DET,2,0,11,46.9,0,0,12,100.0,100.0,91.7,0,1,1,13,13,21.2,0,0,5,100.0,100.0,80.0,1,1,5,5
Peyton Barber,10927,HB,TB,9,0,30,37.6,0,1,9,18.8,22.4,94.4,1,1,0,13,58,20.4,0,0,1,6.3,10.5,100.0,0,0,2,19
Mychal Rivera,7965,TE,OAK,11,0,23,81.0,0,0,11,6.7,7.6,100.0,0,0,0,13,171,79.1,0,0,3,4.8,4.7,100.0,0,0,3,64
Ka'Deem Carey,8752,HB,CHI,11,0,6,86.9,0,1,13,22.4,21.0,96.2,0,1,0,13,62,81.4,0,0,4,18.2,16.7,100.0,0,0,4,24
Jalston Fowler,9541,FB,TEN,14,0,31,85.0,0,0,12,33.3,32.5,100.0,0,0,0,13,40,74.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Josh Ferguson,10907,HB,IND,10,0,14,22.2,3,0,11,10.7,11.0,77.3,0,4,1,12,109,16.5,3,0,7,11.1,12.1,64.3,4,1,8,66
Austin Seferian-Jenkins,8673,TE,NYJ,8,1,22,78.5,0,0,11,9.5,9.8,100.0,2,0,0,12,123,,0,0,0,0.0,0.0,,0,0,0,42
Damien Williams,9205,HB,MIA,13,0,17,67.9,0,0,11,12.0,12.6,90.9,0,1,1,12,95,87.1,0,0,8,18.6,19.6,100.0,0,0,9,46
Ronnie Hillman,7069,HB,SD,6,0,27,27.7,1,2,10,25.6,28.6,85.0,0,3,0,12,42,37.6,0,1,3,23.1,26.7,83.3,1,0,4,15
Nick Vannett,10728,TE,SEA,9,0,29,75.3,0,0,11,28.2,29.3,100.0,0,0,0,12,41,76.3,0,0,2,22.2,20.0,100.0,0,0,2,10
Wendell Smallwood,10787,HB,PHI,11,0,24,56.6,0,2,11,14.3,14.5,90.9,1,2,0,12,83,31.4,0,1,3,10.3,12.5,83.3,1,0,4,32
Alex Collins,10805,HB,SEA,8,0,29,64.1,0,1,10,23.8,26.1,95.0,0,1,0,12,46,51.4,0,1,5,20.0,25.0,90.0,1,0,7,28
Coby Fleener,7038,TE,NO,14,1,20,82.4,0,0,12,2.8,2.7,100.0,1,0,0,12,450,74.3,0,0,3,1.6,1.5,100.0,0,0,3,206
Jonathan Williams,10790,HB,BUF,9,0,4,76.0,0,1,8,23.5,26.2,93.7,0,1,0,11,42,65.9,0,1,5,22.7,20.8,90.0,1,0,5,24
Erik Swoope,9303,TE,IND,14,0,14,77.3,0,0,11,11.3,10.6,100.0,0,0,0,11,104,73.2,0,0,3,7.1,6.5,100.0,0,0,3,46
Cory Harkey,7306,FB,LA,8,0,26,80.3,0,0,11,55.0,55.0,100.0,0,0,0,11,20,,0,0,0,0.0,0.0,,0,0,0,2
Shon Coleman,10710,T,CLV,5,0,8,35.4,0,0,10,76.9,76.9,90.0,0,1,1,10,13,23.1,0,0,6,100.0,100.0,83.3,1,1,6,6
Ryan Griffin,7982,TE,HST,14,0,13,56.8,1,0,9,3.6,3.8,94.4,2,1,0,10,263,70.1,0,0,3,2.3,2.2,100.0,0,0,3,138
Clay Harbor,5648,TE,DET,10,0,11,71.3,0,0,9,13.8,14.1,100.0,0,0,0,10,71,58.7,0,0,2,8.3,11.1,100.0,0,0,3,27
Andy Janovich,10810,FB,DEN,10,0,10,83.9,0,0,8,10.7,12.0,100.0,0,0,0,10,83,,0,0,0,0.0,0.0,,0,0,0,25
Jeremiah Poutasi,9499,G,JAX,1,0,15,50.1,1,1,10,100.0,100.0,90.0,0,2,0,10,10,34.4,1,1,6,100.0,100.0,83.3,2,0,6,6
Andre Ellington,7968,HB,ARZ,14,0,1,75.8,0,1,9,11.7,12.0,94.4,0,1,0,10,83,72.5,0,1,8,23.5,21.6,93.7,1,0,8,37
Michael Burton,9601,FB,DET,12,0,11,37.3,0,1,7,38.9,42.9,92.9,0,1,0,9,21,34.7,0,1,2,50.0,40.0,75.0,1,0,2,5
Ameer Abdullah,9487,HB,DET,2,0,11,85.5,0,0,8,23.5,25.0,100.0,0,0,0,9,36,81.0,0,0,2,18.2,23.1,100.0,0,0,3,13
Derek Watt,10832,FB,SD,13,0,27,82.0,0,0,7,25.0,29.0,100.0,0,0,0,9,31,78.2,0,0,1,11.1,18.2,100.0,0,0,2,11
Xavier Grimble,9092,TE,PIT,10,1,25,55.2,0,0,8,6.3,6.4,100.0,1,0,0,9,141,74.8,0,0,3,5.4,4.9,100.0,0,0,3,61
A.J. Derby,9635,TE,DEN,7,0,10,77.7,0,0,8,5.8,6.4,100.0,0,0,0,9,140,72.2,0,0,1,1.3,2.6,100.0,0,0,2,78
Willie Beavers,10755,G,MIN,2,0,18,21.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Cameron Artis-Payne,9607,HB,CAR,3,0,5,85.3,0,0,7,20.6,21.1,100.0,0,0,0,8,38,80.7,0,0,2,11.8,15.0,100.0,0,0,3,20
Larry Fitzgerald,1724,WR,ARZ,14,0,1,75.1,1,0,8,1.3,1.2,93.7,0,1,0,8,645,,0,0,0,0.0,0.0,,0,0,0,286
Leonard Wester,10944,T,TB,2,0,30,21.0,0,3,7,100.0,100.0,78.6,0,3,0,8,8,31.2,0,3,6,100.0,100.0,75.0,3,0,6,6
John Theus,10779,T,SF,1,0,28,0.0,1,1,8,100.0,100.0,87.5,0,2,0,8,8,15.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Khari Lee,10018,TE,DET,7,0,11,47.3,0,0,8,22.2,21.1,100.0,0,0,0,8,38,,0,0,0,0.0,0.0,,0,0,0,8
Anthony Sherman,6288,FB,KC,13,0,16,77.9,0,0,8,17.8,17.4,100.0,0,0,0,8,46,,0,0,0,0.0,0.0,,0,0,0,11
Jalen Richard,11395,HB,OAK,14,0,23,82.2,0,0,7,5.9,6.3,100.0,0,0,0,8,126,75.0,0,0,1,2.4,2.2,100.0,0,0,1,46
Kenjon Barner,7963,HB,PHI,12,0,24,50.5,1,0,8,13.3,12.7,93.7,0,1,0,8,63,15.7,1,0,2,5.7,5.6,75.0,1,0,2,36
Adrian Peterson,3623,HB,MIN,3,0,18,84.7,0,0,8,17.4,17.4,100.0,0,0,0,8,46,80.1,0,0,3,18.8,18.8,100.0,0,0,3,16
Malcolm Brown,9902,HB,LA,6,0,26,88.2,0,0,8,28.6,27.6,100.0,0,0,0,8,29,80.8,0,0,3,27.3,25.0,100.0,0,0,3,12
Chris Johnson,4338,HB,ARZ,4,0,1,26.2,0,1,7,41.2,41.2,78.6,0,2,1,7,17,53.4,0,1,3,42.9,42.9,83.3,1,0,3,7
Dion Lewis,6301,HB,NE,5,0,19,35.8,0,0,6,9.1,10.3,83.3,0,1,1,7,68,18.2,0,0,2,8.3,11.5,50.0,1,1,3,26
Connor Hamlett,9828,TE,CLV,3,0,8,38.9,0,1,7,36.8,35.0,92.9,0,1,0,7,20,69.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Keith Smith,9302,FB,DAL,11,0,9,82.8,0,0,7,25.0,24.1,100.0,0,0,0,7,29,73.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Alfred Morris,7165,HB,DAL,12,0,9,34.4,1,0,7,17.1,16.3,92.9,0,1,0,7,43,72.4,0,0,1,7.7,7.7,100.0,0,0,1,13
