player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rashad Jennings,5174,HB,NYG,4,11,0,21,-3.3,1,100.0,,0,0,0.0,0,1,0,72.1,67.4,0,24,41.9,13,31,4,54.8,17,104.2,4,36.4,0,36,49,12.3,9.0,2.12,0,-1.7,1,71.4,,0,0,16.7,1,1,0,45.8,49.3,0,9,17.6,6,34,5,76.5,26,75.9,7,63.6,0,24,25,5.0,4.8,0.92
Virgil Green,6356,TE,DEN,4,11,0,10,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,53.6,0,18,7.1,2,28,1,82.1,23,118.8,1,9.1,0,18,3,3.0,18.0,0.78,0,5.1,1,87.5,100.0,2,2,12.5,1,4,0,52.5,64.2,0,16,21.4,15,70,7,74.3,52,99.0,8,72.7,0,62,24,3.4,8.9,1.19
Bennie Fowler,8914,WR,DEN,5,11,0,10,12.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,54.3,0,7,0.0,0,14,1,85.7,12,58.3,2,18.2,0,7,1,1.0,7.0,0.58,0,10.9,0,57.1,,0,0,0.0,0,3,0,72.1,60.7,0,13,0.0,0,38,4,100.0,38,71.1,7,63.6,0,36,9,2.3,9.0,0.95
Justin Hardy,9540,WR,ATL,7,11,0,2,8.0,0,50.0,,0,0,0.0,0,2,0,68.3,57.9,0,9,0.0,0,45,2,91.1,41,57.3,4,36.4,0,13,7,3.5,6.5,0.32,0,7.0,0,100.0,100.0,1,1,0.0,0,4,0,74.6,70.1,0,22,0.0,0,46,6,95.7,44,140.3,6,54.5,1,49,7,1.2,8.2,1.11
Devontae Booker,10770,HB,DEN,7,10,0,10,,0,,,0,0,,0,0,0,,54.5,0,0,44.4,8,18,0,50.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.8,3,90.0,,0,0,0.0,0,1,0,77.3,67.6,0,17,18.9,10,53,9,77.4,41,95.4,10,100.0,0,69,55,6.1,7.7,1.68
Russell Shepard,8254,WR,TB,6,10,0,30,9.8,0,83.3,100.0,1,1,0.0,0,4,0,73.4,90.6,0,20,0.0,0,15,5,100.0,15,104.2,6,60.0,0,54,23,4.6,10.8,3.6,0,12.0,0,66.7,,0,0,0.0,0,1,0,68.3,63.1,0,20,0.0,0,15,2,93.3,14,93.8,3,30.0,0,26,6,3.0,13.0,1.86
Robert Turbin,7106,HB,IND,6,10,0,14,-0.5,0,50.0,,0,0,50.0,1,0,0,28.8,36.1,0,1,31.3,10,32,1,56.3,18,56.3,2,20.0,0,1,3,3.0,1.0,0.06,0,-0.4,3,100.0,,0,0,0.0,0,2,0,76.5,82.4,0,19,8.0,2,25,8,84.0,21,96.9,8,80.0,0,58,61,7.6,7.3,2.76
Donte Moncrief,8725,WR,IND,2,10,0,14,6.3,0,75.0,100.0,2,2,0.0,0,1,0,70.5,65.1,0,9,0.0,0,23,3,100.0,23,85.4,4,40.0,0,20,1,0.3,6.7,0.87,0,13.4,1,60.0,0.0,0,1,0.0,0,2,0,70.5,67.7,0,32,0.0,0,30,3,96.7,29,94.6,5,50.0,0,51,13,4.3,17.0,1.76
Paul Richardson Jr.,8680,WR,SEA,6,10,0,29,18.3,0,50.0,100.0,1,1,33.3,1,2,0,30.0,62.2,0,27,0.0,0,31,2,93.5,29,80.2,4,40.0,0,35,3,1.5,17.5,1.21,0,10.2,0,80.0,,0,0,0.0,0,4,0,72.1,65.2,0,14,0.0,0,56,4,96.4,54,106.7,5,50.0,0,48,9,2.3,12.0,0.89
Taylor Gabriel,9002,WR,ATL,5,10,0,2,4.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.2,0,14,0.0,0,28,2,92.9,26,112.5,2,20.0,0,22,14,7.0,11.0,0.85,0,13.3,0,75.0,50.0,1,2,0.0,0,5,0,74.6,76.9,0,19,0.0,0,39,6,100.0,39,108.9,8,80.0,0,85,16,2.7,14.2,2.18
Dion Sims,7888,TE,MIA,6,10,0,17,7.3,0,66.7,,0,0,0.0,0,1,0,68.3,54.5,0,21,27.0,10,37,2,70.3,26,95.1,3,30.0,0,27,9,4.5,13.5,1.04,0,4.2,0,100.0,100.0,1,1,0.0,0,3,0,74.6,49.9,0,18,17.6,19,108,6,78.7,85,113.2,6,60.0,0,67,42,7.0,11.2,0.79
Jacquizz Rodgers,6297,HB,TB,5,10,0,30,,0,,,0,0,,0,0,0,64.7,54.5,0,0,30.3,10,33,0,63.6,21,0.0,0,0.0,0,0,0,,,0.0,0,-0.4,3,80.0,100.0,1,1,0.0,0,1,0,76.5,69.1,0,11,20.3,14,69,8,75.4,52,87.1,10,100.0,0,49,50,6.3,6.1,0.94
Luke Willson,7940,TE,SEA,5,10,0,29,16.0,0,25.0,0.0,0,1,0.0,0,0,0,64.7,44.5,1,2,19.4,7,36,1,75.0,27,0.0,4,40.0,0,2,1,1.0,2.0,0.07,0,3.5,0,83.3,50.0,1,2,0.0,0,2,0,73.4,59.4,0,19,7.1,4,56,5,89.3,50,100.0,6,60.0,0,48,31,6.2,9.6,0.96
Tyler Kroft,9518,TE,CIN,7,10,0,7,6.3,0,100.0,,0,0,0.0,0,2,0,70.5,69.9,0,13,33.3,10,30,3,60.0,18,98.6,3,30.0,0,23,4,1.3,7.7,1.28,0,6.2,0,83.3,,0,0,16.7,1,1,0,45.8,44.8,0,21,26.9,21,78,5,70.5,55,101.4,6,60.0,0,50,20,4.0,10.0,0.91
Damien Williams,9205,HB,MIA,6,10,0,17,2.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,39.6,1,10.0,0,0,0,,,0.0,0,-1.1,3,100.0,,0,0,0.0,0,3,0,78.0,87.3,0,58,6.3,2,32,9,90.6,29,155.8,9,90.0,1,117,127,14.1,13.0,4.03
Darren Fells,8549,TE,ARZ,6,10,0,1,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,45.1,0,11,20.5,9,44,1,70.5,31,112.5,1,10.0,0,11,6,6.0,11.0,0.35,0,4.1,2,87.5,100.0,1,1,0.0,0,2,0,54.5,53.9,0,9,17.2,10,58,7,77.6,45,89.1,8,80.0,0,43,22,3.1,6.1,0.96
Sammy Watkins,8639,WR,BUF,2,10,0,4,18.2,1,40.0,,0,0,0.0,0,2,0,68.3,71.3,1,19,0.0,0,15,2,86.7,13,15.8,5,50.0,0,24,4,2.0,12.0,1.85,0,10.4,1,80.0,0.0,0,1,0.0,0,2,0,72.1,70.6,0,11,0.0,0,36,4,97.2,35,99.2,5,50.0,0,39,5,1.3,9.8,1.11
Markus Wheaton,7860,WR,PIT,3,9,0,25,21.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,55.5,0,30,0.0,0,30,1,86.7,26,135.4,2,22.2,1,30,0,0.0,30.0,1.15,0,20.3,0,33.3,0.0,0,2,33.3,1,1,0,29.9,50.4,0,13,0.0,0,42,2,97.6,41,42.4,6,66.7,0,15,8,4.0,7.5,0.37
James Starks,5716,HB,GB,4,9,0,12,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,38.4,0,16,23.3,7,30,1,66.7,20,77.1,2,22.2,0,16,19,19.0,16.0,0.8,0,-1.6,1,71.4,,0,0,0.0,0,0,1,73.4,30.9,0,9,27.7,13,47,5,63.8,30,81.8,7,77.8,0,34,41,8.2,6.8,1.13
Andre Holmes,6489,WR,OAK,7,9,0,23,12.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,15,0,93.3,14,39.6,1,11.1,0,0,0,,,0.0,0,3.6,2,100.0,,0,0,0.0,0,1,0,73.4,69.0,0,8,0.0,0,30,5,90.0,27,95.0,5,55.6,0,34,16,3.2,6.8,1.26
Levine Toilolo,7915,TE,ATL,7,9,0,2,14.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,45.5,15,33,0,51.5,17,39.6,2,22.2,0,0,0,,,0.0,0,6.7,0,85.7,0.0,0,1,0.0,0,4,0,76.8,72.0,0,46,43.8,35,80,6,56.3,45,158.3,7,77.8,1,95,54,9.0,15.8,2.11
Tommylee Lewis,11231,WR,NO,4,9,0,20,2.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,72.6,0,10,0.0,0,3,2,100.0,3,85.4,2,22.2,0,9,5,2.5,4.5,3.0,0,9.6,1,71.4,,0,0,16.7,1,3,0,45.8,73.9,0,26,0.0,0,17,5,100.0,17,101.5,7,77.8,0,67,20,4.0,13.4,3.94
Jeremy Hill,8690,HB,CIN,7,9,0,7,-2.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.1,0,25,21.7,5,23,1,73.9,17,95.8,2,22.2,0,25,28,28.0,25.0,1.47,0,-0.2,1,66.7,,0,0,0.0,0,2,0,73.4,61.8,0,13,11.7,7,60,4,83.3,50,81.9,6,66.7,0,35,29,7.3,8.8,0.7
Jay Ajayi,9582,HB,MIA,6,9,0,17,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,69.4,0,11,33.3,11,33,2,66.7,22,112.5,2,22.2,0,22,5,2.5,11.0,1.0,0,0.4,1,85.7,,0,0,14.3,1,1,0,49.2,52.5,0,8,21.4,12,56,6,76.8,43,82.7,7,77.8,0,27,24,4.0,4.5,0.63
Arian Foster,5398,HB,MIA,4,9,0,17,3.0,1,50.0,,0,0,33.3,1,1,0,29.9,47.0,0,50,10.5,2,19,2,89.5,17,95.8,4,44.4,0,54,56,28.0,27.0,3.18,0,2.3,0,100.0,,0,0,0.0,0,1,0,72.1,59.8,0,7,10.5,4,38,4,84.2,32,91.7,4,44.4,0,24,15,3.8,6.0,0.75
Dexter McCluster,5561,HB,SD,5,9,0,27,8.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,72.9,0,6,0.0,0,13,2,100.0,13,72.9,3,33.3,0,11,7,3.5,5.5,0.85,0,-2.0,2,60.0,,0,0,25.0,1,1,0,42.1,69.6,1,10,5.9,1,17,3,88.2,15,28.3,5,55.6,0,19,28,9.3,6.3,1.27
Matt Jones,9528,HB,WAS,7,8,0,32,,0,,,0,0,,0,0,0,,50.2,0,0,31.3,10,32,0,59.4,19,0.0,0,0.0,0,0,0,,,0.0,0,2.1,0,100.0,,0,0,0.0,0,4,0,77.3,69.4,0,16,16.2,12,74,8,75.7,56,104.7,8,100.0,0,73,56,7.0,9.1,1.3
Harry Douglas,4398,WR,TEN,3,8,0,31,5.0,1,100.0,,0,0,0.0,0,1,0,64.7,58.2,0,16,0.0,0,21,1,95.2,20,118.8,1,12.5,0,16,11,11.0,16.0,0.8,0,4.2,0,50.0,,0,0,0.0,0,2,0,70.5,62.1,1,25,0.0,0,44,3,95.5,42,21.5,6,75.0,0,25,10,3.3,8.3,0.6
John Phillips,5132,TE,DEN,7,8,0,10,13.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,45.5,10,22,0,45.5,10,39.6,3,37.5,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,1,0,70.5,55.9,0,16,27.7,13,47,3,68.1,32,106.9,3,37.5,0,29,13,4.3,9.7,0.91
C.J. Spiller,5534,HB,SEA,2,8,0,29,6.5,0,75.0,100.0,2,2,25.0,1,2,0,36.2,53.2,0,24,16.7,1,6,3,83.3,5,134.4,4,50.0,1,29,12,4.0,9.7,5.8,0,1.3,0,66.7,,0,0,33.3,1,0,1,30.0,38.2,0,8,23.1,3,13,2,76.9,10,77.1,3,37.5,0,14,9,4.5,7.0,1.4
Ed Dickson,5595,TE,CAR,6,8,0,5,21.0,0,0.0,,0,0,,0,0,0,,47.9,0,0,33.3,12,36,0,61.1,22,39.6,1,12.5,0,0,0,,,0.0,0,7.7,1,83.3,100.0,1,1,0.0,0,3,0,74.6,68.3,1,23,22.9,11,48,5,72.9,35,70.1,6,75.0,0,62,21,4.2,12.4,1.77
Andre Roberts,5612,WR,DET,7,8,0,11,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,58.9,0,11,0.0,0,24,2,91.7,22,106.3,2,25.0,0,19,7,3.5,9.5,0.86,0,11.2,0,40.0,,0,0,33.3,1,1,0,29.9,51.0,0,20,0.0,0,41,2,90.2,37,58.8,5,62.5,0,28,9,4.5,14.0,0.76
Justin Hunter,7815,WR,BUF,4,8,0,4,25.7,0,33.3,,0,0,0.0,0,1,0,64.7,64.8,0,30,0.0,0,23,1,91.3,21,111.1,3,37.5,1,30,0,0.0,30.0,1.43,0,8.5,0,50.0,,0,0,0.0,0,2,0,68.3,60.8,0,15,0.0,0,39,2,97.4,38,69.8,4,50.0,0,25,7,3.5,12.5,0.66
Cobi Hamilton,7978,WR,PIT,2,8,0,25,16.5,0,75.0,,0,0,0.0,0,2,0,70.5,68.8,0,17,0.0,0,16,3,100.0,16,102.1,4,50.0,0,36,1,0.3,12.0,2.25,0,17.0,0,50.0,,0,0,0.0,0,2,0,68.3,68.2,0,23,0.0,0,25,2,96.0,24,120.8,4,50.0,1,36,3,1.5,18.0,1.5
Rashad Greene Sr.,9572,WR,JAX,5,8,0,15,14.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.9,1,9,0.0,0,12,2,91.7,11,34.7,3,37.5,0,12,7,3.5,6.0,1.09,0,3.3,1,75.0,,0,0,0.0,0,1,0,70.5,58.1,0,8,0.0,0,30,3,93.3,28,85.4,4,50.0,0,20,11,3.7,6.7,0.71
Arrelious Benn,5564,WR,JAX,4,7,0,15,7.5,0,50.0,,0,0,0.0,0,1,0,68.3,80.9,0,51,0.0,0,7,2,100.0,7,135.4,4,57.1,1,52,38,19.0,26.0,7.43,0,11.0,2,66.7,,0,0,33.3,1,1,0,29.9,62.4,0,39,0.0,0,13,2,92.3,12,109.7,3,42.9,0,48,15,7.5,24.0,4.0
Tyler Higbee,10744,TE,LA,7,7,0,26,4.5,0,50.0,0.0,0,1,50.0,1,0,0,28.9,39.7,0,4,23.3,7,30,1,70.0,21,56.3,2,28.6,0,4,0,0.0,4.0,0.19,0,5.2,0,20.0,0.0,0,2,50.0,1,0,0,28.8,36.6,0,2,15.5,9,58,1,81.0,47,39.6,5,71.4,0,2,1,1.0,2.0,0.04
Benny Cunningham,8283,HB,LA,6,7,0,26,-6.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.0,0,0,28.0,7,25,0,64.0,16,39.6,1,14.3,0,0,0,,,0.0,0,1.3,1,100.0,,0,0,0.0,0,2,0,74.6,69.7,0,10,17.4,8,46,6,76.1,35,96.5,6,85.7,0,43,35,5.8,7.2,1.23
Erik Swoope,9303,TE,IND,7,7,0,14,13.3,0,50.0,,0,0,0.0,0,1,0,68.3,72.5,0,34,14.3,3,21,2,66.7,14,86.5,4,57.1,0,41,20,10.0,20.5,2.93,0,8.3,0,66.7,,0,0,33.3,1,2,0,29.9,57.0,0,35,9.7,3,31,2,90.3,28,109.7,3,42.9,0,52,30,15.0,26.0,1.86
Kenyan Drake,10707,HB,MIA,6,7,0,17,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,29.8,0,4,25.0,3,12,1,66.7,8,56.3,2,28.6,0,4,10,10.0,4.0,0.5,0,-1.8,1,100.0,,0,0,0.0,0,1,0,73.4,69.7,0,9,6.5,2,31,5,87.1,27,90.8,5,71.4,0,29,38,7.6,5.8,1.07
Chris Ivory,6007,HB,JAX,4,7,0,15,0.8,1,75.0,,0,0,25.0,1,0,0,36.2,43.7,0,3,7.1,1,14,3,78.6,11,77.1,4,57.1,0,6,3,1.0,2.0,0.55,0,2.3,0,66.7,,0,0,33.3,1,1,0,68.3,56.2,0,9,0.0,0,37,2,89.2,33,70.1,3,42.9,0,9,3,1.5,4.5,0.27
Anthony Fasano,2998,TE,TEN,7,7,0,31,18.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,35.7,5,14,0,42.9,6,39.6,1,14.3,0,0,0,,,0.0,0,8.8,0,66.7,,0,0,0.0,0,3,0,72.1,60.8,0,15,30.6,22,72,4,62.5,45,122.2,6,85.7,1,36,19,4.8,9.0,0.8
Brent Celek,3778,TE,PHI,6,7,0,24,,0,,,0,0,,0,0,0,64.7,60.4,0,0,33.3,7,21,0,57.1,12,0.0,0,0.0,0,0,0,,,0.0,0,8.6,1,71.4,100.0,2,2,0.0,0,4,0,74.6,77.5,1,24,27.1,16,59,5,69.5,41,69.0,7,100.0,0,79,43,8.6,15.8,1.93
Zach Zenner,9761,HB,DET,4,7,0,11,-2.3,1,33.3,,0,0,0.0,0,0,0,64.7,55.6,0,4,36.4,8,22,1,63.6,14,42.4,3,42.9,0,4,9,9.0,4.0,0.29,0,-1.0,1,100.0,,0,0,0.0,0,3,0,72.1,74.3,0,22,21.1,8,38,4,73.7,28,118.8,4,57.1,0,60,64,16.0,15.0,2.14
Malcolm Johnson,9628,FB,CLV,7,7,0,8,,0,,,0,0,,0,0,0,,58.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.1,0,71.4,,0,0,0.0,0,2,0,73.4,81.9,0,21,36.0,9,25,5,64.0,16,87.8,7,100.0,0,44,57,11.4,8.8,2.75
Nick O'Leary,9627,TE,BUF,7,7,0,4,22.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.6,0,23,21.7,5,23,1,73.9,17,118.8,1,14.3,0,23,1,1.0,23.0,1.35,0,6.0,1,83.3,,0,0,0.0,0,2,0,73.4,68.0,0,28,29.7,11,37,5,64.9,24,109.0,6,85.7,0,61,25,5.0,12.2,2.54
Paul Perkins,10783,HB,NYG,4,7,0,21,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.4,0,5,25.0,4,16,1,75.0,12,56.3,2,28.6,0,5,2,2.0,5.0,0.42,0,-1.4,3,100.0,,0,0,0.0,0,4,0,73.4,88.0,0,67,14.3,3,21,5,85.7,18,118.8,5,71.4,0,100,107,21.4,20.0,5.56
Jeremy Langford,9539,HB,CHI,3,7,0,6,3.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,66.9,0,10,18.5,5,27,1,70.4,19,64.6,2,28.6,0,10,5,5.0,10.0,0.53,0,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,58.1,0,6,14.7,5,34,4,85.3,29,84.4,4,57.1,0,17,21,5.3,4.3,0.59
Keenan Allen,7857,WR,SD,1,7,0,27,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,84.0,0,14,0.0,0,4,2,75.0,3,118.8,2,28.6,0,25,13,6.5,12.5,8.33,0,6.6,0,80.0,50.0,1,2,0.0,0,3,0,72.1,79.2,0,15,0.0,0,13,4,92.3,12,98.3,5,71.4,0,38,10,2.5,9.5,3.17
Ryan Mathews,5537,HB,PHI,6,7,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,-6,36.4,4,11,1,63.6,7,79.2,1,14.3,0,-6,0,0.0,-6.0,-0.86,0,2.0,2,100.0,,0,0,0.0,0,3,0,72.1,70.8,0,27,17.9,7,39,4,79.5,31,118.8,4,57.1,0,65,57,14.3,16.3,2.1
Lee Smith,6311,TE,OAK,4,6,0,23,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.0,0,4,50.0,10,20,2,45.0,9,79.2,2,33.3,0,5,5,2.5,2.5,0.56,0,-0.3,0,100.0,100.0,1,1,0.0,0,0,0,72.1,59.7,0,12,34.2,13,38,4,65.8,25,91.7,4,66.7,0,24,25,6.3,6.0,0.96
Lance Dunbar,7332,HB,DAL,4,6,0,9,-1.0,1,100.0,,0,0,0.0,0,1,0,68.3,67.0,0,16,13.3,2,15,2,86.7,13,110.4,2,33.3,0,21,23,11.5,10.5,1.62,0,2.5,0,75.0,0.0,0,1,25.0,1,1,0,36.8,46.7,0,16,5.3,1,19,3,89.5,17,101.0,4,66.7,0,35,28,9.3,11.7,2.06
Patrick DiMarco,6997,FB,ATL,7,6,0,2,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.1,0,18,35.5,11,31,1,61.3,19,118.8,1,16.7,0,18,12,12.0,18.0,0.95,0,1.8,0,80.0,,0,0,0.0,0,1,0,72.1,56.7,0,13,7.5,3,40,4,92.5,37,89.2,5,83.3,0,27,15,3.8,6.8,0.73
Rod Streater,7416,WR,SF,7,6,0,28,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,13.2,0,50.0,,0,0,0.0,0,3,0,70.5,61.1,0,19,0.0,0,21,3,100.0,21,77.1,6,100.0,0,48,24,8.0,16.0,2.29
Eddie Lacy,7842,HB,GB,5,6,0,12,,0,,,0,0,,0,0,0,,50.1,0,0,24.3,9,37,0,70.3,26,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,66.7,,0,0,0.0,0,1,0,72.1,61.5,0,17,13.3,6,45,4,82.2,37,77.1,6,100.0,0,28,42,10.5,7.0,0.76
Jonathan Grimes,7585,HB,HST,2,6,0,13,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,0,11.1,1,9,1,88.9,8,79.2,1,16.7,0,0,0,0.0,0.0,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,72.1,85.4,0,13,0.0,0,6,4,100.0,6,95.8,4,66.7,0,28,26,6.5,7.0,4.67
Stephen Anderson,11160,TE,HST,4,6,0,13,0.5,0,50.0,,0,0,50.0,1,1,0,28.8,51.9,0,8,0.0,0,15,1,93.3,14,60.4,2,33.3,0,8,8,8.0,8.0,0.57,0,5.5,0,100.0,100.0,2,2,0.0,0,1,0,72.1,60.4,0,12,0.0,0,22,4,100.0,22,100.0,4,66.7,0,32,10,2.5,8.0,1.45
Mike Tolbert,4740,FB,CAR,6,6,0,5,-2.3,0,66.7,,0,0,0.0,0,0,0,70.5,59.6,1,1,33.3,10,30,2,63.3,19,30.6,3,50.0,0,-1,6,3.0,-0.5,-0.05,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,53.0,0,7,20.0,5,25,2,72.0,18,95.8,2,33.3,0,14,19,9.5,7.0,0.78
Danny Woodhead,4914,HB,SD,2,6,0,27,,0,,,0,0,,0,0,0,,51.6,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,100.0,,0,0,0.0,0,1,0,74.6,65.3,0,12,12.5,3,24,5,83.3,20,92.5,5,83.3,0,31,35,7.0,6.2,1.55
Austin Hooper,10715,TE,ATL,7,6,0,2,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,14,35.7,5,14,1,64.3,9,118.8,1,16.7,0,14,13,13.0,14.0,1.56,0,20.2,0,100.0,100.0,1,1,0.0,0,5,0,73.4,80.0,0,44,8.6,3,35,5,88.6,31,158.3,5,83.3,1,140,39,7.8,28.0,4.52
Derrick Henry,10679,HB,TEN,7,6,0,31,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.2,0,12,40.0,6,15,1,46.7,7,116.7,1,16.7,0,12,12,12.0,12.0,1.71,0,1.3,6,100.0,,0,0,0.0,0,1,0,72.1,64.2,0,29,24.5,13,53,4,71.7,38,118.8,4,66.7,0,58,53,13.3,14.5,1.53
James Wright,8873,WR,CIN,6,6,0,7,20.0,0,33.3,,0,0,0.0,0,0,0,64.7,57.1,0,1,0.0,0,5,1,80.0,4,42.4,3,50.0,0,1,0,0.0,1.0,0.25,0,4.7,1,100.0,,0,0,0.0,0,3,0,70.5,89.9,0,10,0.0,0,6,3,100.0,6,104.2,3,50.0,0,27,13,4.3,9.0,4.5
Josh Doctson,10656,WR,WAS,2,6,0,32,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,21.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.1,0,57,0.0,0,15,2,93.3,14,109.7,3,50.0,0,66,14,7.0,33.0,4.71
Rashard Higgins,10806,WR,CLV,6,6,0,8,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,14,0.0,0,7,1,100.0,7,118.8,1,16.7,0,14,0,0.0,14.0,2.0,0,13.2,0,40.0,,0,0,0.0,0,1,0,70.5,62.3,1,17,0.0,0,32,2,96.9,31,11.7,5,83.3,0,19,2,1.0,9.5,0.61
LeGarrette Blount,5863,HB,NE,7,6,0,19,-2.3,0,100.0,100.0,1,1,0.0,0,0,0,70.5,59.3,0,4,33.3,12,36,3,63.9,23,79.2,3,50.0,0,4,11,3.7,1.3,0.17,0,0.3,3,100.0,,0,0,0.0,0,1,0,70.5,63.4,0,16,27.5,14,51,3,70.6,36,104.2,3,50.0,0,27,26,8.7,9.0,0.75
Thomas Rawls,9993,HB,SEA,2,6,0,29,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,79.8,0,11,16.7,1,6,3,66.7,4,102.8,3,50.0,0,26,24,8.0,8.7,6.5,0,-0.5,1,100.0,,0,0,0.0,0,0,0,68.3,82.0,0,2,11.1,1,9,2,77.8,7,79.2,2,33.3,0,4,5,2.5,2.0,0.57
Greg Salas,6264,WR,BUF,2,6,0,4,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,66.7,,0,0,0.0,0,3,0,72.1,61.2,0,71,0.0,0,22,4,100.0,22,149.3,6,100.0,1,89,33,8.3,22.3,4.05
Cody Latimer,8691,WR,DEN,6,5,0,10,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,57.0,0,10,0.0,0,57,3,96.5,55,87.5,4,80.0,0,22,0,0.0,7.3,0.4
Austin Seferian-Jenkins,8673,TE,NYJ,3,5,0,22,8.3,0,100.0,,0,0,0.0,0,2,0,70.5,67.3,0,9,16.7,4,24,3,79.2,19,102.8,3,60.0,0,26,1,0.3,8.7,1.37,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,71.4,0,30,12.0,3,25,2,84.0,21,158.3,2,40.0,1,35,0,0.0,17.5,1.67
Ryan Grant,8777,WR,WAS,7,5,0,32,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,30.8,0,0,0.0,0,11,0,90.9,10,39.6,1,20.0,0,0,0,,,0.0,0,7.8,0,50.0,0.0,0,1,0.0,0,1,0,70.5,55.4,0,5,0.0,0,27,2,88.9,24,56.3,4,80.0,0,10,4,2.0,5.0,0.42
Jeff Janis,8870,WR,GB,3,5,0,12,2.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.6,0,2,0.0,0,25,1,100.0,25,56.3,2,40.0,0,2,2,2.0,2.0,0.08,0,4.3,0,100.0,,0,0,0.0,0,1,0,70.5,58.5,0,8,0.0,0,26,3,96.2,25,95.8,3,60.0,0,21,8,2.7,7.0,0.84
