player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Derek Anderson,2430,QB,CAR,3,31.0,0,5,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,84,0,58,0,0,26,0
Gosder Cherilus,4331,T,TB,3,96.3,0,30,31.1,76.3,45.0,0,0,5,83.3,85.7,100.0,1,0,0,26,0,0,0,27,6,7,0,0,20,27
Matthew Slater,4467,WR,NE,4,83.9,0,19,60.3,,51.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,31,0,4,0,0,26,4
Jim Dray,5756,TE,BUF,4,86.7,0,4,62.5,35.2,66.8,0,0,4,50.0,55.6,100.0,0,0,0,26,0,0,1,30,5,9,0,2,21,26
Giovani Bernard,7818,HB,CIN,5,13.2,0,7,69.1,90.1,60.0,0,0,21,14.1,14.6,100.0,0,0,0,26,0,0,0,197,23,158,0,0,3,1
Tom Brady,698,QB,NE,1,36.6,0,19,87.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,71,0,45,0,0,26,0
Jon Feliciano,9561,G,OAK,3,100.0,0,23,55.7,64.2,52.0,0,0,13,100.0,100.0,100.0,0,0,0,26,0,25,0,26,19,19,0,0,7,1
A.J. Derby,9635,TE,NE,3,81.3,0,19,55.2,69.3,65.4,0,0,1,14.3,14.3,100.0,1,0,0,26,0,0,0,32,1,7,0,0,25,26
Alan Cross,10931,TE,TB,3,61.9,0,30,68.2,75.4,77.6,0,0,5,25.0,23.8,100.0,0,0,0,26,0,0,0,42,5,21,0,0,21,23
Justin Forsett,4547,HB,BLT,3,21.2,0,3,60.2,76.5,58.5,0,2,18,24.3,22.8,94.4,0,2,0,25,0,0,0,118,18,79,0,0,7,0
Jacquizz Rodgers,6297,HB,TB,4,18.4,0,30,71.1,65.5,60.0,1,3,21,25.3,24.7,85.7,0,5,1,25,0,0,0,136,22,89,0,0,3,0
Devonta Freeman,8738,HB,ATL,5,13.5,0,2,68.9,61.4,54.6,0,2,16,17.0,18.4,93.7,0,2,0,25,0,0,0,185,18,98,0,0,7,0
Jay Prosch,8845,FB,HST,5,80.6,0,13,60.4,74.5,56.4,0,0,2,33.3,33.3,100.0,0,0,0,25,0,0,0,31,2,6,0,0,23,0
Tanner McEvoy,11288,WR,SEA,3,78.1,0,29,62.0,67.7,67.4,0,0,1,12.5,22.2,100.0,0,0,0,25,0,0,0,32,2,9,0,0,23,4
Terrance West,8729,HB,BLT,5,18.2,0,3,66.9,90.2,60.0,0,0,22,35.5,33.8,100.0,0,0,0,25,0,0,0,137,22,65,0,0,3,0
Keith Smith,9302,FB,DAL,5,71.4,0,9,61.1,75.7,63.9,0,0,1,12.5,11.1,100.0,1,0,0,25,0,0,0,35,1,9,0,0,24,0
Matt McCants,7657,T,OAK,1,100.0,0,23,54.3,79.0,54.4,0,0,15,100.0,100.0,100.0,1,0,0,25,0,0,0,25,16,16,0,25,9,0
James Starks,5716,HB,GB,4,22.9,0,12,40.9,59.5,60.0,0,2,20,27.4,25.6,95.0,0,2,0,25,0,0,0,109,21,82,0,0,4,0
Mychal Rivera,7965,TE,OAK,2,38.1,0,23,50.7,74.0,61.3,0,0,3,7.7,7.1,100.0,0,0,0,24,0,0,0,63,3,42,0,0,21,32
James White,8765,HB,NE,5,18.8,0,19,70.3,72.8,59.6,0,0,16,16.8,15.5,100.0,0,0,0,24,0,0,0,128,16,103,0,0,8,0
David Johnson,9519,HB,ARZ,5,8.4,1,1,67.2,56.8,60.0,0,1,20,11.1,11.4,92.5,1,2,1,24,0,0,0,287,22,193,0,0,2,0
Erik Swoope,9303,TE,IND,5,61.5,0,14,50.5,68.5,56.4,0,0,1,7.1,6.3,100.0,0,0,0,24,0,0,0,39,1,16,0,0,23,27
Trey Burton,9185,TE,PHI,3,32.0,0,24,69.8,62.0,67.4,0,0,1,2.1,1.9,100.0,0,0,0,24,0,0,0,75,1,52,0,0,23,47
Danny Amendola,4717,WR,NE,5,27.1,0,19,73.9,,57.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,85,0,62,0,0,23,1
Mark Ingram II,6180,HB,NO,4,15.0,0,20,67.6,31.7,60.0,0,2,15,17.6,17.0,86.7,1,3,1,23,0,0,0,153,15,88,0,0,8,0
Jordan Howard,10784,HB,CHI,4,11.8,0,6,62.2,72.3,60.0,0,1,16,13.1,13.3,96.9,1,1,0,22,0,0,0,186,17,128,0,0,5,1
Cole Wick,11139,TE,DET,4,61.1,0,11,71.0,,70.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,14,0,0,22,33
Tevin Coleman,9506,HB,ATL,5,15.3,0,2,76.6,64.3,60.0,0,2,17,18.7,19.4,94.1,0,2,0,22,0,0,0,144,18,93,0,0,4,1
Matt Asiata,6432,HB,MIN,5,21.4,0,18,58.7,87.7,68.1,0,1,14,25.5,24.1,96.4,0,1,0,22,0,0,0,103,14,58,0,0,8,0
Hakeem Valles,10960,TE,ARZ,1,84.6,0,1,37.6,70.2,66.5,0,0,1,25.0,20.0,100.0,1,0,0,22,0,0,0,26,1,5,0,0,21,26
Josh McCown,1085,QB,CLV,1,33.9,0,8,79.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,62,0,39,0,0,21,0
Andre Roberts,5612,WR,DET,5,31.8,0,11,48.7,,40.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,66,0,45,0,0,21,1
Frank Gore,2282,HB,IND,5,9.8,0,14,55.4,44.2,60.0,0,1,14,12.0,12.4,82.1,0,3,2,21,0,0,0,214,16,129,0,0,5,0
DeAngelo Williams,2972,HB,PIT,5,10.4,0,25,66.8,60.4,58.3,1,1,14,11.5,11.4,92.9,0,2,0,21,0,0,0,202,14,123,0,0,7,0
Jeremy Hill,8690,HB,CIN,5,14.9,0,7,61.9,30.6,46.5,0,2,9,14.1,13.4,88.9,0,2,0,21,0,0,0,141,9,67,0,0,12,0
Donte Moncrief,8725,WR,IND,2,27.3,0,14,72.5,,71.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,77,0,56,0,0,21,5
Markus Wheaton,7860,WR,PIT,3,20.6,0,25,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,97,0,77,0,0,20,0
Justin Perillo,9248,TE,GB,3,60.6,0,12,62.0,73.4,56.7,0,0,1,7.1,7.1,100.0,0,0,0,20,0,0,0,33,1,14,0,0,19,25
Bradley Marquez,9914,WR,LA,5,41.7,0,26,49.9,,31.2,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,48,0,27,0,0,20,5
Shaun Draughn,6440,HB,SF,5,23.3,1,28,51.4,42.0,65.3,0,1,11,21.6,21.2,86.4,1,2,1,20,0,0,0,86,11,52,0,0,9,0
Matt Jones,9528,HB,WAS,5,11.8,0,32,67.2,64.6,60.0,1,0,17,20.5,19.3,97.1,1,1,0,20,0,0,0,169,17,88,0,0,3,0
Justin Hardy,9540,WR,ATL,5,22.7,0,2,57.5,,61.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,88,0,68,0,0,20,0
Jay Ajayi,9582,HB,MIA,4,20.4,0,17,67.5,49.8,60.0,1,1,16,27.1,27.0,93.7,1,2,0,20,0,0,0,98,17,63,0,0,3,0
Taylor Gabriel,9002,WR,ATL,4,24.7,0,2,78.0,,62.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,77,0,58,0,0,19,1
Rod Streater,7416,WR,SF,5,48.7,0,28,61.0,,61.7,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,39,0,20,0,0,19,0
Denver Kirkland,11370,G,OAK,1,70.4,0,23,61.0,73.8,64.3,0,0,3,27.3,27.3,100.0,0,0,0,19,0,0,0,27,3,11,0,0,16,27
Joshua Garnett,10662,G,SF,1,100.0,0,28,62.6,66.4,60.0,0,2,14,100.0,100.0,92.9,0,2,0,18,0,0,0,18,17,17,18,0,1,0
MyCole Pruitt,9576,TE,MIN,2,78.3,0,18,44.4,74.9,44.9,0,0,2,28.6,28.6,100.0,0,0,0,18,0,0,0,23,2,7,0,0,16,18
Jarius Wright,7118,WR,MIN,2,40.0,0,18,65.5,,58.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,45,0,27,0,0,18,0
Mike Thomas,10840,WR,LA,5,54.8,0,26,51.6,,90.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,31,0,14,0,0,17,0
Cameron Artis-Payne,9607,HB,CAR,3,20.2,0,5,57.4,85.3,59.2,0,0,7,20.6,21.1,100.0,0,0,0,17,0,0,0,84,8,38,0,0,9,0
Aaron Burbridge,10847,WR,SF,5,44.7,0,28,54.0,,60.4,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,38,0,21,0,0,17,0
Landon Turner,11237,G,NO,1,100.0,0,20,76.4,73.1,69.0,0,0,3,100.0,100.0,100.0,0,0,0,17,0,0,0,17,3,3,0,0,14,17
Brett Jones,10247,G,NYG,2,100.0,0,21,71.4,79.5,68.3,0,0,13,100.0,100.0,100.0,0,0,0,17,15,0,0,17,15,15,0,0,2,0
Bennie Fowler,8914,WR,DEN,3,34.7,0,10,57.5,,59.6,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,49,0,32,0,0,17,2
Eddie Lacy,7842,HB,GB,4,12.6,0,12,73.1,75.6,60.0,0,1,11,16.2,15.1,95.5,0,1,0,17,0,0,0,135,11,73,0,0,6,0
Leonte Carroo,10720,WR,MIA,3,32.1,0,17,56.6,,57.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,53,0,36,0,0,17,0
Theo Riddick,7980,HB,DET,5,7.6,0,11,69.4,86.8,58.3,0,0,8,5.8,6.6,100.0,0,0,0,16,0,0,0,211,10,151,0,0,6,2
Robert Griffin III,7008,QB,CLV,1,31.4,0,8,47.6,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,34,0,0,16,0
Mike Gillislee,7946,HB,BUF,5,31.4,0,4,64.5,62.1,59.8,0,1,10,33.3,31.3,95.0,0,1,0,16,0,0,0,51,10,32,0,0,6,1
Rashard Higgins,10806,WR,CLV,4,42.1,0,8,59.4,,61.7,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,38,0,22,0,0,16,0
Shane Vereen,6208,HB,NYG,3,15.8,0,21,44.8,52.2,,0,1,14,22.2,23.5,96.4,0,1,0,16,0,0,0,101,16,68,0,0,0,0
Darren Sproles,2347,HB,PHI,4,11.7,0,24,56.2,83.7,60.3,1,0,6,6.3,7.7,91.7,1,1,0,16,0,0,0,137,8,104,0,0,8,0
Spencer Ware,7975,HB,KC,4,9.4,0,16,58.9,54.6,60.0,0,1,10,9.7,9.3,95.0,0,1,0,16,0,0,0,170,10,108,0,0,6,3
Jonathan Stewart,4327,HB,CAR,2,28.8,0,5,70.4,84.4,58.4,0,0,7,33.3,29.2,100.0,0,0,0,15,0,0,0,52,7,24,0,0,8,0
Paul Lasike,9802,FB,CHI,3,75.0,0,6,46.6,28.6,59.5,1,0,3,50.0,42.9,83.3,0,1,0,15,0,0,0,20,3,7,0,0,12,0
Jeremy Langford,9539,HB,CHI,3,14.9,0,6,52.4,87.3,60.0,0,0,12,19.4,18.2,100.0,0,0,0,15,0,0,0,101,12,66,0,0,3,0
Chris Thompson,7936,HB,WAS,5,9.9,0,32,57.5,66.9,60.0,1,0,12,10.6,10.6,95.8,0,1,0,14,0,0,0,142,13,123,0,0,1,0
Jalin Marshall,11259,WR,NYJ,3,20.9,0,22,51.9,,56.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,67,0,53,0,0,14,0
Darren Waller,9637,TE,BLT,1,73.7,0,3,50.2,66.9,53.0,0,0,1,16.7,16.7,100.0,0,0,0,14,0,0,0,19,1,6,0,0,13,16
Rashad Jennings,5174,HB,NYG,2,21.5,0,21,55.1,84.8,60.0,0,0,11,37.9,35.5,100.0,0,0,0,14,0,0,0,65,11,31,0,0,3,0
Ross Travis,10320,TE,KC,4,37.1,0,16,41.2,65.9,44.0,0,0,1,4.3,4.3,100.0,0,0,0,13,0,0,0,35,1,23,0,0,12,10
Trevor Davis,10797,WR,GB,3,54.2,0,12,44.2,,58.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,2
MarQueis Gray,8286,TE,MIA,5,72.2,0,17,34.7,49.4,56.4,0,1,2,28.6,28.6,75.0,0,1,0,13,0,0,0,18,2,7,0,0,11,14
Stefen Wisniewski,6200,G,PHI,2,100.0,0,24,77.1,68.0,70.4,0,0,1,100.0,100.0,100.0,0,0,0,13,0,1,0,13,1,1,0,0,12,12
Nick Easton,9861,C,MIN,1,100.0,0,18,59.8,69.8,58.6,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,0,13,2,2,0,0,11,13
Harry Douglas,4398,WR,TEN,3,15.7,0,31,61.0,,81.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,83,0,70,0,0,13,1
Stephen Anderson,11160,TE,HST,3,27.7,0,13,60.6,,80.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,12
Devontae Booker,10770,HB,DEN,5,14.5,0,10,49.9,58.5,60.0,1,0,6,13.6,17.6,91.7,0,1,0,12,0,0,0,83,9,51,0,0,3,0
Anthony Sherman,6288,FB,KC,3,57.1,0,16,56.9,73.0,55.6,0,0,1,11.1,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,3
Alfred Blue,8816,HB,HST,5,25.0,0,13,59.8,87.3,60.0,0,0,11,36.7,36.7,100.0,0,0,0,12,0,0,0,48,11,30,0,0,1,0
Rashad Greene Sr.,9572,WR,JAX,4,24.5,0,15,56.5,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,49,0,37,0,0,12,0
Charlie Whitehurst,3026,QB,CLV,1,27.9,0,8,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,30,0,0,12,0
Trevone Boykin,11279,QB,SEA,1,52.2,0,29,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,9,0,0,12,0
Josh Bellamy,7472,WR,CHI,3,80.0,0,6,82.1,,83.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Jace Amaro,8684,TE,TEN,2,41.4,0,31,82.7,,68.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,15
Ameer Abdullah,9487,HB,DET,2,19.3,0,11,78.9,85.5,60.0,0,0,8,23.5,25.0,100.0,0,0,0,11,0,0,0,57,9,36,0,0,2,0
Charone Peake,10875,WR,NYJ,3,16.2,0,22,57.2,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,68,0,57,0,0,11,0
Marcus Martin,8705,C,SF,2,100.0,0,28,46.0,11.2,51.7,0,0,4,100.0,100.0,75.0,0,1,1,11,3,0,0,11,4,4,8,0,7,0
Tyreek Hill,10799,WR,KC,4,24.4,0,16,69.8,,58.6,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,45,0,31,0,0,11,0
Jeff Janis,8870,WR,GB,2,68.8,0,12,56.0,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Scott Simonson,8954,TE,CAR,4,91.7,0,5,54.4,66.2,56.5,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,6
Bilal Powell,6278,HB,NYJ,5,7.9,0,22,62.6,71.6,60.0,0,0,8,7.8,8.3,100.0,0,0,0,10,0,0,0,126,9,108,0,0,1,0
Bobby Rainey Jr.,7511,HB,NYG,3,15.6,0,21,81.8,85.8,,0,0,10,18.9,18.2,100.0,0,0,0,10,0,0,0,64,10,55,0,0,0,0
Andrew Donnal,9552,T,LA,5,90.9,0,26,47.2,45.5,52.2,0,2,5,83.3,83.3,80.0,0,2,0,10,0,0,0,11,5,6,0,1,5,10
Kendall Wright,7026,WR,TEN,2,21.7,0,31,55.5,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,46,0,36,0,0,10,0
Gavin Escobar,7828,TE,DAL,4,71.4,0,9,53.5,,58.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,12
Benny Cunningham,8283,HB,LA,4,24.4,0,26,63.7,88.1,,0,0,9,26.5,27.0,100.0,0,0,0,10,0,0,0,41,10,37,0,0,0,0
Ryan Mathews,5537,HB,PHI,4,11.0,0,24,68.5,82.1,60.0,0,0,6,15.0,19.0,100.0,0,0,0,10,0,0,0,91,8,42,0,0,2,0
Le'Veon Bell,7829,HB,PIT,2,7.2,0,25,74.0,81.4,60.1,0,0,4,5.4,4.9,100.0,0,0,0,9,0,0,0,125,4,81,0,0,5,1
Andre Ellington,7968,HB,ARZ,5,25.0,0,1,63.7,81.8,60.0,0,0,5,21.7,20.8,100.0,0,0,0,9,0,0,0,36,5,24,0,0,4,0
Keenan Allen,7857,WR,SD,1,33.3,0,27,88.3,,62.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Travaris Cadet,7457,HB,NO,4,11.0,0,20,56.1,84.4,63.3,0,0,6,8.2,7.7,100.0,1,0,0,9,0,0,0,82,6,78,0,0,3,0
Josh Ferguson,10907,HB,IND,5,9.0,0,14,52.2,49.6,60.0,0,0,6,7.1,7.8,83.3,0,1,1,9,0,0,0,100,7,90,0,0,2,1
Dennis Kelly,7146,T,TEN,4,100.0,0,31,70.6,75.3,67.2,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,2,9,3,3,0,3,6,4
Robert Turbin,7106,HB,IND,4,18.0,0,14,58.5,56.8,60.0,0,0,7,21.2,18.4,100.0,0,0,0,9,0,0,0,50,7,38,0,0,2,0
Doug Martin,7035,HB,TB,2,15.8,0,30,65.4,80.3,58.9,0,0,3,12.5,14.8,100.0,0,0,0,9,0,0,0,57,4,27,0,0,5,0
Alex Collins,10805,HB,SEA,3,33.3,0,29,54.1,83.4,60.0,0,0,6,37.5,37.5,100.0,0,0,0,9,0,0,0,27,6,16,0,0,3,0
Greg Salas,6264,WR,BUF,2,25.0,0,4,59.1,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Adrian Peterson,3623,HB,MIN,2,12.5,0,18,50.5,84.7,60.0,0,0,8,20.0,20.0,100.0,0,0,0,9,0,0,0,72,8,40,0,0,1,0
Connor Hamlett,9828,TE,CLV,1,50.0,0,8,78.7,,55.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,13
Laquon Treadwell,10657,WR,MIN,3,72.7,0,18,65.8,,86.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Joe Looney,7117,C,DAL,2,100.0,0,9,71.0,,66.6,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Deonte Thompson,7513,WR,CHI,4,61.5,0,6,50.4,,40.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,13,0,5,0,0,8,1
Quan Bray,9700,WR,IND,3,23.5,0,14,57.2,,55.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,25,0,0,8,1
Arian Foster,5398,HB,MIA,2,14.0,0,17,56.5,79.3,60.0,0,0,4,11.1,10.8,100.0,0,0,0,8,0,0,0,57,4,37,0,0,4,1
Glenn Gronkowski,10966,FB,BUF,1,87.5,0,4,54.9,76.7,66.8,0,0,0,0.0,50.0,,1,0,0,7,0,0,0,8,1,2,0,0,6,0
Josh Hill,8200,TE,NO,1,53.8,0,20,52.0,70.9,55.6,0,0,2,25.0,25.0,100.0,0,0,0,7,0,0,0,13,2,8,0,0,5,13
Charcandrick West,9047,HB,KC,3,9.5,0,16,67.2,60.5,36.7,0,1,4,6.9,8.3,87.5,0,1,0,7,0,0,0,74,5,60,0,0,2,1
Tavarres King,7943,WR,NYG,5,53.8,0,21,55.8,,60.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
Dominique Jones,6988,TE,MIA,1,58.3,0,17,57.3,,57.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,9
Chris Johnson,4338,HB,ARZ,4,16.7,0,1,57.2,26.2,,0,1,7,41.2,41.2,78.6,0,2,1,7,0,0,0,42,7,17,0,0,0,0
Tim Hightower,4463,HB,NO,4,24.1,0,20,63.1,73.4,68.0,0,0,1,11.1,11.1,100.0,0,0,0,7,0,0,0,29,1,9,0,0,6,0
Brenton Bersin,7516,WR,CAR,2,87.5,0,5,59.2,,61.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Tommylee Lewis,11231,WR,NO,3,30.4,0,20,71.6,,60.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,23,0,14,0,0,7,0
Orleans Darkwa,9173,HB,NYG,4,11.1,0,21,52.1,81.3,60.0,0,0,5,18.5,16.1,100.0,0,0,0,7,0,0,0,63,5,31,0,0,2,0
Kenyan Drake,10707,HB,MIA,5,11.7,0,17,63.1,83.3,60.0,0,0,5,12.5,11.4,100.0,0,0,0,7,0,0,0,60,5,44,0,0,2,0
James Wright,8873,WR,CIN,4,43.8,0,7,89.7,,82.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,7,0,0,7,0
Lance Dunbar,7332,HB,DAL,4,14.3,0,9,53.2,0.0,59.7,0,0,3,8.1,9.8,100.0,0,0,0,7,0,0,0,49,4,41,0,0,3,0
Josh Doctson,10656,WR,WAS,2,19.4,0,32,57.7,,57.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,31,0,25,0,0,6,0
Ben Koyack,9662,TE,JAX,2,85.7,0,15,57.0,70.1,57.2,0,0,2,66.7,66.7,100.0,0,0,0,6,0,0,0,7,2,3,0,0,4,6
Jerell Adams,10818,TE,NYG,3,24.0,0,21,77.5,65.9,69.9,0,0,1,5.3,5.0,100.0,0,0,0,6,0,0,2,25,1,20,0,0,5,20
Justin Hunter,7815,WR,BUF,2,50.0,0,4,71.3,,59.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
J.J. Wilcox,7861,S,DAL,2,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Dwayne Harris,6328,WR,NYG,4,100.0,0,21,59.1,,58.5,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,1
Malcolm Brown,9902,HB,LA,3,27.3,0,26,64.2,81.0,59.2,0,0,4,23.5,23.5,100.0,0,0,0,6,0,0,0,22,4,17,0,0,2,0
Tani Tupou,11318,DI,SEA,1,85.7,0,29,55.7,,56.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
DeAndre Washington,10777,HB,OAK,5,6.8,0,23,63.5,64.1,60.0,0,0,5,10.2,9.3,100.0,0,0,0,6,0,0,0,88,5,54,0,0,1,0
Jared Abbrederis,8811,WR,GB,2,30.0,0,12,53.4,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
Greg Scruggs,7216,TE,NE,3,75.0,0,19,57.2,60.5,59.9,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,7
Jalen Richard,11395,HB,OAK,5,7.8,0,23,65.5,80.0,60.0,0,0,2,4.8,6.4,100.0,0,0,0,6,0,0,0,77,3,47,0,0,3,0
Kapri Bibbs,8906,HB,DEN,3,27.8,0,10,55.0,83.1,,0,0,3,25.0,35.7,100.0,0,0,0,5,0,0,0,18,5,14,0,0,0,0
Seth DeValve,10772,TE,CLV,3,45.5,0,8,54.1,69.8,59.7,0,0,1,16.7,14.3,100.0,0,0,0,5,0,0,0,11,1,7,0,0,4,9
Tyreek Burwell,10124,T,SD,2,100.0,0,27,58.4,32.5,60.0,0,1,3,100.0,100.0,83.3,0,1,0,5,0,0,4,5,3,3,0,0,2,0
Arrelious Benn,5564,WR,JAX,2,33.3,0,15,47.4,,67.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,9
Ifeanyi Momah,8557,TE,ARZ,2,83.3,0,1,33.7,0.0,59.8,0,1,1,50.0,50.0,50.0,0,1,0,5,0,0,0,6,1,2,0,0,4,6
Eric Weems,4097,WR,ATL,3,100.0,0,2,67.9,,76.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,1
Beau Allen,8858,DI,PHI,2,100.0,0,24,74.1,,73.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Zach Zenner,9761,HB,DET,2,19.2,0,11,54.5,81.6,60.0,0,0,2,15.4,26.7,100.0,0,0,0,5,0,0,0,26,4,15,0,0,1,0
Griff Whalen,7351,WR,SD,3,45.5,0,27,54.2,69.3,60.0,0,0,1,14.3,14.3,100.0,0,0,0,5,0,0,1,11,1,7,0,0,4,0
Paul Perkins,10783,HB,NYG,2,17.2,0,21,57.5,14.7,,0,1,5,20.8,20.8,90.0,0,1,0,5,0,0,0,29,5,24,0,0,0,0
Will Tukuafu,7764,FB,SEA,1,71.4,0,29,58.0,76.4,57.2,0,0,1,33.3,50.0,100.0,0,0,0,5,0,0,0,7,2,4,0,0,3,0
Kenjon Barner,7963,HB,PHI,4,18.5,0,24,56.8,74.9,60.0,0,0,2,25.0,20.0,100.0,1,0,0,5,0,0,0,27,2,10,0,0,3,0
Jason Spriggs,10682,T,GB,1,100.0,0,12,61.0,,60.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Denard Robinson,7917,HB,JAX,2,20.0,0,15,62.2,23.2,60.0,0,1,3,20.0,20.0,83.3,0,1,0,4,0,0,0,20,3,15,0,0,1,0
Thomas Rawls,9993,HB,SEA,2,10.5,0,29,62.6,74.5,60.0,0,0,2,14.3,11.8,100.0,0,0,0,4,0,0,0,38,2,17,0,0,2,0
T.J. Johnson,8034,C,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Alfred Morris,7165,HB,DAL,5,7.5,0,9,60.0,74.1,60.0,0,0,2,10.0,10.0,100.0,0,0,0,4,0,0,0,53,2,20,0,0,2,0
Ben Braunecker,11335,TE,CHI,2,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Isaiah Burse,9300,WR,SD,1,80.0,0,27,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Donald Hawkins,9081,T,CAR,3,100.0,0,5,61.0,73.1,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,1,4,3,3,0,2,1,1
Michael Ola,9032,T,BUF,1,100.0,0,4,58.0,65.8,56.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,2,4,1,1,0,1,3,1
Fitzgerald Toussaint,9244,HB,PIT,2,26.7,0,25,67.5,81.0,60.0,0,0,3,30.0,30.0,100.0,0,0,0,4,0,0,0,15,3,10,0,0,1,0
Javorius Allen,9558,HB,BLT,2,12.1,0,3,62.7,76.2,60.0,0,0,2,10.5,8.3,100.0,0,0,0,4,0,0,0,33,2,24,0,0,2,0
