player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Isaiah Crowell,9295,HB,CLV,5,8,0,8,-2.7,0,100.0,,0,0,0.0,0,1,0,70.5,66.6,0,18,40.0,10,25,3,52.0,13,102.8,3,37.5,0,26,34,11.3,8.7,2.0,0,0.2,4,80.0,,0,0,20.0,1,3,0,45.8,61.1,0,15,26.3,15,57,4,70.2,40,104.2,5,62.5,0,45,46,11.5,11.3,1.13
Matt Jones,9528,HB,WAS,5,8,0,32,,0,,,0,0,,0,0,0,,51.2,0,0,33.3,7,21,0,61.9,13,0.0,0,0.0,0,0,0,,,0.0,0,2.1,0,100.0,,0,0,0.0,0,4,0,77.3,71.5,0,16,15.9,10,63,8,77.8,49,104.7,8,100.0,0,73,56,7.0,9.1,1.49
Jermaine Gresham,5546,TE,ARZ,5,8,0,1,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.9,0,13,50.0,11,22,1,50.0,11,118.8,1,12.5,0,13,0,0.0,13.0,1.18,0,8.8,0,66.7,50.0,1,2,0.0,0,1,0,72.1,68.4,0,15,23.5,8,34,4,73.5,25,79.9,6,75.0,0,32,8,2.0,8.0,1.28
Tyler Kroft,9518,TE,CIN,5,7,0,7,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.4,0,7,31.3,5,16,1,62.5,10,95.8,1,14.3,0,7,1,1.0,7.0,0.7,0,6.4,0,80.0,,0,0,20.0,1,1,0,41.6,44.8,0,21,24.2,16,66,4,72.7,48,103.3,5,71.4,0,44,19,4.8,11.0,0.92
Kenyan Drake,10707,HB,MIA,5,7,0,17,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,29.5,0,4,27.3,3,11,1,63.6,7,56.3,2,28.6,0,4,10,10.0,4.0,0.57,0,-1.8,1,100.0,,0,0,0.0,0,1,0,73.4,70.4,0,9,6.7,2,30,5,86.7,26,90.8,5,71.4,0,29,38,7.6,5.8,1.12
Braxton Miller,10719,WR,HST,3,7,0,13,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,50.5,0,3,0.0,0,23,1,95.7,22,56.3,2,28.6,0,3,0,0.0,3.0,0.14,0,2.0,0,66.7,,0,0,0.0,0,1,0,68.3,56.9,0,12,0.0,0,31,2,96.8,30,82.6,3,42.9,0,18,17,8.5,9.0,0.6
Matt Asiata,6432,HB,MIN,5,7,0,18,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,3,38.9,7,18,1,61.1,11,79.2,1,14.3,0,3,7,7.0,3.0,0.27,0,-1.6,0,100.0,,0,0,0.0,0,2,0,73.4,71.2,0,23,18.2,6,33,5,75.8,25,108.3,5,71.4,0,50,58,11.6,10.0,2.0
Virgil Green,6356,TE,DEN,2,7,0,10,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.7,0,18,9.1,1,11,1,72.7,8,118.8,1,14.3,0,18,3,3.0,18.0,2.25,0,5.3,1,100.0,100.0,2,2,0.0,0,4,0,74.6,89.0,0,16,28.1,9,32,6,68.8,22,105.6,6,85.7,0,56,24,4.0,9.3,2.55
Damien Williams,9205,HB,MIA,4,7,0,17,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,3,100.0,,0,0,0.0,0,3,0,76.5,88.3,0,58,7.4,2,27,7,88.9,24,158.3,7,100.0,1,112,116,16.6,16.0,4.67
Devontae Booker,10770,HB,DEN,5,7,0,10,,0,,,0,0,,0,0,0,,55.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.1,3,85.7,,0,0,0.0,0,1,0,74.6,66.3,0,17,12.8,5,39,6,82.1,32,101.2,7,100.0,0,58,33,5.5,9.7,1.81
Keenan Allen,7857,WR,SD,1,7,0,27,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,84.0,0,14,0.0,0,4,2,75.0,3,118.8,2,28.6,0,25,13,6.5,12.5,8.33,0,6.6,0,80.0,50.0,1,2,0.0,0,3,0,72.1,79.2,0,15,0.0,0,13,4,92.3,12,98.3,5,71.4,0,38,10,2.5,9.5,3.17
Jeremy Langford,9539,HB,CHI,3,7,0,6,3.5,0,50.0,0.0,0,1,0.0,0,1,0,68.3,66.9,0,10,18.5,5,27,1,70.4,19,64.6,2,28.6,0,10,5,5.0,10.0,0.53,0,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,58.1,0,6,14.7,5,34,4,85.3,29,84.4,4,57.1,0,17,21,5.3,4.3,0.59
Ryan Mathews,5537,HB,PHI,4,6,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,-6,22.2,2,9,1,77.8,7,79.2,1,16.7,0,-6,0,0.0,-6.0,-0.86,0,2.0,1,100.0,,0,0,0.0,0,2,0,70.5,68.4,0,18,20.7,6,29,3,79.3,23,118.8,3,50.0,0,38,32,10.7,12.7,1.65
Lance Dunbar,7332,HB,DAL,4,6,0,9,-1.0,1,100.0,,0,0,0.0,0,1,0,68.3,67.0,0,16,13.3,2,15,2,86.7,13,110.4,2,33.3,0,21,23,11.5,10.5,1.62,0,2.5,0,75.0,0.0,0,1,25.0,1,1,0,36.8,46.7,0,16,5.3,1,19,3,89.5,17,101.0,4,66.7,0,35,28,9.3,11.7,2.06
Vance McDonald,7836,TE,SF,3,6,0,28,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,51.8,0,6,11.8,2,17,3,76.5,13,80.6,3,50.0,0,10,5,1.7,3.3,0.77,0,19.5,0,50.0,,0,0,50.0,1,1,0,28.8,52.5,0,75,16.1,5,31,1,83.9,26,135.4,2,33.3,1,75,60,60.0,75.0,2.88
Thomas Rawls,9993,HB,SEA,2,6,0,29,0.7,0,100.0,,0,0,0.0,0,1,0,70.5,79.8,0,11,16.7,1,6,3,66.7,4,102.8,3,50.0,0,26,24,8.0,8.7,6.5,0,-0.5,1,100.0,,0,0,0.0,0,0,0,68.3,82.0,0,2,11.1,1,9,2,77.8,7,79.2,2,33.3,0,4,5,2.5,2.0,0.57
Jonathan Grimes,7585,HB,HST,2,6,0,13,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,0,11.1,1,9,1,88.9,8,79.2,1,16.7,0,0,0,0.0,0.0,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,72.1,85.4,0,13,0.0,0,6,4,100.0,6,95.8,4,66.7,0,28,26,6.5,7.0,4.67
Tommylee Lewis,11231,WR,NO,3,6,0,20,2.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,72.6,0,10,0.0,0,3,2,100.0,3,85.4,2,33.3,0,9,5,2.5,4.5,3.0,0,7.8,1,75.0,,0,0,0.0,0,2,0,70.5,74.0,0,26,0.0,0,10,3,100.0,10,109.4,4,66.7,0,43,19,6.3,14.3,4.3
Stephen Anderson,11160,TE,HST,3,6,0,13,0.5,0,50.0,,0,0,50.0,1,1,0,28.8,52.8,0,8,0.0,0,11,1,100.0,11,60.4,2,33.3,0,8,8,8.0,8.0,0.73,0,5.5,0,100.0,100.0,2,2,0.0,0,1,0,72.1,62.1,0,12,0.0,0,18,4,100.0,18,100.0,4,66.7,0,32,10,2.5,8.0,1.78
Andre Holmes,6489,WR,OAK,5,6,0,23,12.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,10,0,90.0,9,39.6,1,16.7,0,0,0,,,0.0,0,4.3,2,100.0,,0,0,0.0,0,1,0,70.5,74.0,0,8,0.0,0,20,3,85.0,17,95.8,3,50.0,0,21,8,2.7,7.0,1.24
Shaun Draughn,6440,HB,SF,5,6,0,28,-6.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,26.1,6,23,0,69.6,16,39.6,1,16.7,0,0,0,,,0.0,0,2.3,1,75.0,,0,0,25.0,1,1,1,36.2,27.1,0,11,20.0,5,25,3,80.0,20,86.5,4,66.7,0,21,13,4.3,7.0,1.05
Lee Smith,6311,TE,OAK,4,6,0,23,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.0,0,4,50.0,10,20,2,45.0,9,79.2,2,33.3,0,5,5,2.5,2.5,0.56,0,-0.3,0,100.0,100.0,1,1,0.0,0,0,0,72.1,59.7,0,12,34.2,13,38,4,65.8,25,91.7,4,66.7,0,24,25,6.3,6.0,0.96
Jeremy Hill,8690,HB,CIN,5,6,0,7,-2.0,0,50.0,,0,0,0.0,0,1,0,64.7,64.7,0,25,21.4,3,14,1,78.6,11,95.8,2,33.3,0,25,28,28.0,25.0,2.27,0,-1.3,0,33.3,,0,0,0.0,0,0,0,68.3,52.4,0,8,12.0,6,50,1,82.0,41,42.4,3,50.0,0,8,5,5.0,8.0,0.2
Greg Salas,6264,WR,BUF,2,6,0,4,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,66.7,,0,0,0.0,0,3,0,72.1,61.2,0,71,0.0,0,22,4,100.0,22,149.3,6,100.0,1,89,33,8.3,22.3,4.05
Tyler Higbee,10744,TE,LA,5,6,0,26,5.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,36.3,0,0,30.4,7,23,0,60.9,14,39.6,1,16.7,0,0,0,,,0.0,0,5.2,0,20.0,0.0,0,2,50.0,1,0,0,28.8,37.0,0,2,15.8,6,38,1,81.6,31,39.6,5,83.3,0,2,1,1.0,2.0,0.06
Austin Hooper,10715,TE,ATL,5,6,0,2,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.8,0,14,27.3,3,11,1,72.7,8,118.8,1,16.7,0,14,13,13.0,14.0,1.75,0,20.2,0,100.0,100.0,1,1,0.0,0,5,0,73.4,89.3,0,44,4.3,1,23,5,95.7,22,158.3,5,83.3,1,140,39,7.8,28.0,6.36
Dexter McCluster,5561,HB,SD,3,6,0,27,13.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,76.9,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,2,2.0,6.0,1.0,0,-4.7,1,66.7,,0,0,0.0,0,1,0,68.3,71.1,0,7,11.1,1,9,2,88.9,8,70.1,3,50.0,0,9,19,9.5,4.5,1.13
Josh Doctson,10656,WR,WAS,2,6,0,32,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,21.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.1,0,57,0.0,0,15,2,93.3,14,109.7,3,50.0,0,66,14,7.0,33.0,4.71
Danny Woodhead,4914,HB,SD,2,6,0,27,,0,,,0,0,,0,0,0,,51.6,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,100.0,,0,0,0.0,0,1,0,74.6,65.3,0,12,12.5,3,24,5,83.3,20,92.5,5,83.3,0,31,35,7.0,6.2,1.55
Mike Tolbert,4740,FB,CAR,5,6,0,5,-2.3,0,66.7,,0,0,0.0,0,0,0,70.5,60.1,1,1,25.0,6,24,2,70.8,17,30.6,3,50.0,0,-1,6,3.0,-0.5,-0.06,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,53.2,0,7,17.4,4,23,2,73.9,17,95.8,2,33.3,0,14,19,9.5,7.0,0.82
Justin Hardy,9540,WR,ATL,5,6,0,2,13.0,0,0.0,,0,0,,0,0,0,,48.9,0,0,0.0,0,31,0,87.1,27,39.6,2,33.3,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,2,0,70.5,64.7,0,22,0.0,0,25,3,100.0,25,142.4,3,50.0,1,26,7,2.3,8.7,1.04
Rashad Greene Sr.,9572,WR,JAX,4,6,0,15,20.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.6,1,9,0.0,0,9,1,100.0,9,22.9,2,33.3,0,9,6,6.0,9.0,1.0,0,3.3,1,66.7,,0,0,0.0,0,1,0,68.3,58.5,0,8,0.0,0,25,2,96.0,24,78.5,3,50.0,0,15,9,4.5,7.5,0.63
Jay Ajayi,9582,HB,MIA,4,6,0,17,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,77.6,0,11,30.8,8,26,2,69.2,18,112.5,2,33.3,0,22,5,2.5,11.0,1.22,0,0.3,1,100.0,,0,0,0.0,0,1,0,72.1,71.4,0,8,24.2,8,33,4,72.7,24,89.6,4,66.7,0,22,21,5.3,5.5,0.92
Austin Seferian-Jenkins,8673,TE,NYJ,3,5,0,22,8.3,0,100.0,,0,0,0.0,0,2,0,70.5,67.3,0,9,16.7,4,24,3,79.2,19,102.8,3,60.0,0,26,1,0.3,8.7,1.37,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,71.4,0,30,12.0,3,25,2,84.0,21,158.3,2,40.0,1,35,0,0.0,17.5,1.67
Brent Celek,3778,TE,PHI,4,5,0,24,,0,,,0,0,,0,0,0,64.7,62.1,0,0,33.3,6,18,0,55.6,10,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,80.0,100.0,2,2,0.0,0,4,0,73.4,84.4,0,24,31.9,15,47,4,66.0,31,118.8,5,100.0,0,72,36,9.0,18.0,2.32
Robert Turbin,7106,HB,IND,4,5,0,14,-0.5,0,50.0,,0,0,50.0,1,0,0,28.8,34.4,0,1,31.6,6,19,1,57.9,11,56.3,2,40.0,0,1,3,3.0,1.0,0.09,0,1.0,2,100.0,,0,0,0.0,0,1,0,70.5,67.0,0,12,5.9,1,17,3,82.4,14,90.3,3,60.0,0,17,14,4.7,5.7,1.21
Ameer Abdullah,9487,HB,DET,2,5,0,11,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,2,100.0,,0,0,0.0,0,3,0,72.1,84.7,0,18,18.2,4,22,4,81.8,18,114.6,4,80.0,0,46,47,11.8,11.5,2.56
Bennie Fowler,8914,WR,DEN,3,5,0,10,19.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,8,0,75.0,6,39.6,1,20.0,0,0,0,,,0.0,0,10.5,0,75.0,,0,0,0.0,0,2,0,70.5,59.5,0,13,0.0,0,23,3,100.0,23,91.7,4,80.0,0,26,6,2.0,8.7,1.13
Cody Latimer,8691,WR,DEN,5,5,0,10,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,57.1,0,10,0.0,0,56,3,96.4,54,87.5,4,80.0,0,22,0,0.0,7.3,0.41
Malcolm Johnson,9628,FB,CLV,5,5,0,8,,0,,,0,0,,0,0,0,,59.9,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,80.0,,0,0,0.0,0,1,0,72.1,77.2,0,11,31.6,6,19,4,68.4,13,85.8,5,100.0,0,23,32,8.0,5.8,1.77
Brandon Myers,5126,TE,TB,5,5,0,30,,0,,,0,0,,0,0,0,,50.4,0,0,35.3,6,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,2,0,70.5,68.8,0,12,30.0,15,50,2,66.0,33,63.5,4,80.0,0,19,2,1.0,9.5,0.58
Eddie Lacy,7842,HB,GB,4,5,0,12,,0,,,0,0,,0,0,0,,51.1,0,0,28.1,9,32,0,65.6,21,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,60.0,,0,0,0.0,0,1,0,70.5,61.4,0,17,5.6,2,36,3,88.9,32,70.4,5,100.0,0,22,32,10.7,7.3,0.69
Doug Martin,7035,HB,TB,2,5,0,30,,0,,,0,0,,0,0,0,,54.9,0,0,37.5,3,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,74.9,71.2,0,14,5.6,1,18,5,94.4,17,95.0,5,100.0,0,34,24,4.8,6.8,2.0
John Phillips,5132,TE,DEN,5,5,0,10,13.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,42.1,8,19,0,47.4,9,39.6,3,60.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.0,0,8,32.5,13,40,1,62.5,25,100.0,1,20.0,0,8,2,2.0,8.0,0.32
Arrelious Benn,5564,WR,JAX,2,4,0,15,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,58.7,0,1,0.0,0,3,1,100.0,3,56.3,2,50.0,0,1,3,3.0,1.0,0.33,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,40.0,0,9,0.0,0,7,1,100.0,7,62.5,2,50.0,0,9,2,2.0,9.0,1.29
Jarius Wright,7118,WR,MIN,2,4,0,18,5.0,0,100.0,,0,0,0.0,0,2,0,70.5,69.7,0,11,0.0,0,16,3,100.0,16,101.4,3,75.0,0,25,10,3.3,8.3,1.56,0,6.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,7,0.0,0,10,1,90.0,9,95.8,1,25.0,0,7,1,1.0,7.0,0.78
Arian Foster,5398,HB,MIA,2,4,0,17,-2.0,1,100.0,,0,0,0.0,0,1,0,64.7,75.3,0,50,20.0,2,10,1,80.0,8,118.8,1,25.0,0,50,52,52.0,50.0,6.25,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.8,0,6,8.3,2,24,2,87.5,21,91.7,2,50.0,0,12,8,4.0,6.0,0.57
Jamize Olawale,7572,FB,OAK,5,4,0,23,,0,,,0,0,,0,0,0,,50.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,75.0,,0,0,0.0,0,2,0,70.5,55.9,0,15,2.9,1,34,3,94.1,32,95.8,4,100.0,0,30,22,7.3,10.0,0.94
Rashad Jennings,5174,HB,NYG,2,4,0,21,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,65.4,0,6,63.6,7,11,2,36.4,4,85.4,2,50.0,0,9,15,7.5,4.5,2.25,0,1.5,0,50.0,,0,0,50.0,1,0,0,28.8,37.2,0,7,17.6,3,17,1,70.6,12,58.3,2,50.0,0,7,0,0.0,7.0,0.58
Rod Streater,7416,WR,SF,5,4,0,28,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,50.0,,0,0,0.0,0,2,0,68.3,62.5,0,19,0.0,0,15,2,100.0,15,77.1,4,100.0,0,32,16,8.0,16.0,2.13
Andre Ellington,7968,HB,ARZ,5,4,0,1,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.4,0,12,35.7,5,14,2,57.1,8,83.3,2,50.0,0,8,16,8.0,4.0,1.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,68.3,68.1,0,9,0.0,0,10,2,100.0,10,93.8,2,50.0,0,13,16,8.0,6.5,1.3
Mike Gillislee,7946,HB,BUF,5,4,0,4,,0,,,0,0,,0,0,0,,54.6,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,0.3,2,66.7,100.0,1,1,0.0,0,1,0,70.5,78.5,0,18,26.3,5,19,2,63.2,12,116.7,3,75.0,1,14,12,6.0,7.0,1.17
Patrick DiMarco,6997,FB,ATL,5,4,0,2,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.7,0,18,28.0,7,25,1,68.0,17,118.8,1,25.0,0,18,12,12.0,18.0,1.06,0,1.3,0,66.7,,0,0,0.0,0,1,0,68.3,55.8,0,13,7.1,2,28,2,92.9,26,86.8,3,75.0,0,21,14,7.0,10.5,0.81
Logan Paulsen,5795,TE,CHI,5,4,0,6,,0,,,0,0,,0,0,0,,46.0,0,0,36.8,7,19,0,47.4,9,0.0,0,0.0,0,0,0,,,0.0,0,1.8,0,50.0,,0,0,33.3,1,1,0,30.0,42.6,0,7,25.5,12,47,2,72.3,34,56.3,4,100.0,0,10,4,2.0,5.0,0.29
Jace Amaro,8684,TE,TEN,1,4,0,31,10.0,0,50.0,,0,0,0.0,0,1,0,64.7,72.7,0,17,0.0,0,4,1,100.0,4,79.2,2,50.0,0,17,5,5.0,17.0,4.25,0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,73.0,0,26,0.0,0,13,2,100.0,13,118.8,2,50.0,0,42,10,5.0,21.0,3.23
Charone Peake,10875,WR,NYJ,3,4,0,22,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.2,0,6,0.0,0,15,2,100.0,15,89.6,2,50.0,0,11,5,2.5,5.5,0.73,0,9.0,1,100.0,100.0,1,1,0.0,0,0,0,68.3,59.4,0,16,0.0,0,41,2,97.6,40,118.8,2,50.0,0,25,7,3.5,12.5,0.63
John Kuhn,2686,FB,NO,4,4,0,20,,0,,,0,0,,0,0,0,,52.2,0,0,56.3,9,16,0,43.8,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,55.2,0,5,21.1,4,19,2,78.9,15,83.3,2,50.0,0,8,5,2.5,4.0,0.53
Andre Roberts,5612,WR,DET,5,4,0,11,6.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,53.6,0,8,0.0,0,15,1,86.7,13,100.0,1,25.0,0,8,2,2.0,8.0,0.62,0,8.0,0,33.3,,0,0,0.0,0,0,0,64.7,52.2,0,8,0.0,0,29,1,89.7,26,42.4,3,75.0,0,8,0,0.0,8.0,0.31
Ed Dickson,5595,TE,CAR,5,4,0,5,,0,,,0,0,,0,0,0,,48.9,0,0,30.0,9,30,0,63.3,19,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,75.0,100.0,1,1,0.0,0,1,0,72.1,58.8,1,23,26.3,10,38,3,68.4,26,66.7,4,100.0,0,40,9,3.0,13.3,1.54
Benny Cunningham,8283,HB,LA,4,4,0,26,-6.0,0,0.0,,0,0,100.0,1,0,0,28.0,29.2,0,0,41.2,7,17,0,58.8,10,39.6,1,25.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,0,0,70.5,59.0,0,10,15.0,3,20,3,75.0,15,100.0,3,75.0,0,24,23,7.7,8.0,1.6
Orleans Darkwa,9173,HB,NYG,4,4,0,21,-4.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,10.0,1,10,0,80.0,8,39.6,1,25.0,0,0,0,,,0.0,0,-0.7,0,66.7,0.0,0,1,33.3,1,0,0,30.0,33.8,0,9,21.1,4,19,2,68.4,13,74.3,3,75.0,0,12,18,9.0,6.0,0.92
Russell Shepard,8254,WR,TB,5,4,0,30,6.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,78.0,0,10,0.0,0,8,2,100.0,8,100.0,2,50.0,0,16,4,2.0,8.0,2.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.6,0,6,0.0,0,14,1,92.9,13,56.3,2,50.0,0,6,2,2.0,6.0,0.46
Kendall Wright,7026,WR,TEN,2,4,0,31,13.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,61.2,0,11,0.0,0,15,2,93.3,14,77.1,3,75.0,0,14,3,1.5,7.0,1.0,0,6.0,1,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,9,0.0,0,19,1,100.0,19,104.2,1,25.0,0,9,3,3.0,9.0,0.47
Levine Toilolo,7915,TE,ATL,5,4,0,2,9.0,0,0.0,,0,0,,0,0,0,,47.1,0,0,42.3,11,26,0,53.8,14,39.6,1,25.0,0,0,0,,,0.0,0,4.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,63.1,0,16,37.5,18,48,2,62.5,30,86.8,3,75.0,0,21,14,7.0,10.5,0.7
Darrius Heyward-Bey,4930,WR,PIT,5,4,0,25,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,44.1,0,0,3.6,1,28,0,85.7,24,39.6,1,25.0,0,0,0,,,0.0,0,27.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,55.2,1,31,0.0,0,41,2,95.1,39,109.7,3,75.0,1,38,11,5.5,19.0,0.97
Anthony Fasano,2998,TE,TEN,5,4,0,31,18.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,44.4,4,9,0,33.3,3,39.6,1,25.0,0,0,0,,,0.0,0,8.3,0,66.7,,0,0,0.0,0,1,0,68.3,54.0,0,10,33.3,18,54,2,61.1,33,72.9,3,75.0,0,11,4,2.0,5.5,0.33
Quan Bray,9700,WR,IND,3,4,0,14,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.3,0,7,0.0,0,14,1,85.7,12,58.3,2,50.0,0,7,1,1.0,7.0,0.58,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.5,0,22,0.0,0,11,2,100.0,11,118.8,2,50.0,0,29,13,6.5,14.5,2.64
Geoff Swaim,9679,TE,DAL,5,4,0,9,-0.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,73.6,0,28,36.4,4,11,2,54.5,6,97.9,3,75.0,0,29,34,17.0,14.5,4.83,0,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.1,0,21,30.8,4,13,1,53.8,7,118.8,1,25.0,0,21,2,2.0,21.0,3.0
J.J. Nelson,9592,WR,ARZ,4,4,0,1,24.3,0,33.3,100.0,1,1,0.0,0,1,0,64.7,69.4,0,11,0.0,0,7,1,100.0,7,45.1,3,75.0,0,11,1,1.0,11.0,1.57,0,24.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.2,0,24,0.0,0,2,1,100.0,2,118.8,1,25.0,0,24,0,0.0,24.0,12.0
Nick O'Leary,9627,TE,BUF,5,4,0,4,,0,,,0,0,,0,0,0,,45.4,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,,0,0,0.0,0,2,0,70.5,77.2,0,28,26.3,5,19,3,63.2,12,114.6,4,100.0,0,48,18,6.0,16.0,4.0
Paul Perkins,10783,HB,NYG,2,4,0,21,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,59.9,0,5,20.0,2,10,1,80.0,8,56.3,2,50.0,0,5,2,2.0,5.0,0.63,0,-3.5,3,100.0,,0,0,0.0,0,2,0,68.3,90.6,0,67,23.1,3,13,2,76.9,10,118.8,2,50.0,0,80,87,43.5,40.0,8.0
Blake Bell,9550,TE,SF,5,4,0,28,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.2,0,4,15.4,2,13,1,69.2,9,83.3,1,25.0,0,4,1,1.0,4.0,0.44,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,41.1,0,6,6.3,1,16,1,93.8,15,56.3,2,50.0,0,6,3,3.0,6.0,0.4
