player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Trumaine Johnson,7067,CB,LA,4,1,7.9,61.8,100.0,9.2,5.7,1,0,7,20.6,26,66.9,66.9,27.9,,70.8,69.7,1,29,5.6,1,6,3,78.4,21,212,212,4,16,34,1,223,98,1.2,10.6
Olivier Vernon,7074,ED,NYG,4,0,,,2.9,,,1,0,0,,21,60.9,71.0,43.2,65.9,74.2,29.3,0,,100.0,1,0,2,0.0,0,5,171,1,0,0,0,0,0,0.0,
Demario Davis,7079,LB,CLV,4,2,3.8,81.3,86.0,9.8,7.9,0,0,0,0.0,8,51.7,51.3,80.1,55.8,54.8,52.3,0,22,11.1,1,0,0,115.9,13,135,157,2,6,16,1,109,71,0.9,8.4
Sean Spence,7087,LB,TEN,4,0,1.4,55.6,89.2,12.0,6.7,0,1,1,11.1,31,77.2,69.3,79.4,68.0,46.5,68.2,0,13,20.0,1,1,0,66.0,5,66,74,3,4,9,0,38,35,0.6,7.6
Akiem Hicks,7090,DI,CHI,4,0,,,1.6,,,0,0,0,,6,59.3,69.0,31.6,67.6,69.6,74.8,0,,,0,0,2,0.0,0,2,127,1,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,PHI,3,1,3.5,72.7,93.0,12.8,9.3,0,0,0,0.0,24,79.8,72.5,77.1,50.3,53.7,72.2,1,19,0.0,0,0,0,51.7,8,106,114,4,7,11,0,71,36,0.7,8.9
Kyle Wilber,7113,LB,DAL,3,0,4.5,100.0,56.5,6.5,6.5,0,0,0,0.0,9,57.1,54.8,80.0,51.6,60.4,33.0,0,9,33.3,1,0,0,102.1,2,13,23,0,2,2,0,17,8,1.3,8.5
Coty Sensabaugh,7115,CB,LA,2,0,11.7,100.0,100.0,7.9,7.9,0,0,0,0.0,26,49.5,54.9,80.3,,75.9,82.4,0,35,0.0,0,0,1,118.8,7,61,61,1,6,7,0,119,37,2.2,17.0
Keenan Robinson,7119,LB,NYG,4,2,2.7,85.7,85.3,8.6,7.4,0,0,1,7.1,21,61.5,52.3,80.7,49.7,41.9,64.5,0,21,7.7,1,1,0,94.9,12,110,129,6,10,14,0,95,60,0.9,7.9
Ron Brooks,7124,CB,PHI,3,0,9.7,58.3,97.1,14.0,8.2,0,1,1,8.3,24,53.4,52.8,80.3,55.3,52.3,50.3,0,31,28.6,2,1,0,76.7,7,102,105,1,5,12,0,75,52,0.8,10.7
Mike Daniels,7132,DI,GB,3,0,,,1.3,,,0,0,0,,12,59.5,76.3,5.8,72.4,79.0,29.9,0,,100.0,1,0,2,0.0,0,1,79,1,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,4,4,6.8,88.9,85.5,5.6,5.0,0,0,1,3.7,11,29.6,34.3,82.8,47.2,59.6,66.3,0,22,5.3,1,1,1,142.4,24,141,165,3,14,27,3,251,105,1.9,10.5
Robert Blanton,7136,S,BUF,4,0,14.3,66.7,100.0,23.0,15.3,0,0,0,0.0,4,54.6,53.7,76.1,,60.0,81.4,0,15,0.0,0,0,0,97.9,2,46,46,0,4,3,0,29,0,0.6,14.5
Tank Carder,7141,ED,CLV,4,0,4.0,100.0,84.6,9.0,9.0,0,0,0,0.0,8,55.2,62.9,73.5,57.9,70.7,74.7,0,9,0.0,0,0,0,104.2,1,11,13,0,1,1,0,9,5,1.0,9.0
Jack Crawford,7151,ED,DAL,4,0,,,1.0,,,0,0,0,,9,60.1,52.5,86.4,48.9,58.2,29.7,0,,50.0,1,0,0,0.0,0,1,105,2,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,4,0,11.4,80.0,99.3,34.8,27.8,0,0,1,20.0,7,51.5,53.0,17.5,57.9,67.7,70.6,0,29,0.0,0,1,2,158.3,4,150,151,2,5,5,1,73,20,0.5,18.3
Jeremy Lane,7164,CB,SEA,4,0,6.5,75.0,97.5,9.5,7.1,0,0,2,12.5,29,72.2,75.4,81.9,55.9,82.5,56.7,0,20,25.0,3,2,1,88.3,12,118,121,4,9,16,0,91,36,0.8,7.6
Keith Tandy,7166,S,TB,2,0,22.0,100.0,100.0,10.0,10.0,0,0,0,0.0,30,34.4,38.2,73.7,,64.7,24.8,0,43,50.0,1,0,0,158.3,1,10,10,0,1,1,1,43,21,4.3,43.0
Winston Guy,7171,S,IND,2,0,3.0,100.0,97.8,13.0,13.0,0,0,0,0.0,14,46.2,51.3,76.1,59.9,72.5,46.0,0,13,33.3,1,0,1,135.4,3,44,45,0,2,3,1,21,14,0.5,7.0
Danny Trevathan,7177,LB,CHI,2,0,8.0,100.0,87.2,16.3,16.3,0,0,1,25.0,6,50.6,57.4,79.2,66.7,63.7,59.1,0,22,33.3,2,0,0,118.8,4,68,78,3,4,4,0,54,22,0.8,13.5
Nate Stupar,7214,LB,NO,2,0,4.0,85.7,76.1,5.7,4.9,0,0,0,0.0,20,56.2,59.8,77.6,51.6,68.2,31.0,0,18,37.5,3,0,0,101.2,6,35,46,2,5,7,0,58,26,1.7,9.7
Cam Johnson,7221,ED,CLV,1,0,,,20.0,,,0,0,0,,8,60.0,33.2,0.0,90.7,28.4,44.7,0,,,0,0,1,0.0,0,1,5,2,0,0,0,0,0,0.0,
Antonio Allen,7224,S,NYJ,1,0,,,75.0,,,0,0,0,,22,63.7,63.1,71.4,58.4,,71.4,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,3,1,17.6,63.6,100.0,8.4,5.4,0,0,2,18.2,21,46.1,49.8,80.0,,61.4,80.7,0,40,0.0,0,1,2,136.2,7,64,64,2,6,11,1,134,30,2.3,19.1
Peyton Thompson,7235,S,JAX,1,0,37.0,0.0,100.0,,10.0,0,0,0,0.0,15,61.7,62.4,71.9,,,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Rodney McLeod,7271,S,PHI,3,0,19.4,40.0,96.6,55.0,22.0,0,1,0,0.0,24,64.8,69.9,83.7,54.8,78.5,88.2,2,5,11.1,1,0,0,8.3,2,115,119,1,8,5,0,5,4,0.0,2.5
Michael Thomas,7279,S,MIA,4,1,0.9,100.0,94.7,9.4,9.4,0,0,0,0.0,17,55.1,62.1,80.7,91.0,64.0,74.8,0,24,0.0,0,0,1,112.5,7,71,75,2,6,7,0,77,71,1.2,11.0
Vontaze Burfict,7280,LB,CIN,1,0,4.7,66.7,95.5,10.5,7.0,0,0,1,33.3,7,68.5,63.3,76.3,58.9,51.0,24.9,0,15,66.7,2,1,0,82.6,2,21,22,1,1,3,0,18,10,0.9,9.0
Tashaun Gipson Sr.,7288,S,JAX,4,0,10.5,75.0,100.0,50.3,37.8,0,1,0,0.0,15,62.4,62.2,82.8,,56.3,53.8,1,23,0.0,0,0,0,58.3,3,164,164,0,6,4,0,32,3,0.2,10.7
L.J. Fort,7292,LB,PIT,3,0,,,72.7,,,0,0,0,,25,56.4,58.3,75.6,63.4,58.9,41.0,0,,33.3,1,0,0,0.0,0,16,22,1,2,0,0,0,0,0.0,
Duke Ihenacho,7297,S,WAS,2,1,,,97.1,,,0,0,0,,32,62.0,55.2,78.1,65.9,37.9,28.0,0,,20.0,1,0,0,0.0,0,33,34,0,3,0,0,0,0,0.0,
Robert Golden,7303,S,PIT,3,4,6.7,71.4,96.5,21.0,15.0,0,0,1,14.3,25,76.6,78.8,80.2,55.8,65.7,89.4,0,19,0.0,0,0,0,88.4,5,109,113,2,8,7,0,45,16,0.4,9.0
Damon Harrison Sr.,7355,DI,NYG,4,0,,,1.2,,,0,0,0,,21,60.0,76.4,84.7,53.4,81.1,65.3,0,,0.0,0,0,0,0.0,0,1,85,0,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,TEN,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,31,59.0,59.0,66.3,,,72.5,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,0,7.0,7.0
Julian Stanford,7372,LB,NYJ,2,0,,,83.3,,,0,0,0,,22,51.6,50.1,74.6,56.0,,70.5,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,DI,ATL,4,0,,,6.3,,,0,0,0,,2,58.9,50.5,51.1,54.1,53.6,74.3,0,,0.0,0,0,1,0.0,0,8,128,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,4,2,11.1,52.9,100.0,15.9,8.4,1,0,4,23.5,29,76.1,75.9,17.2,,77.0,84.7,0,36,0.0,0,4,1,77.1,9,148,148,2,10,17,0,126,19,0.9,14.0
Emmanuel Lamur,7561,LB,MIN,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,18,64.5,65.9,69.9,,,77.6,0,14,0.0,0,0,0,118.8,2,6,6,1,2,2,0,26,28,4.3,13.0
Eddie Pleasant,7593,S,HST,2,0,,,100.0,,,0,0,0,,13,63.6,64.7,75.4,,,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Chris Lewis-Harris,7624,CB,CIN,3,1,14.7,57.1,100.0,6.5,3.7,0,0,0,0.0,7,51.6,52.9,76.0,,60.5,81.4,1,55,0.0,0,0,0,91.4,4,28,28,2,3,7,1,70,20,2.7,17.5
Harrison Smith,7641,S,MIN,4,1,4.5,50.0,92.2,82.0,41.0,0,0,0,0.0,18,77.4,84.6,82.8,56.2,89.4,81.1,0,4,7.1,1,0,0,95.8,2,177,192,3,12,4,1,6,2,0.0,3.0
Malik Jackson,7647,DI,JAX,4,0,5.0,100.0,3.4,4.0,4.0,1,0,0,0.0,15,63.0,69.8,0.0,76.7,63.7,74.1,0,5,0.0,0,0,3,87.5,1,4,119,3,3,1,0,5,0,1.3,5.0
Brandon Marshall,7648,LB,DEN,4,0,0.1,88.9,87.3,13.9,12.3,0,0,0,0.0,10,67.2,69.2,81.3,49.4,70.7,67.5,0,11,33.3,2,0,1,90.3,8,124,142,2,4,9,0,51,51,0.5,6.4
Josh Norman,7649,CB,WAS,4,1,9.1,56.5,100.0,11.9,6.7,0,1,6,26.1,32,77.7,76.5,0.0,,89.9,65.6,1,26,11.8,2,6,5,76.7,13,167,167,4,14,23,1,172,67,1.1,13.2
Corey White,7652,CB,BUF,2,0,10.8,58.3,96.9,8.3,4.8,0,0,0,0.0,4,70.1,70.5,79.3,56.8,68.8,61.9,1,15,12.5,1,0,0,41.3,7,63,65,0,7,12,0,73,13,1.3,10.4
Dezman Moses,7696,ED,KC,2,0,,,14.3,,,0,0,0,,16,60.0,57.2,74.5,54.2,58.9,69.9,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Barkevious Mingo,7787,ED,NE,1,0,,,66.7,,,0,0,0,,19,60.8,71.7,70.1,59.1,68.1,71.4,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
D.J. Hayden,7793,CB,OAK,4,0,8.1,78.3,96.7,5.9,4.6,0,0,0,0.0,23,64.1,64.1,80.1,51.8,64.4,87.4,0,26,0.0,0,0,3,111.4,18,119,123,7,14,23,1,167,60,1.6,9.3
Sheldon Richardson,7794,ED,NYJ,3,0,,,4.6,,,0,0,0,,22,62.7,78.1,47.9,67.9,80.3,62.9,0,,50.0,1,0,1,0.0,0,4,87,1,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,3,1,5.4,80.0,86.1,13.6,10.9,0,0,1,10.0,20,55.1,63.7,83.2,61.2,82.5,58.8,0,40,25.0,3,1,0,98.8,8,118,137,4,8,10,0,77,53,0.7,9.6
Jarvis Jones,7798,ED,PIT,4,0,3.3,55.6,25.5,6.8,3.8,0,1,0,0.0,25,67.2,69.6,84.1,56.4,76.8,81.3,1,11,0.0,0,0,0,25.0,5,35,137,3,5,9,0,35,14,1.0,7.0
Eric Reid,7799,S,SF,4,1,5.4,90.0,89.9,15.0,13.5,0,2,1,10.0,28,62.9,69.4,24.9,59.1,84.3,82.6,0,19,7.1,1,1,1,96.3,9,143,159,2,12,10,0,71,33,0.5,7.9
Desmond Trufant,7803,CB,ATL,4,1,13.8,42.9,99.5,15.4,6.6,0,0,3,10.7,2,63.7,66.3,24.5,81.2,80.0,84.3,1,31,0.0,0,2,2,72.0,12,197,198,1,9,28,2,170,43,0.9,14.2
Xavier Rhodes,7806,CB,MIN,2,0,15.5,30.0,100.0,20.7,6.2,0,0,1,10.0,18,69.8,67.1,0.0,,67.4,75.4,1,10,0.0,0,1,1,0.0,3,66,66,2,2,10,0,23,8,0.4,7.7
Datone Jones,7807,ED,GB,2,0,,,9.1,,,0,0,0,,12,61.6,69.3,80.1,63.3,67.7,71.9,0,,,0,0,0,0.0,0,4,44,0,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,4,2,9.5,50.0,85.9,33.2,16.6,0,1,2,20.0,26,75.4,65.7,0.0,61.1,55.6,64.7,0,24,7.1,1,2,3,75.0,5,183,213,2,11,10,0,75,38,0.5,15.0
Johnathan Cyprien,7814,S,JAX,4,0,6.9,78.6,96.6,14.0,11.0,0,0,2,14.3,15,53.5,59.2,81.3,55.1,71.8,68.6,0,22,11.8,2,0,3,94.9,11,168,174,4,15,14,0,95,48,0.6,8.6
Darius Slay,7817,CB,DET,4,0,12.7,52.0,99.4,11.8,6.2,0,0,5,20.0,11,79.0,79.9,82.0,83.8,67.2,70.6,0,51,8.3,1,5,2,84.2,13,163,164,4,11,25,1,153,31,1.0,11.8
Manti Te'o,7819,LB,SD,3,0,2.8,90.9,91.0,9.8,8.9,1,0,0,0.0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,22,33.3,4,0,1,98.9,10,101,111,2,8,11,0,85,53,0.9,8.5
Tank Carradine,7821,ED,SF,4,0,3.8,75.0,15.4,2.7,2.0,0,0,0,0.0,28,55.8,58.2,81.4,66.4,50.2,53.7,0,14,33.3,1,0,0,88.5,3,8,52,1,2,4,0,23,20,2.9,7.7
Kawann Short,7825,DI,CAR,4,0,,,0.9,,,0,0,0,,5,60.0,74.4,83.0,62.4,74.6,45.6,0,,,0,0,0,0.0,0,1,106,1,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,4,0,1.5,83.3,84.1,12.3,10.3,0,0,1,8.3,1,68.1,59.0,18.1,69.1,45.5,48.0,0,33,15.4,2,0,1,92.0,10,132,157,6,11,12,0,73,56,0.6,7.3
Kiko Alonso,7827,LB,MIA,4,4,6.3,88.2,87.0,9.5,8.4,0,0,0,0.0,17,50.6,69.4,82.7,56.9,89.0,75.9,0,26,7.7,1,0,0,125.0,15,154,177,4,8,17,1,158,89,1.1,10.5
Johnathan Hankins,7830,DI,NYG,4,0,,,4.9,,,0,0,0,,21,58.3,61.4,63.6,59.0,62.8,73.9,0,,0.0,0,0,1,0.0,0,6,123,1,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,4,1,10.7,55.6,100.0,10.8,6.0,0,0,8,29.6,23,85.9,80.2,82.0,,47.0,31.0,1,52,20.0,3,7,0,72.9,15,178,178,3,11,27,1,179,67,1.1,11.9
Jamie Collins Sr.,7833,LB,NE,4,1,6.1,80.0,88.6,13.0,10.4,0,0,1,6.7,19,79.8,88.9,82.5,72.3,84.3,66.9,2,18,16.7,3,0,0,56.5,12,163,184,5,14,15,0,106,61,0.7,8.8
Margus Hunt,7834,ED,CIN,4,1,,,3.2,,,0,0,0,,7,54.6,66.0,84.0,61.0,70.8,45.3,0,,50.0,1,0,0,0.0,0,3,95,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,4,1,13.4,68.2,98.8,9.9,6.7,0,0,0,0.0,8,72.3,70.6,82.6,70.5,56.0,65.5,2,32,0.0,0,0,1,75.2,15,158,160,5,11,22,1,206,55,1.4,13.7
Arthur Brown,7837,LB,JAX,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,15,62.7,64.8,69.3,,60.0,,0,7,,0,0,0,95.8,1,4,4,0,0,1,0,7,10,1.8,7.0
D.J. Swearinger Sr.,7838,S,ARZ,4,0,15.5,100.0,91.7,21.0,21.0,0,0,0,0.0,1,57.5,55.1,78.0,70.3,47.5,27.9,1,32,33.3,1,0,0,79.2,2,44,48,0,2,2,0,40,9,1.0,20.0
Robert Alford,7841,CB,ATL,4,0,11.4,65.4,100.0,10.9,7.2,1,1,4,15.4,2,61.0,56.1,26.8,,39.8,36.5,2,48,6.7,1,4,5,91.7,17,198,198,3,14,26,2,259,80,1.4,15.2
Dwayne Gratz,7845,CB,JAX,3,0,2.4,100.0,96.6,11.0,11.0,0,0,0,0.0,15,73.8,71.9,78.4,54.3,60.0,60.8,0,8,14.3,1,0,0,87.5,5,57,59,3,6,5,0,25,13,0.5,5.0
Sio Moore,7847,LB,IND,4,0,3.1,89.5,84.5,5.1,4.6,0,0,0,0.0,14,41.8,51.3,79.6,63.5,66.7,45.0,0,25,10.5,2,0,0,145.4,17,93,110,6,17,19,2,199,177,2.3,11.7
Bennie Logan,7848,DI,PHI,3,0,,,1.5,,,0,0,0,,24,60.0,62.8,79.5,50.8,74.7,70.3,0,,,0,0,0,0.0,0,1,68,1,0,0,0,0,0,0.0,
Tyrann Mathieu,7850,S,ARZ,4,0,4.8,91.7,100.0,12.0,11.0,0,0,0,0.0,1,62.4,66.5,81.3,,73.1,71.0,0,34,18.2,2,0,0,109.0,11,144,144,4,9,12,0,122,83,0.9,11.1
T.J. McDonald,7852,S,LA,4,0,12.4,54.5,83.7,26.8,14.6,0,0,1,9.1,26,73.1,71.2,84.2,58.5,59.4,62.0,1,24,11.1,1,1,0,22.2,6,175,209,6,8,11,0,24,-1,0.1,4.0
J.J. Wilcox,7861,S,DAL,4,1,18.5,50.0,100.0,41.5,20.8,0,0,1,25.0,9,65.9,72.0,82.3,,76.3,88.9,0,6,0.0,0,1,0,56.3,2,85,85,1,2,4,0,6,0,0.1,3.0
John Jenkins,7863,DI,NO,4,0,,,3.0,,,0,0,0,,20,57.9,57.1,81.4,55.3,58.6,44.6,0,,0.0,0,0,0,0.0,0,2,67,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,4,1,8.8,75.6,95.4,5.2,3.9,1,1,2,4.9,19,62.2,54.5,19.9,47.7,32.8,71.2,0,28,0.0,0,2,2,111.7,31,167,175,7,24,41,2,299,65,1.9,9.6
Shawn Williams,7865,S,CIN,4,1,14.7,85.7,97.2,21.5,18.4,0,2,1,14.3,7,52.6,60.4,83.6,63.1,76.5,71.0,0,74,0.0,0,1,0,158.3,6,138,142,1,6,7,3,109,38,0.8,18.2
Corey Lemonier,7869,ED,CLV,3,0,3.0,100.0,9.3,4.0,4.0,0,0,0,0.0,8,77.6,83.1,81.0,71.9,71.8,75.5,0,4,0.0,0,0,0,83.3,1,4,43,2,1,1,0,4,1,1.0,4.0
Kayvon Webster,7871,CB,DEN,4,0,14.5,50.0,100.0,15.0,7.5,0,0,0,0.0,10,59.4,60.4,73.9,,61.1,72.5,0,16,0.0,0,0,0,77.1,1,15,15,0,1,2,0,16,4,1.1,16.0
Duron Harmon,7872,S,NE,4,0,11.0,0.0,100.0,,104.0,0,0,1,100.0,19,68.3,68.7,81.0,,54.9,44.6,1,,0.0,0,1,0,0.0,0,105,105,0,2,1,0,0,0,0.0,
Zaviar Gooden,7879,LB,DET,1,0,,,80.0,,,0,0,0,,11,64.5,57.5,72.8,57.8,54.6,76.3,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,TB,4,0,,,2.7,,,0,0,0,,30,60.0,38.5,81.1,54.8,36.5,71.4,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,4,0,7.0,100.0,15.2,2.5,2.5,0,0,0,0.0,1,53.6,51.4,80.5,55.0,55.6,72.4,0,28,0.0,0,0,0,118.8,2,5,33,1,1,2,0,32,18,6.4,16.0
Jelani Jenkins,7886,LB,MIA,3,0,2.0,77.8,84.0,8.9,6.9,0,0,1,11.1,17,39.6,36.5,0.0,70.5,44.3,35.9,0,37,25.0,1,1,1,155.8,7,68,81,1,3,9,1,116,98,1.9,16.6
Duke Williams,7887,S,BUF,3,0,21.3,100.0,86.0,10.5,10.5,0,0,0,0.0,4,32.1,30.1,75.5,62.2,47.4,47.9,0,66,0.0,0,0,0,158.3,4,43,50,0,3,4,1,118,33,2.8,29.5
Shamarko Thomas,7893,S,PIT,2,0,,,100.0,,,0,0,0,,25,61.6,62.2,67.9,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,2,0,18.8,50.0,100.0,11.3,5.6,0,0,1,12.5,20,74.3,74.2,78.2,,61.9,76.0,1,25,0.0,0,1,0,33.3,4,46,46,0,3,8,0,56,15,1.2,14.0
Gerald Hodges,7902,LB,SF,3,1,4.2,83.3,77.4,9.0,7.5,0,0,0,0.0,28,53.3,77.1,77.9,77.3,82.6,54.6,0,18,25.0,1,0,0,135.4,5,48,62,2,2,6,1,42,22,0.9,8.4
John Simon,7911,ED,HST,4,0,7.5,100.0,48.1,9.5,9.5,0,0,0,0.0,13,54.2,63.0,86.7,74.4,54.8,72.0,0,34,20.0,1,0,0,118.8,6,63,131,5,4,6,0,79,34,1.4,13.2
Devin Taylor,7914,ED,DET,4,2,,,1.7,,,1,0,0,,11,67.0,52.5,30.7,48.0,63.4,78.2,0,,0.0,0,0,2,0.0,0,2,119,3,1,0,0,0,0,0.0,
Tharold Simon,7920,CB,ARZ,2,0,,,75.0,,,0,0,0,,1,61.9,72.1,68.6,69.3,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Lavar Edwards,7924,ED,CAR,3,0,,,4.7,,,0,0,0,,5,60.3,63.6,81.3,58.7,63.8,74.6,0,,,0,0,0,0.0,0,2,43,1,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,3,0,3.0,0.0,94.1,,14.0,0,0,0,0.0,4,42.2,44.2,72.2,59.1,63.6,29.2,0,,50.0,1,0,0,39.6,0,16,17,1,1,1,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,3,0,4.0,100.0,88.9,8.0,8.0,0,0,0,0.0,5,57.4,54.7,71.2,59.9,57.4,52.5,0,10,50.0,1,0,0,108.3,1,8,9,0,1,1,0,10,6,1.3,10.0
Micah Hyde,7941,CB,GB,3,0,7.9,69.2,98.9,9.6,6.6,0,1,0,0.0,12,65.0,69.1,76.8,58.3,73.0,66.1,0,23,11.1,1,0,0,89.9,9,91,92,2,8,13,0,94,29,1.1,10.4
Tourek Williams,7960,ED,SD,4,0,,,18.0,,,0,0,0,,27,50.6,48.2,82.0,51.5,52.2,,0,,,0,0,0,0.0,0,9,50,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,3,1,7.0,81.8,84.1,6.9,5.6,0,0,0,0.0,25,43.9,56.4,76.5,68.5,70.1,55.4,0,24,22.2,2,0,0,133.7,9,69,82,3,6,11,1,97,38,1.6,10.8
Mike Catapano,7989,ED,NYJ,2,0,,,50.0,,,0,0,0,,22,63.9,62.7,76.8,53.0,63.8,70.5,0,,,0,0,0,0.0,0,8,16,0,0,0,0,0,0,0.0,
Michael Mauti,7995,ED,NO,3,0,,,50.0,,,0,0,0,,20,66.5,83.5,76.8,79.8,73.3,77.5,0,,0.0,0,0,0,0.0,0,11,22,1,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,4,1,8.1,73.3,97.3,12.3,9.0,1,1,2,13.3,8,55.8,60.4,15.3,53.0,77.0,90.4,0,30,0.0,0,2,2,120.1,11,145,149,1,16,15,1,125,56,0.9,11.4
David Bass,8016,ED,TEN,4,0,5.0,100.0,18.4,4.0,4.0,0,0,0,0.0,31,61.2,53.5,23.0,56.3,57.3,72.9,0,11,0.0,0,0,1,97.9,2,9,49,1,1,2,0,15,5,1.9,7.5
Kemal Ishmael,8026,S,ATL,4,0,2.5,89.5,96.1,6.9,6.2,0,0,0,0.0,2,57.4,64.1,77.6,63.2,73.8,64.1,0,11,15.0,3,0,0,107.7,17,122,127,5,17,19,1,107,86,0.9,6.3
Daimion Stafford,8031,S,TEN,4,0,7.3,80.0,97.1,11.5,9.2,0,0,0,0.0,31,53.8,53.3,0.0,54.8,62.7,54.9,0,21,20.0,2,0,1,100.4,8,100,103,3,8,10,0,81,42,0.9,10.1
Marcus Cooper,8035,CB,ARZ,3,1,12.1,65.4,100.0,6.6,4.3,0,0,1,3.8,1,69.0,69.7,82.3,,66.2,61.2,2,65,13.3,2,1,1,88.8,17,122,122,3,12,26,2,241,137,2.1,14.2
Josh McNary,8073,LB,IND,4,0,6.0,100.0,76.5,12.0,12.0,0,0,0,0.0,14,53.6,48.6,75.9,62.1,45.3,77.4,0,27,0.0,0,0,0,118.8,3,39,51,0,1,3,0,45,27,1.3,15.0
Daren Bates,8077,LB,OAK,1,0,,,93.8,,,0,0,0,,23,56.5,58.1,75.5,59.0,62.5,71.4,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,1,0,,,2.8,,,0,0,0,,11,60.0,54.8,81.5,50.6,62.8,27.3,0,,100.0,1,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,4,1,18.0,66.7,100.0,8.5,5.7,0,0,0,0.0,22,41.3,45.5,69.9,,68.3,78.3,0,71,0.0,0,0,0,149.3,2,17,17,1,1,3,1,75,31,4.4,37.5
A.J. Bouye,8110,CB,HST,4,2,6.7,40.0,92.5,13.3,5.3,0,0,6,40.0,13,90.2,89.9,78.7,74.8,57.4,49.0,0,13,22.2,2,6,1,47.9,6,86,93,2,5,15,0,38,14,0.5,6.3
Jahleel Addae,8117,S,SD,2,1,6.8,88.9,97.0,11.8,10.4,0,0,1,11.1,27,73.7,71.7,0.0,53.7,60.9,70.1,0,24,9.1,1,1,1,97.7,8,96,99,4,9,9,0,67,28,0.7,8.4
Charles James II,8120,CB,HST,3,0,,,100.0,,,0,0,0,,13,38.0,40.2,72.1,,60.0,26.0,0,,100.0,1,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,0,,,80.0,,,0,0,0,,2,63.5,74.0,69.1,66.7,62.1,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,4,0,,,14.0,,,0,0,0,,4,63.8,59.7,81.1,57.1,57.9,72.0,0,,,0,0,0,0.0,0,8,57,0,0,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,4,0,,,1.2,,,1,0,0,,9,60.0,54.6,21.5,56.1,63.2,71.2,0,,,0,0,2,0.0,0,1,83,1,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,4,1,19.0,54.5,95.4,22.7,12.4,0,0,2,18.2,30,41.9,50.4,81.1,52.9,77.4,61.0,0,59,14.3,1,2,1,129.9,6,145,152,0,5,11,1,167,53,1.2,27.8
Ray-Ray Armstrong,8271,LB,SF,2,0,2.4,60.0,83.6,14.7,8.8,0,0,0,0.0,28,70.6,69.7,76.2,49.0,69.5,80.7,1,8,0.0,0,0,0,25.0,3,46,55,3,4,5,0,5,6,0.1,1.7
