player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jordan Cameron,6254,TE,MIA,2,31.4,0,17,61.2,76.3,56.4,0,0,4,6.6,9.2,100.0,0,0,0,27,0,0,0,86,6,65,0,0,21,71
Clive Walford,9501,TE,OAK,2,32.1,0,23,57.7,61.0,56.0,0,0,3,5.3,6.6,100.0,2,0,0,27,0,0,0,84,4,61,0,0,23,43
Phillip Dorsett,9462,WR,IND,2,23.2,0,14,64.0,,68.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,112,0,86,0,0,26,6
Jimmy Graham,5619,TE,SEA,2,36.1,0,29,68.6,65.3,66.4,0,1,4,8.3,13.2,87.5,1,1,0,26,0,0,0,72,7,53,0,0,19,50
Jonotthan Harrison,9132,G,IND,2,100.0,0,14,46.7,29.8,60.0,0,1,21,100.0,100.0,92.9,1,2,1,25,0,0,0,25,24,24,24,0,1,1
Chris Conley,9509,WR,KC,2,21.7,0,16,59.3,,58.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,115,0,90,0,0,25,0
Ryan Tannehill,7014,QB,MIA,2,21.2,0,17,77.3,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,118,0,87,0,0,25,0
Coby Fleener,7038,TE,NO,2,24.3,0,20,48.5,75.1,52.4,0,0,6,7.8,7.1,100.0,0,0,0,25,0,0,0,103,6,84,0,0,19,43
Brandin Cooks,8655,WR,NO,2,21.7,0,20,73.8,,60.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,115,0,89,0,0,25,0
Jaelen Strong,9503,WR,HST,2,46.3,0,13,51.4,,70.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,1
Jon Feliciano,9561,G,OAK,2,100.0,0,23,55.7,64.2,51.9,0,0,13,100.0,100.0,100.0,0,0,0,25,0,25,0,25,19,19,0,0,6,0
Matt McCants,7657,T,OAK,1,100.0,0,23,54.3,79.0,54.4,0,0,15,100.0,100.0,100.0,1,0,0,25,0,0,0,25,16,16,0,25,9,0
Cordy Glenn,7045,T,BUF,1,100.0,0,4,70.6,86.2,60.9,0,0,13,100.0,100.0,100.0,0,0,0,24,0,0,24,24,14,14,0,0,10,0
Willie Snead IV,8999,WR,NO,2,22.6,0,20,84.1,,84.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,106,0,82,0,0,24,4
Tyler Boyd,10689,WR,CIN,2,23.1,0,7,63.5,64.9,41.5,0,0,1,1.3,1.2,100.0,0,0,0,24,0,0,0,104,1,81,0,0,23,0
Matt Tobin,8211,T,PHI,2,96.0,0,24,52.8,4.8,69.1,0,0,3,75.0,75.0,100.0,1,0,0,24,0,0,0,25,3,4,0,0,21,25
Menelik Watson,7823,T,OAK,1,100.0,0,23,71.0,79.6,66.0,0,0,12,100.0,100.0,100.0,0,0,0,24,0,0,0,24,13,13,0,24,11,0
Jordan Norwood,5358,WR,DEN,2,34.3,0,10,57.7,,80.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,70,0,46,0,0,24,1
T.J. Yeldon,9469,HB,JAX,2,22.4,0,15,56.4,35.5,60.0,0,4,22,31.4,29.3,90.9,0,4,0,24,0,0,0,107,22,75,0,0,2,0
Zach Ertz,7816,TE,PHI,1,40.0,0,24,75.8,65.9,53.2,0,0,1,2.9,2.7,100.0,0,0,0,24,0,0,0,60,1,37,0,2,23,32
Charles Johnson,7998,WR,MIN,2,25.8,0,18,52.2,,59.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,89,0,66,0,0,23,1
Josh Huff,8721,WR,PHI,2,54.8,0,24,51.1,,60.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,42,0,18,0,0,23,0
Richard Rodgers,8733,TE,GB,2,37.7,0,12,63.3,60.4,35.8,0,1,5,12.5,13.6,90.0,1,1,0,23,0,0,0,61,6,44,0,0,17,31
Rishard Matthews,7211,WR,TEN,2,32.4,0,31,60.8,,56.9,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,71,0,48,0,0,23,1
Maxx Williams,9488,TE,BLT,2,71.9,0,3,57.6,35.0,66.8,0,1,4,33.3,30.8,87.5,0,1,0,23,0,0,0,32,4,13,0,0,19,23
Paul Richardson Jr.,8680,WR,SEA,2,37.1,0,29,71.0,,62.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,62,0,39,0,0,23,0
Dion Sims,7888,TE,MIA,2,50.0,0,17,63.8,77.2,67.0,0,0,7,23.3,23.3,100.0,0,0,0,23,0,0,0,46,7,30,0,0,16,41
John Phillips,5132,TE,DEN,2,71.0,0,10,67.0,76.5,70.8,0,0,7,46.7,47.1,100.0,0,0,0,22,0,0,0,31,8,17,0,0,14,28
Zach Line,8420,FB,MIN,2,73.3,0,18,57.1,76.1,57.4,0,0,1,12.5,11.1,100.0,0,0,0,22,0,0,0,30,1,9,0,0,21,0
Austin Seferian-Jenkins,8673,TE,TB,2,42.3,1,30,69.1,79.2,41.9,0,0,6,17.6,18.9,100.0,1,0,0,22,0,0,0,52,7,37,0,0,15,22
Patrick Omameh,8277,G,JAX,1,100.0,0,15,70.6,77.0,60.0,0,2,21,100.0,100.0,95.2,0,2,0,22,0,0,22,22,21,21,0,0,1,0
Tyler Lockett,9502,WR,SEA,2,24.7,0,29,56.0,,60.2,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,89,0,67,0,0,22,2
Cory Harkey,7306,FB,LA,2,95.7,0,26,56.0,74.0,55.4,0,0,2,66.7,66.7,100.0,0,0,0,22,0,0,0,23,2,3,0,0,20,2
Braxton Miller,10719,WR,HST,2,30.6,0,13,51.9,,58.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,72,0,49,0,0,22,0
Brandon Myers,5126,TE,TB,2,62.9,0,30,64.6,60.4,61.3,0,1,7,35.0,35.0,92.9,0,1,0,22,0,0,0,35,7,20,0,0,15,31
LeSean McCoy,4976,HB,BUF,2,24.2,0,4,60.9,57.6,60.0,1,2,18,34.0,32.1,91.7,0,3,0,22,0,0,0,91,18,56,0,0,4,1
Andrew Hawkins,6125,WR,CLV,2,30.0,0,8,61.1,,58.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,70,0,48,0,0,21,0
Josh McCown,1085,QB,CLV,1,33.9,0,8,79.0,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,62,0,39,0,0,21,0
DeSean Jackson,4363,WR,WAS,2,21.2,0,32,74.1,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,99,0,78,0,0,21,0
Pierre Garcon,4519,WR,WAS,2,24.4,0,32,65.6,,64.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,86,0,65,0,0,21,0
Sam Bradford,5526,QB,MIN,1,36.2,0,18,90.3,,60.6,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,58,0,36,0,0,21,0
Patrick DiMarco,6997,FB,ATL,2,58.3,0,2,64.5,69.2,69.8,0,0,1,6.3,6.3,100.0,0,0,0,21,0,0,0,36,1,16,0,0,20,0
Rhett Ellison,7128,TE,MIN,2,87.5,0,18,50.7,74.7,53.0,0,0,4,57.1,57.1,100.0,1,0,0,21,0,0,0,24,4,7,0,0,17,21
Demetrius Harris,8524,TE,KC,2,44.7,0,16,56.9,32.2,60.5,0,1,5,16.7,16.1,90.0,0,1,0,21,0,0,0,47,5,31,0,0,16,29
Donte Moncrief,8725,WR,IND,2,27.3,0,14,72.5,,71.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,77,0,56,0,0,21,5
Jamison Crowder,9538,WR,WAS,2,22.1,0,32,63.5,,77.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,95,0,74,0,0,21,1
Jacoby Brissett,10725,QB,NE,1,55.3,0,19,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,38,0,14,0,0,21,0
Kyle Juszczyk,7912,FB,BLT,2,55.6,0,3,70.2,68.1,66.3,1,0,12,46.2,44.4,87.5,0,2,1,20,0,0,0,36,12,27,0,0,8,3
Matt Forte,4358,HB,NYJ,2,17.5,0,22,68.7,76.7,60.0,0,1,16,30.2,27.6,96.9,0,1,0,20,0,0,0,114,16,58,0,0,4,0
Brian Quick,7037,WR,LA,2,28.6,0,26,54.9,,60.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,70,0,50,0,0,20,0
Breshad Perriman,9459,WR,BLT,2,38.5,0,3,69.5,,76.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,52,0,32,0,0,20,0
Brice Butler,7991,WR,DAL,2,40.0,0,9,57.3,,53.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,50,0,30,0,0,20,0
Phillip Supernaw,7324,TE,TEN,2,62.5,0,31,58.5,74.8,62.2,0,0,2,14.3,14.3,100.0,0,0,0,20,0,0,0,32,2,14,0,0,18,20
Adam Thielen,8288,WR,MIN,2,27.4,0,18,74.2,,60.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,73,0,53,0,0,20,0
Clay Harbor,5648,TE,NE,1,90.9,0,19,63.5,72.7,62.7,0,0,3,60.0,60.0,100.0,0,0,0,20,0,0,0,22,3,5,0,0,17,17
Darrius Heyward-Bey,4930,WR,PIT,2,46.3,0,25,46.1,,59.2,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,41,0,22,0,0,19,1
DeMarco Murray,6223,HB,TEN,2,20.9,0,31,61.3,67.7,84.9,0,1,11,20.4,20.7,95.5,0,1,0,19,0,0,0,91,12,58,0,0,7,1
Derek Watt,10832,FB,SD,2,76.0,0,27,48.0,69.7,47.9,0,0,0,0.0,14.3,,1,0,0,19,0,0,0,25,1,7,0,0,18,1
John Kuhn,2686,FB,NO,2,51.4,0,20,61.9,75.0,59.6,0,1,8,36.4,39.1,93.7,0,1,0,18,0,0,0,35,9,23,0,0,9,6
Xavier Grimble,9092,TE,PIT,2,54.5,0,25,78.8,66.6,57.3,0,0,1,6.3,6.3,100.0,0,0,0,18,0,0,0,33,1,16,0,0,17,30
Christine Michael,7843,HB,SEA,2,18.2,0,29,57.4,87.8,60.0,0,0,13,20.3,21.4,100.0,0,0,0,18,0,0,0,99,15,70,0,0,3,0
Aldrick Robinson,6330,WR,ATL,2,58.1,0,2,80.6,,61.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,31,0,13,0,0,18,1
Albert Wilson,8943,WR,KC,2,20.0,0,16,47.9,,70.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,90,0,72,0,0,18,0
Justin Forsett,4547,HB,BLT,2,24.0,0,3,63.4,70.9,58.9,0,2,14,32.6,30.4,92.9,0,2,0,18,0,0,0,75,14,46,0,0,4,0
Eddie Royal,4356,WR,CHI,2,24.0,1,6,74.1,,50.2,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,75,0,57,0,0,18,0
Vernon Davis,2951,TE,WAS,2,39.1,0,32,72.3,72.2,49.3,0,0,4,13.3,12.5,100.0,2,0,0,18,0,0,0,46,4,32,0,0,14,35
Jaron Brown,8128,WR,ARZ,2,37.0,0,1,68.5,60.9,42.8,0,0,1,3.3,3.3,100.0,0,0,0,17,0,0,0,46,1,30,0,0,16,4
Randall Telfer,9631,TE,CLV,2,73.9,0,8,64.3,75.0,65.4,0,0,5,55.6,45.5,100.0,0,0,0,17,0,0,0,23,5,11,0,0,12,22
Jamize Olawale,7572,FB,OAK,2,44.7,0,23,69.9,74.4,70.4,0,0,1,5.3,9.5,100.0,0,0,0,17,0,0,0,38,2,21,1,0,15,14
Jim Dray,5756,TE,BUF,2,81.0,0,4,58.1,33.1,64.5,0,0,3,42.9,50.0,100.0,0,0,0,17,0,0,0,21,4,8,0,0,13,20
Cody Latimer,8691,WR,DEN,2,48.6,0,10,61.4,,58.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,35,0,18,0,0,17,0
LeGarrette Blount,5863,HB,NE,2,17.0,0,19,48.5,45.7,60.0,1,0,10,29.4,32.4,95.0,0,1,0,16,0,0,0,94,12,37,0,0,4,0
Robert Griffin III,7008,QB,CLV,1,31.4,0,8,47.6,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,34,0,0,16,0
Chris Moore,10741,WR,BLT,2,41.0,0,3,70.3,,61.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,39,0,23,0,0,16,0
John Brown,8726,WR,ARZ,2,25.4,0,1,58.6,,61.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,63,0,47,0,0,16,0
Leonte Carroo,10720,WR,MIA,2,32.7,0,17,57.2,,56.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,49,0,33,0,0,16,0
Fozzy Whittaker,8547,HB,CAR,2,25.8,0,5,56.1,87.3,56.8,0,0,11,32.4,29.7,100.0,0,0,0,16,0,0,0,62,11,37,0,0,5,0
Todd Gurley II,9443,HB,LA,2,18.4,0,26,59.3,85.1,60.0,0,0,9,22.0,23.3,100.0,1,0,0,16,0,0,0,87,10,43,0,0,6,0
Austin Hooper,10715,TE,ATL,2,55.2,0,2,80.8,60.9,61.0,0,0,1,7.1,7.1,100.0,1,0,0,16,0,0,0,29,1,14,0,0,15,29
Charles Sims,8704,HB,TB,2,23.2,0,30,61.5,64.2,60.0,0,2,14,27.5,27.8,92.9,0,2,0,16,0,0,0,69,15,54,0,0,1,1
Jay Prosch,8845,FB,HST,2,88.9,0,13,63.3,73.4,58.8,0,0,1,50.0,50.0,100.0,0,0,0,16,0,0,0,18,1,2,0,0,15,0
Cameron Brate,9207,TE,TB,2,27.6,0,30,63.0,83.7,57.6,0,0,5,11.1,12.5,100.0,0,0,0,16,0,0,0,58,6,48,0,0,10,15
Marqise Lee,8674,WR,JAX,2,19.2,0,15,55.1,,58.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,78,0,63,0,0,15,0
Jalston Fowler,9541,FB,TEN,2,71.4,0,31,59.2,78.0,58.0,0,0,3,33.3,33.3,100.0,0,0,0,15,0,0,0,21,3,9,0,0,12,0
Matthew Slater,4467,WR,NE,2,83.3,0,19,54.9,,52.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,18,0,3,0,0,15,2
Derrick Henry,10679,HB,TEN,2,28.8,0,31,64.4,85.7,59.1,0,0,11,36.7,34.4,100.0,0,0,0,15,0,0,0,52,11,32,0,0,4,0
Jonathan Stewart,4327,HB,CAR,2,28.8,0,5,70.4,84.4,58.4,0,0,7,33.3,29.2,100.0,0,0,0,15,0,0,0,52,7,24,0,0,8,0
Carlos Hyde,8692,HB,SF,2,15.6,0,28,53.5,54.4,59.7,1,1,8,15.4,19.6,87.5,0,2,0,15,0,0,0,96,11,56,0,0,4,0
James Starks,5716,HB,GB,2,31.3,0,12,53.4,67.6,,0,1,14,41.2,39.5,96.4,0,1,0,15,0,0,0,48,15,38,0,0,0,0
A.J. Derby,9635,TE,NE,1,70.0,0,19,54.0,69.3,68.4,0,0,1,14.3,14.3,100.0,1,0,0,14,0,0,0,20,1,7,0,0,13,14
Paul Lasike,9802,FB,CHI,2,73.7,0,6,41.1,28.6,53.2,1,0,3,50.0,42.9,83.3,0,1,0,14,0,0,0,19,3,7,0,0,11,0
Malcolm Johnson,9628,FB,CLV,2,70.0,0,8,62.8,70.8,62.5,0,0,2,25.0,25.0,100.0,0,0,0,14,0,0,0,20,2,8,0,0,12,2
Latavius Murray,7962,HB,OAK,2,17.3,0,23,77.3,68.3,60.0,0,0,12,22.6,23.2,100.0,0,0,0,14,0,0,0,81,13,56,0,0,1,1
Rashad Jennings,5174,HB,NYG,2,21.5,0,21,55.1,84.8,60.0,0,0,11,37.9,35.5,100.0,0,0,0,14,0,0,0,65,11,31,0,0,3,0
C.J. Anderson,8101,HB,DEN,2,14.7,0,10,63.7,64.9,60.0,0,2,12,24.0,24.5,91.7,0,2,0,14,0,0,0,95,13,53,0,0,1,0
Dorial Green-Beckham,9473,WR,PHI,2,22.4,0,24,63.8,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,58,0,45,0,0,13,0
Tyler Kroft,9518,TE,CIN,2,26.0,0,7,56.0,73.5,75.2,0,0,5,12.8,11.9,100.0,0,0,0,13,0,0,1,50,5,42,0,1,8,32
Ezekiel Elliott,10638,HB,DAL,2,14.3,0,9,47.9,28.9,60.0,0,2,11,24.4,23.4,90.9,0,2,0,13,0,0,0,91,11,47,0,0,2,0
Isaiah Crowell,9295,HB,CLV,2,21.0,0,8,68.5,83.2,60.0,0,0,10,37.0,35.7,100.0,0,0,0,13,0,0,0,62,10,28,0,0,3,0
Stefen Wisniewski,6200,G,PHI,1,100.0,0,24,77.5,68.0,70.7,0,0,1,100.0,100.0,100.0,0,0,0,12,0,1,0,12,1,1,0,0,11,11
Devonta Freeman,8738,HB,ATL,2,16.7,0,2,62.3,52.1,53.6,0,1,7,17.9,22.0,92.9,0,1,0,12,0,0,0,72,9,41,0,0,3,0
Justin Hardy,9540,WR,ATL,2,23.5,0,2,54.8,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
Lucky Whitehead,9853,WR,DAL,2,70.6,0,9,52.6,65.7,53.5,0,0,1,16.7,16.7,100.0,0,0,0,12,0,0,0,17,1,6,0,0,11,4
DeAngelo Williams,2972,HB,PIT,2,9.8,0,25,69.3,50.3,60.0,1,1,11,17.5,17.5,90.9,0,2,0,12,0,0,0,122,11,63,0,0,1,0
Jeremy Langford,9539,HB,CHI,2,14.0,0,6,46.7,85.8,60.0,0,0,10,19.2,18.2,100.0,0,0,0,12,0,0,0,86,10,55,0,0,2,0
Lamar Miller,7097,HB,HST,2,10.7,0,13,60.4,83.7,59.4,0,0,6,12.5,12.2,100.0,0,0,0,12,0,0,0,112,6,49,0,0,6,0
Brandon Williams,7876,TE,SEA,2,85.7,0,29,52.2,67.8,66.9,0,0,0,0.0,33.3,,1,0,0,12,0,0,0,14,1,3,0,0,11,11
Mark Ingram II,6180,HB,NO,2,18.5,0,20,56.5,23.1,60.0,0,2,10,26.3,24.4,80.0,1,3,1,12,0,0,0,65,10,41,0,0,2,0
Bobby Hart,9659,T,NYG,1,100.0,0,21,61.6,76.7,54.5,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,0,12,6,0
Daryl Williams,9535,T,CAR,2,100.0,0,5,60.9,78.2,57.7,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,1,12,5,5,6,0,7,5
Michael Burton,9601,FB,DET,2,80.0,0,11,77.4,62.0,79.4,0,0,0,0.0,25.0,,0,0,0,12,0,0,0,15,1,4,0,0,11,3
Ryan Groy,9221,C,BUF,2,92.3,0,4,82.8,65.0,78.8,0,0,5,83.3,83.3,100.0,0,0,0,12,0,0,1,13,5,6,0,0,7,12
Darren Sproles,2347,HB,PHI,2,13.9,0,24,48.0,80.7,60.2,1,0,5,9.6,9.1,90.0,0,1,0,11,0,0,0,79,5,55,0,0,6,0
Ameer Abdullah,9487,HB,DET,2,19.3,0,11,78.9,85.5,60.0,0,0,8,23.5,25.0,100.0,0,0,0,11,0,0,0,57,9,36,0,0,2,0
Khari Lee,10018,TE,DET,2,52.4,0,11,44.6,20.6,57.9,0,0,1,11.1,9.1,100.0,0,0,0,11,0,0,0,21,1,11,0,0,10,21
Marcus Martin,8705,C,SF,2,100.0,0,28,46.0,11.2,51.7,0,0,4,100.0,100.0,75.0,0,1,1,11,3,0,0,11,4,4,8,0,7,0
Rashad Greene Sr.,9572,WR,JAX,2,26.8,0,15,51.8,,58.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Terrance West,8729,HB,BLT,2,21.6,0,3,58.9,85.9,60.0,0,0,9,37.5,36.0,100.0,0,0,0,11,0,0,0,51,9,25,0,0,2,0
Jordan Taylor,9793,WR,DEN,2,43.5,0,10,62.8,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Chris Hairston,6274,T,SD,2,100.0,0,27,62.3,74.3,59.3,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,5,10,2,2,0,0,8,5
Blake Bell,9550,TE,SF,2,52.6,0,28,41.2,66.2,57.9,0,0,0,0.0,10.0,,0,0,0,10,0,0,0,19,1,10,0,0,9,11
Brandon Coleman,9086,WR,NO,2,38.5,0,20,53.4,,57.2,0,0,0,0.0,0.0,,2,0,0,10,0,0,0,26,0,16,0,0,10,0
Rod Streater,7416,WR,SF,2,47.6,0,28,64.4,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Cole Wick,11139,TE,DET,1,64.3,0,11,83.5,,84.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,13
Gavin Escobar,7828,TE,DAL,2,90.0,0,9,56.5,,57.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,10
Eddie Lacy,7842,HB,GB,2,12.7,0,12,62.7,84.0,60.0,0,0,7,18.9,16.7,100.0,0,0,0,9,0,0,0,71,7,42,0,0,2,0
Ryan Hewitt,9107,FB,CIN,2,64.3,0,7,55.0,71.7,57.9,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,14,2,7,0,0,7,7
David Johnson,9519,HB,ARZ,2,9.1,0,1,77.9,51.0,60.0,0,0,7,10.6,10.1,100.0,0,0,0,9,0,0,0,99,7,69,0,0,2,0
Scott Simonson,8954,TE,CAR,2,100.0,0,5,56.2,66.2,56.2,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,0,0,8,4
Keenan Allen,7857,WR,SD,1,33.3,0,27,88.3,,62.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Stephen Anderson,11160,TE,HST,2,25.0,0,13,68.6,,85.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,7
Jalin Marshall,11259,WR,NYJ,2,22.0,0,22,53.3,,56.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,41,0,32,0,0,9,0
Ross Travis,10320,TE,KC,2,50.0,0,16,52.7,,58.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,5
Tanner McEvoy,11288,WR,SEA,1,90.0,0,29,61.1,67.7,55.6,0,0,1,50.0,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,3
Jay Ajayi,9582,HB,MIA,1,25.0,0,17,52.6,54.6,60.0,1,0,8,28.6,26.7,93.7,0,1,0,9,0,0,0,36,8,30,0,0,1,0
DeVante Parker,9447,WR,MIA,1,15.3,0,17,75.5,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,59,0,50,0,0,9,0
Greg Salas,6264,WR,BUF,2,25.0,0,4,59.1,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Adrian Peterson,3623,HB,MIN,2,12.5,0,18,50.5,84.7,60.0,0,0,8,20.0,20.0,100.0,0,0,0,9,0,0,0,72,8,40,0,0,1,0
Doug Martin,7035,HB,TB,2,15.8,0,30,65.4,80.3,58.9,0,0,3,12.5,14.8,100.0,0,0,0,9,0,0,0,57,4,27,0,0,5,0
Andre Holmes,6489,WR,OAK,2,50.0,0,23,66.1,,54.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,1
Russell Shepard,8254,WR,TB,2,45.0,0,30,71.9,,69.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,10,0,0,9,2
Harry Douglas,4398,WR,TEN,2,16.1,0,31,57.0,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,56,0,47,0,0,9,1
Giovani Bernard,7818,HB,CIN,2,12.0,0,7,65.6,84.3,60.0,0,0,8,13.1,12.5,100.0,0,0,0,9,0,0,0,75,8,64,0,0,1,0
James White,8765,HB,NE,2,15.1,0,19,72.1,82.2,60.0,0,0,6,14.6,13.0,100.0,0,0,0,8,0,0,0,53,6,46,0,0,2,0
Corey Robinson,9673,T,DET,2,100.0,0,11,62.3,76.4,57.5,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,0,8,5,5,0,5,3,3
Drew Stanton,3659,QB,ARZ,1,66.7,0,1,49.4,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Aaron Ripkowski,9639,FB,GB,2,80.0,0,12,70.5,,71.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Arian Foster,5398,HB,MIA,2,14.0,0,17,56.5,79.3,60.0,0,0,4,11.1,10.8,100.0,0,0,0,8,0,0,0,57,4,37,0,0,4,1
Danny Amendola,4717,WR,NE,2,21.1,0,19,82.1,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,38,0,30,0,0,8,0
Jeremy Hill,8690,HB,CIN,2,13.8,0,7,58.5,16.6,59.8,0,2,4,12.1,11.8,75.0,0,2,0,8,0,0,0,58,4,34,0,0,4,0
Ryan Grant,8777,WR,WAS,2,36.4,0,32,57.5,,59.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,1
Marquise Goodwin,7859,WR,BUF,2,17.9,0,4,73.8,,81.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,39,0,32,0,0,7,0
Tavarres King,7943,WR,NYG,2,100.0,0,21,60.9,,60.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
Andre Johnson,1319,WR,TEN,2,17.5,0,31,61.8,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,40,0,33,0,0,7,0
Glenn Gronkowski,10966,FB,BUF,1,87.5,0,4,54.9,76.7,66.8,0,0,0,0.0,50.0,,1,0,0,7,0,0,0,8,1,2,0,0,6,0
Erik Swoope,9303,TE,IND,2,50.0,0,14,53.8,,59.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,11
Melvin Gordon III,9448,HB,SD,2,9.5,0,27,69.0,80.1,59.7,0,0,5,17.9,15.6,100.0,0,0,0,7,0,0,0,74,5,32,0,0,2,0
Jake Fisher,9486,T,CIN,2,87.5,0,7,30.3,73.1,44.4,0,0,3,75.0,75.0,100.0,1,0,0,7,0,0,1,8,3,4,0,2,4,5
Shaun Draughn,6440,HB,SF,2,16.3,1,28,50.9,41.7,60.0,0,0,6,24.0,23.1,100.0,1,0,0,7,0,0,0,43,6,26,0,0,1,0
Duke Johnson Jr.,9510,HB,CLV,2,13.0,0,8,69.0,44.0,60.0,1,0,6,13.6,12.8,91.7,0,1,0,7,0,0,0,54,6,47,0,0,1,0
Chaz Green,9524,T,DAL,2,100.0,0,9,53.3,18.0,60.4,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,5,7,3,3,0,0,4,2
Matt Jones,9528,HB,WAS,2,12.1,0,32,72.7,78.5,,0,0,7,20.6,20.0,100.0,1,0,0,7,0,0,0,58,7,35,0,0,0,0
Josh Hill,8200,TE,NO,1,53.8,0,20,52.0,70.9,55.6,0,0,2,25.0,25.0,100.0,0,0,0,7,0,0,0,13,2,8,0,0,5,13
Shane Vereen,6208,HB,NYG,2,10.8,0,21,50.7,84.3,,0,0,6,14.6,15.9,100.0,0,0,0,7,0,0,0,65,7,44,0,0,0,0
