player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Blake Martinez,10765,LB,GB,9,0,12,0,2,0,0,1,0,61.5,8,1,6.3,0,0,1,0,9.8,16,164,2,6.3,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,1
Josh Bynes,6503,LB,DET,2,0,11,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,19.0,8,42,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Sio Moore,7847,LB,KC,4,0,16,0,2,0,0,1,0,56.3,9,1,5.6,0,0,0,0,15.5,16,103,2,6.3,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Trent Cole,2363,ED,IND,2,0,14,1,4,0,0,2,0,37.5,15,2,6.7,0,0,0,0,95.2,40,42,5,6.3,0,1,2,0,62.5,25,3,6.0,0,0,0,0,0,0
Jeremy Lane,7164,CB,SEA,9,0,29,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,3.1,8,260,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Olivier Vernon,7074,ED,NYG,9,0,21,6,33,0,2,17,2,46.9,169,20,6.2,1,2,2,4,96.5,360,373,42,6.3,0,4,16,2,53.1,191,22,6.3,2,2,0,3,4,2
J.J. Watt,6163,DI,HST,3,0,13,3,4,0,3,4,0,80.7,71,9,7.7,2,2,0,0,100.0,88,88,9,6.3,0,0,0,0,19.3,17,0,0.0,0,0,0,2,2,0
Nick Fairley,6165,DI,NO,9,0,20,7,15,0,5,4,1,51.3,121,10,4.5,1,2,1,2,100.0,257,257,27,6.2,0,2,10,1,48.7,115,16,8.7,4,2,0,5,4,1
Anthony Barr,8644,LB,MIN,9,0,18,3,6,0,2,1,0,45.1,32,3,4.7,0,2,2,0,20.9,73,350,9,6.2,0,1,5,0,54.9,39,6,7.7,0,0,0,0,2,2
T.J. McDonald,7852,S,LA,9,0,26,1,2,0,1,1,0,68.3,28,3,7.1,1,1,0,0,11.6,41,352,4,6.1,0,0,1,0,31.7,13,1,3.8,0,1,1,1,2,1
Ndamukong Suh,5527,DI,MIA,9,0,17,5,22,0,5,21,0,96.6,286,31,6.3,5,6,2,1,100.0,303,303,32,6.1,0,0,1,0,3.4,10,1,5.0,0,0,0,5,7,3
Bruce Irvin,7021,ED,OAK,9,0,23,9,17,0,2,5,0,38.1,94,9,5.9,2,3,1,0,80.7,247,306,28,6.1,0,7,12,0,61.9,153,19,6.2,0,0,0,2,3,1
Rakeem Nunez-Roches,9650,DI,KC,4,0,16,1,3,0,0,1,1,51.5,17,1,2.9,0,0,1,1,100.0,33,33,4,6.1,0,1,2,0,48.5,16,3,9.4,0,0,0,0,0,1
Robert Ayers,4941,ED,TB,5,0,30,5,7,0,1,2,0,14.5,21,3,7.1,0,0,0,0,96.1,147,153,15,6.1,0,4,5,0,85.5,124,12,6.0,3,3,1,3,3,1
Trey Flowers,9534,ED,NE,9,0,19,5,9,0,3,4,0,26.3,42,7,8.3,0,0,0,0,92.4,183,198,18,6.0,0,1,4,0,73.8,118,9,5.5,4,5,1,4,5,1
Ha Ha Clinton-Dix,8656,S,GB,9,0,12,0,1,0,0,0,0,16.0,4,0,0.0,0,0,0,1,7.6,25,328,2,6.0,0,0,1,1,84.0,21,2,7.1,1,1,0,1,1,0
Arthur Moats,5701,ED,PIT,9,1,25,2,14,1,2,13,0,85.8,127,16,6.7,1,0,1,0,76.9,150,195,17,6.0,0,0,1,0,14.2,21,1,2.4,0,0,0,1,0,1
Craig Robertson,7003,LB,NO,9,0,20,5,1,0,3,1,0,43.5,27,4,7.4,0,0,0,0,18.7,67,359,7,6.0,0,2,0,0,56.5,35,3,5.7,1,1,0,1,1,0
David Harris,3663,LB,NYJ,9,0,22,0,6,0,0,2,0,50.8,31,3,6.5,1,1,1,0,21.0,67,319,7,6.0,0,0,4,0,49.2,30,4,6.7,0,0,0,1,1,1
Jason Pierre-Paul,5540,ED,NYG,9,1,21,10,28,0,6,12,0,50.4,183,20,6.0,2,3,0,1,95.8,368,384,41,6.0,1,4,16,1,49.6,180,21,6.1,1,1,3,3,4,3
Rob Ninkovich,3080,ED,NE,5,0,19,0,9,0,0,8,2,53.8,49,9,10.2,1,1,0,2,66.4,91,137,10,6.0,0,0,1,0,46.2,42,1,1.2,0,0,0,1,1,0
Gerald McCoy,5528,DI,TB,8,0,30,3,18,0,2,14,2,72.0,183,19,6.0,3,4,2,2,99.6,260,261,26,6.0,0,1,4,0,28.0,71,7,6.3,2,2,0,5,6,2
Gabe Wright,9546,DI,CLV,3,0,8,1,2,0,0,1,1,32.0,8,1,6.3,0,1,1,1,92.6,25,27,3,6.0,0,1,1,0,68.0,17,2,5.9,0,0,0,0,1,1
Grady Jarrett,9570,DI,ATL,10,0,2,5,13,0,1,6,0,53.6,90,8,5.0,1,1,0,0,95.8,183,191,20,6.0,0,3,6,0,46.4,78,10,7.1,1,2,1,2,3,1
William Hayes,4417,ED,LA,7,0,26,2,12,0,2,12,1,100.0,149,16,6.0,2,4,2,1,99.3,149,150,16,6.0,0,0,0,0,0.0,0,0,,0,0,0,2,4,2
Yannick Ngakoue,10703,ED,JAX,9,1,15,5,18,0,1,4,0,19.1,49,6,7.1,1,1,0,0,94.5,257,272,27,6.0,1,4,14,0,80.9,208,21,5.8,3,4,1,4,5,1
Jadeveon Clowney,8636,ED,HST,9,0,13,8,18,0,6,9,1,38.5,105,16,8.1,1,2,3,1,100.0,273,273,29,5.9,0,2,9,0,61.5,168,13,4.5,2,2,0,3,4,3
Telvin Smith Sr.,8779,LB,JAX,9,0,15,0,3,0,0,3,0,47.8,11,3,13.6,0,0,0,0,7.7,26,336,3,5.8,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Tyrone Crawford,7083,ED,DAL,9,0,9,2,21,0,2,18,0,88.3,234,24,6.0,4,3,0,0,100.0,265,265,27,5.8,0,0,3,0,11.7,31,3,4.8,0,0,0,4,3,0
Brooks Reed,6194,ED,ATL,9,0,2,2,11,0,1,7,1,72.9,94,9,5.3,1,3,2,1,97.7,129,132,14,5.8,0,1,4,0,27.1,35,5,7.1,0,0,0,1,3,2
Calais Campbell,4364,DI,ARZ,9,0,1,8,17,0,2,3,1,12.5,32,5,7.8,0,1,1,2,100.0,266,266,28,5.8,0,6,13,1,87.5,224,22,5.6,3,3,2,3,4,3
Leonard Williams,9439,DI,NYJ,10,0,22,9,16,0,7,9,1,67.3,204,20,5.9,4,3,1,1,100.0,322,322,31,5.7,0,2,5,0,32.7,99,9,5.6,2,2,0,6,6,2
Daryl Smith,1760,LB,TB,9,0,30,0,5,0,0,2,1,52.3,23,2,4.3,0,0,0,1,30.3,44,145,5,5.7,0,0,3,0,47.7,21,3,7.1,0,0,0,0,0,0
Ra'Shede Hageman,8672,DI,ATL,7,0,2,1,6,0,1,4,0,42.6,26,5,9.6,0,0,1,0,98.4,61,62,7,5.7,0,0,2,0,57.4,35,2,2.9,0,0,1,0,0,2
Mike Adams,1972,S,IND,8,0,14,2,0,0,1,0,0,27.8,5,1,10.0,0,0,0,0,5.6,18,322,2,5.6,0,1,0,0,72.2,13,1,3.8,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,10,0,8,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,4.3,9,211,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Stephone Anthony,9464,ED,NO,3,0,20,0,1,0,0,1,0,88.9,8,1,6.3,0,0,0,0,52.9,9,17,1,5.6,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Robert Golden,7303,S,PIT,7,0,25,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,4.5,9,202,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,DAL,9,0,9,1,0,0,0,0,0,37.5,3,0,0.0,0,0,1,0,6.3,9,144,1,5.6,0,1,0,0,62.5,5,1,10.0,0,0,0,0,0,1
Roman Harper,2988,S,NO,5,0,20,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,12.2,9,74,1,5.6,0,0,1,0,77.8,7,1,7.1,0,0,0,0,0,0
Nick Bellore,6515,LB,SF,7,0,28,0,1,0,0,1,0,61.5,16,1,3.1,0,0,0,0,14.0,27,193,2,5.6,0,0,0,0,38.5,10,0,0.0,0,0,0,1,0,0
Vincent Rey,5811,LB,CIN,9,0,7,0,2,0,0,1,0,37.5,6,1,8.3,0,0,0,0,8.5,18,212,2,5.6,0,0,1,0,62.5,10,1,5.0,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,SD,7,0,27,2,6,0,1,5,0,70.4,76,8,6.6,2,2,0,0,92.3,108,117,10,5.6,0,1,1,0,29.6,32,2,3.1,0,1,2,2,3,2
Caraun Reid,8793,DI,SD,7,0,27,1,6,0,0,2,0,34.6,28,2,3.6,0,0,0,0,100.0,81,81,8,5.6,0,1,4,0,65.4,53,6,6.6,1,2,1,1,2,1
Brandon Mebane,3701,DI,SD,10,0,27,2,12,0,0,5,0,49.7,72,6,4.9,1,0,1,0,100.0,162,162,16,5.6,0,2,7,0,50.3,73,10,7.5,1,1,0,2,1,1
Tom Johnson,3378,DI,MIN,9,0,18,8,12,0,3,4,0,51.6,110,9,5.0,2,2,0,0,100.0,218,218,22,5.5,0,4,8,0,48.4,103,12,5.8,0,0,0,2,2,0
Michael Johnson,4993,ED,CIN,9,0,7,3,21,0,0,0,0,4.7,12,0,0.0,0,0,0,0,92.7,255,275,26,5.5,0,3,20,0,95.3,242,25,5.6,2,1,1,2,1,1
Kasim Edebali,9011,ED,NO,9,0,20,0,9,0,0,0,0,7.0,7,0,0.0,0,0,0,0,99.0,100,101,10,5.5,0,0,9,0,93.0,93,10,5.9,1,1,0,1,1,0
Dante Fowler Jr.,9436,ED,JAX,9,2,15,4,13,1,4,12,0,83.9,177,19,6.2,3,4,1,0,93.8,211,225,20,5.5,1,0,1,0,16.1,34,1,1.5,0,1,2,3,5,3
DeForest Buckner,10641,DI,SF,8,2,28,7,16,0,0,0,0,8.0,21,0,0.0,0,0,0,0,99.3,265,267,26,5.5,2,7,16,0,92.0,241,26,6.0,3,3,2,3,3,2
Chris Jones,10671,DI,KC,9,0,16,1,11,0,1,7,0,54.4,80,10,7.5,2,2,0,0,99.3,148,149,14,5.4,0,0,4,0,45.6,67,4,3.0,0,0,0,2,2,0
Datone Jones,7807,ED,GB,8,0,12,3,12,0,2,7,0,69.9,93,9,4.8,0,0,0,0,93.9,138,147,15,5.4,0,1,4,0,30.1,40,5,6.3,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,6,0,24,2,6,0,0,0,0,8.2,9,1,11.1,1,1,0,0,99.1,112,113,10,5.4,0,2,6,0,91.8,101,9,5.0,1,1,0,2,2,0
Stacy McGee,7987,DI,OAK,7,0,23,0,3,0,0,1,0,54.8,46,4,7.6,3,3,0,0,100.0,84,84,6,5.4,0,0,2,0,45.2,38,2,2.6,0,0,0,3,3,0
Timmy Jernigan,8683,DI,BLT,9,0,3,6,11,0,2,3,0,59.1,143,8,3.8,3,4,1,0,99.2,248,250,22,5.4,0,3,8,0,40.9,99,13,7.6,2,2,0,5,6,1
Avery Williamson,8786,LB,TEN,10,0,31,1,6,0,0,4,0,41.3,33,5,9.1,1,1,0,1,23.2,83,357,8,5.4,0,1,2,1,58.8,47,3,3.2,0,1,1,1,2,1
Preston Smith,9471,ED,WAS,9,0,32,5,12,0,1,1,1,10.9,25,2,4.0,0,0,0,2,91.6,230,251,21,5.4,0,4,11,1,89.1,204,19,5.6,4,4,2,4,4,2
Jordan Jenkins,10717,ED,NYJ,8,1,22,1,5,1,0,4,0,59.6,34,4,5.9,0,0,1,0,50.0,57,114,6,5.3,0,1,1,0,40.4,23,2,4.3,0,0,0,0,0,1
David Irving,10063,DI,DAL,8,1,9,3,8,1,3,6,1,76.5,88,10,6.3,1,1,0,1,98.4,122,124,12,5.3,0,0,2,0,23.5,27,2,3.7,0,0,0,1,1,0
Kyle Williams,3079,DI,BUF,9,0,4,6,14,0,1,5,0,26.8,64,9,9.4,3,3,1,1,98.5,263,267,24,5.3,0,5,8,1,73.2,175,14,4.3,1,1,0,4,4,1
Jason Jones,4368,ED,MIA,9,0,17,5,8,0,3,1,0,22.5,40,5,7.5,1,1,0,0,94.7,178,188,16,5.3,0,2,7,0,77.5,138,11,4.7,2,4,2,3,5,2
Sheldon Day,10737,DI,JAX,8,0,15,0,4,0,0,4,0,55.3,21,4,9.5,0,0,0,0,97.4,38,39,4,5.3,0,0,0,0,44.7,17,0,0.0,0,0,0,0,0,0
Dan Williams,5551,DI,OAK,9,0,23,1,8,0,0,1,0,40.0,36,1,1.4,0,0,0,0,100.0,104,104,10,5.3,0,1,4,0,60.0,54,6,6.5,1,0,0,1,0,0
Connor Barwin,4969,ED,PHI,9,0,24,3,16,0,0,0,0,3.1,8,0,0.0,0,0,0,1,97.7,254,260,23,5.3,0,3,16,1,96.9,246,23,5.5,4,5,2,4,5,2
Mike Catapano,7989,ED,NYJ,8,0,22,3,5,0,1,3,0,61.8,47,4,4.3,0,0,0,0,85.4,76,89,8,5.3,0,2,2,0,38.2,29,4,6.9,0,0,0,0,0,0
Paul Kruger,4980,ED,NO,8,1,20,3,13,0,0,2,0,18.2,35,2,2.9,0,0,1,2,98.0,193,197,18,5.2,1,3,11,2,81.8,157,16,5.7,2,2,0,2,2,1
Chris Baker,5188,DI,WAS,9,1,32,3,18,1,1,16,0,86.5,218,20,5.3,3,2,1,0,98.5,259,263,24,5.2,0,1,1,0,13.5,34,2,2.9,0,0,0,3,2,1
Kawann Short,7825,DI,CAR,9,0,5,5,15,0,1,5,0,25.7,69,6,4.3,0,0,0,1,98.2,270,275,24,5.2,0,4,10,1,74.3,200,18,5.5,4,4,1,4,4,1
Ethan Westbrooks,8976,ED,LA,9,0,26,3,15,0,3,14,0,93.2,178,18,5.3,1,1,1,0,100.0,191,191,19,5.2,0,0,1,0,6.8,13,1,3.8,0,0,0,1,1,1
Brian Robison,3718,ED,MIN,9,1,18,2,18,0,2,16,0,81.7,228,22,5.7,4,4,0,2,95.2,280,294,24,5.0,1,0,2,2,18.3,51,2,2.0,0,0,0,4,4,0
Kevin Pierre-Louis,8767,LB,SEA,2,0,29,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,7,0,13,1,2,0,1,0,0,63.0,17,1,2.9,0,0,0,0,20.7,30,145,3,5.0,0,0,2,0,37.0,10,2,10.0,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,9,0,9,0,3,0,0,3,1,60.0,18,3,8.3,0,0,0,1,8.0,30,376,3,5.0,0,0,0,0,40.0,12,0,0.0,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,5,1,30,3,4,0,1,2,0,29.4,37,5,9.5,2,2,0,0,97.0,130,134,10,5.0,1,2,2,0,70.6,89,5,3.4,1,2,1,3,4,1
Jerrell Freeman,4888,LB,CHI,9,1,6,1,1,0,0,1,0,38.9,7,1,7.1,0,0,0,0,5.6,20,359,2,5.0,1,1,0,0,61.1,11,1,4.5,0,0,0,0,0,0
Antwione Williams,10803,LB,DET,6,0,11,1,0,0,1,0,0,50.0,5,1,10.0,0,0,0,0,18.2,10,55,1,5.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,NO,3,0,20,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,17.1,20,117,2,5.0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,6,0,2,0,2,0,0,2,0,40.0,8,2,12.5,0,0,0,0,9.8,20,205,2,5.0,0,0,0,0,60.0,12,0,0.0,0,0,0,0,0,0
Joe Schobert,10733,ED,CLV,9,0,8,2,2,0,2,0,0,68.3,41,3,4.9,1,1,1,1,59.4,60,101,5,5.0,0,0,2,1,31.7,19,2,5.3,0,0,0,1,1,1
Devin Taylor,7914,ED,DET,9,2,11,4,12,0,3,8,0,52.1,126,13,6.0,2,2,1,0,96.8,242,250,20,5.0,2,1,4,0,47.9,116,7,3.9,2,4,2,4,6,3
Cameron Heyward,6183,DI,PIT,7,0,25,1,15,0,0,0,0,4.7,9,0,0.0,0,0,0,0,98.2,220,224,19,5.0,0,1,13,0,95.3,184,17,5.4,3,5,4,3,5,4
Robert Quinn,6166,ED,LA,7,1,26,3,12,0,0,0,0,0.0,0,0,,0,0,0,0,99.5,195,196,17,4.9,1,3,12,0,100.0,195,17,4.9,2,2,1,2,2,1
Akiem Hicks,7090,DI,CHI,9,0,6,4,17,0,3,15,0,94.3,279,22,4.7,4,4,0,0,99.3,304,306,25,4.8,0,0,2,0,5.7,17,2,5.9,0,0,0,4,4,0
Dan McCullers,8849,DI,PIT,9,0,25,1,2,0,0,1,0,65.4,17,1,2.9,0,0,0,0,100.0,31,31,3,4.8,0,0,1,0,34.6,9,1,5.6,0,0,0,0,0,0
Ezekiel Ansah,8094,ED,DET,5,1,11,5,8,0,0,3,1,18.5,25,3,6.0,0,0,0,1,96.4,135,140,13,4.8,1,5,5,0,81.5,110,10,4.5,0,1,1,0,1,1
Jamie Meder,8940,DI,CLV,10,2,8,1,16,2,1,12,0,73.6,145,14,5.2,1,2,2,0,99.5,200,201,18,4.8,0,0,2,0,26.4,52,2,1.9,0,0,0,1,2,2
Lawrence Guy,6385,DI,BLT,9,0,3,2,8,0,2,7,0,56.8,71,10,7.7,1,1,0,0,100.0,127,127,11,4.7,0,0,1,0,43.2,54,1,0.9,0,0,0,1,1,0
Linval Joseph,5571,DI,MIN,9,1,18,4,9,1,2,1,1,40.3,81,6,5.6,3,3,0,2,100.0,203,203,16,4.7,0,2,8,1,59.7,120,10,4.2,0,0,0,3,3,0
Stephen Paea,6205,DI,CLV,9,0,8,2,7,0,1,0,0,24.2,22,1,2.3,0,0,0,0,100.0,95,95,9,4.7,0,1,7,0,75.8,69,8,5.8,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,6,0,14,4,4,0,1,1,0,17.2,16,2,6.3,0,0,0,0,97.3,107,110,9,4.7,0,3,3,0,82.8,77,7,5.2,1,2,1,1,2,1
Sheldon Rankins,10646,DI,NO,2,0,20,0,4,0,0,1,0,20.0,13,1,3.8,0,0,0,0,100.0,65,65,5,4.6,0,0,3,0,80.0,52,4,4.8,1,1,0,1,1,0
Jordan Phillips,9485,DI,MIA,9,0,17,2,16,0,0,0,0,0.5,1,0,0.0,0,0,0,0,99.5,194,195,18,4.6,0,2,16,0,99.5,190,18,4.7,0,0,1,0,0,1
Abry Jones,8177,DI,JAX,9,0,15,0,7,0,0,4,0,45.8,44,4,4.5,0,0,1,0,99.0,98,99,8,4.6,0,0,3,0,54.2,52,4,4.8,1,3,2,1,3,3
Cassius Marsh,8743,ED,SEA,9,0,29,2,7,0,1,1,0,20.6,29,2,3.4,0,0,0,1,93.4,141,151,11,4.6,0,1,6,1,79.4,112,9,4.9,2,3,1,2,3,1
Jelani Jenkins,7886,LB,MIA,7,0,17,1,1,0,0,0,0,54.5,12,0,0.0,0,0,0,0,12.3,22,179,2,4.5,0,1,1,0,45.5,10,2,10.0,0,0,0,0,0,0
Ben Heeney,9573,LB,OAK,4,0,23,1,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,14.5,11,76,1,4.5,0,1,0,0,66.7,4,1,12.5,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,CLV,10,0,8,4,16,0,2,5,0,31.9,91,9,6.0,2,2,1,0,95.1,292,307,23,4.5,0,2,11,0,68.1,194,14,3.9,1,2,1,3,4,2
Anthony Zettel,10836,ED,DET,6,0,11,0,4,0,0,0,0,4.4,2,0,0.0,0,0,0,0,100.0,45,45,4,4.4,0,0,4,0,95.6,43,4,4.7,0,0,0,0,0,0
Zach Kerr,9195,DI,IND,7,0,14,2,4,0,2,2,0,65.8,73,5,4.1,1,1,0,0,98.3,114,116,8,4.4,0,0,2,0,34.2,38,3,5.3,1,1,1,2,2,1
Robert Mathis,1447,ED,IND,9,0,14,1,15,0,1,4,0,41.6,94,7,4.8,2,2,0,0,91.1,226,248,18,4.4,0,0,11,0,58.4,132,11,4.2,0,0,0,2,2,0
Vernon Butler,10664,DI,CAR,4,0,5,0,1,0,0,1,0,57.1,32,1,1.6,0,0,0,0,100.0,57,57,3,4.4,0,0,0,0,42.9,24,2,8.3,2,1,0,2,1,0
Leger Douzable,4654,DI,BUF,9,3,4,4,5,1,2,3,0,65.5,93,7,4.8,2,2,0,0,98.0,147,150,11,4.4,2,2,2,0,34.5,49,4,4.1,0,0,0,2,2,0
Tyrunn Walker,7459,DI,DET,9,0,11,0,10,0,0,4,0,19.6,22,4,9.1,0,0,0,0,98.3,113,115,10,4.4,0,0,6,0,80.4,90,6,3.3,0,2,3,0,2,3
Za'Darius Smith,9555,ED,BLT,9,0,3,2,17,0,0,9,2,50.6,122,9,3.7,0,0,0,6,97.6,241,247,20,4.4,0,2,8,4,49.4,119,11,5.0,1,1,0,1,1,0
Will Compton,8308,LB,WAS,9,0,32,1,3,0,1,2,0,62.5,25,3,6.0,0,1,1,0,13.0,45,347,4,4.4,0,0,1,0,37.5,15,1,3.3,0,0,0,0,1,1
Sen'Derrick Marks,4985,DI,JAX,9,0,15,3,8,0,2,6,1,63.4,109,8,3.7,0,1,2,1,98.3,174,177,13,4.3,0,1,2,0,36.6,63,5,5.6,2,2,0,2,3,2
Lavar Edwards,7924,ED,IND,8,0,14,0,4,0,0,1,0,54.3,50,2,3.0,1,1,0,0,91.1,92,101,6,4.3,0,0,3,0,45.7,42,4,6.0,1,1,0,2,2,0
Kony Ealy,8695,ED,CAR,9,1,5,2,14,0,1,4,0,35.5,75,5,3.3,0,0,1,1,94.2,211,224,17,4.3,1,1,10,1,64.5,136,12,4.8,1,1,1,1,1,2
Shea McClellin,7025,ED,NE,7,1,19,1,4,0,0,0,0,10.5,6,0,0.0,0,0,0,0,58.6,58,99,5,4.3,1,1,4,0,89.5,51,5,4.9,0,0,0,0,0,0
Eli Harold,9512,ED,SF,9,2,28,2,8,0,0,0,0,0.7,1,0,0.0,0,0,0,0,76.1,140,184,11,4.3,2,2,8,0,99.3,137,11,4.4,1,2,1,1,2,1
Margus Hunt,7834,ED,CIN,8,0,7,4,7,0,2,5,0,67.2,86,7,4.1,0,1,1,1,97.0,128,132,11,4.3,0,2,2,1,32.8,42,4,4.8,0,0,0,0,1,1
Muhammad Wilkerson,6182,ED,NYJ,9,1,22,7,12,1,5,8,0,85.5,253,16,3.8,3,6,5,0,99.0,300,303,22,4.2,0,2,3,0,14.5,43,5,5.8,0,0,0,3,6,5
David Bass,8016,ED,TEN,10,0,31,0,8,0,0,5,1,51.0,49,5,5.1,0,0,0,1,87.3,96,110,8,4.2,0,0,3,0,49.0,47,3,3.2,0,0,1,0,0,1
Xavier Williams,9809,DI,ARZ,3,0,1,0,3,0,0,2,0,78.1,25,2,4.0,0,0,0,0,100.0,36,36,3,4.2,0,0,1,0,21.9,7,1,7.1,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,9,0,21,1,6,0,1,5,0,53.8,42,6,7.1,0,0,0,0,95.4,83,87,7,4.2,0,0,1,0,46.2,36,1,1.4,0,1,1,0,1,1
Captain Munnerlyn,5140,CB,MIN,8,0,18,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,5.2,12,231,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,10,0,31,3,16,0,3,13,0,80.4,180,16,4.4,0,0,1,0,98.4,248,252,20,4.2,0,0,2,0,19.6,44,3,4.5,1,1,0,1,1,1
Will Clarke,8723,ED,CIN,9,1,7,1,3,0,1,1,0,29.2,35,2,2.9,0,0,1,0,97.6,120,123,7,4.2,1,0,2,0,70.8,85,5,4.7,3,3,1,3,3,2
Anthony Lanier II,11409,DI,WAS,2,0,32,1,1,0,0,1,0,29.2,7,1,7.1,0,0,0,0,100.0,24,24,2,4.2,0,1,0,0,70.8,17,1,2.9,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,10,0,10,1,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,3.2,12,373,1,4.2,0,1,0,0,58.3,7,1,7.1,0,0,0,0,0,0
Elvis Dumervil,3071,ED,BLT,2,0,3,1,2,0,1,2,0,88.9,32,3,4.7,0,0,0,0,100.0,36,36,3,4.2,0,0,0,0,11.1,4,0,0.0,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,5,1,9,2,6,0,0,3,1,26.9,32,4,7.8,1,1,0,1,98.3,119,121,9,4.2,1,2,3,0,73.1,87,5,2.9,0,1,1,1,2,1
Alec Ogletree,7811,LB,LA,9,0,26,1,5,0,0,1,0,59.2,29,1,1.7,0,0,1,0,20.4,74,363,6,4.1,0,1,4,0,40.8,20,5,12.5,0,1,1,0,1,2
Kerry Wynn,8938,ED,NYG,6,0,21,0,1,0,0,0,0,43.2,16,0,0.0,0,0,0,0,97.4,37,38,2,4.1,0,0,1,0,56.8,21,2,7.1,1,1,0,1,1,0
Stephon Tuitt,8681,DI,PIT,9,0,25,4,20,0,4,20,1,90.7,282,25,4.6,1,1,0,1,98.8,318,322,25,4.1,0,0,0,0,9.3,29,0,0.0,0,0,1,1,1,1
Malcom Brown,9465,DI,NE,9,0,19,3,10,0,0,0,1,11.4,22,0,0.0,0,0,0,2,100.0,205,205,15,4.1,0,3,9,1,88.6,171,13,4.1,1,1,0,2,2,0
Marcus Smith,8661,ED,PHI,9,0,24,0,3,0,0,0,0,24.6,15,0,0.0,0,0,0,0,98.4,61,62,4,4.1,0,0,3,0,75.4,46,4,5.4,1,1,0,1,1,0
Owa Odighizuwa,9507,ED,NYG,9,0,21,1,2,0,0,2,0,74.7,59,3,3.4,1,0,0,0,97.7,86,88,5,4.1,0,1,0,0,25.3,20,2,7.5,1,0,0,2,0,0
Dekoda Watson,5740,ED,DEN,6,0,10,0,2,0,0,0,0,8.0,2,0,0.0,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,92.0,23,2,4.3,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,6,1,11,1,9,1,1,7,0,89.2,124,9,4.0,1,2,1,0,99.3,150,151,11,4.0,0,0,2,0,10.8,15,2,6.7,0,0,0,1,2,1
Benson Mayowa,8196,ED,DAL,8,0,9,2,4,0,0,0,0,1.6,2,0,0.0,0,0,0,0,96.9,125,129,8,4.0,0,2,4,0,98.4,123,8,4.1,2,2,0,2,2,0
Kyle Love,5806,DI,CAR,5,0,5,0,3,0,0,1,0,44.6,25,1,2.0,0,0,0,0,100.0,64,64,4,3.9,0,0,2,0,55.4,31,3,6.5,1,1,0,1,1,0
Jared Crick,7126,DI,DEN,10,1,10,5,17,0,1,4,1,12.0,37,5,6.8,0,0,0,1,100.0,310,310,23,3.9,1,4,13,0,88.0,272,18,3.5,1,3,2,1,3,2
Tenny Palepoi,9028,DI,SD,10,0,27,5,11,0,4,5,1,47.6,98,9,4.6,0,0,1,1,100.0,207,207,16,3.9,0,1,6,0,52.4,108,7,3.2,0,0,0,0,0,1
