player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ron Brooks,7124,CB,PHI,6,0,0,24,52.4,0,0,4,2.3,0.0,0,1,0.0,0,172,4,0,0,59.5,0,0,1,1.1,0.0,0,0.0,0,94,1,0
Jared Crick,7126,DI,DEN,15,5,0,10,55.4,6,21,457,100.0,7.0,32,0,3.4,2,497,497,29,3,57.7,4,17,226,100.0,10.6,24,5.5,2,247,247,23
Mike Daniels,7132,DI,GB,15,1,0,12,77.0,6,32,352,98.4,15.3,54,6,6.5,4,380,374,42,1,78.1,4,18,166,99.4,19.9,33,7.8,2,179,178,24
Tahir Whitehead,7135,LB,DET,14,0,1,11,43.6,0,3,62,13.7,4.8,3,3,4.0,1,518,71,4,0,43.3,0,1,31,16.1,3.2,1,4.8,1,218,35,2
Tank Carder,7141,ED,CLV,9,0,0,8,56.3,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Korey Toomer,7147,LB,SD,11,0,0,27,57.0,0,1,16,7.4,12.5,2,0,9.4,1,282,21,2,0,59.1,0,0,7,5.8,14.3,1,14.3,1,137,8,1
Jack Crawford,7151,ED,DAL,15,0,0,9,49.9,1,9,286,97.1,5.2,15,1,2.8,3,308,299,13,0,49.6,0,6,124,99.2,6.5,8,3.2,1,132,131,7
George Iloka,7159,S,CIN,15,0,0,7,52.0,0,1,14,2.3,0.0,0,2,3.6,0,612,14,1,0,55.9,0,0,2,0.7,0.0,0,0.0,0,300,2,0
Asa Jackson,7161,CB,DET,3,0,0,11,56.5,0,0,3,5.4,0.0,0,1,0.0,0,56,3,0,0,56.9,0,0,2,7.1,0.0,0,0.0,0,28,2,0
Jeremy Lane,7164,CB,SEA,15,0,2,29,48.9,0,1,11,2.4,0.0,0,5,4.5,0,464,11,1,0,50.4,0,0,6,2.6,0.0,0,0.0,0,227,6,0
Keith Tandy,7166,S,TB,13,0,0,30,57.0,0,0,2,1.0,0.0,0,0,0.0,0,202,2,0,0,,0,0,0,0.0,,0,,0,91,0,0
Winston Guy,7171,S,IND,2,0,0,14,59.9,0,0,1,2.2,0.0,0,1,0.0,0,45,1,0,0,59.9,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Danny Trevathan,7177,LB,CHI,9,1,0,6,62.6,0,5,29,8.4,6.9,2,1,12.1,1,344,29,6,1,65.2,0,3,18,11.6,11.1,2,13.9,1,155,18,4
Billy Winn,7190,DI,DEN,15,0,0,10,49.6,0,5,155,100.0,3.9,6,0,1.6,0,167,167,5,0,52.2,0,3,60,100.0,6.7,4,2.5,0,66,66,3
Nate Ebner,7193,S,NE,3,0,0,19,56.7,0,0,2,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nate Stupar,7214,LB,NO,12,0,1,20,53.5,0,0,36,20.3,5.6,2,1,2.8,1,202,41,1,0,58.2,0,0,10,18.3,10.0,1,0.0,0,60,11,0
Cam Johnson,7221,ED,CLV,12,0,0,8,79.3,2,6,76,59.8,14.5,11,2,9.2,3,132,79,11,0,87.2,0,3,28,64.4,21.4,6,8.9,1,45,29,4
Antonio Allen,7224,S,NYJ,3,0,0,22,55.8,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,55.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Trevin Wade,7227,CB,NYG,13,0,0,21,47.2,0,1,10,4.8,0.0,0,4,5.0,0,229,11,1,0,50.2,0,0,5,4.7,0.0,0,0.0,0,128,6,0
Peyton Thompson,7235,S,JAX,3,0,0,15,62.6,1,0,5,7.9,0.0,0,0,10.0,0,63,5,1,0,66.5,1,0,3,7.1,0.0,0,16.7,0,42,3,1
Rodney McLeod,7271,S,PHI,15,0,0,24,90.2,0,3,17,3.0,5.9,1,2,14.7,1,606,18,4,0,50.8,0,2,6,1.9,0.0,0,16.7,0,312,6,2
Michael Thomas,7279,S,MIA,15,0,0,17,90.4,2,1,10,4.0,10.0,1,2,25.0,1,301,12,4,0,92.1,1,0,3,3.3,33.3,1,50.0,1,121,4,2
Vontaze Burfict,7280,LB,CIN,11,0,0,7,79.1,2,4,43,10.9,18.6,8,2,11.6,2,412,45,8,0,78.4,0,3,16,8.5,31.3,5,21.9,2,199,17,5
Tashaun Gipson Sr.,7288,S,JAX,15,0,0,15,52.6,0,1,4,0.9,0.0,0,1,12.5,0,585,5,1,0,53.5,0,0,2,1.1,0.0,0,0.0,0,272,3,0
L.J. Fort,7292,LB,PIT,5,0,0,25,63.4,1,0,6,25.0,16.7,1,0,8.3,0,24,6,1,0,68.2,1,0,1,11.1,100.0,1,50.0,0,9,1,1
Duke Ihenacho,7297,S,WAS,13,0,0,32,72.8,1,1,8,2.2,12.5,1,1,12.5,0,366,8,2,0,69.0,0,1,4,2.4,25.0,1,12.5,0,164,4,1
Robert Golden,7303,S,PIT,11,0,0,25,51.3,0,1,10,4.3,0.0,0,0,5.0,0,233,10,1,0,56.3,0,0,1,1.1,0.0,0,0.0,0,90,1,0
Damon Harrison Sr.,7355,DI,NYG,15,1,0,21,58.9,3,14,316,98.2,6.6,21,0,3.0,1,336,330,18,1,72.2,1,12,109,100.0,13.8,15,6.9,1,116,116,14
Ryan Davis Sr.,7365,ED,DAL,9,0,0,9,61.2,2,5,108,99.1,10.2,11,1,3.2,0,114,113,7,0,65.4,0,4,44,97.9,13.6,6,4.5,0,48,47,4
Julian Stanford,7372,LB,NYJ,7,0,1,22,56.1,0,4,19,12.7,15.8,3,3,10.5,0,165,21,4,0,64.7,0,3,8,13.4,37.5,3,18.8,0,67,9,3
Leonard Johnson,7385,CB,CAR,9,0,0,5,67.4,0,4,16,5.3,6.3,1,1,18.8,1,318,17,5,0,51.6,0,0,4,2.3,0.0,0,0.0,0,175,4,0
Kelcie McCray,7396,S,SEA,6,0,0,29,54.0,0,1,6,2.9,0.0,0,0,8.3,0,204,6,1,0,,0,0,0,0.0,,0,,0,87,0,0
Derrick Shelby,7400,DI,ATL,6,1,0,2,55.7,2,5,160,95.5,6.9,11,1,2.2,0,179,171,7,1,59.8,2,4,80,100.0,10.0,8,3.8,0,86,86,6
Jacquies Smith,7401,ED,TB,1,0,0,30,58.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tony Jerod-Eddie,7432,DI,SF,8,0,0,28,49.8,0,0,42,100.0,2.4,1,0,0.0,0,44,44,0,0,52.6,0,0,21,100.0,4.8,1,0.0,0,22,22,0
DeShawn Shead,7450,CB,SEA,14,0,1,29,41.3,0,0,2,0.4,0.0,0,2,0.0,0,521,2,0,0,40.8,0,0,1,0.4,0.0,0,0.0,0,232,1,0
Tyrunn Walker,7459,DI,DET,14,1,0,11,64.6,0,14,163,98.3,9.2,15,0,4.3,0,179,176,14,0,72.7,0,11,53,100.0,20.8,11,10.4,0,60,60,11
Emmanuel Lamur,7561,LB,MIN,6,0,0,18,55.4,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Eddie Pleasant,7593,S,HST,13,1,1,13,70.2,1,4,18,9.4,11.1,2,1,13.9,0,191,18,5,1,74.2,1,4,14,12.7,14.3,2,17.9,0,110,14,5
Ty Nsekhe,7636,T,WAS,1,0,1,32,60.0,0,0,1,100.0,0.0,0,3,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Harrison Smith,7641,S,MIN,13,0,0,18,56.7,1,6,42,7.7,4.8,2,0,13.1,2,544,42,9,0,60.0,0,2,16,6.3,6.3,1,18.8,2,254,16,4
Malik Jackson,7647,DI,JAX,15,3,1,15,74.6,9,35,401,97.9,14.0,56,5,6.7,5,431,422,49,2,73.0,8,25,197,100.0,17.8,35,9.4,2,211,211,35
Brandon Marshall,7648,LB,DEN,11,0,0,10,56.1,0,5,33,10.6,9.1,3,1,7.6,0,329,35,5,0,53.3,0,3,20,13.3,15.0,3,7.5,0,165,22,3
Josh Norman,7649,CB,WAS,15,0,4,32,74.3,1,3,4,0.6,0.0,0,14,50.0,0,620,4,4,0,78.8,1,1,2,0.7,0.0,0,50.0,0,269,2,2
Corey White,7652,CB,BUF,10,0,0,4,54.5,0,1,5,2.1,0.0,0,1,10.0,0,233,5,1,0,56.8,0,0,2,1.9,0.0,0,0.0,0,106,2,0
Dezman Moses,7696,ED,KC,2,0,0,16,54.2,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Barkevious Mingo,7787,ED,NE,5,0,0,19,52.3,0,2,17,63.3,5.9,1,0,5.9,0,30,19,2,0,47.1,0,1,12,68.4,0.0,0,4.2,0,19,13,1
D.J. Hayden,7793,CB,OAK,11,0,0,23,62.0,1,0,8,2.3,12.5,1,10,6.3,0,341,8,1,0,56.2,0,0,2,1.0,0.0,0,0.0,0,193,2,0
Sheldon Richardson,7794,ED,NYJ,14,1,0,22,58.9,7,31,378,95.9,9.8,37,6,5.6,2,413,396,40,0,65.4,4,21,136,98.0,17.6,24,9.9,1,150,147,26
Star Lotulelei,7795,DI,CAR,15,1,0,5,56.2,3,14,415,99.3,6.5,27,1,3.0,4,440,437,21,0,65.8,3,10,169,100.0,13.0,22,6.2,4,179,179,17
Kenny Vaccaro,7796,S,NO,11,0,1,20,61.8,6,4,65,15.1,10.8,7,3,9.2,1,465,70,11,0,69.9,5,4,29,16.3,24.1,7,19.0,1,178,29,10
Jarvis Jones,7798,ED,PIT,12,1,0,25,58.5,2,10,187,70.8,8.0,15,0,3.2,0,281,199,12,0,55.6,2,5,82,74.6,9.8,8,4.3,0,118,88,7
Eric Reid,7799,S,SF,10,0,0,28,50.7,4,3,31,7.6,6.5,2,4,11.3,0,408,31,7,0,49.8,2,1,16,10.2,0.0,0,9.4,0,157,16,3
Desmond Trufant,7803,CB,ATL,9,0,1,2,93.2,0,0,3,0.7,0.0,0,3,66.7,2,406,3,2,0,93.2,0,0,3,1.6,0.0,0,66.7,2,190,3,2
Sharrif Floyd,7804,DI,MIN,1,0,0,18,60.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Datone Jones,7807,ED,GB,14,2,0,12,62.9,10,23,290,92.4,12.1,35,5,6.0,1,329,304,34,1,62.1,3,17,144,95.0,14.6,21,7.6,1,160,152,21
Sylvester Williams,7809,DI,DEN,15,2,0,10,62.8,1,18,274,100.0,8.4,23,3,3.8,1,292,292,20,2,61.5,1,13,120,100.0,13.3,16,5.8,0,127,127,14
Alec Ogletree,7811,LB,LA,15,6,0,26,56.5,3,10,114,18.4,8.8,10,6,5.7,0,640,118,13,0,47.6,2,8,60,24.8,10.0,6,8.3,0,246,61,10
Matt Elam,7813,S,BLT,5,0,0,3,56.7,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Johnathan Cyprien,7814,S,JAX,15,0,0,15,71.5,1,3,17,3.0,23.5,4,6,17.6,1,600,18,5,0,76.1,0,2,5,2.2,60.0,3,40.0,1,279,6,3
Darius Slay,7817,CB,DET,12,0,0,11,83.8,0,0,1,0.2,0.0,0,5,100.0,1,425,1,1,0,83.8,0,0,1,0.5,0.0,0,100.0,1,188,1,1
Manti Te'o,7819,LB,SD,3,0,1,27,47.1,0,0,10,9.0,0.0,0,1,0.0,0,111,10,0,0,50.0,0,0,5,10.4,0.0,0,0.0,0,48,5,0
Tank Carradine,7821,ED,SF,11,0,0,28,65.0,2,10,76,75.5,15.8,12,0,7.9,0,106,80,12,0,77.2,0,7,21,71.0,33.3,7,16.7,0,31,22,7
Johnthan Banks,7824,CB,CHI,3,0,0,6,57.7,0,0,0,2.2,,0,0,,0,45,1,0,0,57.7,0,0,0,5.0,,0,,0,20,1,0
Kawann Short,7825,DI,CAR,15,2,1,5,73.7,11,30,476,98.6,12.0,57,3,5.8,7,501,494,48,0,77.4,5,20,205,99.5,17.6,36,9.0,6,215,214,31
Kevin Minter,7826,LB,ARZ,15,0,0,1,60.8,3,11,108,20.6,11.1,12,1,10.2,4,562,116,18,0,65.6,0,9,46,22.3,23.9,11,18.5,4,220,49,13
Kiko Alonso,7827,LB,MIA,14,0,0,17,59.0,6,7,55,10.0,10.9,6,2,11.8,0,608,61,13,0,68.6,4,2,21,10.0,19.0,4,14.3,0,250,25,6
Johnathan Hankins,7830,DI,NYG,15,0,0,21,59.4,2,16,386,96.4,7.8,30,3,3.6,5,419,404,23,0,69.8,2,7,148,100.0,12.8,19,5.7,4,158,158,13
Jamie Collins Sr.,7833,LB,CLV,14,1,0,8,71.9,5,10,114,21.4,12.3,14,0,9.2,3,566,121,18,1,75.6,5,4,64,24.6,17.2,11,11.7,3,276,68,12
Margus Hunt,7834,ED,CIN,14,1,0,7,57.8,5,9,159,97.2,9.4,15,1,4.4,0,179,174,14,1,62.0,4,6,93,100.0,11.8,11,5.4,0,105,105,10
Jamar Taylor,7835,CB,CLV,14,0,1,8,64.6,1,5,11,2.2,9.1,1,5,27.3,0,490,11,6,0,67.4,1,4,9,3.8,11.1,1,27.8,0,236,9,5
D.J. Swearinger Sr.,7838,S,ARZ,15,0,0,1,84.0,1,4,17,3.6,17.6,3,2,20.6,1,496,18,6,0,58.9,0,1,6,2.8,0.0,0,8.3,0,217,6,1
Robert Alford,7841,CB,ATL,15,0,2,2,53.5,0,0,2,0.3,0.0,0,13,0.0,0,698,2,0,0,56.3,0,0,1,0.3,0.0,0,0.0,0,323,1,0
Dwayne Gratz,7845,CB,PHI,4,0,0,24,54.3,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,54.3,0,0,2,6.5,0.0,0,0.0,0,31,2,0
Sio Moore,7847,LB,ARZ,7,0,0,1,61.7,2,3,31,14.4,6.5,2,1,8.1,0,229,33,5,0,55.1,0,2,10,13.8,10.0,1,10.0,0,80,11,2
Bennie Logan,7848,DI,PHI,12,0,0,24,52.4,3,11,244,98.9,5.7,14,2,4.1,3,263,260,17,0,55.6,2,9,104,97.4,10.6,11,7.2,2,114,111,13
Tyrann Mathieu,7850,S,ARZ,10,0,0,1,80.3,0,1,4,1.1,25.0,1,3,37.5,1,362,4,2,0,67.7,0,1,1,0.6,100.0,1,50.0,0,157,1,1
T.J. McDonald,7852,S,LA,15,1,0,26,56.4,3,2,68,12.0,4.4,3,0,5.1,1,627,75,6,0,56.3,2,2,26,11.7,11.5,3,11.5,1,239,28,5
J.J. Wilcox,7861,S,DAL,12,0,0,9,51.5,0,0,7,1.8,0.0,0,0,0.0,0,389,7,0,0,58.4,0,0,1,0.7,0.0,0,0.0,0,150,1,0
Damontre Moore,7862,ED,SEA,4,0,0,29,57.1,1,4,61,97.1,11.5,7,0,4.1,0,70,68,5,0,52.1,1,1,33,100.0,9.1,3,3.0,0,37,37,2
John Jenkins,7863,DI,SEA,9,0,0,29,57.7,1,4,100,97.3,5.0,5,1,2.5,0,110,107,5,0,55.7,0,1,21,100.0,4.8,1,2.4,0,23,23,1
Logan Ryan,7864,CB,NE,15,0,1,19,69.3,2,5,25,4.3,16.0,4,5,18.0,1,579,25,8,0,66.2,0,2,11,4.1,18.2,2,18.2,1,269,11,3
Shawn Williams,7865,S,CIN,14,0,0,7,77.1,6,6,25,5.3,8.0,2,1,28.0,1,530,28,13,0,61.0,1,2,7,3.6,14.3,1,21.4,0,249,9,3
Jordan Hill,7868,DI,JAX,4,0,0,15,57.1,0,2,23,100.0,8.7,2,0,4.3,0,23,23,2,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Corey Lemonier,7869,ED,DET,7,1,0,11,66.3,0,4,70,86.9,8.6,6,0,5.7,2,84,73,6,1,75.6,0,4,41,91.7,14.6,6,9.8,2,48,44,6
Duron Harmon,7872,S,NE,15,0,0,19,59.7,0,0,0,0.3,,0,0,,0,354,1,0,0,,0,0,0,0.0,,0,,0,178,0,0
Brandon Williams,7875,DI,BLT,15,1,0,3,58.7,1,14,285,100.0,5.6,16,1,3.0,1,305,305,16,1,68.3,1,10,93,100.0,12.9,12,5.9,0,99,99,11
Brandon Williams,7876,TE,SEA,1,0,1,29,60.0,0,0,1,100.0,0.0,0,3,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zaviar Gooden,7879,LB,ARZ,4,0,0,1,55.4,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Akeem Spence,7882,DI,TB,15,0,0,30,56.2,2,8,158,97.8,7.0,11,1,3.8,1,178,174,11,0,58.5,1,5,58,100.0,8.6,5,5.2,0,63,63,6
Alex Okafor,7885,ED,ARZ,14,0,0,1,76.4,1,21,147,91.4,17.0,25,0,10.2,4,174,159,26,0,85.5,1,20,99,96.4,24.2,24,14.6,4,112,108,25
Jelani Jenkins,7886,LB,MIA,9,0,0,17,62.5,1,1,31,13.6,12.9,4,2,3.2,0,257,35,2,0,59.6,0,1,13,12.1,15.4,2,3.8,0,116,14,1
Duke Williams,7887,S,IND,5,0,0,14,62.2,0,2,7,11.7,0.0,0,0,14.3,0,60,7,2,0,55.3,0,0,3,14.3,0.0,0,0.0,0,21,3,0
B.W. Webb,7896,CB,NO,13,0,0,20,60.0,0,0,1,0.3,0.0,0,1,0.0,0,380,1,0,0,,0,0,0,0.0,,0,,0,171,0,0
Gerald Hodges,7902,LB,SF,13,0,0,28,82.6,1,4,30,13.4,30.0,9,0,18.3,3,239,32,8,0,77.0,1,2,16,23.9,37.5,6,21.9,2,71,17,5
William Gholston,7908,ED,TB,14,0,0,30,53.0,4,11,295,99.1,6.4,19,2,3.6,3,317,314,18,0,54.2,1,4,108,99.2,8.3,9,5.1,3,119,118,8
Malliciah Goodman,7909,DI,ATL,3,0,0,2,53.5,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,53.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
John Simon,7911,ED,HST,11,2,0,13,70.7,6,16,184,63.8,15.2,28,0,8.2,4,307,196,26,2,83.2,4,13,84,74.0,21.4,18,14.9,4,123,91,21
Devin Taylor,7914,ED,DET,15,1,1,11,50.7,5,20,362,95.8,8.8,32,3,4.8,5,407,390,30,1,52.1,4,10,172,99.5,10.5,18,6.4,4,192,191,18
Tharold Simon,7920,CB,ARZ,7,0,0,1,53.1,0,2,2,3.4,100.0,2,0,50.0,0,59,2,2,0,70.2,0,1,2,5.6,50.0,1,25.0,0,36,2,1
Montori Hughes,7921,DI,NYG,2,0,0,21,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Lavar Edwards,7924,ED,IND,10,0,0,14,54.7,1,5,103,90.8,6.8,7,1,4.9,2,119,108,8,0,55.1,1,2,38,97.6,10.5,4,6.6,1,41,40,4
Jonathan Meeks,7925,S,BUF,8,0,0,4,54.2,0,0,3,8.9,0.0,0,0,0.0,0,45,4,0,0,54.2,0,0,2,16.7,0.0,0,0.0,0,18,3,0
Steve Williams,7927,CB,LA,6,0,0,26,56.2,0,0,1,0.6,0.0,0,0,0.0,0,168,1,0,0,,0,0,0,0.0,,0,,0,77,0,0
Steven Means,7929,ED,PHI,4,0,0,24,68.6,0,0,20,100.0,15.0,3,0,5.0,1,20,20,1,0,73.8,0,0,13,100.0,15.4,2,7.7,1,13,13,1
A.J. Klein,7930,LB,CAR,11,0,1,5,64.1,0,1,16,8.3,12.5,2,3,9.4,1,192,16,2,0,77.5,0,0,6,7.8,16.7,1,16.7,1,77,6,1
Quinton Dial,7939,DI,SF,13,2,0,28,61.1,1,9,174,99.5,6.3,11,0,2.9,0,183,182,10,1,67.8,1,4,46,100.0,10.9,5,5.4,0,49,49,5
Micah Hyde,7941,CB,GB,15,0,0,12,58.1,2,4,32,6.4,15.6,5,1,12.5,1,503,32,7,0,57.5,1,2,12,4.3,25.0,3,12.5,0,279,12,3
Tourek Williams,7960,ED,SD,12,1,0,27,54.6,0,2,63,77.0,6.3,4,0,3.2,1,87,67,3,0,49.8,0,1,29,86.1,3.4,1,1.7,0,36,31,1
Cornelius Washington,7969,DI,CHI,14,1,0,6,67.2,3,23,210,99.6,13.8,29,3,7.1,2,232,231,28,1,69.2,1,18,120,100.0,19.2,23,9.6,2,133,133,21
Bacarri Rambo,7972,S,MIA,8,0,0,17,57.6,0,4,9,3.2,11.1,1,0,22.2,0,285,9,4,0,63.5,0,2,4,3.0,0.0,0,25.0,0,133,4,2
Nate Palmer,7974,LB,TEN,5,0,0,31,49.8,0,0,13,78.9,0.0,0,0,0.0,0,19,15,0,0,51.5,0,0,8,90.0,0.0,0,0.0,0,10,9,0
Chris Jones,7979,DI,SF,12,0,0,28,53.9,2,3,97,100.0,6.2,6,0,2.6,0,107,107,5,0,61.7,2,2,21,100.0,19.0,4,9.5,0,26,26,4
Stacy McGee,7987,DI,OAK,9,1,0,23,80.0,0,4,100,100.0,7.0,7,1,5.0,3,108,108,7,1,92.5,0,3,32,100.0,18.8,6,14.1,3,37,37,6
Vince Williams,7988,LB,PIT,9,0,0,25,63.9,2,3,28,17.4,32.1,9,0,16.1,2,161,28,7,0,71.3,1,2,12,18.5,41.7,5,20.8,1,65,12,4
Mike Catapano,7989,ED,NYJ,11,0,0,22,52.5,3,6,109,81.9,8.3,9,0,4.1,0,138,113,9,0,52.3,2,3,43,93.9,11.6,5,5.8,0,49,46,5
Michael Mauti,7995,ED,NO,6,0,0,20,78.1,0,0,12,46.4,8.3,1,0,8.3,1,28,13,1,0,91.0,0,0,4,57.1,25.0,1,25.0,1,7,4,1
Armonty Bryant,7999,ED,DET,5,0,1,11,60.9,0,2,79,98.8,8.9,7,2,6.3,4,86,85,6,0,67.4,0,2,47,100.0,12.8,6,8.5,3,52,52,5
Jordan Poyer,8000,S,CLV,6,0,1,8,53.0,0,0,4,1.9,0.0,0,2,0.0,0,207,4,0,0,55.3,0,0,2,2.6,0.0,0,0.0,0,77,2,0
Nick Williams,8006,DI,MIA,9,0,0,17,53.3,0,1,35,100.0,0.0,0,0,1.4,0,37,37,1,0,52.6,0,0,11,100.0,0.0,0,0.0,0,12,12,0
David Bass,8016,ED,TEN,13,0,0,31,60.8,1,8,117,87.0,11.1,13,1,3.8,0,146,127,9,0,65.2,1,6,51,90.6,15.7,8,6.9,0,64,58,7
David King,8022,DI,KC,2,0,0,16,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kemal Ishmael,8026,S,ATL,10,0,0,2,68.8,0,2,7,5.0,28.6,2,0,14.3,0,202,10,2,0,71.6,0,2,5,8.0,40.0,2,20.0,0,87,7,2
Daimion Stafford,8031,S,TEN,14,0,0,31,52.6,0,3,17,4.8,5.9,1,2,8.8,0,373,18,3,0,52.5,0,1,5,3.1,0.0,0,10.0,0,161,5,1
Marcus Cooper,8035,CB,ARZ,13,0,0,1,50.2,0,0,5,1.0,0.0,0,2,0.0,0,488,5,0,0,56.3,0,0,1,0.4,0.0,0,0.0,0,227,1,0
Damion Square,8042,DI,SD,10,0,0,27,54.5,1,4,157,100.0,4.5,7,1,3.5,3,168,168,8,0,59.0,1,2,69,100.0,7.2,5,5.1,2,72,72,5
Josh McNary,8073,LB,IND,10,0,0,14,61.7,0,0,17,19.6,11.8,2,1,0.0,0,102,20,0,0,56.6,0,0,7,20.9,0.0,0,0.0,0,43,9,0
Daren Bates,8077,LB,OAK,2,0,0,23,59.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Ezekiel Ansah,8094,ED,DET,11,0,0,11,63.1,12,18,269,97.3,12.3,33,1,6.3,2,296,288,32,0,68.7,8,14,125,95.8,18.4,23,10.4,2,143,137,24
Rontez Miles,8102,S,NYJ,15,0,0,22,48.8,2,0,8,5.3,0.0,0,0,12.5,0,171,9,2,0,49.9,2,0,3,6.8,0.0,0,33.3,0,59,4,2
A.J. Bouye,8110,CB,HST,14,0,0,13,74.8,0,1,5,1.5,40.0,2,9,30.0,1,461,7,2,0,79.5,0,1,4,2.3,50.0,2,37.5,1,217,5,2
Jahleel Addae,8117,S,SD,7,0,0,27,48.1,0,2,11,4.5,9.1,1,1,9.1,0,286,13,2,0,49.3,0,1,6,5.1,0.0,0,8.3,0,138,7,1
Charles James II,8120,CB,IND,10,0,0,14,60.0,0,0,1,1.0,0.0,0,1,0.0,0,101,1,0,0,,0,0,0,0.0,,0,,0,46,0,0
Josh Martin,8138,ED,NYJ,4,0,0,22,68.4,0,0,16,85.7,12.5,2,0,6.3,1,21,18,1,0,71.0,0,0,9,83.3,11.1,1,11.1,1,12,10,1
Paul Worrilow,8141,LB,ATL,6,0,0,2,59.6,1,1,7,7.7,0.0,0,2,14.3,0,91,7,2,0,56.0,0,0,2,5.0,0.0,0,0.0,0,40,2,0
Lerentee McCray,8159,ED,BUF,10,0,0,4,55.4,0,10,83,89.8,12.0,10,0,6.0,0,98,88,10,0,52.5,0,5,38,95.2,13.2,5,6.6,0,42,40,5
Abry Jones,8177,DI,JAX,14,1,0,15,63.2,0,8,169,99.4,6.5,11,0,3.0,1,180,179,9,1,55.6,0,3,51,100.0,3.9,2,2.9,0,54,54,3
T.J. Barnes,8184,DI,KC,4,0,0,16,51.1,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,53.6,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Benson Mayowa,8196,ED,DAL,12,0,2,9,63.2,2,8,208,97.8,11.1,23,5,5.8,7,224,219,17,0,63.3,0,3,89,98.9,10.1,9,7.3,5,93,92,8
Bradley McDougald,8220,S,TB,15,2,0,30,65.5,0,3,12,2.2,0.0,0,2,12.5,0,588,13,3,0,55.1,0,0,2,1.1,0.0,0,0.0,0,276,3,0
Ray-Ray Armstrong,8271,LB,SF,2,0,0,28,49.0,0,0,9,16.4,0.0,0,0,0.0,0,55,9,0,0,52.2,0,0,4,16.7,0.0,0,0.0,0,24,4,0
Will Compton,8308,LB,WAS,14,1,0,32,50.6,2,8,73,14.1,5.5,4,2,6.8,0,546,77,10,0,52.0,0,7,32,16.0,12.5,4,10.9,0,219,35,7
Rashaan Melvin,8334,CB,IND,13,0,1,14,60.0,0,0,1,0.2,0.0,0,4,0.0,0,419,1,0,0,,0,0,0,0.0,,0,,0,189,0,0
Demontre Hurst,8359,S,CHI,8,0,0,6,67.1,0,1,5,4.1,0.0,0,0,30.0,1,123,5,2,0,69.1,0,1,4,5.3,0.0,0,37.5,1,76,4,2
Tony Jefferson,8361,S,ARZ,14,0,0,1,67.8,2,6,47,8.6,12.8,6,2,12.8,2,573,49,10,0,64.3,0,2,15,6.4,20.0,3,13.3,1,249,16,3
Brandon Copeland,8378,LB,DET,11,0,1,11,50.6,0,2,36,62.1,2.8,1,1,2.8,0,58,36,2,0,50.6,0,0,11,68.8,0.0,0,0.0,0,16,11,0
