player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Eric Kendricks,9478,LB,MIN,5,5,2.5,0,0,18,79.1,65.0,84.3,43.2,45.3,37.7,21.7,5,0,97,101,10.3,10,13
Jaquiski Tartt,9479,S,SF,5,1,11.8,0,0,28,65.4,58.7,0.0,65.1,47.8,33.5,25.0,2,1,57,60,3.5,2,5
Denzel Perryman,9481,LB,SD,4,1,4.0,0,0,27,62.1,61.1,0.0,79.5,57.6,43.7,25.0,3,2,59,61,6.8,4,8
Ronald Darby,9483,CB,BUF,4,1,6.0,0,0,4,63.1,66.5,82.4,68.6,73.4,65.7,16.7,1,1,105,109,1.9,2,4
Nate Orchard,9484,ED,CLV,3,1,0.7,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,0.0,0,1,41,43,7.3,3,3
Jordan Phillips,9485,DI,MIA,5,7,7.0,0,0,17,,56.3,10.6,62.3,60.0,50.5,20.0,2,3,121,122,0.0,0,1
Markus Golden,9491,ED,ARZ,5,5,2.5,0,0,1,73.4,74.5,34.9,69.2,73.0,66.6,5.9,1,2,93,96,8.6,8,11
Quinten Rollins,9495,CB,GB,4,0,,0,0,12,61.9,63.2,82.1,56.2,67.9,46.4,,0,0,57,58,0.0,0,0
Frank Clark,9496,ED,SEA,4,0,3.2,0,0,29,60.0,78.9,84.5,71.0,73.3,77.6,14.3,1,0,35,37,8.6,3,6
Owa Odighizuwa,9507,ED,NYG,1,0,,0,0,21,60.9,41.3,17.2,46.3,60.0,,,0,1,1,1,0.0,0,0
P.J. Williams,9511,CB,NO,2,0,6.5,0,0,20,67.4,68.1,79.4,,65.9,80.4,0.0,0,1,28,30,3.6,1,2
Eli Harold,9512,ED,SF,5,0,-2.0,0,0,28,60.4,57.5,47.9,61.4,56.0,25.8,66.7,4,1,97,98,2.1,2,2
Lorenzo Mauldin,9515,ED,NYJ,5,0,2.0,0,0,22,61.2,48.6,24.0,52.7,56.4,74.9,0.0,0,1,15,15,6.7,1,1
Craig Mager,9516,CB,SD,2,1,5.7,0,0,27,56.0,56.2,80.3,56.1,58.1,50.9,0.0,0,0,37,38,2.7,1,3
Jordan Hicks,9517,LB,PHI,4,0,9.8,0,0,24,90.5,83.5,81.0,63.9,45.3,70.4,20.0,1,0,57,59,1.8,1,4
Danielle Hunter,9521,ED,MIN,5,1,1.9,0,0,18,67.7,77.5,86.6,64.0,81.7,56.9,15.4,2,0,45,47,20.0,9,10
Henry Anderson,9526,DI,IND,3,0,0.0,0,0,14,,63.6,12.8,72.1,55.7,66.8,0.0,0,1,16,17,6.3,1,1
Xavier Cooper,9529,DI,CLV,5,0,4.7,0,0,8,59.5,50.7,52.5,51.7,56.6,72.0,0.0,0,1,66,71,3.0,2,6
Steven Nelson,9531,CB,KC,4,0,8.0,1,0,16,59.9,60.1,81.9,56.2,59.7,55.7,28.6,2,1,101,105,1.0,1,5
Angelo Blackson,9533,DI,TEN,5,3,2.0,0,0,31,60.0,46.9,80.0,54.3,46.0,71.6,0.0,0,0,37,41,2.7,1,1
Trey Flowers,9534,ED,NE,5,3,4.5,1,0,19,65.1,66.0,50.7,57.1,76.1,76.2,0.0,0,1,46,46,2.2,1,6
Clayton Geathers,9542,S,IND,4,2,7.6,0,0,14,76.1,78.1,80.7,46.6,74.4,75.0,0.0,0,0,65,69,1.5,1,7
Gabe Wright,9546,DI,CLV,2,0,,0,0,8,61.0,63.8,76.6,60.1,61.0,26.4,,0,0,5,5,0.0,0,0
Ibraheim Campbell,9548,S,CLV,3,1,5.0,0,0,8,42.4,52.6,80.1,69.6,78.2,72.9,0.0,0,0,57,59,5.3,3,6
Rodney Gunter,9549,DI,ARZ,5,2,1.5,0,0,1,58.3,58.7,80.0,51.9,68.3,35.7,0.0,0,0,34,35,5.9,2,2
Josh Shaw,9553,CB,CIN,5,2,6.7,0,0,7,66.6,67.6,79.4,58.0,68.5,65.8,0.0,0,0,55,55,1.8,1,3
Za'Darius Smith,9555,ED,BLT,5,1,2.0,0,0,3,78.6,55.1,83.9,47.2,62.7,39.6,12.5,1,0,64,67,6.3,4,6
Kwon Alexander,9557,LB,TB,5,4,2.9,0,0,30,72.4,64.8,83.4,61.5,51.8,47.9,17.2,5,0,137,141,11.7,16,20
Jake Ryan,9562,LB,GB,4,5,2.8,0,0,12,62.2,67.1,77.6,49.7,71.3,69.5,11.1,2,0,79,80,10.1,8,11
Grady Jarrett,9570,DI,ATL,5,2,2.2,0,0,2,44.6,66.2,43.9,63.2,75.2,74.5,0.0,0,1,59,62,13.6,8,10
Ben Heeney,9573,LB,OAK,3,1,4.7,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,22.2,2,0,50,51,4.0,2,6
Adrian Amos,9575,S,CHI,5,4,6.0,0,0,6,73.2,73.5,82.9,,61.6,68.2,28.6,2,0,116,123,0.0,0,1
Bobby McCain,9578,CB,MIA,5,1,8.3,0,0,17,69.7,69.6,0.0,66.8,73.2,84.2,0.0,0,1,25,25,0.0,0,4
David Parry,9584,DI,IND,5,1,3.2,0,0,14,60.0,50.9,84.7,57.5,47.4,46.2,13.3,2,0,87,91,6.9,6,12
Kyle Emanuel,9586,ED,SD,5,2,1.3,0,1,27,51.4,60.9,84.9,54.7,69.0,80.1,0.0,0,0,70,72,11.4,8,9
Tyeler Davison,9587,DI,NO,3,1,0.7,0,0,20,56.3,61.8,81.3,60.9,61.8,71.7,0.0,0,0,42,45,7.1,3,3
Tony Lippett,9589,CB,MIA,2,1,5.5,0,0,17,62.7,64.2,81.4,56.7,66.4,46.1,16.7,1,0,66,67,1.5,1,4
D.J. Alexander,9605,LB,KC,1,0,,0,0,16,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Darius Philon,9625,DI,SD,5,0,3.4,0,0,27,,52.4,82.9,50.5,56.5,72.4,0.0,0,0,50,52,8.0,4,5
Nick O'Leary,9627,TE,BUF,1,0,,0,0,4,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Derron Smith,9630,S,CIN,2,0,,0,0,7,48.2,45.6,73.8,57.3,60.0,27.9,,0,0,4,4,0.0,0,0
L.T. Walton,9632,DI,PIT,1,0,,0,0,25,,41.8,67.1,59.1,60.0,,,0,0,1,1,0.0,0,0
Quandre Diggs,9633,CB,DET,5,0,4.5,0,0,11,40.3,43.2,80.2,52.3,65.3,76.9,33.3,1,1,40,40,2.5,1,2
Darius Kilgo,9636,DI,DEN,5,0,3.0,0,0,10,,76.8,79.4,64.1,73.9,29.4,25.0,1,0,33,35,6.1,2,3
Christian Ringo,9643,DI,GB,3,0,-1.0,0,0,12,,70.3,77.3,54.1,77.3,67.3,0.0,0,0,15,15,6.7,1,1
Anthony Chickillo,9645,ED,PIT,4,0,1.0,0,0,25,67.4,68.2,81.6,66.3,57.7,76.6,0.0,0,0,20,20,5.0,1,1
Christian Covington,9649,DI,HST,5,6,2.5,0,0,13,60.9,51.8,41.6,53.0,55.9,46.1,16.7,2,1,77,82,3.9,3,4
Hayes Pullard,9652,LB,JAX,2,0,4.0,0,0,15,42.3,29.3,68.7,,64.1,74.9,0.0,0,1,5,6,0.0,0,1
Deon Simon,9656,DI,NYJ,4,0,1.5,0,0,22,,67.9,77.7,57.9,69.1,28.3,33.3,1,0,17,17,11.8,2,2
Bryce Hager,9657,LB,LA,2,0,,0,0,26,60.0,33.9,64.9,,61.0,,,0,0,3,4,0.0,0,0
Darryl Roberts,9680,CB,NYJ,1,0,,0,0,22,54.0,55.2,76.1,,61.3,29.3,,0,0,7,8,0.0,0,0
Al-Hajj Shabazz,9707,CB,PIT,1,0,,0,0,25,66.5,66.9,69.8,,60.0,73.3,,0,0,1,1,0.0,0,0
Robenson Therezie,9776,S,ATL,1,0,,0,0,2,40.2,34.3,72.1,,60.0,,,0,0,1,1,0.0,0,0
Zaire Anderson,9792,LB,DEN,2,0,4.0,0,0,10,62.3,77.7,68.4,,68.2,71.7,0.0,0,0,5,5,20.0,1,1
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Gabe Martin,9803,LB,ARZ,1,0,,0,0,1,67.9,66.1,71.1,54.2,60.0,74.9,,0,0,1,1,0.0,0,0
Xavier Williams,9809,DI,ARZ,2,1,3.0,0,0,1,60.0,64.8,78.5,57.0,67.7,70.6,0.0,0,0,12,13,8.3,1,1
Thurston Armbrister,9825,LB,DET,3,1,4.3,0,0,11,29.4,32.6,74.0,56.4,59.1,29.5,20.0,1,0,15,15,6.7,1,3
Neville Hewitt,9836,LB,MIA,4,1,5.1,0,0,17,50.4,48.0,0.0,54.5,56.8,52.8,20.0,2,1,61,63,6.6,4,7
Troy Hill,9881,CB,LA,4,0,5.5,0,0,26,42.6,42.6,81.8,,46.6,48.7,50.0,2,2,45,46,2.2,1,2
Trevor Roach,9887,LB,CIN,1,0,,0,0,7,60.0,62.6,65.7,,60.0,,,0,0,1,1,0.0,0,0
Justin Coleman,9892,CB,NE,3,0,,0,0,19,58.6,59.9,80.8,,66.2,28.7,,0,1,21,23,0.0,0,0
Matt Longacre,9910,ED,LA,2,0,-1.3,0,0,26,,55.5,20.5,54.6,65.6,72.4,0.0,0,1,25,26,12.0,3,3
LaDarius Gunter,9925,CB,GB,4,0,,0,0,12,72.9,73.1,82.7,56.5,68.2,81.6,,0,0,48,48,0.0,0,0
Ryan Delaire,9939,ED,CAR,2,0,1.0,0,0,5,60.0,51.6,79.8,54.7,52.1,69.2,0.0,0,0,15,15,6.7,1,1
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,60.3,60.5,69.4,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Anderson,9998,LB,CHI,1,0,10.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0.0,0,0,16,17,0.0,0,2
Bryce Callahan,10000,CB,CHI,4,1,7.0,0,0,6,71.2,72.5,81.9,51.9,76.9,69.7,0.0,0,1,54,58,1.9,1,1
Jacoby Glenn,10003,CB,CHI,5,2,4.2,1,0,6,62.6,68.1,81.1,60.0,80.8,76.3,0.0,0,2,96,100,3.1,3,6
John Timu,10011,LB,CHI,1,0,-2.0,0,0,6,29.5,30.2,72.8,41.4,69.1,29.3,0.0,0,0,6,8,16.7,1,1
Harold Jones-Quartey,10055,S,CHI,5,1,4.4,0,0,6,58.4,56.9,82.7,59.1,53.9,50.0,30.8,4,0,95,102,2.1,2,8
David Irving,10063,DI,DAL,4,0,-3.0,0,0,9,60.2,56.0,82.2,55.4,55.9,27.6,0.0,0,0,20,21,5.0,1,1
Justin March-Lillard,10065,LB,KC,4,2,3.7,0,0,16,62.8,57.4,79.1,54.4,54.4,67.8,13.3,2,0,82,85,7.3,6,11
Quinton Dunbar,10073,CB,WAS,3,0,7.0,0,0,32,74.9,74.8,83.2,60.0,65.2,63.5,0.0,0,1,32,34,0.0,0,1
Corey Moore,10117,S,HST,1,0,7.0,0,0,13,65.2,69.5,75.9,,67.2,79.5,0.0,0,0,29,30,0.0,0,1
Nick Dzubnar,10127,LB,SD,2,0,4.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0.0,0,0,14,15,7.1,1,1
T.Y. McGill,10156,DI,IND,3,0,,0,0,14,42.4,43.2,79.5,57.8,41.8,67.6,,0,0,17,17,0.0,0,0
Houston Bates,10167,ED,WAS,2,0,0.0,0,0,32,60.0,65.2,82.1,57.2,65.5,69.6,0.0,0,0,2,2,50.0,1,1
Delvin Breaux,10251,CB,NO,1,0,,0,0,20,47.6,52.6,74.9,,69.3,23.2,100.0,1,1,9,10,0.0,0,0
Jude Adjei-Barimah,10298,CB,TB,3,0,8.0,0,0,30,70.7,65.9,78.1,57.9,44.5,55.5,50.0,1,0,23,25,0.0,0,1
Dexter McCoil,10341,S,SD,4,0,11.3,0,0,27,65.7,63.1,81.3,59.1,49.4,47.0,40.0,2,1,41,42,2.4,1,3
Erik Harris,10346,S,NO,1,0,,0,0,20,60.0,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Joey Bosa,10637,ED,SD,1,0,0.0,0,0,27,60.0,89.5,78.2,76.0,79.6,74.7,0.0,0,0,7,7,28.6,2,2
Jalen Ramsey,10639,CB,JAX,4,0,3.0,1,0,15,67.3,66.5,24.2,52.5,69.1,86.2,0.0,0,2,99,102,3.0,3,4
DeForest Buckner,10641,DI,SF,4,5,4.9,0,0,28,60.2,71.6,83.8,63.0,70.1,65.8,6.3,1,0,110,115,3.6,4,10
Leonard Floyd,10643,ED,CHI,4,3,3.4,0,0,6,69.0,58.4,83.2,53.9,54.1,79.2,0.0,0,0,72,77,5.6,4,5
Eli Apple,10644,CB,NYG,4,1,6.0,0,0,21,60.3,61.9,80.0,60.0,67.5,45.8,20.0,1,0,33,35,3.0,1,3
Vernon Hargreaves III,10645,CB,TB,5,0,8.0,1,0,30,57.5,60.4,83.5,60.0,68.7,68.4,0.0,0,1,133,137,0.8,1,7
Karl Joseph,10648,S,OAK,3,3,8.5,0,0,23,65.1,73.2,80.4,68.1,79.9,78.2,12.5,2,0,65,69,4.6,3,11
Keanu Neal,10651,S,ATL,3,0,7.5,0,0,2,72.4,76.6,80.0,58.8,76.5,88.7,0.0,0,0,46,48,6.5,3,6
Darron Lee,10654,LB,NYJ,5,4,0.4,0,0,22,29.7,41.3,80.6,64.3,65.3,63.2,0.0,0,2,83,84,9.6,8,10
Artie Burns,10659,CB,PIT,5,0,10.3,0,0,25,59.0,59.9,82.6,60.0,64.5,29.3,0.0,0,3,27,28,0.0,0,3
Kenny Clark,10661,DI,GB,4,3,2.4,0,0,12,60.0,67.9,82.4,59.9,68.3,72.7,0.0,0,0,43,43,7.0,3,5
Robert Nkemdiche,10663,DI,ARZ,1,0,,0,0,1,,54.4,0.0,54.2,72.0,,,0,1,8,8,0.0,0,0
Vernon Butler,10664,DI,CAR,3,1,3.0,0,0,5,,59.7,79.1,64.5,52.7,69.0,0.0,0,0,22,22,4.5,1,1
Emmanuel Ogbah,10666,ED,CLV,5,1,4.9,0,0,8,80.8,64.4,86.9,57.4,59.5,78.2,0.0,0,0,85,89,5.9,5,9
Kevin Dodd,10667,ED,TEN,5,0,2.0,0,0,31,64.1,46.1,3.8,51.9,55.3,74.1,0.0,0,2,41,43,4.9,2,2
Myles Jack,10670,LB,JAX,2,2,7.3,0,0,15,74.4,77.6,76.5,59.1,70.4,78.7,0.0,0,0,22,22,4.5,1,4
Chris Jones,10671,DI,KC,4,2,2.0,0,0,16,60.0,62.1,79.4,50.1,73.3,71.3,0.0,0,0,29,29,6.9,2,2
Xavien Howard,10672,CB,MIA,4,2,13.5,1,0,17,59.5,58.6,27.6,,59.8,66.3,20.0,1,2,125,127,0.0,0,2
Noah Spence,10673,ED,TB,5,2,4.0,0,0,30,60.7,55.1,84.4,59.2,47.1,43.2,25.0,1,0,32,33,3.1,1,1
Kamalei Correa,10676,ED,BLT,2,0,,0,0,3,85.7,78.7,73.0,54.9,58.7,,,0,0,5,5,0.0,0,0
Austin Johnson,10677,DI,TEN,2,1,-5.0,0,0,31,,71.1,74.4,62.8,68.2,69.1,0.0,0,0,9,9,11.1,1,1
Jihad Ward,10678,DI,OAK,5,1,2.9,0,0,23,63.3,40.6,56.2,53.0,35.6,37.3,9.1,1,1,75,79,6.7,5,9
A'Shawn Robinson,10680,DI,DET,5,3,2.3,0,0,11,,47.4,80.0,56.7,43.8,72.0,0.0,0,0,39,41,5.1,2,3
Jarran Reed,10683,DI,SEA,3,0,2.3,0,0,29,59.8,58.6,82.2,58.2,58.1,72.3,0.0,0,0,54,56,13.0,7,7
Deion Jones,10686,LB,ATL,4,3,3.0,0,0,2,71.8,64.3,81.9,63.2,44.6,66.3,21.4,3,0,79,84,7.6,6,8
Su'a Cravens,10687,LB,WAS,4,1,-4.0,0,0,32,89.9,85.9,76.7,56.1,65.4,64.3,33.3,1,1,16,17,6.3,1,1
Mackensie Alexander,10688,CB,MIN,2,1,,0,0,18,73.3,74.7,74.4,,66.6,75.8,0.0,0,0,8,8,0.0,0,0
T.J. Green,10691,S,IND,4,1,5.0,0,0,14,55.6,53.8,0.0,60.0,66.4,85.0,0.0,0,1,22,22,0.0,0,1
Sean Davis,10692,S,PIT,4,1,9.5,0,0,25,46.0,44.6,81.8,52.6,50.4,30.2,30.0,3,0,60,62,1.7,1,6
Cyrus Jones,10694,CB,NE,4,0,6.0,0,0,19,58.7,55.8,0.0,,66.8,78.0,0.0,0,1,18,19,0.0,0,1
Vonn Bell,10695,S,NO,3,2,3.7,0,1,20,47.9,56.3,79.3,,83.4,78.5,0.0,0,1,43,44,9.3,4,7
James Bradberry,10696,CB,CAR,4,0,9.5,1,0,5,59.1,59.2,82.1,55.2,58.8,64.0,33.3,1,2,79,80,0.0,0,2
Adam Gotsis,10697,DI,DEN,5,1,1.0,0,0,10,,68.1,76.5,50.7,74.5,70.6,0.0,0,0,20,22,5.0,1,2
Kevin Byard,10698,S,TEN,5,0,5.6,0,0,31,58.2,52.0,80.0,53.2,44.5,35.4,36.4,4,1,56,59,3.6,2,7
Carl Nassib,10699,ED,CLV,3,0,2.8,0,0,8,61.6,55.4,84.0,52.6,58.6,73.6,0.0,0,0,32,33,9.4,3,4
Maliek Collins,10701,DI,DAL,5,1,-0.7,0,0,9,63.6,41.1,83.2,49.4,37.6,43.9,20.0,1,0,64,65,4.7,3,3
Yannick Ngakoue,10703,ED,JAX,4,0,4.0,0,0,15,61.2,64.2,63.0,74.4,42.2,76.3,0.0,0,1,69,70,2.9,2,3
Darian Thompson,10705,S,NYG,2,0,0.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,50.0,1,0,21,23,4.8,1,1
Jonathan Bullard,10706,DI,CHI,4,2,5.3,1,0,6,58.4,50.0,16.4,57.5,56.1,71.9,0.0,0,1,36,36,2.8,1,3
Shilique Calhoun,10709,ED,OAK,5,0,,0,0,23,63.4,45.7,28.4,58.9,39.5,28.2,100.0,1,1,37,38,0.0,0,0
Daryl Worley,10711,CB,CAR,4,2,11.5,0,0,5,64.9,65.4,81.6,,63.0,68.8,0.0,0,0,67,70,0.0,0,2
Adolphus Washington,10714,DI,BUF,5,2,2.5,0,0,4,60.0,66.9,37.4,61.4,71.2,55.7,11.1,1,1,55,55,9.1,5,6
Jordan Jenkins,10717,ED,NYJ,3,0,-2.0,0,0,22,75.1,66.6,13.7,61.2,60.8,62.8,50.0,1,1,34,35,2.9,1,1
Kendall Fuller,10718,CB,WAS,2,0,9.0,0,0,32,74.0,74.0,78.1,60.0,64.7,67.2,0.0,0,0,10,10,0.0,0,1
Nick Vigil,10721,LB,CIN,1,0,,0,0,7,44.4,39.7,69.4,58.1,60.0,,,0,0,1,1,0.0,0,0
Kyler Fackrell,10722,ED,GB,4,0,5.0,0,0,12,77.0,90.2,78.7,87.4,64.4,75.6,0.0,0,0,17,17,0.0,0,2
Javon Hargrave,10723,DI,PIT,5,2,3.3,0,0,25,60.0,46.7,35.7,49.9,53.8,73.1,0.0,0,1,35,35,2.9,1,3
Brandon Williams,10726,CB,ARZ,2,0,3.0,1,0,1,47.0,50.9,78.8,,67.5,49.6,0.0,0,1,35,37,0.0,0,1
Vincent Valentine,10730,DI,NE,4,2,1.8,0,0,19,60.0,65.1,79.3,60.1,64.4,52.5,12.5,1,0,30,30,10.0,3,5
Justin Simmons,10732,S,DEN,2,0,6.0,0,0,10,65.0,67.7,79.7,,63.4,83.0,0.0,0,0,10,10,0.0,0,1
Joe Schobert,10733,ED,CLV,5,1,4.0,0,0,8,59.0,55.5,82.9,57.7,52.2,28.8,12.5,1,0,56,60,5.4,3,6
Joshua Perry,10736,LB,SD,2,0,2.8,0,0,27,57.9,70.8,72.9,,74.2,78.5,0.0,0,0,21,22,9.5,2,4
Sheldon Day,10737,DI,JAX,4,0,-1.0,0,0,15,59.8,68.4,77.5,61.8,68.2,70.6,0.0,0,0,21,21,19.0,4,4
Tavon Young,10738,CB,BLT,3,0,,0,0,3,78.7,80.0,80.6,71.0,70.2,82.1,,0,0,22,23,0.0,0,0
Eric Murray,10740,S,KC,2,0,,0,0,16,74.0,77.1,69.7,,60.0,,,0,0,3,3,0.0,0,0
Miles Killebrew,10745,S,DET,1,0,,0,0,11,57.4,53.0,74.8,52.3,51.7,71.6,,0,0,5,5,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,3,1,3.0,0,0,6,63.5,69.4,75.7,69.0,67.4,47.7,0.0,0,0,25,26,8.0,2,3
De'Vondre Campbell,10749,LB,ATL,1,2,-1.5,0,0,2,37.5,33.5,74.9,57.3,43.2,33.9,20.0,1,1,24,25,8.3,2,2
Hassan Ridgeway,10750,DI,IND,5,2,0.3,0,0,14,,51.3,80.7,55.4,50.7,71.9,0.0,0,0,49,51,8.2,4,4
Juston Burris,10752,CB,NYJ,3,1,,0,0,22,57.2,59.5,85.3,,66.7,79.6,0.0,0,0,20,20,0.0,0,0
David Onyemata,10754,DI,NO,4,2,2.7,0,0,20,58.9,59.8,80.8,61.4,57.3,29.0,16.7,1,0,43,44,4.7,2,3
Antonio Morrison,10759,LB,IND,4,2,3.3,0,0,14,29.5,29.4,77.6,52.4,51.0,50.8,16.7,1,0,24,25,8.3,2,3
Deiondre' Hall,10761,CB,CHI,3,0,3.0,0,0,6,72.8,57.0,0.0,,45.6,35.5,33.3,1,1,27,29,7.4,2,2
Derrick Kindred,10763,S,CLV,5,1,8.6,0,0,8,61.3,60.5,84.2,48.4,59.6,49.1,25.0,3,0,102,108,1.0,1,8
Blake Martinez,10765,LB,GB,4,2,3.0,0,0,12,35.9,54.4,77.9,49.6,78.1,53.2,7.1,1,0,62,63,11.3,7,11
Rashard Robinson,10767,CB,SF,5,1,16.5,0,0,28,86.4,86.0,79.9,,73.7,81.7,0.0,0,0,78,79,0.0,0,2
Dean Lowry,10771,DI,GB,4,0,2.0,0,0,12,,64.2,76.7,50.5,72.1,71.0,0.0,0,0,13,13,15.4,2,3
Zack Sanchez,10775,CB,CAR,1,0,,0,0,5,59.3,59.8,72.8,,60.0,76.6,,0,0,3,4,0.0,0,0
Ronald Blair III,10776,DI,SF,4,0,,0,0,28,59.9,48.8,6.3,55.4,56.3,69.6,,0,1,17,17,0.0,0,0
Matthew Judon,10780,ED,BLT,3,1,2.0,0,0,3,60.0,61.4,77.9,63.5,56.4,25.7,33.3,1,0,22,22,4.5,1,1
Quinton Jefferson,10781,DI,SEA,2,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,,0,0,2,2,0.0,0,0
Matt Ioannidis,10786,DI,WAS,2,0,0.0,0,0,32,,53.1,77.7,52.3,56.3,70.1,0.0,0,0,15,16,6.7,1,1
K.J. Dillon,10793,S,HST,2,0,4.0,0,0,13,62.3,64.0,71.6,,62.2,77.6,0.0,0,0,16,17,12.5,2,2
D.J. Reader,10800,DI,HST,5,3,0.6,0,0,13,,71.9,79.8,68.1,67.4,72.8,0.0,0,0,54,57,9.3,5,5
Antwione Williams,10803,LB,DET,3,1,0.5,0,0,11,29.5,33.4,76.4,56.0,55.4,27.2,40.0,2,0,31,35,3.2,1,2
Jatavis Brown,10809,LB,SD,4,1,3.0,0,0,27,54.7,72.0,82.5,92.9,68.8,60.0,10.0,1,1,67,69,7.5,5,8
D.J. White,10812,CB,KC,2,0,,0,0,16,41.1,43.2,76.9,,62.5,45.7,,0,0,11,11,0.0,0,0
Tyrone Holmes,10815,ED,CLV,1,0,,1,0,8,62.0,62.0,0.0,67.6,60.4,,,0,1,6,6,0.0,0,0
DeAndre Houston-Carson,10819,S,CHI,2,0,,0,0,6,60.4,62.9,68.7,,61.3,,,0,0,6,6,0.0,0,0
Anthony Brown,10823,CB,DAL,4,1,,0,0,9,63.1,63.5,81.4,51.1,68.0,66.4,0.0,0,0,46,48,0.0,0,0
Josh Forrest,10824,LB,LA,4,1,2.0,0,0,26,35.7,41.6,75.5,55.6,53.4,40.3,25.0,1,0,35,36,2.9,1,2
Cory James,10828,LB,OAK,4,2,2.7,0,1,23,61.3,51.3,81.9,48.7,45.1,82.2,7.7,1,0,76,80,10.5,8,10
Anthony Zettel,10836,ED,DET,3,0,4.0,0,0,11,,69.4,79.6,63.7,66.3,69.2,0.0,0,0,16,16,6.3,1,1
Dadi Nicolas,10837,ED,KC,1,0,,0,0,16,60.0,57.5,72.1,55.0,60.0,,100.0,1,0,3,3,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,1,0,-6.0,0,0,24,,68.8,65.2,,60.0,66.8,0.0,0,0,1,1,100.0,1,1
Elandon Roberts,10848,LB,NE,1,0,0.0,0,0,19,63.6,91.3,75.2,88.6,91.6,81.4,0.0,0,0,12,12,25.0,3,3
Kevon Seymour,10852,CB,BUF,4,0,11.0,0,0,4,59.1,60.7,80.5,60.0,65.9,79.4,0.0,0,0,10,11,0.0,0,1
Will Parks,10853,S,DEN,3,0,,0,0,10,59.7,59.9,76.9,56.9,60.0,82.4,,0,1,6,6,0.0,0,0
Aaron Wallace,10856,ED,TEN,1,1,6.0,0,0,31,,61.0,73.5,51.8,67.9,74.4,0.0,0,0,6,6,16.7,1,1
Jalen Mills,10867,CB,PHI,4,0,1.0,0,0,24,47.9,49.1,3.7,,73.2,74.0,0.0,0,2,32,33,3.1,1,1
Tyler Matakevich,10880,LB,PIT,1,0,,0,0,25,,62.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Jarrod Wilson,10902,S,JAX,2,0,,0,0,15,61.8,64.2,70.9,,60.0,,,0,0,4,5,0.0,0,0
Briean Boddy-Calhoun,10903,CB,CLV,3,1,3.0,1,0,8,61.7,67.5,80.3,84.4,81.1,28.9,0.0,0,1,39,39,2.6,1,1
Curt Maggitt,10911,ED,IND,4,0,0.0,0,0,14,46.7,33.0,13.3,47.5,47.7,28.2,50.0,1,1,26,28,3.8,1,1
DaVonte Lambert,10937,ED,TB,4,3,2.2,0,0,30,60.0,44.3,85.6,49.2,44.3,58.3,11.1,1,0,95,99,3.2,3,5
Channing Ward,10943,ED,TB,3,1,3.0,0,0,30,,56.5,80.6,52.1,59.7,70.5,0.0,0,0,37,38,2.7,1,3
Matthias Farley,10953,S,IND,1,0,,0,0,14,73.7,76.3,70.6,,60.0,73.0,,0,0,2,2,0.0,0,0
Brian Poole,11052,CB,ATL,5,2,9.3,0,0,2,70.8,73.0,82.6,57.3,77.7,51.3,0.0,0,0,63,67,0.0,0,3
Tracy Howard,11063,S,CLV,3,0,,0,0,8,67.1,67.4,75.4,,61.2,71.6,,0,0,9,10,0.0,0,0
Destiny Vaeao,11083,DI,PHI,4,0,,0,0,24,61.8,45.7,0.0,64.3,36.2,69.0,,0,1,16,16,0.0,0,0
Michael Pierce,11101,DI,BLT,5,0,1.0,0,0,3,60.0,74.6,35.7,74.3,74.3,34.1,0.0,0,1,49,52,6.1,3,3
Kentrell Brice,11142,S,GB,2,0,,0,0,12,63.5,65.1,74.1,,60.3,75.2,,0,0,6,6,0.0,0,0
Josh Hawkins,11149,CB,GB,1,0,,0,0,12,29.8,29.8,70.3,,60.0,17.8,,0,0,1,1,0.0,0,0
Brian Price,11157,DI,GB,1,0,,0,0,12,,48.2,74.0,55.9,52.5,,,0,0,5,5,0.0,0,0
Joel Heath,11162,DI,HST,2,0,3.0,0,0,13,,61.0,75.6,52.8,63.6,69.2,0.0,0,0,19,20,5.3,1,1
Brennan Scarlett,11169,ED,HST,2,0,1.0,0,0,13,60.5,61.4,75.7,54.6,62.8,70.5,0.0,0,0,20,20,5.0,1,1
