player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Derrick Morgan,5541,ED,TEN,1,0,31,1,2,0,1,2,0,100.0,23,3,6.5,0,0,0,0,95.8,23,24,3,6.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,1,0,13,3,1,0,3,1,0,74.2,23,4,8.7,0,0,0,0,100.0,31,31,4,6.5,0,0,0,0,25.8,8,0,0.0,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,1,0,25,0,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,31,31,4,6.5,0,0,2,0,100.0,27,2,3.7,0,1,1,0,1,1
Timmy Jernigan,8683,DI,BLT,1,0,3,1,0,0,0,0,0,30.4,7,0,0.0,0,0,0,0,100.0,23,23,2,6.5,0,1,0,0,69.6,16,2,9.4,1,1,0,1,1,0
Albert McClellan,6022,ED,BLT,1,0,3,0,1,0,0,1,1,62.5,5,1,10.0,0,0,0,1,38.1,8,21,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Trent Murphy,8682,ED,WAS,1,0,32,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,87.5,7,1,7.1,0,0,0,0,0,0
Paul Soliai,3724,DI,CAR,1,0,5,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,1,0,20,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,100.0,8,1,6.3,0,0,0,0,0,0
Shane Ray,9456,ED,DEN,1,0,10,0,2,0,0,1,0,25.0,4,1,12.5,0,0,0,0,94.1,16,17,2,6.3,0,0,1,0,75.0,12,1,4.2,0,0,0,0,0,0
Demario Davis,7079,LB,CLV,1,0,8,0,1,0,0,0,0,42.9,3,0,0.0,0,0,1,0,21.1,8,38,1,6.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,1
Avery Williamson,8786,LB,TEN,1,0,31,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,24.2,8,33,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Stephen Paea,6205,DI,CLV,1,0,8,1,0,0,1,0,0,42.9,3,1,16.7,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,1,0,1,1,1,0,0,0,0,28.1,9,1,11.1,1,1,0,0,94.1,32,34,3,6.3,0,1,1,0,71.9,23,2,4.3,0,0,0,1,1,0
Joe Thomas,9272,LB,GB,1,1,12,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,40.0,8,20,1,6.3,0,0,1,0,100.0,6,1,8.3,0,1,1,0,1,1
Tahir Whitehead,7135,LB,DET,1,0,11,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,15.7,8,51,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,1,0,17,0,3,0,0,3,0,100.0,42,4,6.0,1,1,0,0,100.0,42,42,4,6.0,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Dwight Freeney,1019,ED,ATL,1,0,2,2,0,0,0,0,0,5.9,1,0,0.0,0,0,0,0,100.0,17,17,2,5.9,0,2,0,0,94.1,16,2,6.3,0,0,0,0,0,0
Ethan Westbrooks,8976,ED,LA,1,0,26,0,2,0,0,2,0,100.0,17,2,5.9,0,0,0,0,100.0,17,17,2,5.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Arthur Moats,5701,ED,PIT,1,0,25,0,2,0,0,2,0,94.1,16,2,6.3,0,0,0,0,73.9,17,23,2,5.9,0,0,0,0,5.9,1,0,0.0,0,0,0,0,0,0
Wallace Gilberry,4763,ED,DET,1,0,11,0,3,0,0,3,0,38.5,10,3,15.0,0,0,0,0,100.0,26,26,3,5.8,0,0,0,0,61.5,16,0,0.0,0,0,1,0,0,1
Nick Fairley,6165,DI,NO,1,0,20,0,3,0,0,1,0,26.9,7,1,7.1,0,0,0,0,100.0,27,27,3,5.6,0,0,2,0,73.1,19,2,5.3,0,0,0,0,0,0
Kendall Reyes,7052,DI,WAS,1,0,32,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,100.0,9,9,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Mitch Unrein,6031,DI,CHI,1,0,6,0,2,0,0,0,0,5.6,1,0,0.0,0,0,0,1,100.0,18,18,2,5.6,0,0,2,1,94.4,17,2,5.9,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,1,0,20,1,0,0,1,0,0,66.7,6,1,8.3,0,0,0,0,23.1,9,39,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,1,1,29,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,1,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
NaVorro Bowman,5615,LB,SF,1,0,28,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,23.7,9,38,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Geno Atkins,5643,DI,CIN,1,0,7,0,1,0,0,0,0,54.5,12,1,8.3,1,1,0,0,96.6,28,29,2,5.4,0,0,0,0,45.5,10,0,0.0,0,0,0,1,1,0
Jabaal Sheard,6189,ED,NE,1,0,19,0,3,0,0,3,0,67.9,19,3,7.9,0,1,1,0,93.3,28,30,3,5.4,0,0,0,0,32.1,9,0,0.0,0,0,0,0,1,1
Muhammad Wilkerson,6182,ED,NYJ,1,0,22,0,0,0,0,0,0,100.0,37,2,5.4,2,2,1,0,100.0,37,37,2,5.4,0,0,0,0,0.0,0,0,,0,0,0,2,2,1
Malik Jackson,7647,DI,JAX,1,0,15,0,2,0,0,0,0,21.1,4,0,0.0,0,0,0,0,95.0,19,20,2,5.3,0,0,2,0,78.9,15,2,6.7,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,1,1,15,0,3,0,0,1,0,20.7,6,1,8.3,0,0,0,0,96.7,29,30,3,5.2,1,0,2,0,79.3,23,2,4.3,0,0,0,0,0,0
Romeo Okwara,11250,DI,NYG,1,0,21,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,90.9,10,11,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Josh Mauro,9003,ED,ARZ,1,0,1,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Datone Jones,7807,ED,GB,1,0,12,1,1,0,0,0,0,50.0,10,0,0.0,0,0,0,0,87.0,20,23,2,5.0,0,1,1,0,50.0,10,2,10.0,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,1,0,12,0,1,0,0,1,0,43.3,13,1,3.8,0,0,0,0,96.8,30,31,2,5.0,0,0,0,0,56.7,17,1,5.9,1,1,0,1,1,0
Gerald McCoy,5528,DI,TB,1,0,30,1,1,0,0,1,0,80.0,32,2,4.7,1,2,1,0,100.0,40,40,3,5.0,0,1,0,0,20.0,8,1,6.3,0,0,0,1,2,1
Dont'a Hightower,7030,LB,NE,1,0,19,0,2,0,0,0,0,63.2,12,0,0.0,0,0,0,0,54.1,20,37,2,5.0,0,0,2,0,36.8,7,2,14.3,0,0,0,0,0,0
Olivier Vernon,7074,ED,NYG,1,0,21,1,3,0,0,0,0,2.4,1,0,0.0,0,0,0,0,100.0,42,42,4,4.8,0,1,3,0,97.6,41,4,4.9,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,1,0,18,0,0,0,0,0,1,45.0,9,1,11.1,1,1,0,1,100.0,21,21,1,4.8,0,0,0,0,55.0,11,0,0.0,0,0,0,1,1,0
Jared Crick,7126,DI,DEN,1,0,10,2,0,0,0,0,0,13.6,3,0,0.0,0,0,0,0,100.0,22,22,2,4.5,0,2,0,0,86.4,19,2,5.3,0,0,0,0,0,0
Cedric Thornton,6607,DI,DAL,1,0,9,0,1,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,72.7,8,1,6.3,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,1,0,2,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,1,0,18,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,86.8,33,38,3,4.5,0,1,2,0,100.0,33,3,4.5,0,0,0,0,0,0
Lamarr Houston,5569,ED,CHI,1,0,6,1,0,0,1,0,0,63.6,7,1,7.1,0,0,0,0,73.3,11,15,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Ezekiel Ansah,8094,ED,DET,1,0,11,2,1,0,0,1,1,15.2,5,1,10.0,0,0,0,1,97.1,33,34,3,4.5,0,2,0,0,84.8,28,2,3.6,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,1,0,25,1,2,0,1,2,0,88.6,31,3,4.8,0,0,0,0,100.0,35,35,3,4.3,0,0,0,0,11.4,4,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,1,0,26,0,2,0,0,0,0,42.1,8,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,1,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,96.0,24,25,1,4.2,0,0,0,0,100.0,24,1,4.2,1,1,1,1,1,1
Ricky Jean Francois,5168,DI,WAS,1,0,32,0,1,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,75.0,9,1,5.6,0,0,0,0,0,0
Jordan Phillips,9485,DI,MIA,1,0,17,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,24,24,2,4.2,0,0,2,0,100.0,23,2,4.3,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,1,0,23,0,2,0,0,0,0,8.3,2,0,0.0,0,0,0,0,100.0,24,24,2,4.2,0,0,2,0,91.7,22,2,4.5,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,1,0,18,0,2,0,0,1,0,54.2,13,1,3.8,0,0,0,0,100.0,24,24,2,4.2,0,0,1,0,45.8,11,1,4.5,0,0,0,0,0,0
Melvin Ingram III,7024,ED,SD,1,0,27,0,3,0,0,1,0,11.1,4,1,12.5,0,0,0,0,78.3,36,46,3,4.2,0,0,2,0,88.9,32,2,3.1,0,1,1,0,1,1
Paul Kruger,4980,ED,NO,1,0,20,0,2,0,0,1,0,37.5,9,1,5.6,0,0,1,1,100.0,24,24,2,4.2,0,0,1,1,62.5,15,1,3.3,0,0,0,0,0,1
Jarvis Jenkins,6193,DI,NYJ,1,0,22,0,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,92.3,12,13,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Sylvester Williams,7809,DI,DEN,1,0,10,0,2,0,0,2,1,50.0,11,2,9.1,0,0,0,1,100.0,24,24,2,4.2,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,1,0,18,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,53.8,7,1,7.1,0,0,0,0,0,0
Vince Wilfork,1742,DI,HST,1,0,13,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Dontari Poe,7017,DI,KC,1,0,16,1,1,0,0,0,0,58.3,14,0,0.0,0,0,0,0,96.3,26,27,2,3.8,0,1,1,0,41.7,10,2,10.0,0,0,0,0,0,0
Danny Shelton,9445,DI,CLV,1,0,8,0,1,0,0,1,0,84.6,11,1,4.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,15.4,2,0,0.0,0,0,0,0,0,0
Noah Spence,10673,ED,TB,1,0,30,0,2,0,0,0,0,19.2,5,0,0.0,0,0,0,0,100.0,26,26,2,3.8,0,0,2,0,80.8,21,2,4.8,0,0,0,0,0,0
James Harrison,1251,ED,PIT,1,0,25,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,66.7,14,21,1,3.6,0,0,1,0,100.0,14,1,3.6,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,1,0,7,0,2,0,0,0,0,7.1,2,0,0.0,0,0,0,0,84.8,28,33,2,3.6,0,0,2,0,92.9,26,2,3.8,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,1,0,4,1,1,0,0,0,0,8.7,2,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,1,1,0,91.3,21,2,4.8,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,1,0,27,0,3,0,0,3,0,72.1,31,3,4.8,0,1,1,0,100.0,43,43,3,3.5,0,0,0,0,27.9,12,0,0.0,0,0,0,0,1,1
Chris Baker,5188,DI,WAS,1,0,32,0,2,0,0,2,0,93.3,28,2,3.6,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,6.7,2,0,0.0,0,0,0,0,0,0
Lawrence Thomas,11265,DI,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,1,93.8,15,16,1,3.3,0,0,1,1,100.0,15,1,3.3,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,1,0,19,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,100.0,15,1,3.3,0,0,0,0,0,0
Anthony Johnson,9109,DI,NE,1,0,19,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,1,0,7,0,2,0,0,1,0,90.0,27,1,1.9,0,0,1,0,96.8,30,31,2,3.3,0,0,1,0,10.0,3,1,16.7,0,0,0,0,0,1
Adolphus Washington,10714,DI,BUF,1,0,4,0,1,0,0,1,0,100.0,15,1,3.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,1,0,2,1,0,0,0,0,0,26.7,4,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,1,0,0,73.3,11,1,4.5,0,0,0,0,0,0
Dominique Easley,8664,DI,LA,1,0,26,0,1,0,0,1,0,43.8,7,1,7.1,0,0,1,0,94.1,16,17,1,3.1,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,1
Jonathan Babineaux,2276,DI,ATL,1,0,2,0,1,0,0,1,0,56.3,9,1,5.6,0,0,0,1,100.0,16,16,1,3.1,0,0,0,1,43.8,7,0,0.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,1,0,6,0,2,0,0,2,0,93.9,31,2,3.2,0,0,0,0,100.0,33,33,2,3.0,0,0,0,0,6.1,2,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,1,0,1,1,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,94.4,17,18,1,2.9,0,1,0,0,41.7,5,1,10.0,0,0,0,0,0,0
Devin Taylor,7914,ED,DET,1,1,11,0,2,0,0,1,0,67.6,23,1,2.2,0,0,0,0,100.0,34,34,2,2.9,1,0,1,0,32.4,11,1,4.5,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,1,0,32,0,0,0,0,0,0,94.1,32,0,0.0,0,0,0,0,100.0,34,34,1,2.9,0,0,0,0,5.9,2,1,50.0,1,1,0,1,1,0
Kendall Langford,4380,DI,IND,1,0,14,0,1,0,0,1,1,94.1,16,1,3.1,0,0,0,1,100.0,17,17,1,2.9,0,0,0,0,5.9,1,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,ED,CIN,1,0,7,0,1,0,0,1,0,44.4,8,1,6.3,0,0,0,1,94.7,18,19,1,2.8,0,0,0,1,55.6,10,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,1,0,31,0,1,0,0,1,0,76.5,13,1,3.8,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,23.5,4,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,1,0,20,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Brian Robison,3718,ED,MIN,1,0,18,0,2,0,0,2,0,86.1,31,2,3.2,0,0,0,0,97.3,36,37,2,2.8,0,0,0,0,13.9,5,0,0.0,0,0,0,0,0,0
Zach Kerr,9195,DI,IND,1,0,14,1,0,0,1,0,0,72.2,13,1,3.8,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,27.8,5,0,0.0,0,0,0,0,0,0
Khalil Mack,8640,ED,OAK,1,0,23,0,2,0,0,1,0,59.5,22,1,2.3,0,0,0,0,94.9,37,39,2,2.7,0,0,1,0,40.5,15,1,3.3,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,1,0,2,0,1,0,0,1,0,89.5,17,1,2.9,0,0,0,0,95.0,19,20,1,2.6,0,0,0,0,10.5,2,0,0.0,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,1,0,14,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,95.0,19,20,1,2.6,0,1,0,0,100.0,16,1,3.1,0,0,0,0,0,0
Willie Young,5736,ED,CHI,1,0,6,0,1,0,0,1,0,40.0,8,1,6.3,0,0,0,0,87.0,20,23,1,2.5,0,0,0,0,60.0,12,0,0.0,0,0,0,0,0,0
Julius Peppers,1010,ED,GB,1,0,12,0,1,0,0,1,0,70.0,14,1,3.6,0,0,0,0,90.9,20,22,1,2.5,0,0,0,0,30.0,6,0,0.0,0,0,0,0,0,0
Star Lotulelei,7795,DI,CAR,1,0,5,0,1,0,0,1,0,71.4,15,1,3.3,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,28.6,6,0,0.0,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,1,0,25,0,1,0,0,0,0,36.4,8,0,0.0,0,0,0,0,73.3,22,30,1,2.3,0,0,1,0,63.6,14,1,3.6,0,0,0,0,0,0
William Hayes,4417,ED,LA,1,0,26,0,1,0,0,1,0,100.0,22,1,2.3,0,1,1,0,95.7,22,23,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Mike Daniels,7132,DI,GB,1,0,12,1,0,0,1,0,0,42.9,9,1,5.6,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,NYG,1,0,21,1,0,0,0,0,0,45.5,10,0,0.0,0,0,0,0,91.7,22,24,1,2.3,0,1,0,0,54.5,12,1,4.2,0,0,0,0,0,0
Jared Odrick,5553,DI,JAX,1,0,15,0,1,0,0,1,0,45.5,10,1,5.0,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,54.5,12,0,0.0,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,1,0,9,0,1,0,0,1,0,100.0,23,1,2.2,0,1,1,0,100.0,23,23,1,2.2,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Ziggy Hood,4955,DI,WAS,1,0,32,0,1,0,0,1,0,13.0,3,1,16.7,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,87.0,20,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,1,0,10,0,1,0,0,1,0,75.0,18,1,2.8,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,25.0,6,0,0.0,0,0,0,0,0,0
Andre Branch,7042,ED,MIA,1,0,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,96.4,27,28,1,1.9,0,0,1,0,100.0,27,1,1.9,0,0,0,0,0,0
Robert Mathis,1447,ED,IND,1,0,14,0,1,0,0,0,0,24.1,7,0,0.0,0,0,0,0,93.5,29,31,1,1.7,0,0,1,0,75.9,22,1,2.3,0,0,0,0,0,0
Jihad Ward,10678,DI,OAK,1,0,23,1,0,0,1,0,0,68.8,22,1,2.3,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,31.3,10,0,0.0,0,0,1,0,0,1
Calais Campbell,4364,DI,ARZ,1,0,1,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,31,31,1,1.6,0,0,1,0,100.0,31,1,1.6,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,1,0,30,0,1,0,0,0,0,20.6,7,0,0.0,0,0,0,0,97.1,34,35,1,1.5,0,0,1,0,79.4,27,1,1.9,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,1,0,20,0,1,0,0,1,0,85.7,30,1,1.7,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,14.3,5,0,0.0,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,1,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jamie Meder,8940,DI,CLV,1,0,8,0,0,0,0,0,0,66.7,12,0,0.0,0,0,0,0,94.7,18,19,0,0.0,0,0,0,0,33.3,6,0,0.0,0,0,0,0,0,0
Julius Warmsley,8993,DI,MIA,1,0,17,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,DAL,1,0,9,0,0,0,0,0,0,,0,0,,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
David Harris,3663,LB,NYJ,1,0,22,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,18.9,7,37,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Tenny Palepoi,9028,DI,SD,1,0,27,0,0,0,0,0,0,46.7,7,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,53.3,8,0,0.0,0,0,0,0,0,0
Alan Branch,3649,DI,NE,1,0,19,0,0,0,0,0,0,91.7,11,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,8.3,1,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,NYG,1,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,1,0,25,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,12.5,5,40,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,JAX,1,0,15,0,0,0,0,0,0,79.2,19,0,0.0,0,0,0,0,88.9,24,27,0,0.0,0,0,0,0,20.8,5,0,0.0,0,0,0,0,0,0
Tony McDaniel,3423,DI,SEA,1,0,29,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Byron Jones,9460,S,DAL,1,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,1,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Stephone Anthony,9464,ED,NO,1,0,20,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Antoine Bethea,3152,S,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.3,2,38,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,1,0,18,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,14.0,6,43,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,CIN,1,0,7,0,0,0,0,0,0,55.0,11,0,0.0,0,0,0,0,95.5,21,22,0,0.0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,1,0,1,0,0,0,0,0,0,100.0,15,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darryl Tapp,3008,ED,NO,1,0,20,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Quinten Rollins,9495,CB,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jordan Richards,9497,S,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Owa Odighizuwa,9507,ED,NYG,1,0,21,0,0,0,0,0,0,83.3,10,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,16.7,2,0,0.0,0,0,0,0,0,0
Eli Harold,9512,ED,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,61.1,11,18,0,0.0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Roman Harper,2988,S,NO,1,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Xavier Cooper,9529,DI,CLV,1,0,8,0,0,0,0,0,0,25.8,8,0,0.0,0,0,0,0,100.0,31,31,0,0.0,0,0,0,0,74.2,23,0,0.0,0,0,0,0,0,0
Steven Nelson,9531,CB,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Angelo Blackson,9533,DI,TEN,1,0,31,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,1,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,1,0,1,0,0,0,0,0,1,69.2,9,0,0.0,0,0,0,1,92.9,13,14,0,0.0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Josh Shaw,9553,CB,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,1,12,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
