tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Sentry Tournament of Champions,16,"Cink, Stewart",5665,T31,3,Plantation Course at Kapalua,656,67,2.657,-0.508,-0.595,0.446,-0.657,2.0,301.3,0.867,0.833,0.5,28.881,39.398
pga,2021,2021,Sentry Tournament of Champions,16,"Cink, Stewart",5665,T31,4,Plantation Course at Kapalua,656,74,-1.886,0.693,-2.092,-0.358,-1.757,-3.643,294.1,0.733,0.778,0.571,20.2,52.081
pga,2021,2021,Sentry Tournament of Champions,16,"Champ, Cameron",23542,T31,1,Plantation Course at Kapalua,656,71,-1.449,0.625,0.426,-0.983,0.068,-1.381,322.4,0.533,0.778,0.5,45.763,33.296
pga,2021,2021,Sentry Tournament of Champions,16,"Champ, Cameron",23542,T31,2,Plantation Course at Kapalua,656,68,-1.265,1.271,-0.031,0.312,1.551,0.286,320.4,0.533,0.889,0.444,20.082,34.735
pga,2021,2021,Sentry Tournament of Champions,16,"Champ, Cameron",23542,T31,3,Plantation Course at Kapalua,656,70,-1.235,-1.458,0.214,1.479,0.235,-1.0,323.8,0.733,0.833,0.571,15.747,31.208
pga,2021,2021,Sentry Tournament of Champions,16,"Champ, Cameron",23542,T31,4,Plantation Course at Kapalua,656,72,-0.491,-0.281,-0.607,-0.264,-1.152,-1.643,324.1,0.6,0.833,0.5,34.678,37.62
pga,2021,2021,Sentry Tournament of Champions,16,"Hovland, Viktor",18841,T31,1,Plantation Course at Kapalua,656,69,1.786,-0.189,-1.592,0.614,-1.167,0.619,297.1,0.8,0.833,0.714,61.89,33.199
pga,2021,2021,Sentry Tournament of Champions,16,"Hovland, Viktor",18841,T31,2,Plantation Course at Kapalua,656,68,-2.04,0.466,0.489,1.372,2.326,0.286,302.2,0.933,0.889,0.6,,38.96
pga,2021,2021,Sentry Tournament of Champions,16,"Hovland, Viktor",18841,T31,3,Plantation Course at Kapalua,656,68,-1.21,0.01,1.234,0.966,2.21,1.0,305.6,1.0,0.944,0.75,,29.425
pga,2021,2021,Sentry Tournament of Champions,16,"Hovland, Viktor",18841,T31,4,Plantation Course at Kapalua,656,76,-3.039,-0.69,-1.849,-0.065,-2.604,-5.643,300.8,0.6,0.722,0.5,57.889,27.348
pga,2021,2021,Sentry Tournament of Champions,16,"Swafford, Hudson",14706,T35,1,Plantation Course at Kapalua,656,73,2.129,-4.017,-2.411,0.918,-5.51,-3.381,290.8,1.0,0.667,0.4,,49.281
pga,2021,2021,Sentry Tournament of Champions,16,"Swafford, Hudson",14706,T35,2,Plantation Course at Kapalua,656,70,-0.481,-1.788,-0.473,1.029,-1.233,-1.714,299.8,1.0,0.889,0.4,,32.419
pga,2021,2021,Sentry Tournament of Champions,16,"Swafford, Hudson",14706,T35,3,Plantation Course at Kapalua,656,72,-0.336,-1.377,-0.335,-0.952,-2.664,-3.0,297.8,0.867,0.667,0.5,52.287,26.036
pga,2021,2021,Sentry Tournament of Champions,16,"Swafford, Hudson",14706,T35,4,Plantation Course at Kapalua,656,68,1.25,0.425,0.613,0.069,1.107,2.357,290.2,0.933,0.778,0.833,18.599,33.331
pga,2021,2021,Sentry Tournament of Champions,16,"Kokrak, Jason",12337,T35,1,Plantation Course at Kapalua,656,71,1.24,-1.015,-0.126,-1.48,-2.621,-1.381,296.5,0.733,0.889,0.75,30.165,28.108
pga,2021,2021,Sentry Tournament of Champions,16,"Kokrak, Jason",12337,T35,2,Plantation Course at Kapalua,656,66,1.62,-1.015,1.316,0.366,0.666,2.286,299.5,0.867,0.833,0.6,49.896,28.274
pga,2021,2021,Sentry Tournament of Champions,16,"Kokrak, Jason",12337,T35,3,Plantation Course at Kapalua,656,70,0.833,0.35,-2.894,0.711,-1.833,-1.0,306.2,0.933,0.833,0.875,14.302,41.933
pga,2021,2021,Sentry Tournament of Champions,16,"Kokrak, Jason",12337,T35,4,Plantation Course at Kapalua,656,76,-3.844,0.485,-1.157,-1.127,-1.799,-5.643,293.5,0.8,0.667,0.5,46.545,49.296
pga,2021,2021,Sentry Tournament of Champions,16,"Ortiz, Carlos",14735,37,1,Plantation Course at Kapalua,656,69,0.535,-0.715,-0.471,1.27,0.084,0.619,307.2,0.867,0.889,0.5,60.615,37.512
pga,2021,2021,Sentry Tournament of Champions,16,"Ortiz, Carlos",14735,37,2,Plantation Course at Kapalua,656,67,-0.642,0.358,0.251,1.32,1.928,1.286,303.7,0.933,0.833,0.833,13.126,27.582
pga,2021,2021,Sentry Tournament of Champions,16,"Ortiz, Carlos",14735,37,3,Plantation Course at Kapalua,656,75,-1.547,-0.799,-4.131,0.477,-4.453,-6.0,309.2,0.8,0.722,0.444,57.211,42.117
pga,2021,2021,Sentry Tournament of Champions,16,"Ortiz, Carlos",14735,37,4,Plantation Course at Kapalua,656,74,-0.945,-1.075,-2.211,0.588,-2.698,-3.643,301.5,0.933,0.833,0.5,,32.608
pga,2021,2021,Sentry Tournament of Champions,16,"Streb, Robert",14852,T38,1,Plantation Course at Kapalua,656,67,0.517,0.213,1.832,0.057,2.102,2.619,286.8,0.933,1.0,0.8,7.049,35.205
pga,2021,2021,Sentry Tournament of Champions,16,"Streb, Robert",14852,T38,2,Plantation Course at Kapalua,656,72,-1.365,0.176,-0.462,-2.062,-2.349,-3.714,279.6,0.933,0.778,0.5,,42.463
pga,2021,2021,Sentry Tournament of Champions,16,"Streb, Robert",14852,T38,3,Plantation Course at Kapalua,656,72,-0.392,0.456,-2.485,-0.579,-2.608,-3.0,283.1,1.0,0.778,0.6,,37.613
pga,2021,2021,Sentry Tournament of Champions,16,"Streb, Robert",14852,T38,4,Plantation Course at Kapalua,656,76,-2.061,-0.827,-0.508,-2.247,-3.582,-5.643,280.0,0.8,0.722,0.5,31.919,37.126
pga,2021,2021,Sentry Tournament of Champions,16,"Landry, Andrew",14000,T38,1,Plantation Course at Kapalua,656,70,0.087,0.352,-0.692,-0.128,-0.468,-0.381,287.5,0.867,0.778,0.75,33.477,40.258
pga,2021,2021,Sentry Tournament of Champions,16,"Landry, Andrew",14000,T38,2,Plantation Course at Kapalua,656,71,-0.725,0.678,-2.505,-0.161,-1.989,-2.714,285.4,1.0,0.778,0.714,,34.572
pga,2021,2021,Sentry Tournament of Champions,16,"Landry, Andrew",14000,T38,3,Plantation Course at Kapalua,656,76,-1.618,-2.475,-1.601,-1.306,-5.382,-7.0,292.4,0.933,0.722,0.375,,39.776
pga,2021,2021,Sentry Tournament of Champions,16,"Landry, Andrew",14000,T38,4,Plantation Course at Kapalua,656,70,0.616,-0.762,0.351,0.152,-0.259,0.357,291.7,0.867,0.778,0.5,52.953,36.308
pga,2021,2021,Sentry Tournament of Champions,16,"Na, Kevin",7452,T38,1,Plantation Course at Kapalua,656,71,1.163,-1.464,-0.394,-0.686,-2.544,-1.381,279.8,0.867,0.778,0.5,38.725,28.565
pga,2021,2021,Sentry Tournament of Champions,16,"Na, Kevin",7452,T38,2,Plantation Course at Kapalua,656,68,1.84,-1.474,0.638,-0.717,-1.554,0.286,275.7,1.0,0.889,0.5,,36.733
pga,2021,2021,Sentry Tournament of Champions,16,"Na, Kevin",7452,T38,3,Plantation Course at Kapalua,656,69,-1.785,1.938,0.098,-0.251,1.785,0.0,285.0,0.933,0.833,0.857,,28.252
pga,2021,2021,Sentry Tournament of Champions,16,"Na, Kevin",7452,T38,4,Plantation Course at Kapalua,656,79,-4.136,0.711,-4.872,-0.346,-4.507,-8.643,279.8,1.0,0.556,0.444,98.412,35.609
pga,2021,2021,Sentry Tournament of Champions,16,"Hughes, Mackenzie",15556,T41,1,Plantation Course at Kapalua,656,73,-0.9,0.895,-1.879,-1.497,-2.481,-3.381,292.9,0.8,0.722,0.429,37.102,42.234
pga,2021,2021,Sentry Tournament of Champions,16,"Hughes, Mackenzie",15556,T41,2,Plantation Course at Kapalua,656,71,-1.006,-0.816,-0.963,0.072,-1.708,-2.714,293.2,0.867,0.778,0.6,23.636,25.681
pga,2021,2021,Sentry Tournament of Champions,16,"Hughes, Mackenzie",15556,T41,3,Plantation Course at Kapalua,656,72,-2.863,0.039,-0.235,0.059,-0.137,-3.0,300.2,0.8,0.889,0.714,21.046,32.678
pga,2021,2021,Sentry Tournament of Champions,16,"Hughes, Mackenzie",15556,T41,4,Plantation Course at Kapalua,656,72,-1.727,0.791,0.248,-0.955,0.084,-1.643,294.1,0.8,0.778,0.444,19.39,39.297
pga,2021,2021,Sentry Tournament of Champions,16,"Matsuyama, Hideki",13562,T41,1,Plantation Course at Kapalua,656,73,-4.401,1.019,-0.26,0.261,1.02,-3.381,295.5,0.8,0.778,0.5,45.314,39.978
pga,2021,2021,Sentry Tournament of Champions,16,"Matsuyama, Hideki",13562,T41,2,Plantation Course at Kapalua,656,75,-3.284,-0.92,-2.303,-0.206,-3.43,-6.714,297.9,0.733,0.667,0.5,33.31,42.266
pga,2021,2021,Sentry Tournament of Champions,16,"Matsuyama, Hideki",13562,T41,3,Plantation Course at Kapalua,656,72,-2.812,-0.804,0.152,0.464,-0.188,-3.0,300.8,0.867,0.667,0.6,55.256,26.198
pga,2021,2021,Sentry Tournament of Champions,16,"Matsuyama, Hideki",13562,T41,4,Plantation Course at Kapalua,656,68,0.756,0.615,0.58,0.406,1.601,2.357,297.5,0.8,0.833,0.625,30.997,36.214
