player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
DeForest Buckner,10641,DI,SF,2,0,0,28,68.6,1,3,80,100.0,12.5,10,0,7.5,4,82,82,8,0,71.3,1,2,49,100.0,16.3,8,11.2,4,51,51,7
Leonard Floyd,10643,ED,CHI,2,0,0,6,54.6,0,1,47,78.7,6.4,3,0,1.1,0,61,48,1,0,56.3,0,0,25,78.8,8.0,2,0.0,0,33,26,0
Vernon Hargreaves III,10645,CB,TB,1,0,0,30,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Sheldon Rankins,10646,DI,NO,2,0,0,20,56.5,1,1,49,96.5,6.1,3,0,4.1,1,57,55,3,0,55.4,0,1,13,100.0,7.7,1,3.8,0,15,15,1
Keanu Neal,10651,S,ATL,1,0,0,2,59.1,0,0,0,4.0,,0,0,,0,25,1,0,0,59.1,0,0,0,9.1,,0,,0,11,1,0
Shaq Lawson,10653,ED,BUF,1,1,0,4,56.4,1,1,18,100.0,5.6,1,0,5.6,0,20,20,2,0,53.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Darron Lee,10654,LB,NYJ,2,0,0,22,60.1,0,0,8,11.1,0.0,0,0,0.0,0,81,9,0,0,64.0,0,0,4,15.6,0.0,0,0.0,0,32,5,0
Kenny Clark,10661,DI,GB,2,1,0,12,71.8,1,4,67,98.6,10.4,7,0,5.2,1,71,70,6,1,88.6,1,3,19,100.0,26.3,5,15.8,1,20,20,5
Robert Nkemdiche,10663,DI,ARZ,2,0,0,1,61.3,4,0,53,100.0,7.5,4,1,5.7,1,56,56,5,0,61.5,2,0,25,100.0,12.0,3,8.0,1,27,27,3
Vernon Butler,10664,DI,CAR,2,0,1,5,60.9,0,2,22,96.2,9.1,2,1,4.5,0,26,25,2,0,67.6,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Emmanuel Ogbah,10666,ED,CLV,1,1,0,8,57.7,0,0,14,94.1,0.0,0,0,0.0,0,17,16,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylon Smith,10668,LB,DAL,2,0,0,9,77.8,1,0,8,10.4,37.5,3,0,18.8,1,77,8,2,0,88.9,1,0,4,9.8,75.0,3,37.5,1,41,4,2
Myles Jack,10670,LB,JAX,2,0,0,15,49.5,0,0,6,7.1,0.0,0,0,0.0,0,85,6,0,0,55.4,0,0,2,5.7,0.0,0,0.0,0,35,2,0
Chris Jones,10671,DI,KC,2,0,2,16,70.6,2,6,74,96.6,13.5,10,2,5.4,0,88,85,8,0,62.8,1,3,32,100.0,15.6,5,6.3,0,35,35,4
Xavien Howard,10672,CB,MIA,2,0,0,17,60.0,0,0,1,1.1,0.0,0,1,0.0,0,88,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Noah Spence,10673,ED,TB,1,0,0,30,64.3,1,0,3,100.0,33.3,1,0,16.7,0,4,4,1,0,64.3,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Reggie Ragland,10675,LB,KC,2,0,0,16,52.6,0,1,4,9.5,0.0,0,0,12.5,0,42,4,1,0,59.3,0,1,1,7.1,0.0,0,50.0,0,14,1,1
Kamalei Correa,10676,ED,TEN,2,0,0,31,64.2,1,0,28,77.8,0.0,0,0,8.9,2,36,28,3,0,55.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Austin Johnson,10677,DI,TEN,2,0,0,31,52.3,0,0,24,96.2,0.0,0,0,0.0,0,26,25,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jihad Ward,10678,DI,IND,1,0,0,14,76.2,2,1,31,100.0,12.9,4,0,8.1,1,32,32,4,0,77.2,2,1,22,100.0,13.6,3,11.4,1,23,23,4
A'Shawn Robinson,10680,DI,DET,1,0,0,11,64.3,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,69.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jarran Reed,10683,DI,SEA,2,0,0,29,58.3,1,0,54,100.0,5.6,3,0,0.9,0,57,57,1,0,61.6,1,0,19,100.0,10.5,2,2.6,0,19,19,1
Deion Jones,10686,LB,ATL,1,0,0,2,66.5,0,1,3,9.5,33.3,1,0,16.7,0,42,4,1,0,67.5,0,1,2,14.3,50.0,1,25.0,0,21,3,1
Mackensie Alexander,10688,CB,MIN,1,0,0,18,70.1,0,1,2,5.3,0.0,0,1,75.0,1,38,2,2,0,,0,0,0,0.0,,0,,0,18,0,0
Sean Davis,10692,S,PIT,2,0,0,25,59.2,0,0,1,1.1,0.0,0,0,0.0,0,93,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Vonn Bell,10695,S,NO,2,0,0,20,69.7,0,0,1,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
James Bradberry,10696,CB,CAR,2,0,0,5,66.6,0,0,1,1.3,100.0,1,0,0.0,0,77,1,0,0,66.6,0,0,1,2.4,100.0,1,0.0,0,41,1,0
Adam Gotsis,10697,DI,DEN,2,2,0,10,63.4,0,2,28,100.0,10.7,3,0,3.6,0,31,31,2,1,58.1,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Kevin Byard,10698,S,TEN,2,0,0,31,60.0,0,0,1,1.3,0.0,0,0,0.0,0,78,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Carl Nassib,10699,ED,TB,2,0,0,30,51.7,1,1,42,97.8,4.8,2,0,2.4,0,45,44,2,0,52.3,0,1,22,100.0,4.5,1,2.3,0,23,23,1
Maliek Collins,10701,DI,DAL,2,0,0,9,57.4,0,1,34,100.0,8.8,3,0,4.4,1,36,36,2,0,57.6,0,1,23,100.0,8.7,2,6.5,1,24,24,2
Yannick Ngakoue,10703,ED,JAX,2,0,0,15,74.4,1,6,55,98.4,20.0,11,1,6.4,0,62,61,7,0,72.0,1,4,25,96.4,28.0,7,10.0,0,28,27,5
Jonathan Bullard,10706,DI,CHI,2,0,0,6,54.7,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,51.1,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Shilique Calhoun,10709,ED,OAK,1,0,0,23,54.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Adolphus Washington,10714,DI,BUF,1,0,0,4,53.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Jenkins,10717,ED,NYJ,2,0,0,22,51.0,1,1,45,86.0,2.2,1,0,2.2,0,57,49,2,0,53.9,0,1,16,95.0,6.3,1,3.1,0,20,19,1
Kendall Fuller,10718,CB,KC,2,0,0,16,76.0,0,0,2,1.6,50.0,1,1,0.0,0,128,2,0,0,56.8,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Nick Vigil,10721,LB,CIN,2,0,0,7,55.1,0,3,11,10.5,18.2,2,0,13.6,0,124,13,3,0,50.9,0,1,8,11.1,0.0,0,6.3,0,72,8,1
Kyler Fackrell,10722,ED,GB,2,0,0,12,53.3,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Javon Hargrave,10723,DI,PIT,2,0,0,25,65.3,0,0,18,95.5,11.1,2,1,5.6,1,22,21,1,0,54.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Justin Simmons,10732,S,DEN,2,0,0,10,69.4,0,1,3,3.8,0.0,0,0,16.7,0,78,3,1,0,,0,0,0,0.0,,0,,0,34,0,0
Joe Schobert,10733,LB,CLV,2,0,0,8,52.2,0,2,23,27.2,4.3,1,0,4.3,0,92,25,2,0,54.4,0,1,8,37.0,12.5,1,6.3,0,27,10,1
Sheldon Day,10737,DI,SF,2,1,0,28,73.0,0,5,25,100.0,16.0,4,0,10.0,0,25,25,5,0,66.6,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Tavon Young,10738,CB,BLT,2,0,0,3,83.1,0,0,5,7.5,40.0,2,1,40.0,2,67,5,2,0,70.5,0,0,4,12.9,25.0,1,25.0,1,31,4,1
Eric Murray,10740,S,KC,2,0,0,16,54.9,0,2,4,3.1,25.0,1,1,25.0,0,127,4,2,0,55.8,0,2,3,6.0,33.3,1,33.3,0,50,3,2
B.J. Goodson,10743,LB,NYG,2,0,0,21,56.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,56.9,0,0,2,28.6,0.0,0,0.0,0,7,2,0
De'Vondre Campbell,10749,LB,ATL,2,0,0,2,69.2,0,1,8,10.6,12.5,1,0,6.3,0,94,10,1,0,79.1,0,1,2,8.3,50.0,1,25.0,0,48,4,1
Hassan Ridgeway,10750,DI,IND,1,0,0,14,63.4,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,56.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
David Onyemata,10754,DI,NO,2,0,0,20,63.6,0,1,35,95.2,2.9,1,2,1.4,0,42,40,1,0,56.8,0,0,11,100.0,0.0,0,0.0,0,13,13,0
Andrew Billings,10756,DI,CIN,2,0,0,7,56.9,0,1,38,100.0,5.3,2,0,1.3,0,40,40,1,0,59.2,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Antonio Morrison,10759,LB,GB,2,0,0,12,55.7,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Derrick Kindred,10763,S,CLV,2,0,0,8,54.7,0,0,3,5.5,0.0,0,1,0.0,0,55,3,0,0,54.7,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Blake Martinez,10765,LB,GB,2,0,0,12,51.0,0,2,5,6.0,20.0,1,0,20.0,0,100,6,2,0,56.0,0,1,2,6.7,50.0,1,25.0,0,30,2,1
Dean Lowry,10771,DI,GB,2,0,0,12,60.7,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,69.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ronald Blair III,10776,ED,SF,2,0,0,28,63.6,0,2,55,100.0,9.1,5,0,5.5,2,57,57,4,0,68.0,0,2,34,100.0,11.8,4,8.8,2,36,36,4
Matthew Judon,10780,ED,BLT,2,0,0,3,54.6,1,0,33,69.8,9.1,3,2,1.5,0,53,37,1,0,50.9,0,0,17,76.9,5.9,1,0.0,0,26,20,0
Quinton Jefferson,10781,DI,SEA,2,0,0,29,52.6,1,1,45,100.0,4.4,2,1,2.2,0,48,48,2,0,53.0,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Matt Ioannidis,10786,DI,WAS,2,0,0,32,90.9,1,4,38,100.0,23.7,9,0,11.8,2,39,39,7,0,94.0,1,4,19,100.0,47.4,9,23.7,2,19,19,7
D.J. Reader,10800,DI,HST,2,0,0,13,67.0,1,1,40,100.0,10.0,4,0,7.5,2,42,42,4,0,74.0,1,1,10,100.0,30.0,3,10.0,0,11,11,2
Marqui Christian,10801,S,LA,2,0,0,26,53.6,0,0,3,5.4,33.3,1,1,0.0,0,56,3,0,0,53.6,0,0,3,10.0,33.3,1,0.0,0,30,3,0
Jatavis Brown,10809,LB,LAC,2,0,0,27,68.1,0,0,5,15.6,0.0,0,0,20.0,1,32,5,1,0,72.8,0,0,3,13.0,0.0,0,33.3,1,23,3,1
Anthony Brown,10823,CB,DAL,2,0,0,9,51.2,0,1,4,6.1,0.0,0,0,12.5,0,66,4,1,0,56.5,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Anthony Zettel,10836,ED,CLV,1,0,0,8,53.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Kamu Grugier-Hill,10842,LB,PHI,2,0,0,24,56.3,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kavon Frazier,10846,S,DAL,2,0,0,9,71.5,0,0,2,2.3,50.0,1,0,50.0,1,87,2,1,0,,0,0,0,0.0,,0,,0,45,0,0
Elandon Roberts,10848,LB,NE,2,0,0,19,59.1,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Will Parks,10853,S,DEN,2,0,0,10,71.6,0,0,2,7.4,50.0,1,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Aaron Wallace,10856,ED,TEN,1,0,0,31,57.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stephen Weatherly,10861,ED,MIN,2,0,0,18,61.9,1,0,22,96.0,9.1,2,0,2.3,0,25,24,1,0,58.1,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Jayron Kearse,10878,CB,MIN,2,0,1,18,56.5,0,1,2,9.1,0.0,0,1,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
Clayton Fejedelem,10879,S,CIN,2,0,0,7,59.1,0,0,1,1.5,0.0,0,0,0.0,0,66,1,0,0,,0,0,0,0.0,,0,,0,43,0,0
Mike Hilton,10898,CB,PIT,2,0,0,25,52.7,1,0,5,7.8,0.0,0,2,10.0,0,77,6,1,0,54.4,0,0,3,8.1,0.0,0,0.0,0,37,3,0
Briean Boddy-Calhoun,10903,CB,CLV,2,0,0,8,60.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chris Landrum,10992,ED,LAC,2,0,0,27,55.5,1,1,24,100.0,12.5,3,1,4.2,0,25,25,2,0,53.5,1,1,16,100.0,12.5,2,6.3,0,17,17,2
Eddie Yarbrough,11033,ED,BUF,2,0,0,4,48.8,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,53.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brian Poole,11052,CB,ATL,2,0,0,2,78.2,0,1,4,6.0,0.0,0,0,62.5,2,84,5,3,0,70.8,0,0,2,6.8,0.0,0,50.0,1,44,3,1
Destiny Vaeao,11083,DI,PHI,2,0,0,24,59.6,1,1,32,100.0,6.3,2,0,3.1,0,32,32,2,0,66.2,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Trevon Coley,11093,DI,CLV,2,0,0,8,48.5,0,0,39,91.5,0.0,0,0,0.0,0,47,43,0,0,51.1,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Patrick Onwuasor,11100,LB,BLT,2,0,0,3,53.9,1,0,13,23.4,0.0,0,0,3.8,0,64,15,1,0,46.6,0,0,5,28.0,0.0,0,0.0,0,25,7,0
Michael Pierce,11101,DI,BLT,2,0,0,3,80.6,1,7,32,100.0,25.0,8,0,12.5,0,36,36,8,0,84.2,0,5,13,100.0,46.2,6,19.2,0,15,15,5
Reggie Gilbert,11147,ED,GB,2,0,0,12,59.4,2,2,44,90.4,13.6,6,0,6.8,1,52,47,5,0,60.1,1,1,14,84.2,21.4,3,14.3,1,19,16,3
Brian Price,11157,DI,OAK,1,0,0,23,55.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joel Heath,11162,DI,HST,1,0,0,13,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Brennan Scarlett,11169,LB,HST,1,0,0,13,71.5,0,0,2,75.0,0.0,0,1,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Smith,11181,LB,KC,2,0,0,16,70.3,0,2,15,20.8,26.7,4,1,6.7,0,72,15,2,0,69.1,0,1,7,22.6,28.6,2,7.1,0,31,7,1
Cory Littleton,11190,LB,LA,2,0,0,26,61.4,0,1,7,11.9,14.3,1,0,7.1,0,67,8,1,0,65.8,0,1,3,14.3,33.3,1,16.7,0,28,4,1
James Burgess,11202,LB,CLV,1,0,0,8,49.3,0,2,6,28.6,0.0,0,0,16.7,0,21,6,2,0,50.2,0,2,4,57.1,0.0,0,25.0,0,7,4,2
Ken Crawley,11224,CB,NO,2,0,0,20,60.0,0,0,1,1.4,0.0,0,1,0.0,0,74,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Mitchell Loewen,11232,ED,NO,1,0,0,20,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Romeo Okwara,11250,ED,DET,1,0,0,11,50.5,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Doug Middleton,11262,S,NYJ,2,0,0,22,58.5,0,0,1,1.2,0.0,0,0,0.0,0,84,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Antwaun Woods,11332,DI,DAL,2,0,0,9,52.9,0,1,36,97.5,2.8,1,2,4.2,1,40,39,2,0,58.3,0,1,14,100.0,7.1,1,10.7,1,16,16,2
Roy Robertson-Harris,11341,DI,CHI,2,0,0,6,58.1,2,0,39,97.5,7.7,3,0,5.1,1,40,39,3,0,59.8,1,0,18,100.0,16.7,3,8.3,1,18,18,2
Myles Garrett,11756,ED,CLV,2,1,0,8,69.6,1,1,73,84.8,12.3,9,3,4.1,2,92,78,4,0,67.0,1,1,20,81.5,20.0,4,5.0,0,27,22,2
Solomon Thomas,11758,ED,SF,2,0,0,28,69.2,0,5,38,97.4,21.1,8,1,6.6,0,39,38,5,0,77.2,0,4,18,100.0,33.3,6,11.1,0,18,18,4
Jamal Adams,11761,S,NYJ,2,0,0,22,93.8,0,1,6,7.0,16.7,1,0,25.0,1,86,6,2,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Marshon Lattimore,11766,CB,NO,2,0,0,20,60.0,0,0,1,1.4,0.0,0,1,0.0,0,74,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Haason Reddick,11768,LB,ARZ,2,0,0,1,53.4,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,53.4,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Derek Barnett,11769,ED,PHI,2,0,0,24,60.1,2,2,48,100.0,12.5,6,2,4.2,0,51,51,4,0,71.1,1,2,18,100.0,27.8,5,8.3,0,19,19,3
Jonathan Allen,11772,DI,WAS,2,0,0,32,84.9,4,2,43,100.0,20.9,9,0,7.0,0,45,45,6,0,82.0,3,1,23,100.0,26.1,6,8.7,0,23,23,4
Jarrad Davis,11776,LB,DET,2,0,0,11,90.1,0,2,6,13.8,50.0,3,0,50.0,2,58,8,4,0,76.4,0,1,3,14.3,66.7,2,16.7,0,21,3,1
Charles Harris,11777,ED,MIA,2,0,0,17,53.0,0,1,29,100.0,0.0,0,0,1.7,0,30,30,1,0,49.9,0,0,16,100.0,0.0,0,0.0,0,16,16,0
Gareon Conley,11779,CB,OAK,2,0,0,23,56.2,0,0,1,1.4,0.0,0,0,0.0,0,73,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Jabrill Peppers,11780,S,CLV,2,0,0,8,56.7,0,1,8,23.1,0.0,0,0,6.3,0,39,9,1,0,60.7,0,1,5,50.0,0.0,0,10.0,0,10,5,1
Takkarist McKinley,11781,ED,ATL,2,0,0,2,64.2,1,3,49,98.2,12.2,6,2,8.2,2,56,55,6,0,56.5,1,2,23,96.4,13.0,3,6.5,0,28,27,3
Taco Charlton,11783,ED,DAL,2,1,0,9,61.0,1,3,62,94.3,11.3,7,0,4.8,1,70,66,5,0,59.6,1,1,32,97.1,18.8,6,6.3,1,35,34,3
T.J. Watt,11785,ED,PIT,2,0,0,25,67.2,1,2,52,65.5,21.2,11,1,8.7,3,87,57,6,0,69.1,0,2,27,77.5,29.6,8,11.1,2,40,31,4
Budda Baker,11791,CB,ARZ,2,0,0,1,40.4,0,2,8,10.5,0.0,0,1,12.5,0,76,8,2,0,40.0,0,2,3,10.0,0.0,0,33.3,0,30,3,2
Marcus Williams,11797,S,NO,2,0,0,20,59.0,0,0,2,2.7,0.0,0,0,0.0,0,75,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
Tyus Bowser,11802,ED,BLT,2,0,0,3,57.5,0,2,10,50.0,20.0,2,0,10.0,0,22,11,2,0,60.7,0,2,6,46.2,33.3,2,16.7,0,13,6,2
Ryan Anderson,11804,ED,WAS,2,0,0,32,56.6,0,0,17,94.7,5.9,1,0,5.9,1,19,18,1,0,63.4,0,0,7,87.5,14.3,1,14.3,1,8,7,1
Teez Tabor,11808,CB,DET,2,0,0,11,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Raekwon McMillan,11809,LB,MIA,2,0,0,17,65.7,0,1,3,5.0,33.3,1,0,16.7,0,80,4,1,0,68.4,0,1,2,7.5,50.0,1,25.0,0,40,3,1
Dalvin Tomlinson,11810,DI,NYG,2,0,0,21,54.9,0,1,39,100.0,5.1,2,0,1.3,0,40,40,1,0,52.8,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Tanoh Kpassagnon,11814,ED,KC,2,0,0,16,65.4,1,1,14,78.9,28.6,4,0,7.1,0,19,15,2,0,67.9,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Larry Ogunjobi,11820,DI,CLV,2,0,0,8,70.9,0,6,73,94.0,16.4,12,0,8.2,3,84,79,9,0,66.6,0,1,23,100.0,17.4,4,10.9,2,26,26,3
Jordan Willis,11828,ED,CIN,2,1,0,7,58.3,3,2,60,100.0,11.7,7,0,4.2,0,64,64,5,0,58.8,2,2,36,100.0,13.9,5,5.6,0,38,38,4
Chris Wormley,11829,DI,BLT,2,2,0,3,65.3,0,4,37,97.6,10.8,4,0,5.4,0,42,41,4,0,51.0,0,2,13,93.8,15.4,2,7.7,0,16,15,2
Duke Riley,11830,LB,ATL,2,0,0,2,55.0,1,0,3,6.4,33.3,1,0,16.7,0,47,3,1,0,55.4,1,0,2,8.7,50.0,1,25.0,0,23,2,1
Alex Anzalone,11831,LB,NO,2,0,0,20,51.5,0,0,8,19.0,0.0,0,0,0.0,0,42,8,0,0,54.2,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Tim Williams,11833,ED,BLT,2,0,0,3,61.7,0,2,19,88.0,21.1,4,0,10.5,1,25,22,3,0,64.4,0,2,14,84.2,28.6,4,14.3,1,19,16,3
Tarell Basham,11835,ED,IND,1,0,0,14,58.0,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,58.2,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Fabian Moreau,11836,CB,WAS,2,0,0,32,66.6,0,1,4,6.3,25.0,1,2,12.5,0,63,4,1,0,67.8,0,1,1,3.4,100.0,1,50.0,0,29,1,1
John Johnson III,11847,S,LA,2,0,0,26,59.1,0,0,0,1.5,,0,0,,0,68,1,0,0,59.1,0,0,0,3.4,,0,,0,29,1,0
Montravius Adams,11848,DI,GB,2,0,0,12,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cameron Sutton,11850,CB,PIT,2,0,0,25,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Nazair Jones,11857,DI,SEA,1,0,0,29,57.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Trey Hendrickson,11858,ED,NO,1,0,0,20,55.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaleel Johnson,11864,DI,MIN,2,0,0,18,51.6,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,53.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Rayshawn Jenkins,11868,S,LAC,1,0,0,27,70.9,1,0,2,33.3,50.0,1,0,25.0,0,9,3,1,0,71.3,1,0,2,33.3,50.0,1,25.0,0,6,2,1
Carl Lawson,11871,ED,CIN,2,0,0,7,69.7,2,8,72,98.7,22.2,16,1,6.9,0,79,78,10,0,73.8,2,6,47,98.1,29.8,14,8.5,0,53,52,8
Montae Nicholson,11878,S,WAS,2,0,0,32,54.2,0,1,3,5.4,0.0,0,0,16.7,0,74,4,1,0,58.5,0,1,1,2.9,0.0,0,50.0,0,34,1,1
Jalen Reeves-Maybin,11879,LB,DET,2,0,0,11,56.7,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Samson Ebukam,11880,ED,LA,2,0,0,26,61.5,1,3,36,80.8,8.3,3,1,8.3,1,52,42,5,0,68.5,0,3,15,95.0,20.0,3,16.7,1,20,19,4
Deatrich Wise Jr.,11886,ED,NE,2,0,0,19,54.5,2,3,57,98.3,12.3,7,0,7.9,2,60,59,7,0,51.7,1,2,32,100.0,12.5,4,7.8,1,34,34,4
Ryan Glasgow,11893,DI,CIN,2,0,0,7,56.6,1,1,38,100.0,5.3,2,0,2.6,0,40,40,2,0,63.8,1,1,16,100.0,12.5,2,6.3,0,17,17,2
Grover Stewart,11899,DI,IND,2,0,0,14,52.7,0,0,16,94.4,0.0,0,1,0.0,0,18,17,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Desmond King II,11906,CB,LAC,2,0,0,27,54.3,0,2,4,6.7,50.0,2,1,25.0,0,60,4,2,0,60.0,0,1,1,3.2,100.0,1,50.0,0,31,1,1
Jayon Brown,11910,LB,TEN,2,0,0,31,79.2,1,1,8,16.7,25.0,2,0,12.5,0,60,10,2,0,69.8,1,0,6,30.4,16.7,1,8.3,0,23,7,1
Anthony Walker,11916,LB,IND,2,0,0,14,73.3,1,0,3,8.6,33.3,1,0,16.7,0,35,3,1,0,63.5,1,0,1,7.7,100.0,1,50.0,0,13,1,1
Matt Milano,11918,LB,BUF,2,0,0,4,49.9,0,1,8,13.0,0.0,0,0,6.3,0,69,9,1,0,56.4,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Jamal Agnew,11920,CB,DET,2,0,0,11,66.6,0,0,1,4.3,100.0,1,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Marquel Lee,11923,LB,OAK,2,0,0,23,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Davon Godchaux,11934,DI,MIA,2,0,0,17,52.7,0,3,36,97.4,8.3,3,1,4.2,0,39,38,3,0,56.8,0,3,15,100.0,20.0,3,10.0,0,16,16,3
Nathan Gerry,11940,LB,PHI,2,1,0,24,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chuck Clark,11941,S,BLT,2,0,0,3,56.8,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,56.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Jordan Evans,11947,LB,CIN,2,0,0,7,59.1,0,0,0,3.3,,0,0,,0,30,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Vincent Taylor,11949,DI,MIA,2,0,0,17,67.2,0,2,22,100.0,13.6,3,0,4.5,0,22,22,2,0,73.1,0,2,7,100.0,28.6,2,14.3,0,7,7,2
