player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Deion Jones,10686,LB,ATL,1,0,1.8,80.0,90.5,8.5,6.8,0,0,1,20.0,2,90.5,90.2,76.5,66.5,66.7,81.9,1,8,0.0,0,1,0,42.9,4,38,42,4,5,5,0,19,14,0.6,4.8
Mackensie Alexander,10688,CB,MIN,4,2,6.5,100.0,95.2,6.4,6.4,2,0,0,0.0,18,41.6,48.9,81.1,71.8,72.6,43.5,0,34,27.3,3,0,3,118.8,14,99,104,5,6,14,0,177,86,2.0,12.6
Sean Davis,10692,S,PIT,5,6,8.2,44.4,97.6,58.3,25.9,0,1,3,33.3,25,73.4,76.1,0.0,76.2,79.3,79.8,0,16,5.0,1,2,2,54.4,4,244,250,3,13,9,0,33,25,0.1,8.3
Cyrus Jones,10694,S,NE,2,0,8.0,100.0,100.0,3.5,3.5,0,0,0,0.0,19,49.4,48.0,69.2,,60.0,22.2,0,20,100.0,1,0,0,118.8,2,8,8,0,0,2,0,31,15,4.4,15.5
Vonn Bell,10695,S,NO,5,1,9.1,68.8,96.9,13.4,9.2,0,0,1,6.3,20,71.8,79.7,80.6,85.2,84.9,78.8,0,23,10.0,2,1,0,93.0,11,156,161,3,17,16,0,129,39,0.9,11.7
James Bradberry,10696,CB,CAR,4,0,13.4,56.7,99.4,9.1,5.2,0,0,6,20.0,5,56.3,58.4,83.1,86.4,57.6,61.7,0,33,6.3,1,5,1,94.2,17,166,167,3,15,30,1,243,67,1.6,14.3
Kevin Byard,10698,S,TEN,5,1,3.5,87.5,97.0,26.0,22.8,0,0,0,0.0,31,67.6,73.6,79.8,62.4,78.1,88.3,0,15,0.0,0,0,1,94.3,7,194,200,3,11,8,0,53,31,0.3,7.6
Carl Nassib,10699,ED,TB,4,0,,,4.7,,,0,0,0,,30,60.4,61.9,83.7,51.5,73.0,43.2,0,,100.0,1,0,0,0.0,0,3,64,0,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,5,0,,,0.7,,,0,0,0,,15,60.0,73.1,63.7,72.8,63.5,28.1,0,,100.0,1,0,1,0.0,0,1,153,2,0,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,OAK,2,0,,,9.1,,,0,0,0,,23,51.7,41.1,77.5,58.5,50.5,69.6,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,1,0,2.8,80.0,100.0,6.0,4.8,0,0,0,0.0,23,70.7,67.1,77.3,,55.9,47.7,0,12,0.0,0,0,0,80.8,4,26,26,3,4,5,0,17,2,0.7,4.3
Jordan Jenkins,10717,ED,NYJ,5,1,3.7,100.0,11.7,5.0,5.0,0,0,0,0.0,22,57.7,60.8,84.6,60.6,57.9,39.3,0,14,33.3,1,0,0,102.8,3,16,137,1,1,3,0,26,15,1.7,8.7
Kendall Fuller,10718,CB,KC,5,3,9.0,74.2,97.1,10.7,7.9,0,2,5,16.1,16,65.8,66.4,82.9,64.8,62.2,55.8,0,42,13.3,4,4,1,113.1,23,266,274,10,23,31,1,286,137,1.2,12.4
Nick Vigil,10721,LB,CIN,5,0,4.5,82.4,88.2,6.9,5.7,0,1,2,5.9,7,69.0,70.9,80.6,49.7,72.9,67.3,0,25,11.1,3,2,0,96.2,28,201,228,8,24,34,0,241,167,1.2,8.6
Kyler Fackrell,10722,ED,GB,5,0,27.0,0.0,21.1,,12.0,0,0,0,0.0,12,53.4,60.9,79.7,67.3,55.6,42.3,0,,0.0,0,0,0,39.6,0,12,57,4,2,1,0,0,0,0.0,
Justin Simmons,10732,S,DEN,5,1,8.9,72.7,95.0,11.0,8.0,0,0,0,0.0,10,57.6,64.7,81.6,62.3,76.3,72.6,1,51,14.3,3,0,0,108.5,16,189,199,2,17,22,2,182,88,1.0,11.4
Joe Schobert,10733,LB,CLV,5,2,8.5,60.0,80.1,32.2,19.3,0,1,2,20.0,8,90.8,81.1,84.6,55.2,50.6,29.7,1,12,17.6,3,2,0,66.7,6,201,251,3,12,10,1,50,9,0.3,8.3
Sheldon Day,10737,DI,SF,5,0,,,1.6,,,0,0,1,,28,62.9,64.7,80.1,76.7,41.7,69.2,0,,,0,0,0,0.0,0,1,62,1,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,5,1,8.8,68.4,91.2,12.5,8.6,0,0,3,15.8,3,59.7,62.5,82.4,60.7,74.3,57.1,1,33,18.8,3,2,1,113.7,13,177,194,5,12,19,2,189,100,1.2,14.5
Eric Murray,10740,S,KC,5,0,11.6,64.3,97.1,20.2,13.0,1,0,1,7.1,16,66.6,66.5,85.1,53.9,60.9,58.0,1,32,6.3,1,1,2,90.5,9,201,207,0,15,14,1,137,65,0.8,15.2
Ryan Smith,10742,CB,TB,3,0,10.5,45.5,100.0,17.4,7.9,1,0,4,36.4,30,65.8,68.9,81.4,,78.1,65.5,0,16,14.3,1,4,2,92.4,5,93,93,1,6,11,2,34,5,0.4,6.8
B.J. Goodson,10743,LB,NYG,5,1,4.3,42.9,87.7,15.0,6.4,0,0,1,14.3,21,63.9,61.8,78.5,53.1,59.8,73.4,0,28,0.0,0,1,0,61.6,3,50,57,1,2,7,0,40,38,0.9,13.3
Nick Kwiatkoski,10747,LB,CHI,3,0,4.3,87.5,96.0,6.7,5.9,0,0,0,0.0,6,44.9,51.0,75.6,68.7,64.3,81.2,0,15,0.0,0,0,0,140.6,7,48,50,0,4,8,1,66,32,1.4,9.4
De'Vondre Campbell,10749,LB,ATL,5,2,4.2,73.1,84.9,9.1,6.7,0,0,1,3.8,2,61.9,61.1,83.9,53.3,60.6,73.0,0,24,5.3,1,0,0,89.6,19,185,218,6,16,26,0,166,124,1.0,8.7
Tyler Ervin,10753,HB,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
David Onyemata,10754,DI,NO,5,0,,,3.3,,,0,0,0,,20,55.7,54.7,22.1,64.1,57.2,73.0,0,,0.0,0,0,2,0.0,0,4,122,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,1,0,,,100.0,,,0,0,0,,6,62.3,63.8,71.0,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Antonio Morrison,10759,LB,GB,5,0,6.0,100.0,88.2,9.3,9.3,0,0,0,0.0,12,39.2,53.9,76.2,64.5,66.0,27.9,0,13,33.3,1,0,0,111.1,3,30,34,1,2,3,0,32,14,1.1,10.7
Derrick Kindred,10763,S,CLV,5,2,17.2,80.0,90.3,23.5,18.8,0,1,0,0.0,8,53.8,43.9,28.7,50.4,40.0,29.6,0,31,0.0,0,0,1,117.5,4,102,113,1,4,5,0,61,4,0.6,15.3
Blake Martinez,10765,LB,GB,5,3,2.2,80.0,88.5,14.2,11.3,0,1,2,13.3,12,88.6,85.9,29.1,63.8,71.9,70.5,0,24,10.0,2,1,1,91.1,12,184,208,12,15,15,0,88,75,0.5,7.3
Willie Henry,10766,DI,BLT,1,0,,,13.3,,,0,0,0,,3,59.7,61.3,77.3,53.6,68.8,68.4,0,,,0,0,0,0.0,0,4,30,1,0,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,5,0,,,2.8,,,0,0,0,,28,61.2,62.9,48.7,60.5,66.1,75.7,0,,0.0,0,0,0,0.0,0,3,108,0,3,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,5,0,9.0,50.0,27.9,40.0,20.0,0,0,0,0.0,3,47.8,53.2,4.2,61.7,63.1,40.3,0,26,33.3,1,0,3,95.8,1,43,154,1,2,2,0,26,11,0.7,26.0
LeShaun Sims,10791,CB,TEN,4,1,9.8,75.0,100.0,8.3,6.3,0,0,0,0.0,31,56.8,60.4,76.7,,69.7,81.0,0,16,0.0,0,0,0,138.5,3,26,26,0,1,4,1,33,7,1.3,11.0
D.J. Reader,10800,DI,HST,5,0,,,2.7,,,0,0,0,,13,67.2,68.3,84.1,57.9,67.8,74.0,0,,0.0,0,0,0,0.0,0,3,111,3,3,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,5,2,5.7,84.6,94.8,9.5,8.0,0,0,1,7.7,26,65.9,63.1,0.0,50.5,64.9,65.9,0,27,15.0,3,1,1,102.6,11,109,115,6,15,13,0,112,50,1.1,10.2
Jatavis Brown,10809,LB,LAC,5,2,5.0,75.0,87.7,5.8,4.4,0,0,2,10.0,27,66.3,54.4,78.4,57.4,29.9,72.6,0,23,0.0,0,2,0,95.6,15,93,106,5,10,20,0,149,71,1.7,9.9
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,62.8,65.8,70.3,,63.0,75.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,5,0,8.2,71.4,94.6,15.1,10.8,0,0,1,7.1,9,65.8,65.7,82.3,45.7,67.9,43.1,0,49,27.3,3,1,0,95.8,10,159,168,3,8,14,0,115,56,0.8,11.5
Blake Countess,10830,S,LA,1,0,,,100.0,,,0,0,0,,26,62.0,63.0,70.3,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,1,1,5.0,50.0,100.0,52.0,26.0,0,0,0,0.0,16,69.1,72.0,77.5,,60.0,83.3,1,11,0.0,0,0,0,27.1,1,52,52,0,4,2,0,11,6,0.2,11.0
Kamu Grugier-Hill,10842,LB,PHI,5,1,7.5,100.0,87.3,23.0,23.0,0,0,0,0.0,24,60.7,62.5,75.4,55.8,63.6,69.2,0,17,0.0,0,0,0,118.8,2,48,55,0,2,2,0,32,17,0.7,16.0
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,4,0,4.8,83.3,98.0,9.4,7.8,0,0,2,16.7,9,46.1,53.4,82.1,71.5,71.7,31.8,0,52,40.0,4,2,0,133.3,10,99,101,4,6,12,1,112,63,1.2,11.2
Elandon Roberts,10848,LB,NE,5,0,1.6,90.9,94.5,6.5,5.9,0,0,1,9.1,19,53.6,56.3,78.8,54.2,61.3,86.2,0,18,0.0,0,1,0,96.6,10,69,73,4,8,11,0,79,65,1.2,7.9
Will Parks,10853,S,DEN,5,0,13.3,75.0,84.0,19.7,14.8,0,0,0,0.0,10,61.5,62.7,81.1,61.5,61.3,46.0,0,29,0.0,0,0,0,116.7,3,63,75,0,2,4,0,53,18,0.9,17.7
Stephen Weatherly,10861,ED,MIN,5,0,,,4.0,,,0,0,0,,18,64.1,66.6,29.9,69.9,57.6,78.0,0,,0.0,0,0,2,0.0,0,5,125,3,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,5,1,11.4,71.4,99.6,8.6,6.1,1,0,7,20.0,24,50.0,52.0,82.5,58.3,63.7,58.7,0,68,8.7,2,7,4,117.0,25,224,225,5,20,35,1,385,124,1.8,15.4
Jayron Kearse,10878,CB,MIN,4,0,3.8,80.0,92.5,8.8,7.0,1,0,1,20.0,18,59.5,57.7,77.1,56.2,54.5,76.7,0,14,0.0,0,1,1,89.2,4,37,40,1,1,5,0,27,26,0.8,6.8
Clayton Fejedelem,10879,S,CIN,5,2,7.0,60.0,98.6,22.3,13.4,0,0,0,0.0,7,89.7,90.5,79.1,59.1,61.7,74.6,0,12,0.0,0,0,0,108.3,3,71,72,2,9,5,1,20,5,0.3,6.7
Tyler Matakevich,10880,LB,PIT,1,1,5.7,100.0,83.3,6.7,6.7,0,0,0,0.0,25,68.1,72.3,75.6,55.7,70.4,79.5,0,21,0.0,0,0,0,100.0,3,20,24,1,2,3,0,24,7,1.2,8.0
Mike Hilton,10898,CB,PIT,4,0,7.2,68.4,88.7,9.6,6.6,0,0,3,15.8,25,62.5,62.4,9.0,54.3,77.8,37.3,1,39,27.3,3,3,2,70.9,13,133,150,1,8,19,0,154,83,1.2,11.8
Jarrod Wilson,10902,S,JAX,4,0,,,85.7,,,0,0,0,,15,62.1,72.3,71.8,60.0,71.9,77.2,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,4,1,6.5,81.8,95.1,8.1,6.6,0,0,0,0.0,8,44.4,46.4,79.6,54.1,74.5,48.9,0,67,22.2,2,0,1,118.8,9,78,82,1,6,11,0,174,119,2.4,19.3
Chris Milton,10914,CB,IND,2,1,17.2,80.0,100.0,9.3,7.4,0,0,0,0.0,14,45.7,48.0,78.2,,62.5,52.6,0,34,25.0,1,0,0,152.9,4,38,38,1,2,5,2,56,17,1.5,14.0
Isaiah Johnson,10935,S,TB,2,0,16.3,33.3,96.8,27.0,9.0,0,0,0,0.0,30,60.9,66.7,74.6,60.0,71.5,84.5,0,33,0.0,0,0,0,75.7,1,30,31,0,3,3,0,33,6,1.2,33.0
Matthias Farley,10953,S,IND,5,2,7.0,54.5,97.4,17.3,9.5,0,1,2,18.2,14,66.0,66.4,83.4,54.0,60.7,57.3,1,21,16.7,2,2,0,38.8,6,111,114,2,8,11,0,77,34,0.7,12.8
Trevor Williams,11004,CB,LAC,5,0,12.9,71.4,100.0,11.7,8.4,0,0,3,14.3,27,64.6,67.1,83.7,,74.3,42.4,1,53,10.5,2,3,1,118.9,15,186,186,3,17,21,2,229,77,1.3,15.3
Eddie Yarbrough,11033,ED,BUF,5,1,,,3.1,,,0,0,0,,4,61.4,60.9,85.5,52.1,64.1,76.8,0,,0.0,0,0,0,0.0,0,2,64,2,3,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,1,0,12.0,0.0,100.0,,10.0,0,0,0,0.0,2,55.9,57.4,70.9,,62.0,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Brian Poole,11052,CB,ATL,5,4,5.5,74.1,94.0,8.8,6.5,1,0,2,7.4,2,52.8,54.2,0.0,81.0,68.7,49.9,0,35,24.0,6,2,4,129.2,20,187,199,8,15,27,3,184,84,1.1,9.2
Destiny Vaeao,11083,DI,PHI,5,0,,,1.2,,,0,0,0,,24,59.5,54.0,80.5,56.8,53.4,,0,,,0,0,0,0.0,0,1,82,0,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,5,0,4.0,100.0,3.9,4.0,4.0,0,0,0,0.0,8,56.6,49.6,83.2,51.8,52.6,34.2,0,10,50.0,2,0,0,108.3,1,5,129,1,2,1,0,10,6,2.5,10.0
Patrick Onwuasor,11100,LB,BLT,5,1,7.7,70.0,81.6,11.0,7.7,0,0,1,10.0,3,68.4,51.9,77.0,52.2,34.6,56.2,1,16,33.3,2,1,0,84.6,7,84,103,0,3,10,1,73,28,0.9,10.4
Kentrell Brice,11142,S,GB,5,1,6.9,80.0,99.0,15.7,12.5,0,0,2,13.3,12,60.5,60.9,81.1,79.2,55.3,33.8,0,46,23.5,4,2,0,135.6,12,205,207,1,12,15,1,168,65,0.9,14.0
Reggie Gilbert,11147,ED,GB,5,0,,,14.3,,,0,0,0,,12,75.0,67.2,82.1,55.0,68.1,65.6,0,,40.0,2,0,0,0.0,0,14,98,4,3,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,2,0,,,14.3,,,0,0,0,,13,60.5,62.9,0.0,66.1,68.2,48.6,0,,0.0,0,0,1,0.0,0,1,7,0,1,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,5,3,6.1,68.4,81.9,8.8,6.1,0,0,0,0.0,16,38.1,39.9,80.2,70.2,38.0,69.9,0,21,7.1,1,0,1,93.1,13,118,144,2,10,19,0,155,105,1.3,11.9
Nicholas Grigsby,11187,LB,NE,3,0,-2.0,100.0,90.0,9.0,9.0,0,0,0,0.0,19,46.6,40.5,73.4,60.0,51.8,50.7,0,10,33.3,1,0,0,108.3,1,9,10,0,2,1,0,10,12,1.1,10.0
Cory Littleton,11190,LB,LA,5,1,7.1,73.9,84.7,8.6,6.3,0,0,3,13.0,26,73.1,67.5,80.6,71.9,53.3,63.6,1,45,7.7,1,3,0,81.1,17,155,183,3,11,23,0,196,114,1.3,11.5
James Burgess,11202,LB,CLV,2,0,5.0,33.3,72.4,20.0,6.7,0,0,0,0.0,8,49.1,46.1,73.7,39.8,58.0,25.9,0,14,100.0,2,0,0,49.3,1,21,29,0,0,3,0,14,11,0.7,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,5,1,6.5,62.9,98.9,7.8,4.9,0,1,5,14.3,19,70.4,69.3,82.9,58.0,56.0,54.4,1,61,13.0,3,4,2,82.7,22,181,183,7,19,35,1,257,165,1.5,11.7
Cre'Von LeBlanc,11218,CB,DET,1,0,14.5,100.0,100.0,10.5,10.5,0,0,0,0.0,11,49.7,50.8,74.2,,60.0,73.0,0,54,0.0,0,0,0,118.8,2,23,23,0,1,2,0,66,37,3.1,33.0
Ken Crawley,11224,CB,NO,5,0,15.7,75.0,99.0,8.5,6.4,0,1,3,10.7,20,49.0,50.1,25.0,59.9,65.9,77.0,0,58,0.0,0,1,3,155.5,21,192,194,3,17,28,4,345,59,1.9,16.4
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,4,0,2.0,100.0,0.8,1.0,1.0,0,0,0,0.0,11,67.6,66.0,85.3,55.3,69.5,62.2,0,23,50.0,1,0,1,118.8,1,1,124,4,1,1,0,23,21,23.0,23.0
Doug Middleton,11262,S,NYJ,3,0,16.9,75.0,97.7,19.7,14.8,0,1,1,12.5,22,57.5,57.1,84.4,54.5,58.3,90.4,0,29,0.0,0,1,0,155.7,6,126,129,1,13,8,2,99,36,0.8,16.5
Antwaun Woods,11332,DI,DAL,5,0,,,4.2,,,0,0,0,,9,58.7,62.2,26.6,53.4,71.1,53.5,0,,0.0,0,0,2,0.0,0,4,95,2,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,4,1,,,1.3,,,0,0,0,,6,60.3,69.8,79.8,57.5,78.6,73.2,0,,0.0,0,0,0,0.0,0,1,75,2,0,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,1,0,,,100.0,,,0,0,0,,31,63.0,63.5,68.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,3,0,0.5,50.0,100.0,25.0,12.5,0,0,1,50.0,7,71.7,71.5,75.8,,61.0,22.6,0,7,100.0,1,1,0,58.3,1,26,26,0,0,2,0,7,11,0.3,7.0
Branden Jackson,11394,ED,SEA,2,0,,,3.1,,,0,0,0,,29,66.1,63.0,80.6,47.4,67.4,73.4,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,60.3,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,5,0,-7.0,100.0,7.9,16.0,16.0,0,0,0,0.0,8,74.5,81.5,7.9,71.8,90.1,72.7,0,7,0.0,0,0,6,95.8,1,19,240,6,1,1,0,7,14,0.4,7.0
Solomon Thomas,11758,ED,SF,5,0,15.0,100.0,4.5,3.0,3.0,0,0,0,0.0,28,50.2,60.0,58.7,61.3,67.5,42.3,0,22,40.0,2,0,1,118.8,1,5,111,1,3,1,0,22,7,7.3,22.0
Jamal Adams,11761,S,NYJ,5,3,9.1,56.3,89.7,21.9,12.3,0,0,3,18.8,22,71.3,80.3,40.1,91.1,76.7,78.7,1,21,5.6,1,2,1,51.3,9,210,234,4,14,16,0,109,51,0.6,12.1
Marshon Lattimore,11766,CB,NO,5,1,9.0,76.2,98.8,9.8,7.5,0,0,0,0.0,20,60.4,61.3,83.4,60.0,62.8,53.7,0,50,20.0,3,0,1,128.1,16,170,172,2,11,21,1,235,114,1.5,14.7
Haason Reddick,11768,LB,ARZ,5,1,3.9,71.4,75.9,11.2,8.0,0,0,1,14.3,1,63.7,74.0,0.0,90.8,65.6,62.5,0,15,11.1,1,1,1,86.0,5,63,83,5,7,7,0,41,23,0.7,8.2
Malik Hooker,11770,S,IND,5,2,18.5,50.0,100.0,213.0,106.5,0,0,1,50.0,14,78.0,78.2,87.4,,61.4,86.0,0,12,6.7,1,1,0,68.8,1,224,224,0,12,2,0,12,11,0.1,12.0
Marlon Humphrey,11771,CB,BLT,5,1,9.2,54.5,99.5,11.1,6.1,0,1,3,9.1,3,71.4,71.5,83.5,58.5,65.6,42.4,0,26,21.4,3,2,1,99.4,18,217,218,1,10,33,3,171,70,0.9,9.5
Adoree' Jackson,11773,CB,TEN,5,0,13.4,51.6,100.0,9.3,4.8,0,0,1,3.2,31,75.7,75.3,21.4,60.0,71.4,75.0,2,31,7.1,1,1,1,51.0,16,158,158,4,13,31,1,164,52,1.1,10.3
Jarrad Davis,11776,LB,DET,5,1,5.1,72.0,85.0,8.1,5.8,0,0,1,4.0,11,50.7,42.8,83.5,89.5,29.2,50.8,0,38,13.3,2,1,0,114.6,18,153,180,5,12,25,1,235,147,1.6,13.1
Charles Harris,11777,ED,MIA,5,0,-6.0,100.0,1.2,1.0,1.0,0,0,0,0.0,17,63.9,60.1,51.9,56.0,61.7,50.4,0,-4,33.3,1,0,1,79.2,1,1,85,2,2,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,5,0,14.8,45.5,99.3,12.8,5.8,0,1,3,13.6,23,55.2,58.9,83.3,56.2,74.9,31.5,1,48,30.0,3,3,0,62.3,10,139,140,1,7,22,0,218,77,1.7,21.8
Jabrill Peppers,11780,S,CLV,5,2,9.4,55.6,82.8,20.0,11.1,0,0,2,22.2,8,74.8,75.2,81.6,55.6,68.8,71.0,0,19,0.0,0,2,0,106.3,5,101,122,1,6,9,1,45,27,0.5,9.0
Takkarist McKinley,11781,ED,ATL,4,0,-7.0,100.0,0.9,1.0,1.0,0,0,0,0.0,2,38.6,57.9,23.5,65.4,62.3,30.1,0,17,100.0,2,0,2,118.8,1,1,115,5,0,1,0,17,24,17.0,17.0
Tre'Davious White,11782,CB,BUF,5,0,16.1,52.9,99.5,22.9,12.1,0,1,4,23.5,4,73.5,68.0,30.1,58.7,42.9,52.4,0,43,0.0,0,4,2,73.7,9,213,214,3,11,17,0,112,39,0.5,12.4
Taco Charlton,11783,ED,DAL,5,1,,,5.1,,,0,0,0,,9,64.2,67.9,87.9,59.4,65.9,77.8,0,,0.0,0,0,0,0.0,0,7,137,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,5,0,8.4,81.8,25.9,6.0,4.9,2,0,0,0.0,25,29.7,61.5,25.6,67.5,83.0,36.4,0,21,42.9,3,0,4,101.9,9,57,220,6,4,11,0,93,49,1.7,10.3
Reuben Foster,11786,LB,SF,3,0,3.4,72.2,87.9,7.3,5.3,0,0,1,5.6,28,46.3,49.7,8.1,65.5,60.6,27.7,0,22,25.0,2,1,1,113.9,13,102,116,2,6,18,1,143,113,1.5,11.0
Kevin King,11788,CB,GB,3,1,12.3,53.8,100.0,12.4,6.7,1,0,0,0.0,12,55.2,52.4,0.0,,53.6,58.8,0,31,25.0,2,0,2,108.0,7,94,94,1,5,13,2,67,22,0.8,9.6
Budda Baker,11791,CB,ARZ,5,3,4.0,85.2,88.3,7.6,6.4,0,0,1,3.7,1,66.8,69.7,45.8,59.9,77.5,69.1,0,45,12.5,3,1,2,105.2,23,189,214,5,18,27,0,250,190,1.4,10.9
Marcus Maye,11794,S,NYJ,2,1,8.0,100.0,98.1,48.0,48.0,0,0,0,0.0,22,68.9,81.6,81.0,95.2,72.9,84.7,1,10,9.1,1,0,0,104.2,2,101,103,2,9,2,1,18,10,0.2,9.0
Marcus Williams,11797,S,NO,5,1,23.7,71.4,99.1,39.2,28.0,0,0,0,0.0,20,58.8,60.2,83.3,59.0,62.8,53.6,1,58,18.2,2,0,0,113.7,5,210,212,0,8,7,2,133,36,0.7,26.6
Sidney Jones,11798,CB,PHI,5,0,4.8,68.0,98.8,9.2,6.3,0,0,1,4.0,24,56.0,56.9,81.3,56.0,62.5,43.8,0,25,23.1,3,1,1,94.1,17,164,166,3,10,25,1,132,76,0.8,7.8
Quincy Wilson,11801,CB,IND,2,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,14,29.8,36.4,78.0,,74.3,29.6,0,17,50.0,1,0,1,149.6,5,32,32,0,1,5,1,52,18,1.7,10.4
Tyus Bowser,11802,ED,BLT,5,0,-5.0,100.0,38.5,15.0,15.0,0,0,0,0.0,3,74.9,69.8,79.6,60.0,62.4,,0,-1,,0,0,0,79.2,1,15,39,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,4,1,,,3.6,,,0,0,0,,32,68.3,73.3,82.1,55.9,72.9,54.8,0,,33.3,1,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Justin Evans,11805,S,TB,4,0,10.8,83.3,100.0,16.6,13.8,0,0,2,16.7,30,73.0,75.2,19.8,,73.6,69.7,1,39,15.4,2,2,1,111.1,10,177,177,2,11,12,2,114,13,0.7,11.4
Teez Tabor,11808,CB,DET,4,1,13.8,66.7,98.1,12.3,8.2,0,0,0,0.0,11,29.1,30.1,77.5,60.0,59.1,64.0,0,35,0.0,0,0,2,142.4,4,53,54,0,4,6,1,65,20,1.3,16.3
Raekwon McMillan,11809,LB,MIA,5,1,4.7,85.7,95.9,11.4,9.8,0,0,0,0.0,17,58.5,53.8,81.3,60.5,49.9,87.6,0,28,0.0,0,0,0,128.9,12,142,148,3,7,14,1,129,67,0.9,10.8
Dalvin Tomlinson,11810,DI,NYG,5,0,7.0,100.0,2.1,1.0,1.0,0,0,0,0.0,21,60.4,66.0,83.4,57.0,67.0,73.4,0,14,0.0,0,0,0,118.8,1,2,96,1,2,1,0,14,7,14.0,14.0
Zach Cunningham,11812,LB,HST,5,3,7.4,80.6,94.8,6.2,5.0,0,0,2,6.5,13,32.9,37.9,82.5,57.5,54.1,51.6,0,30,22.7,5,2,1,119.8,25,165,174,8,14,31,2,235,130,1.5,9.4
Tanoh Kpassagnon,11814,ED,KC,5,0,0.0,0.0,12.1,,8.0,0,0,0,0.0,16,51.5,66.5,80.5,69.3,56.5,72.4,0,,0.0,0,0,0,39.6,0,8,66,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,5,3,11.2,78.1,100.0,6.8,5.3,0,0,1,3.1,9,53.8,55.8,84.2,,62.2,76.5,0,38,4.2,1,0,0,134.1,25,177,177,4,20,32,2,358,97,2.1,14.3
Josh Jones,11816,S,GB,1,0,,,100.0,,,0,0,0,,12,61.9,63.5,68.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
