player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Alfred Blue,8816,HB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Antone Exum Jr.,8817,S,SF,11,0,1,28,65.7,1,0,8,3.2,0.0,0,4,18.8,1,315,10,2,0,64.6,0,0,3,3.1,0.0,0,33.3,1,129,4,1
E.J. Gaines,8823,CB,CLV,4,0,0,8,56.9,0,0,2,1.7,0.0,0,0,0.0,0,117,2,0,0,59.1,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Zach Moore,8833,ED,ARZ,15,0,0,1,59.0,2,3,96,97.1,8.3,8,0,5.7,3,103,100,8,0,62.8,0,2,26,100.0,15.4,4,11.5,2,29,29,4
Dan McCullers,8849,DI,PIT,13,0,1,25,64.1,0,3,43,100.0,11.6,5,1,5.8,1,48,48,4,0,58.0,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Andre Hal,8850,S,HST,7,1,0,13,75.9,0,1,2,1.2,0.0,0,0,25.0,0,168,2,1,1,62.7,0,1,1,1.2,0.0,0,50.0,0,85,1,1
T.J. Carrie,8853,CB,CLV,15,1,0,8,72.9,0,1,7,1.2,0.0,0,9,21.4,1,581,7,2,0,67.9,0,0,3,1.2,0.0,0,33.3,1,242,3,1
Shamar Stephen,8854,DI,SEA,14,0,1,29,53.1,1,1,237,99.6,3.4,8,2,1.3,2,250,249,4,0,53.3,0,0,76,100.0,3.9,3,1.3,1,77,77,1
Beau Allen,8858,DI,TB,13,0,0,30,58.4,3,8,160,99.4,6.9,11,1,3.4,0,170,169,11,0,62.2,1,4,45,100.0,11.1,5,5.6,0,47,47,5
Shelby Harris,8869,DI,DEN,15,4,0,10,70.2,6,8,196,99.5,10.7,21,1,5.1,3,210,209,17,3,80.2,5,5,78,100.0,19.2,15,10.3,3,87,87,13
Terrance Mitchell,8888,CB,CLV,7,0,0,8,56.3,0,0,2,0.8,0.0,0,2,0.0,0,253,2,0,0,60.0,0,0,1,1.2,0.0,0,0.0,0,82,1,0
Brock Coyle,8929,LB,SF,1,0,0,28,54.3,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,,0,0,0,0.0,,0,,0,18,0,0
Kerry Wynn,8938,DI,NYG,13,2,1,21,52.4,0,15,239,99.6,7.1,17,1,4.0,2,268,267,17,0,55.2,0,13,130,100.0,11.5,15,6.5,2,147,147,15
Ethan Westbrooks,8976,DI,LA,15,1,0,26,61.5,1,5,84,100.0,7.1,6,1,4.8,1,89,89,7,0,61.7,0,3,27,100.0,11.1,3,5.6,0,29,29,3
Denico Autry,8982,DI,IND,11,0,1,14,66.6,3,22,297,98.4,12.8,38,4,7.2,9,320,315,34,0,75.9,3,17,142,98.7,23.2,33,11.3,6,151,149,26
Shaquil Barrett,9000,ED,DEN,12,0,0,10,70.8,3,6,112,78.3,17.9,20,1,6.7,3,152,119,12,0,79.0,2,5,44,78.3,34.1,15,14.8,3,60,47,10
Josh Mauro,9003,DI,NYG,11,0,0,21,56.3,0,4,94,100.0,3.2,3,4,3.2,1,104,104,5,0,61.7,0,2,30,100.0,10.0,3,6.7,1,34,34,3
Todd Davis,9007,LB,DEN,15,0,1,10,69.3,4,5,45,9.8,13.3,6,5,12.2,1,469,46,10,0,90.0,2,2,10,5.6,30.0,3,20.0,0,179,10,4
Christian Jones,9020,LB,DET,15,1,1,11,53.3,2,3,67,24.4,4.5,3,1,5.2,1,312,76,6,0,60.0,1,2,26,32.2,11.5,3,9.6,1,87,28,4
Robert Thomas,9022,DI,BUF,2,0,0,4,53.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Malcolm Butler,9040,CB,TEN,15,0,2,31,79.4,0,3,6,1.2,33.3,2,5,41.7,1,501,6,4,0,89.6,0,2,2,0.9,50.0,1,50.0,0,217,2,2
Kerry Hyder,9045,DI,DET,6,0,0,11,59.1,0,6,67,100.0,11.9,8,0,4.5,0,72,72,6,0,66.2,0,5,39,100.0,17.9,7,6.4,0,41,41,5
Adarius Taylor,9074,LB,TB,14,0,0,30,56.1,0,4,31,11.7,12.9,4,2,9.7,1,291,34,5,0,56.1,0,0,9,10.8,11.1,1,11.1,1,102,11,1
Tyler Patmon,9135,CB,JAX,7,1,0,15,76.1,0,3,10,6.4,0.0,0,0,15.0,0,157,10,3,1,69.7,0,1,5,5.6,0.0,0,10.0,0,90,5,1
Adrian Phillips,9177,S,LAC,15,0,0,27,50.8,1,4,8,1.8,62.5,5,1,31.3,0,437,8,5,0,54.4,0,4,3,1.3,133.3,4,66.7,0,234,3,4
Zach Kerr,9195,DI,DEN,15,1,0,10,56.7,1,6,185,100.0,7.0,13,1,3.0,2,202,202,9,1,58.5,0,3,76,100.0,7.9,6,3.3,1,86,86,4
Daniel Sorensen,9253,S,KC,6,0,0,16,60.7,1,1,17,10.5,5.9,1,2,5.9,0,181,19,2,0,52.5,0,0,5,6.2,0.0,0,0.0,0,81,5,0
Brandon Dunn,9262,DI,HST,14,0,0,13,49.1,0,4,156,92.9,2.6,4,1,1.3,0,184,171,4,0,48.6,0,0,49,100.0,0.0,0,0.0,0,55,55,0
Joe Thomas,9272,LB,DAL,5,0,0,9,63.2,0,1,5,16.1,20.0,1,0,10.0,0,31,5,1,0,65.0,0,1,4,25.0,25.0,1,12.5,0,16,4,1
Garrison Smith,9310,DI,ARZ,2,0,0,1,60.6,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,68.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mike Pennel,9316,DI,NYJ,15,0,0,22,70.8,1,10,117,97.7,13.7,16,2,4.7,0,130,127,11,0,79.2,1,3,31,100.0,25.8,8,6.5,0,35,35,4
K'Waun Williams,9332,CB,SF,13,0,1,28,63.7,1,6,25,7.0,12.0,3,5,14.0,0,383,27,7,0,60.1,0,5,14,7.8,21.4,3,17.9,0,180,14,5
Dante Fowler Jr.,9436,ED,LA,14,0,2,26,71.6,4,28,335,96.7,11.0,37,4,6.0,4,361,349,36,0,77.0,3,19,182,98.5,15.4,28,7.7,3,197,194,25
Leonard Williams,9439,DI,NYJ,15,2,0,22,72.1,16,30,476,99.6,13.4,64,5,5.9,5,508,506,51,0,70.1,11,18,205,100.0,19.0,39,8.5,3,219,219,32
Vic Beasley Jr.,9441,ED,ATL,15,3,5,2,56.3,3,23,400,93.9,10.8,43,9,4.8,6,461,433,32,0,59.2,2,17,204,94.9,15.2,31,6.1,3,235,223,22
Trae Waynes,9444,CB,MIN,13,0,0,18,58.4,0,0,1,0.2,0.0,0,3,0.0,0,404,1,0,0,58.4,0,0,1,0.6,0.0,0,0.0,0,181,1,0
Danny Shelton,9445,DI,NE,12,0,0,19,62.6,1,12,165,99.4,6.7,11,0,3.9,0,176,175,13,0,60.2,0,5,59,98.4,6.8,4,4.2,0,61,60,5
Arik Armstead,9450,ED,SF,15,0,1,28,69.2,8,26,300,99.7,15.0,45,4,6.7,3,315,314,37,0,71.3,3,14,108,100.0,21.3,23,10.6,3,115,115,20
Marcus Peters,9451,CB,LA,15,0,2,26,56.8,1,1,1,0.2,100.0,1,7,100.0,0,541,1,2,0,,0,0,0,0.0,,0,,0,244,0,0
Bud Dupree,9455,ED,PIT,15,2,0,25,61.6,6,32,426,82.9,10.8,46,7,5.9,6,543,450,44,0,63.4,4,21,225,88.8,14.2,32,8.2,6,267,237,31
Shane Ray,9456,ED,DEN,11,1,0,10,61.8,0,9,138,91.4,7.2,10,0,4.0,1,163,149,10,0,67.5,0,6,70,90.6,11.4,8,5.7,1,85,77,7
Shaq Thompson,9458,LB,CAR,14,0,0,5,62.4,2,7,72,21.2,8.3,6,0,11.8,4,359,76,13,0,58.0,0,3,31,22.8,9.7,3,8.1,1,145,33,4
Byron Jones,9460,CB,DAL,15,0,1,9,59.2,0,0,1,0.2,0.0,0,6,0.0,0,598,1,0,0,,0,0,0,0.0,,0,,0,315,0,0
Damarious Randall,9463,S,CLV,14,0,0,8,51.8,1,3,11,2.0,18.2,2,1,18.2,0,652,13,4,0,40.1,1,2,7,2.8,14.3,1,21.4,0,252,7,3
Malcom Brown,9465,DI,NE,14,0,0,19,57.7,1,6,228,100.0,6.1,14,2,1.5,0,239,239,7,0,61.2,0,4,90,100.0,8.9,8,2.2,0,92,92,4
Landon Collins,9466,S,NYG,12,0,0,21,70.8,2,3,24,5.4,16.7,4,2,10.4,0,480,26,5,0,77.6,2,2,11,5.4,27.3,3,18.2,0,221,12,4
Mario Edwards Jr.,9468,DI,NYG,14,0,0,21,62.2,3,6,150,100.0,8.0,12,2,4.3,2,167,167,11,0,63.7,3,5,92,100.0,10.9,10,6.5,2,103,103,10
Preston Smith,9471,ED,WAS,15,2,0,32,69.4,9,35,420,90.5,16.0,67,2,6.7,6,493,446,50,0,72.1,5,28,215,96.3,24.2,52,10.5,6,242,233,39
Eddie Goldman,9472,DI,CHI,15,0,0,6,65.7,0,24,320,100.0,11.3,36,0,4.4,2,339,339,26,0,72.5,0,15,146,100.0,15.8,23,6.5,2,153,153,17
Benardrick McKinney,9476,LB,HST,15,1,0,13,60.3,3,4,61,12.0,9.8,6,1,9.0,2,540,65,9,0,63.3,2,2,25,15.0,8.0,2,16.0,2,187,28,6
Eric Kendricks,9478,LB,MIN,14,0,0,18,55.4,1,7,52,11.1,11.5,6,2,9.6,1,522,58,9,0,59.0,0,5,25,13.5,16.0,4,14.0,1,223,30,6
Jaquiski Tartt,9479,S,SF,8,0,1,28,58.8,0,1,11,4.0,0.0,0,1,4.5,0,274,11,1,0,56.6,0,0,2,1.7,0.0,0,0.0,0,121,2,0
Eric Rowe,9480,CB,NE,4,0,0,19,70.4,0,1,4,4.0,25.0,1,0,12.5,0,101,4,1,0,73.6,0,1,2,3.9,50.0,1,25.0,0,51,2,1
Denzel Perryman,9481,LB,LAC,9,0,0,27,87.3,1,2,7,3.2,57.1,4,0,21.4,0,217,7,3,0,55.5,0,1,2,3.0,50.0,1,25.0,0,66,2,1
Ronald Darby,9483,CB,PHI,9,0,1,24,60.0,0,0,1,0.3,0.0,0,1,0.0,0,399,1,0,0,,0,0,0,0.0,,0,,0,183,0,0
Nate Orchard,9484,ED,KC,4,1,0,16,62.8,1,2,24,100.0,12.5,3,1,6.3,0,25,25,3,0,52.4,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Jordan Phillips,9485,DI,BUF,15,5,2,4,65.1,1,8,157,98.9,8.3,13,5,3.5,1,175,173,10,2,70.4,0,7,52,100.0,17.3,9,8.7,1,59,59,8
Markus Golden,9491,ED,ARZ,11,1,2,1,68.2,4,19,210,96.9,15.2,32,5,6.9,3,226,219,26,0,70.4,3,12,85,97.8,23.5,20,11.2,2,92,90,17
Randy Gregory,9493,ED,DAL,13,0,1,9,69.8,9,20,268,99.0,14.9,40,9,7.3,5,291,288,34,0,67.8,7,14,165,99.4,17.0,28,8.2,3,180,179,24
Frank Clark,9496,ED,SEA,15,1,0,29,73.1,12,34,416,94.4,16.6,69,2,8.4,12,461,435,58,1,74.9,9,24,204,96.8,20.6,42,11.0,6,219,212,39
Jordan Richards,9497,S,ATL,14,0,0,2,67.9,0,1,4,1.9,25.0,1,0,12.5,0,258,5,1,0,,0,0,0,0.0,,0,,0,122,0,0
P.J. Williams,9511,CB,NO,14,0,1,20,71.6,1,2,15,3.2,20.0,3,6,16.7,1,502,16,4,0,81.2,1,2,9,3.8,33.3,3,27.8,1,266,10,4
Eli Harold,9512,ED,DET,10,1,0,11,55.6,0,2,89,86.8,7.9,7,1,5.6,4,114,99,6,0,60.8,0,2,54,91.0,13.0,7,9.3,4,67,61,6
Jordan Hicks,9517,LB,PHI,11,0,0,24,56.2,2,4,57,11.9,14.0,8,1,10.5,3,480,57,9,0,55.6,1,3,29,14.1,13.8,4,13.8,2,206,29,6
Danielle Hunter,9521,ED,MIN,15,0,0,18,70.1,3,46,453,97.2,15.9,72,1,8.7,15,496,482,64,0,79.6,1,28,198,97.3,23.7,47,13.9,13,220,214,42
Carl Davis,9523,DI,CLV,5,0,0,8,58.5,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Henry Anderson,9526,DI,NYJ,15,3,0,22,64.7,9,28,405,97.3,12.6,51,0,6.5,8,449,437,45,2,68.0,7,20,209,100.0,18.2,38,9.8,7,229,229,34
Geneo Grissom,9530,ED,NE,1,0,0,19,75.8,0,2,16,100.0,25.0,4,0,6.3,0,17,17,2,0,59.6,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Steven Nelson,9531,CB,KC,15,0,2,16,60.0,0,0,1,0.1,0.0,0,11,0.0,0,718,1,0,0,,0,0,0,0.0,,0,,0,289,0,0
Angelo Blackson,9533,DI,HST,15,2,0,13,55.2,1,9,227,97.1,5.7,13,0,2.6,1,245,238,11,1,58.3,1,5,74,98.8,9.5,7,5.4,1,82,81,7
Trey Flowers,9534,ED,NE,14,2,1,19,81.1,12,38,418,94.4,18.2,76,2,7.9,8,463,437,58,1,82.9,7,27,218,97.0,23.9,52,11.0,7,236,229,41
Clayton Geathers,9542,S,IND,12,0,0,14,80.0,2,2,13,3.2,30.8,4,1,15.4,0,444,14,4,0,78.8,1,2,9,4.7,44.4,4,16.7,0,192,9,3
Gabe Wright,9546,DI,OAK,1,0,0,23,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ibraheim Campbell,9548,S,GB,4,0,0,12,59.1,0,0,1,1.4,0.0,0,0,0.0,0,73,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Rodney Gunter,9549,DI,ARZ,15,1,0,1,62.3,4,13,303,99.4,6.9,21,2,3.8,3,321,319,20,1,62.8,1,8,111,100.0,11.7,13,5.9,2,117,117,11
Ramik Wilson,9551,LB,LA,8,0,0,26,52.1,0,1,4,6.3,0.0,0,0,12.5,0,80,5,1,0,59.9,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Josh Shaw,9553,S,TB,7,0,0,30,60.0,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Za'Darius Smith,9555,ED,BLT,15,1,0,3,82.8,17,32,393,93.1,17.8,70,4,8.8,10,451,420,59,0,90.2,12,25,216,95.4,25.0,54,13.2,10,240,229,47
Kwon Alexander,9557,LB,TB,6,0,0,30,78.8,1,4,27,13.1,14.8,4,1,13.0,1,245,32,6,0,82.6,0,3,12,12.8,25.0,3,12.5,0,109,14,3
Damien Wilson,9560,LB,DAL,15,0,0,9,63.2,1,2,24,19.4,12.5,3,0,10.4,1,124,24,4,0,59.1,1,0,9,23.1,11.1,1,5.6,0,39,9,1
Grady Jarrett,9570,DI,ATL,13,0,0,2,86.3,10,34,399,99.1,16.5,66,3,7.0,6,436,432,50,0,91.2,7,23,171,100.0,23.4,40,11.7,5,191,191,35
Adrian Amos,9575,S,CHI,15,0,0,6,73.3,0,2,5,0.7,40.0,2,1,40.0,1,680,5,3,0,74.1,0,0,0,0.0,,1,,1,325,0,1
Bobby McCain,9578,CB,MIA,13,0,4,17,86.1,0,2,8,2.0,0.0,0,6,37.5,2,445,9,4,0,90.7,0,1,3,2.1,0.0,0,83.3,2,191,4,3
David Parry,9584,DI,MIN,3,0,0,18,60.0,0,2,31,100.0,6.5,2,0,6.5,1,33,33,3,0,60.2,0,0,12,100.0,8.3,1,8.3,1,13,13,1
Kyle Emanuel,9586,LB,LAC,13,0,0,27,63.2,1,1,14,14.3,14.3,2,1,7.1,0,98,14,2,0,68.5,1,0,3,16.7,33.3,1,16.7,0,18,3,1
Tyeler Davison,9587,DI,NO,13,1,1,20,57.3,1,8,204,96.4,5.4,11,2,3.2,2,223,215,11,1,65.1,0,5,76,100.0,9.2,7,5.9,2,79,79,7
David Mayo,9602,LB,CAR,6,0,0,5,61.2,0,2,9,22.9,11.1,1,0,11.1,0,48,11,2,0,68.6,0,1,2,20.0,50.0,1,25.0,0,10,2,1
D.J. Alexander,9605,ED,PHI,1,0,0,24,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Bennett,9613,DI,ATL,2,0,0,2,56.1,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,59.8,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Geremy Davis,9619,WR,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Darius Philon,9625,DI,LAC,15,1,1,27,60.0,4,13,327,99.2,7.6,25,2,4.1,5,355,352,22,0,60.9,1,8,136,100.0,8.8,12,5.5,3,149,149,12
L.T. Walton,9632,DI,PIT,4,1,0,25,55.7,0,1,25,100.0,4.0,1,0,2.0,0,29,29,1,0,51.2,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Quandre Diggs,9633,S,DET,15,0,0,11,64.3,1,0,5,0.9,0.0,0,4,10.0,0,529,5,1,0,65.4,1,0,3,1.3,0.0,0,16.7,0,232,3,1
Darius Kilgo,9636,DI,TEN,9,0,0,31,50.9,0,2,44,100.0,4.5,2,0,2.3,0,46,46,2,0,52.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Christian Ringo,9643,DI,CIN,5,0,0,7,66.5,0,2,67,95.8,10.4,7,1,3.0,1,72,69,3,0,66.1,0,2,28,100.0,10.7,3,7.1,1,30,30,3
Anthony Chickillo,9645,ED,PIT,15,1,0,25,54.4,1,7,142,81.5,8.5,12,0,3.5,1,189,154,9,1,52.2,1,3,71,84.6,8.5,6,4.2,1,91,77,5
Christian Covington,9649,DI,HST,11,0,0,13,62.3,3,8,171,96.8,8.8,15,0,5.6,4,185,179,15,0,61.5,0,6,80,98.8,10.0,8,6.3,2,86,85,8
Rakeem Nunez-Roches,9650,DI,TB,3,0,0,30,51.3,0,1,32,100.0,3.1,1,1,1.6,0,37,37,1,0,54.3,0,1,16,100.0,6.3,1,3.1,0,19,19,1
Hayes Pullard,9652,LB,LAC,5,0,0,27,59.9,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Hager,9657,LB,LA,5,0,0,26,54.0,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,13,0,0
Mark Nzeocha,9669,LB,SF,10,0,0,28,69.5,1,0,10,15.1,0.0,0,0,15.0,1,73,11,2,0,54.3,0,0,4,22.2,0.0,0,0.0,0,18,4,0
Darryl Roberts,9680,S,NYJ,14,0,0,22,57.5,0,0,2,0.4,0.0,0,2,0.0,0,483,2,0,0,58.5,0,0,1,0.5,0.0,0,0.0,0,216,1,0
Akeem King,9682,CB,SEA,8,0,0,29,65.7,1,1,4,6.2,0.0,0,1,25.0,0,65,4,2,0,68.3,1,0,3,9.4,0.0,0,16.7,0,32,3,1
Jermaine Whitehead,9698,S,CLV,7,0,0,8,63.7,1,3,28,18.1,0.0,0,1,10.7,1,160,29,5,0,68.3,1,3,21,29.7,0.0,0,14.3,1,74,22,5
Justin Hamilton,9732,DI,KC,3,0,0,16,66.8,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,64.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Isaiah Johnson,9753,S,LA,1,0,0,26,58.7,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Xavier Williams,9809,DI,KC,15,0,0,16,65.2,1,9,191,100.0,9.4,18,0,3.7,2,207,207,12,0,66.1,0,4,54,100.0,13.0,7,5.6,1,55,55,5
Mike Hull,9815,LB,MIA,1,0,0,17,51.5,0,1,3,26.7,33.3,1,0,16.7,0,15,4,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Neville Hewitt,9836,LB,NYJ,7,0,0,22,76.0,2,2,16,12.5,37.5,6,0,25.0,2,144,18,6,0,81.3,1,2,11,20.0,45.5,5,31.8,2,65,13,5
Justin Coleman,9892,CB,SEA,15,0,2,29,61.0,0,5,23,5.2,8.7,2,5,15.2,1,462,24,6,0,52.1,0,3,14,6.4,7.1,1,17.9,1,235,15,4
Anthony Harris,9895,S,MIN,10,0,0,18,48.9,1,1,9,2.8,22.2,2,0,11.1,0,318,9,2,0,49.8,1,1,5,3.5,40.0,2,20.0,0,144,5,2
Matt Longacre,9910,ED,LA,12,0,0,26,63.1,5,6,119,94.8,10.1,12,0,4.6,0,134,127,11,0,62.5,2,3,37,97.5,16.2,6,6.8,0,40,39,5
Ryan Delaire,9939,ED,SF,1,0,0,28,50.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Deshazor Everett,9940,S,WAS,10,0,0,32,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Josh Keyes,9943,LB,HST,1,0,0,13,60.3,1,0,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Dean Marlowe,9966,S,BUF,1,0,0,4,58.9,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bryce Callahan,10000,CB,CHI,13,0,0,6,86.6,3,8,22,4.8,4.5,1,0,34.1,2,496,24,13,0,59.6,1,4,9,4.1,0.0,0,38.9,1,245,10,6
Olsen Pierre,10010,DI,ARZ,9,0,0,1,51.3,1,3,136,100.0,5.1,7,0,1.5,0,139,139,4,0,52.9,1,2,53,100.0,9.4,5,2.8,0,53,53,3
David Irving,10063,DI,DAL,2,0,0,9,61.0,1,1,37,100.0,8.1,3,0,5.4,1,38,38,3,0,60.8,1,1,28,100.0,7.1,2,3.6,0,28,28,2
Justin March-Lillard,10065,LB,DAL,1,0,0,9,58.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curtis Riley,10109,S,NYG,15,0,0,21,68.8,1,3,12,2.2,25.0,3,0,16.7,0,599,13,4,0,72.6,1,2,8,3.2,37.5,3,18.8,0,284,9,3
Corey Moore,10117,S,IND,6,0,0,14,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Nick Dzubnar,10127,LB,LAC,2,0,0,27,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Brown,10144,TE,CHI,1,0,0,6,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
T.Y. McGill,10156,DI,LAC,6,0,0,27,61.7,1,1,42,100.0,7.1,3,1,2.4,0,44,44,2,0,58.9,0,1,14,100.0,7.1,1,3.6,0,16,16,1
Daniel Munyer,10174,G,ARZ,2,0,0,1,59.9,0,0,2,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Efe Obada,10235,ED,CAR,10,1,0,5,69.7,5,7,103,96.4,15.5,16,1,7.8,2,112,108,14,0,62.7,1,4,41,95.5,19.5,8,8.5,1,44,42,6
Brian Peters,10248,LB,HST,5,0,0,13,59.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Erik Harris,10346,S,OAK,14,0,0,23,54.8,1,0,12,5.8,0.0,0,0,4.2,0,208,12,1,0,60.8,1,0,5,7.2,0.0,0,10.0,0,69,5,1
Joey Bosa,10637,ED,LAC,6,0,0,27,70.7,3,17,158,99.4,19.6,31,2,9.5,5,178,177,25,0,81.1,2,12,64,100.0,32.8,21,15.6,3,76,76,17
DeForest Buckner,10641,DI,SF,15,2,0,28,70.8,8,30,482,100.0,12.7,61,3,6.6,13,515,515,51,2,77.6,6,22,222,100.0,18.9,42,10.4,9,240,240,37
Leonard Floyd,10643,ED,CHI,15,0,1,6,57.7,7,24,398,80.4,11.1,44,4,4.9,4,520,418,35,0,58.6,4,12,202,84.7,11.9,24,5.9,4,255,216,20
Vernon Hargreaves III,10645,CB,TB,1,0,0,30,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Sheldon Rankins,10646,DI,NO,15,0,0,20,71.5,6,32,401,95.8,12.2,49,0,6.7,8,448,429,46,0,67.6,4,25,203,100.0,15.3,31,8.1,2,218,218,31
Karl Joseph,10648,S,OAK,12,0,0,23,76.5,0,5,15,7.0,26.7,4,1,30.0,2,230,16,7,0,80.4,0,4,8,10.4,37.5,3,50.0,2,77,8,6
Keanu Neal,10651,S,ATL,1,0,0,2,59.1,0,0,0,4.0,,0,0,,0,25,1,0,0,59.1,0,0,0,9.1,,0,,0,11,1,0
Shaq Lawson,10653,ED,BUF,13,5,1,4,63.0,7,11,185,95.3,8.6,16,1,5.9,2,215,205,20,0,51.9,2,2,60,97.1,6.7,4,5.0,1,70,68,5
Darron Lee,10654,LB,NYJ,12,0,0,22,50.4,2,1,55,12.6,1.8,1,0,2.7,0,484,61,3,0,45.8,0,0,28,15.1,0.0,0,0.0,0,205,31,0
Artie Burns,10659,CB,PIT,9,0,1,25,60.0,0,0,1,0.5,0.0,0,5,0.0,0,203,1,0,0,,0,0,0,0.0,,0,,0,91,0,0
Kenny Clark,10661,DI,GB,13,3,1,12,88.8,4,36,383,94.9,14.1,54,2,6.8,6,430,408,46,2,90.9,2,20,146,96.4,19.2,28,9.6,3,165,159,25
Robert Nkemdiche,10663,DI,ARZ,10,1,0,1,61.8,4,1,217,99.6,5.5,12,2,3.5,5,233,232,10,0,69.5,2,1,89,100.0,10.1,9,6.2,4,97,97,7
Vernon Butler,10664,DI,CAR,13,0,1,5,57.8,3,8,166,99.4,6.6,11,4,3.9,1,180,179,12,0,61.8,1,6,70,100.0,10.0,7,5.0,0,78,78,7
Emmanuel Ogbah,10666,ED,CLV,13,7,1,8,51.2,3,24,443,97.1,7.4,33,3,3.7,3,485,471,30,1,50.4,3,12,174,98.4,9.8,17,6.0,3,188,185,18
Jaylon Smith,10668,LB,DAL,15,0,0,9,85.7,4,7,66,12.4,27.3,18,1,14.4,4,573,71,15,0,87.9,3,6,44,16.1,34.1,15,17.0,3,305,49,12
Myles Jack,10670,LB,JAX,15,0,0,15,69.5,1,8,48,8.8,14.6,7,2,13.5,2,580,51,11,0,65.8,0,6,28,11.8,10.7,3,10.7,0,254,30,6
Chris Jones,10671,DI,KC,15,4,2,16,91.2,14,41,447,99.2,19.5,87,7,9.7,16,495,491,71,2,90.4,9,28,198,100.0,26.8,53,13.9,9,210,210,46
Xavien Howard,10672,CB,MIA,12,0,1,17,60.0,0,0,1,0.2,0.0,0,7,0.0,0,469,1,0,0,,0,0,0,0.0,,0,,0,218,0,0
Noah Spence,10673,ED,TB,5,0,0,30,52.8,1,0,29,100.0,6.9,2,0,1.7,0,30,30,1,0,57.5,1,0,16,100.0,12.5,2,3.1,0,17,17,1
