player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Clayton Fejedelem,10879,S,CIN,8,2,6.9,75.0,94.6,15.8,11.9,0,0,0,0.0,7,88.9,88.5,80.3,53.0,62.2,74.9,0,15,0.0,0,0,0,131.3,6,105,111,3,14,8,1,52,17,0.5,8.7
Tyler Matakevich,10880,LB,PIT,3,1,7.5,100.0,86.2,6.0,6.0,0,0,0,0.0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,21,0.0,0,0,0,105.2,4,25,29,1,3,4,0,37,7,1.5,9.3
Mike Hilton,10898,CB,PIT,8,0,7.0,63.9,86.5,10.0,6.4,0,0,7,19.4,25,77.2,75.2,34.7,43.4,86.1,60.3,1,39,15.0,3,6,2,66.4,23,244,282,5,17,36,0,196,107,0.9,8.5
Jarrod Wilson,10902,S,JAX,7,0,20.0,0.0,92.3,,12.0,0,0,0,0.0,15,63.9,68.1,72.3,60.0,66.1,77.2,0,,,0,0,0,39.6,0,12,13,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,8,1,6.6,78.8,97.4,9.4,7.4,0,0,3,9.1,8,53.6,55.1,85.0,73.7,57.9,52.0,0,67,14.3,4,2,1,111.9,26,260,267,4,23,33,0,358,199,1.5,13.8
Chris Milton,10914,CB,IND,3,1,17.2,80.0,97.4,9.3,7.4,0,0,0,0.0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,34,25.0,1,0,0,152.9,4,38,39,1,2,5,2,56,17,1.5,14.0
Isaiah Johnson,10935,S,TB,6,0,14.2,66.7,96.9,21.3,14.2,0,0,0,0.0,30,49.2,45.5,80.4,54.5,47.5,62.5,0,33,0.0,0,0,0,145.1,4,93,96,0,7,6,1,69,14,0.8,17.3
Cassanova McKinzy,10938,ED,WAS,1,0,,,5.6,,,0,0,0,,32,60.0,59.8,75.4,67.1,48.0,70.5,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,2,7.0,54.5,97.4,17.3,9.5,0,1,2,18.2,14,66.0,66.4,83.4,54.0,60.7,57.3,1,21,16.7,2,2,0,38.8,6,111,114,2,8,11,0,77,34,0.7,12.8
Trevor Williams,11004,CB,LAC,7,0,13.7,76.7,100.0,11.0,8.4,0,0,3,10.0,27,58.3,60.9,85.3,,69.6,34.1,1,53,15.4,4,3,1,132.1,23,265,265,4,22,30,3,336,96,1.3,14.6
Eddie Yarbrough,11033,ED,BUF,10,1,,,1.6,,,0,0,0,,4,61.7,61.5,88.3,52.3,64.6,79.5,0,,0.0,0,0,0,0.0,0,2,122,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,4,1,5.0,66.7,96.8,21.8,14.5,0,0,2,33.3,2,61.0,62.8,76.8,57.5,64.8,39.6,0,13,33.3,4,2,0,86.1,4,91,94,0,7,6,0,41,30,0.5,10.3
Brian Poole,11052,CB,ATL,9,6,7.3,68.2,93.2,9.9,6.7,2,1,4,9.1,2,61.1,59.8,0.0,74.1,59.1,50.9,1,51,15.4,6,4,5,109.3,30,315,338,12,27,44,4,312,132,1.1,10.4
Destiny Vaeao,11083,DI,PHI,6,0,,,1.0,,,0,0,0,,24,59.5,50.3,81.3,57.0,47.2,68.1,0,,,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,10,0,4.0,100.0,4.8,4.0,4.0,0,0,0,0.0,8,54.2,44.2,68.6,51.4,47.8,30.1,0,10,50.0,3,0,1,97.9,2,10,209,1,3,2,0,15,7,1.9,7.5
Patrick Onwuasor,11100,LB,BLT,9,1,6.4,75.0,78.5,12.0,9.0,0,0,1,8.3,3,68.0,54.8,79.4,56.9,41.4,57.3,1,16,28.6,2,1,0,86.1,9,117,149,3,4,12,1,82,37,0.8,9.1
Michael Pierce,11101,DI,BLT,7,0,,,0.9,,,0,0,0,,3,74.8,90.2,83.4,71.0,90.2,60.5,0,,0.0,0,0,0,0.0,0,1,110,1,1,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,9,1,8.6,73.7,98.3,18.9,13.9,0,0,3,15.8,12,59.3,57.4,82.4,69.3,49.4,40.3,0,67,23.8,5,3,0,150.7,14,285,290,2,15,19,2,238,93,0.9,17.0
Reggie Gilbert,11147,ED,GB,9,0,8.0,100.0,13.3,18.0,18.0,0,0,0,0.0,12,70.0,59.7,84.5,54.0,58.4,67.3,0,8,22.2,2,0,0,100.0,1,21,158,6,7,1,0,8,0,0.4,8.0
Josh Hawkins,11149,CB,CAR,1,0,,,100.0,,,0,0,0,,5,64.7,65.1,70.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,7,0,,,3.2,,,0,0,0,,8,59.4,50.3,80.7,56.6,48.4,45.8,0,,0.0,0,0,0,0.0,0,2,63,0,1,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,5,0,0.0,100.0,72.7,11.5,11.5,0,0,1,50.0,13,69.9,63.3,0.0,70.8,57.6,38.1,0,8,0.0,0,1,1,91.7,2,24,33,1,2,2,0,12,12,0.5,6.0
Terrance Smith,11181,LB,KC,7,3,5.7,70.0,83.0,8.9,6.2,0,0,0,0.0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,21,6.7,1,0,1,93.1,14,127,153,3,11,20,0,157,109,1.3,11.2
Nicholas Grigsby,11187,LB,NE,4,0,-0.5,50.0,86.7,13.0,6.5,0,0,0,0.0,19,49.7,45.5,74.0,73.6,45.5,55.5,0,10,33.3,1,0,0,64.6,1,13,15,0,2,2,0,10,12,0.8,10.0
Cory Littleton,11190,LB,LA,10,1,6.8,74.5,85.2,7.9,5.9,0,1,6,11.8,26,75.5,63.2,55.2,70.5,44.0,75.9,1,45,3.1,1,6,1,95.9,38,317,372,12,30,51,1,408,224,1.4,10.7
James Burgess,11202,LB,CLV,3,0,5.0,33.3,71.9,22.0,7.3,0,0,0,0.0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,14,100.0,2,0,0,49.3,1,23,32,0,0,3,0,14,11,0.6,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,10,1,8.2,66.0,97.7,8.1,5.4,1,1,5,9.4,19,62.5,63.5,84.6,46.8,69.4,63.7,2,61,12.1,4,4,3,91.4,35,301,308,9,28,53,3,396,226,1.4,11.3
Cre'Von LeBlanc,11218,CB,PHI,1,0,14.5,100.0,100.0,10.5,10.5,0,0,0,0.0,24,49.7,53.5,80.6,,65.6,82.5,0,54,0.0,0,0,0,118.8,2,23,23,0,1,2,0,66,37,3.1,33.0
Ken Crawley,11224,CB,NO,7,0,14.3,76.9,98.8,7.4,5.7,0,1,5,12.8,20,48.4,49.8,34.6,52.9,67.4,76.4,0,58,4.0,1,3,3,152.1,30,240,243,4,24,39,4,484,112,2.2,16.1
De'Vante Harris,11227,CB,TB,2,0,13.0,50.0,88.9,8.0,4.0,0,0,0,0.0,30,39.9,35.8,70.6,59.1,46.4,29.6,0,11,0.0,0,0,0,66.7,1,8,9,0,1,2,0,11,3,1.4,11.0
Andrew Adams,11240,S,TB,5,0,6.6,62.5,95.6,8.4,5.3,0,0,2,25.0,30,85.2,79.0,74.5,54.7,60.0,80.6,0,18,0.0,0,2,0,79.7,5,43,45,5,8,8,0,49,9,1.2,9.8
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,8,0,2.0,100.0,0.9,1.0,1.0,0,0,0,0.0,11,71.0,65.0,88.2,49.9,71.9,57.0,0,23,40.0,2,0,1,118.8,1,2,217,8,3,1,0,23,21,23.0,23.0
Doug Middleton,11262,S,NYJ,4,0,16.9,75.0,97.3,22.8,17.1,0,1,2,25.0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,29,0.0,0,2,1,155.7,6,146,150,1,14,8,2,99,36,0.7,16.5
Tyvis Powell,11291,S,SF,2,0,8.0,87.5,96.2,7.0,6.1,0,1,0,0.0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,25,0.0,0,0,0,154.7,7,50,52,1,3,8,2,93,56,1.9,13.3
Antwaun Woods,11332,DI,DAL,9,0,,,3.0,,,0,0,0,,9,61.5,61.6,48.5,53.3,66.9,62.7,0,,0.0,0,0,2,0.0,0,5,166,3,3,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,9,1,,,1.3,,,0,0,1,,6,84.0,72.9,82.8,56.6,77.2,57.2,0,,0.0,0,1,0,0.0,0,2,155,5,4,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,1,0,,,100.0,,,0,0,0,,31,63.0,64.4,71.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,5,0,0.0,81.8,98.4,6.7,5.5,0,0,1,9.1,7,61.1,61.8,78.6,59.1,65.0,33.2,0,43,25.0,1,1,0,141.7,9,63,64,0,3,11,1,118,123,2.0,13.1
Branden Jackson,11394,ED,SEA,5,0,,,2.2,,,0,0,0,,29,64.8,59.1,83.9,53.8,59.9,75.8,0,,50.0,1,0,0,0.0,0,2,89,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,4,1,3.4,100.0,88.5,6.6,6.6,0,0,0,0.0,30,41.6,40.9,77.2,49.1,49.0,63.2,0,15,25.0,1,0,0,101.2,7,46,52,0,2,7,0,58,34,1.3,8.3
Myles Garrett,11756,ED,CLV,10,0,-7.0,100.0,5.6,21.0,21.0,2,0,0,0.0,8,74.4,82.2,13.6,79.8,80.8,75.4,0,7,25.0,1,0,9,95.8,1,24,425,10,3,1,0,7,14,0.3,7.0
Solomon Thomas,11758,ED,SF,10,0,15.0,100.0,3.6,5.0,5.0,0,0,0,0.0,28,53.6,67.2,72.2,57.9,75.6,58.0,0,22,33.3,2,0,1,118.8,1,7,195,3,4,1,0,22,7,4.4,22.0
Jamal Adams,11761,S,NYJ,10,5,10.4,51.7,86.9,23.0,11.9,0,0,5,17.2,22,76.1,81.1,60.6,86.3,74.8,72.8,1,34,6.3,2,4,1,59.0,15,364,419,7,25,29,0,196,75,0.6,13.1
Marshon Lattimore,11766,CB,NO,9,1,10.8,70.0,99.1,11.0,7.7,0,2,4,10.0,20,66.0,67.5,87.6,56.4,70.2,66.3,0,50,12.5,3,3,2,121.8,28,330,333,3,20,40,2,429,191,1.4,15.3
Haason Reddick,11768,LB,ARZ,9,5,2.2,76.5,77.7,12.2,9.4,1,0,1,5.9,1,59.3,62.8,0.0,90.0,58.2,66.5,0,17,6.7,1,1,3,95.2,13,174,224,5,9,17,0,120,97,0.8,9.2
Derek Barnett,11769,ED,PHI,6,0,,,0.6,,,0,0,0,,24,59.1,67.5,40.8,62.3,76.4,78.8,0,,0.0,0,0,2,0.0,0,1,170,4,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,8,3,19.0,66.7,100.0,158.0,105.3,0,0,1,33.3,14,79.3,79.7,89.2,,68.1,90.1,1,24,4.8,1,1,0,68.1,2,333,333,0,17,3,0,36,15,0.1,18.0
Marlon Humphrey,11771,CB,BLT,7,1,9.1,55.0,99.6,11.4,6.3,0,1,3,7.5,3,68.7,70.2,84.4,58.5,70.8,43.6,0,26,20.0,4,2,1,95.1,22,269,270,2,15,40,3,213,80,0.9,9.7
Jonathan Allen,11772,DI,WAS,9,0,,,0.3,,,0,0,0,,32,55.8,65.9,68.6,66.7,61.2,55.1,0,,50.0,2,0,1,0.0,0,1,296,5,2,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,9,1,12.7,58.9,100.0,9.1,5.4,0,0,5,8.9,31,76.1,77.2,48.6,60.0,78.5,85.1,2,31,3.3,1,3,1,70.7,33,316,316,8,28,56,1,382,111,1.3,11.6
Jarrad Davis,11776,LB,DET,9,3,4.2,75.0,81.1,9.5,7.1,0,0,1,3.1,11,60.8,49.7,20.2,81.4,34.5,60.0,0,38,8.3,2,1,2,108.3,24,241,297,8,19,32,1,256,158,1.1,10.7
Charles Harris,11777,ED,MIA,5,0,-6.0,100.0,1.2,1.0,1.0,0,0,0,0.0,17,63.9,60.1,51.9,56.0,61.7,50.4,0,-4,33.3,1,0,1,79.2,1,1,85,2,2,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,8,0,12.2,53.1,99.5,11.6,6.2,0,1,4,12.5,23,59.7,61.9,85.1,56.2,67.6,38.2,1,48,21.1,4,4,1,81.3,17,215,216,4,15,32,1,288,104,1.5,16.9
Jabrill Peppers,11780,S,CLV,10,3,8.0,71.4,88.5,15.8,11.3,0,0,3,14.3,8,66.2,69.9,85.4,54.6,73.8,63.2,0,24,12.5,3,3,1,128.8,15,246,278,2,18,21,3,139,65,0.6,9.3
Takkarist McKinley,11781,ED,ATL,8,0,-7.0,100.0,2.6,5.0,5.0,0,0,0,0.0,2,41.4,52.6,18.8,64.5,49.8,29.9,0,17,66.7,2,0,3,118.8,1,6,233,6,1,1,0,17,24,3.4,17.0
Tre'Davious White,11782,CB,BUF,10,0,14.0,53.3,99.5,23.1,12.3,1,1,5,16.7,4,68.9,66.9,55.2,55.5,56.3,61.9,1,43,8.0,2,4,6,67.4,16,388,390,3,23,30,1,170,53,0.5,10.6
Taco Charlton,11783,ED,DAL,8,1,,,4.1,,,0,0,0,,9,64.2,65.2,70.3,59.8,64.1,78.7,0,,0.0,0,0,1,0.0,0,7,170,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,9,1,7.1,77.8,24.7,5.9,4.6,2,1,0,0.0,25,30.8,61.4,32.2,63.7,84.2,41.6,0,24,30.8,4,0,5,104.2,14,88,356,9,8,18,0,162,101,2.0,11.6
Reuben Foster,11786,LB,SF,6,0,3.8,74.1,85.4,8.6,6.4,0,0,1,3.7,28,42.6,44.3,36.4,63.0,52.9,28.3,0,38,25.0,4,1,2,123.7,20,181,212,5,12,27,2,228,166,1.3,11.4
Kevin King,11788,CB,GB,6,1,13.1,52.2,99.5,14.4,7.5,1,0,0,0.0,12,59.9,56.6,25.6,56.2,49.3,56.7,1,31,16.7,2,0,2,84.1,12,185,186,1,9,23,2,153,63,0.9,12.8
Budda Baker,11791,CB,ARZ,9,5,4.2,85.7,88.7,8.1,7.0,0,0,1,2.4,1,63.8,69.8,61.1,65.3,79.9,73.5,0,45,10.5,4,1,2,112.8,36,314,354,9,29,42,1,385,265,1.3,10.7
Marcus Maye,11794,S,NYJ,6,1,10.3,50.0,99.1,106.5,53.3,0,0,1,25.0,22,71.2,80.0,84.3,95.2,75.0,77.0,1,10,15.8,3,1,0,62.5,2,221,223,2,15,4,1,18,10,0.1,9.0
Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,64.7,89.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,9,1,20.5,63.6,99.4,47.1,30.0,0,1,1,9.1,20,67.5,69.8,86.3,59.0,69.9,58.7,2,58,21.1,4,0,1,107.2,7,351,353,0,14,11,3,155,37,0.5,22.1
Sidney Jones,11798,CB,PHI,6,1,5.5,65.5,98.8,8.6,5.7,0,0,1,3.4,24,53.3,54.4,81.4,56.0,62.5,35.9,0,25,26.7,4,1,1,90.0,19,171,173,3,10,29,1,152,96,0.9,8.0
Quincy Wilson,11801,CB,IND,6,2,6.3,85.0,100.0,6.6,5.7,0,1,1,5.0,14,49.7,53.4,80.6,,75.2,65.5,0,32,9.1,1,0,1,121.0,17,119,119,2,8,20,1,181,98,1.6,10.6
Tyus Bowser,11802,ED,BLT,7,1,-5.0,100.0,37.0,19.0,19.0,0,0,0,0.0,3,74.8,69.1,80.5,63.0,59.2,70.5,0,-1,0.0,0,0,0,79.2,1,20,54,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,9,1,-2.0,0.0,5.3,,4.0,0,0,0,0.0,32,85.8,89.5,84.3,62.2,77.1,61.5,0,,40.0,2,0,0,39.6,0,4,75,2,2,1,0,0,0,0.0,
Justin Evans,11805,S,TB,9,2,9.9,85.0,99.4,19.8,16.9,0,0,2,10.0,30,65.4,67.4,52.0,55.5,71.4,73.4,1,39,7.4,2,2,1,121.0,17,358,360,5,23,20,2,201,51,0.6,11.8
Teez Tabor,11808,CB,DET,8,1,14.1,85.7,98.4,6.4,5.5,1,0,0,0.0,11,28.8,29.6,13.7,57.2,65.1,79.7,0,45,0.0,0,0,5,158.3,18,126,128,3,16,21,3,315,79,2.7,17.5
Raekwon McMillan,11809,LB,MIA,10,2,4.0,88.5,94.8,9.5,8.4,0,0,0,0.0,17,53.1,58.6,47.7,59.8,65.3,63.1,0,29,11.8,2,0,1,142.3,23,235,248,7,13,26,3,232,136,1.1,10.1
Dalvin Tomlinson,11810,DI,NYG,9,1,7.0,100.0,1.2,1.0,1.0,0,0,0,0.0,21,60.5,69.0,86.1,57.2,70.1,75.9,0,14,0.0,0,0,0,118.8,1,2,170,1,2,1,0,14,7,14.0,14.0
Zach Cunningham,11812,LB,HST,8,4,6.3,83.3,92.0,6.9,5.7,0,0,2,4.8,13,43.1,53.0,83.8,61.2,68.3,59.7,0,30,19.4,7,2,1,112.7,35,253,275,14,25,42,2,304,189,1.3,8.7
Tanoh Kpassagnon,11814,ED,KC,8,0,0.0,0.0,12.2,,11.0,0,0,0,0.0,16,53.9,75.1,81.7,67.7,83.3,73.9,0,,0.0,0,0,0,39.6,0,11,90,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,8,4,11.6,76.6,100.0,7.2,5.5,0,0,3,6.4,9,57.1,59.6,85.5,,67.4,82.6,0,38,2.9,1,2,0,129.7,36,268,268,4,30,47,3,479,111,1.8,13.3
Josh Jones,11816,S,GB,4,0,3.3,57.1,89.6,16.3,9.3,0,0,0,0.0,12,62.2,67.5,78.1,59.5,72.3,69.6,0,8,0.0,0,0,0,63.4,4,69,77,2,5,7,0,23,19,0.4,5.8
Larry Ogunjobi,11820,DI,CLV,10,1,7.0,100.0,5.2,20.0,20.0,0,0,0,0.0,8,53.2,56.6,52.4,62.5,58.5,53.7,0,8,37.5,3,0,3,139.6,1,21,404,7,4,1,1,8,1,0.4,8.0
Ahkello Witherspoon,11821,CB,SF,9,1,12.9,60.0,100.0,9.8,5.9,2,0,2,4.0,28,44.4,47.6,86.0,,60.4,48.9,0,30,13.6,3,1,6,113.7,30,309,309,1,18,50,5,339,112,1.2,11.3
Jordan Willis,11828,ED,CIN,9,3,,,1.0,,,0,0,0,,7,73.6,58.9,88.4,57.4,53.9,32.2,0,,0.0,0,0,0,0.0,0,2,200,0,1,0,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,9,0,,,2.1,,,0,0,0,,3,55.2,68.1,58.1,65.3,68.4,41.4,0,,100.0,1,0,1,0.0,0,3,142,1,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,9,3,3.9,83.9,97.6,7.5,6.3,0,0,2,6.5,2,56.3,42.1,81.6,51.2,29.2,36.0,0,51,10.3,3,1,1,130.6,26,207,212,7,23,31,3,236,160,1.2,9.1
Alex Anzalone,11831,LB,NO,9,6,4.9,71.4,83.3,13.1,9.4,0,0,1,7.1,20,75.1,72.4,80.8,77.1,48.0,68.9,1,17,9.1,2,0,0,56.0,10,140,168,3,14,14,0,81,45,0.6,8.1
Tim Williams,11833,ED,BLT,7,0,,,12.5,,,0,0,0,,3,64.3,74.2,40.2,66.9,80.1,76.7,0,,0.0,0,0,1,0.0,0,11,88,2,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,5,0,,,4.2,,,0,0,0,,22,61.7,71.8,79.3,58.9,76.3,75.4,0,,,0,0,0,0.0,0,2,48,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,9,3,8.3,70.7,98.0,11.1,7.9,0,0,4,9.8,32,57.4,58.5,42.8,62.1,68.0,81.9,0,39,3.7,1,1,5,105.0,29,342,349,5,23,41,1,353,167,1.1,12.2
Derek Rivers,11838,ED,NE,5,0,,,1.9,,,0,0,0,,19,61.1,48.6,80.1,45.0,66.5,72.0,0,,0.0,0,0,0,0.0,0,1,54,0,1,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,9,1,10.9,67.4,99.7,10.9,7.3,0,0,3,6.5,29,48.2,51.2,53.4,56.2,66.7,54.3,2,54,12.5,3,2,3,84.0,31,354,355,5,20,46,1,404,125,1.2,13.0
Jourdan Lewis,11846,CB,DAL,6,0,3.9,87.5,90.0,8.7,7.6,0,0,0,0.0,9,75.7,77.8,79.1,62.0,80.7,29.3,0,45,33.3,1,0,0,156.3,7,63,70,1,2,8,1,96,65,1.6,13.7
John Johnson III,11847,S,LA,10,2,7.4,68.2,96.2,22.5,15.4,0,0,5,22.7,26,81.7,78.3,82.7,60.0,63.0,67.9,3,32,7.7,2,5,0,88.4,15,359,373,5,22,22,3,156,70,0.5,10.4
Delano Hill,11849,S,SEA,7,0,11.3,100.0,97.9,14.7,14.7,0,0,0,0.0,29,51.3,59.1,75.5,60.0,76.2,68.5,0,19,20.0,1,0,0,147.9,3,46,47,0,4,3,1,30,4,0.7,10.0
Cameron Sutton,11850,CB,PIT,7,0,13.0,74.1,92.7,7.3,5.4,0,0,1,3.7,25,57.5,55.3,82.0,47.3,49.6,70.6,1,40,0.0,0,1,0,128.0,20,153,165,4,15,27,3,276,70,1.9,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,10.7,100.0,100.0,4.3,4.3,0,0,0,0.0,17,49.4,53.6,74.3,,65.3,29.2,0,21,50.0,1,0,0,118.8,3,14,14,0,1,3,0,42,10,3.2,14.0
Rasul Douglas,11854,CB,PHI,6,0,9.7,64.7,100.0,11.0,7.1,0,0,0,0.0,24,60.1,56.8,83.0,,35.1,26.8,1,25,36.4,4,0,0,69.7,11,123,123,3,7,17,0,156,101,1.3,14.2
Trey Hendrickson,11858,ED,NO,3,0,,,4.7,,,0,0,0,,20,67.7,75.2,82.1,61.5,72.6,71.4,0,,,0,0,0,0.0,0,2,43,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,9,2,24.5,50.0,100.0,76.7,38.3,0,1,2,33.3,29,69.1,68.0,84.2,,55.7,47.5,1,39,20.0,4,2,0,81.3,3,241,241,0,14,6,1,54,12,0.2,18.0
Eddie Jackson,11867,S,CHI,9,2,5.5,66.7,100.0,23.3,15.5,0,0,3,12.5,6,91.0,91.1,18.5,75.5,81.3,59.3,2,75,21.4,6,3,2,76.7,16,396,396,11,20,24,2,150,100,0.4,9.4
Rayshawn Jenkins,11868,S,LAC,5,0,7.2,40.0,89.1,20.0,8.0,0,0,0,0.0,27,53.7,61.3,78.2,78.3,64.7,79.1,0,32,0.0,0,0,0,67.9,2,41,46,2,3,5,0,39,30,1.0,19.5
Carl Lawson,11871,ED,CIN,7,0,,,1.1,,,0,0,0,,7,60.2,79.4,40.0,80.9,60.8,75.7,0,,,0,0,2,0.0,0,2,186,1,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,9,2,11.6,55.6,96.9,12.2,6.8,0,0,1,11.1,18,72.6,68.0,78.2,68.3,57.1,86.1,0,56,0.0,0,1,0,97.5,5,63,65,2,3,9,0,106,56,1.7,21.2
Montae Nicholson,11878,S,WAS,9,5,5.7,76.5,97.0,23.2,17.7,0,0,1,5.9,32,42.8,47.2,42.9,64.5,68.6,29.1,0,31,26.1,6,1,2,132.5,13,318,328,4,12,17,1,192,171,0.6,14.8
Jalen Reeves-Maybin,11879,LB,DET,7,0,12.3,75.0,90.2,18.0,13.5,0,0,0,0.0,11,55.8,57.1,80.4,53.2,61.0,53.7,0,20,50.0,1,0,0,97.9,3,55,61,1,1,4,0,32,0,0.6,10.7
Samson Ebukam,11880,ED,LA,10,3,1.0,75.0,27.4,12.0,9.0,0,0,0,0.0,26,54.9,67.9,70.8,70.4,65.3,45.5,0,9,25.0,2,0,1,77.1,6,75,274,4,3,8,0,18,30,0.3,3.0
Grover Stewart,11899,DI,IND,8,0,,,5.6,,,0,0,0,,14,54.6,56.8,53.5,53.9,62.8,50.9,0,,0.0,0,0,1,0.0,0,5,89,1,1,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.8,77.8,67.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,9,4,7.5,53.8,99.7,44.4,23.9,2,0,3,23.1,2,85.5,82.2,0.8,60.0,69.2,48.0,5,18,19.4,7,2,2,55.1,7,331,332,4,25,13,1,69,33,0.2,9.9
Desmond King II,11906,CB,LAC,9,3,4.4,79.1,96.8,8.4,6.7,0,3,4,9.3,27,90.8,89.6,45.7,61.7,62.3,43.1,3,25,23.3,7,4,2,72.2,34,306,316,9,20,43,1,277,207,1.0,8.1
Corn Elder,11907,CB,CAR,2,0,,,91.7,,,0,0,0,,5,67.6,69.6,80.4,59.0,67.3,76.2,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Jayon Brown,11910,LB,TEN,9,3,2.8,74.2,81.0,10.5,7.8,0,0,0,0.0,31,60.2,69.9,81.2,89.6,63.8,58.1,0,23,9.5,2,0,1,85.6,23,255,315,8,16,31,0,161,128,0.7,7.0
Nate Hairston,11913,CB,IND,7,3,9.7,78.8,98.8,9.0,7.1,0,0,1,3.0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,32,0.0,0,1,1,140.4,26,248,251,2,15,33,3,344,116,1.5,13.2
Anthony Walker,11916,LB,IND,9,5,3.1,86.2,95.8,8.0,6.9,0,0,0,0.0,14,45.2,51.5,84.0,78.9,58.1,46.5,1,25,12.9,4,0,0,120.6,25,207,216,10,22,29,4,200,119,1.0,8.0
Matt Milano,11918,LB,BUF,10,6,4.8,63.9,86.6,12.3,7.8,0,0,4,11.1,4,82.7,80.4,83.8,59.0,70.2,53.1,2,29,15.6,5,4,0,78.7,23,298,344,10,21,36,2,242,183,0.9,10.5
Jamal Agnew,11920,CB,DET,5,0,9.7,71.4,98.7,7.1,5.1,0,0,1,7.1,11,45.6,49.7,79.1,66.6,62.7,39.1,0,31,14.3,1,1,0,103.6,10,75,76,1,6,14,0,141,62,2.0,14.1
Marquel Lee,11923,LB,OAK,9,1,4.0,81.0,95.9,7.6,6.1,0,0,2,9.5,23,51.0,57.9,29.4,62.6,66.3,53.2,0,74,18.2,2,2,1,125.8,17,140,146,3,8,21,1,218,181,1.7,12.8
Nathan Gerry,11940,LB,PHI,4,0,4.0,66.7,88.2,7.5,5.0,0,0,1,33.3,24,56.4,52.7,74.9,70.3,47.3,71.4,0,8,0.0,0,0,0,72.9,2,15,17,1,1,3,0,11,1,0.7,5.5
