player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Davante Adams,8688,WR,GB,2,0,12,61.3,100.0,11,28.9,11,63.1,0,100.0,38,38,62.9,100.0,27,71.1,27
Amari Cooper,9437,WR,OAK,2,0,23,53.4,100.0,7,18.4,7,67.8,0,97.4,38,39,73.1,100.0,27,71.1,27
Drew Brees,802,QB,NO,2,0,20,60.0,100.0,14,36.8,14,60.1,0,97.4,38,39,60.2,100.0,22,57.9,22
Maxx Williams,9488,TE,BLT,2,0,3,52.5,100.0,17,44.7,17,56.0,0,97.4,38,39,56.3,100.0,16,42.1,16
Phillip Dorsett,9462,WR,NE,2,0,19,75.2,100.0,19,50.0,19,52.2,0,100.0,38,38,59.2,100.0,18,47.4,18
Jon Halapio,8814,C,NYG,2,0,21,62.7,100.0,8,21.1,8,70.3,0,100.0,38,38,64.7,100.0,27,71.1,27
Devin Funchess,9474,WR,CAR,2,0,5,63.1,100.0,18,48.6,18,63.2,0,100.0,37,37,62.6,100.0,17,45.9,17
Odell Beckham Jr.,8647,WR,NYG,2,0,21,60.5,100.0,6,16.2,6,59.2,0,97.4,37,38,59.2,100.0,28,75.7,28
Dak Prescott,10769,QB,DAL,2,0,9,60.0,100.0,16,43.2,16,60.0,0,80.4,37,46,60.0,82.6,19,51.4,23
LaAdrian Waddle,8460,T,NE,2,0,19,61.6,100.0,13,35.1,13,53.3,0,100.0,37,37,49.6,100.0,20,54.1,20
Tyreek Hill,10799,WR,KC,2,0,16,80.6,100.0,11,29.7,11,70.0,0,97.4,37,38,61.2,100.0,23,62.2,23
Danny Amendola,4717,WR,MIA,2,0,17,60.3,100.0,4,11.1,4,85.7,0,100.0,36,36,87.6,100.0,31,86.1,31
Marshal Yanda,3702,G,BLT,2,0,3,54.1,100.0,19,52.8,19,63.0,0,100.0,36,36,66.2,100.0,9,25.0,9
C.J. Uzomah,9590,TE,CIN,2,0,7,79.4,100.0,17,47.2,17,78.6,0,100.0,36,36,80.3,100.0,19,52.8,19
Trey Burton,9185,TE,CHI,2,0,6,62.8,93.3,14,38.9,15,72.3,0,97.3,36,37,70.5,100.0,19,52.8,19
James Hurst,9001,T,BLT,2,0,3,44.5,100.0,19,52.8,19,52.2,0,100.0,36,36,61.9,100.0,9,25.0,9
Pierre Garcon,4519,WR,SF,2,0,28,63.8,100.0,8,22.2,8,72.3,0,100.0,36,36,72.6,100.0,27,75.0,27
Tyler Marz,11329,T,TEN,1,0,31,51.5,100.0,9,25.0,9,54.9,0,100.0,36,36,58.4,100.0,25,69.4,25
Kyle Rudolph,6195,TE,MIN,2,0,18,61.3,100.0,7,19.4,7,55.9,0,100.0,36,36,51.2,100.0,26,72.2,26
Sterling Shepard,10674,WR,NYG,2,0,21,58.2,100.0,6,17.1,6,89.6,0,100.0,35,35,91.9,100.0,26,74.3,26
Evan Engram,11778,TE,NYG,2,0,21,46.2,100.0,5,14.3,5,60.6,0,100.0,35,35,66.9,100.0,26,74.3,26
David Njoku,11784,TE,CLV,2,0,8,53.9,100.0,11,31.4,11,63.9,0,100.0,35,35,60.0,100.0,18,51.4,18
Jeremy Sprinkle,11909,TE,WAS,2,0,32,55.9,100.0,15,44.1,15,60.3,0,100.0,34,34,65.8,100.0,14,41.2,14
Courtland Sutton,48164,WR,DEN,2,0,10,58.8,100.0,15,44.1,15,72.8,0,100.0,34,34,61.6,100.0,14,41.2,14
Sammy Watkins,8639,WR,KC,2,0,16,62.3,100.0,9,26.5,9,39.0,0,97.1,34,35,57.3,100.0,23,67.6,23
James Develin,6142,FB,NE,2,0,19,57.6,100.0,13,38.2,13,55.8,0,100.0,34,34,51.1,100.0,17,50.0,17
Mike Evans,8642,WR,TB,2,0,30,53.5,100.0,4,11.8,4,58.0,0,100.0,34,34,62.1,100.0,29,85.3,29
Chris Manhertz,10211,TE,CAR,2,0,5,57.0,100.0,12,35.3,12,66.1,0,100.0,34,34,77.4,100.0,13,38.2,13
Jimmy Graham,5619,TE,GB,2,0,12,55.9,100.0,11,32.4,11,52.5,0,100.0,34,34,53.0,100.0,23,67.6,23
J.R. Sweezy,7209,G,SEA,2,0,29,82.0,100.0,15,44.1,15,49.0,0,100.0,34,34,45.1,100.0,18,52.9,18
Ethan Pocic,11813,G,SEA,2,0,29,77.1,100.0,15,44.1,15,57.8,0,100.0,34,34,41.6,100.0,18,52.9,18
Zay Jones,11792,WR,BUF,2,0,4,74.5,100.0,12,35.3,12,54.1,0,100.0,34,34,61.2,100.0,18,52.9,18
Justin Britt,8699,C,SEA,2,0,29,50.6,100.0,15,44.1,15,50.2,0,100.0,34,34,61.0,100.0,18,52.9,18
Garrett Celek,7274,TE,SF,2,0,28,67.3,100.0,4,11.8,4,71.5,1,100.0,34,34,69.5,100.0,29,85.3,29
Ryan Grant,8777,WR,IND,2,0,14,90.6,100.0,17,50.0,17,90.4,0,100.0,34,34,62.3,100.0,15,44.1,15
George Kittle,11901,TE,SF,2,0,28,66.9,100.0,7,20.6,7,68.0,0,100.0,34,34,59.5,100.0,24,70.6,24
Germain Ifedi,10665,T,SEA,2,0,29,48.9,100.0,15,44.1,15,42.7,0,100.0,34,34,44.8,100.0,18,52.9,18
Tyler Boyd,10689,WR,CIN,2,0,7,60.5,100.0,12,36.4,12,60.2,0,100.0,33,33,60.5,100.0,19,57.6,19
Jamison Crowder,9538,WR,WAS,2,0,32,58.5,100.0,10,30.3,10,56.6,0,91.7,33,36,56.9,100.0,19,57.6,19
Frank Ragnow,39137,G,DET,2,0,11,65.4,100.0,17,51.5,17,58.7,0,100.0,33,33,58.5,100.0,14,42.4,14
Rick Wagner,7950,T,DET,2,0,11,81.4,100.0,17,51.5,17,80.0,0,100.0,33,33,68.9,100.0,14,42.4,14
Tyler Lockett,9502,WR,SEA,2,0,29,58.0,100.0,14,42.4,14,58.1,0,100.0,33,33,59.4,100.0,18,54.5,18
Caleb Benenoch,10782,G,TB,2,0,30,58.3,100.0,7,21.2,7,70.5,0,100.0,33,33,69.1,100.0,24,72.7,24
Aaron Rodgers,2241,QB,GB,2,0,12,60.0,100.0,7,21.2,7,60.0,0,97.1,33,34,60.0,96.3,26,78.8,27
Graham Glasgow,10729,C,DET,2,0,11,61.6,100.0,17,51.5,17,49.3,0,100.0,33,33,50.2,100.0,14,42.4,14
Tyrell Williams,10154,WR,LAC,2,0,27,76.3,100.0,15,45.5,15,44.0,0,100.0,33,33,55.1,100.0,10,30.3,10
Russell Wilson,7077,QB,SEA,2,0,29,60.0,100.0,15,45.5,15,60.0,0,97.1,33,34,60.0,100.0,18,54.5,18
Taylor Decker,10650,T,DET,2,0,11,48.3,100.0,17,51.5,17,36.9,1,100.0,33,33,36.0,100.0,14,42.4,14
Duane Brown,4340,T,SEA,2,0,29,58.5,100.0,15,45.5,15,55.4,0,100.0,33,33,54.4,100.0,17,51.5,17
Michael Thomas,10681,WR,NO,2,0,20,61.7,100.0,11,33.3,11,68.9,1,100.0,33,33,70.3,100.0,21,63.6,21
Mike Gesicki,47153,TE,MIA,2,0,17,60.6,100.0,3,9.4,3,60.9,0,100.0,32,32,62.1,100.0,20,62.5,20
Darren Fells,8549,TE,CLV,2,0,8,50.8,100.0,14,43.8,14,57.4,0,100.0,32,32,65.0,100.0,17,53.1,17
Trai Turner,8727,G,CAR,1,0,5,59.3,100.0,13,40.6,13,63.8,0,100.0,32,32,57.6,100.0,11,34.4,11
Cam Newton,6153,QB,CAR,2,0,5,60.0,73.7,14,43.8,19,60.0,0,69.6,32,46,60.0,83.3,15,46.9,18
David DeCastro,7640,G,PIT,1,0,25,58.2,100.0,14,43.8,14,57.8,0,100.0,32,32,53.7,100.0,12,37.5,12
DeAndre Carter,9859,WR,PHI,2,0,24,51.8,100.0,14,43.8,14,55.1,0,100.0,32,32,62.2,100.0,14,43.8,14
Josh Hill,8200,TE,NO,2,0,20,43.0,100.0,14,43.8,14,53.5,0,100.0,32,32,64.1,100.0,15,46.9,15
Stefon Diggs,9579,WR,MIN,2,0,18,60.0,100.0,5,15.6,5,61.7,0,94.1,32,34,61.8,100.0,27,84.4,27
Joe Flacco,4332,QB,BLT,2,0,3,60.2,94.7,18,56.3,19,60.9,0,88.9,32,36,60.0,100.0,9,28.1,9
Kyle Juszczyk,7912,FB,SF,2,0,28,67.3,100.0,7,21.9,7,60.6,0,100.0,32,32,57.5,100.0,24,75.0,24
Jason Peters,2148,T,PHI,2,0,24,54.9,100.0,18,58.1,18,58.8,0,100.0,31,31,67.1,100.0,10,32.3,10
Rashard Higgins,10806,WR,CLV,2,0,8,59.3,100.0,9,29.0,9,61.1,0,100.0,31,31,63.0,100.0,16,51.6,16
Chris Godwin,11839,WR,TB,2,0,30,52.0,100.0,8,25.8,8,68.6,0,100.0,31,31,61.4,100.0,22,71.0,22
Matthew Stafford,4924,QB,DET,2,0,11,60.0,100.0,17,54.8,17,60.0,0,100.0,31,31,60.0,100.0,13,41.9,13
Eric Tomlinson,9786,TE,NYJ,2,0,22,58.5,100.0,8,25.8,8,59.6,0,100.0,31,31,62.2,100.0,21,67.7,21
Quincy Enunwa,8843,WR,NYJ,2,0,22,59.2,100.0,8,25.8,8,72.0,0,100.0,31,31,61.0,100.0,22,71.0,22
Tyler Kroft,9518,TE,CIN,2,0,7,61.9,100.0,8,25.8,8,63.3,0,100.0,31,31,57.6,100.0,21,67.7,21
Ted Larsen,5728,G,MIA,1,0,17,60.0,100.0,1,3.3,1,53.7,0,100.0,30,30,54.5,100.0,23,76.7,23
Billy Price,46795,C,CIN,2,0,7,61.6,100.0,12,40.0,12,53.3,0,100.0,30,30,42.7,100.0,17,56.7,17
Randall Cobb,6216,WR,GB,2,0,12,53.5,100.0,7,23.3,7,31.3,0,100.0,30,30,57.4,100.0,23,76.7,23
Mohamed Sanu,7084,WR,ATL,2,0,2,54.4,100.0,8,26.7,8,66.7,0,96.8,30,31,56.6,95.0,19,63.3,20
Benjamin Watson,1753,TE,NO,2,0,20,52.5,100.0,10,33.3,10,54.0,0,100.0,30,30,60.4,100.0,18,60.0,18
Marvin Jones Jr.,7158,WR,DET,2,0,11,79.5,100.0,16,53.3,16,51.1,0,100.0,30,30,55.5,100.0,13,43.3,13
Robby Anderson,11254,WR,NYJ,2,0,22,54.7,100.0,7,24.1,7,30.7,0,96.7,29,30,61.3,100.0,22,75.9,22
Jesse James,9593,TE,PIT,2,0,25,64.2,100.0,13,44.8,13,67.9,0,100.0,29,29,58.9,100.0,10,34.5,10
Charles Clay,6326,TE,BUF,2,0,4,56.8,100.0,13,44.8,13,62.0,1,100.0,29,29,59.4,100.0,13,44.8,13
Mike Wallace,5007,WR,PHI,2,0,24,58.1,100.0,17,58.6,17,58.4,0,100.0,29,29,60.6,100.0,10,34.5,10
David Morgan,10822,TE,MIN,2,0,18,57.0,100.0,3,10.7,3,47.0,0,100.0,28,28,46.9,100.0,24,85.7,24
D.J. Humphries,9457,T,ARZ,2,0,1,88.3,100.0,10,35.7,10,73.9,0,100.0,28,28,46.9,100.0,13,46.4,13
Mike Iupati,5542,G,ARZ,2,0,1,71.5,100.0,10,35.7,10,63.4,0,100.0,28,28,43.4,100.0,13,46.4,13
Kelvin Benjamin,8663,WR,BUF,2,0,4,60.7,100.0,10,35.7,10,57.8,0,100.0,28,28,57.1,100.0,15,53.6,15
Dennis Kelly,7146,T,TEN,1,0,31,57.2,100.0,7,25.0,7,60.0,0,100.0,28,28,61.8,100.0,19,67.9,19
Mason Cole,45547,C,ARZ,2,0,1,49.1,100.0,10,35.7,10,47.5,0,100.0,28,28,53.5,100.0,13,46.4,13
Josh Sitton,4449,G,MIA,1,0,17,64.9,100.0,5,17.9,5,64.4,0,100.0,28,28,62.3,100.0,20,71.4,20
Torrey Smith,6210,WR,CAR,2,0,5,59.4,100.0,15,53.6,15,44.0,0,100.0,28,28,61.4,100.0,12,42.9,12
Cam Robinson,11789,T,JAX,2,0,15,72.6,100.0,12,42.9,12,81.2,0,100.0,28,28,79.1,100.0,14,50.0,14
Justin Pugh,7800,G,ARZ,2,0,1,61.8,100.0,10,35.7,10,58.2,0,100.0,28,28,59.0,100.0,13,46.4,13
Julio Jones,6158,WR,ATL,2,0,2,60.4,100.0,6,22.2,6,58.7,0,96.4,27,28,59.3,100.0,18,66.7,18
Le'Raven Clark,10716,T,IND,1,0,14,68.6,100.0,16,59.3,16,77.7,0,100.0,27,27,80.8,100.0,8,29.6,8
Keelan Cole,51593,WR,JAX,2,0,15,60.0,100.0,8,29.6,8,43.4,0,100.0,27,27,62.1,100.0,19,70.4,19
Dion Sims,7888,TE,CHI,2,0,6,60.3,100.0,11,40.7,11,62.1,0,100.0,27,27,63.6,100.0,13,48.1,13
Sam Bradford,5526,QB,ARZ,2,0,1,60.0,100.0,10,37.0,10,60.0,0,96.4,27,28,60.0,100.0,13,48.1,13
John Ross,11764,WR,CIN,2,0,7,51.3,100.0,10,38.5,10,55.2,0,96.3,26,27,61.7,100.0,15,57.7,15
Logan Paulsen,5795,TE,ATL,2,0,2,56.6,100.0,4,15.4,4,58.2,0,100.0,26,26,59.9,100.0,20,76.9,20
Cody Latimer,8691,WR,NYG,2,0,21,60.3,100.0,7,28.0,7,57.0,1,100.0,25,25,56.8,100.0,15,60.0,15
Terrelle Pryor Sr.,6944,WR,NYJ,2,0,22,60.0,100.0,8,32.0,8,41.1,0,100.0,25,25,60.8,100.0,16,64.0,16
Brandon Marshall,3064,WR,SEA,2,0,29,53.9,100.0,9,36.0,9,39.4,0,100.0,25,25,60.6,100.0,16,64.0,16
Cole Beasley,7330,WR,DAL,2,0,9,59.1,100.0,6,24.0,6,59.3,0,100.0,25,25,61.4,100.0,16,64.0,16
Donte Moncrief,8725,WR,JAX,2,0,15,60.4,100.0,7,28.0,7,61.4,0,100.0,25,25,61.4,100.0,18,72.0,18
Michael Crabtree,4933,WR,BLT,2,0,3,59.4,100.0,11,44.0,11,58.7,0,100.0,25,25,61.2,100.0,9,36.0,9
Kenny Golladay,11851,WR,DET,2,0,11,57.6,100.0,15,60.0,15,56.1,0,100.0,25,25,60.8,100.0,9,36.0,9
Daryl Williams,9535,T,CAR,1,0,5,81.7,100.0,12,48.0,12,80.6,0,100.0,25,25,70.6,100.0,10,40.0,10
Wes Schweitzer,10829,G,ATL,1,1,2,58.3,100.0,4,16.7,4,54.3,1,100.0,24,24,54.5,100.0,17,70.8,17
Neal Sterling,9653,TE,NYJ,2,0,22,59.0,100.0,3,12.5,3,60.8,0,100.0,24,24,60.0,100.0,14,58.3,14
Xavier Grimble,9092,TE,PIT,2,0,25,50.6,100.0,9,37.5,9,52.3,0,100.0,24,24,57.6,100.0,13,54.2,13
JuJu Smith-Schuster,11817,WR,PIT,2,0,25,60.3,100.0,12,50.0,12,54.3,0,100.0,24,24,55.3,100.0,7,29.2,7
Jake Butt,11900,TE,DEN,2,0,10,55.1,100.0,15,62.5,15,53.9,0,100.0,24,24,56.6,100.0,8,33.3,8
Ricky Seals-Jones,12020,TE,ARZ,2,0,1,56.2,100.0,8,33.3,8,72.3,0,100.0,24,24,76.7,100.0,11,45.8,11
Jakeem Grant,10820,WR,MIA,2,0,17,54.7,100.0,4,16.7,4,72.9,0,96.0,24,25,80.6,100.0,17,70.8,17
Anthony Miller,48160,WR,CHI,2,0,6,40.9,100.0,11,45.8,11,46.3,1,100.0,24,24,59.8,100.0,11,45.8,11
Andy Levitre,4974,G,ATL,2,0,2,54.0,100.0,7,29.2,7,69.3,0,100.0,24,24,68.9,100.0,16,66.7,16
Larry Fitzgerald,1724,WR,ARZ,2,0,1,57.9,100.0,8,34.8,8,70.3,0,100.0,23,23,80.0,100.0,12,52.2,12
Geronimo Allison,11141,WR,GB,2,0,12,60.1,100.0,6,26.1,6,60.7,0,100.0,23,23,60.8,100.0,17,73.9,17
Andrus Peat,9446,G,NO,1,0,20,54.2,100.0,8,34.8,8,53.1,0,100.0,23,23,57.3,100.0,13,56.5,13
Jordan Akins,47050,TE,HST,2,0,13,58.3,100.0,7,30.4,7,64.2,0,100.0,23,23,57.4,100.0,13,56.5,13
Josh Allen,46601,QB,BUF,2,0,4,60.0,100.0,9,39.1,9,60.0,0,76.7,23,30,60.0,68.8,11,47.8,16
Albert Wilson,8943,WR,MIA,2,0,17,59.4,100.0,2,8.7,2,73.5,0,85.2,23,27,60.5,87.0,20,87.0,23
Levine Toilolo,7915,TE,DET,2,0,11,52.3,100.0,13,56.5,13,48.2,0,100.0,23,23,49.2,100.0,9,39.1,9
Halapoulivaati Vaitai,10798,T,PHI,2,0,24,58.5,100.0,2,9.1,2,58.2,0,100.0,22,22,69.8,100.0,16,72.7,16
Mike Williams,11762,WR,LAC,2,0,27,60.9,100.0,9,40.9,9,59.6,0,100.0,22,22,60.0,100.0,7,31.8,7
Jaron Brown,8128,WR,SEA,2,0,29,77.2,100.0,10,45.5,10,53.3,0,100.0,22,22,62.5,100.0,11,50.0,11
Dwayne Allen,7066,TE,NE,2,0,19,54.8,100.0,5,22.7,5,63.0,0,100.0,22,22,66.9,100.0,12,54.5,12
John Brown,8726,WR,BLT,2,0,3,59.4,100.0,12,54.5,12,39.6,0,95.7,22,23,61.1,100.0,6,27.3,6
Anthony Sherman,6288,FB,KC,2,0,16,65.4,100.0,8,36.4,8,66.7,0,100.0,22,22,64.5,100.0,9,40.9,9
Ian Thomas,42130,TE,CAR,2,0,5,45.1,100.0,8,36.4,8,36.1,0,100.0,22,22,60.0,100.0,8,36.4,8
Will Dissly,30762,TE,SEA,2,0,29,41.0,100.0,12,54.5,12,43.1,0,100.0,22,22,58.2,100.0,10,45.5,10
Michael Gallup,26075,WR,DAL,2,0,9,61.2,100.0,7,31.8,7,62.0,0,100.0,22,22,61.2,100.0,10,45.5,10
J'Marcus Webb,5741,T,IND,1,0,14,59.6,100.0,11,50.0,11,50.6,0,100.0,22,22,46.2,100.0,10,45.5,10
Golden Tate,5585,WR,DET,2,0,11,59.0,100.0,14,63.6,14,58.0,0,95.7,22,23,58.3,100.0,8,36.4,8
Josh Gordon,7618,WR,CLV,1,0,8,62.2,100.0,9,40.9,9,62.8,0,100.0,22,22,61.9,100.0,10,45.5,10
Antonio Callaway,48101,WR,CLV,2,0,8,57.3,100.0,8,38.1,8,59.0,0,91.3,21,23,61.3,100.0,11,52.4,11
Orson Charles,7116,TE,CLV,2,0,8,49.1,100.0,9,42.9,9,48.2,0,100.0,21,21,53.6,100.0,11,52.4,11
Willie Snead IV,8999,WR,BLT,2,0,3,54.8,100.0,10,47.6,10,33.1,0,100.0,21,21,61.3,100.0,10,47.6,10
Allen Hurns,8931,WR,DAL,2,0,9,53.4,100.0,7,33.3,7,52.5,0,100.0,21,21,56.6,100.0,12,57.1,12
Jordan Reed,7866,TE,WAS,2,0,32,68.3,100.0,9,42.9,9,69.5,0,100.0,21,21,60.3,100.0,8,38.1,8
Trey Hopkins,9276,C,CIN,1,0,7,55.9,100.0,6,28.6,6,50.1,0,100.0,21,21,50.9,100.0,14,66.7,14
Christian McCaffrey,11763,HB,CAR,2,0,5,58.4,33.3,5,25.0,15,66.0,0,52.6,20,38,60.8,42.9,6,30.0,14
James O'Shaughnessy,9606,TE,JAX,2,0,15,63.0,100.0,6,30.0,6,60.6,0,100.0,20,20,58.4,100.0,11,55.0,11
Orlando Brown Jr.,46227,T,BLT,1,0,3,55.8,100.0,5,25.0,5,50.5,0,100.0,20,20,51.0,100.0,13,65.0,13
Rishard Matthews,7211,WR,TEN,2,0,31,60.9,100.0,5,25.0,5,85.8,0,100.0,20,20,61.1,100.0,12,60.0,12
Kenny Wiggins,6471,G,DET,2,0,11,62.7,100.0,9,45.0,9,62.4,0,100.0,20,20,60.4,100.0,9,45.0,9
Dede Westbrook,11865,WR,JAX,2,0,15,59.0,100.0,5,25.0,5,60.1,0,100.0,20,20,61.0,100.0,15,75.0,15
Bradley Bozeman,27934,G,BLT,1,0,3,57.2,100.0,5,25.0,5,55.2,0,100.0,20,20,56.0,100.0,13,65.0,13
Antony Auclair,24606,TE,TB,2,0,30,56.2,100.0,5,25.0,5,61.0,0,100.0,20,20,63.9,100.0,10,50.0,10
Laquon Treadwell,10657,WR,MIN,2,0,18,58.0,100.0,8,40.0,8,58.8,0,100.0,20,20,60.6,100.0,10,50.0,10
John Wetzel,8088,T,ARZ,2,0,1,51.3,100.0,9,45.0,9,61.0,0,100.0,20,20,57.8,100.0,7,35.0,7
Deonte Thompson,7513,WR,DAL,2,0,9,60.5,100.0,7,35.0,7,76.9,0,100.0,20,20,79.8,100.0,13,65.0,13
Sean Culkin,12037,TE,LAC,2,0,27,72.6,100.0,10,52.6,10,71.5,0,100.0,19,19,48.6,100.0,4,21.1,4
Lamar Jackson,46416,QB,BLT,2,0,3,60.1,60.0,6,31.6,10,60.5,0,70.4,19,27,60.0,85.7,12,63.2,14
Taywan Taylor,11827,WR,TEN,2,0,31,60.4,100.0,6,31.6,6,61.0,0,100.0,19,19,62.0,100.0,11,57.9,11
Chukwuma Okorafor,46302,T,PIT,2,0,25,67.5,100.0,7,36.8,7,63.2,0,100.0,19,19,57.5,100.0,11,57.9,11
Adam Humphries,10075,WR,TB,2,0,30,80.8,100.0,4,21.1,4,71.0,0,100.0,19,19,59.1,100.0,13,68.4,13
Tyler Eifert,7802,TE,CIN,2,0,7,77.3,100.0,4,21.1,4,67.6,0,100.0,19,19,59.0,100.0,15,78.9,15
Roosevelt Nix,10269,FB,PIT,2,0,25,49.7,100.0,7,36.8,7,53.9,0,100.0,19,19,60.8,100.0,10,52.6,10
Rhett Ellison,7128,TE,NYG,2,0,21,51.4,100.0,6,31.6,6,54.1,1,100.0,19,19,58.1,100.0,12,63.2,12
Janarion Grant,47561,WR,BLT,1,0,3,60.4,100.0,5,27.8,5,61.2,0,100.0,18,18,61.9,100.0,11,61.1,11
Will Fuller V,10655,WR,HST,1,0,13,59.9,100.0,5,27.8,5,61.5,0,100.0,18,18,61.7,100.0,12,66.7,12
Evan Smith,5390,G,TB,2,0,30,59.3,100.0,2,11.1,2,59.7,0,100.0,18,18,49.7,100.0,11,61.1,11
Derek Carrier,7406,TE,OAK,2,0,23,59.6,100.0,5,27.8,5,58.5,0,100.0,18,18,59.1,100.0,12,66.7,12
Marcus Cannon,6290,T,NE,1,0,19,43.8,100.0,9,50.0,9,48.1,0,100.0,18,18,60.6,100.0,6,33.3,6
Alan Cross,10931,TE,TB,2,0,30,,,0,0.0,0,50.2,0,100.0,18,18,49.7,100.0,13,72.2,13
Blake Jarwin,12320,TE,DAL,2,0,9,50.1,100.0,7,38.9,7,58.1,0,100.0,18,18,71.9,100.0,6,33.3,6
Taylor Lewan,8646,T,TEN,1,0,31,67.6,100.0,4,22.2,4,75.1,0,100.0,18,18,74.0,100.0,12,66.7,12
Chad Williams,11853,WR,ARZ,2,0,1,60.6,100.0,4,22.2,4,62.8,0,100.0,18,18,62.3,100.0,11,61.1,11
D.J. Moore,48267,WR,CAR,2,0,5,57.0,100.0,7,38.9,7,54.1,0,94.7,18,19,60.0,100.0,5,27.8,5
Chester Rogers,10918,WR,IND,2,0,14,59.3,100.0,9,52.9,9,76.4,0,100.0,17,17,60.6,100.0,7,41.2,7
Calvin Ridley,48262,WR,ATL,2,0,2,60.0,100.0,3,17.6,3,61.3,0,94.4,17,18,61.6,100.0,13,76.5,13
Lee Smith,6311,TE,OAK,2,0,23,59.3,100.0,9,52.9,9,62.5,0,100.0,17,17,64.2,100.0,8,47.1,8
Chris Conley,9509,WR,KC,2,0,16,61.2,100.0,7,41.2,7,39.5,0,100.0,17,17,59.4,100.0,10,58.8,10
Gabe Holmes,9980,TE,ARZ,2,0,1,64.6,100.0,9,52.9,9,62.3,0,100.0,17,17,57.9,100.0,6,35.3,6
Kamar Aiken,6671,WR,PHI,1,0,24,60.0,100.0,1,5.9,1,61.1,0,100.0,17,17,62.8,100.0,12,70.6,12
Durham Smythe,47257,TE,MIA,2,0,17,60.0,100.0,1,5.9,1,47.6,0,100.0,17,17,49.1,100.0,10,58.8,10
DeSean Jackson,4363,WR,TB,2,0,30,60.0,100.0,1,5.9,1,61.6,0,100.0,17,17,61.3,100.0,15,88.2,15
Nick Vannett,10728,TE,SEA,2,0,29,57.2,100.0,6,37.5,6,48.6,0,100.0,16,16,60.7,100.0,9,56.3,9
Tyler Larsen,9304,G,CAR,2,0,5,64.5,100.0,6,37.5,6,68.7,0,100.0,16,16,60.6,100.0,7,43.8,7
Josh LeRibeus,7073,G,NO,2,0,20,55.4,100.0,6,37.5,6,66.6,0,100.0,16,16,72.3,100.0,9,56.3,9
D.J. Chark Jr.,47702,WR,JAX,2,0,15,60.6,100.0,4,25.0,4,62.7,0,100.0,16,16,62.2,100.0,11,68.8,11
Cordarrelle Patterson,7810,WR,NE,2,0,19,60.3,83.3,5,31.3,6,59.8,1,80.0,16,20,60.3,100.0,8,50.0,8
Josh Wells,8968,T,JAX,1,0,15,,,0,0.0,0,48.3,0,100.0,16,16,48.1,100.0,15,93.8,15
Jordan Thomas,42062,TE,HST,2,0,13,67.0,100.0,8,50.0,8,64.6,0,100.0,16,16,57.4,100.0,6,37.5,6
Andy Janovich,10810,FB,DEN,2,0,10,57.0,100.0,5,31.3,5,59.0,0,100.0,16,16,63.1,100.0,7,43.8,7
Marcus Mariota,9435,QB,TEN,1,0,31,60.0,100.0,4,25.0,4,60.0,0,88.9,16,18,60.0,91.7,11,68.8,12
Lance Kendricks,6199,TE,GB,2,0,12,59.6,100.0,5,31.3,5,68.1,0,100.0,16,16,71.4,100.0,11,68.8,11
Chris Moore,10741,WR,BLT,2,0,3,60.4,100.0,7,43.8,7,78.4,0,94.1,16,17,60.0,100.0,7,43.8,7
Seth Roberts,9079,WR,OAK,2,0,23,60.0,100.0,1,6.3,1,72.0,1,100.0,16,16,55.1,100.0,11,68.8,11
Zach Line,8420,FB,NO,2,0,20,46.9,100.0,4,26.7,4,58.0,0,100.0,15,15,69.4,100.0,9,60.0,9
Justin Hardy,9540,WR,ATL,2,0,2,74.5,100.0,5,33.3,5,70.8,0,100.0,15,15,60.3,100.0,9,60.0,9
Zach Pascal,12303,WR,IND,2,0,14,86.8,100.0,10,66.7,10,86.5,0,100.0,15,15,60.5,100.0,4,26.7,4
Shelton Gibson,11921,WR,PHI,2,0,24,57.8,100.0,1,6.7,1,37.2,0,100.0,15,15,61.7,100.0,12,80.0,12
Logan Thomas,8755,TE,BUF,2,0,4,59.9,100.0,4,26.7,4,69.1,0,100.0,15,15,69.8,100.0,8,53.3,8
Andre Holmes,6489,WR,BUF,2,0,4,59.0,100.0,5,33.3,5,40.6,0,100.0,15,15,59.6,100.0,8,53.3,8
Mark Andrews,47436,TE,BLT,2,0,3,59.6,100.0,4,26.7,4,58.0,0,100.0,15,15,58.4,100.0,7,46.7,7
Patrick Ricard,48862,FB,BLT,2,0,3,51.1,100.0,6,40.0,6,51.4,0,100.0,15,15,57.3,100.0,6,40.0,6
Eric Ebron,8645,TE,IND,2,0,14,48.7,100.0,5,33.3,5,40.7,1,100.0,15,15,57.3,100.0,8,53.3,8
Tre'Quan Smith,48228,WR,NO,2,0,20,58.8,100.0,7,46.7,7,31.1,0,100.0,15,15,59.4,100.0,8,53.3,8
Chris Clark,4623,T,CAR,1,0,5,53.5,100.0,6,40.0,6,51.3,0,100.0,15,15,57.1,100.0,7,46.7,7
Demetrius Harris,8524,TE,KC,1,0,16,79.6,100.0,3,21.4,3,68.9,0,100.0,14,14,48.0,100.0,6,42.9,6
