player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jalen Mills,10867,CB,PHI,8,327,0,24,0,10.6,73.7,98.9,6.2,4.6,0,3,15.8,48.6,0,68,15.4,2,3,115.6,14,91,27.8,92,1,11,19,0,243,94,2.8,17.4,0,2,15.0,68.0,100.0,11.8,8.0,0,3,12.0,54.1,0,51,15.4,4,3,103.6,17,205,62.7,205,5,20,25,0,269,61,1.3,15.8
Jayron Kearse,10878,CB,MIN,11,100,0,18,0,3.3,66.7,96.6,13.5,9.0,0,1,33.3,54.7,0,14,0.0,0,1,88.2,2,28,28.0,29,1,2,3,0,22,30,0.8,11.0,0,0,4.5,81.8,93.7,6.6,5.4,0,0,0.0,70.7,0,17,0.0,0,0,87.5,9,59,59.0,63,4,6,11,0,55,30,0.9,6.1
Clayton Fejedelem,10879,S,CIN,9,105,0,7,0,8.7,66.7,89.5,7.3,4.8,0,0,0.0,91.1,0,15,0.0,0,0,87.5,4,34,32.4,38,2,5,6,0,43,10,1.5,10.8,0,2,1.0,100.0,95.3,58.0,58.0,0,0,0.0,77.4,0,8,0.0,0,0,100.0,1,61,58.1,64,1,8,1,0,8,7,0.1,8.0
Tyler Matakevich,10880,LB,PIT,3,25,0,25,0,18.0,100.0,100.0,6.0,6.0,0,0,0.0,35.9,0,21,,0,0,118.8,1,6,24.0,6,0,0,1,0,21,3,3.5,21.0,0,1,4.0,100.0,82.6,6.0,6.0,0,0,0.0,84.3,0,13,0.0,0,0,88.9,3,19,76.0,23,1,3,3,0,16,4,0.9,5.3
Mike Hilton,10898,CB,PIT,11,304,0,25,0,8.3,53.8,89.2,8.8,4.7,0,5,19.2,71.1,1,39,21.4,3,5,55.0,14,132,43.4,148,4,11,26,0,150,78,1.2,10.7,0,1,7.0,81.0,87.0,9.0,7.3,0,1,4.8,69.6,0,46,8.3,1,1,118.7,17,160,52.6,184,2,10,21,1,182,68,1.2,10.7
Jarrod Wilson,10902,S,JAX,8,21,0,15,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,33.3,8,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,13.0,0,0,0.0,63.3,0,,,0,0,39.6,0,13,61.9,13,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,10,337,0,8,0,7.7,73.3,96.5,11.5,8.5,0,1,6.7,67.7,0,27,0.0,0,0,93.2,11,137,40.7,142,4,18,15,0,108,39,0.9,9.8,0,2,4.1,84.0,97.2,8.1,6.8,0,2,8.0,55.7,0,67,26.3,5,2,114.7,21,174,51.6,179,3,12,25,0,288,203,1.7,13.7
Chris Milton,10914,CB,IND,3,38,0,14,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,1,19.0,75.0,100.0,9.3,7.0,0,0,0.0,50.3,0,34,25.0,1,0,156.3,3,29,76.3,29,1,2,4,1,51,17,1.8,17.0
Isaiah Johnson,10935,S,TB,9,176,0,30,0,12.8,75.0,100.0,16.3,12.3,0,0,0.0,42.7,0,15,25.0,1,0,140.6,3,55,31.3,55,0,3,4,2,35,5,0.7,11.7,0,0,10.3,88.9,98.3,13.5,12.0,0,0,0.0,44.2,1,33,12.5,2,0,79.2,8,113,64.2,115,1,14,9,0,142,66,1.3,17.8
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,12.5,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,66.7,16,0,0,1,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,111,0,14,1,1.0,0.0,100.0,,15.0,0,0,0.0,72.3,0,,0.0,0,0,39.6,0,17,15.3,17,0,0,1,0,0,0,0.0,,0,1,7.8,55.6,96.7,16.8,9.3,1,2,22.2,64.0,1,21,20.0,2,2,41.7,5,89,80.2,92,2,7,9,0,71,34,0.8,14.2
Trevor Williams,11004,CB,LAC,8,266,0,27,0,11.2,100.0,100.0,5.5,5.5,0,0,0.0,45.2,0,53,14.3,1,0,158.3,6,38,14.3,38,0,6,6,1,109,42,3.3,18.2,0,0,15.1,71.4,100.0,12.8,9.1,0,2,9.5,58.9,0,29,16.7,3,2,105.9,15,199,74.8,199,4,15,21,0,223,54,1.2,14.9
Eddie Yarbrough,11033,ED,BUF,12,2,0,4,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,,0,1,,,1.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,102,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,7,147,0,2,0,12.7,33.3,93.9,41.0,13.7,0,1,33.3,66.9,0,25,0.0,0,1,104.2,1,46,31.3,49,0,1,3,1,25,0,0.6,25.0,0,1,6.5,70.0,100.0,11.9,8.3,0,2,20.0,58.3,0,13,33.3,5,2,86.7,7,86,58.5,86,1,9,10,0,63,43,0.8,9.0
Brian Poole,11052,CB,ATL,12,384,0,2,3,10.2,52.2,97.4,11.3,5.9,1,3,13.0,54.9,0,51,5.9,1,2,79.4,12,149,38.8,153,2,13,23,0,187,79,1.4,15.6,0,4,4.4,81.8,90.9,10.6,8.7,0,2,9.1,67.6,0,22,17.4,4,2,106.8,18,199,51.8,219,9,15,22,1,132,58,0.7,7.3
Destiny Vaeao,11083,DI,PHI,6,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,66,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,12,10,0,8,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,91,0,1,0,0,0,0,,,0,1,4.0,100.0,5.7,3.5,3.5,0,0,0.0,60.1,0,10,42.9,3,0,97.9,2,8,80.0,140,2,3,2,0,15,7,2.1,7.5
Patrick Onwuasor,11100,LB,BLT,12,149,0,3,0,-1.0,100.0,68.3,36.0,36.0,0,0,0.0,69.2,0,2,0.0,0,0,79.2,1,41,27.5,60,3,1,1,0,2,3,0.1,2.0,0,1,6.5,71.4,83.6,9.1,6.5,0,1,7.1,66.5,1,16,22.2,2,1,83.3,10,97,65.1,116,2,6,14,1,93,38,1.0,9.3
Michael Pierce,11101,DI,BLT,10,4,0,3,0,,,0.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,0,0.0,46,1,1,0,0,0,0,,,0,0,,,3.9,,,0,0,,63.8,0,,,0,0,0.0,0,4,100.0,103,0,0,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,10,301,0,12,1,3.0,66.7,97.1,31.8,21.2,0,1,16.7,67.0,0,23,18.2,2,1,89.6,4,136,45.2,140,1,8,6,0,46,33,0.4,11.5,0,0,10.5,78.6,99.4,13.1,10.3,0,2,14.3,45.1,0,67,36.4,4,2,158.3,11,153,50.8,154,1,7,14,2,197,63,1.4,17.9
Reggie Gilbert,11147,ED,GB,12,31,0,12,0,,,8.1,,,0,0,,68.7,0,,60.0,3,0,0.0,0,7,22.6,86,2,2,0,0,0,0,0.0,,0,0,5.5,100.0,19.4,8.5,8.5,0,0,0.0,69.5,0,8,0.0,0,0,95.8,2,21,67.7,108,4,6,2,0,14,3,0.8,7.0
Josh Hawkins,11149,CB,CAR,1,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,9,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,58.5,0,,0.0,0,0,0.0,0,3,100.0,48,0,1,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,44,0,13,0,,,78.6,,,0,1,,68.9,0,,0.0,0,1,0.0,0,11,25.0,14,0,1,0,0,0,0,0.0,,0,0,4.0,50.0,71.4,14.0,7.0,0,1,25.0,91.0,1,8,0.0,0,1,16.7,2,30,68.2,42,1,3,4,0,12,12,0.4,6.0
Terrance Smith,11181,LB,KC,7,127,0,16,0,14.5,25.0,70.7,28.0,7.0,0,0,0.0,55.2,0,11,0.0,0,0,39.6,1,29,22.8,41,0,1,4,0,11,6,0.4,11.0,0,3,3.4,85.7,87.0,7.1,6.1,0,0,0.0,45.5,0,21,7.7,1,0,104.8,12,87,68.5,100,3,9,14,0,128,87,1.5,10.7
Nicholas Grigsby,11187,LB,DET,4,13,0,11,0,-0.5,50.0,77.8,7.0,3.5,0,0,0.0,58.1,0,10,33.3,1,0,64.6,1,7,53.8,9,0,2,2,0,10,12,1.4,10.0,0,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,12,405,0,26,0,9.3,69.2,72.9,12.7,8.8,1,4,30.8,61.1,0,32,0.0,0,4,131.7,9,124,30.6,170,5,8,13,2,101,41,0.9,11.2,0,2,6.9,72.1,92.3,7.7,5.5,0,3,7.0,66.4,1,45,4.0,1,3,92.0,31,253,62.5,274,7,22,43,0,408,215,1.7,13.2
James Burgess,11202,LB,CLV,3,23,0,8,0,3.0,100.0,90.0,8.0,8.0,0,0,0.0,49.1,0,14,100.0,1,0,118.8,1,9,39.1,10,0,0,1,0,14,11,1.8,14.0,0,0,3.0,0.0,66.7,,12.0,0,0,0.0,66.3,0,,100.0,1,0,39.6,0,12,52.2,18,0,0,1,0,0,0,0.0,
Lafayette Pitts,11210,CB,BUF,3,34,0,4,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,34.6,0,18,,0,0,118.8,1,2,5.9,2,0,0,1,0,18,17,18.0,18.0,0,0,13.0,66.7,100.0,13.5,9.0,0,0,0.0,53.8,0,7,75.0,3,0,75.7,2,28,82.4,28,0,1,3,0,13,11,0.5,6.5
Jonathan Jones,11217,CB,NE,12,316,0,19,1,11.0,66.7,98.9,9.3,6.2,0,3,11.1,59.8,1,61,20.0,3,3,117.7,18,175,55.4,177,2,11,27,3,249,125,1.5,13.8,0,1,5.2,73.1,96.3,5.1,3.7,1,0,0.0,70.4,2,21,5.6,1,0,59.6,19,105,33.2,109,7,16,26,0,179,104,1.8,9.4
Cre'Von LeBlanc,11218,CB,PHI,4,100,0,24,0,9.5,83.3,100.0,6.4,5.3,0,0,0.0,36.5,0,54,0.0,0,0,158.3,5,33,33.0,33,0,3,6,1,95,44,3.0,19.0,0,2,11.4,50.0,100.0,10.4,5.2,0,2,20.0,61.1,0,29,0.0,0,0,72.5,5,55,55.0,55,1,1,10,0,69,16,1.3,13.8
Ken Crawley,11224,CB,NO,9,252,0,20,0,11.1,75.0,97.2,7.0,5.3,0,1,8.3,50.6,0,35,0.0,0,1,131.9,9,69,27.4,71,0,9,12,1,114,21,1.8,12.7,0,0,16.3,73.1,99.4,8.3,6.0,1,5,19.2,54.2,0,58,6.3,1,3,140.7,19,166,65.9,167,4,15,26,2,342,90,2.2,18.0
De'Vante Harris,11227,CB,TB,3,61,0,30,0,8.0,100.0,87.5,7.0,7.0,0,0,0.0,53.8,0,11,0.0,0,0,112.5,1,7,11.5,8,0,1,1,0,11,3,1.6,11.0,0,0,12.9,57.1,100.0,11.5,6.6,0,2,28.6,63.2,0,31,50.0,2,2,81.8,4,48,78.7,48,0,2,7,0,54,21,1.2,13.5
Andrew Adams,11240,S,TB,8,95,0,30,0,10.6,20.0,91.3,18.0,3.6,0,2,40.0,63.6,0,6,0.0,0,2,39.6,1,21,22.1,23,2,2,5,0,6,1,0.3,6.0,0,1,9.9,63.6,97.2,9.6,6.1,1,1,9.1,76.7,3,19,11.1,1,1,44.7,7,69,72.6,71,3,7,11,0,77,36,1.1,11.0
Dont'e Deayon,11242,CB,NYG,4,79,0,21,0,1.0,100.0,100.0,16.0,16.0,0,0,0.0,54.8,0,1,0.0,0,0,79.2,1,19,24.1,19,1,1,1,0,1,0,0.1,1.0,0,0,14.4,60.0,100.0,14.7,8.8,1,1,20.0,69.8,0,28,40.0,2,1,93.8,3,48,60.8,48,0,3,5,0,50,11,1.1,16.7
Romeo Okwara,11250,ED,DET,11,5,0,11,0,,,0.7,,,0,0,,63.2,0,,33.3,1,0,0.0,0,1,20.0,145,6,2,0,0,0,0,0.0,,0,0,0.5,50.0,2.6,3.0,1.5,1,1,50.0,69.4,0,23,50.0,1,1,91.7,1,3,60.0,114,2,1,2,0,23,21,7.7,23.0
Doug Middleton,11262,S,NYJ,4,146,0,22,0,25.0,100.0,94.2,45.0,45.0,0,0,0.0,55.2,0,29,0.0,0,0,118.8,1,49,33.6,52,0,4,1,0,29,4,0.6,29.0,0,0,17.3,66.7,98.9,21.0,14.0,1,1,16.7,67.7,0,19,0.0,0,1,129.2,4,87,59.6,88,1,10,6,1,46,14,0.5,11.5
Tyvis Powell,11291,S,SF,2,50,0,28,0,4.5,75.0,84.6,3.7,2.8,0,0,0.0,28.4,0,20,0.0,0,0,110.4,3,11,22.0,13,0,2,4,0,44,37,4.0,14.7,0,0,9.3,100.0,100.0,11.7,11.7,1,0,0.0,55.6,0,25,0.0,0,0,158.3,3,35,70.0,35,1,1,3,1,40,19,1.1,13.3
Antwaun Woods,11332,DI,DAL,11,5,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,46,0,1,0,0,0,0,,,0,0,,,3.5,,,0,0,,61.3,0,,0.0,0,0,0.0,0,5,100.0,142,3,2,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,12,2,0,6,0,,,1.9,,,0,1,,60.0,0,,,0,1,0.0,0,1,50.0,54,1,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,0,0.0,130,4,4,0,0,0,0,,
Kenneth Durden,11352,CB,TEN,2,4,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tony McRae,11358,CB,CIN,5,63,0,7,0,3.3,100.0,100.0,4.3,4.3,0,0,0.0,46.3,0,31,0.0,0,0,158.3,3,15,23.8,15,0,2,3,1,45,35,3.5,15.0,0,0,-0.4,71.4,97.4,7.4,5.3,0,1,14.3,66.7,0,43,50.0,1,1,104.5,5,38,60.3,39,0,1,7,0,72,80,1.9,14.4
Branden Jackson,11394,ED,SEA,7,2,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,62.4,0,,50.0,1,0,0.0,0,1,50.0,104,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,7,128,0,30,0,8.7,100.0,94.1,5.0,5.0,0,0,0.0,57.9,0,24,20.0,1,0,109.7,6,32,25.0,34,1,4,6,0,62,10,2.1,10.3,0,2,6.3,75.0,91.7,9.4,7.1,0,0,0.0,74.6,1,18,27.3,3,0,56.9,9,88,68.8,96,3,6,12,0,78,47,0.9,8.7
Myles Garrett,11756,ED,CLV,12,31,0,8,0,,,7.1,,,0,0,,75.0,0,,66.7,2,0,0.0,0,14,45.2,198,5,1,0,0,0,0,0.0,,0,0,0.0,100.0,3.8,4.5,4.5,0,0,0.0,57.3,0,15,33.3,1,0,112.5,2,10,32.3,264,8,2,2,0,22,22,2.4,11.0
Solomon Thomas,11758,ED,SF,12,11,0,28,0,,,6.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,3,27.3,50,1,1,0,0,0,0,0.0,,0,0,15.0,100.0,3.4,6.0,6.0,0,0,0.0,58.2,0,22,20.0,1,0,118.8,1,6,54.5,177,3,4,1,0,22,7,3.7,22.0
Jamal Adams,11761,S,NYJ,12,438,0,22,0,11.6,43.8,74.5,18.9,8.3,0,3,18.8,79.0,1,34,8.3,1,1,40.1,7,143,32.6,192,3,11,16,0,106,38,0.8,15.1,0,3,9.6,55.6,96.5,23.9,13.3,0,5,27.8,77.2,0,21,4.3,1,5,71.3,10,250,57.1,259,5,19,18,0,99,40,0.4,9.9
Marshon Lattimore,11766,CB,NO,12,454,0,20,0,13.6,60.0,99.3,8.8,5.3,1,4,16.0,75.2,0,48,6.3,1,3,92.6,15,144,31.7,145,1,15,25,0,243,76,1.8,16.2,0,2,11.3,75.8,99.3,10.7,8.1,1,1,3.0,63.3,1,50,8.0,2,1,105.1,25,275,60.6,277,5,21,33,1,336,158,1.3,13.4
Haason Reddick,11768,LB,ARZ,12,277,0,1,0,2.0,83.3,68.9,9.6,8.0,0,0,0.0,46.6,0,15,0.0,0,0,100.7,5,51,18.4,74,3,2,6,0,49,42,1.0,9.8,0,7,1.7,87.0,80.2,9.8,8.5,0,1,4.3,67.1,0,17,8.7,2,1,94.9,20,202,72.9,252,5,14,23,0,156,127,0.8,7.8
Derek Barnett,11769,ED,PHI,6,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,59.1,0,,0.0,0,0,0.0,0,1,100.0,109,3,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,10,397,0,14,0,,,100.0,,,0,0,,63.7,1,,0.0,0,0,0.0,0,58,14.6,58,0,1,0,0,0,0,0.0,,0,2,24.3,50.0,100.0,147.5,73.8,1,1,25.0,77.2,0,24,10.0,2,1,81.3,2,312,78.6,312,0,16,4,0,36,15,0.1,18.0
Marlon Humphrey,11771,CB,BLT,10,375,0,3,0,12.9,45.5,100.0,11.3,5.1,0,6,27.3,76.8,0,26,16.7,1,4,95.3,10,128,34.1,128,0,5,22,2,132,48,1.2,13.2,0,1,8.3,50.0,99.6,13.6,6.8,1,3,9.4,75.6,0,22,25.0,4,2,69.8,16,228,60.8,229,3,11,32,1,120,55,0.6,7.5
Jonathan Allen,11772,DI,WAS,12,2,0,32,0,,,0.7,,,0,0,,52.0,0,,50.0,1,0,0.0,0,1,50.0,144,2,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,64.3,0,,33.3,1,0,0.0,0,1,50.0,211,5,2,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,12,416,0,31,0,11.5,71.1,100.0,5.2,3.7,0,2,4.4,56.1,1,31,7.4,2,0,95.5,32,179,43.0,179,4,25,45,1,389,110,2.3,12.2,0,1,14.1,56.3,100.0,11.2,6.3,0,4,12.5,75.0,1,68,5.3,1,3,75.4,18,211,50.7,211,5,17,32,1,223,76,1.1,12.4
Jarrad Davis,11776,LB,DET,12,340,0,11,0,4.3,71.4,71.8,13.7,9.8,0,0,0.0,64.1,0,34,0.0,0,0,86.9,10,148,43.5,206,5,9,14,0,85,43,0.6,8.5,0,3,4.8,82.6,90.0,8.2,6.8,0,1,4.3,51.7,0,38,14.3,3,1,118.5,19,162,47.6,180,5,15,23,1,206,135,1.3,10.8
Charles Harris,11777,ED,MIA,7,1,0,17,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,35,0,1,0,0,0,0,,,0,0,-6.0,100.0,1.1,1.0,1.0,0,0,0.0,63.9,0,-4,0.0,0,0,79.2,1,1,100.0,89,2,2,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,11,281,0,23,0,13.4,50.0,100.0,16.0,8.0,0,2,25.0,62.3,0,36,25.0,1,2,119.8,4,67,23.8,67,1,3,8,1,70,5,1.1,17.5,0,1,12.6,55.6,99.5,11.6,6.4,2,4,14.8,66.2,2,48,17.6,3,4,53.5,15,190,67.6,191,4,13,27,0,233,102,1.3,15.5
Jabrill Peppers,11780,S,CLV,12,309,0,8,2,8.9,44.4,89.7,28.8,12.8,0,2,22.2,70.2,0,11,16.7,1,2,91.2,4,122,39.5,136,0,3,9,2,24,11,0.2,6.0,0,2,8.0,81.3,86.6,12.1,9.8,0,2,12.5,61.3,0,24,13.0,3,2,140.1,13,161,52.1,186,3,18,16,2,130,54,0.8,10.0
Takkarist McKinley,11781,ED,ATL,11,10,0,2,0,-7.0,100.0,3.6,3.0,3.0,0,0,0.0,47.8,0,17,100.0,1,0,118.8,1,4,40.0,110,0,0,1,0,17,24,5.7,17.0,0,1,,,3.6,,,0,0,,51.4,0,,25.0,1,0,0.0,0,6,60.0,165,6,2,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,12,455,0,4,0,13.8,63.6,100.0,12.6,8.0,0,3,27.3,53.7,0,25,16.7,1,3,115.3,7,98,21.5,98,0,5,11,1,79,27,0.9,11.3,0,1,15.0,48.0,99.4,26.1,12.5,1,3,12.0,68.5,1,43,8.7,2,2,43.1,12,327,71.9,329,4,20,25,0,106,25,0.3,8.8
Taco Charlton,11783,ED,DAL,9,7,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,,0,1,,,5.9,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,100.0,118,1,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,12,102,0,25,0,17.3,75.0,11.3,6.3,4.8,0,0,0.0,27.5,0,21,50.0,1,0,107.3,3,20,19.6,177,4,1,4,0,41,7,2.2,13.7,0,1,4.1,75.0,30.5,5.8,4.4,1,0,0.0,37.0,0,24,27.3,3,0,101.8,12,71,69.6,233,7,7,16,0,143,114,2.0,11.9
Reuben Foster,11786,LB,SF,6,181,0,28,0,1.9,62.5,70.7,9.6,6.0,0,0,0.0,39.0,0,16,20.0,1,0,122.9,5,53,29.3,75,1,4,8,1,56,49,1.2,11.2,0,0,4.3,82.4,93.3,7.6,6.3,0,1,5.9,50.5,0,38,30.0,3,1,107.4,14,111,61.3,119,3,7,17,0,166,115,1.6,11.9
Kevin King,11788,CB,GB,6,185,0,12,0,12.5,53.8,100.0,11.3,6.1,0,0,0.0,65.3,1,22,0.0,0,0,72.9,7,85,45.9,85,1,5,13,1,101,46,1.3,14.4,0,1,18.0,33.3,98.9,42.0,14.0,0,0,0.0,69.2,0,31,33.3,2,0,51.4,2,89,48.1,90,0,3,6,0,31,9,0.4,15.5
Budda Baker,11791,CB,ARZ,10,356,0,1,0,8.3,80.0,91.1,8.8,7.0,0,0,0.0,38.4,0,24,11.1,1,0,147.1,8,72,20.2,79,0,8,10,1,113,44,1.6,14.1,0,7,4.1,84.6,86.5,7.4,6.3,0,1,2.6,63.3,0,45,11.4,4,1,109.9,33,257,72.2,297,9,24,39,1,325,247,1.3,9.8
Marcus Maye,11794,S,NYJ,6,221,0,22,0,,,97.7,,,0,0,,65.8,0,,0.0,0,0,0.0,0,85,38.5,87,1,9,0,0,0,0,0.0,,0,1,6.0,50.0,100.0,109.0,54.5,0,1,50.0,66.9,0,10,30.0,3,1,64.6,1,114,51.6,114,1,6,2,0,10,10,0.1,10.0
Marcus Williams,11797,S,NO,12,470,0,20,0,21.5,50.0,95.4,134.0,67.0,1,1,50.0,81.3,2,42,20.0,1,0,56.3,1,145,30.9,152,1,4,2,0,42,9,0.3,42.0,0,1,18.3,55.6,100.0,56.4,31.3,0,0,0.0,61.1,0,58,15.8,3,0,133.6,5,288,61.3,288,0,15,9,1,104,31,0.4,20.8
Sidney Jones,11798,CB,PHI,8,216,0,24,0,8.6,64.3,100.0,6.7,4.3,0,0,0.0,30.1,0,30,14.3,1,0,82.4,9,64,29.6,64,1,6,14,0,90,45,1.5,10.0,0,2,3.3,73.7,97.7,9.0,6.6,0,1,5.3,71.0,0,25,25.0,3,1,87.2,14,130,60.2,133,3,7,19,0,108,86,0.9,7.7
Quincy Wilson,11801,CB,IND,9,198,0,14,0,12.0,50.0,100.0,24.0,12.0,0,0,0.0,69.4,0,17,,0,0,79.2,1,25,12.6,25,0,0,2,0,17,7,0.7,17.0,0,3,6.5,83.3,100.0,7.8,6.5,2,2,8.3,67.0,1,32,6.3,1,1,86.5,20,165,83.3,165,3,12,24,0,214,105,1.4,10.7
Tyus Bowser,11802,ED,BLT,10,25,0,3,0,,,19.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,16.0,21,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,35.2,19.0,19.0,0,0,0.0,58.4,0,-1,0.0,0,0,79.2,1,19,76.0,54,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,12,9,0,32,0,-2.0,0.0,8.1,,3.0,0,0,0.0,75.1,0,,0.0,0,0,39.6,0,3,33.3,37,1,2,1,0,0,0,0.0,,0,1,,,12.5,,,0,0,,90.8,0,,33.3,1,0,0.0,0,6,66.7,48,1,1,0,0,0,0,0.0,
Justin Evans,11805,S,TB,10,374,0,30,0,7.3,100.0,99.1,26.3,26.3,0,0,0.0,58.5,0,13,12.5,1,0,137.5,4,113,30.2,114,1,7,4,1,30,2,0.3,7.5,0,2,10.5,81.3,99.6,17.1,13.9,0,2,12.5,66.2,1,39,5.6,1,2,106.0,13,235,62.8,236,4,15,16,1,171,49,0.8,13.2
Teez Tabor,11808,CB,DET,9,133,0,11,0,14.6,93.8,98.8,4.9,4.6,0,0,0.0,28.5,0,45,0.0,0,0,158.3,15,84,63.2,85,3,11,16,3,273,66,3.7,18.2,0,1,17.0,80.0,97.3,8.8,7.0,0,0,0.0,43.2,0,24,0.0,0,0,118.8,4,36,27.1,37,0,6,5,0,63,10,1.8,15.8
Raekwon McMillan,11809,LB,MIA,12,283,0,17,0,2.6,100.0,86.8,12.6,12.6,0,0,0.0,59.8,0,28,0.0,0,0,146.3,5,66,23.3,76,2,6,5,1,48,35,0.8,9.6,0,2,4.2,87.5,98.0,8.7,7.6,0,0,0.0,63.8,0,25,11.8,2,0,114.1,21,195,68.9,199,5,13,24,1,193,100,1.1,9.2
Dalvin Tomlinson,11810,DI,NYG,12,2,0,21,1,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,58,0,0,0,0,0,0,,,0,0,7.0,100.0,1.3,1.0,1.0,0,0,0.0,55.0,0,14,0.0,0,0,118.8,1,2,100.0,151,1,3,1,0,14,7,14.0,14.0
Obi Melifonwu,11811,S,NE,2,11,0,19,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,4,36.4,6,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,50.7,0,5,0.0,0,0,87.5,1,5,45.5,6,0,1,1,0,5,0,1.0,5.0
