player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Danny Trevathan,7177,LB,CHI,1,0,6,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,20.5,8,39,1,6.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Taven Bryan,48753,ED,JAX,1,0,15,0,1,0,0,1,0,87.5,7,1,7.1,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,1,0,28,0,1,0,0,1,0,62.5,5,1,10.0,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,1,0,18,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,21.1,8,38,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Dominique Easley,8664,ED,LA,1,0,26,0,2,0,0,1,0,25.0,4,1,12.5,0,0,0,0,100.0,16,16,2,6.3,0,0,1,0,75.0,12,1,4.2,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,1,0,19,0,2,0,0,2,0,100.0,16,2,6.3,0,0,0,0,59.3,16,27,2,6.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Kerr,9195,DI,DEN,1,0,10,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,100.0,8,8,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Vinny Curry,7061,ED,TB,1,0,30,2,0,0,0,0,0,81.8,27,1,3.7,1,1,0,0,97.1,33,34,3,6.1,0,2,0,0,18.2,6,2,16.7,0,0,0,1,1,0
Michael Bennett,5273,ED,PHI,1,0,24,1,3,0,1,2,1,57.6,19,3,7.9,0,0,0,1,97.1,33,34,4,6.1,0,0,1,0,42.4,14,1,3.6,0,0,0,0,0,0
Frank Clark,9496,ED,SEA,1,0,29,0,1,0,0,0,0,12.0,3,0,0.0,0,0,0,0,100.0,25,25,2,6.0,0,0,1,0,88.0,22,2,6.8,1,1,0,1,1,0
Christian Kirksey,8706,LB,CLV,1,0,8,1,1,0,1,0,0,47.1,8,1,6.3,0,0,0,0,51.5,17,33,2,5.9,0,0,1,0,52.9,9,1,5.6,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,1,0,12,0,2,0,0,0,0,25.0,4,0,0.0,0,0,0,0,94.4,17,18,2,5.9,0,0,2,0,75.0,12,2,8.3,0,0,0,0,0,0
Destiny Vaeao,11083,DI,PHI,1,0,24,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,17,17,2,5.9,0,1,1,0,100.0,16,2,6.3,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,1,0,2,0,2,0,0,2,0,88.2,15,2,6.7,0,0,0,0,81.0,17,21,2,5.9,0,0,0,0,11.8,2,0,0.0,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,1,0,4,0,1,0,0,1,0,46.2,12,1,4.2,0,0,0,0,100.0,26,26,2,5.8,0,0,0,0,53.8,14,1,7.1,1,1,1,1,1,1
Carlos Dunlap,5579,ED,CIN,1,0,7,0,3,0,0,3,0,86.0,37,3,4.1,0,0,0,0,100.0,44,44,4,5.7,0,0,0,0,14.0,6,1,16.7,1,1,0,1,1,0
Alex Okafor,7885,ED,NO,1,0,20,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,90.0,18,20,2,5.6,0,0,2,0,100.0,18,2,5.6,0,0,0,0,0,0
Shaq Lawson,10653,ED,BUF,1,0,4,1,1,0,1,1,1,100.0,18,2,5.6,0,1,1,1,100.0,18,18,2,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Breeland Speaks,48727,ED,KC,1,0,16,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,81.8,9,11,1,5.6,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,1,0,2,1,2,0,1,0,0,39.1,9,1,5.6,0,0,0,0,100.0,27,27,3,5.6,0,0,2,0,60.9,14,2,7.1,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,1,0,1,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Melvin Ingram III,7024,ED,LAC,1,0,27,3,0,0,1,0,0,34.6,9,1,5.6,0,0,0,0,90.0,27,30,3,5.6,0,2,0,0,65.4,17,2,5.9,0,0,0,0,0,0
Bruce Irvin,7021,ED,OAK,1,0,23,0,0,0,0,0,0,22.2,4,1,25.0,1,1,0,0,90.0,18,20,1,5.6,0,0,0,0,77.8,14,0,0.0,0,0,0,1,1,0
Jordan Willis,11828,ED,CIN,1,0,7,2,1,0,1,0,0,56.0,14,1,3.6,0,0,0,0,100.0,27,27,3,5.6,0,1,1,0,44.0,11,2,9.1,0,0,0,0,0,0
William Gholston,7908,DI,TB,1,0,30,0,2,0,0,0,0,33.3,6,0,0.0,0,0,0,0,100.0,18,18,2,5.6,0,0,2,0,66.7,12,2,8.3,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,1,0,25,1,4,0,1,3,0,93.3,42,4,4.8,0,0,0,0,97.9,46,47,5,5.4,0,0,1,0,6.7,3,1,16.7,0,0,0,0,0,0
Arden Key,50201,ED,OAK,1,0,23,1,1,0,1,0,0,57.9,11,1,4.5,0,0,0,0,95.0,19,20,2,5.3,0,0,1,0,42.1,8,1,6.3,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,1,0,4,0,2,0,0,1,0,31.6,6,1,8.3,0,0,0,0,100.0,19,19,2,5.3,0,0,1,0,68.4,13,1,3.8,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,1,0,1,0,3,0,0,0,0,3.4,1,0,0.0,0,0,0,0,87.9,29,33,3,5.2,0,0,3,0,96.6,28,3,5.4,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,1,0,12,1,2,0,0,1,0,54.5,12,1,4.2,0,0,0,0,96.7,29,30,3,5.2,0,1,0,0,45.5,10,1,5.0,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,1,0,6,0,1,0,0,1,1,96.6,28,2,5.4,1,1,0,1,100.0,29,29,2,5.2,0,0,0,0,3.4,1,0,0.0,0,0,0,1,1,0
Myles Garrett,11756,ED,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,83.0,39,47,2,5.1,0,0,0,0,100.0,39,2,5.1,2,2,0,2,2,0
Geno Atkins,5643,DI,CIN,1,0,7,2,0,0,1,0,0,25.6,10,1,5.0,0,0,0,0,100.0,40,40,3,5.0,0,1,0,0,74.4,29,2,5.2,1,1,0,1,1,0
Ronald Blair III,10776,ED,SF,1,0,28,0,0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,100.0,20,20,1,5.0,0,0,0,0,57.9,11,1,9.1,1,0,1,1,0,1
Terrance Smith,11181,LB,KC,1,0,16,0,1,0,0,0,0,60.0,6,0,0.0,0,0,0,0,34.5,10,29,1,5.0,0,0,1,0,40.0,4,1,12.5,0,0,0,0,0,0
Darius Philon,9625,DI,LAC,1,0,27,0,2,0,0,0,0,23.5,4,0,0.0,0,0,0,0,100.0,20,20,2,5.0,0,0,1,0,76.5,13,1,3.8,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,1,0,30,2,2,0,2,2,0,95.2,40,4,5.0,0,0,0,0,100.0,42,42,4,4.8,0,0,0,0,4.8,2,0,0.0,0,0,0,0,0,0
Kamalei Correa,10676,ED,TEN,1,0,31,0,0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,77.8,21,27,1,4.8,0,0,0,0,57.1,12,1,8.3,1,1,0,1,1,0
Marcus Davenport,50291,ED,NO,1,0,20,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,91.7,11,12,1,4.5,0,1,0,0,100.0,11,1,4.5,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,1,0,16,0,1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,54.5,6,1,8.3,0,0,0,0,0,0
Taco Charlton,11783,ED,DAL,1,0,9,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.7,22,23,2,4.5,0,0,2,0,100.0,22,2,4.5,0,0,0,0,0,0
Lorenzo Alexander,2476,LB,BUF,1,0,4,0,1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,50.0,11,22,1,4.5,0,0,1,0,54.5,6,1,8.3,0,0,0,0,0,0
Brandon Mebane,3701,DI,LAC,1,0,27,1,0,0,1,0,0,72.7,8,1,6.3,0,0,0,0,91.7,11,12,1,4.5,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,TB,1,0,30,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,2,4.5,0,0,2,0,100.0,21,2,4.8,0,0,0,0,0,0
Ryan Glasgow,11893,DI,CIN,1,0,7,1,1,0,1,1,0,43.5,10,2,10.0,0,1,1,0,100.0,23,23,2,4.3,0,0,0,0,56.5,13,0,0.0,0,0,1,0,1,2
Cameron Heyward,6183,DI,PIT,1,0,25,0,2,0,0,0,0,2.3,1,0,0.0,0,0,0,1,100.0,46,46,3,4.3,0,0,2,1,97.7,42,3,4.8,1,2,1,1,2,1
Denico Autry,8982,DI,IND,1,0,14,0,2,0,0,2,0,78.3,18,2,5.6,0,0,1,0,100.0,23,23,2,4.3,0,0,0,0,21.7,5,0,0.0,0,0,0,0,0,1
Samson Ebukam,11880,ED,LA,1,0,26,0,2,0,0,0,0,12.5,3,0,0.0,0,0,0,0,82.8,24,29,2,4.2,0,0,2,0,87.5,21,2,4.8,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,1,0,22,0,1,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,72.7,8,1,6.3,0,0,0,0,0,0
Jerel Worthy,7054,DI,TB,1,0,30,0,1,0,0,0,0,16.7,2,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,83.3,10,1,5.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SF,1,0,28,0,2,0,0,2,0,50.0,12,2,8.3,0,0,0,0,80.0,24,30,2,4.2,0,0,0,0,50.0,12,0,0.0,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,1,0,22,2,1,0,2,1,0,63.9,23,3,6.5,0,0,0,0,100.0,37,37,3,4.1,0,0,0,0,36.1,13,0,0.0,0,0,0,0,0,0
Vernon Butler,10664,DI,CAR,1,0,5,0,1,0,0,1,0,100.0,12,1,4.2,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bryan Cox Jr.,12092,ED,CAR,1,0,5,0,1,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,100.0,13,1,3.8,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,1,0,31,1,1,0,0,0,0,57.9,11,0,0.0,0,0,0,0,100.0,26,26,2,3.8,0,1,1,0,42.1,8,2,12.5,0,0,0,0,0,0
Aaron Lynch,8785,ED,CHI,1,0,6,1,0,0,1,0,0,76.9,10,1,5.0,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,1,0,24,1,1,0,0,0,0,3.7,1,0,0.0,0,0,0,0,100.0,27,27,2,3.7,0,1,1,0,96.3,26,2,3.8,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,1,0,18,1,1,0,0,0,0,37.0,10,0,0.0,0,0,0,0,100.0,27,27,2,3.7,0,1,1,0,63.0,17,2,5.9,0,0,0,0,0,0
Preston Smith,9471,ED,WAS,1,0,32,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,96.6,28,29,2,3.6,0,0,2,0,100.0,28,2,3.6,0,0,0,0,0,0
Derrick Shelby,7400,ED,ATL,1,0,2,0,1,0,0,1,0,14.3,2,1,25.0,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,85.7,12,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,1,0,3,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Devon Kennard,8809,ED,DET,1,0,11,0,1,0,0,1,0,100.0,14,1,3.6,0,0,0,0,63.6,14,22,1,3.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justin Houston,6222,ED,KC,1,0,16,0,2,0,0,2,0,55.2,16,2,6.3,0,0,0,0,70.7,29,41,2,3.4,0,0,0,0,44.8,13,0,0.0,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,1,0,32,0,1,0,0,1,0,100.0,15,1,3.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adam Gotsis,10697,DI,DEN,1,0,10,0,1,0,0,0,0,13.3,2,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,86.7,13,1,3.8,0,0,0,0,0,0
Shane Ray,9456,ED,DEN,1,0,10,0,1,0,0,0,0,20.0,3,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,80.0,12,1,4.2,0,0,0,0,0,0
Lorenzo Carter,50126,ED,NYG,1,0,21,0,1,0,0,1,0,13.3,2,1,25.0,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,86.7,13,0,0.0,0,0,0,0,0,0
Brandon Copeland,8378,ED,NYJ,1,0,22,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.1,31,36,2,3.2,0,1,1,0,100.0,31,2,3.2,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,1,0,28,0,1,0,0,1,0,43.8,7,1,7.1,0,0,0,1,100.0,16,16,1,3.1,0,0,0,1,56.3,9,0,0.0,0,0,0,0,0,0
Al Woods,5646,DI,IND,1,0,14,0,1,0,0,0,0,18.8,3,0,0.0,0,0,0,1,100.0,16,16,1,3.1,0,0,1,1,81.3,13,1,3.8,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,1,0,17,0,1,0,0,1,0,68.8,11,1,4.5,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,31.3,5,0,0.0,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,1,0,7,1,1,0,1,1,0,75.8,25,2,4.0,0,0,1,0,100.0,33,33,2,3.0,0,0,0,0,24.2,8,0,0.0,0,0,0,0,0,1
Jason Pierre-Paul,5540,ED,TB,1,0,30,0,2,0,0,0,0,3.0,1,0,0.0,0,0,0,1,97.1,33,34,2,3.0,0,0,2,1,97.0,32,2,3.1,0,0,0,0,0,0
Kareem Martin,8719,ED,NYG,1,0,21,0,2,0,0,0,0,30.3,10,0,0.0,0,0,0,1,97.1,33,34,2,3.0,0,0,2,1,69.7,23,2,4.3,0,1,1,0,1,1
Arik Armstead,9450,ED,SF,1,0,28,1,1,0,1,1,0,69.7,23,2,4.3,0,0,0,0,100.0,35,35,2,2.9,0,0,0,0,30.3,10,0,0.0,0,0,0,0,0,0
Brent Urban,8769,DI,BLT,1,0,3,0,1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
David Onyemata,10754,DI,NO,1,0,20,0,1,0,0,1,0,68.8,11,1,4.5,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,31.3,5,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,NE,1,0,19,0,1,0,0,0,0,66.7,10,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Antwaun Woods,11332,DI,DAL,1,0,9,0,1,0,0,0,0,23.5,4,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,76.5,13,1,3.8,0,1,1,0,1,1
Eddie Goldman,9472,DI,CHI,1,0,6,0,1,0,0,0,0,37.5,6,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,62.5,10,1,5.0,0,0,0,0,0,0
John Franklin-Myers,50088,ED,LA,1,0,26,0,1,0,0,1,0,88.9,16,1,3.1,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,11.1,2,0,0.0,0,0,0,0,0,0
Reggie Gilbert,11147,ED,GB,1,0,12,0,1,0,0,0,0,50.0,9,0,0.0,0,0,0,1,81.8,18,22,1,2.8,0,0,1,1,50.0,9,1,5.6,0,2,2,0,2,2
Andre Branch,7042,ED,MIA,1,0,17,0,1,0,0,0,0,5.6,1,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,94.4,17,1,2.9,0,0,0,0,0,0
Shamar Stephen,8854,DI,SEA,1,0,29,1,0,0,0,0,0,57.1,8,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,1,0,0,42.9,6,1,8.3,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,1,0,32,0,1,0,0,1,0,23.5,4,1,12.5,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,76.5,13,0,0.0,0,0,0,0,0,0
Carl Nassib,10699,ED,TB,1,0,30,0,1,0,0,1,1,63.2,12,1,4.2,0,0,0,1,100.0,19,19,1,2.6,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Frostee Rucker,3036,ED,OAK,1,0,23,0,1,0,0,1,0,57.9,11,1,4.5,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Vince Williams,7988,LB,PIT,1,0,25,0,1,0,0,0,0,17.6,3,0,0.0,0,0,0,0,37.7,20,53,1,2.5,0,0,1,0,82.4,14,1,3.6,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NO,1,0,20,0,1,0,0,1,0,50.0,10,1,5.0,0,0,0,0,95.5,21,22,1,2.4,0,0,0,0,50.0,10,0,0.0,0,1,1,0,1,1
Brian Orakpo,4936,ED,TEN,1,0,31,0,1,0,0,1,0,19.0,4,1,12.5,0,0,0,0,91.3,21,23,1,2.4,0,0,0,0,81.0,17,0,0.0,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,1,0,17,0,1,0,0,1,0,100.0,21,1,2.4,0,0,0,0,100.0,21,21,1,2.4,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dontari Poe,7017,DI,CAR,1,0,5,0,1,0,0,1,0,100.0,20,1,2.5,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Robert Quinn,6166,ED,MIA,1,1,17,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,1,2.3,1,0,1,0,100.0,22,1,2.3,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,1,0,21,0,1,0,0,1,0,65.2,15,1,3.3,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,34.8,8,0,0.0,0,0,0,0,0,0
Muhammad Wilkerson,6182,DI,GB,1,0,12,0,1,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,50.0,11,0,0.0,0,0,0,0,0,0
Maurice Hurst,38563,DI,OAK,1,0,23,0,1,0,0,1,0,58.3,14,1,3.6,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,41.7,10,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,1,0,29,1,0,0,1,0,0,62.5,15,1,3.3,0,1,1,0,100.0,24,24,1,2.1,0,0,0,0,37.5,9,0,0.0,0,0,0,0,1,1
Marcell Dareus,6155,DI,JAX,1,0,15,0,1,0,0,0,0,59.1,13,0,0.0,0,0,0,0,100.0,24,24,1,2.1,0,0,0,0,40.9,9,0,0.0,0,0,0,0,0,0
Connor Barwin,4969,ED,NYG,1,0,21,1,0,0,1,0,0,96.0,24,1,2.1,0,0,0,0,96.2,25,26,1,2.0,0,0,0,0,4.0,1,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,1,0,20,1,0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,96.3,26,27,1,1.9,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
Tom Johnson,3378,DI,SEA,1,0,29,0,1,0,0,0,0,42.3,11,0,0.0,0,0,0,0,100.0,27,27,1,1.9,0,0,1,0,57.7,15,1,3.3,0,0,1,0,0,1
Jarran Reed,10683,DI,SEA,1,0,29,1,0,0,0,0,0,50.0,13,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,1,0,0,50.0,13,1,3.8,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,1,0,20,0,1,0,0,1,0,100.0,28,1,1.8,0,0,1,0,90.3,28,31,1,1.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Angelo Blackson,9533,DI,HST,1,0,13,0,1,0,0,0,0,28.6,8,0,0.0,0,0,0,0,100.0,30,30,1,1.7,0,0,1,0,71.4,20,1,2.5,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,1,0,27,0,1,0,0,1,0,69.0,20,1,2.5,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,31.0,9,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,1,0,10,0,1,0,0,0,0,93.8,30,0,0.0,0,0,0,0,100.0,32,32,1,1.6,0,0,1,0,6.3,2,1,25.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,LA,1,1,26,1,0,0,1,0,0,59.4,19,1,2.6,0,0,0,0,100.0,33,33,1,1.5,1,0,0,0,40.6,13,0,0.0,0,1,1,0,1,1
Jadeveon Clowney,8636,ED,HST,1,0,13,0,1,0,0,0,0,20.0,7,0,0.0,0,0,0,0,94.7,36,38,1,1.4,0,0,1,0,80.0,28,1,1.8,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,1,0,16,0,1,0,0,1,0,73.7,28,1,1.8,0,0,0,0,100.0,39,39,1,1.3,0,0,0,0,26.3,10,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,1,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,1,41,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
B.W. Webb,7896,CB,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Akeem Spence,7882,DI,MIA,1,0,17,0,0,0,0,0,0,77.8,14,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,22.2,4,0,0.0,0,0,0,0,0,0
Austin Johnson,10677,DI,TEN,1,0,31,0,0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,92.9,13,14,0,0.0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Logan Ryan,7864,CB,TEN,1,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,1,1,0,6.7,2,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
James Bradberry,10696,CB,CAR,1,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,1,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.2,1,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
John Jenkins,7863,DI,NYG,1,0,21,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
J.J. Wilcox,7861,S,NYJ,1,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jonathan Bullard,10706,DI,CHI,1,0,6,0,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,1,0,23,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adolphus Washington,10714,DI,BUF,1,0,4,0,0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,1,0,22,0,0,0,0,0,0,63.0,17,0,0.0,0,0,0,0,90.0,27,30,0,0.0,0,0,0,0,37.0,10,0,0.0,0,0,0,0,0,0
Kendall Fuller,10718,CB,KC,1,0,16,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.8,2,52,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
T.J. McDonald,7852,S,MIA,1,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.1,2,39,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Kyler Fackrell,10722,ED,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tyrann Mathieu,7850,S,HST,1,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,1,41,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Bennie Logan,7848,DI,TEN,1,0,31,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,CLV,1,0,8,0,0,0,0,0,0,75.0,3,0,0.0,0,1,1,0,19.0,4,21,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,1,1
Kiko Alonso,7827,LB,MIA,1,0,17,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.1,2,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
B.J. Goodson,10743,LB,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,1,0,2,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,10.8,4,37,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,1,0,7,0,0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,0,0
Antonio Morrison,10759,LB,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.7,2,30,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
