player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jalyn Holmes,48400,ED,MIN,3,1,5.0,100.0,3.6,1.0,1.0,0,0,0,0.0,18,60.2,65.1,80.2,59.7,64.7,73.8,0,7,0.0,0,0,0,95.8,1,1,28,1,0,1,0,7,2,7.0,7.0
Sam Hubbard,48457,ED,CIN,7,0,2.3,75.0,5.5,2.7,2.0,1,0,0,0.0,7,46.5,52.4,54.5,55.1,65.6,59.6,0,13,20.0,1,0,1,88.5,3,8,146,3,4,4,0,23,7,2.9,7.7
Bradley Chubb,48526,ED,DEN,7,0,4.8,75.0,14.9,10.3,7.8,0,0,0,0.0,10,43.5,65.1,66.8,72.2,59.4,47.0,0,66,100.0,2,0,1,116.7,3,33,221,6,0,4,0,83,67,2.7,27.7
Harold Landry III,48600,ED,TEN,6,0,3.0,100.0,5.4,8.0,8.0,0,0,0,0.0,31,78.7,70.5,85.8,68.2,51.7,34.7,0,5,16.7,1,0,0,87.5,1,8,147,5,5,1,0,5,2,0.6,5.0
Tyler Lancaster,48604,DI,GB,1,0,,,100.0,,,0,0,0,,12,59.8,59.7,69.1,,61.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,6,0,,,0.5,,,0,0,0,,32,78.3,66.3,85.4,51.7,62.0,65.8,0,,0.0,0,0,0,0.0,0,1,191,4,4,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,7,0,1.0,100.0,14.2,11.0,11.0,0,0,0,0.0,16,62.6,63.5,58.9,63.9,59.8,79.2,0,17,20.0,1,0,1,110.4,2,24,169,2,4,2,0,21,19,1.0,10.5
Taylor Stallworth,48935,DI,NO,4,0,6.0,100.0,1.7,1.0,1.0,0,0,0,0.0,20,60.0,62.0,81.0,57.6,63.8,70.0,0,13,,0,0,0,118.8,1,1,59,0,0,1,0,13,7,13.0,13.0
Justin Jones,48940,DI,LAC,7,0,,,2.1,,,0,0,0,,27,58.8,39.5,10.4,56.2,41.5,71.6,0,,50.0,1,0,1,0.0,0,2,94,1,1,0,0,0,0,0.0,
Justin Reid,49048,S,HST,7,0,9.1,66.7,96.2,32.5,21.7,0,0,1,11.1,13,57.7,64.3,84.3,69.5,76.9,90.6,1,44,0.0,0,1,0,89.4,6,204,212,0,13,9,1,74,8,0.4,12.3
Tre Flowers,49059,CB,SEA,5,1,9.6,55.6,99.5,11.5,6.4,1,0,2,7.4,29,46.1,56.6,28.7,59.1,92.3,80.5,0,43,5.6,1,2,4,90.7,15,183,184,4,16,27,1,194,80,1.1,12.9
Jessie Bates III,49162,S,CIN,7,5,15.3,71.4,100.0,61.6,44.0,0,1,0,0.0,7,69.4,72.1,88.2,,71.8,83.6,2,36,6.1,2,0,0,48.8,5,325,325,4,26,7,0,45,12,0.1,9.0
Tarvarius Moore,49178,CB,SF,2,0,37.0,0.0,100.0,,4.0,0,0,0,0.0,28,46.0,50.7,71.6,,62.8,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jordan Whitehead,49196,S,TB,5,4,8.8,100.0,100.0,29.5,29.5,0,0,0,0.0,30,67.3,68.0,80.0,,60.9,67.0,0,30,9.1,1,0,0,113.5,4,125,125,2,6,4,0,45,10,0.4,11.3
Ronnie Harrison,49206,S,JAX,6,1,3.1,66.7,93.2,10.7,7.1,0,0,0,0.0,15,67.6,65.1,79.3,66.7,58.0,60.7,0,19,0.0,0,0,0,78.9,6,69,74,2,7,9,0,46,18,0.7,7.7
Tony Brown,49255,CB,GB,2,0,9.0,0.0,100.0,,7.0,0,1,0,0.0,12,75.5,61.6,0.0,,60.0,,0,,,0,0,1,39.6,0,8,8,0,0,1,0,0,0,0.0,
Carlton Davis,49335,CB,TB,5,1,11.4,60.0,100.0,13.0,7.8,1,0,1,4.0,30,59.0,60.1,28.9,,71.6,51.5,0,35,12.5,2,1,5,95.6,15,210,210,6,13,25,1,181,72,0.9,12.1
Kevin Toliver II,49348,CB,CHI,3,0,15.9,56.3,100.0,7.0,3.9,0,0,0,0.0,6,38.0,43.7,80.4,,76.6,66.1,0,42,12.5,1,0,1,81.5,9,68,68,2,7,16,0,125,10,2.0,13.9
Jaire Alexander,49350,CB,GB,4,2,9.9,59.1,95.6,9.2,5.5,0,0,0,0.0,12,76.5,75.4,80.2,58.0,64.2,65.3,1,34,14.3,2,0,1,75.9,13,131,137,4,10,22,1,150,44,1.3,11.5
Greg Stroman,49354,CB,WAS,4,1,17.4,66.7,98.3,8.8,5.9,0,0,0,0.0,32,43.3,42.9,79.6,60.0,49.9,78.7,0,49,0.0,0,0,0,149.1,6,58,59,0,4,9,2,112,20,2.1,18.7
Isaac Yiadom,49355,CB,DEN,5,0,14.3,77.8,100.0,7.1,5.6,0,0,1,11.1,10,66.2,67.6,78.8,,69.1,57.4,0,44,16.7,1,0,0,155.8,7,52,52,2,5,9,1,119,23,2.4,17.0
Torry McTyer,49357,CB,MIA,6,0,12.9,86.7,100.0,8.5,7.4,0,1,0,0.0,17,43.1,46.1,80.1,,60.1,30.5,0,54,33.3,4,0,2,141.0,13,121,121,3,8,15,1,255,86,2.3,19.6
Donte Jackson,49377,CB,CAR,6,1,12.5,63.6,100.0,10.6,6.8,1,1,1,3.0,5,68.3,67.2,33.7,,63.0,66.4,3,40,4.0,1,1,3,57.8,21,234,234,9,23,33,1,241,65,1.1,11.5
Danny Johnson,49379,CB,WAS,2,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,32,46.4,42.9,99.9,,60.0,73.0,0,6,0.0,0,0,0,91.7,1,3,3,0,1,1,0,6,-1,2.0,6.0
M.J. Stewart,49397,CB,TB,6,2,7.7,85.3,90.4,5.6,4.7,0,0,2,5.9,30,62.3,66.2,81.7,68.4,76.9,82.9,0,50,4.0,1,2,0,146.7,29,170,188,8,22,34,5,330,169,2.0,11.4
Keion Crossen,49454,CB,NE,3,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,19,44.2,44.6,70.1,,60.0,35.1,0,16,50.0,1,0,0,106.3,2,6,6,0,1,2,0,19,5,3.2,9.5
Darius Phillips,49507,CB,CIN,2,0,-1.4,100.0,100.0,2.8,2.8,0,0,0,0.0,7,72.0,71.9,72.9,,60.0,82.0,0,10,0.0,0,0,0,85.8,5,15,15,3,4,5,0,23,30,1.6,4.6
Taron Johnson,49511,CB,BUF,6,2,5.4,64.7,93.4,6.8,4.4,0,0,1,2.9,4,71.5,74.3,81.7,76.3,70.0,59.7,1,13,16.7,3,1,2,81.1,22,155,166,8,13,34,2,145,103,1.0,6.6
Denzel Ward,49558,CB,CLV,7,1,10.9,50.9,100.0,12.0,6.1,0,0,4,7.5,8,85.4,80.7,85.8,,49.9,36.8,3,29,18.5,5,4,0,63.4,27,341,341,6,21,53,3,300,74,0.9,11.1
Darius Leonard,49684,LB,IND,6,7,5.1,93.0,92.9,5.6,5.2,0,0,2,4.7,14,73.0,76.6,81.3,73.6,70.7,82.4,0,34,5.1,2,2,0,109.8,40,237,255,11,30,43,0,445,237,2.0,11.1
Genard Avery,49699,ED,CLV,7,1,5.4,71.4,20.6,8.4,6.0,0,0,1,14.3,8,56.1,70.8,11.4,75.1,71.5,59.7,0,16,20.0,1,1,2,96.1,5,43,209,1,3,7,0,58,36,1.4,11.6
Zaire Franklin,49834,LB,IND,7,0,3.2,88.9,94.0,7.8,6.9,0,0,0,0.0,14,53.6,58.0,78.3,57.3,65.3,64.3,0,15,20.0,1,0,0,97.2,8,63,67,2,4,9,0,66,41,1.1,8.3
James Crawford,49836,LB,GB,1,1,,,100.0,,,0,0,0,,12,60.0,60.2,65.7,,,67.3,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamiyus Pittman,50036,DI,MIA,2,0,,,5.9,,,0,0,0,,17,60.0,48.9,75.9,63.4,43.5,66.8,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,7,0,1.0,100.0,9.1,5.0,5.0,0,0,0,0.0,27,66.3,58.2,14.6,66.8,46.7,74.8,0,8,0.0,0,0,1,100.0,1,5,55,1,2,1,0,8,7,1.6,8.0
John Franklin-Myers,50088,ED,LA,7,1,,,1.5,,,0,0,0,,26,60.7,59.7,85.5,60.8,50.3,73.8,0,,0.0,0,0,0,0.0,0,2,134,1,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,7,0,,,4.6,,,1,0,0,,21,59.9,58.3,54.9,57.7,61.6,78.4,0,,0.0,0,0,1,0.0,0,6,130,3,2,0,0,0,0,0.0,
Jacob Martin,50152,ED,SEA,6,0,,,4.4,,,0,0,0,,29,52.0,60.9,81.7,59.0,66.8,30.0,0,,100.0,1,0,0,0.0,0,2,45,0,0,0,0,0,0,0.0,
Tashawn Bower,50170,ED,MIN,4,0,,,3.8,,,0,0,0,,18,60.0,67.4,81.0,55.5,70.1,73.8,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,OAK,6,0,1.3,100.0,4.3,2.0,2.0,1,0,0,0.0,23,48.2,63.8,62.3,60.1,69.1,47.5,0,23,50.0,1,0,2,118.8,3,6,140,2,1,3,0,48,44,8.0,16.0
Oren Burks,50203,LB,GB,4,1,7.8,83.3,83.0,7.2,6.0,0,0,0,0.0,12,53.7,49.0,73.4,52.9,51.1,56.3,0,21,0.0,0,0,0,106.3,5,39,47,1,4,6,0,57,33,1.6,11.4
Rashaan Evans,50213,LB,TEN,5,1,4.6,87.5,84.8,11.6,10.1,0,0,0,0.0,31,49.3,39.3,80.5,54.5,39.4,53.7,0,24,20.0,1,0,0,106.8,7,84,99,1,3,8,0,77,44,1.0,11.0
Sharif Finch,50221,ED,TEN,7,0,5.0,100.0,7.0,3.0,3.0,0,0,0,0.0,31,63.5,63.0,79.0,53.9,67.9,74.7,0,9,0.0,0,0,0,104.2,1,3,43,1,1,1,0,9,4,3.0,9.0
Marcus Davenport,50291,ED,NO,6,0,,,1.6,,,0,0,0,,20,62.5,69.7,53.9,61.1,77.8,77.0,0,,,0,0,2,0.0,0,2,122,2,0,0,0,0,0,0.0,
Anthony Averett,50365,CB,BLT,1,0,32.5,0.0,100.0,,6.0,0,0,2,100.0,3,83.8,81.9,82.1,,60.3,72.8,0,,0.0,0,1,0,39.6,0,13,13,0,1,2,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,15,62.1,63.5,66.3,,60.0,72.5,0,7,0.0,0,0,0,95.8,1,1,1,0,1,1,0,7,12,7.0,7.0
Isaiah Oliver,50393,CB,ATL,4,1,11.0,71.4,98.5,12.2,8.7,0,0,2,28.6,2,57.4,58.2,78.3,58.7,61.0,80.1,0,19,0.0,0,2,0,139.3,5,66,67,0,4,7,2,64,27,1.0,12.8
Holton Hill,50414,CB,MIN,4,1,14.8,60.0,100.0,10.3,6.2,0,0,0,0.0,18,72.7,72.5,80.8,,60.0,79.6,1,14,0.0,0,0,0,40.0,3,32,32,1,5,5,0,33,4,1.1,11.0
Josh Jackson,50417,CB,GB,6,0,8.1,66.7,90.6,7.8,5.2,0,0,4,14.8,12,62.2,57.1,0.0,58.2,59.3,61.0,0,60,15.4,2,4,4,99.5,18,155,171,2,11,27,0,271,135,1.9,15.1
Natrell Jamerson,50440,CB,HST,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,13,,60.0,60.0,,,,0,66,,0,0,0,158.3,1,1,1,0,0,1,1,66,48,66.0,66.0
Kamrin Moore,50460,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.6,89.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Grant Haley,50473,CB,NYG,1,0,,,100.0,,,0,0,0,,21,62.8,63.1,68.1,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Parry Nickerson,50511,CB,NYJ,5,3,9.0,78.1,94.2,5.6,4.4,1,2,1,3.1,22,42.7,44.4,10.6,56.0,70.4,69.7,0,31,10.5,2,1,3,123.6,25,146,155,6,14,32,2,277,119,2.0,11.1
Avonte Maddox,50543,CB,PHI,4,0,10.8,83.3,99.3,29.4,24.5,0,0,0,0.0,24,45.7,47.9,79.5,60.0,68.2,38.9,1,28,37.5,3,0,0,108.3,5,150,151,1,5,6,1,60,17,0.4,12.0
Brandon Facyson,50564,CB,LAC,1,0,,,100.0,,,0,0,0,,27,61.8,62.4,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Lawler,50592,LB,LA,4,0,-2.5,75.0,83.3,3.3,2.5,0,0,0,0.0,26,65.3,62.1,75.3,59.7,55.9,73.0,0,9,0.0,0,0,0,77.1,3,10,12,1,2,4,0,9,21,0.9,3.0
Austin Calitro,50640,LB,SEA,4,1,3.4,83.3,91.7,5.2,4.3,0,0,0,0.0,29,39.3,33.9,78.7,51.8,43.9,49.3,0,25,25.0,2,0,0,124.0,10,55,60,3,5,12,1,85,69,1.6,8.5
Shaquem Griffin,50657,LB,SEA,2,1,4.8,80.0,91.2,7.5,6.0,0,0,0,0.0,29,39.3,36.5,74.0,55.0,50.0,42.0,0,29,33.3,1,0,0,158.3,4,31,34,0,1,5,1,81,73,2.7,20.3
Hardy Nickerson,50712,LB,CIN,7,2,6.9,95.0,87.1,6.5,6.2,0,0,1,5.0,7,46.0,42.2,81.3,50.8,47.5,36.4,0,45,13.3,2,1,0,146.7,19,128,147,4,11,20,2,224,96,1.8,11.8
Josey Jewell,50720,LB,DEN,7,0,3.2,50.0,91.4,16.7,8.3,0,0,1,16.7,10,83.7,80.1,80.9,54.5,67.2,85.3,0,12,0.0,0,1,0,56.3,3,53,58,1,1,6,0,13,14,0.3,4.3
Jack Cichy,50787,LB,TB,1,0,7.0,100.0,66.7,2.0,2.0,0,0,0,0.0,30,63.9,65.4,70.9,59.1,60.0,71.7,0,7,0.0,0,0,0,95.8,1,2,3,0,1,1,0,7,0,3.5,7.0
Roquan Smith,50892,LB,CHI,6,0,2.7,75.0,91.2,8.7,6.5,0,0,1,4.2,6,58.5,58.7,79.8,72.5,54.0,50.4,0,19,17.6,3,1,0,105.9,18,165,181,7,14,24,1,158,115,1.0,8.8
Tremaine Edmunds,50905,LB,BUF,7,5,5.3,87.2,91.7,7.2,6.3,0,1,4,10.3,4,51.1,51.4,84.3,69.5,51.7,53.4,0,25,15.8,6,4,0,112.6,34,255,278,6,27,39,1,350,182,1.4,10.3
Matthew Thomas,50942,LB,PIT,1,0,6.0,100.0,25.0,1.0,1.0,0,0,0,0.0,25,70.2,86.3,67.1,54.9,,74.9,0,8,0.0,0,0,0,100.0,1,1,4,1,1,1,0,8,2,8.0,8.0
Leighton Vander Esch,50950,LB,DAL,7,2,4.7,81.5,95.7,6.9,5.6,0,0,1,3.7,9,81.1,83.2,80.3,50.8,76.0,88.4,0,34,3.7,1,1,0,116.4,22,156,163,8,24,27,2,162,82,1.1,7.4
Ja'Whaun Bentley,50966,LB,NE,3,0,7.2,60.0,83.9,23.3,14.0,0,0,0,0.0,19,84.5,80.7,78.8,49.6,69.2,58.0,1,9,28.6,2,0,0,28.3,3,73,87,1,5,5,0,19,19,0.3,6.3
Frankie Luvu,51028,ED,NYJ,6,0,3.0,100.0,7.5,4.0,4.0,0,0,0,0.0,22,55.0,53.4,82.7,53.0,56.7,49.0,0,9,40.0,2,0,0,85.4,2,9,120,0,3,2,0,9,3,1.1,4.5
Kenny Young,51029,LB,BLT,7,0,0.7,76.9,70.9,7.5,5.8,0,0,0,0.0,3,51.6,55.9,79.5,71.2,53.8,62.0,0,12,18.2,2,0,0,86.4,10,83,117,7,9,13,0,63,64,0.8,6.3
Ben Niemann,51099,LB,KC,1,0,,,100.0,,,0,0,0,,16,66.4,71.8,70.8,,63.0,71.4,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
A.J. Moore,51146,S,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Maurice Smith,51190,S,MIA,1,0,18.7,66.7,100.0,7.5,5.0,0,0,0,0.0,17,51.1,52.4,74.5,,64.5,28.0,0,19,50.0,2,0,0,102.1,2,16,16,0,2,3,0,32,20,2.1,16.0
Minkah Fitzpatrick,51206,CB,MIA,7,0,8.2,55.6,96.1,13.5,7.5,0,1,3,11.1,17,63.2,64.9,84.3,49.6,68.5,42.1,1,22,25.0,6,3,3,50.4,15,219,228,7,18,27,0,113,71,0.6,7.5
Joel Iyiegbuniwe,51221,LB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,66.8,65.5,,60.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Fred Warner,51222,LB,SF,7,4,5.2,60.6,89.0,12.8,7.8,0,0,2,6.1,28,56.2,54.2,7.3,43.5,62.4,57.3,0,54,20.0,5,2,2,90.6,20,266,299,7,16,33,1,221,132,0.9,11.1
Rashaan Gaulden,51241,S,CAR,5,2,2.0,100.0,98.2,52.0,52.0,0,0,0,0.0,5,67.0,63.6,75.4,58.8,49.0,75.4,0,3,14.3,1,0,0,79.2,1,55,56,0,4,1,0,3,1,0.1,3.0
Armani Watts,51264,S,KC,5,0,3.5,50.0,94.2,45.0,22.5,0,0,0,0.0,16,40.7,46.6,77.0,84.0,61.7,28.6,0,9,50.0,1,0,0,62.5,1,49,52,2,1,2,0,9,5,0.2,9.0
Tracy Walker,51266,S,DET,5,1,,,100.0,,,0,0,0,,11,82.5,90.0,77.5,,71.3,84.4,0,,0.0,0,0,0,0.0,0,60,60,0,2,0,0,0,0,0.0,
Sean Chandler,51315,S,NYG,2,0,,,100.0,,,0,0,0,,21,63.1,64.2,69.6,,,,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,6,1,5.7,64.3,94.6,27.8,17.9,0,0,1,7.1,25,62.5,62.0,81.8,51.5,60.3,54.0,1,71,15.8,3,1,1,83.9,9,262,277,3,15,14,1,115,58,0.5,12.8
Derwin James,51368,S,LAC,7,1,9.0,66.7,88.7,17.6,11.7,0,0,2,9.5,27,77.0,82.8,83.2,85.2,74.8,57.1,1,21,21.7,5,2,2,75.9,14,258,291,9,17,21,1,112,105,0.5,8.0
Dorian O'Daniel,51487,LB,KC,4,0,-1.6,80.0,100.0,6.3,5.0,0,0,0,0.0,16,78.6,83.0,74.3,,66.2,77.6,0,13,0.0,0,0,0,81.7,4,28,28,1,2,5,0,18,19,0.7,4.5
Daniel Ross,51592,DI,DAL,6,0,,,3.4,,,0,0,0,,9,58.9,75.9,31.1,58.0,87.3,44.2,0,,100.0,1,0,1,0.0,0,2,58,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,6,3,6.9,71.4,95.6,10.2,7.3,0,0,1,3.6,14,71.3,73.7,83.8,47.5,80.7,76.9,2,34,4.5,1,1,1,59.5,20,215,225,5,18,28,0,186,93,0.9,9.3
Nicholas Morrow,51674,LB,OAK,4,0,1.0,0.0,85.7,,6.0,0,0,0,0.0,23,77.9,80.5,71.6,59.0,,,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
