player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jatavis Brown,10809,LB,LAC,11,7,3.8,81.7,93.9,5.5,4.5,0,0,3,5.0,27,66.2,57.5,42.6,52.8,44.6,66.1,0,23,5.8,3,3,1,104.0,49,290,309,14,42,60,1,458,285,1.7,9.3
Devante Bond,10817,LB,TB,6,0,6.7,100.0,73.7,4.6,4.6,0,0,0,0.0,30,29.5,37.4,15.4,55.8,56.9,82.2,0,54,0.0,0,0,1,118.8,9,42,57,2,5,9,0,147,87,3.6,16.3
DeAndre Houston-Carson,10819,S,CHI,4,0,8.0,100.0,88.9,15.0,15.0,0,0,0,0.0,6,65.7,61.5,71.7,54.4,52.1,48.8,0,9,0.0,0,0,0,104.2,1,16,18,0,1,1,0,9,1,0.6,9.0
Anthony Brown,10823,CB,DAL,12,1,9.9,68.9,94.8,11.3,7.8,0,0,3,6.7,9,64.0,65.5,85.4,64.0,65.1,63.1,1,49,15.4,4,3,0,106.0,31,364,384,8,21,45,3,362,177,1.0,11.7
Blake Countess,10830,S,LA,2,0,10.0,0.0,93.8,,15.0,0,0,1,100.0,26,71.4,74.7,73.1,58.3,60.0,77.2,0,,0.0,0,1,0,39.6,0,15,16,0,1,1,0,0,0,0.0,
Anthony Zettel,10836,ED,CLV,10,1,,,4.3,,,0,0,0,,8,70.5,61.5,83.1,52.4,61.3,62.0,0,,0.0,0,0,0,0.0,0,3,69,2,3,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,5,2,10.1,58.3,98.7,19.6,11.4,0,1,2,16.7,16,59.3,56.8,80.6,79.9,44.1,56.0,1,42,9.1,1,1,1,94.1,7,147,149,1,8,12,2,111,65,0.8,15.9
Kamu Grugier-Hill,10842,LB,PHI,12,2,4.5,76.9,90.8,10.3,7.9,0,1,1,7.7,24,63.7,61.2,81.3,52.5,58.0,68.7,1,17,0.0,0,1,0,58.2,10,108,119,3,10,13,0,75,44,0.7,7.5
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,6,0,4.1,84.6,97.2,9.1,7.7,0,0,2,15.4,9,44.3,51.6,82.3,66.3,70.4,36.1,0,52,40.0,4,2,0,149.5,11,105,108,4,6,13,2,135,90,1.4,12.3
Elandon Roberts,10848,LB,NE,12,2,3.1,83.3,86.8,8.0,6.6,0,2,3,12.5,19,52.5,62.1,82.3,70.0,67.1,68.1,0,19,11.8,2,3,0,99.0,20,165,190,8,13,24,0,186,122,1.2,9.3
Will Parks,10853,S,DEN,12,0,10.8,58.8,90.9,24.6,14.5,0,0,2,11.8,10,69.5,72.2,84.7,54.2,74.6,65.2,0,29,13.3,2,1,0,80.3,10,259,285,1,13,17,0,119,43,0.5,11.9
Stephen Weatherly,10861,ED,MIN,12,0,7.0,50.0,4.5,12.0,6.0,0,0,0,0.0,18,66.7,67.0,61.1,58.3,68.4,44.8,0,19,12.5,1,0,2,83.3,1,12,267,5,7,2,0,19,21,1.6,19.0
Jalen Mills,10867,CB,PHI,8,2,12.3,65.3,99.7,9.9,6.4,1,1,9,18.4,24,55.8,57.2,84.1,58.3,63.1,41.2,0,68,15.0,6,9,4,107.2,32,327,328,6,32,49,1,516,155,1.6,16.1
Charone Peake,10875,WR,NYJ,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,22,53.0,39.6,60.0,,,70.8,0,15,0.0,0,0,0,118.8,1,1,1,0,1,1,0,15,7,15.0,15.0
Jayron Kearse,10878,CB,MIN,11,0,4.3,78.6,95.2,8.8,6.9,1,0,1,7.1,18,64.2,68.8,79.5,65.2,73.8,85.4,0,17,0.0,0,1,1,89.6,11,100,105,5,8,14,0,77,60,0.8,7.0
Clayton Fejedelem,10879,S,CIN,9,2,6.9,75.0,93.8,15.8,11.9,0,0,0,0.0,7,88.9,89.3,80.6,60.4,63.7,75.5,0,15,0.0,0,0,0,131.3,6,105,112,3,14,8,1,52,17,0.5,8.7
Tyler Matakevich,10880,LB,PIT,3,1,7.5,100.0,86.2,6.0,6.0,0,0,0,0.0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,21,0.0,0,0,0,105.2,4,25,29,1,3,4,0,37,7,1.5,9.3
Mike Hilton,10898,CB,PIT,11,1,7.8,63.3,87.1,9.2,5.8,0,0,8,16.3,25,75.4,72.3,11.3,41.9,82.5,63.8,1,46,15.4,4,7,3,81.3,31,304,349,6,21,49,1,332,146,1.2,10.7
Jarrod Wilson,10902,S,JAX,8,0,20.0,0.0,95.5,,21.0,0,0,0,0.0,15,64.2,68.1,73.5,60.0,66.1,77.2,0,,,0,0,0,39.6,0,21,22,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,10,2,5.4,81.0,97.1,9.3,7.5,0,0,3,7.1,8,62.2,63.6,86.0,73.8,59.3,50.7,0,67,13.5,5,2,1,107.3,34,337,347,7,30,42,0,410,248,1.3,12.1
Chris Milton,10914,CB,IND,3,1,17.2,80.0,97.4,9.3,7.4,0,0,0,0.0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,34,25.0,1,0,0,152.9,4,38,39,1,2,5,2,56,17,1.5,14.0
Isaiah Johnson,10935,S,TB,9,0,10.7,85.7,98.3,13.7,11.7,0,0,0,0.0,30,34.8,37.0,83.7,54.5,56.0,64.5,1,33,14.3,3,0,0,128.6,12,176,179,1,18,14,2,186,74,1.1,15.5
Cassanova McKinzy,10938,ED,WAS,3,0,7.0,0.0,11.1,,3.0,0,0,0,0.0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,,,0,0,0,39.6,0,3,27,0,0,1,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,2,7.0,54.5,97.4,17.3,9.5,0,1,2,18.2,14,66.0,66.4,83.4,54.0,60.7,57.3,1,21,16.7,2,2,0,38.8,6,111,114,2,8,11,0,77,34,0.7,12.8
Trevor Williams,11004,CB,LAC,8,0,13.7,76.7,100.0,11.0,8.5,0,0,3,10.0,27,58.4,61.0,85.3,,69.6,34.1,1,53,15.4,4,3,1,132.1,23,266,266,4,22,30,3,336,96,1.3,14.6
Eddie Yarbrough,11033,ED,BUF,12,1,,,1.5,,,0,0,0,,4,61.7,60.8,68.9,51.5,66.5,80.8,0,,0.0,0,0,1,0.0,0,2,133,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,7,1,7.7,53.3,98.0,17.4,9.3,0,0,3,20.0,2,66.6,63.7,77.9,57.5,55.1,29.4,0,25,31.3,5,3,1,93.2,8,147,150,1,10,15,1,88,43,0.6,11.0
Brian Poole,11052,CB,ATL,12,7,7.4,68.0,94.1,10.6,7.2,2,1,5,10.0,2,60.6,59.6,1.5,72.9,58.8,48.7,1,51,14.3,6,4,5,106.3,34,384,408,12,29,50,4,350,147,1.0,10.3
Destiny Vaeao,11083,DI,PHI,6,0,,,1.0,,,0,0,0,,24,59.5,50.3,81.3,57.0,47.2,68.1,0,,,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,12,1,4.0,100.0,4.0,4.0,4.0,0,0,0,0.0,8,56.2,44.7,57.1,48.7,49.8,29.3,0,10,44.4,4,0,2,97.9,2,10,252,2,4,2,0,15,7,1.9,7.5
Patrick Onwuasor,11100,LB,BLT,12,1,5.9,76.5,78.8,10.5,8.0,0,0,1,5.9,3,66.0,59.5,80.3,63.2,49.2,66.3,1,16,18.2,2,1,0,106.5,13,149,189,5,8,17,2,106,44,0.8,8.2
Michael Pierce,11101,DI,BLT,10,0,,,2.5,,,0,0,0,,3,76.6,90.8,84.8,72.5,91.3,63.9,0,,0.0,0,0,0,0.0,0,4,160,1,1,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,10,1,8.3,75.0,98.4,18.7,14.0,0,0,3,15.0,12,55.2,54.6,82.7,69.3,51.0,36.4,0,67,27.3,6,3,0,148.5,15,301,306,2,15,20,2,243,96,0.9,16.2
Reggie Gilbert,11147,ED,GB,12,0,5.5,100.0,15.0,13.0,13.0,0,0,0,0.0,12,72.0,65.8,85.6,55.4,66.8,66.1,0,8,27.3,3,0,0,95.8,2,31,206,6,8,2,0,14,3,0.5,7.0
Josh Hawkins,11149,CB,CAR,1,0,,,100.0,,,0,0,0,,5,64.7,65.1,70.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,9,0,,,3.3,,,0,0,0,,8,58.5,49.0,82.0,59.4,44.7,57.8,0,,0.0,0,0,0,0.0,0,3,90,0,1,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,0,4.2,60.0,74.6,14.0,8.4,0,0,2,40.0,13,90.4,89.9,3.9,69.2,64.8,51.3,1,8,0.0,0,2,1,27.5,3,44,59,2,5,5,0,18,13,0.4,6.0
Terrance Smith,11181,LB,KC,7,3,5.7,70.0,83.0,8.9,6.2,0,0,0,0.0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,21,6.7,1,0,1,93.1,14,127,153,3,11,20,0,157,109,1.3,11.2
Nicholas Grigsby,11187,LB,DET,4,0,-0.5,50.0,86.7,13.0,6.5,0,0,0,0.0,11,49.7,45.5,74.0,73.6,45.5,55.5,0,10,33.3,1,0,0,64.6,1,13,15,0,2,2,0,10,12,0.8,10.0
Cory Littleton,11190,LB,LA,12,2,7.0,73.3,85.6,8.6,6.3,0,1,7,11.7,26,70.9,59.7,60.5,68.2,42.4,79.6,1,45,2.7,1,7,2,103.5,44,405,473,14,34,60,2,520,268,1.4,11.8
James Burgess,11202,LB,CLV,3,0,5.0,33.3,71.9,22.0,7.3,0,0,0,0.0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,14,100.0,2,0,0,49.3,1,23,32,0,0,3,0,14,11,0.6,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,12,2,8.4,67.8,97.8,7.5,5.1,1,1,5,8.5,19,63.0,64.0,84.7,46.8,69.4,61.2,3,61,13.2,5,4,3,92.6,40,316,323,10,31,59,4,462,249,1.5,11.6
Cre'Von LeBlanc,11218,CB,PHI,4,2,10.7,62.5,100.0,9.4,5.9,0,0,2,12.5,24,51.7,52.4,81.9,,54.8,71.3,0,54,0.0,0,0,1,117.7,10,100,100,1,4,16,1,164,60,1.7,16.4
Ken Crawley,11224,CB,NO,9,0,14.6,75.0,98.8,7.7,5.8,0,1,6,15.0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,58,3.8,1,4,4,148.3,30,252,255,4,25,40,4,484,112,2.1,16.1
De'Vante Harris,11227,CB,TB,3,0,12.3,62.5,98.4,11.4,7.1,0,0,3,37.5,30,72.2,69.6,78.7,59.1,53.4,28.2,0,31,40.0,2,3,0,88.0,5,61,62,0,3,8,0,65,24,1.1,13.0
Andrew Adams,11240,S,TB,8,1,10.1,50.0,96.0,11.0,5.5,0,1,3,18.8,30,75.7,72.4,77.6,49.7,50.1,59.7,3,19,9.1,1,3,1,25.8,8,95,99,5,9,16,0,83,37,0.9,10.4
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,11,0,0.5,50.0,1.7,4.0,2.0,0,1,1,50.0,11,70.8,64.2,75.8,48.4,72.6,59.9,0,23,33.3,2,1,2,91.7,1,5,290,9,4,2,0,23,21,5.8,23.0
Doug Middleton,11262,S,NYJ,4,0,16.9,75.0,97.3,22.8,17.1,0,1,2,25.0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,29,0.0,0,2,1,155.7,6,146,150,1,14,8,2,99,36,0.7,16.5
Tyvis Powell,11291,S,SF,2,0,8.0,87.5,96.2,7.0,6.1,0,1,0,0.0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,25,0.0,0,0,0,154.7,7,50,52,1,3,8,2,93,56,1.9,13.3
Antwaun Woods,11332,DI,DAL,11,0,,,2.5,,,0,0,0,,9,61.5,62.4,38.0,51.1,70.9,64.3,0,,0.0,0,0,3,0.0,0,5,202,3,3,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,12,1,,,1.0,,,0,0,1,,6,84.0,72.2,83.7,59.7,73.3,58.0,0,,0.0,0,1,0,0.0,0,2,198,5,4,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,2,0,,,100.0,,,0,0,0,,31,63.6,65.0,73.2,,60.5,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,5,0,0.0,81.8,98.4,6.7,5.5,0,0,1,9.1,7,61.1,61.8,78.6,59.1,65.0,33.2,0,43,25.0,1,1,0,141.7,9,63,64,0,3,11,1,118,123,2.0,13.1
Branden Jackson,11394,ED,SEA,7,0,,,1.5,,,0,0,0,,29,64.8,59.0,85.5,51.6,63.3,76.6,0,,66.7,2,0,0,0.0,0,2,134,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,7,2,6.5,84.2,92.8,7.6,6.4,0,0,0,0.0,30,68.6,63.8,81.3,55.8,39.2,53.3,1,24,25.0,4,0,0,76.3,16,128,138,4,10,19,0,144,66,1.2,9.0
Jeff Richards,11517,CB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,95.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,12,0,0.0,100.0,6.2,13.5,13.5,2,0,0,0.0,8,69.0,81.0,15.9,81.7,76.5,59.3,0,15,50.0,3,0,10,112.5,2,31,502,13,3,2,0,22,22,0.8,11.0
Solomon Thomas,11758,ED,SF,12,0,15.0,100.0,4.6,9.0,9.0,0,0,0,0.0,28,58.5,62.2,75.5,56.1,66.3,61.6,0,22,28.6,2,0,1,118.8,1,11,239,4,5,1,0,22,7,2.4,22.0
Jamal Adams,11761,S,NYJ,12,5,10.6,47.2,88.0,24.3,11.5,0,0,8,22.2,22,86.5,88.8,64.8,88.2,77.7,73.1,1,34,5.1,2,6,1,53.6,17,438,498,11,32,36,0,205,78,0.5,12.1
Marshon Lattimore,11766,CB,NO,12,2,12.0,68.3,99.3,10.4,7.1,0,2,6,10.0,20,71.6,72.9,88.5,56.4,72.3,76.7,1,50,7.3,3,5,3,104.0,41,454,457,6,36,60,2,587,236,1.4,14.3
Haason Reddick,11768,LB,ARZ,12,7,1.8,86.2,78.9,10.4,9.0,1,0,1,3.4,1,61.5,60.6,0.0,80.4,55.7,57.7,0,17,8.0,2,1,4,96.1,25,277,351,8,16,29,0,205,169,0.8,8.2
Derek Barnett,11769,ED,PHI,6,0,,,0.6,,,0,0,0,,24,59.1,67.5,40.8,62.3,76.4,78.8,0,,0.0,0,0,2,0.0,0,1,170,4,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,10,3,24.3,50.0,100.0,187.5,93.8,0,1,1,25.0,14,78.5,78.4,90.3,,68.3,82.1,1,24,9.1,2,1,0,41.7,2,397,397,0,17,4,0,36,15,0.1,18.0
Marlon Humphrey,11771,CB,BLT,10,1,10.1,49.1,99.7,12.8,6.3,0,1,9,16.4,3,79.5,78.3,50.0,58.5,68.0,39.4,0,26,22.7,5,6,2,86.9,27,375,376,3,16,55,4,259,103,0.7,9.6
Jonathan Allen,11772,DI,WAS,12,0,,,0.5,,,0,0,0,,32,60.0,69.5,60.5,67.0,67.2,64.1,0,,50.0,3,0,2,0.0,0,2,377,7,3,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,12,1,12.7,65.0,100.0,7.6,4.9,0,0,6,7.5,31,66.6,69.1,58.6,60.0,78.9,70.4,2,68,6.5,3,3,2,95.5,52,416,416,9,42,80,4,634,192,1.6,12.2
Jarrad Davis,11776,LB,DET,12,3,4.2,77.5,80.2,10.3,8.0,0,0,1,2.5,11,56.1,44.6,35.8,74.1,29.9,51.0,0,38,10.0,3,1,2,113.6,31,340,424,10,24,40,2,291,179,0.9,9.4
Charles Harris,11777,ED,MIA,7,0,-6.0,100.0,0.8,1.0,1.0,1,0,0,0.0,17,64.3,54.7,36.4,58.8,52.6,52.2,0,-4,25.0,1,0,2,79.2,1,1,126,2,3,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,11,1,12.6,51.4,99.6,13.7,7.0,0,2,7,18.9,23,68.1,70.4,86.3,56.2,73.7,48.7,2,48,19.0,4,7,2,65.5,19,281,282,5,16,37,1,303,107,1.2,15.9
Jabrill Peppers,11780,S,CLV,12,4,8.8,65.4,88.0,17.3,11.3,0,0,4,15.4,8,68.0,72.1,86.3,60.4,74.8,65.4,0,24,13.3,4,4,1,120.8,17,309,351,3,22,26,4,154,65,0.5,9.1
Takkarist McKinley,11781,ED,ATL,11,1,-7.0,100.0,3.4,9.0,9.0,0,0,0,0.0,2,44.9,54.3,31.6,62.8,53.7,39.6,0,17,40.0,2,0,3,118.8,1,10,295,7,2,1,0,17,24,1.9,17.0
Tre'Davious White,11782,CB,BUF,12,1,14.5,51.4,99.6,22.5,11.5,2,1,6,16.2,4,66.4,64.2,60.4,55.5,53.5,58.4,1,43,10.3,3,5,7,63.5,19,455,457,4,25,37,1,185,52,0.4,9.7
Taco Charlton,11783,ED,DAL,9,1,,,4.1,,,0,0,0,,9,64.2,65.1,70.6,59.6,64.0,78.7,0,,0.0,0,0,1,0.0,0,7,172,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,12,1,6.5,76.2,23.3,6.0,4.6,3,1,0,0.0,25,30.6,62.8,33.4,69.6,78.1,39.8,0,24,28.6,4,0,6,103.7,16,102,438,11,9,21,0,192,126,2.0,12.0
Reuben Foster,11786,LB,SF,6,0,3.8,74.1,85.4,8.6,6.4,0,0,1,3.7,28,42.6,44.3,36.4,63.0,52.9,28.3,0,38,25.0,4,1,2,123.7,20,181,212,5,12,27,2,228,166,1.3,11.4
Kevin King,11788,CB,GB,6,1,13.1,52.2,99.5,14.4,7.5,1,0,0,0.0,12,59.9,56.6,25.6,56.2,49.3,56.7,1,31,16.7,2,0,2,84.1,12,185,186,1,9,23,2,153,63,0.9,12.8
Budda Baker,11791,CB,ARZ,10,7,5.6,82.0,88.3,8.1,6.6,0,0,1,2.0,1,58.4,65.1,63.5,64.5,78.1,73.8,0,45,11.4,5,1,3,116.5,41,356,403,9,32,50,2,438,291,1.3,10.7
Marcus Maye,11794,S,NYJ,6,1,10.3,50.0,99.1,106.5,53.3,0,0,1,25.0,22,71.2,80.0,84.3,95.2,75.0,77.0,1,10,15.8,3,1,0,62.5,2,221,223,2,15,4,1,18,10,0.1,9.0
Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,64.7,89.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,12,1,17.6,64.3,98.5,49.4,31.8,0,1,1,7.1,20,69.7,76.1,87.1,95.5,74.0,68.0,2,58,16.7,4,0,1,103.6,9,470,477,1,19,14,4,161,40,0.4,17.9
Sidney Jones,11798,CB,PHI,8,2,5.8,68.6,98.6,8.6,5.9,0,0,1,2.9,24,56.5,54.0,82.2,55.5,40.4,29.3,0,30,21.1,4,1,1,93.6,24,216,219,4,13,35,1,209,131,1.0,8.7
Quincy Wilson,11801,CB,IND,9,3,7.0,81.5,100.0,8.5,6.9,0,2,2,7.4,14,66.3,66.7,83.3,,64.2,74.3,1,32,6.3,1,1,1,99.7,22,198,198,3,12,27,1,234,112,1.3,10.6
Tyus Bowser,11802,ED,BLT,10,1,-5.0,100.0,32.1,23.0,23.0,0,0,0,0.0,3,60.7,65.7,81.5,66.9,59.3,72.4,0,-1,0.0,0,0,1,79.2,1,25,78,0,0,1,0,-1,4,0.0,-1.0
Ryan Anderson,11804,ED,WAS,12,1,-2.0,0.0,9.8,,9.0,0,0,0,0.0,32,88.4,88.4,84.7,59.4,83.0,66.9,0,,33.3,2,0,0,39.6,0,9,92,2,3,1,0,0,0,0.0,
Justin Evans,11805,S,TB,10,2,9.9,85.0,99.5,20.7,17.6,0,0,2,10.0,30,65.8,67.6,53.5,55.5,70.8,74.8,1,39,7.4,2,2,1,121.0,17,374,376,5,23,20,2,201,51,0.6,11.8
Teez Tabor,11808,CB,DET,9,1,14.1,87.0,98.5,6.1,5.3,1,0,0,0.0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,45,0.0,0,0,5,158.3,20,133,135,3,17,23,4,340,80,2.8,17.0
Raekwon McMillan,11809,LB,MIA,12,2,4.8,90.9,95.0,8.8,8.0,0,0,0,0.0,17,49.7,58.3,52.9,58.2,68.1,65.3,0,29,8.7,2,0,1,143.1,30,283,298,7,19,33,6,292,153,1.1,9.7
Dalvin Tomlinson,11810,DI,NYG,12,1,7.0,100.0,0.9,1.0,1.0,0,0,0,0.0,21,60.9,74.6,87.5,56.4,77.4,77.6,0,14,0.0,0,0,0,118.8,1,2,222,1,3,1,0,14,7,14.0,14.0
Obi Melifonwu,11811,S,NE,2,0,5.0,100.0,73.3,11.0,11.0,0,0,0,0.0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,5,0.0,0,0,0,87.5,1,11,15,0,1,1,0,5,0,0.5,5.0
Zach Cunningham,11812,LB,HST,10,4,6.0,83.7,92.1,7.0,5.9,0,0,4,8.2,13,59.9,65.0,83.8,58.6,70.2,58.3,1,30,19.5,8,3,1,103.0,41,305,331,17,29,49,2,367,240,1.3,9.0
Tanoh Kpassagnon,11814,ED,KC,8,0,0.0,0.0,12.2,,11.0,0,0,0,0.0,16,53.9,75.1,81.7,67.7,83.3,73.9,0,,0.0,0,0,0,39.6,0,11,90,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,11,6,12.0,71.7,100.0,8.6,6.2,0,1,6,10.0,9,63.8,65.5,86.3,,67.4,82.8,0,38,2.1,1,5,0,124.2,43,384,384,4,40,60,4,578,120,1.6,13.4
Josh Jones,11816,S,GB,7,0,3.5,72.7,90.7,19.5,14.2,0,0,0,0.0,12,61.6,63.5,80.0,60.6,64.0,45.6,0,17,18.2,2,0,0,89.2,8,166,183,3,9,11,0,70,50,0.4,8.8
Larry Ogunjobi,11820,DI,CLV,12,1,7.0,100.0,4.5,20.0,20.0,0,0,0,0.0,8,53.4,56.5,56.4,59.8,60.2,55.3,0,8,33.3,3,0,3,139.6,1,21,467,7,5,1,1,8,1,0.4,8.0
Ahkello Witherspoon,11821,CB,SF,11,1,13.2,56.5,100.0,10.3,5.8,3,1,2,3.2,28,39.3,44.6,86.8,,64.8,55.0,0,45,14.8,4,1,9,103.4,35,381,381,2,22,62,5,407,149,1.1,11.6
Jordan Willis,11828,ED,CIN,12,3,,,0.8,,,0,0,0,,7,73.6,57.4,89.2,57.8,51.1,28.1,0,,20.0,1,0,0,0.0,0,2,244,1,1,0,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,12,0,,,2.2,,,0,0,0,,3,54.1,69.0,63.7,65.6,68.9,32.8,0,,50.0,1,0,1,0.0,0,4,184,1,1,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,12,4,3.9,84.8,97.5,7.8,6.6,0,0,2,6.1,2,57.3,40.4,81.8,51.3,28.5,38.4,0,51,9.1,3,1,1,128.8,28,231,237,7,26,33,3,252,168,1.2,9.0
Alex Anzalone,11831,LB,NO,12,6,5.1,78.9,82.4,12.7,10.1,0,1,2,10.5,20,77.4,73.4,82.3,72.5,49.9,72.0,1,17,10.0,3,1,0,75.0,15,201,244,5,21,19,0,138,74,0.7,9.2
Tim Williams,11833,ED,BLT,7,0,,,12.5,,,0,0,0,,3,64.3,74.2,40.2,66.9,80.1,76.7,0,,0.0,0,0,1,0.0,0,11,88,2,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,7,0,,,3.9,,,0,0,0,,22,61.7,70.7,79.5,57.8,76.1,75.4,0,,,0,0,0,0.0,0,2,51,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,12,3,9.3,64.2,98.2,12.0,7.7,0,0,6,11.3,32,59.0,60.1,53.0,60.5,67.6,80.3,0,90,6.1,2,3,6,105.8,34,436,444,6,28,53,2,479,246,1.2,14.1
Derek Rivers,11838,ED,NE,5,0,,,1.9,,,0,0,0,,19,61.1,48.6,80.1,45.0,66.5,72.0,0,,0.0,0,0,0,0.0,0,1,54,0,1,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,12,1,11.6,69.1,99.8,12.0,8.3,0,0,3,5.5,29,48.0,51.4,61.2,56.2,67.8,53.4,2,57,15.2,5,2,4,102.6,38,476,477,6,27,55,3,527,146,1.2,13.9
Jourdan Lewis,11846,CB,DAL,9,0,4.5,69.2,91.6,8.0,5.5,0,0,0,0.0,9,85.9,86.8,79.7,62.0,80.7,35.4,1,45,25.0,1,0,0,87.0,9,76,83,2,3,13,1,105,73,1.5,11.7
John Johnson III,11847,S,LA,12,4,9.1,72.4,97.0,20.5,14.8,0,0,5,17.2,26,77.6,76.6,83.7,60.0,68.7,77.5,3,32,5.6,2,5,0,90.2,21,460,474,7,30,29,3,229,91,0.5,10.9
Delano Hill,11849,S,SEA,9,1,7.0,100.0,96.6,13.7,13.7,0,0,0,0.0,29,59.1,64.9,78.5,54.2,77.7,64.8,0,33,20.0,2,0,0,151.4,6,86,89,1,7,6,1,65,31,0.8,10.8
Cameron Sutton,11850,CB,PIT,7,0,13.0,74.1,92.7,7.3,5.4,0,0,1,3.7,25,57.5,55.3,82.0,47.3,49.6,70.6,1,40,0.0,0,1,0,128.0,20,153,165,4,15,27,3,276,70,1.9,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,10.7,100.0,100.0,4.3,4.3,0,0,0,0.0,17,49.4,53.6,74.3,,65.3,29.2,0,21,50.0,1,0,0,118.8,3,14,14,0,1,3,0,42,10,3.2,14.0
Rasul Douglas,11854,CB,PHI,8,1,11.1,70.0,100.0,8.4,5.9,0,0,0,0.0,24,59.3,58.6,84.6,,51.0,35.4,1,38,20.0,4,0,0,101.5,21,183,183,7,15,30,1,316,159,1.8,15.0
Nazair Jones,11857,DI,SEA,7,1,,,1.6,,,0,0,0,,29,59.5,64.0,0.0,59.4,75.0,48.5,0,,0.0,0,0,2,0.0,0,1,61,0,0,0,0,0,0,0.0,
Trey Hendrickson,11858,ED,NO,4,0,,,4.7,,,1,0,0,,20,70.4,69.8,33.6,65.1,67.5,72.6,0,,,0,0,1,0.0,0,3,64,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,12,3,15.5,60.0,99.7,57.8,34.7,0,1,2,20.0,29,70.9,69.6,85.4,59.3,58.6,45.7,1,39,20.0,6,2,0,80.0,6,361,362,1,21,10,2,67,27,0.2,11.2
