player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Romeo Okwara,11250,ED,DET,11,0,11,4,10,0,0,1,0,7.0,18,1,2.8,0,0,0,2,98.5,265,269,20,4.9,0,4,8,2,93.0,240,18,5.0,6,9,4,6,9,4
Brian Orakpo,4936,ED,TEN,12,1,31,4,18,0,2,6,0,21.7,57,9,8.8,1,1,1,2,85.4,263,308,24,4.9,1,2,12,2,78.3,206,15,3.9,1,3,4,2,4,5
Jonathan Allen,11772,DI,WAS,12,0,32,7,18,0,0,0,0,1.7,6,0,0.0,0,0,0,3,99.4,355,357,30,4.9,0,6,18,3,98.3,341,29,5.0,5,7,3,5,7,3
Dion Jordan,7785,ED,SEA,9,0,29,2,10,0,2,6,1,64.1,91,9,5.5,1,0,2,1,97.9,142,145,13,4.9,0,0,4,0,35.9,51,4,3.9,0,1,1,1,1,3
Breeland Speaks,48727,ED,KC,12,1,16,6,14,0,0,2,0,13.4,30,2,3.3,0,0,0,2,85.3,226,265,21,4.9,1,6,12,2,86.6,194,19,5.2,1,1,1,1,1,1
Jerel Worthy,7054,DI,TB,4,0,30,0,4,0,0,0,0,25.6,10,0,0.0,0,0,0,0,100.0,41,41,4,4.9,0,0,4,0,74.4,29,4,6.9,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,12,0,2,3,19,0,2,12,3,73.9,229,18,4.8,4,4,1,3,94.2,311,330,26,4.8,0,1,7,0,26.1,81,8,4.9,0,0,0,4,4,1
Vita Vea,48956,DI,TB,9,0,30,0,10,0,0,7,1,62.4,88,7,4.0,0,0,0,1,98.0,146,149,12,4.8,0,0,3,0,37.6,53,5,6.6,2,1,0,2,1,0
Chris Landrum,10992,ED,LAC,7,0,27,2,5,0,1,1,0,39.7,29,2,3.4,0,1,2,1,100.0,73,73,7,4.8,0,1,4,1,60.3,44,5,5.7,0,0,0,0,1,2
Christian Covington,9649,DI,HST,8,2,13,1,3,1,0,1,0,52.6,51,3,4.9,2,3,1,0,97.2,104,107,7,4.8,1,1,2,0,47.4,46,4,5.4,1,1,0,3,4,1
Nick Perry,7033,ED,GB,9,0,12,1,10,0,0,3,0,23.6,37,3,4.1,0,0,0,0,89.7,157,175,13,4.8,0,1,7,0,76.4,120,10,5.0,2,1,0,2,1,0
Corey Liuget,6170,DI,LAC,6,0,27,2,6,0,0,0,0,51.3,60,1,1.7,1,1,0,0,97.7,126,129,10,4.8,0,2,6,0,48.7,57,9,8.8,1,0,1,2,1,1
Derrick Kindred,10763,S,CLV,12,0,8,0,2,0,0,1,1,52.4,11,1,4.5,0,1,1,1,9.4,21,223,2,4.8,0,0,1,0,47.6,10,1,5.0,0,1,1,0,2,2
Matt Longacre,9910,ED,LA,11,0,26,5,6,0,2,3,0,40.0,46,5,5.4,0,0,0,0,95.0,115,121,11,4.8,0,3,3,0,60.0,69,6,4.3,0,0,1,0,0,1
Jordan Willis,11828,ED,CIN,12,3,7,4,13,1,3,6,0,62.4,138,10,4.0,1,1,1,1,99.1,225,227,19,4.7,2,1,7,1,37.6,83,9,6.0,1,0,0,2,1,1
Isaac Rochell,11980,ED,LAC,12,0,27,0,15,0,0,10,0,63.9,168,13,4.8,3,2,1,0,99.6,264,265,20,4.7,0,0,5,0,36.1,95,7,4.7,2,2,0,5,4,1
Kamalei Correa,10676,ED,TEN,10,0,31,1,3,0,1,2,0,41.9,44,5,8.0,2,1,0,0,76.3,106,139,7,4.7,0,0,1,0,58.1,61,2,2.5,1,1,0,3,2,0
Andrew Billings,10756,DI,CIN,12,1,7,4,11,1,2,3,0,38.4,76,6,4.6,1,1,0,0,100.0,204,204,17,4.7,0,2,7,0,61.6,122,10,4.5,1,1,0,2,2,0
Mario Edwards Jr.,9468,DI,NYG,12,1,21,3,6,1,0,0,0,9.8,13,0,0.0,0,0,1,0,100.0,137,137,11,4.7,0,3,5,0,90.2,119,10,5.0,2,5,3,2,5,4
Dorance Armstrong,48557,ED,DAL,12,0,9,1,7,0,1,4,1,71.7,76,6,4.6,1,0,0,1,97.2,106,109,9,4.7,0,0,3,0,28.3,30,3,5.0,0,0,0,1,0,0
Kareem Martin,8719,ED,NYG,12,0,21,6,12,0,1,5,0,42.3,91,6,3.3,0,0,0,1,87.5,217,248,19,4.6,0,5,7,1,57.7,124,13,5.6,1,3,2,1,3,2
Leonard Floyd,10643,ED,CHI,12,0,6,4,20,0,3,15,1,63.4,196,20,5.6,2,3,2,1,81.5,309,379,26,4.5,0,1,5,0,36.6,113,6,2.7,0,0,0,2,3,2
Stephon Tuitt,8681,DI,PIT,10,0,25,10,14,0,10,12,0,93.3,305,24,4.3,2,3,2,0,99.7,333,334,27,4.5,0,0,2,0,6.7,22,3,9.1,1,1,0,3,4,2
Vincent Rey,5811,LB,CIN,5,0,7,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,19.3,11,57,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Derrick Morgan,5541,ED,TEN,9,0,31,4,8,0,4,7,1,92.4,145,12,4.5,1,1,2,1,88.2,157,178,13,4.5,0,0,1,0,7.6,12,1,4.2,0,0,0,1,1,2
Jaquiski Tartt,9479,S,SF,8,0,28,0,1,0,0,1,0,63.6,7,1,7.1,0,0,0,0,4.2,11,263,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
William Gholston,7908,DI,TB,12,0,30,5,11,0,0,4,1,41.0,80,5,3.8,1,1,0,1,98.0,201,205,17,4.5,0,5,7,0,59.0,115,12,5.2,0,1,1,1,2,1
Derrick Johnson,2232,LB,OAK,6,0,23,0,1,0,0,1,0,66.7,6,1,8.3,0,0,1,0,12.0,11,92,1,4.5,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,1
Erik Harris,10346,S,OAK,11,0,23,1,0,0,1,0,0,63.6,7,1,7.1,0,0,0,0,9.1,11,121,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Sam Hubbard,48457,ED,CIN,12,0,7,2,10,0,0,6,2,58.3,127,8,3.9,2,5,5,3,93.6,220,235,16,4.5,0,1,4,1,41.7,91,7,4.9,2,2,1,4,7,6
Leon Jacobs,44980,LB,JAX,11,0,15,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,20.8,11,53,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
William Hayes,4417,ED,MIA,3,0,17,0,0,0,0,0,0,93.3,42,2,4.8,2,2,0,0,100.0,45,45,2,4.4,0,0,0,0,6.7,3,0,0.0,0,0,0,2,2,0
Shane Ray,9456,ED,DEN,10,0,10,0,9,0,0,4,0,45.2,56,4,3.6,0,0,1,1,93.9,124,132,10,4.4,0,0,5,1,54.8,68,6,5.1,1,1,0,1,1,1
Larry Ogunjobi,11820,DI,CLV,12,1,8,7,18,1,2,5,0,35.7,104,7,3.4,0,1,3,2,95.7,418,437,31,4.4,0,3,5,1,64.3,187,9,2.7,1,1,1,6,7,5
Rodney Gunter,9549,DI,ARZ,12,0,1,4,11,0,1,5,0,45.9,105,6,2.9,0,0,3,0,99.6,239,240,18,4.4,0,3,6,0,54.1,124,12,6.0,3,3,0,3,3,3
Fred Warner,51222,LB,SF,12,0,28,2,2,0,1,2,0,52.6,20,3,7.5,0,0,0,0,10.1,46,456,4,4.3,0,0,0,0,47.4,18,0,0.0,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,12,0,25,1,7,0,1,2,0,38.5,45,4,5.6,1,1,1,1,78.5,117,149,9,4.3,0,0,5,1,61.5,72,5,3.5,0,1,1,1,2,2
Kerry Wynn,8938,DI,NYG,11,1,21,0,14,1,0,12,1,83.3,174,14,4.6,2,6,6,2,99.5,210,211,16,4.3,0,0,2,1,16.7,35,2,2.9,0,0,1,2,6,7
Tyler Lancaster,48604,DI,GB,7,0,12,0,4,0,0,0,0,45.2,19,0,0.0,0,0,0,0,97.9,47,48,4,4.3,0,0,4,0,54.8,23,4,8.7,0,0,0,0,0,0
Nick Vigil,10721,LB,CIN,7,0,7,0,2,0,0,2,0,78.3,18,2,5.6,0,0,0,0,9.5,23,243,2,4.3,0,0,0,0,21.7,5,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,OAK,10,0,23,1,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,5.8,12,207,1,4.2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,0,0
Minkah Fitzpatrick,51206,CB,MIA,12,0,17,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,3.2,12,379,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Dorian O'Daniel,51487,LB,KC,9,0,16,0,1,0,0,0,0,25.0,3,0,0.0,0,0,0,0,7.5,12,161,1,4.2,0,0,1,0,75.0,9,1,5.6,0,0,0,0,0,0
David Onyemata,10754,DI,NO,12,1,20,1,15,1,0,4,1,32.9,85,4,2.4,0,1,2,1,96.4,264,274,19,4.2,0,1,11,0,67.1,173,15,5.2,3,7,5,3,8,7
Jay Bromley,8709,DI,NO,2,2,20,0,1,1,0,1,0,54.5,6,1,8.3,0,0,0,0,92.3,12,13,1,4.2,1,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,DET,12,0,11,0,7,0,0,5,0,79.0,98,7,4.6,2,2,0,0,100.0,131,131,9,4.2,0,0,2,0,21.0,26,2,3.8,0,1,1,2,3,1
Kerry Hyder,9045,DI,DET,5,0,11,0,5,0,0,2,0,61.9,26,2,3.8,0,0,0,0,100.0,59,59,5,4.2,0,0,0,0,38.1,16,0,0.0,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,12,0,3,0,12,0,0,6,0,48.4,78,6,3.8,0,0,1,1,97.6,166,170,13,4.2,0,0,5,1,51.6,83,6,4.2,1,1,0,1,1,1
Jacquies Smith,7401,ED,OAK,6,0,23,1,2,0,1,0,0,58.3,21,1,2.4,0,0,0,0,87.8,36,41,3,4.2,0,0,2,0,41.7,15,2,6.7,0,0,0,0,0,0
Damion Square,8042,DI,LAC,12,2,27,3,6,0,2,1,0,32.9,68,5,5.1,2,2,0,1,100.0,207,207,13,4.1,2,1,5,1,67.1,139,8,3.6,2,3,1,4,5,1
De'Vondre Campbell,10749,LB,ATL,12,0,2,0,5,0,0,2,0,44.8,26,2,3.8,0,1,1,0,15.1,61,403,5,4.1,0,0,3,0,55.2,32,3,4.7,0,0,0,0,1,1
Emmanuel Ogbah,10666,ED,CLV,10,1,8,2,21,1,1,20,0,90.6,317,24,4.3,3,3,2,0,97.2,351,361,26,4.1,0,0,1,0,9.4,33,1,1.5,0,0,0,3,3,2
Keionta Davis,23592,ED,NE,6,0,19,1,7,0,0,3,0,14.4,14,3,10.7,0,0,0,0,100.0,97,97,8,4.1,0,1,4,0,85.6,83,5,3.0,0,1,1,0,1,1
D.J. Reader,10800,DI,HST,12,0,13,2,13,0,1,6,0,48.0,107,8,4.2,1,2,2,0,97.1,238,245,17,4.0,0,1,5,0,52.0,116,7,3.4,1,2,2,2,4,4
Connor Barwin,4969,ED,NYG,12,0,21,3,7,0,3,6,0,79.9,119,9,3.8,0,1,1,0,96.1,149,155,11,4.0,0,0,1,0,20.1,30,2,5.0,1,1,0,1,2,1
Branden Jackson,11394,ED,SEA,7,0,29,0,8,0,0,7,2,56.0,70,7,5.0,0,0,0,2,98.4,125,127,9,4.0,0,0,1,0,44.0,55,2,2.7,1,2,1,1,2,1
Will Parks,10853,S,DEN,12,0,10,1,1,0,1,0,0,36.0,9,1,5.6,0,0,0,0,9.3,25,270,2,4.0,0,0,1,0,64.0,16,1,3.1,0,0,0,0,0,0
Danny Shelton,9445,DI,NE,11,0,19,1,11,0,0,4,0,55.7,68,4,2.9,0,0,0,0,99.3,151,152,12,4.0,0,1,6,0,44.3,54,7,6.5,0,0,0,0,0,0
Willie Henry,10766,DI,BLT,3,0,3,0,2,0,0,2,0,56.5,26,2,3.8,0,0,0,0,92.7,51,55,3,3.9,0,0,0,0,43.5,20,1,5.0,1,1,0,1,1,0
Darius Philon,9625,DI,LAC,12,0,27,3,12,0,1,6,1,56.7,148,7,2.4,0,0,0,2,99.3,272,274,18,3.9,0,2,5,1,43.3,113,10,5.8,3,3,1,3,3,1
Rasheem Green,48731,ED,SEA,7,0,29,0,5,0,0,4,1,56.2,50,5,6.0,1,2,1,1,100.0,89,89,6,3.9,0,0,1,0,43.8,39,1,1.3,0,0,0,1,2,1
Solomon Thomas,11758,ED,SF,12,0,28,4,11,0,2,5,0,41.9,88,8,5.1,1,3,3,2,96.0,218,227,16,3.9,0,2,6,2,58.1,122,8,3.3,0,1,1,1,4,4
Sylvester Williams,7809,DI,MIA,10,0,17,0,9,0,0,0,0,10.2,9,0,0.0,0,0,0,1,100.0,115,115,9,3.9,0,0,8,1,89.8,79,8,5.1,0,0,0,0,0,0
Vernon Butler,10664,DI,CAR,11,1,5,3,8,1,2,8,0,97.0,130,10,3.8,0,0,0,0,99.3,140,141,11,3.9,0,0,0,0,3.0,4,0,0.0,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,3,0,16,0,1,0,0,1,0,92.3,12,1,4.2,0,0,0,0,92.9,13,14,1,3.8,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,12,0,10,4,17,0,4,15,2,87.0,280,21,4.1,2,3,3,2,100.0,332,332,23,3.8,0,0,1,0,13.0,42,1,1.2,0,0,0,2,3,3
Nathan Shepherd,24614,DI,NYJ,12,0,22,4,5,0,2,2,0,53.3,64,4,3.1,0,0,0,0,98.4,120,122,9,3.8,0,2,3,0,46.7,56,5,4.5,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,7,0,8,1,3,0,1,2,1,45.8,22,3,6.8,0,0,0,1,18.9,53,280,4,3.8,0,0,1,0,54.2,26,1,1.9,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,7,0,23,1,4,0,1,2,0,67.7,44,3,3.4,0,0,0,1,95.6,65,68,5,3.8,0,0,2,1,32.3,21,2,4.8,0,1,1,0,1,1
Taco Charlton,11783,ED,DAL,9,1,9,2,8,0,0,1,0,15.8,25,1,2.0,0,0,0,0,95.8,158,165,11,3.8,1,2,7,0,84.2,133,10,4.1,1,2,1,1,2,1
Christian Jones,9020,LB,DET,12,0,11,0,2,0,0,1,0,32.7,16,2,9.4,1,2,1,0,22.6,52,230,3,3.8,0,0,1,0,67.3,33,1,1.5,0,1,2,1,3,3
Bilal Nichols,28451,DI,CHI,10,1,6,1,4,0,1,1,0,39.3,42,3,4.8,1,0,0,0,100.0,123,123,7,3.7,0,0,2,0,60.7,65,3,3.1,1,1,0,2,2,1
Robert Nkemdiche,10663,DI,ARZ,9,1,1,4,1,0,2,1,0,66.0,130,6,3.5,3,4,1,0,99.5,202,203,10,3.7,1,2,0,0,34.0,67,4,4.5,2,2,1,5,6,2
Brooks Reed,6194,ED,ATL,12,0,2,3,9,0,3,5,0,56.7,106,8,3.8,0,1,2,0,96.4,187,194,13,3.7,0,0,4,0,43.3,81,5,3.7,1,1,2,1,2,4
Caraun Reid,8793,DI,DAL,7,0,9,2,1,0,0,1,0,38.5,25,1,2.0,0,1,1,0,97.1,68,70,4,3.7,0,2,0,0,61.5,40,3,5.0,1,1,0,1,2,1
Jordan Phillips,9485,DI,BUF,12,0,4,1,7,0,0,3,1,43.9,58,3,2.6,0,1,2,1,99.3,135,136,9,3.7,0,1,4,0,56.1,74,6,4.7,1,1,1,1,2,3
Lawrence Guy,6385,DI,NE,12,1,19,6,9,1,5,7,0,84.5,175,12,3.4,0,0,2,0,100.0,207,207,15,3.6,0,1,2,0,15.5,32,3,4.7,0,0,0,0,0,2
Isaiah Irving,12171,ED,CHI,5,0,6,0,1,0,0,0,0,16.7,7,0,0.0,0,0,0,0,95.5,42,44,2,3.6,0,0,1,0,83.3,35,2,4.3,1,2,2,1,2,2
Devante Bond,10817,LB,TB,6,0,30,1,0,0,0,0,0,21.4,3,0,0.0,0,0,0,0,25.5,14,55,1,3.6,0,1,0,0,78.6,11,1,4.5,0,1,1,0,1,1
Tim Settle,48966,DI,WAS,9,0,32,0,3,0,0,0,0,38.9,14,0,0.0,0,0,0,0,100.0,42,42,3,3.6,0,0,3,0,61.1,22,3,6.8,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,12,2,16,3,15,2,3,11,0,66.3,272,17,3.7,3,3,0,0,99.8,415,416,24,3.6,0,0,4,0,33.7,138,7,3.6,3,3,0,6,6,0
Nick Williams,8006,DI,CHI,2,0,6,0,2,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,12,0,2,1,0,0,1,0,0,53.8,7,1,7.1,0,0,0,0,6.4,14,220,1,3.6,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,11,0,23,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,1,6.6,14,211,1,3.6,0,0,1,1,42.9,6,1,8.3,0,0,0,0,0,0
Eddie Goldman,9472,DI,CHI,12,0,6,0,16,0,0,1,0,9.8,20,1,2.5,0,0,0,1,100.0,249,249,17,3.6,0,0,9,1,90.2,185,10,3.0,1,1,0,1,2,1
Maurice Hurst,38563,DI,OAK,12,0,23,0,7,0,0,6,0,60.4,125,8,4.0,2,3,1,0,99.5,214,215,11,3.5,0,0,1,0,39.6,82,3,3.0,2,2,1,4,5,2
Zach Kerr,9195,DI,DEN,12,1,10,1,5,1,1,5,1,79.6,113,8,4.4,2,2,0,1,100.0,143,143,8,3.5,0,0,0,0,20.4,29,0,0.0,0,1,1,2,3,1
Frostee Rucker,3036,ED,OAK,11,0,23,4,7,0,3,5,0,64.5,100,8,4.0,0,0,1,0,98.1,155,158,11,3.5,0,1,2,0,35.5,55,3,2.7,0,0,0,0,0,1
Anthony Levine,6013,S,BLT,12,0,3,2,1,0,0,0,0,38.1,16,0,0.0,0,0,1,0,26.4,43,163,3,3.5,0,2,1,0,61.9,26,3,5.8,0,0,0,0,0,1
Nazair Jones,11857,DI,SEA,7,1,29,2,2,1,0,1,0,54.4,31,1,1.6,0,0,0,0,98.3,57,58,4,3.5,0,2,1,0,45.6,26,3,5.8,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,11,0,3,0,7,0,0,2,0,57.5,50,2,2.0,0,0,0,0,26.4,101,383,7,3.5,0,0,3,0,42.5,37,3,4.1,0,3,3,0,3,3
Michael Johnson,4993,ED,CIN,11,0,7,2,7,0,1,2,0,42.1,67,3,2.2,0,1,2,0,99.4,159,160,10,3.5,0,1,5,0,57.9,92,7,4.3,1,0,0,1,1,2
Treyvon Hester,11999,DI,PHI,8,0,24,1,4,0,1,4,1,58.3,42,5,6.0,0,0,1,1,98.6,72,73,5,3.5,0,0,0,0,41.7,30,0,0.0,0,0,0,0,0,1
Adam Butler,12214,DI,NE,12,0,19,2,9,0,0,4,0,51.7,91,5,3.3,1,2,2,0,99.1,220,222,13,3.4,0,1,3,0,48.3,85,5,3.5,1,1,0,2,3,2
Beau Allen,8858,DI,TB,10,0,30,2,8,0,0,0,0,4.2,6,0,0.0,0,0,0,0,100.0,147,147,10,3.4,0,1,8,0,95.8,136,9,3.3,0,0,0,0,0,0
T.Y. McGill,10156,DI,LAC,4,0,27,1,1,0,1,0,0,35.7,10,1,5.0,0,0,0,0,100.0,29,29,2,3.4,0,0,1,0,64.3,18,1,2.8,0,0,0,0,0,0
Chris Smith,8794,ED,CLV,12,0,8,1,6,0,1,5,1,76.1,102,7,3.9,1,2,1,1,96.4,134,139,8,3.4,0,0,1,0,23.9,32,1,1.6,0,0,1,1,2,2
Steve McLendon,5232,DI,NYJ,12,0,22,0,8,0,0,1,0,43.3,61,2,2.5,1,1,1,0,100.0,150,150,9,3.3,0,0,6,0,56.7,80,6,3.8,0,1,1,1,2,3
Josey Jewell,50720,LB,DEN,12,0,10,0,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,10.4,15,144,1,3.3,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Adam Gotsis,10697,DI,DEN,12,0,10,4,7,0,0,0,0,8.8,17,0,0.0,0,0,1,0,99.5,195,196,12,3.3,0,4,7,0,91.2,177,12,3.7,1,2,4,1,2,5
Bradley McDougald,8220,S,SEA,12,0,29,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,3.6,15,419,1,3.3,0,0,1,0,50.0,7,1,7.1,0,0,1,0,0,1
Tarell Basham,11835,ED,NYJ,7,0,22,1,2,0,1,0,0,53.3,24,1,2.1,0,0,0,0,95.8,46,48,3,3.3,0,0,2,0,46.7,21,2,4.8,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,DET,13,2,11,2,5,1,2,2,0,69.0,136,6,2.9,2,2,1,0,99.6,229,230,11,3.3,0,0,1,0,31.0,61,1,0.8,0,1,1,4,5,2
Xavier Williams,9809,DI,KC,12,1,16,1,6,1,1,5,1,66.2,94,8,5.3,2,3,2,1,100.0,166,166,9,3.3,0,0,0,0,33.8,48,0,0.0,0,0,0,2,3,3
Ryan Glasgow,11893,DI,CIN,3,0,7,2,1,0,2,1,0,55.6,25,3,6.0,0,1,2,0,100.0,45,45,3,3.3,0,0,0,0,44.4,20,0,0.0,0,0,1,0,1,3
Justin Jones,48940,DI,LAC,11,1,27,0,6,1,0,4,1,60.5,69,5,4.3,1,1,1,1,97.7,126,129,7,3.2,0,0,2,0,39.5,45,2,2.2,0,0,0,1,1,1
Angelo Blackson,9533,DI,HST,12,1,13,1,9,0,1,6,0,41.8,76,7,4.6,0,1,1,0,98.4,185,188,11,3.2,1,0,3,0,58.2,106,4,2.4,1,1,0,1,2,1
Kyle Love,5806,DI,CAR,12,0,5,2,9,0,2,1,0,22.1,44,3,3.4,0,0,0,0,100.0,204,204,12,3.2,0,0,8,0,77.9,155,9,3.2,1,0,0,1,0,0
Daron Payne,48698,DI,WAS,12,2,32,3,12,0,1,9,1,69.9,223,12,3.1,2,2,2,1,99.4,359,361,19,3.2,1,2,2,0,30.1,96,5,3.1,1,2,1,4,7,5
Dontari Poe,7017,DI,CAR,12,0,5,2,10,0,1,7,0,64.2,131,9,3.8,1,1,0,0,99.1,221,223,13,3.2,0,1,3,0,35.8,73,4,2.7,0,0,1,1,1,1
Cameron Malveaux,50587,ED,ARZ,5,0,1,0,4,0,0,2,0,66.2,43,2,2.3,0,0,0,0,100.0,65,65,4,3.1,0,0,2,0,33.8,22,2,4.5,0,0,0,0,0,0
Brent Urban,8769,DI,BLT,12,0,3,0,15,0,0,9,1,52.9,120,9,3.8,0,0,1,1,98.8,242,245,15,3.1,0,0,5,0,47.1,107,5,2.3,0,0,1,0,0,2
Dominique Easley,8664,ED,LA,3,0,26,0,2,0,0,1,0,31.3,10,1,5.0,0,0,0,0,100.0,32,32,2,3.1,0,0,1,0,68.8,22,1,2.3,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,11,1,14,1,7,1,1,3,0,48.1,62,4,3.2,0,0,1,0,97.7,130,133,8,3.1,0,0,4,0,51.9,67,4,3.0,0,0,1,0,0,2
Dalvin Tomlinson,11810,DI,NYG,12,1,21,0,13,1,0,8,0,44.3,90,8,4.4,0,0,1,0,99.5,207,208,13,3.1,0,0,5,0,55.7,113,5,2.2,0,1,1,0,1,2
Eric Lee,11165,ED,DET,5,0,11,0,2,0,0,2,0,34.4,11,2,9.1,0,0,0,0,100.0,32,32,2,3.1,0,0,0,0,65.6,21,0,0.0,0,0,0,0,0,0
Muhammad Wilkerson,6182,DI,GB,3,0,12,0,4,0,0,2,0,48.5,32,2,3.1,0,0,0,0,100.0,67,67,4,3.0,0,0,2,0,51.5,34,2,2.9,0,1,1,0,1,1
Brandon Williams,7875,DI,BLT,12,0,3,1,8,0,0,2,0,41.8,66,3,3.0,1,1,0,0,98.9,182,184,10,3.0,0,1,4,0,58.2,92,5,2.7,0,0,0,1,1,0
Tahir Whitehead,7135,LB,OAK,12,0,23,1,1,0,1,1,0,64.7,22,2,4.5,0,0,0,0,9.5,35,367,2,2.9,0,0,0,0,35.3,12,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,12,0,26,1,13,0,0,10,0,59.9,163,11,3.7,1,1,2,0,100.0,272,272,15,2.9,0,1,3,0,40.1,109,4,1.8,0,0,0,1,1,2
Antwaun Woods,11332,DI,DAL,11,0,9,1,6,0,1,2,0,50.5,94,4,2.7,1,2,2,0,97.4,189,194,9,2.9,0,0,4,0,49.5,92,5,3.3,1,1,1,2,3,3
Al Woods,5646,DI,IND,12,0,14,2,7,0,0,6,0,46.7,71,6,4.2,0,1,1,1,92.7,153,165,9,2.9,0,2,1,1,53.3,81,3,1.9,0,0,0,0,1,1
Tyson Alualu,5535,DI,PIT,11,1,25,0,8,0,0,3,0,40.3,52,3,2.9,0,1,1,1,99.3,137,138,8,2.9,1,0,5,1,59.7,77,5,3.2,0,0,0,0,1,1
Kendall Fuller,10718,CB,KC,12,0,16,0,1,0,0,0,0,47.1,8,0,0.0,0,0,0,0,3.1,17,549,1,2.9,0,0,1,0,52.9,9,1,5.6,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,7,0,29,1,3,0,1,1,0,30.4,17,2,5.9,0,0,0,0,100.0,71,71,4,2.8,0,0,1,0,69.6,39,1,1.3,0,0,0,0,0,0
Jaleel Johnson,11864,DI,MIN,12,0,18,0,4,0,0,4,0,48.1,50,4,4.0,0,0,0,0,100.0,107,107,5,2.8,0,0,0,0,51.9,54,1,1.9,1,0,0,1,0,0
Taven Bryan,48753,ED,JAX,12,0,15,1,5,0,1,3,0,59.4,63,4,3.2,0,0,1,0,100.0,106,106,6,2.8,0,0,2,0,40.6,43,2,2.3,0,0,0,0,0,1
DaQuan Jones,8747,DI,TEN,12,0,31,4,7,0,3,5,0,56.3,108,8,3.7,0,0,0,1,98.0,194,198,11,2.8,0,1,2,1,43.8,84,3,1.8,0,0,0,0,0,0
Bryan Cox Jr.,12092,ED,CAR,7,0,5,0,4,0,0,2,0,44.0,33,2,3.0,0,0,0,1,93.8,75,80,4,2.7,0,0,2,1,56.0,42,2,2.4,0,0,0,0,0,0
Bennie Logan,7848,DI,TEN,11,0,31,0,4,0,0,3,0,72.2,52,3,2.9,0,1,2,0,97.3,73,75,4,2.7,0,0,1,0,27.8,20,1,2.5,0,1,1,0,2,3
Darron Lee,10654,LB,NYJ,12,0,22,2,1,0,1,0,0,48.1,26,1,1.9,0,0,0,0,12.0,55,458,3,2.7,0,1,1,0,51.9,28,2,3.6,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,12,2,15,0,10,0,0,2,0,40.3,73,2,1.4,0,1,1,0,100.0,184,184,10,2.7,2,0,8,0,59.7,108,8,3.7,0,2,2,0,3,3
Deadrin Senat,48815,DI,ATL,11,0,2,2,5,0,0,4,0,38.1,43,4,4.7,0,1,1,0,100.0,128,128,7,2.7,0,1,1,0,61.9,70,2,1.4,0,1,1,0,3,3
Darius Kilgo,9636,DI,TEN,7,0,31,0,2,0,0,1,0,50.0,18,1,2.8,0,0,0,1,100.0,37,37,2,2.7,0,0,1,1,50.0,18,1,2.8,0,0,0,0,0,0
