player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gerald Hodges,7902,LB,ARZ,2,41,0,1,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,4.9,4,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,85.7,5.5,5.5,0,0,0.0,39.0,0,12,33.3,1,0,100.7,6,36,87.8,42,0,2,6,0,49,35,1.5,8.2
William Gholston,7908,DI,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.8,0,,,0,0,0.0,0,2,100.0,53,0,0,0,0,0,0,0.0,
A.J. Klein,7930,LB,NO,3,70,0,20,0,0.0,100.0,52.4,8.0,8.0,0,0,0.0,45.5,0,18,,0,0,118.8,1,11,15.7,21,0,0,1,0,18,18,2.3,18.0,0,1,4.3,71.4,98.1,10.0,7.1,0,1,14.3,73.7,0,8,33.3,2,1,79.5,5,52,74.3,53,3,3,7,0,30,6,0.6,6.0
Micah Hyde,7941,S,BUF,3,135,0,4,0,1.0,0.0,91.7,,10.0,0,1,100.0,86.9,0,,0.0,0,1,39.6,0,11,8.1,12,0,1,1,0,0,0,0.0,,0,0,4.0,100.0,99.1,27.0,27.0,0,0,0.0,72.7,0,23,9.1,1,0,107.3,4,111,82.2,112,3,10,4,0,39,23,0.4,9.8
Vince Williams,7988,LB,PIT,3,107,0,25,0,5.0,75.0,64.6,13.3,10.0,0,0,0.0,69.2,0,5,0.0,0,0,77.1,3,42,39.3,65,2,2,4,0,11,10,0.3,3.7,0,0,6.8,50.0,72.2,16.7,8.3,0,0,0.0,48.0,0,25,,0,0,118.1,3,52,48.6,72,0,0,6,1,50,30,1.0,16.7
Jordan Poyer,8000,S,BUF,3,132,0,4,0,5.0,100.0,91.7,11.0,11.0,0,0,0.0,43.6,0,25,50.0,1,0,118.8,1,11,8.3,12,0,1,1,0,25,20,2.3,25.0,0,1,7.5,75.0,97.3,35.3,26.5,0,0,0.0,71.0,0,20,11.1,1,0,95.8,3,109,82.6,112,0,7,4,0,30,10,0.3,10.0
Marcus Cooper,8035,CB,CHI,1,3,0,6,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Daren Bates,8077,LB,TEN,2,1,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
A.J. Bouye,8110,CB,JAX,3,116,0,15,0,8.6,80.0,100.0,10.0,8.0,0,0,0.0,50.6,0,22,25.0,1,0,110.8,4,43,37.1,43,1,3,5,0,53,26,1.3,13.3,0,1,7.0,66.7,100.0,15.8,10.5,0,0,0.0,67.2,0,8,12.5,1,0,76.4,4,69,59.5,69,0,6,6,0,27,2,0.4,6.8
Jahleel Addae,8117,S,LAC,3,114,0,27,0,,,100.0,,,0,0,,53.9,0,,,0,0,0.0,0,11,9.6,11,0,0,0,0,0,0,0.0,,0,0,7.8,83.3,97.9,17.4,14.5,0,0,0.0,55.5,0,24,21.4,3,0,113.9,5,92,80.7,94,1,11,6,0,68,35,0.8,13.6
Benson Mayowa,8196,ED,ARZ,3,10,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,1,,,13.9,,,0,0,,64.8,0,,0.0,0,0,0.0,0,10,100.0,72,4,2,0,0,0,0,0.0,
Bradley McDougald,8220,S,SEA,3,114,0,29,0,6.5,0.0,97.1,,16.0,0,1,50.0,91.1,1,,0.0,0,1,0.0,0,33,28.9,34,0,2,2,0,0,0,0.0,,0,1,3.3,77.8,97.4,10.4,8.1,1,1,11.1,84.7,1,17,0.0,0,1,47.9,7,74,64.9,76,4,8,9,0,45,35,0.6,6.4
Ray-Ray Armstrong,8271,LB,NYG,3,71,0,21,0,,,88.9,,,0,0,,76.9,0,,0.0,0,0,0.0,0,16,22.5,18,1,1,0,0,0,0,0.0,,0,0,-0.6,100.0,95.9,6.1,6.1,0,0,0.0,35.3,0,16,33.3,1,0,105.4,7,47,66.2,49,0,2,7,0,65,69,1.5,9.3
Will Compton,8308,LB,TEN,2,15,0,31,0,,,66.7,,,0,0,,63.6,0,,,0,0,0.0,0,4,26.7,6,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.4,0,,,0,0,0.0,0,10,66.7,12,0,0,0,0,0,0,0.0,
Rashaan Melvin,8334,CB,OAK,3,87,0,23,0,12.0,20.0,100.0,25.0,5.0,0,2,40.0,90.8,1,23,,0,2,6.7,1,27,31.0,27,0,0,5,0,23,3,0.9,23.0,0,0,22.9,42.9,94.5,15.7,6.7,0,0,0.0,60.1,0,21,0.0,0,0,68.2,3,52,59.8,55,0,4,7,0,51,2,1.1,17.0
Tony Jefferson,8361,S,BLT,3,130,0,3,0,10.4,42.9,93.9,8.7,3.7,0,1,14.3,82.5,0,7,0.0,0,1,50.3,3,31,23.8,33,3,4,7,0,16,1,0.6,5.3,0,1,10.4,71.4,97.8,17.0,12.1,0,1,14.3,59.6,1,29,0.0,0,1,74.1,5,91,70.0,93,1,4,7,0,99,39,1.2,19.8
Brandon Copeland,8378,ED,NYJ,3,12,0,22,1,,,18.5,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,41.7,27,1,0,0,0,0,0,0.0,,0,0,,,14.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,58.3,50,0,0,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,3,107,0,9,1,2.0,100.0,100.0,31.0,31.0,0,0,0.0,71.8,0,6,0.0,0,0,91.7,1,36,33.6,36,1,1,1,0,6,4,0.2,6.0,0,0,3.3,83.3,100.0,13.2,11.0,1,1,16.7,47.8,0,18,50.0,2,1,131.9,5,67,62.6,67,0,2,6,1,37,23,0.6,7.4
Nickell Robey-Coleman,8483,CB,LA,3,87,0,26,0,15.7,33.3,100.0,28.0,9.3,0,1,33.3,69.5,0,16,0.0,0,0,52.1,1,31,35.6,31,0,1,3,0,16,3,0.6,16.0,0,3,3.0,81.8,100.0,5.6,4.5,0,0,0.0,69.0,0,32,0.0,0,0,98.1,9,52,59.8,52,3,3,11,0,83,58,1.7,9.2
Jadeveon Clowney,8636,ED,HST,2,2,0,13,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,37,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,30,0,0,0,0,0,0,0.0,
Khalil Mack,8640,ED,CHI,3,8,0,6,0,,,6.3,,,0,0,,46.6,0,,100.0,1,0,0.0,0,2,25.0,32,0,0,0,0,0,0,0.0,,0,0,,,9.7,,,0,0,,93.6,1,,100.0,1,0,0.0,0,6,75.0,62,3,0,0,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,3,104,0,18,0,-4.5,50.0,63.5,28.0,14.0,0,0,0.0,64.7,0,6,0.0,0,0,56.3,1,33,31.7,52,1,4,2,0,6,11,0.2,6.0,0,0,9.8,50.0,89.9,29.0,14.5,0,0,0.0,61.7,0,6,0.0,0,0,56.3,2,62,59.6,69,1,2,4,0,9,12,0.2,4.5
Kyle Fuller,8649,CB,CHI,3,123,0,6,0,19.8,75.0,100.0,6.3,4.8,0,1,12.5,47.6,0,39,0.0,0,1,156.3,6,40,32.5,40,0,2,8,2,108,13,2.8,18.0,0,1,14.3,40.0,100.0,18.0,7.2,1,1,10.0,72.4,0,11,0.0,0,1,50.0,4,75,61.0,75,0,2,10,0,35,4,0.5,8.8
C.J. Mosley,8652,LB,BLT,2,26,0,3,0,,,40.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,7.7,5,0,0,0,0,0,0,0.0,,0,0,13.5,0.0,84.6,,10.5,0,1,50.0,67.7,0,,0.0,0,0,39.6,0,22,84.6,26,1,1,2,0,0,0,0.0,
Ha Ha Clinton-Dix,8656,S,GB,3,128,0,12,0,4.5,75.0,100.0,17.0,12.8,0,0,0.0,73.8,2,20,28.6,2,0,68.8,3,56,43.8,56,0,5,4,0,42,38,0.8,14.0,0,1,5.0,66.7,98.5,31.0,20.7,0,1,33.3,76.8,0,6,0.0,0,1,70.1,2,65,50.8,66,1,3,3,0,6,5,0.1,3.0
Dee Ford,8658,ED,KC,3,25,0,16,0,-7.0,100.0,26.8,10.0,10.0,0,0,0.0,58.6,0,8,100.0,1,0,100.0,1,11,44.0,41,0,0,1,0,8,15,0.8,8.0,0,0,10.0,100.0,8.0,3.5,3.5,0,0,0.0,51.8,0,46,0.0,0,0,118.8,2,7,28.0,88,3,1,2,0,49,29,7.0,24.5
Darqueze Dennard,8659,CB,CIN,3,114,0,7,1,6.2,60.0,100.0,11.7,7.0,0,0,0.0,52.3,0,19,0.0,0,0,85.4,3,38,33.3,38,0,1,5,0,40,28,1.1,13.3,0,2,5.3,76.9,97.2,6.7,5.2,0,1,7.7,64.6,0,24,7.7,1,1,120.4,10,69,60.5,71,3,10,13,1,89,48,1.3,8.9
Deone Bucannon,8662,LB,ARZ,2,37,0,1,0,3.0,100.0,45.5,5.0,5.0,0,0,0.0,45.5,0,52,,0,0,118.8,1,5,13.5,11,0,0,1,0,52,49,10.4,52.0,0,0,3.2,66.7,77.8,6.5,4.3,0,0,0.0,37.9,0,23,0.0,0,0,141.0,4,28,75.7,36,0,2,6,1,63,51,2.4,15.8
Jimmie Ward,8665,S,SF,3,65,0,28,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,62.6,0,15,0.0,0,0,118.8,1,18,27.7,18,0,1,1,0,15,7,1.0,15.0,0,1,16.8,80.0,91.7,10.0,8.0,0,0,0.0,31.5,0,21,0.0,0,0,158.3,4,44,67.7,48,0,1,5,1,64,5,1.6,16.0
Bradley Roby,8666,CB,DEN,3,115,0,10,0,11.3,90.9,100.0,4.6,4.2,0,0,0.0,39.7,0,20,16.7,1,0,138.3,10,49,42.6,49,2,5,11,1,109,23,2.4,10.9,0,0,9.9,71.4,100.0,10.4,7.4,0,0,0.0,62.2,0,23,0.0,0,0,94.3,5,55,47.8,55,2,4,7,0,55,6,1.1,11.0
Demarcus Lawrence,8669,ED,DAL,3,5,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,8.2,,,0,0,,60.6,0,,,0,0,0.0,0,5,100.0,61,2,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,3,66,0,19,0,0.0,75.0,57.6,12.7,9.5,0,0,0.0,54.0,1,15,33.3,2,0,47.9,3,38,57.6,66,0,4,4,0,22,31,0.6,7.3,0,2,5.6,100.0,51.5,3.2,3.2,0,0,0.0,43.5,0,17,33.3,2,0,115.8,5,17,25.8,33,1,2,5,0,59,31,3.7,11.8
Lamarcus Joyner,8676,S,LA,3,99,0,26,1,,,100.0,,,0,0,,69.4,0,,0.0,0,0,0.0,0,33,33.3,33,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,98.4,58.0,29.0,0,0,0.0,53.6,0,6,0.0,0,0,56.3,1,62,62.6,63,1,4,2,0,6,10,0.1,6.0
Stephon Tuitt,8681,DI,PIT,3,1,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,50,1,1,0,0,0,0,,,0,0,2.0,100.0,1.7,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,59,0,0,1,0,8,6,8.0,8.0
Trent Murphy,8682,ED,BUF,3,6,0,4,0,,,28.6,,,0,0,,61.6,0,,,0,0,0.0,0,2,33.3,7,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,6.5,,4.0,0,0,0.0,70.6,0,,,0,0,39.6,0,4,66.7,62,2,0,1,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,NYJ,2,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,1,16,0,8,0,6.0,100.0,22.2,2.0,2.0,0,0,0.0,37.6,0,37,0.0,0,0,118.8,2,4,25.0,18,0,1,2,0,42,30,10.5,21.0,0,0,2.3,66.7,71.4,5.0,3.3,0,0,0.0,39.7,0,19,0.0,0,0,100.7,2,10,62.5,14,0,1,3,0,31,26,3.1,15.5
Preston Brown,8708,LB,CIN,1,28,0,7,0,2.0,100.0,87.5,6.0,6.0,0,0,0.0,41.2,0,17,0.0,0,0,118.8,1,7,25.0,8,0,1,1,0,17,15,2.8,17.0,0,0,2.8,66.7,95.0,4.8,3.2,0,0,0.0,79.2,1,13,0.0,0,0,44.4,4,19,67.9,20,2,3,6,0,38,33,2.0,9.5
Kareem Martin,8719,ED,NYG,3,5,0,21,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,8.1,,,0,1,,76.3,0,,0.0,0,0,0.0,0,5,100.0,62,2,2,0,0,0,0,0.0,
Phillip Gaines,8722,CB,BUF,2,50,0,4,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,6.0,3,0,0,0,0,0,0,0.0,,0,0,12.2,60.0,100.0,13.0,7.8,0,1,20.0,57.3,0,29,33.3,1,0,91.3,3,41,82.0,41,1,2,5,0,47,12,1.2,15.7
Cassius Marsh,8743,ED,SF,3,12,0,28,0,-7.0,100.0,10.3,3.0,3.0,0,0,0.0,51.8,0,-6,100.0,1,0,79.2,1,3,25.0,29,0,0,1,0,-6,1,-2.0,-6.0,0,0,2.5,50.0,10.7,8.0,4.0,0,0,0.0,40.2,0,14,,0,0,72.9,1,8,66.7,75,0,0,2,0,14,20,1.8,14.0
DaQuan Jones,8747,DI,TEN,3,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,34,0,0,0,0,0,0,0.0,
Aaron Colvin,8749,CB,HST,3,68,0,13,0,10.0,83.3,92.3,6.4,5.3,0,1,16.7,54.2,0,13,14.3,1,0,98.6,5,36,52.9,39,1,6,6,0,46,13,1.4,9.2,0,0,3.0,100.0,96.6,9.3,9.3,0,0,0.0,73.7,0,15,20.0,1,0,101.4,3,28,41.2,29,2,4,3,0,25,16,0.9,8.3
Anthony Hitchens,8754,LB,KC,3,137,0,16,0,4.4,87.5,71.7,4.0,3.5,0,0,0.0,29.7,0,23,33.3,1,0,152.6,7,33,24.1,46,1,2,8,1,89,61,3.2,12.7,0,2,3.9,100.0,96.8,6.3,6.3,0,0,0.0,49.8,0,25,6.7,1,0,105.1,14,91,66.4,94,3,12,14,0,129,74,1.5,9.2
Pierre Desir,8762,CB,IND,2,85,0,14,0,9.5,0.0,100.0,,6.5,0,1,50.0,88.5,0,,,0,1,39.6,0,15,17.6,15,0,0,2,0,0,0,0.0,,0,1,8.7,71.4,100.0,12.2,8.7,0,2,28.6,79.1,0,14,0.0,0,2,90.8,5,65,76.5,65,2,5,7,0,49,20,0.8,9.8
Tre Boston,8763,S,ARZ,3,113,0,1,0,7.0,100.0,78.9,7.0,7.0,0,0,0.0,51.0,0,22,0.0,0,0,118.8,2,15,13.3,19,0,3,2,0,28,14,2.0,14.0,0,1,7.6,57.1,96.7,20.5,11.7,1,2,28.6,69.8,1,17,0.0,0,2,32.1,4,88,77.9,91,1,8,7,0,37,16,0.5,9.3
Nevin Lawson,8768,CB,DET,3,70,0,11,0,12.0,57.1,100.0,7.5,4.3,0,0,0.0,29.9,0,21,0.0,0,0,128.0,4,32,45.7,32,0,2,7,1,65,27,2.2,16.3,0,0,2.0,50.0,100.0,37.0,18.5,0,0,0.0,75.6,0,5,0.0,0,0,56.3,1,37,52.9,37,0,1,2,0,5,5,0.1,5.0
Telvin Smith Sr.,8779,LB,JAX,3,106,0,15,1,2.1,75.0,86.0,5.7,4.3,0,0,0.0,73.7,0,12,12.5,1,0,80.7,6,37,34.9,43,4,6,8,0,31,27,0.9,5.2,0,0,5.9,60.0,94.2,9.8,5.9,0,0,0.0,62.6,0,23,28.6,2,0,75.0,6,65,61.3,69,3,5,10,0,55,27,0.9,9.2
Ricardo Allen,8782,S,ATL,3,135,0,2,0,,,93.5,,,0,0,,59.3,0,,0.0,0,0,0.0,0,29,21.5,31,0,2,0,0,0,0,0.0,,0,0,7.0,61.5,100.0,11.1,6.8,1,2,15.4,83.7,1,18,0.0,0,2,40.9,8,94,69.6,94,2,10,13,0,61,30,0.7,7.6
Bene Benwikere,8783,CB,ARZ,3,24,0,1,0,21.0,50.0,80.0,3.0,1.5,0,1,50.0,71.4,0,7,0.0,0,1,58.3,1,4,16.7,5,0,1,2,0,7,4,2.3,7.0,0,0,0.5,100.0,80.0,8.0,8.0,0,0,0.0,67.1,0,11,0.0,0,0,97.9,2,16,66.7,20,2,3,2,0,15,14,0.9,7.5
Aaron Lynch,8785,ED,CHI,3,3,0,6,0,,,0.0,,,0,0,,70.2,0,,0.0,0,0,0.0,0,0,0.0,17,2,1,0,0,0,0,,,0,0,17.0,100.0,10.0,3.0,3.0,0,0,0.0,61.1,0,35,,0,0,158.3,1,3,100.0,30,0,0,1,1,35,18,11.7,35.0
Avery Williamson,8786,LB,NYJ,3,101,0,22,1,2.0,100.0,56.4,7.0,7.0,0,0,0.0,43.7,0,15,0.0,0,0,106.9,3,22,21.8,39,3,2,3,0,29,23,1.4,9.7,0,1,2.0,100.0,92.3,69.0,69.0,0,0,0.0,63.1,0,4,0.0,0,0,83.3,1,72,71.3,78,0,3,1,0,4,2,0.1,4.0
Nat Berhe,8787,S,PIT,1,18,0,25,0,3.0,100.0,90.9,10.0,10.0,0,0,0.0,52.8,0,9,0.0,0,0,104.2,1,10,55.6,11,0,1,1,0,9,6,0.9,9.0,0,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,46.8,0,7,,0,0,95.8,1,7,38.9,7,0,0,1,0,7,5,1.2,7.0
Chris Smith,8794,ED,CLV,3,2,0,8,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,33,0,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,25,0,0,0,0,0,0,0.0,
Devon Kennard,8809,ED,DET,3,15,0,11,0,,,12.2,,,0,0,,77.2,0,,,0,0,0.0,0,5,33.3,41,2,0,0,0,0,0,0.0,,0,0,,,18.6,,,0,0,,74.3,0,,,0,0,0.0,0,8,53.3,43,1,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,SF,2,52,0,28,0,16.0,50.0,94.1,13.0,6.5,0,0,0.0,31.9,0,8,0.0,0,0,60.4,1,16,30.8,17,0,1,2,0,8,5,0.6,8.0,0,0,,,97.1,,,0,0,,61.2,0,,33.3,1,0,0.0,0,34,65.4,35,1,2,0,0,0,0,0.0,
Marquis Flowers,8846,LB,DET,1,3,0,11,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
T.J. Carrie,8853,CB,CLV,3,55,0,8,0,4.4,80.0,100.0,4.3,3.4,0,0,0.0,28.4,0,16,0.0,0,0,107.5,4,19,34.5,19,0,2,5,0,49,46,2.9,12.3,0,0,4.0,60.0,96.7,9.7,5.8,0,1,20.0,84.5,0,8,0.0,0,1,71.3,3,29,52.7,30,1,3,5,0,23,17,0.8,7.7
Terrance Mitchell,8888,CB,CLV,3,119,0,8,0,10.9,50.0,100.0,7.2,3.6,0,1,8.3,39.0,0,19,16.7,1,1,86.8,6,47,39.5,47,0,5,12,1,44,27,1.0,7.3,0,0,2.6,66.7,100.0,9.7,6.4,0,0,0.0,54.5,0,25,0.0,0,0,85.9,6,58,48.7,58,2,4,9,0,61,42,1.1,10.2
Brock Coyle,8929,LB,SF,1,37,0,28,0,-3.5,100.0,62.5,2.5,2.5,0,0,0.0,27.5,0,17,100.0,1,0,118.8,2,5,13.5,8,0,0,2,0,32,39,6.4,16.0,0,0,3.7,50.0,100.0,10.3,5.2,0,0,0.0,29.2,0,16,50.0,2,0,67.4,3,31,83.8,31,0,2,6,0,34,34,1.1,11.3
Shaquil Barrett,9000,ED,DEN,3,4,0,10,0,,,10.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,1,25.0,10,1,2,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,17,0,0,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,3,75,0,10,0,-3.0,0.0,89.2,,32.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,33,44.0,37,2,2,1,0,0,0,0.0,,0,0,9.4,71.4,97.3,6.8,4.9,0,0,0.0,29.9,0,30,0.0,0,0,108.0,5,36,48.0,37,2,5,7,0,78,47,2.3,15.6
Christian Jones,9020,LB,DET,3,35,0,11,0,,,44.4,,,0,0,,66.1,0,,,0,0,0.0,0,12,34.3,27,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,80.8,4.0,4.0,0,0,0.0,53.1,0,19,0.0,0,0,105.0,5,21,60.0,26,0,4,5,0,46,51,2.3,9.2
Malcolm Butler,9040,CB,TEN,3,113,0,31,0,17.1,55.6,100.0,7.2,4.0,0,1,11.1,66.8,0,39,0.0,0,0,130.6,5,40,35.4,40,0,3,9,2,92,14,2.6,18.4,0,0,11.4,88.9,98.4,7.4,6.6,0,1,11.1,45.4,0,75,25.0,2,1,155.8,8,63,55.8,64,0,6,9,1,155,62,2.6,19.4
Adarius Taylor,9074,LB,TB,3,25,0,30,0,,,62.5,,,0,0,,62.5,0,,,0,0,0.0,0,5,20.0,8,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,94.4,,15.0,0,1,100.0,52.8,0,,,0,1,39.6,0,17,68.0,18,0,0,1,0,0,0,0.0,
Marcus Williams,9115,CB,TB,1,7,0,30,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,73.0,0,4,0.0,0,0,83.3,1,1,14.3,1,1,1,1,0,4,1,4.0,4.0,0,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,51.9,0,18,0.0,0,0,118.8,1,6,85.7,6,0,1,1,0,18,2,3.6,18.0
Tyler Patmon,9135,CB,JAX,2,19,0,15,0,16.5,50.0,90.9,8.0,4.0,0,0,0.0,68.7,0,7,0.0,0,0,58.3,1,10,52.6,11,0,1,2,0,7,9,0.9,7.0,0,0,,,75.0,,,0,0,,67.0,0,,,0,0,0.0,0,9,47.4,12,0,0,0,0,0,0,0.0,
Adrian Phillips,9177,S,LAC,3,47,0,27,0,,,83.3,,,0,0,,61.3,0,,,0,0,0.0,0,5,10.6,6,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,100.0,17.5,8.8,0,0,0.0,68.6,1,8,33.3,1,0,19.8,2,38,80.9,38,0,2,4,0,15,3,0.4,7.5
Brandon Dunn,9262,DI,HST,3,3,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,58.2,0,,,0,0,0.0,0,3,100.0,17,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,DAL,3,19,0,9,0,0.0,100.0,70.0,7.0,7.0,0,0,0.0,40.0,0,19,,0,0,118.8,1,7,36.8,10,0,0,1,0,19,19,2.7,19.0,0,0,-2.0,100.0,92.3,6.0,6.0,0,0,0.0,67.1,0,5,0.0,0,0,85.4,2,12,63.2,13,1,1,2,0,9,13,0.8,4.5
K'Waun Williams,9332,CB,SF,3,108,0,28,0,8.9,42.9,90.6,8.7,3.7,0,1,14.3,87.5,0,14,0.0,0,1,53.3,3,29,26.9,32,1,2,7,0,26,12,1.0,8.7,0,0,8.0,85.7,89.0,11.3,9.7,0,0,0.0,53.0,0,67,28.6,2,0,118.8,6,73,67.6,82,2,5,7,0,119,73,1.8,19.8
Dante Fowler Jr.,9436,ED,JAX,2,1,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,2,1,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,3,11,0,2,0,9.0,100.0,6.7,0.5,0.5,0,0,0.0,37.5,0,15,,0,0,118.8,2,2,18.2,30,1,0,2,0,27,9,27.0,13.5,0,0,-1.0,100.0,12.5,8.0,8.0,0,0,0.0,55.5,0,9,50.0,1,0,104.2,1,9,81.8,72,1,1,1,0,9,10,1.1,9.0
Trae Waynes,9444,CB,MIN,3,77,0,18,0,4.8,100.0,100.0,6.3,6.3,0,0,0.0,64.3,0,22,25.0,1,0,110.4,4,31,40.3,31,1,3,4,0,42,23,1.7,10.5,0,0,18.1,71.4,100.0,7.6,5.4,1,2,28.6,59.4,0,10,16.7,1,2,86.0,5,41,53.2,41,3,5,7,0,41,3,1.1,8.2
Kevin Johnson,9449,CB,HST,1,41,0,13,0,5.7,66.7,100.0,10.0,6.7,0,0,0.0,43.5,0,14,50.0,1,0,91.0,2,22,53.7,22,0,1,3,0,24,14,1.2,12.0,0,2,,,100.0,,,0,0,,77.9,0,,0.0,0,0,0.0,0,17,41.5,17,0,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,LA,3,77,0,26,0,1.0,0.0,100.0,,21.0,0,0,0.0,69.7,0,,,0,0,39.6,0,24,31.2,24,0,0,1,0,0,0,0.0,,0,1,9.9,60.0,100.0,7.8,4.7,0,1,10.0,65.6,1,42,0.0,0,0,85.0,6,51,66.2,51,1,2,10,1,94,24,2.0,15.7
Bud Dupree,9455,ED,PIT,3,26,0,25,0,,,6.9,,,0,0,,77.4,0,,0.0,0,0,0.0,0,4,15.4,58,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,26.7,5.0,5.0,0,0,0.0,59.5,1,13,0.0,0,0,71.5,3,16,61.5,60,1,3,3,0,32,17,2.1,10.7
