player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kwon Alexander,9557,LB,TB,3,0,0,30,81.3,0,2,18,14.2,11.1,2,1,11.1,1,148,21,3,0,75.4,0,1,9,13.5,22.2,2,5.6,0,74,10,1
Damien Wilson,9560,LB,DAL,3,0,0,9,66.2,0,0,6,26.1,0.0,0,0,16.7,1,23,6,1,0,56.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Grady Jarrett,9570,DI,ATL,3,0,0,2,66.5,4,10,108,96.7,14.8,16,1,6.5,0,120,116,14,0,72.6,4,8,50,100.0,20.0,10,12.0,0,56,56,12
Bobby McCain,9578,CB,MIA,3,0,1,17,60.0,0,0,1,0.8,0.0,0,1,0.0,0,131,1,0,0,,0,0,0,0.0,,0,,0,61,0,0
David Parry,9584,DI,MIN,2,0,0,18,60.9,0,0,15,100.0,6.7,1,0,6.7,1,17,17,1,0,66.1,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Kyle Emanuel,9586,LB,LAC,2,0,0,27,58.0,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyeler Davison,9587,DI,NO,1,0,1,20,57.3,1,0,26,96.3,3.8,1,2,1.9,0,27,26,1,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
David Mayo,9602,LB,CAR,3,0,0,5,62.3,0,1,7,23.1,14.3,1,0,7.1,0,39,9,1,0,68.6,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Darius Philon,9625,DI,LAC,3,0,0,27,56.7,0,3,64,100.0,4.7,3,0,2.3,0,69,69,3,0,61.3,0,1,28,100.0,3.6,1,1.8,0,30,30,1
L.T. Walton,9632,DI,PIT,1,0,0,25,55.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Anthony Chickillo,9645,ED,PIT,3,0,0,25,60.5,0,4,27,80.0,18.5,5,0,11.1,1,35,28,5,0,61.9,0,2,15,88.2,20.0,3,13.3,1,17,15,3
Christian Covington,9649,DI,HST,2,0,0,13,51.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bryce Hager,9657,LB,LA,1,0,0,26,56.0,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Mark Nzeocha,9669,LB,SF,2,0,0,28,57.9,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Akeem King,9682,CB,SEA,2,0,0,29,60.0,0,1,1,2.3,0.0,0,1,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Jermaine Whitehead,9698,S,GB,3,0,0,12,59.7,1,0,9,16.4,0.0,0,0,5.6,0,55,9,1,0,64.6,1,0,6,31.6,0.0,0,8.3,0,19,6,1
Isaiah Johnson,9753,S,LA,1,0,0,26,58.7,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Xavier Williams,9809,DI,KC,3,0,0,16,54.4,0,1,50,100.0,2.0,1,0,1.0,0,58,58,1,0,51.8,0,0,16,100.0,0.0,0,0.0,0,16,16,0
Neville Hewitt,9836,LB,NYJ,2,0,0,22,59.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Justin Coleman,9892,CB,SEA,3,0,0,29,45.8,0,0,8,10.1,0.0,0,0,0.0,0,79,8,0,0,47.6,0,0,5,10.4,0.0,0,0.0,0,48,5,0
Matt Longacre,9910,ED,LA,3,0,0,26,53.4,1,2,35,97.2,8.6,3,0,4.3,0,36,35,3,0,48.5,1,0,19,100.0,5.3,1,2.6,0,19,19,1
Bryce Callahan,10000,CB,CHI,3,0,0,6,70.1,1,1,3,2.6,0.0,0,0,33.3,0,115,3,2,0,70.1,1,1,3,5.0,0.0,0,33.3,0,60,3,2
Justin March-Lillard,10065,LB,DAL,1,0,0,9,58.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curtis Riley,10109,S,NYG,3,0,0,21,56.5,0,0,1,1.7,0.0,0,0,0.0,0,116,2,0,0,58.3,0,0,0,1.7,,0,,0,58,1,0
Daniel Munyer,10174,G,ARZ,1,0,0,1,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Efe Obada,10235,ED,CAR,1,0,0,5,63.4,1,1,16,100.0,12.5,2,0,12.5,1,16,16,3,0,61.1,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Brian Peters,10248,LB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Erik Harris,10346,S,OAK,2,0,0,23,59.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
DeForest Buckner,10641,DI,SF,3,0,0,28,69.5,3,7,109,100.0,15.6,17,1,8.3,4,117,117,14,0,74.3,3,6,62,100.0,22.6,14,13.7,4,69,69,13
Leonard Floyd,10643,ED,CHI,3,0,0,6,54.0,0,2,61,79.0,6.6,4,0,1.6,0,81,64,2,0,57.3,0,1,34,81.4,8.8,3,1.5,0,43,35,1
Vernon Hargreaves III,10645,CB,TB,1,0,0,30,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Sheldon Rankins,10646,DI,NO,3,0,0,20,58.0,1,5,81,97.8,7.4,6,0,4.9,1,93,91,7,0,60.5,0,5,31,100.0,12.9,4,8.1,0,34,34,5
Karl Joseph,10648,S,OAK,3,0,0,23,58.5,0,1,1,16.7,100.0,1,0,50.0,0,6,1,1,0,58.5,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Keanu Neal,10651,S,ATL,1,0,0,2,59.1,0,0,0,4.0,,0,0,,0,25,1,0,0,59.1,0,0,0,9.1,,0,,0,11,1,0
Shaq Lawson,10653,ED,BUF,1,1,0,4,56.4,1,1,18,100.0,5.6,1,0,5.6,0,20,20,2,0,53.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Darron Lee,10654,LB,NYJ,3,0,0,22,59.7,1,0,16,14.3,0.0,0,0,3.1,0,126,18,1,0,55.3,0,0,10,22.9,0.0,0,0.0,0,48,11,0
Artie Burns,10659,CB,PIT,3,0,1,25,60.0,0,0,1,0.9,0.0,0,3,0.0,0,114,1,0,0,,0,0,0,0.0,,0,,0,57,0,0
Kenny Clark,10661,DI,GB,3,2,0,12,72.7,1,5,87,95.9,9.2,8,0,4.6,1,97,93,7,2,88.1,1,3,25,96.6,20.0,5,12.0,1,29,28,5
Robert Nkemdiche,10663,DI,ARZ,3,0,0,1,71.4,4,0,83,100.0,6.0,5,2,4.8,2,90,90,6,0,82.0,2,0,38,100.0,10.5,4,7.9,2,42,42,4
Vernon Butler,10664,DI,CAR,3,0,1,5,55.5,0,3,44,98.0,6.8,3,1,3.4,0,50,49,3,0,61.0,0,3,21,100.0,14.3,3,7.1,0,22,22,3
Emmanuel Ogbah,10666,ED,CLV,1,1,0,8,57.7,0,0,14,94.1,0.0,0,0,0.0,0,17,16,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylon Smith,10668,LB,DAL,3,0,0,9,80.7,2,1,14,14.9,42.9,6,0,25.0,2,101,15,5,0,84.3,1,1,8,16.1,75.0,6,37.5,2,56,9,4
Myles Jack,10670,LB,JAX,3,0,0,15,47.4,0,0,9,7.8,0.0,0,0,0.0,0,116,9,0,0,50.6,0,0,5,10.0,0.0,0,0.0,0,50,5,0
Chris Jones,10671,DI,KC,3,0,2,16,69.2,2,9,101,97.5,12.9,13,3,5.4,0,119,116,11,0,62.7,1,5,44,100.0,15.9,7,6.8,0,49,49,6
Xavien Howard,10672,CB,MIA,3,0,0,17,60.0,0,0,1,0.8,0.0,0,1,0.0,0,132,1,0,0,,0,0,0,0.0,,0,,0,62,0,0
Noah Spence,10673,ED,TB,1,0,0,30,64.3,1,0,3,100.0,33.3,1,0,16.7,0,4,4,1,0,64.3,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Reggie Ragland,10675,LB,KC,3,0,0,16,51.4,0,1,5,7.6,0.0,0,0,10.0,0,66,5,1,0,59.3,0,1,1,4.8,0.0,0,50.0,0,21,1,1
Kamalei Correa,10676,ED,TEN,2,0,0,31,64.2,1,0,28,77.8,0.0,0,0,8.9,2,36,28,3,0,55.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Austin Johnson,10677,DI,TEN,3,0,0,31,50.8,0,0,41,97.7,0.0,0,0,0.0,0,43,42,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jihad Ward,10678,DI,IND,2,0,0,14,69.5,2,1,48,100.0,8.3,4,0,5.2,1,52,52,4,0,71.4,2,1,33,100.0,9.1,3,7.6,1,36,36,4
A'Shawn Robinson,10680,DI,DET,2,0,0,11,58.4,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,65.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jarran Reed,10683,DI,SEA,3,0,0,29,60.3,1,3,87,98.9,9.2,8,0,4.6,2,91,90,6,0,65.4,1,3,40,100.0,17.5,7,10.0,2,40,40,6
Deion Jones,10686,LB,ATL,1,0,0,2,66.5,0,1,3,9.5,33.3,1,0,16.7,0,42,4,1,0,67.5,0,1,2,14.3,50.0,1,25.0,0,21,3,1
Mackensie Alexander,10688,CB,MIN,2,0,0,18,70.1,0,1,2,3.2,0.0,0,1,75.0,1,63,2,2,0,,0,0,0,0.0,,0,,0,24,0,0
Sean Davis,10692,S,PIT,3,0,0,25,81.1,1,1,4,2.6,25.0,1,2,25.0,0,153,4,2,0,58.7,0,0,1,1.2,0.0,0,0.0,0,81,1,0
Vonn Bell,10695,S,NO,3,0,0,20,69.7,0,0,1,2.4,0.0,0,0,0.0,0,84,2,0,0,,0,0,0,0.0,,0,,0,33,0,0
James Bradberry,10696,CB,CAR,3,0,0,5,66.6,0,0,1,0.8,100.0,1,1,0.0,0,127,1,0,0,66.6,0,0,1,1.6,100.0,1,0.0,0,63,1,0
Adam Gotsis,10697,DI,DEN,3,3,0,10,64.0,1,2,44,100.0,9.1,4,0,3.4,0,47,47,3,2,58.8,0,0,20,100.0,0.0,0,0.0,0,22,22,0
Kevin Byard,10698,S,TEN,3,0,0,31,60.0,0,0,1,0.8,0.0,0,0,0.0,0,119,1,0,0,,0,0,0,0.0,,0,,0,36,0,0
Carl Nassib,10699,ED,TB,3,0,0,30,49.7,1,1,54,96.6,3.7,2,0,1.9,0,59,57,2,0,51.0,0,1,27,100.0,3.7,1,1.9,0,28,28,1
Maliek Collins,10701,DI,DAL,2,0,0,9,57.4,0,1,34,100.0,8.8,3,0,4.4,1,36,36,2,0,57.6,0,1,23,100.0,8.7,2,6.5,1,24,24,2
Yannick Ngakoue,10703,ED,JAX,3,0,0,15,68.3,2,7,79,98.9,15.2,12,1,5.7,0,88,87,9,0,67.5,1,5,35,97.5,22.9,8,8.6,0,40,39,6
Jonathan Bullard,10706,DI,CHI,3,0,0,6,60.5,0,2,28,100.0,7.1,2,1,3.6,0,30,30,2,0,55.6,0,1,16,100.0,6.3,1,3.1,0,16,16,1
Shilique Calhoun,10709,ED,OAK,2,0,0,23,58.5,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,68.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Adolphus Washington,10714,DI,BUF,1,0,0,4,53.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Jenkins,10717,ED,NYJ,3,0,0,22,57.2,2,4,64,84.1,7.8,5,0,6.3,1,82,69,7,0,60.4,0,3,23,86.7,17.4,4,10.9,1,30,26,4
Kendall Fuller,10718,CB,KC,3,0,0,16,70.2,0,0,4,2.4,25.0,1,1,0.0,0,168,4,0,0,53.5,0,0,2,3.0,0.0,0,0.0,0,67,2,0
Nick Vigil,10721,LB,CIN,3,0,0,7,52.3,0,3,16,11.9,12.5,2,0,9.4,0,151,18,3,0,48.9,0,1,12,14.6,0.0,0,4.2,0,82,12,1
Kyler Fackrell,10722,ED,GB,3,0,0,12,63.7,0,0,15,77.3,13.3,2,0,0.0,0,22,17,0,0,56.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Javon Hargrave,10723,DI,PIT,3,0,0,25,61.6,0,0,36,97.5,8.3,3,1,2.8,1,40,39,1,0,56.9,0,0,16,100.0,6.3,1,0.0,0,17,17,0
Justin Simmons,10732,S,DEN,3,0,0,10,65.1,0,2,6,4.9,0.0,0,0,16.7,0,122,6,2,0,58.3,0,1,1,1.9,0.0,0,50.0,0,53,1,1
Joe Schobert,10733,LB,CLV,3,0,0,8,50.8,1,2,27,23.2,7.4,2,0,5.6,0,125,29,3,0,52.9,0,1,10,30.0,10.0,1,5.0,0,40,12,1
Sheldon Day,10737,DI,SF,3,2,0,28,75.7,0,6,36,100.0,13.9,5,0,8.3,0,37,37,6,0,63.1,0,3,12,100.0,25.0,3,12.5,0,12,12,3
Tavon Young,10738,CB,BLT,3,0,0,3,78.4,0,0,6,5.7,33.3,2,1,33.3,2,105,6,2,0,66.0,0,0,5,9.6,20.0,1,20.0,1,52,5,1
Eric Murray,10740,S,KC,3,0,0,16,53.9,0,3,5,3.0,20.0,1,1,30.0,0,167,5,3,0,55.8,0,2,3,4.5,33.3,1,33.3,0,67,3,2
B.J. Goodson,10743,LB,NYG,3,0,0,21,55.0,0,0,2,7.0,0.0,0,0,0.0,0,43,3,0,0,56.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
De'Vondre Campbell,10749,LB,ATL,3,0,0,2,61.0,0,2,15,11.7,6.7,1,0,6.7,0,145,17,2,0,66.9,0,2,7,13.2,14.3,1,14.3,0,68,9,2
Hassan Ridgeway,10750,DI,IND,1,0,0,14,63.4,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,56.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
David Onyemata,10754,DI,NO,3,0,0,20,63.9,0,3,61,97.2,4.9,3,2,2.5,0,71,69,3,0,60.7,0,2,24,100.0,8.3,2,4.2,0,27,27,2
Andrew Billings,10756,DI,CIN,3,0,0,7,55.7,0,1,46,100.0,4.3,2,0,1.1,0,48,48,1,0,58.2,0,0,15,100.0,6.7,1,0.0,0,16,16,0
Antonio Morrison,10759,LB,GB,3,0,0,12,55.7,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Derrick Kindred,10763,S,CLV,3,0,0,8,53.5,0,0,5,7.4,0.0,0,1,0.0,0,68,5,0,0,53.2,0,0,3,15.0,0.0,0,0.0,0,20,3,0
Blake Martinez,10765,LB,GB,3,0,0,12,56.4,0,4,8,7.8,37.5,3,0,25.0,0,129,10,4,0,61.3,0,3,4,12.5,75.0,3,37.5,0,40,5,3
Dean Lowry,10771,DI,GB,3,0,0,12,62.8,0,3,25,100.0,12.0,3,0,6.0,0,26,26,3,0,64.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Ronald Blair III,10776,ED,SF,3,0,0,28,61.0,2,2,71,100.0,9.9,7,0,5.6,2,77,77,6,0,66.3,2,2,40,100.0,15.0,6,10.0,2,45,45,6
Matthew Judon,10780,ED,BLT,3,1,0,3,65.6,2,2,53,70.2,13.2,7,3,5.7,1,84,59,5,0,59.0,0,2,27,75.6,11.1,3,7.4,1,41,31,3
Quinton Jefferson,10781,DI,SEA,3,0,0,29,55.2,4,3,76,100.0,10.5,8,3,4.6,0,79,79,7,0,53.6,2,2,36,100.0,11.1,4,5.6,0,37,37,4
Matt Ioannidis,10786,DI,WAS,3,0,0,32,90.5,1,8,52,100.0,28.8,15,0,14.4,3,54,54,12,0,92.5,1,7,26,100.0,46.2,12,23.1,2,27,27,10
D.J. Reader,10800,DI,HST,3,0,0,13,62.4,1,1,60,100.0,6.7,4,0,5.0,2,62,62,4,0,65.6,1,1,19,100.0,15.8,3,5.3,0,20,20,2
Marqui Christian,10801,S,LA,3,0,0,26,52.2,0,0,4,5.6,25.0,1,1,0.0,0,72,4,0,0,52.2,0,0,4,9.3,25.0,1,0.0,0,43,4,0
Jatavis Brown,10809,LB,LAC,3,0,0,27,65.6,0,0,6,12.8,0.0,0,0,16.7,1,47,6,1,0,69.6,0,0,4,11.1,0.0,0,25.0,1,36,4,1
Anthony Brown,10823,CB,DAL,3,0,0,9,49.3,0,1,5,5.5,0.0,0,0,10.0,0,91,5,1,0,56.5,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Anthony Zettel,10836,ED,CLV,2,0,0,8,52.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Kamu Grugier-Hill,10842,LB,PHI,3,0,0,24,56.3,0,0,4,12.9,0.0,0,0,0.0,0,31,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kavon Frazier,10846,S,DAL,3,0,0,9,71.5,0,0,2,2.1,50.0,1,0,50.0,1,97,2,1,0,,0,0,0,0.0,,0,,0,52,0,0
Elandon Roberts,10848,LB,NE,3,0,0,19,54.2,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Will Parks,10853,S,DEN,3,0,0,10,62.6,0,0,5,12.0,20.0,1,0,0.0,0,50,6,0,0,55.2,0,0,2,8.7,0.0,0,0.0,0,23,2,0
Aaron Wallace,10856,ED,TEN,1,0,0,31,57.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stephen Weatherly,10861,ED,MIN,3,0,0,18,58.7,2,0,48,96.3,8.3,4,0,4.2,1,54,52,3,0,54.3,0,0,14,93.8,7.1,1,0.0,0,16,15,0
Jayron Kearse,10878,CB,MIN,2,0,1,18,56.5,0,1,2,9.1,0.0,0,1,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
Clayton Fejedelem,10879,S,CIN,3,0,0,7,59.1,0,0,1,1.5,0.0,0,0,0.0,0,67,1,0,0,,0,0,0,0.0,,0,,0,44,0,0
Mike Hilton,10898,CB,PIT,3,0,0,25,52.3,1,1,7,7.6,0.0,0,2,14.3,0,105,8,2,0,54.4,0,0,3,5.7,0.0,0,0.0,0,53,3,0
Jarrod Wilson,10902,S,JAX,3,0,0,15,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Briean Boddy-Calhoun,10903,CB,CLV,2,0,0,8,60.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Justin Zimmer,10975,DI,ATL,1,0,0,2,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Landrum,10992,ED,LAC,3,0,0,27,51.9,1,1,39,100.0,7.7,3,1,2.6,0,41,41,2,0,50.5,1,1,24,100.0,8.3,2,4.2,0,26,26,2
Eddie Yarbrough,11033,ED,BUF,3,0,0,4,54.8,0,2,47,95.9,6.4,3,0,2.1,0,49,47,2,0,60.3,0,2,14,93.3,14.3,2,7.1,0,15,14,2
Brian Poole,11052,CB,ATL,3,0,1,2,80.6,1,1,7,6.8,14.3,1,3,42.9,2,133,9,4,0,81.3,1,0,4,7.9,25.0,1,37.5,1,63,5,2
Destiny Vaeao,11083,DI,PHI,3,0,0,24,60.5,1,1,38,97.5,7.9,3,0,2.6,0,40,39,2,0,62.0,1,0,8,90.0,12.5,1,6.3,0,10,9,1
Trevon Coley,11093,DI,CLV,3,0,0,8,55.4,0,3,65,94.5,7.7,5,0,2.3,0,73,69,3,0,61.9,0,3,20,100.0,20.0,4,7.5,0,22,22,3
Patrick Onwuasor,11100,LB,BLT,3,0,0,3,52.5,1,0,16,20.5,0.0,0,0,3.1,0,88,18,1,0,46.2,0,0,6,22.2,0.0,0,0.0,0,36,8,0
Michael Pierce,11101,DI,BLT,2,0,0,3,80.6,1,7,32,100.0,25.0,8,0,12.5,0,36,36,8,0,84.2,0,5,13,100.0,46.2,6,19.2,0,15,15,5
Reggie Gilbert,11147,ED,GB,3,0,0,12,57.9,2,2,50,88.7,12.0,6,0,6.0,1,62,55,5,0,59.5,1,1,15,77.3,20.0,3,13.3,1,22,17,3
Brian Price,11157,DI,OAK,1,0,0,23,55.6,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joel Heath,11162,DI,HST,1,0,0,13,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Brennan Scarlett,11169,LB,HST,1,0,0,13,71.5,0,0,2,75.0,0.0,0,1,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Smith,11181,LB,KC,3,0,0,16,68.6,0,2,15,19.3,26.7,4,1,6.7,0,83,16,2,0,66.6,0,1,7,21.6,28.6,2,7.1,0,37,8,1
Cory Littleton,11190,LB,LA,3,0,0,26,60.8,0,3,12,13.1,8.3,1,0,12.5,0,99,13,3,0,64.7,0,3,7,15.1,14.3,1,21.4,0,53,8,3
James Burgess,11202,LB,CLV,2,0,0,8,39.8,0,3,8,27.6,0.0,0,0,18.8,0,29,8,3,0,50.2,0,2,4,40.0,0.0,0,25.0,0,10,4,2
Ken Crawley,11224,CB,NO,3,0,0,20,59.9,0,0,2,1.9,0.0,0,2,0.0,0,103,2,0,0,60.0,0,0,1,3.1,0.0,0,0.0,0,32,1,0
Mitchell Loewen,11232,ED,NO,1,0,0,20,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Romeo Okwara,11250,ED,DET,2,0,0,11,63.5,2,1,37,100.0,18.9,7,0,4.1,0,38,38,3,0,65.3,1,0,12,100.0,16.7,2,4.2,0,12,12,1
Doug Middleton,11262,S,NYJ,3,0,0,22,54.5,0,0,3,2.3,0.0,0,0,0.0,0,129,3,0,0,,0,0,0,0.0,,0,,0,50,0,0
Antwaun Woods,11332,DI,DAL,3,0,0,9,53.3,0,2,52,98.2,3.8,2,2,3.8,1,57,56,3,0,54.8,0,1,22,100.0,4.5,1,6.8,1,25,25,2
Roy Robertson-Harris,11341,DI,CHI,3,0,0,6,57.9,3,0,49,98.0,8.2,4,0,5.1,1,51,50,4,0,61.3,2,0,24,100.0,16.7,4,8.3,1,24,24,3
Myles Garrett,11756,ED,CLV,3,2,0,8,75.0,1,2,103,88.5,13.6,14,3,5.3,4,122,108,7,0,74.7,1,1,33,87.5,21.2,7,9.1,2,40,35,4
Solomon Thomas,11758,ED,SF,3,0,0,28,66.6,2,5,58,96.8,15.5,9,1,6.0,0,62,60,7,0,74.9,1,4,23,100.0,30.4,7,10.9,0,25,25,5
Jamal Adams,11761,S,NYJ,3,0,0,22,93.2,2,2,13,10.7,23.1,3,0,23.1,1,131,14,5,0,56.5,0,0,2,4.0,0.0,0,0.0,0,50,2,0
Marshon Lattimore,11766,CB,NO,3,0,0,20,60.0,0,0,1,0.8,0.0,0,1,0.0,0,120,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Haason Reddick,11768,LB,ARZ,3,0,0,1,51.7,0,1,4,38.5,25.0,1,1,12.5,0,13,5,1,0,52.4,0,1,4,57.1,25.0,1,12.5,0,7,4,1
Derek Barnett,11769,ED,PHI,3,0,0,24,63.3,2,5,74,100.0,16.2,12,2,7.4,2,80,80,9,0,76.6,1,5,30,100.0,36.7,11,16.7,2,34,34,8
Jonathan Allen,11772,DI,WAS,3,0,0,32,74.2,5,4,90,100.0,15.6,14,0,7.2,2,95,95,11,0,74.9,4,3,43,100.0,23.3,10,10.5,1,46,46,8
Jarrad Davis,11776,LB,DET,3,0,0,11,83.0,0,3,12,16.3,33.3,4,0,29.2,2,86,14,5,0,69.8,0,2,9,27.3,33.3,3,11.1,0,33,9,2
Charles Harris,11777,ED,MIA,3,0,0,17,55.7,0,3,45,100.0,4.4,2,0,3.3,0,46,46,3,0,52.7,0,1,22,100.0,4.5,1,2.3,0,22,22,1
Gareon Conley,11779,CB,OAK,3,0,0,23,56.2,0,0,1,1.1,0.0,0,0,0.0,0,95,1,0,0,,0,0,0,0.0,,0,,0,38,0,0
Jabrill Peppers,11780,S,CLV,3,0,0,8,61.1,0,1,11,19.4,9.1,1,0,4.5,0,62,12,1,0,66.0,0,1,7,33.3,14.3,1,7.1,0,21,7,1
Takkarist McKinley,11781,ED,ATL,2,0,0,2,64.2,1,3,49,98.2,12.2,6,2,8.2,2,56,55,6,0,56.5,1,2,23,96.4,13.0,3,6.5,0,28,27,3
Tre'Davious White,11782,CB,BUF,3,0,0,4,58.7,0,0,1,0.7,0.0,0,1,0.0,0,137,1,0,0,58.7,0,0,1,1.7,0.0,0,0.0,0,59,1,0
Taco Charlton,11783,ED,DAL,3,1,0,9,59.5,1,3,79,95.4,10.1,8,0,3.8,1,87,83,5,0,57.7,1,1,37,97.5,16.2,6,5.4,1,40,39,3
T.J. Watt,11785,ED,PIT,3,0,1,25,63.9,3,3,90,69.3,16.7,15,2,6.7,3,140,97,9,0,63.4,1,3,49,74.3,20.4,10,8.2,2,74,55,6
Reuben Foster,11786,LB,SF,1,0,0,28,68.3,0,1,2,4.3,50.0,1,1,25.0,0,47,2,1,0,66.7,0,1,1,4.8,100.0,1,50.0,0,21,1,1
Budda Baker,11791,CB,ARZ,3,0,0,1,47.0,0,2,15,13.3,0.0,0,1,13.3,1,120,16,3,0,50.7,0,2,6,12.2,0.0,0,33.3,1,49,6,3
Marcus Williams,11797,S,NO,3,0,0,20,59.0,0,0,2,1.7,0.0,0,0,0.0,0,121,2,0,0,,0,0,0,0.0,,0,,0,42,0,0
Tyus Bowser,11802,ED,BLT,3,0,0,3,60.4,0,3,12,53.6,25.0,3,0,12.5,0,28,15,3,0,64.8,0,3,8,56.3,37.5,3,18.8,0,16,9,3
Ryan Anderson,11804,ED,WAS,3,0,0,32,56.6,0,2,23,96.0,17.4,4,0,8.7,1,25,24,3,0,63.8,0,2,10,90.9,40.0,4,20.0,1,11,10,3
Teez Tabor,11808,CB,DET,2,0,0,11,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Raekwon McMillan,11809,LB,MIA,3,0,0,17,62.8,0,1,4,4.6,25.0,1,0,12.5,0,109,5,1,0,68.4,0,1,2,6.3,50.0,1,25.0,0,48,3,1
Dalvin Tomlinson,11810,DI,NYG,3,0,0,21,60.8,0,3,54,96.7,9.3,5,0,2.8,0,60,58,3,0,51.0,0,0,19,100.0,0.0,0,0.0,0,20,20,0
